,Songs,Listeners,Playcount,Duration,Tags
20,Självmördarnas Stämma Ljuder,73,435,294000,[]
21,Jag Är Vad Du Skall Bliva,32,144,52000,[]
22,Griftudijke II,3,5,0,[]
23,Griftudijke I,4,6,0,[]
24,Decades,249477,1490307,370000,"[u'post-punk', u'new wave', u'80s', u'alternative', u'Joy Division', u'darkwave', u'british', u'Post punk', u'rock', u'dark', u'indie', u'atmospheric', u'melancholy', u'sad', u'Gothic', u'Manchester', u'alternative rock', u'depressing', u'goth', u'beautiful', u'hypnotic', u'UK', u'Gothic Rock', u'suicide', u'melancholic', u'1980', u'indie rock', u'cold wave', u'favorites', u'Favourites', u'haunting', u'dark wave', u'british i like', u'decades', u'best songs ever', u'antial', u'electronic', u'trippy', u'John Peel', u'factory', u'english', u'my favourite tracks', u'classic rock', u'favorite songs', u'britpop', u'england', u'gloom', u'End of the world', u'goth rock', u'depressive']"
25,The Eternal,219428,1213575,367000,"[u'post-punk', u'new wave', u'80s', u'sad', u'Joy Division', u'goth', u'dark', u'alternative', u'british', u'depressing', u'rock', u'melancholic', u'Manchester', u'depressive', u'indie', u'Gothic', u'Post punk', u'cold wave', u'ambient', u'darkwave', u'beautiful', u'atmospheric', u'haunting', u'melancholy', u'Gothic Rock', u'post-rock', u'piano', u'electronic', u'pop', u'UK', u'ethereal', u'cold', u'dark wave', u'british i like', u'amayzes loved', u'sad sad songs', u'alternative rock', u'favorites', u'death', u'rainbowfreezepoppers', u'antial', u'the eternal', u'johnnytop', u'chillout', u'indie rock', u'night', u'punk rock', u'eerie', u'depression', u'suicidal']"
26,Twenty Four Hours,303592,1791173,266000,"[u'post-punk', u'new wave', u'80s', u'Joy Division', u'rock', u'british', u'alternative', u'Gothic Rock', u'dark', u'Post punk', u'Manchester', u'Gothic', u'cold wave', u'melancholic', u'indie', u'goth', u'depression', u'sad', u'melancholy', u'Ian Curtis', u'alternative rock', u'punk', u'intense', u'darkwave', u'british i like', u'indie rock', u'beautiful', u'atmospheric', u'haunting', u'punk rock', u'favourite', u'All time favourites', u'twenty four hours', u'UK', u'Alternative  Punk', u'amazing', u'great lyrics', u'suicide', u'suicidal', u'1980', u'gloomy', u'four', u'vugube62', u'favorite songs', u'favorites', u'england', u'Mellow', u'dramatic', u'depressing', u""80's""]"
27,Heart and Soul,328025,1781028,348000,"[u'post-punk', u'new wave', u'alternative', u'80s', u'Joy Division', u'rock', u'british', u'dark', u'indie', u'Manchester', u'Post punk', u'darkwave', u'atmospheric', u'cold wave', u'Ian Curtis', u'goth', u'melancholy', u'Gothic Rock', u'cold core', u'alternative rock', u'UK', u'favorites', u'haunting', u'dark wave', u'Gothic', u'depressing', u'1980', u'psychedelic', u'Favourites', u'british i like', u'antial', u'indie rock', u'melancholic', u'factory records', u'polyaztone', u'krautcold', u'classic rock', u'ambient', u'Alternative  Punk', u'genius', u'punk rock', u'loved', u'Masterpiece', u'Favourite Songs', u'heart and soul', u'the years go fast and the days go so slow', u'Consistent Dodo Radio - Flittering', u'gw joy', u'electronic', u'70s']"
28,A Means to an End,225754,1283158,250000,"[u'post-punk', u'new wave', u'80s', u'alternative', u'Joy Division', u'british', u'rock', u'dark', u'darkwave', u'indie', u'goth', u'alternative rock', u'Gothic Rock', u'indie rock', u'melancholy', u'Manchester', u'favorites', u'Post punk', u'cold wave', u'british i like', u'Favourite Songs', u'Gothic', u'punk rock', u'favorite songs', u'sad', u'UK', u'depressing', u'Favorite', u'brilliant', u'Perfection', u'NewZenithSpectrum', u'Ian Curtis', u'My Wave', u'unbelievably depressing', u'dance dance my darling', u'addictive bassline', u'a means to an end', u'vugube62', u'sexy', u'britpop', u'beautiful', u'intense', u'hypnotic', u'heard on Pandora', u'madchester', u'you', u'batcave', u'on repeat', u'ridiculously awesomely good', u'darklounge']"
29,Colony,292444,1671445,244000,"[u'post-punk', u'new wave', u'80s', u'Joy Division', u'alternative', u'rock', u'british', u'indie', u'Post punk', u'goth', u'cold wave', u'Gothic Rock', u'dark wave', u'british i like', u'antial', u'alternative rock', u'industrial', u'Gothic', u'drums', u'Manchester', u'Alternative  Punk', u'darkwave', u'1980', u'literary songs', u'classic rock', u'punk', u'indie rock', u'Progressive rock', u'punk rock', u""80's"", u'Ian Curtis', u'cold core', u'New Wave and Eighties', u'Solomusika-Loved', u'alternatywa', u'3M3 Omnidirectional Ear Sharing - Jul 08', u'I want back to the 80s', u'repetition repetition', u'Colony', u'billy blank bauhaus boogie', u'In this colony', u'deeppostpunk', u'LAS TUYAS', u'krautcold', u'zeru', u'zeru ta lur', u'zuhurbelea', u'metal', u'UK', u'epic']"
30,Passover,284371,1638145,296000,"[u'post-punk', u'new wave', u'80s', u'alternative', u'rock', u'british', u'Joy Division', u'melancholic', u'Post punk', u'goth', u'Manchester', u'Gothic Rock', u'indie', u'dark', u'Gothic', u'melancholy', u'darkwave', u'alternative rock', u'suicidal', u'1980', u'UK', u'punk rock', u'male vocalist', u'british i like', u'antial', u'classic rock', u'experimental', u'indie rock', u'great lyrics', u'cold wave', u'Ian Curtis', u'depressive', u'punk', u'psychedelic', u'england', u'1980s', u'gloomy', u'goth rock', u'passover', u'indie pop', u'favorites', u'britpop', u'death', u'depressing', u'Favourites', u'joy', u'Solomusika-Loved', u'Solomusika-TheBest4Me']"
31,Isolation,405820,2730655,185000,"[u'post-punk', u'new wave', u'80s', u'Joy Division', u'british', u'rock', u'alternative', u'Post punk', u'electronic', u'indie', u'Manchester', u'Gothic', u'1980', u'depressing', u'Ian Curtis', u'darkwave', u'cold wave', u'Favourites', u'isolation', u'punk', u'alternative rock', u'goth', u'UK', u'depressive', u'punk rock', u'Gothic Rock', u'british i like', u'classic rock', u'indie rock', u'favorites', u'Favorite', u'dance around your bedroom', u'I can relate to this', u'pop', u'indie pop', u'Alternative  Punk', u'synth', u'melancholy', u'gloomy', u'Afterpunk', u'one of the best tracks ever', u'Joy Division-Isolation', u'ISOLATION isolation ISOLATION', u'vugube62', u'classic', u'experimental', u'Love', u'synth pop', u'psychedelic', u'synthpop']"
32,Atrocity Exhibition,250926,1349231,427000,"[u'post-punk', u'new wave', u'80s', u'rock', u'Gothic', u'Joy Division', u'british', u'alternative', u'indie', u'Post punk', u'goth', u'experimental', u'dark', u'atmospheric', u'drums', u'punk rock', u'melancholy', u'darkwave', u'Gothic Rock', u'cold wave', u'british i like', u'1980', u'70s', u'industrial', u'depressing', u'factory', u'dark wave', u'Favourite Songs', u'Ian Curtis', u'classic rock', u'alternative rock', u'Alternative  Punk', u'hypnotic', u'depressive', u'i feel an air drumming moment coming on', u'vugube62', u'punk', u'UK', u'favorites', u'psychedelic', u'Manchester', u'ceremony', u'gloomy', u'meloncholy', u'cold core', u'britannique', u'Drums drums drums', u'influencial', u'the official soundtrack to the iraq war', u'Step inside']"
33,Ur törnedjupen,30,94,0,[]
34,AfgrundiÞa Derkiz,408,1593,0,[]
35,Oiman Izwa Þairkôwair,422,1643,0,[u'black metal']
36,Gennjan Þramiz,461,1909,0,[u'black metal']
37,Reikifewur,456,1866,147000,[]
38,Gaganjôz Fan Ailida Reikinôn,442,1806,158000,[]
39,Sturmjanzuz Haimiz,459,1843,89000,[u'ambient']
40,Skaftikaunaz,419,1719,210000,[]
41,GaÞairsan HéÞjôz,482,1949,0,[]
42,Farflækan LaÞôn WindiÞô,541,2119,0,[u'black metal']
43,WeÞhaúrnjan,558,2301,0,[u'black metal']
44,Dunkaljan Himins,524,1989,128000,[]
45,Stiernornas Borg Och Wilorum,32,86,0,[]
46,Jämmerdal,41,106,0,[]
47,Whilst the Trident Spawn and Spectre (Furze cover),35,67,0,"[u'black metal', u'swedish']"
48,Akonitum,195,581,120000,[]
49,Förskudda,195,695,447000,[]
50,Pulsatilla,200,635,77000,"[u'black metal', u'swedish']"
51,Kockatris Värulv,262,1163,249000,[]
52,Det förgångna dunklet,54,143,0,[]
53,Urtidens kall,59,162,0,[]
54,Svarthafzensdiuper,12,36,0,[]
55,Svartwatusiøar,12,37,0,[]
56,III,110,294,314000,"[u'black metal', u'swedish']"
57,II,121,301,367000,"[u'black metal', u'swedish']"
58,I,126,310,390000,"[u'black metal', u'swedish']"
59,Hänsoven och förgäten,109,547,66000,[]
60,Brandbann,125,824,302000,[]
61,Bidan,230,1247,0,[]
62,Skynliga Sanningennes Visand Nampn,212,687,0,[]
63,Distle ok torn,228,806,0,[u'black metal']
64,Gastrisker Kahos,229,1849,0,[u'black metal']
65,Devalademonem,236,740,0,[]
66,Bidan,230,1247,0,[]
67,Wulkana 2,245,960,222000,[u'black metal']
68,Wulkana 1,297,1130,258000,[u'black metal']
69,I Remember Nothing,265836,1428750,360000,"[u'post-punk', u'new wave', u'alternative', u'Gothic', u'Joy Division', u'rock', u'70s', u'british', u'dark', u'indie', u'Gothic Rock', u'punk rock', u'cold wave', u'80s', u'haunting', u'Manchester', u'depressing', u'gloomy', u'punk', u'goth', u'british i like', u'classic rock', u'atmospheric', u'melancholy', u'melancholic', u'darkwave', u'goth rock', u'electronic', u'experimental', u'indie rock', u'Alternative  Punk', u'britpop', u'Post punk', u'hypnotic', u'1979', u'bleak', u'depressive', u'beautiful', u'death', u'favourite', u""80's"", u'4', u'english', u'insomnia', u'hopeless', u'cold core', u'fav tracks', u'i remember nothing', u'we were strangers', u'electronica']"
70,Interzone,311969,1893237,130000,"[u'post-punk', u'new wave', u'alternative', u'Joy Division', u'rock', u'70s', u'Post punk', u'Manchester', u'indie', u'80s', u'punk rock', u'goth', u'british', u'dark', u'Gothic', u'1979', u'punk', u'indie rock', u'british i like', u'alternative rock', u'Alternative  Punk', u'great lyrics', u'noise industrial', u'classic rock', u'indie pop', u'britpop', u'rocknroll', u'Gothic Rock', u'a masterpiece', u'factory records', u'play loud', u'Resistance is futile', u'lizvelrene postpunk', u'vampire', u'singer-songwriter', u'dance', u'energy', u'Love', u'Lo-Fi', u'beautiful', u'cyberpunk', u'darkwave', u'Favorite', u'i am a party girl here is my soundtrack', u'independent', u'alternative & punk', u'hysterical', u'indie classics', u'77davez-all-tracks', u'club-dance rock']"
71,Wilderness,295183,1735576,155000,"[u'post-punk', u'new wave', u'alternative', u'80s', u'Post punk', u'rock', u'Joy Division', u'british', u'bass', u'Manchester', u'punk', u'dark', u'Gothic', u'70s', u'UK', u'punk rock', u'darkwave', u'british i like', u'classic rock', u'indie', u'classic', u'Favourites', u'gloomy', u'amayzes loved', u'cold core', u'alternative rock', u'cold wave', u'1970s', u'1979', u'davaho53', u'Alternative  Punk', u'guitar', u'depressing', u'Gothic Rock', u'madchester', u'8 of 10 stars', u'heavy bottom end', u'depressive', u'storytellers', u'Afterpunk', u'krautcold', u'zeru', u'zeru ta lur', u'goth', u'heavy', u'hardcore', u'indie pop', u'indie rock', u'New-Wave', u'albums I own']"
72,Shadowplay,507106,3570124,230000,"[u'post-punk', u'new wave', u'alternative', u'british', u'Post punk', u'Joy Division', u'rock', u'just cut me down', u'80s', u'dark', u'70s', u'indie', u'Manchester', u'punk', u'alternative rock', u'Gothic Rock', u'cold wave', u'punk rock', u'darkwave', u'Gothic', u'goth', u'atmospheric', u'favorites', u'1979', u'classic rock', u'indie rock', u'male vocalists', u'shadowplay', u'sad', u'post-rock', u'melancholy', u'british i like', u'antial', u'depressive urban', u'favorite songs', u'beautiful', u'favourite', u'raw', u'factory', u'madchester', u'dark wave', u'perfect', u'Favourites', u'Ian Curtis', u'goth rock', u'i am sad and this is what i need right now', u'records to play when you come home from the pub pissed', u'thissongblowyourheadaway', u'unknown pleasures']"
73,She's Lost Control,612933,5305116,249000,"[u'post-punk', u'new wave', u'alternative', u'80s', u'Joy Division', u'british', u'rock', u'Post punk', u'indie', u'dark', u'70s', u'Manchester', u'darkwave', u'goth', u'Ian Curtis', u'alternative rock', u'depressing', u'cold wave', u'Gothic Rock', u'electronic', u'indie rock', u'favorites', u'sad', u'UK', u'Gothic', u'punk rock', u'punk', u'intense', u'dark wave', u'Favourites', u'1979', u'Favourite Songs', u'Soundtrack Of My Life', u'classic rock', u'Recommended', u'skins', u'haunting', u'favourite', u'kickasstic', u'pay attention', u'sexy', u'Love', u'beautiful', u'melancholic', u'Favorite', u'drinking in the dark', u'Soundtrack', u'psychedelic', u'bass', u'hypnotic']"
74,New Dawn Fades,450454,3053243,287000,"[u'post-punk', u'new wave', u'Joy Division', u'80s', u'Post punk', u'alternative', u'rock', u'british', u'dark', u'Gothic', u'indie', u'melancholy', u'70s', u'punk', u'Manchester', u'depressing', u'goth', u'melancholic', u'Gothic Rock', u'alternative rock', u'cold wave', u'epic', u'1979', u'sad', u'indie rock', u'punk rock', u'darkwave', u'classic rock', u'favorites', u'england', u'haunting', u'UK', u'depression', u'Favorite', u'british i like', u'Ian Curtis', u'antial', u'classic', u'Love', u'Alternative  Punk', u'britpop', u'intense', u'dramatic', u'1970s', u'Masterpiece', u'all time faves', u'favs', u'joy', u'goth rock', u'bassy']"
75,Insight,374304,2355446,240000,"[u'post-punk', u'new wave', u'alternative', u'Joy Division', u'Post punk', u'80s', u'rock', u'british', u'pew pew', u'indie', u'dark', u'cold wave', u'70s', u'Manchester', u'Gothic', u'punk', u'indie rock', u'punk rock', u'melancholy', u'alternative rock', u'goth', u'sad', u'industrial', u'Gothic Rock', u'gloomy', u'electronic', u'UK', u'depressed', u'psychedelic', u'genius', u'british i like', u'electronica', u'dark wave', u'1979', u'Ian Curtis', u'amayzes loved', u'dark as hell', u'cold core', u'classic rock', u'favorites', u'factory', u'nostalgia', u'factory records', u'favs', u'joy', u'davaho53', u'The Spell', u'unknown pleasures', u'johnnytop', u'vugube62']"
76,Candidate,307756,1885513,180000,"[u'post-punk', u'new wave', u'Joy Division', u'british', u'alternative', u'Post punk', u'70s', u'rock', u'dark', u'Manchester', u'darkwave', u'indie', u'goth', u'Gothic', u'punk rock', u'scary sexy great', u'80s', u'depressed', u'cold wave', u'british i like', u'classic rock', u'alternative rock', u'indie rock', u'Gothic Rock', u'amayzes loved', u'creepy as hell', u'punk', u'psychedelic', u'mood', u'1970s', u'creepy', u'Ian Curtis', u'influential', u'depressive', u'loved tracks', u'candidate', u'davaho53', u'Alternative  Punk', u'postpunk', u'cyberpunk', u'live', u'factory', u'Favorite', u'hopeless', u'for rainy days', u'Sunday Music', u'unknown pleasures', u'electronic', u'Favorite Bands', u'experimental']"
77,Day of the Lords,345973,2188150,283000,"[u'post-punk', u'new wave', u'alternative', u'80s', u'Post punk', u'Joy Division', u'dark', u'british', u'punk', u'rock', u'Gothic', u'Manchester', u'indie', u'Gothic Rock', u'70s', u'melancholy', u'darkwave', u'goth', u'punk rock', u'alternative rock', u'haunting', u'1979', u'depressed', u'cold wave', u'english', u'british i like', u'UK', u'epic', u'madchester', u'factory', u'isolated', u'IF I EVER MADE A MOVIE THIS WOULD BE THE SOUNDTRACK', u'day of the lords', u'classic rock', u'pop', u'electro', u'Alternative  Punk', u'england', u""80's"", u'Favorite', u'1970s', u'despair', u'Favourite Songs', u'favs', u'Ian Curtis', u'depressive', u'British Punk', u'cold core', u'transitmelancolic', u'strangeromanticdeadrockcave']"
78,Disorder,593481,5203465,216000,"[u'post-punk', u'new wave', u'80s', u'alternative', u'Joy Division', u'british', u'indie', u'Post punk', u'rock', u'70s', u'Manchester', u'dark', u'beautiful', u'punk', u'Favourites', u'Ian Curtis', u'melancholy', u'Gothic', u'alternative rock', u'genius', u'love at first listen', u'Gothic Rock', u'punk rock', u'cold wave', u'All time favourites', u'goth', u'indie rock', u'favorites', u'Love', u'depressive', u'sad', u'New-Wave', u'amazing', u'male vocalists', u'1979', u'songs that i will still be listening to in a billion years', u'Awesome', u'darkwave', u'Favourite Songs', u'memories', u'Dreamy', u'loved', u'british i like', u'Pitchfork 500', u'influential', u'disorder', u'absolute classics', u'favorite songs', u'guitar', u'gay']"
79,Brilliance of the Stars,282,1133,321000,[]
80,North,502,2321,401000,[]
81,Forledet Av De Saakaldte Hellige Ord,521,2284,351000,[]
82,Fold Dine Brukne Hender,487,2135,274000,[]
83,Bort skal Blodet som Forpester Mitt rike,581,2580,413000,[]
84,En Brynje Av Blod,515,3113,396000,[]
85,Viljens Triumf,485,2601,413000,[]
86,Embraced By Nuclear Winds,563,2973,250000,[]
87,In Ruin,571,2984,283000,[]
88,Hans Folk og Hans Rike,601,3105,297000,[]
89,Det bida vindhem,66,133,146000,[]
90,Fjättern Brista,79,187,521000,[u'black metal']
91,Fenrers Avkomlingar,85,187,551000,[]
92,De Forntida Sägner,32,70,0,[]
93,Nidaslättens Boning,88,196,953000,[]
94,Dauþuz VI,6,16,0,[]
95,Dauþuz V,6,16,0,[]
96,Dauþuz IV,6,16,0,[]
97,Dauþuz III,6,16,0,[]
98,Dauþuz II,6,15,0,[]
99,Dauþuz I,6,17,0,[]
100,Listening to the Silence,10264,45396,64000,"[u'black metal', u'atmospheric black metal', u'Ukraine']"
101,The Day Will Come,10768,51874,546000,"[u'black metal', u'atmospheric black metal', u'shoegaze', u'Ukraine', u'Post-Black Metal']"
102,Twilight Aureole,11393,54138,539000,"[u'atmospheric black metal', u'black metal', u'Ukraine']"
103,Towards the Light,11811,57968,558000,"[u'black metal', u'atmospheric black metal', u'atmospheric', u'Ukraine', u'post black metal']"
104,Downfall of the Epoch,12726,64353,730000,"[u'black metal', u'atmospheric black metal', u'folk', u'Ukrainian', u'Love', u'soft rock', u'Ukraine', u'Songs about the flying time machine in Chrono Trigger']"
105,Cold Landscapes,12977,58788,73000,"[u'black metal', u'atmospheric black metal', u'Ukraine', u'agallochian']"
106,Av Blodig Bränning,84,228,437000,[]
107,Från Fjärran Komma,84,254,313000,[]
108,I Åldrars Morgon,85,250,316000,[]
109,Till Deras Domarsäten,93,286,0,[]
110,Forntida Minnen,8,23,0,[]
111,Thursamodir,280,1132,358000,"[u'black metal', u'Sweden']"
112,Jotnamodi,169,735,279000,"[u'black metal', u'Sweden']"
113,Urthurs,294,1113,177000,"[u'black metal', u'Sweden']"
114,Muspel,289,1128,240000,"[u'black metal', u'Sweden']"
115,Utgårdahovet,246,969,304000,"[u'black metal', u'Sweden']"
116,Тільки Вітер Пам'ятає Моє Ім'я,499,8270,0,"[u'black metal', u'instrumental', u'folk', u'atmospheric black metal', u'christian nsbm']"
117,Vemodstrånad,6,15,0,[]
118,Åt Jättens Ätt,79,197,342000,[]
119,De Forna Förfäder,79,198,321000,[]
120,Mother North,70331,489911,503000,"[u'black metal', u'Norwegian Black Metal', u'norwegian', u'True Norwegian Black Metal', u'satyricon', u'melodic black metal', u'metal', u'Norway', u'true black metal', u'seen live', u'Black metal anthem', u'death metal', u'favorites', u'epic', u'dark', u'viking metal', u'Gothic Metal', u'Black', u'Amazing song', u'666', u'one of the greatest songs ever', u'black metal hymn', u'mother north', u'scandinavian', u'atmospheric', u'melodic metal', u'medieval metal', u'pagan metal', u'Favourite Songs', u'norwegian metal', u'progressive black metal', u'Dark metal', u'cult', u'norsk', u'heavy metal', u'Progressive metal', u'doom metal', u'melodic', u'Melodic Death Metal', u'nordic', u'winter', u'heard on Pandora', u'Pagan', u'symphonic', u'symphonic metal', u'favourite tracks', u'krieg', u'Black n Roll', u'kicks mallcore kiddies around like little kids', u'old school black metal']"
121,Forhekset,44269,223326,271000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'melodic black metal', u'Norway', u'satyricon', u'Progressive metal', u'epic', u'medieval', u'melodic metal', u'norwegian metal', u'true black metal', u'718 Metal', u'Seminal Black Metal', u'myk black metal', u'ebanatic black metal', u'rock', u'brutal', u'ambient', u'experimental', u'dark', u'acoustic', u'melodic', u'me', u'atmospheric', u'Progressive', u'thrash', u'raw', u'heard on Pandora', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'grim', u'medieval metal', u'Black', u'Favourite Songs', u'icy', u'ice', u'Frost', u'Atmosphere', u'bleak', u'atmospheric black metal', u'progressive black metal', u'Atmospheric metal', u'Dark metal', u'raw black metal', u'norsk']"
122,The Dawn of a New Age,34344,157132,447000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'satyricon', u'Norway', u'Black', u'melodic black metal', u'True Norwegian Black Metal', u'true black metal', u'true shivers', u'myk black metal', u'brutal', u'ambient', u'Progressive metal', u'dark', u'acoustic', u'medieval', u'melodic', u'Melodic Death Metal', u'atmospheric', u'Progressive', u'death metal', u'raw', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'grim', u'melodic metal', u'medieval metal', u'Favourite Songs', u'norwegian metal', u'icy', u'ice', u'Frost', u'Atmosphere', u'bleak', u'atmospheric black metal', u'progressive black metal', u'Atmospheric metal', u'Dark metal', u'raw black metal', u'kvlt', u'acoustic black metal', u'nordic metal', u'brutal black metal', u'old school black metal', u'Cold Black Metal', u'kvlt black metal']"
123,Þyrmir,1185,4501,207000,"[u'black metal', u'set teitan']"
124,Det bida vindhem,66,133,146000,[]
125,Fjättern Brista,79,187,521000,[u'black metal']
126,Fenrers Avkomlingar,85,187,551000,[]
127,De Forntida Sägner,32,70,0,[]
128,Nidaslättens Boning,88,196,953000,[]
129,Vemodstrånad,6,15,0,[]
130,Åt Jättens Ätt,79,197,342000,[]
131,De Forna Förfäder,79,198,321000,[]
132,Av Blodig Bränning,84,228,437000,[]
133,Från Fjärran Komma,84,254,313000,[]
134,I Åldrars Morgon,85,250,316000,[]
135,Till Deras Domarsäten,93,286,0,[]
136,Forntida Minnen,8,23,0,[]
137,Futhorck,617,1624,645000,[]
138,Krigsgaldr,1536,7079,538000,[]
139,Alfadhirhaiti,1625,6992,408000,[]
140,Återkomst,2248,12786,148000,"[u'dark ambient', u'neoclassical darkwave']"
141,Flykt,2986,17032,442000,"[u'dark ambient', u'folk', u'ambient', u'atmospheric', u'neofolk', u'neoclassical darkwave']"
142,Bäckahästen,2539,14326,272000,[]
143,När Alvkungens rike faller samman,2712,14748,376000,[]
144,En Förglömd Ursjäl,34,133,2416000,[]
145,Vinterlandskapets klangor,36,96,547000,[]
146,Nordens Vidder,242,727,643000,[]
147,Det Isande Kallet,264,799,668000,[]
148,Själslig Urvilja,283,939,550000,[]
149,Spitælsker,823,3179,242000,[u'black metal']
150,Frana (Anti-Cosmic version),1381,6012,337000,[u'black metal']
151,Ætergap,734,3655,211000,"[u'black metal', u'wsdasd']"
152,Eldkniver,2400,11779,276000,[u'black metal']
153,Hæxhamar,2122,11400,221000,"[u'black metal', u'occult black metal']"
154,Nalkande Undergång (Outro),147,522,0,[]
155,Syn Av En Kommande Tid,215,754,0,[]
156,Domedagsvinter,308,1317,0,[]
157,...Till Aska,244,837,0,[]
158,Manetanar Thewar (Intro),214,728,0,[]
159,Jamais Vu,263,687,297000,[]
160,Shadow of the Sun,566,1997,266000,[]
161,In My Time of Need,203895,1992712,396000,"[u'Progressive metal', u'Progressive rock', u'melancholic', u'progressive death metal', u'Progressive', u'beautiful', u'opeth', u'metal', u'death metal', u'melancholy', u'rock', u'atmospheric', u'Melodic Death Metal', u'swedish', u'Mellow', u'acoustic', u'sad', u'Masterpiece', u'favorites', u'Awesome', u'doom metal', u'Swedish Metal', u'mellotron', u'psychedelic', u'Dreamy', u'prog metal', u'progressive melodic death metal', u'chill', u'alternative', u'calm', u'haunting', u'great', u'touching', u'mikael akerfeldt', u'songs i never get sick of', u'best opeth songs', u'one of best songs ever', u'songs to listen while looking at an empty white wall', u'slgdm', u'chillout', u'seen live', u'ambient', u'scandinavian', u'Gothic Metal', u'emotional', u'relaxing', u'depressing', u'male vocalists', u'prog rock', u'00s']"
162,Windowpane,233796,2221481,481000,"[u'Progressive metal', u'Progressive rock', u'progressive death metal', u'Progressive', u'death metal', u'beautiful', u'Melodic Death Metal', u'opeth', u'metal', u'acoustic', u'rock', u'melancholic', u'swedish', u'Mellow', u'atmospheric', u'doom metal', u'melancholy', u'seen live', u'melodic metal', u'melodic', u'chillout', u'moody', u'mikael akerfeldt', u'00s', u'Awesome Guitar Jams', u'Masterpiece', u'progressive melodic death metal', u'alternative', u'sad', u'favorites', u'epic', u'Awesome', u'prog rock', u'perfect', u'progressive doom metal', u'windowpane', u'Jointstereo', u'prog', u'scandinavian', u'Ballad', u'mellotron', u'beautiful instruments', u'soulful soloing', u'chill', u'haunting', u'Gothic Rock', u'Technical Death Metal', u'Favourite Songs', u'Swedish Metal', u'Swedish Death Metal']"
163,Take Me,654,4924,0,[u'rock']
164,Moon Song,673,5183,0,[u'rock']
165,Come On In,726,5971,0,[u'rock']
166,H.C.H.C.,5106,40715,203000,[]
167,At Night's End,4309,16138,438000,"[u'experimental', u'dark ambient', u'noise', u'chillout', u'ambient', u'noise rock', u'dark', u'soundscape', u'drone', u'6p', u'psychedelic drone', u'3 star', u'Morpheus', u'black drone', u'detail', u'mylounge', u'deepnight', u'thrillchill', u'328000', u'cavernous drone', u'excelent textures', u'being chased by wolves at midnight']"
168,Triumph Of Elimination,4490,15593,327000,"[u'experimental', u'drone', u'dark ambient', u'9 lbs hammer', u'post-power electronics', u'holy fuck this is scary']"
169,Shayad,181,5079,256000,"[u'indie rock', u'indie folk', u'Iranian', u'Maybe', u'kilometre23', u'shayad']"
170,Shayad,181,5079,256000,"[u'indie rock', u'indie folk', u'Iranian', u'Maybe', u'kilometre23', u'shayad']"
171,Shayad,181,5079,256000,"[u'indie rock', u'indie folk', u'Iranian', u'Maybe', u'kilometre23', u'shayad']"
172,Shayad,181,5079,256000,"[u'indie rock', u'indie folk', u'Iranian', u'Maybe', u'kilometre23', u'shayad']"
