,Songs,Listeners,Playcount,Duration,Tags
223,Turn Up the Night,110069,445403,222000,"[u'heavy metal', u'hard rock', u'metal', u'classic rock', u'rock', u'Black Sabbath', u'doom metal', u'classic metal', u'old school heavy metal', u'70s', u'80s', u'Favorite Bands', u'Stoner Rock', u'Dio', u'sabbath', u'dio sabbath era', u'Dio-licious', u'UK', u'epic', u'Masterpiece', u'trash metal', u'British Metal', u'New Wave of British Heavy Metal', u'Sabbath with Dio', u'80s hard rock', u'heavy metal favorites', u'classic', u'Progressive metal', u'Progressive rock', u'oldschool', u'album rock', u'england', u'thrash metal', u'party', u'birmingham', u'Favorite', u'great songs', u'80s Heavy Metal', u'Classic British Hard Rock', u'classic hard rock', u'great voice', u'6 of 10 stars', u'british artist', u'2000', u'metallica', u'West Midlands', u'cryptic', u'Rebellious', u'traditional doom', u'great singer']"
224,Tres Notas Para Decir Te Quiero,638,2117,266000,"[u'robertitus global', u'intrumental ram', u'instrumental ram', u'spanish ram castellano', u'rocky ram']"
225,Saying Goodbye,13984,47145,173000,"[u'guitar virtuoso', u'instrumental rock', u'instrumental', u'Joe Satriani', u'rock', u'Ambient New Age', u'jtm solo guitar', u'alternative rock', u'slow', u'guitar', u'nostalgic', u'melancholic', u'Guitar Hero', u'night songs', u'silent intensity', u'whoah', u'great to listen when dreaming', u'Songs that touch perfection and move the soul', u'BiBi', u'My kinda pub music', u'sad yet addictive', u'guitar ponder', u'jtm-solo guitar', u'great to listen when you want to kill yourself', u'as if I was in the wonderland']"
226,Tres Notas Para Decir Te Quiero,638,2117,266000,"[u'robertitus global', u'intrumental ram', u'instrumental ram', u'spanish ram castellano', u'rocky ram']"
227,Saying Goodbye,13984,47145,173000,"[u'guitar virtuoso', u'instrumental rock', u'instrumental', u'Joe Satriani', u'rock', u'Ambient New Age', u'jtm solo guitar', u'alternative rock', u'slow', u'guitar', u'nostalgic', u'melancholic', u'Guitar Hero', u'night songs', u'silent intensity', u'whoah', u'great to listen when dreaming', u'Songs that touch perfection and move the soul', u'BiBi', u'My kinda pub music', u'sad yet addictive', u'guitar ponder', u'jtm-solo guitar', u'great to listen when you want to kill yourself', u'as if I was in the wonderland']"
228,Weather the Storm,13562,138012,295000,"[u'Melodic Death Metal', u'death metal', u'metal', u'best songs ever', u'mikael stanne', u'Punch it Chewie', u'Soundtrack', u'heavy metal', u'Progressive metal', u'doom metal', u'epic', u'speed metal', u'Dreamy', u'melancholy', u'amazing', u'finnish', u'melancholic', u'FUCKING AWESOME', u'One of the best', u'legends', u'dreaming', u'Godlike', u'music that makes your head explode of amazement', u'pure poetry', u'ambient dreams', u'yeaaahhhhh', u'Full of Emotion']"
229,As A Man Thinks,4821,11279,491000,"[u'Progressive metal', u'cleptos', u'Progressive rock', u'favorites', u'inspiring', u'10 of 10 stars', u'mine', u'Dream Theater', u'james labrie', u'album closer', u'OpelMelange', u'jlunare', u'dobrej nareeeeez leto 2010', u'mike keneally', u'matt guillory', u'trent gardner', u'Mullmuzzler', u'mine2']"
230,European Rap,4,4,0,[]
231,As A Man Thinks,4821,11279,491000,"[u'Progressive metal', u'cleptos', u'Progressive rock', u'favorites', u'inspiring', u'10 of 10 stars', u'mine', u'Dream Theater', u'james labrie', u'album closer', u'OpelMelange', u'jlunare', u'dobrej nareeeeez leto 2010', u'mike keneally', u'matt guillory', u'trent gardner', u'Mullmuzzler', u'mine2']"
232,Pressure,138914,446767,203000,"[u'rock', u'alternative rock', u'hard rock', u'staind', u'alternative metal', u'metal', u'alternative', u'Nu Metal', u'Staind - pressure', u'favorites', u'00s', u'post-grunge', u'Nu-metal', u'pressure', u'Grunge', u'Hard', u'USA', u'acoustic', u'Awesome', u'nineties', u'angry', u'3', u'normal', u'great', u'Favorite Artists', u'nice', u'good', u'modern rock', u'4', u'shit', u'relax', u'alt rock', u'5 Stars', u'8 of 10 stars', u'2000s', u'2', u'7 of 10 stars', u'6 of 10 stars', u'mine', u'Low', u'Air', u'fire', u'5', u'coolness', u'sound storm', u'ed', u'5 of 10 stars', u'Slipknot', u'rock alternative', u'JD']"
233,All-O-Gistics,23444,91402,180000,"[u'punk', u'albums I own', u'punk rock', u'good day', u'80s punk', u'damn', u'old favorites', u'punk rawk', u'Status Quo', u'vbvcb', u'cream cheese', u'80s american punk']"
234,All-O-Gistics,23444,91402,180000,"[u'punk', u'albums I own', u'punk rock', u'good day', u'80s punk', u'damn', u'old favorites', u'punk rawk', u'Status Quo', u'vbvcb', u'cream cheese', u'80s american punk']"
235,"Moon, Turn The Tides...Gently Gently Away",28292,77564,0,"[u'Psychedelic Rock', u'classic rock', u'60s', u'rock', u'instrumental', u'psychedelic', u'blues rock', u'science fiction', u'jimi hendrix', u'ambient', u'experimental', u'Progressive rock', u'USA', u'beautiful', u'Avant-Garde', u'american', u'sci-fi', u'Star Wars', u'moon', u'Acid Rock', u'guitarist', u'Star Trek', u'lp', u'william shatner', u'Hendrix', u'Frank Zappa', u'male singer songwriter', u'Electric Ladyland', u'guitargasm', u'under 2 minutes long', u'gammarec', u'Short Track', u'awesome songs', u'spinning yarns', u'leonard nimoy', u'cream cheese', u'bag o rocks', u'about moon', u'exfandessixties', u'Oldies Tag', u'virtuozeria', u'Majors beloved FM', u'majors psychedelic fm', u'ffmradiomoon']"
236,Freedom Call,10084,38966,308000,"[u'Power metal', u'melodic metal', u'metal', u'brazilian', u'andre matos', u'Freedom Call', u'heavy metal', u'heavy', u'Progressive metal', u'brazilian metal', u'Angra', u'nefaglar angra', u'Progressive rock', u'brazil', u'brasil', u'progressive power metal', u'live metal', u'Liric Vocal']"
237,"Moon, Turn The Tides...Gently Gently Away",28292,77564,0,"[u'Psychedelic Rock', u'classic rock', u'60s', u'rock', u'instrumental', u'psychedelic', u'blues rock', u'science fiction', u'jimi hendrix', u'ambient', u'experimental', u'Progressive rock', u'USA', u'beautiful', u'Avant-Garde', u'american', u'sci-fi', u'Star Wars', u'moon', u'Acid Rock', u'guitarist', u'Star Trek', u'lp', u'william shatner', u'Hendrix', u'Frank Zappa', u'male singer songwriter', u'Electric Ladyland', u'guitargasm', u'under 2 minutes long', u'gammarec', u'Short Track', u'awesome songs', u'spinning yarns', u'leonard nimoy', u'cream cheese', u'bag o rocks', u'about moon', u'exfandessixties', u'Oldies Tag', u'virtuozeria', u'Majors beloved FM', u'majors psychedelic fm', u'ffmradiomoon']"
238,Freedom Call,10084,38966,308000,"[u'Power metal', u'melodic metal', u'metal', u'brazilian', u'andre matos', u'Freedom Call', u'heavy metal', u'heavy', u'Progressive metal', u'brazilian metal', u'Angra', u'nefaglar angra', u'Progressive rock', u'brazil', u'brasil', u'progressive power metal', u'live metal', u'Liric Vocal']"
239,Non-Zero Possibility,142952,698509,334000,"[u'post-hardcore', u'alternative rock', u'indie', u'alternative', u'at the drive-in', u'rock', u'punk', u'emo', u'sad', u'Progressive rock', u'00s', u'experimental', u'indie rock', u'beautiful', u'dramatic', u'post hardcore', u'2000', u'hardcore', u'post-punk', u'disturbing', u'Progressive', u'melancholy', u'emotional', u'heard on Pandora', u'Orgasmic', u'Beautiful in a sad way', u'at the drive in', u'ATDI', u'awesome lyrics', u'Omar A Rodriguez Lopez', u'Grunge', u'favorite songs', u'memories', u'piano', u'epic', u'dark', u'Awesome', u'Energetic', u'atmospheric', u'genius', u'punk rock', u'screamo', u'my love', u'intense', u'noisy', u'live', u'vinyl', u'High School', u'post-grunge', u'Favourites']"
240,Non-Zero Possibility,142952,698509,334000,"[u'post-hardcore', u'alternative rock', u'indie', u'alternative', u'at the drive-in', u'rock', u'punk', u'emo', u'sad', u'Progressive rock', u'00s', u'experimental', u'indie rock', u'beautiful', u'dramatic', u'post hardcore', u'2000', u'hardcore', u'post-punk', u'disturbing', u'Progressive', u'melancholy', u'emotional', u'heard on Pandora', u'Orgasmic', u'Beautiful in a sad way', u'at the drive in', u'ATDI', u'awesome lyrics', u'Omar A Rodriguez Lopez', u'Grunge', u'favorite songs', u'memories', u'piano', u'epic', u'dark', u'Awesome', u'Energetic', u'atmospheric', u'genius', u'punk rock', u'screamo', u'my love', u'intense', u'noisy', u'live', u'vinyl', u'High School', u'post-grunge', u'Favourites']"
241,Say Goodbye Hollywood,190816,785764,272000,"[u'rap', u'Hip-Hop', u'hip hop', u'Eminem', u'rock', u'amayzes loved', u'00s', u'davaho53', u'american', u'Fierce', u'6 of 10 stars', u'hollywood', u'Say Goodbye Hollywood', u'chill', u'alternative', u'USA', u'favorites', u'energy', u'epic', u'Awesome', u'cover', u'angry', u'hiphop', u'Gangsta Rap', u'favourite', u'Coldplay', u'places', u'best', u'Favourites', u'explicit', u'8 of 10 stars', u'childhood', u'Love it', u'comic books', u'2002', u'Tag', u'clementine', u'legend', u'Hip Hop/Rap', u'white rap', u'my life', u'psycho metal', u'Shady', u'The D', u'Gangster Rap', u'all time favorites', u's', u'Awake', u'midwest rap', u'Ruff ryders']"
242,Say Goodbye Hollywood,190816,785764,272000,"[u'rap', u'Hip-Hop', u'hip hop', u'Eminem', u'rock', u'amayzes loved', u'00s', u'davaho53', u'american', u'Fierce', u'6 of 10 stars', u'hollywood', u'Say Goodbye Hollywood', u'chill', u'alternative', u'USA', u'favorites', u'energy', u'epic', u'Awesome', u'cover', u'angry', u'hiphop', u'Gangsta Rap', u'favourite', u'Coldplay', u'places', u'best', u'Favourites', u'explicit', u'8 of 10 stars', u'childhood', u'Love it', u'comic books', u'2002', u'Tag', u'clementine', u'legend', u'Hip Hop/Rap', u'white rap', u'my life', u'psycho metal', u'Shady', u'The D', u'Gangster Rap', u'all time favorites', u's', u'Awake', u'midwest rap', u'Ruff ryders']"
243,Show Yourself,31133,144366,189000,"[u'pop punk', u'somafm', u'Bagel']"
244,Show Yourself,31133,144366,189000,"[u'pop punk', u'somafm', u'Bagel']"
245,Freeze Dry Seal,33793,155414,163000,"[u'rock', u'alternative metal', u'alternative rock', u'truth', u'Protest', u'corey taylor', u'Baamhakke', u'Lieblingssongs']"
246,You Create,81446,421663,92000,"[u'Gothic Metal', u'metal', u'rock', u'symphonic metal', u'lacuna coil', u'Gothic', u'Gothic Rock', u'Female fronted metal', u'heavy', u'Progressive metal', u'female vocalists', u'italian', u'heavy metal', u'female', u'Power metal', u'Short Track', u'eclectic prog rock', u'alternative', u'favorites', u'dark', u'viking metal', u'melodic', u'moody', u'Muse', u'alternative metal', u'favourite', u'aggressive', u'female vocals', u'female vocalist', u'syncopated', u'powerful', u'7 of 10 stars', u'Chills', u'Foreign', u'flittchen', u'klasse', u'nktslst', u'dynder', u'habri', u'muzitema', u'short songs and interludes', u'You Create']"
247,Freeze Dry Seal,33793,155414,163000,"[u'rock', u'alternative metal', u'alternative rock', u'truth', u'Protest', u'corey taylor', u'Baamhakke', u'Lieblingssongs']"
248,Fuck You,52318,178216,188000,"[u'metal', u'groove metal', u'thrash metal', u'heavy metal', u'metalcore', u'Damageplan', u'Dimebag', u'hard rock', u'Neo-Thrash', u'rock', u'modern metal', u'hardcore', u'aggressive', u'fuck you', u'industrial metal', u'guitar virtuoso', u'pantera', u'aggression', u'american metal', u'Power groove', u'corey taylor', u'Awesome', u'alternative metal', u'Nu Metal', u'Power metal', u'kick ass', u'zakk wylde', u'718 Metal', u'Dimebag Darrell', u'agression', u'vinnie paul', u'dime', u'seen live', u'heavy', u'favorites', u'speed metal', u'3', u'thrash', u'screamo', u'1', u'Like', u'death metal', u'Gothic Metal', u'groovy', u'male vocalist', u'anime', u'00s', u'texas', u'Crap', u'5 Stars']"
249,Fuck You,52318,178216,188000,"[u'metal', u'groove metal', u'thrash metal', u'heavy metal', u'metalcore', u'Damageplan', u'Dimebag', u'hard rock', u'Neo-Thrash', u'rock', u'modern metal', u'hardcore', u'aggressive', u'fuck you', u'industrial metal', u'guitar virtuoso', u'pantera', u'aggression', u'american metal', u'Power groove', u'corey taylor', u'Awesome', u'alternative metal', u'Nu Metal', u'Power metal', u'kick ass', u'zakk wylde', u'718 Metal', u'Dimebag Darrell', u'agression', u'vinnie paul', u'dime', u'seen live', u'heavy', u'favorites', u'speed metal', u'3', u'thrash', u'screamo', u'1', u'Like', u'death metal', u'Gothic Metal', u'groovy', u'male vocalist', u'anime', u'00s', u'texas', u'Crap', u'5 Stars']"
250,Don Roberto o don Miguel,69,240,0,[]
251,Don Roberto o don Miguel,69,240,0,[]
252,Peace Sells,303580,2073079,244000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'speed metal', u'80s', u'thrash', u'political', u'rock', u'hard rock', u'american', u'classic metal', u'trash metal', u'Dave Mustaine', u'Peace Sells', u'80s metal', u'great lyrics', u'rock band 2', u'Favorite Songs from All Time', u'Bay Area', u'great guitar riffs', u'seen live', u'angry', u'Favourite Songs', u'Progressive metal', u'bass', u'1986', u'Masterpiece', u'Metal Gods', u'GTA', u'meGAllica', u'Kick ass metal', u'v-rock', u'Morose Deep dilate Crimson', u'awesome bass intros', u'old school', u'songs i love', u'metal anthem', u'Killer Riffs from Hell', u'wraugh', u'classic rock', u'classic', u'favorites', u'Awesome', u'rock band', u'FUCKING AWESOME', u'Grand Theft Auto: Vice City Soundtrack', u'psycho metal', u'songs i never get sick of', u'deja vu']"
253,Peace Sells,303580,2073079,244000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'speed metal', u'80s', u'thrash', u'political', u'rock', u'hard rock', u'american', u'classic metal', u'trash metal', u'Dave Mustaine', u'Peace Sells', u'80s metal', u'great lyrics', u'rock band 2', u'Favorite Songs from All Time', u'Bay Area', u'great guitar riffs', u'seen live', u'angry', u'Favourite Songs', u'Progressive metal', u'bass', u'1986', u'Masterpiece', u'Metal Gods', u'GTA', u'meGAllica', u'Kick ass metal', u'v-rock', u'Morose Deep dilate Crimson', u'awesome bass intros', u'old school', u'songs i love', u'metal anthem', u'Killer Riffs from Hell', u'wraugh', u'classic rock', u'classic', u'favorites', u'Awesome', u'rock band', u'FUCKING AWESOME', u'Grand Theft Auto: Vice City Soundtrack', u'psycho metal', u'songs i never get sick of', u'deja vu']"
254,I Can,49048,255633,279000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'German metal', u'melodic metal', u'hard rock', u'speed metal', u'Melodic Power Metal', u'Play this loud enough to raise the dead', u'german power metal', u'thrash metal', u'10 of 10 stars', u'german music', u'classic metal', u'classic rock', u'melodic heavy metal', u'rock', u'favorite songs', u'favorites', u'Awesome', u'upbeat', u'german', u'inspiring', u'7 of 10 stars', u'6 of 10 stars', u'great singer', u'All time favourites', u'80s metal', u'My Way', u'9 lbs hammer', u'Obama', u'no radiohead radio', u'covered by melonman', u'positive music', u'classic heavy metal', u'the best metalsongs', u'power voice', u'life affirming', u'The Good Ole Metal Days', u'causes brain core meltdown', u'ican', u'HAIL HAIL HAIL', u'Metallica and Ozzy', u'Madrugadas Metaleras', u'fodastico', u'addictive as fuck', u'metal compilation', u'clasic power metal', u'Rock Market']"
255,I Can,49048,255633,279000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'German metal', u'melodic metal', u'hard rock', u'speed metal', u'Melodic Power Metal', u'Play this loud enough to raise the dead', u'german power metal', u'thrash metal', u'10 of 10 stars', u'german music', u'classic metal', u'classic rock', u'melodic heavy metal', u'rock', u'favorite songs', u'favorites', u'Awesome', u'upbeat', u'german', u'inspiring', u'7 of 10 stars', u'6 of 10 stars', u'great singer', u'All time favourites', u'80s metal', u'My Way', u'9 lbs hammer', u'Obama', u'no radiohead radio', u'covered by melonman', u'positive music', u'classic heavy metal', u'the best metalsongs', u'power voice', u'life affirming', u'The Good Ole Metal Days', u'causes brain core meltdown', u'ican', u'HAIL HAIL HAIL', u'Metallica and Ozzy', u'Madrugadas Metaleras', u'fodastico', u'addictive as fuck', u'metal compilation', u'clasic power metal', u'Rock Market']"
256,Everything Counts (Reprise),15194,55931,55000,"[u'synthpop', u'electronic', u'new wave', u'80s', u'synth pop', u'pop', u'british', u'reprise', u'she wants revenge', u'alternative', u'alternative rock', u'experimental', u'indie rock', u'UK', u'industrial', u'psychedelic', u'90s', u'remix', u'Depeche Mode', u'under one minute', u'm', u'britannique', u'Under 100 seconds', u'DM', u'Tranquilo']"
257,Everything Counts (Reprise),15194,55931,55000,"[u'synthpop', u'electronic', u'new wave', u'80s', u'synth pop', u'pop', u'british', u'reprise', u'she wants revenge', u'alternative', u'alternative rock', u'experimental', u'indie rock', u'UK', u'industrial', u'psychedelic', u'90s', u'remix', u'Depeche Mode', u'under one minute', u'm', u'britannique', u'Under 100 seconds', u'DM', u'Tranquilo']"
258,Sinners & Saints (Unreleased Track),314,660,146000,[]
259,Sinners & Saints (Unreleased Track),314,660,146000,[]
260,Politics,30404,104805,80000,"[u'punk', u'punk rock', u'80s', u'political', u'9 of 10 stars', u'1980s', u'speed', u'1981', u'd-beat', u'bad religion', u'80-85', u'favorite Bad Religion songs', u'beanoboo', u'k1r7m']"
261,Politics,30404,104805,80000,"[u'punk', u'punk rock', u'80s', u'political', u'9 of 10 stars', u'1980s', u'speed', u'1981', u'd-beat', u'bad religion', u'80-85', u'favorite Bad Religion songs', u'beanoboo', u'k1r7m']"
262,Beware The Beast,10199,43769,262000,"[u'Power metal', u'metal', u'heavy metal', u'Greek', u'greek metal', u'thrash power metal headbanger', u'metal united', u'Firewind- Beware The Beast']"
263,Beware The Beast,10199,43769,262000,"[u'Power metal', u'metal', u'heavy metal', u'Greek', u'greek metal', u'thrash power metal headbanger', u'metal united', u'Firewind- Beware The Beast']"
264,Strange Machines,61257,356982,365000,"[u'Gothic Metal', u'metal', u'Female fronted metal', u'Progressive metal', u'female vocalists', u'Gothic', u'symphonic metal', u'doom metal', u'rock', u'Atmospheric metal', u'The Gathering', u'dutch', u'90s', u'Progressive rock', u'atmospheric', u'Gothic Rock', u'trip-rock', u'anneke', u'Crybs symphony', u'alternative rock', u'catchy', u'epic', u'psychedelic', u'female vocalist', u'epic metal', u'powerful', u'7 of 10 stars', u'epica', u'Gothic Doom Metal', u'dutch female vocalists', u'maz35rated5', u'dutch voices', u'metal classic', u'heavy metal', u'seen live', u'female', u'sexy', u'hard rock', u'Symphonic Rock', u'beautiful', u'Awesome', u'Progressive', u'amazing', u'tight', u'melancholic', u'relaxing', u'female vocals', u'loved', u'rock n roll', u'Favorite']"
265,Strange Machines,61257,356982,365000,"[u'Gothic Metal', u'metal', u'Female fronted metal', u'Progressive metal', u'female vocalists', u'Gothic', u'symphonic metal', u'doom metal', u'rock', u'Atmospheric metal', u'The Gathering', u'dutch', u'90s', u'Progressive rock', u'atmospheric', u'Gothic Rock', u'trip-rock', u'anneke', u'Crybs symphony', u'alternative rock', u'catchy', u'epic', u'psychedelic', u'female vocalist', u'epic metal', u'powerful', u'7 of 10 stars', u'epica', u'Gothic Doom Metal', u'dutch female vocalists', u'maz35rated5', u'dutch voices', u'metal classic', u'heavy metal', u'seen live', u'female', u'sexy', u'hard rock', u'Symphonic Rock', u'beautiful', u'Awesome', u'Progressive', u'amazing', u'tight', u'melancholic', u'relaxing', u'female vocals', u'loved', u'rock n roll', u'Favorite']"
266,Nothing Left to Say / Rocks,119822,625857,537000,"[u'indie rock', u'indie', u'rock', u'alternative', u'alternative rock', u'10s', u'IMAGINE DRAGONS', u'american', u'strong', u'seen live', u'pop', u'indie pop', u'Awesome', u'amazing', u'male vocalist', u'male vocalists', u'heartbreak', u'mash up', u'feeling down', u'perfect', u'Perfection', u'Love it', u'wonderful', u'4 Stars', u'cds I own', u'10 of 10 stars', u'repeat', u'ghost track', u'my life', u'I could listen to this song forever', u'singing along', u'Soundtrack Of My Life', u'night visions', u'CJL Original Library']"
267,Nothing Left to Say / Rocks,119822,625857,537000,"[u'indie rock', u'indie', u'rock', u'alternative', u'alternative rock', u'10s', u'IMAGINE DRAGONS', u'american', u'strong', u'seen live', u'pop', u'indie pop', u'Awesome', u'amazing', u'male vocalist', u'male vocalists', u'heartbreak', u'mash up', u'feeling down', u'perfect', u'Perfection', u'Love it', u'wonderful', u'4 Stars', u'cds I own', u'10 of 10 stars', u'repeat', u'ghost track', u'my life', u'I could listen to this song forever', u'singing along', u'Soundtrack Of My Life', u'night visions', u'CJL Original Library']"
268,Love Me Do,691242,3903763,139000,"[u'classic rock', u'60s', u'rock', u'The Beatles', u'pop', u'british', u'oldies', u'beatles', u'Love', u'harmonica', u'Rock and Roll', u'classic', u'british invasion', u'love me do', u'happy', u'1962', u'paul mccartney', u'pop rock', u'merseybeat', u'britpop', u'beat', u'UK', u'rock n roll', u'upbeat', u'george harrison', u'male vocalists', u'mpsvdloved', u'Psychedelic Rock', u'john lennon', u""60's"", u'Favourites', u'english', u'1963', u'golden oldies', u'please please me', u'funk', u'romantic', u'favourite', u'Favorite', u'love song', u'sixties', u'british rock', u'Best Band EVER', u'happy love', u'favorite songs', u'favorites', u'acoustic', u'psychedelic', u'party', u'fun']"
269,My Confession,18144,151829,273000,"[u'symphonic metal', u'Power metal', u'great song', u'symphonic power metal', u'Kamelot', u'Progressive metal', u'love at first listen', u'heard live', u'male singer']"
270,Love Me Do,691242,3903763,139000,"[u'classic rock', u'60s', u'rock', u'The Beatles', u'pop', u'british', u'oldies', u'beatles', u'Love', u'harmonica', u'Rock and Roll', u'classic', u'british invasion', u'love me do', u'happy', u'1962', u'paul mccartney', u'pop rock', u'merseybeat', u'britpop', u'beat', u'UK', u'rock n roll', u'upbeat', u'george harrison', u'male vocalists', u'mpsvdloved', u'Psychedelic Rock', u'john lennon', u""60's"", u'Favourites', u'english', u'1963', u'golden oldies', u'please please me', u'funk', u'romantic', u'favourite', u'Favorite', u'love song', u'sixties', u'british rock', u'Best Band EVER', u'happy love', u'favorite songs', u'favorites', u'acoustic', u'psychedelic', u'party', u'fun']"
271,At the Edge of Time,17174,87284,414000,"[u'Power metal', u'symphonic metal', u'epic metal', u'epic', u'heavy metal', u'Progressive metal', u'symphonic power metal', u'2010s', u'2015', u'Starwars']"
272,At the Edge of Time,17174,87284,414000,"[u'Power metal', u'symphonic metal', u'epic metal', u'epic', u'heavy metal', u'Progressive metal', u'symphonic power metal', u'2010s', u'2015', u'Starwars']"
273,Take A Number,136769,513910,222000,"[u'rock', u'metal', u'hard rock', u'Stone Sour', u'alternative', u'alternative metal', u'Nu Metal', u'Nu-metal', u'heavy metal', u'post-grunge', u'guitar rock', u'corey taylor', u'take a number', u'Post- Grunge', u'seen live', u'male', u'alternative rock', u'heavy', u'rap', u'experimental', u'Progressive metal', u'pop rock', u'ninja tune', u'art rock', u'1', u'melancholic', u'00s', u'english', u'underground', u'15', u'2', u'2002', u'Post Grunge', u'new metal', u'corey', u'Fort Minor', u'dth', u'Playlist1', u'new sound', u'Awsom', u'random shit', u'arsivde', u'mittel', u'schrammel rock', u'lami', u'kaytee music to hear', u'Fride Favourites', u'on top of the world', u'funk metal crossover', u'me like2']"
274,Take A Number,136769,513910,222000,"[u'rock', u'metal', u'hard rock', u'Stone Sour', u'alternative', u'alternative metal', u'Nu Metal', u'Nu-metal', u'heavy metal', u'post-grunge', u'guitar rock', u'corey taylor', u'take a number', u'Post- Grunge', u'seen live', u'male', u'alternative rock', u'heavy', u'rap', u'experimental', u'Progressive metal', u'pop rock', u'ninja tune', u'art rock', u'1', u'melancholic', u'00s', u'english', u'underground', u'15', u'2', u'2002', u'Post Grunge', u'new metal', u'corey', u'Fort Minor', u'dth', u'Playlist1', u'new sound', u'Awsom', u'random shit', u'arsivde', u'mittel', u'schrammel rock', u'lami', u'kaytee music to hear', u'Fride Favourites', u'on top of the world', u'funk metal crossover', u'me like2']"
275,My Everafter,1692,6197,339000,[u'over 5 minutes long']
276,My Everafter,1692,6197,339000,[u'over 5 minutes long']
277,Once Upon The Cross,40906,184098,215000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'satanic', u'florida death metal', u'black metal', u'Gothic Metal', u'old school death metal', u'deicide', u'brutal', u'fast', u'death', u'Alt-country', u'anti-christian', u'FUCKING AWESOME', u'sweetness', u'tech metal', u'All time favourites', u'rabid', u'untaggedhome', u'death metal favorites', u'music that gets me my dick hard', u'Songs That I Love To Play In Guitar', u'querbeet', u'blackned death metal', u'Yeeha gedresche', u'hieras approved', u'Deicide - once upon tjhe cross', u'once upon a kriskronos', u'slamming masterwork of hoffman brothers']"
278,Once Upon The Cross,40906,184098,215000,"[u'death metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'satanic', u'florida death metal', u'black metal', u'Gothic Metal', u'old school death metal', u'deicide', u'brutal', u'fast', u'death', u'Alt-country', u'anti-christian', u'FUCKING AWESOME', u'sweetness', u'tech metal', u'All time favourites', u'rabid', u'untaggedhome', u'death metal favorites', u'music that gets me my dick hard', u'Songs That I Love To Play In Guitar', u'querbeet', u'blackned death metal', u'Yeeha gedresche', u'hieras approved', u'Deicide - once upon tjhe cross', u'once upon a kriskronos', u'slamming masterwork of hoffman brothers']"
279,Winds Of Death,3947,12351,256000,"[u'metal', u'Power metal']"
280,Winds Of Death,3947,12351,256000,"[u'metal', u'Power metal']"
281,The Cure,4399,14268,197000,"[u'thrash metal', u'metal', u'Power metal', u'Power/Thrash Metal']"
282,I,20032,71995,230000,"[u'death metal', u'metal', u'morbid angel', u'Progressive metal', u'metal666', u'classic', u'USA', u'Brutal Technical Death Metal', u'progressive death metal', u'old school death metal', u'atmospheric death metal', u'aborted', u'davidian', u'bobbi starr', u'the shit morbid angel', u'The great Morbid Angel', u'steve tucker', u'natasha nice', u'alanah rae', u'lily donaldson', u'beatrice valle']"
283,The Cure,4399,14268,197000,"[u'thrash metal', u'metal', u'Power metal', u'Power/Thrash Metal']"
284,I,20032,71995,230000,"[u'death metal', u'metal', u'morbid angel', u'Progressive metal', u'metal666', u'classic', u'USA', u'Brutal Technical Death Metal', u'progressive death metal', u'old school death metal', u'atmospheric death metal', u'aborted', u'davidian', u'bobbi starr', u'the shit morbid angel', u'The great Morbid Angel', u'steve tucker', u'natasha nice', u'alanah rae', u'lily donaldson', u'beatrice valle']"
285,Remnants Left,6918,46055,185000,"[u'deathcore', u'Progressive deathcore', u'metalcore', u'Progressive', u'Technical Deathcore', u'DJENT', u'Progressive metal', u'groovy', u'rhythmic', u'finland', u'Technical Metal', u'Technical Metalcore', u'post-apocalyptic lounge']"
286,Remnants Left,6918,46055,185000,"[u'deathcore', u'Progressive deathcore', u'metalcore', u'Progressive', u'Technical Deathcore', u'DJENT', u'Progressive metal', u'groovy', u'rhythmic', u'finland', u'Technical Metal', u'Technical Metalcore', u'post-apocalyptic lounge']"
287,Mr. Sinister,18825,81289,278000,"[u'heavy metal', u'Power metal', u'powerwolf', u'metal', u'German metal', u'melodic metal', u'Melodic Power Metal', u'seen live', u'favorites', u'thrash metal', u'german', u'rock n roll', u'Masterpiece', u'wolf', u'mmm tasty']"
288,Mr. Sinister,18825,81289,278000,"[u'heavy metal', u'Power metal', u'powerwolf', u'metal', u'German metal', u'melodic metal', u'Melodic Power Metal', u'seen live', u'favorites', u'thrash metal', u'german', u'rock n roll', u'Masterpiece', u'wolf', u'mmm tasty']"
