,Songs,Listeners,Playcount,Duration,Tags
28,Ritual (Nous sommes du soleil),6258,25598,1295000,"[u'Progressive rock', u'Symphonic Rock', u'yes', u'symphonic prog', u'more than 20 minutes', u'70s', u'art rock', u'prog rock', u'perfect', u'Masterpiece', u'70s progressive rock', u'Rock Progressif', u'rick wakeman', u'masterpieces', u'steve howe', u'over 20 minutes', u'chris squire', u'Jon Anderson', u'favourite concept albums', u'one of my all-time fav songs', u'Alan White', u'songs over 20 minutes long']"
29,Don't Kill the Whale,26011,92611,235000,"[u'Progressive rock', u'rock', u'classic rock', u'yes', u'Symphonic Rock', u'Progressive', u'70s', u'prog rock', u'british', u'punk', u'Progressive metal', u'hard rock', u'prog', u'art rock', u'1978', u'great', u'punk rock', u'freedom', u'animals', u'inspiring', u'title is a full sentence', u'invigorating', u'puro surf', u'goldies', u'Songs seen played live', u'silent intensity', u'songs with animals in title', u'magnificent', u'Symphony X', u'malloy2000 playlist - top songs - classical to metal', u'rock top', u'my zany zoo', u'best song ever recorded', u'My Prog Rock Favs', u'Classic AOR', u'songs about whales', u'Classic Progressive Rock', u'Radiotsar approved', u'hilarious ridiculous', u'PETA music', u'awesome from Tormato', u'racheli', u'RICK WAKEMAN-SOLO', u'birotron']"
30,The Gates of Delirium,27959,135455,1315000,"[u'Progressive rock', u'epic', u'yes', u'Progressive', u'rock', u'70s', u'symphonic prog', u'Symphonic Rock', u'classic rock', u'psychedelic', u'Masterpiece', u'prog', u'Favourite Songs', u'i had to change my pants after this song', u'Songs over 10 minutes long', u'british', u'Awesome', u'long', u'art rock', u'prog rock', u'masterpieces', u'steve howe', u'the best of yes', u'more than 20 minutes', u'Best piece of music ever orgasmic', u'718 Love', u'Yes Type', u'electronic', u'electronica', u'seen live', u'Hard', u'experimental', u'adult contemporary', u'Dreamy', u'peace', u'Avant-Garde', u'genius', u'political', u'aggressive', u'Psychedelic Rock', u'super', u'good', u'symphonic', u'Favourites', u'8 of 10 stars', u'9 of 10 stars', u'moving', u'Eargasm', u'favorite tracks', u'great voice']"
31,Going For The One,46085,173316,330000,"[u'Progressive rock', u'classic rock', u'rock', u'yes', u'70s', u'Symphonic Rock', u'symphonic prog', u'alternative rock', u'Progressive', u'prog rock', u'classic prog', u'british', u'album rock', u'arena rock', u'art rock', u'70s progressive rock', u'5 of 10 stars', u'over 5 minutes long', u'rick wakeman', u'steve howe', u'chris squire', u'Jon Anderson', u'the best of yes', u'Alan White', u'indie', u'punk', u'favorite songs', u'emo', u'female vocalists', u'albums I own', u'hard rock', u'happy', u'blues', u'ska', u'Awesome', u'psychedelic', u'guitar', u'Energetic', u'summer', u'Psychedelic Rock', u'groovy', u'jazzy', u'heard on Pandora', u'male vocalists', u'Prog-Rock', u'4', u'guitar virtuoso', u'1977', u'Progressive Pop', u'Masterpiece']"
32,Time and a Word,46810,167232,271000,"[u'Progressive rock', u'classic rock', u'yes', u'Symphonic Rock', u'symphonic prog', u'rock', u'70s', u'art rock', u'Progressive', u'strings organs rubber wind', u'the best of yes', u'early morning drug music', u'happy', u'psychedelic', u'british', u'albums I own', u'epic', u'relaxing', u'male vocalists', u'pop', u'60s', u'80s', u'prog', u'favorites', u'Love', u'album rock', u'arena rock', u'saxophone', u'guitar', u'strings', u'contemplative', u'peace', u'genius', u'Psychedelic Rock', u'Calming', u'groovy', u'prog rock', u'Prog-Rock', u'interesting', u'symphonic', u'lovely', u'love at first listen', u'hippie', u'8 of 10 stars', u'childhood', u'personal favourites', u'feelgood', u'Led Zeppelin', u'anthem', u'lush']"
33,Parallels,20979,80054,352000,"[u'Progressive rock', u'yes', u'rock', u'Symphonic Rock', u'symphonic prog', u'rick wakeman', u'steve howe', u'chris squire', u'Jon Anderson', u'Alan White', u'classic rock', u'70s', u'british', u'happy', u'Fusion', u'post-punk', u'feel good', u'organ', u'art rock', u'deep', u'groovy', u'prog rock', u'inspiring', u'powerful', u'invigorating', u'pipe organ', u'Hectic', u'70s progressive rock', u'golden oldies', u'5 of 10 stars', u'energizing', u'Rock Progressif', u'My Prog Rock Favs', u'Squire', u'Simphonic Rock', u'Classic yes', u'classic yes formation', u'classic yes members', u'fish out of the water']"
34,Sunrise and Sea Monsters,203,640,625000,[]
35,Sanctuary,227,763,242000,[]
36,Infra Dig,239,725,104000,[]
37,The Beggar And The Thief,118,277,395000,[u'Progressive rock']
38,Pluto Garden,238,765,129000,[]
39,Through the Black Hole,243,780,195000,[]
40,Carnival,273,808,94000,[]
41,Traces,154,422,292000,[]
42,Tierra Del Fuego,132,420,69000,[]
43,Boulevard Of Fallen Leaves,171,408,123000,[]
44,C.Q.,153,351,66000,[]
45,Myra's Dreams,41,61,111000,[]
46,Estragement,42,63,118000,[]
47,September,239,607,245000,[]
48,Sistine,442,1057,238000,[]
49,Old Wives Tales,161,329,281000,[]
50,Scottish Suite (Part 1),1,6,0,[]
51,Silver Song,233,831,199000,[]
52,Sloth,1135,4982,608000,"[u'female vocalists', u'Progressive rock', u'female vocalist', u'magenta', u'Sometime Mood']"
53,Pride,1155,5637,750000,"[u'female vocalists', u'Progressive rock', u'female vocals', u'symphonic prog', u'Female Voices', u'female fronted', u'beautiful female vocals', u'retro-progressive rock']"
54,Anger,2620,10217,346000,"[u'female vocalists', u'Progressive rock', u'atmospheric', u'female vocal', u'british', u'melodic', u'melancholy', u'female vocalist', u'Guitar Solo', u'magenta', u'gotta get', u'female-fronted prog', u'Sometime Mood', u'Songs with great guitar solos']"
55,Greed,1215,5375,835000,[]
56,Lust,1321,6686,749000,[u'Progressive rock']
57,Envy,1415,7363,609000,"[u'Progressive rock', u'Symphonic Rock', u'prog rock', u'Ecstasy', u'beautiful', u'great vocals', u'british symphonic prog', u'Sometime Mood']"
58,Gluttony,1698,8345,727000,[u'Progressive rock']
59,Aspirations (Instrumental Out-Take),78,237,0,[]
60,The Power and the Glory (Steven Wilson Remix),2,20,0,[]
61,Valedictory (Steven Wilson Remix),2,18,0,[]
62,The Face (Steven Wilson Remix),2,19,0,[]
63,No God’s a Man (Steven Wilson Remix),1,17,0,[]
64,Cogs in Cogs (Steven Wilson Remix),2,18,0,[]
65,Playing the Game (Steven Wilson Remix),2,18,0,[]
66,Aspirations (Steven Wilson Remix),2,18,0,[]
67,So Sincere (Steven Wilson Remix),2,18,0,[]
68,Proclamation (Steven Wilson Remix),2,18,0,[]
69,Ashes Are Burning,22957,75862,1292000,"[u'Progressive rock', u'female vocalists', u'70s', u'Progressive', u'rock', u'renaissance', u'female vocals', u'reinassance', u'Ashes are Burning', u'longmelodic', u'classic rock', u'female', u'folk rock', u'melancholic', u'Jazz Rock', u'symphonic', u'symphonic prog', u'Masterpiece', u'Classical', u'80s', u'favorite songs', u'epic', u'Symphonic Rock', u'beautiful', u'psychedelic', u'guitar', u'orchestral', u'unique', u'Psychedelic Rock', u'jazz piano', u""60's"", u'celtic', u'live version', u'check out', u'1970s', u'wow', u'good morning', u'Library', u'classics', u'Love it', u'4 Stars', u'art', u'4 of 10 stars', u'Incredible', u'easyrock', u'Guitar Solo', u'bass solo', u'banned', u'Groups', u'old favorites']"
70,Running Hard,7802,30995,577000,"[u'Progressive rock', u'renaissance', u'orchestral', u'progressive symphonic', u'adorable vocals', u'classic rock', u'70s', u'folk', u'sad', u'female vocalists', u'Symphonic Rock', u'art rock', u'Progressive', u'folk rock', u'female vocals', u'relax', u'Favourites', u'melodic rock', u'4 of 10 stars', u'bombast', u'wooees', u'lovedproperty', u'm70ROCK']"
71,Mother Russia,16407,52227,558000,"[u'Progressive rock', u'classic rock', u'rock', u'epic', u'female vocalists', u'renaissance', u'renaissance mother russia', u'sad', u'prog', u'piano', u'Symphonic Rock', u'atmospheric', u'folk rock', u'folk psychedelia', u'progfolk', u'progressiv', u'folky elements', u'story-song', u'classic', u'Awesome', u'orchestra', u'Energetic', u'haunting', u'Progressive', u'Uplifting', u'prog rock', u'neo classical', u'4 of 10 stars', u'female fronted', u'Russia', u'10', u'desert island', u'easyrock', u'very nice', u'Pathetic', u'fajne', u'Planant', u'fermale voice', u'Wish You Were Here', u'Sonhos Perdidos', u'IronMan Picks', u'wooees', u'pahuway', u'womenvoices', u'Wanted to know it better', u'praca', u'remember70', u'last days message', u'Sugbo', u'Relaks']"
72,Carpet Of The Sun,31652,99407,229000,"[u'Progressive rock', u'70s', u'female vocalists', u'Symphonic Rock', u'classic rock', u'rock', u'renaissance', u'folk rock', u'Progressive', u'pop', u'30 Strand Grass', u'Mellow', u'vocal', u'female', u'british', u'folk', u'acoustic', u'Fusion', u'smooth', u'Psychedelic Rock', u'progressive folk', u'70s progressive rock', u'vocals female', u'q3jslfm', u'progfolk', u'progressive rock with female vocals', u'My Funeral Soundtrack', u'Haaasiii', u'mood: nostalgic', u'genre: progressive rock', u'Carpet of the sun', u'memories', u'medieval', u'beautiful', u'psychedelic', u'vocals', u'oldies', u'soft', u'fip', u'Pagan', u'Prog-Rock', u'psychedelic folk', u""60's"", u'relax', u'underground', u'sunny', u'SUN', u'weather', u'Summery', u'4 of 10 stars']"
73,Ocean Gypsy,10013,46675,433000,"[u'Progressive rock', u'female vocalists', u'Symphonic Rock', u'classic rock', u'rock', u'folk', u'piano', u'renaissance', u'art rock', u'Progressive', u'folk rock', u'somber', u'Pagan', u'Prog-Rock', u'female vocal', u'symphonic prog', u'relax', u'female singer', u'neo classical', u'8 of 10 stars', u'lush', u'1975', u'just beautiful', u'classical rock', u'phantasmagoric', u'strings organs rubber wind', u'Celtic Blues', u'vocalista', u'wooees', u'female-fronted prog', u'Renaissance-OceanGypsy']"
74,Have You Ever Been Alone,105,423,455000,[u'Psychedelic Rock']
75,Silver Cities,122,494,327000,[u'Psychedelic Rock']
76,Tight Rope,124,535,261000,[u'Psychedelic Rock']
77,Bed,133,510,352000,[u'Psychedelic Rock']
78,Illusion,132,911,555000,[u'Progressive rock']
79,Demian,137,553,246000,"[u'Psychedelic Rock', u'nu-prog']"
80,Wonderful,151,619,187000,"[u'singer-songwriter', u'Progressive rock']"
81,Lost,169,637,281000,[u'Psychedelic Rock']
82,Bug City,144,556,227000,[u'Psychedelic Rock']
83,Stay,152,574,305000,[u'Psychedelic Rock']
84,Set Your Sails,249,886,220000,"[u'math rock', u'Psychedelic Rock']"
85,Go or Go Ahead,153,616,403000,[]
86,Can You Hear Me,2010,6631,872000,"[u'Progressive rock', u'rock', u'female vocalists', u'classic rock']"
87,The Face Behind The Eyes,256,1244,818000,[]
88,Song Of Scheherazade,6031,31359,1479000,"[u'Progressive rock', u'Symphonic Rock', u'epic', u'classic rock', u'theatrical', u'instrumental', u'british', u'Progressive', u'dramatic', u'symphonic', u'brilliant', u'8 of 10 stars', u'FUCKING AWESOME', u'pompous', u'expressive', u'big', u'really long tracks', u'sos', u'classical rock', u'Songs over 10 minutes long', u'over 20 minutes', u'wooees', u'Superclean Dreammachine', u'ulalume-for-later', u'when I take the first step into a room this song starts playing']"
89,Hide And Seek,191,749,993000,[]
90,...and I awaken,321,1548,691000,[]
91,Touching Once,362,1112,568000,[]
92,Speak,313,1536,739000,"[u'Night Music', u'Favourites', u'brilliant']"
93,Day Of The Dreamer,1709,5740,611000,"[u'Progressive rock', u'female vocalists', u'classic rock', u'rock', u'progressive folk', u'wooees']"
94,Midas Man,8320,21961,253000,"[u'Progressive rock', u'classic rock', u'female vocalists', u'art rock', u'70s', u'sad', u'avantgarde', u'heard on Pandora', u'Library', u'oldmanssound', u'chaluba-general', u'midas man', u'Symphonic Rock-Renaissance', u'Midas Man Renaissance']"
95,The Vultures Fly High,7917,37373,283000,"[u'Progressive rock', u'female vocalists', u'symphonic prog', u'classic rock', u'folk', u'Progressive', u'1975', u'folk rock', u'8 of 10 stars', u'All', u'classical rock', u'wooees', u'once in a while', u'1309fh']"
96,Prologue,35523,87134,339000,"[u'Progressive rock', u'art rock', u'70s', u'renaissance', u'female', u'prologue', u'Progressive', u'1976', u'interlude', u'alternative rock', u'piano', u'oldies', u'World Music', u'Jazz Rock', u'rock n roll', u'early music', u'Chopin', u'artrock', u'70', u'good mood music', u'classical rock', u'recos', u'IronMan Picks', u'enter', u'bag o rocks', u'was ich mag', u'nike world cup', u'luky man']"
97,Lost and Found,200,608,143000,[]
98,Summer Ponds and Dragonflies,183,594,133000,[]
99,Old Faithful,202,602,172000,[]
100,Chinese Walls,215,621,1049000,[]
101,Night Song,221,712,312000,[]
102,Melancholy Flower,232,706,134000,[]
103,The Tears of Pablo Paraguas,222,712,116000,[]
104,Luigi Palta's Confession,235,690,146000,[]
105,Hills of Languedoc,243,716,142000,[]
106,Still Time,236,725,73000,[]
107,She'll Be Waiting,318,971,271000,[]
108,Sarah Blakeley's Evening,277,832,73000,[]
109,Under the Ice,244,833,361000,[]
110,Lostwithiel,225,738,275000,[]
111,Quango,268,831,54000,[]
112,Something Blue,274,905,298000,[]
113,In the Valleys,293,936,147000,[]
114,Openers,303,1033,100000,[]
115,Ritual (Nous sommes du soleil),6258,25598,1295000,"[u'Progressive rock', u'Symphonic Rock', u'yes', u'symphonic prog', u'more than 20 minutes', u'70s', u'art rock', u'prog rock', u'perfect', u'Masterpiece', u'70s progressive rock', u'Rock Progressif', u'rick wakeman', u'masterpieces', u'steve howe', u'over 20 minutes', u'chris squire', u'Jon Anderson', u'favourite concept albums', u'one of my all-time fav songs', u'Alan White', u'songs over 20 minutes long']"
116,The Ancient (Giants Under the Sun),3928,15527,1114000,"[u'Progressive rock', u'70s', u'Symphonic Rock', u'art rock', u'prog rock', u'Rock Progressif', u'rick wakeman', u'steve howe', u'chris squire', u'Jon Anderson', u'Alan White', u'over 15 minutes', u'more than 15 minutes']"
117,The Remembering (High the Memory),5661,24044,1238000,"[u'Progressive rock', u'Symphonic Rock', u'yes', u'rock', u'70s', u'classic rock', u'prog rock', u'70s progressive rock', u'Rock Progressif', u'rick wakeman', u'steve howe', u'over 20 minutes', u'chris squire', u'Jon Anderson', u'favourite concept albums', u'Alan White', u'more than 20 minutes', u'songs over 20 minutes long', u'monocle rock']"
118,The Revealing Science of God (Dance of the Dawn),6477,30402,0,"[u'Progressive rock', u'70s', u'Symphonic Rock', u'prog rock', u'yes', u'classic rock', u'rock', u'epic', u'surreal', u'art rock', u'Progressive', u'Psychedelia', u'organic', u'70s progressive rock', u'Sincere', u'impressionistic', u'Rock Progressif', u'rick wakeman', u'masterpieces', u'steve howe', u'over 20 minutes', u'chris squire', u'Jon Anderson', u'favourite concept albums', u'Great classic rock', u'they took acid at least once', u'Alan White', u'more than 20 minutes', u'fitting for the depressed', u'songs over 20 minutes long', u'monocle rock']"
119,Blue Planet,2650,10162,583000,"[u'Progressive rock', u'symphonic prog', u'The Flower Kings', u'swedish', u'Symphonic Rock', u'awesome bass', u'Rock Progressif', u'strings organs rubber wind']"
120,Paradox Hotel,8806,24609,340000,"[u'Progressive rock', u'Psychedelic Rock', u'rock', u'Symphonic Rock', u'art rock', u'good', u'Rock Progressif', u'The Flower Kings', u'progressiv', u'ktulu', u'rock sinfonico']"
121,What If God Is Alone,7326,23595,507000,"[u'Progressive rock', u'rock', u'Symphonic Rock', u'The Flower Kings', u'art rock', u'Psychedelic Rock', u'crossover', u'prog rock', u'interesting', u'symphonic prog', u'want to hear more', u'Rock Progressif', u'gala', u'new prog rock', u'worth hearing']"
122,The Way The Waters Are Moving,2744,11564,191000,"[u'Progressive rock', u'rock', u'beautiful', u'Symphonic Rock', u'symphonic prog', u'ballade', u'Rock Progressif', u'The Flower Kings', u'unreal music']"
123,Life Will Kill You,8093,22058,422000,"[u'Progressive rock', u'psychedelic', u'The Flower Kings', u'rock', u'art rock', u'Fusion', u'Symphonic Rock', u'jazz fusion', u'male vocalists', u'chillhouse', u'Neo-prog', u'Groups', u'Rock Progressif', u'pell']"
124,Man Of The World,3208,12451,359000,"[u'Progressive rock', u'rock', u'Symphonic Rock', u'Rock Progressif', u'The Flower Kings']"
125,The Unorthodox Dancinglesson,2769,10614,322000,"[u'Progressive rock', u'rock', u'instrumental', u'Symphonic Rock', u'The Flower Kings']"
126,Touch My Heaven,8960,25009,369000,"[u'Progressive rock', u'rock', u'art rock', u'The Flower Kings', u'classic rock', u'Rock Progressif', u'Symphonic Rock', u'Psychedelic Rock', u'keyboard', u'warm', u'sample', u'analogue', u'progressiv', u'Roine Stolt', u'Remember to check later', u'amazing solos', u'tomas bodin', u'Sometime Mood', u'jonas reingold', u'Touch My Heaven']"
127,Minor Giant Steps,3047,15746,733000,"[u'Progressive rock', u'The Flower Kings', u'rock', u'Symphonic Rock', u'jazz fusion', u'art rock', u'Neo-prog', u'Rock Progressif', u'paradox hotel']"
128,End On A High Note,3609,15086,643000,"[u'Progressive rock', u'The Flower Kings', u'rock', u'Symphonic Rock', u'jazz fusion', u'art rock', u'Neo-prog', u'neo prog', u'Rock Progressif', u'amazing solos', u'favourite riffs']"
129,Mommy Leave The Light On,3540,14077,279000,"[u'Progressive rock', u'The Flower Kings', u'rock', u'Symphonic Rock', u'Rock Progressif']"
130,Selfconsuming Fire,3284,14234,354000,"[u'Progressive rock', u'The Flower Kings', u'Symphonic Rock', u'beautiful', u'symphonic prog', u'favourite riffs']"
131,Bavarian Skies,3326,12699,398000,"[u'Progressive rock', u'The Flower Kings', u'rock', u'Symphonic Rock', u'art rock', u'Neo-prog']"
132,Lucy Had A Dream,3776,14867,328000,"[u'Progressive rock', u'The Flower Kings', u'rock', u'Symphonic Rock', u'symphonic prog', u'Rock Progressif']"
133,Pioneers Of Aviation,4040,15924,462000,"[u'Progressive rock', u'instrumental', u'The Flower Kings', u'rock', u'Symphonic Rock', u'art rock', u'prog rock', u'Neo-prog', u'Rock Progressif', u'Roine Stolt', u'tomas bodin', u'jonas reingold', u'marcus liliequist']"
134,Hit Me With A Hit,4656,18647,331000,"[u'Progressive rock', u'The Flower Kings', u'rock', u'Symphonic Rock']"
135,Jealousy,4518,17568,200000,"[u'Progressive rock', u'The Flower Kings', u'rock', u'Symphonic Rock', u'Progressive', u'Rock Progressif', u'Roine Stolt']"
136,Monsters & Men,3961,19852,1279000,"[u'Progressive rock', u'rock', u'Symphonic Rock', u'The Flower Kings', u'heavy metal', u'epic', u'beautiful', u'jazz fusion', u'Progressive', u'Neo-prog', u'favourite riffs']"
137,Check In,4212,13820,98000,"[u'Progressive rock', u'rock', u'instrumental', u'Neo-prog', u'The Flower Kings', u'experimental', u'Symphonic Rock', u'Progressive', u'flower kings', u's jva skillad musikk']"
138,A Song for All Seasons,2873,12067,657000,"[u'Progressive rock', u'female vocalists', u'renaissance', u'Progressivo', u'wooees']"
139,Northern Lights,18224,54179,247000,"[u'Progressive rock', u'female vocalists', u'renaissance', u'classic rock', u'Progressive', u'new wave', u'strings organs rubber wind', u'Rock Progressivo', u'happy', u'70s', u'prog', u'harmony', u'vocal', u'rock', u'60s', u'oldies', u'smooth', u'dramatic', u'prog rock', u'slgdmfolk', u'seen live', u'female', u'british', u'favorites', u'piano', u'RockPop', u'melodic', u'trumpet', u'flute', u'art rock', u'1978', u'soft', u'melancholic', u'male vocalists', u'Prog-Rock', u'female vocal', u'relax', u'fluffy', u'Favourites', u'all time faves', u'1970', u'All time favourites', u'Beelloved', u'fucking cool', u'fucking brilliant', u'avantgarde rock', u'bathroom belter', u'annie haslam', u'Meshuggah', u'My pop music']"
140,She Is Love,2257,7300,253000,"[u'Progressive rock', u'female vocalists']"
141,Back Home Once Again,2496,8778,196000,"[u'female vocalists', u'Progressive rock', u'70s', u'1978', u'progressive folk']"
142,Kindness (At the End),2959,10308,288000,"[u'Progressive rock', u'70s', u'female vocalists', u'renaissance', u'beautiful', u'progressive folk', u'wooees']"
143,Closer Than Yesterday,2555,9648,199000,"[u'female vocalists', u'Progressive rock', u'70s', u'Symphonic Rock', u'renaissance', u'beautiful', u'1978', u'progressive folk', u'wooees']"
144,Day Of The Dreamer,1709,5740,611000,"[u'Progressive rock', u'female vocalists', u'classic rock', u'rock', u'progressive folk', u'wooees']"
145,Opening Out,8715,22432,256000,"[u'Progressive rock', u'female vocalists', u'rock', u'70s', u'Symphonic Rock', u'melancholic', u'ethereal', u'pop', u'Progressive', u'folk rock', u'eclectic prog rock', u'classic rock', u'renaissance', u'oldies', u'1978', u'symphonic prog', u'Library', u'annie haslam', u'wooees', u'q2jslfm', u'lekker oud en weird schema', u'CPbest', u'Progressive rock-Opening Out-Renaissance']"
146,If The Sun,559,2497,1442000,[u'Progressive rock']
147,If the Stars,860,2782,625000,"[u'Progressive rock', u'lovedproperty']"
148,At Last We Are,569,2122,412000,[u'Progressive rock']
149,Grace The Sky,584,2181,271000,[u'Progressive rock']
150,"Behold, The Ziddle",667,2456,551000,[u'Progressive rock']
151,"Beyond, Within",685,2841,704000,[u'Progressive rock']
152,Patricia,3676,6516,185000,"[u'classic rock', u'Progressive rock', u'rock', u'70s', u'instrumental', u'british', u'genesis', u'pop', u'80s', u'hard rock', u'guitar', u'Progressive', u'Garage Rock', u'Prog-Rock', u'80', u'Peter Gabriel', u'70s progressive rock', u'Steve Hackett', u'mike rutherford', u'tony banks', u'genesis patricia']"
153,Try a Little Sadness,1061,2836,0,[u'rock']
154,She Is Beautiful,5383,10252,227000,"[u'classic rock', u'rock', u'Progressive rock', u'80s', u'Ballad', u'Peter Gabriel', u'tender', u'A perfect love I bring', u'annymix', u'good prog rock', u'she is beautiful', u'Mooks', u'Gabriel Era Genesis', u'Ajda Pekkan Rockers', u'genesis she is beautiful']"
155,Hair on the Arms and Legs,883,2214,161000,"[u'Progressive rock', u'piano', u'baroque pop', u'Psychedelic Rock', u'1967']"
156,The Revolution,419,2608,0,[]
157,Sinematic,10672,90832,289000,"[u'metalcore', u'motionless in white', u'Female fronted metal', u'industrial', u'hair metal', u'Skinhead', u'Reggaeton', u'female vocalist', u'queercore', u'post-hardcore', u'shit', u'Perfection', u'RAC', u'goregrind', u'homocore', u'Officially Shit', u'deathcore', u'Brutal Death Metal', u'nsbm', u'deathgrind', u'FAGGOT', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'crunkcore', u'brutal deathcore', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'moshcore', u'm', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'best shit ever existing in the whole world makes me vomit over my daddys pussy while i listen to the popes earcream following the dark lord to my grandmummies treassure in an iland of dicksucking faggot frogs having silver eyebrows', u'I would rather beat myself to death with a hammer than listen to this', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose', u'music to suck cock to', u'homoerotic']"
158,Armoury,2381,7848,180000,"[u'Progressive rock', u'strawbalesugarcube', u'ethnorganitronic', u'symphonic prog', u'Ice Cream Cone Cereal', u'eklektronik', u'rock', u'instrumental', u'alternative', u'medieval', u'space rock', u'not bad', u'space pop', u'futuristic', u'futurist', u'Blackmores Night', u'progressiv']"
159,Voices,8593,66497,219000,"[u'Morose Deep dilate Crimson', u'metalcore', u'metal', u'japanese', u'screamo', u'J-rock', u'trancecore']"
160,I Don't Wanna Live In The Real World,2403,10357,200000,"[u'pop', u'rock', u'emo', u'acoustic', u'post-hardcore']"
161,The Latest Plague (Bonus Track),890,3925,203000,[]
162,Venice Combat Low,11682,63840,104000,"[u'Soundtrack', u'ost', u'game', u'8 of 10 stars', u'good', u'video game music', u'geil']"
