,Songs,Listeners,Playcount,Duration,Tags
185,Away With Murder,86416,451042,248000,"[u'indie pop', u'indie', u'pop', u'british', u'alternative', u'sad', u'Scottish', u'Dreamy', u'Adult Alternative', u'folk', u'2009', u'indie rock', u'twee', u'Love', u'chamber pop', u'Retro', u'dream pop', u'scotland', u'Mellow', u'Rainy Day', u'melancholic', u'slowcore', u'indie folk', u'depressing', u'female vocalist', u'Rock and Roll', u'00s', u'heartbreak', u'Precious', u'nostalgia', u'truth', u'Excellent tune', u'Favourite Songs', u'night songs', u'sleepy', u'liked', u'Camera Obscura', u'travel songs', u'love love', u'missing someone', u'tune-carrying wordsmiths', u'natalicious peacefulchoonz', u'unbelievably beautiful', u'my heart is a jerk', u'songs i play at full volume', u'jodevidas', u'goose bump inducing', u'Just Another Folk Singer', u'IjustLikeYou', u'ponyhof']"
186,You Told a Lie,91984,499127,225000,"[u'indie pop', u'indie', u'twee', u'female vocalists', u'Scottish', u'pop', u'british', u'indie folk', u'alternative country', u'alternative', u'folk', u'indie rock', u'twee pop', u'chamber pop', u'freak folk', u'Rainy Day', u'slowcore', u'female vocalist', u'psychedelic folk', u'00s', u'heartbreak', u'truth', u'night songs', u'delicious', u'songs that make me happy', u'art pop', u'pleasure', u'day end', u'maybe someday', u'musicians to find', u'songs i play at full volume', u'jodevidas', u'Banana pancakes', u'web programming playlist', u'fake lounge', u'Just Another Folk Singer', u'tweelicious', u'recomendeixons2', u'recomendeixons4', u'i have a crush on hin']"
187,The Sweetest Thing,146384,816808,262000,"[u'indie pop', u'twee', u'Scottish', u'indie', u'female vocalists', u'pop', u'british', u'indie rock', u'00s', u'rock', u'alternative', u'chamber pop', u'Cleveland', u'knox', u'2009', u'twee pop', u'singer-songwriter', u'baroque pop', u'romantic', u'Awesome', u'strings', u'Retro', u'violin', u'glasgow', u'summer', u'old school', u'relaxing', u'female vocals', u'loved', u'female vocalist', u'4ad', u'love songs', u'best of 2009', u'chicago', u'lovely', u'sweet', u'4 Stars', u'My melancholy', u'Excellent tune', u'meta', u'Superlative', u'wistful', u'streamable track wants', u'intellipop', u'songs that i will still be listening to in a billion years', u'Arguman-loved tracks', u'indiena sound', u'Chicago pop represent', u'all-time favourite', u'altpop']"
188,French Navy,218459,1670296,199000,"[u'indie pop', u'indie', u'female vocalists', u'twee', u'Scottish', u'pop', u'2009', u'indie rock', u'alternative', u'00s', u'british', u'feel good', u'adorable', u'summertime', u'Camera Obscura', u'makes me feel spring', u'twee pop', u'indiepop', u'strings', u'Retro', u'summer', u'fun', u'female vocals', u'4ad', u'vocal harmonies', u'lovely', u'love at first listen', u'Island', u'fresh', u'catchy as fuck', u'best of artist', u'cheer up', u'somafm', u'music for a rainy summer day', u'love love', u'Pure loveliness', u'Songs about having sex in libraries', u'lizvelrene2009', u'Bagel', u'critically acclaimed song', u'acclaimed music top 200 of 2009', u'ours', u'dance around the living room in your underwear', u'twee or not too twee', u'with soul', u'me enamore del vato del super', u'that feeling i get like my hearts going to collapse with joy', u'makes me feel little bit gay', u'Morite de amor', u'unadulterated joy']"
189,I Love Everything,4428,17472,126000,"[u'indie', u'indie pop', u'otp']"
190,Is It True?,4296,17690,162000,"[u'indie', u'indie pop', u'norwegian', u'Norway']"
191,Valentine,14395,47583,141000,"[u'lizvelrene2010', u'indie pop', u'indie', u'female vocalists', u'pop', u'british', u'drums', u'00s', u'sunny', u'love song', u'getthis', u'somafm', u'Bagel', u'pretty neat', u'packing for nyc and portugal 2009', u'lucky music', u'hhhmmmmmm', u'gk wedding']"
192,Is He Really Coming Home?,6912,29718,169000,"[u'indie', u'handclaps', u'indie pop', u'twee', u'2k10 mix', u'cooper was here', u'adorable whimsy', u'Verbotene Liebe']"
193,Let It Slip,10528,49686,190000,"[u'indie', u'indie pop', u'twee', u'Whos Got The Clap', u'british', u'Dreamy', u'lovely', u'audioase', u'Ion B radio', u'life is easy', u'top quality', u'somafm', u'Bagel', u'ba-ba', u'songs to wear a cardigan to']"
194,All I Need,903856,8746954,229000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'british', u'indie', u'beautiful', u'electronic', u'experimental', u'Love', u'melancholic', u'melancholy', u'indie rock', u'britpop', u'sad', u'downtempo', u'ambient', u'favorites', u'atmospheric', u'Mellow', u'00s', u'psychedelic', u'emotional', u'all i need', u'Awesome', u'Dreamy', u'Masterpiece', u'In Rainbows', u'chill', u'UK', u'genius', u'perfect', u'Experimental Rock', u'thom yorke', u'chillout', u'epic', u'post-rock', u'dark', u'2007', u'electronica', u'seen live', u'haunting', u'amazing', u'dramatic', u'Bittersweet', u'pop', u'piano', u'love at first listen', u'favorite songs', u'Progressive rock']"
195,YAH.,80094,297940,160000,[u'rap']
196,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
197,Elevator Operator,90820,434741,194000,"[u'indie', u'shania twain is so much better', u'indie rock', u'upbeat', u'australia', u'groovy', u'Jam', u'kick your ass', u'pxs friends: loved', u'favorites 2016', u'courtney barnett is way better']"
198,History Eraser,104129,410417,208000,"[u'indie', u'australia', u'melbourne', u'rock', u'alternative', u'alternative rock', u'singer-songwriter', u'relaxed', u'female vocalist', u'youth', u'zicbouge', u'zictop', u'austrailian', u'somafm', u'Bagel', u'this reminds me of you', u'yet another 4', u'radio as i want it', u'up on trial', u'less than 100', u'less than 50', u'less than 95', u'less than 88', u'gr vid2', u'gr new 3', u'gr eve', u'2015 New4Me', u'gr last', u'zicrock']"
199,Avant Gardener,82399,420711,312000,"[u'alternative', u'indie', u'female vocalists', u'2014', u'rock', u'australian', u'drugs', u'2010s', u'indie pop', u'indie rock', u'singer-songwriter', u'psychedelic', u'Breathing', u'fip', u'australia', u'cool', u'female vocalist', u'Rock and Roll', u'love at first listen', u'Perfection', u'our band could be your life', u'austrailian', u'somafm', u'BBC6', u'gr nr', u'Bagel', u'merkliste', u'killer lyrics', u'dylan-esque', u'waxahatchee', u'2013 single', u'Channel X', u'carina', u'Courtney Barnett', u'gr 10s', u'yet another 4', u'radio as i want it', u'up on trial', u'sounds like celibate rifles', u'less than 100', u'less than 50', u'less than 30', u'less than 95', u'less than 88', u'gr new 3', u'gr ya3', u'gr eve', u'2013 best tracks', u'music choice: indie', u'gr last']"
200,Is the Is Are,27277,106039,0,"[u'indie rock', u'post-punk', u'shoegaze', u'american', u'2016 single']"
201,Take Your Time,25285,103789,298000,"[u'indie', u'Surfrock']"
202,Yr Not Far,28849,117869,199000,"[u'post-punk', u'shoegaze', u'fip']"
203,Valentine,27918,127266,198000,"[u'post-punk', u'dream pop']"
204,Blue Boredom (with Sky Ferreira),18774,63813,153000,[]
205,Dopamine,51863,260396,236000,"[u'Surf', u'Lo-Fi', u'shoegaze', u'dream pop', u'american', u'fip', u'2015 single']"
206,Bent (Roi's Song),35924,170533,340000,"[u'Lo-Fi', u'post-punk', u'jangle pop', u'shoegaze', u'dream pop', u'dreamy', u'2015 Loved']"
207,Under The Sun,72291,287719,227000,"[u'american', u'somafm', u'Bagel', u'2015 single']"
208,Out Of Mind,37180,162882,188000,[u'shoegaze']
209,How Long Have You Known?,142987,798629,213000,"[u'Lo-Fi', u'post-punk', u'indie', u'shoegaze', u'indie rock', u'Post punk', u'dream pop', u'dreamy indie', u'Like', u'dreampop', u'10s', u'2010s', u'later', u'somafm', u'Bagel', u'own gr', u'less than 88', u'music choice: indie']"
210,Anywhere,82228,451031,193000,"[u'indie rock', u'seen live', u'love at first listen', u'10s', u'<3', u'somafm', u'Bagel', u'2015 single', u'LA HUEA WENA']"
211,Such Small Hands,110095,1424059,95000,"[u'post-hardcore', u'experimental', u'screamo', u'hardcore', u'darlingcore', u'la dispute', u'La Dispute Saw You In My Sleep', u'i think i saw you in my sleep darling', u'indie', u'genius', u'great lyrics', u'for boys i loved', u'Such small Hands', u'emo', u'Southern Rock', u'emocore', u'post hardcore', u'I love this song', u'heartcore', u'ganz ok', u'gods ipod', u'blowing me away', u'it make me cry sometimes', u'indie rock', u'sad', u'2008', u'beautiful', u'poetic', u'male vocalist', u'lyrics', u'2000s', u'friendsofthekingofrummelpop', u'english lyrics', u'<3', u'darling', u'small hands', u'Rad', u'exhilirating', u'under 2 minutes long', u'herzquadrat', u'songs of forever', u'SUPER LOVE', u'grand rapids mi', u'turntablefm', u'rape the replay button', u'such', u'fuck this', u'LD', u'brom', u'winter 2010']"
212,Hate Yourself,7033,27435,214000,[]
213,Louise,7011,26839,194000,"[u'Lo-Fi', u'names of people']"
214,Birds Dont Sing,26367,102788,209000,"[u'2014', u'listened on june 2014']"
215,Pantyhose,14748,52866,177000,[]
216,I Love You So,12943,49832,160000,[]
217,You Are the Right One,15579,49263,173000,[]
218,Florida,83549,385544,230000,"[u'electronic', u'indie', u'indie pop', u'electropop', u'pop', u'indietronica', u'portland', u'hipster', u'feel-good disposition', u'Fuck this hipster shit', u'indie rock', u'amazing', u'places', u'Fave Indie Pop', u'uptempo', u'dance dance dance', u'chillwave', u'Self', u'Dialog', u'songs i will certainly listen to on repeat', u'later', u'must buy', u'US states', u'somafm', u'Ivy', u'danceparty', u'xD', u'goodlyrics', u'Bagel', u'indie sex', u'vocals male', u'BAMF', u'vvvvv', u'2009 news', u'hipstamatic fun', u'starfucker', u'WLJS 92J', u'k00l', u'pacnw', u'Calli', u'good synth', u'musicas para acordar de bom humor', u'like passion pit', u'how much wiggle is a wiggle', u'like discovery', u'bearded dudes', u'cooliepop', u'jdn99', u'i lost my virginity to this song']"
219,Valentine,14395,47583,141000,"[u'lizvelrene2010', u'indie pop', u'indie', u'female vocalists', u'pop', u'british', u'drums', u'00s', u'sunny', u'love song', u'getthis', u'somafm', u'Bagel', u'pretty neat', u'packing for nyc and portugal 2009', u'lucky music', u'hhhmmmmmm', u'gk wedding']"
220,Vegetable,356568,1492722,192000,"[u'alternative rock', u'rock', u'alternative', u'radiohead', u'indie', u'90s', u'british', u'britpop', u'indie rock', u'experimental', u'Alternative  Punk', u'Grunge', u'UK', u'Mellow', u'indie pop', u'power pop', u'depressive', u'psychedelic', u'Garage Rock', u'1993', u'pop', u'acoustic', u'Progressive', u'prog rock', u'Favourites', u'thom yorke', u'feel-good', u'vegetable', u'radiohead - vegetable', u'electronic', u'electronica', u'chill', u'sad', u'pop rock', u'Love', u'post-punk', u'RockPop', u'beautiful', u'Radio', u'poetry', u'top', u'I like', u'melancholic', u'brit rock', u'modern rock', u'male vocalist', u'live', u'innovative', u'interesting', u'want to see live']"
221,Ripcord,357729,1474035,189000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'british', u'90s', u'britpop', u'indie', u'indie rock', u'Grunge', u'experimental', u'thom yorke', u'Alternative  Punk', u'UK', u'1993', u'silent intensity', u'vugube62', u'seen live', u'pop', u'punk', u'emo', u'favorite albums', u'brit rock', u'Brit', u'alternrock', u'brit pop', u'1990s alternative', u'electronic', u'favorite songs', u'folk', u'Progressive rock', u'favorites', u'happy', u'energy', u'post-punk', u'moody', u'art rock', u'Progressive', u'great', u'favourite', u'melancholic', u'loved', u'eclectic', u'innovative', u'Prog-Rock', u'interesting', u'fiesta', u'import', u'8 of 10 stars', u'Unplugged']"
222,Anyone Can Play Guitar,452198,2142291,217000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'90s', u'british', u'indie', u'britpop', u'indie rock', u'UK', u'experimental', u'thom yorke', u'electronic', u'indie pop', u'greatest songs ever', u'Alternative  Punk', u'male vocalist', u'pop', u'post-rock', u'pop rock', u'art rock', u'male vocalists', u'1993', u'Songs that mention other bands or artists', u'brit pop', u'songs you can listen to fifty times over', u'emo', u'strange', u'guitar', u'6 of 10 stars', u'makes me wanna punch people for fun', u'early radiohead', u'altern rock', u'Grunge', u'hard rock', u'Progressive rock', u'favorites', u'Awesome', u'good', u'everything is dead and what is not i will kill', u'8 of 10 stars', u'rock star', u'Songs to cover', u'Best Songs of the 90s', u'Insulting to the limbless', u'Pablo Honey', u'canciones para el dia de mi muerte', u'my head song', u'silly thom', u'love radiohead']"
223,Thinking About You,465210,2466980,161000,"[u'alternative', u'alternative rock', u'rock', u'acoustic', u'radiohead', u'indie', u'british', u'90s', u'beautiful', u'indie rock', u'Mellow', u'Love', u'britpop', u'sweet', u'favorites', u'emotional', u'relax', u'lovely', u'thom yorke', u'sad', u'chill', u'UK', u'brit pop', u'brit rock', u'love at first listen', u'thom yorke is my hero', u'seen live', u'pop', u'Alternative  Punk', u'heard on Pandora', u'Favorite', u'adorable', u'Brit-pop', u'Thinking About You', u'masturbation', u'warm songs', u'Bittersweet Memories', u'favorite songs', u'folk', u'experimental', u'singer-songwriter', u'relaxing', u'cool', u'good', u'live', u'Acoustic Rock', u'best song ever', u'Favourites', u'9 of 10 stars', u'1993']"
224,All I Need,903856,8746954,229000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'british', u'indie', u'beautiful', u'electronic', u'experimental', u'Love', u'melancholic', u'melancholy', u'indie rock', u'britpop', u'sad', u'downtempo', u'ambient', u'favorites', u'atmospheric', u'Mellow', u'00s', u'psychedelic', u'emotional', u'all i need', u'Awesome', u'Dreamy', u'Masterpiece', u'In Rainbows', u'chill', u'UK', u'genius', u'perfect', u'Experimental Rock', u'thom yorke', u'chillout', u'epic', u'post-rock', u'dark', u'2007', u'electronica', u'seen live', u'haunting', u'amazing', u'dramatic', u'Bittersweet', u'pop', u'piano', u'love at first listen', u'favorite songs', u'Progressive rock']"
225,Nude,801431,7882243,255000,"[u'alternative', u'alternative rock', u'rock', u'indie', u'beautiful', u'radiohead', u'british', u'electronic', u'ambient', u'melancholy', u'experimental', u'chillout', u'Mellow', u'In Rainbows', u'indie rock', u'chill', u'psychedelic', u'melancholic', u'00s', u'britpop', u'Awesome', u'Dreamy', u'UK', u'haunting', u'skins', u'relax', u'seen live', u'amazing', u'slow', u'art rock', u'2007', u'sad', u'electronica', u'post-rock', u'favorites', u'Experimental Rock', u'relaxing', u'gorgeous', u'nude', u'sexy', u'calm', u'Love', u'thom yorke', u'minimal', u'love at first listen', u'downtempo', u'night', u'smooth', u'ethereal', u'male vocalists']"
226,Videotape,726594,6266489,281000,"[u'alternative', u'piano', u'rock', u'indie', u'beautiful', u'alternative rock', u'radiohead', u'melancholic', u'british', u'sad', u'experimental', u'melancholy', u'haunting', u'Mellow', u'britpop', u'electronic', u'Awesome', u'ambient', u'indie rock', u'00s', u'Perfection', u'depressing', u'makes me cry', u'art rock', u'In Rainbows', u'seen live', u'atmospheric', u'emotional', u'male vocalist', u'Love', u'minimal', u'chillout', u'UK', u'slow', u'calm', u'epic', u'male vocalists', u'relax', u'chill', u'post-rock', u'amazing', u'Heartbreaking', u'music for rainy days', u'Progressive rock', u'Dreamy', u'late night', u'2007', u'brilliant', u'moving', u'repeatrepeatrepeat']"
227,Jigsaw Falling Into Place,830184,8108514,249000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'british', u'experimental', u'indie rock', u'beautiful', u'electronic', u'britpop', u'art rock', u'00s', u'genius', u'melancholic', u'In Rainbows', u'atmospheric', u'fucking amazing', u'UK', u'Progressive rock', u'favorites', u'Awesome', u'Love', u'thom yorke', u'melancholy', u'2007', u'brilliant', u'FUCKING AWESOME', u'can not stop listening to', u'seen live', u'pop', u'post-rock', u'haunting', u'favourite', u'electronica', u'amazing', u'cool', u'male vocalists', u'alt rock', u'chillout', u'2008', u'epic', u'Experimental Rock', u'loved', u'male vocalist', u'english', u'Favourite Songs', u'the most intriguing voice youve ever heard', u'songs you must hear before you die', u'sexy']"
228,Faust Arp,744882,6119896,130000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'acoustic', u'british', u'experimental', u'beautiful', u'electronic', u'melancholy', u'indie rock', u'00s', u'guitar', u'britpop', u'strings', u'In Rainbows', u'Love', u'relax', u'chillout', u'favorites', u'genius', u'Mellow', u'2007', u'Experimental Rock', u'violin', u'melancholic', u'male vocalists', u'seen live', u'chill', u'UK', u'atmospheric', u'art rock', u'<3', u'thom yorke', u'jazz', u'sad', u'singer-songwriter', u'Awesome', u'psychedelic', u'orchestral', u'favourite', u'relaxing', u'acoustic guitar', u'pop', u'indie pop', u'Progressive rock', u'easy listening', u'Favorite', u'lovely']"
229,All I Need,903856,8746954,229000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'british', u'indie', u'beautiful', u'electronic', u'experimental', u'Love', u'melancholic', u'melancholy', u'indie rock', u'britpop', u'sad', u'downtempo', u'ambient', u'favorites', u'atmospheric', u'Mellow', u'00s', u'psychedelic', u'emotional', u'all i need', u'Awesome', u'Dreamy', u'Masterpiece', u'In Rainbows', u'chill', u'UK', u'genius', u'perfect', u'Experimental Rock', u'thom yorke', u'chillout', u'epic', u'post-rock', u'dark', u'2007', u'electronica', u'seen live', u'haunting', u'amazing', u'dramatic', u'Bittersweet', u'pop', u'piano', u'love at first listen', u'favorite songs', u'Progressive rock']"
230,Nude,801431,7882243,255000,"[u'alternative', u'alternative rock', u'rock', u'indie', u'beautiful', u'radiohead', u'british', u'electronic', u'ambient', u'melancholy', u'experimental', u'chillout', u'Mellow', u'In Rainbows', u'indie rock', u'chill', u'psychedelic', u'melancholic', u'00s', u'britpop', u'Awesome', u'Dreamy', u'UK', u'haunting', u'skins', u'relax', u'seen live', u'amazing', u'slow', u'art rock', u'2007', u'sad', u'electronica', u'post-rock', u'favorites', u'Experimental Rock', u'relaxing', u'gorgeous', u'nude', u'sexy', u'calm', u'Love', u'thom yorke', u'minimal', u'love at first listen', u'downtempo', u'night', u'smooth', u'ethereal', u'male vocalists']"
231,Bodysnatchers,863166,7278122,242000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'indie', u'british', u'experimental', u'electronic', u'psychedelic', u'00s', u'indie rock', u'britpop', u'Progressive rock', u'post-rock', u'In Rainbows', u'Awesome', u'UK', u'Experimental Rock', u'Energetic', u'intense', u'2007', u'seen live', u'thom yorke', u'guitar', u'favorites', u'beautiful', u'genius', u'amazing', u'loved', u'electro', u'upbeat', u'male vocalist', u'beat', u'favorite songs', u'art rock', u'personal favourites', u'Orgasmic', u'yeehaaaaa', u'Bodysnatchers', u'electronica', u'pop', u'catchy', u'Favorite', u'Favourites', u'Brit', u'distorted guitar', u'emo', u'Love', u'Alternative  Punk', u'Progressive']"
232,15 Step,913778,8534950,238000,"[u'alternative', u'alternative rock', u'rock', u'indie', u'radiohead', u'electronic', u'british', u'experimental', u'indie rock', u'britpop', u'00s', u'In Rainbows', u'electronica', u'twilight', u'post-rock', u'brilliant', u'seen live', u'ambient', u'UK', u'psychedelic', u'dance', u'2007', u'male vocalists', u'Avant-Garde', u'favorites', u'Soundtrack', u'Experimental Rock', u'genius', u'15 Step', u'sexy', u'Awesome', u'amazing', u'hypnotic', u'chill', u'electro', u'5/4', u'trip-hop', u'english', u'thom yorke', u'odd time signature', u'pop', u'Progressive rock', u'cool', u'Favorite', u'alt rock', u'idm', u'art rock', u'handclaps', u'air drums', u'Twilight soundtrack']"
233,Kid A,665703,4389754,284000,"[u'electronic', u'alternative', u'radiohead', u'experimental', u'alternative rock', u'ambient', u'rock', u'british', u'chillout', u'indie', u'electronica', u'post-rock', u'00s', u'kid a', u'Experimental Rock', u'beautiful', u'britpop', u'atmospheric', u'Progressive rock', u'favorites', u'Dreamy', u'chill', u'Sleep', u'indie rock', u'art rock', u'2000', u'indie electronic', u'weird', u'UK', u'idm', u'melancholic', u'thom yorke', u'Next time i float in outer space I will listen to this', u'favorite songs', u'Mellow', u'melancholy', u'seen live', u'electro', u'pop', u'modern', u'Avant-Garde', u'trip-hop', u'Awesome', u'lounge', u'thoughtful', u'haunting', u'favourite', u'loved', u'Prog-Rock', u'interesting']"
234,Everything in Its Right Place,932842,7431333,251000,"[u'alternative', u'electronic', u'radiohead', u'alternative rock', u'rock', u'experimental', u'indie', u'british', u'ambient', u'chillout', u'electronica', u'favorites', u'hypnotic', u'indie rock', u'00s', u'britpop', u'Mellow', u'chill', u'psychedelic', u'seen live', u'post-rock', u'Soundtrack', u'Experimental Rock', u'vanilla sky', u'beautiful', u'Progressive', u'dark', u'melancholy', u'Progressive rock', u'amazing', u'genius', u'melancholic', u'2000', u'downtempo', u'UK', u'Awesome', u'male vocalists', u'everything in its right place', u'trip-hop', u'atmospheric', u'brilliant', u'instrumental', u'Love', u'epic', u'space', u'art rock', u'great song', u'electronic rock', u'neo-psychedelic', u'kid a']"
235,Idioteque,819496,7135208,309000,"[u'electronic', u'alternative', u'experimental', u'radiohead', u'alternative rock', u'rock', u'indie', u'british', u'electronica', u'britpop', u'favorite songs', u'psychedelic', u'beautiful', u'Awesome', u'00s', u'electro', u'Experimental Rock', u'genius', u'idm', u'indie rock', u'favorites', u'post-rock', u'thom yorke', u'dance', u'ambient', u'amazing', u'seen live', u'UK', u'hypnotic', u'2000', u'brilliant', u'Progressive rock', u'atmospheric', u'chillout', u'Love', u'Favourites', u'sexy', u'epic', u'art rock', u'Favorite', u'idioteque', u'ICE AGE COMING', u'dark', u'90s', u'haunting', u'melancholy', u'Favourite Songs', u'kid a', u'chill', u'best song ever']"
236,Lotus Flower,494460,4375231,300000,"[u'alternative', u'electronic', u'alternative rock', u'experimental', u'rock', u'british', u'radiohead', u'indie', u'2011', u'10s', u'trip-hop', u'melancholic', u'love at first listen', u'indie rock', u'psychedelic', u'atmospheric', u'beautiful', u'Experimental Rock', u'handclaps', u'chillout', u'Awesome', u'stuff I should be able to inject directly into my blood', u'electronica', u'dance', u'epic', u'art rock', u'hypnotic', u'thom yorke', u'best of 2011', u'when I Close My Eyes I go insane', u'chill', u'downtempo', u'Love', u'2010s', u'flowers', u'layered', u'could listen to non-stop', u'Music you should have listened to before you die die die', u'hand clap', u'music for people with superior taste', u'video clip', u'uitluisteren artist', u'we dance like thom yorke', u'ambient', u'indie electronic', u'post-rock', u'dub', u'UK', u'catchy', u'bass']"
237,The Four Horsemen,332945,2121417,428000,"[u'thrash metal', u'metal', u'heavy metal', u'metallica', u'speed metal', u'80s', u'thrash', u'rock', u'hard rock', u'aggressive', u'80s metal', u'heavy', u'old school', u'classic metal', u'american', u'favorites', u'epic', u'guitar', u'trash metal', u'classic', u'kill em all', u'Dave Mustaine', u'headbanging music', u'greatest riffs', u'Progressive metal', u'Power metal', u'bay area thrash metal', u'when metallica was cool', u'seen live', u'1983', u'Kirk Hammett', u'the four horsemen', u'old metallica', u'Better than Mechanix', u'fast', u'Progressive', u'great', u'Guitar Solo', u'riffs', u'cool solo', u'James Hetfield', u'Lars Ulrich', u'Cliff Burton', u'great metal song', u'favorite songs', u'USA', u'solo', u'bass', u'Favorite Artists', u'8 of 10 stars']"
238,Threshold,107753,562484,0,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'speed metal', u'thrash', u'death metal', u'anger', u'threshold', u'hardcore', u'In Your Fucking Face', u'black metal', u'rock', u'hard rock', u'hate', u'electropunk', u'Extreme Metal', u'718 Metal', u'anti-religion', u'when im pissed off', u'God Hates Us All', u'FUCKING SICK', u'metalcore', u'heavy', u'favorites', u'Awesome', u'american', u'punk rock', u'male vocalist', u'4', u'Nu Metal', u'i am a party girl here is my soundtrack', u'2000s', u'english lyrics', u'6 of 10 stars', u'2001', u'trash metal', u'ugh', u'groove metal', u'Post-thrash Metal', u'classic metal', u'aggression', u'good song', u'9 lbs hammer', u'angry metal', u'fury', u'lap dance', u'favoriten', u'club-dance rock', u'Mendigao thrash']"
239,44 Minutes,74017,522377,277000,"[u'thrash metal', u'heavy metal', u'speed metal', u'metal', u'Megadeth', u'Progressive metal', u'Nakoruru', u'haohmaru', u'epic', u'thrash', u'hot', u'underground', u'2012', u'Shred', u'psycho metal', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'jubei yagyu', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal', u'PSYCHOMETALPSYCHOMETALPSYCHOMETAL', u'Planet X Psycho Metal', u'psychometal tagradio', u'classic rock', u'heavy', u'2009', u'hard rock', u'Awesome', u'00s', u'gods', u'classic hard rock', u'Bay Area', u'classic metal', u'Melodic Thrash Metal', u'Headbang', u'Awesome solo', u'9 lbs hammer', u'Testament', u'nice solo', u'exodus', u'slgdmbestof', u'classic heavy metal', u'airguitar', u'kkk']"
240,Angry Again,158377,933112,227000,"[u'thrash metal', u'metal', u'heavy metal', u'Megadeth', u'speed metal', u'rock', u'thrash', u'hard rock', u'Dave Mustaine', u'Awesome', u'90s', u'Angry Again', u'trash metal', u'1993', u'The Good Ole Metal Days', u'Soundtrack', u'favorites', u'FUCKING AWESOME', u'wrif-fm', u'90s metal', u'seen live', u'angry', u'american', u'old school', u'songs i love', u'underground', u'Cool song', u'2012', u'greatness', u'90s Rock', u'All time favourites', u'psycho metal', u'american metal', u'Testament', u'live performance', u'ass kicking', u'exodus', u'Marty Friedman', u'awesome voice', u'deja vu', u'psychometal', u'in control', u'Psycho Style', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'psycho face', u'megadeth angry again live', u'Psycho Metal Cleveland Ohio', u'Lil Wayne Tag Radio', u'psychometalpsychometal']"
241,Tornado Of Souls - 2004 Digital Remaster,36170,137391,316000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'90s', u'thrash', u'9 of 10 stars']"
242,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
243,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
244,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
245,YAH.,80094,297940,160000,[u'rap']
246,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
247,Under The Sun,72291,287719,227000,"[u'american', u'somafm', u'Bagel', u'2015 single']"
248,Out Of Mind,37180,162882,188000,[u'shoegaze']
249,Out Of Mind,37180,162882,188000,[u'shoegaze']
250,Dopamine,51863,260396,236000,"[u'Surf', u'Lo-Fi', u'shoegaze', u'dream pop', u'american', u'fip', u'2015 single']"
251,Yr Not Far,28849,117869,199000,"[u'post-punk', u'shoegaze', u'fip']"
252,Valentine,27918,127266,198000,"[u'post-punk', u'dream pop']"
253,Dopamine,51863,260396,236000,"[u'Surf', u'Lo-Fi', u'shoegaze', u'dream pop', u'american', u'fip', u'2015 single']"
254,Bent (Roi's Song),35924,170533,340000,"[u'Lo-Fi', u'post-punk', u'jangle pop', u'shoegaze', u'dream pop', u'dreamy', u'2015 Loved']"
255,Under The Sun,72291,287719,227000,"[u'american', u'somafm', u'Bagel', u'2015 single']"
256,Out Of Mind,37180,162882,188000,[u'shoegaze']
