,Songs,Listeners,Playcount,Duration,Tags
183,Best Of Both Worlds,18475,61699,194000,"[u'cabaret', u'rock', u'60s', u'pop', u'Avant-Garde', u'american', u'crooner', u'scott walker', u'All time favourites', u'singer-songwriter', u'Vocal Music', u'chamber pop', u'baroque pop', u'orchestral', u'male vocal', u'england', u'atmospheric', u'amazing', u'euphoric', u'dramatic', u'male vocalists', u'singer songwriter', u'best song ever', u'heartache', u'sublime', u'Goth Sinatra', u'intellipop', u'Len', u'Great Britain', u'nice energy', u'sophistopop', u'awesome songs', u'Male Singers', u'heartbreak hotel', u'zene su zle', u'586', u'british connections', u'posteuchrid mirror hall of dish-licious memories', u'fontaine james']"
184,Jackie,44162,185423,201000,"[u'singer-songwriter', u'jacques brel', u'60s', u'Avant-Garde', u'scott walker', u'chanson', u'pop', u'cover', u'covers', u'vugube62', u'rock', u'happy', u'oldies', u'male vocalist', u'male vocalists', u'crooners', u'sophisticated', u'1968', u'melodrama', u'bards', u'covers that rival the original', u'European Existential', u'amazing cover version', u'experimental', u'UK', u'catchy', u'epic', u'easy listening', u'chamber pop', u'baroque pop', u'melodic', u'Voice', u'orchestral', u'loud', u'trombone', u'violin', u'male vocal', u'kitsch', u'england', u'chanson francaise', u'narrative', u'Indiesoc faves', u'intense', u'fun', u'Uplifting', u'cool', u'funny', u'singer songwriter', u'crooner', u'camp']"
185,Mephistopheles,5058,9488,579000,"[u'jazz', u'saxophone', u'free jazz', u'Post-Bop', u'abstract', u'jazz fusion', u'Avant-Garde', u'4', u'Cerebral', u'saxophonist', u'wayne shorter', u'old favorites', u'hard-bop', u'top stuff', u'impressionistic', u'saxo', u'korova milk bar', u'longplay', u'Alan Shorter', u'unbedingt angucken', u'c h a p t e r 1:  i n t a n g i b l e m e m o r i e s o f t h e f u t u r e']"
186,Face Of The Deep,6217,11197,327000,"[u'jazz', u'saxophone', u'chillout', u'chill', u'60s', u'instrumental', u'ambient', u'Hard Bop', u'funk', u'trumpet', u'deep', u'Sleep', u'relaxing', u'cool jazz', u'cool', u'wow', u'Background', u'legends', u'jazz instrumental', u'20th Century', u'master', u'jazz ballads', u'jazzmatazz', u'jazz cool', u'great saxophonists', u'played with miles', u'shorter', u'Klassiek en Jazz', u'janre', u'sssax']"
187,Chaos,5391,9933,418000,"[u'jazz', u'saxophone', u'Hard Bop', u'Post-Bop', u'jazz fusion', u'Avant-Garde', u'wayne shorter', u'Solomusika-Loved', u'BeatbabeBop selection', u'dieta de martes']"
188,Genesis,5528,10241,702000,"[u'jazz', u'saxophone', u'wayne shorter', u'Hard Bop', u'jazz fusion', u'Avant-Garde', u'modern jazz', u'blue note', u'MJ-Lurrrvved Tunage', u'Favorite artist', u'Professor', u'miles related', u'hatalmas borulas', u'tipikus wayne shorter', u'MJ- lurrrvved tunage']"
189,The All Seeing Eye,6522,12440,630000,"[u'jazz', u'saxophone', u'Post-Bop', u'contemporary jazz', u'Avant-Garde', u'heard on last-fm 09', u'trumpetmania', u'jazz relax', u'guitar jazz', u'Sax Jazz', u'jumpy', u'Speedy', u'fast jazz', u'auge', u'The All Seeing Eye', u'My favorite sax players', u'Jazzeira', u'wayne shorter summit by schru']"
190,"Return To Ommadawn, Pt. II",1259,4732,0,"[u'Progressive rock', u'new age', u'art rock', u'beautiful']"
191,"Return To Ommadawn, Pt. II",1259,4732,0,"[u'Progressive rock', u'new age', u'art rock', u'beautiful']"
192,"Return to Ommadawn, Pt. I",1451,5860,0,[]
193,Ommadawn (Part Two),1266,5050,1037000,"[u'Progressive rock', u'instrumental', u'electronic', u'ambient', u'new age', u'chillout', u'rock', u'70s', u'hardcore', u'experimental', u'epic', u'Symphonic Rock', u'soundscape', u'wonderful', u'bagpipe', u'Infinity', u'over ten minutes', u'Echoes', u'xynod', u'there there', u'set dla doroty', u'fern set001']"
194,Ommadawn (Part One),2940,11794,1154000,"[u'instrumental', u'Progressive rock', u'new age', u'chillout', u'70s', u'Pla5tiC 3la5tiK', u'Plastic Elastic', u'grins and smiles and giggles and laughs', u'1970s electrochanical', u'ambient', u'1970s electronic', u'electronic', u'rock', u'ethnic', u'Mike Oldfield', u'70s electronic', u'classic rock', u'favorite songs', u'folk', u'experimental', u'Experimental Rock', u'Symphonic Rock', u'Awesome', u'instrumental rock', u'ancient', u'soundscape', u'Favorite Artists', u'World Music', u'loved', u'relax', u'best instrumentals', u'fire', u'Tears', u'over ten minutes', u'rulez', u'easyrock', u'zen', u'ang', u'Echoes', u'gnom', u'xynod', u'synphonic rock', u'progressiv', u'alltimefavs', u'psychedelique', u'there there', u'acoustiqua', u'soul patch', u'earoplane', u'no scheme']"
195,Tubular Bells Part Two,6640,21567,0,"[u'Progressive rock', u'instrumental', u'chillout', u'rock', u'ambient', u'new age', u'electronic', u'classic', u'70s', u'experimental', u'guitar', u'space', u'art rock', u'Progressive', u'melancholic', u'hypnotic', u'Ballad', u'symphonic', u'international', u'long track', u'Space Ambient', u'multi-instrumentalist', u'Electronic Prog', u'gnom', u'FLAC', u'The Core', u'art folk', u'Blessed', u'guitar ballad', u'dba', u'rock sinfonico', u'E MUSIC', u'optymistic', u'superb guitars', u'oldfieldian folk prog', u'traditional arrangment', u'ainunau all-time classic', u'individual language vocal', u'rated4', u'dbainstr', u'over 20 mn']"
196,Tubular Bells Part One,11979,41750,1400000,"[u'Progressive rock', u'instrumental', u'classic rock', u'Soundtrack', u'chillout', u'electronic', u'rock', u'classic', u'70s', u'ambient', u'experimental', u'romantic', u'art rock', u'Progressive', u'excellent', u'great songs', u'Masterpiece', u'Mike Oldfield', u'legend', u'mystical', u'international', u'long track', u'progressive instrumental', u'etheral', u'bass guitar', u'rock classics', u'Hafen1', u'xynod', u'FLAC', u'The Core', u'Austin Loved Tracks', u'Blessed', u'rated2', u'oldfield progressive', u'soulsymphonies', u'Yetis Musik', u'nostalgia for a virgin', u'optymistic', u'superb guitars', u'ainunau all-time classic', u'immer 3mal mehr herzchen lieder', u'exorciste', u'over 20 mn']"
197,Nothing Going Down at All,395,1057,454000,[]
198,Holy Holy Blue,389,903,440000,[]
199,Lucy In Her Pink Jacket,390,869,437000,[]
200,Your Williams Baby,436,1074,230000,[]
201,Carousel (live),384,873,851000,[]
202,Prince of Thieves,491,1357,497000,[]
203,Garymoy,490,1329,362000,[]
204,Marshall Sign,550,1523,122000,[]
205,Rosicrucinn Lovers,583,1747,499000,[]
206,Sweet Pea,676,2261,204000,[]
207,Carousel,1049,3437,260000,[u'New Zealand']
208,Nothing Going Down,724,1799,332000,"[u'garage', u'wall of sound']"
209,Love Comes Slowly Now,1261,4214,387000,[u'bloody underpop']
210,Antarctica Starts Here,19868,69939,156000,"[u'singer-songwritergdchill', u'rock', u'strange', u'baroque pop', u'beautiful', u'quirky', u'art rock', u'introspective', u'fun', u'singer songwriter', u'Singer/Songwriter', u'best song ever', u'1970s', u'countries', u'1973', u'geography', u'literary', u'radio bav', u'sumargilde', u'keeps the inner child happy', u'countries and continents', u'make me feel sad', u'you know her life was saved by last fm free music player']"
211,Half Past France,30254,95569,257000,"[u'singer songwriter', u'rock', u'John Cale', u'singer-songwritergdchill', u'1973', u'i love you but Ive chosen vodka', u'seen live', u'country', u'70s', u'experimental', u'singer-songwriter', u'epic', u'art rock', u'roadtrip', u'love at first listen', u'spacy', u'1970s', u'imemine', u'randomly awesome', u'bass guitar', u'stirring', u'Music i love', u'sentimentality', u'jawoll', u'merkliste', u'downright pretty', u'On the train', u'random favorite songs', u'temazo de tres pares de cojones', u'preparator', u'spectorada', u'fragments of a cale season', u'Moptracks', u'countries and continents', u'neutrons', u'to be continued', u'double-ender 16', u'absolutte favoritter']"
212,Graham Greene,30172,97816,179000,"[u'names', u'singer-songwriter', u'singer-songwritergdchill', u'song titles: famous names', u'rock', u'experimental', u'cookdandbombd', u'indie', u'pop', u'70s', u'reggae', u'Experimental Rock', u'chamber music', u'baroque pop', u'strings', u'quirky', u'Avant-Garde', u'art rock', u'singer songwriter', u'Singer/Songwriter', u'proto-punk', u'1970s', u'friends', u'politics', u'books', u'art-rock', u'welsh', u'Songs with names', u'another planet', u'gnome land', u'Not Nickelback', u'John Cale', u'Province of Joy', u'namedropping', u'rock&roll', u'my fav tracks', u'names of people', u'exuberant folk', u'rising up and rising down', u'Fabulously Mental Lyrics', u'Bombass', u'rustycanuckforspp', u'schubndoo', u'double-ender 14', u'songs about writers', u'songs about tea']"
213,Paris 1919,63636,257780,201000,"[u'art rock', u'70s', u'rock', u'singer-songwriter', u'classic', u'classic rock', u'alternative', u'experimental', u'baroque pop', u'beautiful', u'1970s', u'cities', u'singer-songwritergdchill', u'vugube62', u'Experimental Rock', u'loved', u'lovely', u'Satellite', u'Seminal', u'transcendent', u'sampler', u'idiosyncratic', u'John Cale', u'songs about paris', u'i see sun shining', u'pop', u'british', u'favorite songs', u'chamber pop', u'Awesome', u'quirky', u'whimsical', u'sunday', u'Avant-Garde', u'xxx', u'amazing', u'fip', u'Uplifting', u'hauntology', u'interesting', u'singer songwriter', u'Singer/Songwriter', u'best song ever', u'gorgeous', u'proto-punk', u'Favorite', u'pleasant', u'sunny', u'great songs', u'addictive']"
214,Macbeth,32485,98341,184000,"[u'rock', u'classic', u'singer-songwritergdchill', u'like shakespeare only better', u'experimental', u'singer-songwriter', u'60s', u'psychedelic', u'glam rock', u'garage', u'singer songwriter', u'1970s', u'mod', u'books', u'I like this', u'1960s', u'art-rock', u'america', u'rollicking', u'mozart', u'literary', u'mods', u'literary reference', u'Garage-Rock', u'Saturday Night', u'literary songs', u'Not Nickelback', u'John Cale', u'rock top', u'mod-rock', u'stomps', u'psychedelic-rock', u'names of people', u'60s-Rock', u'1960s-garage', u'1960s-garage-rock', u'1960s-rock', u'1960s-psychedelic-rock', u'60s-garage', u'60s-garage-rock', u'1960s-mod-rock', u'60s-mod-rock', u'1960s-psychedelic', u'60s-psychedelic', u'1960s-mod', u'60s-mod', u'60s-psychedelic-rock']"
215,Andalucia,41220,139732,231000,"[u'singer-songwriter', u'70s', u'experimental', u'Mellow', u'singer-songwritergdchill', u'La Tierra Voluptuosa', u'alternative', u'acoustic', u'Experimental Rock', u'romantic', u'me', u'haunting', u'avantgarde', u'slide guitar', u'Bittersweet', u'f', u'fip', u'singer songwriter', u'Pop-Rock', u'pleasant', u'lyrical', u'love at first listen', u'check out', u'1970s', u'Harald', u'stef', u'art-rock', u'us', u'1973', u'skipping', u'sweetness', u'x', u'dire straits', u'wistful', u'evocative', u'three guitars', u'like it', u'location location location', u'sensitive man music', u'70', u'acclaimed music top 3000', u'v2', u'andalusia', u'gnome land', u'Music i love', u'Spleen', u'Not Nickelback', u'soulsongs', u'tracks for N', u'From me for you']"
216,The Endless Plain of Fortune,33525,111321,250000,"[u'singer-songwriter', u'singer-songwritergdchill', u'experimental', u'down tempo', u'favorites', u'classic rock', u'indie', u'Classical', u'rock', u'70s', u'folk', u'ambient', u'sad', u'acoustic', u'baroque pop', u'beautiful', u'Dreamy', u'orchestral', u'atmospheric', u'art rock', u'1', u'ethereal', u'melancholic', u'cool', u'great lyrics', u'singer songwriter', u'Favorite', u'pleasant', u'1970s', u'autumnal', u'welsh', u'telex', u'DavidBowie', u'can', u'arty', u'heartfelt', u'top 100', u'greatest songs ever', u'Music i love', u'eargasmic', u'strangely beautiful', u'sentimentality', u'lushness', u'joule explores', u'Cale', u'Current Favs', u'play on words', u'songs that give me chills', u'random favorite songs', u'a future in noise']"
217,Hanky Panky Nohow,41289,138690,163000,"[u'70s', u'singer-songwriter', u'singer-songwritergdchill', u'rock', u'experimental', u'Avant-Garde', u'Mellow', u'good', u'1973', u'John Cale', u'alternative', u'RockPop', u'beautiful', u'art rock', u'neofolk', u'singer songwriter', u'Pop-Rock', u'pleasant', u'love at first listen', u'1970s', u'art-rock', u'Slow Rock', u'XXXX', u'Favorite songs ever', u'special', u'gnome land', u'Music i love', u'saddest song ever', u'sentimentality', u'nw2010', u'Cale', u'Current Favs', u'cooper was here', u'and every night as i lay there alone i will dream', u'a little baby', u'CaroME', u'La Tierra Voluptuosa', u'excerpts from the best tracks ever', u'temazo de tres pares de cojones', u'Settle back easy', u'fragments of a cale season', u'Xmastime sadness', u'raritos', u'detot', u'favorite chord progressions', u'double-ender 16', u'favorito loves loves', u'absolutte favoritter', u'VELVE', u'feel flows']"
218,Child's Christmas in Wales,49213,149756,200000,"[u'christmas', u'70s', u'singer-songwriter', u'rock', u'singer-songwritergdchill', u'pop', u'xmas', u'male vocalists', u'singer songwriter', u'seen live', u'british', u'alternative', u'experimental', u'albums I own', u'organ', u'3', u'Progressive', u'winter', u'oldies', u'slide guitar', u'great song', u'proto-punk', u'pleasant', u'1970s', u'childhood', u'2', u'dagmar', u'schwinge', u'stef', u'all the best', u'Seminal', u'art-rock', u'welsh', u'loved at first listen', u'countries', u'1973', u'x', u'lowell george', u'Sentimental', u'close harmony', u'Nico', u'best songs of the 70s', u'gnome land', u'Music i love', u'sleepless nights', u'mistletunes', u'John Cale', u'for jon solomon', u'great song played at the right time', u'temazo de tres pares de cojones']"
219,Coming Home,5443,16500,470000,[]
220,1969,5945,18870,239000,"[u'electronic', u'experimental', u'Avant-Garde']"
221,Transverberation,5983,19068,270000,[]
222,Angelus Novus,6267,20134,247000,[]
223,Southern Gothic,6415,20798,220000,[]
224,So Falls the World,6694,21970,0,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
225,Rolling Stone,7112,22792,566000,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
226,Nemoralia,8198,26154,250000,"[u'electronic', u'experimental', u'Avant-Garde', u'synthpop']"
227,It's a Bit of a Pain,29742,84553,187000,"[u'krautrock', u'psychedelic', u'experimental', u'Progressive rock', u'strings organs rubber wind', u'german', u'nice shit', u'krautrockgdchill', u'rock', u'alternative', u'prog', u'melancholic', u'loved', u'Mind Fuck', u'sampled swedish speech', u'schubidu', u'i dont even use tags why am i trying again', u'best krautrock', u'its a bit of a pain', u'trance', u'noise rock', u'Love', u'Experimental Rock', u'glitch', u'crazy', u'avantgarde', u'Psychedelic Rock', u'nostalgia', u'YuM', u'title is a full sentence', u'distorted guitar', u'can', u'Solomusika-Loved', u'lovedbybeyondwithin', u'late night tales', u'impropozycja', u'beyond words insane', u'Exploding Chimney', u'LateNightTales: The Flaming Lips', u'song that is at the end of an album', u'strings - organs  rubber wind']"
228,Laьft... Heisst Das Es Laьft Oder Es Kommt Bald... Laьft,263,628,0,[]
229,Giggy Smile,27590,81065,480000,"[u'krautrock', u'experimental', u'70s', u'psychedelic', u'Progressive rock', u'german', u'Experimental Rock', u'rock', u'Avant-Garde', u'Psychedelic Rock', u'interesting', u'krautrockgdchill', u'prog', u'germany', u'Kraut Rock', u'DE', u'Nu-Bluz Funky Grooves in the E-Lounge', u'classic rock', u'saxophone', u'groove', u'long', u'art rock', u'party', u'nice', u'trippy', u'good', u'prog rock', u'innovative', u'Jam', u'silly', u'check out', u'work', u'Love it', u'handclaps', u'blue', u'Faust', u'psychodelic', u'maya express', u'5star', u'terrascopic', u'Do caralho', u'makes me move', u'plus', u'liedjes en andere neurie-dingen', u'tortuque', u'unconscionably good', u'manupoda', u'lovedbybeyondwithin', u'Lou favs', u'70s Party']"
230,"Picnic on a Frozen River, Deuxieme Tableux",15758,44514,465000,"[u'krautrock', u'psychedelic', u'experimental', u'Progressive rock', u'german', u'krautrockgdchill', u'70s', u'prog', u'blues', u'Awesome', u'sax', u'swing', u'synth', u'deutsch', u'avantgardener', u'Progressive', u'party', u'trippy', u'jazzy', u'Favorite', u'Jam', u'drugs', u'Faust', u'Shuffle', u'cool shit', u'Jig', u'psych-rock', u'shanty', u'bass guitar', u'gammarec', u'lovedbybeyondwithin', u'Lou favs', u'70s Party', u'beyondwithins party', u'fucking rocks', u'bass tone', u'avanguardia', u'best psychedelic', u'zeug', u'nfrench', u'zappas things', u'purp1eprog']"
231,Just a Second (Starts Like That!),21901,59258,215000,"[u'krautrock', u'experimental', u'psychedelic', u'krautrockgdchill', u'electronic', u'rock', u'Progressive rock', u'Psychedelic Rock', u'psychdelic', u'jazwiecs playlist', u'noise', u'electronica', u'seen live', u'70s', u'instrumental', u'prog', u'favorites', u'Experimental Rock', u'Avant-Garde', u'insane', u'Deutschrock', u'german', u'New Weird America', u'trippy', u'1971', u'LSD', u'fucking brilliant', u'70', u'exclamation mark', u'lovedbybeyondwithin', u'beyondwithins favorites', u'zeug', u'investigar', u'herzberg', u'oozin brains', u'bag o rocks', u'proto-alternative', u'post what', u'lingua krautrock', u'noise-drone-other', u'ska madness', u'Rs Can-C', u'heavy psychedelic post punk krautrock']"
232,Jennifer,42538,143909,420000,"[u'krautrock', u'70s', u'experimental', u'Progressive rock', u'psychedelic', u'german', u'Faust', u'Experimental Rock', u'Mellow', u'krautrockgdchill', u'rock', u'prog', u'beautiful', u'Avant-Garde', u'Progressive', u'jennifer', u'Avant-Kraut', u'chill', u'favorite songs', u'dark', u'Dreamy', u'weird', u'germany', u'avant garde', u'late night', u'3', u'postpunk', u'amazing', u'nostalgic', u'gentle', u'favourite', u'hypnotic', u'Psychedelic Rock', u'loved', u'good', u'Recommended', u'prog rock', u'psych folk', u'Favorite', u'spacy', u'my life story', u'name', u'1972', u'perfect songs', u'heavy rotation', u'Female Names', u'bassline', u'try', u'superb', u'avant rock']"
233,The Sad Skinhead,44904,151548,150000,"[u'krautrock', u'experimental', u'Avant-Garde', u'70s', u'psychedelic', u'reggae', u'Progressive rock', u'proto-punk', u'strings organs rubber wind', u'rock', u'krautrockgdchill', u'vugube62', u'Experimental Rock', u'avant garde', u'avantgarde', u'german', u'cool', u'rhythmic', u'krautrockalicious', u'electronic', u'indie', u'pop', u'indie rock', u'Cool music', u'prog', u'repetitive', u'Love', u'quirky', u'weird', u'whimsical', u'genius', u'Progressive', u'party', u'Skinhead', u'emd', u'fun', u'fip', u'garage', u'eclectic', u'no wave', u'heartbreak', u'tagged', u'1970s', u'funny music', u'Masterpiece', u'2', u'4 Stars', u'best fucking track ever', u'1973', u'Maybe']"
234,Krautrock,38759,115862,707000,"[u'krautrock', u'experimental', u'psychedelic', u'Progressive rock', u'instrumental', u'ambientgdchill', u'Drunken Heroes', u'kosmiche', u'70s', u'german', u'Psychedelic Rock', u'Kraut Rock', u'experimentalgdchill', u'gdchills70s', u'krautrockgdchill', u'Experimental Rock', u'drone', u'genius', u'Progressive', u'trance', u'rock', u'ambient', u'prog', u'favorites', u'Avant-Garde', u'art rock', u'party', u'great', u'Deutschrock', u'emd', u'relaxing', u'post rock', u'loved', u'funny', u'4', u'Favorite', u'6 of 10 stars', u'Faust', u'all time fav', u'influential', u'electronic rock', u'drones', u'kosmische', u'trans', u'dawardochnoch', u'gut', u'70s progressive rock', u'Rad', u'fear and loathing', u'great album opener']"
235,Man That You Fear,111892,549408,370000,"[u'industrial metal', u'industrial', u'metal', u'rock', u'marilyn manson', u'industrial rock', u'Gothic Metal', u'hard rock', u'Gothic', u'90s', u'heavy metal', u'alternative rock', u'alternative metal', u'alternative', u'Gothic Rock', u'Love', u'melancholic', u'Favorite', u'sad', u'melancholy', u'glam', u'glam rock', u'1996', u'black metal', u'memories', u'dark', u'great lyrics', u'Ballad', u'7 of 10 stars', u'4 of 10 stars', u'manson', u'melodrama', u'man that you fear', u'heavy', u'ambient', u'depressed', u'slow', u'epic', u'romantic', u'haunting', u'american', u'summer', u'Mellow', u'deep', u'excellent', u'xxx', u'Bittersweet', u'loved', u'depressing', u'satanic']"
236,The Reflecting God,199886,1129522,332000,"[u'industrial metal', u'metal', u'industrial', u'rock', u'marilyn manson', u'hard rock', u'industrial rock', u'alternative', u'90s', u'alternative metal', u'alternative rock', u'Gothic', u'angry', u'Gothic Metal', u'manson', u'seen live', u'aggressive', u'favorites', u'live', u'Gothic Rock', u'dark', u'american', u'powerful', u'mansontastic', u'heavy metal', u'energy', u'Love', u'genius', u'favourite', u'cool', u'fav', u'Favourites', u'brilliant', u'3 stars', u'10 of 10 stars', u'god', u'1996', u'the reflecting god', u'Monakitty432', u'deviliscious432', u'deviliscious', u'monakitty', u'black metal', u'heavy', u'hardcore', u'Progressive rock', u'USA', u'memories', u'epic', u'Awesome']"
237,Minute of Decay,101026,476390,284000,"[u'industrial metal', u'industrial', u'metal', u'rock', u'Gothic', u'industrial rock', u'alternative metal', u'alternative', u'Gothic Metal', u'marilyn manson', u'hard rock', u'alternative rock', u'90s', u'Shock Rock', u'dark', u'satanic', u'Favourites', u'Love it', u'modern metal', u'heavy metal', u'black metal', u'seen live', u'sexy', u'sad', u'beautiful', u'melancholic', u'Gothic Rock', u'music to get the pussy wet', u'kick your ass', u'8 of 10 stars', u'suicide', u'darkness', u'1996', u'manson', u'favourite vocalists', u'silent intensity', u'Fantastic Lyrics', u'still kill the old way', u'songs that got me into the band', u'music I never get tired of', u'total love BABY', u'love   manson   marilyn manson', u'chillout', u'electronic', u'male', u'chill', u'heavy', u'favorites', u'memories', u'Love']"
238,1996,105850,480899,241000,"[u'industrial metal', u'industrial', u'metal', u'rock', u'industrial rock', u'alternative metal', u'marilyn manson', u'1996', u'90s', u'hard rock', u'heavy metal', u'alternative rock', u'Gothic', u'Gothic Rock', u'Shock Rock', u'angry', u'pop', u'favorites', u'Love', u'dark', u'10 of 10 stars', u'rage', u'anti-pope', u'Second Wave Industrial', u'will make you break things', u'black metal', u'seen live', u'punk', u'heavy', u'sexy', u'indie rock', u'thrash metal', u'Gothic Metal', u'cool', u'satanic', u'male vocalist', u'deathrock', u'Favorite', u'8 of 10 stars', u'anger', u'spring', u'essentials', u'7 of 10 stars', u'4 of 10 stars', u'Ear candy', u'anthems', u'Blackened Death Metal', u'melodic black metal', u'favs', u'nothing']"
239,Antichrist Superstar,169956,942760,314000,"[u'industrial', u'industrial metal', u'metal', u'rock', u'marilyn manson', u'industrial rock', u'alternative metal', u'alternative', u'hard rock', u'heavy metal', u'Gothic Metal', u'90s', u'Shock Rock', u'Gothic Rock', u'goth', u'Gothic', u'live', u'alternative rock', u'favorites', u'Fuck your God', u'american', u'manson', u'satan and hell', u'Love', u'glam rock', u'cool', u'i love it', u'darkness', u'powerful', u'10 of 10 stars', u'manson obsession', u'90s hard rock', u'The Last Day On Earth', u'so fucking goddamn awesome', u'guns god and government', u'black metal', u'seen live', u'dark', u'beauty', u'satanic', u'8 of 10 stars', u'MM', u'essentials', u'Ear candy', u'fucking amazing', u'1996', u'rage', u'Glam Metal', u'goth rock', u'vegetarian progressive grindcore']"
240,Kinderfeld,104890,457768,292000,"[u'industrial metal', u'industrial', u'metal', u'rock', u'marilyn manson', u'Gothic Rock', u'alternative metal', u'alternative', u'alternative rock', u'Gothic Metal', u'industrial rock', u'heavy metal', u'hard rock', u'Shock Rock', u'dark', u'90s', u'heavy', u'favorites', u'1996', u'goth rock', u'seen live', u'USA', u'beautiful', u'american', u'theatrical', u'classic rock', u'black metal', u'electronic', u'goth', u'singer-songwriter', u'Gothic', u'Melodic Death Metal', u'psychedelic', u'summer', u'California', u'eerie', u'glam', u'glam rock', u'satanic', u'modern rock', u'male vocalists', u'deathrock', u'symphonic metal', u'Favorite', u'sleazy', u'Nu Metal', u'8 of 10 stars', u'9 of 10 stars', u'spring', u'deep trance']"
241,Angel With the Scabbed Wings,130449,671154,233000,"[u'industrial', u'industrial metal', u'metal', u'rock', u'marilyn manson', u'industrial rock', u'alternative rock', u'hard rock', u'alternative metal', u'heavy metal', u'alternative', u'powerful', u'manson', u'pop', u'Gothic', u'Shock Rock', u'mansontastic', u'seen live', u'Grunge', u'dark', u'90s', u'angry', u'american', u'718 Love', u'crazy screaming', u'black metal', u'chillout', u'chill', u'favorite songs', u'heavy', u'emo', u'albums I own', u'favorites', u'repetitive', u'Love', u'world', u'Awesome', u'Energetic', u'3', u'funky', u'favorite albums', u'christian rock', u'Gothic Metal', u'World Music', u'good', u'satanic', u'deathrock', u'Gothic Rock', u'Favorite', u'english']"
242,Mister Superstar,119362,546420,304000,"[u'industrial', u'industrial metal', u'metal', u'rock', u'marilyn manson', u'alternative metal', u'industrial rock', u'alternative rock', u'heavy metal', u'hard rock', u'alternative', u'Gothic', u'90s', u'Shock Rock', u'dark love', u'black metal', u'indie', u'punk', u'Ear candy', u'electronic', u'punk rock', u'horror punk', u'Gothic Metal', u'cool', u'satanic', u'Gothic Rock', u'fuck', u'melodic black metal', u'1996', u'metal industrial', u'listen to the lyrics', u'cool metal', u'deathfuck', u'hit songs', u'Second Wave Industrial', u'mister superstar', u'favorites', u'dark', u'american', u'NIN', u'deathrock', u'Favorite', u'drugs', u'9 of 10 stars', u'lyrics', u'spring', u'MM', u'party time', u'essentials', u'7 of 10 stars']"
243,Wormboy,111304,475263,236000,"[u'industrial metal', u'industrial', u'metal', u'marilyn manson', u'rock', u'alternative metal', u'industrial rock', u'alternative rock', u'90s', u'heavy metal', u'Gothic Rock', u'black metal', u'Gothic Metal', u'1996', u'hard rock', u'american', u'deathrock', u'8 of 10 stars', u'Shock Rock', u'718 Love', u'heavy', u'memories', u'dark', u'satanic', u'Favorite', u'9 of 10 stars', u'programming', u'spring', u'badass', u'essentials', u'4 Stars', u'7 of 10 stars', u'Favourite Songs', u'Faves', u'Blackened Death Metal', u'melodic black metal', u'nothing', u'rockin', u'3 of 10 stars', u'manson', u'rocking out', u'if this were a pokemon i would catch it', u'era bom na epoca', u'public opinion', u'Second Wave Industrial', u'mastertrack', u'Thrash Never Dies', u'the perfect song', u'Radio cHeWtOy', u'transitglambat']"
244,Deformography,119320,530016,271000,"[u'industrial metal', u'industrial', u'metal', u'marilyn manson', u'rock', u'industrial rock', u'alternative rock', u'heavy metal', u'hard rock', u'alternative metal', u'alternative', u'Gothic Metal', u'dark', u'90s', u'american', u'1996', u'black metal', u'goth', u'Gothic Rock', u'spring', u'3 stars', u'7 of 10 stars', u'Favourite Songs', u'GANGBANG MUSIC', u'Deformography', u'electronic', u'heavy', u'Progressive metal', u'favorites', u'moody', u'glam rock', u'satanic', u'deathrock', u'beer', u'Favorite', u'drugs', u'8 of 10 stars', u'i love it', u'fuck', u'darkness', u'essentials', u'learning', u'yummy', u'duets', u'trent reznor', u'Nu-metal', u'Blackened Death Metal', u'melodic black metal', u'nothing', u'rage']"
245,Cryptorchid,132237,626952,164000,"[u'industrial', u'industrial metal', u'metal', u'rock', u'marilyn manson', u'industrial rock', u'dark', u'goth', u'alternative metal', u'hard rock', u'90s', u'Gothic Metal', u'alternative', u'alternative rock', u'Gothic', u'heavy metal', u'electronic', u'gloomy', u'favorites', u'Gothic Rock', u'melodic black metal', u'1996', u'manson', u'black metal', u'heavy', u'american', u'death metal', u'vocoder', u'Favorite', u'darkpsy', u'scared', u'crunchy beats', u'secret eats', u'Monakitty432', u'rsyniklaced', u'deviliscious432', u'noise', u'punk', u'ambient', u'experimental', u'sexy', u'Progressive metal', u'USA', u'epic', u'Awesome', u'moody', u'atmospheric', u'spooky', u'beauty', u'psych']"
246,Little Horn,127177,568155,163000,"[u'industrial metal', u'metal', u'industrial', u'rock', u'alternative metal', u'industrial rock', u'marilyn manson', u'hard rock', u'heavy metal', u'90s', u'alternative rock', u'Gothic Rock', u'Shock Rock', u'1996', u'black metal', u'alternative', u'goth', u'Gothic Metal', u'essentials', u'7 of 10 stars', u'trent reznor', u'The Last Day On Earth', u'post apocalyptic rock', u'seen live', u'heavy', u'loud', u'Energetic', u'angry', u'winter', u'satanic', u'modern rock', u'live', u'deathrock', u'i fucking love this song', u'8 of 10 stars', u'9 of 10 stars', u'anger', u'darkness', u'moon', u'Ear candy', u'Blackened Death Metal', u'melodic black metal', u'favs', u'nothing', u'rage', u'rockin', u'true metal', u'hardrock', u'crazy shit', u'manson']"
