,Songs,Listeners,Playcount,Duration,Tags
142,Accelerate (Nightcore Version),580,2549,173000,[]
143,Duck of Doom,93,253,200000,[]
144,気まぐれメルシィ,86,587,0,[]
145,Sakura Saku,147,447,0,[]
146,Yume De Mata Aetaranaa,283,799,0,[]
147,Sunday Morning Coffee,158,517,0,[]
148,"Akenai Yoru,Samenai Yume",140,611,0,[]
149,Yunomic Ni Ocha Shite,166,658,0,[]
150,銀河鉄道のペンギン (feat. nicamoq),769,4947,0,[]
151,Burnt Rice (feat. Yung GEMMY),3199,19093,120000,[]
152,Bamboo Disco,177,565,0,[]
153,Wakusei Rabbit,164,761,0,[]
154,Oedo Controller,200,751,0,[]
155,Zenzenzense - Movie Version,3290,20113,0,[]
156,Spicy Boyfriend,1868,9470,178000,"[u'electronic', u'dubstep', u'House', u'electro house', u'trap']"
157,Alice,136695,942122,164000,"[u'ambient', u'chillout', u'electronica', u'trippy', u'electronic', u'remix', u'trip-hop', u'downtempo', u'Dreamy', u'alice', u'chill', u'experimental', u'psychedelic', u'Mellow', u'beautiful', u'relaxing', u'Disney', u'hypnotic', u'sample', u'ethereal', u'alice in wonderland', u'lounge', u'atmospheric', u'magical', u'fucking brilliant', u'techno', u'Awesome', u'trip hop', u'00s', u'relax', u'sampled', u'sampling', u'pogo', u'Nu Dubhouse', u'trance', u'electro', u'dance', u'repetitive', u'minimal', u'surreal', u'spacey', u'stoner', u'chill-out', u'chill out', u'Love it', u'Chills', u'names', u'plunderphonics', u'anytime is housetime', u'Boo Berry']"
158,Flowers (feat. Nori),2459,11613,0,[]
159,Me!Me!Me! Chronic (TeddyLoid Mega Remix),984,5501,0,[]
160,Surface,29577,199328,254000,"[u'trap', u'monstercat', u'chillout', u'lovedbyme', u'cocaine in the bed', u'weed in the bed', u'weed in the shower', u'lovedbyme1', u'Aero Chord']"
161,Candy Rush,581,1912,224000,[]
162,Build Our Machine,197,1247,0,[]
163,Code Red,57,158,199000,[]
164,Hot Chocolate,583,2324,194000,"[u'temperature', u'food and drink', u'electronic superhighway']"
165,Ohana,1308,5447,262000,[]
166,Accelerate (Nightcore Version),580,2549,173000,[]
167,Duck of Doom,93,253,200000,[]
168,気まぐれメルシィ,86,587,0,[]
169,セツナトリップ,1462,11885,247000,[u'gumi']
170,Yellow - Re:Dialed,68,185,0,[]
171,Tell Your World,1008,9713,0,[]
172,Sayonara Invader,93,334,0,[]
173,Bamboo Disco,177,565,0,[]
174,Wakusei Rabbit,164,761,0,[]
175,Oedo Controller,200,751,0,[]
176,Zenzenzense - Movie Version,3290,20113,0,[]
177,Spicy Boyfriend,1868,9470,178000,"[u'electronic', u'dubstep', u'House', u'electro house', u'trap']"
178,Candy Rush,581,1912,224000,[]
179,Build Our Machine,197,1247,0,[]
180,Code Red,57,158,199000,[]
181,Hot Chocolate,583,2324,194000,"[u'temperature', u'food and drink', u'electronic superhighway']"
182,Accelerate (Nightcore Version),580,2549,173000,[]
183,Duck of Doom,93,253,200000,[]
184,気まぐれメルシィ,86,587,0,[]
185,Surface,29577,199328,254000,"[u'trap', u'monstercat', u'chillout', u'lovedbyme', u'cocaine in the bed', u'weed in the bed', u'weed in the shower', u'lovedbyme1', u'Aero Chord']"
186,Candy Rush,581,1912,224000,[]
187,Build Our Machine,197,1247,0,[]
188,Code Red,57,158,199000,[]
189,Accelerate (Nightcore Version),580,2549,173000,[]
190,気まぐれメルシィ,86,587,0,[]
191,Code Red,57,158,199000,[]
192,Hot Chocolate,583,2324,194000,"[u'temperature', u'food and drink', u'electronic superhighway']"
193,Ohana,1308,5447,262000,[]
194,Accelerate (Nightcore Version),580,2549,173000,[]
195,Duck of Doom,93,253,200000,[]
196,気まぐれメルシィ,86,587,0,[]
197,Caramel Heaven,1583,7979,0,[]
198,恋愛勇者,2105,9638,0,[]
199,デッドラインサーカス,301,1765,0,[]
200,ラストエフェクト,314,1716,0,[u'vocaloid']
201,ノイジーラバーソウル,320,2035,0,[]
202,少女暴動,275,1585,0,[]
203,放課後ストライド,837,6076,224000,[u'gumi']
204,セツナトリップ,1462,11885,247000,[u'gumi']
205,Tell Your World - English Version,16,99,0,[]
206,"Last Night,Good Night - Re:Dialed",70,143,0,[]
207,Weekender Girl,258,1795,0,[]
208,Fly Out,302,2109,0,[]
209,Magnetic,145,790,0,[]
210,Yellow - Re:Dialed,68,185,0,[]
211,Tell Your World,1008,9713,0,[]
212,Redial,256,1820,0,[]
213,Sayonara Invader,93,334,0,[]
214,Bamboo Disco,177,565,0,[]
215,Wakusei Rabbit,164,761,0,[]
216,Oedo Controller,200,751,0,[]
217,Zenzenzense - Movie Version,3290,20113,0,[]
218,Spicy Boyfriend,1868,9470,178000,"[u'electronic', u'dubstep', u'House', u'electro house', u'trap']"
219,Alice,136695,942122,164000,"[u'ambient', u'chillout', u'electronica', u'trippy', u'electronic', u'remix', u'trip-hop', u'downtempo', u'Dreamy', u'alice', u'chill', u'experimental', u'psychedelic', u'Mellow', u'beautiful', u'relaxing', u'Disney', u'hypnotic', u'sample', u'ethereal', u'alice in wonderland', u'lounge', u'atmospheric', u'magical', u'fucking brilliant', u'techno', u'Awesome', u'trip hop', u'00s', u'relax', u'sampled', u'sampling', u'pogo', u'Nu Dubhouse', u'trance', u'electro', u'dance', u'repetitive', u'minimal', u'surreal', u'spacey', u'stoner', u'chill-out', u'chill out', u'Love it', u'Chills', u'names', u'plunderphonics', u'anytime is housetime', u'Boo Berry']"
220,Flowers (feat. Nori),2459,11613,0,[]
221,Me!Me!Me! Chronic (TeddyLoid Mega Remix),984,5501,0,[]
222,Surface,29577,199328,254000,"[u'trap', u'monstercat', u'chillout', u'lovedbyme', u'cocaine in the bed', u'weed in the bed', u'weed in the shower', u'lovedbyme1', u'Aero Chord']"
223,Candy Rush,581,1912,224000,[]
224,Build Our Machine,197,1247,0,[]
225,Code Red,57,158,199000,[]
226,Hot Chocolate,583,2324,194000,"[u'temperature', u'food and drink', u'electronic superhighway']"
227,Ohana,1308,5447,262000,[]
228,Accelerate (Nightcore Version),580,2549,173000,[]
229,Duck of Doom,93,253,200000,[]
230,気まぐれメルシィ,86,587,0,[]
231,Tell Your World - English Version,16,99,0,[]
232,"Last Night,Good Night - Re:Dialed",70,143,0,[]
233,Weekender Girl,258,1795,0,[]
234,Fly Out,302,2109,0,[]
235,Magnetic,145,790,0,[]
236,Yellow - Re:Dialed,68,185,0,[]
237,Tell Your World,1008,9713,0,[]
238,Redial,256,1820,0,[]
239,Sayonara Invader,93,334,0,[]
240,Bamboo Disco,177,565,0,[]
241,Wakusei Rabbit,164,761,0,[]
242,Oedo Controller,200,751,0,[]
243,Spicy Boyfriend,1868,9470,178000,"[u'electronic', u'dubstep', u'House', u'electro house', u'trap']"
244,Alice,136695,942122,164000,"[u'ambient', u'chillout', u'electronica', u'trippy', u'electronic', u'remix', u'trip-hop', u'downtempo', u'Dreamy', u'alice', u'chill', u'experimental', u'psychedelic', u'Mellow', u'beautiful', u'relaxing', u'Disney', u'hypnotic', u'sample', u'ethereal', u'alice in wonderland', u'lounge', u'atmospheric', u'magical', u'fucking brilliant', u'techno', u'Awesome', u'trip hop', u'00s', u'relax', u'sampled', u'sampling', u'pogo', u'Nu Dubhouse', u'trance', u'electro', u'dance', u'repetitive', u'minimal', u'surreal', u'spacey', u'stoner', u'chill-out', u'chill out', u'Love it', u'Chills', u'names', u'plunderphonics', u'anytime is housetime', u'Boo Berry']"
245,Flowers (feat. Nori),2459,11613,0,[]
246,Surface,29577,199328,254000,"[u'trap', u'monstercat', u'chillout', u'lovedbyme', u'cocaine in the bed', u'weed in the bed', u'weed in the shower', u'lovedbyme1', u'Aero Chord']"
247,Caffeine (feat. Lamar Hall),1817,11879,189000,[]
248,Dream Come True,822,5296,252000,[]
249,Shine,1054,7012,259000,[]
250,Die,1330,10263,198000,[]
251,Time to Say Goodbye,1941,17709,204000,[]
252,Road of Resistance,20369,202667,318000,"[u'Female fronted metal', u'Power metal', u'kawaii metal', u'Extreme Power Metal', u'metal', u'idol', u'japanese', u'Progressive metal', u'female vocalists', u'j-pop', u'featuring', u'Epic Power Metal', u'aidoru', u'idol group', u'herman li', u'j-idol', u'songs of the moment', u'sam totman', u'gargulec', u'post-nerdcore', u'make me orgasm']"
253,"Death Death (Devil, Devil, Evil, Evil Song)",4480,21880,303000,"[u'goth', u'humour', u'humor', u'halloween', u'devil', u'sea', u'rebellion', u'wait for it', u'after', u'pyrrhic victory', u'genre: folk rock', u'Perky Goth', u'an accurate portrayal of most emo music actually', u'type: halloween', u'tag: wicked', u'tag: death', u'tag: devils', u'tag: monster', u'genre: dark cabaret', u'radio-moonlight-dark cabaret', u'radio-moonlight-pirate ship', u'tag: pirates', u'Halloween peppermint', u'devils radio']"
254,Anti You,40406,350381,209000,"[u'industrial', u'electronic', u'industrial metal', u'industrial rock', u'Nu Elektro', u'electronic rock', u'fixt', u'metal', u'rock', u'best', u'8 of 10 stars', u'eletronic', u'10 of 10 stars', u'electro-industrial', u'Synthetic', u'2 stars', u'amazing voice', u'rock electro', u'Blue Stahli', u'klayton', u'indastrial', u'Freakies', u'Darkness is my home']"
255,TEM SHOP (Undertale Remix),450,1946,150000,[]
256,(Do You Wanna Date My) Avatar (feat. Felicia Day),11178,161369,219000,"[u'pop', u'female vocalists', u'the guild', u'happy', u'amayzes loved', u'felicia day', u'Geeky', u'indie', u'dance', u'parody', u'gaming', u'davaho53', u'comedy', u'geek', u'funny', u'rock band', u'NERD', u'MMO', u'Rock Band Network', u'jossverse', u'television related', u'electropop', u'rap', u'epic', u'Awesome', u'vocals', u'Mellow', u'video game', u'loved', u'humor', u'wow', u'cheesy', u'hilarious', u'Game Music', u'filk', u'meme', u'nanana', u'World of Warcraft', u'autotune', u'cancer', u'guild', u'jed whedon', u'secular', u'RBN VG', u'nerd love', u'butt pirates', u'2d waifu']"
257,Uragirino Yuuyake,309,1023,208000,[]
258,Wonderlust King,164186,1129851,238000,"[u'gypsy punk', u'punk', u'Gypsy', u'punk rock', u'alternative', u'rock', u'folk', u'crazy', u'folk punk', u'punk cabaret', u'songs that make me happy', u'GOGOL BORDELLO', u'songs you gotta dance to', u'seen live', u'you better dance', u'sufu5a', u'favorites', u'funk', u'Awesome', u'feel good', u'groovy', u'balkan', u'jecks', u'Ukrainian', u'immigrant punk', u'i cant understand a word hes saying but i like it all the same', u'soul', u'catchy', u'acoustic', u'upbeat', u'funky', u'amazing', u'klezmer', u'00s', u'Favorite', u'FUCKING AWESOME', u'lowlands 2008', u'Play this loud enough to raise the dead', u'new world fair', u'makes you happy to the extent that you want to jump', u'sing at the top of my lungs', u'when we were older and our hair was longer', u'my life philosophy', u'just give me another drink', u'rock your ass', u'Annabel en Annelore', u'punk cigano', u'kees waardig', u'Soundtrack', u'metal']"
259,MEGALOVANIA,2724,17102,0,[]
260,Young Hearts,331,695,224000,[]
261,Young Hearts,331,695,224000,[]
262,Tetris,8630,93150,179000,"[u'techno', u'Hip-Hop', u'downtempo', u'bounce', u'remix', u'party', u'favourite', u'cool', u'beat', u'fav', u'love at first listen', u'i am a party girl here is my soundtrack', u'beautiful melodies', u'i am party girl here is my soundtrack', u'this is the music i want to dance to', u'A la discoteca', u'christian alexander tietgen']"
263,Funky Sundays! - Original Mix,1756,6638,0,[]
264,Flyers,8152,103978,211000,"[u'anime', u'death parade', u'japanese', u'indie', u'funk', u'J-rock']"
265,Elephant Bones,17263,90805,225000,"[u'Guitar Hero', u'Guitar Hero 2', u'rock', u'alternative', u'elephant bones', u'funk', u'funky', u'Guitar Hero II', u'catchy', u'blues', u'Awesome', u'funny', u'Hip-Hop', u'Surf', u'cowbell', u'experimental', u'albums I own', u'groove', u'guitar', u'smooth', u'video game', u'fun', u'00s', u'2006', u'Good Stuff', u'music to have on', u'awful vocals', u'GH2', u'in-your-face', u'phrenic polluters', u'Cygnus', u'i played this on guitar hero and kicked ass', u'sdjalma', u'ebh', u'manooo', u'i could dance to this one']"
266,Brain Power,5421,44179,0,"[u'Are You Ready', u'O-oooooooooo AAAAE-A-A-I-A-U- JO-oooooooooooo AAE-O-A-A-U-U-A- E-eee-ee-eee AAAAE-A-E-I-E-A- JO-ooo-oo-oo-oo EEEEO-A-AAA-AAAA']"
267,iNSaNiTY,1061,7287,295000,[u'electronic']
268,Shia LaBeouf Live,7187,52259,155000,"[u'comedy', u'3 stars']"
269,We Won't Be Alone (feat. Laura Brehm),12519,95012,234000,[u'dnb']
270,Colorblind,2348,12634,289000,[]
271,On my Own,1114,5269,227000,[]
272,United (L.A.O.S Remix),7887,66425,324000,"[u'drum & bass', u'Never give upppp']"
273,GO!! Fighting Action Power,892,8594,158000,[]
274,I Know You Too Well To Like You Anymore,12643,54131,265000,"[u'seen live', u'ska', u'friendzone']"
275,I Know You Too Well To Like You Anymore,12643,54131,265000,"[u'seen live', u'ska', u'friendzone']"
276,Kill the Power,21757,115122,275000,"[u'alternative', u'Nu Metal', u'Sample rock', u'rap core']"
277,Bad Apple!! (from Touhou) - Normal Version,514,2856,212000,[]
278,Pedals,2160,13950,227000,[]
279,Dead - Original Mix,4674,28682,376000,[]
280,She's Electric,441634,2145572,220000,"[u'britpop', u'rock', u'90s', u'oasis', u'indie', u'british', u'alternative', u'indie rock', u'alternative rock', u'pop', u'happy', u'upbeat', u'Love', u'1995', u'brit rock', u'lovedbyale', u'songs to sing in the shower', u'british i like', u'Awesome', u'male vocalists', u'lovely', u'brit pop', u'favorites', u'funk', u'beautiful', u'morning', u'funky', u'fun', u'groovy', u'male vocalist', u'jecks', u'1990s', u'Britrock', u'90s classic', u'makes you sing out loud', u'dear old dismal england', u'oasis- shes electric', u'metal', u'seen live', u'chill', u'soul', u'UK', u'pop rock', u'acoustic', u'Rock  Roll', u'feel good', u'me', u'england', u'cheerful', u'relaxing']"
281,Go Let It Out,252411,1358501,332000,"[u'britpop', u'rock', u'british', u'oasis', u'indie', u'alternative rock', u'alternative', u'indie rock', u'90s', u'00s', u'pop', u'UK', u'Psychedelic Rock', u'Oasis - go let it out', u'hard rock', u'favorites', u'brit rock', u'brit pop', u'Britrock', u'psychedelic', u'british i like', u'2000', u'Bloody great', u'I never saw you dancing', u'indie pop', u'favorite songs', u'catchy', u'Awesome', u'england', u'6 of 10 stars', u'Noel Gallagher', u'uk number one', u'beatles influence', u'chillout', u'seen live', u'Grunge', u'pop rock', u'f', u'Manchester', u'Rock and Roll', u'rock n roll', u'Favorite', u'mod', u'best songs of the 00s', u'british rock', u'slgdmbestof', u'Liam Gallagher', u'Soundtrack', u'classic rock', u'metal']"
282,Part of the Queue,139634,609805,228000,"[u'rock', u'britpop', u'oasis', u'british', u'alternative', u'indie', u'alternative rock', u'indie rock', u'Britrock', u'guitar', u'brit rock', u'00s', u'Awesome', u'brit pop', u'seen live', u'pop', u'UK', u'Favorite', u'pop rock', u'Love', u'Alternative  Punk', u'england', u'favourite', u'male vocalists', u'great lyrics', u'british invasion', u'2005', u'Good Stuff', u'electronica', u'rockabilly', u'classic', u'sad', u'singer-songwriter', u'favorites', u'lalala', u'catchy', u'epic', u'acoustic', u'techno', u'melodic', u'90s', u'Driving', u'top', u'great', u'melancholy', u'Favorite Artists', u'amazing', u'nice', u'cool', u'good']"
283,Lyla,343107,1798921,312000,"[u'rock', u'britpop', u'oasis', u'alternative', u'british', u'indie', u'alternative rock', u'indie rock', u'brit rock', u'Love', u'00s', u'seen live', u'UK', u'classic rock', u'Awesome', u'names', u'lyla', u'Britrock', u'2005', u'brit pop', u'Manchester', u'british i like', u'hard rock', u'favorites', u'90s', u'psychedelic', u'madchester', u'Favorite', u'Love it', u'pop', u'Alternative  Punk', u'favourite', u'heard on Pandora', u'favs', u'Beatlesque', u'Music to download', u'songs i never get sick of', u'gdchills00s', u'classic', u'happy', u'guitar', u'male vocalist', u'male vocalists', u'Rock and Roll', u'songs i love', u'love at first listen', u'english', u'2000s', u'6 of 10 stars', u'Brit']"
284,Love Like a Bomb,143940,591831,172000,"[u'rock', u'britpop', u'oasis', u'british', u'indie', u'alternative rock', u'alternative', u'indie rock', u'acoustic', u'00s', u'Love', u'lovedbyale', u'pop', u'Manchester', u'Britrock', u'favorites', u'england', u'british invasion', u'cute', u'Alternative  Punk', u'beautiful', u'90s', u'favourite', u'lovely', u'Love it', u'brit pop', u'classic', u'male vocalists', u'brilliant', u'2005', u'happy thoughts', u'Liam Gallagher', u'Noel Gallagher', u'spring music', u'seen live', u'chill', u'Favorite Bands', u'hard rock', u'UK', u'pop rock', u'to download', u'nice', u'brit rock', u'Acoustic Rock', u'Favorite', u'Favourites', u'Down', u'perfect', u'love song', u'male vocals']"
285,Keep the Dream Alive,126531,515372,345000,"[u'rock', u'britpop', u'oasis', u'british', u'indie', u'alternative rock', u'alternative', u'indie rock', u'90s', u'Dream', u'brit pop', u'UK', u'Britrock', u'pop', u'pop rock', u'epic', u'Alternative  Punk', u'brit rock', u'00s', u'2005', u'2000s', u'chillout', u'favorites', u'morning', u'favourite', u'Uplifting', u'male vocalist', u'british invasion', u'Favorite', u'poprock', u'the word alive', u'british rock', u'chill', u'classic', u'80s', u'hard rock', u'Progressive rock', u'happy', u'Love', u'catchy', u'alternative pop rock', u'british trad rock', u'Contemporary', u'RockPop', u'Awesome', u'psychedelic', u'loud', u'upbeat', u'england', u'peace']"
286,The Meaning of Soul,141570,585715,102000,"[u'rock', u'britpop', u'british', u'alternative', u'indie', u'alternative rock', u'indie rock', u'oasis', u'00s', u'pop', u'classic rock', u'indie pop', u'favorites', u'punk rock', u'Manchester', u'british invasion', u'british rock', u'seen live', u'punk', u'catchy', u'Britrock', u'Liam Gallagher', u'Oasis - The Meaning of Soul', u'chill', u'classic', u'energy', u'Alternative  Punk', u'Awesome', u'90s', u'england', u'new', u'excellent', u'favourite', u'nice', u'male vocalists', u'Favorite', u'Pop-Rock', u'brilliant', u'2005', u'addictive', u'Love it', u'2000s', u'3 stars', u'eyes', u'4 of 10 stars', u'Bra', u'MP3', u'under two minutes', u'the word soul', u'brit pop']"
287,The Importance of Being Idle,361225,2006090,219000,"[u'britpop', u'rock', u'british', u'indie', u'oasis', u'alternative', u'alternative rock', u'indie rock', u'pop', u'favorites', u'2005', u'brit rock', u'00s', u'Awesome', u'Manchester', u'brit pop', u'classic rock', u'favorite songs', u'90s', u'british i like', u'uk number one', u'seen live', u'indie pop', u'beautiful', u'amazing', u'madchester', u'FUCKING AWESOME', u'amayzes loved', u'classic', u'UK', u'pop rock', u'feel good', u'england', u'Favourites', u'love the lyrics', u'6 of 10 stars', u'story of my life', u'lazy', u'great video', u'songs i never get sick of', u'davaho53', u'play again', u""don't believe the truth"", u'The Importance Of Being Idle', u'male', u'chill', u'folk', u'Love', u'psychedelic', u'me']"
288,Bonehead's Bank Holiday,6261,45603,230000,"[u'britpop', u'rock', u'90s', u'seen live', u'power pop', u'genius', u'Manchester', u'vinyl', u'One of the best', u'happiness', u'la la la', u'buena onda', u'bonustrack', u'vinyl only', u'Morning glory', u'Borrachera', u'cuelgue veraniego', u'that one oasis song']"
