,Songs,Listeners,Playcount,Duration,Tags
19,Token of Time,120897,1060685,256000,"[u'folk metal', u'viking metal', u'Melodic Death Metal', u'metal', u'finnish', u'Power metal', u'Ensiferum', u'death metal', u'Viking Folk Metal', u'finnish metal', u'melodic metal', u'epic', u'epic metal', u'battle metal', u'folk', u'pagan metal', u'heroic folk metal', u'finnish folk metal', u'heavy metal', u'Awesome', u'finland', u'Viking', u'nordic metal', u'folk and viking metal', u'favorites', u'powerful', u'epic viking metal', u'melodic as hell', u'token of time', u'Crybs symphony', u'Love', u'scandinavian', u'melodic', u'favourite', u'good', u'brilliant', u'war metal', u'Suomi', u'wow', u'FUCKING AWESOME', u'7 of 10 stars', u'awesomeness', u'gut', u'epica', u'songs that make me happy', u'Pagan and Viking Metal', u'Ensiferum Tracks', u'Ensiferum - Token of Time', u'Gothic Beasts', u'schwerttraeger']"
20,Axe Of Judgement,17316,83970,273000,"[u'folk metal', u'metal', u'viking metal', u'Melodic Death Metal']"
21,The Longest Journey (Heathen Throne Part II),27906,190865,769000,"[u'folk metal', u'viking metal', u'metal', u'epic', u'Melodic Death Metal', u'finnish', u'pagan metal', u'epic metal', u'battle metal', u'00s', u'melodic black metal', u'finland', u'symphonic folk metal', u'heavy metal', u'rock', u'folk', u'2009', u'scandinavian', u'Awesome', u'me', u'nordic', u'Pagan', u'finnish metal', u'Extreme Metal', u'anger', u'Power metal', u'melodic metal', u'Perfection', u'FUCKING AWESOME', u'finnish artist', u'girly', u'battle', u'Folk-Metal', u'pagan black metal', u'scandinavian metal', u'melodic death', u'nordic metal', u'Path', u'northern metal', u'Songs over 10 minutes long', u'folkmetal', u'folk viking metal', u'nice guitar solo', u'ten million plays']"
22,Tumman virran taa,40194,303655,52000,"[u'folk metal', u'viking metal', u'finnish', u'epic', u'metal', u'finnish lyrics', u'Awesome', u'a cappella', u'00s', u'Ensiferum', u'finnish folk metal', u'alternative', u'folk', u'2009', u'intro', u'scandinavian', u'Melodic Death Metal', u'male vocalists', u'finnish metal', u'8 of 10 stars', u'fantasy', u'under a minute', u'finnish artist', u'melodic black metal', u'finland', u'under two minutes', u'scandinavian metal', u'Finnish Folk', u'battle metal', u'under three minutes', u'choir vocals', u'must sing along', u'on my infamous and excessively long list of songs to cover']"
23,Smoking Ruins,40068,291595,400000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'finnish folk metal', u'epic', u'finland', u'Ensiferum', u'Melodic Death Metal', u'symphonic metal', u'helsinki', u'Power metal', u'pagan metal', u'finnish artist', u'battle metal', u'lovely music', u'northern metal', u'www dot intro dot win', u'finns', u'Mal was anderes']"
24,Stone Cold Metal,42135,317754,445000,"[u'folk metal', u'viking metal', u'cowboy metal', u'clint eastwood metal', u'metal', u'Melodic Death Metal', u'western metal', u'death metal', u'finnish metal', u'FUCKING AWESOME', u'folk western metal', u'stone cold metal', u'Awesome', u'Ensiferum', u'2009', u'best of 2009', u'Power metal', u'humpa', u'kick-ass solo', u'great interlude', u'viking western metal', u'zajebisty metal', u'from afar', u'trumpet', u'orchestra', u'banjo', u'spaghetti western', u'break', u'whistling', u'epic metal', u'melodic metal', u'pagan metal', u'finnish artist', u'morricone', u'Extreme Power Metal', u'spaghetti western metal', u'fast as hell', u'spaghetti metal', u'Ensiferum Metal']"
25,Elusive Reaches,42712,299398,206000,"[u'folk metal', u'viking metal', u'metal', u'Melodic Death Metal', u'death metal', u'Power metal', u'finnish', u'male vocalist', u'melodic metal', u'finland', u'Extreme Power Metal', u'Kalevala Metal', u'heavy metal', u'rock', u'2009', u'speed metal', u'00s', u'Extreme Metal', u'FUCKING AWESOME', u'english lyrics', u'7 of 10 stars', u'finnish artist', u'melodic black metal', u'battle metal', u'Ensiferum', u'northern metal', u'Metawesomeness', u'lovedbyFolkRock7777777', u'folkrock7777777paganforce']"
26,Heathen Throne,41807,308227,669000,"[u'folk metal', u'viking metal', u'metal', u'Melodic Death Metal', u'epic', u'finnish', u'symphonic metal', u'epic metal', u'Masterpiece', u'Viking Folk Metal', u'heavy metal', u'Progressive metal', u'symphonic', u'finland', u'folk', u'melodic metal', u'pagan metal', u'battle metal', u'Ensiferum', u'death metal', u'best of 2009', u'00s', u'8 of 10 stars', u'english lyrics', u'finnish artist', u'melodic black metal', u'best song', u'northern metal', u'Songs over 10 minutes long', u'yup', u'best vocalist', u'finnish folk metal', u'looove', u'Z3PO like this']"
27,Twilight Tavern,60753,503305,338000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Melodic Death Metal', u'epic', u'FUCKING AWESOME', u'Viking Folk Metal', u'Ensiferum', u'symphonic viking metal', u'number ones', u'speed metal', u'best of 2009', u'Masterpiece', u'finland', u'battle metal', u'instrumental', u'death metal', u'finnish metal', u'melodic black metal', u'Extreme Power Metal', u'My collection', u'my favorit', u'Crybs symphony', u'heavy metal', u'seen live', u'rock', u'Awesome', u'Energetic', u'Gothic Metal', u'symphonic metal', u'8 of 10 stars', u'pagan metal', u'6 of 10 stars', u'tavern', u'finnish artist', u'Symphonic Black Metal', u'epica', u'epic songs', u'folk melodic death metal', u'nr1', u'northern metal', u'cimx-fm', u'Epic Viking Pagan Metal', u'aw fuck yeah', u'from afar']"
28,From Afar,61549,496130,291000,"[u'folk metal', u'viking metal', u'symphonic metal', u'metal', u'speed metal', u'Melodic Death Metal', u'epic', u'finnish', u'death metal', u'battle metal', u'symphonic folk metal', u'symphonic viking metal', u'epic metal', u'Ensiferum', u'heavy metal', u'2009', u'finnish metal', u'Power metal', u'FUCKING AWESOME', u'Extreme Power Metal', u'folk viking metal', u'seen live', u'best of 2009', u'pagan metal', u'finland', u'Batman Metal', u'finnish folk metal', u'Awesome', u'Music Video', u'Eargasm', u'Good Stuff', u'finnish artist', u'<3', u'title track', u'symphonic death metal', u'best songs of 2009', u'northern metal', u'la grosse radio metal', u'Metawesomeness', u'ReplayGain me', u'the song that made me love the band', u'fuck this is what metal is made of', u'Mastered really loud', u'metallic overtones', u'swordmasters', u'melodic:death']"
29,By the Dividing Stream,44526,270853,230000,"[u'viking metal', u'folk metal', u'instrumental', u'acoustic', u'folk', u'finnish', u'metal', u'epic', u'intro', u'Melodic Death Metal', u'finnish metal', u'indie', u'2009', u'Progressive rock', u'slow', u'Progressive', u'Gothic Metal', u'best of 2009', u'symphonic metal', u'melodic metal', u'intros', u'pagan metal', u'finnish artist', u'finland', u'Scandinavian folk', u'Ensiferum', u'northern metal', u'instrumental folk', u'277']"
30,Dawn of Victory,93260,615131,376000,"[u'Power metal', u'symphonic metal', u'epic metal', u'metal', u'symphonic power metal', u'fantasy metal', u'Rhapsody', u'melodic metal', u'heavy metal', u'speed metal', u'epic', u'italian', u'Epic Power Metal', u'Dawn of Victory', u'victory', u'Symphonic Orchestral Power Metal', u'Film score metal', u'Progressive metal', u'fantasy', u'favorites', u'melodic speed metal', u'FUCKING AWESOME', u'songs to hear before you die', u'godlike solo', u'rock', u'favorite songs', u'melodic', u'live', u'great songs', u'hollywood metal', u'medieval metal', u'neoclassical metal', u'Melodic Power Metal', u'male fronted', u'emerald sword', u'Epic Hollywood Metal', u'gloria perpetua', u'symphhonic metal', u'sympohnic metal', u'Rhapsody - Dawn of Victory', u'dragons-swords-and-trolls', u'black metal', u'seen live', u'fast', u'orchestral', u'drums', u'angry', u'death metal', u'good', u'heard on Pandora']"
31,Lux triumphans,44107,204568,0,"[u'symphonic metal', u'Power metal', u'epic metal', u'metal', u'Rhapsody', u'epic', u'melodic metal', u'orchestral', u'fantasy metal', u'symphonic power metal', u'neoclassical metal', u'dramatic', u'intro', u'favourite', u'FUCKING EPIC', u'orchestral metal', u'Film score metal', u'epic intro', u'heroic metal', u'absolutely epic', u'heavy metal', u'Progressive metal', u'spoken word', u'brasil', u'death metal', u'Gothic Metal', u'spoken words', u'italian', u'majestic', u'symphonic', u'4', u'war metal', u'hollywood metal', u'medieval metal', u'intros', u'FUCKING AWESOME', u'fantasy', u'powerful', u'neo-classical metal', u'2000', u'haha', u'Orgasmic', u'heroic', u'opera metal', u'battle metal', u'5 of 10 stars', u'soundtrack-like', u'lmao', u'soundtrack metal', u'symphonic-melodic-power metal']"
32,Pride,15502,63008,251000,"[u'Power metal', u'melodic metal', u'metal', u'shaman', u'heavy metal', u'Progressive metal', u'andre matos', u'folk metal', u'brazil', u'brazilian', u'Progressive rock', u'latin', u'feel good', u'brasil', u'finnish metal', u'Favourites', u'humppa', u'suomirock', u'dance metal', u'pride', u'Tobias Sammet', u'Angra', u'hyper-energetic', u'Shaaman - Pride', u'milestucna']"
33,Ritual,16243,67525,397000,"[u'Power metal', u'metal', u'folk metal', u'Progressive metal', u'heavy metal', u'acoustic', u'melodic metal', u'favorites', u'power', u'Love', u'latin', u'brazil', u'brasil', u'finnish', u'brazilian', u'00s', u'finnish metal', u'Ballad', u'Female Voices', u'epic metal', u'blingtacular', u'suomirock', u'shaman', u'Folk Power Metal', u'lost love', u'over 5 minutes long', u'andre matos', u'Angra', u'Korpiklaani', u'look up later', u'songs with memories', u'power metal selection', u'power metal heavy metal vocalist', u'mycket bra', u'Fol Metal', u'Shaman - Ritual', u'bakgrund', u'snabbare', u'107miri']"
34,Blind Spell,15030,58410,263000,"[u'Progressive metal', u'metal', u'power', u'folk metal', u'Progressive', u'Power metal', u'Soft Metal', u'gut - folk metal', u'heavy metal', u'vocal', u'Progressive rock', u'latin', u'brazil', u'brasil', u'brazilian', u'wow', u'melodic metal', u'suomirock', u'andre matos', u'Angra', u'DARKIE', u'poweritos']"
35,Fairy Tale,35209,234791,416000,"[u'Power metal', u'folk metal', u'melodic metal', u'symphonic metal', u'metal', u'heavy metal', u'epic', u'brazilian', u'shaman', u'andre matos', u'Progressive metal', u'brasil', u'metal ballad', u'medieval', u'beautiful', u'brazil', u'fairy tale', u'Soundtrack', u'rock', u'female vocalists', u'favorites', u'depressed', u'old times', u'dark', u'Power ballad', u'Gothic', u'speed metal', u'Melodic Death Metal', u'Soundtracks', u'Hope', u'great', u'amazing', u'finnish', u'Gothic Metal', u'male vocalists', u'Ballad', u'best song ever', u'melody', u'brilliant', u'2005', u'symphonic power metal', u'inspiring', u'wonderful', u'Masterpiece', u'Brasilian', u'heavenly', u'epic rock', u'female alternative', u'Extreme Power Metal', u'female choir']"
36,Time Will Come,16571,68450,332000,"[u'Power metal', u'metal', u'heavy metal', u'folk metal', u'Progressive metal', u'latin', u'ethnic', u'brazil', u'brasil', u'finnish', u'brazilian', u'melodic metal', u'blingtacular', u'suomirock', u'prog metal', u'shaman', u'over 5 minutes long', u'andre matos', u'Angra', u'Shaaman', u'more listening', u'metal melodico', u'power metal selection', u'Z3PO like this', u'Sep', u'Shaman - time will come', u'time will come', u'progressive heavy power metal', u'ANDRE MATOS THE BEST', u'shaman- time will come']"
37,Time Will Come,16571,68450,332000,"[u'Power metal', u'metal', u'heavy metal', u'folk metal', u'Progressive metal', u'latin', u'ethnic', u'brazil', u'brasil', u'finnish', u'brazilian', u'melodic metal', u'blingtacular', u'suomirock', u'prog metal', u'shaman', u'over 5 minutes long', u'andre matos', u'Angra', u'Shaaman', u'more listening', u'metal melodico', u'power metal selection', u'Z3PO like this', u'Sep', u'Shaman - time will come', u'time will come', u'progressive heavy power metal', u'ANDRE MATOS THE BEST', u'shaman- time will come']"
38,Far In The Future,18049,85493,465000,"[u'Power metal', u'heavy metal', u'Progressive metal', u'speed metal', u'metal', u'melodic metal', u'DJENT']"
39,"The Sage, The Fool, The Sinner",19941,104413,240000,"[u'Power metal', u'heavy metal', u'speed metal', u'Helloween']"
40,If A Mountain Could Talk,20959,109456,404000,"[u'Power metal', u'heavy metal', u'speed metal', u'8 of 10 stars', u'9 of 10 stars']"
41,World Of Fantasy,28648,168318,316000,"[u'Power metal', u'heavy metal', u'metal', u'Awesome', u'rock', u'Energetic', u'good', u'male vocalists', u'melodic metal', u'melodic heavy metal', u'melodic', u'song about me', u'Metawesomeness', u'One Track Repeating Syndrome']"
42,Raise The Noise,24911,133164,307000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Progressive metal', u'true metal', u'METAAAAAAAAAAAAAAAAAAAAAAAAAAAAAL', u'Progressive rock', u'7 of 10 stars', u'jethro tull', u'Brain slaughter']"
43,Who Is Mr. Madman?,24733,146890,344000,"[u'Power metal', u'heavy metal', u'speed metal', u'metal', u'epic', u'german', u'melodic metal', u'FUCKING AWESOME', u'FUCKING EPIC', u'hard rock', u'thrash metal', u'2010', u'best of 2010', u'Biff Byford', u'la grosse radio metal']"
44,Are You Metal?,32300,186818,215000,"[u'Power metal', u'speed metal', u'heavy metal', u'metal', u'Helloween', u'METAAAAAAAAAAAAAAAAAAAAAAAAAAAAAL', u'FUCKING AWESOME', u'metal as fuck', u'favorites', u'brutal power metal', u'yes i am', u'One Track Repeating Syndrome', u'rock', u'thrash', u'good', u'la grosse radio metal', u'ludwig', u'Heavy Metal Hymn', u'sympho thrash metal', u'MTG metal']"
45,Where The Sinners Go,29607,147685,216000,"[u'Power metal', u'heavy metal', u'metal', u'german', u'melodic metal', u'Helloween', u'speed metal', u'FUCKING AWESOME', u'where the sinners go', u'One Track Repeating Syndrome']"
46,If I Knew,28642,129278,330000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal ballads', u'metal', u'10 of 10 stars', u'German metal', u'power metal ballad', u'90s', u'Ballad', u'melodic metal', u'ballads', u'metal ballad', u'even metal has heart sometimes', u'very favorite', u'fodastico', u'classic rock', u'sad', u'hard rock', u'beautiful', u'germany', u'german', u'Awesome Guitar Jams', u'Masterpiece', u'7 of 10 stars', u'6 of 10 stars', u'liked', u'i had to change my pants after this song', u'what god has on his i-pod', u'YAMI', u'Diversas - Bacanas', u'if I knew', u'Weikath']"
47,Mission Motherland,23747,93937,540000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'6 of 10 stars', u'German metal', u'power', u'90s', u'germany', u'space', u'german', u'melodic metal', u'halloween', u'10 of 10 stars', u'Favourite Songs', u'aliens', u'ships', u'Earth', u'greenpeace metal', u'yeaaahhhhh', u'prediletas', u'piterx', u'fodastico', u'ilverin', u'Dellas MetalRock Works']"
48,Kings Will Be Kings,31066,135107,309000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'speed metal', u'german', u'melodic metal', u'kick ass song', u'very favorite', u'fodastico', u'classic rock', u'favorite songs', u'hard rock', u'90s', u'germany', u'Masterpiece', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Guitar Solo', u'classic metal', u'German metal', u'i had to change my pants after this song', u'speedmetal', u'Metal Gods', u'soramimi', u'LastRites', u'from germany', u'what god has on his i-pod', u'yeaaahhhhh', u'temita', u'MGK', u'autoon', u'viva el metal', u'scoxove', u'myk helloween', u'suitheism', u'Helloween Kings Will Be Kings German Power Metal', u'mao de fogo eterna', u'Fuderenga absoluta', u'Tora xoxota', u'Weikath']"
49,Anything My Mama Don't Like,25400,107808,226000,"[u'Power metal', u'metal', u'Helloween', u'heavy metal', u'6 of 10 stars', u'German metal', u'power heavy metal', u'90s', u'germany', u'german', u'9 of 10 stars', u'melodic metal', u'halloween', u'liked', u'Pop Metal', u'legal', u'idiotic song', u'hard n heavy', u'very favorite', u'powr metal', u'De lo weno lo mejor', u'torcon-beach', u'So fuer zwischendurch', u'myk helloween', u'conhecer mais', u'900th play', u'1100th play']"
50,A Million to One,27259,116821,311000,"[u'Power metal', u'Helloween', u'metal', u'heavy metal', u'90s', u'german', u'Love', u'germany', u'great songs', u'epic metal', u'melodic metal', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'nightwish', u'German metal', u'Melodic Power Metal', u'Andi Deris', u'hail', u'fodastico', u'MGK', u'lugn blandning', u'helloween-a milion to one']"
51,Before the War,32874,158245,273000,"[u'Power metal', u'Helloween', u'heavy metal', u'metal', u'speed metal', u'melodic metal', u'german', u'favorites', u'90s', u'germany', u'Favorite Artists', u'good shit', u'Ballad', u'8 of 10 stars', u'epic metal', u'FUCKING AWESOME', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Guitar Solo', u'German metal', u'songs with awesome solos', u'the best thing ever to happen to music', u'metal ballad', u'amazing lyrics', u'kick ass song', u'speed power metal', u'very favorite', u'goodsongs', u'Music of the Gods', u'Far Beyond Metal', u'My Evull', u'fodastico', u'Helloween - The Time Of The Oath - Great Work From Bad Times']"
52,Forever and One (Neverland),47960,286621,234000,"[u'Power metal', u'metal', u'Ballad', u'Helloween', u'heavy metal', u'Power ballad', u'metal ballads', u'sad', u'beautiful', u'melodic metal', u'melancholic', u'german', u'speed metal', u'ballads', u'german music', u'German metal', u'90s', u'metal ballad', u'mad world', u'Happy happy helloween', u'Favorites of Scar Raven', u'soul', u'80s', u'favorite songs', u'heavy', u'calm', u'Love', u'melodic', u'theme', u'germany', u'melancholy', u'amazing', u'Baladas', u'5 Stars', u'lyrics', u'single', u'favorite tracks', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'1996', u'dusk', u'liked', u'9 lbs hammer', u'balada', u'brings tears to my eyes', u'slow and good', u'slgdmbestof', u'balads', u'ballada']"
53,Power,61008,379474,208000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'melodic metal', u'German metal', u'speed metal', u'power', u'excellent', u'german', u'Triumphant Legendary Songs', u'hard rock', u'germany', u'political', u'heaven', u'my music', u'german music', u'very favorite', u'hail', u'Metawesomeness', u'classic rock', u'seen live', u'rock', u'favorites', u'Love', u'90s', u'upbeat', u'Hope', u'thrash metal', u'symphonic', u'9 of 10 stars', u'Best of', u'Masterpiece', u'6 of 10 stars', u'singalong', u'Favourite Songs', u'anthems', u'choice', u'Guitar Solo', u'5 of 10 stars', u'2 of 10 stars', u'damn', u'9 lbs hammer', u'Pop Metal', u'best ever', u'zu geil', u'I WANT TO FUCK THIS SONG', u'what god has on his i-pod', u'goodsongs', u'metal melodico']"
54,Wake Up the Mountain,32878,150917,301000,"[u'Power metal', u'heavy metal', u'Helloween', u'metal', u'Progressive metal', u'6 of 10 stars', u'favorite songs', u'hard rock', u'Progressive rock', u'speed metal', u'90s', u'germany', u'german', u'8 of 10 stars', u'melodic metal', u'perfect', u'German metal', u'Melodic Power Metal', u'the tag', u'Wake', u'moje', u'kewl', u'yeaaahhhhh', u'the best of', u'The Best of 80s', u'fodastico', u'Helloween-Wake up the Mountain', u'mivka kyrting', u'myk helloween', u'cool sond']"
55,Steel Tormentor,35319,165523,340000,"[u'Power metal', u'heavy metal', u'Helloween', u'speed metal', u'melodic metal', u'metal', u'german', u'germany', u'Driving', u'6 of 10 stars', u'German metal', u'rock', u'heavy', u'hard rock', u'90s', u'8 of 10 stars', u'9 of 10 stars', u'Powermetal', u'Judas Priest', u'80s metal', u'best ever', u'Aleman', u'Amazing songs', u'very favorite', u'goodsongs', u'the best of', u'the best of 90s', u'fast driving', u'RAFA SON', u'ESSA EU CONHECO', u'myk helloween', u'power metal x3', u'the time of the oath']"
56,We Burn,38214,176096,184000,"[u'Power metal', u'speed metal', u'heavy metal', u'metal', u'Helloween', u'german', u'melodic metal', u'Progressive metal', u'seen live', u'energy', u'Awesome', u'90s', u'germany', u'heard on Pandora', u'9 of 10 stars', u'perfect', u'FUCKING AWESOME', u'10 of 10 stars', u'6 of 10 stars', u'hell', u'fire', u'6', u'pumpkin', u'German metal', u'9 lbs hammer', u'Metall', u'metal anthem', u'very favorite', u'fodastico', u'iron metal', u'myk helloween']"
57,Cold Sweat - Single Version,455,820,0,[]
58,Star Invasion,11760,40969,288000,"[u'heavy metal', u'Power metal', u'melodic metal', u'kanon', u'Rares']"
59,Can't Fight Your Desire,13917,54943,225000,"[u'Power metal', u'heavy metal', u'speed metal', u'good song', u'fodastico', u'metal', u'Amazing songs']"
60,Still We Go,25982,101699,309000,"[u'Power metal', u'Helloween', u'heavy metal', u'metal', u'german', u'6 of 10 stars', u'seen live', u'rock', u'speed metal', u'California', u'cool', u'melodic metal', u'aleister crowley', u'german music', u'songs with awesome solos', u'Classical Metal', u'Aleyster Crowley', u'Argeu california seixas', u'Silvio Passos', u'Wilson Seixas', u'california seixas', u'familia', u'Raul Seixas', u'Perfect Metal', u'Anyzio Rocha', u'Nova California Seixas', u'mucajai', u'Argeu California', u'BEto Juara', u'Don Kalifa', u'caracarai', u'Aleyster', u'boa vista', u'roraima', u'KricaMorena', u'Mosca Navarro', u'myk helloween', u'helloween still we go']"
61,In the Middle of a Heartbeat,49611,300135,270000,"[u'Power metal', u'metal', u'heavy metal', u'melodic metal', u'Ballad', u'metal ballad', u'Helloween', u'Love', u'ballads', u'acoustic', u'german', u'rock', u'germany', u'metal ballads', u'power metal ballad', u'Progressive metal', u'sad', u'Progressive rock', u'night', u'guitar', u'Recommended', u'6 of 10 stars', u'German metal', u'german heavy metal', u'even metal has heart sometimes', u'classic rock', u'soul', u'Hard', u'sexy', u'calm', u'Power ballad', u'melodic', u'speed metal', u'90s', u'great song', u'heard on Pandora', u'male vocalists', u'great lyrics', u'lyrics', u'rock ballad', u'FUCKING AWESOME', u'Masterpiece', u'classic hard rock', u'powerful', u'sexual', u'4 of 10 stars', u'power ballads', u'Guitar Solo', u'Melodic Power Metal', u'9 lbs hammer']"
