,Songs,Listeners,Playcount,Duration,Tags
148,Fatalist,7409,48558,329000,"[u'martial neoclassical', u'neoclassical', u'martial industrial', u'industrial', u'atmospheric', u'favorites', u'epic', u'dark', u'drums', u'melancholic', u'percussion', u'martial', u'neoclassical darkwave', u'All-Time Faves']"
149,Les extrêmes se touchent,6477,38649,267000,"[u'martial industrial', u'martial neoclassical', u'neoclassical', u'myend adventure']"
150,Europa,10204,95049,218000,"[u'martial industrial', u'epic', u'martial neoclassical', u'neoclassical', u'martial', u'european pride', u'industrial', u'Europa', u'dark', u'apocalyptic', u'2008', u'deutsch', u'Europe', u'brilliant', u'best of 2008', u'love at first listen', u'inspiring', u'european', u'military', u'x', u'impossible for liberals to deal with', u'best song', u'white music for white people', u'Magna Europa', u'sieg heil', u'geografia', u'kill this world', u'ljupko']"
151,Muse in Arms,8712,67336,174000,"[u'martial industrial', u'neoclassical', u'martial neoclassical', u'military martial', u'The Breath of the Universe', u'dark', u'industrial', u'atmospheric', u'brilliant', u'martial', u'neoclassical darkwave', u'pure aural bliss', u'Titletracks', u'Praise the levitating phallus on the divine ridge of mind']"
152,Birth of a Sun,7067,39984,532000,"[u'martial neoclassical', u'neoclassical', u'martial industrial', u'martial', u'dark', u'industrial', u'dark ambient', u'Music in the shape of an orgasm']"
153,Lew Albinos,549,2286,433000,[]
154,Łączka,580,2530,535000,[]
155,Hahary,607,2407,478000,[]
156,320 w 2,594,2023,129000,[]
157,2,622,2514,267000,[]
158,I Ain't No Nice Guy,56862,245702,256000,"[u'heavy metal', u'hard rock', u'classic rock', u'rock', u'Motorhead', u'metal', u'metal ballads', u'marijuana', u'Slash', u'Ballad', u'speed metal', u'Garage Rock', u'Ozzy Osbourne', u'proto punk', u'rock ballads', u'lemmy', u'with Ozzy and Slash', u'vadimbravo-piano', u'Motorhead- I Aint No Nice Guy', u'Disco', u'hip hop', u'rockabilly', u'soul', u'70s', u'punk', u'Grunge', u'alternative rock', u'emo', u'rap', u'female vocalists', u'Progressive rock', u'UK', u'favorites', u'acoustic', u'new wave', u'funk', u'RockPop', u'ska', u'beautiful', u'Awesome', u'psychedelic', u'night', u'Retro', u'england', u'funky', u'smooth', u'new', u'punk rock', u'psychobilly', u'old school']"
159,God Was Never On Your Side,51866,338820,0,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Motorhead', u'melancholic', u'rock n roll', u'Ballad', u'lemmy', u'british', u'speed metal', u'whisky swamp and cigar smoke', u'heavy', u'sad', u'Love', u'Favorite Artists', u'favourite', u'2006', u'rock ballad', u'Masterpiece', u'Eargasm', u'legends', u'hardrock', u'lemmy kilmister', u'seen live', u'indie', u'punk', u'alternative', u'dance', u'epic', u'thrash metal', u'old school', u'stoner', u'sunshine', u'epic metal', u'melodic metal', u'trash metal', u'awesomeness', u'god', u'Best music ever', u'atheist', u'favourite tracks', u'glorious tracks', u'Love this song', u'metal ballad', u'Headbanger', u'daves faves', u'spokojne', u'tojemoje', u'no religion']"
160,Devil I Know,38808,168277,181000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'speed metal', u'Rock and Roll', u'Motorhead', u'british', u'heard on Pandora', u""Rock 'n' Roll"", u'rock n roll', u'legends', u'metal punk', u""rock'n'roll"", u'true metal', u'British Metal', u'Megadeth', u'Testament', u'party songs', u'exodus', u'kkk', u'Music That kicks Yer Ass', u'loudest', u'fodastico', u'true metal gods', u'haohmaru', u'a killersong']"
161,Christine,33879,148670,222000,"[u'heavy metal', u'hard rock', u'rock', u'metal', u'speed metal', u'Rock and Roll', u'classic rock', u'rock n roll', u'christine', u'Motorhead', u'Christine   so vain', u'seen live', u'british', u'punk', u'heavy', u'favorites', u'cool', u""Rock 'n' Roll"", u'perfect', u'NWOBHM', u'hawkwind', u""rock'n'roll"", u'rock classics', u'Headbanger', u'Amo', u'tojemoje', u'pobudzacze', u'rattlesnake', u'song about girl', u'all- time favourite', u'motorhead-', u'chris merker', u'Ochsenc Party']"
162,Trigger,38083,185092,233000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'speed metal', u'Rock and Roll', u'favorite songs', u""Rock 'n' Roll"", u'rock n roll', u'epic metal', u'Favourite Songs', u'<3', u""rock'n'roll"", u'Motorhead', u'whisky swamp and cigar smoke', u'did i accidentally scrobble this']"
163,Under the Gun,33520,138262,286000,"[u'heavy metal', u'metal', u'hard rock', u'rock', u'speed metal', u'Rock and Roll', u'british', u'UK', u""Rock 'n' Roll"", u'rock n roll', u'00s', u'2006', u'2000s', u'mtv', u""rock'n'roll"", u'Motorhead', u'Megadeth', u'Testament', u'exodus', u'haohmaru']"
164,One Night Stand,40854,181148,187000,"[u'heavy metal', u'metal', u'hard rock', u'speed metal', u'Motorhead', u'rock', u'Rock and Roll', u'heavy', u'1', u'cool', u""Rock 'n' Roll"", u'rock n roll', u'10 of 10 stars', u'mot\xf6rhead', u""rock'n'roll"", u'Megadeth', u'zajebiste', u'Rock on', u'my stuff', u'hard stuff', u'number song', u'seen performed live', u'Venom', u'Diamond Head', u'Rawk n roll', u'night moves', u'MGK', u'haohmaru', u'rock im park 2010', u'Hard Rockin Blues']"
165,Sucker,45818,211935,179000,"[u'heavy metal', u'metal', u'hard rock', u'Motorhead', u'rock n roll', u'speed metal', u""rock'n'roll"", u'rock', u'Rock and Roll', u""Rock 'n' Roll"", u'rock-n-roll', u'seen live', u'energy', u'thrash metal', u'thrash', u'2006', u'9 of 10 stars', u'work', u'FUCKING AWESOME', u'10 of 10 stars', u'kickass', u'lemmy', u'metal anthem', u'napierdalanie', u'heavy metal favorites', u'lemmy kilmister', u'Fucking Rocking', u'powertripping', u'fodastico', u'MGK', u'heavy roll', u'ryybiskely musiikki', u'RockPearls', u'armageddon hoedown']"
166,Be My Baby,39546,208561,222000,"[u'heavy metal', u'hard rock', u'metal', u'speed metal', u'aggressive', u'Rock and Roll', u'inspires me to violence', u'music for tossing furniture around', u'rock', u'british', u'heavy', u'brutal', u'guitar', u'Energetic', u'heard on Pandora', u""Rock 'n' Roll"", u'rock n roll', u'9 of 10 stars', u'babies R us', u'mine', u'BE', u""rock'n'roll"", u'Motorhead', u'Rock on', u'whisky swamp and cigar smoke', u'seen performed live', u'can play on guitar', u'bar musik', u'mocne', u'loudest', u'absolute evil', u'i think I just shat myself and died', u'guitar solo just doesnt fit', u'Motrhead', u'fodastico', u'Soak', u'MGK', u'sex with killers']"
167,Sword Of Glory,32770,144683,0,"[u'heavy metal', u'hard rock', u'metal', u'speed metal', u'rock', u'classic rock', u'british', u'Rock and Roll', u'heavy rock', u'Classic British Hard Rock', u'classic hard rock', u'Legendary', u'british rock', u'classic metal', u'Punk Metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'Motorhead', u'60s British', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'ultimate rock and roll']"
168,Living in the Past,33720,143087,225000,"[u'heavy metal', u'metal', u'speed metal', u'rock', u'alternative', u'hard rock', u'bass', u'good ol rocknroll', u'classic rock', u'british', u'UK', u'favorites', u'male vocalists', u'Rock and Roll', u'interesting', u'00s', u'2006', u'2000s', u'<3', u'mot\xf6rhead', u'heavy stuff', u'kickass', u'kick ass', u'Cool Rockin Stuff', u'ALHTEIA', u'W-Wopps', u'the w-wopps']"
169,No Remorse,19718,62996,318000,"[u'heavy metal', u'hard rock', u'metal', u'speed metal', u'Rock and Roll', u'British Metal', u'rock and heavy', u'solo iyi', u'RockPearls', u'gw punk rock']"
170,Kill The World,20937,66679,0,"[u'heavy metal', u'hard rock', u'metal', u'British Metal', u'speed metal', u'heard on Pandora', u'Rock and Roll', u'groove metal', u'modern heavy metal', u'angry metal', u'modern hard rock', u'Groove Heavy Metal', u'groove hard rock']"
171,Brave New World,26483,97755,243000,"[u'heavy metal', u'hard rock', u'metal', u'speed metal', u'Rock and Roll', u'british', u'British Metal', u'classic rock', u'thrash metal', u'rock n roll', u'Classic British Hard Rock', u'classic hard rock', u'10 of 10 stars', u'mot\xf6rhead', u'british rock', u'classic metal', u'british heavy metal', u'New Wave of British Heavy Metal', u'Motorhead', u'classic heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'this one goes to eleven', u'Classic British Metal', u'MGK']"
172,Down the Line,23782,79806,263000,"[u'heavy metal', u'hard rock', u'speed metal', u'biker rock', u'British Metal', u'metal', u'Rock and Roll', u'hard n heavy']"
173,Voices From The War,23013,77524,268000,"[u'heavy metal', u'hard rock', u'metal', u'speed metal', u'Rock and Roll', u'8 of 10 stars', u'biker rock', u'British Metal']"
174,Walk A Crooked Mile,26422,106521,0,"[u'heavy metal', u'hard rock', u'metal', u'speed metal', u'classic', u'heard on Pandora', u'british', u'Rock and Roll', u'rock n roll', u'shoecore', u'10 of 10 stars', u'6 of 10 stars', u'NWOBHM', u'mot\xf6rhead', u'British Metal', u'Motorhead', u'power speed lemmy rock and roll wart phil filthy animal taylor', u'two stars', u'No Bullshit']"
175,Shut Your Mouth,21730,70145,248000,"[u'heavy metal', u'hard rock', u'speed metal', u'metal', u'rock', u'British Metal', u'hard n heavy', u'Stoner Rock', u'Awesome', u'england', u'aggressive', u'Rock and Roll', u'rock n roll', u'rocknroll', u'lemmy', u'Motorhead', u'loudest', u'to own and possess', u'corporal elements']"
176,Mine All Mine,21906,70893,252000,"[u'heavy metal', u'hard rock', u'metal', u'speed metal', u'Rock and Roll', u'9 of 10 stars', u'biker rock', u'British Metal']"
177,Dr. Love,20833,67599,229000,"[u'heavy metal', u'hard rock', u'speed metal', u'metal', u'Rock and Roll', u'British Metal', u'one star']"
178,Mississippi Queen,207419,755082,255000,"[u'classic rock', u'rock', u'70s', u'Southern Rock', u'blues rock', u'hard rock', u'Guitar Hero', u'mountain', u'rock band', u'cowbell', u'Mississippi Queen', u'heavy metal', u'Guitar Hero 3', u'heavy', u'guitar', u'guitar rock', u'guitar hero III', u'good', u'more cowbell', u'60s', u'Progressive rock', u'blues', u'best of 70s', u'Mountain Missisisippi Queen', u'mpsvd-stijn-g', u'Soundtrack', u'pop', u'classic', u'blues-rock', u'oldies', u'rock n roll', u'video', u'Awesome Guitar Jams', u'1970', u'woodstock', u'70s rock', u'one hit wonder', u'proto-metal', u'rockband', u'awesome riffs', u'my name is earl', u'american rock', u'better on vinyl', u'rock band game', u'slgdm', u'JTMlate60s', u'regular show']"
179,Hair of the Dog,175966,636553,361000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'Nazareth', u'cowbell', u'Supernatural', u'heavy metal', u'oldies', u'more cowbell', u'nazareth - Hair of the Dog', u'Scottish', u'guitar', u'Lords of Dogtown', u'sufu5a', u'metal', u'classic', u'80s', u'live', u'rock n roll', u'rocknroll', u'1975', u'Hair Of The Dog', u'british', u'catchy', u'Awesome', u'scotland', u'fun', u'cool', u'interesting', u'rock band', u'dog', u'5', u'rock band dlc', u'driver picks the music', u'my name is earl', u'liberty rock radio', u'harley davidson', u'road songs', u'drunk and hungover', u'Dean Winchester', u'slgdm']"
180,Miss Misery,30496,95142,282000,"[u'hard rock', u'classic rock', u'rock', u'Nazareth', u'70s', u'heavy metal', u'60s', u'guitar virtuoso', u'Favourites', u'70s hard rock', u'classic hard rock', u'banned', u'Kicks ass', u'my stuff', u'Best Rock', u'meaty beaty big and bouncy', u'roks', u'miss misery', u'theyre coming to take me away hehee', u'booze dope tobacco pussy cars', u'Majors beloved FM', u'thank god for drugs', u'nazareth - miss misery', u'Good song by nazareth first time i heard it', u'hardcore nazareth', u'woman problem blues but what else is there', u'michigan white trash']"
181,In Total Contempt,1810,6588,314000,"[u'black metal', u'Sweden']"
182,Det Som Engang Var,3370,16484,861000,"[u'black metal', u'dark ambient', u'ambient black metal', u'ambient', u'True Norwegian Black Metal', u'favorites', u'atmospheric', u'melancholic', u'darkwave', u'Masterpiece', u'atmospheric black metal', u'depressive', u'Excellent Nightwork']"
183,Rose Shaded Nostalgia,33,150,334000,[]
184,Void,5877,26815,510000,"[u'swedish black metal', u'true black metal', u'Orthodox Black Metal', u'agony', u'Raw Black', u'songs to play after you sit for an hour waiting for a bus']"
185,Raise the Symbols of Satan,4870,18804,381000,"[u'black metal', u'metal', u'raw black metal', u'True Norwegian Black Metal', u'true black metal', u'killer solo', u'Trondr Nefas', u'enzifer', u'mannevond']"
186,From the Black Coffin Lair,7974,45960,280000,"[u'black metal', u'Finnish Black Metal', u'romantic', u'depressive black metal', u'Gothic Black Metal', u'world terror committee', u'mmpps', u'optimistic black metal', u'my heart beat with you', u'your heart beat with me']"
187,Personal Insult,26233,80268,251000,"[u'metal', u'hardcore', u'thrash metal', u'hardcore metal', u'punk', u'heavy metal', u'doom metal', u'crossover', u'hardcore punk', u'sludge metal', u'badass', u'trash metal', u'sludgecore', u'groove metal', u'metal punk', u'My Favorites', u'true metal', u'true Hardcore', u'argh', u'blaze it', u'true metal gods', u'personal insult', u'phil-core']"
188,A miałeś przyjść,122,235,0,[]
189,Do kogo idziesz,558,1964,355000,"[u'classic rock', u'blues', u'oldies', u'blues rock', u'pomaluj moje sny', u'i was young']"
190,W co mam wierzyć?,87,401,0,[]
191,Gdybyś kochał hej,1185,5697,190000,[]
192,Dr. Love,20833,67599,229000,"[u'heavy metal', u'hard rock', u'speed metal', u'metal', u'Rock and Roll', u'British Metal', u'one star']"
193,Remember the Fallen,47169,265363,260000,"[u'thrash metal', u'metal', u'german thrash metal', u'sodom', u'german', u'brutal thrash metal', u'heavy metal', u'80s', u'thrash', u'germany', u'teutonic thrash metal', u'rip off of leper messiah', u'old school', u'8 of 10 stars', u'trash metal', u'old school thrash metal', u'best song of the album', u'dead rockstars', u'riff overdose', u'canavar gibi', u'Brutal Assault 2014', u'thrash metal filitriste', u'myk sodom', u'to sing with best mate while being completely drunk']"
194,Ausgebombt,50010,317052,183000,"[u'thrash metal', u'metal', u'german thrash metal', u'sodom', u'german', u'thrash', u'heavy metal', u'80s', u'speed metal', u'punk', u'old school thrash metal', u'teutonic thrash metal', u'ausgebombt', u'trash metal', u'718 Metal', u'seen live', u'classic', u'germany', u'old school', u'8 of 10 stars', u'magic', u'o', u'EPIC WIN', u'kills nu-metal ten times over', u'prepare a skin graft from my ass because this song just melted my face off', u'teutonic', u'brutal thrash metal', u'metalpunk', u'old school thrash', u'o1', u'anita', u'dead rockstars', u'Kick Ass nigger killing metal', u'thrash wich will fuck up your ass', u'Brutal Assault 2014', u'myk sodom', u'BleederLOCO', u'Thee Diablero', u'motorhead style']"
195,World Obliteration,1420,4567,355000,[u'thrash metal']
196,Surf Nicaragua,22255,90174,285000,"[u'thrash metal', u'thrash', u'metal', u'old school thrash metal', u'heavy metal', u'sacred reich', u'punk', u'speed metal', u'old school', u'718 Metal', u'American Thrash Metal', u'headbangers ball', u'seen live', u'rock', u'80s', u'Surf', u'hard rock', u'Awesome', u'angry', u'cool', u'rock n roll', u'1988', u'great songs', u'aggro', u'Old-School', u'Anthrax', u'various', u'Best music ever', u'crossover thrash', u'superb', u'Testament', u'thrash fucking metal with balls', u'Rock on', u'BETTY X', u'daves faves', u'oldschool thrash metal', u'Mendigao thrash', u'ALL metal tracks', u'male-fronted metal', u'super song ever', u'Dave Hiddens Music Box', u'myk sacred reich', u'old school memories here', u'kriskronos Top 10 Holiday Destinations']"
197,Carnivore,42,66,0,[]
198,Echoes of a Distant Battle,2085,8079,303000,"[u'heavy metal', u'thrash metal']"
199,Burning Up,278,1059,182000,[]
200,Rape,299,1497,212000,[]
201,Drug Your Love,20608,63662,171000,"[u'metal', u'hardcore', u'thrash metal', u'stoner metal', u'metalcore', u'punk', u'hard rock', u'USA', u'doom metal', u'Sludge', u'thrash', u'00s', u'Nu Metal', u'hardcore punk', u'sludge metal', u'sludgecore', u'groove metal', u'phil anselmo', u'joint', u'phil', u'hail', u'Superjoint Ritual', u'Z3PO like this']"
202,Victim,312,1023,288000,[]
203,Blood Stained Rituals,26,146,484000,[]
204,Hell Eternal,3824,14290,339000,"[u'black metal', u'swedish black metal', u'true black metal', u'Sweden', u'speed', u'epic black metal', u'War Black Metal', u'Unholy Black Metal']"
205,Die 7 Pforten von Kurnugi,3,4,0,[]
206,Hellstorm - Hellstorm,25,27,0,[]
207,Là où nous allons,1907,8536,0,"[u'black metal', u'amazing', u'phenomenal', u'canadian black metal']"
208,Blessed By His Blood,80,293,365000,[]
209,L'appel de la Nuit,1657,7341,446000,"[u'black metal', u'Canadian']"
210,Dødens Hersker,463,1524,326000,[u'black metal']
211,Hate Song,5018,23047,439000,"[u'black metal', u'black metal full of hate']"
212,I Still Know,4298,16753,364000,"[u'black metal', u'fucking killer riff', u'fav Nargaroth song.']"
213,Heathen,5716,18863,288000,"[u'death metal', u'old school death metal', u'metal', u'seen live', u'thrash metal', u'kick ass', u'death thrash metal', u'master unkown', u'songs to play after you sit for an hour waiting for a bus', u'contains eternal truths']"
214,What Kind Of God,5990,19860,236000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal', u'kick ass', u'anti-religion', u'master death metal']"
215,In Eternal Void,6,8,0,[]
216,Scorn,4,43,0,[]
217,Dark Essence,7,47,0,[]
218,Icon Hereticon,4,10,0,[]
219,Ostatni zmierzch,3,6,333000,[]
220,Breaking Angels Wings,8,24,0,[]
221,Legend of the Alley,516,1792,276000,[]
222,White Darling,475,1395,335000,[]
223,If the River Were Whiskey,300,987,102000,[]
224,Destroy the Factory,319,1444,114000,"[u'punk', u'punk rock', u'Scum Punk']"
225,Over the Edge,608,2172,248000,[]
226,Strenght From My Wounds,996,4766,253000,[]
227,To the Gory End,4869,18234,287000,"[u'death metal', u'old school death metal', u'metal', u'thrash metal', u'Gore']"
228,Disembodied,2243,7424,312000,"[u'death metal', u'old school death metal', u'metal']"
229,Putrescence,253,784,138000,[]
230,The Game,41584,272630,204000,"[u'heavy metal', u'hard rock', u'metal', u'wwe', u'rock', u'triple h', u'British Metal', u'hhh', u'wrestling', u'Motorhead', u'classic', u'heard on Pandora', u'nostalgia', u'NWOBHM', u'mot\xf6rhead', u'entrance', u'Hunter Hearst Helmsley', u'fucking kick ass', u'Triple H entrance', u'Soundtrack', u'80s', u'british', u'Hard', u'UK', u'favorites', u'epic', u'speed metal', u'Soundtracks', u'thrash metal', u'thrash', u'video game', u'game', u'rock n roll', u'the game', u'male vocals', u'FUCKING AWESOME', u'trash metal', u'Control', u'cult', u'ss', u'favourite vocalists', u'wrestlemania', u'wwe smackdown vs raw', u'rock in my veins', u'wolverine', u'fv', u'feel extremely good', u'Valsnt', u'hit maker', u'you just lost it']"
231,G.G. Allin,104,168,0,[]
232,"Abuse myself, i wanna die",5148,19115,200000,"[u'GG Allin', u'rock', u'my current state']"
233,Burnin' Leather,6275,21779,233000,"[u'black metal', u'viking metal', u'thrash metal', u'blackened thrash metal', u'metal', u'swedish artist']"
234,Nordland II - Sea Wolf,110,267,0,[]
235,Nuclear Winter,31558,161687,322000,"[u'thrash metal', u'german thrash metal', u'metal', u'sodom', u'old school thrash metal', u'black metal', u'teutonic thrash metal', u'80s', u'blackened thrash metal', u'718 Metal', u'brutal thrash metal', u'Teutonic Thrash', u'Black/Speed/Thrash Metal', u'718 Love', u'heavy metal', u'seen live', u'favorites', u'viking metal', u'speed metal', u'old school', u'german', u'heard on Pandora', u'great lyrics', u'songs i love', u'great solo', u'FUCKING AWESOME', u'1987', u'EPIC WIN', u'nice riff', u'In Your Fucking Face', u'argh', u'aboooo', u'bastards from hell', u'Nuclear Thrash', u'better than norsk arysk black metal', u'Revigora', u'sentido da vida', u'Nuclear Thrash Metal', u'myk sodom', u'thrash metal germany', u'favorite song from']"
236,Devil´s Poison,44,63,0,[]
237,Nothing Like You (OFFICIAL TRACK),16,30,0,[]
238,Victim Of Hellfire,3210,18709,301000,"[u'thrash metal', u'black metal', u'german', u'aggressive', u'blackened thrash metal', u'black Thrash metal']"
239,Eternal Goat Reign,528,1732,0,[u'fukk']
240,Circle Of Shadows,333,954,0,"[u'thrash', u'Blackened Thrash', u'start punching stuff']"
241,Black Steel Worship,1671,7032,235000,[]
242,Sadistic Messiah,472,2770,274000,[]
243,Toxic Radiation,3001,13597,252000,"[u'thrash metal', u'black metal', u'speed metal', u'fenriz', u'VICE Records', u'norwegian thrash metal', u'trapped under vice', u'mmpps']"
244,Victim Of Hellfire,3210,18709,301000,"[u'thrash metal', u'black metal', u'german', u'aggressive', u'blackened thrash metal', u'black Thrash metal']"
245,Forces of Metal,1013,4183,170000,[]
246,Hammer of Satan,7227,43018,135000,"[u'black metal', u'finland', u'black death metal', u'Blackened Death Metal', u'kvlt', u'fucking ridiculous', u'tr00 metal 666 from hell', u'mofee nimi']"
247,Necromansy,37393,195153,220000,"[u'black metal', u'thrash metal', u'metal', u'old school black metal', u'Bathory', u'Sweden', u'blackened thrash metal', u'80s', u'speed metal', u'excellent', u'Extreme Metal', u'swedish artist', u'swedish black metal', u'Amazing song', u'true black metal', u'one of my favorites', u'black Thrash metal', u'first wave black metal', u'black/thrash metal', u'E1M1', u'First Wave Of Black Metal', u'ausgezeichnet', u'favorite solos', u'myk black metal', u'varg stole this riff']"
248,Century,11627,37307,248000,"[u'thrash metal', u'metal', u'swedish', u'viking metal', u'Sweden', u'swedish artist', u'Swedish Metal', u'groove metal']"
249,Arise,114561,685985,198000,"[u'thrash metal', u'death metal', u'metal', u'brazilian', u'thrash', u'Sepultura', u'brutal', u'groove metal', u'arise', u'old school', u'old school thrash metal', u'Death Thrash', u'pure devastation', u'heavy metal', u'aggressive', u'8 of 10 stars', u'classic metal', u'fucking CLASSIC', u'yeaaahhhhh', u'rock', u'favorite songs', u'heavy', u'hardcore', u'favorites', u'Awesome', u'speed metal', u'heard on Pandora', u'death-thrash metal', u'718 Metal', u'kills nu-metal ten times over', u'what god has on his i-pod', u'fucking thrash', u'satan headbangs to this stuff', u'blast your speakers', u'trek epiczny']"
250,Kiedy kitę odwalę,241,592,0,[]
251,The Lake,29297,216440,402000,"[u'viking metal', u'epic', u'black metal', u'folk metal', u'Awesome', u'metal', u'heavy metal', u'pagan metal', u'epic metal', u'kvlt', u'scandinavian metal', u'nordic metal', u'Bathory', u'swedish', u'amazing', u'Gothic Metal', u'male vocalist', u'great lyrics', u'Sweden', u'Black', u'7 of 10 stars', u'swedish artist', u'melodic black metal', u'Swedish Metal', u'pagan black metal', u'epic black metal', u'5 of 10 stars', u'Folk Black Metal', u'top songs', u'Viking Folk Metal', u'Nordic Black Metal', u'viking black metal', u'epic viking metal', u'Epic Folk Metal', u'malloy2000 playlist - top songs - classical to metal', u'epic pagan metal', u'pagan folk metal', u'viking pagan metal', u'piekne', u'awesome chorus', u'jazwiecs playlist', u'metal top', u'music my cats like', u'viking metal folk metal', u'Folk Metal']"
252,Twilight Of The Gods (With Lyrics),303,620,0,[]
253,I hate people,3039,10752,418000,"[u'i hate people too', u'punk', u'hardcore-punk', u'hardcore punk', u'lulz', u'Misanthropy']"
254,You Hate Me and I Hate You,8156,30963,101000,"[u'Hard', u'Like', u'hate', u'SCHEISSE', u'pisse', u'misc', u'scat', u'juvenile', u'scum', u'murder', u'yellow', u'Meat', u'All', u'Vile', u'Dry', u'generic', u'poop', u'Punx', u'anus', u'non-visual', u'junkie', u'criminal', u'carnivore', u'butt music', u'rectum', u'Fecal', u'kot', u'feces', u'Like this', u'butt', u'perversion', u'Fetus', u'songs to get over a crush', u'ear', u'Carne', u'urin', u'Anus Music', u'da nm', u'fuc', u'i hate that bitch', u'poop music', u'scatalogical', u'finely tailored', u'dry butt', u'deek', u'scum fuc', u'Fecal music', u'deek deek', u'david orton', u'not bad stuff']"
255,Don't Talk to Me,12873,67673,144000,"[u'punk', u'punk rock', u'Old School Punk', u'rock', u'pop punk', u'psychopathic', u'power pop', u'catchy', u'other', u'fun', u'powerpop', u'Pop-punk', u'Punk N Roll', u'shut up', u'GG Allin', u'punk pop', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Punk-Pop', u'fuck you', u'personal favorites', u'Fuck Off', u'Nashville Pussy', u'go away', u'To be listened to', u'Scum Punk', u'antiseen', u'good good good', u'zeke', u'GGA', u'da nm', u'i hate that bitch', u'shed4', u'G G Allin', u'The HOOKers', u'early gg', u'Hammerlock', u'Speedealer', u'Hammercocks']"
256,Alcohol,100128,499139,294000,"[u'gypsy punk', u'punk', u'alternative', u'rock', u'Gypsy', u'alcohol', u'shenanigans', u'funk', u'groovy', u'00s', u'jecks', u'dinking songs', u'seen live', u'soul', u'acoustic', u'guitar', u'funky', u'funny', u'balkan', u'GOGOL BORDELLO', u'raw vocals', u'Beer music', u'metal', u'jazz', u'pop', u'instrumental', u'alternative rock', u'favorite songs', u'motown', u'world', u'tango', u'crazy', u'avantgarde', u'punk rock', u'folk rock', u'emotional', u'fun', u'nice', u'Ballad', u'world fusion', u'punk cabaret', u'patchanka', u'get', u'hank moody', u'freedom', u'best of 2007', u'good lyrics', u'circus', u'acoustic guitar', u'alcoholism']"
257,Gypsy Motherfucker,3318,13403,285000,"[u'Hard', u'Like', u'SCHEISSE', u'pisse', u'misc', u'scat', u'juvenile', u'white', u'scum', u'murder', u'yellow', u'Meat', u'All', u'outlaw', u'Vile', u'Dry', u'generic', u'filth', u'White People', u'poop', u'anus', u'non-visual', u'junkie', u'criminal', u'carnivore', u'butt music', u'rectum', u'Fecal', u'kot', u'feces', u'Like this', u'butt', u'perversion', u'scumfuc', u'Fetus', u'ear', u'Carne', u'music the wife hates', u'urin', u'Anus Music', u'fuc', u'poop music', u'scatalogical', u'finely tailored', u'dry butt', u'deek', u'scum fuc', u'Fecal music', u'deek deek', u'david orton']"
258,"Abuse myself, i wanna die",5148,19115,200000,"[u'GG Allin', u'rock', u'my current state']"
259,A.B.I.T.C.H,9,11,0,[]
260,Nuclear World,341,876,171000,"[u'punk', u'Crust', u'best', u'play it loud', u'old fashioned shit']"
261,Confusion Inside My Head,555,1678,139000,"[u'punk', u'Crust', u'best', u'play it loud', u'holy fucking shit', u'old fashioned shit']"
262,sick with society,2056,6869,154000,"[u'Crust', u'crust punk', u'thrash as fuck']"
263,Spleen,19998,150679,347000,"[u'black metal', u'depressive black metal', u'french black metal', u'Charles Baudelaire', u'france', u'i am so kvlt for listening to this', u'to bot or not to bot', u'french', u'poetry', u'Eargasm', u'nsbm', u'raw black metal', u'Avant-Garde Black Metal', u'genial', u'nationalist black metal', u'c baudelaire']"
264,Dueil Angoisseus,7365,45024,663000,"[u'french black metal', u'black metal', u'depressive black metal', u'one of the best songs ever made', u'france', u'metal', u'french', u'dark', u'beautiful', u'poetry', u'melancholic', u'Musik', u'Masterpiece', u'Depressive Suicidal Black Metal', u'All-time favourites', u'Neige', u'froggy black metal', u'true emotions', u'Alcest singer', u'Art of putting emotions into sound', u'c de pisan']"
265,The Dead Hate the Living,6563,27975,281000,"[u'black metal', u'raw black metal', u'German Black Metal', u'true black metal', u'metal', u'German metal', u'Female fronted metal', u'seen live', u'german', u'FUCKING AWESOME', u'kvlt', u'killer drums', u'very kvlt']"
266,Unholy Prophecies,7264,30081,342000,"[u'death metal', u'metal', u'death', u'thrash metal', u'old school death metal', u'destruccion', u'muerte']"
267,Sleepy Ocean,1865,8116,246000,"[u'old school death metal', u'classic', u'90s', u'death metal', u'1993', u'old-school death metal']"
268,Chunks of Flesh,1864,8943,208000,"[u'death metal', u'Favorite', u'old school death metal', u'Swedish Death Metal', u'riffs of madness']"
269,Hallucinated Mountains,547,1502,345000,"[u'death metal', u'old school death metal', u'old-school death metal']"
270,Covering Fire,13377,73703,255000,"[u'thrash metal', u'metal', u'american', u'FUCKING AWESOME', u'kick ass', u'Awesome solo', u'5 of 10 stars', u'zajebiste', u'great riffs', u'o kurwa', u'kocham to', u'free waterfall senior', u'colorado thrash metal']"
271,Pass The Bong,1738,6623,690000,[]
