,Songs,Listeners,Playcount,Duration,Tags
218,For Her Light,26981,181951,181000,"[u'Gothic Rock', u'Gothic', u'goth', u'goth rock', u'dark', u'atmospheric', u'rock', u'ethereal', u'Fields of the Nephilim', u'dark rock', u'atmospheric goth', u'80s', u'british', u'alternative', u'favorites', u'beautiful', u'Gothic Metal', u'male vocalist', u'schwarz', u'classic rock', u'chillout', u'seen live', u'indie', u'pop', u'classic', u'alternative rock', u'ambient', u'indie rock', u'UK', u'epic', u'post-punk', u'Awesome', u'psychedelic', u'Dreamy', u'dream pop', u'excellent', u'favourite', u'melancholic', u'male vocalists', u'Favourites', u'nostalgia', u'Masterpiece', u'light', u'telex', u'Faust', u'Britrock', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'british rock', u'can', u'Night Driving']"
219,For Her Light,26981,181951,181000,"[u'Gothic Rock', u'Gothic', u'goth', u'goth rock', u'dark', u'atmospheric', u'rock', u'ethereal', u'Fields of the Nephilim', u'dark rock', u'atmospheric goth', u'80s', u'british', u'alternative', u'favorites', u'beautiful', u'Gothic Metal', u'male vocalist', u'schwarz', u'classic rock', u'chillout', u'seen live', u'indie', u'pop', u'classic', u'alternative rock', u'ambient', u'indie rock', u'UK', u'epic', u'post-punk', u'Awesome', u'psychedelic', u'Dreamy', u'dream pop', u'excellent', u'favourite', u'melancholic', u'male vocalists', u'Favourites', u'nostalgia', u'Masterpiece', u'light', u'telex', u'Faust', u'Britrock', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'british rock', u'can', u'Night Driving']"
220,For Her Light,26981,181951,181000,"[u'Gothic Rock', u'Gothic', u'goth', u'goth rock', u'dark', u'atmospheric', u'rock', u'ethereal', u'Fields of the Nephilim', u'dark rock', u'atmospheric goth', u'80s', u'british', u'alternative', u'favorites', u'beautiful', u'Gothic Metal', u'male vocalist', u'schwarz', u'classic rock', u'chillout', u'seen live', u'indie', u'pop', u'classic', u'alternative rock', u'ambient', u'indie rock', u'UK', u'epic', u'post-punk', u'Awesome', u'psychedelic', u'Dreamy', u'dream pop', u'excellent', u'favourite', u'melancholic', u'male vocalists', u'Favourites', u'nostalgia', u'Masterpiece', u'light', u'telex', u'Faust', u'Britrock', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'british rock', u'can', u'Night Driving']"
221,(Dead But Dreaming),10165,50638,88000,"[u'doomed', u'somafm', u'Gothic Rock', u'Gothic', u'goth', u'Dreamy', u'atmospheric', u'goth rock', u'chillout', u'seen live', u'instrumental', u'alternative', u'ambient', u'experimental', u'dark', u'industrial', u'beautiful', u'ethereal', u'favourite', u'noir', u'darkwave', u'neofolk', u'Favourites', u'rock noir', u'gothic folk rock', u'favourite track', u'schwarz', u'dream folk', u'doom folk', u'Fields of the Nephilim', u'this is what dreams are made of', u'best track', u'atmospheric goth', u'Akiko Shikata', u'gothic-darkwave', u'rock non conforme', u'Dreamy Darkwave', u'dream folk rock', u'doom folk rock', u'rock sombre', u'ritish']"
222,Last Exit for the Lost,21243,145276,619000,"[u'Gothic Rock', u'Gothic', u'darkwave', u'goth', u'Fields of the Nephilim', u'rock', u'80s', u'goth rock', u'Neuroshima', u'chill', u'Gothic Metal', u'Last Exit for the Lost', u'electronic', u'electronica', u'seen live', u'Classical', u'favorite songs', u'sad', u'Love', u'epic', u'beautiful', u'Dreamy', u'atmospheric', u'dream pop', u'drone', u'favourite', u'male vocalists', u'songs i love', u'1988', u'addictive', u'must check out', u'4 Stars', u'telex', u'Faust', u'gloomy', u'cathartic', u'cult', u'my music', u'magical', u'ecstatic', u'can', u'over 5 minutes long', u'obtuse', u'Soundtrack Of My Life', u'unfassbar', u'transitmelancolic', u'strangeromanticdeadrockcave', u'nostalghia', u'trad goth', u'my funeral']"
223,Love Under Will,20525,135899,428000,"[u'Gothic Rock', u'Gothic', u'goth', u'rock', u'goth rock', u'alternative', u'epic', u'darkwave', u'this is the end of everything', u'metal', u'chillout', u'pop', u'japanese', u'alternative rock', u'emo', u'Progressive metal', u'female vocalists', u'Progressive rock', u'prog', u'dance', u'favorites', u'Love', u'cute', u'dark', u'new wave', u'easy listening', u'romantic', u'new age', u'beautiful', u'guitar', u'pretentious', u'90s', u'kitsch', u'Progressive', u'gay', u'alternative metal', u'comedy', u'old school', u'Gothic Metal', u'revival', u'favourite', u'humour', u'male vocalist', u'male vocalists', u'anime', u'live', u'great lyrics', u'J-rock', u'1988', u'parody']"
224,Celebrate,13747,68937,383000,"[u'Gothic Rock', u'Gothic', u'goth', u'goth rock', u'haunting', u'Gothic Metal', u'dark ambient', u'Starry Night Music', u'chillout', u'pop', u'rock', u'japanese', u'vampire', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'beautiful', u'night', u'pretentious', u'kitsch', u'atmospheric', u'gay', u'comedy', u'darkwave', u'humour', u'male vocalists', u'anime', u'mood', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'sparse', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb']"
225,Shiva,15987,81576,290000,"[u'Gothic Rock', u'goth', u'Gothic', u'rock', u'favorites', u'new wave', u'goth rock', u'dark rock', u'Snuff', u'Fields of the Nephilim', u'trad goth', u'second wave goth']"
226,Chord of Souls,19569,111670,308000,"[u'Gothic Rock', u'Gothic', u'rock', u'goth', u'darkwave', u'favourite', u'goth rock', u'Fields of the Nephilim', u'Kickass Lyrics', u'electronic', u'dark', u'new wave', u'post-punk', u'atmospheric', u'club', u'male vocalist', u'male vocalists', u'cathartic', u'loved tracks', u'mage', u'trad goth', u'Skitz0rz', u'second wave goth', u'video clip', u'uitluisteren artist', u'transitglambat', u'holloween skitz0rz', u'fav888', u'mvideo', u'friends Tracks']"
227,Moonchild,38301,224285,340000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'dark', u'rock', u'goth rock', u'new wave', u'darkwave', u'post-punk', u'moon', u'Fields of the Nephilim', u'beautiful', u'1988', u'metal', u'classic', u'alternative', u'favorite songs', u'favorites', u'energy', u'Awesome', u'dream pop', u'deathrock', u'80', u'songs i love', u'brilliant', u'occult', u'halloween', u'Masterpiece', u'magic', u'gothy', u'everything', u'cult', u'personal', u'Celestial', u'20th Century', u'i am a vampire here is my soundtrack', u'respect', u'unfassbar', u'transitmelancolic', u'HOT Songs', u'worthy', u'festival:uk:Alt-Fest:2014', u'BBC6', u'great 80s', u'Goth Industiral Electronic type stuffs', u'goth-darkwave', u'trad goth', u'keys to our anentropic space', u'Favourite Tunes']"
228,Phobia,16515,78169,217000,"[u'Gothic', u'Gothic Rock', u'Fields of the Nephilim', u'rock', u'goth', u'Gothic Metal', u'charczenie', u'upbeat', u'Dust', u'goth rock', u'music to drive by', u'trad goth', u'phobia', u'second wave goth', u'Djmz']"
229,The Watchman,15794,91349,331000,"[u'Gothic Rock', u'goth', u'Gothic', u'Fields of the Nephilim', u'goth rock', u'Goth Atmosphere', u'chillout', u'chill', u'rock', u'british', u'dark', u'world', u'3', u'favourite', u'darkwave', u'World Music', u'Favourite Songs', u'sunflower', u'Carl McCoy', u'nephilim', u'trad goth', u'Niezle', u'great to have sex to', u'Skitz0rz', u'second wave goth', u'uitluisteren artist', u'Male Fronted Bands', u'interesujace', u'holloween skitz0rz', u'fav888', u'my dance room', u'polska stacja radio gothic']"
230,Endemoniada,18339,94779,375000,"[u'Gothic Rock', u'Gothic', u'rock', u'goth', u'goth rock', u'beautiful', u'folk rock', u'favourite', u'darkwave', u'Sleeping', u'dark rock', u'rock noir', u'Fields of the Nephilim', u'trad goth', u'gothic metall', u'second wave goth', u'jeff recommended', u'abrasive percussion', u'neph', u'western gothic rock', u'music for a sad road movie', u'rock non conforme', u'dream folk rock']"
231,One More Nightmare,5468,24967,312000,"[u'Gothic', u'Gothic Rock', u'rock', u'80s', u'goth', u'metal', u'british', u'heavy', u'dark', u'upbeat', u'Energetic', u'Doom', u'aggressive', u'fun', u'Harsh', u'goth rock', u'new discovery', u'Fields of the Nephilim', u'played at snakebite', u'Goth Anthology', u'lactophobia', u'EEEvil', u'm era luna 2008']"
232,Premonition,12382,38933,102000,"[u'Gothic Rock', u'Experimental Rock', u'atmospheric', u'Gothic', u'lost', u'antial', u'Atmosfera', u'Niezle', u'interesujace']"
233,Deeper,6257,25807,234000,"[u'Gothic Rock', u'Gothic', u'80s', u'Gothic Metal', u'7 of 10 stars', u'silent intensity', u'strangeromanticdeadrockcave', u'Fields of the Nephilim', u'lactophobia', u'finski gotyk', u'bb fine']"
234,Fallen,7760,32608,231000,"[u'Gothic Rock', u'Gothic', u'goth', u'new wave', u'post-punk', u'7 of 10 stars', u'god', u'I want back to the 80s', u'Fields of the Nephilim', u'appeal', u'lactophobia']"
235,Hollow Doll,11067,40526,288000,"[u'Gothic Rock', u'Gothic', u'goth', u'darkwave', u'goth rock', u'symphonic metal', u'ok', u'dolls', u'Everything i need', u'Fields of the Nephilim', u'finski gotyk', u'evil live', u'amanes']"
236,Subsanity,7652,34644,272000,"[u'Gothic Rock', u'Gothic', u'goth', u'industrial', u'favourite', u'dark', u'goth rock', u'80s goth', u'Fields of the Nephilim', u'great to have sex to', u'peteton', u'PhipsMorbid', u'appeal', u'lactophobia', u'Moptracks', u'19100959']"
237,Darkcell Ad,6605,28261,232000,"[u'Gothic Rock', u'Gothic', u'goth', u'psychedelic goth', u'Fields of the Nephilim', u'lactophobia']"
238,Thirst,7001,31275,156000,"[u'Gothic', u'Gothic Rock', u'black metal', u'goth', u'melancholic', u'7 of 10 stars', u'goth rock', u'Fields of the Nephilim', u'appeal']"
239,From The Fire,13138,55229,353000,"[u'Gothic Rock', u'Gothic', u'goth', u'Fields of the Nephilim', u'rock', u'7 of 10 stars', u'The Sisters of Mercy', u'Goth Anthology', u'lactophobia', u'221119912', u'polska stacja radio gothic']"
240,Dead to the World,9888,37874,237000,"[u'Gothic Rock', u'Gothic', u'Fields of the Nephilim', u'Gothic Metal', u'black metal', u'goth', u'Love', u'dark', u'melancholic', u'goth rock', u'dark nights', u'Neuroshima']"
241,Preacher Man,25123,139483,292000,"[u'Gothic Rock', u'Gothic', u'goth', u'Fields of the Nephilim', u'80s', u'goth rock', u'rock', u'darkwave', u'i am a party girl here is my soundtrack', u'trad goth', u'second wave goth', u'indie', u'british', u'alternative', u'dark', u'new wave', u'post-punk', u'heard on Pandora', u'Great Lyricists', u'gothabilly', u'boring', u'Gothic Doom Metal', u'songs I fucking love to death', u'loved tracks', u'Everything i need', u'post-apocalypse', u'songs that totally rule', u'gothier-than-goth', u'classic gothic rock', u'for lydia deetz', u'transitglambat', u'dusty dark western gothic rock', u'lactophobia', u'halloween hoedown', u'hellgreaser', u'metalmittwoch']"
242,For Her Light,26981,181951,181000,"[u'Gothic Rock', u'Gothic', u'goth', u'goth rock', u'dark', u'atmospheric', u'rock', u'ethereal', u'Fields of the Nephilim', u'dark rock', u'atmospheric goth', u'80s', u'british', u'alternative', u'favorites', u'beautiful', u'Gothic Metal', u'male vocalist', u'schwarz', u'classic rock', u'chillout', u'seen live', u'indie', u'pop', u'classic', u'alternative rock', u'ambient', u'indie rock', u'UK', u'epic', u'post-punk', u'Awesome', u'psychedelic', u'Dreamy', u'dream pop', u'excellent', u'favourite', u'melancholic', u'male vocalists', u'Favourites', u'nostalgia', u'Masterpiece', u'light', u'telex', u'Faust', u'Britrock', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'british rock', u'can', u'Night Driving']"
243,Moonchild,38301,224285,340000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'dark', u'rock', u'goth rock', u'new wave', u'darkwave', u'post-punk', u'moon', u'Fields of the Nephilim', u'beautiful', u'1988', u'metal', u'classic', u'alternative', u'favorite songs', u'favorites', u'energy', u'Awesome', u'dream pop', u'deathrock', u'80', u'songs i love', u'brilliant', u'occult', u'halloween', u'Masterpiece', u'magic', u'gothy', u'everything', u'cult', u'personal', u'Celestial', u'20th Century', u'i am a vampire here is my soundtrack', u'respect', u'unfassbar', u'transitmelancolic', u'HOT Songs', u'worthy', u'festival:uk:Alt-Fest:2014', u'BBC6', u'great 80s', u'Goth Industiral Electronic type stuffs', u'goth-darkwave', u'trad goth', u'keys to our anentropic space', u'Favourite Tunes']"
244,Moonchild,38301,224285,340000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'dark', u'rock', u'goth rock', u'new wave', u'darkwave', u'post-punk', u'moon', u'Fields of the Nephilim', u'beautiful', u'1988', u'metal', u'classic', u'alternative', u'favorite songs', u'favorites', u'energy', u'Awesome', u'dream pop', u'deathrock', u'80', u'songs i love', u'brilliant', u'occult', u'halloween', u'Masterpiece', u'magic', u'gothy', u'everything', u'cult', u'personal', u'Celestial', u'20th Century', u'i am a vampire here is my soundtrack', u'respect', u'unfassbar', u'transitmelancolic', u'HOT Songs', u'worthy', u'festival:uk:Alt-Fest:2014', u'BBC6', u'great 80s', u'Goth Industiral Electronic type stuffs', u'goth-darkwave', u'trad goth', u'keys to our anentropic space', u'Favourite Tunes']"
245,Moonchild,38301,224285,340000,"[u'Gothic Rock', u'Gothic', u'goth', u'80s', u'dark', u'rock', u'goth rock', u'new wave', u'darkwave', u'post-punk', u'moon', u'Fields of the Nephilim', u'beautiful', u'1988', u'metal', u'classic', u'alternative', u'favorite songs', u'favorites', u'energy', u'Awesome', u'dream pop', u'deathrock', u'80', u'songs i love', u'brilliant', u'occult', u'halloween', u'Masterpiece', u'magic', u'gothy', u'everything', u'cult', u'personal', u'Celestial', u'20th Century', u'i am a vampire here is my soundtrack', u'respect', u'unfassbar', u'transitmelancolic', u'HOT Songs', u'worthy', u'festival:uk:Alt-Fest:2014', u'BBC6', u'great 80s', u'Goth Industiral Electronic type stuffs', u'goth-darkwave', u'trad goth', u'keys to our anentropic space', u'Favourite Tunes']"
246,Carne para uma Rainha,1275,10298,0,"[u'industrial metal', u'alternative rock', u'industrial', u'dark romance']"
247,Carne para uma Rainha,1275,10298,0,"[u'industrial metal', u'alternative rock', u'industrial', u'dark romance']"
248,Deception,18935,142201,299000,"[u'darkwave', u'electronica', u'goth', u'Gothic', u'Gothic Rock', u'Synth-Rock', u'dark wave', u'vampire the masquerade', u'ravnos', u'chillout', u'chill', u'electro', u'favorites', u'industrial', u'world', u'violin', u'Prodigy', u'dark electro', u'World Music', u'perfect', u'Rammstein', u'17', u'mia', u'Tears for Fears', u'x', u'sunflower', u'delicious', u'Pleasuredome Oppenwehe', u'love spirals downwards', u'Sonata Arctica', u'spotify', u'electric violin', u'Zbigniew Preisner', u'Flaw', u'exceptional', u'The Cruxshadows', u'gothic anthem', u'love at first sight', u'Sarevoks pseudosinister selection', u'Pet Shop of Horrors', u'succubus club', u'Hanzel und Gretyl', u'Skitz0rz', u'dark technologies', u'uitluisteren artist', u'mrc', u'holloween skitz0rz', u'bleh bleh im a vampire']"
249,Deception,18935,142201,299000,"[u'darkwave', u'electronica', u'goth', u'Gothic', u'Gothic Rock', u'Synth-Rock', u'dark wave', u'vampire the masquerade', u'ravnos', u'chillout', u'chill', u'electro', u'favorites', u'industrial', u'world', u'violin', u'Prodigy', u'dark electro', u'World Music', u'perfect', u'Rammstein', u'17', u'mia', u'Tears for Fears', u'x', u'sunflower', u'delicious', u'Pleasuredome Oppenwehe', u'love spirals downwards', u'Sonata Arctica', u'spotify', u'electric violin', u'Zbigniew Preisner', u'Flaw', u'exceptional', u'The Cruxshadows', u'gothic anthem', u'love at first sight', u'Sarevoks pseudosinister selection', u'Pet Shop of Horrors', u'succubus club', u'Hanzel und Gretyl', u'Skitz0rz', u'dark technologies', u'uitluisteren artist', u'mrc', u'holloween skitz0rz', u'bleh bleh im a vampire']"
250,Motel 666,1855,11680,0,"[u'metal', u'Grunge', u'industrial', u'industrial metal', u'Alternate Rock', u'Shock Rock', u'best of metal', u'lucipro', u'nice kids go to hell']"
251,Motel 666,1855,11680,0,"[u'metal', u'Grunge', u'industrial', u'industrial metal', u'Alternate Rock', u'Shock Rock', u'best of metal', u'lucipro', u'nice kids go to hell']"
252,Motel 666,1855,11680,0,"[u'metal', u'Grunge', u'industrial', u'industrial metal', u'Alternate Rock', u'Shock Rock', u'best of metal', u'lucipro', u'nice kids go to hell']"
253,Blind,310386,2470527,241000,"[u'alternative', u'alternative rock', u'rock', u'Placebo', u'indie rock', u'british', u'indie', u'sad', u'beautiful', u'melancholic', u'britpop', u'seen live', u'favorites', u'melancholy', u'electronic', u'amazing', u'male vocalist', u'depressing', u'I could listen to this song forever', u'depression', u'depressive', u'Love', u'favourite', u'glam rock', u'00s', u'lonely night', u'excellent reason for crying', u'UK', u'great lyrics', u'perfect', u'makes me cry', u'amayzes loved', u'Blind', u'song of my soul', u'bands that help me stay alive', u'my emotions my thoughts', u'punk', u'epic', u'Awesome', u'moody', u'Rips my fucking soul apart', u'good song', u'melancholy tracks', u'absolutely divine', u'psychedelic glam punk', u'Progressive rock', u'melodic', u'play this at my funeral', u'Supernatural', u'2006']"
254,Sacrifice Unto Sebek,79417,529689,183000,"[u'death metal', u'Brutal Death Metal', u'Technical Death Metal', u'metal', u'Ithyphallic Metal', u'Egyptian Themed Death Metal', u'nile', u'USA', u'american', u'progressive death metal', u'extreme death', u'Progressive metal', u'asskicking', u'Godlike Metal Drumming', u'Brutal ithyphallic death metal', u'brutal', u'grindcore', u'aggressive', u'good music', u'My Favorites', u'epic death metal', u'real metal', u'Death stuff', u'technical ithyphallic brutal death metal', u'seen live', u'Favorite Bands', u'fast', u'angry', u'heard on Pandora', u'world fusion', u'black death metal', u'Desert', u'morocco', u'8 of 10 stars', u'Eargasm', u'goregrind', u'berber', u'sacrifice', u'tunisia', u'Technical Brutal Death Metal', u'technical death', u'Technical Metal', u'north africa', u'genious', u'i had to change my pants after this song', u'great guitar solo', u'kicks mallcore kiddies around like little kids', u'NOT GRINDCORE', u'maghreb', u'tuareg']"
255,Across the Abyss Ancient Horns Bray,10679,59592,291000,"[u'black metal', u'metal', u'USBM', u'that riff']"
256,Across the Abyss Ancient Horns Bray,10679,59592,291000,"[u'black metal', u'metal', u'USBM', u'that riff']"
257,Hymn for a Dead Star,11153,62550,193000,"[u'black metal', u'metal', u'USBM']"
258,Crepuscular Battle Hymn,11418,69284,255000,"[u'black metal', u'metal', u'thrash metal', u'USBM', u'fucking incredible', u'rifftastic', u'nightmare', u'total ownage', u'heavy as hell', u'goes hard', u'holy riff']"
259,Ominous Doctrines of the Perpetual Mystical Macrocosm,11277,65753,324000,"[u'black metal', u'metal', u'USBM', u'true black metal']"
260,Upon the Fire Winged Demon,11859,69466,188000,"[u'black metal', u'metal', u'USBM', u'deeper demons']"
261,Conjuration,11892,69751,56000,"[u'black metal', u'metal', u'USBM']"
262,Cosmic Invocation Rites,12447,77514,279000,"[u'black metal', u'metal', u'seen live', u'USBM']"
263,Desolate Funeral Chant,14109,97564,424000,"[u'black metal', u'metal', u'USBM', u'black doom', u'seen live', u'Doom', u'satanic', u'Favorite', u'atmospheric black metal', u'atmospheric doom metal', u'Black Doom Metal', u'blackened thrash metal', u'blackened doom metal', u'fucking incredible', u'rifftastic', u'nightmare', u'american black metal', u'DAT RIFF', u'TOTAL FUCKING WIN', u'heavy as hell', u'goes hard', u'holy trip', u'The noise they blame on the wind']"
264,Command of the Dark Crown,13961,92692,230000,"[u'black metal', u'metal', u'USBM']"
265,Command of the Dark Crown,13961,92692,230000,"[u'black metal', u'metal', u'USBM']"
266,Astral Path to Supreme Majesties,16190,110356,272000,"[u'black metal', u'metal', u'holy fuck', u'that riff', u'seen live', u'satanic', u'USBM', u'goes hard', u'saw this live', u'I must see this live', u'columbian black metal', u'shit m8']"
267,Obscure Verses for the Multiverse,10463,57186,339000,"[u'black metal', u'metal']"
268,"In Death, a Song",50676,308738,291000,"[u'doom metal', u'Progressive metal', u'depressive rock', u'Gothic Metal', u'metal', u'alternative metal', u'depressive metal', u'Progressive', u'Katatonia', u'rock', u'swedish', u'sad', u'Progressive rock', u'Gothic', u'haunting', u'Doom', u'Gothic Rock', u'Favorite', u'9 of 10 stars', u'addictive', u'melodic metal', u'sad songs', u'nightmares', u'progressive doom metal', u'prog metal', u'5 of 10 stars', u'sweedish', u'gothic doom', u'Zaebis', u'me like', u'track to check again', u'SwayBird Inspired', u'Tonights Decision', u'bazarov', u'arkadi', u'dwell in melancholy forever', u'Sdunkov one']"
269,I Am Nothing,64617,478341,277000,"[u'doom metal', u'depressive rock', u'Gothic Metal', u'metal', u'dark rock', u'swedish', u'Progressive metal', u'sad', u'songs that make me sad', u'Gothic', u'beautiful', u'melancholic', u'Favourite Songs', u'i am nothing', u'Progressive', u'melancholy', u'alternative metal', u'death metal', u'depressing', u'depressive', u'progressive doom metal', u'Katatonia', u'songs to get drunk to', u'depressive metal', u'Music To Kill Yourself To', u'I Remember You', u'songs to hear before you die', u'desperately seeking despair', u'great depression', u'Tonights Decision', u'slgdm', u'rock', u'alternative', u'sexy', u'Progressive rock', u'slow', u'Doom', u'xxx', u'emotional', u'relaxing', u'male vocalists', u'Gothic Rock', u'8 of 10 stars', u'autumn', u'sing along', u'different', u'true', u'Dark metal', u'favourite tracks', u'Tears For Music']"
270,Strained,43244,236414,256000,"[u'doom metal', u'depressive rock', u'metal', u'Gothic Metal', u'Progressive metal', u'Gothic Rock', u'depressive', u'slgdm', u'rock', u'goth', u'swedish', u'Gothic', u'atmospheric', u'Doom', u'Progressive', u'7 of 10 stars', u'Swedish Metal', u'progressive doom metal', u'Dark metal', u'prog metal', u'doom black metal', u'Katatonia', u'gothic doom', u'slgdmbestof', u'me like', u'Tonights Decision', u'sahane', u'So fuer zwischendurch', u'my precious past', u'Dan Swan\xf6']"
271,A Darkness Coming,48960,270908,316000,"[u'doom metal', u'Gothic Metal', u'Progressive metal', u'depressive rock', u'metal', u'swedish', u'melancholic', u'Katatonia', u'Doom', u'mournful guitar', u'rock', u'alternative', u'Progressive rock', u'slow', u'3', u'Progressive', u'progressive doom metal', u'from: sweden', u'Favorite guitar solos', u'chillout metal', u'reminds me of someone', u'reminds me of something', u'nieco melancholicke', u'LiebeLiebeLiebe', u'Tonights Decision', u'q3', u'highly emotional', u'Angenoma', u'stimmen in mein Kopf', u'Katatonia -A Darkness Coming']"
272,Black Session,40561,214109,554000,"[u'doom metal', u'Gothic Metal', u'depressive rock', u'metal', u'Dark metal', u'Progressive metal', u'Gothic', u'melancholic', u'depressive', u'Death Doom Metal', u'rock', u'Doom', u'Progressive', u'alternative rock', u'goth', u'swedish', u'sad', u'Love', u'dark', u'favourite', u'stoner', u'best song ever', u'Black', u'7 of 10 stars', u'colours', u'silence', u'Swedish Metal', u'xx', u'dark rock', u'progressive doom metal', u'frightening', u'Katatonia', u'depressive metal', u'Zaebis', u'metalero', u'My own Music', u'Tonights Decision', u'', u'Z3PO like this']"
273,No Devotion,20623,102496,288000,"[u'doom metal', u'Gothic Metal', u'depressive rock', u'Progressive metal', u'Katatonia', u'metal', u'Progressive rock', u'death metal', u'6 of 10 stars', u'Tonights Decision', u'mmt alt', u'mmt metal', u'Hity Zbycha']"
274,Old Heart Falls,24656,157428,262000,"[u'Progressive rock', u'melancholic', u'ambient', u'9 of 10 stars', u'depressive rock', u'Atmospheric Progressive Post-Doom Metal']"
275,Takeover,20998,103453,428000,"[u'Progressive rock', u'8 of 10 stars']"
276,Serein,21316,121948,286000,"[u'Progressive metal', u'Progressive rock', u'9 of 10 stars']"
277,I Break,64028,450715,261000,"[u'doom metal', u'depressive rock', u'Progressive metal', u'Gothic Metal', u'metal', u'swedish', u'dark rock', u'beautiful', u'melancholic', u'Katatonia', u'dark', u'depressive', u'melodic doom metal', u'rock', u'Progressive', u'Gothic Rock', u'Sweden', u'melodic metal', u'7 of 10 stars', u'Dark metal', u'melancholic rock', u'orgasmic guitar', u'size baba diyebilir miyim', u'Best doom metal band ever', u'heavy metal', u'soul', u'alternative', u'alternative rock', u'epic', u'Gothic', u'Awesome', u'90s', u'afternoon', u'Driving', u'atmospheric', u'great', u'melancholy', u'alternative metal', u'death metal', u'emotional', u'great lyrics', u'brilliant', u'Down', u'atmospheric rock', u'Doom Rock', u'Masterpiece', u'Shifting from the major to the minor in an attempt to incite emotion', u'Tag', u'everything', u'Swedish Metal']"
278,A Forest,526879,3112281,355000,"[u'new wave', u'80s', u'post-punk', u'alternative', u'The Cure', u'rock', u'goth', u'Gothic Rock', u'british', u'alternative rock', u'Gothic', u'darkwave', u'indie', u'dark', u'atmospheric', u'dark wave', u'1980', u'pop', u'Cure', u'electronic', u'goth rock', u'a forest', u'Post punk', u'beautiful', u'seen live', u'melancholic', u'indie rock', u'favorites', u'Awesome', u'Mellow', u'Favorite', u'robert smith', u'classic', u'Love', u'bass', u'loved', u'cold wave', u'she wants revenge', u'ambient', u'synth pop', u'psychedelic', u""80's"", u'soundtrackgdchill', u'dance', u'guitar', u'moody', u'genius', u'male vocalists', u'Favourites', u'british i like']"
279,A Strange Day,135702,659504,306000,"[u'post-punk', u'new wave', u'80s', u'goth', u'The Cure', u'Gothic Rock', u'Gothic', u'alternative', u'darkwave', u'rock', u'melancholic', u'1982', u'Reasons why I love the Cure', u'alternative rock', u'dark', u'cold wave', u'melancholy', u'Favourites', u'dark wave', u'best of the cure', u'seen live', u'intense', u'british i like', u'meaningful lyrics', u'indie', u'brilliant', u'goth rock', u'favorite songs', u'favorites', u'Favorite', u'perfect', u'Cure', u'music for sleepless nights', u'The Most Depressive', u'classic', u'happy', u'Awesome', u'psychedelic', u'atmospheric', u'haunting', u'amazing', u'nostalgic', u'loved', u'underrated', u'english', u'all time faves', u'Atmosphere', u'pornography', u'reminds me of college', u'for rainy days']"
280,Cuts You Up,68486,418813,324000,"[u'new wave', u'alternative', u'Gothic', u'80s', u'goth', u'post-punk', u'rock', u'Gothic Rock', u'alternative rock', u'90s', u'favorites', u'pop', u'darkwave', u'peter murphy', u'Love', u'melancholy', u'dark wave', u'perfect', u'bauhaus', u'dark', u'male vocalists', u'1990', u'goth rock', u'loved tracks', u'modern vs classical', u'classic rock', u'UK', u'beautiful', u'Favorite', u'gothic romance', u'dear old dismal england', u'seen live', u'indie', u'british', u'favorite songs', u'indie rock', u'sad', u'singer-songwriter', u'dance', u'night', u'WBER', u'interesting', u'essentials', u'addicting', u'1990s', u'1989', u'veterans', u'peter', u'repeat', u'5 star songs']"
281,Cuts You Up,68486,418813,324000,"[u'new wave', u'alternative', u'Gothic', u'80s', u'goth', u'post-punk', u'rock', u'Gothic Rock', u'alternative rock', u'90s', u'favorites', u'pop', u'darkwave', u'peter murphy', u'Love', u'melancholy', u'dark wave', u'perfect', u'bauhaus', u'dark', u'male vocalists', u'1990', u'goth rock', u'loved tracks', u'modern vs classical', u'classic rock', u'UK', u'beautiful', u'Favorite', u'gothic romance', u'dear old dismal england', u'seen live', u'indie', u'british', u'favorite songs', u'indie rock', u'sad', u'singer-songwriter', u'dance', u'night', u'WBER', u'interesting', u'essentials', u'addicting', u'1990s', u'1989', u'veterans', u'peter', u'repeat', u'5 star songs']"
