,Songs,Listeners,Playcount,Duration,Tags
269,Purple Pyramid,3314,12257,369000,[]
270,Izrael,4502,16286,289000,[u'metal']
271,Cauda Pavonis,6796,25445,175000,[u'instrumental']
272,Holy Libations,7318,30041,393000,[u'progressive death metal']
273,Strains Of Horror,7334,29634,374000,"[u'progressive death metal', u'fucking incredible', u'TOTAL FUCKING WIN', u'dat solo', u'kick-ass solo']"
274,The Motherhood Of God,8111,36857,323000,[u'progressive death metal']
275,Själaflykt,7248,29445,352000,[u'instrumental']
276,Winds,8563,36441,411000,[u'progressive death metal']
277,In The Dreams Of The Dead,9517,41484,352000,[u'progressive death metal']
278,Melancholia,17057,70884,316000,"[u'progressive death metal', u'heavy metal', u'black metal', u'Progressive metal', u'death metal', u'post rock', u'old school heavy metal', u'melodic black death']"
279,Strange Gateways Beckon,11891,54122,268000,"[u'death metal', u'heavy metal', u'black metal', u'metal', u'Gothic Metal', u'progressive death metal', u'Blackened Death Metal', u'2015', u'progressive blackened death metal']"
280,IV,707,2983,661000,[]
281,III,853,3043,370000,[u'depressive black metal']
282,II,346,1419,590000,[]
283,Svärtade Passager,3168,14856,1150000,"[u'transcendental', u'Depressive Suicidal Black Metal', u'atmospheric black metal', u'depressive black metal', u'DSBM', u'hypothermia']"
284,Svag fysisk lusta,3847,18450,1625000,"[u'depressive black metal', u'transcendental', u'atmospheric black metal', u'Suicidal Black Metal', u'DSBM', u'Depressive Suicidal Black Metal', u'have a cookie', u'hypothermia', u'songs over 20 minutes long']"
285,Horans Hora,13613,87721,379000,"[u'black metal', u'depressive black metal', u'metal', u'depressive rock', u'atmospheric doom metal', u'DSBM', u'Suicidal Black Metal', u'Depressive Suicidal Black Metal', u'post-punk', u'evening music', u'depressive metal', u'Lifelover', u'songs to play after you sit for an hour waiting for a bus', u'Sjukdom']"
286,Resignation,14546,94080,217000,"[u'black metal', u'depressive rock', u'depressive black metal', u'post-punk', u'metal', u'DSBM', u'experimental', u'favorites', u'melancholic', u'Suicidal Black Metal', u'SDBM', u'Depressive Suicidal Black Metal', u'Lifelover', u'songs to play after you sit for an hour waiting for a bus', u'dance black metal']"
287,Expandera,20483,175538,229000,"[u'depressive black metal', u'melancholic', u'depressive rock', u'experimental black metal', u'DSBM', u'black metal', u'metal', u'beautiful', u'depressive', u'Depressive Suicidal Black Metal', u'rock', u'Suicidal Black Metal', u'dima malikov', u'experimental', u'sad', u'post-rock', u'favorites', u'piano', u'post-punk', u'shoegaze', u'melodic', u'atmospheric', u'Avant-Garde', u'melancholy', u'Love it', u'experimental metal', u'fucking incredible', u'fail', u'alternative black metal', u'Lifelover', u'smutne jak chuj', u'narcotic metal', u'songs to play after you sit for an hour waiting for a bus', u'cesare andrea bixio', u'dima-malikov', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners', u'soul aching']"
288,Svart Galla,17635,117857,268000,"[u'depressive black metal', u'black metal', u'depressive rock', u'metal', u'Suicidal Black Metal', u'swedish', u'DSBM', u'melancholic', u'Depressive Suicidal Black Metal', u'favorites', u'piano', u'post-punk', u'shoegaze', u'boring', u'Lifelover', u'Sjukdom']"
289,Cancertid,25863,235266,298000,"[u'depressive black metal', u'depressive rock', u'black metal', u'swedish', u'metal', u'DSBM', u'Suicide Black Metal', u'Suicidal Black Metal', u'rock', u'experimental', u'ambient black metal', u'swedish black metal', u'heavy metal', u'sad', u'2008', u'piano', u'post-punk', u'scandinavian', u'beautiful', u'Avant-Garde', u'melancholic', u'00s', u'Extreme Metal', u'Black', u'depressive', u'scandinavian metal', u'Depressive Suicidal Black Metal', u'post black metal', u'Lifelover', u'Konkurs', u'chujowy black metal']"
290,Pentagram of the Black Earth,2251,7014,300000,[]
291,Let the Horror and Chaos Come,14380,68030,400000,"[u'black metal', u'raw black metal', u'Finnish Black Metal', u'metal', u'finnish', u'frust', u'atmospheric', u'finland', u'atmospheric black metal', u'Atmospheric metal', u'true black metal', u'depressing shit', u'my all time favorites', u'arnd only', u'devastating stuff', u'songs to play after you sit for an hour waiting for a bus', u'im scared', u'i wish this song would suck my nipples', u'zum spielen']"
292,Rakkaudesta Saatanaan,2155,6948,520000,[]
293,Tyrant of Luminous Darkness,2401,7333,0,[]
294,A Sword of Protean Fire,2409,7305,0,[]
295,Umbra Luciferi,2609,8387,337000,[]
296,The Wand of Shadows,2906,8701,0,[]
297,The Poisonous Path,3376,10307,359000,[]
298,Piina,5587,25597,323000,"[u'black metal', u'raw black metal', u'metal']"
299,Vihanlietsoja,3175,10854,229000,"[u'black metal', u'finland', u'true black metal']"
300,"Vapise, Vapahtaja",3790,14976,263000,"[u'black metal', u'dirty', u'finland', u'burzum cover', u'cult black metal', u'stolen riff', u'finish black metal', u'bathory riff', u'necromansy', u'not burzum you faggot']"
301,Marraskuussa,4062,18385,545000,"[u'black metal', u'depressive black metal', u'raw black metal', u'metal', u'november', u'horna']"
302,"Unohdetut Kasvot, Unohdettu Ääni",2501,10631,0,"[u'black metal', u'raw black metal', u'Finnish Black Metal', u'melodic raw black metal']"
303,Aldebaranin Susi,3570,14034,304000,"[u'black metal', u'finnish']"
304,Piina,5587,25597,323000,"[u'black metal', u'raw black metal', u'metal']"
305,As Flittermice as Satans Spys,46697,197953,355000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'true black metal', u'Darkthrone', u'old school black metal', u'norwegian', u'Black', u'raw black metal', u'death metal', u'Norway', u'satan', u'classic', u'dark', u'90s', u'death', u'haunting', u'cold', u'snow', u'Extreme Metal', u'grim', u'love on first listen', u'norwegian metal', u'icy', u'Frost', u'Dark metal', u'blackmetal', u'grimness', u'kvlt', u'Old School Metal', u'blastbeats', u'hard and heavy', u'blast beats', u'Classic Black Metal', u'Sick Metal', u'Mendigao thrash', u'ausgezeichnet', u'norsk arisk black metal', u'second wave black metal', u'90s black metal', u'trekking metal', u'brainwashed me', u'awesome bass guitar']"
306,I en hall med flesk og mjød,20040,84527,312000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'true black metal', u'metal', u'norwegian', u'Norway', u'raw black metal', u'dark', u'90s', u'death', u'cold', u'snow', u'Extreme Metal', u'grim', u'Black', u'norwegian metal', u'icy', u'satan', u'Frost', u'Dark metal', u'grimness', u'kvlt', u'Old School Metal', u'trve', u'old school black metal', u'blastbeats', u'pure black metal', u'blast beats', u'Classic Black Metal', u'FUCKING DARKTHRONE', u'norsk arisk black metal', u'this song is actually pretty awesome', u'second wave black metal', u'90s black metal']"
307,Slottet i det fjerne,54402,241550,285000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'true black metal', u'Norway', u'Darkthrone', u'kvlt', u'brutal', u'oldskool', u'Black', u'raw black metal', u'second wave black metal', u'myk black metal', u'dark', u'minimal', u'90s', u'death', u'cold', u'snow', u'Extreme Metal', u'grim', u'kiss', u'obscure', u'norwegian metal', u'icy', u'satan', u'Frost', u'Dark metal', u'grimness', u'Old School Metal', u'trve', u'pure evil', u'old school black metal', u'blastbeats', u'simone', u'black fucking metal', u'blast beats', u'Classic Black Metal', u'false black metal', u'False Norwegian Black Metal', u'norsk arisk black metal', u'90s black metal', u'trve norrwegian blakk metall', u'th beautiful cold north', u'107miri', u'norsk arisk']"
308,Skald av Satans sol,51412,243139,268000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal', u'metal', u'norwegian', u'kvlt', u'satan', u'raw black metal', u'Darkthrone', u'Norway', u'norsk black metal', u'norsk arisk black metal', u'punk', u'dark', u'death', u'grim', u'Black', u'old school black metal', u'old style', u'i am so kvlt for listening to this', u'Skald av Satans sol', u'classic', u'brutal', u'90s', u'thrash', u'cool', u'cold', u'war', u'Crap', u'snow', u'Extreme Metal', u'norwegian metal', u'icy', u'hunger', u'Frost', u'true', u'Dark metal', u'grimness', u'All time favourites', u'Old School Metal', u'blackened crust', u'ulubione', u'Black-Death Metal', u'blastbeats', u'frostbitten', u'norsecore', u'sol', u'Black and Death Metal', u'blast beats']"
309,DEAD COLD,130,265,0,[]
310,Under The Bell,148,304,0,[]
311,FERAL BLOOD,159,317,0,[]
312,WAR ON RULES,161,321,0,[]
313,Return To None,198,368,0,[]
314,Kallocain,155,323,0,[]
315,NO REWARD,179,366,0,[]
316,Lucid Monomania,188,408,0,[]
317,Warsaw Speedwolf,388,984,0,[]
318,NOMAD PACK,210,427,0,[]
319,End Credits,186,476,365000,[]
320,Past the Aphelion,201,472,434000,[]
321,"This May, Be Life",219,888,253000,[]
322,Zygomatic Bones For Days,243,600,482000,[]
323,Vendredi Noir,258,622,391000,[]
324,Doctor Schnabel von Rom,287,634,384000,[]
325,Delirious and Devoured,316,850,323000,[]
326,Norwegian Horror Saga,381,893,319000,[]
327,Ocean,11567,199727,267000,"[u'electropop', u'british', u'synthpop', u'dark ambient', u'futurepop', u'duo', u'art pop', u'2017 single']"
328,Moon In Your Mouth,10867,185433,243000,"[u'british', u'downtempo', u'atmospheric', u'duo', u'art pop', u'2017 single']"
329,Everything Is Never Enough,8109,175006,306000,"[u'electronic', u'pop', u'experimental', u'dance-pop', u'synthpop', u'art pop']"
330,Beast That Never Was,8011,181784,278000,"[u'art pop', u'downtempo', u'ambient pop', u'ethereal', u'Leftfield']"
331,Zodiac Black,8482,166058,304000,"[u'art pop', u'electronic', u'ambient', u'experimental', u'downtempo', u'ambient pop', u'synthpop', u'dark ambient', u'Leftfield']"
332,Faux Suede Drifter,9402,181552,302000,"[u'art pop', u'downtempo', u'ambient pop', u'ethereal']"
333,Become The One,9869,186910,284000,"[u'electronic', u'electropop', u'experimental', u'synthpop', u'art pop', u'2017']"
334,Tigerman,10241,202856,254000,"[u'art pop', u'electronic', u'downtempo', u'ambient pop', u'atmospheric', u'synthpop', u'furry', u'2017']"
335,Systemagic,11810,220589,218000,"[u'electropop', u'experimental', u'synthpop', u'futurepop']"
336,Anymore,26029,248882,234000,"[u'electronic', u'Electroclash', u'synthpop', u'electropop', u'british', u'experimental', u'fip', u'duo', u'FM4', u'2017 single']"
337,Ash Eclipse,402,680,262000,[]
338,Graveyard of Lightless Planets,432,732,0,[]
339,Vacant Explorer,454,804,330000,[]
340,Mist Like Mercury,471,835,316000,[]
341,Anchored to the Inlayed Arc,491,874,0,[]
342,Infrared Horizon,538,1021,366000,[]
343,Estranged from Orbit,538,1003,313000,[]
344,Static Shattering,601,1151,251000,[]
345,Synthesized Instinct,769,1513,242000,[]
346,Floating In Delirium,701,1249,0,[]
347,Ash Eclipse,402,680,262000,[]
348,Graveyard of Lightless Planets,432,732,0,[]
349,Vacant Explorer,454,804,330000,[]
350,Mist Like Mercury,471,835,316000,[]
351,Anchored to the Inlayed Arc,491,874,0,[]
352,Infrared Horizon,538,1021,366000,[]
353,Estranged from Orbit,538,1003,313000,[]
354,Static Shattering,601,1151,251000,[]
355,Synthesized Instinct,769,1513,242000,[]
356,Floating In Delirium,701,1249,0,[]
357,Inspector Norse,152318,899287,387000,"[u'electronic', u'space disco', u'Disco', u'norwegian', u'nu-disco', u'dance', u'House', u'nu disco', u'electronica', u'instrumental', u'Gilles Peterson', u'synthpop', u'best of 2012', u'indie dance', u'oslo', u'chillout', u'electropop', u'indie', u'indie rock', u'electro', u'funky', u'Mellow', u'deep house', u'fip', u'Music Video', u'compulsive repeat listenings', u'DIsco House', u'5 Stars', u'Italo Disco', u'2012', u'fuck yeah', u'10s', u'badass', u'personal favourites', u'2010s', u'funky house', u'infectious', u'2014', u'best of 2014', u'Balaeric', u'Smalltown Supersound', u'top100', u'space-disco', u'goeiepoep', u'feelgoodeasiness', u'other level', u'radio4265', u'instrumental4265', u'musicas que mexem com meu coracao', u'armchair techno']"
358,Oh Joy,43097,152991,429000,"[u'chillout', u'electronic', u'electronica', u'indie rock', u'dance', u'personal favourites', u'4 Stars', u'2014', u'nu disco', u'te2 greatest of 2014']"
359,Swing Star (Part 2),44876,169081,377000,"[u'2012', u'nu disco']"
360,Swing Star (Part 1),49721,195689,259000,"[u'electronic', u'norwegian', u'2012', u'nu disco']"
361,Alfonso Muskedunder,53285,212130,205000,"[u'Disco', u'instrumental', u'funk', u'House', u'norwegian', u'feel good', u'lounge', u'summer', u'fun', u'love at first listen', u'puts me in a good mood', u'2015 single']"
362,Johnny and Mary (feat. Bryan Ferry),77274,353028,392000,"[u'cover', u'covers', u'chillout', u'lounge', u'melancholy', u'melancholic', u'5 Stars', u'2010s', u'featuring', u'2014', u'best of 2014', u'One of the best songs ever', u'girls name', u'Great Coverversion', u'boys name']"
363,Delorean Dynamite,86067,390934,405000,"[u'electronic', u'nu disco', u'electronica', u'sexy', u'indie rock', u'dance', u'night', u'summer', u'sex', u'Berlin', u'Jam', u'balearic', u'best of 2014', u'best songs of 2014', u'happiness and sunshine and love', u'songs that you wanna listen to over and over again', u'oh fuck', u'2014 single', u'merkliste', u'radioeins', u'favorite instrumental pieces']"
364,Strandbar,62723,270131,268000,"[u'dance', u'nu disco', u'electronica', u'indie rock', u'bass', u'fip', u'eclectonia', u'mantap']"
365,Svensk Sås,58344,244130,163000,"[u'electronic', u'latin', u'groovy', u'norwegian', u'love at first listen', u'personal favourites', u'happiness', u'nu-disco', u'major', u'norwegian salsa', u'the sims shopping music on speed--in a good way']"
366,Preben Goes To Acapulco,65189,265805,275000,"[u'electronic', u'instrumental', u'prog', u'synth', u'cosmic', u'fip', u'Norway', u'space disco', u'wow', u'personal favourites', u'Shanghai', u'2014', u'olsen', u'Decente', u'Roaming the Globe', u'todd teje']"
367,Leisure Suit Preben,62572,233351,260000,"[u'norwegian', u'fip', u'2014 single']"
368,Intro (It's Album time),67519,245169,100000,[]
369,Journey To Reedham,1857,3962,0,[]
370,Anstromm Feck 4,718,1378,310000,[]
371,Delta-V,1041,2032,245000,[]
372,Megazine,2227,6831,272000,"[u'favs', u'streamable track wants', u'delicious', u'must dance']"
373,Deep Fried Pizza,1147,2338,430000,[]
374,E8 Boogie,1265,2753,418000,[]
375,Squarepusher Theme,1410,3035,374000,[]
376,Iambic 5 Poetry,1744,3899,337000,[]
377,Don't Go Plastic,1446,2922,434000,[]
378,Coopers World,1777,3770,329000,[]
379,The Swiftly,80,138,0,[]
380,Babylon Falling,2500,4924,236000,[]
381,Drop Your Guns,2569,5199,224000,[]
382,Fight to Survive,3384,7000,236000,[]
383,Road Block,2559,5539,216000,[]
384,Weapons of Distraction,2815,5840,306000,[]
385,LET THE CHALICE BLAZE,7666,18834,0,[u'fip']
386,Lose to Find,3099,6740,197000,[]
387,Love Has No Heart,3318,7033,264000,[]
388,Time + Space,3352,7148,272000,[]
389,THE TEMPLE OF I & I,5001,12145,0,[u'fip']
390,True Sons of Zion,3763,8514,244000,[]
391,Ghetto Matrix,6635,14651,226000,[]
392,Strike the Root,4329,9540,0,[]
393,Letter To The Editor,6019,14956,234000,[u'FM4']
394,Thief Rockers,5696,12098,208000,"[u'dub', u'fip']"
395,Cthulhu,46,87,411000,[]
396,Dreams of  A Sunken City,2,3,0,[]
397,Deluge,53,94,445000,[]
398,The Tempest,56,96,304000,[]
399,Brainwave Zero,57,105,0,[]
400,Kali,64,117,285000,[]
401,Malleus Maleficarum,62,122,269000,[]
402,Nuclear Salvation,73,131,293000,[]
403,Quetzalcoatl,76,144,375000,[]
404,Fields Of Ember,87,154,362000,[]
405,Pandora,106,198,577000,[]
406,Queen of Kings,4,10,0,[]
407,Set Me Free,4,30,0,[]
408,Pouring Water,4,12,0,[]
409,My Weakness,5,14,0,[]
410,Gypsy Sounds,4,20,0,[]
411,Fantasy,5,17,0,[]
412,Chemical,6,29,0,[]
413,Lost,7,26,0,[]
414,Lost Intro,6,13,0,[]
415,Laniakea,105,347,321000,[]
416,1000 Tonnen Stahl,106,342,260000,[]
417,Ich verstumme,101,346,291000,[]
418,Stein um Stein,120,420,239000,[]
419,Beste Feinde,134,403,363000,[]
420,Heldenmut,130,431,222000,[]
421,Zurück,80,257,223000,[]
422,Gift,134,452,238000,[]
423,Meilen Unter Meilern,132,436,356000,[]
424,Kämpf um mich,83,356,209000,[]
425,Mal mich schwarz,143,479,226000,[]
426,Aus dem Licht,156,480,211000,[]
427,Tiefenrausch,205,565,327000,[]
428,Timepiece,1396,2574,1307000,[]
429,Blue Mountain,1677,3516,1258000,[]
430,Overhear Rise,4,6,978000,[]
431,Rise,2356,4544,933000,[]
432,Cendres De Lune,5598,23077,90000,"[u'french', u'pop', u'musical', u'80s', u'female vocalists', u'strange', u'mysterious', u'title track', u'mystic', u'Mylene Farmer', u'MG Moon', u'ujas', u'ffmradiomoon']"
433,Tristana (Remix Club),4123,20477,430000,"[u'french', u'remix', u'80s', u'female vocalists', u'best', u'girl power', u'FARMER', u'Russian Theme', u'Mylene', u'Mylene Farmer', u'tristana remix']"
434,Libertine (Remix Spécial Club),104,383,353000,[]
435,Plus Grandir,11712,64021,242000,"[u'french', u'pop', u'female vocalists', u'Mylene Farmer', u'french pop', u'80s', u'epic', u'Chanson Fran\xe7aise', u'cool', u'1986', u'francais', u'francophone', u'france', u'loneliness after dusk', u'pozytywne wibracje', u'Dancemania', u'it is party time', u'herz', u'Mylene', u'disco never dies', u'yamaha dx7', u'Plus grandir']"
436,Greta,5817,27242,285000,"[u'french', u'pop', u'female vocalists', u'french pop', u'1986', u'loneliness after dusk', u'art pop', u'herz', u'Mylene Farmer']"
437,We'll Never Die,6957,34231,254000,"[u'french', u'pop', u'80s', u'female vocalists', u'favorites', u'french pop', u'1986', u'best', u'art pop', u'FARMER', u'Mylene', u'Mylene Farmer']"
438,Maman A Tort (Nouvelle Version),1573,7826,248000,"[u'FARMER', u'Mylene', u'good', u'maman', u'tort']"
439,Chloé,6239,31696,155000,"[u'french', u'80s', u'female vocalists']"
440,Tristana,17805,100323,423000,"[u'french', u'female vocalists', u'pop', u'Mylene Farmer', u'80s', u'french pop', u'1986', u'Fran\xe7ais', u'Love', u'depressive', u'herz', u'tristana', u'Disco', u'seen live', u'vocal', u'female', u'sexy', u'sad', u'singer-songwriter', u'Progressive rock', u'canada', u'favorites', u'Chanson Fran\xe7aise', u'Gothic', u'flute', u'synthpop', u'nostalgic', u'melancholic', u'female vocalist', u'Ballad', u'francais', u'francophone', u'france', u'best', u'Progressive Pop', u'DJ Rap', u'loneliness after dusk', u'girl power', u'Incredible', u'dark pop', u'french voices', u'Russian Theme', u'sad lyrics', u'To France', u'what is she singing about', u'random songs', u'femme hot', u'decade of songs', u'Francais Pop', u'Obbelix']"
441,Vieux bouc,6121,31805,0,"[u'french', u'80s', u'pop', u'goth', u'dark', u'mysterious', u'occult', u'broken funk', u'yamaha dx7', u'kozlegi']"
442,Au Bout De La Nuit,7302,39582,258000,"[u'french', u'pop', u'Mylene', u'80s', u'sexy', u'female vocalists', u'favorites', u'catchy', u'mysterious', u'sexual', u'night songs', u'Incredible', u'amour', u'whoah', u'nuit', u'Songs that touch perfection and move the soul', u'sensuel', u'sexuel', u'femme hot', u'au bout de la nuit']"
443,Libertine,26138,163593,228000,"[u'french', u'pop', u'female vocalists', u'80s', u'Chanson Fran\xe7aise', u'Mylene', u'Mylene Farmer', u'chanson francaise', u'france', u'sexy', u'dance', u'1986', u'sex', u'francais', u'FARMER', u'libertine', u'seen live', u'Love', u'french pop', u'Canadian', u'saxophone', u'free', u'gay', u'k', u'synthpop', u'darkwave', u'female vocals', u'1988', u'francophone', u'8 of 10 stars', u'Perfection', u'dynamic', u'Fran\xe7ais', u'angelic', u'hell yes', u'new discovery', u'loose', u'liberty', u'amour', u'french voices', u'dance like a spastic rabid pancake', u'herz', u'frans', u'melancolie', u'My Number ONe', u'maravilhosa', u'bewitching', u'XXL', u'Aime', u'angelic female voice']"
444,Ubuntu,3301,6705,428000,[]
445,Goodbye,3715,8339,474000,[]
446,Goatfuzz,4198,9945,417000,[]
447,All-seeing eye,4123,9344,0,"[u'somafm', u'Bagel']"
448,It's Not Me,4228,9609,201000,[]
449,Try My Robe,9572,21260,211000,[]
450,Goatband,4602,10978,471000,[]
451,Psychedelic Lover,4870,11548,236000,[]
452,Trouble In The Streets,5027,12443,0,[]
453,Alarms,7682,17933,175000,[]
454,Temple Rhythms,5567,12776,259000,[]
455,I Sing in Silence,12130,30078,208000,[]
456,Djôrôlen / Union of Sun and Moon,3271,7715,258000,[]
457,You for Me,26,38,0,[]
458,Touch the Rain,29,54,0,[]
459,Too Soon,29,51,0,[]
460,Testimony,27,41,0,[]
461,Like Mirrors Do,27,40,0,[u'chill out']
462,Simple Story,27,41,0,[]
463,Delicate,41,62,249000,[]
464,Something Shining,31,50,0,[]
465,Whisper,32,46,0,[]
466,Whelmed,46,65,0,[]
467,You for Me,26,38,0,[]
468,Touch the Rain,29,54,0,[]
469,Too Soon,29,51,0,[]
470,Testimony,27,41,0,[]
471,Like Mirrors Do,27,40,0,[u'chill out']
472,Simple Story,27,41,0,[]
473,Delicate,41,62,249000,[]
474,Something Shining,31,50,0,[]
475,Whisper,32,46,0,[]
476,Whelmed,46,65,0,[]
477,There For Us,12,19,335000,[]
478,The Healing,7,11,335000,[]
479,Wasting Time,10,19,377000,[]
480,Desperate Feelings,7,15,399000,[]
481,Like A Cloud,10,18,381000,[]
482,Faded,7,17,356000,[]
483,Masters Of Our Souls,9,16,404000,[]
484,Walk Around,10,26,355000,[]
485,Your Guide,8,23,363000,[]
486,Take A While,13,36,338000,[]
487,Left Behinds,14,34,377000,[]
488,The End,321,918,449000,[]
489,Coursing,314,888,219000,[]
490,Pharmacies,366,921,336000,[]
491,Intervention,420,1024,274000,[]
492,Mokhnenko,10,23,237000,[]
493,Graves,116,452,224000,[]
494,Distance,120,443,277000,[]
495,The Wild Moose,5,9,220000,[]
496,Punching Bag,159,567,349000,[]
497,One Block Further,181,687,297000,[]
498,The End,321,918,449000,[]
499,Coursing,314,888,219000,[]
500,Pharmacies,366,921,336000,[]
501,Intervention,420,1024,274000,[]
502,Mokhnenko,10,23,237000,[]
503,Graves,116,452,224000,[]
504,Distance,120,443,277000,[]
505,The Wild Moose,5,9,220000,[]
506,Punching Bag,159,567,349000,[]
507,One Block Further,181,687,297000,[]
508,The End,321,918,449000,[]
509,D.A.N.C.E.,769054,6111346,242000,"[u'electronic', u'dance', u'french', u'electro', u'electronica', u'House', u'fun', u'justice', u'Disco', u'party', u'catchy', u'00s', u'electropop', u'pop', u'feel good', u'happy', u'funk', u'club', u'indie', u'electro house', u'i am a party girl here is my soundtrack', u'ed banger', u'2007', u'techno', u'Awesome', u'france', u'colobocuro', u'synthpop', u'french house', u'makes me happy', u'makes me want to dance', u'heard a million times and never get bored of', u'french electro', u'indietronica', u'new rave', u'funky', u'Favourites', u'favorites', u'groovy', u'love at first listen', u'DIsco House', u'best of 2007', u'danceable', u'dancing', u'songs that make you shit your pants in a good way', u'chillout', u'classic', u'loved', u'cool', u'Favorite']"
510,King,226483,2304258,213000,"[u'pop', u'british', u'dance', u'party', u'best of 2015', u'electronic', u'2015', u'electronica', u'electropop', u'synth', u'synthpop', u'2015 single', u'bbc sound of 2015', u'chillout', u'seen live', u'alternative', u'catchy', u'epic', u'House', u'electro house', u'beautiful', u'lydia', u'male vocalists', u'great lyrics', u'best song ever', u'love at first listen', u'5 Stars', u'Masterpiece', u'fallon', u'2010s', u'watch', u'Faves', u'<3', u'anthem', u'shout', u'best songs of 2015', u'on repeat', u'#1', u'rel-mnth:2015:January', u'bbc radio1 playlist 2015', u'play it loud loud loud', u'uk number one', u'lead single', u'play again', u'superpop', u'Te Amo', u'better than one direction', u'inlove song', u'Meyers', u'christian alexander tietgen']"
511,Can't Feel My Face,373199,3394264,210000,"[u'love at first listen', u'r&b', u'rnb', u'pop', u'Canadian', u'Disco', u'2015', u'electropop', u'feel good', u'headphones', u""r'n'b"", u'The Weeknd', u'favorites 2015', u'electronic', u'sexy', u'dance', u'favorites', u'Queen', u'funk', u'beautiful', u'synth', u'upbeat', u'club', u'party', u'synthpop', u'top 40', u'hits', u'Masterpiece', u'10s', u'catchy as fuck', u'max martin', u'positive', u'timeless', u'snl', u'best of 2015', u'songs that i will still be listening to in a billion years', u'prog-rnb', u'pbrnb', u'2015 single', u'bbc radio1 playlist 2015', u'headphones on', u'us number one', u'pop-dance', u'songs that i love singing', u'superpop', u'soty', u'christian alexander tietgen', u'pacto', u'playlista rmf fm', u'15000th song']"
512,Don't You Want Me - 2002 - Remaster,129288,440181,237000,"[u'pop', u'80s', u'new wave', u'UK', u""80's"", u'80s Pop', u'electronic', u'female vocalists', u'synth pop', u'beautiful', u'male vocalists', u'80er', u'perlast']"
513,Sweet Dreams (Are Made of This) - Remastered,47895,134674,0,[]
514,THE BIG BIG BEAT,19934,198024,216000,"[u'hip house', u'Hip-Hop', u'hip hop', u'rap', u'House', u'Azealia Banks', u'american', u'party', u'2016', u'hino', u'slay me', u'2016 single', u'favorites 2016', u'slay z', u'the big big beat', u'tbbb', u'an expresso', u'ME MATAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA']"
515,King,226483,2304258,213000,"[u'pop', u'british', u'dance', u'party', u'best of 2015', u'electronic', u'2015', u'electronica', u'electropop', u'synth', u'synthpop', u'2015 single', u'bbc sound of 2015', u'chillout', u'seen live', u'alternative', u'catchy', u'epic', u'House', u'electro house', u'beautiful', u'lydia', u'male vocalists', u'great lyrics', u'best song ever', u'love at first listen', u'5 Stars', u'Masterpiece', u'fallon', u'2010s', u'watch', u'Faves', u'<3', u'anthem', u'shout', u'best songs of 2015', u'on repeat', u'#1', u'rel-mnth:2015:January', u'bbc radio1 playlist 2015', u'play it loud loud loud', u'uk number one', u'lead single', u'play again', u'superpop', u'Te Amo', u'better than one direction', u'inlove song', u'Meyers', u'christian alexander tietgen']"
516,Pilgrim,102242,704914,231000,"[u'indie', u'female vocalists', u'indietronica', u'glitch pop', u'electronic', u'dream pop', u'indie pop', u'female vocalist', u'music to get the pussy wet', u'chillout', u'pop', u'chill', u'sad', u'world', u'Dreamy', u'3', u'Dope', u'synthpop', u'youtube', u'World Music', u'alternative pop', u'2013', u'love at first listen', u'Fave Indie Pop', u'personal favourites', u'fuck', u'Faves', u'100', u'sunflower', u'contemporary rnb', u'damned good', u'pop alternative', u'Skitz0rz', u'viciante', u'uitluisteren artist', u'Hinos', u'holloween skitz0rz', u'flawless song', u'fav888', u'Bibzoom - SPOT Festival 2013', u'my dance room', u'This sounds like weed', u'Oresundsfestival']"
517,White Noise (feat. AlunaGeorge),263811,1769316,216000,"[u'House', u'dance', u'UK Garage', u'electronic', u'uk funky', u'2013', u'pop', u'deep house', u'best of 2013', u'british', u'female vocalists', u'electronica', u'seen live', u'indie', u'alternative', u'Awesome', u'club', u'Favorite', u'top 40', u'best', u'white noise', u'dance dance dance', u'10s', u'4 Stars', u'kat fm', u'duets', u'uk house', u'EDM', u'more cowbell', u'Do caralho', u'dancepop', u'nah', u'Classic shit', u'driving tune', u'currently-addicted-to', u'TooMuch', u'90s garage revival', u'disclosure', u'best 2013', u'diary 2013', u'HOF 2013', u'alunageorge', u'9207', u'made in chelsea', u'Everie Approved', u'opener 2015']"
