,Songs,Listeners,Playcount,Duration,Tags
234,Egonomic,121629,907609,156000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'In Flames', u'Swedish Metal', u'heavy metal', u'seen live', u'swedish', u'thrash metal', u'Nu Metal', u'Sweden', u'melodic death', u'7 of 10 stars', u'Swedish Death Metal', u'happy metal', u'black metal', u'metalcore', u'electronic', u'rock', u'Grunge', u'alternative', u'fast', u'Progressive rock', u'gothenburg', u'favorites', u'speed metal', u'glitch', u'alternative metal', u'Favorite', u'sick', u'Power metal', u'melodic metal', u'10 of 10 stars', u'kick ass', u'nice melody', u'dth', u'good8', u'headbangers ball', u'musaa', u'blast your speakers', u'Melodic Death Gothenburg', u'coffee-ice-cream']"
235,Dawn of a New Day,139498,1116359,220000,"[u'Melodic Death Metal', u'metal', u'death metal', u'melodic metal', u'In Flames', u'acoustic', u'heavy metal', u'favorites', u'gothenburg metal', u'swedish', u'hard rock', u'alternative metal', u'seen live', u'favourite', u'Swedish Metal', u'rock', u'alternative', u'emo', u'sad', u'beautiful', u'Power metal', u'melodic death', u'Relaxing music', u'emotion provoking', u'metalcore', u'Favorite Bands', u'experimental', u'sexy', u'Love', u'Power ballad', u'scandinavian', u'alone', u'melancholic', u'cool', u'00s', u'Acoustic Rock', u'Ballad', u'cold', u'8 of 10 stars', u'fear', u'2000s', u'3 stars', u'favorite tracks', u'Virtuoso', u'7 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'ballads', u'scream', u'grey']"
236,Transparent,122874,873248,243000,"[u'Melodic Death Metal', u'metal', u'death metal', u'heavy metal', u'gothenburg metal', u'Swedish Metal', u'swedish', u'alternative metal', u'metalcore', u'Nu Metal', u'transparent', u'seen live', u'10 of 10 stars', u'Swedish Death Metal', u'vocal', u'emo', u'gothenburg', u'favorites', u'scandinavian', u'favourite', u'00s', u'fav', u'8 of 10 stars', u'9 of 10 stars', u'2000s', u'favorite tracks', u'growl', u'In Flames', u'scandinavian metal', u'melodic metalcore', u'deicide', u'good7', u'cecidalikedSong', u'cecidapropermetal', u'voigas', u'2000s metal', u'meralcore', u'Meidor', u'fuck the swedish', u'Einer der besten Songs ever', u'drop G']"
237,Cloud Connected,253894,2519921,225000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'gothenburg metal', u'In Flames', u'heavy metal', u'swedish', u'seen live', u'metalcore', u'rock', u'melodic metal', u'hard rock', u'alternative metal', u'favorites', u'Power metal', u'Progressive metal', u'scandinavian', u'melodic', u'favourite', u'Favourite Songs', u'hardcore', u'Awesome', u'thrash metal', u'Sweden', u'black metal', u'alternative', u'alternative rock', u'gothenburg', u'amazing', u'00s', u'One of the best', u'favourite tracks', u'scandinavian metal', u'modern metal', u'melodic death', u'Cloud', u'Breathtaking', u'Driving', u'Nu Metal', u'english', u'volume up', u'Swedish Death Metal', u'nice melody', u'melodeath', u'makes me wanna punch people for fun', u'I Remember You', u'excellent song', u'inflames', u'Reroute to Remain']"
238,Trigger,220738,2196023,298000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'In Flames', u'heavy metal', u'swedish', u'gothenburg metal', u'Trigger', u'seen live', u'metalcore', u'alternative metal', u'favorites', u'scandinavian', u'melodic death', u'melodic metal', u'heavy', u'beautiful', u'Awesome', u'melancholic', u'heard on Pandora', u'Gothenburg Death Metal', u'gothenburg', u'great lyrics', u'Favorite', u'FUCKING AWESOME', u'Swedish Death Metal', u'melodeath', u'Reroute to Remain', u'rock', u'alternative', u'great', u'favourite', u'good', u'hot', u'love at first listen', u'<3', u'best songs ever', u'scandinavian metal', u'modern metal', u'Best of the best', u'melodic metalcore', u'inflames', u'Melo-Death', u'enemy territory', u'awesome chorus', u'summer metal', u'Douppii shittii', u'requiem for my suicide', u'RM']"
239,Drifter,130668,962611,190000,"[u'Melodic Death Metal', u'metal', u'death metal', u'gothenburg metal', u'In Flames', u'Swedish Metal', u'swedish', u'heavy metal', u'Swedish Death Metal', u'seen live', u'metalcore', u'alternative metal', u'heard on Pandora', u'Sweden', u'melodic metal', u'melodic death', u'melodeath', u'drifter', u'black metal', u'rock', u'heavy', u'fast', u'gothenburg', u'power', u'Love', u'beautiful', u'Awesome', u'amazing', u'favourite', u'Uncompromising', u'Favorite', u'Trash', u'8 of 10 stars', u'Power metal', u'FUCKING AWESOME', u'i love it', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'9 lbs hammer', u'Killer', u'deicide', u'Best Metal', u'headbangers ball', u'weeklytops', u'nwosdm', u'Mendigao thrash', u'New List', u'axiontrip', u'max volume']"
240,System,145354,1318874,219000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'In Flames', u'Swedish Metal', u'seen live', u'heavy metal', u'melodic metal', u'swedish', u'Awesome', u'alternative metal', u'indie', u'hardcore', u'indie rock', u'hard rock', u'folk metal', u'favourite', u'symphonic metal', u'Favourites', u'painful', u'Reroute to Remain', u'classic rock', u'metalcore', u'rock', u'punk', u'alternative rock', u'heavy', u'Progressive metal', u'energy', u'power', u'Gothic', u'beautiful', u'viking metal', u'speed metal', u'thrash metal', u'thrash', u'amazing', u'heard on Pandora', u'live', u'Favorite', u'must listen', u'9 of 10 stars', u'Power metal', u'hardcore punk', u'FUCKING AWESOME', u'Masterpiece', u'favorite song', u'favorite tracks', u'7 of 10 stars']"
241,Reroute to Remain,152089,1215776,233000,"[u'Melodic Death Metal', u'metal', u'death metal', u'In Flames', u'Swedish Metal', u'gothenburg metal', u'swedish', u'heavy metal', u'metalcore', u'melodic metal', u'seen live', u'scandinavian metal', u'gothenburg', u'thrash metal', u'alternative metal', u'Swedish Death Metal', u'melodic death', u'emo', u'Awesome', u'Nu Metal', u'Hard', u'hardcore', u'hard rock', u'melodic', u'Gothic Metal', u'8 of 10 stars', u'Power metal', u'One of the best', u'6 of 10 stars', u'Play this loud enough to raise the dead', u'simply great', u'Reroute to Remain']"
242,Beneath The Encasing Of Ashes,51809,261308,166000,"[u'metalcore', u'metal', u'hardcore', u'death metal', u'Melodic Death Metal', u'melodic metalcore', u'deathcore', u'Christian Metalcore', u'hardcore-punk', u'chuj', u'me like2']"
243,Behind Me Lies Another Fallen Soldier,84378,542206,248000,"[u'metalcore', u'metal', u'hardcore', u'christian', u'Melodic Death Metal', u'as i lay dying', u'screamo', u'christian metal', u'Christian Metalcore', u'Nu Metal', u'brutal metal', u'Metal Core', u'punk', u'calm', u'thrash metal', u'death metal', u'melodic hardcore', u'Christian Hardcore', u'laxcore', u'saw em with norma jean', u'As I Lay Dying - Behind Me Lies ANother Fallen Soldier', u'lieblingssong', u'alternative', u'Awesome', u'melodic', u'punk rock', u'Rocking', u'aaa', u'christian rock', u'Gothic Metal', u'favourite', u'melancholic', u'nice', u'good', u'favorite tracks', u'Alexisonfire', u'rockin', u'depressive', u'Favourite bands', u'laut', u'gaycore', u'rawr', u'fagcore', u'awesome riffs', u'Autopilot Off', u'great vocals', u'christcore', u'fucking awsome', u'Preferidas', u'Cookie Monster Vocals']"
244,The Innocence Spilled,42842,212773,216000,"[u'metalcore', u'death metal', u'metal', u'hardcore', u'Melodic Death Metal', u'christian', u'depressive', u'melodic metalcore', u'Czarny IR']"
245,Refined By Your Embrace,43606,218368,103000,"[u'metalcore', u'metal', u'hardcore', u'death metal', u'screamo', u'Melodic Death Metal', u'deathcore', u'Melodic Deathcore', u'hardcore-punk']"
246,Surrounded,45824,238228,50000,"[u'metalcore', u'metal', u'hardcore', u'death metal', u'screamo', u'eletronic', u'songs of the week', u'Czarny IR']"
247,A Long March,45821,231202,115000,"[u'metalcore', u'metal', u'hardcore', u'Melodic Death Metal', u'death metal', u'Christian Metalcore', u'brutal', u'deathcore', u'under two minutes', u'christian metal', u'christian death metal', u'Melodic Deathcore', u'as i lay dying', u'Czarny IR']"
248,When This World Fades,47378,242244,150000,"[u'metalcore', u'hardcore', u'metal', u'Melodic Death Metal', u'Christian Metalcore', u'death metal', u'christian', u'christian metal', u'Czarny IR', u'deathcore', u'Melodic Deathcore', u'me like2']"
249,The Voices That Betray Me,52629,251442,176000,"[u'metalcore', u'hardcore', u'metal', u'christian', u'death metal', u'as i lay dying', u'deathcore', u'Melodic Death Metal', u'Alexisonfire', u'Christian Hardcore', u'Christian Metalcore', u'christian metal', u'Autopilot Off', u'Melodic Deathcore', u'armor for sleep', u'Czarny IR']"
250,Blood Turned To Tears,55848,289167,95000,"[u'metalcore', u'metal', u'death metal', u'hardcore', u'christian', u'post-hardcore', u'Christian Metalcore', u'as i lay dying', u'seen live', u'Melodic Death Metal', u'deathcore', u'Alexisonfire', u'christian metal', u'Autopilot Off', u'Melodic Deathcore', u'hardcore-punk', u'armor for sleep', u'Death Screams']"
251,A Breath In The Eyes Of Eternity,39966,190759,176000,"[u'metalcore', u'metal', u'hardcore', u'death metal', u'Christian Metalcore', u'screamo', u'christian', u'christian metal', u'Melodic Death Metal', u'deathcore', u'christcore', u'Melodic Deathcore']"
252,Forced To Die,51490,266801,161000,"[u'metalcore', u'metal', u'hardcore', u'Christian Metalcore', u'christian', u'as i lay dying', u'Melodic Death Metal', u'christian metal', u'emo', u'melancholic', u'Alexisonfire', u'jesus rock', u'Autopilot Off', u'dead tree', u'armor for sleep', u'beneath the encasing of ashes', u'forced to die']"
253,Torn Within,51774,261445,106000,"[u'metalcore', u'metal', u'hardcore', u'death metal', u'christian metal', u'Melodic Death Metal', u'screamo', u'Christian Metalcore', u'deathcore', u'as i lay dying', u'Alexisonfire', u'Autopilot Off', u'armor for sleep']"
254,Beneath The Encasing Of Ashes,51809,261308,166000,"[u'metalcore', u'metal', u'hardcore', u'death metal', u'Melodic Death Metal', u'melodic metalcore', u'deathcore', u'Christian Metalcore', u'hardcore-punk', u'chuj', u'me like2']"
255,Disconnected,146580,1329449,216000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'gothenburg metal', u'In Flames', u'heavy metal', u'modern metal', u'swedish', u'Awesome', u'alternative metal', u'metalcore', u'emo', u'Sweden', u'seen live', u'rock', u'hard rock', u'2008', u'favorites', u'epic', u'scandinavian', u'favourite', u'reflection', u'00s', u'Crap', u'Favorite', u'melodic metal', u'2000s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'sadness', u'gaz', u'groove metal', u'scandinavian metal', u'deathrash', u'9 lbs hammer', u'seen live 2009', u'epic fail', u'the best of 2008', u'2000s metal', u'my most favourite', u'Hurripumppu', u'IN FLAMES WE TRUST', u'raped by naked men with rubber boots', u'christian porngrind']"
256,Delight And Angers (Instrumental),3383,13353,219000,"[u'metal', u'instrumental', u'Favorite']"
257,Abnegation (demo),49,503,0,"[u'Awesome', u'Favorite', u'demo', u'In Flames']"
258,Abnegation,84747,748042,223000,"[u'Melodic Death Metal', u'Swedish Metal', u'metal', u'worst of 2007', u'Crap', u'Pop Metal', u'death metal', u'Nu Metal', u'heavy metal', u'metalcore', u'In Flames', u'melodic metal', u'bullshit', u'gothenburg metal', u'swedish', u'Modern Melodic Death Metal', u'shit', u'new in flames', u'emo', u'Awesome', u'alternative metal', u'boring', u'Swedish Death Metal', u'neurogasmic', u'new wave of melodic death metal', u'old version is better', u'seen live', u'rock', u'Favorite Bands', u'alternative rock', u'hard rock', u'Love', u'beautiful', u'thrash metal', u'Favorite', u'Sweden', u'8 of 10 stars', u'emocore', u'3 stars', u'7 of 10 stars', u'Gay Metal', u'kick ass', u'true metal', u'modern metal', u'melodic death', u'best played loud', u'boring metal', u'awesome lyrics', u'Head Banging', u'the best of 2008']"
259,Tilt,79182,616827,226000,"[u'Melodic Death Metal', u'metal', u'death metal', u'In Flames', u'Swedish Metal', u'metalcore', u'gothenburg metal', u'melodic death', u'heavy metal', u'thrash metal', u'black metal', u'rock', u'heavy', u'swedish', u'Progressive metal', u'gothenburg', u'Love', u'speed metal', u'alternative metal', u'industrial metal', u'symphonic metal', u'Sweden', u'Power metal', u'fantasy metal', u'melodic metal', u'6 of 10 stars', u'nordic metal', u'Melodic Power Metal', u'Swedish Melodic Death Metal', u'seen live', u'emo', u'epic', u'Awesome', u'8 of 10 stars', u'7 of 10 stars', u'melodeth', u'the best of 2008', u'wykurwiste', u'Baamhakke', u'Modern Melodeath Metal', u'Lieblingssongs']"
260,Eraser,82614,681233,200000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'In Flames', u'heavy metal', u'alternative metal', u'gothenburg metal', u'Swedish Death Metal', u'seen live', u'rock', u'swedish', u'Awesome', u'male vocalists', u'Sweden', u'earworm', u'Modern Melodeath Metal', u'Alternative Melodic Death Metal', u'gothenburg', u'melodic', u'great', u'amazing', u'FUCKING AWESOME', u'nordic metal', u'sweden metal', u'Melodic Deathmetal', u'Gothenburg Melodic Death Metal', u'fast', u'2008', u'epic', u'modern rock', u'8 of 10 stars', u'9 of 10 stars', u'Power metal', u'legend', u'best songs ever', u'ohrwurm', u'Guitar Solo', u'the best', u'Amazing song', u'awesome sound', u'great vocal performance', u'HarukaEX S2', u'melodic death metal at its finest', u'jodidamente buena', u'in da flames', u'pohnt']"
261,March to the Shore,107935,857171,206000,"[u'Melodic Death Metal', u'death metal', u'metal', u'In Flames', u'swedish', u'Swedish Metal', u'heavy metal', u'alternative metal', u'gothenburg metal', u'seen live', u'10 of 10 stars', u'metalcore', u'rock', u'scandinavian', u'Awesome', u'00s', u'Favorite', u'Sweden', u'8 of 10 stars', u'2000s', u'7 of 10 stars', u'dance party', u'<3', u'Swedish Death Metal', u'Guitar Solo', u'scandinavian metal', u'modern metal', u'9 lbs hammer', u'epic fail', u'melodic metalcore', u'mdm', u'eric burdon', u'2000s metal', u'Modern Melodeath Metal', u'The New Inflames', u'raped by naked men with rubber boots', u'christian porngrind']"
262,Drenched in Fear,113784,931713,209000,"[u'Melodic Death Metal', u'metal', u'death metal', u'gothenburg metal', u'Swedish Metal', u'swedish', u'In Flames', u'heavy metal', u'alternative metal', u'metalcore', u'rock', u'best songs ever', u'modern metal', u'seen live', u'scandinavian', u'Awesome', u'Radio', u'00s', u'Sweden', u'8 of 10 stars', u'2000s', u'7 of 10 stars', u'10 of 10 stars', u'earworm', u'ohrwurm', u'Swedish Death Metal', u'scandinavian metal', u'9 lbs hammer', u'epic fail', u'mmorpg', u'131', u'the best of 2008', u'2000s metal', u'Songs zum Nachdenken', u'Baamhakke', u'Modern Melodeath Metal', u'Lieblingssongs', u'raped by naked men with rubber boots', u'christian porngrind', u'Punch me in the dead spot again']"
263,Condemned,111936,898178,214000,"[u'Melodic Death Metal', u'Modern Melodeath Metal', u'death metal', u'In Flames', u'metal', u'gothenburg metal', u'melodic metal', u'heavy metal', u'swedish', u'Swedish Metal', u'alternative metal', u'7 of 10 stars', u'kick ass', u'seen live', u'amazing', u'Sweden', u'FUCKING AWESOME', u'3 stars', u'10 of 10 stars', u'<3', u'Guitar Solo', u'9 lbs hammer', u'good mood', u'epic fail', u'epic riff', u'Pepp', u'the best of 2008', u'vituttaa', u'sweddish melodic death metal', u'In Flames - A Sense Of Pupose', u'raped by naked men with rubber boots', u'christian porngrind']"
264,Sober and Irrelevant,111884,880408,201000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'gothenburg metal', u'In Flames', u'swedish', u'Modern Melodeath Metal', u'heavy metal', u'alternative metal', u'8 of 10 stars', u'6 of 10 stars', u'metalcore', u'seen live', u'fast', u'Love', u'Awesome', u'melodic', u'Favorite', u'Sweden', u'9 of 10 stars', u'addictive', u'earworm', u'best songs ever', u'ohrwurm', u'Swedish Death Metal', u'kick ass', u'Guitar Solo', u'9 lbs hammer', u'epic fail', u'moshable', u'vituttaa', u'benjamin lastimosa', u'raped by naked men with rubber boots', u'christian porngrind']"
265,Move Through Me,124642,1062730,185000,"[u'Melodic Death Metal', u'metal', u'Swedish Metal', u'gothenburg metal', u'In Flames', u'death metal', u'heavy metal', u'swedish', u'alternative metal', u'metalcore', u'thrash metal', u'melodic metal', u'groove metal', u'OWNAGE', u'hardcore', u'Awesome', u'Sweden', u'modern metal', u'melodic heavy metal', u'seen live', u'rock', u'Progressive metal', u'favorites', u'epic', u'scandinavian', u'Energetic', u'male vocalists', u'00s', u'industrial metal', u'Favorite', u'8 of 10 stars', u'2000s', u'6 of 10 stars', u'best songs ever', u'Guitar Solo', u'extreme progressive metal', u'scandinavian metal', u'geil', u'Great Intro', u'9 lbs hammer', u'modern death metal', u'nice melody', u'epic fail', u'ciekawe', u'fucking dope', u'2000s metal', u'screamoo', u'Modern Melodeath Metal', u'this is a call to arms', u'Immense Riff']"
266,Delight and Angers,144548,1402559,218000,"[u'Melodic Death Metal', u'metal', u'Swedish Metal', u'In Flames', u'gothenburg metal', u'death metal', u'metalcore', u'alternative metal', u'heavy metal', u'seen live', u'swedish', u'modern metal', u'rock', u'best song ever', u'melodic metal', u'Delight And Angers', u'2008', u'scandinavian', u'00s', u'Favorite', u'Sweden', u'8 of 10 stars', u'mortality', u'2000s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'best songs ever', u'scandinavian metal', u'9 lbs hammer', u'nice melody', u'seen live 2009', u'epic fail', u'melodic metalcore', u'Pepp', u'slow and sad', u'seelenkotze', u'Mood: Sad', u'the best of 2008', u'radioultra', u'part of me', u'bastards from hell', u'2000s metal', u'that song rock my mind', u'melodic rock lol', u'Modern Melodeath Metal', u'sodo fav', u'worst album in flames made', u'raped by naked men with rubber boots', u'christian porngrind']"
267,I'm the Highway,141779,1303452,221000,"[u'Melodic Death Metal', u'metal', u'Swedish Metal', u'melodic metal', u'heavy metal', u'death metal', u'In Flames', u'gothenburg metal', u'swedish', u'alternative metal', u'modern metal', u'heavy', u'modern death metal', u'RIP In Flames 1990-2000', u'melodic heavy metal', u'metalcore', u'seen live', u'Progressive metal', u'symphonic metal', u'epic metal', u'classic metal', u'Great Intro', u'Melodic Thrash Metal', u'Modern Melodeath Metal', u'In Flames - Im The Highway', u'favorites', u'Love', u'scandinavian', u'great', u'4', u'Sweden', u'8 of 10 stars', u'freedom', u'FUCKING AWESOME', u'10s', u'2010s', u'electric', u'7 of 10 stars', u'10 of 10 stars', u'trash metal', u'on the road', u'kick ass', u'extreme progressive metal', u'scandinavian metal', u'alkohol', u'Bier', u'9 lbs hammer', u'best songs 2008', u'nice melody', u'melodeath']"
268,Alias,182837,1770612,289000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'melodic metal', u'In Flames', u'gothenburg metal', u'heavy metal', u'swedish', u'alternative metal', u'metalcore', u'rock', u'great', u'modern death metal', u'seen live', u'heavy', u'modern rock', u'great lyrics', u'modern metal', u'Head Banging', u'melodic heavy metal', u'emo', u'Progressive metal', u'favorites', u'melodic', u'cool', u'Awesome Guitar Jams', u'Nu Metal', u'Sweden', u'6 of 10 stars', u'<3', u'best played loud', u'alias', u'Some Damn Good Music', u'Modern Melodeath Metal', u'Favorite Bands', u'favorite songs', u'hard rock', u'memories', u'acoustic', u'easy listening', u'beautiful', u'Awesome', u'great song', u'00s', u'Crap', u'Favorite', u'compulsive repeat listenings', u'Sentimental', u'Fuckin AWESOME']"
269,Sleepless Again,135113,1154805,249000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'In Flames', u'alternative metal', u'gothenburg metal', u'metalcore', u'swedish', u'modern metal', u'heavy metal', u'melodic metal', u'Sweden', u'anders friden', u'favorites', u'amazing', u'Brutal Vokal', u'Modern Melodeath Metal', u'seen live', u'rock', u'alternative rock', u'industrial', u'Awesome', u'good', u'great lyrics', u'FUCKING AWESOME', u'7 of 10 stars', u'Guitar Solo', u'scandinavian metal', u'crazy shit', u'9 lbs hammer', u'nice melody', u'epic fail', u'slow start', u'grew up on', u'dth', u'Baamhakke', u'Hurripumppu', u'Lieblingssongs', u'Alucinante Metal', u'raped by naked men with rubber boots', u'christian porngrind', u'why the fuck I cant sleep', u'sleepless again']"
270,Disconnected,146580,1329449,216000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'gothenburg metal', u'In Flames', u'heavy metal', u'modern metal', u'swedish', u'Awesome', u'alternative metal', u'metalcore', u'emo', u'Sweden', u'seen live', u'rock', u'hard rock', u'2008', u'favorites', u'epic', u'scandinavian', u'favourite', u'reflection', u'00s', u'Crap', u'Favorite', u'melodic metal', u'2000s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'sadness', u'gaz', u'groove metal', u'scandinavian metal', u'deathrash', u'9 lbs hammer', u'seen live 2009', u'epic fail', u'the best of 2008', u'2000s metal', u'my most favourite', u'Hurripumppu', u'IN FLAMES WE TRUST', u'raped by naked men with rubber boots', u'christian porngrind']"
271,The Mirror's Truth,176813,1745622,181000,"[u'Melodic Death Metal', u'metal', u'Swedish Metal', u'In Flames', u'gothenburg metal', u'death metal', u'metalcore', u'swedish', u'Swedish Melodic Death Metal', u'alternative metal', u'hard rock', u'Nu Metal', u'heavy metal', u'modern rock', u'earworm', u'melodic metal', u'thrash metal', u'Melodic Power Metal', u'The Mirrors Truth', u'rock', u'Progressive metal', u'2008', u'Awesome', u'Power metal', u'modern metal', u'catchy as hell', u'anders friden', u'seen live', u'albums I own', u'scandinavian', u'male vocalist', u'symphonic metal', u'Sweden', u'epic metal', u'Meat', u'ohrwurm', u'Swedish Death Metal', u'Megadeth', u'the best of 2008', u'hyper-energetic', u'wyjebane w kosmos', u'RIP In Flames 1990-2000', u'haohmaru', u'Fuck coldplay']"
272,Trigger,220738,2196023,298000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Swedish Metal', u'In Flames', u'heavy metal', u'swedish', u'gothenburg metal', u'Trigger', u'seen live', u'metalcore', u'alternative metal', u'favorites', u'scandinavian', u'melodic death', u'melodic metal', u'heavy', u'beautiful', u'Awesome', u'melancholic', u'heard on Pandora', u'Gothenburg Death Metal', u'gothenburg', u'great lyrics', u'Favorite', u'FUCKING AWESOME', u'Swedish Death Metal', u'melodeath', u'Reroute to Remain', u'rock', u'alternative', u'great', u'favourite', u'good', u'hot', u'love at first listen', u'<3', u'best songs ever', u'scandinavian metal', u'modern metal', u'Best of the best', u'melodic metalcore', u'inflames', u'Melo-Death', u'enemy territory', u'awesome chorus', u'summer metal', u'Douppii shittii', u'requiem for my suicide', u'RM']"
273,Drifter,130668,962611,190000,"[u'Melodic Death Metal', u'metal', u'death metal', u'gothenburg metal', u'In Flames', u'Swedish Metal', u'swedish', u'heavy metal', u'Swedish Death Metal', u'seen live', u'metalcore', u'alternative metal', u'heard on Pandora', u'Sweden', u'melodic metal', u'melodic death', u'melodeath', u'drifter', u'black metal', u'rock', u'heavy', u'fast', u'gothenburg', u'power', u'Love', u'beautiful', u'Awesome', u'amazing', u'favourite', u'Uncompromising', u'Favorite', u'Trash', u'8 of 10 stars', u'Power metal', u'FUCKING AWESOME', u'i love it', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'9 lbs hammer', u'Killer', u'deicide', u'Best Metal', u'headbangers ball', u'weeklytops', u'nwosdm', u'Mendigao thrash', u'New List', u'axiontrip', u'max volume']"
274,System,145354,1318874,219000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'In Flames', u'Swedish Metal', u'seen live', u'heavy metal', u'melodic metal', u'swedish', u'Awesome', u'alternative metal', u'indie', u'hardcore', u'indie rock', u'hard rock', u'folk metal', u'favourite', u'symphonic metal', u'Favourites', u'painful', u'Reroute to Remain', u'classic rock', u'metalcore', u'rock', u'punk', u'alternative rock', u'heavy', u'Progressive metal', u'energy', u'power', u'Gothic', u'beautiful', u'viking metal', u'speed metal', u'thrash metal', u'thrash', u'amazing', u'heard on Pandora', u'live', u'Favorite', u'must listen', u'9 of 10 stars', u'Power metal', u'hardcore punk', u'FUCKING AWESOME', u'Masterpiece', u'favorite song', u'favorite tracks', u'7 of 10 stars']"
275,Reroute to Remain,152089,1215776,233000,"[u'Melodic Death Metal', u'metal', u'death metal', u'In Flames', u'Swedish Metal', u'gothenburg metal', u'swedish', u'heavy metal', u'metalcore', u'melodic metal', u'seen live', u'scandinavian metal', u'gothenburg', u'thrash metal', u'alternative metal', u'Swedish Death Metal', u'melodic death', u'emo', u'Awesome', u'Nu Metal', u'Hard', u'hardcore', u'hard rock', u'melodic', u'Gothic Metal', u'8 of 10 stars', u'Power metal', u'One of the best', u'6 of 10 stars', u'Play this loud enough to raise the dead', u'simply great', u'Reroute to Remain']"
276,Crying Over You,2144,10697,265000,[u'Awesome']
277,Crying Over You,2144,10697,265000,[u'Awesome']
278,Perfect the Way You Are,1242,7091,0,[u'Awesome']
279,For Every Step (feat. Tommy Körberg),310,1368,232000,"[u'metal', u'rock']"
280,Perfect the Way You Are,1242,7091,0,[u'Awesome']
281,This Is My Life,1306,6105,249000,[]
282,Our Worlds Collide,1476,7474,235000,[]
283,My Heart Is Crushable,3363,17080,195000,[]
284,Breaking Point,4123,23323,229000,[]
285,Warrior,3265,18497,181000,[]
286,Playing With Fire,1820,8346,235000,[]
287,I Can't Breathe,1870,10326,241000,[]
288,Crying Over You,2144,10697,265000,[u'Awesome']
289,Triumph Through Tragedy,8247,28454,159000,"[u'metal', u'epic', u'Awesome', u'Favorite', u'bonus track', u'mwtalcore']"
290,Reignite,8571,29270,178000,"[u'metalcore', u'metal', u'hardcore', u'Awesome', u'Favorite', u'bonus track']"
291,Reignite,8571,29270,178000,"[u'metalcore', u'metal', u'hardcore', u'Awesome', u'Favorite', u'bonus track']"
292,Define Love,252,1008,178000,[u'Favorite']
293,Loyalty,9443,43137,231000,"[u'metalcore', u'metal', u'alternative', u'alternative rock', u'hardcore', u'Melodic Death Metal', u'death metal', u'deathcore', u'bonus track', u'modern metal']"
294,Triumph Through Tragedy,8247,28454,159000,"[u'metal', u'epic', u'Awesome', u'Favorite', u'bonus track', u'mwtalcore']"
295,Reignite,8571,29270,178000,"[u'metalcore', u'metal', u'hardcore', u'Awesome', u'Favorite', u'bonus track']"
296,Ascension,9570,35001,193000,[]
297,We Carry On,9752,37634,203000,[u'Awesome']
298,The Great Deceit,9964,38328,188000,"[u'metalcore', u'metal', u'hardcore', u'thrash metal', u'Favorite']"
299,It Falls On Me,10514,41283,225000,[u'Awesome']
300,Until the Day,9563,34309,0,[u'Awesome']
301,Quiet Distress,11711,46250,226000,[u'Favorite']
302,Embrace the Journey...Upraised,9379,35325,0,"[u'metalcore', u'metal', u'epic', u'Favorite']"
303,Just Let Go,12922,54262,183000,"[u'metalcore', u'metal', u'Awesome']"
304,Strength Of The Mind,21055,93999,228000,"[u'metalcore', u'metal', u'10s', u'Awesome', u'american', u'Favorite', u'2010s', u'6 of 10 stars', u'NWOAHM', u'2016', u'Massachusetts', u'american metal', u'melodic metalcore', u'Massachusetts Metal', u'2010s Metal']"
305,Cut Me Loose,17270,71504,181000,[u'Awesome']
306,Hate By Design,24551,114691,226000,"[u'metalcore', u'metal', u'10s', u'Awesome', u'american', u'Favorite', u'2010s', u'NWOAHM', u'2016', u'Massachusetts', u'Guitar Solo', u'american metal', u'melodic metalcore', u'Massachusetts Metal', u'2010s Metal']"
307,Alone I Stand,15782,62871,269000,"[u'metalcore', u'metal', u'hardcore', u'thrash metal', u'Favorite']"
