,Songs,Listeners,Playcount,Duration,Tags
124,The World Ablaze,123,229,0,[]
125,Hating Life,9916,55807,248000,"[u'death metal', u'Blackened Death Metal', u'Melodic Death Metal', u'Technical Death Metal', u'killer riffs', u'AN HERO', u'black metal', u'party', u'great', u'8 of 10 stars', u'gute laune', u'wah', u'growl', u'geil', u'Ja', u'schrei', u'God Dethroned']"
126,Opium Black,1700,4711,289000,"[u'death metal', u'metal', u'black/death metal']"
127,Marchosias,1912,5361,363000,"[u'death metal', u'metal']"
128,Matanbuchus,1804,4916,280000,"[u'death metal', u'metal']"
129,Marquis Phenex,2043,5974,305000,"[u'death metal', u'metal']"
130,Furfur,3065,9931,248000,"[u'death metal', u'metal']"
131,On the Wrong Side of the Wire,308,614,0,[]
132,Rage Of Poseidon - Premium Version,2122,3883,0,[]
133,Burn,94473,463680,256000,"[u'symphonic metal', u'instrumental', u'metal', u'cello metal', u'finnish', u'Apocalyptica', u'cello', u'cello rock', u'heavy metal', u'finland', u'scandinavian', u'neo-classical metal', u'rock', u'love this', u'seen live', u'alternative', u'heavy', u'fast', u'Melodic Death Metal', u'alternative metal', u'2007', u'cool', u'00s', u'finnish metal', u'Favourites', u'love at first listen', u'neoclassical metal', u'FUCKING AWESOME', u'Eargasm', u'7 of 10 stars', u'10 of 10 stars', u'finnish artist', u'Symphonic Black Metal', u'metallica', u'neoclassical', u'Favourite songs ever', u'fire', u'apocalypse', u'demons', u'listening', u'End of the world', u'rage', u'kickass', u'geil', u'instrumental metal', u'reminder', u'9 lbs hammer', u'Hybrid', u'Burn', u'rokkia']"
134,Bring Them to Light,40414,221502,282000,"[u'symphonic metal', u'heavy metal', u'metal', u'Power metal', u'Melodic Death Metal', u'cello metal', u'Progressive metal', u'death metal', u'Bittersweet', u'best of 2010', u'cello rock', u'Apocalyptica', u'Gojira', u'la grosse radio metal', u'cookie monster', u'7th symphony', u'audiosurfed']"
135,Rege Diabolicus,22434,130465,172000,"[u'black metal', u'melodic black metal', u'Greek', u'metal', u'death by speed', u'Gothic Metal', u'great lyrics', u'greece', u'greek metal', u'The key to life', u'mosimac', u'Greek godzz', u'metal united', u'paganic metal', u'rating - very good', u'chh']"
136,Enuma Elish,27750,193001,279000,"[u'melodic black metal', u'black metal', u'metal', u'Greek', u'Dark metal', u'Gothic Metal', u'death metal', u'greece', u'arabic metal', u'Greek Black Metal', u'Rotting Christ', u'favorites', u'brilliant', u'great solo', u'Black', u'great riff', u'greek metal', u'Best guitar solo', u'lacrimaindarkness', u'amazing solos', u'max volume', u'metal united', u'rating - normal', u'chh', u'athanatos']"
137,Thou Art Lord,17137,104260,290000,"[u'black metal', u'melodic black metal', u'metal', u'Greek', u'greece', u'Rotting Christ', u'excellent', u'Blackened Folk Metal', u'clean vocals', u'greek metal', u'Greek Black Metal', u'metal united', u'Melody Black Metal', u'epic collaboration']"
138,Noctis Era,20963,149216,287000,"[u'melodic black metal', u'black metal', u'Rotting Christ', u'death metal', u'metal', u'Greek', u'atmospheric black metal', u'Dark metal', u'Blackened Folk Metal', u'abyss metal', u'epic', u'Melodic Death Metal', u'excellent', u'super', u'great lyrics', u'greece', u'fucking great', u'EPIC WIN', u'Avant-garde extreme metal', u'greek metal', u'Greek Black Metal', u'atmospheric black', u'mighty', u'epic song', u'napierdalac', u'metal united', u'zajebisty rozpierdol', u'black metal :P']"
139,Κατά τον Δαίμονα του Ἐαυτοὗ - Kata Ton Demona Eaftou,4907,18879,294000,[]
140,Grandis Spiritus Diavolos,17108,110468,352000,"[u'melodic black metal', u'Dark metal', u'black metal', u'metal', u'melodic metal', u'dark black metal', u'hoagie mom']"
141,Русалка - Rusalka,3117,9693,273000,[]
142,Les litanies de Satan - Fleurs du mal,3048,10129,0,[]
143,Arv,3808,15465,0,"[u'black metal', u'folk metal', u'metal', u'9 of 10 stars']"
144,Generalen og Troldharen,3799,15149,327000,"[u'folk metal', u'black metal', u'metal', u'death metal', u'8 of 10 stars']"
145,Huldradans - Hin Grønnkledde,10378,33971,247000,"[u'folk metal', u'folk', u'viking metal', u'metal', u'pagan metal', u'norwegian', u'norsk', u'epic', u'acoustic', u'female vocalist', u'want more', u'Norway', u'Black', u'7 of 10 stars', u'Viking', u'forest metal', u'uitluisteren otherdays', u'norewgian', u'noruegos']"
146,Til Rondefolkets Herskab,13906,63892,244000,"[u'folk metal', u'viking metal', u'black metal', u'Viking', u'metal', u'folk', u'Norway', u'9 of 10 stars', u'Black', u'norsk', u'listen', u'forest metal', u'uber', u'norske', u'uitluisteren otherdays']"
147,Сражение с бездной,428,1173,301000,[]
148,Невеста лешего,436,1277,247000,[]
149,Жемчужина,514,1428,259000,[]
150,Русалка,881,4751,287000,[]
151,Betrayal and Vengeance,3929,14590,430000,[]
152,As the World Keels Over,9097,52460,396000,"[u'black metal', u'melodic black metal', u'Symphonic Black Metal']"
153,Chrysalis,3928,16584,389000,"[u'black metal', u'metal']"
154,Blodhevn,10240,48251,379000,"[u'black metal', u'folk metal', u'viking metal', u'metal', u'folk', u'Black', u'7 of 10 stars', u'Viking', u'orgasm', u'forest metal']"
155,Река,1909,5112,293000,[]
156,Evenfall,8550,55592,336000,"[u'black metal', u'melodic black metal', u'black doom', u'Prends aux tripes', u'Sarendhyll - Liste Black']"
157,As Torches Rise,62631,362659,291000,"[u'folk metal', u'viking metal', u'battle metal', u'metal', u'epic metal', u'Power metal', u'symphonic metal', u'epic', u'finnish', u'pagan metal', u'Melodic Death Metal', u'Turisas', u'Gothic Metal', u'finnish metal', u'Viking Folk Metal', u'absolutely epic', u'Progressive metal', u'death metal', u'war metal', u'finland', u'nordic metal', u'Viking', u'Epic Folk Metal', u'heavy metal', u'epic viking metal', u'symphonic viking metal', u'battle song', u'Kalevala Metal', u'Melodic Viking Death Metal', u'Viking Symphonic Metal', u'seen live', u'medieval', u'Awesome', u'atmospheric', u'great', u'glorious', u'nice', u'interesting', u'war', u'J-rock', u'fantasy metal', u'math metal', u'awesomeness', u'FUCKING EPIC', u'good music', u'heroic', u'suomirock', u'Humppa Metal', u'good song', u'Viking and Folk Metal']"
158,Fields Of Gold,51007,323028,273000,"[u'folk metal', u'viking metal', u'battle metal', u'metal', u'epic metal', u'symphonic metal', u'finnish metal', u'heavy metal', u'finnish', u'folk', u'Power metal', u'best of 2007', u'pagan metal', u'gold', u'beer metal', u'kick ass song', u'Turisas', u'epic', u'scandinavian', u'war metal', u'finland', u'Drunk metal', u'Epicness', u'Cold Metal', u'Crybs symphony', u'Awesome', u'new', u'amazing', u'melancholic', u'nice', u'00s', u'FUCKING AWESOME', u'epica', u'neu', u'nordic metal', u'suggestion du melon', u'Ruojis arvostaa', u'tu', u'headbangers ball', u'very favorite', u'let emos burn', u'ilverin', u'drakkar music']"
159,Miklagard Overture,42490,290300,498000,"[u'folk metal', u'viking metal', u'symphonic metal', u'battle metal', u'epic', u'metal', u'finnish', u'epic metal', u'pagan metal', u'beautiful', u'Progressive metal', u'Awesome', u'finnish metal', u'Power metal', u'Turisas', u'orchestral', u'death metal', u'intense', u'melodic metal', u'bass solo', u'Film score metal', u'Epicness', u'symphonic viking metal', u'amazing solos', u'chillout', u'jazz', u'Gothic', u'choir', u'great', u'amazing', u'Gothic Metal', u'Uplifting', u'00s', u'moving', u'favorite song', u'7 of 10 stars', u'FUCKING EPIC', u'danceable', u'finland', u'Celestial', u'epic songs', u'genial', u'klass', u'lul', u'score metal', u'kicking ass', u'kick-ass solo', u'folk you', u'manly shit', u'ilverin']"
160,Cursed Be Iron,50867,328650,302000,"[u'viking metal', u'folk metal', u'battle metal', u'metal', u'finnish', u'finnish metal', u'Power metal', u'epic', u'symphonic metal', u'Melodic Death Metal', u'epic metal', u'finland', u'epic viking metal', u'Turisas', u'pagan metal', u'Eargasm', u'humppa', u'sword metal', u'symphonic folk metal', u'music that makes your head explode of amazement', u'Epic Folk Metal', u'black metal', u'heavy', u'scandinavian', u'Awesome', u'great', u'amazing', u'aggressive', u'geek', u'male vocalists', u'Favorite', u'war metal', u'psycho', u'fantasy metal', u'FUCKING AWESOME', u'FUCKING EPIC', u'scream', u'mythology', u'headbanging', u'NERD', u'Nerd Metal', u'Humppa Metal', u'heavy fucking metal', u'sword', u'5 of 10 stars', u'genial', u'asskicking', u'chuck norris does approve', u'deluxe', u'Excalibur']"
161,To Holmgard And Beyond,74342,546642,318000,"[u'folk metal', u'viking metal', u'battle metal', u'epic metal', u'metal', u'symphonic metal', u'epic', u'Power metal', u'finnish metal', u'Turisas', u'finnish', u'folk viking metal', u'melodic metal', u'epic viking metal', u'viking battle metal', u'seen live', u'folk', u'music that makes your head explode of amazement', u'Epic Folk Metal', u'really makes me want to go to holmgard and beyond', u'catchy', u'Viking Folk Metal', u'war metal', u'The Greatest Songs Ever', u'battle folk metal', u'strong chorus', u'To Holmgard And Beyond', u'Awesome', u'symphony', u'Favorite', u'best of 2007', u'moving', u'pagan metal', u'fuck yeah', u'Good Stuff', u'FUCKING EPIC', u'finland', u'legend', u'pagan folk', u'Melodic Power Metal', u'Play this loud enough to raise the dead', u'symphonic folk metal', u'kick ass song', u'amazing beyond all reason', u'Songs I Just Like', u'episch', u'wacken 2007', u'absolutely epic', u'symphonic battle metal', u'the best music i ever listened to']"
162,Maktens Spira,38483,227163,208000,"[u'folk metal', u'black metal', u'metal', u'Troll Metal', u'finnish metal', u'viking metal', u'finnish', u'melodic metal', u'seen live', u'epic', u'fun', u'war metal', u'polka', u'epic metal', u'6 of 10 stars', u'FUCKING EPIC', u'finland', u'Humppa Metal', u'troll', u'battle metal', u'Finntroll', u'EPIC WIN', u'folk and viking metal', u'zajebiste', u'Rock Out with Your Cock Out', u'magnificent', u'catchy metal', u'Epic Folk Metal', u'fon', u'symphonic black', u'uber', u'finnish folk metal', u'absolutely epic', u'peikkovaari', u'Rivfader would be proud', u'humppa folk black metal']"
163,Sång,36448,205373,280000,"[u'folk metal', u'viking metal', u'black metal', u'metal', u'finnish', u'pagan metal', u'seen live', u'finnish metal', u'Troll Metal', u'swedish', u'folk', u'favorites', u'6 of 10 stars', u'finland', u'scandinavian metal', u'5 of 10 stars', u'Finntroll', u'sang', u'Cold Metal', u'my all time favorites', u'peikkovaari', u'moc', u'power boost', u'tavsie finnroll', u'trolls get fucked up while listening to this', u'humppa folk black metal']"
164,Nedgång,34803,201855,224000,"[u'folk metal', u'black metal', u'metal', u'finnish', u'Troll Metal', u'finnish metal', u'viking metal', u'Finntroll', u'pagan metal', u'finland', u'death metal', u'viking black metal', u'seen live', u'brutal', u'folk', u'6 of 10 stars', u'melodic black metal', u'Humppa Metal', u'Face Melting', u'folk and viking metal', u'Folk Black Metal', u'beer metal', u'Viking Black Folk Metal', u'Viking-folk metal', u'ace tune', u'garten metal', u'viking pagan metal', u'peikkovaari', u'my doom', u'Soak', u'best fi', u'hjuva metal', u'molonas rock', u'finnsvenska', u'Excellent Nightwork', u'humppa folk black metal']"
165,Ur Djupet,38671,211248,298000,"[u'folk metal', u'black metal', u'viking metal', u'metal', u'Troll Metal', u'finland', u'rock', u'Awesome', u'finnish', u'finnish metal', u'melodic metal', u'anti-christian', u'pagan metal', u'6 of 10 stars', u'Favourite Songs', u'Metall', u'peikkovaari', u'seems kinda cool', u'Asskicking Songs', u'107miri', u'humppa folk black metal']"
166,Under Två Runor,23896,119218,336000,"[u'folk metal', u'black metal', u'finnish', u'folk rock', u'metal', u'scandinavian', u'Troll Metal', u'finnish folk metal', u'heavy metal', u'viking metal', u'00s', u'pagan metal', u'7 of 10 stars', u'6 of 10 stars', u'finland', u'Face Melting', u'peikkovaari', u'black humppa metal', u'metalistkreig', u'humppa folk black metal']"
167,Solsagan,45522,337743,272000,"[u'folk metal', u'black metal', u'finnish', u'metal', u'Humppa Metal', u'seen live', u'viking metal', u'Troll Metal', u'beer metal', u'folk viking metal', u'swedish', u'Awesome', u'death metal', u'finnish metal', u'Favourites', u'8 of 10 stars', u'school', u'pagan metal', u'2010s', u'humppa', u'Blackened Folk Metal', u'Finntroll', u'Folk Black Metal', u'Black Folk Metal', u'my favourits', u'FUCKIN AMAZING', u'finnish folk metal', u'Finnish Pagan Metal', u'rock and troll', u'nordic pagan metal', u'LOVE IT OR DIE', u'humppa folk black metal', u'jr kondrashow']"
168,Blodsvept,25265,133344,269000,"[u'folk metal', u'metal', u'rock and troll', u'black metal', u'2010s', u'humppa folk black metal']"
169,Ett Folk Förbannat,19721,101164,203000,"[u'folk metal', u'black metal', u'metal', u'Melodic Death Metal', u'death metal', u'finnish metal', u'2010s', u'finnish folk metal', u'rock and troll', u'humppa folk black metal']"
170,När Jättar Marschera,18384,98872,247000,"[u'folk metal', u'black metal', u'metal', u'finnish metal', u'2010s', u'finnish folk metal', u'rock and troll', u'humppa folk black metal']"
171,Barada,5241,27574,196000,[u'running']
172,Ras Dwa Tri,4176,16861,193000,"[u'ska', u'ru']"
173,Traktor,5434,21886,206000,"[u'ska', u'merken', u'ru', u'animadillu']"
174,Energia,12308,74584,180000,"[u'metal', u'ska', u'DE', u'ru', u'russkaja', u'turbo polka']"
175,The Smoke,66244,560128,219000,"[u'Melodic Death Metal', u'metal', u'Progressive metal', u'finnish', u'death metal', u'doom metal', u'Amorphis', u'Gothic Metal', u'hard rock', u'favorites', u'finnish metal', u'melodic metal', u'heavy metal', u'seen live', u'Gothic', u'favourite', u'melancholic', u'brilliant', u'Power metal', u'absolute uebersong', u'a suivre', u'chill', u'acoustic', u'beautiful', u'folk metal', u'melodic', u'atmospheric', u'summer', u'Progressive', u'super', u'heard on Pandora', u'spring', u'progressive death metal', u'finland', u'feelings', u'cranes', u'dark rock', u'Favourite bands', u'suomirock', u'Finnland', u'rox', u'death-doom metal', u'awesome vocals', u'i had to change my pants after this song', u'One of the best songs ever', u'horror metal', u'The Best Songs Ever', u'my ringtones', u'lastfm music video club', u'live seen']"
176,Shaman,42580,297239,296000,"[u'Progressive metal', u'metal', u'Melodic Death Metal', u'death metal', u'folk metal', u'doom metal', u'Gothic Metal', u'finnish metal', u'heavy metal', u'seen live', u'Awesome', u'2000s', u'progressive doom metal', u'Melodic Death-doom finnish', u'i can listen to this song for many hours', u'epic', u'Progressive', u'finnish', u'Favorite', u'Suomi', u'8 of 10 stars', u'Masterpiece', u'6 of 10 stars', u'finland', u'Dark metal', u'death-doom metal', u'Amorphis', u'gothic doom', u'death/doom', u'number ones', u'soundtrack to my escape', u'max volume', u'strong song in progressive metal', u'wowgame']"
177,Sampo,51729,422405,369000,"[u'Progressive metal', u'metal', u'Melodic Death Metal', u'progressive death metal', u'melodic metal', u'folk metal', u'heavy metal', u'doom metal', u'atmospheric', u'Progressive', u'finnish metal', u'FUCKING AWESOME', u'Amorphis', u'seen live', u'folk', u'Progressive rock', u'epic', u'finnish', u'death metal', u'melancholic', u'best of 2009', u'9 of 10 stars', u'Power metal', u'6 of 10 stars', u'<3', u'aids', u'progressive doom metal', u'Guitar Solo', u'pagan rock', u'my kind of metal', u'Pop Metal', u'kalevala', u'melodical', u'seen live 2013', u'Nordicos', u'mggh', u'ndcbts', u'contains eternal truths', u'songs that make my heart happy', u'modern melodic metalrock', u'ilmarinen', u'sampo forging']"
178,My Enemy,34573,206406,205000,"[u'Progressive metal', u'Melodic Death Metal', u'metal', u'folk metal', u'Progressive', u'melodic metal', u'metalcore', u'seen live', u'pop', u'pop rock', u'epic', u'melancholic', u'6 of 10 stars', u'<3', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners']"
179,Battle For Light,31299,189835,335000,"[u'Progressive metal', u'Melodic Death Metal', u'metal', u'folk metal', u'Progressive', u'heavy metal', u'seen live', u'death metal', u'Power metal', u'7 of 10 stars', u'<3', u'progressive melodic death metal']"
180,His Story - Bonus track,4368,13405,0,"[u'6 of 10 stars', u'za']"
181,Enchanted by the Moon,18872,105019,332000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Gothic Metal', u'seen live', u'Progressive metal', u'Progressive', u'finnish', u'7 of 10 stars', u'atmospheric progressive metal']"
182,Nightbird's Song,21176,127148,300000,"[u'metal', u'folk metal', u'Melodic Death Metal', u'death metal', u'seen live', u'epic', u'Progressive', u'Black', u'atmospheric progressive metal', u'gothic doom', u'seen live 2013', u'best song of 2013']"
183,Narrow Path,21619,130143,263000,"[u'seen live', u'Progressive metal', u'death metal', u'atmospheric progressive metal', u'seen live 2013']"
184,Dark Path,14661,91486,308000,"[u'metal', u'Melodic Death Metal', u'7 of 10 stars', u'Best song 2015']"
185,The Four Wise Ones,17020,100750,280000,"[u'metal', u'Melodic Death Metal', u'6 of 10 stars']"
186,Bad Blood,16317,100187,323000,"[u'metal', u'Melodic Death Metal', u'death metal', u'melodic metal', u'modern metal', u'Pop Metal', u'Modern Melodic Death Metal', u'melodic modern metal', u'pop modern metal']"
187,The Dark Castle In The Deep Forest,32102,127776,0,"[u'black metal', u'Norwegian Black Metal', u'metal', u'True Norwegian Black Metal', u'satyricon', u'Norway', u'melodic black metal', u'atmospheric black metal', u'ambient', u'favorites', u'medieval', u'norwegian', u'atmospheric', u'melodic metal', u'ambient black metal', u'Atmospheric metal', u'true black metal', u'myk black metal', u'classic', u'brutal', u'Progressive metal', u'epic', u'dark', u'acoustic', u'melodic', u'Progressive', u'thrash', u'raw', u'heard on Pandora', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'brilliant', u'grim', u'medieval metal', u'Black', u'football', u'norwegian metal', u'icy', u'ice', u'Frost', u'forest', u'Atmosphere', u'bleak', u'progressive black metal', u'Dark metal', u'raw black metal', u'kvlt', u'acoustic black metal']"
188,Walk the Path of Sorrow,39878,168065,498000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'melodic black metal', u'viking metal', u'Norway', u'norwegian', u'True Norwegian Black Metal', u'folk metal', u'medieval', u'death metal', u'atmospheric', u'melodic metal', u'medieval metal', u'true black metal', u'medieval black metal', u'myk black metal', u'classic', u'brutal', u'ambient', u'Progressive metal', u'doom metal', u'energy', u'epic', u'dark', u'acoustic', u'melodic', u'Melodic Death Metal', u'Progressive', u'Gothic Metal', u'eerie', u'raw', u'heard on Pandora', u'dark ambient', u'dark acoustic', u'cold', u'war', u'symphonic metal', u'snow', u'brilliant', u'grim', u'Black', u'FUCKING AWESOME', u'norwegian metal', u'icy', u'ice', u'sorrow', u'Frost', u'grandiose', u'Atmosphere']"
189,Into the Mighty Forest,34071,132631,378000,"[u'black metal', u'Norwegian Black Metal', u'metal', u'true black metal', u'Atmospheric metal', u'medieval', u'Norway', u'atmospheric black metal', u'raw black metal', u'True Norwegian Black Metal', u'satyricon', u'heavy metal', u'dark', u'norwegian', u'atmospheric', u'pagan metal', u'forest', u'Troll Metal', u'Satyricon-Into the mighty forest', u'classic', u'brutal', u'ambient', u'Progressive metal', u'acoustic', u'melodic', u'Progressive', u'dark electro', u'eerie', u'raw', u'good', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'grim', u'melodic metal', u'medieval metal', u'Black', u'norwegian metal', u'icy', u'melodic black metal', u'ice', u'Frost', u'Atmosphere', u'bleak', u'progressive black metal', u'Dark metal', u'pagan black metal', u'kvlt', u'acoustic black metal']"
190,Skyggedans,36449,148525,235000,"[u'black metal', u'metal', u'melodic black metal', u'True Norwegian Black Metal', u'Norway', u'Norwegian Black Metal', u'medieval', u'norwegian', u'viking metal', u'scandinavian', u'melodic metal', u'Black', u'norwegian metal', u'true black metal', u'best songs of satyricon', u'satyricon best', u'skyggedans', u'heavy metal', u'classic', u'brutal', u'ambient', u'Progressive metal', u'hard rock', u'doom metal', u'epic', u'dark', u'acoustic', u'melodic', u'Melodic Death Metal', u'atmospheric', u'deutsch', u'Progressive', u'thrash', u'death metal', u'raw', u'satanic', u'heard on Pandora', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'Disturbed', u'grim', u'medieval metal', u'anti-christian', u'Rammstein', u'metallica', u'icy', u'ice', u'updates']"
191,Min Hyllest Til Vinterland,34098,148593,324000,"[u'black metal', u'instrumental', u'acoustic', u'Norwegian Black Metal', u'Norway', u'True Norwegian Black Metal', u'true black metal', u'folk ambient', u'metal', u'ambient', u'medieval', u'classic', u'brutal', u'folk', u'Progressive metal', u'dark', u'norwegian', u'folk metal', u'melodic', u'atmospheric', u'Progressive', u'super', u'raw', u'Pagan', u'dark ambient', u'dark acoustic', u'cold', u'snow', u'grim', u'melodic metal', u'medieval metal', u'Black', u'norwegian metal', u'icy', u'melodic black metal', u'ice', u'Frost', u'forest', u'Atmosphere', u'bleak', u'atmospheric black metal', u'progressive black metal', u'norwegian folk', u'Atmospheric metal', u'Dark metal', u'raw black metal', u'kvlt', u'acoustic black metal', u'brutal black metal', u'old school black metal']"
192,Silhouette of a Dancer (Live Version),324,622,0,[]
193,Shattered (Live Version),303,588,264000,[]
194,A Day For Ghosts - Remastered,483,959,0,[]
195,Sever - Remastered,654,1433,0,[]
196,April Rain,56601,617692,276000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'metal', u'dutch', u'Delain', u'Symphonic Rock', u'amazing intro', u'female vocalists', u'songs for bad days', u'Gothic', u'rain', u'Great Intro', u'play it loud', u'2009', u'epic', u'8 of 10 stars', u'melodic metal', u'FUCKING AWESOME', u'lacuna coil', u'perfect one', u'april rain', u'rock', u'goth', u'sad', u'piano', u'catchy', u'beautiful', u'Energetic', u'fragile', u'favourite', u'female vocals', u'female vocalist', u'great lyrics', u'00s', u'female vocal', u'love at first listen', u'nostalgia', u'2010', u'Power metal', u'spring', u'english lyrics', u'dutch artist', u'symphonic gothic metal', u'<3', u'acoustic guitar', u'months', u'hopeful', u'recommendations', u'Soundtrack Of My Life']"
197,"Die, Die, Crucified",23941,168313,181000,"[u'Power metal', u'heavy metal', u'metal', u'Awesome', u'funny', u'vampire metal', u'i love this one']"
198,Army of the Night,11522,85597,201000,"[u'heavy metal', u'Power metal', u'metal', u'hard rock', u'music that makes your head explode of amazement', u'powerwolf']"
199,Sanctified With Dynamite,32097,275389,266000,"[u'Power metal', u'heavy metal', u'metal', u'epic', u'choir', u'german', u'Awesome', u'symphony', u'bombcore', u'Holy', u'attila', u'vampire metal', u'2012mytest', u'Bouncy energetic motif']"
200,We Drink Your Blood,39616,329242,348000,"[u'Power metal', u'heavy metal', u'metal', u'melodic metal', u'vampire metal', u'seen live', u'Awesome', u'male vocalist', u'2012', u'blood', u'Glam Metal', u'true metal', u'opera metal', u'awsome', u'z lastfm', u'iMusic', u'pling pling xD', u'2012mytest', u'Bouncy energetic motif', u'We Drink Your Blood']"
201,Temple Of Ahriman,6395,25844,321000,"[u'black metal', u'metal', u'6 of 10 stars', u'Masterfuckingpiece \\m/']"
202,Maggot Fetus... Teeth Like Thorns,8763,30872,226000,"[u'black metal', u'metal', u'Crap', u'Norway', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'old school black metal', u'1349', u'myk black metal']"
203,Apage Satana,4912,18800,230000,[]
204,Broderskapets ring,53621,292601,309000,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'dimmu borgir', u'atmospheric black metal', u'Dark metal', u'Awesome', u'death metal', u'nice', u'1996', u'doom metal', u'dark', u'symphonic', u'symphonic metal', u'9 of 10 stars', u'norwegian metal', u'best of 1996', u'seen live', u'Gothic', u'beautiful', u'melodic', u'90s', u'atmospheric', u'Gothic Metal', u'Norway', u'Extreme Metal', u'melodic metal', u'Black', u'7 of 10 stars', u'norwegian artist', u'Favourite Songs', u'ashes', u'progressive black metal', u'Atmospheric metal', u'True Norwegian Black Metal', u'Gothic Black Metal', u'9 lbs hammer', u'vikings', u'garten metal', u'black gothic metal', u'Beautiful as any burnt flower', u'my all time favorites', u'would listen again', u'pure motherfucking might', u'Tema Increible', u'90s black metal', u'90s norwegian black metal']"
205,Soulless,2410,5810,198000,[u'covers']
206,Norilor,19991,109171,180000,"[u'black metal', u'Romanian', u'atmospheric black metal', u'folk metal', u'tribal', u'pagan metal', u'Blackened Folk Metal', u'metal', u'instrumental', u'Progressive metal', u'progressive black metal', u'pagan black metal', u'heavy metal', u'folk', u'ambient', u'loud', u'Progressive', u'good shit', u'Recommended', u'00s', u'Extreme Metal', u'spectacular', u'loved track', u'eargasmic', u'ultimate drumming', u'Greatest fuckin song ever', u':2star', u'chilling out in the extreme', u'muzica mea', u'ma pierd in piesa asta']"
207,Trolldomspakt,5193,20432,341000,"[u'black metal', u'metal', u'viking metal']"
208,Repined Bastard Nation,42500,241025,342000,"[u'black metal', u'Norwegian Black Metal', u'melodic black metal', u'metal', u'satyricon', u'favorites', u'norwegian', u'Norway', u'All time favourites', u'Black n Roll', u'heavy metal', u'seen live', u'Melodic Death Metal', u'death metal', u'Power metal', u'blackmetal', u'True Norwegian Black Metal', u'nice shit', u'best songs of satyricon', u'headbanging music', u'fast black', u'music that gets me my dick hard', u'Songs I can listen to 30 times in a row without getting sick of them', u'Satyricon - Repined Bastard Nation', u'hardcore', u'sexy', u'Progressive metal', u'thrash metal', u'1', u'border', u'symphonic metal', u'black death metal', u'to listen', u'Extreme Metal', u'melodic metal', u'evil', u'anti-christian', u'Black', u'Symphonic Black Metal', u'meta', u'progressive black metal', u'kick ass', u'What the Armies of Satan listen to as they impale babies', u'kvlt', u'post black metal', u'general awesomeness', u'Ruojis arvostaa', u'ddd', u'lieblingslieder', u'awesometastic']"
209,Upon the Fire Winged Demon,11859,69466,188000,"[u'black metal', u'metal', u'USBM', u'deeper demons']"
210,Ensigns of Victory,4809,13364,407000,[]
211,Babel's Tower,11070,49839,495000,"[u'pagan metal', u'black metal', u'metal', u'epic', u'melodic metal', u'celtic metal', u'true metal', u'blackened doom metal', u'fucking incredible', u'fucking phenomenal', u'dat solo', u'Freezing Moon', u'nozferatu']"
212,Sunlight / Moonlight,10025,60374,248000,[u'loop']
213,Sights of Old,3554,11685,518000,[u'progressive heavy thrash black metal']
214,The Dream and the Waking,13897,89313,557000,"[u'Melodic Death Metal', u'progressive death metal', u'epic', u'great intros', u'progressive melodic death metal', u'awesome riffs', u'progressive gothic melodic death metal']"
215,Dominate,39869,203366,160000,"[u'death metal', u'old school death metal', u'metal', u'heavy metal', u'718 Metal', u'morbid angel', u'dominate', u'classic', u'brutal', u'USA', u'mental', u'heard on Pandora', u'great solo', u'FUCKING AWESOME', u'album opener', u'hater', u'awesome songs', u'grim and evil', u'domination', u'Mendigao thrash', u'florida death', u'Morbid Angel-Dominate', u'myk morbid angel', u'ava devine', u'ava addams', u'amber heard', u'dylan ryder', u'hannah davis', u'honey demon', u'samantha hoopes', u'tania ritz', u'herrasmiesklubi', u'metalmittwoch', u'jukepoksi']"
216,Hook the Monster,19436,122220,244000,"[u'Melodic Death Metal', u'death metal', u'FUCKING AWESOME', u'Metawesomeness', u'melodic metal', u'metal', u'ss', u'Extreme Power Metal', u'9 lbs hammer', u'Kalmah', u'Epic Melo Death', u'Melodic Death Metal Death Metal', u'dinamik', u'fishing metal']"
217,The Sleeping Gods,7659,27341,344000,"[u'black metal', u'metal', u'viking metal', u'progressive black metal', u'Norway', u'atmospheric black metal', u'prog metal', u'cocain eric clapton', u'Prog Black']"
