,Songs,Listeners,Playcount,Duration,Tags
138,The Mystic Prophecy Of The Demonknight: I. A New Saga Begins / II. Through The Portals Of Agony / III. The Black Order / IV. Nekron's Bloody Rhymes / V. Escape From Horror,258,632,986000,[]
139,Son of Pain,34737,152075,283000,"[u'symphonic metal', u'epic metal', u'Power metal', u'fantasy metal', u'metal ballad', u'metal', u'epic', u'Ballad', u'symphonic', u'fantasy', u'neoclassical', u'Classical', u'vocal', u'opera', u'contemporary classical', u'story', u'melodic metal', u'symphonic power metal', u'best of 2006', u'ballads', u'outstanding vocals', u'beautiful', u'orchestral', u'majestic', u'rock n roll', u'Gothic Rock', u'2006', u'classical crossover', u'Beautiful in a sad way', u'metal ballads', u'MAGIC CIRCLE MUSIC', u'absolutely epic', u'story metal', u'best metal songs of 2006', u'hard silence', u'heavy metal', u'sad', u'prog', u'Gothic', u'speed metal', u'Gothic Metal', u'melancholic', u'dramatic', u'italian', u'male vocalists', u'inspiration', u'Great Lyricists', u'Epic Symphonic Metal', u'Rhapsody Of Fire', u'hollywood metal']"
140,Bloody Red Dungeons,53074,215274,311000,"[u'symphonic metal', u'Power metal', u'epic metal', u'symphonic power metal', u'metal', u'Film score metal', u'fantasy metal', u'epic', u'italian', u'Epic Symphonic Metal', u'fantasy', u'symphonic epic metal', u'heavy metal', u'story', u'Rhapsody Of Fire', u'Epic Power Metal', u'Rhapsody', u'heroic metal', u'absolutely epic', u'adventurous metal', u'best of 2006', u'war metal', u'hollywood metal', u'neo-classical metal', u'FUCKING EPIC', u'Operatic Metal', u'orchestral metal', u'Epic Fantasy Metal', u'catchy metal', u'soundtrack metal', u'movie metal', u'Epic Fantasy', u'story metal', u'bloody red dungeons', u'opera', u'rock', u'power', u'cheese', u'melodic', u'painting', u'water', u'favourite', u'symphonic', u'religious', u'psycho', u'medieval metal', u'neoclassical metal', u'fairy tales', u'Moonlight', u'My Favorites']"
141,Silent dream,41530,235590,230000,"[u'symphonic metal', u'Power metal', u'symphonic power metal', u'epic metal', u'metal', u'fantasy', u'epic', u'fantasy metal', u'italian', u'story', u'melodic metal', u'orchestral metal', u'Film score metal', u'Rhapsody Of Fire', u'symphonic', u'Great Lyricists', u'hollywood metal', u'FUCKING AWESOME', u'FUCKING EPIC', u'fantasy music', u'symphonic epic metal', u'absolutely epic', u'story metal', u'rock', u'Symphonic Rock', u'cool', u'great lyrics', u'neo-classical', u'religious', u'Rhapsody', u'neoclassical', u'dreams', u'fairy tales', u'awesome lyrics', u'The Greatest Songs Ever', u'Epic Fantasy', u'lugn blandning', u'heavy metal', u'soul', u'Progressive metal', u'best of 2006', u'favorites', u'energy', u'power', u'catchy', u'melodic', u'violins', u'amazing', u'Gothic Metal', u'Italy']"
142,Il Canto del Vento,53262,221529,234000,"[u'symphonic metal', u'Power metal', u'italian', u'symphonic power metal', u'Ballad', u'epic metal', u'metal', u'fantasy metal', u'opera', u'epic', u'neoclassical', u'Classical', u'fantasy', u'metal ballad', u'orchestral', u'vocal', u'Gothic Metal', u'melodic metal', u'Rhapsody Of Fire', u'ballads', u'beautiful', u'contemporary classical', u'symphonic', u'medieval metal', u'italiano', u'pop opera', u'italian language', u'beautiful enough to cry', u'heavy metal', u'best of 2006', u'favorites', u'piano', u'Power ballad', u'Italy', u'Rhapsody', u'FUCKING EPIC', u'metal ballads', u'italian metal', u'Epic Fantasy', u'Simpho-power metal', u'alternative', u'memories', u'power', u'acoustic', u'folk metal', u'ethereal', u'male vocalist', u'male vocalists', u'00s', u'neo-classical']"
143,The Myth of the holy sword,36644,167035,303000,"[u'symphonic metal', u'Power metal', u'metal', u'fantasy metal', u'fantasy', u'Rhapsody', u'epic', u'epic metal', u'melodic metal', u'symphonic power metal', u'heavy metal', u'Rhapsody Of Fire', u'story', u'italian', u'fairy tales', u'orchestral metal', u'symphonic epic metal', u'Awesome', u'Epic Symphonic Metal', u'neo-classical metal', u'Epic Power Metal', u'fantasy music', u'absolutely epic', u'story metal', u'rock', u'best of 2006', u'choir', u'hollywood metal', u'neoclassical metal', u'7 of 10 stars', u'heroic', u'the best', u'2 of 10 stars', u'9 lbs hammer', u'catchy metal', u'heroic metal', u'adventurous music', u'Adventurous', u'great vocal', u'power metal favorites', u'Epic Fantasy', u'fantasy story', u'adventurous metal', u'luca turilli is god', u'awesomw', u'very best', u'ilverin', u'Aylo', u'Gothic Beasts', u'angels behaving badly']"
144,Old Age of Wonders,37541,169906,275000,"[u'symphonic metal', u'Power metal', u'epic metal', u'fantasy metal', u'folk metal', u'fantasy', u'folk', u'metal', u'epic', u'celtic folk', u'Celtic Folk Metal', u'symphonic folk metal', u'medieval', u'celtic', u'story', u'symphonic power metal', u'medieval folk', u'Rhapsody', u'celtic metal', u'hollywood metal', u'medieval metal', u'Mittelalter', u'Epic Power Metal', u'fantasy folk', u'medieval folk metal', u'best of 2006', u'italian', u'fantasy music', u'mittelalter-folk', u'absolutely epic', u'story metal', u'symphonic', u'heroic', u'neomedieval', u'Film score metal', u'catchy metal', u'Epic Folk Metal', u'elvish', u'heroic metal', u'Adventurous', u'Epic Fantasy', u'adventurous metal', u'favorite songs', u'acoustic', u'beautiful', u'Awesome', u'Ballad', u'melodic metal', u'Epic Symphonic Metal', u'Rhapsody Of Fire']"
145,Heart of the Darklands,41636,184165,250000,"[u'Power metal', u'symphonic metal', u'symphonic power metal', u'epic metal', u'fantasy metal', u'metal', u'italian', u'epic', u'melodic metal', u'Epic Power Metal', u'symphonic epic metal', u'Rhapsody Of Fire', u'fantasy', u'power', u'story', u'hollywood metal', u'MAGIC CIRCLE MUSIC', u'story metal', u'triumph or agony', u'best of 2006', u'melodic', u'rock n roll', u'symphonic', u'Rhapsody', u'medieval metal', u'neoclassical metal', u'neoclassical', u'fairy tales', u'my music', u'true metal', u'orchestral metal', u'Melodic Power Metal', u'9 lbs hammer', u'italian metal', u'fajne', u'Epic Fantasy Metal', u'luca turilli', u'fabio lione', u'fantasy music', u'fuckin good', u'power metal favorites', u'Epic Fantasy', u'doSluchania', u'favourite ones', u'powercillo', u'ilverin', u'Alessandro Staropoli', u'Oliver Holzwarth', u'patrice guers', u'mghit']"
146,Triumph or Agony,44406,226472,302000,"[u'symphonic metal', u'Power metal', u'epic metal', u'symphonic power metal', u'fantasy metal', u'metal', u'fantasy', u'heavy metal', u'epic', u'italian', u'melodic metal', u'hollywood metal', u'story', u'medieval metal', u'rock', u'viking metal', u'neoclassical metal', u'Mittelalter', u'the best', u'Melodic Power Metal', u'dungeons and dragons', u'Film score metal', u'great vocal', u'story metal', u'triumph or agony', u'folk', u'best of 2006', u'hard rock', u'power', u'cheese', u'folk metal', u'atmospheric', u'amazing', u'folk rock', u'emotional', u'good', u'Italy', u'Rock and Roll', u'vocal harmonies', u'00s', u'symphonic', u'2006', u'Epic Symphonic Metal', u'Rhapsody Of Fire', u'ok', u'neo-classical metal', u'anthems', u'fairy tales', u'headbanging', u'best albums of 2006']"
147,Dar-Kunor: I. Echoes From The Elvish Woods / II. Fear Of The Dungeons,216,617,193000,[]
148,Immortal New Reign,637,3955,328000,"[u'symphonic metal', u'Power metal', u'best of 2010', u'FUCKING AWESOME', u'fantasy', u'neoclassical']"
149,Sea of Fate (orchestral version),5346,27742,234000,"[u'symphonic', u'epic', u'best of 2010', u'fantasy', u'neoclassical', u'classical crossover', u'beautiful', u'orchestral', u'Ballad', u'neo-classical', u'2010', u'ballads', u'best songs of 2010', u'Progressive Symphonic Rock', u'symphonic ballads', u'Soundtrack', u'vocal', u'folk', u'Symphonic Rock', u'medieval', u'story', u'this is what dreams are made of', u'sad ballads', u'symphonic folk', u'pop', u'rock', u'pop rock', u'soft rock', u'Dreamy', u'atmospheric', u'ethereal', u'melancholic', u'dramatic', u'symphonic metal', u'lovely', u'rock ballad', u'fantasy metal', u'neoclassical metal', u'neo-classical metal', u'<3', u'Mittelalter', u'medieval folk', u'Medieval Rock', u'soothing', u'rock ballads', u'symphonic pop', u'orchestral metal', u'beautiful voices', u'9 lbs hammer', u'Vocal Pop']"
150,Labyrinth of Madness,8919,38240,239000,"[u'instrumental', u'neo-classical metal', u'Progressive metal', u'neo-classical', u'symphonic metal', u'neoclassical metal', u'neoclassical', u'Progressive rock', u'epic', u'guitar', u'Progressive', u'guitar virtuoso', u'2010', u'Power metal', u'epic metal', u'fantasy metal', u'best of 2010', u'best songs of 2010', u'technical symphonic metal', u'experimental', u'prog', u'Experimental Rock', u'instrumental rock', u'psychedelic', u'atmospheric', u'genius', u'amazing', u'Psychedelic Rock', u'symphonic power metal', u'atmospheric rock', u'FUCKING AWESOME', u'Masterpiece', u'Eargasm', u'fantasy', u'solo guitar', u'Virtuoso', u'Technical Metal', u'Atmospheric metal', u'technical', u'experimental metal', u'Stunning', u'prog metal', u'Psychedelic metal', u'bonus track', u'neo-classical rock', u'ambient rock', u'EPIC WIN', u'classical crossover', u'9 lbs hammer', u'cosmic rock']"
151,The Frozen Tears of Angels,16252,75305,675000,"[u'symphonic metal', u'orchestral', u'epic', u'Classical', u'symphonic', u'Power metal', u'story', u'2010', u'epic metal', u'medieval metal', u'best of 2010', u'fantasy', u'neoclassical', u'classical crossover', u'Film score metal', u'Progressive metal', u'medieval', u'neo-classical', u'fantasy metal', u'best songs of 2010', u'orchestral metal', u'Crybs symphony', u'Soundtrack', u'heavy metal', u'metal', u'Progressive rock', u'memories', u'Symphonic Rock', u'Progressive', u'melodic metal', u'symphonic power metal', u'neoclassical metal', u'FUCKING AWESOME', u'neo-classical metal', u'Mittelalter', u'epica', u'pure awesomeness', u'Mittelalter Metal', u'9 lbs hammer', u'neomedieval', u'soundtrack metal', u'warrior metal', u'Songs over 10 minutes long', u'Neoclassical Rock', u'fantasy rock', u'mittelalter folk-rock', u'transym', u'fantasy themed', u'medieval crossover', u'mittelalter folk rock']"
152,On The Way To Ainor,18286,96058,418000,"[u'symphonic metal', u'Power metal', u'epic metal', u'fantasy metal', u'symphonic power metal', u'metal', u'epic', u'2010', u'fantasy', u'story', u'melodic metal', u'neoclassical metal', u'best of 2010', u'FUCKING AWESOME', u'neoclassical', u'best songs of 2010', u'Film score metal', u'story metal', u'Soundtrack', u'rock', u'Progressive metal', u'Progressive rock', u'memories', u'catchy', u'Symphonic Rock', u'speed metal', u'orchestral', u'pretentious', u'Progressive', u'Gothic Metal', u'Uplifting', u'symphonic', u'shit', u'neo-classical', u'guitar virtuoso', u'film score', u'medieval metal', u'10s', u'neo-classical metal', u'<3', u'epic rock', u'the best', u'neo-classical rock', u'orchestral metal', u'EPIC WIN', u'classical crossover', u'9 lbs hammer', u'Progressive Symphonic Metal', u'on repeat', u'soundtrack metal']"
153,Lost in Cold Dreams,18430,90689,312000,"[u'symphonic metal', u'Power metal', u'epic', u'2010', u'rock ballad', u'Progressive Symphonic Metal', u'rock', u'Progressive rock', u'Symphonic Rock', u'Progressive', u'Ballad', u'neo-classical', u'story', u'epic metal', u'fantasy metal', u'symphonic power metal', u'neoclassical metal', u'best of 2010', u'fantasy', u'ballads', u'neoclassical', u'rock ballads', u'best songs of 2010', u'sad ballads', u'Progressive Symphonic Rock', u'Crybs symphony', u'metal', u'prog', u'Power ballad', u'beautiful', u'atmospheric', u'amazing', u'melancholic', u'italian', u'symphonic', u'Rhapsody Of Fire', u'atmospheric rock', u'FUCKING AWESOME', u'neo-classical metal', u'<3', u'Atmospheric metal', u'neo-classical rock', u'classical crossover', u'9 lbs hammer', u'Film score metal', u'sad ballad', u'Neoclassical Rock', u'fantasy music', u'this is what dreams are made of', u'sad lyrics']"
154,Raging Starfire,21063,105856,294000,"[u'Power metal', u'symphonic metal', u'neoclassical', u'epic', u'fantasy metal', u'Film score metal', u'story', u'best of 2010', u'fantasy', u'speed metal', u'neo-classical', u'2010', u'epic metal', u'melodic metal', u'symphonic power metal', u'neoclassical metal', u'best songs of 2010', u'metal', u'rock', u'Progressive metal', u'memories', u'Symphonic Rock', u'Progressive', u'italian', u'symphonic', u'Rhapsody Of Fire', u'sweet', u'angel', u'FUCKING AWESOME', u'neo-classical metal', u'Epic Power Metal', u'classical crossover', u'9 lbs hammer', u'Dragon', u'transym']"
155,Danza di fuoco e ghiaccio,18802,99738,384000,"[u'symphonic metal', u'fantasy', u'epic', u'medieval', u'Power metal', u'neoclassical', u'medieval folk', u'folk', u'best of 2010', u'italian', u'celtic', u'neomedieval', u'celtic folk', u'2010', u'classical crossover', u'folk metal', u'story', u'Mittelalter', u'medieval folk rock', u'renaissance', u'medieval metal', u'best songs of 2010', u'mittelalter-folk', u'medieval crossover', u'folk rock', u'symphonic power metal', u'neoceltic', u'neo-medieval', u'Film score metal', u'medieval dance', u'fantasy metal', u'2010s', u'Medieval Rock', u'orchestral metal', u'medieval folk metal', u'fantasy dance', u'mittelalter folk rock', u'renaissance folk', u'Soundtrack', u'Progressive rock', u'acoustic', u'Symphonic Rock', u'contemporary classical', u'neofolk', u'neo-classical', u'epic metal', u'celtic rock', u'NOT METAL', u'celtic metal', u'Celtic Folk Metal']"
156,Reign Of Terror,28425,169825,410000,"[u'symphonic metal', u'Power metal', u'epic metal', u'metal', u'epic', u'fantasy', u'fantasy metal', u'neoclassical', u'symphonic power metal', u'italian', u'best of 2010', u'FUCKING AWESOME', u'best songs of 2010', u'orchestral metal', u'classical crossover', u'Film score metal', u'heavy metal', u'rock', u'speed metal', u'symphonic', u'neo-classical', u'story', u'2010', u'medieval metal', u'neoclassical metal', u'best albums of 2010', u'dragon metal', u'Progressive metal', u'memories', u'orchestral', u'death metal', u'dramatic', u'Gothic Rock', u'melodic metal', u'Rhapsody Of Fire', u'Eargasm', u'tragic', u'Extreme Power Metal', u'opera metal', u'EPIC WIN', u'9 lbs hammer', u'Kamelot', u'Killer', u'soundtrack metal', u'cookie monster', u'9 stars', u'probably contains an addictive substance like crack', u'Best thing ever', u'transym', u'most epic song ever']"
157,Crystal Moonlight,22094,106962,262000,"[u'Power metal', u'symphonic metal', u'symphonic power metal', u'epic', u'epic metal', u'fantasy metal', u'metal', u'story', u'2010', u'melodic metal', u'neoclassical metal', u'best of 2010', u'fantasy', u'neoclassical', u'best songs of 2010', u'rock', u'memories', u'Symphonic Rock', u'rock n roll', u'neo-classical metal', u'9 lbs hammer', u'italian metal', u'Progressive Symphonic Metal', u'Film score metal', u'fantasy rock', u'transym', u'Metawesomeness', u'songs I like alot']"
158,Shores of Lake Simpele,257,921,0,[]
159,1741 (The Battle of Cartagena),16640,98536,437000,"[u'folk metal', u'pirate metal', u'metal', u'Melodic Death Metal', u'true scottish pirate metal', u'Scottish', u'death metal', u'Power metal', u'epitome of epic']"
160,Magnetic North,17773,112095,226000,"[u'folk metal', u'pirate metal', u'true scottish pirate metal', u'metal', u'Scottish', u'Power metal']"
161,Drink,30599,224560,202000,"[u'folk metal', u'pirate metal', u'Power metal', u'metal', u'true scottish pirate metal', u'Scottish', u'Energetic', u'party', u'FUCKING AWESOME', u'Drink', u'scottish metal', u'Alestorm', u'Storming Across Europe']"
162,Our Union (In Limbo),8395,49401,248000,"[u'doom metal', u'blackened doom metal']"
163,Mirror Reflection & the Hammer Reinvention,9261,54898,422000,"[u'doom metal', u'black metal', u'melodic black metal', u'blackened doom metal', u'green metal', u'blackened doom']"
164,Don't Open the Wounds/skywide Armspread,5120,25644,298000,[]
165,Retrosleep in the Morning Calm,10504,63668,205000,"[u'depressive', u'me like']"
166,Suicide Cargoload (Drag That Weight),10391,62045,243000,"[u'doom metal', u'metal', u'Sludge', u'heavy metal', u'black metal', u'Canadian', u'Doom', u'FUCKING AWESOME', u'zlo', u'me like', u'fuck hope', u'heavy as hell', u'argh', u'Doom Death Gothic Metal', u'DOOMMM']"
167,I Was Buried in Mount Pleasant Cemetery,19656,145729,477000,"[u'doom metal', u'atmospheric doom metal', u'blackened doom metal', u'black metal', u'canadian metal', u'woy', u'heavy metal', u'Gothic Metal', u'melancholic', u'fuck', u'Gothic Doom Metal', u'post metal', u'post black metal', u'best of all time', u'blackened doom', u'Woods of Ypres', u'god tier', u'Atmospheric Gothic Metal', u'life track', u'fuckfuckfuck', u'fuckfuckfuckfuck']"
168,By the Time You Read This (I Will Already Be Dead),12811,84580,389000,"[u'doom metal', u'gothic doom', u'blackened doom', u'black metal', u'Black Doom Metal', u'suicide song', u'green metal', u'fucking intense', u'me like']"
169,Shards of Love,15368,115544,318000,"[u'doom metal', u'melodic black metal', u'atmospheric black metal', u'me like', u'heavy metal', u'black metal', u'metal', u'Canadian', u'beautiful', u'love at first listen', u'6 of 10 stars', u'green metal', u'masterpiece theatre', u'songs to play after you sit for an hour waiting for a bus', u'metalmittwoch']"
170,Together We Die,1503,4951,232000,[]
171,Newborn Star,971,2734,339000,[]
172,Moonlight Spell,1026,3225,241000,[]
173,Downfall and Rebirth,1108,3414,464000,[]
174,Whispers in the wind,1130,3542,260000,[]
175,Spirit in Darkness,1220,3776,317000,[]
176,Duskriders,1257,4621,392000,[]
177,Fury's Unleashed,1329,4088,243000,[]
178,The Rite,1289,4026,158000,[u'instrumental']
179,Together We Die,1503,4951,232000,[]
180,Bloodred Sunrise,2275,7780,335000,[u'folk metal']
181,When Nature Awakes,2008,6949,306000,[]
182,Tyhjyys,1637,6012,295000,[]
183,Dead White,1694,5848,253000,[]
184,Call Of The Winter,1720,6231,352000,[]
185,The Rift,1757,6400,324000,[]
186,The Flood,2924,10455,366000,[]
187,World On Fire,2929,9440,0,[]
188,Boneyard,3495,12297,457000,[]
189,Shores of Lake Simpele,257,921,0,[]
190,The Mighty Ride of the Firelord,31460,141469,555000,"[u'Power metal', u'symphonic metal', u'epic metal', u'fantasy metal', u'symphonic power metal', u'Rhapsody', u'metal', u'melodic metal', u'heavy metal', u'italian', u'hollywood metal', u'Progressive metal', u'Gothic Metal', u'Engrish', u'bad english', u'very intelligent lyrics', u'power metal sinfonico', u'heavy', u'favorites', u'epic', u'Gothic', u'guitar', u'choir', u'favourite', u'good', u'Dawn of Victory', u'medieval metal', u'bad grammar', u'FUCKING AWESOME', u'10 of 10 stars', u'lyrical genius', u'embarrassing', u'divine', u'the best', u'over the top', u'long tracks', u'facepalm', u'stupid lyrics', u'worst lyrics ever', u'Film score metal', u'luca turilli', u'bombastic metal', u'bad lyrics', u'hilariously bad', u'sick song', u'best song title ever', u'orchestral power metal', u'zu geil', u'marsu', u'Petjas favourites']"
191,The Last Winged Unicorn,41800,201844,343000,"[u'symphonic metal', u'Power metal', u'symphonic power metal', u'epic metal', u'metal', u'Rhapsody', u'heavy metal', u'fantasy metal', u'melodic metal', u'fantasy', u'Progressive metal', u'power', u'epic', u'orchestral', u'alternative metal', u'italian', u'hollywood metal', u'FUCKING AWESOME', u'Engrish', u'Epic Power Metal', u'folk metal', u'melodic', u'upbeat', u'great', u'spoken words', u'favourite', u'dramatic', u'symphonic', u'4', u'guitar virtuoso', u'melodic speed metal', u'story', u'great songs', u'Epic Symphonic Metal', u'medieval metal', u'neoclassical metal', u'10 of 10 stars', u'2000', u'chorus', u'tragic', u'lyrical genius', u'embarrassing', u'narration', u'loveit', u'Melodic Power Metal', u'bad english', u'Play this loud enough to raise the dead', u'My favorite bands', u'over the top', u'proper metal']"
192,Trolls in the Dark,25849,133990,151000,"[u'instrumental', u'Power metal', u'symphonic metal', u'epic metal', u'Rhapsody', u'metal', u'symphonic power metal', u'orchestral', u'fantasy', u'luca turilli', u'trolls', u'heavy metal', u'epic', u'Favourites', u'fantasy metal', u'Rhapsody Of Fire', u'fairy tales', u'instrumentals', u'instrumental metal', u'awesome instrumentals', u'My favorite bands', u'Troll Metal', u'awesome instrumental', u'Guitar Artists', u'dancing through the night']"
193,Holy Thunderforce,65963,423001,261000,"[u'Power metal', u'symphonic metal', u'epic metal', u'metal', u'symphonic power metal', u'Rhapsody', u'fantasy metal', u'melodic metal', u'epic', u'heavy metal', u'speed metal', u'Epic Power Metal', u'rock', u'FUCKING AWESOME', u'holy thunderforce', u'power', u'awesomeness', u'Progressive metal', u'Awesome', u'Italy', u'neoclassical metal', u'Melodic Power Metal', u'italian metal', u'music to slay dragons to', u'power metal favorites', u'hard rock', u'favorites', u'catchy', u'orchestral', u'Energetic', u'italian', u'symphonic', u'war metal', u'melodic speed metal', u'great songs', u'Epic Symphonic Metal', u'hollywood metal', u'medieval metal', u'true metal', u'battle metal', u'Great Band', u'Film score metal', u'luca turilli', u'kick ass song', u'cheese cheese cheese', u'symphonic epic metal', u'Speedy', u'metal favorites', u'legendary metal', u'epico']"
194,The Bloody Rage of the Titans,37747,170473,383000,"[u'Power metal', u'symphonic metal', u'metal', u'epic metal', u'fantasy metal', u'melodic metal', u'symphonic power metal', u'Rhapsody', u'heavy metal', u'Epic Power Metal', u'goodsongs', u'Awesome Songs That Are Over 7 Minutes Long', u'The italien way--with french and german help---WONDERFUL', u'Progressive metal', u'epic', u'folk metal', u'orchestral', u'italian', u'8 of 10 stars', u'Dawn of Victory', u'hollywood metal', u'medieval metal', u'neoclassical metal', u'FUCKING AWESOME', u'fantasy', u'Jambimbera', u'unicorns', u'adventure', u'the best', u'Film score metal', u'forest metal', u'NeoClassical Power Metal', u'xynod', u'good5', u'epic symphonic power metal', u'ilverin', u'the bloody rage of the titans', u'Grailknight', u'ku-ku', u'biutifoul song', u'a bit cheesey but then again power metal isnt good without some cheese', u'thiagojamaica']"
195,"Dargor, Shadowlord of the Black Mountain",31547,150074,288000,"[u'Power metal', u'symphonic metal', u'epic metal', u'symphonic power metal', u'metal', u'fantasy metal', u'melodic metal', u'Rhapsody', u'hollywood metal', u'folk metal', u'Dawn of Victory', u'Epic Symphonic Metal', u'Rhapsody Of Fire', u'heavy metal', u'medieval metal', u'neoclassical metal', u'alltime favorites', u'Film score metal', u'Progressive metal', u'power', u'epic', u'medieval', u'Gothic', u'Awesome', u'speed metal', u'choir', u'italian', u'Italy', u'powerful', u'10 of 10 stars', u'conceptual', u'cool tracks', u'italian metal', u'luca turilli', u'fabio lione', u'sol', u'antes molabais', u'Daft Power Metal', u'good1', u'epic symphonic power metal', u'ilverin', u'Gothic Beasts', u'ESSA E BOA DE MAIS', u'Dargor', u'ROF', u'poweer metal', u'epic i power', u'diffus']"
196,The Village of Dwarves,61100,321649,232000,"[u'symphonic metal', u'Power metal', u'metal', u'epic metal', u'fantasy metal', u'Rhapsody', u'folk metal', u'melodic metal', u'fantasy', u'symphonic power metal', u'epic', u'heavy metal', u'celtic', u'rock', u'Progressive metal', u'medieval metal', u'luca turilli', u'folk', u'Gothic Metal', u'story', u'hollywood metal', u'my music', u'celtic metal', u'Celtic Folk Metal', u'Epic Power Metal', u'Folk Power Metal', u'symphonic folk metal', u'Film score metal', u'Crybs symphony', u'Female fronted metal', u'seen live', u'rap', u'favorites', u'medieval', u'Gothic', u'speed metal', u'choir', u'orchestral', u'violin', u'death metal', u'nice', u'italian', u'rock n roll', u'beer', u'9 of 10 stars', u'dwarf', u'Dawn of Victory', u'Rhapsody Of Fire', u'neoclassical metal', u'folky']"
197,Triumph For My  Magic Steel,3,14,0,[]
198,Dawn of Victory,93260,615131,376000,"[u'Power metal', u'symphonic metal', u'epic metal', u'metal', u'symphonic power metal', u'fantasy metal', u'Rhapsody', u'melodic metal', u'heavy metal', u'speed metal', u'epic', u'italian', u'Epic Power Metal', u'Dawn of Victory', u'victory', u'Symphonic Orchestral Power Metal', u'Film score metal', u'Progressive metal', u'fantasy', u'favorites', u'melodic speed metal', u'FUCKING AWESOME', u'songs to hear before you die', u'godlike solo', u'rock', u'favorite songs', u'melodic', u'live', u'great songs', u'hollywood metal', u'medieval metal', u'neoclassical metal', u'Melodic Power Metal', u'male fronted', u'emerald sword', u'Epic Hollywood Metal', u'gloria perpetua', u'symphhonic metal', u'sympohnic metal', u'Rhapsody - Dawn of Victory', u'dragons-swords-and-trolls', u'black metal', u'seen live', u'fast', u'orchestral', u'drums', u'angry', u'death metal', u'good', u'heard on Pandora']"
199,Lux triumphans,44107,204568,0,"[u'symphonic metal', u'Power metal', u'epic metal', u'metal', u'Rhapsody', u'epic', u'melodic metal', u'orchestral', u'fantasy metal', u'symphonic power metal', u'neoclassical metal', u'dramatic', u'intro', u'favourite', u'FUCKING EPIC', u'orchestral metal', u'Film score metal', u'epic intro', u'heroic metal', u'absolutely epic', u'heavy metal', u'Progressive metal', u'spoken word', u'brasil', u'death metal', u'Gothic Metal', u'spoken words', u'italian', u'majestic', u'symphonic', u'4', u'war metal', u'hollywood metal', u'medieval metal', u'intros', u'FUCKING AWESOME', u'fantasy', u'powerful', u'neo-classical metal', u'2000', u'haha', u'Orgasmic', u'heroic', u'opera metal', u'battle metal', u'5 of 10 stars', u'soundtrack-like', u'lmao', u'soundtrack metal', u'symphonic-melodic-power metal']"
200,Of the Key and Crossed Bones,1262,2387,406000,"[u'black metal', u'metal']"
201,Midnight's Crown,793,1539,370000,[]
202,As Wolves Amongst Ruins,896,1799,336000,[]
203,Serpent Sun,2721,5653,375000,[]
204,The Lamp of Inverse Light,549,1053,370000,[]
205,Inheritor of a Dying World,574,1089,0,[]
206,Let Silence be His Sacred Name,613,1166,502000,[]
207,Misrule,1492,2943,378000,"[u'black metal', u'metal']"
208,Borderline,957,2207,0,[]
209,Waves In The Red Cloth,1000,2151,0,[]
210,Zephyr,1067,2331,391000,[]
211,Miasma,1099,2319,0,[]
212,Apostasy,1163,2443,0,[]
213,Hamartia,1208,2579,0,[]
214,Ever After,1283,2669,0,[]
215,Ghost,1382,3077,0,[]
216,Plague Bird,2913,5871,179000,[]
217,Devils Light,1655,3510,0,[]
218,Hunted,2886,10060,810000,"[u'doom metal', u'sludge metal', u'khemmis']"
219,Beyond the Door,3168,10682,540000,"[u'doom metal', u'sludge metal', u'khemmis']"
220,Three Gates,3582,11986,397000,"[u'doom metal', u'sludge metal', u'khemmis']"
221,Candlelight,3890,13365,439000,"[u'doom metal', u'sludge metal', u'khemmis']"
222,Above the Water,4892,15854,442000,"[u'doom metal', u'sludge metal', u'khemmis']"
223,Deus in Absentia,34217,234129,338000,"[u'heavy metal', u'hard rock', u'metal', u'Progressive rock', u'doom metal', u'choir', u'Psychedelic Rock', u'occult rock', u'best of 2015', u'amazing outro']"
224,From the Pinnacle to the Pit,55173,415709,243000,"[u'heavy metal', u'hard rock', u'2015', u'metal', u'rock', u'swedish', u'doom metal', u'Contemporary', u'Psychedelic Rock', u'10', u'occult rock', u'maravilha', u'papa emeritus']"
225,Divine Act of Lunacy,16268,101909,301000,"[u'doom metal', u'progressive death metal', u'metal', u'Progressive metal', u'Melodic Death Metal', u'finnish', u'epic', u'Progressive', u'death metal', u'Dark metal', u'progressive melodic death metal', u'death/doom', u'geiler new dark metal']"
226,Three Great Ships,7571,34022,312000,"[u'anglo-saxon metal', u'folk metal', u'heavy metal', u'black metal', u'epic', u'viking metal', u'pagan metal', u'Kill me now', u'english folk metal', u'Albion Metal', u'wiking', u'synu']"
