,Songs,Listeners,Playcount,Duration,Tags
10,Unnatural Selection,33882,244753,436000,"[u'Progressive metal', u'melodic metal', u'metal', u'symphonic metal', u'Progressive rock', u'dutch metal', u'Progressive', u'hansi kursch', u'best of 2008', u'Jorn Lande', u'Ayreon', u'Steve Lee', u'tom englund', u'rock', u'rock opera', u'warning', u'Power metal', u'concept album', u'headbanging', u'bob catley', u'sci-fi metal', u'Jonas renkse', u'Crybs symphony', u'Gothic Metal', u'neo-classical', u'heavy', u'psychedelic', u'intense', u'dutch', u'Prog-Rock', u'00s', u'psycho', u'8 of 10 stars', u'darwin', u'FUCKING AWESOME', u'science fiction', u'arjen anthony lucassen', u'space metal', u'9 lbs hammer', u'opera rock', u'Killer riff', u'kick ass song', u'great drumming', u'awesome lyrics', u'great lyric', u'hansi kuersch', u'01011001', u'00d', u'Suegnos Metaliquidos', u'favorita del album']"
11,Waking Dreams,37127,282635,392000,"[u'Progressive metal', u'Progressive rock', u'symphonic metal', u'metal', u'dutch metal', u'Jonas renkse', u'rock opera', u'rock', u'melodic metal', u'Ayreon', u'anneke', u'chillout', u'ambient', u'psychedelic', u'Progressive', u'Gothic Metal', u'dutch', u'best of 2008', u'great solo', u'Power metal', u'anneke van giersbergen', u'classic rock', u'dark', u'great lyrics', u'Prog-Rock', u'00s', u'neo-classical', u'8 of 10 stars', u'FUCKING AWESOME', u'4 Stars', u'great voice', u'science fiction', u'arjen anthony lucassen', u'ambient metal', u'great chorus', u'dreams', u'Atmospheric metal', u'prog metal', u'jamming', u'9 lbs hammer', u'opera rock', u'amazing solos', u'dream metal', u'great keyboard', u'tomas bodin', u'Tomas Bodin guests', u'similar tracks: the gathering - Nighttime Birds', u'similar tracks: the gathering - shortest day', u'anneke is great as usual', u'jonas most effective voice']"
12,Quest For Roar,22674,149184,212000,"[u'a capella', u'Power metal', u'metal', u'german', u'a capella metal', u'vocal', u'epic', u'melodic', u'Progressive', u'a cappella', u'Gothic Metal', u'Fierce', u'Acapella', u'lol', u'close harmony', u'a cappella metal', u'nonstandard', u'Van Canto', u'acapella metal', u'ZRyoku16']"
13,Last Night Of The Kings (Choir Version),472,2565,250000,[]
14,Consequences,47604,208778,336000,"[u'Power metal', u'heavy metal', u'metal', u'thrash metal', u'Iced Earth', u'Progressive', u'Ballad', u'speed metal', u'symphonic metal', u'8 of 10 stars', u'rock ballads', u'Progressive metal', u'hard rock', u'Progressive rock', u'USA', u'catchy', u'epic', u'Power ballad', u'soft rock', u'great lyrics', u'rock n roll', u'melodic speed metal', u'melodic metal', u'FUCKING AWESOME', u'american metal', u'Melodic Power Metal', u'metal ballad', u'90s hard rock', u'thash metal', u'songs i can listen to forever', u'90s heavy metal', u'HAIL HAIL HAIL', u'piggy songs', u'something wicked this way comes', u'ctrlc', u'90s power metal', u'baladitas', u'Iced earth -  Consequences']"
15,Neuer Wind,8195,67286,201000,"[u'metal', u'german', u'a cappella metal', u'heavy metal', u'deutsch', u'a cappella', u'symphonic metal']"
16,In Blood We Trust,17333,112192,183000,"[u'Power metal', u'heavy metal', u'blood', u'vampire metal', u'powerwolf', u'seen live', u'instrumental', u'symphony', u'4', u'suggestion du melon', u'Zaebis']"
17,Inmate 4859,26467,204421,266000,"[u'Power metal', u'Witold Pilecki', u'Sabaton', u'Sabaton Heroes', u'metal', u'swedish', u'dark ambient', u'polish', u'tragic hero']"
18,03 - Diary,1003,3851,0,[]
19,shit,1,21,0,[]
20,Take To The Sky,17420,119234,254000,"[u'a capella', u'metal', u'a cappella', u'Power metal', u'hansi kursch', u'a capella metal', u'melodic', u'Progressive', u'german', u'Fierce', u'hero', u'close harmony', u'nonstandard', u'Inga Scharf', u'Van Canto', u'acapella metal']"
21,Jump The Moon (Japanese Bonus Track),1941,7826,174000,[]
22,2012,14037,71153,256000,"[u'symphonic metal', u'Symphonic Rock', u'Gothic Metal', u'x', u'3-stars', u'dat solo', u'Sitra Ahra']"
23,Lost Forever (Accoustic Version),406,2081,0,[]
24,Shot in the Dark,2063,8099,251000,[u'smooth cover']
25,Eye of Shiva (radio edit),1717,5697,250000,[u'symphonic metal']
26,Gott Mit Uns,33483,385100,209000,"[u'Power metal', u'metal', u'melodic metal', u'swedish', u'war metal', u'Sabaton', u'carolus rex', u'epic', u'male vocalist', u'epic metal', u'war songs', u'Joakim Broden', u'Battle of Breitenfeld', u'Gott mit uns', u'heavy metal', u'seen live', u'energy', u'power', u'guitar', u'bass', u'drums', u'Driving', u'Energetic', u'great lyrics', u'2012', u'Nu-metal', u'keyboards', u'Swedish Metal', u'drive', u'Metal  Power', u'bands that help me stay alive', u'listen when depressed', u'Robban Back', u'Chris Rorland', u'Par Sundstrom', u'Thobbe Englund']"
27,Ghost Division,129620,1430482,241000,"[u'Power metal', u'metal', u'heavy metal', u'war metal', u'Swedish Metal', u'Sabaton', u'ghost division', u'true metal', u'battle metal', u'epic', u'swedish', u'power', u'best of 2008', u'epic metal', u'heavy', u'brilliant', u'melodic metal', u'max volume', u'scandinavian', u'love at first listen', u'Epic Power Metal', u'kills nu-metal ten times over', u'seen live', u'favorites', u'favourite', u'symphonic metal', u'Sweden', u'FUCKING AWESOME', u'Masterpiece', u'Orgasmic', u'nordic metal', u'metal anthem', u'fuelled by Satan', u'geile stimme', u'erwin rommel', u'rock', u'hard rock', u'melodic', u'speed metal', u'nordic', u'winter', u'amazing', u'nice', u'male vocalist', u'guilty pleasure', u'mysterious', u'live', u'underrated', u'industrial metal', u'war']"
28,Don't Blame Me,19100,56945,300000,"[u'heavy metal', u'hard rock', u'rock', u'metal', u'Ozzy Osbourne', u'ozzy', u'british', u'classic rock', u'90s', u'80s', u'doom metal', u'hair metal', u'guitar', u'glam rock', u'6 of 10 stars', u'Black Sabbath', u'Guitar Solo', u'classic metal', u'Headbanger', u'poser', u'remastered', u'fon', u'My favourite bands', u'a1', u'melody metal', u'metallia', u'slgdmtopalbums', u'eisi2107', u'dont blame me', u'Ossy Osborne', u'knowetop', u'10s collections']"
29,Dancer,3603,20552,262000,"[u'rock', u'melodic hard rock']"
30,Human,97873,575434,199000,"[u'soul', u'2016', u'indie', u'male', u'folk', u'blues', u'beautiful', u'Awesome', u'male vocalist', u'male vocalists', u'soulful', u'love at first listen', u'10s', u'fallon', u'gospel choir', u'genuine', u'german number one', u'songs I would sing', u'playlista rmf fm', u'2016 single', u'bbc radio1 playlist 2016', u'uk number two', u""Rag'n'Bone Man"", u'Humann']"
31,Battle Cry,87669,598030,272000,"[u'indie rock', u'indie', u'rock', u'Soundtrack', u'alternative rock', u'2014', u'alternative', u'movie song', u'pop', u'ost', u'perfect', u'7 of 10 stars', u'IMAGINE DRAGONS', u'favs', u'chorus', u'best of 2014', u'Love this song', u'KICK', u'motive', u'battle cry', u'uuuuu', u'amazig', u'MyHOT40', u'Anda91', u'Age of Extinction', u'transformers 4', u'dormitory']"
32,One Of Us,8673,36074,337000,"[u'ambient', u'favorites', u'medieval', u'cover', u'atmospheric', u'ethereal', u'male vocalist', u'female vocalist', u'gregorian', u'choirs', u'great cover', u'gregorian chant', u'lauraann163']"
33,Boulevard of Broken Dreams,13305,57655,276000,"[u'new age', u'cover', u'choir', u'covers', u'green day', u'gregorian', u'Chants', u'chill', u'rock', u'good', u'male vocalist', u'7 of 10 stars', u'german artist', u'haha', u'chant', u'awesome cover', u'fon', u'crusade', u'english vocals', u'non-japanese', u'battle folk', u'Medievalist horse shite', u'manly love', u'holmi', u'overbest', u'lauraann163']"
34,The Slopes Of The Blessure,2279,9298,0,[]
35,For Honor! For Toussaint!,2965,13979,0,[]
36,Halloween,52,316,0,[]
37,Run Boy Run,226056,1751462,213000,"[u'alternative', u'indie', u'epic', u'beautiful', u'2013', u'Woodkid', u'alternative rock', u'indie pop', u'10s', u'LastfmSC', u'rock', u'male vocalists', u'personal favourites', u'itunes uk single of the week', u'only the top SONGS-no global artist-tags please', u'the world in slow motion', u'13 reasons why', u'electronic', u'electronica', u'french', u'seen live', u'electropop', u'pop', u'indie rock', u'dark', u'chamber pop', u'Dreamy', u'cinematic', u'orchestral', u'Energetic', u'atmospheric', u'dream pop', u'genius', u'top', u'party', u'dramatic', u'darkwave', u'sex', u'great lyrics', u'folk pop', u'france', u'commercial', u'love at first listen', u'5 Stars', u'perfect', u'radio paradise', u'radioparadise', u'2012 single', u'badass', u'gaensehaut']"
38,No Return,56130,302358,269000,"[u'Power metal', u'symphonic metal', u'metal', u'heavy metal', u'avantasia', u'melodic metal', u'opera metal', u'Tobias Sammet', u'Melodic Power Metal', u'Progressive metal', u'speed metal', u'epic metal', u'metal opera', u'concept album', u'Kiske', u'Crybs symphony', u'garage', u'8 of 10 stars', u'6 of 10 stars', u'metal anthem', u'No Return', u'heavy', u'favorites', u'power', u'epic', u'drums', u'super', u'good', u'00s', u'great solo', u'melodic speed metal', u'great songs', u'fantasy', u'english lyrics', u'epica', u'true metal', u'German metal', u'talvi', u'orchestral metal', u'Great Band', u'no radiohead radio', u'Sonata Arctica', u'Michael Kiske', u'edguy', u'cosmic metal', u'songs to hear before you die', u'mitsingen', u'metal favorites', u'power metal favorites', u'music that rocks a lot']"
39,All the Clowns,42075,220854,289000,"[u'Power metal', u'metal', u'melodic metal', u'heavy metal', u'edguy', u'Tobias Sammet', u'happy metal', u'catchy metal', u'Awesome', u'german', u'epic metal', u'fantasy metal', u'6 of 10 stars', u'German metal', u'melodic heavy metal', u'rock', u'hard rock', u'power', u'catchy', u'epic', u'speed metal', u'glitch', u'amazing', u'great songs', u'english lyrics', u'german artist', u'Favourite Songs', u'circus', u'clowns', u'Top 5', u'opera metal', u'Melodic Power Metal', u'metal opera', u'Pop Metal', u'Metal rock', u'Circus Metal', u'avantasia', u'kick ass song', u'mandrake', u'roxxor', u'Accept', u'metal favorites', u'power metal favorites', u'power melodic fantasy opera metal', u'alus', u'Tema Increible', u'HAIL HAIL HAIL', u'Z3PO like this', u'ilverin', u'Decent power metal']"
40,Phase II - Symmetry,131,789,0,[]
41,Prophecy,47337,238766,370000,"[u'Power metal', u'heavy metal', u'metal', u'thrash metal', u'Iced Earth', u'Progressive metal', u'speed metal', u'epic', u'live', u'melodic metal', u'prophecy', u'Iced Earth - Prophecy', u'rock', u'hard rock', u'Progressive rock', u'USA', u'power', u'Awesome', u'melodic', u'american', u'Progressive', u'thrash', u'melodic speed metal', u'epic metal', u'Fuck yes', u'6 of 10 stars', u'45', u'ice', u'Iron Maiden', u'various', u'genious', u'american metal', u'Melodic Power Metal', u'Elite', u'power heavy metal', u'Power Thrash Metal', u'Power-Thrash Metal', u'Music of the Gods', u'90s hard rock', u'progressive metal compilation', u'mood: pms', u'wacken 2007', u'Metalies', u'90s heavy metal', u'good3', u'muito foda', u'sick jam', u'Awesome Songs That Are Over 7 Minutes Long', u'fodastico', u'ilverin']"
42,Heaven Inside,2236,16052,263000,"[u'piano metal', u'metal', u'deutsch', u'alternative metal', u'german', u'melodic metal']"
43,Kings of Metal,170737,954186,223000,"[u'heavy metal', u'Power metal', u'metal', u'makes posers explode', u'true metal', u'manowar', u'epic metal', u'kings of metal', u'rock', u'hard rock', u'True Heavy Metal', u'battle metal', u'classic metal', u'80s metal', u'Manowar Kills', u'classic rock', u'FUCKING AWESOME', u'Great Band', u'metal as it should be', u'sufu5a', u'seen live', u'80s', u'steel', u'heavy fucking metal', u'Burn', u'the best metalsongs', u'manowar-kings of metal', u'sprophecy hail', u'Progressive metal', u'epic', u'death', u'american', u'Powermetal', u'All time favourites', u'Epic Power Metal', u'mallcore', u'fucking brilliant', u'fuckin good', u'Best Metal', u'heavy meta', u'Kick Ass nigger killing metal', u'HAIL HAIL HAIL', u'Pure Pwnage song', u'metal pride', u'slgdm', u'kings of metal man o war']"
44,Shine Forever,11520,60423,233000,"[u'Power metal', u'heavy metal']"
45,Song of the Lonely Mountain (E,7,68,0,[]
46,On The Way To Ainor,18286,96058,418000,"[u'symphonic metal', u'Power metal', u'epic metal', u'fantasy metal', u'symphonic power metal', u'metal', u'epic', u'2010', u'fantasy', u'story', u'melodic metal', u'neoclassical metal', u'best of 2010', u'FUCKING AWESOME', u'neoclassical', u'best songs of 2010', u'Film score metal', u'story metal', u'Soundtrack', u'rock', u'Progressive metal', u'Progressive rock', u'memories', u'catchy', u'Symphonic Rock', u'speed metal', u'orchestral', u'pretentious', u'Progressive', u'Gothic Metal', u'Uplifting', u'symphonic', u'shit', u'neo-classical', u'guitar virtuoso', u'film score', u'medieval metal', u'10s', u'neo-classical metal', u'<3', u'epic rock', u'the best', u'neo-classical rock', u'orchestral metal', u'EPIC WIN', u'classical crossover', u'9 lbs hammer', u'Progressive Symphonic Metal', u'on repeat', u'soundtrack metal']"
47,God Fallen Silent,3565,19258,302000,[]
48,Murmaider,109940,831956,204000,"[u'death metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'metal', u'Brutal Death Metal', u'metal for fish', u'brutal', u'heavy metal', u'the most metal thing ever', u'comedy', u'adult swim', u'Happy bunny hopping through the field metal', u'dethklok', u'Soundtrack', u'Brutal Cartoon Metal', u'kills nu-metal ten times over', u'catchy like drug-resistant tuberculosis', u'smash your child against a wall', u'all the people you love in a river of blood', u'Screaming dorks with guitars', u'rock', u'epic', u'Awesome', u'aggressive', u'parody', u'FUCKING AWESOME', u'murder', u'psycho metal', u'Play this loud enough to raise the dead', u'kicks mallcore kiddies around like little kids', u'Megadeth', u'metalocaylpse', u'holy shit insane total brain exploder', u'Brutal Legend', u'lyrically intriguing', u'helplessly dancing along', u'my heart is going to explode', u'PSYCHO METAL 4 LIFE', u'BRUUUUUUUUTAAAAAAAALLLL', u'brutal heavy-metal', u'so exciting', u'Love', u'tv', u'death', u'Elephant 6', u'game', u""00's"", u'Favorite', u'psycho', u'investigate further']"
49,Another Stranger Me,79091,541754,279000,"[u'Power metal', u'heavy metal', u'metal', u'speed metal', u'Blind Guardian', u'Progressive metal', u'symphonic metal', u'epic metal', u'german', u'fantasy metal', u'melodic metal', u'German metal', u'progressive power metal', u'great riff', u'male vocalists', u'Melodic Power Metal', u'catchy', u'Awesome', u'melodic speed metal', u'symphonic power metal', u'Epic Power Metal', u'another stranger me', u'rock', u'favorite songs', u'favorites', u'great solo', u'fantasy', u'hansi kursch', u'Favourite song', u'POWER and SPEED', u'melodic heavy metal', u'black metal', u'seen live', u'heavy', u'vampire', u'beautiful', u'upbeat', u'favourite', u'interesting', u'rock n roll', u'hot', u'Playful', u'9 of 10 stars', u'nostalgia', u'great songs', u'7 of 10 stars', u'german artist', u'Favourite Songs', u'adventure', u'teenage']"
50,Grand Parade,13172,63505,568000,"[u'Power metal', u'epic', u'symphonic metal', u'epic metal', u'symphonic power metal', u'2010s', u'2015']"
51,Run Boy Run,226056,1751462,213000,"[u'alternative', u'indie', u'epic', u'beautiful', u'2013', u'Woodkid', u'alternative rock', u'indie pop', u'10s', u'LastfmSC', u'rock', u'male vocalists', u'personal favourites', u'itunes uk single of the week', u'only the top SONGS-no global artist-tags please', u'the world in slow motion', u'13 reasons why', u'electronic', u'electronica', u'french', u'seen live', u'electropop', u'pop', u'indie rock', u'dark', u'chamber pop', u'Dreamy', u'cinematic', u'orchestral', u'Energetic', u'atmospheric', u'dream pop', u'genius', u'top', u'party', u'dramatic', u'darkwave', u'sex', u'great lyrics', u'folk pop', u'france', u'commercial', u'love at first listen', u'5 Stars', u'perfect', u'radio paradise', u'radioparadise', u'2012 single', u'badass', u'gaensehaut']"
52,Time To Live,12964,67435,288000,"[u'Power metal', u'heavy metal', u'metal', u'6 of 10 stars', u'5 of 10 stars', u'angels behaving badly']"
53,Frutto del Buio,5997,27620,219000,"[u'folk', u'acoustic', u'cover', u'melancholy', u'Demenziale', u'hansi kursch']"
54,Winter of Souls,53111,231709,347000,"[u'Power metal', u'heavy metal', u'metal', u'melodic metal', u'symphonic metal', u'epic metal', u'fantasy metal', u'Demons and Wizards', u'Hard Power Metal', u'winter', u'goth metal', u'fantasy power metal', u'tolkien metal', u'Progressive metal', u'Progressive rock', u'Melodic Death Metal', u'thrash metal', u'demons', u'DemonsWizards', u'Crybs symphony', u'hard rock', u'catchy', u'epic', u'Awesome', u'speed metal', u'cover', u'normal', u'party', u'excellent', u'finnish', u'heard on Pandora', u'male vocalists', u'rock n roll', u'best', u'english lyrics', u'10 of 10 stars', u'6 of 10 stars', u'german artist', u'revenge', u'bra musik', u'kickass', u'My Favorites', u'Blind Guardian', u'hansi kursch', u'Megadeth', u'Metal Church', u'Killer', u'ohhhh', u'tree', u'mood: gloomy']"
55,Death Is Just a Feeling,25034,214392,321000,"[u'Power metal', u'symphonic metal', u'melodic metal', u'heavy metal', u'amazing', u'Jon Oliva', u'avantasia', u'metal', u'creepy', u'metal opera', u'Crybs symphony', u'classic rock', u'hard rock', u'power', u'epic', u'strange', u'spooky', u'brilliant', u'8 of 10 stars', u'9 of 10 stars', u'symphonic power metal', u'10 of 10 stars', u'45', u'danny elfman', u'the best', u'great vocals', u'horror rock', u'Crybs Choice', u'great vocal', u'einfach geil', u'tim burton would have liked it', u'gargulec', u'metal collaboration', u'angels behaving badly', u'10 out of 10 stars', u'5 out of 5 stars', u'symphonic metal', u'melodic metal']"
56,Sign of the Cross,71398,409269,384000,"[u'Power metal', u'symphonic metal', u'melodic metal', u'metal', u'metal opera', u'heavy metal', u'avantasia', u'Progressive metal', u'opera metal', u'epic metal', u'epic', u'symphonic power metal', u'concept album', u'Tobias Sammet', u'power', u'german', u'Melodic Power Metal', u'symphonic-melodic-power metal', u'rock', u'Awesome', u'speed metal', u'Powermetal', u'German metal', u'Mighty Vocals', u'opera', u'Symphonic Rock', u'Gothic', u'bass', u'00s', u'FUCKING AWESOME', u'kai hansen', u'Metawesomeness', u'Awesome Songs That Are Over 7 Minutes Long', u'AVANTASIA SING OF THE CROSS', u'classic rock', u'chill', u'Hard', u'Gothic Metal', u'favourite', u'rock n roll', u'symphonic', u'religious', u'9 of 10 stars', u'fantasy', u'6 of 10 stars', u'german artist', u'Favourite Songs', u'god', u'Tag', u'cross']"
57,Blessed & Possessed,7924,48363,282000,"[u'heavy metal', u'Power metal']"
58,When The Sinner,20034,84568,414000,"[u'Power metal', u'heavy metal', u'metal', u'Helloween', u'speed metal', u'true metal', u'Kiske', u'favorite songs', u'hard rock', u'catchy', u'Awesome', u'german', u'rock n roll', u'10 of 10 stars', u'6 of 10 stars', u'German metal', u'Love this song', u'Sinner', u'AO', u'mycket bra', u'Tema Increible']"
59,Phase IV - Unification,29,139,0,[]
60,Rebellion 2010 (feat.Hansi Kürsch),35,432,0,[]
61,Follow Me,4333,25684,231000,"[u'AOR', u'Power metal', u'melodic hard rock']"
62,Lost in the Twilight Hall,64851,452293,358000,"[u'Power metal', u'speed metal', u'heavy metal', u'metal', u'Blind Guardian', u'kai hansen', u'German metal', u'german', u'fantasy metal', u'germany', u'melodic speed metal', u'seen live', u'epic', u'Awesome', u'thrash metal', u'live', u'symphonic metal', u'fantasy', u'german music', u'Play this loud enough to raise the dead', u'bard metal', u'favorites', u'power', u'male vocalist', u'4', u'9 of 10 stars', u'melodic metal', u'symphonic power metal', u'FUCKING AWESOME', u'6 of 10 stars', u'german artist', u'speed', u'Melodic Power Metal', u'5 of 10 stars', u'singable', u'over 5 minutes long', u'beloved', u'Metal Gods', u'tolkien metal', u'speed power metal', u'FODA', u'slgdmbestof', u'The Greatest Songs Ever', u'absolute uebersong', u'vibpick', u'jeff recommended', u'kick-ass solo', u'kick-ass intro', u'FUCKING GUARDIAN', u'awesomeme']"
63,The Lost Battalion,17572,110422,219000,"[u'war', u'metal', u'Power metal', u'heavy metal', u'war metal', u'History', u'Sabaton', u'industrial power metal i guess']"
64,Shot in the Dark,141665,712736,266000,"[u'heavy metal', u'hard rock', u'metal', u'rock', u'Ozzy Osbourne', u'classic rock', u'80s', u'classic metal', u'80s metal', u'ozzy', u'Shot In The Dark', u'hair metal', u'80s rock', u'80s hard rock', u'british', u'1986', u'wrif-fm', u'British Metal', u'doom metal', u'heard on Pandora', u'live', u'70s', u'favorite songs', u'Stoner Rock', u'favorites', u'thrash metal', u'80s Heavy Metal', u'FUCKING AWESOME', u'1980s', u'tasty guitar licks and riffs', u'british rock', u'my favorite', u'classic heavy metal', u'top rock songs', u'classic british heavy metal', u'slgdm', u'gargulec', u'this guitar rocks', u'Disco', u'seen live', u'vocal', u'pop', u'classic', u'Grunge', u'folk', u'dance', u'album rock', u'arena rock', u'Gothic', u'beautiful']"
65,Sacred Mind,13683,64540,382000,"[u'Power metal', u'epic', u'speed metal', u'symphonic metal', u'epic metal', u'folk', u'symphonic power metal', u'2010s', u'10 of 10 stars', u'2015', u'Blind Guardian', u'new album']"
66,The Gates To A'arab Zaraq Ar..,23,68,0,[]
67,My Last Sunrise,52643,234601,284000,"[u'Power metal', u'metal', u'heavy metal', u'epic metal', u'Progressive metal', u'fantasy metal', u'Demons and Wizards', u'thrash metal', u'Gothic Metal', u'german', u'Ballad', u'melodic metal', u'heavy', u'speed metal', u'hansi kursch', u'epic', u'great lyrics', u'Favorite', u'Powermetal', u'Officially NOT shit', u'metal ballad', u'Power Thrash Metal', u'rock', u'power', u'beautiful', u'Melodic Death Metal', u'thoughtful', u'atmospheric', u'american', u'Progressive', u'introspective', u'new', u'favourite', u'eerie', u'underrated', u'super group', u'rock n roll', u'symphonic metal', u'brilliant', u'side project', u'powah', u'I love this song', u'Masterpiece', u'Eargasm', u'badass', u'favorite tracks', u'english lyrics', u'great voice', u'7 of 10 stars', u'10 of 10 stars']"
68,The Devil & The Savant,12539,52565,326000,"[u'Power metal', u'heavy metal', u'metal', u'melodic metal', u'power-metal', u'seen live', u'hard rock', u'speed metal', u'Melodic Death Metal', u'death metal', u'favourite', u'symphonic metal', u'true metal', u'edguy', u'SHIT FOR AT WORK', u'metal azeiteiro', u'Edguy the devil and the savant']"
