,Songs,Listeners,Playcount,Duration,Tags
10,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
11,Gentleman,151617,982494,193000,"[u'k-pop', u'dance', u'pop', u'psy', u'Korean', u'Kpop', u'Gentleman', u'electronic', u'2013', u'Hip-Hop', u'DJENT', u'party', u'Korea', u'Korean Pop', u'gentlemen', u'goregrind', u'south korea', u'best of 2013', u'the worst thing ever to happen to music', u'yg family', u'heavy metal', u'black metal', u'metalcore', u'indie', u'hip hop', u'soul', u'Grunge', u'grindcore', u'emo', u'rap', u'indie pop', u'indie rock', u'hard rock', u'Lo-Fi', u'dance-pop', u'world', u'hair metal', u'electro house', u'speed metal', u'Melodic Death Metal', u'underground hip-hop', u'weird', u'upbeat', u'club', u'thrash metal', u'pop punk', u'death metal', u'rnb', u'glam rock', u'youtube']"
12,Crush,26620,455376,194000,"[u'k-pop', u'they love me cause i kill', u'they love me cause im hot', u'they love me cause im real', u'they love me cause im cold', u'2NE1', u'Kpop', u'best of 2014', u'Korean', u'love at first listen', u'crush', u'Amo', u'yg family', u'NOLJA HEY HEY NOLJA HEY HEY', u'chillout', u'female', u'chill', u'japanese', u'world', u'beautiful', u'upbeat', u'3', u'Fierce', u'World Music', u'hot', u'addiction', u'powerful', u'anthem', u'queens', u'headphones', u'sunflower', u'exciting', u'Come', u'Amazing song', u'5star', u'divas', u'Korean Pop', u'flawless', u'amazing vocals', u'amazing lyrics', u'Addicted', u'AMAZING LYRIC', u'shitty lyrics', u'Skitz0rz', u'uitluisteren artist', u'choice37', u'not scrobbling', u'holloween skitz0rz', u'excuse me while I replay this the rest of my life', u'fav888']"
13,멘붕 (CL Solo),9065,194005,196000,"[u'k-pop', u'best of 2014', u'Hip-Hop', u'Perfection', u'amazing', u'2NE1', u'cl', u'twerk anthem', u'rap', u'diva', u'Korean', u'k-hiphop', u'yes', u'trap', u'Eargasm', u'powerful', u'anthem', u'lee', u'boom', u'absolute favorites', u'Soundtrack Of My Life', u'Addicted', u'hino', u'rel-yr:2014', u'rel-mnth:2014:February', u'will love forever', u'the baddest female', u'fode essa buceta', u'excuse me while I replay this the rest of my life', u'baddest female', u'chaerin', u'TWERK SOME GURL', u'shut up haters', u'karma karma karma is looking for u', u'hoow painful is this life', u'how beautiful is this life', u'FEEL THE BASS GO', u'hino supremo', u'HINO DAS GAYS BALADEIRAS', u'HINO DAS GAYS PUTAS', u'total turn down for what rip off']"
14,Coupure Électrique,19787,219555,140000,"[u'bad french', u'worst of 2016', u'french', u'trying too hard', u'bad pronunciation', u'lolfest', u'pop', u'cracks me up', u'RAINHA FRANCESA', u'So Bad Its Good', u'so bad its bad', u'gratuitous french', u'glory', u'transhumanism', u'Uncanny Valley', u'unlistenable', u'so bad its almost good', u'pretentious', u'whore', u'disgrace to society', u'folklore intellectuel', u'atrocious', u'Slut pop', u'smurfcore', u'e realeza total monamu', u'chillout', u'electronic', u'japanese', u'emo', u'female vocalists', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring']"
15,티켓 (Ticket),4321,133629,0,"[u'k-pop', u'arrocha', u'calypso', u'romantico', u'nine muses', u'nara costa', u'Hip-Hop', u'jazz', u'soul', u'rap', u'dance', u'motown', u'blues', u'r&b', u'Reggaeton', u'rnb', u'Korean', u'k-hiphop', u'rhythm and blues', u'K-RAP', u'love at first listen', u'2012', u'Eargasm', u'Rihanna', u'Kpop', u'anthem', u'loveit', u'TECHNOBREGA', u'Iconic', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'k-rnb', u'c korean', u'k-soul', u'could repeat this forever', u'Sweetune', u'belem do para', u'purrfect eargasm', u'k-jazz', u'brazilian beat', u'Great choreography', u'genius track', u'Korean urban music', u'Korean Urban Pop', u'K-Blues', u'K-Rap NOT Krap', u'Motown should be proud', u'One Way One Way One Way Ticket', u'cockiness', u'technomelody']"
16,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
17,도깨비,623,12218,0,[]
18,GLUE,1023,12604,0,[]
19,티켓 (Ticket),4321,133629,0,"[u'k-pop', u'arrocha', u'calypso', u'romantico', u'nine muses', u'nara costa', u'Hip-Hop', u'jazz', u'soul', u'rap', u'dance', u'motown', u'blues', u'r&b', u'Reggaeton', u'rnb', u'Korean', u'k-hiphop', u'rhythm and blues', u'K-RAP', u'love at first listen', u'2012', u'Eargasm', u'Rihanna', u'Kpop', u'anthem', u'loveit', u'TECHNOBREGA', u'Iconic', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'k-rnb', u'c korean', u'k-soul', u'could repeat this forever', u'Sweetune', u'belem do para', u'purrfect eargasm', u'k-jazz', u'brazilian beat', u'Great choreography', u'genius track', u'Korean urban music', u'Korean Urban Pop', u'K-Blues', u'K-Rap NOT Krap', u'Motown should be proud', u'One Way One Way One Way Ticket', u'cockiness', u'technomelody']"
20,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
21,티켓 (Ticket),4321,133629,0,"[u'k-pop', u'arrocha', u'calypso', u'romantico', u'nine muses', u'nara costa', u'Hip-Hop', u'jazz', u'soul', u'rap', u'dance', u'motown', u'blues', u'r&b', u'Reggaeton', u'rnb', u'Korean', u'k-hiphop', u'rhythm and blues', u'K-RAP', u'love at first listen', u'2012', u'Eargasm', u'Rihanna', u'Kpop', u'anthem', u'loveit', u'TECHNOBREGA', u'Iconic', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'k-rnb', u'c korean', u'k-soul', u'could repeat this forever', u'Sweetune', u'belem do para', u'purrfect eargasm', u'k-jazz', u'brazilian beat', u'Great choreography', u'genius track', u'Korean urban music', u'Korean Urban Pop', u'K-Blues', u'K-Rap NOT Krap', u'Motown should be proud', u'One Way One Way One Way Ticket', u'cockiness', u'technomelody']"
22,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
23,Ladies,1101,10819,207000,"[u'nine muses', u'pop', u'female vocalists', u'Asian', u'Korean', u'k-pop', u'2010', u'Kpop', u'girl group', u'Korean Pop', u'Korean girl group', u'asian music', u'girlgroup', u'Female Group', u'Asian Pop']"
24,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
25,휘가로 (Figaro),6008,126216,199000,"[u'k-pop', u'Disco', u'flawless', u'Sweetune', u'nine muses', u'Retro', u'Korean', u'underrated', u'better than SNSD', u'better than girls generation', u'better than roly-poly', u'catchy', u'addictive', u'perfect', u'to listen at night', u'Figaro', u'love the music', u'sexy', u'female vocals', u""80's"", u'best song ever', u'Favorite', u'bilingual', u'midnight', u'pure awesomeness', u'secret', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'colorful', u'love the music video', u'could repeat this forever', u'female fronted vocals', u'favs of all time', u'The Lovelies', u'korean female vocalists', u'9muses', u'catchy like cocaine', u'Know every bloody word', u'beautifully made', u'best song from them', u'I know the entire bloody choreography', u'8:5', u'do you wanna be my lover', u'nine queens', u'bursting at the seems with potential', u'uber love it so much', u'nine muse', u'give up up tonight']"
26,Lovey-Dovey,10701,259728,0,"[u'k-pop', u'T-ara', u'dance', u'Korean', u'pop', u'female vocalists', u'Asian', u'Kpop', u'cute', u'Energetic', u'asian group', u'Disco', u'Retro', u'Confident', u'yearning', u'fav', u'2012', u'girl band', u'<3', u'pulsing', u'hino', u'Asian Pop', u'Amo', u'tiara', u'shinsadong tiger', u'choi kyu sung', u'kgirl', u'mnet', u't ara', u'amo demais', u'amo muito', u'sounds like roly-poly']"
27,GLUE,1023,12604,0,[]
28,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
29,Saturday Night,35964,381135,285000,"[u'pop', u'natalia kills is a fucking lyrical genius', u'electropop', u'british', u'synthpop', u'love at first listen', u'eletropop', u'jeff bhasker', u'fode essa buceta', u'chillout', u'electronic', u'chill', u'alternative', u'female vocalists', u'singer-songwriter', u'dance', u'new wave', u'world', u'Gothic', u'Awesome', u'3', u'deep', u'brasil', u'amazing', u'I like', u'World Music', u'strong', u'2013', u'Favorite', u'makes me cry', u'10s', u'2010s', u'eletronic', u'sad songs', u'anthem', u'queen of hearts', u'sunflower', u'goosebumps', u'best of 2013', u'nostalgy', u'grower', u'hino', u'destruidora mesmo', u'Amo', u'black eyes', u'reminds me of someone', u'Natalia Kills', u'romantic pop', u'2013 single', u'famale vocalists']"
30,Valley of the Dolls,111958,1167976,254000,"[u'indie', u'pop', u'indie pop', u'british', u'alternative', u'female vocalists', u'marina and the diamonds', u'alternative pop', u'10s', u'2012', u'dark pop', u'rick nowels', u'sad', u'UK', u'dark', u'Awesome', u'me', u'haunting', u'amazing', u'melancholic', u'somber', u'eclectic', u'sophisticated', u'heartbreak', u'perfect to listen to while leaving the planet', u'8 of 10 stars', u'lyrics', u'heartache', u'perfect', u'Masterpiece', u'Eargasm', u'on re-re-repeat', u'best of 2012', u'adorable', u'welsh', u'emptiness', u'Focus', u'gloomy', u'classy', u'Painful to listen to', u'laying in bed with eyes closed', u'piece of art', u'electra heart', u'fav888', u'got a hole inside of me', u'eu to bem triste', u'no vale das boneca tiramos uma soneca', u'marina is a god', u'Qornzndajhse Quorn-prue Qornaysis Quorn-diy yes Qornz i hope uuuis gives aagh love', u'Qirbvugyue Quorn-']"
31,The State of Dreaming,117192,1205891,217000,"[u'electropop', u'synthpop', u'P-E-R-F-E-C-T', u'Dreamy', u'FUCKING AWESOME', u'indie pop', u'female vocalists', u'pop', u'beautiful', u'marina and the diamonds', u'chillout', u'british', u'alternative', u'electronic', u'new wave', u'Mellow', u'melancholic', u'bubblegum pop', u'indie', u'chill', u'world', u'3', u'amazing', u'World Music', u'love at first listen', u'2012', u'10s', u'on re-re-repeat', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'sad', u'electro', u'pop rock', u'dance-pop', u'Awesome', u'me', u'melancholy', u'Electronic Pop', u'intelligent', u'elegant', u'eclectic', u'alternative pop', u'sophisticated', u'Guilty Pleasures', u'lovely', u'8 of 10 stars', u'perfect']"
32,Mowgli's Road,287518,2043519,193000,"[u'female vocalists', u'indie pop', u'indie', u'pop', u'british', u'alternative', u'electronic', u'just something about it', u'quirky', u'should be crazy hot', u'00s', u'catchy', u'marina and the diamonds', u'electronica', u'female vocalist', u'forget that life is an asshole because there are bubblegums and balloons', u'fuck i cannot explain this tag', u'sing at the top of your voice', u'electropop', u'2009', u'Awesome', u'more addictive than crack', u'awkward hipster dancing', u'singer-songwriter', u'favorites', u'new wave', u'indietronica', u'beautiful', u'jungle', u'synthpop', u'fun', u'addictive', u'freaky', u'wonky pop', u'good for party dance', u'chill', u'experimental', u'dance', u'atmospheric', u'Electro Pop', u'Like', u'amazing', u'alternative pop', u'lovely', u'I myself am strange and unusual', u'welsh', u'damned good', u'songs to hear before you die', u'something interesting', u'wanna listen again']"
33,Ladies,1101,10819,207000,"[u'nine muses', u'pop', u'female vocalists', u'Asian', u'Korean', u'k-pop', u'2010', u'Kpop', u'girl group', u'Korean Pop', u'Korean girl group', u'asian music', u'girlgroup', u'Female Group', u'Asian Pop']"
34,휘가로 (Figaro),6008,126216,199000,"[u'k-pop', u'Disco', u'flawless', u'Sweetune', u'nine muses', u'Retro', u'Korean', u'underrated', u'better than SNSD', u'better than girls generation', u'better than roly-poly', u'catchy', u'addictive', u'perfect', u'to listen at night', u'Figaro', u'love the music', u'sexy', u'female vocals', u""80's"", u'best song ever', u'Favorite', u'bilingual', u'midnight', u'pure awesomeness', u'secret', u'probably contains an addictive substance like crack', u'excuse me while i play this a thousand more times', u'colorful', u'love the music video', u'could repeat this forever', u'female fronted vocals', u'favs of all time', u'The Lovelies', u'korean female vocalists', u'9muses', u'catchy like cocaine', u'Know every bloody word', u'beautifully made', u'best song from them', u'I know the entire bloody choreography', u'8:5', u'do you wanna be my lover', u'nine queens', u'bursting at the seems with potential', u'uber love it so much', u'nine muse', u'give up up tonight']"
35,GOOD TO YOU,3956,18852,0,"[u'Ballad', u'best of album']"
36,GLUE,1023,12604,0,[]
37,다쳐 (Hurt Locker),3321,110719,0,"[u'k-pop', u'best of 2015', u'catchy', u'2015', u'nine muses', u'sexy', u'female vocalists', u'Love', u'upbeat', u'amazing', u'addictive', u'Kpop', u'girl group', u'summer anthem', u'hino', u'c korean', u'alina', u'love at first listening', u'alus', u'mila kunis', u'valeria', u'EliZe', u'eleni', u'ricki lee', u'Shim Mina', u'Kelsey Rey', u'Aleesia', u'vanessa s', u'c best', u'c light', u'K Rizz', u'c bestvid', u'rebecca stella', u'spam tier', u""why didn't I like this earlier"", u'was I deaf']"
38,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
39,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
40,Hot Summer,25583,577582,224000,"[u'k-pop', u'Korean', u'dance', u'fx', u'female vocalists', u'cover', u'pop', u'Kpop', u'2011', u'catchy', u'Favorite', u'victoria', u'hot summer', u'love at first listen', u'better than original', u'summer', u'Korean Pop', u'I could listen to this song forever', u'hotsummer', u'hot hot hot hot summer', u'electropop', u'quirky', u'upbeat', u'Electro Pop', u'Asian', u'fun', u'dance pop', u'girl group', u'Korea', u'girlband', u'streamable track wants', u'best of 2011', u'i had to change my pants after this song', u'in the loop', u'i could listen to this forever', u'amber', u'luna', u'ear crack', u'rel-yr:2011', u'rel-mnth:2011:June', u'Asian Pop', u'stuff I should be able to inject directly into my blood', u'korean music', u'cant even express how much i love this song', u'much better than the original', u'sooooo catchy', u'sulli', u'krystal', u'do you wanna be my lover', u'songs that have flaw-free dances']"
41,Lovey-Dovey,10701,259728,0,"[u'k-pop', u'T-ara', u'dance', u'Korean', u'pop', u'female vocalists', u'Asian', u'Kpop', u'cute', u'Energetic', u'asian group', u'Disco', u'Retro', u'Confident', u'yearning', u'fav', u'2012', u'girl band', u'<3', u'pulsing', u'hino', u'Asian Pop', u'Amo', u'tiara', u'shinsadong tiger', u'choi kyu sung', u'kgirl', u'mnet', u't ara', u'amo demais', u'amo muito', u'sounds like roly-poly']"
42,1절만 하시죠,4228,65490,203000,"[u'love at first listen', u'I could listen to this song forever', u'stuff I should be able to inject directly into my blood', u'Eargasm', u'2015', u'4minute', u'dependence', u'oh god the rap']"
43,도깨비,623,12218,0,[]
44,다쳐 (Hurt Locker),3321,110719,0,"[u'k-pop', u'best of 2015', u'catchy', u'2015', u'nine muses', u'sexy', u'female vocalists', u'Love', u'upbeat', u'amazing', u'addictive', u'Kpop', u'girl group', u'summer anthem', u'hino', u'c korean', u'alina', u'love at first listening', u'alus', u'mila kunis', u'valeria', u'EliZe', u'eleni', u'ricki lee', u'Shim Mina', u'Kelsey Rey', u'Aleesia', u'vanessa s', u'c best', u'c light', u'K Rizz', u'c bestvid', u'rebecca stella', u'spam tier', u""why didn't I like this earlier"", u'was I deaf']"
45,GLUE,1023,12604,0,[]
46,Toy,11851,188860,192000,"[u'k-pop', u'dance', u'Korean', u'2013', u'electropop', u'pop', u'fx', u'kpop x dubstep', u'electronic', u'dubstep', u'dance pop', u'Workout', u'fav', u'Jam', u'love at first listen', u'addictive', u'girl power', u'Kpop', u'anthem', u'Korea', u'Korean Pop', u'All time favourite', u'makes me wanna dance', u'korean music', u'Makes Me Go Crazy', u'yasss', u'vicia mais que crack']"
47,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
48,뉴스 (News),4783,169443,0,"[u'k-pop', u'Sweetune', u'catchy', u'Korean', u'dance', u'Favorite', u'2012', u'Kpop', u'nine muses', u'News', u'Korea', u'flawless', u'rock', u'classic', u'epic', u'great', u'amazing', u'fav', u'best', u'addictive', u'perfect', u'Perfection', u'Feel Good Songs', u'makes me want to dance', u'the best', u'my life', u'amazing voice', u'The greatest', u'c korean', u'hadise', u'Their Best Song', u'love the music video', u'high class', u'love at first listening', u'alus', u'better than SNSD', u'love the music', u'amo de paixao', u'better than girls generation', u'Kelsey Rey', u'c asian', u'kyungri', u'c best', u'K Rizz', u'c bestvid', u'c bonnie', u'nomp']"
49,Hot Summer,25583,577582,224000,"[u'k-pop', u'Korean', u'dance', u'fx', u'female vocalists', u'cover', u'pop', u'Kpop', u'2011', u'catchy', u'Favorite', u'victoria', u'hot summer', u'love at first listen', u'better than original', u'summer', u'Korean Pop', u'I could listen to this song forever', u'hotsummer', u'hot hot hot hot summer', u'electropop', u'quirky', u'upbeat', u'Electro Pop', u'Asian', u'fun', u'dance pop', u'girl group', u'Korea', u'girlband', u'streamable track wants', u'best of 2011', u'i had to change my pants after this song', u'in the loop', u'i could listen to this forever', u'amber', u'luna', u'ear crack', u'rel-yr:2011', u'rel-mnth:2011:June', u'Asian Pop', u'stuff I should be able to inject directly into my blood', u'korean music', u'cant even express how much i love this song', u'much better than the original', u'sooooo catchy', u'sulli', u'krystal', u'do you wanna be my lover', u'songs that have flaw-free dances']"
50,GLUE,1023,12604,0,[]
51,GLUE,1023,12604,0,[]
