,Songs,Listeners,Playcount,Duration,Tags
20,My Delirium,307055,2096016,255000,"[u'electronic', u'indie', u'electropop', u'female vocalists', u'new wave', u'synthpop', u'pop', u'electronica', u'Ladyhawke', u'electro', u'New Zealand', u'alternative', u'dance', u'indietronica', u'Electro Pop', u'synthrock', u'indie rock', u'synth pop', u'synth', u'80s retro', u'indie pop', u'2008', u'00s', u'songs that put me in a good mood', u'female vocalist', u'female', u'indie electronica', u'electrorock', u'singer-songwriter', u'Driving', u'amazing', u'cool', u'80s', u'british', u'sexy', u'pop rock', u'happy', u'beautiful', u'upbeat', u'love at first listen', u'electro rock', u'<3', u'sxsw 2009', u'indiewave', u'My Delirium', u'rock', u'Electroclash', u'catchy', u'Awesome', u'Retro']"
21,Raplord,2846,15731,0,"[u'rap', u'hiphop', u'brazilian rap']"
22,Teardrops - Video Edit,2419,10879,211000,[]
23,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",29240,102346,0,[]
24,From the Stars,224187,1218851,295000,"[u'indie', u'indie rock', u'british', u'rock', u'post-punk', u'alternative', u'White Lies', u'2009', u'alternative rock', u'male vocalists', u'melancholy', u'00s', u'seen live', u'beautiful', u'songs that tell stories', u'dark', u'Darkrock', u'lovelovelovelovelove', u'Sounded like The Killers', u'From The Stars', u'pop', u'new wave', u'loved', u'interesting', u'alt rock', u'Masterpiece', u'joy', u'favorite band', u'serious face', u'superior september', u'electropop', u'favorite songs', u'folk', u'female vocalists', u'downtempo', u'favorites', u'Queen', u'epic', u'britpop', u'soft rock', u'Awesome', u'strings', u'Dreamy', u'violin', u'atmospheric', u'punk rock', u'dramatic', u'nice', u'triphop', u'great lyrics']"
25,Swalla (feat. Nicki Minaj & Ty Dolla $ign),42546,179850,216000,"[u'pop', u'Hip-Hop', u'dance', u'techno', u'Favorite', u'collaboration', u'fallon', u'bomba', u'summer hit', u'tecnobrega', u'swalla la la']"
26,Fico Com Você - Ao Vivo,762,3564,167000,[]
27,F.F.F. (feat. G-Eazy),12900,83758,202000,"[u'bebe rexha', u'electropop', u'hip hop', u'pop', u'dance', u'g-eazy', u'fuck fake friends', u'forget fake friends']"
28,Heartlines - MOUNT Remix,2702,5320,0,[]
29,Drive,47962,152923,187000,[]
30,Onde Haja Sol,6794,56137,199000,"[u'brazilian', u'sertanejo', u'Sertanejo Universitario', u'Sertaneja', u'sertanejo jorge e mateus']"
31,Come and See Me (feat. Drake),52805,262168,235000,"[u'electronic', u'hip hop', u'soul', u'beautiful', u'rnb', u'feels', u'partynextdoor']"
32,Evil Dust,14753,38493,224000,"[u'new wave', u'dance', u'industrial', u'post-punk', u'House', u'alternative', u'alternative rock', u'techno', u'synthpop', u'goth', u'-5', u'Lou favs']"
33,Dogs Eating Dogs,35108,279252,210000,"[u'punk rock', u'rock', u'alternative rock', u'drums', u'pop punk', u'Pop-punk', u'10s', u'bang', u'Alternate Rock', u'Blink 182', u'Travis Barker', u'singlesphere', u'orange county drum and percussion']"
34,Story of a Lonely Guy,282231,1692275,219000,"[u'punk rock', u'pop punk', u'punk', u'Blink 182', u'rock', u'american', u'alternative', u'alternative rock', u'favorites', u'California', u'Pop-punk', u'blink', u'story of a lonely guy', u'Love', u'00s', u'blink-182', u'seen live', u'emo', u'Awesome', u'male vocalist', u'broken heart', u'i could listen to this band forever', u'BliNk182', u'Blink 182s Best Songs', u'blink128- Story of a Lonely Guy', u'Favorite Bands', u'pop rock', u'beautiful', u'melodic', u'90s', u'amazing', u'favourite', u'fun', u'Ballad', u'Beautiful Songs', u'skate punk', u'3 stars', u'best songs ever', u'Post Grunge', u'liebe', u'My Heart', u'being a teenager', u'punk rock ballads', u'tracks i desperately love', u'heart lots', u'pop', u'chill', u'favorite songs', u'indie rock', u'sad']"
35,She Likes Girls,4203,16610,237000,[u'electropop']
36,My Delirium,307055,2096016,255000,"[u'electronic', u'indie', u'electropop', u'female vocalists', u'new wave', u'synthpop', u'pop', u'electronica', u'Ladyhawke', u'electro', u'New Zealand', u'alternative', u'dance', u'indietronica', u'Electro Pop', u'synthrock', u'indie rock', u'synth pop', u'synth', u'80s retro', u'indie pop', u'2008', u'00s', u'songs that put me in a good mood', u'female vocalist', u'female', u'indie electronica', u'electrorock', u'singer-songwriter', u'Driving', u'amazing', u'cool', u'80s', u'british', u'sexy', u'pop rock', u'happy', u'beautiful', u'upbeat', u'love at first listen', u'electro rock', u'<3', u'sxsw 2009', u'indiewave', u'My Delirium', u'rock', u'Electroclash', u'catchy', u'Awesome', u'Retro']"
37,Teardrops - Video Edit,2419,10879,211000,[]
38,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",29240,102346,0,[]
39,From the Stars,224187,1218851,295000,"[u'indie', u'indie rock', u'british', u'rock', u'post-punk', u'alternative', u'White Lies', u'2009', u'alternative rock', u'male vocalists', u'melancholy', u'00s', u'seen live', u'beautiful', u'songs that tell stories', u'dark', u'Darkrock', u'lovelovelovelovelove', u'Sounded like The Killers', u'From The Stars', u'pop', u'new wave', u'loved', u'interesting', u'alt rock', u'Masterpiece', u'joy', u'favorite band', u'serious face', u'superior september', u'electropop', u'favorite songs', u'folk', u'female vocalists', u'downtempo', u'favorites', u'Queen', u'epic', u'britpop', u'soft rock', u'Awesome', u'strings', u'Dreamy', u'violin', u'atmospheric', u'punk rock', u'dramatic', u'nice', u'triphop', u'great lyrics']"
40,Abre o Portão Que Eu Cheguei - Ao Vivo,607,2497,0,[]
41,Swalla (feat. Nicki Minaj & Ty Dolla $ign),42546,179850,216000,"[u'pop', u'Hip-Hop', u'dance', u'techno', u'Favorite', u'collaboration', u'fallon', u'bomba', u'summer hit', u'tecnobrega', u'swalla la la']"
42,Raplord,2846,15731,0,"[u'rap', u'hiphop', u'brazilian rap']"
43,The Sun Always Shines On T.V.,78930,376903,0,"[u'80s', u'pop', u'new wave', u'synthpop', u'a-ha', u'norwegian', u'synth pop', u'new romantic', u'brilliant', u'nostalgia', u'1985', u'electronic', u'rainbowfreezepoppers', u'electronica', u""80's"", u'synth-pop', u'title is a full sentence', u'Incredible voice', u'play that funky music', u'fan-freakin-tastic', u'classic rock', u'seen live', u'rock', u'dance', u'favorites', u'scandinavian', u'beautiful', u'Awesome', u'guitar', u'Retro', u'eighties', u'Electro Pop', u'genius', u'heard on Pandora', u'80', u'Favorite', u'Norway', u'relax', u'Favourites', u'80s Pop', u'favourite artists', u'own', u'the best', u'80s Music', u'fave songs ever', u'uk number one', u'among favorites', u'boskie', u'from norway', u'solar system songs']"
44,Samsara,30664,143025,212000,"[u'party', u'beats', u'featuring', u'2015', u'2015 single', u'emila', u'tungevaag and raaban']"
45,My Heart Beats for Love,48960,372348,222000,"[u'pop', u'Miley Cyrus', u'love at first listen', u'female vocalists', u'Love', u'Ballad', u'<3', u'rock', u'pop rock', u'Awesome', u'love songs', u'live', u'Masterpiece', u'10s', u'i wish i could make a video for this', u'full song', u'brillant lyrics', u'electronic', u'Power ballad', u'acoustic', u'adult contemporary', u'romantic', u'beautiful', u'feel good', u'Paramore', u'nostalgic', u'cool', u'Disney', u'want to see live', u'addictive', u'2010', u'perfect', u'Perfection', u'love song', u'best of 2010', u'n-a', u'on re-re-repeat', u'7 of 10 stars', u'ballads', u'teen pop', u'eletronica', u'Female Artist', u'lovelovelove', u'rocking out', u'songs I absolutely love', u'homosexuality', u'Selena Gomez', u'justin bieber', u'move your body', u'hannah montana']"
46,Sun Goes Down (feat. Jasmine Thompson) - Radio Mix,94778,469756,178000,"[u'pop', u'dance', u'House', u'2010s', u'schulzzie']"
47,L.O.V.E. BANANA,625,3060,226000,[]
48,"Another Brick in the Wall, Pt. 2",161343,887208,0,"[u'classic rock', u'Progressive rock', u'rock', u'Psychedelic Rock', u'Pink Floyd', u'british', u'70s', u'psychedelic', u'space rock', u'art rock', u'classic', u'experimental', u'Awesome', u'80s', u'alternative', u'Experimental Rock', u'number one hits', u'Best music of the universe', u'epic', u'Symphonic Rock', u'Greatest Songs Of All Time', u'late pink floyd', u'seen live', u'alternative rock', u'hard rock', u'album rock', u'Progressive', u'Prog-Rock', u'rock opera', u'electronic', u'chill', u'prog', u'UK', u'favorites', u'90s', u'angry', u'oldies', u'british invasion', u'great solo', u'wonderful', u'10 of 10 stars', u'psychadelic', u'psychodelic rock', u'Roger Waters', u'rock top', u'the wall', u'air-guitar', u'wont get sick of this EVAR', u'heavy metal', u'metal']"
49,Evil Eye,146115,995201,167000,"[u'indie rock', u'Post-punk revival', u'rock', u'indie', u'alternative', u'alternative rock', u'post-punk', u'british', u'Scottish', u'love at first listen', u'10s', u'britpop', u'2013', u'6 of 10 stars', u'bruno ouve', u'chillout', u'pop', u'chill', u'pop rock', u'world', u'Awesome', u'bass', u'3', u'funky', u'glasgow', u'fun', u'World Music', u'male vocalists', u'dance-punk', u'franz ferdinand', u'Funk Rock', u'eclectonia', u'4 Stars', u'heard live', u'kat fm', u'7 of 10 stars', u'danceable', u'shut up', u'sunflower', u'Britrock', u'domino', u'somafm', u'makes me wanna dance', u'3fm', u'baixo', u'Bagel', u'na na na', u'kc', u'songs that make life better', u'best bass line ever']"
50,Mansard Roof,513605,3794467,127000,"[u'indie', u'indie rock', u'indie pop', u'alternative', u'rock', u'pop', u'american', u'00s', u'Vampire weekend', u'new york', u'Awesome', u'summer', u'experimental', u'american i like', u'seen live', u'alternative rock', u'Mellow', u'Indie-Rock', u'love at first listen', u'2008', u'catchy', u'strings', u'afrobeat', u'loved', u'dance party', u'afro-beat', u'dormindo na praia', u'folk', u'favorites', u'happy', u'beautiful', u'Dreamy', u'upbeat', u'party', u'male vocalist', u'Beach', u'brilliant', u'afro-pop', u'perfect', u'New York City', u'Do caralho', u'indie poprock', u'my personal rainbow', u'country', u'albums I own', u'USA', u'dance', u'Love', u'cute', u'intro']"
51,Independência (Versão Acústica) - Ao Vivo,409,832,0,[]
52,F.F.F. (feat. G-Eazy),12900,83758,202000,"[u'bebe rexha', u'electropop', u'hip hop', u'pop', u'dance', u'g-eazy', u'fuck fake friends', u'forget fake friends']"
53,Fico Com Você - Ao Vivo,762,3564,167000,[]
54,Heartlines - MOUNT Remix,2702,5320,0,[]
55,Onde Haja Sol,6794,56137,199000,"[u'brazilian', u'sertanejo', u'Sertanejo Universitario', u'Sertaneja', u'sertanejo jorge e mateus']"
56,Teardrops - Video Edit,2419,10879,211000,[]
57,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",29240,102346,0,[]
58,Drive,47962,152923,187000,[]
59,From the Stars,224187,1218851,295000,"[u'indie', u'indie rock', u'british', u'rock', u'post-punk', u'alternative', u'White Lies', u'2009', u'alternative rock', u'male vocalists', u'melancholy', u'00s', u'seen live', u'beautiful', u'songs that tell stories', u'dark', u'Darkrock', u'lovelovelovelovelove', u'Sounded like The Killers', u'From The Stars', u'pop', u'new wave', u'loved', u'interesting', u'alt rock', u'Masterpiece', u'joy', u'favorite band', u'serious face', u'superior september', u'electropop', u'favorite songs', u'folk', u'female vocalists', u'downtempo', u'favorites', u'Queen', u'epic', u'britpop', u'soft rock', u'Awesome', u'strings', u'Dreamy', u'violin', u'atmospheric', u'punk rock', u'dramatic', u'nice', u'triphop', u'great lyrics']"
60,Abre o Portão Que Eu Cheguei - Ao Vivo,607,2497,0,[]
61,Raplord,2846,15731,0,"[u'rap', u'hiphop', u'brazilian rap']"
62,F.F.F. (feat. G-Eazy),12900,83758,202000,"[u'bebe rexha', u'electropop', u'hip hop', u'pop', u'dance', u'g-eazy', u'fuck fake friends', u'forget fake friends']"
63,Fico Com Você - Ao Vivo,762,3564,167000,[]
64,Heartlines - MOUNT Remix,2702,5320,0,[]
65,Onde Haja Sol,6794,56137,199000,"[u'brazilian', u'sertanejo', u'Sertanejo Universitario', u'Sertaneja', u'sertanejo jorge e mateus']"
66,Teardrops - Video Edit,2419,10879,211000,[]
67,Decode,492612,6280426,261000,"[u'rock', u'twilight', u'Soundtrack', u'Paramore', u'female vocalists', u'alternative', u'alternative rock', u'pop punk', u'decode', u'Twilight soundtrack', u'Awesome', u'FUCKING AWESOME', u'female vocalist', u'Love', u'could listen to this forever', u'songs I absolutely love', u'pop rock', u'punk', u'emo', u'beautiful', u'Twilight Movie Soundtrack', u'amazing', u'edward and bella', u'melancholic', u'love at first listen', u'indie', u'movie soundtrack', u'ost', u'Pop-punk', u'songs I fucking love to death', u'twilight ost', u'emotional', u'perfect', u'Crepusculo', u'2008', u'romantic', u'american', u'punk rock', u'intense', u'Love this song', u'Breathtaking', u'favorites', u'hayley williams', u'hayley', u'sexy', u'epic', u'favourite', u'i love this fucking song', u'<3', u'FUCKIN AMAZING']"
68,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",29240,102346,0,[]
69,Drive,47962,152923,187000,[]
70,From the Stars,224187,1218851,295000,"[u'indie', u'indie rock', u'british', u'rock', u'post-punk', u'alternative', u'White Lies', u'2009', u'alternative rock', u'male vocalists', u'melancholy', u'00s', u'seen live', u'beautiful', u'songs that tell stories', u'dark', u'Darkrock', u'lovelovelovelovelove', u'Sounded like The Killers', u'From The Stars', u'pop', u'new wave', u'loved', u'interesting', u'alt rock', u'Masterpiece', u'joy', u'favorite band', u'serious face', u'superior september', u'electropop', u'favorite songs', u'folk', u'female vocalists', u'downtempo', u'favorites', u'Queen', u'epic', u'britpop', u'soft rock', u'Awesome', u'strings', u'Dreamy', u'violin', u'atmospheric', u'punk rock', u'dramatic', u'nice', u'triphop', u'great lyrics']"
71,Abre o Portão Que Eu Cheguei - Ao Vivo,607,2497,0,[]
72,Raplord,2846,15731,0,"[u'rap', u'hiphop', u'brazilian rap']"
73,F.F.F. (feat. G-Eazy),12900,83758,202000,"[u'bebe rexha', u'electropop', u'hip hop', u'pop', u'dance', u'g-eazy', u'fuck fake friends', u'forget fake friends']"
74,Teardrops - Video Edit,2419,10879,211000,[]
75,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",29240,102346,0,[]
76,Fico Com Você - Ao Vivo,762,3564,167000,[]
77,Onde Haja Sol,6794,56137,199000,"[u'brazilian', u'sertanejo', u'Sertanejo Universitario', u'Sertaneja', u'sertanejo jorge e mateus']"
78,Drive,47962,152923,187000,[]
79,Heartlines - MOUNT Remix,2702,5320,0,[]
80,Abre o Portão Que Eu Cheguei - Ao Vivo,607,2497,0,[]
81,From the Stars,224187,1218851,295000,"[u'indie', u'indie rock', u'british', u'rock', u'post-punk', u'alternative', u'White Lies', u'2009', u'alternative rock', u'male vocalists', u'melancholy', u'00s', u'seen live', u'beautiful', u'songs that tell stories', u'dark', u'Darkrock', u'lovelovelovelovelove', u'Sounded like The Killers', u'From The Stars', u'pop', u'new wave', u'loved', u'interesting', u'alt rock', u'Masterpiece', u'joy', u'favorite band', u'serious face', u'superior september', u'electropop', u'favorite songs', u'folk', u'female vocalists', u'downtempo', u'favorites', u'Queen', u'epic', u'britpop', u'soft rock', u'Awesome', u'strings', u'Dreamy', u'violin', u'atmospheric', u'punk rock', u'dramatic', u'nice', u'triphop', u'great lyrics']"
82,Swalla (feat. Nicki Minaj & Ty Dolla $ign),42546,179850,216000,"[u'pop', u'Hip-Hop', u'dance', u'techno', u'Favorite', u'collaboration', u'fallon', u'bomba', u'summer hit', u'tecnobrega', u'swalla la la']"
83,Raplord,2846,15731,0,"[u'rap', u'hiphop', u'brazilian rap']"
84,River Flows In You - Original,111159,505989,0,"[u'piano', u'chillout', u'instrumental', u'contemporary piano', u'yiruma', u'gian-loved']"
85,Mask Off,58326,331721,204000,"[u'Hip-Hop', u'hip hop', u'rap', u'future', u'trap', u'best of 2017']"
86,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
87,LOYALTY. FEAT. RIHANNA.,62659,223040,0,[]
88,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",29240,102346,0,[]
89,Fico Com Você - Ao Vivo,762,3564,167000,[]
90,Drive,47962,152923,187000,[]
91,Onde Haja Sol,6794,56137,199000,"[u'brazilian', u'sertanejo', u'Sertanejo Universitario', u'Sertaneja', u'sertanejo jorge e mateus']"
92,Abre o Portão Que Eu Cheguei - Ao Vivo,607,2497,0,[]
93,Heartlines - MOUNT Remix,2702,5320,0,[]
94,Singularity,33324,137037,337000,"[u'electronic', u'british', u'2015', u'somafm', u'colbert', u'Bagel', u'seen performed live', u'', u'2016 single', u'spring']"
95,Waiting for the Sirens' Call,57464,233854,340000,"[u'new wave', u'alternative', u'rock', u'electronic', u'alternative rock', u'synthpop', u'electronica', u'80s', u'synth pop', u'Roctronik', u'british', u'electro', u'dance', u'britpop', u'post-punk', u'alternative dance', u'2005', u'Post-punk revival', u'manchester sound', u'spanish', u'indie', u'pop', u'happy', u'guitar', u'Electro Pop', u'Adult Alternative', u'Best of 2005', u'Bittersweet', u'cool', u'heard on Pandora', u'male vocalists', u'00s', u'optimistic', u'Favourites', u'english', u'great songs', u'2000s', u'radio paradise', u'radioparadise', u'personal favourites', u'Excellent tune', u'Good Stuff', u'Favourite Songs', u'Faves', u'favs', u'Brand New', u'ElectronicaDance', u'General Alternative', u'UK Pop', u'heavy bottom end']"
96,Ceremony,342995,2184452,263000,"[u'new wave', u'80s', u'post-punk', u'electronic', u'new order', u'alternative', u'rock', u'Manchester', u'british', u'synthpop', u'electronica', u'melancholy', u'Marie Antoinette Soundtrack', u'Soundtrack', u'Joy Division', u'indie', u'1981', u'ceremony', u'synth pop', u'marie antoinette', u'beautiful', u'alternative rock', u'favorites', u'Love', u'dance', u'Dreamy', u'love at first listen', u'songs that i will still be listening to in a billion years', u'pop', u'classic', u'favorite songs', u'UK', u'Post punk', u'heard on Pandora', u""80's"", u'perfect', u'soundtrackgdchill', u'dark', u'Awesome', u'favourite', u'best song ever', u'Favourites', u'british i like', u'glittering raspberry dancefloors', u'electropop', u'atmospheric', u'darkwave', u'John Peel', u'factory', u'madchester']"
97,World (Price of Love),25176,86744,218000,"[u'electronic', u'80s', u'alternative', u'new wave', u'indie', u'british', u'new order', u'rock', u'synth pop', u'synthpop', u'Favorite', u'price of love', u'electronica', u'electropop', u'alternative rock', u'dance', u'world', u'post-punk', u'Post punk', u'lounge', u'90s', u'Electro Pop', u'ebm', u'fun', u'dance pop', u'dance rock', u'big beat', u'all the best', u'three', u'10', u'electronic rock', u'driving song', u'british rock', u'psychobaby', u'all-time favorite', u'great groove', u'Apero', u'psychoalgie', u'adrien wayne', u'fun to skateboard to', u'i love singing along', u'dancing till you drop', u'Best Songs of the 90s', u'weightlifting music', u'mainstream dance', u'I Used To Love You', u'oldugun yerden kaldirip dans ettiren cinsten', u'music to play on mdma', u'Sucessos da Tam Tam FM', u'5 times or less']"
98,Regret,254168,1200226,248000,"[u'new wave', u'80s', u'electronic', u'90s', u'alternative', u'new order', u'pop', u'rock', u'british', u'post-punk', u'indie', u'Manchester', u'dance', u'1993', u'electronica', u'alternative rock', u'synth pop', u'favorites', u'Love', u'synthpop', u'UK', u'britpop', u'heard on Pandora', u'regret', u'nostalgia', u'british i like', u'seen live', u'electropop', u'indie rock', u'pop rock', u'catchy', u'techno', u'synth', u'Retro', u'loved', u'factory', u'Favorite', u'Joy Division', u'Faves', u'peter hook', u'favorite songs', u'Post punk', u'guitar', u'Dreamy', u'Hope', u'oldies', u'Rock and Roll', u'Love it', u'1990s', u'Bernard Sumner']"
99,Mr. Disco,21104,77460,0,"[u'new wave', u'80s', u'electronic', u'Dreamy', u'bitterness', u'lushness', u'electronica', u'seen live', u'indie', u'rock', u'british', u'alternative', u'alternative rock', u'synth pop', u'Heartbreaking', u'I Like It', u'all time faves', u'1980s', u'eddie', u'bassy', u'star', u'heartfelt', u'brings tears to my eyes', u'sentimentality', u'Austin Loved Tracks', u'-4', u'melancholic synth-pop', u'new order et al', u'this is my song', u'new order- mr disc0', u'the word mister', u'the word disco', u'roland d-50', u'mac track of the week nomination', u'kaichi']"
100,Crystal,198126,1223315,261000,"[u'new wave', u'electronic', u'alternative', u'rock', u'new order', u'80s', u'post-punk', u'electronica', u'synthpop', u'indie', u'alternative rock', u'dance', u'2001', u'british', u'pop', u'synth pop', u'00s', u'favorites', u'Awesome', u'electro', u'beautiful', u'90s', u'UK', u'Manchester', u'party', u'british i like', u'indie pop', u'bass', u'amazing', u'favourite', u'best', u'Favourites', u'starside casino', u'Soundtrack', u'trance', u'sexy', u'Love', u'easy listening', u'synth', u'sex', u'cool', u'crystal', u'Top Gear', u'new order crystal', u'party according to stretchead', u'Titanium Salvia Lapis Lazuli', u'seen live', u'indie rock', u'pop rock', u'memories']"
101,New Dawn Fades,450454,3053243,287000,"[u'post-punk', u'new wave', u'Joy Division', u'80s', u'Post punk', u'alternative', u'rock', u'british', u'dark', u'Gothic', u'indie', u'melancholy', u'70s', u'punk', u'Manchester', u'depressing', u'goth', u'melancholic', u'Gothic Rock', u'alternative rock', u'cold wave', u'epic', u'1979', u'sad', u'indie rock', u'punk rock', u'darkwave', u'classic rock', u'favorites', u'england', u'haunting', u'UK', u'depression', u'Favorite', u'british i like', u'Ian Curtis', u'antial', u'classic', u'Love', u'Alternative  Punk', u'britpop', u'intense', u'dramatic', u'1970s', u'Masterpiece', u'all time faves', u'favs', u'joy', u'goth rock', u'bassy']"
102,Shadowplay,507106,3570124,230000,"[u'post-punk', u'new wave', u'alternative', u'british', u'Post punk', u'Joy Division', u'rock', u'just cut me down', u'80s', u'dark', u'70s', u'indie', u'Manchester', u'punk', u'alternative rock', u'Gothic Rock', u'cold wave', u'punk rock', u'darkwave', u'Gothic', u'goth', u'atmospheric', u'favorites', u'1979', u'classic rock', u'indie rock', u'male vocalists', u'shadowplay', u'sad', u'post-rock', u'melancholy', u'british i like', u'antial', u'depressive urban', u'favorite songs', u'beautiful', u'favourite', u'raw', u'factory', u'madchester', u'dark wave', u'perfect', u'Favourites', u'Ian Curtis', u'goth rock', u'i am sad and this is what i need right now', u'records to play when you come home from the pub pissed', u'thissongblowyourheadaway', u'unknown pleasures']"
