,Songs,Listeners,Playcount,Duration,Tags
262,Shout It Out Loud,188834,800596,201000,"[u'hard rock', u'classic rock', u'rock', u'glam rock', u'kiss', u'70s', u'Glam Metal', u'heavy metal', u'hair metal', u'1976', u'male vocalists', u""80's"", u'destroyer', u'Shout it out loud', u'metal', u'seen live', u'heavy', u'arena rock', u'american', u'rock n roll', u'Gene Simmons', u'Glitter Grind and Static', u'paul stanley', u'GlamCrackers', u'Soundtrack', u'guitar', u'nostalgic', u'live', u'Rock and Roll', u'poprock', u'kick ass', u'kiss army', u'peter criss', u'you wanted the best u got the best', u'rock tag', u'pop', u'classic', u'80s', u'punk', u'emo', u'favorites', u'catchy', u'psychedelic', u'Energetic', u'kitsch', u'1', u'old school', u'Garage Rock', u'glam', u'fun']"
263,Detroit Rock City,380922,1918852,320000,"[u'hard rock', u'classic rock', u'rock', u'kiss', u'glam rock', u'70s', u'heavy metal', u'80s', u'metal', u'rock band', u'detroit', u'Glam Metal', u'favorites', u'rock n roll', u'kiss army', u'hair metal', u'arena rock', u'Shock Rock', u'american', u'detroit rock city', u'seen live', u'favorite songs', u'Rock and Roll', u'1976', u'classic', u'glam', u'Michigan', u'Kiss Detroit Rock city', u'heavy', u'live', u'Masterpiece', u'destroyer', u'legend', u'the best of classic rock', u'Greatest Rock Anthems', u'Rock on', u'rock gods', u'USA', u'cool', u'Favorite', u'songs i love', u'cities', u'wrif-fm', u'classic hard rock', u'classic metal', u'4 minute madness', u'this one goes to eleven']"
264,Deuce,193220,835970,200000,"[u'hard rock', u'classic rock', u'rock', u'kiss', u'70s', u'glam rock', u'heavy metal', u'Glam Metal', u'rock n roll', u'kiss army', u'1974', u'80s', u'favorites', u'hair metal', u'arena rock', u'metal', u'seen live', u'american', u'rock band', u'classic metal', u'Shock Rock', u'great rock classics', u'kiss-deuce', u'Rockoldies', u'classic', u'Cock rock', u'10 of 10 stars', u'rock band dlc', u'Party Hard', u'top rock songs', u'deuce', u'rock tag', u'kiss deuce', u'vocal', u'heavy', u'happy', u'album rock', u'Awesome', u'glam', u'cool', u'heard on Pandora', u'male vocalist', u'male vocalists', u'live', u'Rock and Roll', u'4', u'Favorite', u'quartet', u'sleazy', u'love at first listen']"
265,Enter Sandman,1031067,8705953,332000,"[u'metal', u'heavy metal', u'thrash metal', u'metallica', u'rock', u'hard rock', u'90s', u'classic rock', u'american', u'Enter Sandman', u'trash metal', u'classic metal', u'1991', u'favorites', u'thrash', u'Awesome', u'great riffs', u'heavy', u'seen live', u'80s', u'FUCKING AWESOME', u'sandman', u'classic', u'epic', u'speed metal', u'guitar', u'rock band', u'favorite songs', u'yeaaahhhhh', u'alternative', u'Progressive metal', u'Supernatural', u'Power metal', u'dark', u'aggressive', u'Favourites', u'alternative rock', u'Metallica - Enter Sandman', u'Hard', u'live', u'Black', u'kickass', u'Black Album', u'enter', u'hardcore', u'symphonic metal', u'best', u'My Favorites', u'the best', u'Grunge']"
266,Hunting Humans,52760,276708,126000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'dance', u'90s', u'halloween', u'Misfits', u'All time favourites', u'Horrorpunk', u'DANZIG', u'horror rock', u'ace tune', u'strangeromanticdeadrockcave', u'alinda the lost girl in long stockings: the official soundtrack', u'fake misfits', u'Blitzkrieg Pauli Stuff', u'NJOK', u'CFA:s mostly played', u'myTrash', u'what do you mean by creepy', u'good songs on radio', u'not real MISFITS -', u'garten punk', u'Hip Dancy Horror', u'Horror P']"
267,Fiend Club,59795,357314,172000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'rock', u'alternative', u'alternative rock', u'hardcore', u'Horrorpunk', u'general awesomeness', u'We are the fiend club', u'metal', u'indie', u'hard rock', u'Love', u'90s', u'excellent', u'hardcore punk', u'gute laune', u'anthem', u'gems', u'All time favourites', u'any club that would have me as a member', u'Best evr', u'superduper favoritest songz0rs', u'Punk Favorites', u'Blitzkrieg Pauli Stuff', u'CFA:s mostly played', u'my autumn of 99', u'horropunk', u'gwds punk rock']"
268,Them,49777,249632,163000,"[u'horror punk', u'punk rock', u'punk', u'90s', u'scary', u'hardcore punk', u'go go go', u'5 of 10 stars', u'horror rock', u'ace tune', u'Punk Favorites', u'Wahooo', u'CFA:s mostly played', u'not real MISFITS -', u'horropunk', u'hip dancy tunes']"
269,Descending Angel,74526,514556,226000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'Misfits', u'90s', u'Horrorpunk', u'general awesomeness', u'Good Stuff', u'hard rock', u'Love', u'old school', u'classic rock', u'80s', u'Grunge', u'hardcore', u'USA', u'favorites', u'oldies', u'party', u'psychobilly', u'horror', u'street punk', u'80s hardcore', u'hardcore punk', u'halloween', u'personal favourites', u'party time', u'7 of 10 stars', u'music', u'favs', u'American Punk', u'goth punk', u'Shock Rock', u'Classic Punk', u'ace tune', u'Horror-Punk', u'Punk and Hardcore', u'superduper favoritest songz0rs', u'top rock songs', u'top punk songs', u'Totally fucking awesome track', u'splendid', u'Punk Favorites', u'Blitzkrieg Pauli Stuff', u'pretender', u'punk crossover', u'blueberry', u'garaz', u'CFA:s mostly played']"
270,Living Hell,57528,308665,175000,"[u'horror punk', u'punk', u'punk rock', u'hardcore punk', u'hardcore', u'rock', u'Misfits', u'satan and hell', u'alternative', u'90s', u'party', u'ska punk', u'Best of', u'wake up', u'party time', u'hell', u'pi', u'alinda the lost girl in long stockings: the official soundtrack', u'Totally fucking awesome track', u'about life', u'and you can tell rolling stone magazine that my last words were', u'Blitzkrieg Pauli Stuff', u'o1', u'CFA:s mostly played', u'myhardcore', u'transitglambat', u'not real MISFITS -', u'sayan', u'gwds punk rock', u'satan sayan']"
271,Die Monster Die,60730,342101,121000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'die monster die', u'hardcore punk', u'ace tune', u'Punk Favorites', u'metal', u'rock', u'90s', u'good', u'great songs', u'halloween', u'kickass', u'5 of 10 stars', u'horror rock', u'good motherfucking songs', u'alinda the lost girl in long stockings: the official soundtrack', u'and you can tell rolling stone magazine that my last words were', u'Blitzkrieg Pauli Stuff', u'cecidalikedSong', u'CecidaSongLove', u'cecidapunklike', u'CFA:s mostly played', u'my fucking party', u'FAST STUFF', u'not real MISFITS -', u'hip dancy tunes', u'Hip Dancy Horror', u'chordpunkrock']"
272,Scarecrow Man,55132,275489,190000,"[u'punk', u'horror punk', u'punk rock', u'Misfits', u'alternative', u'fast', u'favorites', u'90s', u'scary', u'psychobilly', u'catharsis', u'i fucking love this song', u'punkrock', u'favorite song', u'5 of 10 stars', u'horror rock', u'CFA:s mostly played', u'Kryan', u'stompy13', u'horor punk']"
273,Pumpkin Head,50266,291208,136000,"[u'horror punk', u'punk', u'punk rock', u'halloween', u'Misfits', u'5 of 10 stars', u'Horrorpunk', u""80's punk"", u'horror rock', u'ace tune', u'Blitzkrieg Pauli Stuff', u'blueberry', u'CFA:s mostly played']"
274,Saturday Night,114993,880660,208000,"[u'horror punk', u'punk', u'punk rock', u'favorites', u'Misfits', u'rock', u'Love', u'love songs of a sort', u'90s', u'Driving', u'Ballad', u'Favorite', u'Saturday', u'days of the week', u'wheres the double feature drive in make out session', u'best misfits song ever', u'seen live', u'rockabilly', u'favorite songs', u'hardcore', u'new wave', u'Gothic', u'death', u'spooky', u'party', u'javier', u'psychobilly', u'nostalgic', u'somber', u'best song ever', u'murder ballads', u'depression', u'horror', u'american underground', u'cheesy', u'hardcore punk', u'friendsofthekingofrummelpop', u'10 of 10 stars', u'Favourite Songs', u'awesomeness', u'murder', u'happy tunes', u'Bands I have seen live', u'Atmosphere', u'humorous', u'dante', u'rnr', u'Meaningful', u'My Favorites', u'All time favourites']"
275,Scream!,79849,630574,153000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'Misfits', u'Horrorpunk', u'hardcore', u'Punk Metal', u'melodic punk', u'scary and asskicking', u'heavy metal', u'metal', u'Grunge', u'favorite songs', u'favorites', u'Awesome', u'angry', u'party', u'loved', u'best', u'Punk N Roll', u'horror', u'death punk', u'hardcore punk', u'halloween', u'party time', u'1999', u'scream', u'screaming', u'd', u'All time favourites', u'zajebiste', u'another planet', u'horror rock', u'Glenn Danzig', u'bands i have seen', u'favoriten', u'Horror-Punk', u'Zombi', u'Screams', u'musicas que mexem com meu coracao', u'kocham', u'Le Sigh', u'Punk Favorites', u'CFA:s mostly played', u'valmarus - various punk', u'rocking out in the nude', u'WWF music', u'punkzera', u'not real MISFITS -']"
276,Witch Hunt,57595,285668,92000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'hardcore', u'90s', u'rock', u'classic', u'80s', u'alternative', u'favorites', u'hardcore punk', u'favorite song', u'boas', u'5 of 10 stars', u'on repeat', u'Solomusika-Loved', u'new misfits', u'not 80s', u'musicas que mexem com meu coracao', u'CFA:s mostly played', u'Evergreen Favorite', u'flowers by the door']"
277,Crawling Eye,51498,280978,143000,"[u'horror punk', u'punk', u'punk rock', u'hardcore', u'hardcore punk', u'Misfits', u'Horrorpunk', u'new misfits', u'heavy metal', u'metal', u'indie', u'70s', u'80s', u'Old School Punk', u'Grunge', u'alternative', u'goth', u'energy', u'industrial', u'post-punk', u'psychobilly', u'halloween', u'FUCKING AWESOME', u'favorite song', u'foo fighters', u'6 of 10 stars', u'goth rock', u'old skool punk', u'splendid', u'Blitzkrieg Pauli Stuff', u'CFA:s mostly played', u'garten punk', u'hip dancy tunes', u'kric']"
278,Dust To Dust,80037,489198,164000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'favorites', u'90s', u'punkrock', u'horror', u'Misfits', u'Horrorpunk', u'the misfits', u'metal', u'indie', u'80s', u'Favorite Bands', u'alternative', u'fast', u'angry', u'psychobilly', u'hardcore punk', u'dust to dust', u'dante', u'die', u'loved tracks', u'real punk', u'Megadeth', u'Testament', u'horror rock', u'on repeat', u'exodus', u'punknroll', u'amped', u'new misfits', u'kkk', u'Punk Favorites', u'vergil', u'cecidalikedSong', u'cecidapunklike', u'playitloud', u'CFA:s mostly played', u'Glen Danzig', u'Twisted and Unique', u'Famous Monsters', u'haohmaru', u'Norderdorfer', u'Norderdorfer-Indie', u'craigsfaves', u'Norderdorfer-Punk', u'JPs alternatag']"
279,Lost In Space,65302,372888,148000,"[u'horror punk', u'punk', u'punk rock', u'Horrorpunk', u'rock', u'Awesome', u'90s', u'upbeat', u'Best of', u'Misfits', u'music to drive by', u'Duda', u'Ho', u'punk fuckin rock', u'SQ', u'fun to skateboard to', u'new misfits', u'just all sorts of faves', u'CFA:s mostly played', u'not real MISFITS -', u'Evergreen Favorite']"
280,The Forbidden Zone,59792,373742,143000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'psychobilly', u'Misfits - the forbidden zone', u'Old School Punk', u'melodic hardcore', u'horror', u'hardcore punk', u'Horrorpunk', u'favourite songs i dont have', u'hardcore', u'favorites', u'catchy', u'epic', u'dark', u'Awesome', u'party', u'future', u'great songs', u'halloween', u'monster', u'favorite song', u'friendsofthekingofrummelpop', u'party time', u'6 of 10 stars', u'gems', u'All time favourites', u'Punk Metal', u'headache', u'alinda the lost girl in long stockings: the official soundtrack', u'new misfits', u'love but dont have', u'Punk Favorites', u'Blitzkrieg Pauli Stuff', u'exploration', u'CFA:s mostly played', u'forbidden zone', u'Space-Punk', u'The Forbidden Zone', u'skeletal bone dance']"
281,Kong At The Gates,56085,244189,83000,"[u'horror punk', u'punk rock', u'punk', u'Horrorpunk', u'instrumental', u'psychobilly', u'90s', u'alternative rock', u'intro', u'5 of 10 stars', u'punk crossover', u'CFA:s mostly played', u'Kong at the gates']"
282,Redeemed,17435,50977,241000,"[u'hard rock', u'classic rock', u'rock', u'1972', u'Blue Oyster Cult', u'70s', u'Progressive rock', u'male vocalist', u'country rock', u'rock n roll', u'proto-metal', u'driver picks the music']"
283,Workshop of the Telescopes,21836,66022,230000,"[u'hard rock', u'classic rock', u'70s', u'rock', u'1972', u'Blue Oyster Cult', u'Psychedelic Rock', u'guitar rock', u'USA', u'psychedelic', u'male vocalist', u'male vocalists', u'proto-metal', u'driver picks the music', u'pl rock', u'spotified']"
284,Cities on Flame with Rock and Roll,117559,460766,244000,"[u'classic rock', u'hard rock', u'rock', u'Progressive rock', u'Blue Oyster Cult', u'70s', u'Guitar Hero', u'heavy metal', u'proto-metal', u'cities on flame with rock and roll', u'guitar', u'rock n roll', u'heavy rock', u'70s hard rock', u'1972', u'more cowbell', u'70s rock', u'classic metal', u'jazzyfun', u'classic', u'80s', u'albums I own', u'road', u'american', u'thrash metal', u'favorite albums', u'My', u'stoner', u'Psychedelic Rock', u'cool', u'male vocalist', u'Rock and Roll', u'2011', u'drugs', u'cheesy', u'away', u'male vocals', u'Rush', u'classic hard rock', u'telex', u'Guitar Hero 3', u'guitar hero III', u'fire', u'flames', u'Go', u'the future', u'heavy psych', u'Nico', u'oh my', u'proto metal']"
285,She's as Beautiful as a Foot,20214,61852,176000,"[u'hard rock', u'classic rock', u'70s', u'Blue Oyster Cult', u'rock', u'Psychedelic Rock', u'arena rock', u'psychedelic', u'1972', u'heavy metal', u'album rock', u'night', u'road', u'blues rock', u'male vocalist', u'2011', u'drugs', u'guitar rock', u'she', u'Go', u'oh my', u'70s rock', u'proto-metal', u'Hell Yeah', u'so fucking good', u'driver picks the music', u'Seederman Top Pick', u'my brain', u'corporal elements', u'pure-', u'VIAJE :D', u'noctambula', u'pure-softrock', u'pure-70', u'blue oyster cult radio']"
286,Screams,19717,58948,189000,"[u'hard rock', u'classic rock', u'Blue Oyster Cult', u'rock', u'70s', u'Psychedelic Rock', u'1972', u'proto-metal', u'heavy metal', u'album rock', u'arena rock', u'american', u'male vocalist', u'rock n roll', u'driver picks the music', u'Screams', u'Morose Deep dilate Crimson', u'progressive heavy rock', u'Blue Oyster c', u'blue oyster cult radio']"
287,"Before the Kiss, a Redcap",33415,91223,297000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'Blue Oyster Cult', u'heavy metal', u'metal', u'Psychedelic Rock', u'proto-metal', u'original heavy metal', u'Neu kennengelernt', u'1972', u'buck dharma', u'60s', u'Grunge', u'heavy', u'psychedelic', u'american', u'blues rock', u'male vocalist', u'Favourites', u'righteous', u'driver picks the music', u'awesome artists', u'color song', u'Bobbie West recommends', u'buena mierda', u'besos', u'enloqzerangie', u'jablusera', u'best debut', u'Before the Kiss', u'blue oyster cult radio']"
288,Stairway to the Stars,37933,122921,222000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'Blue Oyster Cult', u'Progressive rock', u'Psychedelic Rock', u'1972', u'proto-metal', u'heavy metal', u'album rock', u'arena rock', u'psychedelic', u'Energetic', u'blues rock', u'male vocalist', u'male vocalists', u'FUCKING AWESOME', u'ashes to ashes', u'driver picks the music', u'slgdmbestof', u'headbangers ball', u'when we were older and our hair was longer', u'LIZZARD rock']"
289,Then Came the Last Days of May,42188,170305,209000,"[u'hard rock', u'classic rock', u'Progressive rock', u'rock', u'70s', u'1972', u'months', u'Blue Oyster Cult', u'heavy metal', u'metal', u'favorite songs', u'album rock', u'soft rock', u'arena rock', u'psychedelic', u'american', u'Psychedelic Rock', u'blues rock', u'male vocalist', u'rock n roll', u'1970s', u'FUCKING AWESOME', u'x', u'songs of day and night', u'Morning music', u'proto-metal', u'70s classic rock', u'driver picks the music', u'BoC', u'Sunday Music', u'slgdmbestof', u'new world fair', u'headbangers ball', u'Most excellent songs', u'when we were older and our hair was longer', u'rock and roll party', u'bluz', u'Last Days of May', u'Deep Classic Rock', u'o ultimo dia de maio']"
290,I'm on the Lamb but I Ain't No Sheep,24734,70732,189000,"[u'hard rock', u'classic rock', u'Blue Oyster Cult', u'70s', u'1972', u'rock', u'psychedelic', u'male vocalist', u'psycho', u'guitar rock', u'FUCKING AWESOME', u'70s rock', u'proto-metal', u'rock star', u'driver picks the music', u'songs with animals in title', u'headbangers ball', u'when we were older and our hair was longer', u'blue oyster cult radio']"
291,Transmaniacon MC,40161,115587,200000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'Psychedelic Rock', u'Blue Oyster Cult', u'heavy metal', u'1972', u'guitar', u'rock band', u'rock band dlc', u'BoC', u'Progressive rock', u'album rock', u'arena rock', u'psychedelic', u'blues rock', u'percussion', u'male vocalist', u'1970s', u'Down', u'FUCKING AWESOME', u'proto-metal', u'driver picks the music', u'goldies', u'partymix', u'song about me', u'headbangers ball', u'Pedra', u'investigar', u'when we were older and our hair was longer', u'joe adores mike love', u'first song first album', u'rock and roll party', u'wicked chromatic guitar riff', u'Transmaniac MC']"
292,Comatose,89379,377646,204000,"[u'synthpop', u'electronic', u'Depeche Mode', u'new wave', u'synth pop', u'rock', u'favorites', u'00s', u'alternative dance', u'Martin Gore', u'electronica', u'pop', u'british', u'80s', u'alternative', u'alternative rock', u'ambient', u'Gothic', u'darkwave', u'DM', u'trip-hop', u'indie', u'soul', u'goth', u'experimental', u'singer-songwriter', u'electro', u'Love', u'romantic', u'techno', u'Dreamy', u'90s', u'synth', u'trip hop', u'space', u'great', u'Sleep', u'nostalgic', u'eerie', u'male vocalists', u'devotion', u'fav', u'Favourites', u'dark wave', u'Down', u'makes me cry', u'Love it', u'essentials', u'6 of 10 stars', u'2001']"
293,When the Body Speaks,105297,501498,361000,"[u'electronic', u'synthpop', u'new wave', u'Depeche Mode', u'synth pop', u'chillout', u'80s', u'ambient', u'Love', u'Mellow', u'melancholy', u'pop', u'romantic', u'chill', u'electronica', u'alternative', u'alternative rock', u'melancholic', u'00s', u'alternative dance', u'rock', u'favorites', u'90s', u'great lyrics', u'Ballad', u'sad', u'downtempo', u'easy listening', u'beautiful', u'Dreamy', u'Night Music', u'relax', u'british', u'calm', u'guitar', u'deep', u'relaxing', u'new romantic', u'music to fall asleep to', u'loneliness after dusk', u'ballads', u'sleepy', u'Depeche', u'DM', u'driving on a summer night', u'i am just an angel driving blindly through this world', u'test', u'trip-hop', u'electropop', u'indie']"
294,Goodnight Lovers,96366,460597,228000,"[u'electronic', u'Depeche Mode', u'synthpop', u'new wave', u'synth pop', u'beautiful', u'pop', u'chill', u'rock', u'british', u'seen live', u'alternative', u'alternative rock', u'Dreamy', u'Ballad', u'electronica', u'80s', u'Mellow', u'Sleep', u'melancholic', u'00s', u'alternative dance', u'friendsofthekingofrummelpop', u'DM', u'Makes me dream', u'chillout', u'UK', u'Love', u'romantic', u'90s', u'relax', u'2001', u'sleepy', u'dm in me', u'Music to sleep', u'vocal', u'experimental', u'indie rock', u'sad', u'slow', u'calm', u'epic', u'industrial', u'easy listening', u'psychedelic', u'lounge', u'england', u'peaceful', u'smooth', u'deep']"
295,I Feel Loved,141536,724267,260000,"[u'electronic', u'synthpop', u'new wave', u'synth pop', u'Depeche Mode', u'alternative', u'electronica', u'dance', u'british', u'rock', u'80s', u'sexy', u'00s', u'DM', u'pop', u'alternative rock', u'Love', u'90s', u'sex', u'industrial', u'alternative dance', u'2001', u'trance', u'UK', u'electro', u'Awesome', u'best', u'seen live', u'favorites', u'catchy', u'beautiful', u'Energetic', u'summer', u'favourite', u'darkwave', u'heard on Pandora', u'synth-pop', u'6 of 10 stars', u'Favourite Songs', u'late night summer driving', u'Superpunk', u'electropop', u'Favorite Bands', u'favorite songs', u'swedish', u'experimental', u'indie rock', u'singer-songwriter', u'dark', u'britpop']"
296,Lovetheme,85589,336232,122000,"[u'electronic', u'synthpop', u'instrumental', u'Depeche Mode', u'new wave', u'chillout', u'synth pop', u'electronica', u'90s', u'rock', u'80s', u'british', u'alternative rock', u'alternative dance', u'seen live', u'ambient', u'00s', u'2001', u'trip-hop', u'pop', u'chill', u'alternative', u'experimental', u'sexy', u'indie rock', u'downtempo', u'UK', u'favorites', u'industrial', u'romantic', u'minimal', u'Warp', u'psychedelic', u'Dreamy', u'feel good', u'lounge', u'synth', u'avant garde', u'england', u'trip hop', u'avantgarde', u'smooth', u'Skinny Puppy related', u'cEvin Key', u'doubting thomas', u'Favorite Artists', u'Cyberaktif', u'nostalgic', u'good shit', u'dark electro']"
297,Easy Tiger,84717,334611,125000,"[u'electronic', u'instrumental', u'synthpop', u'new wave', u'Depeche Mode', u'synth pop', u'pop', u'ambient', u'alternative', u'Dreamy', u'alternative dance', u'electronica', u'rock', u'80s', u'british', u'alternative rock', u'dark', u'90s', u'00s', u'2001', u'DM', u'chill', u'goth', u'experimental', u'indie rock', u'downtempo', u'favorites', u'industrial', u'romantic', u'techno', u'psychedelic', u'lounge', u'relaxed', u'synth', u'smooth', u'soft', u'chilled', u'male vocalists', u'new romantic', u'dark ambient', u'Gothic Rock', u'cold', u'4 of 10 stars', u'calmer', u'for mellow moods', u'dreaming', u'-2', u'DEP', u'own', u'5 of 10 stars']"
298,Breathe,88162,402451,317000,"[u'new wave', u'synthpop', u'Depeche Mode', u'electronic', u'synth pop', u'pop', u'00s', u'rock', u'80s', u'melancholy', u'alternative dance', u'sensual', u'amayzes loved', u'chillout', u'electronica', u'british', u'alternative', u'alternative rock', u'dark', u'90s', u'Mellow', u'davaho53', u'trip-hop', u'experimental', u'synth', u'male vocalists', u'great lyrics', u'2001', u'DM', u'indie rock', u'sad', u'UK', u'favorites', u'industrial', u'easy listening', u'romantic', u'other', u'psychedelic', u'trip hop', u'smooth', u'darkwave', u'new romantic', u'dark industrial', u'dark ambient', u'Ballad', u'fav', u'chill out', u'heart', u'religious', u'czHit']"
299,I Feel Loved,141536,724267,260000,"[u'electronic', u'synthpop', u'new wave', u'synth pop', u'Depeche Mode', u'alternative', u'electronica', u'dance', u'british', u'rock', u'80s', u'sexy', u'00s', u'DM', u'pop', u'alternative rock', u'Love', u'90s', u'sex', u'industrial', u'alternative dance', u'2001', u'trance', u'UK', u'electro', u'Awesome', u'best', u'seen live', u'favorites', u'catchy', u'beautiful', u'Energetic', u'summer', u'favourite', u'darkwave', u'heard on Pandora', u'synth-pop', u'6 of 10 stars', u'Favourite Songs', u'late night summer driving', u'Superpunk', u'electropop', u'Favorite Bands', u'favorite songs', u'swedish', u'experimental', u'indie rock', u'singer-songwriter', u'dark', u'britpop']"
300,Lovetheme,85589,336232,122000,"[u'electronic', u'synthpop', u'instrumental', u'Depeche Mode', u'new wave', u'chillout', u'synth pop', u'electronica', u'90s', u'rock', u'80s', u'british', u'alternative rock', u'alternative dance', u'seen live', u'ambient', u'00s', u'2001', u'trip-hop', u'pop', u'chill', u'alternative', u'experimental', u'sexy', u'indie rock', u'downtempo', u'UK', u'favorites', u'industrial', u'romantic', u'minimal', u'Warp', u'psychedelic', u'Dreamy', u'feel good', u'lounge', u'synth', u'avant garde', u'england', u'trip hop', u'avantgarde', u'smooth', u'Skinny Puppy related', u'cEvin Key', u'doubting thomas', u'Favorite Artists', u'Cyberaktif', u'nostalgic', u'good shit', u'dark electro']"
301,When the Body Speaks,105297,501498,361000,"[u'electronic', u'synthpop', u'new wave', u'Depeche Mode', u'synth pop', u'chillout', u'80s', u'ambient', u'Love', u'Mellow', u'melancholy', u'pop', u'romantic', u'chill', u'electronica', u'alternative', u'alternative rock', u'melancholic', u'00s', u'alternative dance', u'rock', u'favorites', u'90s', u'great lyrics', u'Ballad', u'sad', u'downtempo', u'easy listening', u'beautiful', u'Dreamy', u'Night Music', u'relax', u'british', u'calm', u'guitar', u'deep', u'relaxing', u'new romantic', u'music to fall asleep to', u'loneliness after dusk', u'ballads', u'sleepy', u'Depeche', u'DM', u'driving on a summer night', u'i am just an angel driving blindly through this world', u'test', u'trip-hop', u'electropop', u'indie']"
302,Dream On,321991,1865207,221000,"[u'electronic', u'new wave', u'Depeche Mode', u'synth pop', u'80s', u'synthpop', u'electronica', u'alternative', u'rock', u'pop', u'british', u'00s', u'alternative rock', u'DM', u'dream on', u'chillout', u'sexy', u'Love', u'2001', u'electro', u'acoustic', u'cool', u'alias', u'Depeche', u'90s', u'Dream', u'ambient', u'favorites', u'beautiful', u'Dreamy', u'sex', u'male vocalists', u'alternative dance', u'Favourites', u'favorite songs', u'memories', u'industrial', u'techno', u'psychedelic', u'relaxing', u'amayzes loved', u'seen live', u'downtempo', u'Awesome', u'synth', u'trip hop', u'Mellow', u'darkwave', u'synth-pop', u'christian alexander tietgen']"
303,Work,47178,164102,220000,"[u'reggae', u'roots reggae', u'Bob Marley', u'80s', u'political reggae', u'bob marley and the wailers', u'male vocalist', u'jamaican', u'conscious', u'Soundtrack', u'rock', u'singer-songwriter', u'latin', u'roots', u'fip', u'wake up', u'three', u'english lyrics', u'1980', u'bob', u'legend', u'ecclectic', u'marley', u'classic reggae', u'w', u'songs for summer', u'rastaman', u'Wise man doctrine', u'Morgans Music', u'musicteam motivational', u'Classic Roots Reggae', u'Doorchaserreggae', u'roots regge', u'regge political', u'cariblat', u'NikoDoezema', u'tracks - reggae', u'Reggae tag', u'cleoritz', u'k1r7m']"
304,Forever Loving Jah,53460,200824,231000,"[u'reggae', u'roots reggae', u'Bob Marley', u'political reggae', u'bob marley and the wailers', u'80s', u'roots', u'Rasta', u'forever loving jah', u'latin', u'eu', u'summer', u'spliff', u'Uplifting', u'sunshine', u'R', u'Favourites', u'electric', u'metro reggae', u'6 of 10 stars', u'feelgood', u'jamaican', u'1980', u'bob', u'conscious', u'four', u'ecclectic', u'ZapLovedTracks', u'lion', u'songs for summer', u'dancehall reggae', u'-3', u'Wise man doctrine', u'uprising', u'clavinet', u'Forever Loving Jah Riddim', u'zion train', u'pre-party', u'favorite lyrics', u'jamaican artist', u'to relax', u'bob marley and the wailers - forever loving jah', u'cariblat', u'adonai bitches', u'Decade80s', u'ReggaePearls', u'zapdub', u'batca reggae', u'Win my heart', u'tracks - reggae']"
305,Real Situation,51153,183666,188000,"[u'reggae', u'Bob Marley', u'political reggae', u'Mellow', u'roots reggae', u'ecclectic', u'roots', u'jamaican', u'bob marley and the wailers', u'80s', u'conscious', u'Classic Roots Reggae', u'Soundtrack', u'rocksteady', u'favorites', u'world', u'latin', u'smooth', u'male vocalist', u'english lyrics', u'6 of 10 stars', u'singalong', u'feelgood', u'bob', u'witty', u'soothing', u'The Shit', u""70's"", u'marley', u'raggae', u'classic reggae', u'New faves', u'rastaman', u'good movin music', u'world peace and justice', u'Reegae', u'wallflowers radio', u'm singer-songwriter', u'michael franti and spearhead', u'jamaican artist', u'michael franti radio', u'cruising rain', u'cariblat', u'thats deep son', u'Reggae tag', u'songs sublime covered', u'cleoritz', u'k1r7m']"
306,Redemption Song,448797,2028776,227000,"[u'reggae', u'Bob Marley', u'acoustic', u'roots reggae', u'jamaican', u'roots', u'political', u'beautiful', u'jamaica', u'80s', u'relaxing', u'songs of freedom', u'classic rock', u'Mellow', u'chill', u'freedom', u'redemption song', u'1980', u'singer-songwriter', u'rock', u'70s', u'bob marley and the wailers', u'chillout', u'folk', u'favorites', u'epic', u'bob', u'Rolling Stone 500 Greatest Songs of All Time', u'summer', u'spiritual', u'Ballad', u'Favourites', u'Favourite Songs', u'Rasta', u'marley', u'political reggae', u'free your mind', u'classic', u'sad', u'Love', u'peace', u'great lyrics', u'conscious', u'Rolling Stones Top 500 Songs of All Time', u'rebel music', u'songs I absolutely love', u'Wailers', u'Good Vibrations', u'pop', u'ska']"
