,Songs,Listeners,Playcount,Duration,Tags
50,Intro,1009780,11883421,128000,"[u'indie', u'alternative', u'electronic', u'best intro ever', u'british', u'instrumental', u'sexy', u'atmospheric', u'the xx', u'indie pop', u'shoegaze', u'nostalgic', u'sexy as fuck', u'chillout', u'and now slowly open your eyes', u'love at first listen', u'intro', u'dream pop', u'quiet hours of the night', u'hypnotize me on repeat', u'post-punk', u'Dreamy', u'chill', u'indie rock', u'trippy', u'rock', u'alternative rock', u'melancholy', u'sex', u'electronica', u'ambient', u'2009', u'downtempo', u'dreampop', u'music to fall asleep to', u'10 of 10 stars', u'xx', u'music to listen to outside at night', u'songs that make life better', u'sweet dagger to the heart', u'Post punk', u'Mellow', u'00s', u'now THATs how you start an album', u'guitar', u'Eargasm', u'stylish', u'put on repeat', u'the apocalypse will begin in five minutes', u'so beautiful it hurts']"
51,Red Morning,17093,82026,282000,"[u'trip-hop', u'female vocalists', u'indie rock', u'Mellow', u'indie', u'chillout', u'alternative', u'indie pop', u'favorites', u'shoegaze', u'dream pop', u'favourite', u'Rousing', u'eclectonia', u'wolo999', u'all in a day', u'dark pop', u'merken', u'IndieFeed', u'the desperate kingdom of love', u'later', u'colourful song titles', u'damar', u'devics', u'female-lead', u'Killing Time', u'dulcet voices', u'soft as snow but warm inside', u'too good too sad', u'1305fh', u'loved1305', u'Do You Want The Truth Or Something Beautiful', u'neu3']"
52,Hi,88885,439831,310000,"[u'dream pop', u'trip-hop', u'indie', u'rock', u'alternative', u'fip', u'alternative rock', u'indie rock', u'female vocalists', u'shoegaze', u'love at first listen', u'10s', u'fucking incredible', u'best tracks of 2014', u'seen live', u'indie pop', u'indie electronic', u'dark', u'night', u'moody', u'trip hop', u'winter', u'Psychedelic Rock', u'dreampop', u'los angeles', u'Neo-Psychedelia', u'fall', u'2014', u'Rough Trade', u'End Credits', u'exceptional voice', u'Somewhere Out There', u'fti', u'Check out - awesome chill', u'lkaninchen library', u'psych hop trance pop', u'sedutiva']"
53,Intro,1009780,11883421,128000,"[u'indie', u'alternative', u'electronic', u'best intro ever', u'british', u'instrumental', u'sexy', u'atmospheric', u'the xx', u'indie pop', u'shoegaze', u'nostalgic', u'sexy as fuck', u'chillout', u'and now slowly open your eyes', u'love at first listen', u'intro', u'dream pop', u'quiet hours of the night', u'hypnotize me on repeat', u'post-punk', u'Dreamy', u'chill', u'indie rock', u'trippy', u'rock', u'alternative rock', u'melancholy', u'sex', u'electronica', u'ambient', u'2009', u'downtempo', u'dreampop', u'music to fall asleep to', u'10 of 10 stars', u'xx', u'music to listen to outside at night', u'songs that make life better', u'sweet dagger to the heart', u'Post punk', u'Mellow', u'00s', u'now THATs how you start an album', u'guitar', u'Eargasm', u'stylish', u'put on repeat', u'the apocalypse will begin in five minutes', u'so beautiful it hurts']"
54,K,11406,48069,316000,[]
55,Nothing's Gonna Hurt You Baby,51573,327818,286000,"[u'chill', u'Love', u'shoegaze', u'My Number ONe', u'tid', u'kamienie milowe', u'z serii: jest dokladnie tak jak w tej piosence', u'plakciu', u'Philkas']"
56,I'm a Firefighter,22718,123275,271000,"[u'slowcore', u'before and after suicide']"
57,Dreaming of You,23160,125246,322000,"[u'Dreamy', u'dream pop', u'ethereal', u'slowcore', u'4 Stars', u'Sweet Love']"
58,Keep On Loving You,21299,132403,233000,"[u'2015', u'female vocalists', u'cover', u'dream pop', u'fav', u'2010s', u'4 Stars', u'best cover lol']"
59,Affection,28390,169666,311000,"[u'indie', u'calm', u'atmospheric', u'slowcore', u'love at first listen', u'2010s', u'4 Stars', u'2015']"
60,K,11406,48069,316000,[]
61,Nothing's Gonna Hurt You Baby,51573,327818,286000,"[u'chill', u'Love', u'shoegaze', u'My Number ONe', u'tid', u'kamienie milowe', u'z serii: jest dokladnie tak jak w tej piosence', u'plakciu', u'Philkas']"
62,Boogie Wonderland,231969,873298,295000,"[u'Disco', u'funk', u'70s', u'dance', u'soul', u'pop', u'1979', u'Boogie Wonderland', u'funky', u'Earth Wind and Fire', u'80s', u'classic', u'oldies', u'1970s', u'ewf', u'rnb', u'male vocalists', u'boogie', u'disco party', u'Happy Feet Soundtrack', u'Earth Wind  Fire  Boogie Wonderland', u'Soundtrack', u'happy', u'catchy', u'upbeat', u'r&b', u'party', u'fun', u'fmera fave', u'fmera pop', u'repetitive melodic phrasing', u'acoustic rhythm piano', u'minor key tonality', u'Earth', u'top artists', u'groove based composition', u'prominent percussion', u'upbeat lyrics', u'70s disco', u'old school dance', u'flat out funky grooves', u'subtle use of strings', u'earth wind fire', u'dance classics', u'female vocalists', u'Smooth Soul', u'groove', u'american', u'groovy', u'popular']"
63,September,524358,2737487,252000,"[u'Disco', u'funk', u'70s', u'soul', u'dance', u'funky', u'Earth Wind and Fire', u'September', u'rnb', u'pop', u'party', u'disco funk', u'oldies', u'male vocalists', u'80s', u'groove', u'rhythm and blues', u'happy', u'r&b', u'Old School soul', u'classic', u'groovy', u'Earth', u'american', u'1978', u'upbeat', u'summer', u'earth wind  fire', u'All time favourites', u'ewf', u'favourite', u'months', u'elite beat agents', u'jazzysfunkmotownandmore', u'jazz', u'1970s', u""70's"", u'classic rock', u'chill', u'rock', u'easy listening', u'feel good', u'old school', u'fun', u'Favourites', u'autumn', u'1979', u'Beelloved', u'tantotempotaste', u'70']"
64,Alors On Danse,313569,2613001,206000,"[u'dance', u'french', u'electro', u'electronic', u'rap', u'House', u'party', u'stromae', u'pop', u'club', u'alors on danse', u'french pop', u'belgian', u'sexy', u'male vocalists', u'2009', u'summer', u'french house', u'fav', u'Nicebeat', u'like that beat', u'makes me wanna twist', u'songs i listen to in repeat mode until im crazy and want to kill myself', u'Freakies', u'Nu Elektro', u'love at first listen', u'rocks my socks', u'electronica', u'male', u'favorites', u'Love', u'catchy', u'easy listening', u'world', u'Awesome', u'saxophone', u'feel good', u'Belgium', u'fun', u'good', u'i am a party girl here is my soundtrack', u'addictive', u'2010', u'10s', u'gute laune', u'6 of 10 stars', u'Belgisch', u'French hip hop', u'makes me wanna dance', u'music for people with superior taste in music']"
65,Ancora,1579,8435,214000,[]
66,Quando l'amore diventa poesia,735,5539,193000,[]
67,Canzone per te - 2015 Version,951,4376,240000,[]
68,Más Que Amor,1847,8609,272000,[u'buenas']
69,Per te ci sarò,721,5235,268000,[]
70,Io che non vivo (senza te),562,3336,171000,[]
71,Si Me Falta Tu Mirada,791,4505,220000,[]
72,L'amore si muove,1737,15579,220000,[]
73,Grande Amore,12474,114758,225000,"[u'italian', u'Eurovision', u'Italy', u'Eurovision Song Contest', u'ESC', u'2015', u'boysband', u'2015 single', u'Eurovision 2015', u'operatic pop', u'ESC2015', u'Festival di Sanremo', u'Eurovision Song Contest 2015', u'italian eurovision entries', u'sanremo 2015', u'eurovision song contest 2015 grand final', u'opera eurovision entries']"
74,Des heures Hindoues - single remix,463,1199,0,[]
75,Bleu comme toi - single edit,808,2625,0,[]
76,Soleil de minuit - Version Edit,54,100,0,[]
77,Duel au soleil,12461,36910,261000,"[u'french', u'80s', u'Love', u'Chanson Fran\xe7aise', u'gute laune', u'so french', u'france80']"
78,Epaule Tattoo - Single remix,520,1532,0,[]
79,Tombé pour la France,15023,49339,302000,"[u'french', u'pop', u'Chanson Fran\xe7aise', u'chanson francaise', u'so french']"
80,Week-end à Rome,12749,45828,294000,"[u'french', u'pop', u'chanson francaise', u'so french', u'frenchness', u'Etiennne Daho']"
81,Sortir ce soir - Single remix,69,113,0,[]
82,Le grand sommeil,8941,27470,0,[]
83,Il ne dira pas - HF 90 version 2011,229,325,175000,[]
84,Bleu comme toi - single edit,808,2625,0,[]
85,Le grand sommeil,8941,27470,0,[]
86,Duel au soleil,12461,36910,261000,"[u'french', u'80s', u'Love', u'Chanson Fran\xe7aise', u'gute laune', u'so french', u'france80']"
87,Tombé pour la France,15023,49339,302000,"[u'french', u'pop', u'Chanson Fran\xe7aise', u'chanson francaise', u'so french']"
88,En Surface,5404,22321,0,"[u'pop', u'rock', u'80s', u'pop rock', u'Rock Pop', u'fuck yeah', u'1980s', u'80s Pop', u'french chanson', u'i wish i could make a video for this', u'better than one direction', u'better than david guetta']"
89,If,3238,7895,210000,[]
90,Mon Manège À Moi,6858,23732,0,"[u'french', u'chanson', u'pop', u'cover', u'chanson francaise', u'cool']"
91,Comme un boomerang,4718,19991,0,"[u'cover', u'french', u'pop', u'fip', u'2001', u'zicfrench']"
92,Week-end à Rome,12749,45828,294000,"[u'french', u'pop', u'chanson francaise', u'so french', u'frenchness', u'Etiennne Daho']"
93,le premier jour du reste de ta vie,848,3156,0,"[u'pop', u'10 of 10 stars', u'Fran\xe7ais']"
94,Je suis venu te dire que je m'en vais,66319,252419,200000,"[u'french', u'chanson francaise', u'serge gainsbourg', u'chanson', u'french pop', u'Chanson Fran\xe7aise', u'francais', u'pop', u'france', u'easy listening', u'sad', u'60s', u'world', u'beautiful', u'gainsbourg', u'chanson francophone', u'triste', u'so french', u'je suis venu te dire que je men vais', u'Frenchm', u'the language', u'chillout', u'chill', u'70s', u'singer-songwriter', u'classique', u'RockPop', u'minimal', u'Awesome', u'lounge', u'genius', u'oldies', u'f', u'fip', u'male vocalists', u'French rock', u'composers', u'Ballad', u'jewish', u'francophone', u'relax', u'fav', u'lovely', u'1970s', u'8 of 10 stars', u'breakup', u'Masterpiece', u'MM', u'4 Stars', u'mia']"
95,La Décadance - Bof Sex-Shop,3016,5994,0,[u'french love duet']
96,Comme Un Boomerang,12321,49747,161000,"[u'fip', u'beloved', u'gruobsniag']"
97,Comme Un Boomerang,12321,49747,161000,"[u'fip', u'beloved', u'gruobsniag']"
98,Ballade de Melody Nelson,111259,479169,120000,"[u'french', u'chanson francaise', u'70s', u'pop', u'french pop', u'chanson', u'gainsbourg', u'serge gainsbourg', u'singer-songwriter', u'Chanson Fran\xe7aise', u'Mellow', u'france', u'chillout', u'francais', u'slow', u'jazz', u'sexy', u'world', u'baroque pop', u'beautiful', u'male vocalists', u'sensual', u'1971', u'ballade', u'serge', u'romantic', u'lounge', u'oldies', u'fip', u'Ballad', u'chill out', u'ballads', u'fr', u'ZapLovedTracks', u'french 60s', u'French Stuff', u'To France', u'Frenchm', u'the language', u'ffmrnostalgia by Schru', u'male', u'chill', u'rock', u'alternative', u'ambient', u'Progressive rock', u'favorites', u'Love', u'easy listening', u'other']"
99,La Javanaise,64266,259022,149000,"[u'french', u'chanson francaise', u'chanson', u'gainsbourg', u'serge gainsbourg', u'french pop', u'pop', u'Chanson Fran\xe7aise', u'crooners', u'france', u'singer-songwriter', u'jazz', u'Love', u'easy listening', u'world', u'beautiful', u'Retro', u'francais', u'so french', u'chanson populaire francaise', u'javanaise', u'the language', u'electronic', u'chill', u'60s', u'instrumental', u'twee', u'favorites', u'slow', u'calm', u'funk', u'adult contemporary', u'romantic', u'cinematic', u'lounge', u'sunday', u'Mellow', u'f', u'fip', u'cool', u'male vocalist', u'male vocalists', u'French rock', u'smart', u'singer-songwriters', u'Guilty Pleasures', u'8 of 10 stars', u'whimsy', u'accordion', u'6 of 10 stars']"
100,La Chanson De Prévert,56686,224453,182000,"[u'chanson', u'chanson francaise', u'Chanson Fran\xe7aise', u'french', u'serge gainsbourg', u'world', u'france', u'gainsbourg', u'chill', u'70s', u'sad', u'singer-songwriter', u'male vocalists', u'francais', u'Frenchm', u'the language', u'pop', u'emo', u'french pop', u'oldies', u'f', u'fip', u'love at first listen', u'sunny', u'autumn', u'ZicCool', u'post-revolutionary pop song', u'MM', u'sing along', u'anthem', u'songs about people', u'1961', u'Songs that mention other bands or artists', u'songs that reference other songs', u'zicfrench', u'zicoldies', u'diamond', u'GB', u'traurig', u'triste', u'pure bliss', u'de todo mio favoritos', u'serge', u'literary songs', u'my youth', u'so french', u'Franglais', u'Guitare', u'franco', u'Me gusta']"
101,L'Anamour,53368,186462,136000,"[u'french', u'pop', u'chanson', u'chanson francaise', u'gainsbourg', u'french pop', u'serge gainsbourg', u'singer-songwriter', u'Chanson Fran\xe7aise', u'60s', u'oldies', u'male vocalists', u'france', u'ye-ye', u'sexy', u'world', u'Retro', u'cool', u'chillout', u'rock', u'twee', u'catchy', u'cute', u'easy listening', u'Dreamy', u'atmospheric', u'smooth', u'swinging sixties', u'f', u'loved', u'male vocalist', u'funny', u'eclectic', u'singer-songwriters', u'torch', u'Favorite', u'francophone', u'sleazy', u'lovely', u'silly', u'groovin', u'romantic tension', u'1960s', u'Favourite Songs', u'danceable', u'slick', u'easy', u'coffee', u'heavy rotation', u'fr']"
102,Couleur Café,63065,186188,134000,"[u'french', u'easy listening', u'chanson', u'chanson francaise', u'serge gainsbourg', u'jazz', u'francais', u'gimme sum friends03', u'Chanson Fran\xe7aise', u'world', u'romantic', u'gainsbourg', u'gimme sum friends', u'70s', u'male vocalists', u'france', u'cafe', u'french chanson', u'so french', u'franco', u'singer-songwriter', u'happy', u'Gilles Peterson', u'oldies', u'f', u'smart', u'tropical', u'francophone', u'relax', u'Poison', u'come together', u'loneliness after dusk', u'pozytywne wibracje', u'cps2006-favorite', u'jazz pop', u'mia', u'1964', u'various', u'Sentimental', u'good music', u'francaise', u'my lounge', u'goldies', u'Solomusika-Loved', u'Musique Francaise', u'color song', u'Franz', u'cooper was here', u'metro classics', u'Parisian Cafe Music']"
103,Je suis venu te dire que je m'en vais,66319,252419,200000,"[u'french', u'chanson francaise', u'serge gainsbourg', u'chanson', u'french pop', u'Chanson Fran\xe7aise', u'francais', u'pop', u'france', u'easy listening', u'sad', u'60s', u'world', u'beautiful', u'gainsbourg', u'chanson francophone', u'triste', u'so french', u'je suis venu te dire que je men vais', u'Frenchm', u'the language', u'chillout', u'chill', u'70s', u'singer-songwriter', u'classique', u'RockPop', u'minimal', u'Awesome', u'lounge', u'genius', u'oldies', u'f', u'fip', u'male vocalists', u'French rock', u'composers', u'Ballad', u'jewish', u'francophone', u'relax', u'fav', u'lovely', u'1970s', u'8 of 10 stars', u'breakup', u'Masterpiece', u'MM', u'4 Stars', u'mia']"
104,Je t'aime... moi non plus,126045,506794,265000,"[u'french', u'60s', u'sexy', u'sex', u'pop', u'Love', u'chanson francaise', u'female vocalists', u'french pop', u'jane birkin', u'Chanson Fran\xe7aise', u'oldies', u'female vocalist', u'france', u'sensual', u'sex music', u'1969', u'Erotic', u'one hit wonder', u'pure sex', u'songs about sex', u'smile inducing', u'best played very very loud', u'chanson', u'classic', u'slow', u'romantic', u'dirty', u'soft', u'duet', u'duo', u'francais', u'serge gainsbourg', u'gainsbourg', u'8 of 10 stars', u'Best of', u'naughty', u'1960s', u'Radio Music', u'Top2000', u'cliche', u'duets', u'rumba', u'temptation', u'Orgasmic', u'female voice', u'muzyka do uprawiania seksu', u'Random favorites', u'sensuality', u'sexy songs']"
105,Speed of Light,62573,291098,301000,"[u'heavy metal', u'love at first listen', u'NWOBHM', u'metal', u'hard rock', u'Contemporary', u'12', u'Favorite', u'Power metal', u'melodic metal', u'2015', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'2100th loved track']"
106,If Eternity Should Fail,52155,240720,508000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'epic', u'one of their best songs', u'Favorite', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'just wow', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'New Wawe Of British Heavy Metal']"
107,If Eternity Should Fail,52155,240720,508000,"[u'heavy metal', u'metal', u'NWOBHM', u'hard rock', u'epic', u'one of their best songs', u'Favorite', u'Power metal', u'6 of 10 stars', u'devon', u'hilary duff', u'just wow', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'New Wawe Of British Heavy Metal']"
108,Speed of Light,62573,291098,301000,"[u'heavy metal', u'love at first listen', u'NWOBHM', u'metal', u'hard rock', u'Contemporary', u'12', u'Favorite', u'Power metal', u'melodic metal', u'2015', u'devon', u'hilary duff', u'anahi', u'marie serneholt', u'Sunny Leone', u'jade laroche', u'2100th loved track']"
109,Aces High - 1998 Remastered Version,33759,109147,0,"[u'heavy metal', u'metal', u'Iron Maiden', u'hard rock', u'9 of 10 stars', u'taylor swift', u'devon', u'antonia', u'Ariana Grande', u'ninel conde', u'nikki benz']"
110,2 Minutes To Midnight - 1998 Remastered Version,34303,104175,0,"[u'heavy metal', u'metal', u'hard rock', u'8 of 10 stars', u'taylor swift', u'devon', u'antonia', u'Ariana Grande', u'ninel conde', u'nikki benz']"
111,Wasted Years - 1998 Remastered Version,26630,89795,0,"[u'heavy metal', u'metal', u'hard rock', u'7 of 10 stars', u'devon', u'Vanessa Hudgens', u'Iggy Azalea', u'nayer', u'Pilar Montenegro', u'nikki benz']"
112,Hallowed Be Thy Name - 1998 Remastered Version,33821,114869,433000,"[u'heavy metal', u'8 of 10 stars', u'metal', u'hard rock', u'devon', u'inna', u'bebe rexha', u'clara morgane', u'eva shaw']"
113,Aerials,885632,6016873,371000,"[u'metal', u'alternative metal', u'rock', u'System of a Down', u'alternative', u'Nu Metal', u'hard rock', u'alternative rock', u'soad', u'aerials', u'favorites', u'00s', u'heavy metal', u'hardcore', u'american', u'Awesome', u'Nu-metal', u'Progressive rock', u'best', u'Soil', u'Armenian', u'toxicity', u'Serj Tankian', u'seen live', u'experimental', u'beautiful', u'Favourites', u'classic rock', u'Progressive metal', u'loved', u'favourite', u'male vocalists', u'great lyrics', u'Favorite', u'2001', u'favorite songs', u'heard on Pandora', u'new metal', u'my favorite songs', u'radioultra', u'dark', u'psychedelic', u'spiritual', u'cool', u'male vocalist', u'punk', u'great', u'popular', u'FUCKING AWESOME', u'10 of 10 stars']"
114,Aerials,885632,6016873,371000,"[u'metal', u'alternative metal', u'rock', u'System of a Down', u'alternative', u'Nu Metal', u'hard rock', u'alternative rock', u'soad', u'aerials', u'favorites', u'00s', u'heavy metal', u'hardcore', u'american', u'Awesome', u'Nu-metal', u'Progressive rock', u'best', u'Soil', u'Armenian', u'toxicity', u'Serj Tankian', u'seen live', u'experimental', u'beautiful', u'Favourites', u'classic rock', u'Progressive metal', u'loved', u'favourite', u'male vocalists', u'great lyrics', u'Favorite', u'2001', u'favorite songs', u'heard on Pandora', u'new metal', u'my favorite songs', u'radioultra', u'dark', u'psychedelic', u'spiritual', u'cool', u'male vocalist', u'punk', u'great', u'popular', u'FUCKING AWESOME', u'10 of 10 stars']"
115,Violent Pornography,623591,4103091,211000,"[u'metal', u'alternative metal', u'rock', u'System of a Down', u'hard rock', u'alternative', u'Nu Metal', u'alternative rock', u'soad', u'heavy metal', u'favorites', u'violent pornography', u'Awesome', u'hardcore', u'Progressive metal', u'Progressive rock', u'crazy', u'political', u'experimental metal', u'thrash metal', u'Serj Tankian', u'american', u'fun', u'fast', u'sex', u'cool', u'2005', u'SOAD metal', u'System of a Down - Violent Pornography', u'favorite songs', u'00s', u'Good Stuff', u'Soil', u'punk', u'tv', u'party', u'funny', u'Favorite', u'porn', u'Favourite Songs', u'trash metal', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'experimental', u'industrial', u'funky', u'amazing', u'death metal', u'California', u'male vocalists', u'Favourites']"
116,Hypnotize,705691,4647217,189000,"[u'alternative metal', u'metal', u'rock', u'System of a Down', u'alternative', u'Nu Metal', u'hard rock', u'alternative rock', u'soad', u'heavy metal', u'Hypnotize', u'Progressive metal', u'favorites', u'political', u'Nu-metal', u'00s', u'Awesome', u'american', u'Armenian', u'beautiful', u'Soil', u'system', u'hardcore', u'experimental', u'California', u'male vocalist', u'2005', u'favorite songs', u'sad', u'dark', u'great', u'punk rock', u'crossover', u'experimental metal', u'Progressive rock', u'thrash metal', u'cool', u'Favourites', u'FUCKING AWESOME', u'radioultra', u'System of a down - Hypnotize', u'seen live', u'punk', u'emo', u'sexy', u'favourite', u'Favorite', u'Down', u'trash metal', u'good song']"
117,Lonely Day,953014,7750475,168000,"[u'rock', u'metal', u'alternative metal', u'System of a Down', u'alternative', u'alternative rock', u'Nu Metal', u'hard rock', u'soad', u'sad', u'lonely day', u'melancholic', u'Ballad', u'favorites', u'lonely', u'heavy metal', u'melancholy', u'beautiful', u'emotional', u'american', u'Awesome', u'Nu-metal', u'Hypnotize', u'Progressive rock', u'00s', u'depressive', u'emo', u'Progressive metal', u'Love', u'loneliness', u'system', u'Armenian', u'political', u'favourite', u'FUCKING AWESOME', u'beautiful lyrics', u'seen live', u'favorite songs', u'Melodic Death Metal', u'nice', u'rock ballad', u'sad song', u'classic rock', u'melodic metal', u'chillout', u'punk', u'hardcore', u'memories', u'slow', u'day']"
118,"Maria (from ""West Side Story"") - Live",74,113,0,[]
119,'O paese d'o sole - Live,56,109,0,[]
120,Core 'ngrato - Live,71,112,0,[]
121,Manon Lescaut: Intermezzo - Live,58,97,0,[]
122,Torna a surriento - Live,76,157,0,[]
123,Tosca: E lucevan le stelle - Live,77,137,0,[]
124,La Danza - Live,110,242,0,[]
125,L'elisir d'amore: Una furtiva lagrima - Live,89,161,0,[]
126,"Mattinata (from ""West Side Story"") - Live",91,141,0,[]
127,Granada - Live,142,250,0,[]
128,Turandot: Nessun Dorma - Live,453,885,0,[]
129,La forza del destino: Sinfonia - Live,162,245,0,[]
130,Ancora,1579,8435,214000,[]
131,Quando l'amore diventa poesia,735,5539,193000,[]
132,Canzone per te - 2015 Version,951,4376,240000,[]
133,Más Que Amor,1847,8609,272000,[u'buenas']
134,Per te ci sarò,721,5235,268000,[]
135,Io che non vivo (senza te),562,3336,171000,[]
136,"Nel blu, dipinto di blu (Volare)",903,6237,226000,[]
137,Si Me Falta Tu Mirada,791,4505,220000,[]
138,L'amore si muove,1737,15579,220000,[]
139,Grande Amore,12474,114758,225000,"[u'italian', u'Eurovision', u'Italy', u'Eurovision Song Contest', u'ESC', u'2015', u'boysband', u'2015 single', u'Eurovision 2015', u'operatic pop', u'ESC2015', u'Festival di Sanremo', u'Eurovision Song Contest 2015', u'italian eurovision entries', u'sanremo 2015', u'eurovision song contest 2015 grand final', u'opera eurovision entries']"
140,Cilada - Ao Vivo,2405,6490,0,[]
141,Dança da Vassoura - Ao Vivo,2163,4600,0,[]
142,L'elisir d'amore: Una furtiva lagrima - Live,89,161,0,[]
143,"Mattinata (from ""West Side Story"") - Live",91,141,0,[]
144,Granada - Live,142,250,0,[]
145,Turandot: Nessun Dorma - Live,453,885,0,[]
146,La forza del destino: Sinfonia - Live,162,245,0,[]
147,Ancora,1579,8435,214000,[]
148,Quando l'amore diventa poesia,735,5539,193000,[]
149,Canzone per te - 2015 Version,951,4376,240000,[]
150,Más Que Amor,1847,8609,272000,[u'buenas']
151,Per te ci sarò,721,5235,268000,[]
152,Io che non vivo (senza te),562,3336,171000,[]
153,"Nel blu, dipinto di blu (Volare)",903,6237,226000,[]
154,Si Me Falta Tu Mirada,791,4505,220000,[]
155,L'amore si muove,1737,15579,220000,[]
156,Grande Amore,12474,114758,225000,"[u'italian', u'Eurovision', u'Italy', u'Eurovision Song Contest', u'ESC', u'2015', u'boysband', u'2015 single', u'Eurovision 2015', u'operatic pop', u'ESC2015', u'Festival di Sanremo', u'Eurovision Song Contest 2015', u'italian eurovision entries', u'sanremo 2015', u'eurovision song contest 2015 grand final', u'opera eurovision entries']"
