,Songs,Listeners,Playcount,Duration,Tags
16,Far Over Misty Mountains,2547,6913,283000,"[u'medieval', u'Dreamy', u'ethereal', u'harp', u'yes', u'sweet', u'bathtub', u'Altgut']"
17,Luvah,5162,20998,225000,"[u'neoclassical', u'Gothic', u'darkwave', u'ethereal', u'neoclassic', u'gaishaa smeldze', u'wills chill radio']"
18,Amidnightscapes,147,1823,203000,"[u'dark', u'Gothic', u'dark ambient']"
19,My Pagan Land,8985,31381,364000,"[u'medieval', u'ethereal', u'darkwave', u'fantasy', u'Gothic', u'neofolk', u'instrumental', u'Pagan', u'dark ambient', u'celtic', u'neoclassical', u'pagan folk', u'Lara-Loved', u'folk', u'ambient', u'romantic', u'flute', u'moody', u'melancholic', u'irish', u'quiet', u'symphonic metal', u'neo-classical', u'Female Voices', u'Yule', u'History', u'Mittelalter', u'x', u'fey', u'mystic', u'neo-folk', u'Must Haves', u'gothic pop', u'magnifique', u'ambient medieval', u'multi-voice harmony', u'voice of the middle ages', u'somniferous', u'Yule 2008', u'gian-loved', u'Narsillian-My Pagan Land', u'pure-midage', u'pure-nice']"
20,Thematic String Motiff,157,1419,130000,[]
21,A Joyless Occasion,4335,13095,189000,"[u'female', u'female vocalists', u'transym']"
22,Sturm Und Drang,130,685,231000,[]
23,Faraway,11916,41674,328000,"[u'ethereal', u'medieval', u'fantasy', u'darkwave', u'ambient', u'folk', u'dark ambient', u'elvish', u'Lara-Loved', u'epic', u'Gothic', u'new age', u'atmospheric', u'spooky', u'Radio', u'good', u'neoclassic', u'neoclassical', u'silence', u'sadness', u'pagan folk', u'Must Haves', u'Narsilion', u'arkham horror background music', u'nightstuff', u'collaboration with nature', u'FeyTale', u'gian-loved', u'ordo funebris', u'Faraway -Narsilion']"
24,Moon Muse,9812,33694,345000,"[u'neoclassical', u'darkwave', u'dark ambient', u'female vocalists', u'beautiful', u'neoclassic', u'melancholic', u'Bittersweet', u'austrian', u'funeral', u'medieval', u'haunting', u'relaxing', u'female vocalist', u'heavenly voices', u'martial industrial', u'mystical', u'solemn', u'Beautiful sadness', u'my dying breath', u'neoclassical darkwave', u'monumental', u'Neoklassik', u'solemnity', u'Ogan', u'neoclassical darklight ambient', u'DIE VERBANNTEN KINDER EVAS-Moon Muse']"
25,Amphiteatrum puteolanum,2320,10196,269000,[u'neofolk']
26,Fairy-dance,2774,12220,407000,"[u'neoclassical', u'Gothic', u'neoclassical darkwave', u'piano', u'atmospheric', u'ethereal', u'relaxing', u'darkwave']"
27,The Charmer,594,1910,275000,[]
28,Убийца Времени,585,2489,0,[]
29,Опрокинутость (В небе),682,4052,0,[]
30,Вампиры Анны,7,15,0,[]
31,Отчаяние,728,4394,336000,[u'heavy metal']
32,Варфоломеевская Ночь,811,4021,0,[u'Female fronted metal']
33,Молитва к Леонардо,610,1988,136000,[]
34,Цветок майорана,880,7112,308000,"[u'russian', u'medieval', u'ballads', u'gothic soul']"
35,Intro,367,951,46000,[]
36,Нае@али,975,3336,0,[]
37,Нае@али,975,3336,0,[]
38,Нае@али,975,3336,0,[]
39,Нае@али,975,3336,0,[]
40,Нае@али,975,3336,0,[]
41,Нае@али,975,3336,0,[]
42,Нае@али,975,3336,0,[]
43,Нае@али,975,3336,0,[]
44,Palästinalied,6716,26999,357000,"[u'medieval', u'darkwave', u'ambient', u'ethereal', u'heavenly voices', u'Mittelalter', u'atmospheric', u'german', u'electronic', u'trip-hop', u'seen live', u'classic', u'female vocalists', u'Gothic', u'female vocalist', u'00s', u'female vocal', u'neo-classical', u'brilliant', u'Female Voices', u'6 of 10 stars', u'1995', u'neoclassical', u'best songs ever', u'college memories', u'electro-medieval', u'neo-medieval', u'mittelalter-electro', u'knochenlutscher', u'Gothic Festival 2008', u'relaxingfavs']"
45,Entre Moi Et Mon Amin,16677,66119,440000,"[u'medieval', u'ethereal', u'female vocalists', u'Gothic', u'darkwave', u'Mittelalter', u'heavenly voices', u'ambient-medieval-folk', u'mittelalternative', u'electronic', u'folk', u'beautiful', u'german', u'dark ambient', u'rustycanuckloved', u'electronica', u'goth', u'germany', u'atmospheric', u'techno folk', u'medieval electro', u'miianens playlist', u'seen live', u'indie', u'female', u'ambient', u'dark', u'2003', u'Dreamy', u'deutsch', u'melancholic', u'female vocals', u'00s', u'Gothic Rock', u'duet', u'female vocal', u'world fusion', u'Favourites', u'Female Voices', u'gregorian', u'2002', u'european', u'femal vocals', u'The Breath of the Universe', u'Cocktails at Sunset', u'MJ-Lurrrvved Tunage', u'best tracks', u'electro-medieval', u'Qntal', u'neo-medieval']"
46,Sumer,11092,55768,254000,"[u'medieval', u'darkwave', u'electronic', u'Gothic', u'female vocalists', u'goth', u'ambient', u'ethereal', u'female vocalist', u'celtic', u'Medieval Rock', u'electro-medieval', u'makes me sing', u'RM', u'my collction', u'seen live', u'favorite songs', u'beautiful', u'wishlist', u'fav', u'Favourites', u'My Favorites', u'dizzying', u'fon', u'mittelalternative', u'stopgap', u'Roguesch0lar-loved', u'Brilliant voice', u'mysticsage']"
47,292,9353,37863,265000,"[u'medieval', u'Gothic', u'darkwave', u'ethereal', u'electronic', u'neo-classical', u'electro-medieval', u'electronica', u'female', u'folk', u'ambient', u'female vocalists', u'industrial', u'weird', u'german', u'female vocalist', u'neofolk', u'Gothic Rock', u'celtic', u'Hmm', u'filk', u'neoclassic', u'heavenly voices', u'neoclassical', u'Mittelalter', u'ethereal and medieval', u'medieval electro', u'neo-mediaeval', u'neomedieval', u'ambient-medieval-folk', u'stonesoup', u'modern medieval', u'gothic bellydance', u'electro-medieval']"
48,Departir,11675,58441,330000,"[u'medieval', u'Gothic', u'darkwave', u'electro-medieval', u'electronic', u'electronica', u'Best of', u'Mittelalter', u'Medieval Rock', u'mittelalternative', u'RM', u'goth', u'atmospheric', u'ethereal', u'german', u'fon', u'Roguesch0lar-loved', u'so beautiful it hurts', u'phoenixpower', u'yol', u'medgoth']"
49,Am Morgen Fruo,19224,83214,292000,"[u'medieval', u'darkwave', u'ethereal', u'Gothic', u'folk', u'ambient-medieval-folk', u'electronic', u'female vocalists', u'german', u'Mittelalter', u'techno folk', u'german ethno grooves', u'goth', u'dance', u'world', u'celtic', u'electro-medieval', u'makes me sing', u'RM', u'medieval industrial lullaby', u'electronica', u'seen live', u'female', u'ambient', u'industrial', u'beautiful', u'2003', u'germany', u'Driving', u'atmospheric', u'deutschland', u'gorgeous', u'female vocal', u'love at first listen', u'dark wave', u'spring', u'fresh', u'Masterpiece', u'personal favourites', u'heavenly voices', u'The Breath of the Universe', u'what a voice', u'best tracks', u'female metal', u'mittelalter rock', u'great title', u'Eletro', u'fon', u'industrial trance', u'Conde Maquina favourite track']"
50,Levis,13429,60582,257000,"[u'medieval', u'female vocalists', u'darkwave', u'Gothic', u'electronic', u'ethereal', u'ethereal and medieval', u'folk', u'german', u'Oriental', u'ambient-medieval-folk', u'Mysticals Adds', u'instrumental', u'goth', u'calm', u'epic', u'dark', u'melodic', u'hypnotic', u'Gothic Rock', u'Favorite', u'psychic', u'Masterpiece', u'female voice', u'soprano', u'etheral', u'Aleman', u'electro-medieval', u'Music i love', u'levis', u'electro medieval', u'buy this cd', u'vibemasters absolute', u'incantation', u'aeriose medieval', u'loooooove it', u'FindMeInYourArms', u'hassan1024', u'FeyTale']"
51,Flamma,20423,93616,238000,"[u'medieval', u'electro-medieval', u'darkwave', u'Gothic', u'electronic', u'female vocalists', u'ethereal', u'neo-medieval', u'electronica', u'dark', u'Carmina Burana', u'goth', u'ambient', u'Mittelalter', u'ambient-medieval-folk', u'fun electronic', u'RM', u'Classical', u'chill', u'dance', u'latin', u'synth', u'upbeat', u'Radio', u'fun', u'female vocalist', u'Gothic Rock', u'techno folk', u'tagged', u'check out', u'wow', u'neoclassic', u'fire', u'allegro', u'gregorian fusion', u'coding music', u'Polyphonic', u'fon', u'mi', u'lacrimaindarkness', u'mixed vocals', u'to dance', u'Fensterputzmusik -', u'dunkel', u'clubhit', u'phoenixpower', u'themuseofyourdreamofsanity', u'sear me', u'during the night', u'klimaciaste']"
52,Ecce Gratum,14598,63838,311000,"[u'medieval', u'darkwave', u'Gothic', u'ethereal', u'electronic', u'female vocalists', u'amayzes loved', u'industrial', u'electro-medieval', u'davaho53', u'folk', u'ambient', u'folk metal', u'female vocalist', u'medieval metal', u'german ethno grooves', u'gregorian techno', u'celtic time', u'goth', u'arabic', u'2003', u'Voice', u'violin', u'male vocal', u'german', u'celtic', u'female vocal', u'4', u'techno folk', u'dark wave', u'personal favourites', u'2002', u'neoclassic', u'Holy', u'beautiful voices', u'electrogoth', u'Carmina Burana', u'etherial', u'fon', u'Industrial Folk', u'folk industrial', u'Future structures', u'latin american idol', u'LAI 2008', u'19100959', u'heh heh', u'western ethno grooves', u'RM', u'verenkor', u'hrafn']"
53,All For One,20287,80939,273000,"[u'medieval', u'electro-medieval', u'Gothic', u'darkwave', u'ethereal', u'female vocalists', u'german', u'new age', u'Mittelalter', u'electronic', u'heavenly voices', u'electronica', u'seen live', u'chill', u'folk', u'electro', u'epic', u'minimal', u'normal', u'melancholic', u'relaxing', u'Calming', u'good', u'Gothic Rock', u'meditative', u'neo-classical', u'dreaming', u'silence', u'mystic', u'creative', u'mustHave', u'klonoa', u'Qntal', u'crystalline', u'celta', u'lacrimaindarkness', u'non-japanese', u'Etherea', u'ENG', u'doSluchania', u'q3', u'mediveal', u'pureness', u'akirahoshi dark', u'dance:rumba', u'dark hearts', u'Lakaien radio', u'medgoth', u'4jspostmetal', u'movie scorable']"
54,Flamma,20423,93616,238000,"[u'medieval', u'electro-medieval', u'darkwave', u'Gothic', u'electronic', u'female vocalists', u'ethereal', u'neo-medieval', u'electronica', u'dark', u'Carmina Burana', u'goth', u'ambient', u'Mittelalter', u'ambient-medieval-folk', u'fun electronic', u'RM', u'Classical', u'chill', u'dance', u'latin', u'synth', u'upbeat', u'Radio', u'fun', u'female vocalist', u'Gothic Rock', u'techno folk', u'tagged', u'check out', u'wow', u'neoclassic', u'fire', u'allegro', u'gregorian fusion', u'coding music', u'Polyphonic', u'fon', u'mi', u'lacrimaindarkness', u'mixed vocals', u'to dance', u'Fensterputzmusik -', u'dunkel', u'clubhit', u'phoenixpower', u'themuseofyourdreamofsanity', u'sear me', u'during the night', u'klimaciaste']"
55,Levis,13429,60582,257000,"[u'medieval', u'female vocalists', u'darkwave', u'Gothic', u'electronic', u'ethereal', u'ethereal and medieval', u'folk', u'german', u'Oriental', u'ambient-medieval-folk', u'Mysticals Adds', u'instrumental', u'goth', u'calm', u'epic', u'dark', u'melodic', u'hypnotic', u'Gothic Rock', u'Favorite', u'psychic', u'Masterpiece', u'female voice', u'soprano', u'etheral', u'Aleman', u'electro-medieval', u'Music i love', u'levis', u'electro medieval', u'buy this cd', u'vibemasters absolute', u'incantation', u'aeriose medieval', u'loooooove it', u'FindMeInYourArms', u'hassan1024', u'FeyTale']"
56,Am Morgen Fruo,19224,83214,292000,"[u'medieval', u'darkwave', u'ethereal', u'Gothic', u'folk', u'ambient-medieval-folk', u'electronic', u'female vocalists', u'german', u'Mittelalter', u'techno folk', u'german ethno grooves', u'goth', u'dance', u'world', u'celtic', u'electro-medieval', u'makes me sing', u'RM', u'medieval industrial lullaby', u'electronica', u'seen live', u'female', u'ambient', u'industrial', u'beautiful', u'2003', u'germany', u'Driving', u'atmospheric', u'deutschland', u'gorgeous', u'female vocal', u'love at first listen', u'dark wave', u'spring', u'fresh', u'Masterpiece', u'personal favourites', u'heavenly voices', u'The Breath of the Universe', u'what a voice', u'best tracks', u'female metal', u'mittelalter rock', u'great title', u'Eletro', u'fon', u'industrial trance', u'Conde Maquina favourite track']"
57,Violin,39931,178020,195000,"[u'female vocalists', u'alternative', u'rock', u'80s', u'singer-songwriter', u'british', u'experimental', u'violin', u'art rock', u'Passionate', u'epic', u'female vocalist', u'hysteria', u'vugube62', u'pop', u'alternative rock', u'Progressive', u'female vocal', u'1980s', u'goddess', u'ecto', u'metal', u'70s', u'albums I own', u'Progressive rock', u'favorites', u'baroque pop', u'Experimental pop', u'quirky', u'weird', u'upbeat', u'Energetic', u'crazy', u'glam rock', u'singer songwriter', u'fiddle', u'rocky', u'female singers', u'eclectonia', u'powerful', u'art', u'7 of 10 stars', u'Kate Bush', u'1980', u'theatrical', u'rock - melodic', u'wailing', u'art pop', u'gotanygoodmusic', u'halftoned singles club']"
58,Army Dreamers,134872,698790,193000,"[u'female vocalists', u'80s', u'pop', u'alternative', u'Kate Bush', u'singer-songwriter', u'beautiful', u'rock', u'british', u'Dreamy', u'art rock', u'sad', u'vocal', u'female', u'indie', u'folk', u'favorites', u'waltz', u'political', u'anti-war', u'epic', u'acoustic', u'female vocalist', u'adult contemporary', u'Awesome', u'melancholic', u'alternative rock', u'UK', u'romantic', u'quirky', u'relaxing', u'heard on Pandora', u'alternative pop', u'female vocal', u'love and music', u'1980', u'femmes fantastique', u'vugube62', u'classic', u'favorite songs', u'experimental', u'Progressive rock', u'pop rock', u'new wave', u'Mellow', u'avantgarde', u'Bittersweet', u'nice', u'fip', u'celtic']"
59,Running Up That Hill (A Deal With God),379888,2294148,299000,"[u'80s', u'female vocalists', u'pop', u'alternative', u'Kate Bush', u'singer-songwriter', u'british', u'art rock', u'rock', u'new wave', u'1985', u'beautiful', u'classic', u'alternative rock', u'Progressive rock', u'female', u'epic', u'baroque pop', u'Progressive', u'female vocalist', u'Favourites', u'god', u'dark', u'easy listening', u'atmospheric', u'genius', u'melancholy', u'amazing', u""80's"", u'Running Up That Hill', u'indie', u'experimental', u'Love', u'synthpop', u'favourite', u'english', u'1980s', u'Favourite Songs', u'art pop', u'amayzes loved', u'classic rock', u'favorites', u'britpop', u'oldies', u'dramatic', u'great lyrics', u'Favorite', u'fav', u'Beelloved', u'electronic']"
60,Wuthering Heights,330750,2095402,289000,"[u'female vocalists', u'80s', u'pop', u'alternative', u'singer-songwriter', u'70s', u'Kate Bush', u'british', u'beautiful', u'rock', u'female vocalist', u'classic', u'epic', u'classic rock', u'female', u'Wuthering Heights', u'Love', u'piano', u'1978', u'Dreamy', u'ethereal', u'literary', u'experimental', u'art rock', u'favorites', u'brilliant', u'Passionate', u'Ballad', u'Progressive rock', u'new wave', u'romantic', u'Progressive', u'indie', u'quirky', u'oldies', u'english', u'sensual', u'weird', u'melancholic', u'Favourites', u'Eargasm', u'alternative rock', u'acoustic', u'atmospheric', u'guilty pleasure', u'female artists', u'sexy', u'memories', u'Awesome', u'literate']"
61,Vervain,7433,25113,427000,"[u'ethereal', u'Gothic', u'neofolk', u'weird', u'surreal', u'darkwave', u'Gothic Rock', u'personal favourites', u'01', u'neo-folk', u'audio beauty', u'Zaebis', u'transitmelancolic', u'symphonic operatic metal', u'incantation', u'hips will move', u'marcia likes it', u'medieval prettiness', u'feb08', u'bb fine', u'night in']"
62,Cantus,9508,47342,290000,"[u'Gothic Rock', u'Gothic', u'ethereal', u'goth', u'rock', u'epic', u'darkwave', u'dark', u'Gothic Metal', u'goth rock', u'alternative', u'ambient', u'female vocalists', u'medieval', u'orchestra', u'tribal', u'dramatic', u'heard on Pandora', u'dark ambient', u""80's"", u'celtic', u'movie score', u'lost', u'4 Stars', u'early music', u'gregorian', u'vampires', u'passing', u'Atmosphere', u'The Breath of the Universe', u'college memories', u'all time favorites', u'to check', u'simply awesome', u'fon', u'DarkLight', u'Ridiculously brilliant', u'angstwave', u'Faith and the Muse', u'vibemasters absolute', u'goth and deathrock', u'saga soundtrack', u'Midievil', u'War like', u'playlist2873']"
63,Running Up That Hill,6996,35540,287000,"[u'Gothic', u'cover', u'Gothic Rock', u'covers', u'cover songs', u'goth rock', u'kate bush cover', u'goth', u'darkwave', u'Great Covers', u'Tribute', u'Kate Bush', u'Faith and the Muse', u'metal', u'electronic', u'female vocalists', u'C', u'industrial', u'post-punk', u'JPop', u'synthpop', u'ethereal', u'death metal', u'ebm', u'cool', u'futurepop', u'00s', u'4 Stars', u'2001', u'female fronted', u'great cover', u'mournful', u'Favourite bands', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'awesome cover', u'chill the fuck out', u'serial killer soundtrack', u'Running Up That Hill', u'cool drumming', u'above the landscape', u'not as good as the original but still awesome nonetheless']"
64,Au milieu des sepultures,12288,36582,369000,"[u'dark ambient', u'Gothic', u'ethereal', u'neoclassical', u'ambient', u'darkwave', u'neo-classical', u'Dark Sanctuary - Au Milieu des Sepultures', u'new age', u'heavy metal', u'folk', u'doom metal', u'atmospheric', u'death metal', u'Gothic Metal', u'dark wave', u'Power metal', u'heavenly voices', u'Sanctuary', u'Dead Can Dance', u'gothic neoclassical', u'Dark Sanctuary', u'Female fronted metal', u'electronic', u'instrumental', u'goth', u'female vocalists', u'dark', u'beautiful', u'viking metal', u'melancholic', u'female vocalist', u'eclectic', u'check', u'interesting', u'relax', u'Favourites', u'perfect', u'halloween', u'funeral', u'horror jazz', u'melodic black metal', u'8', u'amayzes loved', u'gothic-doom metal', u'gothic-black metal', u'not ambient', u'gothic metal and ethereal', u'simone', u'dive']"
65,Voyage Of The Sea Witch,102,706,306000,[]
66,The dream of the Unicorns,7634,30092,375000,"[u'ambient', u'medieval', u'ethereal', u'Lara-Loved', u'Gothic', u'new age', u'atmospheric', u'darkwave', u'dark ambient', u'HORSE', u'-New-Age-and-Ambient-', u'animalia', u'gian-loved']"
67,The Cave Of Swimmers,1558,8167,365000,"[u'heavenly voices', u'noise', u'Hip-Hop', u'pop', u'japanese', u'emo', u'folk', u'rap', u'dance', u'epic', u'Gothic', u'techno', u'pretentious', u'edgy', u'noise pop', u'JPop', u'gay', u'comedy', u'Asian', u'ethereal', u'darkwave', u'Calming', u'fip', u'World Music', u'satanic', u'game', u'anime', u'Crap', u'world fusion', u'shit', u'video game music', u'j-pop', u'love at first listen', u'Trash', u'healing', u'emocore', u'hilarious', u'amateur', u'boring', u'overrated', u'garbage', u'whore', u'dumb', u'sellout', u'Ritual', u'awful', u'terrible', u'fantasy', u'visual kei', u'Gabber']"
68,La Mélodie de la Tête,2924,10090,147000,"[u'french', u'violin', u'moon in the window', u'instrumental', u'ambient', u'contemporary classical', u'a', u'french sidewalk', u'take me in your arms boys', u'dropped something']"
69,Orme,3394,9613,279000,"[u'female vocalists', u'orme']"
70,The Passion and the Fury,3088,13245,190000,"[u'goth', u'medieval', u'ethereal', u'darkwave', u'heavenly voices', u'neoclassical', u'Dead Can Dance', u'gothic neoclassical', u'zyphfave']"
71,God Rest Ye Merry Gentlemen,1219,4295,370000,"[u'new age', u'christmas', u'contemporary instrumental christmas', u'ethereal', u'Yule']"
72,Viola floralis,16,45,0,[]
73,Temple of the Moon,7950,47625,223000,"[u'darkwave', u'dark ambient', u'ambient', u'Gothic', u'Dreamy', u'ethereal and medieval', u'covered by ihvhlxxii', u'gut-wrenchingly beautiful', u'ulalume-ethereal', u'ulalume-for-later']"
74,Heraion,649,2198,195000,[]
75,Ardent Lily,630,1964,286000,[]
76,Eternal Return,656,2494,604000,[]
77,Little Angels,2509,8665,170000,"[u'new age', u'new age neoclassical', u'contemporary instrumental', u'angels of venice', u'pedro02']"
78,Purity Movement,340,857,505000,[]
79,Wanderings,2107,7567,487000,"[u'neoclassical', u'metal', u'Gothic', u'Dreamy', u'atmospheric', u'ethereal', u'heavenly voices', u'neoclassical darkwave', u'fantasy music', u'heavenly music']"
80,Eclipse,9782,28002,273000,"[u'Gothic', u'darkwave', u'dark ambient', u'neoclassical', u'ethereal', u'Gothic Metal', u'theatrical mourning', u'goth', u'female vocalists', u'dark', u'easy listening', u'neo-classical', u'sublime', u'experimental', u'atmospheric', u'rock n roll', u'wtf', u'ballads', u'storytelling', u'operatic', u'the best', u'Dead Can Dance', u'lacrimaindarkness', u'transym', u'Check Out Further', u'akirahoshi dark', u'ulalume-ethereal', u'ulalume-for-later', u'Dark Story Telling']"
81,Twilight,1286,4651,408000,"[u'neoclassical', u'Classical', u'dark ambient']"
82,The Age of Legends,451,4299,295000,"[u'Soundtrack', u'fantasy', u'japanese', u'JPop', u'anime', u'J-rock', u'j-pop', u'visual kei', u'jrock', u'neoclassical', u'anime ost', u'japanese metal', u'J-Metal', u'eroge', u'j-gothic', u'j-fantasy']"
83,Mistrust,14423,57670,390000,"[u'dark ambient', u'neoclassical', u'Gothic', u'darkwave', u'ambient', u'female vocalists', u'medieval', u'renaissance', u'melancholic', u'atmospheric', u'dark', u'darkwave-neoclassical', u'Gothic Rock', u'ghotic', u'soledad the mystery of feelings', u'indie', u'female', u'piano', u'romantic', u'beautiful', u'Miles', u'ethereal', u'Favourites', u'10 of 10 stars', u'neoclassic', u'martial industrial', u'mooi', u'eclectic dreaming', u'dive', u'Neoklassik', u'Classical Ambient', u'Dunkle Inspiration', u'beautiful freaking music', u'akirahoshi dark', u'19100959', u'heart-touching slow beauty', u'sombre romanticism', u'RITUAL GOTIKO MEDIEVAL', u'lugn blandning', u'lugn arbetsmusik', u'snow falling', u'Romantic Ruhig', u'neoceltic dark ambient', u'neoclassical darklight ambient', u'neoclassical-darkwave']"
84,Forest Lullaby,279,1102,211000,[]
85,Her Ladies Roses,69,1028,0,[]
86,Mundus Furibundus,253,806,98000,[]
87,Fall,2629,11402,229000,"[u'neoclassical', u'Gothic', u'ethereal', u'neoclassical darkwave', u'darkwave', u'atmospheric']"
88,Migratio Animae,3439,8821,443000,"[u'medieval', u'neofolk', u'beautiful', u'ethereal', u'heavenly voices', u'neoclassical', u'neomedieval', u'Soundtrack', u'trance', u'classic', u'ambient', u'female vocalists', u'calm', u'dark', u'Contemporary', u'romantic', u'Gothic', u'melodic', u'cinematic', u'ancient', u'moody', u'soundscape', u'relaxed', u'Reflective', u'peaceful', u'dream pop', u'poetry', u'contemporary classical', u'deep', u'melancholy', u'nostalgic', u'spiritual', u'Meditation', u'emotional', u'introspection', u'eerie', u'hypnotic', u'intimate', u'darkwave', u'space music', u'Uplifting', u'eclectic', u'mysterious', u'modern classical', u'harmony', u'Italy', u'dark ambient', u'dreampop', u'meditative', u'neo-classical']"
89,Klara,603,1242,341000,"[u'folk', u'asdafs']"
90,Destiny,454,1339,222000,[]
91,Le Paradis Noir,12745,40865,534000,"[u'Gothic', u'dark ambient', u'ethereal', u'neoclassical', u'ambient', u'darkwave', u'neoclassical darkwave', u'Gothic Metal', u'relax', u'heavenly voices', u'Dead Can Dance', u'gothic ambient', u'amatue', u'chillout', u'electronic', u'pop', u'japanese', u'favorite songs', u'emo', u'sexy', u'female vocalists', u'dance', u'favorites', u'cute', u'epic', u'easy listening', u'new age', u'beautiful', u'Voice', u'pretentious', u'kitsch', u'mashup', u'top', u'gay', u'melancholy', u'comedy', u'favourite', u'humour', u'k-pop', u'eclectic', u'4ad', u'anime', u'devotional', u'Favorite', u'J-rock', u'devotion', u'parody', u'j-pop', u'fav', u'ridiculous']"
92,Sous la pierre brisée,3384,14402,249000,"[u'ethereal', u'atmospheric', u'ambient', u'Dreamy', u'minimalism', u'darkwave', u'heavenly voices', u'neoclassical darkwave', u'fantasy music', u'verb', u'transym', u'heavenly music', u'Lara-Loved', u'ulalume-ethereal', u'ulalume-for-later']"
93,Womb,524,1415,658000,[u'1 raz']
94,Danse Macabre,9219,35139,230000,"[u'neoclassical', u'ethereal', u'Classical', u'darkwave', u'Dream', u'neoclassical darkwave', u'pure aural bliss', u'slgdmrelaxing', u'baroque', u'pop', u'instrumental', u'favorites', u'beautiful', u'Dreamy', u'flute', u'violin', u'waltz', u'musical', u'melancholic', u'relaxing', u'dark ambient', u'brilliant', u'fantasy', u'The Breath of the Universe', u'Macabre', u'need to buy', u'eclectic dreaming', u'DSA', u'meditazione', u'neo-classic darkwave', u'lauraann163']"
95,La città dagli occhi neri,1493,6357,343000,[]
96,Silver eyes,3600,13855,842000,"[u'piano', u'melancholic', u'meditative', u'relax']"
97,My Anguish,223,558,399000,[]
98,Day To Pray,1135,5703,357000,"[u'noise', u'Hip-Hop', u'pop', u'japanese', u'emo', u'folk', u'rap', u'dance', u'epic', u'Gothic', u'techno', u'pretentious', u'edgy', u'noise pop', u'JPop', u'gay', u'comedy', u'Asian', u'ethereal', u'darkwave', u'Calming', u'fip', u'satanic', u'game', u'anime', u'Crap', u'world fusion', u'shit', u'video game music', u'j-pop', u'love at first listen', u'Trash', u'healing', u'emocore', u'hilarious', u'amateur', u'boring', u'overrated', u'garbage', u'whore', u'dumb', u'sellout', u'Ritual', u'awful', u'terrible', u'fantasy', u'visual kei', u'Gabber', u'enya', u'trash metal']"
99,Stabat Mater: Quae moerebat et dolebat,6,18,0,[]
100,Luxuria,2289,8922,311000,"[u'Classical', u'instrumental', u'neoclassical', u'whiffer top-notch', u'whenough']"
