,Songs,Listeners,Playcount,Duration,Tags
197,The Separation Of Flesh From Bone,1846,3944,292000,[]
198,Pleading for Preservation,3253,13605,304000,[u'Progressive metal']
199,Once Misguided,2493,7214,180000,[u'thrash metal']
200,Destructive Currents,5479,15667,266000,"[u'death metal', u'metal', u'Technical Death Metal', u'Brutal Death Metal']"
201,Obsidian,978,2220,254000,[]
202,Skeleton,1200,2848,223000,[]
203,Extremes,2197,6037,150000,[]
204,Epiphany,2856,8658,262000,"[u'metal', u'death metal']"
205,Qayin Rex Mortis,310,758,411000,[]
206,Collapse,51,151,0,[]
207,Ominous Visions of Nod,289,690,335000,[]
208,Fostering the Divide,4496,13952,207000,"[u'metal', u'death metal']"
209,Once Misguided,2493,7214,180000,[u'thrash metal']
210,Thinking Being,2556,8785,292000,"[u'thrash metal', u'Extreme Metal', u'techno thrash metal']"
211,Lifeless Irony,2702,9051,247000,[u'thrash metal']
212,Pleading for Preservation,3253,13605,304000,[u'Progressive metal']
213,The Eagle Nature,46738,268324,208000,"[u'death metal', u'Progressive metal', u'progressive death metal', u'Technical Death Metal', u'jazz metal', u'Progressive', u'metal', u'jazz fusion', u'FUCKING AWESOME', u'Technical Metal', u'seen live', u'chill', u'experimental', u'heard on Pandora', u'fusion metal', u'experimental death metal', u'progressive thrash', u'awesome ending', u'technical progressive metal', u'Avant-Garde Death Metal', u'celestial death metal', u'boogie on down', u'mind-blowing', u'jazz-metal fusion', u'florida death', u'projazzdeath', u'Tech-Death-Jazz Metal']"
214,Uroboric Forms,43058,246635,210000,"[u'Progressive metal', u'death metal', u'progressive death metal', u'Technical Death Metal', u'jazz metal', u'metal', u'Progressive', u'Avant-garde Metal', u'technical progressive Death Metal', u'jazz fusion', u'Technical Metal', u'Progressive Art Jazz Fusion Techno Death With Electronic Distorted Voice', u'chill', u'experimental', u'Fusion', u'Melodic Death Metal', u'Avant-Garde', u'space', u'Extreme Metal', u'sick', u'FUCKING AWESOME', u'death jazz', u'electronic metal', u'fusion metal', u'Jazz-rock fusion', u'Avant-Garde Death Metal', u'extra-terrestrial', u'celestial death metal', u'jazz-metal fusion', u'kk', u'Spiral Architect', u'florida death', u'prog death', u'bastards from hell', u'dying planet']"
215,Devil In Me,1663,4711,0,[]
216,Stormblåst,30452,171715,0,"[u'black metal', u'Symphonic Black Metal', u'melodic black metal', u'Norwegian Black Metal', u'Dark metal', u'metal', u'Awesome', u'1996', u'norwegian', u'beautiful', u'Norway', u'atmospheric black metal', u'norsk', u'best of 1996', u'epic', u'Black', u'Favourite Songs', u'norwegian metal', u'awesome black metal', u'Gothic', u'melodic', u'atmospheric', u'death metal', u'Gothic Metal', u'symphonic', u'symphonic metal', u'5 Stars', u'Extreme Metal', u'8 of 10 stars', u'melodic metal', u'7 of 10 stars', u'progressive black metal', u'Atmospheric metal', u'Gothic Black Metal', u'shansoncore', u'black gothic metal', u'bydlocore', u'black metal hymn', u'gop-stop', u'90s black metal', u'90s norwegian black metal', u'myk black metal', u'stormblast', u'light black metal', u'norwegian shanson', u'1990s black metal', u'1990s norwegian black metal']"
217,From the Black Coffin Lair,7963,45906,280000,"[u'black metal', u'Finnish Black Metal', u'romantic', u'depressive black metal', u'Gothic Black Metal', u'world terror committee', u'mmpps', u'optimistic black metal', u'my heart beat with you', u'your heart beat with me']"
218,A Spell to Awaken the Temple,8297,46268,299000,"[u'black metal', u'Finnish Black Metal', u'world terror committee', u'mmpps', u'songs to play after you sit for an hour waiting for a bus', u'pflueck', u'metalistkreig', u'24o 000']"
219,Through The Window,7787,19514,335000,"[u'jazz', u'jazz guitar', u'Fusion', u'jazz bass', u'guitar', u'jazz fusion', u'rock', u'Instrumental Jazz Tag', u'classic rock', u'bass', u'Smooth Jazz', u'heard on Pandora', u'Jazz Rock', u'jazz-rock', u'Basically Bass', u'Jazz bass greats', u'besenrich', u'jazz bass guitar', u'coole guitarre', u'guitar speak', u'Smooth jazz lounge', u'netter Bassist', u'spam tier']"
220,Tulle,7692,18845,300000,"[u'jazz', u'gimme sum friends03', u'jazz fusion', u'gimme sum friends', u'smoothjazz', u'John Scofield', u'smooth jazz tag', u'ffmrguitar', u'Fusion Guitar greats', u'ffmradio', u'smoothtiron', u'ffmrjazzmasters']"
221,As Darkness Tears the World Apart,6191,32385,235000,"[u'black metal', u'Finnish Black Metal', u'world terror committee', u'mmpps']"
222,Twilight Breath of Satan,6413,34147,299000,"[u'black metal', u'albums I own', u'Finnish Black Metal', u'world terror committee']"
223,Sanguine Rituals,6678,35424,222000,"[u'black metal', u'finnish', u'Finnish Black Metal', u'world terror committee', u'mmpps', u'pflueck', u'24o 000']"
224,Let the Devil In,7330,44254,248000,"[u'black metal', u'Finnish Black Metal', u'finnish metal', u'world terror committee', u'mmpps']"
225,Burning Voice of Adoration,7625,43517,254000,"[u'Finnish Black Metal', u'black metal', u'metal', u'satanic', u'ave sathanas', u'world terror committee', u'mmpps']"
226,From the Black Coffin Lair,7963,45906,280000,"[u'black metal', u'Finnish Black Metal', u'romantic', u'depressive black metal', u'Gothic Black Metal', u'world terror committee', u'mmpps', u'optimistic black metal', u'my heart beat with you', u'your heart beat with me']"
227,A Spell to Awaken the Temple,8297,46268,299000,"[u'black metal', u'Finnish Black Metal', u'world terror committee', u'mmpps', u'songs to play after you sit for an hour waiting for a bus', u'pflueck', u'metalistkreig', u'24o 000']"
228,Empire of Suffering,10026,62820,280000,"[u'black metal', u'Finnish Black Metal', u'epic', u'world terror committee', u'mmpps', u'favorite metal tracks']"
229,Bleed for You,845,2714,0,[]
230,High Flying Gypsy,1294,4302,240000,[]
231,Breakaway,1365,4895,180000,[]
232,Until I Die,3567,8942,354000,"[u'metal', u'2015 single']"
233,Bleed for You,845,2714,0,[]
234,Bow Down,63211,416974,121000,"[u'deathcore', u'Progressive deathcore', u'death metal', u'metal', u'fucking bow down', u'technical', u'breakbeat', u'break beat', u'breakdown', u'metalcore', u'brutal', u'Progressive Metalcore', u'Bow Down', u'Technical Deathcore', u'experimental deathcore', u'seen live', u'grindcore', u'Progressive metal', u'00s', u'progressive death metal', u'heavy metal', u'alternative', u'DJENT', u'to download', u'crabcore', u'brootal', u'OMG xBREAKDOWNx']"
235,Brace Legs,47290,291549,148000,"[u'deathcore', u'Progressive deathcore', u'metal', u'breakdown', u'metalcore', u'amazing', u'mathcore', u'math metal', u'epic', u'keyboard', u'Technical Death Metal', u'progressive death metal', u'Technical Metal', u'Technical Metalcore', u'brace legs', u'best break down everrr', u'alternative', u'brutal', u'feel good', u'breakbeat', u'death metal', u'00s', u'want to see live', u'I love this song', u'crabcore', u'live seen', u'One of my favourite songs', u'favourite one :D', u'favourite song by this artist', u'so great', u'sumeriancore', u'magic song', u'so energetic', u'yeeaah', u'Metalcore Mania', u'Graet Band :D', u'OMG xBREAKDOWNx', u'epic slowdown', u'this is the best song on the album', u'sick ass drums']"
236,The New Reign,46734,267718,141000,"[u'deathcore', u'Progressive deathcore', u'metal', u'metalcore', u'Progressive metal', u'Progressive', u'Progressive Death Metalcore', u'melodic', u'death metal', u'keyboard', u'progressive death metal', u'technical', u'Melodic Deathcore', u'Technical Melodic Death', u'brutalicore', u'seen live', u'alternative', u'00s', u'bands ive seen', u'Technical Deathcore', u'doin it', u'O Wretched Man', u'amamama mazing']"
237,Abstract Art,53374,350709,194000,"[u'Progressive deathcore', u'deathcore', u'Technical Deathcore', u'metal', u'Technical Metalcore', u'progressive death metal', u'metalcore', u'alternative', u'Progressive metal', u'death metal', u'killer breakdown', u'gindcore', u'Awesome', u'00s', u'Love it', u'favorite tracks', u'breakdown', u'br00tal', u'sweet riffs', u'Abstract Art', u'one of my most favourite crushing breakdowns', u'Shields Seal of Approval', u'OMG xBREAKDOWNx', u'two step with a tear in my eye', u'egyptian breakdown', u'trippy breakdown', u'melodic grunge death metal', u'FUCKNIG BRUTAL']"
238,Open Arms To Damnation,54923,356198,168000,"[u'deathcore', u'Progressive deathcore', u'Progressive metal', u'metalcore', u'progressive death metal', u'DJENT', u'metal', u'breakdown', u'moshcore', u'breakdowns', u'alternative', u'death metal', u'good', u'00s', u'math metal', u'Mosh', u'Technical Deathcore', u'OMG xBREAKDOWNx', u'trippy breadown', u'ieatwhitepeople', u'weedj666']"
239,Empires Erased,53430,329542,206000,"[u'deathcore', u'Progressive deathcore', u'metalcore', u'death metal', u'progressive death metal', u'melodic metalcore', u'metal', u'Double Kick', u'Progressive metal', u'grindcore', u'technically perfect', u'seen live', u'alternative', u'american', u'00s', u'sick', u'Technical Death Metal', u'fuck', u'as', u'sumeriancore', u'born of osiris', u'plzdiekkthxbye', u'amamama mazing']"
240,Rosecrance,50200,315524,131000,"[u'deathcore', u'Progressive deathcore', u'progressive death metal', u'metal', u'Progressive metal', u'Technical Death Metal', u'metalcore', u'breakdowns', u'Technical Deathcore', u'killer breakdown', u'death metal', u'sick', u'Mosh', u'breakdown', u'moshcore', u'alternative', u'00s', u'Love it', u'songs i like', u'one of my most favourite crushing breakdowns']"
241,Martyr,1441,3499,161000,[]
242,Rajza,2212,7507,0,[]
243,In Torment,2637,9668,268000,[]
244,The Ghost,2782,11272,378000,"[u'FUCKING AWESOME', u'Pure Fucking Metal', u'These guys know how to make melodeath']"
245,Death Is the Beginning,2901,11590,0,[]
246,The Drowning,157,620,0,[]
247,Death Is the Beginning,2901,11590,0,[]
248,The Drowning,157,620,0,[]
249,Into the Dark,3073,11500,0,[]
250,Masquerade,3358,12143,304000,[]
251,Reclaim the Sun,5751,20913,280000,"[u'metal', u'Melodic Death Metal', u'melodeath', u'mdm']"
252,Genesis,3394,11049,95000,[]
253,Helena,116111,909969,200000,"[u'horror punk', u'punk', u'punk rock', u'hardcore punk', u'rock', u'Misfits', u'hardcore', u'Horrorpunk', u'Love', u'horror', u'Favourite Songs', u'alternative', u'helena', u'metal', u'favorites', u'brilliant', u'halloween', u'All time favourites', u'Glenn Danzig', u'80s', u'dance', u'90s', u'Menacing', u'Gothic Rock', u'sweet', u'cruel', u'bitterness', u'Good Stuff', u'1987', u'greatest band in the world', u'amazing live', u'Kult', u'fav band', u'punk rawk', u'Status Quo', u'superduper favoritest songz0rs', u'Punch to the Gut', u'oh noes', u'three cheers for sweet revenge', u'wicked love', u'marcia likes it', u'Misfits - Helena', u'Love Me anyway', u'apaixonantes s2', u'eletric music', u'puunk', u'black metal', u'seen live', u'Old School Punk', u'alternative rock']"
254,Scream!,79849,630574,153000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'Misfits', u'Horrorpunk', u'hardcore', u'Punk Metal', u'melodic punk', u'scary and asskicking', u'heavy metal', u'metal', u'Grunge', u'favorite songs', u'favorites', u'Awesome', u'angry', u'party', u'loved', u'best', u'Punk N Roll', u'horror', u'death punk', u'hardcore punk', u'halloween', u'party time', u'1999', u'scream', u'screaming', u'd', u'All time favourites', u'zajebiste', u'another planet', u'horror rock', u'Glenn Danzig', u'bands i have seen', u'favoriten', u'Horror-Punk', u'Zombi', u'Screams', u'musicas que mexem com meu coracao', u'kocham', u'Le Sigh', u'Punk Favorites', u'CFA:s mostly played', u'valmarus - various punk', u'rocking out in the nude', u'WWF music', u'punkzera', u'not real MISFITS -']"
255,1000000 Years Bc,23305,129060,0,"[u'horror punk', u'punk', u'rock', u'punk rock', u'pop punk', u'Fuck Off']"
256,Shining,64419,373714,179000,"[u'horror punk', u'punk', u'punk rock', u'energy', u'90s', u'american', u'Misfits', u'kicking ass sounds', u'70s', u'favorite songs', u'USA', u'catchy', u'high energy', u'favourite', u'FUCKING AWESOME', u'friendsofthekingofrummelpop', u'American Punk', u'Bunt durch den Kuchen', u'GUTE Musik', u'Blitzkrieg Pauli Stuff', u'american punk rock', u'juliancito', u'punk-favs', u'horror inspired', u'punk rock rules']"
257,Pumpkin Head,50266,291208,136000,"[u'horror punk', u'punk', u'punk rock', u'halloween', u'Misfits', u'5 of 10 stars', u'Horrorpunk', u""80's punk"", u'horror rock', u'ace tune', u'Blitzkrieg Pauli Stuff', u'blueberry', u'CFA:s mostly played']"
258,From Hell They Came,70316,357521,136000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'rock', u'90s', u'hardcore punk', u'american', u'Horrorpunk', u'horror rock', u'Glenn Danzig', u'satan and hell', u'Punk Favorites', u'classic rock', u'metal', u'new york', u'hard rock', u'great', u'Favorite', u'title is a full sentence', u'favorite tracks', u'graves', u'classic metal', u'christian metal', u'Classic Punk', u'ace tune', u'from hell', u'Blitzkrieg Pauli Stuff', u'punk-favs', u'Misfits-from hell they came', u'Hip Dancy Horror', u'The Perverted Hymns']"
259,Kong At The Gates,56085,244189,83000,"[u'horror punk', u'punk rock', u'punk', u'Horrorpunk', u'instrumental', u'psychobilly', u'90s', u'alternative rock', u'intro', u'5 of 10 stars', u'punk crossover', u'CFA:s mostly played', u'Kong at the gates']"
260,Saturday Night,114993,880660,208000,"[u'horror punk', u'punk', u'punk rock', u'favorites', u'Misfits', u'rock', u'Love', u'love songs of a sort', u'90s', u'Driving', u'Ballad', u'Favorite', u'Saturday', u'days of the week', u'wheres the double feature drive in make out session', u'best misfits song ever', u'seen live', u'rockabilly', u'favorite songs', u'hardcore', u'new wave', u'Gothic', u'death', u'spooky', u'party', u'javier', u'psychobilly', u'nostalgic', u'somber', u'best song ever', u'murder ballads', u'depression', u'horror', u'american underground', u'cheesy', u'hardcore punk', u'friendsofthekingofrummelpop', u'10 of 10 stars', u'Favourite Songs', u'awesomeness', u'murder', u'happy tunes', u'Bands I have seen live', u'Atmosphere', u'humorous', u'dante', u'rnr', u'Meaningful', u'My Favorites', u'All time favourites']"
261,Witch Hunt,57595,285668,92000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'hardcore', u'90s', u'rock', u'classic', u'80s', u'alternative', u'favorites', u'hardcore punk', u'favorite song', u'boas', u'5 of 10 stars', u'on repeat', u'Solomusika-Loved', u'new misfits', u'not 80s', u'musicas que mexem com meu coracao', u'CFA:s mostly played', u'Evergreen Favorite', u'flowers by the door']"
262,Dust To Dust,80037,489198,164000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'favorites', u'90s', u'punkrock', u'horror', u'Misfits', u'Horrorpunk', u'the misfits', u'metal', u'indie', u'80s', u'Favorite Bands', u'alternative', u'fast', u'angry', u'psychobilly', u'hardcore punk', u'dust to dust', u'dante', u'die', u'loved tracks', u'real punk', u'Megadeth', u'Testament', u'horror rock', u'on repeat', u'exodus', u'punknroll', u'amped', u'new misfits', u'kkk', u'Punk Favorites', u'vergil', u'cecidalikedSong', u'cecidapunklike', u'playitloud', u'CFA:s mostly played', u'Glen Danzig', u'Twisted and Unique', u'Famous Monsters', u'haohmaru', u'Norderdorfer', u'Norderdorfer-Indie', u'craigsfaves', u'Norderdorfer-Punk', u'JPs alternatag']"
263,The Forbidden Zone,59792,373742,143000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'psychobilly', u'Misfits - the forbidden zone', u'Old School Punk', u'melodic hardcore', u'horror', u'hardcore punk', u'Horrorpunk', u'favourite songs i dont have', u'hardcore', u'favorites', u'catchy', u'epic', u'dark', u'Awesome', u'party', u'future', u'great songs', u'halloween', u'monster', u'favorite song', u'friendsofthekingofrummelpop', u'party time', u'6 of 10 stars', u'gems', u'All time favourites', u'Punk Metal', u'headache', u'alinda the lost girl in long stockings: the official soundtrack', u'new misfits', u'love but dont have', u'Punk Favorites', u'Blitzkrieg Pauli Stuff', u'exploration', u'CFA:s mostly played', u'forbidden zone', u'Space-Punk', u'The Forbidden Zone', u'skeletal bone dance']"
264,Descending Angel,74526,514556,226000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'Misfits', u'90s', u'Horrorpunk', u'general awesomeness', u'Good Stuff', u'hard rock', u'Love', u'old school', u'classic rock', u'80s', u'Grunge', u'hardcore', u'USA', u'favorites', u'oldies', u'party', u'psychobilly', u'horror', u'street punk', u'80s hardcore', u'hardcore punk', u'halloween', u'personal favourites', u'party time', u'7 of 10 stars', u'music', u'favs', u'American Punk', u'goth punk', u'Shock Rock', u'Classic Punk', u'ace tune', u'Horror-Punk', u'Punk and Hardcore', u'superduper favoritest songz0rs', u'top rock songs', u'top punk songs', u'Totally fucking awesome track', u'splendid', u'Punk Favorites', u'Blitzkrieg Pauli Stuff', u'pretender', u'punk crossover', u'blueberry', u'garaz', u'CFA:s mostly played']"
265,Hunting Humans,52760,276708,126000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'dance', u'90s', u'halloween', u'Misfits', u'All time favourites', u'Horrorpunk', u'DANZIG', u'horror rock', u'ace tune', u'strangeromanticdeadrockcave', u'alinda the lost girl in long stockings: the official soundtrack', u'fake misfits', u'Blitzkrieg Pauli Stuff', u'NJOK', u'CFA:s mostly played', u'myTrash', u'what do you mean by creepy', u'good songs on radio', u'not real MISFITS -', u'garten punk', u'Hip Dancy Horror', u'Horror P']"
266,The Haunting,64640,335634,85000,"[u'horror punk', u'punk', u'punk rock', u'rock', u'hardcore punk', u'Misfits', u'Horrorpunk', u'90s', u'rancid', u'80s', u'heavy', u'energy', u'vocals', u'american', u'great songs', u'halloween', u'friendsofthekingofrummelpop', u'songs I fucking love to death', u'Best band in the world', u'Music to download', u'old favourites', u'chugging', u'alinda the lost girl in long stockings: the official soundtrack', u'Punk Favorites', u'CecidaSongLove', u'cecidapunklike', u'my fucking party', u'guugglaer', u'good charlot', u'bass-tard-para-pop-punk-gedoens', u'schiebta']"
267,Dig Up Her Bones,167189,1418590,181000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'rock', u'Horrorpunk', u'favorites', u'90s', u'hardcore punk', u'FUCKING AWESOME', u'All time favourites', u'old school', u'halloween', u'hardcore', u'Awesome', u'loved', u'horror', u'stuck in my head', u'classic rock', u'metal', u'seen live', u'alternative', u'alternative rock', u'favorite songs', u'Favourites', u'daria', u'necro-goodness', u'wooooo', u'fucking rules', u'scary and kick ass', u'70s', u'80s', u'hard rock', u'USA', u'memories', u'Alternative  Punk', u'Gothic', u'upbeat', u'american', u'psychobilly', u'nostalgic', u'good shit', u'favourite', u'male vocalist', u'mysterious', u'deathrock', u'addictive', u'post hardcore', u'perfect', u'favorite song']"
268,Fiend Club,59795,357314,172000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'rock', u'alternative', u'alternative rock', u'hardcore', u'Horrorpunk', u'general awesomeness', u'We are the fiend club', u'metal', u'indie', u'hard rock', u'Love', u'90s', u'excellent', u'hardcore punk', u'gute laune', u'anthem', u'gems', u'All time favourites', u'any club that would have me as a member', u'Best evr', u'superduper favoritest songz0rs', u'Punk Favorites', u'Blitzkrieg Pauli Stuff', u'CFA:s mostly played', u'my autumn of 99', u'horropunk', u'gwds punk rock']"
269,Walk Among Us,74135,387287,83000,"[u'horror punk', u'punk', u'punk rock', u'90s', u'Horror Punk-Glam Rock', u'seen live', u'Favorite Bands', u'dark', u'american', u'favourite', u'nice', u'Gothic Rock', u'horror', u'hardcore punk', u'halloween', u'me likey', u'witch house', u'mine', u'Misfits', u'batcave', u'All time favourites', u'Horrorpunk', u'christian metal', u'horror rock', u'ace tune', u'zombie rave', u'Tag 1', u'mad with capitalism', u'walk among us', u'Hip Dancy Horror', u'horror tunes']"
270,The Hunger,68715,329696,103000,"[u'punk', u'horror punk', u'punk rock', u'rock', u'90s', u'Horrorpunk', u'under two minutes', u'Pure punk', u'american', u'horror', u'Misfits', u'christian metal', u'my punk', u'garten punk', u'rockmadmax', u'milhaven highwayman']"
271,Resurrection,67372,360784,89000,"[u'horror punk', u'punk rock', u'punk', u'Misfits', u'90s', u'rockmadmax', u'death', u'american', u'psychobilly', u'spiritual', u'hardcore punk', u'funeral', u'friendsofthekingofrummelpop', u'7 of 10 stars', u'american psycho', u'Horrorpunk', u'DANZIG', u'Soundtrack Of My Life', u'alinda the lost girl in long stockings: the official soundtrack', u'resurrection', u'Punk Favorites', u'pioner', u'For Vernon', u'bm loved', u'Horror Punk Classics']"
272,Crawling Eye,51498,280978,143000,"[u'horror punk', u'punk', u'punk rock', u'hardcore', u'hardcore punk', u'Misfits', u'Horrorpunk', u'new misfits', u'heavy metal', u'metal', u'indie', u'70s', u'80s', u'Old School Punk', u'Grunge', u'alternative', u'goth', u'energy', u'industrial', u'post-punk', u'psychobilly', u'halloween', u'FUCKING AWESOME', u'favorite song', u'foo fighters', u'6 of 10 stars', u'goth rock', u'old skool punk', u'splendid', u'Blitzkrieg Pauli Stuff', u'CFA:s mostly played', u'garten punk', u'hip dancy tunes', u'kric']"
273,American Psycho,116213,684515,126000,"[u'horror punk', u'punk', u'punk rock', u'Misfits', u'hardcore punk', u'hardcore', u'rock', u'american psycho', u'favorites', u'90s', u'thrash punk', u'american', u'favorite tracks', u'soundtrack to my life', u'fucking good song', u'alternativo rock', u'zombie parade soundtrack', u'Soundtrack', u'USA', u'dance', u'Love', u'Awesome', u'great', u'pop punk', u'psychobilly', u'good shit', u'favourite', u'great song', u'wtf', u'Favourites', u'Punk N Roll', u'punkrock', u'wow', u'great songs', u'favorite song', u'me likey', u'o', u'graves', u'All time favourites', u'Horrorpunk', u'Classic Punk', u'damn good', u'Burn One', u'punkmetal', u'pune', u'back in the day', u'aberrant mental states', u'Punk Favorites', u'o1', u'Halloweeeeeny']"
274,Abominable Dr. Phibes,60678,249980,101000,"[u'horror punk', u'punk', u'punk rock', u'hardcore punk', u'90s', u'halloween', u'instrumental', u'hardcore', u'atmospheric', u'american', u'horror', u'All time favourites', u'best intro ever', u'Blitzkrieg Pauli Stuff', u'abrebocas del locurismo', u'rock', u'5 of 10 stars', u'PunkOrama']"
275,Through The Window,7787,19514,335000,"[u'jazz', u'jazz guitar', u'Fusion', u'jazz bass', u'guitar', u'jazz fusion', u'rock', u'Instrumental Jazz Tag', u'classic rock', u'bass', u'Smooth Jazz', u'heard on Pandora', u'Jazz Rock', u'jazz-rock', u'Basically Bass', u'Jazz bass greats', u'besenrich', u'jazz bass guitar', u'coole guitarre', u'guitar speak', u'Smooth jazz lounge', u'netter Bassist', u'spam tier']"
276,Tulle,7692,18845,300000,"[u'jazz', u'gimme sum friends03', u'jazz fusion', u'gimme sum friends', u'smoothjazz', u'John Scofield', u'smooth jazz tag', u'ffmrguitar', u'Fusion Guitar greats', u'ffmradio', u'smoothtiron', u'ffmrjazzmasters']"
277,Tulle,7692,18845,300000,"[u'jazz', u'gimme sum friends03', u'jazz fusion', u'gimme sum friends', u'smoothjazz', u'John Scofield', u'smooth jazz tag', u'ffmrguitar', u'Fusion Guitar greats', u'ffmradio', u'smoothtiron', u'ffmrjazzmasters']"
278,Through The Window,7787,19514,335000,"[u'jazz', u'jazz guitar', u'Fusion', u'jazz bass', u'guitar', u'jazz fusion', u'rock', u'Instrumental Jazz Tag', u'classic rock', u'bass', u'Smooth Jazz', u'heard on Pandora', u'Jazz Rock', u'jazz-rock', u'Basically Bass', u'Jazz bass greats', u'besenrich', u'jazz bass guitar', u'coole guitarre', u'guitar speak', u'Smooth jazz lounge', u'netter Bassist', u'spam tier']"
279,Through The Window,7787,19514,335000,"[u'jazz', u'jazz guitar', u'Fusion', u'jazz bass', u'guitar', u'jazz fusion', u'rock', u'Instrumental Jazz Tag', u'classic rock', u'bass', u'Smooth Jazz', u'heard on Pandora', u'Jazz Rock', u'jazz-rock', u'Basically Bass', u'Jazz bass greats', u'besenrich', u'jazz bass guitar', u'coole guitarre', u'guitar speak', u'Smooth jazz lounge', u'netter Bassist', u'spam tier']"
280,Tulle,7692,18845,300000,"[u'jazz', u'gimme sum friends03', u'jazz fusion', u'gimme sum friends', u'smoothjazz', u'John Scofield', u'smooth jazz tag', u'ffmrguitar', u'Fusion Guitar greats', u'ffmradio', u'smoothtiron', u'ffmrjazzmasters']"
281,Mourning Sun,5694,32590,619000,"[u'Death Doom Metal', u'saturnus', u'great one', u'bellissima']"
282,A Father's Providence,6689,45854,302000,"[u'melodic', u'Doom', u'death', u'6 of 10 stars', u'Death Doom Metal', u'death-doom metal']"
283,A Lonely Passage,7119,52181,321000,"[u'melodic', u'Doom', u'6 of 10 stars', u'melodic doom metal']"
284,Wind Torn,7316,46987,522000,"[u'doom metal', u'Death Doom Metal', u'epic', u'death metal', u'death-doom metal']"
285,Wind Torn,7316,46987,522000,"[u'doom metal', u'Death Doom Metal', u'epic', u'death metal', u'death-doom metal']"
286,Litany of Rain,7256,43379,596000,"[u'doom metal', u'Death Doom Metal', u'favorite songs', u'Melodic Death Metal', u'Doom/Death Metal', u'doom death metal', u'Melodic Death Doom Metal', u'Death/Doom Metal', u'Songs over 10 minutes long', u'back with a vengeance', u'brilliant doom']"
287,The Tower,60833,332283,583000,"[u'Power metal', u'symphonic metal', u'metal', u'metal opera', u'avantasia', u'melodic metal', u'heavy metal', u'epic metal', u'symphonic power metal', u'opera metal', u'speed metal', u'Progressive metal', u'epic', u'fantasy', u'Michael Kiske', u'fantasy metal', u'concept album', u'Tobias Sammet', u'symphonic-melodic-power metal', u'hard rock', u'Steelheart', u'xfactor', u'X factor', u'Kiske', u'memories', u'Gothic', u'germany', u'garage', u'00s', u'FUCKING AWESOME', u'German metal', u'brilliant song', u'great vocal', u'metal masterpieces', u'Metawesomeness', u'metal collaboration', u'avantasia 5', u'metatrone', u'classic rock', u'classic', u'heavy', u'Love', u'piano', u'beautiful', u'Awesome', u'great', u'Favorite', u'Europe', u'relax', u'Favourites']"
288,Sign of the Cross,71398,409269,384000,"[u'Power metal', u'symphonic metal', u'melodic metal', u'metal', u'metal opera', u'heavy metal', u'avantasia', u'Progressive metal', u'opera metal', u'epic metal', u'epic', u'symphonic power metal', u'concept album', u'Tobias Sammet', u'power', u'german', u'Melodic Power Metal', u'symphonic-melodic-power metal', u'rock', u'Awesome', u'speed metal', u'Powermetal', u'German metal', u'Mighty Vocals', u'opera', u'Symphonic Rock', u'Gothic', u'bass', u'00s', u'FUCKING AWESOME', u'kai hansen', u'Metawesomeness', u'Awesome Songs That Are Over 7 Minutes Long', u'AVANTASIA SING OF THE CROSS', u'classic rock', u'chill', u'Hard', u'Gothic Metal', u'favourite', u'rock n roll', u'symphonic', u'religious', u'9 of 10 stars', u'fantasy', u'6 of 10 stars', u'german artist', u'Favourite Songs', u'god', u'Tag', u'cross']"
289,Sign of the Cross,71398,409269,384000,"[u'Power metal', u'symphonic metal', u'melodic metal', u'metal', u'metal opera', u'heavy metal', u'avantasia', u'Progressive metal', u'opera metal', u'epic metal', u'epic', u'symphonic power metal', u'concept album', u'Tobias Sammet', u'power', u'german', u'Melodic Power Metal', u'symphonic-melodic-power metal', u'rock', u'Awesome', u'speed metal', u'Powermetal', u'German metal', u'Mighty Vocals', u'opera', u'Symphonic Rock', u'Gothic', u'bass', u'00s', u'FUCKING AWESOME', u'kai hansen', u'Metawesomeness', u'Awesome Songs That Are Over 7 Minutes Long', u'AVANTASIA SING OF THE CROSS', u'classic rock', u'chill', u'Hard', u'Gothic Metal', u'favourite', u'rock n roll', u'symphonic', u'religious', u'9 of 10 stars', u'fantasy', u'6 of 10 stars', u'german artist', u'Favourite Songs', u'god', u'Tag', u'cross']"
