,Songs,Listeners,Playcount,Duration,Tags
10,Soul Society,89654,751981,257000,"[u'Power metal', u'Progressive metal', u'symphonic metal', u'Melodic Power Metal', u'metal', u'Kamelot', u'melodic metal', u'progressive power metal', u'heavy metal', u'symphonic power metal', u'epic', u'great lyrics', u'00s', u'fantasy metal', u'songs that give me chills', u'seen live', u'rock', u'classic', u'alternative rock', u'Love', u'Awesome', u'amazing', u'intense', u'dramatic', u'4', u'lovely', u'epic metal', u'Epic Symphonic Metal', u'FUCKING AWESOME', u'Eargasm', u'10 of 10 stars', u'Good Stuff', u'Favourite Songs', u'sad songs', u'zero', u'5', u'epic rock', u'orchestral metal', u'Epic Power Metal', u'EPIC WIN', u'Best of the best', u'cool tracks', u'Death Metal/Black Metal', u'to listen at night', u'l', u'avantasia', u'catchy metal', u'lacrimaindarkness', u'khan', u'All time best']"
11,The Black Halo,74536,573760,223000,"[u'Power metal', u'Progressive metal', u'symphonic metal', u'epic metal', u'melodic metal', u'metal', u'heavy metal', u'symphonic power metal', u'Kamelot', u'heard on Pandora', u'progressive power metal', u'Epic Power Metal', u'Melodic Power Metal', u'Progressive', u'Music to Slay a Dragon to', u'power melodic fantasy opera metal', u'alternative', u'fast', u'hard rock', u'power', u'Love', u'epic', u'Awesome', u'great', u'dramatic', u'male vocalists', u'00s', u'Gothic Rock', u'love at first listen', u'nostalgia', u'fantasy metal', u'sinfonico', u'inspiring', u'colors', u'FUCKING AWESOME', u'7 of 10 stars', u'10 of 10 stars', u'5', u'prog metal', u'Guitar Solo', u'Great Intro', u'opera metal', u'space metal', u'metal opera', u'encouraging', u'best song', u'Death Metal/Black Metal', u'I could listen to this song forever', u'Progpearls', u'Best of best']"
12,Intro: Un Assassinio Molto Silenzioso,9008,43888,60000,"[u'Power metal', u'Progressive metal', u'epic metal', u'alternative', u'power', u'prog metal', u'progressive power metal', u'Epic Power Metal']"
13,Moonlight,73740,524008,310000,"[u'Power metal', u'symphonic metal', u'Progressive metal', u'metal', u'Kamelot', u'Melodic Power Metal', u'Moonlight', u'Best of Kamelot', u'heavy metal', u'energy', u'Progressive', u'cold', u'Masterpiece', u'progressive power metal', u'power metal favorites', u'favourite lyrics', u'soul', u'power', u'epic', u'dark', u'beautiful', u'Awesome', u'melodic', u'loud', u'atmospheric', u'amazing', u'Gothic Metal', u'favourite', u'loved', u'cool', u'4', u'Favorite', u'Favourites', u'want to see live', u'melodic metal', u'Eargasm', u'moon', u'7 of 10 stars', u'10 of 10 stars', u'4 of 10 stars', u'Good Stuff', u'sad songs', u'<3', u'Best of the best', u'Death Metal/Black Metal', u'Music to Slay a Dragon to', u'nice to hear', u'Want to buy', u'transcend', u'Fullmoon']"
14,The Haunting (Somewhere in Time),92833,851144,340000,"[u'Power metal', u'symphonic metal', u'Progressive metal', u'metal', u'melodic metal', u'heavy metal', u'Kamelot', u'Best of Kamelot', u'Love', u'symphonic power metal', u'Play this loud enough to raise the dead', u'simone simons', u'seen live', u'Passionate', u'Melodic Power Metal', u'rock', u'american', u'Gothic Metal', u'intense', u'duet', u'One of the best songs ever', u'max volume', u'Female fronted metal', u'Progressive rock', u'epic', u'folk metal', u'emotional', u'9 of 10 stars', u'epic metal', u'epica', u'personal favourite', u'the haunting', u'The Greatest Songs Ever', u'should be played loudly', u'music that rocks a lot', u'Somewhere In Time', u'Kamelot - The Hauting', u'female vocalists', u'albums I own', u'USA', u'favorites', u'power', u'new wave', u'new age', u'Energetic', u'haunting', u'Progressive', u'amazing', u'favourite', u'melancholic']"
15,"Poetry For The Poisoned, Part II: So Long",494,3199,0,"[u'00s', u'duet', u'symphonic metal', u'10 of 10 stars', u'5']"
16,"Poetry For The Poisoned, Part I: Incubus",476,3360,0,[u'10 of 10 stars']
17,Entre Dos Tierras (Heroes del Silencio),115,221,0,[]
18,Entre Dos Tierras (Heroes del Silencio),115,221,0,[]
19,Tears Of Rage,13685,50221,408000,"[u'Power metal', u'heavy metal', u'metal', u'germany', u'melodic metal', u'favorites', u'90s', u'german', u'FUCKING AWESOME', u'Guitar Solo', u'German metal', u'dr stein', u'kim kardashian', u'german heavy metal', u'pamela anderson', u'Anna Nicole Smith', u'Carmen Electra', u'hail', u'simple fav', u'primal fear', u'Metawesomeness', u'true power metal', u'traci lords', u'homebrewing music', u'fodastico', u'myk primal fear', u'Victoria Silvstedt', u'Lucy Pinder', u'Helloween - Dr', u'SABRINA SABROK', u'jenny mcCarthy', u'hailey clauson', u'kira queen', u'loulou petite', u'jasmine jae', u'helen duval', u'sheyla hershey']"
20,The Guardians of Mankind,13564,62403,301000,"[u'Power metal', u'german', u'metal', u'heavy metal', u'90s', u'symphonic metal', u'melodic metal', u'7 of 10 stars', u'Melodic Power Metal', u'1 of 10 stars', u'happy power', u'who will save us', u'guardian entities']"
21,The Guardians of Mankind,13564,62403,301000,"[u'Power metal', u'german', u'metal', u'heavy metal', u'90s', u'symphonic metal', u'melodic metal', u'7 of 10 stars', u'Melodic Power Metal', u'1 of 10 stars', u'happy power', u'who will save us', u'guardian entities']"
22,The Guardians of Mankind,13564,62403,301000,"[u'Power metal', u'german', u'metal', u'heavy metal', u'90s', u'symphonic metal', u'melodic metal', u'7 of 10 stars', u'Melodic Power Metal', u'1 of 10 stars', u'happy power', u'who will save us', u'guardian entities']"
23,The Guardians of Mankind,13564,62403,301000,"[u'Power metal', u'german', u'metal', u'heavy metal', u'90s', u'symphonic metal', u'melodic metal', u'7 of 10 stars', u'Melodic Power Metal', u'1 of 10 stars', u'happy power', u'who will save us', u'guardian entities']"
24,The Guardians of Mankind,13564,62403,301000,"[u'Power metal', u'german', u'metal', u'heavy metal', u'90s', u'symphonic metal', u'melodic metal', u'7 of 10 stars', u'Melodic Power Metal', u'1 of 10 stars', u'happy power', u'who will save us', u'guardian entities']"
25,The Guardians of Mankind,13564,62403,301000,"[u'Power metal', u'german', u'metal', u'heavy metal', u'90s', u'symphonic metal', u'melodic metal', u'7 of 10 stars', u'Melodic Power Metal', u'1 of 10 stars', u'happy power', u'who will save us', u'guardian entities']"
26,Eva (Demo Version),13038,59719,255000,"[u'symphonic metal', u'metal', u'8 of 10 stars', u'Female fronted metal', u'seen live', u'lacrimaindarkness', u'not for male singers', u'NW -Eva demo versio']"
27,Amaranth (Reach Demo Version),1789,3906,0,"[u'Gothic Metal', u'Female fronted metal', u'metal', u'Gothic', u'symphonic metal', u'nightwish', u'instrumental', u'female vocals', u'Gothic Rock', u'female vocal', u'melodic metal', u'symphonic gothic metal', u'within temptation', u'Female-fronted Metal', u'symphonic melodic metal', u'atman', u'nightwish-eva', u'mysmetal', u'New-Nightwish', u'struggle-apocalyptica']"
28,The End of the World,1420,8776,317000,"[u'industrial black metal', u'black metal', u'industrial metal', u'metal', u'90s', u'Symphonic Black Metal', u'melodic black metal', u'epic sympho fantasy black death metal']"
29,The End of the World,1420,8776,317000,"[u'industrial black metal', u'black metal', u'industrial metal', u'metal', u'90s', u'Symphonic Black Metal', u'melodic black metal', u'epic sympho fantasy black death metal']"
30,The End of the World,1420,8776,317000,"[u'industrial black metal', u'black metal', u'industrial metal', u'metal', u'90s', u'Symphonic Black Metal', u'melodic black metal', u'epic sympho fantasy black death metal']"
31,The End of the World,1420,8776,317000,"[u'industrial black metal', u'black metal', u'industrial metal', u'metal', u'90s', u'Symphonic Black Metal', u'melodic black metal', u'epic sympho fantasy black death metal']"
32,Seal Of Woven Years,17210,101996,311000,"[u'Power metal', u'metal', u'epic', u'not even close to boring', u'Progressive metal', u'favorites', u'dark', u'boring', u'10 of 10 stars']"
33,My Train Of Thoughts,18996,117420,247000,"[u'Power metal', u'symphonic metal', u'Progressive metal', u'want to see live', u'8 of 10 stars', u'melodic metal', u'male vocals', u'sad songs', u'Best of the best', u'songs that give me chills', u'Best of Kamelot', u'favourite lyrics', u'oh my good golly gophers the vocals']"
34,Necropolis,20704,132935,257000,"[u'Power metal', u'Progressive metal', u'Mongolian Platypus Metal', u'symphonic metal', u'melodic metal', u'10 of 10 stars', u'space metal', u'eargasmic', u'haunting melody']"
35,House On A Hill,23001,174253,255000,"[u'Power metal', u'female vocals', u'Ballad', u'symphonic metal', u'simone simons', u'awesome string instruments', u'duet', u'Kamelot', u'heavy metal', u'8 of 10 stars', u'melodic metal', u'symphonic power metal', u'male vocals', u'ballads', u'awesome vocals', u'Best of the best', u'metal ballad', u'metal ballads', u'best ballad ever', u'lacrimaindarkness', u'Mongolian Platypus Metal', u'chi shalnen', u'oh my good golly gophers the vocals']"
36,Hunter's Season,16742,136060,333000,"[u'Power metal', u'Progressive metal', u'Awesome', u'symphonic metal', u'heavy metal', u'metal', u'gus g', u'classic rock', u'rock', u'hard rock', u'speed metal', u'alternative metal', u'love at first listen', u'melodic metal', u'FUCKING AWESOME', u'7 of 10 stars', u'10 of 10 stars', u'ballads', u'sad songs', u'progressive power metal', u'Roy Kahn', u'darling', u'l', u'Awesome Guitar Solo', u'lacrimaindarkness', u'Mongolian Platypus Metal', u'owns my heart', u'Jamesp1989', u'oh my good golly gophers the vocals']"
37,The Zodiac,21750,149487,240000,"[u'Power metal', u'Progressive metal', u'symphonic metal', u'Jon Oliva', u'metal', u'want to see live', u'melodic metal', u'male vocals', u'personal favourites', u'10 of 10 stars', u'Best of the best', u'plus', u'lacrimaindarkness', u'songs that give me chills', u'Best of Kamelot', u'Mongolian Platypus Metal', u'favourite lyrics', u'oh my good golly gophers the vocals']"
38,Dear Editor,21105,115786,78000,"[u'Power metal', u'metal', u'spoken word', u'4 of 10 stars', u'Mongolian Platypus Metal', u'Progressive metal', u'symphonic metal', u'melodic metal', u'interlude']"
39,If Tomorrow Came,22792,147442,235000,"[u'Power metal', u'FUCKING AWESOME', u'symphonic metal', u'melodic metal', u'Progressive metal', u'Mongolian Platypus Metal', u'10 of 10 stars', u'6 of 10 stars', u'If Tomorrow Came']"
40,The Great Pandemonium,28789,233673,262000,"[u'Power metal', u'symphonic metal', u'Melodic Power Metal', u'FUCKING AWESOME', u'death metal', u'Kamelot', u'heavy metal', u'Progressive metal', u'speed metal', u'Melodic Death Metal', u'melodic metal', u'bjorn strid', u'metal', u'Awesome', u'want to see live', u'male vocals', u'10 of 10 stars', u'Extreme Power Metal', u'Best of the best', u'play it loud', u'damn catchy', u'simone simons', u'beautiful insanity', u'awesome riff', u'songs that give me chills', u'Best of Kamelot', u'Mongolian Platypus Metal', u'favourite lyrics', u'favoret', u'oh my good golly gophers the vocals']"
41,I Burn In You,13870,72400,255000,"[u'Gothic Metal', u'alternative metal', u'lacuna coil', u'metal', u'female vocalists', u'epic', u'female vocals', u'italian', u'love at first listen', u'2014', u'amazing album', u'Broken Crown Halo']"
42,Infection,14553,77371,263000,"[u'Gothic Metal', u'alternative metal', u'Gothic Rock', u'lacuna coil', u'metal', u'italian', u'Favorite', u'cristina scabbia', u'the sound of thunder']"
43,Cybersleep,14538,76155,266000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Guitar Solo', u'lacuna coil', u'beautiful metal']"
44,I Forgive (But I Won't Forget Your Name),21208,131077,236000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'lacuna coil', u'has official video', u'not adam title', u'North Vision Song Contest', u'nvsc']"
45,Die & Rise,16763,90522,225000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Italy', u'industrial metal', u'Industrial Gothic Metal', u'lacuna coil', u'Adam Title']"
46,Victims,16114,83119,271000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Favorite', u'2014']"
47,Hostage To The Light,17354,99792,236000,"[u'alternative metal', u'Gothic Metal', u'metal', u'italian', u'Gothic Rock', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Awesome', u'female vocal']"
48,Zombies,18656,102163,227000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'Guitar Solo', u'lacuna coil']"
49,Nothing Stands in Our Way,27115,161397,248000,"[u'Gothic Metal', u'industrial metal', u'Industrial Gothic Metal', u'metal', u'alternative metal', u'italian', u'rock', u'alternative', u'epic', u'industrial', u'Gothic', u'Italy', u'Favorite', u'badass', u'title is a full sentence', u'2014', u'badassery', u'beatdown', u'chick rock', u'lacuna coil', u'Clitrock', u'Chicks Rock', u'akirahoshi unsure']"
50,One Cold Day,12633,65105,369000,"[u'Gothic Metal', u'alternative metal', u'metal', u'lacuna coil']"
51,In The End I Feel Alive,13468,68194,261000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Favorite', u'Chills', u'lacuna coil']"
52,I Burn In You,13870,72400,255000,"[u'Gothic Metal', u'alternative metal', u'lacuna coil', u'metal', u'female vocalists', u'epic', u'female vocals', u'italian', u'love at first listen', u'2014', u'amazing album', u'Broken Crown Halo']"
53,Infection,14553,77371,263000,"[u'Gothic Metal', u'alternative metal', u'Gothic Rock', u'lacuna coil', u'metal', u'italian', u'Favorite', u'cristina scabbia', u'the sound of thunder']"
54,Cybersleep,14538,76155,266000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Guitar Solo', u'lacuna coil', u'beautiful metal']"
55,I Forgive (But I Won't Forget Your Name),21208,131077,236000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'lacuna coil', u'has official video', u'not adam title', u'North Vision Song Contest', u'nvsc']"
56,Die & Rise,16763,90522,225000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Italy', u'industrial metal', u'Industrial Gothic Metal', u'lacuna coil', u'Adam Title']"
57,Victims,16114,83119,271000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Favorite', u'2014']"
58,Hostage To The Light,17354,99792,236000,"[u'alternative metal', u'Gothic Metal', u'metal', u'italian', u'Gothic Rock', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Awesome', u'female vocal']"
59,Zombies,18656,102163,227000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'Guitar Solo', u'lacuna coil']"
60,Nothing Stands in Our Way,27115,161397,248000,"[u'Gothic Metal', u'industrial metal', u'Industrial Gothic Metal', u'metal', u'alternative metal', u'italian', u'rock', u'alternative', u'epic', u'industrial', u'Gothic', u'Italy', u'Favorite', u'badass', u'title is a full sentence', u'2014', u'badassery', u'beatdown', u'chick rock', u'lacuna coil', u'Clitrock', u'Chicks Rock', u'akirahoshi unsure']"
61,One Cold Day,12633,65105,369000,"[u'Gothic Metal', u'alternative metal', u'metal', u'lacuna coil']"
62,In The End I Feel Alive,13468,68194,261000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Favorite', u'Chills', u'lacuna coil']"
63,I Burn In You,13870,72400,255000,"[u'Gothic Metal', u'alternative metal', u'lacuna coil', u'metal', u'female vocalists', u'epic', u'female vocals', u'italian', u'love at first listen', u'2014', u'amazing album', u'Broken Crown Halo']"
64,Infection,14553,77371,263000,"[u'Gothic Metal', u'alternative metal', u'Gothic Rock', u'lacuna coil', u'metal', u'italian', u'Favorite', u'cristina scabbia', u'the sound of thunder']"
65,Cybersleep,14538,76155,266000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Guitar Solo', u'lacuna coil', u'beautiful metal']"
66,I Forgive (But I Won't Forget Your Name),21208,131077,236000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'lacuna coil', u'has official video', u'not adam title', u'North Vision Song Contest', u'nvsc']"
67,Die & Rise,16763,90522,225000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Italy', u'industrial metal', u'Industrial Gothic Metal', u'lacuna coil', u'Adam Title']"
68,Victims,16114,83119,271000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Favorite', u'2014']"
69,Hostage To The Light,17354,99792,236000,"[u'alternative metal', u'Gothic Metal', u'metal', u'italian', u'Gothic Rock', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Awesome', u'female vocal']"
70,Zombies,18656,102163,227000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'Guitar Solo', u'lacuna coil']"
71,Nothing Stands in Our Way,27115,161397,248000,"[u'Gothic Metal', u'industrial metal', u'Industrial Gothic Metal', u'metal', u'alternative metal', u'italian', u'rock', u'alternative', u'epic', u'industrial', u'Gothic', u'Italy', u'Favorite', u'badass', u'title is a full sentence', u'2014', u'badassery', u'beatdown', u'chick rock', u'lacuna coil', u'Clitrock', u'Chicks Rock', u'akirahoshi unsure']"
72,One Cold Day,12633,65105,369000,"[u'Gothic Metal', u'alternative metal', u'metal', u'lacuna coil']"
73,In The End I Feel Alive,13468,68194,261000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Favorite', u'Chills', u'lacuna coil']"
74,I Burn In You,13870,72400,255000,"[u'Gothic Metal', u'alternative metal', u'lacuna coil', u'metal', u'female vocalists', u'epic', u'female vocals', u'italian', u'love at first listen', u'2014', u'amazing album', u'Broken Crown Halo']"
75,Infection,14553,77371,263000,"[u'Gothic Metal', u'alternative metal', u'Gothic Rock', u'lacuna coil', u'metal', u'italian', u'Favorite', u'cristina scabbia', u'the sound of thunder']"
76,Cybersleep,14538,76155,266000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Guitar Solo', u'lacuna coil', u'beautiful metal']"
77,I Forgive (But I Won't Forget Your Name),21208,131077,236000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'lacuna coil', u'has official video', u'not adam title', u'North Vision Song Contest', u'nvsc']"
78,Die & Rise,16763,90522,225000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Italy', u'industrial metal', u'Industrial Gothic Metal', u'lacuna coil', u'Adam Title']"
79,Victims,16114,83119,271000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Favorite', u'2014']"
80,Hostage To The Light,17354,99792,236000,"[u'alternative metal', u'Gothic Metal', u'metal', u'italian', u'Gothic Rock', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Awesome', u'female vocal']"
81,Zombies,18656,102163,227000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'Guitar Solo', u'lacuna coil']"
82,Nothing Stands in Our Way,27115,161397,248000,"[u'Gothic Metal', u'industrial metal', u'Industrial Gothic Metal', u'metal', u'alternative metal', u'italian', u'rock', u'alternative', u'epic', u'industrial', u'Gothic', u'Italy', u'Favorite', u'badass', u'title is a full sentence', u'2014', u'badassery', u'beatdown', u'chick rock', u'lacuna coil', u'Clitrock', u'Chicks Rock', u'akirahoshi unsure']"
83,One Cold Day,12633,65105,369000,"[u'Gothic Metal', u'alternative metal', u'metal', u'lacuna coil']"
84,In The End I Feel Alive,13468,68194,261000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Favorite', u'Chills', u'lacuna coil']"
85,I Burn In You,13870,72400,255000,"[u'Gothic Metal', u'alternative metal', u'lacuna coil', u'metal', u'female vocalists', u'epic', u'female vocals', u'italian', u'love at first listen', u'2014', u'amazing album', u'Broken Crown Halo']"
86,Infection,14553,77371,263000,"[u'Gothic Metal', u'alternative metal', u'Gothic Rock', u'lacuna coil', u'metal', u'italian', u'Favorite', u'cristina scabbia', u'the sound of thunder']"
87,Cybersleep,14538,76155,266000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Guitar Solo', u'lacuna coil', u'beautiful metal']"
88,I Forgive (But I Won't Forget Your Name),21208,131077,236000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'lacuna coil', u'has official video', u'not adam title', u'North Vision Song Contest', u'nvsc']"
89,Die & Rise,16763,90522,225000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Italy', u'industrial metal', u'Industrial Gothic Metal', u'lacuna coil', u'Adam Title']"
90,Victims,16114,83119,271000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Favorite', u'2014']"
91,Hostage To The Light,17354,99792,236000,"[u'alternative metal', u'Gothic Metal', u'metal', u'italian', u'Gothic Rock', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Awesome', u'female vocal']"
92,Zombies,18656,102163,227000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'Guitar Solo', u'lacuna coil']"
93,Nothing Stands in Our Way,27115,161397,248000,"[u'Gothic Metal', u'industrial metal', u'Industrial Gothic Metal', u'metal', u'alternative metal', u'italian', u'rock', u'alternative', u'epic', u'industrial', u'Gothic', u'Italy', u'Favorite', u'badass', u'title is a full sentence', u'2014', u'badassery', u'beatdown', u'chick rock', u'lacuna coil', u'Clitrock', u'Chicks Rock', u'akirahoshi unsure']"
94,One Cold Day,12633,65105,369000,"[u'Gothic Metal', u'alternative metal', u'metal', u'lacuna coil']"
95,In The End I Feel Alive,13468,68194,261000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Favorite', u'Chills', u'lacuna coil']"
96,I Burn In You,13870,72400,255000,"[u'Gothic Metal', u'alternative metal', u'lacuna coil', u'metal', u'female vocalists', u'epic', u'female vocals', u'italian', u'love at first listen', u'2014', u'amazing album', u'Broken Crown Halo']"
97,Infection,14553,77371,263000,"[u'Gothic Metal', u'alternative metal', u'Gothic Rock', u'lacuna coil', u'metal', u'italian', u'Favorite', u'cristina scabbia', u'the sound of thunder']"
98,Cybersleep,14538,76155,266000,"[u'Gothic Metal', u'alternative metal', u'metal', u'Guitar Solo', u'lacuna coil', u'beautiful metal']"
99,I Forgive (But I Won't Forget Your Name),21208,131077,236000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'rock', u'alternative', u'Gothic', u'Italy', u'Favorite', u'lacuna coil', u'has official video', u'not adam title', u'North Vision Song Contest', u'nvsc']"
100,Die & Rise,16763,90522,225000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'Italy', u'industrial metal', u'Industrial Gothic Metal', u'lacuna coil', u'Adam Title']"
101,Victims,16114,83119,271000,"[u'Gothic Metal', u'alternative metal', u'metal', u'italian', u'lacuna coil', u'rock', u'alternative', u'Gothic', u'Favorite', u'2014']"
