,Songs,Listeners,Playcount,Duration,Tags
73,Double Monk,16482,80822,174000,"[u'breakcore', u'experimental', u'electronic', u'idm', u'metal', u'electronica', u'trip-hop', u'baroque', u'hardcore', u'breakbeat', u'death metal', u'00s', u'Gabber', u'cybergrind', u'touhou', u""D'n'B"", u'My Best', u'worldcore', u'sonic fetish', u'brain-food', u'attak', u'experimentalcore', u'tam parca']"
74,Unpleasant Sonata,18362,117082,133000,"[u'breakcore', u'experimental', u'idm', u'baroquecore', u'electronic', u'trip-hop', u'baroque', u'glitch', u'grindcore', u'hardcore', u'breakbeat', u'good shit', u'death metal', u'00s', u'hardcore techno', u""D'n'B"", u'dark idm', u'scare the kids', u'experimentalcore', u'recos2']"
75,Tout Petit Moineau,25962,138650,302000,"[u'breakcore', u'experimental', u'electronic', u'black metal', u'metal', u'breakbeat', u'baroquecore', u'10s', u'i am machine', u'glitch metal']"
76,Das dunkle Tier,650,2471,237000,"[u'Gothic Rock', u'Gothic', u'Gothic Metal', u'german', u'dark rock']"
77,Days of Thunder,4348,26297,324000,[u'new retro wave']
78,Untitled,7934,49625,345000,"[u'Soundtrack', u'chill', u'hotline miami 2']"
79,Saved By the Bell,13298,51019,265000,"[u'electronic', u'dance', u'synth pop', u'Canadian', u'80s retro', u'2012', u'4 minute songs', u'synthwave']"
80,Source Sensor,457,1343,300000,"[u'noise', u'Rhythmic Noise', u'industria']"
81,Try Again,2263,5822,260000,"[u'new beat', u'experimental', u'electronic', u'electro industrial', u'algebraic', u'lostfreeq', u'luved', u'onthespot', u'soft electronics']"
82,They're So Sweet,3469,11775,324000,"[u'dark ambient', u'Rhythmic Noise', u'noise', u'industrial', u'electronic', u'electronica', u'buy', u'Favorite', u'halloween', u'looooove', u'Find More', u'awesomeness', u'White rabbit', u'baylok', u'rhythmic industrial', u'womp', u'Conde Maquina favourite track', u'Eremuse - RIFLESSI IN ACQUE AURE', u'musicians who should follow me around serenading me', u'love this so much', u'Darker still', u'best played very very loud', u'feeling fully alive', u'aural layer cake', u'no really this is incredible', u'empusae', u'assaa', u'sire-1zkx']"
83,Blackpointer,216,641,231000,[u'fear']
84,Penetration,2896,11795,403000,"[u'ebm', u'electronic', u'industrial', u'german', u'electro-industrial', u'dark technologies', u'digitalgunfire']"
85,Fly For Your Life,9652,55941,279000,[u'2015 favorite']
86,Sky Shut Down,1141,4409,288000,[]
87,Fuck off and Die,2307,13135,243000,[]
88,Disembodied,4626,18262,288000,"[u'powernoise', u'electro-industrial', u'dark-electro', u'industrial', u'Terror', u'atmosphere: mysterious', u'for: js-beat', u'4jsbeat', u'electronic', u'epic', u'drone', u'Mellow', u'dark electro', u'ebm', u'Harsh EBM', u'terror ebm', u'martial', u'whispering', u'Aggrotech', u'mystic', u'solemn', u'melodramatic', u'muted', u'rotating', u'Q4', u'contrasted', u'q5', u'smashy', u'hash ebm', u'q4jslfm', u'best in its genre', u'2unban', u'genre: dark electro', u'time: night', u'mood: disturbed']"
89,Shrapnel,1815,5929,233000,"[u'industrial', u'electronic', u'techno', u'ebm', u'side project', u'Rhythmic Noise', u'powernoise', u'Industrial Techno', u'Conde Maquina favourite track', u'Sebastian Komor']"
90,Dreambody,547,1436,599000,[u'trance']
91,Arise,6226,28626,323000,"[u'dubstep', u'ambient', u'industrial', u'beautiful', u'idm', u'atmospheric', u'breakstep']"
92,Dead Stars (version),19480,102886,312000,"[u'electronic', u'futurepop', u'ebm', u'synthpop', u'industrial', u'darkwave', u'electronica', u'swedish', u'electro', u'dance', u'dark electro', u'electropop', u'she wants revenge', u'techno', u'Industrial Techno', u'amayzes loved', u'synth', u'ebm futurepop', u'davaho53', u'seen live', u'goth', u'favorites', u'dark', u'Gothic', u'ebm-psytrance', u'disco influences', u'a laid back male vocal', u'chill', u'80s', u'Awesome', u'remix', u'favorite albums', u'avantgarde', u'great', u'german', u'Recommended', u'psytrance', u'dark wave', u'Sweden', u'Satellite', u'10s', u'temazo', u'4 Stars', u'electro-pop', u'Bra', u'electro-industrial', u'techno-industrial', u'rythmic', u'future pop', u'Industrial-electronica']"
93,Feel the Burn,1143,2094,213000,[]
94,Beauty of Decay,3823,12155,273000,"[u'Rhythmic Noise', u'industrial', u'power noise', u'electronic', u'dark ambient', u'powernoise', u'noise', u'electronica', u'experimental', u'best', u'ambient noise', u'baylok', u'rhythmic industrial', u'womp', u'top noise songs', u'Darker still', u'related to slight right', u'24o 000', u'downtempo industrial']"
95,Get Your Ass to Mars,2574,10664,253000,"[u'electronic', u'Rhythmic Noise', u'noise', u'best', u'electro-industrial', u'purplevelvets loved tracks', u'sing along loud till yr voice goes']"
96,Breakazoid,4640,14210,314000,[]
97,Skylight,1034,3030,243000,[]
98,Count The Days,2130,11553,196000,[]
99,Space Operators,3188,19265,275000,[u'sun and moon and stars and outer space']
100,Guided Meditation,6966,33603,131000,"[u'Soundtrack', u'electronic', u'hotline miami 2']"
101,Dangerous Days,13897,59432,727000,[u'mainplaylist']
102,Last Kiss,15110,58481,284000,[u'chill']
103,Complete Domination,234,986,238000,[]
104,Minuit,225,970,377000,[]
105,Humans Are Such Easy Prey,28330,152306,262000,"[u'synthwave', u'mainplaylist']"
106,"She is Young, She is Beautiful, She is Next",19422,99901,304000,[u'synthwave']
107,Hard Wired,141,566,332000,[]
108,War Against Machines,18221,80298,202000,[]
109,Future Club,38351,230502,289000,"[u'synthwave', u'electronic', u'synthpop', u'retro electro', u'new retro wave', u'hotline miami 2', u'mainplaylist', u'super 80s peanut butter']"
110,Raw Power,20948,105080,309000,[]
111,Perturbator's Theme,22338,109751,336000,"[u'electronic', u'dance', u'Incubate 2009', u'mainplaylist']"
112,Welcome Back,20762,86603,130000,"[u'xxx3', u'mlnkl']"
113,Detection,6740,27469,235000,"[u'Soundtrack', u'hotline miami 2']"
114,The Beginning,4784,14962,371000,[]
115,Your Sex Is A Dream,6586,33364,317000,[]
116,The Rumble,5292,23771,368000,[]
117,I Found It Weeping in the Field,2548,8214,451000,[u'dark ambient']
118,[psi],3228,15169,278000,"[u'noise', u'industrial', u'german', u'ebm', u'Rhythmic Noise', u'FUCKING AWESOME', u'powernoise', u'power noise']"
119,Neigh,1706,4533,279000,[u'b']
120,It Starts with a Whisper,1366,6521,424000,[]
121,In The Face Of Evil,21900,106216,409000,"[u'electronic', u'retrowave', u'synthwave']"
122,Gone,1377,4513,408000,"[u'idm', u'electronic', u'electronica', u'Memento']"
123,Blue 9,1068,2303,195000,"[u'industrial', u'industrial rock', u'electropunk', u'coldwave', u'cleopatra']"
124,Herr Mannelig,3141,16320,274000,"[u'electronica', u'industrial', u'medieval', u'drone', u'Mellow', u'glitchy', u'ebm', u'Ballad', u'brilliant', u'Harsh EBM', u'DarkLight', u'medieval ebm floorfiller', u'Conde Maquina favourite track', u'medieval Swedish ballad', u'horse ride']"
125,Miami,19803,145775,240000,"[u'electronic', u'electro', u'chill', u'Hotline Miami', u'chillout', u'Game Music', u'vgm', u'retrowave']"
126,2nd Jhāna (Dimension of Consciousness),321,842,441000,"[u'ambient', u'idm', u'tympanik audio']"
127,Paragun,7658,39649,293000,"[u'industrial', u'electronic', u'dark electro', u'electro-industrial', u'seen live', u'experimental', u'synthpop', u'ebm', u'industrial jungle pussy punk', u'seen performed live', u'Ragga-punk', u'daily skinny puppy']"
128,Infiltrate,2251,6307,334000,[]
129,Redline,16676,73090,244000,"[u'synthpop', u'Italo Disco', u'synthwave', u'electronic']"
130,toci,1742,6987,402000,[u'29200']
131,Volcanic Machinery [Bonus Track],4130,18007,0,"[u'electronic', u'game', u'video']"
132,I,1336,2956,1184000,[]
133,Sperm Like Honey,2895,17961,233000,"[u'chill', u'World Music', u'holloween skitz0rz', u'chillout', u'Gothic', u'darkwave', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'Goth Atmosphere', u'goth', u'world', u'3', u'covers', u'synthpop', u'cold wave', u'dark wave', u'great cover', u'dark romantic', u'syntgoth', u'my dance room']"
134,Blackpointer,216,641,231000,[u'fear']
135,around,12022,58367,173000,[]
136,Rattengift,912,2678,274000,[]
137,System Failure,926,2072,331000,[]
138,Voyager,10658,67465,214000,"[u'electronic', u'hotline miami 2', u'Soundtrack', u'2010s', u'synthwave']"
139,Fragments of Cerebral Dimensions,1322,7630,635000,"[u'piano', u'dark ambient', u'rhytmic noise', u'top ambient songs', u'noise', u'electronic', u'electronica', u'industrial', u'Rhythmic Noise', u'marvelous', u'impossible for liberals to deal with', u'Conde Maquina favourite track']"
140,Paper Birds,2261,8556,368000,"[u'idm', u'Tympanik']"
141,Stealth Mech,4795,20939,260000,"[u'industrial', u'electronic', u'breakbeat', u'tag this track', u'mechanical ambient', u'factory made trance', u'Front Line Assembly', u'Mechanical Technocracy']"
142,Sword Of Truth,9008,32581,365000,[u'retro synth']
143,She Meditates,11299,48544,140000,"[u'Soundtrack', u'electronic', u'hotline miami 2']"
144,Nevermore,997,2593,282000,"[u'industrial hip hop', u'industrial hiphop', u'Noise Hop', u'noise-hop']"
145,Cloud Eye,1821,6188,381000,"[u'industrial', u'hate', u'Rhythmic Noise', u'looooove', u'Find More', u'danceable', u'power noise', u'baylok', u'rhythmic industrial', u'womp', u'addicted to bass', u'WOW I really really looooove this song and want to listen to it all the time', u'buy this already', u'buy and play at no no no']"
146,Things I Do,2734,12847,236000,"[u'synthpop', u'futurepop', u'trance', u'electronic', u'electro', u'melancholic', u'brilliant', u'ebm futurepop', u'tuneful', u'DarkLight', u'great vocal', u'only one play', u'electropearls', u'sweetncatchy']"
147,Drawn to the same thing,346,1625,0,[]
148,Lucid Dreaming,635,1278,287000,"[u'experimental', u'neoclassical', u'noise', u'ambient', u'dreams', u'impossible for liberals to deal with', u'Threw a water plantation']"
149,Live With Myself,897,2791,337000,[]
150,Bruderschaft,1519,6683,244000,"[u'electronic', u'industrial', u'dark electro', u'ebm', u'Harsh EBM', u'Conde Maquina favourite track', u'song i have seen live']"
151,WeMoveForward,1949,10342,450000,[]
152,Constructing Androids,1039,3014,267000,[]
153,2 Ghosts I,130247,643458,0,"[u'instrumental', u'ambient', u'industrial', u'atmospheric', u'Dark-Ambient', u'electronic', u'rock', u'beautiful', u'industrial rock', u'experimental', u'dark ambient', u'00s', u'dark', u'nine inch nails', u'trent reznor', u'alternative rock', u'piano', u'american', u'Mellow', u'modern vs classical', u'emotional', u'music to fall asleep to', u'for rainy days', u'NIN', u'instrumentals', u'Cleveland', u'alternative', u'post-rock', u'hard rock', u'favorites', u'Gothic', u'Awesome', u'moody', u'drone', u'water', u'scary', u'art rock', u'melancholy', u'Sleep', u'music to work to', u'soft', u'ethereal', u'Why', u'post rock', u'radiohead', u'loved', u'Recommended', u'mysterious', u'modern classical', u'gorgeous']"
154,Summer Romance (Anti-Gravity Love Song),138801,630554,266000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'funk', u'90s', u'jazzy', u'jazz', u'indie rock', u'favorites', u'chill', u'summer', u'Mellow', u'chillout', u'ambient', u'hard rock', u'Love', u'Awesome', u'funky', u'sexy', u'blues', u'american', u'garage', u'Favourites', u'chillin', u'saxophone solo', u'tracks i love', u'seen live', u'indie', u'funk metal', u'acid jazz', u'horns', u'groovy', u'cool', u'Funk Rock', u'Favourite Songs', u'1997', u'love soft', u'lyric rock', u'saxophonetastic', u'obsessed', u'groovy beats', u'leapsandloved', u'music to start the day to', u'metal', u'Hip-Hop', u'electronic', u'pop', u'soul', u'70s']"
155,Ain't No Rest for the Wicked,344234,2228043,175000,"[u'rock', u'indie rock', u'alternative', u'indie', u'Cage the Elephant', u'borderlands', u'alternative rock', u'american', u'i fucking love this song', u'The Vampire Diaries', u'Wicked', u'acoustic rhythm guitars', u'catchy', u'loved', u'wrif-fm', u'fucking awsome', u'Love', u'party', u'punk rock', u'00s', u'summertime', u'listen forever', u'acoustic', u'Awesome', u'Garage Rock', u'10 of 10 stars', u'money', u'cimx-fm', u'Borderlands OST', u'Soundtrack', u'country', u'2008', u'epic', u'1', u'garage', u'male vocalists', u'rock n roll', u'top 40', u'punk blues', u'i love it', u'chillin', u'video games', u'flow', u'favourite tracks', u'Soundtrack to life', u'lap dance', u'My Rock', u'Fast groove', u'music choice: alternative', u'songs to dance to at one in the morning']"
156,Only The Ocean,76400,300691,219000,"[u'singer-songwriter', u'acoustic', u'rock', u'alternative', u'2010', u'chillout', u'chill', u'pop', u'smooth', u'melancholic', u'male vocalists', u'9 of 10 stars', u'found', u'downers', u'Sweet Summer Sounds', u'81 bpm', u'sea-side', u'gimme sum acoustic heart']"
157,In The Valleys,2252,5642,140000,[]
158,Ravens,13352,30435,399000,[u'2017']
159,Such a Lovely Thing,64032,244317,280000,"[u'Gypsy', u'gypsy punk', u'alternative', u'indie', u'indie rock', u'devotchka', u'cabaret', u'folk', u'balkan', u'amayzes loved', u'american i like', u'rock', u'Love', u'altcountrygdchill', u'sufu5a', u'favorites', u'world', u'eastern european', u'indie folk', u'accordion', u'tuba', u'Balkan Beat', u'davaho53', u'live', u'yes', u'Roma', u'i want to put this in my mouth', u'Cowbells-handclaps-cool drums', u'listen to while dancing in undies', u'they say im a man of the world', u'Eremuse-Circus', u'kees waardig', u'Soundtrack', u'punk', u'alternative rock', u'ensemble', u'dance', u'catchy', u'Alternative  Punk', u'romantic', u'feel good', u'weird', u'orchestral', u'funky', u'deutsch', u'Muse', u'new', u'freak folk', u'Energizer', u'tribal']"
160,Dearly Departed,47756,200475,312000,"[u'indie', u'Gypsy', u'alternative', u'Dreamy', u'devotchka', u'melancholy', u'american i like', u'broken heart', u'altcountrygdchill', u'Favorite', u'for my love', u'Late at night in my room', u'rock', u'Love', u'world', u'Mellow', u'romany', u'Haunting Vocals', u'end of the world soundtrack', u'that fuzzy feeling of trying to hold onto something long gone', u'this song slays me', u'chillout', u'chill', u'folk', u'indie rock', u'downtempo', u'USA', u'favorites', u'slow', u'calm', u'piano', u'Alternative  Punk', u'beautiful', u'2004', u'night', u'haunting', u'american', u'cabaret', u'soft', u'melancholic', u'relaxing', u'nice', u'Calming', u'indie folk', u'male vocalist', u'neo-cabaret', u'interesting', u'Colorado', u'dark cabaret', u'relax']"
161,All Cleaned Out,77349,389350,177000,"[u'indie', u'acoustic', u'singer-songwriter', u'folk', u'melancholy', u'elliott smith', u'alternative', u'Perfection', u'beloved', u'indie rock', u'amazing', u'indie pop', u'beautiful', u'Mellow', u'Bittersweet', u'indie folk', u'singer songwriter', u'00s', u'male vocals', u'seen live', u'Love', u'Alternative  Punk', u'Awesome', u'guitar', u'american', u'genius', u'favourite', u'emotional', u'portland', u'nostalgia', u'makes me cry', u'FUCKING AWESOME', u'lo fi', u'angst', u'cap', u'repeatrepeatrepeat', u'Good Stuff', u'elliott', u'sad smiley', u'soundtrack to my theoretical descent into alcoholism', u'heartache-y', u'indi folk', u'soundtrack to a night on the kitchen floor', u'indywiduum', u'open book', u'elliottinho', u'zmierzcha', u'leapsandlevy', u'papergrrl-radio']"
162,Ballad of Big Nothing,243011,1623465,167000,"[u'indie', u'singer-songwriter', u'acoustic', u'folk', u'indie rock', u'elliott smith', u'alternative', u'indie pop', u'90s', u'Mellow', u'singer-songwritergdchill', u'american i like', u'favorites', u'beautiful', u'heard on Pandora', u'Favourites', u'rock', u'sadcore', u'Lo-Fi', u'genius', u'Favorite', u'chill', u'sad', u'indie folk', u'singer songwriter', u'Alternative Folk', u'elliott', u'Learn on guitar', u'Do caralho', u'indie college', u'rhythm guitar', u'pxs: loved', u'seen live', u'male', u'pop', u'japanese', u'60s', u'alternative rock', u'favorite songs', u'swedish', u'Surf', u'power pop', u'Love', u'college rock', u'folk-rock', u'singersongwriter', u'easy listening', u'soft rock', u'guitar', u'moody']"
163,The White Lady Loves You More,126282,683773,143000,"[u'acoustic', u'folk', u'singer-songwriter', u'indie', u'elliott smith', u'Paranoid Park', u'indie rock', u'soundtrackgdchill', u'melancholic', u'drugs', u'Soundtrack', u'favorites', u'moody', u'90s', u'summer', u'melancholy', u'great lyrics', u'Heartbreaking', u'sad songs', u'on repeat late at night', u'Love', u'Mellow', u'amazing', u'soft', u'relaxing', u'indie folk', u'depressing', u'chill out', u'Favourites', u'brilliant', u'lovely', u'suicide', u'Perfection', u'angels', u'to drift away', u'elliott', u'songs of love and madness', u'pxs: loved', u'rock', u'experimental', u'indie pop', u'RIP', u'dark', u'easy listening', u'RockPop', u'beautiful', u'night', u'atmospheric', u'Sleep', u'favourite']"
