,Songs,Listeners,Playcount,Duration,Tags
204,Thinking About You,465210,2466980,161000,"[u'alternative', u'alternative rock', u'rock', u'acoustic', u'radiohead', u'indie', u'british', u'90s', u'beautiful', u'indie rock', u'Mellow', u'Love', u'britpop', u'sweet', u'favorites', u'emotional', u'relax', u'lovely', u'thom yorke', u'sad', u'chill', u'UK', u'brit pop', u'brit rock', u'love at first listen', u'thom yorke is my hero', u'seen live', u'pop', u'Alternative  Punk', u'heard on Pandora', u'Favorite', u'adorable', u'Brit-pop', u'Thinking About You', u'masturbation', u'warm songs', u'Bittersweet Memories', u'favorite songs', u'folk', u'experimental', u'singer-songwriter', u'relaxing', u'cool', u'good', u'live', u'Acoustic Rock', u'best song ever', u'Favourites', u'9 of 10 stars', u'1993']"
205,Street Spirit (Fade Out),753286,5481578,252000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'indie', u'90s', u'beautiful', u'british', u'sad', u'melancholic', u'Mellow', u'melancholy', u'favorites', u'britpop', u'indie rock', u'Awesome', u'depressing', u'chillout', u'Favourite Songs', u'chill', u'sad songs', u'Masterpiece', u'experimental', u'Love', u'haunting', u'favourite', u'brilliant', u'seen live', u'favorite songs', u'epic', u'dark', u'Favourites', u'moody', u'genius', u'amazing', u'1995', u'absolutely beautiful', u'great lyrics', u'ambient', u'UK', u'soft', u'emotional', u'thom yorke', u'depressive', u'Favourite Radiohead Songs', u'Favorite', u'Perfection', u'Street Spirit', u'pop', u'Alternative  Punk']"
206,Bullet Proof ... I Wish I Was,97552,330964,0,"[u'alternative rock', u'radiohead', u'rock', u'alternative', u'indie', u'hard rock', u'favorites', u'beautiful', u'90s', u'chillout', u'pop', u'classic', u'british', u'emo', u'ambient', u'experimental', u'indie rock', u'sad', u'Progressive rock', u'memories', u'epic', u'Experimental Rock', u'Awesome', u'lounge', u'film', u'art rock', u'Progressive', u'Mellow', u'space rock', u'melancholic', u'male vocalist', u'male vocalists', u'interesting', u'Ballad', u'gorgeous', u'Curious', u'Down', u'mistagged', u'design', u'1995', u'subtle', u'prague', u'mistagged track', u'favorite band', u's1', u'Breathtaking', u'leapsandbounds favorite songs', u'makelove', u'ravta', u'confritura']"
207,Fake Plastic Trees,1012190,7809199,290000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'90s', u'british', u'beautiful', u'indie', u'sad', u'Mellow', u'favorites', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Love', u'acoustic', u'Favorite', u'chillout', u'genius', u'emotional', u'pop', u'experimental', u'UK', u'Fake Plastic Trees', u'Awesome', u'Heartbreaking', u'favorite songs', u'amazing', u'electronic', u'great lyrics', u'1995', u'thom yorke', u'Bittersweet', u'brilliant', u'nostalgia', u'chill', u'Favourites', u'male vocalists', u'Ballad', u'relax', u'nostalgic', u'favourite', u'relaxing', u'loved', u'Progressive rock', u'epic', u'dark', u'soft', u'perfect']"
208,(Nice Dream),440898,2365879,233000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'indie', u'90s', u'british', u'beautiful', u'indie rock', u'melancholy', u'sad', u'Mellow', u'acoustic', u'britpop', u'experimental', u'Dreamy', u'favorites', u'moody', u'electronic', u'Alternative  Punk', u'Awesome', u'1995', u'lovely', u'how i met your mother', u'UK', u'guitar', u'melancholic', u'great lyrics', u'Alternative PopRock', u'songs so good they need paranthetical names', u'chillout', u'Love', u'Experimental Rock', u'good', u'Favorite', u'8 of 10 stars', u'sweet', u'inspiring', u'90s Rock', u'nice introduction', u'what i felt one october day', u'exquisite noise', u'quiet indie rock', u'exquisite noise records', u'vugube62', u'classic', u'favorite songs', u'singer-songwriter', u'Progressive rock', u'calm']"
209,Motion Picture Soundtrack,519468,2908665,419000,"[u'alternative', u'beautiful', u'electronic', u'radiohead', u'british', u'alternative rock', u'rock', u'ambient', u'indie', u'experimental', u'melancholic', u'melancholy', u'sad', u'amazing', u'chillout', u'Mellow', u'ethereal', u'chill', u'atmospheric', u'britpop', u'Experimental Rock', u'00s', u'brilliant', u'indie rock', u'Sleep', u'songs to play at my funeral', u'electronica', u'moody', u'suicide', u'post-rock', u'Love', u'epic', u'genius', u'favourite', u'2000', u'thom yorke', u'favorites', u'soft', u'the desperate kingdom of love', u'kid a', u'i will see you in the next life', u'classic rock', u'favorite songs', u'Awesome', u'haunting', u'art rock', u'relaxing', u'nice', u'cool', u'depressing']"
210,Lucky,852139,5823788,259000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'90s', u'british', u'britpop', u'indie rock', u'beautiful', u'favorites', u'experimental', u'Progressive rock', u'melancholy', u'Awesome', u'six feet under', u'chillout', u'melancholic', u'electronic', u'haunting', u'Love', u'Mellow', u'psychedelic', u'seen live', u'UK', u'thom yorke', u'Experimental Rock', u'sad', u'emotional', u'pop', u'chill', u'favorite songs', u'amazing', u'Ballad', u'Favorite', u'ok computer', u'indie pop', u'post-rock', u'epic', u'Alternative  Punk', u'guitar', u'atmospheric', u'art rock', u'depressing', u'perfect', u'Favourite Songs', u'Best of Radiohead', u'ambient', u'loved', u'male vocalist']"
211,The Tourist,674652,3815461,324000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'british', u'90s', u'indie', u'beautiful', u'indie rock', u'britpop', u'Mellow', u'melancholy', u'art rock', u'experimental', u'sad', u'chill', u'Progressive rock', u'thom yorke', u'electronic', u'psychedelic', u'depressing', u'brilliant', u'melancholic', u'Ballad', u'nostalgia', u'1997', u'chillout', u'ambient', u'alt rock', u'post-rock', u'favorites', u'Alternative  Punk', u'heard on Pandora', u'Favorite', u'Britrock', u'Favourite Radiohead Songs', u'perfect from beginning to end', u'seen live', u'Experimental Rock', u'Awesome', u'Dreamy', u'genius', u'amazing', u'emotional', u'rain', u'snow', u'Favourites', u'<3', u'mellotron', u'Alt Rock Britpop']"
212,No Surprises,1232866,9775743,228000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'90s', u'british', u'sad', u'beautiful', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Mellow', u'chillout', u'favorites', u'experimental', u'Awesome', u'electronic', u'favorite songs', u'Love', u'Progressive rock', u'relaxing', u'lullaby', u'Dreamy', u'art rock', u'pop', u'UK', u'Favourites', u'depressing', u'thom yorke', u'no surprises', u'atmospheric', u'male vocalists', u'haunting', u'relax', u'chill', u'post-rock', u'Rainy Day', u'Heartbreaking', u'makes me cry', u'favourite', u'suicide', u'perfect', u'best songs ever', u'Ballad', u'house md', u'brilliant', u'Favorite', u'Favourite Songs']"
213,Karma Police,1542355,13170996,261000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'90s', u'british', u'indie rock', u'britpop', u'karma police', u'beautiful', u'melancholic', u'favorites', u'sad', u'Mellow', u'melancholy', u'electronic', u'Progressive rock', u'chillout', u'Awesome', u'favorite songs', u'experimental', u'Karma', u'UK', u'chill', u'1997', u'best songs ever', u'piano', u'pop', u'Love', u'Favorite', u'Favourites', u'favourite', u'psychedelic', u'art rock', u'thom yorke', u'seen live', u'depressing', u'post-rock', u'male vocalists', u'Favourite Songs', u'ok computer', u'cool', u'classic', u'relaxing', u'brilliant', u'epic', u'acoustic', u'classic rock', u'alt rock']"
214,Exit Music (for a Film),860351,6190199,264000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'melancholy', u'sad', u'beautiful', u'british', u'90s', u'melancholic', u'indie', u'britpop', u'indie rock', u'experimental', u'depressive', u'Soundtrack', u'favorites', u'haunting', u'Mellow', u'depressing', u'dramatic', u'Love', u'epic', u'Awesome', u'acoustic', u'amazing', u'intense', u'male vocalists', u'romeo and juliet', u'dark', u'moody', u'best songs ever', u'songs you have to hear before you die', u'electronic', u'Progressive rock', u'exit music', u'slow', u'art rock', u'1997', u'favorite songs', u'Rainy Day', u'eerie', u'best song ever', u'brilliant', u'makes me cry', u'Favourite Songs', u'chillout', u'chill', u'favourite', u'Heartbreaking']"
215,How to Disappear Completely,693362,5191299,356000,"[u'alternative', u'radiohead', u'alternative rock', u'beautiful', u'rock', u'melancholy', u'sad', u'indie', u'british', u'electronic', u'experimental', u'haunting', u'Dreamy', u'Mellow', u'ambient', u'depressing', u'melancholic', u'atmospheric', u'00s', u'Awesome', u'favorites', u'britpop', u'epic', u'art rock', u'chillout', u'Experimental Rock', u'amazing', u'relaxing', u'favorite songs', u'ethereal', u'lonely', u'thom yorke', u'post-rock', u'Perfection', u'kid a', u'indie rock', u'Love', u'Favorite', u'Breathtaking', u'I could listen to this song forever', u'seen live', u'chill', u'genius', u'Sleep', u'perfect', u'Night Driving', u'depressed', u'intense', u'Favourites', u'brilliant']"
216,True Love Waits (Live In Oslo),30179,97420,0,"[u'alternative', u'melancholic', u'indie', u'rock', u'alternative rock', u'experimental', u'Lo-Fi', u'Keep the Fate', u'brown cords']"
217,Go to Sleep,350989,1800223,204000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'british', u'indie rock', u'experimental', u'britpop', u'electronic', u'Progressive rock', u'post-rock', u'go to sleep', u'favorites', u'acoustic', u'art rock', u'political', u'chill', u'emo', u'hail to the thief', u'pop', u'beautiful', u'2003', u'Sleep', u'great song', u'Good Stuff', u'thom yorke', u'vugube62', u'seen live', u'Awesome', u'guitar', u'Mellow', u'melancholy', u'heard on Pandora', u'male vocalist', u'00s', u'Favorite', u'Favourites', u'2000s', u'Favourite Songs', u'RockBrit', u'RockModern', u'music to listen to in the dark', u'trojkowy ekspres', u'songs to sleep to', u'electronic music that doesnt necessarily sound electronic', u'enbabamuzikler', u'over my dead body', u'classic rock', u'favorite songs']"
218,Sail to the Moon,277309,1416293,235000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'british', u'piano', u'beautiful', u'indie rock', u'experimental', u'favorites', u'melancholic', u'chillout', u'electronic', u'sad', u'britpop', u'00s', u'chill', u'UK', u'night', u'post-rock', u'slow', u'art rock', u'Mellow', u'interesting', u'moon', u'seen live', u'psychedelic', u'Favorite', u'relax', u'electronica', u'pop', u'Progressive rock', u'Awesome', u'2003', u'atmospheric', u'dream pop', u'Progressive', u'introspective', u'melancholy', u'hypnotic', u'post rock', u'good', u'Ballad', u'the moon', u'thom yorke', u'The', u'post-urbandepressive', u'silent intensity', u'rainyday']"
219,I Will,251472,1345994,119000,"[u'alternative', u'alternative rock', u'radiohead', u'rock', u'indie', u'beautiful', u'british', u'melancholic', u'experimental', u'sad', u'indie rock', u'britpop', u'emotion', u'chill', u'electronic', u'00s', u'under two minutes', u'I will', u'elovibeloved', u'slow', u'genius', u'melancholy', u'feel alone', u'seen live', u'ambient', u'downtempo', u'favorites', u'art rock', u'amazing', u'favourite', u'male vocalists', u'live', u'Favourite Songs', u'thom yorke', u'Radiohead Music', u'electronica', u'Favorite Bands', u'depressed', u'Love', u'blues', u'Awesome', u'idm', u'psychedelic', u'2003', u'feel good', u'alone', u'glitch', u'morning', u'Hope', u'summer']"
220,4 Minute Warning,214360,1401553,245000,"[u'alternative rock', u'alternative', u'radiohead', u'rock', u'british', u'beautiful', u'indie', u'Mellow', u'calm', u'electronic', u'experimental', u'nice and slow', u'00s', u'mesmerizing', u'chillout', u'Alternative  Punk', u'art rock', u'melancholy', u'fragile', u'emotional', u'intelligent', u'a masterpiece', u'tuneful', u'seen live', u'indie rock', u'Progressive rock', u'UK', u'favorites', u'RIP', u'piano', u'acoustic', u'Experimental Rock', u'britpop', u'Awesome', u'psychedelic', u'night', u'atmospheric', u'drone', u'genius', u'pretty', u'smooth', u'excellent', u'amazing', u'Crunchy', u'glorious', u'2007', u'melancholic', u'relaxing', u'Psychedelic Rock', u'Calming']"
221,Last Flowers,141696,1087639,266000,"[u'beautiful', u'melancholy', u'alternative', u'piano', u'sad song', u'alternative rock', u'rock', u'british', u'sad', u'acoustic', u'Awesome', u'radiohead', u'wonderful', u'sweet sadness', u'melancholic', u'best song ever', u'Heartbreaking', u'UK', u'00s', u'love at first listen', u'good night', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'In Rainbows', u'a pin in my heart', u'indie', u'instrumental', u'indie rock', u'singer-songwriter', u'favorites', u'haunting', u'art rock', u'winter', u'perfect', u'flowers', u'never enough', u'its all about love', u'tragic beauty', u'tears come pouring down my face when i listen to this', u'one great song in a bonus disc', u'brilliant outro', u'singing my heart out', u'deep emotions that stick into my heart', u'its so beautiful and sad that kills me softly everytime I listen to it', u'classic rock', u'chillout', u'electronic', u'seen live', u'soul', u'favorite songs', u'experimental']"
222,Videotape,726594,6266489,281000,"[u'alternative', u'piano', u'rock', u'indie', u'beautiful', u'alternative rock', u'radiohead', u'melancholic', u'british', u'sad', u'experimental', u'melancholy', u'haunting', u'Mellow', u'britpop', u'electronic', u'Awesome', u'ambient', u'indie rock', u'00s', u'Perfection', u'depressing', u'makes me cry', u'art rock', u'In Rainbows', u'seen live', u'atmospheric', u'emotional', u'male vocalist', u'Love', u'minimal', u'chillout', u'UK', u'slow', u'calm', u'epic', u'male vocalists', u'relax', u'chill', u'post-rock', u'amazing', u'Heartbreaking', u'music for rainy days', u'Progressive rock', u'Dreamy', u'late night', u'2007', u'brilliant', u'moving', u'repeatrepeatrepeat']"
223,Go Slowly,246018,1798351,228000,"[u'alternative', u'alternative rock', u'melancholy', u'beautiful', u'radiohead', u'british', u'rock', u'late night music', u'repeatrepeatrepeat', u'chillout', u'indie', u'Dreamy', u'art rock', u'melancholic', u'into my heart', u'sad', u'haunting', u'00s', u'Perfection', u'thom yorke', u'taken from my dreams', u'UK', u'Love', u'britpop', u'Awesome', u'male vocalists', u'electronic', u'experimental', u'Alternative  Punk', u'moody', u'late night', u'hypnotic', u'nice and slow', u'lovely', u'cold night', u'alter mind', u'ambient', u'indie rock', u'post-rock', u'Progressive rock', u'favorites', u'slow', u'acoustic', u'Experimental Rock', u'guitar', u'morning', u'genius', u'winter', u'excellent', u'ethereal']"
224,I'm a Firefighter,22718,123275,271000,"[u'slowcore', u'before and after suicide']"
225,Nothing's Gonna Hurt You Baby,51573,327818,286000,"[u'chill', u'Love', u'shoegaze', u'My Number ONe', u'tid', u'kamienie milowe', u'z serii: jest dokladnie tak jak w tej piosence', u'plakciu', u'Philkas']"
226,K,11406,48069,316000,[]
227,Take Me Away,468,1019,39000,[]
228,Move This Body,6484,31092,204000,[]
229,Real Love,6411,29452,143000,[]
230,Under the Sheets,6845,33073,223000,[u'Lo-Fi']
231,Love Is Only A Feeling,7307,36176,168000,[]
232,Faded,8169,43675,214000,"[u'4 Stars', u'heard from a spaceship']"
233,I Don't Wanna,5578,30986,160000,[u'Mellow']
234,He's Heating Up!,4487,19366,174000,[]
235,What Did He Look Like,6282,24079,58000,[u'chill']
236,Slow,8221,41934,174000,[]
237,João e o Pé de Feijão,32528,421943,212000,"[u'mpb', u'brasil', u'brazilian', u'folk', u'brazil', u'sublime', u'brazilian music', u'8tracks', u'you dont know me', u'Cicero', u'moska', u'brasil setenta', u'2015 fig', u'cicero fig']"
238,Vagalumes Cegos,41942,599931,201000,"[u'mpb', u'indie', u'brazilian', u'brazilian music', u'brasil', u'samba', u'alternative', u'acoustic', u'<3', u'Cicero', u'Hoje Eu Quero Voltar Sozinho', u'reticencias', u'Bossa Nova', u'folk', u'Love', u'caetano', u'male vocalist', u'2012', u'Nacional', u'8tracks', u'musica brasileira', u'Soundtrack of 2011', u'fevereiros', u'isso me lembra caetano', u'tv shows movies characters', u'2015 fig', u'vienas', u'cicero fig']"
239,Capim-Limão,11356,75255,177000,"[u'indie', u'alternative', u'experimental', u'Lo-Fi', u'mpb', u'love at first listen gif', u'makes me cry gif', u'2015 fig', u'cicero fig']"
240,Fuga Nº 3 da Rua Nestor,4082,15492,0,[]
241,Terminal Alvorada,7482,59629,184000,"[u'mpb', u'indie', u'alternative', u'brazilian', u'love at first listen', u'2015 fig', u'cicero fig']"
242,Isabel (carta de um pai aflito),7458,55184,191000,"[u'indie', u'rock', u'alternative', u'experimental', u'Lo-Fi', u'brazilian', u'2015 fig', u'cicero fig']"
243,Camomila,8794,64509,198000,"[u'indie', u'alternative', u'freak folk', u'love at first listen gif', u'camomila', u'2015 fig', u'cicero fig']"
244,It Will Follow the Rain,89839,437256,204000,"[u'folk', u'singer-songwriter', u'acoustic', u'imagery', u'swedish', u'folksy', u'driving music', u'folk rock', u'autumn', u'lo-fi-folkie', u'the tallest man on earth', u'radios in old cars on pretty streets', u'indie', u'beautiful', u'download', u'Alt-country', u'bluegrass', u'male vocalists', u'rain', u'travel', u'acoustic guitar', u'Bob Dylan', u'Fingerpicking', u'rainy day music', u'Indie Soft', u'favorite lyrics', u'exuberant folk', u'scraggly vocals', u'herbstland', u'spring things', u'i feel it on my skin', u'the sound of rain outside reminds me that even the sky cannot fill my hollow eyes', u'season of mists and mellow fruitfulness - close bosom-friend of the maturing sun', u'Have you ever seen the far sight Of a mountain swallow the sky']"
245,Someone Told Me,108095,623817,157000,"[u'folk', u'indie', u'love at first listen', u'jake bugg', u'british', u'chillout', u'beautiful', u'indie folk', u'2011', u'rock', u'alternative', u'alternative rock', u'indie rock', u'sad', u'Love', u'acoustic', u'folk rock', u'british folk', u'male vocalists', u'ruhig', u'autumn', u'10s', u'7 of 10 stars', u'FAV SONG', u'sad songs', u'story of my life', u'personal', u'ENG', u'my film soundtrack', u'schlafen1', u'songs that make you hurt', u'jake bugg radio']"
246,Hiding Tonight,128511,1244923,187000,"[u'british', u'indie', u'Soundtrack', u'acoustic', u'alternative', u'alternative rock', u'indie rock', u'beautiful', u'submarine', u'indie pop', u'calm', u'love at first listen', u'Soundtrack Of My Life', u'We can change the world', u'pop', u'rock', u'singer-songwriter', u'Mellow', u'male vocalists', u'rain', u'compulsive repeat listenings', u'<3', u'candy to my ears', u'cool song i used to skip', u'music worth living for', u'Classical', u'ambient', u'post-rock', u'UK', u'piano', u'Contemporary', u'R', u'relax', u'lovely', u'english', u'Sheffield', u'Singer - Songwriter', u'classical guitar', u'sweet', u'makes me cry', u'crying', u'this weeks thrill', u'neoclassical', u'Film Soundtrack', u'clam', u'melancholy days', u'songs i wish were written for me', u'alex turner', u'autobiography', u'010s']"
247,Stuck on the puzzle - intro,37202,145926,0,"[u'british', u'singer-songwriter', u'introduction']"
248,Weird Fishes/ Arpeggi,41103,155947,0,[]
249,Lozenge Of Love,147600,556319,136000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'indie', u'british', u'acoustic', u'90s', u'melancholy', u'thom yorke', u'britpop', u'chillout', u'ambient', u'UK', u'Love', u'beautiful', u'smooth', u'repeatrepeatrepeat', u'music', u'ballads', u'the desperate kingdom of love', u'silent intensity', u'radioheadish', u'for a cigarette', u'nostalgiacheck', u'electronic', u'pop', u'experimental', u'sad', u'singer-songwriter', u'Progressive rock', u'pop rock', u'favorites', u'new age', u'laidback', u'england', u'creme de la creme', u'art rock', u'winter', u'Favorite Artists', u'amazing', u'nostalgic', u'folk rock', u'2007', u'cool', u'modern rock', u'Ballad', u'great songs', u'Perfection', u'past']"
250,You Never Wash Up After Yourself,114234,471280,104000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'Consistent Dodo Radio - Flittering', u'british', u'indie rock', u'acoustic', u'Mellow', u'experimental', u'UK', u'Love', u'britpop', u'90s', u'Favourites', u'under two minutes', u'beloved', u'emotional landscapes', u'you should quit smoking', u'electronic', u'electronica', u'pop', u'singer-songwriter', u'favorites', u'dark', u'Experimental Rock', u'beautiful', u'psychedelic', u'england', u'Avant-Garde', u'art rock', u'Sleep', u'xxx', u'soft', u'2007', u'slowcore', u'check out later', u'great song', u'brit rock', u'b-side', u'Ballad', u'Favorite', u'love at first listen', u'i fucking love this song', u'oxford', u'nostalgia', u'Perfection', u'B-Sides', u'lost']"
251,How Can You Be Sure?,42203,181450,0,"[u'alternative', u'rock', u'radiohead', u'b-side', u'alternative rock', u'acoustic', u'sad', u'weird', u'90s', u'nostalgic', u'relaxing', u'brit rock', u'lovely', u'perfect', u'Perfection', u'best b-sides', u'wonderful', u'repeatrepeatrepeat', u'eddie', u'soothing', u'Breakup songs', u'beloved', u'psychoalgie', u'-3', u'With Whiskey', u'A song that I LOVE', u'keineproblem weekly top tracks', u'i will live and die with this', u'retazos de mi vida', u'How can you be sure - B-side', u'She cant hurt me and I cant hurt you', u'how can you be sure', u'paquetilla']"
252,Talk Show Host,326738,2161215,253000,"[u'alternative', u'Soundtrack', u'radiohead', u'rock', u'Mellow', u'alternative rock', u'indie', u'british', u'sexy', u'romeo and juliet', u'90s', u'beautiful', u'chill', u'experimental', u'sad', u'favorites', u'melancholy', u'Love', u'electronic', u'ambient', u'trip-hop', u'britpop', u'melancholic', u'indie rock', u'b-side', u'male vocalists', u'haunting', u'amazing', u'hypnotic', u'chillout', u'Awesome', u'perfect', u'sensual', u'Favourite Songs', u'UK', u'epic', u'moody', u'Favourites', u'FUCKING AWESOME', u'amayzes loved', u'devastating', u'brilliant song', u'talk show host', u'i want to be someone else or i ll explode', u'seen live', u'downtempo', u'intense', u'sex', u'brit rock', u'Favorite']"
253,Knives Out,584504,3851735,254000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'british', u'melancholic', u'experimental', u'britpop', u'electronic', u'beautiful', u'indie rock', u'melancholy', u'favorites', u'hypnotic', u'00s', u'sad', u'Progressive rock', u'Mellow', u'art rock', u'brilliant', u'Awesome', u'thom yorke', u'post-rock', u'dark', u'electronica', u'Love', u'acoustic', u'Experimental Rock', u'2001', u'chillout', u'psychedelic', u'seen live', u'male vocalists', u'Favorite', u'relax', u'Favourites', u'chill', u'UK', u'haunting', u'great lyrics', u'favorite songs', u'guitar', u'genius', u'Progressive', u'best song ever', u'Amnesiac', u'dance', u'atmospheric', u'favourite']"
254,Vegetable,356568,1492722,192000,"[u'alternative rock', u'rock', u'alternative', u'radiohead', u'indie', u'90s', u'british', u'britpop', u'indie rock', u'experimental', u'Alternative  Punk', u'Grunge', u'UK', u'Mellow', u'indie pop', u'power pop', u'depressive', u'psychedelic', u'Garage Rock', u'1993', u'pop', u'acoustic', u'Progressive', u'prog rock', u'Favourites', u'thom yorke', u'feel-good', u'vegetable', u'radiohead - vegetable', u'electronic', u'electronica', u'chill', u'sad', u'pop rock', u'Love', u'post-punk', u'RockPop', u'beautiful', u'Radio', u'poetry', u'top', u'I like', u'melancholic', u'brit rock', u'modern rock', u'male vocalist', u'live', u'innovative', u'interesting', u'want to see live']"
255,Thinking About You,465210,2466980,161000,"[u'alternative', u'alternative rock', u'rock', u'acoustic', u'radiohead', u'indie', u'british', u'90s', u'beautiful', u'indie rock', u'Mellow', u'Love', u'britpop', u'sweet', u'favorites', u'emotional', u'relax', u'lovely', u'thom yorke', u'sad', u'chill', u'UK', u'brit pop', u'brit rock', u'love at first listen', u'thom yorke is my hero', u'seen live', u'pop', u'Alternative  Punk', u'heard on Pandora', u'Favorite', u'adorable', u'Brit-pop', u'Thinking About You', u'masturbation', u'warm songs', u'Bittersweet Memories', u'favorite songs', u'folk', u'experimental', u'singer-songwriter', u'relaxing', u'cool', u'good', u'live', u'Acoustic Rock', u'best song ever', u'Favourites', u'9 of 10 stars', u'1993']"
256,Street Spirit (Fade Out),753286,5481578,252000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'indie', u'90s', u'beautiful', u'british', u'sad', u'melancholic', u'Mellow', u'melancholy', u'favorites', u'britpop', u'indie rock', u'Awesome', u'depressing', u'chillout', u'Favourite Songs', u'chill', u'sad songs', u'Masterpiece', u'experimental', u'Love', u'haunting', u'favourite', u'brilliant', u'seen live', u'favorite songs', u'epic', u'dark', u'Favourites', u'moody', u'genius', u'amazing', u'1995', u'absolutely beautiful', u'great lyrics', u'ambient', u'UK', u'soft', u'emotional', u'thom yorke', u'depressive', u'Favourite Radiohead Songs', u'Favorite', u'Perfection', u'Street Spirit', u'pop', u'Alternative  Punk']"
257,Bullet Proof ... I Wish I Was,97552,330964,0,"[u'alternative rock', u'radiohead', u'rock', u'alternative', u'indie', u'hard rock', u'favorites', u'beautiful', u'90s', u'chillout', u'pop', u'classic', u'british', u'emo', u'ambient', u'experimental', u'indie rock', u'sad', u'Progressive rock', u'memories', u'epic', u'Experimental Rock', u'Awesome', u'lounge', u'film', u'art rock', u'Progressive', u'Mellow', u'space rock', u'melancholic', u'male vocalist', u'male vocalists', u'interesting', u'Ballad', u'gorgeous', u'Curious', u'Down', u'mistagged', u'design', u'1995', u'subtle', u'prague', u'mistagged track', u'favorite band', u's1', u'Breathtaking', u'leapsandbounds favorite songs', u'makelove', u'ravta', u'confritura']"
258,Fake Plastic Trees,1012190,7809199,290000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'90s', u'british', u'beautiful', u'indie', u'sad', u'Mellow', u'favorites', u'britpop', u'melancholy', u'indie rock', u'melancholic', u'Love', u'acoustic', u'Favorite', u'chillout', u'genius', u'emotional', u'pop', u'experimental', u'UK', u'Fake Plastic Trees', u'Awesome', u'Heartbreaking', u'favorite songs', u'amazing', u'electronic', u'great lyrics', u'1995', u'thom yorke', u'Bittersweet', u'brilliant', u'nostalgia', u'chill', u'Favourites', u'male vocalists', u'Ballad', u'relax', u'nostalgic', u'favourite', u'relaxing', u'loved', u'Progressive rock', u'epic', u'dark', u'soft', u'perfect']"
259,(Nice Dream),440898,2365879,233000,"[u'alternative', u'rock', u'alternative rock', u'radiohead', u'indie', u'90s', u'british', u'beautiful', u'indie rock', u'melancholy', u'sad', u'Mellow', u'acoustic', u'britpop', u'experimental', u'Dreamy', u'favorites', u'moody', u'electronic', u'Alternative  Punk', u'Awesome', u'1995', u'lovely', u'how i met your mother', u'UK', u'guitar', u'melancholic', u'great lyrics', u'Alternative PopRock', u'songs so good they need paranthetical names', u'chillout', u'Love', u'Experimental Rock', u'good', u'Favorite', u'8 of 10 stars', u'sweet', u'inspiring', u'90s Rock', u'nice introduction', u'what i felt one october day', u'exquisite noise', u'quiet indie rock', u'exquisite noise records', u'vugube62', u'classic', u'favorite songs', u'singer-songwriter', u'Progressive rock', u'calm']"
260,Motion Picture Soundtrack,519468,2908665,419000,"[u'alternative', u'beautiful', u'electronic', u'radiohead', u'british', u'alternative rock', u'rock', u'ambient', u'indie', u'experimental', u'melancholic', u'melancholy', u'sad', u'amazing', u'chillout', u'Mellow', u'ethereal', u'chill', u'atmospheric', u'britpop', u'Experimental Rock', u'00s', u'brilliant', u'indie rock', u'Sleep', u'songs to play at my funeral', u'electronica', u'moody', u'suicide', u'post-rock', u'Love', u'epic', u'genius', u'favourite', u'2000', u'thom yorke', u'favorites', u'soft', u'the desperate kingdom of love', u'kid a', u'i will see you in the next life', u'classic rock', u'favorite songs', u'Awesome', u'haunting', u'art rock', u'relaxing', u'nice', u'cool', u'depressing']"
261,Lucky,852139,5823788,259000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'90s', u'british', u'britpop', u'indie rock', u'beautiful', u'favorites', u'experimental', u'Progressive rock', u'melancholy', u'Awesome', u'six feet under', u'chillout', u'melancholic', u'electronic', u'haunting', u'Love', u'Mellow', u'psychedelic', u'seen live', u'UK', u'thom yorke', u'Experimental Rock', u'sad', u'emotional', u'pop', u'chill', u'favorite songs', u'amazing', u'Ballad', u'Favorite', u'ok computer', u'indie pop', u'post-rock', u'epic', u'Alternative  Punk', u'guitar', u'atmospheric', u'art rock', u'depressing', u'perfect', u'Favourite Songs', u'Best of Radiohead', u'ambient', u'loved', u'male vocalist']"
