,Songs,Listeners,Playcount,Duration,Tags
70,Shake It For Me (feat. 2 Chainz),1107,75064,0,[u'pop']
71,Except For Us,1107,173844,0,"[u'pop', u'dance', u'Tinashe']"
72,Double Up,1012,77853,195000,[u'pop']
73,Better With You,1588,78369,0,"[u'pop', u'male vocalists', u'love at first listen', u'2016']"
74,Lady (feat. Pitbull),6365,790636,211000,"[u'pop', u'Remake']"
75,Pretty And Young,1662,90282,0,[u'pop']
76,Maybe Memories,159896,978387,175000,"[u'emo', u'post-hardcore', u'alternative rock', u'screamo', u'emocore', u'the used', u'punk', u'alternative', u'hardcore', u'punk rock', u'rock', u'Energetic', u'reasons to get up in the morning', u'drums', u'FUCKING AWESOME', u'Favourite Songs', u'seen live', u'pop', u'british', u'hard rock', u'favorites', u'Coldplay', u'Recommended', u'male vocalists', u'High School', u'00s', u'post-grunge', u'best', u'lyrical', u'english', u'nostalgia', u'3 stars', u'4 Stars', u'1337', u'debut', u'yeah', u'Emotional Hardcore', u'ill', u'Otto von Schirach', u'Altar of the Metal Gods', u'700', u'Altar of the Metal Gods Black Metal', u'jeej', u'suicide murder machine', u'Cali music', u'ClarionDoor', u'alltime fave song', u'Songs that make me a better person', u'Altar of the Metal Gods Technical Death Metal', u'shn']"
77,Суперзвезда,15324,98215,221000,"[u'punk rock', u'punk', u'rock', u'russian', u'russian punk', u'Punk-Rock', u'best', u'4 Stars', u'1999', u'street-punk', u'hit', u'fon', u'positive music', u'big hits']"
78,20 лет одиночества,10743,86858,316000,"[u'punk rock', u'russian rock', u'Punk-Rock', u'melodic', u'rock', u'russian', u'punk', u'alternative', u'sad', u'hard rock', u'pop punk', u'social', u'russian punk', u'best of russia', u'Nashe Radio', u'MADEinUSSR', u'nervouskid likes', u'rep1']"
79,Негативные люди,4028,24538,143000,"[u'hardcore', u'russian hardcore']"
80,Колумбарий,3855,23616,148000,[u'hardcore']
81,Soulmelt Pt.1,3205,20442,0,"[u'alternative', u'darkwave', u'Gothic Rock', u'malloy2000 playlist - top songs - classical to metal', u'alternative top', u'Seaborn Atmospheric', u'download free darkwave']"
82,Unborn,4934,40069,202000,"[u'doom metal', u'depressive rock', u'rock', u'alternative', u'alternative metal', u'melancholic', u'darkwave', u'depressive', u'post-doom', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners', u'download free darkwave']"
83,Unborn,4934,40069,202000,"[u'doom metal', u'depressive rock', u'rock', u'alternative', u'alternative metal', u'melancholic', u'darkwave', u'depressive', u'post-doom', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners', u'download free darkwave']"
84,Danger Dancer,4256,31960,241000,"[u'depressive rock', u'rock', u'Ukrainian', u'indie rock', u'piano', u'acoustic', u'beautiful', u'melancholic', u'ua', u'download free darkwave']"
85,She's Dead,8773,64023,205000,"[u'electronic', u'indie', u'obscure yet streamable tracks', u'rel-mnth:2011:march', u'electropop', u'new wave', u'beautiful', u'male vocalists', u'2', u'Smashing Pumpkins', u'free download', u'depressive rock', u'0c download', u'Play Direct From', u'mood4265', u'Depeche', u'rel-yr:2011', u'chill4265', u'radio4265', u'love4265', u'candidate4265', u'premium4265', u'My Personal Murderer', u'soul aches', u'download free darkwave']"
86,Sisters Loving Brothers,3544,18679,201000,"[u'indie', u'indie rock', u'rock', u'alternative', u'gute-laune-chill-lieder', u'download free darkwave']"
87,Danger Dancer,4256,31960,241000,"[u'depressive rock', u'rock', u'Ukrainian', u'indie rock', u'piano', u'acoustic', u'beautiful', u'melancholic', u'ua', u'download free darkwave']"
88,She's Dead,8773,64023,205000,"[u'electronic', u'indie', u'obscure yet streamable tracks', u'rel-mnth:2011:march', u'electropop', u'new wave', u'beautiful', u'male vocalists', u'2', u'Smashing Pumpkins', u'free download', u'depressive rock', u'0c download', u'Play Direct From', u'mood4265', u'Depeche', u'rel-yr:2011', u'chill4265', u'radio4265', u'love4265', u'candidate4265', u'premium4265', u'My Personal Murderer', u'soul aches', u'download free darkwave']"
89,Danger Dancer,4256,31960,241000,"[u'depressive rock', u'rock', u'Ukrainian', u'indie rock', u'piano', u'acoustic', u'beautiful', u'melancholic', u'ua', u'download free darkwave']"
90,Danger Dancer,4256,31960,241000,"[u'depressive rock', u'rock', u'Ukrainian', u'indie rock', u'piano', u'acoustic', u'beautiful', u'melancholic', u'ua', u'download free darkwave']"
91,She's Dead,8773,64023,205000,"[u'electronic', u'indie', u'obscure yet streamable tracks', u'rel-mnth:2011:march', u'electropop', u'new wave', u'beautiful', u'male vocalists', u'2', u'Smashing Pumpkins', u'free download', u'depressive rock', u'0c download', u'Play Direct From', u'mood4265', u'Depeche', u'rel-yr:2011', u'chill4265', u'radio4265', u'love4265', u'candidate4265', u'premium4265', u'My Personal Murderer', u'soul aches', u'download free darkwave']"
92,Wake Me Up,11434,57279,208000,"[u'Female fronted metal', u'female vocalists', u'hair metal', u'gay', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'Gay Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'drops wet cement on unsuspecting crippled children', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Erotic', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'gaycore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'douchebag', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'What a waste of site resources', u'swag', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'niggacore', u'I would rather beat myself to death with a hammer than listen to this', u'a campfire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'please assassinate', u'fellating the bottom of a bottle of wine', u'wanking and crying while running a marathon', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose']"
93,Pen & Paper,37915,194032,204000,"[u'Female fronted metal', u'female vocalists', u'hair metal', u'gay', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'Gay Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'drops wet cement on unsuspecting crippled children', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Erotic', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'gaycore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'douchebag', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'What a waste of site resources', u'swag', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'niggacore', u'I would rather beat myself to death with a hammer than listen to this', u'a campfire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'please assassinate', u'fellating the bottom of a bottle of wine', u'wanking and crying while running a marathon', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose']"
94,Represent,34999,171717,204000,"[u'Female fronted metal', u'female vocalists', u'hair metal', u'gay', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'Gay Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'drops wet cement on unsuspecting crippled children', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Erotic', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'gaycore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'douchebag', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'What a waste of site resources', u'swag', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'niggacore', u'I would rather beat myself to death with a hammer than listen to this', u'a campfire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'please assassinate', u'fellating the bottom of a bottle of wine', u'wanking and crying while running a marathon', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose']"
95,Pen & Paper,37915,194032,204000,"[u'Female fronted metal', u'female vocalists', u'hair metal', u'gay', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'Gay Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'drops wet cement on unsuspecting crippled children', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Erotic', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'gaycore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'douchebag', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'What a waste of site resources', u'swag', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'niggacore', u'I would rather beat myself to death with a hammer than listen to this', u'a campfire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'please assassinate', u'fellating the bottom of a bottle of wine', u'wanking and crying while running a marathon', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose']"
96,Pen & Paper,37915,194032,204000,"[u'Female fronted metal', u'female vocalists', u'hair metal', u'gay', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'Gay Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'drops wet cement on unsuspecting crippled children', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Erotic', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'gaycore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'douchebag', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'What a waste of site resources', u'swag', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'niggacore', u'I would rather beat myself to death with a hammer than listen to this', u'a campfire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'please assassinate', u'fellating the bottom of a bottle of wine', u'wanking and crying while running a marathon', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'micropenis', u'shit being pumped into my head through a fire hose']"
97,Lethargic Dialogue,4442,35254,345000,"[u'depressive black metal', u'black metal', u'Depressive Suicidal Black Metal', u'Suicidal Black Metal', u'Post-Black Metal', u'post-suicidal black metal']"
98,Intro,4035,42347,211000,"[u'black metal', u'depressive black metal', u'misanthropic black metal']"
99,Wor(L)d of Pain and Hate,1249,9809,315000,"[u'depressive black metal', u'black metal', u'depressive rock', u'georgian', u'best intro']"
100,Not A Love Song,157,742,353000,[]
