,Songs,Listeners,Playcount,Duration,Tags
134,Castratikron,75403,480712,177000,"[u'death metal', u'metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'brutal', u'dethklok', u'comedy', u'blacker than the blackest black', u'metalocaylpse', u'Brutal Death Metal', u'Guitar Solo', u'psycho metal', u'Megadeth', u'smash your child against a wall', u'the most metal thing i have ever heard in my whole life', u'fastest guitarist alive', u'PsychoMetal4Life', u'is this track bannable', u'Customizable Whore', u'metalcore', u'fantastic', u'thrash metal', u'genius', u'8 of 10 stars', u'FUCKING AWESOME', u'juggalo', u'wrif-fm', u'afterlife', u'blood', u'stfu', u'Play this loud enough to raise the dead', u'white power', u'william murderface murderface murderface', u'Brutal Cartoon Metal', u'what god has on his i-pod', u'seen performed live', u'White Pride', u'Planet X', u'wowee', u'Metalocalypse', u'totally metal', u'uberkvlt', u'psychometal', u'Pickles the drummer ding dang doodly doo', u'swisgar swiself taller than a tree', u'look behind you', u'music for tossing furniture around', u'eargasm everytime', u'lake troll', u'PSYCHO METAL 4 LIFE']"
135,"Away, Delight, Away",19250,74638,322000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Dark metal', u'black metal', u'swedish', u'favorites', u'dark', u'Gothic', u'symphonic metal', u'Sweden', u'away', u'6 of 10 stars', u'swedish artist', u'Delight', u'i will eat your soul', u'-interesting-', u'Christians crushing enemies', u'Best of melodic death metal', u'oldbard']"
136,Crawl Through Knives,202166,2015297,243000,"[u'Melodic Death Metal', u'metal', u'death metal', u'In Flames', u'heavy metal', u'gothenburg metal', u'Swedish Metal', u'melodic metal', u'metalcore', u'Awesome', u'swedish', u'melodic death', u'seen live', u'favorites', u'thrash metal', u'melodeath', u'rock', u'emo', u'Love', u'Favorite Artists', u'<3', u'extremely awesome', u'gothenburg', u'alternative metal', u'Power metal', u'7 of 10 stars', u'listen think and fly', u'Favorite Bands', u'great song', u'cool', u'soulful', u'Favorite', u'Sweden', u'8 of 10 stars', u'FUCKING AWESOME', u'sing along', u'fucking amazing', u'Destruction', u'modern metal', u'Gothenburg Death', u'5 star song', u'metalcore-influenced melodeath', u'One of In flames best songs']"
137,The Missing Coordinates,35984,265909,277000,"[u'Melodic Death Metal', u'Progressive metal', u'Power metal', u'Modern Melodic Death Metal', u'metalcore', u'swedish', u'death metal', u'8 of 10 stars', u'progressive melodic death metal', u'ITG', u'my stuff', u'epic progressive melodic death metal from motherfucking outer space', u'dream stuff', u'the perfect ones']"
138,Prisoner In Me,16947,70892,270000,"[u'Melodic Death Metal', u'finnish metal', u'metal', u'death metal', u'Imperanon', u'melodic metal', u'symphonic black', u'scandinavian', u'Awesome', u'viking metal', u'finnish', u'interesting', u'Nu Metal', u'Power metal', u'melodic black metal', u'finland', u'suomirock', u'pure awesomeness', u'melodeath', u'GRIM AND FROSTBITTEN', u'fon', u'garten metal', u'Soak', u'trixkal', u'G-BJ']"
139,Single Part of Two,64744,422340,231000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'Swedish Metal', u'Dark Tranquillity', u'melodeath', u'melodic metal', u'Symphonic Black Metal', u'melodic black metal', u'melancholic metal', u'black metal', u'seen live', u'rock', u'gothenburg', u'favorites', u'melancholic', u'DT', u'good', u'heard on Pandora', u'Sweden', u'8 of 10 stars', u'FUCKING AWESOME', u'english lyrics', u'10 of 10 stars', u'swedish artist', u'god', u'yeah', u'good music', u'symphonic death metal', u'9 lbs hammer', u'pi', u'i will eat your soul', u'Leet', u'rock prodigy dark goth doom london uk england pagan ireland celtic peace', u'CHOO CHOO TRAIN 2k5', u'zmix', u'dark trankquillity', u'rock-melodik-death-metal', u'Dark Trankquility', u'poo-poo']"
140,Breeding Thorns,58337,370109,236000,"[u'Melodic Death Metal', u'metal', u'death metal', u'swedish', u'thrash metal', u'melodic metal', u'Soilwork', u'seen live', u'rock', u'emo', u'hard rock', u'scandinavian', u'alternative metal', u'00s', u'8 of 10 stars', u'2000s', u'gothenburg metal', u'Swedish Metal', u'9 lbs hammer', u'lo', u'crybbage power', u'2000s rock', u'Von MJ gehoert', u'2000s metal', u'scadinavian metal', u'Hurripumppu', u'breeding thorns']"
141,Fire Storm,1432,6332,242000,[]
142,The Kaleidoscopic God,39964,274687,429000,"[u'Melodic Death Metal', u'Progressive metal', u'metal', u'progressive death metal', u'Scar Symmetry', u'death metal', u'heavy metal', u'Progressive', u'black metal', u'swedish', u'prog', u'Awesome', u'Gothic Metal', u'7 of 10 stars', u'Swedish Death Metal', u'prog metal', u'melodic death', u'progressive melodic death metal', u'danish metal', u'OWNAGE', u'Modern Melodic Death Metal', u'Dark Music', u'Ruojis arvostaa', u'Metal Up Your Ass', u'heartpiercing screams and bonecrushing growls', u'epic progressive melodic death metal from motherfucking outer space', u'speed kill', u'paul music', u'paulcore', u'one of the best guitar solos ever', u'Pusukikkelirokkia', u'kuhl solo', u'jeas-discovery', u'mats best', u'chompy', u'epitome of perfection']"
143,YDKS,12502,65471,223000,"[u'Melodic Death Metal', u'Love', u'death metal', u'finnish metal', u'Power metal', u'melodic metal', u'bodom', u'Power Metal with Harsh Vocals', u'Norther', u'narnia', u'FUCK YOU AND DIE']"
144,Principle Hero,32746,174371,264000,"[u'Melodic Death Metal', u'death metal', u'finnish metal', u'Power metal', u'metal', u'finnish', u'melodic black metal', u'Extreme Power Metal', u'Kalmah', u'speed metal', u'heard on Pandora', u'melodic metal', u'FUCKING AWESOME', u'I love this song', u'badass', u'gotic', u'9 lbs hammer', u'swamp metal', u'lacrimaindarkness', u'melodic-death-metal', u'Irek likes it']"
145,The Beautiful Wound,35325,148994,232000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Swedish Metal', u'heavy', u'swedish', u'Awesome', u'thrash metal', u'great', u'heard on Pandora', u'8 of 10 stars', u'6 of 10 stars', u'old school death metal', u'Awesome solo', u'9 lbs hammer', u'awesome riffs', u'great riffs', u'drbeatdownclown', u'Come with me', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'plead not guilty', u'the rival believer', u'boogie on down', u'tompa', u'rakkauslauluja', u'future structure', u'Ancient Threat', u'Billdal death', u'all turned black', u'Weigh Up']"
146,Murmaider,109940,831956,204000,"[u'death metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'metal', u'Brutal Death Metal', u'metal for fish', u'brutal', u'heavy metal', u'the most metal thing ever', u'comedy', u'adult swim', u'Happy bunny hopping through the field metal', u'dethklok', u'Soundtrack', u'Brutal Cartoon Metal', u'kills nu-metal ten times over', u'catchy like drug-resistant tuberculosis', u'smash your child against a wall', u'all the people you love in a river of blood', u'Screaming dorks with guitars', u'rock', u'epic', u'Awesome', u'aggressive', u'parody', u'FUCKING AWESOME', u'murder', u'psycho metal', u'Play this loud enough to raise the dead', u'kicks mallcore kiddies around like little kids', u'Megadeth', u'metalocaylpse', u'holy shit insane total brain exploder', u'Brutal Legend', u'lyrically intriguing', u'helplessly dancing along', u'my heart is going to explode', u'PSYCHO METAL 4 LIFE', u'BRUUUUUUUUTAAAAAAAALLLL', u'brutal heavy-metal', u'so exciting', u'Love', u'tv', u'death', u'Elephant 6', u'game', u""00's"", u'Favorite', u'psycho', u'investigate further']"
147,Revolution,24913,146352,208000,"[u'Gothic Metal', u'death metal', u'metal', u'Melodic Death Metal', u'Crematory', u'Gothic', u'melodic metal', u'doom metal', u'german', u'Gothic Doom Metal', u'revolution', u'favorites', u'Awesome', u'favourite', u'I like', u'Favorite', u'8 of 10 stars', u'electronic music', u'7 of 10 stars', u'must get', u'Greatest', u'Addicted to', u'gothic death metal', u'melodic black', u'fon', u'german death metal', u'prometedor', u'macarra', u'godlike song', u'nice keyboard parts', u'Globyns', u'coffee-ice-cream', u'jocoos', u'Favorites 3', u'ST: Lacuna Coil - Daylight Dancer', u'mvideo', u'nice not 2 forget']"
148,Hellhole,13098,66156,225000,"[u'Melodic Death Metal', u'thrash metal', u'death metal', u'Power metal', u'finnish', u'heard on Pandora', u'Tuesday', u'Melodic Thrash Metal', u'bodom', u'narnia', u'heartpiercing screams and bonecrushing growls', u'Me Likes', u'In Praise Of Solitude']"
149,Exile,87176,593649,228000,"[u'Melodic Death Metal', u'metal', u'Swedish Metal', u'death metal', u'metalcore', u'heavy metal', u'melodic metal', u'swedish', u'emo', u'best of 2007', u'modern metal', u'Love', u'Progressive', u'Nu Metal', u'gothenburg metal', u'emo metal', u'melodic death', u'Pop Metal', u'melodeath', u'Soilwork', u'surprising metal', u'indie', u'favorites', u'2007', u'favourite', u'good', u'Favorite', u'best', u'9 of 10 stars', u'10 of 10 stars', u'Swedish Death Metal', u'gut', u'Pokemon', u'deathrash', u'catchy chorus', u'5 of 10 stars', u'my kind of metal', u'9 lbs hammer', u'lo', u'07', u'Pepp', u'pokemon metal', u'EXILE', u'good songs', u'Von MJ gehoert', u'radio friendly death metal', u'Baamhakke', u'winter silence napierdalac', u'Hurripumppu', u'Lieblingssongs']"
150,Gods Of War And Open Sores,1556,7236,220000,"[u'thrash metal', u'heavy metal', u'Melodic Death Metal', u'death metal', u'Power metal', u'epic metal', u'fantasy metal', u'Epic Power Metal']"
151,Morgue of Centuries,27781,165395,258000,"[u'Melodic Death Metal', u'death metal', u'metal', u'progressive death metal', u'gothenburg metal', u'Progressive', u'FUCKING AWESOME', u'Disarmonia Mundi', u'favorite songs', u'emo', u'Awesome', u'download', u'favourite', u'italian', u'Favorite', u'8 of 10 stars', u'kickass', u'ringtone', u'fit', u'deicide', u'full track', u'Need to get', u'lurrrve', u'Von MJ gehoert', u'AMAZINHG', u'i want to listen to this forever']"
152,Kissing the Shadows,137867,928528,273000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Power metal', u'children of bodom', u'finnish', u'finnish metal', u'speed metal', u'melodic metal', u'heavy metal', u'Extreme Power Metal', u'finnish melodic death metal', u'Alexi Laiho', u'black metal', u'melodic', u'seen live', u'Power Metal with Harsh Vocals', u'COBHC', u'kissing the shadows', u'favorites', u'neoclassical metal', u'progressive death metal', u'technical', u'powerspeed metal', u'rock', u'guitar', u'nice', u'great song', u'symphonic', u'fav', u'FUCKING AWESOME', u'powerful', u'7 of 10 stars', u'Favourite Songs', u'jenny', u'scandinavian metal', u'Black Power Metal', u'Melodic Power Metal', u'songs with awesome solos', u'power death metal', u'good one', u'likeit', u'melo death metal', u'follow the reaper', u'death power metal', u'synth-metal', u'metal for children', u'Melodic Metal Core', u'Shredfest', u'Hard']"
153,Slaughter of the Soul,133210,947463,183000,"[u'Melodic Death Metal', u'death metal', u'metal', u'gothenburg metal', u'thrash metal', u'Swedish Metal', u'at the gates', u'Gothenburg Death Metal', u'swedish', u'Awesome', u'end all the pain', u'Swedish Death Metal', u'massive assault', u'Asskicking True Metal', u'Slaughter of the Soul', u'Weigh Up', u'brutal', u'90s', u'thrash', u'aggressive', u'718 Metal', u'aggressive depression', u'plead not guilty', u'the rival believer', u'GOOOOOOO', u'Great Metal Songs']"
154,The Chainheart Machine,20643,95760,242000,"[u'Melodic Death Metal', u'Swedish Metal', u'metal', u'death metal', u'swedish', u'seen live', u'Love', u'9 of 10 stars', u'anger', u'2000', u'positive', u'Metawesomeness']"
155,Towards the Sky,37420,180093,309000,"[u'Melodic Death Metal', u'death metal', u'metal', u'finnish', u'melodic', u'Power metal', u'finland', u'finnish metal', u'heavy metal', u'great lyrics', u'melodic speed metal', u'melodic metal', u'FUCKING AWESOME', u'Awesome', u'thrash metal', u'Favorite', u'Extreme Power Metal', u'9 lbs hammer', u'b', u'Fuckin AWESOME', u'top songs', u'Kalmah', u'awesome riff', u'love the chorus', u'fuck this is what metal is made of', u'bad dinner music', u'nest kao pijanci samo ozbljnije i bolje - za MS']"
156,Blood of Hatred,18650,116408,193000,"[u'Melodic Death Metal', u'metal', u'symphonic death metal', u'finnish', u'death metal', u'symphonic metal', u'3 stars', u'6 of 10 stars', u'blood', u'great intros', u'9 lbs hammer', u'Pop Metal', u'symphonic melodic death metal', u'kallisti dies in my heart', u'great bridge', u'favo 2006', u'dance power', u'pure fucking finnish metal']"
157,The Yearning,4321,19298,220000,"[u'metalcore', u'melodic metalcore', u'metal', u'hardcore', u'Melodic Death Metal', u'check out']"
158,Observation Slave,69761,499330,249000,"[u'Melodic Death Metal', u'metal', u'death metal', u'heavy metal', u'swedish', u'metalcore', u'melodic metal', u'Swedish Metal', u'Swedish Death Metal', u'Awesome', u'Soilwork', u'black metal', u'hardcore', u'emo', u'favorites', u'Love', u'industrial', u'death', u'thrash metal', u'alternative metal', u'00s', u'2005', u'9 of 10 stars', u'Power metal', u'Technical Death Metal', u'2000s', u'9 lbs hammer', u'awsome', u'deicide', u'Ruojis arvostaa', u'Stabbing the Drama', u'gothenburg sound', u'Von MJ gehoert', u'musaa', u'melodic hard core', u'2000s metal', u'Douppii shittii', u'Fav Traxs of All Time', u'damn grand', u'Observation Slave', u'hart aber herzlich']"
159,Become The Catalyst,125014,860862,187000,"[u'metalcore', u'metal', u'Melodic Death Metal', u'hardcore', u'death metal', u'heavy metal', u'melodic metalcore', u'All That Remains', u'rock', u'american', u'Favorite', u'post-hardcore', u'Double Kick', u'seen live', u'punk', u'heavy', u'favorites', u'Love', u'Awesome', u'thrash metal', u'thrash', u'screamo', u'live', u'00s', u'Guitar Hero', u'9 of 10 stars', u'hardcore punk', u'FUCKING AWESOME', u'2000s', u'favorite song', u'3 stars', u'10 of 10 stars', u'deathcore', u'Win', u'Guitar Solo', u'american metal', u'9 lbs hammer', u'gutteral', u'hardcore-punk', u'metal-core', u'cow metal', u'atr', u'prosthetic', u'toolss', u'from hell s', u'2000s metal', u'FUCKING RIGHT', u'warped 2008', u'become the catalyst', u'Awesome Fuckin Genious Solo']"
160,Deadnight Warrior (live),17027,52890,212000,"[u'Melodic Death Metal', u'death metal', u'metal', u'children of bodom', u'melodic black metal', u'black metal', u'speed metal', u'finnish metal', u'fav', u'anger', u'Power metal', u'finnish artist', u'trash metal', u'melodic death', u'5 of 10 stars', u'melodeath', u'from the radio', u'dth', u'lightning fast', u'deadnight warrior', u'Thrash Never Dies', u'toby540 kinderen van de bodem', u'ratlive']"
161,Bloodrocuted,68963,427723,138000,"[u'death metal', u'metal', u'blacker than the blackest black times infinity', u'Melodic Death Metal', u'brutal', u'FUCKING AWESOME', u'heavy metal', u'Brutal Death Metal', u'smash your child against a wall', u'Brutal Cartoon Metal', u'adult swim', u'Awesomest', u'dethklok', u'music choice: metal', u'heavier than godzillas balls', u'epic', u'Awesome', u'speed metal', u'death', u'comedy', u'aggressive', u'Elephant 6', u'male vocalists', u'story', u'virtual band', u'fuck yeah', u'10 of 10 stars', u'music', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'psycho metal', u'Megadeth', u'chase', u'deathfuck', u'white power', u'Blitz', u'metalocaylpse', u'brootal', u'White Pride', u'Planet X', u'Metalocalypse', u'loved by fromTopeka', u'lake troll', u'PSYCHO METAL 4 LIFE', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'persevere', u'pyrrhic victory', u'post-nerdcore']"
162,Quantumleaper,42224,343662,249000,"[u'Melodic Death Metal', u'metal', u'best of 2008', u'kick ass song', u'amazing', u'pokemon metal', u'Pop Metal', u'death metal', u'melodic metal', u'progressive melodic death metal', u'rock', u'country', u'swedish', u'Progressive metal', u'melodic', u'7 of 10 stars', u'Pokemon', u'King Diamond', u'kills nu-metal ten times over', u'Officially NOT shit', u'music that makes your head explode of amazement', u'Modern Melodic Death Metal', u'my stuff', u'particularly hairy music', u'epic progressive melodic death metal from motherfucking outer space', u'amazing growler', u'dream stuff', u'Scar Symmetry', u'total-ravishing ub3r br00tul coffeescabmetal of deth andaramgeddon', u'even the oldest indians dont know how dark and scary he is', u'max volume', u'pur3 c0Wn4g3', u'their worst', u'Other fav tracks', u'partly clean vocals', u'chompy']"
163,Borders and Shading,112384,917416,261000,"[u'Melodic Death Metal', u'metal', u'death metal', u'In Flames', u'Swedish Metal', u'swedish', u'8 of 10 stars', u'gothenburg metal', u'rock', u'favorites', u'Nu Metal', u'excellent song', u'Soundtrack to Your Escape', u'Songs that should be in Guitar Hero', u'heavy metal', u'seen live', u'alternative', u'hardcore', u'Awesome', u'great', u'alternative metal', u'Favourites', u'9 of 10 stars', u'melodic metal', u'3 stars', u'dance party', u'Pepp', u'songs i never get sick of', u'gothenburg sound', u'live concert', u'siiiiiiiiick', u'korncore', u'total rozpierdalacz']"
164,The Black Dahlia,62299,249347,200000,"[u'thrash metal', u'metalcore', u'metal', u'death metal', u'lamb of god', u'Melodic Death Metal', u'sufu5a', u'seen live', u'Pure American Metal', u'heavy metal', u'hardcore', u'political', u'groove metal', u'grindcore', u'Progressive metal', u'american', u'Progressive', u'thrash', u'punk rock', u'alternative metal', u'aggressive', u'Nu Metal', u'wow', u'NWOAHM', u'Technical Metal', u'technical', u'Favourite bands', u'Technical Thrash Metal', u'american metal', u'Best Band EVER', u'Modern thrash metal', u'Hardcore and Metalcore', u'Metal Core', u'360shift', u'SICmuSIC', u'Burn the Priest', u'the black dahlia', u'Zombie-ish', u'awesome liveband', u'Getting the grugde out of the system', u'the black dahila', u'mcreary', u'LordIan']"
165,Democracy Lesson,5298,28026,223000,"[u'Melodic Death Metal', u'metal', u'6 of 10 stars', u'eurometal', u'Democracy Lesson', u'nuclear blast records com']"
166,Needled 24/7,193131,1530565,248000,"[u'Melodic Death Metal', u'metal', u'death metal', u'children of bodom', u'Power metal', u'speed metal', u'finnish', u'heavy metal', u'finnish metal', u'melodic metal', u'seen live', u'Extreme Power Metal', u'black metal', u'thrash metal', u'bodom', u'finland', u'melodic', u'melodic death', u'aggressive', u'Extreme', u'needled', u'rock', u'hard rock', u'kick ass', u'Bodom Metal', u'Awesome', u'guitar virtuoso', u'Favourites', u'Extreme Metal', u'Favourite bands', u'CoB', u'COBHC', u'fucking amazing songs', u'pure fucking finnish metal', u'CoB Neelded', u'metalcore', u'heavy', u'sexy', u'fast', u'favourite', u'cool', u'live', u'symphonic metal', u'best', u'deathcore', u'technical', u'Guitar Solo', u'Feel the noize', u'power death metal', u'awesome riff']"
167,Drenched in Fear,113784,931713,209000,"[u'Melodic Death Metal', u'metal', u'death metal', u'gothenburg metal', u'Swedish Metal', u'swedish', u'In Flames', u'heavy metal', u'alternative metal', u'metalcore', u'rock', u'best songs ever', u'modern metal', u'seen live', u'scandinavian', u'Awesome', u'Radio', u'00s', u'Sweden', u'8 of 10 stars', u'2000s', u'7 of 10 stars', u'10 of 10 stars', u'earworm', u'ohrwurm', u'Swedish Death Metal', u'scandinavian metal', u'9 lbs hammer', u'epic fail', u'mmorpg', u'131', u'the best of 2008', u'2000s metal', u'Songs zum Nachdenken', u'Baamhakke', u'Modern Melodeath Metal', u'Lieblingssongs', u'raped by naked men with rubber boots', u'christian porngrind', u'Punch me in the dead spot again']"
168,The New Build (Live),421,2042,249000,"[u'Melodic Death Metal', u'swedish', u'death metal', u'live']"
169,Rolling Chances,15248,101297,278000,"[u'Melodic Death Metal', u'Power metal', u'metal', u'metalcore', u'Progressive metal', u'italian', u'force plays', u'death metal', u'00s', u'2000s', u'modern metal', u'later', u'italian metal', u'crybbage power', u'awesome songs', u'wyjebane w kosmos', u'2000s metal', u'Best keyboard melody EVER at 0:50', u'jeszcze bardziej ostre granie']"
170,Hatebreeder,126792,843022,259000,"[u'Melodic Death Metal', u'Power metal', u'metal', u'death metal', u'children of bodom', u'speed metal', u'finnish metal', u'finnish', u'great solo', u'great riffs', u'heavy metal', u'Extreme Power Metal', u'Loud and Aggressive', u'black metal', u'fast', u'favorites', u'Awesome', u'anger', u'mozart', u'seen live', u'rock', u'hardcore', u'sexy', u'Progressive metal', u'death', u'thrash metal', u'aggressive', u'cool', u'live', u'hate', u'Favorite', u'melodic speed metal', u'9 of 10 stars', u'melodic metal', u'evil', u'3 stars', u'Virtuoso', u'emusic', u'hymn', u'10 of 10 stars', u'finnish artist', u'neo-classical metal', u'1999', u'deathcore', u'neoclassical', u'rage', u'suomirock', u'My Favorites', u'melodic death', u'9 lbs hammer']"
171,Minus,120577,888870,225000,"[u'Melodic Death Metal', u'metal', u'death metal', u'gothenburg metal', u'In Flames', u'swedish', u'Swedish Death Metal', u'minus', u'Swedish Metal', u'scandinavian metal', u'Gothenburg Death Metal', u'heavy metal', u'Favorite', u'Extreme Metal', u'metalcore', u'seen live', u'rock', u'favorites', u'memories', u'scandinavian', u'Awesome', u'melodic', u'thrash metal', u'alternative metal', u'favourite', u'melancholic', u'cool', u'00s', u'4', u'Nu Metal', u'8 of 10 stars', u'2000s', u'7 of 10 stars', u'10 of 10 stars', u'melodic black metal', u'secrets', u'kickass', u'My Favorites', u'modern metal', u'melodeath', u'melodic metalcore', u'Pepp', u'European Metal', u'formerly melodic death metal but have since sold out to please the scene kids', u'guade Liadl', u'good3', u'2000s metal', u'Fride Favourites', u'kickass intro', u'Grov']"
172,Hedon,37000,187558,337000,"[u'Melodic Death Metal', u'gothenburg metal', u'metal', u'Swedish Death Metal', u'death metal', u'favourite', u'old dark tranquillity', u'seen live', u'gothenburg', u'nice', u'DT', u'Extreme Metal', u'melodic metal', u'7 of 10 stars', u'6 of 10 stars', u'swedish artist', u'favourite tracks', u'My Favorites', u'melodic death', u'Dark Tranquility', u'Gothenberg', u'melodic death metal with hash vokals', u'autumnsphere', u'CHOO CHOO TRAIN 2k5', u'sxf13', u'shvedura']"
173,The Ones Who Came Before,19479,88525,222000,"[u'black metal', u'metal', u'industrial metal', u'doom metal', u'industrial', u'Dark metal', u'electronic', u'swedish', u'death metal', u'Gothic Metal', u'switzerland', u'swiss', u'Extreme Metal', u'8 of 10 stars', u'10 of 10 stars', u'goth metal', u'melodic black metal', u'industrial black metal', u'space metal', u'Totally fucking awesome track', u'2dwload', u'Samael - The Ones Who Came Before']"
174,Tirades Of Truth,56681,337954,311000,"[u'metal', u'death metal', u'groove metal', u'metalcore', u'thrash metal', u'Melodic Death Metal', u'Groovy Deathcore', u'heavy metal', u'rock', u'thrashcore', u'hard rock', u'Devildriver', u'seen live', u'Hard', u'fast', u'drums', u'great', u'favourite', u'percussion', u'border', u'Nu Metal', u'trash metal', u'NWOAHM', u'revisit', u'My Favorites', u'slow and sad', u'bass drum', u'Coal Chamber', u'Devil Driver', u'NAKO', u'MITAAAL', u'sdjalma', u'tira', u'devildriver - tirades of truth', u'Trirades of Thruth', u'american', u'2007', u'aggressive', u'00s', u'Favorite', u'2000s', u'english lyrics', u'7 of 10 stars', u'american artist', u'blacker than the blackest black times infinity', u'moshpit', u'black eyed peas', u'american metal', u'Officially NOT shit', u'music that makes your head explode of amazement']"
175,Doomsday,25410,94569,228000,"[u'death metal', u'Brutal Death Metal', u'six feet under', u'metal', u'gore death metal', u'chris barnes', u'atonal nihilism', u'seen live', u'blabla', u'investigate', u'old school death metal', u'Grind', u'DOOMSDAY', u'death core', u'Mendigao thrash', u'MUCKE', u'RH', u'krzysiek', u'muy buen tema', u'thrash zasada', u'myk death metal', u'chris barnes rules', u'World Gone', u'glincore']"
176,Veil Of Illusions,26060,178387,307000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Progressive metal', u'swedish', u'Modern Melodic Death Metal', u'Scar Symmetry', u'so catchy it makes you wanna slap yo mama', u'seen live', u'Progressive', u'favourite', u'melodic metal', u'7 of 10 stars', u'from: sweden', u'progressive melodic death metal', u'riffage', u'great vocals', u'break your neck', u'epic progressive melodic death metal from motherfucking outer space', u'melhor que opeth']"
177,Siegreicher Marsch,31424,159902,479000,"[u'Melodic Death Metal', u'death metal', u'viking metal', u'metal', u'amon amarth', u'Swedish Metal', u'Viking Death Metal', u'nordic metal', u'Viking', u'german', u'Swedish Death Metal', u'melodic death', u'heavy metal', u'black metal', u'Favorite Bands', u'upbeat', u'death', u'good', u'war', u'melodic metal', u'pagan metal', u'gothenburg metal', u'better than original', u'victory', u'awesome metal', u'metalheart', u'swedish viking metal with german lyrics', u'seen live', u'brutal', u'scandinavian', u'Awesome', u'folk metal', u'brazil', u'thrash metal', u'brasil', u'brazilian', u'sick', u'ok', u'FUCKING AWESOME', u'european', u'met', u'music to drive by', u'brazilian metal', u'folk and viking metal', u'code music', u'bring it on', u'Mendigao thrash', u'a3', u'metal impetus', u'melodic blast']"
178,Black Fire Upon Us,39739,269079,340000,"[u'blacker than the blackest black times infinity', u'death metal', u'Melodic Death Metal', u'metal', u'thrash metal', u'brutal', u'viking metal', u'aggressive', u'male vocalists', u'psycho metal', u'Megadeth', u'white power', u'dethklok', u'White Pride', u'PSYCHO METAL 4 LIFE', u'heavy metal', u'rock', u'epic', u'guitar', u'american', u'gay', u'doublebass', u'00s', u'Extreme Metal', u'Black', u'FUCKING AWESOME', u'badass', u'powerful', u'stfu', u'rage', u'Harsh', u'rawr', u'bad ass', u'cartoon network', u'after life', u'going to hell', u'Planet X', u'Best Metal Ever', u'songs of the moment', u'psychometal', u'look behind you', u'Psycho Metal Tag Radio', u'PsychoMetal4Life', u'megadeth rules', u'psycho face', u'Heath Bryant', u'Psycho Case', u'fuck metallica']"
179,Episode 666,130444,1019425,225000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Swedish Metal', u'In Flames', u'gothenburg metal', u'seen live', u'melodic metal', u'heavy metal', u'swedish', u'Awesome', u'FUCKING EPIC', u'black metal', u'metalcore', u'thrash metal', u'Power metal', u'666', u'heavy', u'gothenburg', u'favorites', u'favourite', u'Swedish Death Metal', u'rock', u'hardcore', u'loved', u'9 of 10 stars', u'7 of 10 stars', u'norwegian metal', u'scandinavian metal', u'relaxing and heavy', u'wacken 2007', u'Masterpiece of IN FLAMES', u'In Flames - Episode 666']"
180,Icipher,71506,568130,279000,"[u'Melodic Death Metal', u'death metal', u'gothenburg metal', u'metal', u'Swedish Metal', u'seen live', u'favorites', u'Favourites', u'melodic metal', u'7 of 10 stars', u'Brilliance', u'Swedish Melodic Death Metal', u'makes me wanna headbang', u'metalcore', u'swedish', u'DT', u'8 of 10 stars', u'FUCKING AWESOME', u'english lyrics', u'swedish artist', u'In Flames', u'Orgasmic', u'9 lbs hammer', u'melodeath', u'Manly', u'Pepp', u'slgdmbestof', u'Yeahhhh', u'Great Start To 2007', u'heavy riff', u'Future structures', u'swedish melodic death', u'slgdm', u'Swedish school of death', u'apollyons classics', u'superior death metal']"
181,Dead Inside,60311,312875,264000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Arch Enemy', u'Swedish Death Metal', u'Female fronted metal', u'seen live', u'swedish', u'Swedish Metal', u'Dead Inside', u'heavy metal', u'thrash metal', u'gothenburg metal', u'gothenburg', u'epic', u'Awesome', u'heard on Pandora', u'Sweden', u'6 of 10 stars', u'melodic death', u'718 Metal', u'Soundtrack', u'black metal', u'Progressive metal', u'female vocalists', u'beautiful', u'melodic', u'speed metal', u'Dreamy', u'90s', u'death', u'atmospheric', u'Progressive', u'new', u'thrash', u'amazing', u'female vocals', u'female vocalist', u'melodic speed metal', u'9 of 10 stars', u'melodic metal', u'Technical Death Metal', u'wonderful', u'progressive death metal', u'1999', u'female fronted', u'legends', u'dreaming', u'speed', u'best songs ever']"
