,Songs,Listeners,Playcount,Duration,Tags
21,Midnight City,886677,9592527,125000,"[u'electronic', u'indie', u'electropop', u'electro', u'catchy', u'synthpop', u'love at first listen', u'shoegaze', u'2011', u'french', u'dream pop', u'alternative', u'10s', u'indietronica', u'pop', u'm83', u'best of 2011', u'synth pop', u'beautiful', u'post-rock', u'epic', u'tunes i have played for hours', u'electronica', u'indie rock', u'Awesome', u'saxophone', u'summer', u'Favorite', u'FUCKING AWESOME', u'no words can describe the fucking genius of this piece of music', u'alternative rock', u'sax', u'excellent', u'loved', u'Masterpiece', u'rock', u'indie pop', u'Dreamy', u'genius', u'male vocalists', u'10 of 10 stars', u'so beautiful it will break your heart', u'dance', u'new wave', u'amazing', u'Ecstasy', u'electronic indie', u'songs that i will still be listening to in a billion years', u'instant favorite', u'goose bumps']"
22,Facebook,8632,32655,179000,"[u'indie', u'folk', u'moody', u'x', u'bajki', u'tribute to a boy']"
23,Do You Hear What I Hear?,26402,66459,182000,"[u'christmas', u'folk', u'Bob Dylan', u'vocal', u'2009', u'easy listening', u'covers', u'Mellow', u'Yule', u'Dylan', u'whatever', u'the big three', u'Robert Allen Zimmerman', u'navidad de mi coleccion musical']"
24,Sleep Sound,172191,1178889,232000,"[u'electronic', u'deep house', u'House', u'electronica', u'dance', u'personal favourites', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'chillout', u'indie', u'alternative', u'dubstep', u'bass', u'late night', u'darkwave', u'sex', u'nice', u'fip', u'World Music', u'good', u'love at first listen', u'fuck yeah', u'4 Stars', u'uk bass', u'EDM', u'future garage', u'UK Garage', u'bass music', u'over 5 minutes long', u'somafm', u'night drive', u'voyage', u'great memories', u'2014 single', u'like a lot', u'Late Night Chill', u'poptron', u'video clip', u'better than one direction', u'kamienie milowe', u'makes my body shake', u'3:22', u'night time-core', u'music for experiment']"
25,All Eyes on You (feat. Chris Brown & Nicki Minaj),65288,290648,223000,"[u'2015', u'Chris Brown', u'Hip-Hop', u'10s', u'nicki minaj', u'meek mill']"
26,Karma Police,1542355,13170996,261000,"[u'alternative', u'alternative rock', u'rock', u'radiohead', u'indie', u'90s', u'british', u'indie rock', u'britpop', u'karma police', u'beautiful', u'melancholic', u'favorites', u'sad', u'Mellow', u'melancholy', u'electronic', u'Progressive rock', u'chillout', u'Awesome', u'favorite songs', u'experimental', u'Karma', u'UK', u'chill', u'1997', u'best songs ever', u'piano', u'pop', u'Love', u'Favorite', u'Favourites', u'favourite', u'psychedelic', u'art rock', u'thom yorke', u'seen live', u'depressing', u'post-rock', u'male vocalists', u'Favourite Songs', u'ok computer', u'cool', u'classic', u'relaxing', u'brilliant', u'epic', u'acoustic', u'classic rock', u'alt rock']"
27,Things That Stop You Dreaming,113926,484061,215000,"[u'folk', u'acoustic', u'chill', u'singer-songwriter', u'oh my heart', u'Passenger', u'nu jazz', u'british', u'alternative', u'indie pop', u'england', u'smooth', u'folk rock', u'Love it', u'Mike Rosenberg', u'All the little lights', u'passenger radio', u'smile for today']"
28,"I Love You, Honeybear",105681,580327,279000,"[u'indie folk', u'indie', u'favorites', u'2010s', u'4 Stars', u'2015', u'best of 2015', u'conan', u'2015 single', u'i was wrong this song is good', u'music choice: indie']"
29,John Wesley Harding,66912,225363,175000,"[u'folk', u'60s', u'folk rock', u'singer-songwriter', u'folk-rock', u'Bob Dylan', u'country', u'rock', u'american', u'narrative', u'names', u'Dylan', u'john wesley harding', u'songs about famouse people', u'classic rock', u'classic', u'favorites', u'piano', u'acoustic', u'blues-rock', u'soft rock', u'blues', u'beautiful', u'Awesome', u'melodic', u'guitar', u'bass', u'drums', u'relaxed', u'poetry', u'genius', u'soft', u'harmonica', u'favourite', u'fip', u'great song', u'great lyrics', u'folkrock', u'pedal steel guitar', u'love at first listen', u'Great Lyricists', u'melodic rock', u'poet', u'History', u'loved at first listen', u'name', u'john', u'1967', u'storytelling', u'keyboards']"
30,Wasting All My Time,172,2048,301000,[]
31,Death with Dignity,140760,1012528,239000,"[u'indie', u'folk', u'beautiful', u'indie folk', u'alternative', u'alternative rock', u'singer-songwriter', u'longing', u'Dope', u'poetic', u'somber', u'lyrical', u'nostalgia', u'perfect', u'forgiveness', u'sad and beautiful', u'sufjan stevens', u'All-Time Favorites', u'catch', u'beautiful piano', u'tune-carrying wordsmiths', u'puro amor', u'love at the first listen', u'favorites 2015', u'pxs: indie', u'I miss my mom', u'for a mother who long gone']"
32,Sunshine of Your Love,853283,3480093,248000,"[u'classic rock', u'rock', u'60s', u'blues rock', u'psychedelic', u'Cream', u'Psychedelic Rock', u'blues', u'eric clapton', u'british', u'hard rock', u'guitar', u'clapton', u'Sunshine of Your Love', u'oldies', u'classic', u'Guitar Hero', u'blues-rock', u'Love', u'Guitar Hero 3', u'British Blues', u'Awesome Guitar Jams', u'1968', u'guitar virtuoso', u'70s', u'cream - sunshine of your love', u'1967', u'favorites', u'rock n roll', u'Awesome', u'Acid Rock', u'Progressive rock', u'male vocalists', u'Rolling Stone 500 Greatest Songs of All Time', u'british invasion', u'hippie', u'60s rock', u'Killer riff', u'great riff']"
33,Babel,386752,2463205,208000,"[u'folk', u'indie', u'rock', u'british', u'indie folk', u'banjo', u'mumford and Sons', u'folk rock', u'2010s', u'alternative', u'singer-songwriter', u'catchy', u'acoustic', u'male vocalists', u'love at first listen', u'babel', u'depressingly beautiful', u'music choice: alternative', u'songs to drink to', u'ChrisCooperBand', u'indie rock', u'UK', u'USA', u'piano', u'beautiful', u'Awesome', u'guitar', u'f', u'bluegrass', u'male vocalist', u'great lyrics', u'2013', u'8 of 10 stars', u'9 of 10 stars', u'FUCKING AWESOME', u'Love it', u'radio paradise', u'radioparadise', u'10s', u'makes me happy', u'songs to get drunk to', u'indiena sound', u'relevant magazine', u'kocham', u'Massari', u'2013 single', u'bands i love', u'indi folk', u'Channel X', u'bbc radio1 playlist 2013']"
34,Inside Out,127149,628704,302000,"[u'indie rock', u'2014', u'rock', u'pxs: indie', u'indie', u'alternative', u'alternative rock', u'indie pop', u'Dreamy', u'american', u'the daily show', u'love at first listen', u'radio paradise', u'radioparadise', u'letterman', u'personal favourites', u'2010s', u'4 Stars', u'delicious', u'somafm', u'2014 single', u'Austin Loved Tracks', u'Bagel', u'day end', u'music choice: alternative', u'fake lounge', u'YupFm', u'music choice: indie']"
35,Bye and Bye,40010,108766,196000,"[u'folk', u'rock', u'folk-rock', u'Mellow', u'folk rock', u'2001', u'Bob Dylan', u'lazy', u'classic rock', u'classic', u'singer-songwriter', u'album rock', u'easy listening', u'Rock  Roll', u'blues', u'fip', u'00s', u'folkrock', u'freedom', u'poprock', u'bob', u'unknown', u'Dylan', u'episode', u'Robert Allen Zimmerman', u'lazydays', u'lugntv1', u'lx-', u'deceptive arrangements']"
36,You Don't Know Where Your Interest Lies,43638,136206,139000,"[u'folk', u'singer-songwriter', u'acoustic', u'pop', u'rock', u'60s', u'Mellow', u'oldies', u'folk rock', u'male vocalists', u'folkrock', u'7 of 10 stars', u'classic rock', u'seen live', u'chill', u'epic', u'folk-rock', u'singersongwriter', u'folk-pop', u'romantic', u'beautiful', u'Awesome', u'beauty', u'fun', u'groovy', u'live', u'singer songwriter', u'love song', u'hole', u'badass', u'Simon and Garfunkel', u'Simon & Garfunkel', u'Melvins', u'rock out', u'hm', u'Chill Rock', u'silver jews', u'circulatory system', u'SK', u'marco78trains favorite songs', u'kewl', u'start dancing', u'cooper was here', u'cool sixties', u'K-Billys supersound of the lovely 60s and 70s', u'dreams songs', u'czecholdies', u'boy knife', u'k hanna', u'soo oooo goooddddddd']"
37,I Heard,170,2033,240000,[]
38,Feel Good Inc.,1364652,10703806,221000,"[u'alternative', u'electronic', u'Hip-Hop', u'rock', u'gorillaz', u'pop', u'dance', u'indie', u'trip-hop', u'alternative rock', u'british', u'hip hop', u'00s', u'electronica', u'rap', u'feel good', u'chillout', u'fun', u'favorites', u'Awesome', u'experimental', u'2005', u'house md', u'britpop', u'indie rock', u'chill', u'catchy', u'cool', u'feel good inc', u'upbeat', u'groovy', u'alternative hip hop', u'trip hop', u'funky', u'party', u'male vocalists', u'happy', u'favorite songs', u'electro', u'quirky', u'hiphop', u'alternative hip-hop', u'funk', u'psychedelic', u'Mellow', u'loved', u'Favorite', u'Favourites', u'2000s', u'Love']"
39,Loretta,6398,16038,175000,[]
40,Birds & Bees (feat. Daley),13485,75449,161000,"[u'underground hip hop', u'West Coast Rap']"
41,Shot Reverse Shot - Commentary Version,5157,7727,0,[]
42,Satellites,28218,140260,193000,"[u'indie rock', u'7 of 10 stars', u'melodic universe']"
43,Lovers' Revolution,33970,100624,340000,"[u'jazz', u'indie', u'alternative', u'indie rock', u'lounge', u'american', u'folk rock', u'New Weird America', u'poetic', u'indie folk', u'jazzy', u'brass', u'male vocalists', u'4ad', u'Rock and Roll', u'2013', u'10s', u'eclectonia', u'10 of 10 stars', u'6 of 10 stars', u'iron and wine', u'nonesuch', u'tune-carrying wordsmiths', u'Sam Beam', u'10 of 6 stars', u'victorious hymns']"
44,See You Again,169,1928,198000,[]
45,Norf Norf,68501,451334,183000,"[u'Hip-Hop', u'american', u'underground hip hop', u'West Coast Rap', u'best of 2015', u'2015 single', u'Dope Shit', u'hood shit', u'vince staples']"
46,Shut Up and Dance,324766,2640514,196000,"[u'pop', u'indie pop', u'rock', u'dance', u'alternative', u'american', u'new wave', u'male vocalists', u'2010s', u'2014', u'2015', u'2014 single', u'electronic', u'indie', u'indie rock', u'power pop', u'pop rock', u'canada', u'happy', u'power', u'Love', u'catchy', u'feel good', u'party', u'synthpop', u'modern rock', u'male vocalist', u'buy', u'dance pop', u'top 40', u'france', u'Acapella', u'dance rock', u'love at first listen', u'hits', u'story', u'overrated', u'10s', u'fallon', u'3 stars', u'hipster', u'liebe', u'synthrock', u'Makes Me Smile', u'my 10s', u'gutelaune', u'belgique', u'finlande', u'Mexique', u'radio disney']"
47,A Beautiful Mess,242000,1215943,337000,"[u'acoustic', u'jason mraz', u'Love', u'pop', u'male vocalists', u'Mellow', u'singer-songwriter', u'beautiful', u'slow', u'romantic', u'Mraz', u'alternative', u'easy listening', u'relax', u'indie', u'rock', u'favorites', u'chillout', u'pop rock', u'epic', u'Awesome', u'download', u'makes me cry', u'easy', u'mess', u'songs to love and dream by', u'male', u'alternative rock', u'ambient', u'sexy', u'indie rock', u'sad', u'electro', u'omg', u'piano', u'cute', u'90s', u'waltz', u'american', u'summer', u'pretty', u'Favorite Artists', u'Like', u'amazing', u'emotional', u'nice', u'loved', u'male vocalist', u'love songs', u'00s']"
48,Death with Dignity,140760,1012528,239000,"[u'indie', u'folk', u'beautiful', u'indie folk', u'alternative', u'alternative rock', u'singer-songwriter', u'longing', u'Dope', u'poetic', u'somber', u'lyrical', u'nostalgia', u'perfect', u'forgiveness', u'sad and beautiful', u'sufjan stevens', u'All-Time Favorites', u'catch', u'beautiful piano', u'tune-carrying wordsmiths', u'puro amor', u'love at the first listen', u'favorites 2015', u'pxs: indie', u'I miss my mom', u'for a mother who long gone']"
49,"No One, Tattoo",1576,3698,0,[]
50,Queen of Peace,65,125,0,[]
51,Ugly,167,1982,220000,[]
52,American Tune,30243,83029,251000,"[u'folk', u'singer-songwriter', u'60s', u'oldies', u'acoustic', u'rock', u'classic rock', u'pop', u'easy listening', u'Mellow', u'7 of 10 stars', u'Simon and Garfunkel', u'70s', u'Grunge', u'sad', u'favorites', u'Love', u'melodic', u'guitar', u'Favorite Artists', u'gentle', u'chilled', u'folk rock', u'Bittersweet', u'irish', u'loved', u'male vocalists', u'ruhig', u'work songs', u'liedermacher', u'male vocals', u'campfire', u'radio paradise', u'radioparadise', u'ballads', u'favourite artists', u'imagine', u'moving on', u'memory', u'classic pop', u'chill music', u'gotanygoodmusic', u'halftoned singles club', u'de todo mio favoritos', u'painter', u'strangeromanticdeadrockcave', u'4th of July', u'Work It', u'harmonious', u'old faves']"
53,She,28615,145363,244000,[u'ed sheeren']
54,Coming Home,113424,486443,216000,"[u'soul', u'vocal', u'american', u'r&b', u'fip', u'rhythm and blues', u'fallon', u'2015', u'conan', u'2015 single', u'nachspiel', u'suziko-rockwerchter', u'leon bridges', u'2010s soul']"
55,The A Team,568968,4934527,258000,"[u'acoustic', u'pop', u'british', u'sad', u'chillout', u'Ed Sheeran', u'folk', u'singer-songwriter', u'male vocalists', u'Ballad', u'love at first listen', u'overrated', u'2010s', u'UK top 40', u'chill', u'soul', u'Bittersweet', u'2011', u'the worst thing ever to happen to music', u'ugly men', u'indie', u'Love', u'Dreamy', u'Singer/Songwriter', u'early mornings', u'awful', u'10s', u'horrible', u'meaningful lyrics', u'sheeran', u'alternative', u'piano', u'britpop', u'beautiful', u'melancholy', u'amazing', u'indie folk', u'male vocalist', u'relax', u'perfect', u'boring', u'Eargasm', u'music', u'ugly', u'a-team', u'bbc radio1 playlist 2011', u'songs to curl up to', u'ChrisCooperBand', u'Casp', u'ecf02']"
56,I Will Wait - Live From Red Rocks,9885,23575,0,[]
57,Anytime,146,2030,197000,[]
58,Bitch Better Have My Money,225448,2134665,264000,"[u'hip hop', u'urban', u'2015', u'r8', u'Bitch better have my money', u'Rihanna', u'Hip-Hop', u'trap', u'pop', u'r&b', u'rnb', u'10s', u'best of 2015', u'electronic', u'love at first listen', u'single', u'money', u'anti', u'female vocalists', u'sick beat', u'bad', u'bitch', u'better', u'hip pop', u'RIRI', u'fode', u'viado cade meu dinheiro', u'indie', u'female', u'instrumental', u'rap', u'experimental', u'sexy', u'Queen', u'post-punk', u'shoegaze', u'bass', u'american', u'Dope', u'diva', u'party', u'My', u'beats', u'female vocals', u'Colombia', u'Kanye West', u'agressive', u'2010s', u'Fave', u'6']"
59,With Arms Wide Open,10108,43832,248000,"[u'love at first listen', u'ba', u'boys with guitars', u'so good i would get it tattooed', u'songs that grabbed my heart and soul and will never let go again', u'i can feel this in my bones']"
60,Face the Sun (feat. Lenny Kravitz),5945,33783,272000,[u'favorites 2015']
61,Little Bird (Bonus Track),7210,53890,224000,[]
62,Home Life,143077,666365,254000,"[u'john mayer', u'singer-songwriter', u'rock', u'acoustic', u'Acoustic Rock', u'pop', u'Mellow', u'alternative', u'male vocalists', u'chill', u'alternative rock', u'american', u'easy listening', u'chillout', u'seen live', u'favorites', u'blues', u'upbeat', u'relaxing', u'home', u'Favorite', u'boys with guitars', u'adult alternative poprock', u'Mayer', u'HOME LIFE', u'John Mayer - Home Life', u'pop rock', u'singersongwriter', u'soft rock', u'guitar', u'blues rock', u'relax', u'life', u'2000s', u'geek rock', u'folksy indie rock', u'mellow yellow', u'folk', u'dance', u'memories', u'slow', u'calm', u'Love', u'americana', u'beautiful', u'funky', u'great', u'melancholy', u'Like', u'favourite']"
63,Pedestrian at Best,138453,768260,230000,"[u'Grunge', u'Garage Rock', u'australian', u'2015', u'2015 single', u'indie', u'rock', u'alternative rock', u'indie rock', u'punk', u'female vocalists', u'punk rock', u'australia', u'post-grunge', u'zicbouge', u'10s', u'fallon', u'2010s', u'sxsw 2015', u'zicdanse', u'zictop', u'Post Grunge', u'snl', u'best of 2015', u'somafm', u'road trip music', u'club-dance rock', u'country:australia', u'BBC6', u'rel-yr:2015', u'rel-mnth:2015:February', u'Bagel', u'merkliste', u'Channel X', u'Steunfonds', u'screaming australian lady', u'music choice: indie', u'zicrock', u'Nennes yearlist', u'nennes yearlist 2015']"
64,Let Her Go,609992,5725085,249000,"[u'acoustic', u'folk', u'british', u'let her go', u'2012', u'pop', u'singer-songwriter', u'male vocalists', u'Passenger', u'Love it', u'indie', u'sad', u'beautiful', u'folk rock', u'2013', u'Love', u'melancholic', u'10s', u'Soundtrack', u'chillout', u'alternative', u'UK', u'easy listening', u'strings', u'emotional', u'quiet', u'great lyrics', u'relax', u'love at first listen', u'2010s', u'The Vampire Diaries', u'best of 2013', u'Mike Rosenberg', u'ChrisCooperBand', u'soul', u'instrumental', u'alternative rock', u'favorite songs', u'indie rock', u'calm', u'piano', u'folk-rock', u'Canadian', u'Awesome', u'Melodic Death Metal', u'feel good', u'england', u'3', u'Mellow', u'melancholy']"
65,A Pirate Looks At Forty,13795,37750,232000,[]
66,Señorita,48369,259463,188000,"[u'Hip-Hop', u'dark', u'Gilles Peterson', u'future', u'best of 2015', u'lyricism', u'vince staples']"
67,I Heard,170,2033,240000,[]
68,What's Normal Anyway,26758,108635,193000,"[u'soul', u'rnb', u'10s']"
69,"Country Road With Paula Fuga - Santa Barbara, CA",2882,6166,0,[]
70,All Systems Go,444,794,435000,"[u'psychedelic', u'goa', u'psytrance']"
71,Beneath the Balcony,75353,348656,210000,"[u'folk', u'indie', u'singer-songwriter', u'acoustic', u'indie folk', u'americana', u'Mellow', u'Alt-country', u'relaxing', u'iron and wine', u'rock', u'Love', u'blues', u'other', u'beautiful', u'banjo', u'soft', u'male vocalists', u'00s', u'relax', u'music to get the pussy wet', u'Perfection', u'personal favourites', u'clouds', u'100', u'bottom of a bottle', u'Sleepy Time Music', u'beloved', u'Stuff to play on an acoustic guitar', u'coffee break', u'pflicht', u'general', u'love-sickness emergency-care-kitt', u'magic banjo', u'Sea of Velvet', u'Sam Beam', u'if you fall in love with me you should know these songs by heart', u'staring out the window on a road trip', u'The Sea and the Rhythm', u'to be examined', u'seafaring solitude', u'lovely bedtime reading music', u'soon come to el lokal', u'tarina', u'my all-time favourite song', u'CJL Original Library']"
72,LA Hallucinations,38357,344181,184000,"[u'love at first listen', u'pop', u'synthpop', u'amazing', u'hipster', u'best of 2015', u'play it loud loud loud', u'instant love', u'love at 1st listen', u'songs that i love the lyric', u'Really Nice!']"
73,Don't (Rick Ross Remix),2108,13541,0,"[u'2014 release', u'fuck parental supervision', u'uncut - uncensored original versions']"
74,Will I Be Okay,137,1852,269000,[]
75,Do I Wanna Know?,762537,10318074,272000,"[u'indie rock', u'indie', u'alternative', u'arctic monkeys', u'rock', u'british', u'sexy', u'alternative rock', u'2013', u'2013 single', u'love at first listen', u'somafm', u'sex', u'best of 2013', u'male vocalists', u'Eargasm', u'Bagel', u'strip music', u'Do I Wanna Know', u'am', u'pop', u'Awesome', u'FUCKING AWESOME', u'delicious', u'alex turner', u'play this on repeat', u'Love', u'Contemporary', u'guitar', u'amazing', u'great lyrics', u'lyrics', u'perfect', u'10s', u'2010s', u'6 of 10 stars', u'<3', u'Better Than Sex', u'amazing lyrics', u'sexy as hell', u'artic monkeys', u'fuck fuck fuck', u'arcticmonkeys', u'describes my love life right now', u'alex turner you can move my chair anytime you want', u'play it on repeat']"
