,Songs,Listeners,Playcount,Duration,Tags
13,Caramel,104961,416883,196000,"[u'female vocalists', u'singer-songwriter', u'chillout', u'folk', u'alternative', u'Mellow', u'suzanne vega', u'pop', u'sexy', u'easy listening', u'female vocalist', u'rock', u'melancholy', u'melancholic', u'acoustic', u'smooth', u'Alternative Folk', u'Soundtrack', u'chill', u'lounge', u'american', u'80s', u'Love', u'Dreamy', u'folk rock', u'singer songwriter', u'relax', u'Favourite Songs', u'Caramel', u'indie', u'Bossa Nova', u'favorites', u'romantic', u'beautiful', u'jazzy', u'female vocal', u'food', u'Love it', u'heart breaking', u'female', u'jazz', u'soft rock', u'adult contemporary', u'guitar', u'90s', u'soft', u'ethereal', u'relaxing', u'female vocals', u'good']"
14,In Liverpool,60659,210481,281000,"[u'female vocalists', u'singer-songwriter', u'suzanne vega', u'rock', u'Mellow', u'folk', u'pop', u'alternative', u'female vocalist', u'indie', u'90s', u'80s', u'easy listening', u'melancholy', u'female', u'piano', u'soft rock', u'Alternative Folk', u'cities', u'chillout', u'indie pop', u'indie rock', u'beautiful', u'loved', u'cool', u'Favorite', u'1992', u'easy', u'songs with place names', u'slgdmbestof', u'great ballad', u'maz35rated5', u'q4jslfm', u'i adore suzanne vega', u'memories from the past', u'4jsindie', u'seen live', u'alternative rock', u'favorite songs', u'albums I own', u'USA', u'pop rock', u'favorites', u'memories', u'slow', u'folk-rock', u'industrial', u'acoustic', u'organ', u'relaxed']"
15,Caramel,104961,416883,196000,"[u'female vocalists', u'singer-songwriter', u'chillout', u'folk', u'alternative', u'Mellow', u'suzanne vega', u'pop', u'sexy', u'easy listening', u'female vocalist', u'rock', u'melancholy', u'melancholic', u'acoustic', u'smooth', u'Alternative Folk', u'Soundtrack', u'chill', u'lounge', u'american', u'80s', u'Love', u'Dreamy', u'folk rock', u'singer songwriter', u'relax', u'Favourite Songs', u'Caramel', u'indie', u'Bossa Nova', u'favorites', u'romantic', u'beautiful', u'jazzy', u'female vocal', u'food', u'Love it', u'heart breaking', u'female', u'jazz', u'soft rock', u'adult contemporary', u'guitar', u'90s', u'soft', u'ethereal', u'relaxing', u'female vocals', u'good']"
16,Caramel,104961,416883,196000,"[u'female vocalists', u'singer-songwriter', u'chillout', u'folk', u'alternative', u'Mellow', u'suzanne vega', u'pop', u'sexy', u'easy listening', u'female vocalist', u'rock', u'melancholy', u'melancholic', u'acoustic', u'smooth', u'Alternative Folk', u'Soundtrack', u'chill', u'lounge', u'american', u'80s', u'Love', u'Dreamy', u'folk rock', u'singer songwriter', u'relax', u'Favourite Songs', u'Caramel', u'indie', u'Bossa Nova', u'favorites', u'romantic', u'beautiful', u'jazzy', u'female vocal', u'food', u'Love it', u'heart breaking', u'female', u'jazz', u'soft rock', u'adult contemporary', u'guitar', u'90s', u'soft', u'ethereal', u'relaxing', u'female vocals', u'good']"
17,Caramel,104961,416883,196000,"[u'female vocalists', u'singer-songwriter', u'chillout', u'folk', u'alternative', u'Mellow', u'suzanne vega', u'pop', u'sexy', u'easy listening', u'female vocalist', u'rock', u'melancholy', u'melancholic', u'acoustic', u'smooth', u'Alternative Folk', u'Soundtrack', u'chill', u'lounge', u'american', u'80s', u'Love', u'Dreamy', u'folk rock', u'singer songwriter', u'relax', u'Favourite Songs', u'Caramel', u'indie', u'Bossa Nova', u'favorites', u'romantic', u'beautiful', u'jazzy', u'female vocal', u'food', u'Love it', u'heart breaking', u'female', u'jazz', u'soft rock', u'adult contemporary', u'guitar', u'90s', u'soft', u'ethereal', u'relaxing', u'female vocals', u'good']"
18,Luka,266363,1153825,231000,"[u'female vocalists', u'80s', u'pop', u'singer-songwriter', u'folk', u'suzanne vega', u'rock', u'alternative', u'female', u'sad', u'female vocalist', u'acoustic', u'luka', u'Mellow', u'beautiful', u'pop rock', u'easy listening', u'favorites', u'soft rock', u'nostalgia', u'melancholy', u'1987', u'Love', u'female vocal', u'classic rock', u'classic', u'guitar', u'american', u'Alternative Folk', u'Favourites', u'names', u'soft', u'folk rock', u'female vocals', u'cool', u'women', u'abuse', u'oldies', u'loved', u'Ballad', u'Favorite', u'80s Pop', u'domestic abuse', u'polyaztone', u'chillout', u'chill', u'indie rock', u'college rock', u'90s', u'party']"
19,Solitude Standing,51368,166028,285000,"[u'female vocalists', u'singer-songwriter', u'folk', u'suzanne vega', u'pop', u'80s', u'Alternative Folk', u'rock', u'folk rock', u'alternative', u'acoustic', u'alternative rock', u'female vocalist', u'indie rock', u'memories', u'folk-rock', u'guitar', u'female vocal', u'chillout', u'indie', u'introspective', u'Mellow', u'great lyrics', u'singer songwriter', u'Acoustic Rock', u'Love it', u'ecto', u'title track', u'sarcastic', u'seen live', u'female', u'jazz vocal', u'instrumental', u'british', u'favorite songs', u'sexy', u'indie pop', u'sad', u'albums I own', u'slow', u'Love', u'adult alternative pop rock', u'college rock', u'contemporary folk', u'new wave', u'Alternative  Punk', u'soft rock', u'adult contemporary', u'Awesome', u'alone']"
20,Luka,266363,1153825,231000,"[u'female vocalists', u'80s', u'pop', u'singer-songwriter', u'folk', u'suzanne vega', u'rock', u'alternative', u'female', u'sad', u'female vocalist', u'acoustic', u'luka', u'Mellow', u'beautiful', u'pop rock', u'easy listening', u'favorites', u'soft rock', u'nostalgia', u'melancholy', u'1987', u'Love', u'female vocal', u'classic rock', u'classic', u'guitar', u'american', u'Alternative Folk', u'Favourites', u'names', u'soft', u'folk rock', u'female vocals', u'cool', u'women', u'abuse', u'oldies', u'loved', u'Ballad', u'Favorite', u'80s Pop', u'domestic abuse', u'polyaztone', u'chillout', u'chill', u'indie rock', u'college rock', u'90s', u'party']"
21,Gothic,1062,5190,206000,"[u'darkwave', u'synthpop']"
22,Once Upon A December,3803,14236,249000,[u'once upon a december']
23,Kukushka,3938,22369,324000,[]
24,Pornoqueen,1076,6256,223000,"[u'Energetic', u'Aggrotech', u'tribal industrial', u'epic industrial', u'harsh electro cabaret', u'harsh electro circus', u'harsh cabaret', u'magic circus']"
25,Stillborn Empires,7197,34742,441000,[]
26,Fighting for a Lost Cause,27409,247533,335000,"[u'melancholic', u'Progressive rock', u'atmospheric', u'rock', u'atmospheric rock', u'ambient', u'Gothic Rock', u'alternative', u'alternative rock', u'acoustic', u'dark rock', u'chillout', u'sad', u'dark', u'new age', u'beautiful', u'longing', u'amazing', u'favourite', u'dark ambient', u'Ballad', u'play this at my funeral', u'FUCKING AWESOME', u'2', u'<3', u'suicidal', u'depressive rock', u'over 5 minutes long', u'Weltschmerz', u'best lyrics ever', u'saddest song ever', u'sad but true', u'Soundtrack Of My Life', u'Antimatter', u'smutne', u'acoustic songs', u'depressive as hell', u'soundtrack to my escape', u'special ones', u'want to cry', u'na smutniejsze dni', u'dreamy-prog-rock', u'Giusychevola e che ama', u'giusychevola-when my soul is sad', u'zakochanie', u'songs to play after you sit for an hour waiting for a bus', u'desertic feeling', u'Wanderfull', u'pleasant sadness']"
27,Leaving Eden,37570,327023,350000,"[u'Progressive rock', u'melancholic', u'melancholy', u'emotional', u'doom metal', u'Awesome', u'ambient', u'depressive', u'rock', u'beautiful', u'atmospheric', u'Gothic Metal', u'Gothic Rock', u'atmospheric rock', u'Masterpiece', u'dark rock', u'i had to change my pants after this song', u'pinkfloydish', u'melancholic rock', u'excellent lyrics', u'SOLOMUSIKA-dark ambient', u'metal', u'chillout', u'seen live', u'alternative', u'favorite songs', u'Progressive metal', u'sad', u'post-rock', u'prog', u'dark', u'industrial', u'psychedelic', u'Dreamy', u'death', u'haunting', u'Doom', u'spoken word', u'favourite', u'darkwave', u'depressing', u'00s', u'wish list', u'post-grunge', u'heavy rock', u'FUCKING AWESOME', u'Eargasm', u'angst', u'Failure', u'free download']"
28,God of Chaos,294,787,326000,[]
29,Origins,319,894,675000,[]
30,Origins,319,894,675000,[]
31,Cold Summer,575,1740,425000,[]
32,Ad Delerium II,350,817,0,[]
33,Bathe In The Divine Light,418,961,639000,[]
34,Jesu Død,7452,44387,519000,"[u'black metal', u'dark', u'Lo-Fi', u'raw', u'haunted', u'Norwegian Black Metal', u'atmospheric black metal', u'metal', u'classic', u'ambient', u'power', u'norwegian', u'Avant-Garde', u'winter', u'evil', u'ambient black metal', u'journey', u'influential', u'Harsh', u'essential', u'riff', u'True Norwegian Black Metal', u'one man metal', u'antichristian', u'pure black metal', u'astonishing', u'i like this and i dont care what you think', u'I relate to', u'blackened trance', u'possible the best black metal song there is']"
35,Dunkelheit,133249,1100755,425000,"[u'black metal', u'ambient black metal', u'dark ambient', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'Burzum', u'atmospheric black metal', u'ambient', u'depressive black metal', u'norwegian', u'true black metal', u'atmospheric', u'black ambient', u'viking metal', u'Pagan', u'depressive', u'hypnotic', u'noise', u'Varg Vikernes', u'experimental', u'Norway', u'grim', u'Dunkelheit', u'darkwave', u'Black', u'pagan metal', u'norwegian metal', u'raw black metal', u'Black Metal Ambient', u'death metal', u'Masterpiece', u'Favourite Songs', u'nsbm', u'prisoncore', u'burzum dunkelheit', u'favorites', u'dark', u'melodic noise', u'favorite tracks', u'Symphonic Black Metal', u'black doom', u'black hearted', u'burzumessive', u'when night falls she cloaks the world in impenetrable darkness suddenly life has a new meaning', u'best black metal', u'heavy metal', u'sad', u'melodic', u'kvlt']"
36,Sign of an Open Eye (w / Lyrics ) 1080HD,1114,2816,0,"[u'black metal', u'Norwegian Black Metal', u'Dark metal']"
37,Legions of the Black Light,33199,199498,483000,"[u'black metal', u'swedish black metal', u'Orthodox Black Metal', u'satanic black metal', u'true black metal', u'metal', u'swedish', u'FUCKING AWESOME', u'Swedish Metal', u'raw black metal', u'satanism', u'I will play this song after killing 10million jews with a blunt knife', u'seen live', u'epic', u'aggressive', u'emotional', u'satanic', u'Sweden', u'melodic black metal', u'fire', u'black-thrash metal', u'religious black metal', u'Season Of Mist', u':O', u'ooh fucking love it', u'made of fucking win', u'Gotic Metal', u'anticosmic metal of death', u'sweden black metal', u'mmpps', u'TVER 14', u'Watain black metal', u'MLO', u'Powerful Headbanging Music', u'MOTHERFUCKING AWESOMENESS', u'107miri', u'eez', u'laying virgins on alters', u'drawing pentagrams in pig blood', u'BOA12']"
38,Stellarvore,24446,149838,497000,"[u'black metal', u'raw black metal', u'swedish black metal', u'Orthodox Black Metal', u'metal', u'epic', u'honkytonk kvlt', u'swedish', u'dark', u'beautiful', u'satanic', u'Sweden', u'melodic black metal', u'wrath', u'Swedish Metal', u'best songs ever', u'Amazing song', u'avantgarde black metal', u'religious black metal', u'Season Of Mist', u'black and roll', u'thrash black metal', u'trv', u'Watain', u'mmpps', u'jesuisamicale', u'The Powerful Ones']"
39,The Child Must Die,13665,64071,364000,"[u'black metal', u'Orthodox Black Metal', u'holy shit', u'powerful', u'melodic black metal', u'swedish black metal']"
40,All That May Bleed,15751,77083,275000,"[u'black metal', u'Orthodox Black Metal', u'metal', u'melodic black metal', u'swedish black metal']"
41,Outlaw,12815,62353,307000,"[u'black metal', u'heavy metal', u'metal', u'2013', u'2010s', u'blackened thrash metal', u'Black n Roll', u'Orthodox Black Metal', u'post-2000', u'Watain']"
42,Ylem,13250,70048,393000,"[u'black metal', u'melodic black metal', u'fantastic opening riff', u'Masterpiece', u'German Black Metal', u'5 of 10 stars', u'heartpiercing screams and bonecrushing growls']"
43,Like a Moth To The Flame,276,1052,285000,[]
44,Absolute perpetual Death,629,2841,376000,[]
45,Where are you,3452,25828,280000,"[u'dark electro', u'synthpop', u'Sven Friedrich', u'song i have seen live', u'Solar Fake']"
46,Such a shame,4147,32900,219000,"[u'dark electro', u'covers', u'futurepop', u'spotify', u'Sven Friedrich', u'song i have seen live', u'Solar Fake']"
47,The pages,1957,14916,289000,"[u'futurepop', u'song i have seen live']"
48,iubire,637,5168,268000,"[u'alternative', u'Romanian', u'love song', u'2012', u'okean']"
49,Aici Sunt Eu,251,2392,267000,[]
50,Distanțe,20,125,0,[]
51,In aer,34,189,0,[]
52,Zeit ohne Zeit,1562,7333,282000,"[u'synthpop', u'ebm', u'darkwave', u'futurepop']"
53,Unter Meiner Uniform,1695,10565,275000,"[u'synthpop', u'new wave', u'ebm', u'futurepop', u'song i have seen live']"
54,Chasing Dark,2912,12432,234000,[u'darkwave']
55,Chasing Dark,2912,12432,234000,[u'darkwave']
56,Grenade,1854,11044,280000,[u'darkwave']
57,Escape,173,549,284000,[]
58,Crestfallen,181,593,225000,[]
59,The Pretender,1150362,9373745,269000,"[u'rock', u'alternative rock', u'alternative', u'foo fighters', u'Grunge', u'hard rock', u'post-grunge', u'00s', u'american', u'the pretender', u'powerful', u'FUCKING AWESOME', u'Dave Grohl', u'favorites', u'Awesome', u'male vocalists', u'indie', u'2007', u'Post Grunge', u'Energetic', u'angry', u'seen live', u'best of 2007', u'pretender', u'I could listen to this song forever', u'Favourites', u'epic', u'guitar', u'Foo Fighters - The Pretender', u'seattle', u'indie rock', u'energy', u'foo', u'punk', u'Guitar Hero', u'classic rock', u'pop', u'90s', u'cool', u'2000s', u'best songs ever', u'USA', u'Favourite Songs', u'Nirvana', u'Rock on', u'favorite songs', u'Love', u'punk rock', u'aggressive', u'emotional']"
60,I Am The Highway,498333,2506015,335000,"[u'rock', u'alternative rock', u'alternative', u'Audioslave', u'hard rock', u'Grunge', u'post-grunge', u'Chris Cornell', u'Ballad', u'favorites', u'00s', u'I am the Highway', u'chillout', u'melancholy', u'alternative metal', u'Driving', u'american', u'Favourites', u'Love', u'melancholic', u'One Tree Hill', u'metal', u'punk', u'indie rock', u'Mellow', u'great', u'modern rock', u'Favorite', u'Favourite Songs', u'classic rock', u'favorite songs', u'beautiful', u'road trip', u'heavy metal', u'indie', u'chill', u'brilliant', u'Audioslave - I Am the Highway', u'emo', u'guitar', u'favourite', u'great song', u'alt rock', u'nostalgia', u'power ballads', u'on the road', u'Post Grunge', u'tom morello', u'rock alternativo', u'Audio slave']"
61,Cochise,596628,2945640,222000,"[u'rock', u'alternative rock', u'hard rock', u'Audioslave', u'alternative', u'Grunge', u'Guitar Hero', u'Chris Cornell', u'00s', u'metal', u'alternative metal', u'post-grunge', u'heavy metal', u'favorites', u'epic', u'american', u'Audioslave - Cochise', u'Awesome', u'Driving', u'Rage Against The Machine', u'Cochise', u'seen live', u'male vocalists', u'heavy', u'Progressive rock', u'classic rock', u'punk', u'indie', u'guitar', u'Alternative  Punk', u'angry', u'male vocalist', u'rockin', u'Post Grunge', u'could listen to non-stop', u'just rock', u'kickass opener', u'Consistent Dodo Radio - Flittering', u'hardcore', u'USA', u'punk rock', u'Rocking', u'Favourites', u'Nu Metal', u'2000s', u'2002', u'guitar hero ps2', u'cornell', u'Hard Rock - Heavy Metal', u'2002 songs']"
62,Show Me How to,3852,10157,0,[]
63,Be Yourself,705979,3950404,279000,"[u'rock', u'alternative rock', u'alternative', u'Audioslave', u'Grunge', u'hard rock', u'Chris Cornell', u'favorites', u'One Tree Hill', u'be yourself', u'00s', u'post-grunge', u'Awesome', u'american', u'beautiful', u'male vocalists', u'guitar', u'scrubs', u'metal', u'Favorite', u'indie', u'Audioslave - Be Yourself', u'favorite songs', u'amazing', u'good', u'out of exile', u'Soundtrack', u'sad', u'soft rock', u'great', u'Favourites', u'chill', u'Love', u'90s', u'2005', u'tom morello', u'indie rock', u'pop rock', u'modern rock', u'male vocalist', u'classic rock', u'seen live', u'pop', u'seattle', u'USA', u'punk rock', u'melancholy', u'temazo', u'Motivational', u'cornell']"
64,Like a Stone,821567,4836109,294000,"[u'rock', u'alternative rock', u'Audioslave', u'alternative', u'Grunge', u'hard rock', u'Chris Cornell', u'00s', u'favorites', u'like a stone', u'post-grunge', u'metal', u'american', u'favorite songs', u'melancholic', u'Progressive rock', u'beautiful', u'guitar', u'modern rock', u'Love', u'classic rock', u'indie rock', u'Favorite', u'Stoner Rock', u'Awesome', u'seen live', u'chill', u'alternative metal', u'male vocalists', u'2002', u'heavy metal', u'pop rock', u'cool', u'80s', u'sad', u'great', u'emotional', u'fav', u'brilliant', u'2000s', u'Post Grunge', u'tom morello', u'chillout', u'pop', u'90s', u'Mellow', u'punk rock', u'favourite', u'male vocalist', u'Ballad']"
65,Megalomaniac,410224,2343762,384000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'indie rock', u'hard rock', u'indie', u'00s', u'seen live', u'energy', u'angry', u'metal', u'favorites', u'american', u'alternative metal', u'political', u'guitar', u'great', u'Megalomaniac', u'Awesome', u'cool', u'Grunge', u'funk metal', u'Driving', u'my favorite songs', u'Megalomanic', u'electronic', u'catchy', u'bass', u'drums', u'Energetic', u'punk rock', u'amazing', u'favourite', u'Favourites', u'Love it', u'Love', u'epic', u'California', u'crossover', u'post-grunge', u'alt rock', u'brilliant', u'Nu Metal', u'FUCKING AWESOME', u'2000s', u'powerful', u'voices', u'Incubus - Megalomaniac', u'heavy metal']"
66,Anna Molly,521643,3943393,226000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'indie', u'indie rock', u'hard rock', u'Awesome', u'Energetic', u'american', u'seen live', u'guitar', u'00s', u'favorites', u'anna molly', u'Love', u'modern rock', u'drums', u'Favourites', u'amazing', u'favourite', u'Favorite', u'light grenades', u'FUCKING AWESOME', u'metal', u'favorite songs', u'pop rock', u'epic', u'alt rock', u'experimental', u'Progressive rock', u'psychedelic', u'bass', u'Garage Rock', u'cool', u'male vocalists', u'2006', u'alternative metal', u'Nu Metal', u'Good Stuff', u'Favourite Songs', u'punk', u'USA', u'great', u'California', u'great lyrics', u'Funk Rock', u'chill', u'catchy', u'funk']"
67,Nice To Know You,415222,2234432,283000,"[u'rock', u'alternative rock', u'alternative', u'incubus', u'indie', u'hard rock', u'seen live', u'00s', u'favorites', u'Grunge', u'nice to know you', u'metal', u'indie rock', u'Love', u'american', u'alternative metal', u'perfect', u'Favourites', u'goodbye', u'experimental', u'funk', u'Awesome', u'Favorite', u'Nu Metal', u'morning view', u'great', u'California', u'cool', u'brilliant', u'Funk Rock', u'chill', u'epic', u'amazing', u'favourite', u'intense', u'groovy', u'alt rock', u'2000s', u'jecks', u'Good Stuff', u'awesome sound', u'chillout', u'pop', u'soul', u'classic', u'punk', u'sexy', u'memories', u'acoustic', u'funk metal']"
68,Are You In?,252820,1342228,264000,"[u'rock', u'alternative rock', u'alternative', u'funk', u'incubus', u'chillout', u'seen live', u'00s', u'summer', u'favorites', u'Funk Rock', u'metal', u'chill', u'american', u'groovy', u'beautiful', u'bass', u'funky', u'Mellow', u'California', u'Favorite', u'Favourite Songs', u'pop rock', u'Experimental Rock', u'relax', u'Favourites', u'Love it', u'jecks', u'play again', u'incubus - are you in', u'jazz', u'pop', u'soul', u'Love', u'acoustic', u'easy listening', u'Awesome', u'alternative metal', u'favourite', u'relaxing', u'male vocalists', u'alt rock', u'2000s', u'handclaps', u'summertime', u'fuck music', u'elegante', u'leapsandloved', u'clap and dance', u'feels like summertime']"
69,If You Could Only See,289575,1224361,263000,"[u'90s', u'rock', u'alternative rock', u'alternative', u'tonic', u'Love', u'post-grunge', u'If you could only see', u'favorites', u'acoustic', u'Ballad', u'90s Rock', u'pop', u'Awesome', u'male vocalists', u'love songs', u'Favorite', u'tonic - if you could only see', u'romantic', u'american', u'alt rock', u'one hit wonder', u'pop rock', u'soft rock', u'favourite', u'1990s', u'Breakup songs', u'classic rock', u'chill', u'emo', u'guitar', u'loud', u'Mellow', u'punk rock', u'top 40', u'male vocals', u'Favourite Songs', u'acoustic guitar', u'songs I absolutely love', u'90s Music', u'heard growing up', u'buzz ballads', u'indie', u'favorite songs', u'hard rock', u'memories', u'catchy', u'blues', u'beautiful', u'bass']"
70,If You Could Only See,289575,1224361,263000,"[u'90s', u'rock', u'alternative rock', u'alternative', u'tonic', u'Love', u'post-grunge', u'If you could only see', u'favorites', u'acoustic', u'Ballad', u'90s Rock', u'pop', u'Awesome', u'male vocalists', u'love songs', u'Favorite', u'tonic - if you could only see', u'romantic', u'american', u'alt rock', u'one hit wonder', u'pop rock', u'soft rock', u'favourite', u'1990s', u'Breakup songs', u'classic rock', u'chill', u'emo', u'guitar', u'loud', u'Mellow', u'punk rock', u'top 40', u'male vocals', u'Favourite Songs', u'acoustic guitar', u'songs I absolutely love', u'90s Music', u'heard growing up', u'buzz ballads', u'indie', u'favorite songs', u'hard rock', u'memories', u'catchy', u'blues', u'beautiful', u'bass']"
71,If You Could Only See,289575,1224361,263000,"[u'90s', u'rock', u'alternative rock', u'alternative', u'tonic', u'Love', u'post-grunge', u'If you could only see', u'favorites', u'acoustic', u'Ballad', u'90s Rock', u'pop', u'Awesome', u'male vocalists', u'love songs', u'Favorite', u'tonic - if you could only see', u'romantic', u'american', u'alt rock', u'one hit wonder', u'pop rock', u'soft rock', u'favourite', u'1990s', u'Breakup songs', u'classic rock', u'chill', u'emo', u'guitar', u'loud', u'Mellow', u'punk rock', u'top 40', u'male vocals', u'Favourite Songs', u'acoustic guitar', u'songs I absolutely love', u'90s Music', u'heard growing up', u'buzz ballads', u'indie', u'favorite songs', u'hard rock', u'memories', u'catchy', u'blues', u'beautiful', u'bass']"
72,If You Could Only See,289575,1224361,263000,"[u'90s', u'rock', u'alternative rock', u'alternative', u'tonic', u'Love', u'post-grunge', u'If you could only see', u'favorites', u'acoustic', u'Ballad', u'90s Rock', u'pop', u'Awesome', u'male vocalists', u'love songs', u'Favorite', u'tonic - if you could only see', u'romantic', u'american', u'alt rock', u'one hit wonder', u'pop rock', u'soft rock', u'favourite', u'1990s', u'Breakup songs', u'classic rock', u'chill', u'emo', u'guitar', u'loud', u'Mellow', u'punk rock', u'top 40', u'male vocals', u'Favourite Songs', u'acoustic guitar', u'songs I absolutely love', u'90s Music', u'heard growing up', u'buzz ballads', u'indie', u'favorite songs', u'hard rock', u'memories', u'catchy', u'blues', u'beautiful', u'bass']"
73,If You Could Only See,289575,1224361,263000,"[u'90s', u'rock', u'alternative rock', u'alternative', u'tonic', u'Love', u'post-grunge', u'If you could only see', u'favorites', u'acoustic', u'Ballad', u'90s Rock', u'pop', u'Awesome', u'male vocalists', u'love songs', u'Favorite', u'tonic - if you could only see', u'romantic', u'american', u'alt rock', u'one hit wonder', u'pop rock', u'soft rock', u'favourite', u'1990s', u'Breakup songs', u'classic rock', u'chill', u'emo', u'guitar', u'loud', u'Mellow', u'punk rock', u'top 40', u'male vocals', u'Favourite Songs', u'acoustic guitar', u'songs I absolutely love', u'90s Music', u'heard growing up', u'buzz ballads', u'indie', u'favorite songs', u'hard rock', u'memories', u'catchy', u'blues', u'beautiful', u'bass']"
74,Cheating the Polygraph,41026,247094,426000,"[u'Progressive rock', u'experimental', u'Progressive metal', u'rock', u'space rock', u'strings organs rubber wind', u'psychedelic', u'Psychedelic Rock', u'Progressive', u'alternative', u'Experimental Rock', u'art rock', u'intense', u'00s', u'porcupine tree', u'metal', u'alternative rock', u'heavy', u'prog', u'Awesome', u'melodic', u'guitar', u'drums', u'atmospheric', u'excellent', u'melancholic', u'Bittersweet', u'nice', u'prog rock', u'brilliant', u'want to see live', u'heavy rock', u'powerful', u'Emo rock', u'good music', u'Orgasmic', u'Guitar Solo', u'Psychedelic metal', u'experimental progressive rock', u'steven wilson', u'hard prog', u'proge', u'kappe indi', u'131', u'News CD', u'secrets and spies', u'new art rock', u'tortured', u'Porcupine', u'the ostrich tag - steven wilson']"
75,Strip The Soul  Aquired,157,311,0,[]
76,Way Out of Here,122071,1044328,457000,"[u'Progressive rock', u'Progressive metal', u'rock', u'experimental', u'psychedelic', u'Progressive', u'melancholic', u'seen live', u'atmospheric', u'Psychedelic Rock', u'melancholy', u'steven wilson', u'porcupine tree', u'ambient', u'art rock', u'space rock', u'british', u'beautiful', u'alternative', u'sad', u'Masterpiece', u'fear of a blank planet', u'metal', u'alternative rock', u'emo', u'dark', u'Symphonic Rock', u'great', u'Rainy Day', u'00s', u'truth', u'sing along', u'10 of 10 stars', u'the ostrich tag - steven wilson', u'masterpiece of progressive music', u'That old Feeling']"
77,Time Flies,92273,677776,700000,"[u'Progressive rock', u'rock', u'ambient', u'Progressive', u'Psychedelic Rock', u'epic', u'acoustic', u'Pink Floyd', u'british', u'Progressive metal', u'beautiful', u'atmospheric', u'nostalgic', u'porcupine tree', u'experimental', u'psych', u'prog rock', u'Masterpiece', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'seen live', u'alternative', u'2009', u'psychedelic', u'art rock', u'Mellow', u'intense', u'melancholic', u'00s', u'animals', u'time', u'FUCKING AWESOME', u'experimental progressive rock', u'steven wilson', u'cause time flies', u'makes me dreamy', u'indie', u'memories', u'calm', u'Love', u'Experimental Rock', u'Awesome', u'disturbing', u'deep', u'space rock', u'relaxing', u'trippy', u'Uplifting', u'live', u'great lyrics', u'Prog-Rock']"
