,Songs,Listeners,Playcount,Duration,Tags
250,The Propheter of the Unenthroned,5709,15456,417000,"[u'doom metal', u'Gothic Metal', u'metal', u'atmospheric', u'melancholic', u'good', u'metalero', u'My diary']"
251,...Repent...,6407,17633,265000,"[u'Gothic Metal', u'Female fronted metal', u'Gothic', u'female vocalists', u'goth metal', u'metal', u'Gothic Doom Metal', u'female metal', u'lacrimaindarkness', u'wmprogfaves', u'yjdf', u'chida92']"
252,The Sinful,7738,19605,404000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'doom metal', u'gothic-doom metal', u'metal', u'apocalyptic', u'107miri']"
253,Embrace the Storm,2014,7650,248000,[]
254,Maiden of the Forest,7021,20442,326000,"[u'metal', u'doom metal', u'sinfonico']"
255,With Blood Adorned,6963,19799,268000,"[u'Gothic Metal', u'Female fronted metal', u'metal', u'4']"
256,Dark Whispers,2734,11462,532000,"[u'Gothic Metal', u'metal', u'Gothic', u'folk metal', u'finland', u'Masterpiece']"
257,The Lusticon,6662,18444,413000,"[u'Gothic Metal', u'Female fronted metal', u'finnish', u'metal', u'rock', u'Gothic', u'scandinavian', u'MM', u'male and female vocals', u'przy filizance kawy', u'finski gotyk', u'the Lusticon']"
258,Shame Forever Mine,2957,14716,422000,"[u'Gothic Metal', u'metal', u'Gothic', u'folk metal', u'finland', u'me like']"
259,The Messenger,2356,8331,361000,[u'Gothic']
260,Unbroken,6654,37915,287000,"[u'Gothic Metal', u'Female fronted metal', u'symphonic metal', u'finnish', u'dark ambient', u'female vocalists', u'finnish metal', u'Dark metal', u'goosebumps', u'etheral', u'favorite songs which hold a special place in my heart']"
261,Ashes to Ashes,2009,7101,276000,[]
262,Aeon's Embrace (French Version),183,616,236000,[]
263,Veil of Winter,2003,7038,0,[]
264,Dim Days Of Dolor,4423,17967,0,[]
265,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
266,Fifth Column,1710,6216,362000,[]
267,The 12th Hour,3311,11882,397000,[]
268,Playing With Fire,1830,6229,0,[]
269,Aeon's Embrace,1713,5425,237000,[]
270,Goddess Of The Sea,3126,10482,282000,[]
271,Ashes to Ashes,2009,7101,276000,[]
272,Fifth Column,1710,6216,362000,[]
273,Playing With Fire,1830,6229,0,[]
274,Dim Days Of Dolor,4423,17967,0,[]
275,The 12th Hour,3311,11882,397000,[]
276,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
277,The 12th Hour,3311,11882,397000,[]
278,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
279,Aeon's Embrace (French Version),183,616,236000,[]
280,Elusive Sun,1856,6222,323000,[]
281,Veil of Winter,2003,7038,0,[]
282,Fifth Column,1710,6216,362000,[]
283,Ashes to Ashes,2009,7101,276000,[]
284,Cloud Nine,2027,7303,314000,[]
285,Dim Days Of Dolor,4423,17967,0,[]
286,Aeon's Embrace,1713,5425,237000,[]
287,Goddess Of The Sea,3126,10482,282000,[]
288,Playing With Fire,1830,6229,0,[]
289,Aeon's Embrace (French Version),183,616,236000,[]
290,Elusive Sun,1856,6222,323000,[]
291,Playing With Fire,1830,6229,0,[]
292,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
293,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
294,Aeon's Embrace,1713,5425,237000,[]
295,The 12th Hour,3311,11882,397000,[]
296,The 12th Hour,3311,11882,397000,[]
297,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
298,Playing With Fire,1830,6229,0,[]
299,Cloud Nine,2027,7303,314000,[]
300,Dim Days Of Dolor,4423,17967,0,[]
301,Ashes to Ashes,2009,7101,276000,[]
302,Aeon's Embrace,1713,5425,237000,[]
303,Veil of Winter,2003,7038,0,[]
304,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
305,Fifth Column,1710,6216,362000,[]
306,The 12th Hour,3311,11882,397000,[]
307,Playing With Fire,1830,6229,0,[]
308,Aeon's Embrace (French Version),183,616,236000,[]
309,Goddess Of The Sea,3126,10482,282000,[]
310,Elusive Sun,1856,6222,323000,[]
311,Playing With Fire,1830,6229,0,[]
312,Veil of Winter,2003,7038,0,[]
313,Dim Days Of Dolor,4423,17967,0,[]
314,Fifth Column,1710,6216,362000,[]
315,Elusive Sun,1856,6222,323000,[]
316,Goddess Of The Sea,3126,10482,282000,[]
317,Cloud Nine,2027,7303,314000,[]
318,The 12th Hour,3311,11882,397000,[]
319,Aeon's Embrace,1713,5425,237000,[]
320,Ashes to Ashes,2009,7101,276000,[]
321,Elusive Sun,1856,6222,323000,[]
322,Goddess Of The Sea,3126,10482,282000,[]
323,Playing With Fire,1830,6229,0,[]
324,Cloud Nine,2027,7303,314000,[]
325,Aeon's Embrace,1713,5425,237000,[]
326,Veil of Winter,2003,7038,0,[]
327,Star-Crossed,37363,162377,388000,"[u'Gothic Metal', u'symphonic metal', u'metal', u'Gothic', u'Female fronted metal', u'Sirenia', u'female vocalists', u'norwegian metal', u'doom metal', u'norwegian', u'death metal', u'Gothic Rock', u'melodic metal', u'Gothic Doom Metal', u'seen live', u'vocal', u'rock', u'favorites', u'power', u'dark', u'Awesome', u'Melodic Death Metal', u'intense', u'good', u'female vocalist', u'00s', u'symphonic', u'Favourites', u'2005', u'inspiring', u'7 of 10 stars', u'Stars', u'gotic', u'mystic', u'Doom/Death Metal', u'Melodic Power Metal', u'My collection', u'MELODIC GOTHIC METAL', u'3 star', u'my favorite', u'All time favorite', u'Tristania', u'lacrimaindarkness', u'female fronted gothic metal', u'Gothic Divas', u'wooees', u'Symphonic-Gothic Metal', u'good1', u'2get', u'morten veland']"
328,Sundown,35012,211029,306000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'metal', u'Gothic', u'Sirenia', u'heavy metal', u'symphonic gothic metal', u'female vocalists', u'hard rock', u'catchy', u'norwegian', u'best', u'Megadeth', u'good songs', u'gothicmetal', u'gothic symphonic metal', u'black metal', u'seen live', u'rock', u'Progressive metal', u'favorites', u'symphonic', u'melodic metal', u'fiona apple', u'the best', u'2 of 10 stars', u'MELODIC GOTHIC METAL', u'lacrimaindarkness', u'white power', u'sanchotv', u'White Pride', u'wooees', u'good5', u'SireniaSundown', u'jeff young', u'royal ruckus', u'gothik-elektronic-dark wave', u'Djmz']"
329,The 12th Hour,3311,11882,397000,[]
330,Seven Sirens and a Silver Tear,51200,253336,285000,"[u'instrumental', u'Gothic Metal', u'symphonic metal', u'piano', u'Gothic', u'beautiful', u'melodic', u'Sirenia', u'Female fronted metal', u'metal', u'melodic metal', u'symphonic', u'norwegian', u'goth metal', u'Classical', u'Gothic Rock', u'Studying', u'Gothic Doom Metal', u'sad', u'melancholic', u'instrumental metal', u'female metal', u'fajne', u'All time favorite', u'gothic-metal', u'Gothic Divas', u'morten veland', u'Gothic istrumental', u'piano gothic', u'rock', u'female vocalists', u'slow', u'calm', u'epic', u'dark', u'Power ballad', u'Awesome', u'orchestral', u'atmospheric', u'haunting', u'3', u'new', u'melancholy', u'Like', u'relaxing', u'eerie', u'hypnotic', u'nice', u'super', u'cool']"
331,Aeon's Embrace (French Version),183,616,236000,[]
332,The Other Side,65310,436456,235000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'metal', u'Gothic Rock', u'Sirenia', u'beautiful', u'Love', u'catchy', u'norwegian', u'melodic metal', u'female vocalists', u'best of 2007', u'the other side', u'Sirenia - The Other Side', u'punk', u'doom metal', u'Awesome', u'female vocalist', u'female singers', u'symphonic gothic metal', u'Pop Metal', u'awsome', u'mvideo', u'seen live', u'female', u'pop', u'rock', u'goth', u'dance', u'favorites', u'romantic', u'feel good', u'death', u'top', u'unique', u'ethereal', u'nice', u'f', u'female vocals', u'Uplifting', u'good', u'check', u'symphonic', u'female vocal', u'Favorite', u'Norway', u'heart', u'love at first listen']"
333,Save Me from Myself,66535,297173,305000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'metal', u'Sirenia', u'female vocalists', u'ambient', u'melodic metal', u'symphonic gothic metal', u'norwegian', u'atmospheric', u'Gothic Rock', u'rock', u'ethereal', u'female vocalist', u'My collection', u'ulalume-for-later', u'trance', u'heavy metal', u'dark', u'beautiful', u'Awesome', u'violin', u'darkwave', u'female vocals', u'Ballad', u'Favorite', u'beautiful voices', u'All time favorite', u'chillout', u'seen live', u'chill', u'goth', u'down tempo', u'dance', u'favorites', u'memories', u'calm', u'Love', u'Melodic Death Metal', u'Dreamy', u'haunting', u'top', u'melancholy', u'alternative metal', u'amazing', u'melancholic', u'heard on Pandora', u'live']"
334,Save Me from Myself,66535,297173,305000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'Gothic', u'metal', u'Sirenia', u'female vocalists', u'ambient', u'melodic metal', u'symphonic gothic metal', u'norwegian', u'atmospheric', u'Gothic Rock', u'rock', u'ethereal', u'female vocalist', u'My collection', u'ulalume-for-later', u'trance', u'heavy metal', u'dark', u'beautiful', u'Awesome', u'violin', u'darkwave', u'female vocals', u'Ballad', u'Favorite', u'beautiful voices', u'All time favorite', u'chillout', u'seen live', u'chill', u'goth', u'down tempo', u'dance', u'favorites', u'memories', u'calm', u'Love', u'Melodic Death Metal', u'Dreamy', u'haunting', u'top', u'melancholy', u'alternative metal', u'amazing', u'melancholic', u'heard on Pandora', u'live']"
335,Ashes to Ashes,2009,7101,276000,[]
336,The Fall Within,45951,199277,408000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'metal', u'Gothic', u'Sirenia', u'norwegian', u'doom metal', u'Gothic Rock', u'melodic metal', u'Female-fronted Metal', u'goth', u'hard rock', u'heard on Pandora', u'Favorite', u'female fronted', u'symphonic gothic metal', u'My collection', u'All time favorite', u'Gothik Rock', u'gothic symphonic metal', u'heavy metal', u'female vocalists', u'Power metal', u'norwegian metal', u'goth metal', u'Angels Metal Zone', u'seen live', u'Progressive metal', u'favorites', u'scandinavian', u'Melodic Death Metal', u'female vocals', u'great song', u'female vocalist', u'rock n roll', u'symphonic', u'hot', u'female vocal', u'Norway', u'Female Voices', u'8 of 10 stars', u'gothic rock or metal', u'avril lavigne', u'Very Good', u'My Favorites', u'Gothic Doom Metal', u'3 of 10 stars', u'beautiful voices', u'male and female']"
337,Dim Days Of Dolor,4423,17967,0,[]
338,Treasure N' Treason,2331,8522,0,"[u'Gothic Metal', u'symphonic gothic metal', u'Pokemon', u'Epic Gothic Metal', u'gothic symphonic metal']"
339,Fifth Column,1710,6216,362000,[]
340,My Mind's Eye (Radio Edit),3083,14345,196000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal']"
341,Glades Of Summer,32154,179946,336000,"[u'Gothic Metal', u'symphonic metal', u'Female fronted metal', u'metal', u'Gothic', u'Sirenia', u'female vocalists', u'beautiful', u'doom metal', u'norwegian', u'viking metal', u'Power metal', u'melodic metal', u'symphonic gothic metal', u'goth metal', u'guitar', u'summer', u'Mellow', u'female singers', u'9 of 10 stars', u'summer songs', u'ballade', u'Fabulous', u'Gothic Doom Metal', u'webcast', u'female metal', u'within temptation', u'MELODIC GOTHIC METAL', u'rokkia', u'Female Vocal Gothic Metal', u'School of Rock', u'suru', u'good7', u'mix1', u'rauhoittavia', u'Gothic Divas', u'wooees', u'symphonic gothic', u'from norway', u'as heard on pandora', u'my doom', u'nulinya fav songs', u'kivoja', u'hjuva metal', u'leijuvaa', u'delirio gotico', u'sitri', u'ballads from metal bands', u'schoene frauenstimme', u'symphonica']"
342,Kodama,19754,95564,547000,"[u'Progressive rock', u'shoegaze', u'atmospheric', u'9 of 10 stars']"
343,Tir Nan Og,61254,464512,370000,"[u'shoegaze', u'atmospheric', u'post-rock', u'beautiful', u'black metal', u'ambient', u'atmospheric black metal', u'french', u'peaceful', u'chillout', u'rock', u'piano', u'Mellow', u'melancholic', u'post rock', u'Consistent Dodo Radio - Flittering', u'metal', u'folk', u'dream pop', u'fantasy', u'Post-Metal', u'Post-Black Metal', u'not black metal', u'favorito', u'metalgaze', u'me like', u'black shoegaze', u'melancholic dark metal', u'black metal - shoegaze', u'heavy metal', u'pop', u'alternative rock', u'Love', u'acoustic', u'Awesome', u'Dreamy', u'summer', u'postrock', u'ethereal', u'irish', u'underrated', u'00s', u'gorgeous', u'celtic', u'Favorite', u'Sweden', u'perfect', u'Nature', u'6 of 10 stars', u'favourite tracks']"
344,La Nuit Marche Avec Moi,38054,231951,298000,"[u'shoegaze', u'post-rock', u'french', u'Dreamy', u'atmospheric', u'dream pop', u'post rock', u'france', u'Eargasm', u'7 of 10 stars', u'2014', u'dreamscape', u'recos', u'Oh my gosh', u'oh my gosh this song is so awesome']"
345,Notre Sang Et Nos Pensées,6585,30128,367000,"[u'instrumental', u'shoegaze', u'post-rock']"
346,Éclosion,220,965,0,[]
347,Oiseaux De Proie,23963,107394,468000,"[u'blackgaze', u'post-rock', u'shoegaze', u'Post-Black Metal', u'9 of 10 stars', u'Post-Metal']"
348,Voix Sereines,35690,217138,403000,"[u'ambient', u'shoegaze', u'endless summer without sun', u'dream pop', u'beautiful', u'chillout', u'post-rock', u'post rock', u'bliss', u'dreampop', u'chill out', u'lovely', u'love at first listen', u'fuck yeah', u'6 of 10 stars', u'heartbreakingly beautiful', u'the worst thing ever happen to music', u'if you fall in love with me you should know these songs by heart', u'', u'better than one direction', u'Sweet tender vibes', u'post-rock']"
349,Délivrance,33331,199252,605000,"[u'shoegaze', u'post-rock', u'beautiful', u'atmospheric', u'melancholic', u'perfect', u'fucking incredible', u'memories that never actually happened', u'it touches your heart', u'pop', u'ambient', u'favorites', u'Dreamy', u'dream pop', u'post rock', u'Uplifting', u'bliss', u'majestic', u'love at first listen', u'9 of 10 stars', u'fall', u'Post-Black Metal', u'Breathtaking', u'dreamscape', u'All-Time Faves', u'post rocks', u'songs that leave you empty on the inside', u'Sweet tender vibes', u'if dead can dance were shoegaze', u'2015 favorites', u'#Shoefaze#PostMeta#love this song']"
350,Wings,39490,198635,92000,"[u'shoegaze', u'ambient', u'atmospheric', u'Psychedelic Rock', u'rock', u'post-rock', u'Dreamy', u'melancholic', u'post rock', u'6 of 10 stars', u'dreamscape']"
351,Abysses,53222,367734,100000,"[u'shoegaze', u'instrumental', u'black metal', u'dark ambient', u'atmospheric black metal', u'ambient', u'Progressive metal', u'atmospheric', u'Post-Black Metal', u'post-rock', u'Avant-Garde', u'france', u'heavy metal', u'sad', u'dark', u'Extreme Metal', u'2010', u'10s', u'under two minutes', u'Dark metal', u'My collection', u'under three minutes', u'010s', u'banana metal']"
352,Souvenirs d'un autre monde,83484,804450,369000,"[u'shoegaze', u'black metal', u'atmospheric black metal', u'melancholic', u'atmospheric', u'post-rock', u'ambient', u'beautiful', u'Post-Metal', u'black shoegaze', u'french', u'Atmospheric metal', u'Post-Black Metal', u'romantic', u'Mellow', u'Love', u'Dreamy', u'summer', u'ethereal', u'depressing', u'Eargasm', u'depressive rock', u'depressive', u'not black metal', u'metalgaze', u'blackened shoegaze', u'metal', u'rock', u'experimental', u'memories', u'epic', u'Awesome', u'dream pop', u'melancholy', u'atmospheric rock', u'Favourite Songs', u'shoegaze metal', u'music to listen to by a forest river at night', u'dream metal', u'Alcest', u'black metal - shoegaze', u'multiple orgasms', u'one and only love', u'alternative rock', u'female vocalists', u'doom metal', u'folk metal', u'orchestral', u'soundscape', u'genius']"
353,Ecailles de Lune (Part I),11240,88729,0,"[u'shoegaze', u'black metal', u'shoegaze black metal', u'progressive black metal', u'post-rock', u'atmospheric', u'fucking beautiful', u'blackgaze', u'metalgaze', u'Blackwave', u'recos', u'just plain fucking superb']"
354,Ecailles de Lune (Part I),11240,88729,0,"[u'shoegaze', u'black metal', u'shoegaze black metal', u'progressive black metal', u'post-rock', u'atmospheric', u'fucking beautiful', u'blackgaze', u'metalgaze', u'Blackwave', u'recos', u'just plain fucking superb']"
355,Les iris,69897,580006,461000,"[u'shoegaze', u'black metal', u'atmospheric black metal', u'atmospheric', u'post-rock', u'french', u'melancholic', u'ambient', u'post rock', u'ethereal', u'Post-Black Metal', u'cant be described by words', u'rock', u'beautiful', u'Post-Metal', u'blackgaze', u'Blackened Post-Rock', u'black shoegaze', u'folk', u'Progressive metal', u'doom metal', u'Avant-Garde', u'shoegaze black metal', u'Favourite Songs', u'ambient black metal', u'melancholic black metal', u'Godlike', u'not black metal', u'prozac songs', u'metal', u'instrumental', u'alternative', u'alternative rock', u'folk metal', u'dream pop', u'Doom', u'Favorite Artists', u'favourite', u'intense', u'00s', u'shoegazer', u'france', u'9 of 10 stars', u'Nature', u'feelgood', u'suicidal', u'god', u'songs to fuck to', u'DSBM', u'depressive']"
356,L'éveil des muses,32509,182671,409000,"[u'Progressive rock', u'rock', u'alternative', u'post-rock', u'Love', u'shoegaze', u'beautiful', u'Dreamy', u'Perfection', u'2', u'7 of 10 stars', u'dreamscape', u'post rocks', u'songs to play after you sit for an hour waiting for a bus', u'2015 favorites']"
357,Shelter,31901,177473,329000,"[u'shoegaze', u'Eargasm', u'epic', u'bliss', u'love at first listen', u'metal', u'french', u'chill', u'post-rock', u'dream pop', u'Psychedelic Rock', u'6 of 10 stars', u'title track', u'recos', u'rather good stuff']"
358,Untouched,14995,66327,312000,[u'6 of 10 stars']
359,Opale,44997,266420,296000,"[u'shoegaze', u'post-rock', u'beautiful', u'dream pop', u'melancholic', u'favorites', u'post rock', u'6 of 10 stars', u'french', u'pop', u'alternative rock', u'ambient', u'epic', u'Dreamy', u'atmospheric', u'nu-gaze', u'excellent', u'melancholy', u'emotional', u'Uplifting', u'relax', u'brilliant', u'atmospheric rock', u'Masterpiece', u'shoegazing', u'happiness', u'fairytales', u'rock francais', u'unreal', u'dream rock', u'All-Time Faves', u'Pherfavs', u'best tracks of 2014', u'2013 single', u'soty', u'Alcest', u'zerou 2014', u'best 2014 song', u'recos2']"
360,Je Suis D'ailleurs,18668,84713,440000,"[u'6 of 10 stars', u'blackgaze']"
361,Ecailles de lune (part II),10214,76218,0,"[u'black metal', u'shoegaze', u'Avant-Garde', u'shoegaze black metal', u'french', u'memories', u'great song', u'2012', u'melodic black metal', u'Post-Black Metal', u'post black metal', u'french metal', u'fucking beautiful', u'french black metal', u'seen them live', u'seen in 2012', u'2012 memories', u'recos2']"
362,"Instrumental, Pt. 1",158,234,110000,[]
363,Nyrkilla Tapettava Huora,2682,10253,180000,"[u'black metal', u'Goatcore']"
364,Hate,7963,26563,351000,"[u'black metal', u'metal', u'finland', u'oulu', u'sexy fukk musik']"
365,Bound,951,2413,533000,"[u'black metal', u'metal']"
366,Funeral Storm,971,2374,397000,"[u'black metal', u'metal']"
367,Fiery Serpent,1074,3185,526000,[]
368,Golden Horse,1342,3784,529000,[]
369,Bible,12048,53613,395000,"[u'cover', u'rock', u'hard rock', u'epic', u'beautiful', u'covers', u'ethereal', u'soulful', u'occult rock', u'ghost', u'cover']"
370,Missionary Man,13181,61507,222000,"[u'cover', u'rock', u'covers', u'occult rock', u'ghost']"
371,I Believe,13266,56910,244000,"[u'cover', u'covers', u'occult rock', u'ghost']"
372,Nocturnal Me,14390,60809,313000,"[u'heavy metal', u'cover', u'doom metal', u'covers', u'occult rock', u'ghost']"
373,Square Hammer,35070,233339,240000,"[u'heavy metal', u'occult rock', u'classic rock', u'chillout', u'pop', u'rock', u'japanese', u'swedish', u'emo', u'female vocalists', u'dance', u'doom metal', u'pop rock', u'cute', u'epic', u'easy listening', u'medieval', u'new age', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'anime', u'J-rock', u'parody', u'j-pop', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated', u'bullshit', u'halloween', u'garbage', u'BDSM', u'whore', u'dumb', u'sellout', u'porn', u'annoying', u'What', u'Doom Rock', u'awful', u'fantasy', u'based', u'lame']"
374,Pure,3474,8840,0,[]
375,Mystery Of The Constellations,1645,4452,0,[]
376,This Dark Dream,1714,4464,0,[]
377,Transmission Krs,1797,5006,0,[]
378,Towards The Black Surreal,1906,5169,0,[]
379,Cult Of Shining Stars,2081,6113,0,"[u'metal', u'Progressive metal']"
380,The Cave Of Dreams,2071,5521,0,[]
381,The Recalcitrant Protagonist,2148,5849,0,[]
382,Devil's At The Door,2285,6049,0,[]
383,Blue Oceans Rise,113,276,0,[]
384,Pure,3474,8840,0,[]
385,Patterns in the Ivy,156763,1124951,112000,"[u'instrumental', u'Progressive metal', u'acoustic', u'progressive death metal', u'death metal', u'metal', u'Progressive rock', u'beautiful', u'piano', u'Mellow', u'rock', u'Progressive', u'ambient', u'calm', u'melancholy', u'swedish', u'doom metal', u'Melodic Death Metal', u'guitar', u'melodic metal', u'opeth', u'classic rock', u'seen live', u'Symphonic Rock', u'progressive melodic death metal', u'slgdm', u'heavy metal', u'black metal', u'jazz', u'albums I own', u'dark', u'easy listening', u'instrumental rock', u'melodic', u'psychedelic', u'art rock', u'deep', u'Like', u'favourite', u'relaxing', u'bliss', u'00s', u'accoustic', u'Technical Death Metal', u'light', u'emusic', u'7 of 10 stars', u'Favourite Songs', u'under two minutes', u'soothing']"
386,The Funeral Portrait,138200,962493,524000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'Progressive', u'swedish', u'Progressive rock', u'doom metal', u'extreme progressive metal', u'opeth', u'progressive melodic death metal', u'melodic metal', u'rock', u'acoustic', u'Technical Death Metal', u'Dark metal', u'heavy', u'Awesome', u'melodic', u'art rock', u'Mellow', u'melancholy', u'aggressive', u'00s', u'2006', u'Masterpiece', u'technical', u'Hell Yeah', u'genious riffs', u'progressive dark death metal', u'slgdm', u'little force it', u'heavy metal', u'black metal', u'seen live', u'dark', u'beautiful', u'groove', u'death', u'atmospheric', u'Doom', u'scary', u'Favorite Artists', u'sophisticated', u'Favorite', u'Perfection', u'Doom Rock', u'7 of 10 stars', u'10 of 10 stars']"
387,Dirge for November,148549,1087469,473000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Progressive', u'melancholic', u'swedish', u'doom metal', u'beautiful', u'Melodic Death Metal', u'opeth', u'sad', u'Progressive rock', u'Swedish Metal', u'heavy metal', u'dark', u'melodic metal', u'great beginning', u'progressive melodic death metal', u'Brilliance', u'black metal', u'rock', u'scandinavian', u'november', u'growl', u'Swedish Death Metal', u'Beautiful sadness', u'music that makes your head explode of amazement', u'no words can describe this', u'seen live', u'Awesome', u'melodic', u'death', u'Doom', u'dark ambient', u'Favorite', u'autumn', u'10 of 10 stars', u'Favourite Songs', u'awesomeness', u'months', u'best songs ever', u'great guitars', u'masterpieces', u'unbelievable', u'FUCKIN AMAZING', u'amazing beyond all reason', u'fatality', u'slgdm', u'wonderful acoustic themes']"
388,The Drapery Falls,178294,1504601,623000,"[u'Progressive metal', u'progressive death metal', u'death metal', u'metal', u'Melodic Death Metal', u'opeth', u'Progressive rock', u'swedish', u'Progressive', u'beautiful', u'doom metal', u'epic', u'Awesome', u'melancholic', u'atmospheric', u'seen live', u'rock', u'heavy metal', u'dark', u'melodic metal', u'Incredible', u'extreme progressive metal', u'progressive melodic death metal', u'clean vocals', u'favorites', u'Favourite Songs', u'amazing', u'Technical Death Metal', u'Swedish Metal', u'black metal', u'alternative', u'prog', u'acoustic', u'00s', u'symphonic metal', u'over ten minutes', u'Swedish Death Metal', u'Killer riff', u'deadly badgers', u'epic music', u'slgdm', u'melodic', u'favourite', u'eerie', u'Sweden', u'FUCKING AWESOME', u'Eargasm', u'best songs ever', u'Dark metal', u'My Favorites']"
389,Harvest,213288,1864532,358000,"[u'Progressive metal', u'progressive death metal', u'Progressive rock', u'death metal', u'metal', u'acoustic', u'Progressive', u'opeth', u'Melodic Death Metal', u'rock', u'melancholic', u'beautiful', u'doom metal', u'atmospheric', u'Mellow', u'melancholy', u'Ballad', u'swedish', u'art rock', u'melodic metal', u'scandinavian', u'clean vocals', u'folk', u'calm', u'dark', u'Dreamy', u'Swedish Metal', u'metal ballads', u'seen live', u'favorites', u'melodic', u'favourite', u'emotional', u'00s', u'Sweden', u'prog metal', u'highly addictive', u'amazing beyond all reason', u'lyrics i love', u'heavy metal', u'black metal', u'chill', u'Awesome', u'loved', u'Favorite', u'Technical Death Metal', u'Avant-garde Metal', u'FUCKING EPIC', u'Melodic Death-Black metal', u'intergalactic']"
390,Bleak,173121,1453201,519000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Progressive', u'Melodic Death Metal', u'Progressive rock', u'opeth', u'swedish', u'heavy metal', u'melodic metal', u'dark', u'will likely cause your brain to implode and then leak out through your nose', u'Masterpiece', u'FUCKING AWESOME', u'Jointstereo', u'seen live', u'rock', u'favorites', u'epic', u'Awesome', u'pure genius', u'doom metal', u'atmospheric', u'best tracks ever', u'beautiful', u'melancholic', u'atmospheric death metal', u'pure awesomeness', u'progressive melodic death metal', u'Killer riff', u'eargasmic', u'this is how guitars are supposed to sound', u'black metal', u'00s', u'Favorite', u'10 of 10 stars', u'Atmospheric metal', u'growl', u'pwnage', u'in your face', u'simply beautiful music', u'amazing guitar solo', u'me like', u'progressiv', u'slgdm', u'aura one', u'force plays', u'PROGRESSIVELY ORGASMIC SONG THAT MAKES ME CUM']"
391,The Leper Affinity,161313,1219867,566000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'Melodic Death Metal', u'Progressive', u'swedish', u'Progressive rock', u'opeth', u'beautiful', u'epic', u'melodic metal', u'Awesome', u'atmospheric', u'doom metal', u'piano', u'great solo', u'Swedish Metal', u'progressive melodic death metal', u'seen live', u'rock', u'dark', u'genius', u'FUCKING AWESOME', u'melodic', u'psychedelic', u'death', u'raw', u'brilliant', u'8 of 10 stars', u'over ten minutes', u'prog metal', u'extreme progressive metal', u'Awesome solo', u'Songs over 10 minutes long', u'Some serious fucking riffage going on here', u'heavy metal', u'Technical Death Metal', u'Masterpiece', u'album opener', u'doom death metal', u'Godlike', u'great riff', u'personal favourite', u'art death metal', u'slgdm', u'black metal', u'alternative', u'favorite songs', u'brutal']"
392,Wall of Sighs (bonus track),771,3996,314000,[]
393,The Death of Hours,10811,80051,473000,"[u'doom metal', u'Gothic Metal', u'melancholic', u'Gothic Doom Metal', u'Doom Death Gothic Metal']"
394,The Quiet Storm,10858,77714,397000,"[u'Gothic Doom Metal', u'metal', u'doom metal', u'Gothic', u'Gothic Metal']"
395,A Phantom Dissonance,11951,91909,339000,"[u'Gothic Doom Metal', u'fuck the gods', u'metal', u'doom metal', u'death metal', u'Gothic Metal', u'10 of 10 stars']"
396,Dead World Assembly,11810,90459,352000,"[u'doom metal', u'Gothic Metal', u'Gothic Doom Metal']"
397,Deadlight,12385,95804,392000,"[u'doom metal', u'Gothic Doom Metal', u'metal', u'Gothic', u'Gothic Metal', u'10 of 10 stars', u'Doom Death Gothic Metal']"
398,Elysian Night,13544,115323,472000,"[u'Gothic Doom Metal', u'metal', u'doom metal', u'Gothic', u'Awesome', u'amazing', u'Gothic Metal', u':x', u'maravilha']"
399,End of the Rope,12893,104489,394000,"[u'Gothic Doom Metal', u'doom metal', u'Gothic Metal', u'Death Doom Metal']"
