,Songs,Listeners,Playcount,Duration,Tags
244,Pretty When You Cry,174251,1429461,234000,"[u'alternative', u'sadcore', u'indie', u'jazz', u'Lana Del Rey', u'sad', u'Perfection', u'2014', u'Ultraviolence', u'rock', u'alternative rock', u'indie rock', u'female vocalists', u'epic', u'chamber pop', u'dream pop', u'american', u'inspiration', u'suicide', u'inspiring', u'Masterpiece', u'metallica', u'anthem', u'heartaches', u'DSBM', u'best of 2014', u'Alice in Chains', u'to listen at night', u'sleeping music', u'Kreator', u'Addicted', u'powerful vocals', u'pamela anderson', u'okay maybe', u'Pretty When You Cry', u'dnp', u'piece of a heaven on earth', u'melancholy seeps from these bones', u'adeline legris croisel', u'tiffany towers', u'livia dushkoff', u'rainhou', u'best of lana del rey']"
245,Sad Girl,181071,1509984,317000,"[u'indie', u'sadcore', u'alternative', u'sad', u'Lana Del Rey', u'pop', u'jazzy', u'love at first listen', u'Ultraviolence', u'chillout', u'chill', u'sexy', u'indie pop', u'female vocalists', u'world', u'chamber pop', u'beautiful', u'3', u'dream pop', u'american', u'World Music', u'2', u'sunflower', u'softly', u'to listen at night', u'recos', u'powerful vocals', u'sad girl', u'amazing melody', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'2w', u'addicted voice', u'alyssa wurtz', u'brittany o neil', u'nina agdal', u'alison cossenet']"
246,West Coast,320476,4052199,256000,"[u'alternative', u'love at first listen', u'pop', u'indie', u'female vocalists', u'2014', u'Lana Del Rey', u'Ultraviolence', u'west coast', u'best of 2014', u'rock', u'indie pop', u'surf rock', u'sexy', u'psychedelic', u'chill', u'soft rock', u'american', u'perfect', u'2014 single', u'trip-hop', u'sad', u'Love', u'dream pop', u'sex', u'Psychedelic Rock', u'hot', u'chill out', u'Love it', u'Eargasm', u'<3', u'anthem', u'goosebumps guaranteed', u'addicted as fuck', u'i can see my baby swinging', u'chillout', u'alternative rock', u'experimental', u'downtempo', u'omg', u'epic', u'dark', u'sadcore', u'world', u'House', u'shoegaze', u'beautiful', u'Dreamy', u'drums', u'Driving']"
247,Brooklyn Baby,239706,2259885,352000,"[u'love at first listen', u'indie', u'alternative', u'female vocalists', u'beautiful', u'Lana Del Rey', u'indie pop', u'pop', u'Ultraviolence', u'dream pop', u'fip', u'love at first listening', u'chill', u'amazing', u'emotion', u'cult', u'songs I like to sing', u'love at first sight', u'musica morta', u'chillout', u'rock', u'calm', u'Love', u'sadcore', u'world', u'soft rock', u'strings', u'Brooklyn', u'3', u'american', u'future jazz', u'melancholy', u'elegant', u'World Music', u'female vocalist', u'eclectic', u'perfect', u'Best of', u'makes me cry', u'inspiring', u'woman', u'Love it', u'personal favourites', u'babies R us', u'4 Stars', u'7 of 10 stars', u'<3', u'Nights', u'Lovers', u'Lou Reed']"
248,Addict,46332,213987,221000,"[u'thrash metal', u'metal', u'Slayer', u'speed metal', u'thrash', u'heavy metal', u'the fucking shit', u'My Favorites', u'bonus track', u'God Hates Us All', u'jazz', u'death metal', u'Nu Metal', u'drugs', u'Bay Area', u'nightmare', u'a favorite', u'garten metal', u'Kerry King', u'fabiopaiva', u'slayer kurwa', u'slayer fucking slayer', u'big four of trash metal']"
249,Payback,95164,470086,0,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Slayer', u'thrash', u'fuck you', u'black metal', u'rock', u'angry', u'american', u'death metal', u'no radiohead radio', u'In Your Fucking Face', u'seen live', u'heavy', u'Extreme', u'metal as fuck', u'makes me want to kill', u'angry men', u'payback', u'Fucking go crazy', u'best thrash Ive heard for a looong time', u'fuck your fucking progress', u'tear your fucking eyes out', u'watch me fucking regress', u'hard rock', u'dark', u'genius', u'new', u'punk rock', u'fun', u'cool', u'good', u'heard on Pandora', u'horror', u'I love this song', u'heh', u'2000s', u'favorite tracks', u'2001', u'trash metal', u'aggression', u'Fuck Off', u'OWNAGE', u'Beto', u'born bad', u'epic as fuck', u'death thrash metal', u'Cradle Of Filth']"
250,Here Comes The Pain,114803,536512,271000,"[u'thrash metal', u'metal', u'Slayer', u'speed metal', u'heavy metal', u'thrash', u'aggressive', u'death metal', u'agressive', u'hardcore', u'legends', u'Favorite Bands', u'heavy', u'Awesome', u'death', u'angry', u'american', u'screamo', u'beer', u'wrestling', u'true metal', u'718 Metal', u'wcw', u'American Thrash Metal', u'matal', u'thash metal', u'Soundtrack', u'seen live', u'pop', u'brutal', u'albums I own', u'Contemporary', u'guitar', u'Soundtracks', u'punk rock', u'good shit', u'adrenaline', u'good', u'fav', u'anti-christian', u'7', u'angst', u'awesomeness', u'takes me back', u'yeah', u'nwa', u'2015', u'Bay Area', u'groove metal', u'Favourite bands']"
251,Scarstruck,44200,202836,211000,"[u'thrash metal', u'heavy metal', u'metal', u'speed metal', u'classic metal', u'Slayer', u'Anti-Christ Thrash', u'favorite songs', u'Nu Metal', u'bonus track']"
252,War Zone,87601,423170,0,"[u'thrash metal', u'metal', u'speed metal', u'Slayer', u'heavy metal', u'thrash', u'death metal', u'rock', u'hardcore', u'speed', u'80s', u'brutal', u'favorites', u'power', u'favorite tracks', u'Legendary', u'718 Metal', u'black metal', u'seen live', u'Favorite Bands', u'punk', u'Progressive metal', u'hard rock', u'USA', u'Contemporary', u'Awesome', u'guitar', u'90s', u'Driving', u'angry', u'punk rock', u'screamo', u'good shit', u'aggressive', u'f', u'satanic', u'male vocalists', u'anti-christian', u'Love it', u'7', u'trash metal', u'2015', u'good music', u'Favourite bands', u'enchanting', u'Playlist', u'progressive thrash metal', u'Headbang', u'Terror', u'Play this loud enough to raise the dead']"
253,Deviance,91198,411400,189000,"[u'thrash metal', u'metal', u'thrash', u'heavy metal', u'Slayer', u'speed metal', u'american', u'trash metal', u'death metal', u'demonic', u'deviance', u'God Hates Us All', u'black metal', u'Favorite Bands', u'hardcore', u'punk rock', u'male vocalist', u'fuck yeah', u'2000s', u'english lyrics', u'6 of 10 stars', u'2001', u'fucking amazing', u'80s metal', u'5 of 10 stars', u'666', u'corn', u'METAL LINDO', u'melo metal', u'aggressive moods', u'k1r7m']"
254,Bloodline,192539,1198542,216000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'trash metal', u'death metal', u'God Hates Us All', u'Bloodline', u'Soundtrack', u'Awesome', u'Trash', u'Loud and Aggressive', u'rock', u'heavy', u'brutal', u'american', u'blood', u'awesome tracks', u'Thrash Never Dies', u'hardcore', u'old school', u'favourite', u'fav', u'kick ass', u'punk', u'favorites', u'angry', u'punk rock', u'aggressive', u'satanic', u'great lyrics', u'Favourites', u'english', u'FUCKING AWESOME', u'2001', u'groove metal', u'heavy as fuck', u'riff', u'718 Metal', u'bay area thrash', u'headbanging music', u'best metal band ever', u'Tom ARAYA', u'Kerry King', u'Jeff Hannemann', u'kurwa epiczna', u'Slayer - Bloodline', u'winter silence napierdalac']"
255,Seven Faces,94905,431397,222000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'Slayer', u'thrash', u'death metal', u'black metal', u'trash metal', u'seen live', u'evil', u'American Thrash Metal', u'death', u'american', u'punk rock', u'Trash', u'male vocals', u'2000s', u'scream', u'massive assault', u'the rival believer', u'08', u'Mendigao thrash', u'God Hates Us All', u'makes me remember things i should not remember', u'reminds me of winter', u'bastards from hell', u'Gods of Metal 2008', u'thrash and death metal', u'seven faces', u'bardziej typowy metal', u'Trommur', u'dying planet', u'myk slayer', u'good kids go to hell', u'nice kids go to hell', u'heresia in music', u'aggressive moods', u'thrush metal']"
256,Exile,105277,520495,237000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'speed metal', u'death metal', u'thrash', u'aggression', u'trash metal', u'Get the adrenaline pumping', u'Awesome', u'hate', u'In Your Fucking Face', u'Favourite metal songs', u'black metal', u'seen live', u'hardcore', u'fast', u'hard rock', u'punk rock', u'favourite', u'aggressive', u'cool', u'male vocalist', u'00s', u'brilliant', u'I Like It', u'2000s', u'english lyrics', u'6 of 10 stars', u'2001', u'Bay Area', u'Michael', u'true metal', u'fuck you', u'Old School Metal', u'old school thrash metal', u'5 of 10 stars', u'a favorite', u'kills nu-metal ten times over', u'gamma ray', u't', u'Pure Fucking Metal', u'neothrash', u'Great tracks', u'EXILE', u'keep', u'God Hates Us All', u'angry men', u'Songs That I Love To Play In Guitar']"
257,Cast Down,104974,498744,208000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'thrash', u'Slayer', u'seen live', u'death metal', u'unholly alliance', u'black metal', u'rock', u'favorites', u'Awesome', u'american', u'punk rock', u'aggressive', u'heard on Pandora', u'Favorite', u'Favourites', u'Trash', u'I love this song', u'2000s', u'6 of 10 stars', u'2001', u'trash metal', u'metallica', u'Bay Area', u'Grind', u'deathmetal', u'real metal', u'Megadeth', u'mic', u'Dark Music', u'garten metal', u'my metal', u'groove thrash metal', u'pobudzacze', u'God Hates Us All', u'gore kutherrie', u'sxf13', u'myk slayer', u'cast down']"
258,New Faith,121755,639090,185000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Slayer', u'thrash', u'American Thrash Metal', u'seen live', u'USA', u'death', u'death metal', u'anti-christian', u'rock', u'heavy', u'brutal', u'beautiful', u'Awesome', u'angry', u'aggressive', u'Favourites', u'trash metal', u'legends', u'groove metal', u'Legendary', u'Old School Metal', u'718 Metal', u'bay area thrash', u'slgdmbestof', u'Kerry King', u'718 Love', u'Slayer - New faith', u'black metal', u'classic', u'grindcore', u'hardcore', u'favorites', u'guitar', u'Driving', u'american', u'punk rock', u'screamo', u'alternative metal', u'Random', u'adrenaline', u'loved', u'cool', u'heard on Pandora', u'male vocalists', u'beer', u'best']"
259,God Send Death,126305,680854,226000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'american metal', u'american', u'brutal', u'satanic', u'2000s', u'unholy', u'Loud and Aggressive', u'Kerry King', u'seen live', u'good shit', u'California', u'aggressive', u'00s', u'From: USA', u'dave lombardo', u'aggression', u'what god has on his i-pod', u'God Hates Us All', u'from: california', u'2000s metal', u'god send death', u'black metal', u'hardcore', u'punk rock', u'death metal', u'heard on Pandora', u'male vocalist', u'Trash', u'hardcore punk', u'anti-christian', u'Furious', u'english lyrics', u'2001', u'trash metal', u'Bay Area', u'depressive', u'mallcore', u'9 lbs hammer', u'a favorite', u'kills nu-metal ten times over', u'Death Thrash', u'rabid', u'neothrash', u'mic']"
260,Coma,3208,14140,159000,"[u'ambient', u'dark ambient']"
261,Zoon Part III (Wake World),31,225,0,[]
262,Zoon part I & II (Saturation),27,117,0,[]
263,Pazuzu (Black Rain),3340,16689,398000,"[u'Gothic', u'industrial metal', u'apocalyptic', u'occult']"
264,Venus Decomposing,2534,12878,366000,[]
265,Melt (The Catching of the Butterfly),3550,19858,302000,"[u'Gothic Metal', u'Gothic']"
266,Penetration,4348,25599,211000,"[u'Gothic Metal', u'metal', u'industrial', u'dark', u'Gothic', u'Gothic Rock', u'evil', u'gloomy']"
267,Shine,4753,29565,408000,"[u'Gothic Metal', u'Gothic Rock', u'desi', u'beanoboo']"
268,Xodus,4493,22178,227000,"[u'Gothic Metal', u'industrial metal']"
269,Passive Tense,18811,66273,229000,"[u'grindcore', u'death metal', u'old school death metal', u'Napalm Death', u'2009', u'death', u'2000s', u'metal united', u'time waits for no slave', u'Napalm Death-Passive Tence', u'k1r7m']"
270,Fallacy Dominion,19512,73312,247000,"[u'grindcore', u'epic', u'Awesome', u'deathgrind', u'Napalm Death', u'death', u'death metal', u'metal united', u'time waits for no slave']"
271,Downbeat Clique,20752,80869,266000,"[u'grindcore', u'death metal', u'deathgrind', u'Napalm Death', u'2009', u'death', u'male vocalist', u'FUCKING AWESOME', u'2000s', u'english lyrics', u'Godlike', u'uk metal', u'Killing Riff', u'metal united', u'time waits for no slave']"
272,Life And Limb,21501,83339,241000,"[u'grindcore', u'death metal', u'deathgrind', u'Brutal Death Metal', u'fuck yeah', u'Napalm Death', u'death', u'FUCKING EPIC', u'old school death metal', u'true metal', u'uk metal', u'true metal gods', u'winter silence napierdalac', u'metal united', u'Damnation Festival', u'fucking napalm', u'time waits for no slave']"
273,Time Waits For No Slave,23283,94535,267000,"[u'grindcore', u'death metal', u'deathgrind', u'Napalm Death', u'metal', u'classic', u'2009', u'Awesome', u'death', u'male vocalist', u'sick', u'2000s', u'english lyrics', u'stupid', u'godly', u'true Hardcore', u'radio bavetta', u'metal united', u'time waits for no slave', u'capmanslovedtracks', u'k1r7m']"
274,On the Brink of Extinction,25157,109338,210000,"[u'grindcore', u'death metal', u'metal', u'hardcore', u'heavy', u'deathgrind', u'Napalm Death', u'2009', u'favorites', u'death', u'2000s', u'old school death metal', u'Old School Metal', u'Pure Fucking Metal', u'true death metal', u'pure fucking brutality', u'metal united', u'time waits for no slave', u'INfuckinSANE']"
275,Work To Rule,23445,90764,196000,"[u'grindcore', u'death metal', u'Brutal as Fuck', u'metal', u'Consistent Dodo Radio - Flittering', u'deathgrind', u'Napalm Death', u'black metal', u'2009', u'death', u'male vocalist', u'Technical Death Metal', u'FUCKING AWESOME', u'2000s', u'english lyrics', u'music', u'argh', u'sehr sehr gut', u'metal united', u'fucking napalm', u'time waits for no slave', u'consistent dodo radio-flittering', u'k1r7m', u'Work-to-rule']"
276,Diktat,26323,107410,221000,"[u'grindcore', u'death metal', u'Brutal Death Metal', u'deathgrind', u'metal', u'thrash metal', u'Napalm Death', u'heavy metal', u'black metal', u'80s', u'british', u'brutal', u'hardcore', u'UK', u'Crust', u'death', u'thrash', u'political', u'hardcore punk', u'death-grind', u'old school death metal', u'riff', u'metal united', u'fucking napalm']"
277,Strongarm,15798,67433,0,"[u'grindcore', u'death metal', u'deathgrind', u'hardcore', u'metal', u'brutal', u'death', u'birmingham', u'Brutal Death Metal']"
278,Live To Tell The Tale (Bonus T,4241,16641,0,"[u'symphonic metal', u'mistagged']"
279,Higher Than Hope,138455,857414,335000,"[u'symphonic metal', u'metal', u'Gothic Metal', u'Power metal', u'nightwish', u'Female fronted metal', u'finnish', u'Gothic', u'melodic metal', u'opera metal', u'symphonic power metal', u'female vocalists', u'finland', u'epic', u'finnish metal', u'sad', u'heavy metal', u'rock', u'scandinavian', u'beautiful', u'00s', u'8 of 10 stars', u'Tarja Turunen', u'Progressive metal', u'Symphonic Rock', u'cover', u'symphonic', u'female vocal', u'once', u'Favourite Songs', u'seen live', u'hard rock', u'favorites', u'Hope', u'female vocals', u'Uplifting', u'female vocalist', u'Gothic Rock', u'Ballad', u'Suomi', u'Masterpiece', u'symphonic gothic metal', u'shivers', u'within temptation', u':3', u'songs that give me chills', u'classic rock', u'soul', u'classic', u'british']"
280,Kuolema tekee taiteilijan,148108,961048,214000,"[u'symphonic metal', u'finnish', u'Gothic Metal', u'metal', u'nightwish', u'Female fronted metal', u'Ballad', u'Power metal', u'female vocalists', u'Gothic', u'melodic metal', u'sad', u'beautiful', u'female vocalist', u'Suomi', u'finland', u'opera metal', u'finnish metal', u'symphonic', u'seen live', u'epic', u'cello', u'orchestral', u'female vocal', u'symphonic power metal', u'beautiful voices', u'Tarja Turunen', u'Progressive metal', u'female vocals', u'heavy metal', u'scandinavian', u'death', u'melancholy', u'emotional', u'Female Voices', u'Masterpiece', u'sad songs', u'songs to hear before you die', u'goth', u'Love', u'fantastic', u'Progressive', u'amazing', u'favourite', u'depressing', u'live', u'depression', u'once', u'ballads', u'writing']"
281,Ghost Love Score,203014,1870458,600000,"[u'symphonic metal', u'epic', u'Gothic Metal', u'metal', u'Female fronted metal', u'nightwish', u'Power metal', u'finnish', u'Gothic', u'female vocalists', u'Masterpiece', u'symphonic power metal', u'epic metal', u'opera metal', u'beautiful', u'finnish metal', u'melodic metal', u'Awesome', u'orchestral', u'symphonic', u'Tarja Turunen', u'female vocalist', u'finland', u'amazing', u'Gothic Rock', u'seen live', u'songs anette olzon should never sing', u'heavy metal', u'Favourite Songs', u'Godlike', u'favorites', u'Epic Symphonic Metal', u'songs I fucking love to death', u'ytmnd', u'Songs that totaly rule', u'instrumental', u'Progressive metal', u'female vocals', u'Classical', u'Love', u'long', u'favourite', u'00s', u'Favourites', u'favorite songs', u'Symphonic Rock', u'live', u'Favorite', u'FUCKING AWESOME', u'symphonic gothic metal']"
282,Dead Gardens,159242,984539,266000,"[u'symphonic metal', u'metal', u'Power metal', u'Gothic Metal', u'Female fronted metal', u'nightwish', u'finnish', u'Gothic', u'female vocalists', u'opera metal', u'symphonic power metal', u'heavy metal', u'finnish metal', u'melodic metal', u'Tarja Turunen', u'Suomi', u'rock', u'female vocalist', u'Gothic Rock', u'symphonic gothic metal', u'Progressive metal', u'Dark metal', u'hard rock', u'Symphonic Rock', u'00s', u'female vocal', u'finland', u'MELODIC GOTHIC METAL', u'Dead Gardens', u'seen live', u'dark', u'symphonic', u'once', u'female fronted', u'epic', u'orchestral', u'alternative metal', u'female vocals', u'old nightwish', u'classic rock', u'alternative', u'sexy', u'albums I own', u'catchy', u'scandinavian', u'beautiful', u'melodic', u'2004', u'loud', u'nordic']"
283,Siren,38752,178875,292000,"[u'symphonic metal', u'Female fronted metal', u'Gothic Metal', u'Power metal', u'symphonic power metal', u'Gothic', u'metal', u'melodic metal', u'nightwish', u'female vocalists', u'finnish', u'heavy metal', u'female vocals', u'epic metal', u'seen live', u'goth', u'Progressive metal', u'sad', u'Love', u'epic', u'fantastic', u'beautiful', u'Awesome', u'orchestra', u'haunting', u'amazing', u'female vocalist', u'finnish metal', u'Favorite', u'yes', u'once', u'fantasy metal', u'mistagged', u'great voice', u'powerful', u'symphonic gothic metal', u'finland', u'Stunning', u'opera rock', u'fiilistely', u'Tarja Turunen', u'songs to hear before you die', u'lacrimaindarkness', u'Symphonic-Power Metal', u'Angels Metal Zone', u'loved records', u'gothic bands', u'zozo', u'best metal female voices', u'metal female voices']"
284,Creek Mary's Blood,132862,852610,509000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'Female fronted metal', u'nightwish', u'finnish', u'female vocalists', u'opera metal', u'epic', u'melodic metal', u'symphonic power metal', u'Gothic', u'Tarja Turunen', u'finnish metal', u'heavy metal', u'beautiful', u'orchestral', u'native american', u'symphonic gothic metal', u'Progressive metal', u'sad', u'finland', u'rock', u'female vocals', u'epic metal', u'Creek Marys Blood', u'Symphonic Rock', u'Awesome', u'00s', u'once', u'Masterpiece', u'Native Americans', u'beautiful solo', u'Songs that totaly rule', u'old nightwish', u'Progressive rock', u'folk metal', u'atmospheric', u'haunting', u'melancholy', u'female vocalist', u'great lyrics', u'Suomi', u'lullabies', u'orchestral metal', u'so sad', u'seen live', u'favorites', u'Love']"
285,Planet Hell,236465,1922822,279000,"[u'symphonic metal', u'metal', u'Gothic Metal', u'Power metal', u'Female fronted metal', u'nightwish', u'finnish', u'opera metal', u'Gothic', u'female vocalists', u'finnish metal', u'symphonic power metal', u'epic', u'heavy metal', u'melodic metal', u'female vocalist', u'finland', u'rock', u'scandinavian', u'symphonic gothic metal', u'Love', u'00s', u'Tarja Turunen', u'Planet Hell', u'seen live', u'Progressive metal', u'Awesome', u'old nightwish', u'favorites', u'epic metal', u'tarja', u'viking metal', u'female vocals', u'Favourites', u'female fronted', u'Operatic Metal', u'Melodic Power Metal', u'obsessively listen to this one track', u'hard rock', u'Symphonic Rock', u'orchestral', u'Gothic Rock', u'symphonic', u'once', u'FUCKING AWESOME', u'goth metal', u'epica', u'beautiful voices', u'Nightwish favorites', u'Nightwish - Planet Hell']"
286,Nemo,414921,3788174,276000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'nightwish', u'Female fronted metal', u'female vocalists', u'Gothic', u'finnish', u'rock', u'opera metal', u'Nemo', u'symphonic power metal', u'melodic metal', u'Gothic Rock', u'finnish metal', u'Tarja Turunen', u'heavy metal', u'beautiful', u'female vocalist', u'epic', u'finland', u'Symphonic Rock', u'Nightwish - Nemo', u'symphonic', u'Melodic Power Metal', u'gothic symphonic metal', u'alternative', u'goth', u'hard rock', u'favorites', u'dark', u'Awesome', u'epic metal', u'seen live', u'Progressive metal', u'piano', u'female vocals', u'00s', u'fantasy metal', u'tarja', u'Love', u'Favorite', u'classic rock', u'melancholy', u'female vocal', u'once', u'Favourite Songs', u'beautiful voices', u'alternative rock']"
287,Wish I Had an Angel,370882,3440783,244000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Power metal', u'nightwish', u'Female fronted metal', u'Gothic', u'finnish', u'female vocalists', u'opera metal', u'rock', u'heavy metal', u'symphonic power metal', u'melodic metal', u'finnish metal', u'Gothic Rock', u'wish i had an angel', u'female vocalist', u'finland', u'Tarja Turunen', u'Love', u'Progressive metal', u'symphonic', u'seen live', u'epic', u'00s', u'angel', u'sexy', u'Symphonic Rock', u'live', u'goth metal', u'tarja', u'old nightwish', u'female', u'goth', u'hard rock', u'Favorite', u'Favourites', u'Symphonic Black Metal', u'alternative rock', u'favorites', u'dark', u'scandinavian', u'female vocals', u'FUCKING AWESOME', u'Melodic Power Metal', u'black metal', u'alternative', u'Melodic Death Metal', u'alternative metal']"
288,Dark Chest of Wonders,238368,2052687,268000,"[u'symphonic metal', u'Power metal', u'Gothic Metal', u'metal', u'Female fronted metal', u'nightwish', u'finnish', u'symphonic power metal', u'female vocalists', u'melodic metal', u'heavy metal', u'Gothic', u'opera metal', u'rock', u'finnish metal', u'Gothic Rock', u'female vocals', u'Tarja Turunen', u'epic', u'seen live', u'powerful', u'finland', u'Symphonic-Gothic Metal', u'Progressive metal', u'nightwish - dark chest of wonders', u'Love', u'beautiful', u'epic metal', u'goth metal', u'alternative rock', u'Symphonic Rock', u'female vocalist', u'00s', u'symphonic gothic metal', u'Dark Chest Of Wonders', u'classic rock', u'Awesome', u'female vocal', u'Female Voices', u'once', u'FUCKING AWESOME', u'good music', u'beautiful voices', u'finnish gothic metal', u'favorites', u'funk', u'orchestral', u'groovy', u'melodic speed metal', u'8 of 10 stars']"
289,Seemann,215559,1581110,288000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'Neue Deutsche Haerte', u'hard rock', u'neue deutsche h\xe4rte', u'melancholy', u'melodic', u'heavy metal', u'beautiful', u'melancholic', u'tanz metal', u'Favourites', u'chillout', u'alternative', u'germany', u'emotional', u'heavy', u'sad', u'favorites', u'dark', u'Awesome', u'bass', u'Mellow', u'Ballad', u'NDH', u'German metal', u'alternative rock', u'Love', u'Gothic Metal', u'symphonic metal', u'8 of 10 stars', u'tanz-metall', u'german rock', u'great melody', u'seen live', u'Progressive metal', u'epic', u'90s', u'longing', u'industrial rock', u'alternative metal', u'Deutschrock', u'favourite', u'live', u'FUCKING AWESOME']"
290,Wollt Ihr Das Bett In Flammen,64977,371541,317000,"[u'industrial metal', u'industrial', u'metal', u'german', u'hard rock', u'rock', u'deutsch', u'aggressive', u'Rammstein', u'tanz-metal', u'yeaaahhhhh', u'alternative', u'industrial rock', u'8 of 10 stars', u'German metal', u'german rock', u'Dance-Metal', u'seen live', u'favorites', u'Awesome', u'germany', u'crazy', u'Favorite', u'march', u'7 of 10 stars', u'6 of 10 stars', u'xynod', u'rocking hard', u'Hresst', u'Z3PO like this', u'glosno glosniej']"
291,Laichzeit,183680,1204557,260000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'deutsch', u'industrial rock', u'Neue Deutsche Haerte', u'Awesome', u'German metal', u'tanz metal', u'favorites', u'germany', u'tanz-metall', u'neue deutsche h\xe4rte', u'german rock', u'electronic', u'90s', u'tanz-metal', u'christian alexander tietgen', u'heavy metal', u'seen live', u'alternative', u'hard rock', u'dance', u'Love', u'Gothic Metal', u'dance metal', u'metal industrial', u'industrial-rock', u'RM', u'energy', u'epic', u'RockPop', u'alternative metal', u'dark electro', u'favourite', u'elektro', u'male vocalists', u'Favorite', u'best', u'Musik', u'i love it', u'1990s', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'Favourite Songs']"
292,Rammstein,226276,1517205,265000,"[u'industrial metal', u'industrial', u'metal', u'german', u'Rammstein', u'rock', u'heavy metal', u'hard rock', u'deutsch', u'industrial rock', u'Neue Deutsche Haerte', u'german rock', u'heavy', u'neue deutsche h\xe4rte', u'alternative', u'favorites', u'90s', u'dance metal', u'alternative rock', u'doom metal', u'Awesome', u'germany', u'Nu Metal', u'lost highway', u'dark', u'Gothic Metal', u'German metal', u'tanz-metal', u'Song Name equals Artist Name', u'herzeleid', u'Soundtrack', u'seen live', u'Favorite Bands', u'british', u'epic', u'techno', u'Favorite', u'Favourites', u'5 Stars', u'Power metal', u'10 of 10 stars', u'kick ass', u'the best', u'tanz metal', u'rocking hard', u'radioultra', u'industrial-rock', u'christian alexander tietgen', u'classic rock', u'black metal']"
293,Engel,456736,3527355,263000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'heavy metal', u'industrial rock', u'90s', u'electronic', u'German metal', u'Neue Deutsche Haerte', u'engel', u'favorites', u'neue deutsche h\xe4rte', u'dance metal', u'heavy', u'tanz metal', u'alternative', u'male vocalists', u'alternative metal', u'Deutschrock', u'Gothic Metal', u'Favorite', u'Power metal', u'german industrial', u'germany', u'favorite tracks', u'electronic industrial', u'NDH', u'1997', u'tanz-metall', u'german rock', u'tanz-metal', u'sexy', u'memories', u'beautiful', u'Awesome', u'favourite', u'male vocalist', u'seen live', u'instrumental', u'female vocalists', u'dark', u'Gothic', u'guitar', u'intense', u'female vocalist']"
294,Bück Dich,232584,1596002,201000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'Neue Deutsche Haerte', u'sex', u'heavy metal', u'germany', u'electronic', u'90s', u'industrial rock', u'Deutschrock', u'neue deutsche h\xe4rte', u'favorites', u'sehnsucht', u'10 of 10 stars', u'1997', u'tanz-metall', u'German metal', u'dance metal', u'tanz metal', u'electronica', u'epic', u'dark', u'Symphonic Rock', u'Awesome', u'angry', u'darkwave', u'electronic music', u'NDH', u'sodomy', u'metal industrial', u'Best of Rammstein', u'has any 1 saw the live video of this on youtube its sick', u'black metal', u'seen live', u'Favorite Bands', u'hardcore', u'fast', u'RockPop', u'summer', u'scary', u'thrash', u'alternative metal', u'deutschland', u'male vocalist']"
295,Du hast,662034,5346425,234000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'heavy metal', u'deutsch', u'90s', u'Du Hast', u'industrial rock', u'favorites', u'heavy', u'Neue Deutsche Haerte', u'Soundtrack', u'electronic', u'German metal', u'neue deutsche h\xe4rte', u'germany', u'Awesome', u'matrix', u'alternative metal', u'alternative', u'tanz metal', u'german rock', u'1997', u'tanz-metall', u'Deutschrock', u'favourite', u'Nu Metal', u'dance metal', u'seen live', u'Hard', u'male vocalist', u'sehnsucht', u'Power metal', u'dance', u'male vocalists', u'powerful', u'10 of 10 stars', u'tanz-metal', u'electronica', u'loved', u'best', u'8 of 10 stars', u'overplayed yet still awesome', u'Rammstein Du Hast', u'favorite songs', u'krautrock']"
