,Songs,Listeners,Playcount,Duration,Tags
10,Lugburz,30024,162490,434000,"[u'atmospheric black metal', u'epic black metal', u'black metal', u'Symphonic Black Metal', u'epic', u'epic metal', u'tolkien metal', u'fantasy black metal', u'metal', u'90s', u'atmospheric', u'fantasy metal', u'fantasy', u'melodic black metal', u'Atmospheric metal', u'Tolkien', u'EPIC WIN', u'tolkien black metal', u'epic-atmospheric black metal', u'ambient', u'Epic Atmospheric Black Metal', u'epic atmospheric metal', u'epic black', u'amazing', u'eerie', u'heard on Pandora', u'symphonic', u'symphonic metal', u'Masterpiece', u'1990s', u'1995', u'ambient black metal', u'best of 1990s', u'best of 90s', u'spirit', u'symphonic black', u'austrian black metal', u'medieval black metal', u'second wave black metal', u'wrath666', u'so fucking epic', u'atmospheric epic black metal', u'wiking pagan metal', u'lame shit', u'Die Verbannten Kinder Evas', u'apogenum']"
11,The White Tower,17719,119844,575000,"[u'Symphonic Black Metal', u'atmospheric black metal', u'epic black metal', u'black metal', u'metal', u'youtube', u'majestic', u'austrian', u'2013', u'tolkien metal', u'my all time favorites', u'songs to play after you sit for an hour waiting for a bus', u'my classic all-time favoite', u'strange and curious']"
12,Flammifer,21880,156224,427000,"[u'atmospheric black metal', u'black metal', u'Symphonic Black Metal', u'epic black metal', u'metal', u'folk metal', u'ancient', u'mysterious', u'Eargasm', u'mythological', u'eagle', u'tolkien metal', u'my all time favorites', u'Music that orcs will cry to', u'epic quest music']"
13,Long Lost to Where No Pathway Goes,30440,250184,443000,"[u'atmospheric black metal', u'epic black metal', u'black metal', u'Symphonic Black Metal', u'epic', u'tolkien metal', u'metal', u'Awesome', u'Masterpiece', u'best tracks ever', u'i have got an orgasm when i listen to it', u'atmospheric', u'nostalgic', u'melancholic', u'great song', u'austrian', u'brilliant', u'epic metal', u'fantasy metal', u'4 Stars', u'ambient black metal', u'journey', u'Atmospheric metal', u'Tolkien', u'enchanting', u'favourite tracks', u'best song', u'Epic Atmospheric Black Metal', u'symphonic black', u'legendary song', u'me like', u'Awesome metal songs', u'ultimate song', u'Ancient Spirit', u'second wave black metal', u'orchestral black metal', u'Favourite metal songs', u'long live tolkien']"
14,Land of the Dead,40188,408356,770000,"[u'atmospheric black metal', u'epic black metal', u'black metal', u'Symphonic Black Metal', u'epic', u'atmospheric', u'Masterpiece', u'FUCKING AWESOME', u'epic metal', u'metal', u'Dreamy', u'Epic Atmospheric Black Metal', u'tolkien metal', u'symphonic metal', u'tolkien black metal', u'beautiful', u'Tolkien', u'legendary song', u'catchy', u'Austria', u'melodic black metal', u'Atmospheric metal', u'tolkien inspired music', u'Summoning', u'unmatched melodies', u'ambient', u'doom metal', u'melancholy', u'favourite tracks', u'epic atmosphoeric black metal', u'eldad666loved', u'words are useless', u'piano', u'Awesome', u'Melodic Death Metal', u'melancholic', u'austrian', u'Favourites', u'fantasy metal', u'Eargasm', u'Favourite Songs', u'over ten minutes', u'Epic Fantasy Metal', u'Songs over 10 minutes long', u'masterpieces', u'pure poetry', u'music to listen to by a forest river at night', u'totaly fucking awesome track', u'Ambiental Black Metal', u'this song makes me feel like im someplace far away']"
15,Old Mornings Dawn,23049,166254,569000,"[u'atmospheric black metal', u'pagan metal', u'pagan folk black metal', u'epic', u'epic black metal', u'black metal', u'metal', u'beautiful', u'youtube', u'vienna', u'Symphonic Black Metal', u'ballade', u'pagan folk metal', u'tolkien black metal', u'medieval black metal', u'my all time favorites', u'epic quest music', u'this song seriously blows my mind every time I hear it', u'goddamned masterpiece']"
16,White Tower,8060,54689,708000,"[u'black metal', u'Ukraine', u'pagan metal', u'nsbm', u'Folk Symphonic Black Metal', u'folk metal', u'mistagged']"
17,By Path of the Sun,3436,16024,547000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm']"
18,Sky of Saddened Nights,3898,20953,290000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm', u'Folk Symphonic Black Metal']"
19,My Dream Islands,4461,24052,822000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm']"
20,Valkyrie,4250,22336,647000,"[u'black metal', u'epic', u'folk metal', u'amazing', u'Ukraine', u'pagan metal', u'nsbm', u'so fucking epic', u'GREAT FUCKING SONG']"
21,Voice of Steel,5074,24870,595000,"[u'black metal', u'pagan metal', u'folk metal', u'Ukraine', u'nsbm', u'Folk Symphonic Black Metal']"
22,Kolyada,12589,70410,428000,"[u'black metal', u'pagan metal', u'folk metal', u'ukrainian metal', u'nsbm', u'Symphonic Black Metal', u'melodic black metal', u'pagan black metal', u'Folk Black Metal', u'metal', u'Awesome', u'brilliant', u'Ukraine', u'Folk Symphonic Black Metal', u'Folk Pagan Metal', u'fon', u'loveys doveys', u'Nokturnal Mortum', u'till the end of my life', u'ukrainian pagan metal', u'Ukraina BM']"
23,My Dream Islands,4461,24052,822000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm']"
24,Black Raven,8282,41040,487000,"[u'black metal', u'pagan metal', u'Ukrainian', u'Ukrainian Black Metal', u'Folk Black Metal', u'dark', u'folk metal', u'Ukraine', u'bullshit', u'nsbm', u'ukranian', u'abschaum', u'moon time dystopia', u'nokturnal mortem', u'ukr black', u'eez']"
25,Hailed Be the Heroes,7766,39828,495000,"[u'black metal', u'nsbm', u'Folk Black Metal', u'folk metal', u'pagan metal', u'Symphonic Black Metal', u'Ukraine', u'Voll geil', u'national-socialist black metal', u'nacism']"
26,New Era of Swords,830,3019,475000,[]
27,Weltanschauung,9397,51017,516000,"[u'black metal', u'nsbm', u'folk metal', u'pagan metal', u'Symphonic Black Metal', u'ukranian', u'NS Black Metal', u'Nokturnal Mortum', u'Ukraine', u'true', u'pagan black metal', u'Folk Black Metal', u'gipsy black metal', u'moon time dystopia']"
28,Black Moon Overture,12892,62461,286000,"[u'black metal', u'instrumental', u'folk metal', u'epic', u'Symphonic Black Metal', u'metal', u'darkwave', u'intro', u'atmospheric', u'Pagan', u'dark folk', u'Ukraine', u'Ukrainian', u'symphonic', u'symphonic metal', u'nsbm', u'atmospheric black metal', u'pagan black metal', u'Folk Black Metal', u'grim melancholic black metal to ponder upon your life while sitting in a dark forest with a smoke', u'defiently not nsbm', u'Utter elf gayness']"
29,Perun's Celestial Silver,16127,92751,424000,"[u'black metal', u'pagan black metal', u'folk metal', u'pagan metal', u'Ukraine', u'Ukrainian', u'nsbm', u'brilliant', u'Symphonic Black Metal', u'Folk Black Metal', u'want', u'Makes', u'Playlist', u'white power', u'heavy metal', u'me', u'nice', u'do', u'kickass', u'The', u'Jig', u'woods', u'Ukrainian Black Metal', u'Folk Symphonic Black Metal', u'a', u'To', u'in', u'Nokturnal Mortum', u'ta', u'black/folk metal', u'wicked stuff', u'majico', u'pagan rituals sound fun']"
30,Into the Flames of Wooden Churches,1788,8150,124000,[u'black metal']
31,White Tower,8060,54689,708000,"[u'black metal', u'Ukraine', u'pagan metal', u'nsbm', u'Folk Symphonic Black Metal', u'folk metal', u'mistagged']"
32,Ukraine,8306,47330,485000,"[u'dat solo', u'black metal', u'Ukraine', u'i came', u'folk metal', u'pagan metal', u'nsbm', u'Folk Black Metal', u'songs Im glad i dont know the lyrics to']"
33,Valkyria,1512,5792,635000,[u'pagan black metal']
34,The Voice of Steel,1924,7496,598000,"[u'pagan black metal', u'voice of steel']"
35,Intro,5293,22522,218000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm']"
36,The Knots Upon the Thread of Fate,5268,21461,639000,"[u'black metal', u'folk metal', u'pagan metal', u'folk', u'Ukraine', u'Symphonic Black Metal', u'nsbm', u'true', u'ukranian', u'NS Black Metal', u'national socialist black metal', u'Songs over 10 minutes long', u'Awesome album']"
37,Perun's Celestial Silver,16127,92751,424000,"[u'black metal', u'pagan black metal', u'folk metal', u'pagan metal', u'Ukraine', u'Ukrainian', u'nsbm', u'brilliant', u'Symphonic Black Metal', u'Folk Black Metal', u'want', u'Makes', u'Playlist', u'white power', u'heavy metal', u'me', u'nice', u'do', u'kickass', u'The', u'Jig', u'woods', u'Ukrainian Black Metal', u'Folk Symphonic Black Metal', u'a', u'To', u'in', u'Nokturnal Mortum', u'ta', u'black/folk metal', u'wicked stuff', u'majico', u'pagan rituals sound fun']"
38,Intro Kuyaviya,92,133,472000,[]
39,Goat Horns,14002,71452,545000,"[u'black metal', u'pagan metal', u'Symphonic Black Metal', u'melodic black metal', u'folk metal', u'nsbm', u'FUCKING AWESOME', u'atmospheric black metal', u'Ukrainian Black Metal', u'Folk Black Metal', u'metal', u'folk', u'favorites', u'epic', u'viking metal', u'dark ambient', u'Ukraine', u'aggro', u'gloom', u'depressive black metal', u'pagan black metal', u'epic black metal', u'Nokturnal Mortum', u'brown music for pink people', u'freeq', u'wench', u'Ancestral Black Metal', u'goat hornsqqq']"
40,Free Hendrik,131,178,534000,[]
41,Bestial Summoning,6926,27353,359000,"[u'black metal', u'folk metal', u'Symphonic Black Metal', u'Ukraine', u'pagan metal', u'Ukrainian', u'nsbm', u'Folk Symphonic Black Metal']"
42,As the Steel Eagle Into Golden Svarga,1445,6632,891000,[u'black metal']
43,Kuyaviya,12785,62462,422000,"[u'black metal', u'Symphonic Black Metal', u'nsbm', u'folk metal', u'pagan black metal', u'pagan metal', u'favorites', u'epic', u'Ukraine', u'atmospheric black metal', u'epic black metal', u'Folk Black Metal', u'sympho black', u'Nokturnal Mortum']"
44,Intro,5293,22522,218000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm']"
45,Goat Horns,14002,71452,545000,"[u'black metal', u'pagan metal', u'Symphonic Black Metal', u'melodic black metal', u'folk metal', u'nsbm', u'FUCKING AWESOME', u'atmospheric black metal', u'Ukrainian Black Metal', u'Folk Black Metal', u'metal', u'folk', u'favorites', u'epic', u'viking metal', u'dark ambient', u'Ukraine', u'aggro', u'gloom', u'depressive black metal', u'pagan black metal', u'epic black metal', u'Nokturnal Mortum', u'brown music for pink people', u'freeq', u'wench', u'Ancestral Black Metal', u'goat hornsqqq']"
46,White Tower,8060,54689,708000,"[u'black metal', u'Ukraine', u'pagan metal', u'nsbm', u'Folk Symphonic Black Metal', u'folk metal', u'mistagged']"
47,By Path of the Sun,3436,16024,547000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm']"
48,Sky of Saddened Nights,3898,20953,290000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm', u'Folk Symphonic Black Metal']"
49,My Dream Islands,4461,24052,822000,"[u'black metal', u'folk metal', u'Ukraine', u'pagan metal', u'nsbm']"
50,Valkyrie,4250,22336,647000,"[u'black metal', u'epic', u'folk metal', u'amazing', u'Ukraine', u'pagan metal', u'nsbm', u'so fucking epic', u'GREAT FUCKING SONG']"
51,Voice of Steel,5074,24870,595000,"[u'black metal', u'pagan metal', u'folk metal', u'Ukraine', u'nsbm', u'Folk Symphonic Black Metal']"
52,When Darkness Cover My Soul,4374,16983,1199000,"[u'Depressive Suicidal Black Metal', u'The Most Depressive', u'black metal', u'suicide', u'DSBM', u'french black metal']"
53,Universe in Mirror,1744,4980,478000,[u'depressive black metal']
54,Helion,2065,8656,461000,"[u'atmospheric', u'black metal', u'ethereal', u'DSBM']"
55,Spleen Black Metal,1779,7532,358000,[]
56,Remords Posthume,1531,5817,561000,[]
57,Un immense désespoir,1652,5798,440000,[]
58,Méditation Grisâtre,1781,6578,455000,[]
59,Acédie,1900,6596,458000,[]
60,L'Isolement,2611,9893,372000,[]
61,Elégie,2520,8208,168000,[]
62,Waste Of Life,506,1179,701000,[]
63,When Darkness Cover My Soul,4374,16983,1199000,"[u'Depressive Suicidal Black Metal', u'The Most Depressive', u'black metal', u'suicide', u'DSBM', u'french black metal']"
64,Méditation Grisâtre,1781,6578,455000,[]
65,Remords Posthume,1531,5817,561000,[]
66,Un immense désespoir,1652,5798,440000,[]
67,Acédie,1900,6596,458000,[]
68,Spleen Black Metal,1779,7532,358000,[]
69,L'Isolement,2611,9893,372000,[]
70,Elégie,2520,8208,168000,[]
71,Total Self-Hatred,11320,77815,440000,"[u'depressive black metal', u'atmospheric black metal', u'black metal', u'songs to play after you sit for an hour waiting for a bus', u'melancholic', u'brilliant', u'6 of 10 stars', u'finland', u'depressive']"
72,Carving,9368,59429,467000,"[u'depressive black metal', u'black metal', u'finnish', u'finland', u'songs to play after you sit for an hour waiting for a bus']"
73,Mighty Black Dimensions,10454,69730,447000,"[u'atmospheric black metal', u'depressive black metal', u'black metal', u'metal', u'finnish', u'atmospheric', u'melancholic', u'6 of 10 stars', u'finland', u'Incredible', u'melancholic black metal', u'songs to play after you sit for an hour waiting for a bus']"
74,Spirituelles Equilibrium,9948,67123,278000,"[u'depressive black metal', u'finnish', u'finland', u'atmospheric black metal', u'black metal', u'melancholic', u'depressive']"
75,Sledge-Hammered Heart,11074,79846,395000,"[u'depressive black metal', u'beautiful', u'finnish', u'melancholic', u'finland', u'perfect', u'depressive', u'songs to play after you sit for an hour waiting for a bus']"
76,Ruoska,12149,85490,363000,"[u'depressive black metal', u'doom metal', u'finnish', u'black metal', u'finland', u'melancholic black metal', u'rq loves this track', u'songs to play after you sit for an hour waiting for a bus']"
77,Enlightment,17697,139887,341000,"[u'depressive black metal', u'atmospheric black metal', u'black metal', u'finnish', u'melancholic', u'Masterpiece', u'DSBM', u'metal', u'favorites', u'Love', u'piano', u'beautiful', u'death', u'new', u'brilliant', u'Love it', u'ambient black metal', u'suicidal', u'finland', u'xx', u'Suicidal Black Metal', u'depressive', u'Dark metal', u'Depressive Suicidal Black Metal', u'Post-Black Metal', u'Everything i need', u'lacrimaindarkness', u'lacrima in darkness', u'All-Time Faves', u'cut yourself', u'lml', u'my all time favorites', u'Home collection', u'rq loves this track', u'songs to play after you sit for an hour waiting for a bus', u'Pasiklausikis', u'PorEscuchar', u'Fucking outstanding', u'Lacrima', u'sleep void']"
78,Cold Room Starstained,4178,20346,593000,"[u'Suicidal Black Metal', u'depressive black metal', u'heartpiercing screams and bonecrushing growls']"
79,Dripping Melancholy,4417,21699,319000,"[u'depressive black metal', u'black metal', u'doom metal', u'finnish', u'melancholic black metal', u'Post-Black Metal']"
80,Anything,4824,24210,463000,"[u'guitar', u'songs to play after you sit for an hour waiting for a bus']"
81,Ascension,4719,21753,403000,"[u'doom metal', u'depressive black metal', u'songs to play after you sit for an hour waiting for a bus']"
82,Teardrop Into Eternity,4656,24406,241000,[]
83,At War With Myself,5259,24567,402000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'metal', u'DSBM', u'suicidal depressive black metal', u'depressive metal', u'songs to play after you sit for an hour waiting for a bus']"
84,Apocalypse,5574,25039,274000,"[u'depressive black metal', u'black metal', u'doom metal', u'Melodic Death Metal', u'finnish', u'songs to play after you sit for an hour waiting for a bus']"
85,Apocalypse,5574,25039,274000,"[u'depressive black metal', u'black metal', u'doom metal', u'Melodic Death Metal', u'finnish', u'songs to play after you sit for an hour waiting for a bus']"
86,At War With Myself,5259,24567,402000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'metal', u'DSBM', u'suicidal depressive black metal', u'depressive metal', u'songs to play after you sit for an hour waiting for a bus']"
87,Anything,4824,24210,463000,"[u'guitar', u'songs to play after you sit for an hour waiting for a bus']"
88,Carving,9368,59429,467000,"[u'depressive black metal', u'black metal', u'finnish', u'finland', u'songs to play after you sit for an hour waiting for a bus']"
89,Spirituelles Equilibrium,9948,67123,278000,"[u'depressive black metal', u'finnish', u'finland', u'atmospheric black metal', u'black metal', u'melancholic', u'depressive']"
90,Mighty Black Dimensions,10454,69730,447000,"[u'atmospheric black metal', u'depressive black metal', u'black metal', u'metal', u'finnish', u'atmospheric', u'melancholic', u'6 of 10 stars', u'finland', u'Incredible', u'melancholic black metal', u'songs to play after you sit for an hour waiting for a bus']"
91,Sledge-Hammered Heart,11074,79846,395000,"[u'depressive black metal', u'beautiful', u'finnish', u'melancholic', u'finland', u'perfect', u'depressive', u'songs to play after you sit for an hour waiting for a bus']"
92,Ruoska,12149,85490,363000,"[u'depressive black metal', u'doom metal', u'finnish', u'black metal', u'finland', u'melancholic black metal', u'rq loves this track', u'songs to play after you sit for an hour waiting for a bus']"
93,Total Self-Hatred,11320,77815,440000,"[u'depressive black metal', u'atmospheric black metal', u'black metal', u'songs to play after you sit for an hour waiting for a bus', u'melancholic', u'brilliant', u'6 of 10 stars', u'finland', u'depressive']"
94,Enlightment,17697,139887,341000,"[u'depressive black metal', u'atmospheric black metal', u'black metal', u'finnish', u'melancholic', u'Masterpiece', u'DSBM', u'metal', u'favorites', u'Love', u'piano', u'beautiful', u'death', u'new', u'brilliant', u'Love it', u'ambient black metal', u'suicidal', u'finland', u'xx', u'Suicidal Black Metal', u'depressive', u'Dark metal', u'Depressive Suicidal Black Metal', u'Post-Black Metal', u'Everything i need', u'lacrimaindarkness', u'lacrima in darkness', u'All-Time Faves', u'cut yourself', u'lml', u'my all time favorites', u'Home collection', u'rq loves this track', u'songs to play after you sit for an hour waiting for a bus', u'Pasiklausikis', u'PorEscuchar', u'Fucking outstanding', u'Lacrima', u'sleep void']"
95,deMote,58,95,223000,[]
96,Betroven,57,94,357000,[]
97,advenire,72,118,278000,[]
98,Totonality,54,90,1054000,[]
99,sunshone,90,146,983000,[]
100,Wadan,95,144,346000,[]
101,roseate,117,183,422000,[]
102,Polyhymnia,148,250,357000,[]
103,Coma,7288,28661,1109000,"[u'depressive black metal', u'instrumental', u'Sludge', u'Sleep', u'dark ambient']"
104,Withering Illusions and Desolation,8106,35004,638000,"[u'depressive black metal', u'black metal', u'metal', u'atmospheric black metal', u'Suicidal Black Metal', u'Depressive Suicidal Black Metal']"
105,The Dawn Remains Silent,9077,39856,522000,"[u'depressive black metal', u'black metal', u'Depressive Suicidal Black Metal', u'atmospheric black metal', u'The Most Depressive', u'the light never arrives']"
106,...Memories,9362,46599,579000,"[u'depressive black metal', u'black metal', u'Funeral black metal', u'Depressive Suicidal Black Metal']"
107,Unending Night,10744,49033,524000,"[u'depressive black metal', u'Suicidal Black Metal', u'Depressive Suicidal Black Metal', u'black metal', u'brilliant', u'DSBM', u'Broken Hearts Club']"
108,advenire,72,118,278000,[]
109,Wadan,95,144,346000,[]
110,sunshone,90,146,983000,[]
111,roseate,117,183,422000,[]
112,Polyhymnia,148,250,357000,[]
113,Coma,7288,28661,1109000,"[u'depressive black metal', u'instrumental', u'Sludge', u'Sleep', u'dark ambient']"
114,Withering Illusions and Desolation,8106,35004,638000,"[u'depressive black metal', u'black metal', u'metal', u'atmospheric black metal', u'Suicidal Black Metal', u'Depressive Suicidal Black Metal']"
115,The Dawn Remains Silent,9077,39856,522000,"[u'depressive black metal', u'black metal', u'Depressive Suicidal Black Metal', u'atmospheric black metal', u'The Most Depressive', u'the light never arrives']"
116,Unending Night,10744,49033,524000,"[u'depressive black metal', u'Suicidal Black Metal', u'Depressive Suicidal Black Metal', u'black metal', u'brilliant', u'DSBM', u'Broken Hearts Club']"
117,...Memories,9362,46599,579000,"[u'depressive black metal', u'black metal', u'Funeral black metal', u'Depressive Suicidal Black Metal']"
118,Le Mâne,1056,3843,447000,"[u'black metal', u'french', u'atmospheric black metal']"
119,Die Herrschaft Des Eises / Leichenschmaus‚Ä¶,189,493,241000,[]
120,Désolation,1222,5643,456000,"[u'depressive black metal', u'black metal']"
121,Naissance,1342,8390,306000,"[u'black metal', u'depressive black metal']"
122,Night Pulls All Perception,1600,7886,523000,"[u'depressive black metal', u'black metal', u'DSBM']"
123,Posthumous Remorse,1546,8422,554000,"[u'depressive black metal', u'black metal']"
124,Le Mâne,1056,3843,447000,"[u'black metal', u'french', u'atmospheric black metal']"
125,Die Herrschaft Des Eises / Leichenschmaus‚Ä¶,189,493,241000,[]
126,Désolation,1222,5643,456000,"[u'depressive black metal', u'black metal']"
127,Naissance,1342,8390,306000,"[u'black metal', u'depressive black metal']"
128,Posthumous Remorse,1546,8422,554000,"[u'depressive black metal', u'black metal']"
129,Night Pulls All Perception,1600,7886,523000,"[u'depressive black metal', u'black metal', u'DSBM']"
130,Cross The Line,40,54,251000,[]
131,Clear Blue Sky,46,57,171000,[]
132,All In Your Mind,48,66,230000,[]
133,It's Alright,51,69,207000,[]
134,Piece Of You,87,138,193000,[]
135,Wandlung,1880,6807,507000,[u'black metal']
136,Verhinderer,1768,5796,303000,[]
137,Herzenswunsch,2045,7406,606000,"[u'black metal', u'ambient black metal', u'space black metal', u'depressive black metal', u'transcendence']"
138,Zweifel,1954,6567,498000,"[u'dark ambient', u'ambient black metal', u'ambient', u'sound landscape']"
139,Wagemut,2450,10161,918000,"[u'dark ambient', u'ambient black metal', u'ambient', u'sound landscape', u'black metal']"
140,Bewusstsein,2342,7676,766000,"[u'dark ambient', u'sound landscape', u'ambient']"
141,Mundane Dreams about Flash Floods,2031,6250,137000,"[u'noise', u'black metal']"
142,Clouded Eyes and Candlelights,2055,7424,122000,[]
143,No More Bonfires,2132,7806,189000,[]
144,Ghost Stories,2553,9874,120000,"[u'black metal', u'experimental']"
145,"Regrettably, Our Harvest Never Grew",1839,5595,225000,[u'black metal']
146,Vábení pokojné tmy,2978,13276,1244000,"[u'depressive black metal', u'black metal', u'atmospheric black metal', u'Suicidal Black Metal', u'favorites', u'melancholic', u'slowcore', u'autumn songs', u'Post-Black Metal', u'melancholia', u'songs to play after you sit for an hour waiting for a bus', u'music to crawl into a forest and die there to']"
147,Piece Of You,87,138,193000,[]
148,Verhinderer,1768,5796,303000,[]
149,Zweifel,1954,6567,498000,"[u'dark ambient', u'ambient black metal', u'ambient', u'sound landscape']"
150,Sebevrazedni Andele II,728,1971,1104000,"[u'depressive black metal', u'black metal']"
151,Herzenswunsch,2045,7406,606000,"[u'black metal', u'ambient black metal', u'space black metal', u'depressive black metal', u'transcendence']"
152,Bewusstsein,2342,7676,766000,"[u'dark ambient', u'sound landscape', u'ambient']"
153,Wandlung,1880,6807,507000,[u'black metal']
154,Wagemut,2450,10161,918000,"[u'dark ambient', u'ambient black metal', u'ambient', u'sound landscape', u'black metal']"
155,Ventos Da Transcendência,25,50,0,[]
156,Mentira de Viver,23,46,0,[]
157,Embrace Of Autumn,74,147,345000,[]
158,Broken,32,115,0,[]
159,Interlude (You Are My Moonlight),23,79,0,[]
160,Take Me Away,30,79,0,[]
161,Sweet Decadence,20,54,0,[]
162,Falling (Over Me) Skies,20,57,0,[]
163,Sweet Decadence,20,54,0,[]
164,Interlude (You Are My Moonlight),23,79,0,[]
165,Interlude (You Are My Moonlight),23,79,0,[]
166,Aura,54,117,261000,[]
167,Lembranças Cinzentas,24,50,0,[]
168,Cores Do Outono,17,43,0,[]
169,... Sonhos de Uma Vida Vazia,1,2,0,"[u'depressive black metal', u'Post-Black Metal']"
170,Ruines humaines,19536,158536,385000,"[u'black metal', u'french', u'shoegaze', u'Suicidal Black Metal', u'metalgaze', u'blackened shoegaze', u'post-punk', u'depressive black metal', u'Post-Black Metal', u'post black metal', u'melancholic', u'Amesoeurs', u'favorites', u'excellent', u'1', u'brilliant', u'2006', u'DSBM', u'depressive', u'Romantic Black Metal', u'blackgaze', u'french black metal', u'Black Metal from France', u'post-gaze', u'blackened post-punk', u'split-up', u'intense vocals', u'Buffet glacial', u'blackened dreampop']"
171,Bonheur amputé,19963,196749,273000,"[u'black metal', u'post-punk', u'depressive black metal', u'Post-Black Metal', u'post-rock', u'french', u'shoegaze', u'post black metal', u'blackened shoegaze', u'blackened post-punk', u'melancholic', u'Suicidal Black Metal', u'depressive', u'music to listen to by a forest river at night', u'blackened dreampop', u'classic', u'favorites', u'psychedelic', u'excellent', u'Heartbreaking', u'france', u'2006', u'Masterpiece', u'2000s', u'<3', u'Incredible', u'depressive rock', u'Depressive Suicidal Black Metal', u'Romantic Black Metal', u'great title', u'blackgaze', u'french black metal', u'metalgaze', u'Blackwave', u'insane vocals', u'Amesoeurs']"
172,Faiblesse des sens,21912,249915,302000,"[u'black metal', u'post-rock', u'shoegaze', u'post-punk', u'depressive black metal', u'blackgaze', u'melancholic', u'rock', u'beautiful', u'post black metal', u'Romantic Black Metal', u'french black metal', u'Masterpiece', u'depressive', u'blackened post-punk', u'french', u'classic', u'ambient', u'romantic', u'atmospheric', u'unique', u'amazing', u'ethereal', u'post rock', u'female vocals', u'dark ambient', u'Heartbreaking', u'france', u'play this at my funeral', u'insomnia', u'Post-Black', u'depressive rock', u'DSBM', u'deceptive', u'Post-Black Metal', u'pop heaven', u'metalgaze', u'Blackwave', u'blackened shoegaze', u'favourite tracks of zimziki', u'music to listen to by a forest river at night', u'sacred songs', u'non-antidepressiva', u'suicidal shoegaze', u'Amesoeurs', u'black metal post punk', u'Dale replay', u'emotional scream', u'#Post-Rock # Shoegaze']"
173,Ciel errant,65873,516800,433000,"[u'shoegaze', u'atmospheric', u'atmospheric black metal', u'post-rock', u'black metal', u'french', u'Post-Metal', u'melancholic', u'rock', u'beautiful', u'dream pop', u'post rock', u'ambient', u'france', u'Post-Black Metal', u'french metal', u'not black metal', u'blackgaze', u'metalgaze', u'black shoegaze', u'prozac songs', u'metal', u'alternative rock', u'ethereal', u'00s', u'shoegazer', u'francais', u'love at first listen', u'Post-Black', u'personal favourites', u'6 of 10 stars', u'tender', u'unreal', u'favourite tracks', u'genial', u'french black metal', u'ethereal metal', u'Loved Songs', u'blackened shoegaze', u'Unimaginable Brilliance', u'dream metal', u'melancholic dark metal', u'black metal shoegaze', u'the best song i ever heard']"
