,Songs,Listeners,Playcount,Duration,Tags
171,Evil Dead,63335,325957,179000,"[u'death metal', u'old school death metal', u'metal', u'death', u'evil', u'classic death metal', u'best fucking song ever', u'80s', u'american', u'thrash metal', u'face raping brutality', u'heavy metal', u'USA', u'Melodic Death Metal', u'Progressive', u'heard on Pandora', u'Technical Death Metal', u'Megadeth', u'Testament', u'great riffs', u'exodus', u'Horror movie inspired', u'In Your Fucking Face', u'Mendigao thrash', u'the group with the biggest members number new song game thread', u'masters death', u'haohmaru', u'rock', u'classic', u'epic', u'Awesome', u'thrash', u'cool', u'horror', u'fuck yeah', u'american artist', u'progressive death metal', u'trash metal', u'1987', u'All time favourites', u'Extreme', u'5 of 10 stars', u'catchy as hell', u'9 lbs hammer', u'great guitar solo', u'Selena Gomez', u'death thrash metal', u'Vanessa Hudgens', u'cadmium', u'MSI']"
172,Electric Crown,61058,282283,330000,"[u'thrash metal', u'metal', u'heavy metal', u'Testament', u'thrash', u'rock band dlc', u'Megadeth', u'hard rock', u'90s', u'Favourites', u'Power metal', u'true metal', u'Awesome solo', u'bay area thrash metal', u'speed metal', u'heard on Pandora', u'songs i love', u'rock band', u'6 of 10 stars', u'Good Stuff', u'Bay Area', u'Old School Metal', u'old school thrash metal', u'718 Metal', u'awesome riffs', u'white power', u'metal edge', u'White Pride', u'metal top', u'haohmaru', u'awesome guitar themes', u'classic rock', u'rock', u'heavy', u'Awesome', u'viking metal', u'melodic', u'death metal', u'cool', u'hot', u'Favorite', u'gods', u'heh', u'personal favourites', u'feeling', u'90s Rock', u'liked', u'01', u'superb', u'no radiohead radio']"
173,Caught in a Mosh,222212,1115160,299000,"[u'thrash metal', u'metal', u'heavy metal', u'Anthrax', u'thrash', u'speed metal', u'80s', u'rock', u'Mosh', u'Caught in a mosh', u'hard rock', u'classic rock', u'seen live', u'Guitar Hero', u'trash metal', u'80s rock', u'80s metal', u'classic thrash', u'Morose Deep dilate Crimson', u'classic', u'american', u'aggressive', u'crossover', u'crossover thrash', u'fucking CLASSIC', u'oldschool thrash metal', u'Joey Belladonna', u'wraugh', u'Anthrax- Caught in a mosh']"
174,Flying Whales,85184,686670,353000,"[u'progressive death metal', u'whalecore', u'Progressive metal', u'death metal', u'metal', u'french', u'epic', u'flying whalecore', u'songs about whales', u'epic ocean metal', u'atmospheric', u'Masterpiece', u'genious riffs', u'heavy', u'Progressive', u'I love this song', u'Favourite Songs', u'best songs ever', u'french metal', u'bad ass', u'only metal gods like these people can make this', u'progressive groove metal', u'technical death thrash metal', u'fuckin brutal', u'whale vocalist', u'bizarre feeling', u'there is not only whales who are flying while this song is playing', u'awesome guitar themes', u'genious themes', u'sound of pain', u'heavy metal', u'metalcore', u'jazz', u'chill', u'rock', u'instrumental', u'hard rock', u'Progressive rock', u'strange', u'beautiful', u'Awesome', u'psychedelic', u'groove', u'death', u'thrash metal', u'Radio', u'cosmic', u'thrash', u'alternative metal', u'catharsis']"
175,Perennial Quest,72104,435000,501000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'Progressive metal', u'death', u'old school death metal', u'Progressive', u'Chuck Schuldiner', u'Melodic Death Metal', u'90s', u'atmospheric', u'american', u'thrash metal', u'Masterpiece', u'florida death metal', u'amazing outro', u'albums I own', u'beautiful', u'great', u'Avant-garde Metal', u'1995', u'Technical Metal', u'legendary song', u'When sex with guitars is celebrated with Love', u'kitap gibi sarki', u'rock', u'USA', u'RIP', u'Awesome', u'Ballad', u'Favorite', u'guitar virtuoso', u'great solo', u'trip', u'wonderful', u'american artist', u'trash metal', u'favourite albums', u'everything', u'technical death', u'genious', u'classic metal', u'i had to change my pants after this song', u'epic songs', u'9 lbs hammer', u'Great Bassplayer', u'metal ballad', u'beautiful solo', u'Fantastic Lyrics']"
176,Death And The Labyrinth,26236,124733,153000,"[u'Melodic Death Metal', u'metal', u'thrash metal', u'death metal', u'9 of 10 stars', u'nozferatu']"
177,Dead Skin Mask,197600,1246105,320000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'death metal', u'trash metal', u'american', u'aggressive', u'seen live', u'dave lombardo', u'rock', u'1990s', u'kick ass', u'serial killer', u'true metal', u'Megadeth', u'rape roleplay', u'Ed Gein', u'Fucking amazing song', u'Dead Skin Mask', u'classic', u'favorites', u'90s', u'8 of 10 stars', u'1990', u'Favourite Songs', u'bay area thrash metal', u'fucking CLASSIC', u'songs to hear before you die', u'tru', u'slgdmbestof', u'kicking ass thrash metal', u'sensual rape', u'Kerry King', u'Seasons In The Abyss', u'slgdm', u'haohmaru', u'intromonster']"
178,A Moment of Clarity,70849,409670,442000,"[u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'death', u'Progressive', u'old school death metal', u'Fantastic Lyrics', u'Technical Metal', u'Chuck Schuldiner', u'awesome drumming', u'legendary song', u'When sex with guitars is celebrated with Love', u'heavy metal', u'Melodic Death Metal', u'90s', u'thrash metal', u'FUCKING AWESOME', u'My Favorites', u'the best', u'Awesome solo', u'718 Metal', u'technical progressive Death Metal', u'technical progressive metal', u'Progressive Technical Death Metal', u'genious riffs', u'fantastic feeling', u'most genious solo ever', u'USA', u'beautiful', u'Awesome', u'melodic', u'speed metal', u'abstract', u'Avant-Garde', u'american', u'1998', u'old school', u'catharsis', u'emotional', u'sex', u'Ballad', u'relax', u'great solo', u'guitars', u'wow', u'8 of 10 stars', u'Avant-garde Metal', u'wonderful']"
179,Antisocial,125749,524934,397000,"[u'thrash metal', u'metal', u'Anthrax', u'heavy metal', u'cover', u'thrash', u'80s', u'hard rock', u'speed metal', u'Trust', u'rock', u'trust cover', u'favorites', u'80s hard rock', u'classic rock', u'seen live', u'punk', u'cover songs', u'metallica', u'Music That kicks Yer Ass', u'Awesome', u'old school', u'heard on Pandora', u'live', u'Favorite', u'reprise', u'80s Heavy Metal', u'antisocial', u'trash metal', u'kick ass', u'80s metal', u'718 Metal', u'top metal songs', u'this one goes to eleven', u'Thrash Never Dies', u'Anthrax - Antisocial', u'metalcore', u'classic', u'alternative rock', u'hardcore', u'Progressive metal', u'Progressive rock', u'Driving', u'american', u'green day', u'amazing', u'death metal', u'garage', u'great song', u'cool']"
180,Raining Blood,554471,3690446,263000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'80s', u'death metal', u'trash metal', u'seen live', u'FUCKING AWESOME', u'american', u'Guitar Hero', u'rock', u'Guitar Hero 3', u'Raining Blood', u'Legendary', u'aggressive', u'reign in blood', u'In Your Fucking Face', u'hardcore', u'epic', u'classic metal', u'Kerry King', u'favorites', u'1986', u'hard rock', u'angry', u'Extreme Metal', u'brutal thrash metal', u'Jeff Hannemann', u'slayer kurwa', u'favorite songs', u'brutal', u'Awesome', u'rain', u'Killing Riff', u'v-rock', u'best of slayer', u'Tom ARAYA', u'black metal', u'metalcore', u'classic', u'heavy', u'Extreme', u'Play this loud enough to raise the dead', u'dave lombardo', u'All time favourites', u'Pure Fucking Metal', u'classic riff']"
181,Your Treachery Will Die WIth You,30374,191099,215000,"[u'Brutal Death Metal', u'death metal', u'Technical Death Metal', u'Technical Brutal Death Metal', u'sweet riffs', u'rock band', u'deathgrind', u'Rock Band Network', u'metal', u'grindcore', u'catchy', u'death', u'american', u'Brutal Technical Death Metal', u'FUCKING AWESOME', u'dying fetus', u'kick ass song', u'RBN VG', u'techdeath', u'fucking intense', u'Guttural Deathcore', u'OMG xBREAKDOWNx', u'sikk slamz bro', u'hvala ti sto nesto ovakvo postoji']"
182,War Eternal,58593,445507,256000,"[u'Melodic Death Metal', u'Female fronted metal', u'metal', u'metalcore', u'death metal', u'heavy metal', u'True Norwegian Black Metal', u'swedish', u'FUCKING AWESOME', u'2014', u'Swedish Metal', u'grandpa rock', u'catchy', u'Awesome', u'8 of 10 stars', u'epic metal', u'sweet', u'sing along', u'7 of 10 stars', u'Very Good', u'Katatonia', u'bad vocals', u'Arch Enemy', u'melodic deat metal', u'shit vocals', u'i tagged this', u'metalcore vocals', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners', u'Alissa White-Gluz', u'salvadorsas', u'melodic potato', u'New Arch Enemy', u'fofis']"
183,Open Casket,63776,319595,295000,"[u'death metal', u'Technical Death Metal', u'metal', u'progressive death metal', u'old school death metal', u'death', u'80s', u'Progressive metal', u'old school', u'classic', u'thrash metal', u'Progressive', u'great', u'718 Metal', u'leprosy', u'florida death metal', u'old school death', u'genious solo', u'open casket', u'heavy metal', u'seen live', u'USA', u'Melodic Death Metal', u'abstract', u'download', u'Avant-Garde', u'american', u'1988', u'gods', u'wonderful', u'american artist', u'Brutal Death Metal', u'<3', u'ugh', u'kick ass', u'genious', u'All time favourites', u'progressive thrash metal', u'Technical Thrash Metal', u'Greatest band ever', u'Old School Metal', u'9 lbs hammer', u'progressive melodic death metal', u'technical progressive Death Metal', u'Chuck Schuldiner', u'orgasm', u'technical progressive metal', u'Avant-Garde Death Metal', u'lucipro', u'my ringtone']"
184,TNT,23770,111272,208000,"[u'death metal', u'cover', u'Brutal Death Metal', u'cover songs', u'metal', u'wicked covers', u'rock', u'covers', u'funny', u'cover song', u'music for tossing furniture around', u'heavy metal', u'grindcore', u'hard rock', u'Melodic Death Metal', u'sick', u'AC/DC', u'great cover', u'Wicked', u'd', u'death n roll', u'deathmetal', u'six feet under', u'Awesome Covers', u':D', u'autobiisi', u'lmao', u'awesome songs', u'acdc cover', u'aborted', u'MUCKE', u'deathnroll', u'headbang classics', u'Death Metal Covers', u'klub przyjaciol myszki miki']"
185,Voice of the Soul,115942,863551,222000,"[u'instrumental', u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'acoustic', u'beautiful', u'instrumental metal', u'Melodic Death Metal', u'death', u'heavy metal', u'Awesome', u'Progressive', u'guitar virtuoso', u'Masterpiece', u'metal ballads', u'Chuck Schuldiner', u'Instrumental death metal', u'instrumental rock', u'Ballad', u'god is playing guitar', u'atmospheric', u'Guitar Solo', u'voice of the soul', u'Technical Metal', u'rock', u'guitar', u'metal ballad', u'RIP Chuck', u'unmatched melodies', u'heavy', u'favorites', u'epic', u'90s', u'ethereal', u'great solo', u'melodic metal', u'Avant-garde Metal', u'guitar god', u'old school death metal', u'ulubione', u'fucking beautiful', u'technical progressive Death Metal', u'technical progressive metal', u'semi-acoustic', u'Avant-Garde Death Metal', u'Progressive Technical Death Metal', u'awesome instrumental', u'When sex with guitars is celebrated with Love']"
186,Cast the First Stone,29883,116533,223000,"[u'thrash metal', u'metal', u'groove metal', u'Slayer', u'heavy metal', u'80s', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'devil', u'anti-christian', u'1980s', u'6 of 10 stars', u'trash metal', u'Nu-metal', u'speed', u'blood', u'satan', u'demons', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'bay area thrash metal', u'666', u'thrash death metal', u'demon', u'Necro', u'death thrash metal', u'old school thrash', u'80s thrash metal', u'Post Thrash', u'anti-christ', u'80s thrash', u'Post Thrash Metal', u'Devil worship', u'death metal influence', u'Slay', u'death metal influences', u'1980s metal', u'old school bay area thrash metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
187,Nemesis,210649,1734860,305000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Female fronted metal', u'swedish', u'Arch Enemy', u'thrash metal', u'heavy metal', u'female vocalists', u'Swedish Metal', u'metalcore', u'Awesome', u'Power metal', u'melodic death', u'melodic metal', u'FUCKING AWESOME', u'gothenburg metal', u'Swedish Death Metal', u'Gothic Metal', u'Brutal Death Metal', u'black metal', u'seen live', u'female vocalist', u'brilliant', u'fuck yeah', u'nemesis', u'brutal', u'melodic', u'speed metal', u'favourite', u'Sweden', u'Megadeth', u'Death Metal/Black Metal', u'best vocalist', u'death by speed', u'metal woman fronted', u'718 Love']"
188,Liquid Fire,58756,406636,258000,"[u'progressive death metal', u'death metal', u'Progressive metal', u'metal', u'10 of 10 stars', u'Awesome', u'groove metal', u'french', u'epic', u'thrash metal', u'genius', u'Mexico City', u'Technical Death Metal', u'math metal', u'2012', u'10s', u'2010s', u'Technical Metal', u'Epicness', u'Gojira', u'l-enfant sauvage', u'utwory ktore kc']"
189,The Toxic Waltz,37470,223435,292000,"[u'thrash metal', u'thrash', u'metal', u'exodus', u'bay area thrash metal', u'old school', u'heavy metal', u'FUCKING AWESOME', u'Mosh', u'bay area thrash', u'Megadeth', u'thrash till death', u'heavy', u'brutal', u'Awesome', u'speed metal', u'rock n roll', u'lol', u'badass', u'wrif-fm', u'american artist', u'songs i can play', u'Bay Area', u'groove metal', u'genious', u'King Diamond', u'catchy as hell', u'718 Metal', u'Testament', u'Skid Row', u'Thrash-Metal', u'white power', u'malloy2000 playlist - top songs - classical to metal', u'In Your Fucking Face', u'catchy stuff', u'west coast thrash', u'kkk', u'White Pride', u'genious riffs', u'Thrash classic', u'genious guitar themes', u'favourite thrash metal songs', u'just dive in', u'metal top', u'Im being devoured in mega thrash riffs', u'fantastic feeling', u'causes devastation', u'haohmaru', u'Fabulous Disaster', u'thrash metal anthems']"
190,Trapped in a Corner,68697,459478,254000,"[u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'death', u'Progressive metal', u'90s', u'Progressive', u'old school death metal', u'Melodic Death Metal', u'Extreme Metal', u'Masterpiece', u'technical', u'Awesome solo', u'Chuck Schuldiner', u'classic', u'USA', u'Awesome', u'american', u'thrash metal', u'old school', u'1993', u'FUCKING AWESOME', u'technical death', u'guitar heroes', u'classic death metal', u'718 Metal', u'best ever', u'All time favourite', u'florida death metal', u'super music', u'Death Metal technique', u'Favorite Songs Metal', u'orgasmic solo', u'indie', u'solo', u'epic', u'great', u'super band', u'good', u'heard on Pandora', u'4', u'8 of 10 stars', u'My Songs', u'best fucking track ever', u'Favourite Songs', u'god', u'kick ass', u'Favourite Band', u'riff']"
191,Neon Knights,14091,41339,269000,"[u'heavy metal', u'black sabbath cover', u'cover', u'cover songs', u'dio cover']"
192,Seasons In The Abyss,211356,1335545,392000,"[u'thrash metal', u'metal', u'heavy metal', u'Slayer', u'thrash', u'speed metal', u'classic metal', u'death metal', u'trash metal', u'seen live', u'Awesome', u'epic', u'Legendary', u'rock', u'hard rock', u'atmospheric', u'excellent', u'FUCKING AWESOME', u'killer intro', u'dave lombardo', u'666', u'dark', u'headbanging music', u'angry', u'great solo', u'Bay Area', u'bay area thrash metal', u'awesome guitar solos', u'Thrash Never Dies', u'Seasons In The Abyss', u'fucking trash metal', u'classic', u'heavy', u'doom metal', u'90s', u'1990', u'great riffs', u'Metal Gods', u'ojej ale fajne', u'Favorite Bands', u'favorite songs', u'favorites', u'Love', u'rock band', u'fav', u'8 of 10 stars', u'1990s', u'Brutal Death Metal', u'title track', u'true metal']"
193,Ratamahatta,195632,970102,270000,"[u'thrash metal', u'metal', u'heavy metal', u'tribal', u'brazilian', u'Sepultura', u'death metal', u'groove metal', u'Tribal Metal', u'rock', u'thrash', u'90s', u'hardcore', u'brazil', u'alternative metal', u'aggressive', u'max cavalera', u'heavy', u'Nu Metal', u'trash metal', u'brazilian metal', u'ratamahatta', u'alternative', u'brasil', u'hard rock', u'Awesome', u'Progressive metal', u'folk metal', u'roots', u'carlinhos brown', u'Love', u'speed metal', u'groove', u'drums', u'Pleasuredome Oppenwehe', u'Play this loud enough to raise the dead', u'groovy metal', u'FUCKIN AMAZING', u'yeaaahhhhh', u'Pawer Metal', u'sufu5a', u'Sepultura Ratamahatta', u'wraugh', u'favorite songs', u'favorites', u'great', u'favourite', u'best song ever', u'metallica', u'batucada']"
194,Empty Words,92678,638400,382000,"[u'death metal', u'progressive death metal', u'Technical Death Metal', u'metal', u'Progressive metal', u'death', u'Melodic Death Metal', u'Chuck Schuldiner', u'Progressive', u'old school death metal', u'FUCKING AWESOME', u'Masterpiece', u'best band', u'heavy metal', u'classic', u'USA', u'epic', u'90s', u'emotional', u'Favourite Songs', u'Technical Metal', u'super music', u'Techinical Death Metal', u'mathrasher', u'Empty Words', u'brutal', u'singer-songwriter', u'Progressive rock', u'beautiful', u'american', u'thrash metal', u'great', u'old school', u'super band', u'male vocalists', u'live', u'Favourites', u'9 of 10 stars', u'My Songs', u'wonderful', u'american artist', u'1995', u'Chuck', u'god', u'everything', u'technical death', u'technical', u'01', u'Guitar Solo', u'genious']"
195,L'Enfant sauvage,93181,745155,258000,"[u'progressive death metal', u'aliens 25 million light years away are headbanging to this shit', u'death metal', u'Progressive metal', u'Technical Death Metal', u'groove metal', u'Gojira', u'metal', u'french', u'2010s', u'10 of 10 stars', u'music choice: metal', u'seen live', u'shit', u'english', u'math metal', u'What', u'2012', u'10s', u'3 stars', u'heard live', u'6 of 10 stars', u'Post-Metal', u'Technical Metal', u'what a voice', u'Awesomest', u'whalecore', u'technical progressive metal', u'Very awesome', u'TOTAL FUCKING WIN', u'Heavier Than Satans Ballsack', u'songs of the moment', u'who am i', u'SO ENERGY SO POWAH', u'718 Love', u'Very Fucking good', u'l-enfant sauvage', u'sikici', u'Thisisbetterthaneveryotherkindofmusic', u'i love gojira', u'my ears lovin it', u'metalmittwoch', u'Bass For Glory']"
196,How The Years Condemn,17659,57820,163000,"[u'grindcore', u'metal', u'death metal', u'deathgrind', u'heavy as fuck', u'Napalm Death', u'rock', u'2010s', u'2015', u'Extreme', u'bang your fucking head', u'Death Metal Grindcore', u'fucking vicious', u'apex predator - easy meat', u'900th play', u'nozferatu', u'k1r7m']"
197,The Termination Proclamation,28232,148681,188000,"[u'Progressive metal', u'heavy metal', u'thrash metal', u'progressive thrash metal', u'metal', u'holy shit', u'crybbage power', u'Crybs Choice', u'Some serious fucking riffage going on here']"
198,Disciple,197429,1350322,217000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'speed metal', u'thrash', u'God Hates Us All', u'death metal', u'old school thrash metal', u'trash metal', u'In Your Fucking Face', u'black metal', u'brutal', u'angry', u'stuck in my head', u'seen live', u'Tom ARAYA', u'Kerry King', u'Jeff Hannemann', u'groove metal', u'headbanging music', u'you should try it sometime', u'brutal thrash', u'Paul Bostaph', u'Awesome', u'american', u'great', u'heavy as fuck', u'american metal', u'words of wisdom', u'antichristianism', u'favorites', u'amazing', u'christian', u'christian rock', u'aggressive', u'perfect', u'deathcore', u'music', u'god', u'5', u'Mosh', u'riffs', u'riffage', u'fucking CLASSIC', u'fucking good', u'Fuck your God', u'slgdmbestof', u'Songs To Make You Think', u'Hate heals']"
199,Baptized In Blood,58731,258216,269000,"[u'death metal', u'metal', u'thrash metal', u'old school death metal', u'death', u'80s', u'Technical Death Metal', u'Progressive', u'speed metal', u'Brutal Death Metal', u'black metal', u'american', u'horror', u'classic death metal', u'Megadeth', u'Chuck Schuldiner', u'Fuckin Metal', u'very heavy metal', u'turn that shit up to 11', u'fckn awesome wave of progressive and other kinds of metal', u'heavy metal', u'rock', u'classic', u'alternative rock', u'brutal', u'grindcore', u'hardcore', u'USA', u'doom metal', u'power', u'favorite albums', u'thrash', u'aggressive', u'hot', u'Extreme Metal', u'chevelle', u'english lyrics', u'american artist', u'progressive death metal', u'Blackened Death Metal', u'1987', u'8', u'death-grind', u'deathgrind', u'Grind', u'brutal death', u'Death Doom Metal', u'coolest', u'Punk Metal', u'death-thrash metal']"
200,The Gift of Guilt,59854,427516,357000,"[u'progressive death metal', u'Progressive metal', u'groove metal', u'death metal', u'metal', u'Technical Death Metal', u'math metal', u'french', u'seen live', u'Melodic Death Metal', u'thrash metal', u'Progressive', u'male vocalist', u'i fucking love this song', u'9 of 10 stars', u'2012', u'I love this song', u'10s', u'2010s', u'english lyrics', u'10 of 10 stars', u'gift', u'guilt', u'Technical Metal', u'awesome riffs', u'I could listen to this song forever', u'Gojira', u'Awesome Drums', u'Earthcore', u'718 Love', u'l-enfant sauvage', u'death-groove metal', u'one of the best songs on the new album', u'addictin', u'simple riff makes this shit one of the best song i have ever heard', u'k1r7m']"
201,Scourge of Iron,22552,135533,284000,"[u'death metal', u'metal', u'Brutal Death Metal', u'Slamming Brutal Death Metal', u'torture', u'thrash metal', u'10 of 10 stars', u'Megadeth', u'Killer', u'cannibal corpse', u'jeff young', u'royal ruckus', u'Olivia Wilde', u'morgane laporte', u'cindy dollar', u'clanddi jinkcego', u'jessie volt']"
202,Under Black Flags We March,39644,223584,280000,"[u'Melodic Death Metal', u'death metal', u'Female fronted metal', u'metal', u'heavy metal', u'speed metal', u'Power metal', u'Extreme Power Metal', u'Megadeth', u'swedish', u'7 of 10 stars', u'Testament', u'melodic metalcore', u'exodus', u'white power', u'Arch Enemy', u'kkk', u'White Pride', u'718 Love', u'haohmaru', u'jeff young']"
203,"1,000 Eyes",85800,568994,268000,"[u'death metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'Progressive metal', u'death', u'old school death metal', u'heavy metal', u'USA', u'90s', u'Masterpiece', u'epic', u'Melodic Death Metal', u'american', u'Progressive', u'amazing', u'FUCKING AWESOME', u'1995', u'Brutal Death Metal', u'headbanging', u'Technical Metal', u'All time favourites', u'Awesome solo', u'Death Metal Legend', u'Awesome', u'aggressive', u'great lyrics', u'8 of 10 stars', u'Love it', u'Favourite Songs', u'technical death', u'nice intro', u'classic metal', u'Great Intro', u'musical genius', u'Razor', u'9 lbs hammer', u'Chuck Schuldiner', u'nice solo', u'nice riff', u'Killing Riff', u'death thrash metal', u'best death metal', u'argh', u'florida death', u'Neo Romantic', u'prog death', u'CHOO CHOO TRAIN 2k5', u'Technical Drums', u'sick-solo-action']"
204,Combustion,124930,871157,261000,"[u'math metal', u'Progressive metal', u'death metal', u'experimental', u'metal', u'thrash metal', u'Technical Metal', u'mathcore', u'Technical Post-Thrash', u'Meshuggah', u'progressive death metal', u'Technical Death Metal', u'Math core', u'metalcore', u'grindcore', u'tech metal', u'dissonance', u'Avant-Garde Death Metal', u'Techincal Metal', u'brutal', u'DJENT', u'industrial', u'groove', u'Progressive', u'deathcore', u'atonal', u'Post-Thrash', u'holy fuck', u'bad-ass', u'absolutely unrelenting carnage', u'heavy metal', u'black metal', u'seen live', u'rock', u'alternative', u'alternative rock', u'hardcore', u'swedish', u'Progressive rock', u'Awesome', u'Melodic Death Metal', u'Energetic', u'industrial rock', u'thrash', u'amazing', u'cumbia', u'aggressive', u'complex', u'industrial metal', u'rapcore']"
205,Territory,201859,985555,285000,"[u'thrash metal', u'metal', u'heavy metal', u'death metal', u'Sepultura', u'groove metal', u'thrash', u'brazilian', u'trash metal', u'rock', u'max cavalera', u'90s', u'political', u'aggressive', u'brasil', u'alternative metal', u'Tribal Metal', u'territory', u'heavy', u'hardcore', u'brazil', u'old school', u'live', u'In Your Fucking Face', u'alternative rock', u'hard rock', u'war', u'metallica', u'kick ass', u'Fucking masterpiece', u'still kill the old way', u'metalcore', u'seen live', u'speed metal', u'drums', u'9 of 10 stars', u'1990s', u'Favourite Songs', u'headbanging', u'death-thrash metal', u'brazilian metal', u'718 Metal', u'suitable soundtrack for giant robot warfare', u'best songs', u'Chaos AD', u'90s metal', u'yeaaahhhhh', u'can play on guitar', u'accessible metal', u'death trash metal']"
206,Madhouse,246334,1088538,279000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Anthrax', u'Guitar Hero 2', u'thrash', u'Guitar Hero', u'80s', u'rock', u'classic metal', u'hard rock', u'80s metal', u'v-rock', u'classic rock', u'aggressive', u'80s Heavy Metal', u'trash metal', u'Guitar Hero II', u'Vice City', u'GTA Vice city', u'80s hard rock', u'madhouse', u'american', u'GTA', u'top metal songs', u'Power-Thrash Metal', u'Morose Deep dilate Crimson', u'Thrash classic', u'seen live', u'punk', u'Awesome', u'rock n roll', u'Rebellious', u'Grand Theft Auto', u""80's metal"", u'Classical Metal', u""80's rock"", u'GTA Vice City OST', u'why the fuck is this in guitar hero', u'classic', u'new york', u'energy', u'angry', u'old metal', u'cool', u""80's"", u'rock band', u'great songs', u'speed']"
207,Within the Mind,49420,226019,334000,"[u'death metal', u'metal', u'Technical Death Metal', u'USA', u'death', u'american', u'Chuck Schuldiner', u'fucking awesome times million', u'tech death metal with some of the greatest riffs ever', u'heavy metal', u'Favorite Bands', u'Progressive metal', u'90s', u'thrash', u'old school', u'Extreme Metal', u'gods', u'progressive death metal', u'718 Metal', u'soloage', u'masters death', u'Florida school death', u'lifetime soundtrack', u'seen live', u'Melodic Death Metal', u'thrash metal', u'4', u'1990', u'Masterpiece', u'american artist', u'cryptic', u'songs about dreams', u'miam', u'to own', u'beurk solo', u'true metal', u'melodic death', u'rifftastic', u'over 5 minutes long', u'nice solo', u'death thrash metal', u'Tech death metal', u'slow death metal', u'progressiv', u'Mendigao thrash', u'ausgezeichnet', u'amazing solos', u'true death metal', u'florida death', u'prog death']"
208,Explosia,69361,444620,399000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'groove metal', u'metal', u'heavy metal', u'french', u'seen live', u'Stoner Rock', u'thrash metal', u'great', u'male vocalist', u'Technical Death Metal', u'2012', u'10s', u'2010s', u'bombcore', u'heard live', u'english lyrics', u'Technical Metal', u'Gojira', u'westerncore', u'l-enfant sauvage', u'Death Metal Progressivo', u'Best of duel', u'hardcore no quarto', u'fortes emocoes', u'kutta marka groove', u'k1r7m']"
209,Jihad,107098,685160,211000,"[u'thrash metal', u'metal', u'speed metal', u'heavy metal', u'Slayer', u'death metal', u'seen live', u'trash metal', u'Awesome', u'bay area thrash metal', u'epic', u'fuck bush', u'September 11th', u'seriat metal', u'favorites', u'thrash', u'excellent', u'amazing', u'Trash', u'2000s', u'Bay Area', u'play loud', u'bay area thrash', u'kings of metal', u'old school thrash', u'In Your Fucking Face', u'war ensemble', u'Headbang To', u'jejejejejejejejejejejejejejejejjejejeje jajajajajajajajajajaj jijijijijijijijijiji jejjejejejejejejeje no puedo con la tralla yaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa yea yea yea yea yea', u'black metal', u'80s', u'USA', u'Contemporary', u'groove', u'death', u'hamas', u'old school', u'war', u'fav', u'religious', u'2006', u'8 of 10 stars', u'devil', u'anti-christian', u'1980s', u'6 of 10 stars', u'4 of 10 stars', u'legends', u'Nu-metal', u'speed']"
210,The Sound of Silence,33971,176157,313000,"[u'Progressive metal', u'thrash metal', u'cover', u'heavy metal', u'Power metal', u'metal', u'progressive thrash metal', u'covers', u'metal cover', u'Melodic Death Metal', u'cover songs', u'AMAZING COVER', u'doom metal', u'favorites', u'beautiful', u'melodic', u'thrash', u'nice', u'rock n roll', u'fav', u'great solo', u'8 of 10 stars', u'epic metal', u'lol', u'cover version', u'cover song', u'better than the original', u'groove metal', u'genious', u'progressive power metal', u'damn', u'simon and garfunkel cover', u'Powerthrash', u'Version', u'awesome riffs', u'Manly', u'great riffs', u'Nevermore', u'cover metal', u'intelligent rock-metal', u'Rock Covers', u'strange cover', u'funny cover', u'My Old Friend', u'covers in a metal style', u'Cool Cover songs', u'underground classics', u'warrel dane', u'myk covers', u'progressive thrash-metal']"
