,Songs,Listeners,Playcount,Duration,Tags
12,East Meets West,14899,50983,214000,"[u'heavy metal', u'metal', u'hard rock', u'Female fronted metal', u'female vocalists', u'6 of 10 stars', u'German metal', u'warlock', u'rock', u'RockPop', u'speed metal', u'heard on Pandora', u'female vocalist', u'rock n roll', u'Female Rockers', u'webcast', u'beautiful voices', u'east meets west', u'Female-fronted Metal', u'School of Rock', u'hard n heavy', u'german heavy metal', u'female fronted bands', u'mix1', u'femme metal', u'Womenrock', u'switzerrock', u'rock-chick', u'kentucky woman', u'RockPearls', u'lovedproperty', u'bestofkati', u'gespannt']"
13,K.I.N.G,36993,234247,0,"[u'black metal', u'Norwegian Black Metal', u'norwegian', u'melodic black metal', u'metal', u'favorite songs', u'Symphonic Black Metal', u'awesomeness', u'pissed off', u'True Norwegian Black Metal', u'TNBM', u'Rock and Roll Black Metal', u'songs to play after you sit for an hour waiting for a bus', u'Brutal Assault 2014']"
14,Nymphetamine Fix,82857,533958,300000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'metal', u'Gothic', u'Cradle Of Filth', u'melodic black metal', u'symphonic metal', u'british', u'death metal', u'Female fronted metal', u'heavy metal', u'female vocalists', u'Power metal', u'nymphetamine', u'dark', u'Favourites', u'rock', u'Love', u'Awesome', u'Extreme Metal', u'sympho black metal', u'metal ballads', u'Extreme Gothic Metal', u'sad', u'hard rock', u'melancholic', u'blackmetal', u'Gothic Black Metal', u'gothic black', u'vampir', u'best drug tracks', u'female', u'jazz', u'instrumental', u'punk', u'Grunge', u'heavy', u'epic', u'new age', u'Melodic Death Metal', u'gay', u'new', u'great', u'excellent', u'melancholy', u'favourite', u'sex', u'female vocals', u'male vocalists']"
15,A Forest,20212,116962,357000,"[u'black metal', u'cover', u'hypnotic', u'atmospheric', u'The Cure', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'metal', u'electronic', u'Melodic Death Metal', u'interesting', u'cover songs', u'7 of 10 stars', u'the cure cover', u'Zaebis', u'electronica', u'alternative', u'goth', u'favorites', u'new wave', u'post-punk', u'norwegian', u'covers', u'darkwave', u'new romantic', u'dark ambient', u'Gothic Rock', u'Norway', u'black ambient', u'norwegian artist', u'Symphonic Black Metal', u'great cover', u'atmospheric black metal', u'goth rock', u'Cure', u'nan', u'play it again sam', u'blackened goth', u'best cover songs', u'coverversionz', u'enemy territory', u'chuchu', u'maromarscore', u'nishtjak']"
16,The Spiraling Void,3897,14895,324000,"[u'Progressive metal', u'Technical Death Metal', u'progressive death metal', u'metal', u'death', u'atmospheric', u'Progressive', u'death metal', u'Brutal Technical Death Metal', u'Brutal Death Metal', u'Technical Metal', u'technical', u'atheism', u'atmospheric death metal', u'Progressive Technical Death Metal', u'atmospheric technical death metal', u'progressive atmospheric metal', u'Brutal Progressive Death Metal', u'brutal progressive metal', u'progressive atmospheric technical death metal', u'brutal progressive technical death metal']"
17,Crack the Skye,129685,963443,354000,"[u'Progressive metal', u'Sludge', u'metal', u'scott kelly mother fucker', u'Progressive rock', u'sludge metal', u'scott kelly', u'heavy metal', u'stoner metal', u'Energetic', u'Progressive', u'alternative metal', u'00s', u'Psychedelic metal', u'Brutal Legend', u'rock', u'heavy', u'brutal', u'doom metal', u'beautiful', u'atmospheric', u'american', u'emotional', u'Masterpiece', u'Eargasm', u'outer space', u'cathartic', u'Guitar Solo', u'Mastodon', u'this is how guitars are supposed to sound', u'metalcore', u'hardcore', u'epic', u'groove', u'death', u'stoner', u'Extreme Metal', u'awesome live', u'heard live', u'collaborations', u'powerful', u'NWOAHM', u'dusk', u'groove metal', u'pwnage', u'nifty', u'american metal', u'fucking incredible', u'my kind of metal', u'9 lbs hammer']"
18,Sangreal,31565,246442,317000,"[u'death metal', u'symphonic death metal', u'atmospheric death metal', u'All time favourite', u'my all time favorites', u'atmospheric brutal death metal', u'grecy', u'astrobaked']"
19,Sunlight / Moonlight,10025,60374,248000,[u'loop']
20,Река,1909,5112,293000,[]
21,Crack the Skye,129685,963443,354000,"[u'Progressive metal', u'Sludge', u'metal', u'scott kelly mother fucker', u'Progressive rock', u'sludge metal', u'scott kelly', u'heavy metal', u'stoner metal', u'Energetic', u'Progressive', u'alternative metal', u'00s', u'Psychedelic metal', u'Brutal Legend', u'rock', u'heavy', u'brutal', u'doom metal', u'beautiful', u'atmospheric', u'american', u'emotional', u'Masterpiece', u'Eargasm', u'outer space', u'cathartic', u'Guitar Solo', u'Mastodon', u'this is how guitars are supposed to sound', u'metalcore', u'hardcore', u'epic', u'groove', u'death', u'stoner', u'Extreme Metal', u'awesome live', u'heard live', u'collaborations', u'powerful', u'NWOAHM', u'dusk', u'groove metal', u'pwnage', u'nifty', u'american metal', u'fucking incredible', u'my kind of metal', u'9 lbs hammer']"
22,Devilspeed,2012,3709,234000,[]
23,Жемчужина,514,1428,259000,[]
24,Река,1909,5112,293000,[]
25,Morbid Way To Die,9605,36889,286000,"[u'death metal', u'old school death metal', u'metal', u'classic death metal', u'TheMorbidDeath']"
26,You'll Never See,8707,35492,300000,"[u'death metal', u'metal', u'old school death metal', u'kick ass', u'Extreme', u'Dystopian Prophecies', u'massive assault', u'best metalband', u'metalband', u'Metalbands', u'World Destruction', u'One of the best Death Metal songs ever', u'forever war']"
27,To Enter Your Mountain,24351,113640,458000,"[u'viking metal', u'metal', u'black metal', u'epic metal', u'first generation black metal', u'90s', u'pagan metal', u'heavy metal', u'swedish', u'epic', u'folk metal', u'Sweden', u'swedish artist', u'Swedish Metal', u'epic black metal', u'Traditional Metal', u'viking black metal', u'epic viking metal', u'heavy funk', u'my all time favorites']"
28,Under the Runes,28914,168298,359000,"[u'viking metal', u'black metal', u'metal', u'pagan metal', u'Bathory', u'epic', u'favorites', u'LOVE IT OR DIE', u'Sweden', u'heavy metal', u'swedish', u'RIP', u'beautiful', u'folk metal', u'epic metal', u'english lyrics', u'swedish artist', u'Swedish Metal', u'atmospheric black metal', u'epic black metal', u'5 of 10 stars', u'best song', u'viking black metal', u'epic viking metal', u'quorthon', u'heavy funk', u'total ownage x666', u'nakurwianie']"
29,The Ravens,25913,178515,69000,"[u'viking metal', u'black metal', u'acoustic', u'Bathory', u'Ballad', u'metal', u'Sweden', u'melancholic', u'Swedish Metal', u'heavy metal', u'swedish', u'epic', u'folk metal', u'thrash metal', u'Doom', u'excellent', u'Gothic Rock', u'accoustic', u'epic metal', u'pagan metal', u'Masterpiece', u'english lyrics', u'7 of 10 stars', u'swedish artist', u'pagan black metal', u'blackened thrash metal', u'All time favourites', u'epic black metal', u'5 of 10 stars', u'Viking Folk Metal', u'viking black metal', u'pagan thrash metal', u'lacrimaindarkness', u'spokojne', u'viking pagan metal', u'Acoustic ballad', u'viking thrash metal', u'Quorthon The Great', u'LOVE IT OR DIE', u'total ownage x666']"
30,Lake of Fire,19476,93073,343000,"[u'viking metal', u'folk metal', u'black metal', u'metal', u'epic metal', u'doom metal', u'epic', u'thrash metal', u'pagan metal', u'heavy metal', u'swedish', u'calm', u'Gothic Metal', u'Fiery', u'Sweden', u'Eargasm', u'swedish artist', u'trash metal', u'Swedish Metal', u'pagan black metal', u'My Favorites', u'epic black metal', u'5 of 10 stars', u'over 5 minutes long', u'Bathory', u'viking black metal', u'epic viking metal', u'folk thrash metal', u'viking pagan metal']"
31,Descent into the Maelstrom,810,2251,0,[]
32,Sudden Death,898,2459,0,[]
33,Call of Valhalla,3878,18829,227000,[]
34,My Last Attack,4623,29163,317000,"[u'heavy metal', u'metal', u'Power metal', u'epic', u'Awesome', u'speed metal', u'FUCKING AWESOME', u'NWOTHM']"
35,Crystal King,2231,5527,0,[u'6 of 10 stars']
36,No More Heroes,1991,4613,213000,[]
37,My Last Attack,4623,29163,317000,"[u'heavy metal', u'metal', u'Power metal', u'epic', u'Awesome', u'speed metal', u'FUCKING AWESOME', u'NWOTHM']"
38,Spell Eater,5066,20337,239000,"[u'heavy metal', u'metal', u'thrash metal', u'female fronted heavy metal']"
39,Manufactured Extinct,13499,81308,286000,"[u'death metal', u'deathgrind', u'grindcore', u'Brutal Death Metal', u'Technical Death Metal', u'metalcore', u'hardcore', u'Brutal Technical Death Metal', u'goregrind', u'6 of 10 stars', u'progressive death metal', u'deathcore', u'Vegan', u'animal rights', u'progressive grindcore', u'progressive brutal death metal', u'cattle decapitation', u'the anthropocene extinction']"
40,If I Could,1143,3512,316000,"[u'Female fronted metal', u'metal', u'Progressive metal']"
41,Black Dragon,22710,130759,305000,"[u'Power metal', u'symphonic metal', u'epic metal', u'symphonic power metal', u'metal', u'Melodic Power Metal', u'italian', u'fantasy metal', u'Dragon', u'luca turilli', u'black dragon', u'heavy metal', u'power', u'epic', u'folk metal', u'speed metal', u'bass', u'4', u'melodic speed metal', u'Rhapsody', u'Black', u'FUCKING AWESOME', u'happy metal', u'rome-italian neoclassical post-progressive emocore', u'catchy metal', u'speed power metal', u'songs to hear before you die', u'awesome lyrics', u'dragon fetish', u'symphonic epic hollywood metal', u'Para Caminhar', u'italiaans', u'Luca', u'Turilli', u'HarukaEX S2']"
42,Höstmörkrets Natt,2191,5794,351000,[]
43,Khomaniac,15946,97109,529000,"[u'thrash metal', u'speed metal', u'metal', u'genious riffs', u'Progressive metal', u'Awesome Guitar Jams', u'Technical Thrash Metal', u'heavy metal', u'beautiful', u'melodic', u'90s', u'thrash', u'Power metal', u'FUCKING AWESOME', u'wonderful', u'trash metal', u'progressive thrash metal', u'awesome vocals', u'Better than Metallica', u'over 5 minutes long', u'Power/Thrash Metal', u'like at first listen', u'killer riffs part1', u'genious guitar themes', u'favorite solos', u'fantastic feeling', u'incredible solo', u'genious feeling', u'exciting scream in it', u'turkish feeling', u'awesome screams', u'thrash for ever', u'imam rock', u'THIS IS IMAM']"
44,Река,1909,5112,293000,[]
45,Травница,396,1176,235000,[]
46,Furrows of Gods,27687,162918,537000,"[u'black metal', u'pagan metal', u'atmospheric black metal', u'pagan black metal', u'folk metal', u'dark ambient', u'Ukrainian', u'Folk Black Metal', u'nsbm', u'Drudkh', u'metal', u'Ukraine', u'powerful', u'raw black metal', u'ukrainian folk metal', u'ambient folk black metal', u'Ukrainian pagan', u'Progressive metal', u'beautiful', u'great', u'00s', u'Black', u'Masterpiece', u'4 Stars', u'Favourite Songs', u'ambient black metal', u'Atmospheric metal', u'5 of 10 stars', u'agressive touch', u'tanz', u'AngelVomits favourites', u'ausgezeichnet', u'grim melancholic black metal to ponder upon your life while sitting in a dark forest with a smoke', u'slavic black metal', u'lina kostenko', u'defiently not nsbm']"
47,His Twenty-Fourth Spring,3963,9989,540000,[]
48,Река,1909,5112,293000,[]
49,Got The Time,167288,786710,164000,"[u'thrash metal', u'metal', u'heavy metal', u'Anthrax', u'thrash', u'cover', u'speed metal', u'rock', u'punk', u'hard rock', u'punk rock', u'90s', u'cover songs', u'bass solo', u'hardcore', u'crossover', u'trash metal', u'Joe Jackson', u'great bass', u'90s metal', u'seen live', u'bass', u'american', u'covers', u'live', u'joe jackson cover', u'90s heavy metal', u'got the time', u'Grunge', u'heavy', u'fast', u'catchy', u'songs i love', u'Power metal', u'better than the original', u'crossover thrash', u'Old School Metal', u'Great bass guitar', u'headbangers ball', u'90s hard rock', u'Coversong', u'trash punk', u'killer riffs part2', u'Thrash Never Dies', u'when we were younger and our hair was shorter', u'Joey Belladonna']"
50,In My World,54741,223122,383000,"[u'thrash metal', u'metal', u'heavy metal', u'rock', u'Anthrax', u'hard rock', u'speed metal', u'thrash', u'90s', u'progressive thrash metal', u'90s metal', u'90s hard rock', u'90s heavy metal', u'classic rock', u'80s', u'new york', u'favorites', u'american', u'NYC', u'old school', u'songs i love', u'8 of 10 stars', u'Power metal', u'truth', u'classic hard rock', u'6 of 10 stars', u'american artist', u'trash metal', u'hell', u'90s Rock', u'jail', u'classic metal', u'american metal', u'Scott Ian', u'over 5 minutes long', u'metal anthem', u'clone', u'American Thrash Metal', u'classic heavy metal', u'metal thrash', u'new york metal', u'respondibility', u'Joey Belladonna', u'Charlie Benante', u'new york thrash metal', u'nossa lista', u'myk anthrax', u'wardy54germanrock']"
51,Parasite,23402,78235,196000,"[u'thrash metal', u'cover', u'metal', u'heavy metal', u'Anthrax', u'cover songs', u'hard rock', u'kiss cover', u'rock', u'covers', u'90s hard rock', u'90s heavy metal', u'Favoriter', u'speed metal', u'90s', u'thrash', u'Great Covers', u'kiss', u'cover version', u'90s metal', u'KISS-Cover', u'Joey Belladonna', u'regi kedvenc', u'classic rock', u'80s', u'grindcore', u'new york', u'old school', u'rock n roll', u'classic hard rock', u'7 of 10 stars', u'6 of 10 stars', u'american artist', u'old', u'90s Rock', u'classic metal', u'Scott Ian', u'classic heavy metal', u'cover project', u'fukking awesome', u'Charlie Benante', u'zuzda', u'Thrash metal H', u'Gereman big 4', u'Coverama']"
52,Avoid Promises,3311,10194,195000,"[u'metal', u'thrash metal', u'prog', u'Awesome']"
53,Alone in the Dark,94093,438364,241000,"[u'thrash metal', u'heavy metal', u'metal', u'thrash', u'Testament', u'speed metal', u'old school thrash metal', u'aggressive', u'riffs', u'bay area thrash', u'angry', u'Bay Area', u'bay area trash', u'Thrash Never Dies', u'old school', u'Favorite', u'Megadeth', u'thrashmetal', u'guitar master', u'alone in the dark', u'bay area metal', u'80s thrash', u'i love this game', u'slgdm']"
54,Tomorrow Belongs to Nobody,44534,224146,257000,"[u'death metal', u'Melodic Death Metal', u'grindcore', u'metal', u'groove metal', u'carcass', u'death n roll', u'thrash metal', u'Extreme Metal', u'Technical Death Metal', u'killer riffs part1', u'Tomorrow Belongs to nobody', u'heavy metal', u'hardcore', u'death', u'Progressive', u'crossover', u'heard on Pandora', u'My Songs', u'goregrind', u'1990s', u'Brutal Death Metal', u'mmm', u'cryptic', u'depressive black metal', u'bof', u'beurk solo', u'true metal', u""Death'n'Roll"", u'death-n-roll', u""death 'n' roll"", u'uk metal', u'All Metal', u'Dystopian Prophecies', u'aggressive depression', u'end all the pain', u'massive assault', u'i will eat your soul', u'cadmium', u'makes me wet', u'music choice: metal', u'Rot n Roll', u'best metalband', u'metalband', u'Metalbands', u'the hanged man', u'argh', u'true death metal', u'fucking kickass', u'ear orgasm']"
55,Redneck,289840,2063546,221000,"[u'metal', u'metalcore', u'groove metal', u'thrash metal', u'heavy metal', u'death metal', u'lamb of god', u'Pure American Metal', u'american', u'seen live', u'Redneck', u'Awesome', u'american metal', u'hardcore', u'hard rock', u'NWOAHM', u'Modern thrash metal', u'new wave of american heavy metal', u'Progressive metal', u'thrash', u'rock', u'Melodic Death Metal', u'Southern metal', u'Post Thrash', u'groove', u'headbanging', u'FUCKING AWESOME', u'trash metal', u'deathcore', u'pantera', u'groove metalcore', u'start a mosh pit', u'true american metal', u'black metal', u'grindcore', u'speed metal', u'00s', u'fuck yeah', u'badass', u'Good Stuff', u'In Your Fucking Face', u'log', u'fucking kickass', u'very first song heard from this band', u'headbanging song']"
56,Katjuscha,8060,31016,222000,"[u'thrash metal', u'metal', u'speed metal']"
57,Memento Mori,31677,155678,267000,"[u'Gothic Metal', u'doom metal', u'black metal', u'Dark metal', u'Melodic Death Metal', u'metal', u'moonspell', u'portuguese', u'dark', u'doomdeath', u'Gothic Black Metal', u'seen live', u'epic', u'atmospheric', u'death metal', u'male vocalists', u'great lyrics', u'7 of 10 stars', u'to listen at night', u'lacrimaindarkness', u'steamhammer', u'lusitanian metal', u'Portuguese Black Metal', u'mistic', u'egyptian melody', u'mmpps', u'mimerol']"
58,One More Magic Potion,85630,771620,321000,"[u'folk metal', u'viking metal', u'Melodic Death Metal', u'metal', u'finnish metal', u'heroic folk metal', u'Ensiferum', u'Viking Folk Metal', u'finnish', u'Power metal', u'melodic metal', u'pagan metal', u'death metal', u'kick ass song', u'epic metal', u'seen live', u'finland', u'heavy metal', u'best of 2007', u'battle metal', u'beer metal', u'Awesome', u'melodic black metal', u'folk viking', u'rock', u'epic', u'FUCKING AWESOME', u'Fin Metal', u'power metal favorites', u'makes me fucking happy', u'punk', u'Grunge', u'favorites', u'Gothic', u'ska', u'speed metal', u'thrash metal', u'great', u'good', u'beer', u'9 of 10 stars', u'6 of 10 stars', u'favs', u'one more', u'drinking songs', u'drinking song', u'Extreme Power Metal', u'Viking', u'folk and viking metal', u'folk melodic death metal']"
59,From Afar,61549,496130,291000,"[u'folk metal', u'viking metal', u'symphonic metal', u'metal', u'speed metal', u'Melodic Death Metal', u'epic', u'finnish', u'death metal', u'battle metal', u'symphonic folk metal', u'symphonic viking metal', u'epic metal', u'Ensiferum', u'heavy metal', u'2009', u'finnish metal', u'Power metal', u'FUCKING AWESOME', u'Extreme Power Metal', u'folk viking metal', u'seen live', u'best of 2009', u'pagan metal', u'finland', u'Batman Metal', u'finnish folk metal', u'Awesome', u'Music Video', u'Eargasm', u'Good Stuff', u'finnish artist', u'<3', u'title track', u'symphonic death metal', u'best songs of 2009', u'northern metal', u'la grosse radio metal', u'Metawesomeness', u'ReplayGain me', u'the song that made me love the band', u'fuck this is what metal is made of', u'Mastered really loud', u'metallic overtones', u'swordmasters', u'melodic:death']"
60,Burning Leaves,25763,161590,363000,"[u'folk metal', u'viking metal', u'Melodic Death Metal', u'finnish metal', u'pagan metal', u'metal', u'seen live', u'new', u'finnish', u'2012', u'finns', u'S2 klasjdklsj lindimais']"
61,Twilight Tavern,60753,503305,338000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Melodic Death Metal', u'epic', u'FUCKING AWESOME', u'Viking Folk Metal', u'Ensiferum', u'symphonic viking metal', u'number ones', u'speed metal', u'best of 2009', u'Masterpiece', u'finland', u'battle metal', u'instrumental', u'death metal', u'finnish metal', u'melodic black metal', u'Extreme Power Metal', u'My collection', u'my favorit', u'Crybs symphony', u'heavy metal', u'seen live', u'rock', u'Awesome', u'Energetic', u'Gothic Metal', u'symphonic metal', u'8 of 10 stars', u'pagan metal', u'6 of 10 stars', u'tavern', u'finnish artist', u'Symphonic Black Metal', u'epica', u'epic songs', u'folk melodic death metal', u'nr1', u'northern metal', u'cimx-fm', u'Epic Viking Pagan Metal', u'aw fuck yeah', u'from afar']"
62,In My Sword I Trust,38922,274454,320000,"[u'viking metal', u'folk metal', u'epic metal', u'metal', u'epic', u'seen live', u'Melodic Death Metal', u'2012', u'FUCKING AWESOME', u'10s', u'title is a full sentence', u'Viking', u'Ensiferum', u'Finnish Battle Metal']"
63,Token of Time,120897,1060685,256000,"[u'folk metal', u'viking metal', u'Melodic Death Metal', u'metal', u'finnish', u'Power metal', u'Ensiferum', u'death metal', u'Viking Folk Metal', u'finnish metal', u'melodic metal', u'epic', u'epic metal', u'battle metal', u'folk', u'pagan metal', u'heroic folk metal', u'finnish folk metal', u'heavy metal', u'Awesome', u'finland', u'Viking', u'nordic metal', u'folk and viking metal', u'favorites', u'powerful', u'epic viking metal', u'melodic as hell', u'token of time', u'Crybs symphony', u'Love', u'scandinavian', u'melodic', u'favourite', u'good', u'brilliant', u'war metal', u'Suomi', u'wow', u'FUCKING AWESOME', u'7 of 10 stars', u'awesomeness', u'gut', u'epica', u'songs that make me happy', u'Pagan and Viking Metal', u'Ensiferum Tracks', u'Ensiferum - Token of Time', u'Gothic Beasts', u'schwerttraeger']"
64,Stenka na stenku,11896,95401,156000,"[u'pagan metal', u'folk metal', u'Female fronted metal', u'viking metal', u'russian', u'orgasm']"
65,Yarilo,25899,241065,151000,"[u'folk metal', u'pagan metal', u'slavic pagan metal', u'russian', u'Arkona', u'viking metal', u'metal', u'nordic', u'slavic metal', u'medieval', u'excellent', u'love at first listen', u'freedom', u'6 of 10 stars', u'happy metal', u'this song makes me happy', u'could listen to this forever', u'dancing on the fields', u'Naked dancers over the fire', u'I do not understand but i like it']"
66,Река,1909,5112,293000,[]
67,Русалка,881,4751,287000,[]
68,Река,1909,5112,293000,[]
69,Река,1909,5112,293000,[]
70,Травница,396,1176,235000,[]
71,"Ветер, вей!",401,1093,268000,[]
72,Сражение с бездной,428,1173,301000,[]
73,Невеста лешего,436,1277,247000,[]
74,Жемчужина,514,1428,259000,[]
75,Русалка,881,4751,287000,[]
76,Река,1909,5112,293000,[]
77,Democide,14032,55182,322000,"[u'Power metal', u'heavy metal', u'thrash metal', u'FUCKING AWESOME', u'10 of 10 stars', u'set abominae']"
78,Plagues of Babylon,18024,74787,469000,"[u'Power metal', u'heavy metal', u'babylon', u'metal', u'DAT RIFF']"
79,Cthulhu,10920,50772,365000,"[u'Power metal', u'heavy metal', u'lovecraft', u'cthulhu', u'Iced Earth']"
80,Dracula,57424,321399,353000,"[u'Power metal', u'heavy metal', u'metal', u'Iced Earth', u'thrash metal', u'Progressive metal', u'dracula', u'epic', u'symphonic metal', u'favorites', u'vampire', u'american', u'horror', u'melodic metal', u'american metal', u'The Greatest Songs Ever', u'made of fucking win', u'eargasm times 1000', u'heavy', u'Awesome', u'speed metal', u'Progressive', u'thrash', u'halloween', u'FUCKING AWESOME', u'Eargasm', u'goth metal', u'songs to hear before you die', u'intro is the opposite of the rest of track', u'Aineksia maailman parhaaksi biisiksi', u'classic rock', u'seen live', u'hard rock', u'Progressive rock', u'USA', u'power', u'Love', u'catchy', u'Gothic', u'melodic', u'Melodic Death Metal', u'double bass', u'great lyrics', u'rock n roll', u'Ballad', u'best song ever', u'Favorite', u'brilliant', u'Trash', u'symphonic power metal']"
81,Dystopia,28091,164103,349000,"[u'Power metal', u'heavy metal', u'thrash metal', u'metal', u'rock n roll', u'rock', u'hard rock', u'speed metal', u'science fiction', u'great metal song', u'power thrash', u'pamela anderson', u'songs of the moment', u'alexis amore', u'margaux savarit', u'virginie caprice']"
82,Burning Times - Remixed & Remastered,1455,2793,0,[]
83,Plagues of Babylon,18024,74787,469000,"[u'Power metal', u'heavy metal', u'babylon', u'metal', u'DAT RIFF']"
84,Melancholy (Holy Martyr),92410,586637,287000,"[u'Power metal', u'heavy metal', u'metal', u'Iced Earth', u'thrash metal', u'melancholic', u'Progressive metal', u'melancholy', u'Ballad', u'metal ballads', u'sad', u'melodic metal', u'ballads', u'rock', u'epic', u'speed metal', u'good shit', u'emotional', u'hard rock', u'beautiful', u'depression', u'fav', u'FUCKING AWESOME', u'Favourite Songs', u'religion', u'beautiful music', u'seen live', u'heavy', u'thrash', u'favourite', u'male vocalists', u'Good Metal', u'8 of 10 stars', u'sad songs', u'true metal', u'real metal', u'jon schaffer', u'metal ballad', u'One of my favorite songs ever', u'songs to hear before you die', u'favority', u'gothic dreams', u'melodic heavy metal', u'jazz', u'Progressive rock', u'USA', u'favorites', u'power', u'Power ballad', u'easy listening']"
85,Anthem,30599,178143,294000,"[u'Power metal', u'heavy metal', u'Iced Earth', u'metal', u'hard rock', u'calm', u'speed metal', u'thrash metal', u'top', u'thrash', u'rock n roll', u'6 of 10 stars', u'US Power Metal', u'great metal song', u'pamela anderson', u'daphne rosen', u'hinarere taputu', u'virginie caprice']"
86,Watching Over Me - Remixed & Remastered,3128,8531,0,[]
87,I Died for You,101905,684514,227000,"[u'Power metal', u'heavy metal', u'metal', u'Iced Earth', u'thrash metal', u'melancholic', u'melodic metal', u'Progressive metal', u'Love', u'Ballad', u'metal ballads', u'sad', u'speed metal', u'heavy', u'90s', u'ballads', u'metal ballad', u'The Dark Saga', u'epic', u'beautiful', u'Favorite', u'epic metal', u'hard rock', u'USA', u'Power ballad', u'Awesome', u'rock ballads', u'Melodic Power Metal', u'matt barlow', u'i died for you', u'Progressive rock', u'thrash', u'love songs', u'best song ever', u'symphonic metal', u'love song', u'angst', u'various', u'Spawn', u'jon schaffer', u'songs to hear before you die', u'iced Earth  i died for you', u'my dark travelling', u'myk iced earth', u'classic rock', u'melodic heavy metal', u'metalcore', u'jazz', u'rock', u'alternative']"
88,Dystopia,28091,164103,349000,"[u'Power metal', u'heavy metal', u'thrash metal', u'metal', u'rock n roll', u'rock', u'hard rock', u'speed metal', u'science fiction', u'great metal song', u'power thrash', u'pamela anderson', u'songs of the moment', u'alexis amore', u'margaux savarit', u'virginie caprice']"
89,Burning Times - Remixed & Remastered,1455,2793,0,[]
90,Plagues of Babylon,18024,74787,469000,"[u'Power metal', u'heavy metal', u'babylon', u'metal', u'DAT RIFF']"
