,Songs,Listeners,Playcount,Duration,Tags
119,Flash of the Silverhammer,20802,95597,249000,"[u'viking metal', u'metal', u'heavy metal', u'black metal', u'folk metal', u'pagan metal', u'english lyrics', u'swedish artist', u'nordic metal', u'5 of 10 stars', u'great title', u'my all time favorites']"
120,Folwark Zwierzęcy (feat. Zacier),200,1636,0,[]
121,Krav maga,1054,5954,212000,[]
122,Oszołomy,297,2280,217000,[]
123,Oszołomy,297,2280,217000,[]
124,Nie umiem nic,1101,6256,170000,[]
125,Wyspa Wygłupów,316,3123,231000,[]
126,Moja piosenka (laszuraburej i laszuraba),1423,9768,365000,[]
127,Balony,1640,11200,236000,[]
128,Ballada o Zenku,1280,6764,246000,[]
129,"Gruby grubas (oj tam, oj tam)",1595,10648,0,[]
130,Hortensja chce być brzydka,336,3321,0,[]
131,"Mamo, jest mi tu dobrze",2083,15274,298000,"[u'metal', u'alternative', u'polish', u'debilcore']"
132,Apocalypse Woman,18740,88870,457000,"[u'doom metal', u'Doom', u'Gothic Metal', u'dark', u'metal', u'death doom', u'Gothic Doom Metal', u'pop', u'Awesome', u'7 of 10 stars', u'fucking cool', u'Great Britain', u'suicidal mood music', u'good5', u'made me search a job']"
133,Great Work of Ages,26256,118687,232000,"[u'black metal', u'experimental black metal', u'Norwegian Black Metal', u'metal', u'rock', u'norwegian', u'Black', u'Avant-garde Metal', u'Amazing song', u'Avant-Garde Black Metal', u'Prog Black', u'The Beast Of Attila']"
134,Gullaldr,17041,75059,614000,"[u'black metal', u'dark ambient', u'ambient', u'atmospheric black metal', u'metal', u'norwegian', u'neofolk', u'fucking amazing', u'Skaldic Metal', u'Kurwa no szkoda ze nie rozumie']"
135,Dead but Dreaming,22044,115147,125000,"[u'black metal', u'instrumental', u'swedish black metal', u'ambient', u'swedish', u'metal', u'black ambient', u'raw black metal', u'albums I own', u'acoustic', u'beautiful', u'play this at my funeral', u'Sweden', u'grim', u'Swedish Metal', u'Orthodox Black Metal', u'lovecraftian', u'Season Of Mist', u'horror soundscapes']"
136,Capitel IV - Een Stemme Locker,8995,36652,0,"[u'black metal', u'folk', u'acoustic', u'atmospheric black metal', u'metal', u'experimental', u'folk metal', u'Avant-Garde', u'Avant-garde Metal', u'Folk Black Metal', u'heavy metal', u'rock', u'ambient', u'avant garde', u'death metal', u'Avant Garde Metal', u'folk and viking metal', u'Viking Folk Metal', u'songs to sleep to', u'banana metal', u'a bit shit']"
137,Bestial Lust,26617,111298,161000,"[u'black metal', u'metal', u'old school black metal', u'swedish', u'viking metal', u'thrash metal', u'Sweden', u'black Thrash metal', u'Bathory', u'first wave black metal', u'Classic Black Metal', u'Swedish Metal', u'raw black metal', u'blackened thrash metal', u'swedish black metal', u'true black metal', u'goat metal', u'myk black metal', u'old school blakk metall']"
138,Inn i slottet fra drømmen,47889,243923,472000,"[u'black metal', u'atmospheric black metal', u'ambient black metal', u'Norwegian Black Metal', u'metal', u'ambient', u'drone', u'dark ambient', u'True Norwegian Black Metal', u'awesome vocals', u'one man metal', u'90s black metal', u'90s norwegian black metal', u'90s ambient black metal']"
139,Krig,30930,155721,163000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'true black metal', u'metal', u'thrash metal', u'Krig', u'norwegian', u'satanic', u'agressive', u'4 of 10 stars', u'ugh', u'Supercalifragilisticexpialidocious', u'Forro', u'caustic', u'old school black metal', u'blast', u'pest', u'extrem metal', u'Meetall', u'Gogoroth', u'90s black metal', u'90s norwegian black metal', u'infernus', u'raw production', u'gartenkunst-loved tracks']"
140,On Horns Impaled,15718,90190,152000,"[u'black metal', u'old school black metal', u'Sweden', u'Orthodox Black Metal', u'satanic', u'swedish black metal', u'religious black metal', u'satan my master']"
141,Colossal Rains,26205,108159,275000,"[u'doom metal', u'Gothic Metal', u'metal', u'Gothic', u'seen live', u'Doom', u'death metal', u'Gothic Rock', u'8 of 10 stars', u'7 of 10 stars', u'6 of 10 stars', u'Death Doom Metal', u'doom death metal', u'Gothic Doom Metal', u'Awesome Drums', u'heavy as hell', u'suffer life', u'113BPM']"
142,Ryczący sprawca burzy,2,5,0,[]
143,Ryczący sprawca burzy,2,5,0,[]
144,Ryczący sprawca burzy,2,5,0,[]
145,Far Air Falach Dia,1,30,0,[]
146,Sheargte gàrradh,1,5,0,[]
147,Ende,6104,40776,380000,"[u'Avant-Garde', u'Avant-garde Metal', u'trip-hop', u'alternative', u'alternative rock', u'Progressive metal', u'sax', u'alternative metal', u'trip rock', u'progressive black metal', u'trip-rock', u'melanchilic trip-metal', u'trondheim black-metal']"
148,Death Of The Genuine,4405,27008,284000,"[u'Progressive metal', u'metal', u'alternative', u'alternative rock', u'experimental', u'alternative metal', u'trip rock', u'Avant-garde Metal', u'trip-rock', u'watch the beat']"
149,Terminus a quo/terminus ad quem,588,3630,0,[u'Avant-garde Metal']
150,White Devil Black Shroud,6718,46933,235000,"[u'experimental', u'highly emotive', u'Avant-Garde', u'Avant-garde Metal', u'alternative', u'alternative rock', u'ambient', u'Progressive metal', u'Love', u'sax', u'alternative metal', u'trip rock', u'trip-rock', u'to drown a rose', u'devilish', u'satan uber alles', u'and I remember']"
151,Diving With Your Hands Bound (Nearly Flying),6904,44418,637000,"[u'innovative', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock']"
152,Nodamnbrakes,5837,33570,281000,"[u'experimental', u'Avant-Garde', u'haha', u'metal', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock', u'annas depression']"
153,The Hardest Of Comedowns,5382,31774,356000,"[u'Avant-Garde', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock', u'annas depression']"
154,Ende,6104,40776,380000,"[u'Avant-Garde', u'Avant-garde Metal', u'trip-hop', u'alternative', u'alternative rock', u'Progressive metal', u'sax', u'alternative metal', u'trip rock', u'progressive black metal', u'trip-rock', u'melanchilic trip-metal', u'trondheim black-metal']"
155,Death Of The Genuine,4405,27008,284000,"[u'Progressive metal', u'metal', u'alternative', u'alternative rock', u'experimental', u'alternative metal', u'trip rock', u'Avant-garde Metal', u'trip-rock', u'watch the beat']"
156,Terminus a quo/terminus ad quem,588,3630,0,[u'Avant-garde Metal']
157,White Devil Black Shroud,6718,46933,235000,"[u'experimental', u'highly emotive', u'Avant-Garde', u'Avant-garde Metal', u'alternative', u'alternative rock', u'ambient', u'Progressive metal', u'Love', u'sax', u'alternative metal', u'trip rock', u'trip-rock', u'to drown a rose', u'devilish', u'satan uber alles', u'and I remember']"
158,Diving With Your Hands Bound (Nearly Flying),6904,44418,637000,"[u'innovative', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock']"
159,Nodamnbrakes,5837,33570,281000,"[u'experimental', u'Avant-Garde', u'haha', u'metal', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock', u'annas depression']"
160,Nodamnbrakes,5837,33570,281000,"[u'experimental', u'Avant-Garde', u'haha', u'metal', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock', u'annas depression']"
161,Nodamnbrakes,5837,33570,281000,"[u'experimental', u'Avant-Garde', u'haha', u'metal', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock', u'annas depression']"
162,I Watch You Fall,6484,32335,230000,"[u'Avant-Garde', u'experimental', u'beautiful', u'Progressive', u'darkwave', u'Post-Black Metal', u'loving it', u'annas depression']"
163,Come to Pass,6983,41240,374000,"[u'Avant-Garde', u'experimental', u'Hip-Hop', u'trip-hop', u'electronic', u'french', u'hip hop', u'rap', u'Fusion', u'urban', u'beautiful', u'avant garde', u'atmospheric', u'emotional', u'crossover', u'kvlt', u'Avant-Garde Black Metal', u'dark hip-hop', u'Hybrid', u'dark hip hop', u'wicked shit', u'Zaebis', u'loving it', u'rozpierdol taki ze klekajcie narody', u'jak nie sluchasz to pedal z ciebie', u'taka moc ze sie chce cos rozpierdolic']"
164,Deeprooted,7870,43677,286000,"[u'Avant-Garde', u'experimental', u'black metal', u'electronic', u'avantgarde', u'electronica', u'pop', u'electro', u'h202', u'loving it', u'annas depression', u'Stuff worth listening to', u'nintendo korn']"
165,Death Of The Genuine,4405,27008,284000,"[u'Progressive metal', u'metal', u'alternative', u'alternative rock', u'experimental', u'alternative metal', u'trip rock', u'Avant-garde Metal', u'trip-rock', u'watch the beat']"
166,White Devil Black Shroud,6718,46933,235000,"[u'experimental', u'highly emotive', u'Avant-Garde', u'Avant-garde Metal', u'alternative', u'alternative rock', u'ambient', u'Progressive metal', u'Love', u'sax', u'alternative metal', u'trip rock', u'trip-rock', u'to drown a rose', u'devilish', u'satan uber alles', u'and I remember']"
167,Nodamnbrakes,5837,33570,281000,"[u'experimental', u'Avant-Garde', u'haha', u'metal', u'alternative', u'alternative rock', u'Progressive metal', u'alternative metal', u'trip rock', u'trip-rock', u'annas depression']"
168,My Song 13,1,3,0,[]
169,My Song 13,1,3,0,[]
170,My Song 13,1,3,0,[]
171,Ryczący sprawca burzy,1,6,0,[]
172,Frijôs einsames Trauern,22824,101579,375000,"[u'ambient', u'dark ambient', u'atmospheric', u'black metal', u'ambient black metal', u'electronic', u'instrumental', u'norwegian', u'neofolk', u'dungeon synth', u'metal', u'downtempo', u'calm', u'viking metal', u'jazz fusion', u'death metal', u'relaxing', u'chill out', u'instrumental jazz', u'melodic black metal', u'hibernation', u'enigmatic', u'Norwegian Black Metal', u'blingtacular', u'like it', u'Burzum', u'misantropi', u'Moonmusick', u'GODbite', u'norse BM', u'hellheart', u'norse mythology personage or attribute', u'Frijos Einsames Trauern', u'Burzum - Einsames Trauern', u'The Most Depressive']"
173,Foreverdark Woods,31469,194885,486000,"[u'viking metal', u'black metal', u'pagan metal', u'excellent', u'Favourite Songs', u'heavy metal', u'metal', u'folk metal', u'FUCKING AWESOME', u'legend', u'epic', u'amazing', u'Sweden', u'Extreme Metal', u'swedish artist', u'kickass', u'true black metal', u'AT', u'Bathory', u'viking black metal', u'karanlik', u'orman', u'sonsuzluk', u'siyah', u'sonsuz', u'Awesome Songs That Are Over 7 Minutes Long', u'8 minutes of orgasm', u'epic quest music', u'met and viking', u'yusemru radio']"
174,Flash of the Silverhammer,20802,95597,249000,"[u'viking metal', u'metal', u'heavy metal', u'black metal', u'folk metal', u'pagan metal', u'english lyrics', u'swedish artist', u'nordic metal', u'5 of 10 stars', u'great title', u'my all time favorites']"
175,Feğrahellir,49,151,0,[]
176,Feeble Screams From Forests Unknown,64018,349840,448000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'ambient black metal', u'dark ambient', u'metal', u'true black metal', u'ambient', u'Norway', u'norwegian', u'atmospheric black metal', u'pagan metal', u'Gothic Metal', u'Brutal Death Metal', u'raw black metal', u'Black and Death Metal', u'heavy metal', u'alternative', u'fast', u'electro', u'industrial', u'Awesome', u'viking metal', u'90s', u'thrash metal', u'comedy', u'death metal', u'00s', u'anti-christian', u'Black', u'Avant-garde Metal', u'FUCKING AWESOME', u'depressive black metal', u'pagan black metal', u'dissonant', u'Burzum', u'kvlt', u'true metal', u'Katzenmusik', u'trve', u'real metal', u'list', u'radio bav', u'svartmetall', u'chillen', u'not dark ambient', u'Screams', u'heavy funk', u'Speed Black Metal', u'headbanging music']"
177,Feeble Screams From Forest Unknown,836,3099,0,"[u'black metal', u'Norway', u'ambient black metal']"
178,Father to Son,38998,204218,388000,"[u'viking metal', u'black metal', u'metal', u'epic', u'epic metal', u'heavy metal', u'viking black metal', u'swedish', u'folk metal', u'thrash metal', u'nordic metal', u'epic as fuck', u'doom metal', u'scandinavian', u'90s', u'genius', u'Sweden', u'4 of 10 stars', u'swedish artist', u'Swedish Metal', u'scandinavian metal', u'epic black metal', u'true black metal', u'EPIC WIN', u'Killer riff', u'Bathory', u'Epicness', u'epic viking metal', u'total ownage', u'first wave black metal', u'malloy2000 playlist - top songs - classical to metal', u'best of 1990', u'quorthon', u'DAT RIFF', u'metal top', u'the riff', u'Bathory-Father to son', u'epic proportions of awesome']"
179,Fanfare,23382,95806,216000,"[u'viking metal', u'instrumental', u'black metal', u'metal', u'folk metal', u'pagan metal', u'Sweden', u'Viking Folk Metal', u'heavy metal', u'epic', u'beautiful', u'excellent', u'interesting', u'symphonic', u'6 of 10 stars', u'swedish artist', u'Dwarf Fortress']"
180,Erblicket die Töchter des Firmaments,64756,402510,473000,"[u'black metal', u'ambient black metal', u'atmospheric black metal', u'metal', u'Norwegian Black Metal', u'dark ambient', u'norwegian', u'Burzum', u'ambient', u'atmospheric', u'Norway', u'pagan metal', u'pagan black metal', u'True Norwegian Black Metal', u'original black', u'experimental', u'great lyrics', u'cold', u'Masterpiece', u'nsbm', u'Amazing song', u'songs to sleep to', u'Beautiful as any burnt flower', u'reminds me of something', u'Burzum - Erblicket die Toechter des Firmaments', u'instrumental', u'new age', u'floating', u'winter', u'death metal', u'german', u'hate', u'silly', u'black ambient', u'Favourite Songs', u'norwegian metal', u'ambient metal', u'philosophy', u'suffering', u'forest', u'philosophical', u'DSBM', u'Atmospheric metal', u'Norweigan', u'Depressive Suicidal Black Metal', u'true black metal', u'666', u'old school black metal', u'great title', u'kvlt black metal']"
181,Enhver til sitt,33301,153948,376000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'atmospheric black metal', u'metal', u'ambient', u'ambient metal', u'norsk metal', u'dark ambient', u'2011', u'ambient black metal', u'fallen', u'Atmospheric metal', u'best of 2011', u'true black metal', u'trve', u'Varg Vikernes', u'ciemnosc']"
182,En Ring til å herske,50028,256506,430000,"[u'black metal', u'ambient black metal', u'pagan metal', u'True Norwegian Black Metal', u'metal', u'melancholic', u'grandiose', u'Viking', u'second wave black metal', u'ghostly voice']"
183,Emptiness,7129,24251,793000,"[u'ambient', u'black metal', u'epic', u'atmospheric', u'dark ambient', u'Burzum']"
184,Ek Fellr (I Am Falling),7839,25100,174000,[u'black metal']
185,Einfuhlungsvermogen,6151,23646,0,"[u'black metal', u'ambient', u'dark ambient', u'electronic']"
186,"Ea, Lord of the Depths",73563,477374,293000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'norwegian', u'Burzum', u'ambient black metal', u'ambient', u'dark ambient', u'metal', u'Pagan', u'pagan metal', u'true black metal', u'Norway', u'norwegian metal', u'Awesome', u'nsbm', u'depressive black metal', u'ambience', u'scandinavian metal', u'Black and Death Metal', u'Schwarz metall', u'non commercial metal', u'burning churchs', u'80s', u'brutal', u'folk', u'Stoner Rock', u'favorites', u'dark', u'beautiful', u'viking metal', u'90s', u'contemplative', u'thrash', u'spiritual', u'songs i love', u'horror', u'grim', u'Black', u'FUCKING AWESOME', u'Masterpiece', u'powerful', u'1990s', u'chilling', u'melodic black metal', u'judaism', u'1996', u'Destruction', u'true', u'wisdom']"
187,So Far Away,2443,17721,285000,[]
188,1st Wave (interlude),1836,10872,44000,[]
189,Searching,2347,15365,264000,[]
190,Infatuation,3674,17816,240000,[]
191,Summer Love,9321,56397,215000,"[u'synthpop', u'electronic', u'electronica', u'pop', u'dance', u'synth pop', u'fuck yeah', u'synthwave', u'better than one direction', u'better than david guetta']"
192,Come Back Down,3375,24066,200000,[u'synthpop']
193,In My System,4197,20370,116000,[]
194,The Beginning (intro),1914,10912,34000,[]
195,God Of War,1401,4241,241000,"[u'USA', u'death metal']"
196,Funeral Of Peace,1481,4624,301000,"[u'death metal', u'Brutal Death Metal', u'epic death metal']"
197,Cult Of Dagon,1431,4381,410000,"[u'metal', u'death metal', u'Blackened Death Metal', u'death doom', u'Death Doom Metal', u'death-doom metal', u'deathmetal', u'Death Black Metal', u'Blackend Death Metal', u'deathened black metal', u'death/black metal', u'blackned death metal']"
198,Horoskripture,1531,5082,306000,"[u'metal', u'death metal', u'Blackened Death Metal', u'death doom', u'Death Doom Metal', u'death-doom metal', u'deathmetal', u'Death Black Metal', u'Blackend Death Metal', u'deathened black metal', u'death/black metal', u'blackned death metal']"
199,Total Control,1666,5457,205000,"[u'metal', u'death metal', u'Blackened Death Metal', u'death doom', u'death-doom metal', u'Death Black Metal', u'Blackend Death Metal', u'deathened black metal', u'death/black metal', u'blackned death metal']"
200,Death Of The Sun,2168,6859,217000,"[u'metal', u'death metal', u'raw', u'Blackened Death Metal', u'Headbang', u'Death Black Metal', u'Blackend Death Metal', u'death/black metal', u'blackned death metal']"
201,2160,1872,5978,154000,"[u'Death Doom Metal', u'black metal', u'metal', u'instrumental', u'doom metal', u'intro', u'atmospheric', u'death metal', u'instrumetal', u'Atmospheric metal', u'death doom']"
202,The Dawn of Industry,1160,3413,236000,"[u'black metal', u'death metal', u'raw']"
203,In Hatred and Misery,1174,3310,392000,[u'black metal']
204,Agents of Destruction,1307,3642,254000,[u'black metal']
205,Serve The Adversary,1392,4041,300000,"[u'black metal', u'death metal']"
206,Let Us Worship The Dead,1461,4572,101000,[u'black metal']
207,Occult Machinery,1650,4888,209000,"[u'black metal', u'death metal']"
208,May Your God Deny You,1912,6176,302000,"[u'death metal', u'ww']"
209,Emptiness Will Eat The Witch,18328,83112,0,"[u'ambient', u'post-rock', u'dark', u'Post-Black Metal', u'fuckfuckfuck']"
210,"Dan and Tim, Reunited By Fate",19482,95644,335000,"[u'industrial', u'Lo-Fi', u'post-punk', u'shoegaze', u'great name', u'awful name', u'dig that fucking bass', u'this is all there is']"
211,Unholy Life,20340,95353,170000,"[u'post-punk', u'shoegaze', u'Awesome', u'wow', u'4 Stars', u'merkliste', u'should have been longer', u'wall of fucking beauty']"
212,Cropsey,20447,105026,430000,"[u'post rock', u'shoegaze', u'spoken words', u'wow', u'Masterpiece', u'dreams', u'you know her life was saved by last fm free music player', u'kickass sample']"
213,Music Will Untune the Sky,21020,93924,300000,"[u'noise', u'post-punk', u'drone', u'I am the only one', u'I am sorry lord']"
214,Burial Society,24058,135994,400000,"[u'post-punk', u'post-rock', u'darkwave', u'noise', u'dark', u'american', u'holy shit', u'delicious', u'camus', u'ulver-ish']"
215,Defenestration Song,29452,181022,362000,"[u'post-punk', u'post-rock', u'shoegaze', u'noise', u'best line bass ever', u'industrial', u'bass', u'american', u'2010s', u'4 Stars', u'2014', u'best of 2014', u'Post-Black Metal', u'climax', u'best bass line ever', u'japonistyka']"
216,Guggenheim Wax Museum,28065,145893,314000,"[u'post-punk', u'atmospheric', u'shoegaze', u'2014', u'industrial', u'4 Stars', u'noise', u'dark', u'american', u'melancholic', u'10s', u'2010s', u'best of 2014', u'depressive', u'aural orgasms', u'soty', u'carina', u'you know her life was saved by last fm free music player', u'nox-aeternus']"
217,The Icon and the Axe,8697,50252,358000,[u'seamen tunes']
218,The Parhelic Circle,8841,41633,363000,"[u'ambient', u'drone', u'shoegaze', u'dark ambient', u'chilling', u'incorrect']"
219,Woe Unto Us,10738,72270,272000,"[u'post-punk', u'keeps getting stuck in my head']"
220,Wizard of the Black Hundreds,9930,48413,460000,"[u'drone', u'black metal', u'shoegaze', u'melancholic', u'atmospheric black metal', u'tremolo', u'archaic']"
221,Guggenheim Wax Museum,28065,145893,314000,"[u'post-punk', u'atmospheric', u'shoegaze', u'2014', u'industrial', u'4 Stars', u'noise', u'dark', u'american', u'melancholic', u'10s', u'2010s', u'best of 2014', u'depressive', u'aural orgasms', u'soty', u'carina', u'you know her life was saved by last fm free music player', u'nox-aeternus']"
222,Emptiness Will Eat The Witch,18328,83112,0,"[u'ambient', u'post-rock', u'dark', u'Post-Black Metal', u'fuckfuckfuck']"
223,"Dan and Tim, Reunited By Fate",19482,95644,335000,"[u'industrial', u'Lo-Fi', u'post-punk', u'shoegaze', u'great name', u'awful name', u'dig that fucking bass', u'this is all there is']"
224,Unholy Life,20340,95353,170000,"[u'post-punk', u'shoegaze', u'Awesome', u'wow', u'4 Stars', u'merkliste', u'should have been longer', u'wall of fucking beauty']"
225,Cropsey,20447,105026,430000,"[u'post rock', u'shoegaze', u'spoken words', u'wow', u'Masterpiece', u'dreams', u'you know her life was saved by last fm free music player', u'kickass sample']"
226,Music Will Untune the Sky,21020,93924,300000,"[u'noise', u'post-punk', u'drone', u'I am the only one', u'I am sorry lord']"
227,Burial Society,24058,135994,400000,"[u'post-punk', u'post-rock', u'darkwave', u'noise', u'dark', u'american', u'holy shit', u'delicious', u'camus', u'ulver-ish']"
228,Four,5760,16574,246000,"[u'drone', u'dark ambient', u'electronic', u'ambient jazz', u'jazz', u'ambient', u'doom jazz', u'avantgarde-jazz']"
229,Three,6090,17734,323000,"[u'electronic', u'jazz', u'drone', u'dark ambient', u'funeral', u'doom jazz', u'funeral doom', u'blingtacular', u'i will be listening again', u'new to my ears in march 2009', u'avantgarde-jazz']"
230,Two,6395,18763,384000,"[u'dark ambient', u'drone', u'jazzy ambient', u'jazz', u'ambient', u'experimental', u'electronic', u'doom jazz', u'to listen to', u'avantgarde-jazz']"
231,One,6903,20468,363000,"[u'doom jazz', u'jazz', u'electronic', u'dark ambient', u'experimental', u'drone', u'drone ambient', u'ambient jazz', u'sample', u'open mind', u'Nota bene', u'radio:jingle']"
232,Music Will Untune the Sky,21020,93924,300000,"[u'noise', u'post-punk', u'drone', u'I am the only one', u'I am sorry lord']"
233,Burial Society,24058,135994,400000,"[u'post-punk', u'post-rock', u'darkwave', u'noise', u'dark', u'american', u'holy shit', u'delicious', u'camus', u'ulver-ish']"
234,Emptiness Will Eat The Witch,18328,83112,0,"[u'ambient', u'post-rock', u'dark', u'Post-Black Metal', u'fuckfuckfuck']"
235,"Dan and Tim, Reunited By Fate",19482,95644,335000,"[u'industrial', u'Lo-Fi', u'post-punk', u'shoegaze', u'great name', u'awful name', u'dig that fucking bass', u'this is all there is']"
236,Unholy Life,20340,95353,170000,"[u'post-punk', u'shoegaze', u'Awesome', u'wow', u'4 Stars', u'merkliste', u'should have been longer', u'wall of fucking beauty']"
237,Cropsey,20447,105026,430000,"[u'post rock', u'shoegaze', u'spoken words', u'wow', u'Masterpiece', u'dreams', u'you know her life was saved by last fm free music player', u'kickass sample']"
238,Music Will Untune the Sky,21020,93924,300000,"[u'noise', u'post-punk', u'drone', u'I am the only one', u'I am sorry lord']"
239,Burial Society,24058,135994,400000,"[u'post-punk', u'post-rock', u'darkwave', u'noise', u'dark', u'american', u'holy shit', u'delicious', u'camus', u'ulver-ish']"
240,Burial Society,24058,135994,400000,"[u'post-punk', u'post-rock', u'darkwave', u'noise', u'dark', u'american', u'holy shit', u'delicious', u'camus', u'ulver-ish']"
241,Defenestration Song,29452,181022,362000,"[u'post-punk', u'post-rock', u'shoegaze', u'noise', u'best line bass ever', u'industrial', u'bass', u'american', u'2010s', u'4 Stars', u'2014', u'best of 2014', u'Post-Black Metal', u'climax', u'best bass line ever', u'japonistyka']"
242,Guggenheim Wax Museum,28065,145893,314000,"[u'post-punk', u'atmospheric', u'shoegaze', u'2014', u'industrial', u'4 Stars', u'noise', u'dark', u'american', u'melancholic', u'10s', u'2010s', u'best of 2014', u'depressive', u'aural orgasms', u'soty', u'carina', u'you know her life was saved by last fm free music player', u'nox-aeternus']"
243,The Icon and the Axe,8697,50252,358000,[u'seamen tunes']
244,The Parhelic Circle,8841,41633,363000,"[u'ambient', u'drone', u'shoegaze', u'dark ambient', u'chilling', u'incorrect']"
245,Woe Unto Us,10738,72270,272000,"[u'post-punk', u'keeps getting stuck in my head']"
246,Wizard of the Black Hundreds,9930,48413,460000,"[u'drone', u'black metal', u'shoegaze', u'melancholic', u'atmospheric black metal', u'tremolo', u'archaic']"
247,Earthmover,42837,285870,688000,"[u'shoegaze', u'post-rock', u'epic', u'experimental', u'epic ending', u'beautiful', u'huge', u'drone', u'Breathtaking', u'holy fucking shit', u'Consistent Dodo Radio - Flittering', u'everything suddenly lost significance', u'metal', u'electronic', u'indie', u'rock', u'alternative', u'heavy', u'ambient', u'indie rock', u'post-punk', u'unclassifiable', u'crescendo', u'favourite', u'intense', u'depressing', u'00s', u'holy shit', u'hate', u'love at first listen', u'wall of sound', u'sick', u'suicide', u'4 Stars', u'do want', u'FUCKING EPIC', u'goosebumps', u'intensity', u'crushing', u'climax', u'Rad', u'life-changing', u'All time favourite', u'All time favorite', u'DroneGaze', u'awesome ending', u'spaceout', u'The Plague', u'I need better speakers', u'sonic fetish']"
248,I Don't Love,47881,318300,373000,"[u'shoegaze', u'drone', u'ambient', u'experimental', u'indie', u'alternative', u'beautiful', u'psychedelic', u'atmospheric', u'post-rock', u'dark', u'Lo-Fi', u'noise pop', u'american', u'depressing', u'shoelacegaze', u'Eremuse-K-ASINO', u'favorite songs', u'sad', u'noise rock', u'favorites', u'Love', u'post-punk', u'amazing', u'interesting', u'fog', u'depression', u'audioase', u'chillwave', u'fuck', u'Playlist', u'duyster', u'Rad', u'DOOMGAZE', u'eh', u'Soundtrack Of My Life', u'shogaze', u'if my soul were composed of musical notes', u'tracking 2008', u'god-tier', u'I need better speakers', u'vvvvv', u'life music', u'indie experimental post-rock', u'emptyness', u'unclear', u'post-rocky', u'angelikas j adore', u'szugejz', u'love leads soundscape']"
249,"Deep, Deep",44483,276154,325000,"[u'shoegaze', u'drone', u'psychedelic', u'alternative', u'ambient', u'post-punk', u'experimental', u'post-rock', u'electronic', u'indie', u'rock', u'punk', u'industrial', u'loud', u'synthpop', u'audioase', u'4 Stars', u'Rad', u'holy fucking shit', u'Q4', u'merkliste', u'darker my love', u's y s l o v o', u'dance like a maniac', u'love the CD cover', u'recent favorite songs', u'new wave sound', u'strings and amps']"
250,The Future,45589,277214,230000,"[u'shoegaze', u'post-punk', u'psychedelic', u'ambient', u'Lo-Fi', u'industrial', u'new wave', u'noise', u'indie', u'alternative', u'alternative rock', u'sad', u'electro', u'bass', u'Avant-Garde', u'future', u'electro rock', u'the future', u'gloomy', u'weekly number one 2010', u'wicked bass', u'Hotline Miami', u'dobre', u'checky', u'hicior', u'for great justice', u'awesome bass guitar', u'trip-hop electro ambient', u'why is love so lonely', u'jesus christ jesus christ']"
251,"Holy Fucking Shit: 40,000",47325,323802,388000,"[u'psychedelic', u'shoegaze', u'experimental', u'Dreamy', u'soundscape', u'post-rock', u'drone', u'melancholy', u'drone rock', u'holy fucking shit', u'massive', u'happymellow', u'noise', u'indie', u'alternative', u'alternative rock', u'ambient', u'noise rock', u'2008', u'industrial', u'Experimental Rock', u'post-punk', u'quirky', u'crazy', u'dream pop', u'NYC', u'favourite', u'check out later', u'Psychedelic Rock', u'loved', u'numbers', u'depression', u'best of 2008', u'life', u'4 Stars', u'acoustic guitar', u'existential', u'DroneGaze', u'thrusting rock', u'best song title ever', u'nth-dimension', u'My Best', u'song of the year', u'i hate myself', u'Warhammer 40k', u'czek', u'The Terminator', u'makes me want to commit suicide', u'why dont you say holy molt i meant moly instead of holy heighrs or holy wuthrring heights or holy fucking ok Qornz', u'haveanicelife']"
252,Waiting for Black Metal Records to Come in the Mail,48414,310634,377000,"[u'psychedelic', u'rock', u'alternative', u'indie', u'indie rock', u'alternative rock', u'post-rock', u'shoegaze', u'noise rock', u'experimental', u'black metal', u'dark', u'post-punk', u'Psychedelic Rock', u'similar to: modest mouse', u'best song ever', u'audioase', u'life', u'fresh', u'fuck', u'4 Stars', u'creepy', u'huge', u'best tracks of 2008', u'insomniac dream', u'suicide music', u'Songs with freaking long titles', u'probably the reason I am going to buy a 20 inch monitor', u'kolory', u'suicidal post-punk', u'does shoe glaze make shoes shinier or taste better', u'hilarious song title', u'the struggle is real', u'damn awesome title', u'sasapuma', u'sasatanic', u'top riff', u'ian curtis dance anthem']"
