,Songs,Listeners,Playcount,Duration,Tags
10,Teenagers,674445,5099592,161000,"[u'rock', u'emo', u'punk rock', u'alternative', u'my chemical romance', u'alternative rock', u'punk', u'teenagers', u'mcr', u'Awesome', u'favorites', u'pop punk', u'seen live', u'fun', u'catchy', u'screamo', u'sing along', u'american', u'Love', u'funny', u'00s', u'cool', u'guilty pleasure', u'pop', u'hard rock', u'Energetic', u'the black parade', u'Gerard Way', u'post-hardcore', u'2006', u'FUCKING AWESOME', u'Love it', u'not emo', u'favorite songs', u'emocore', u'emo punk', u'pop rock', u'happy', u'male vocalists', u'best', u'Favourites', u'love at first listen', u'Emo rock', u'<3', u'Favorite Bands', u'2007', u'favourite', u'male vocalist', u'Favourite Songs', u'haha']"
11,"Sugar, We're Goin Down",504204,3395044,229000,"[u'rock', u'pop punk', u'alternative', u'emo', u'Fall Out Boy', u'punk', u'punk rock', u'alternative rock', u'pop rock', u'catchy', u'favorites', u'pop', u'Love', u'american', u'fob', u'seen live', u'indie', u'sugar', u'addictive', u'Awesome', u'cool', u'00s', u'Guilty Pleasures', u'2005', u'indie rock', u'screamo', u'good', u'male vocalist', u'guilty pleasure', u'nostalgia', u'Love it', u'2000s', u'Fueled by Ramen', u'songs that make you want to sing along', u'classic rock', u'chill', u'rap', u'dance', u'memories', u'good shit', u'Best of 2005', u'Pop-punk', u'Favorite', u'rock band', u'Favourites', u'emocore', u'spring', u'angsty', u'rock band dlc', u'Decaydance']"
12,"Sugar, We're Goin Down",504204,3395044,229000,"[u'rock', u'pop punk', u'alternative', u'emo', u'Fall Out Boy', u'punk', u'punk rock', u'alternative rock', u'pop rock', u'catchy', u'favorites', u'pop', u'Love', u'american', u'fob', u'seen live', u'indie', u'sugar', u'addictive', u'Awesome', u'cool', u'00s', u'Guilty Pleasures', u'2005', u'indie rock', u'screamo', u'good', u'male vocalist', u'guilty pleasure', u'nostalgia', u'Love it', u'2000s', u'Fueled by Ramen', u'songs that make you want to sing along', u'classic rock', u'chill', u'rap', u'dance', u'memories', u'good shit', u'Best of 2005', u'Pop-punk', u'Favorite', u'rock band', u'Favourites', u'emocore', u'spring', u'angsty', u'rock band dlc', u'Decaydance']"
13,"Dance, Dance",697890,5154354,180000,"[u'rock', u'pop punk', u'emo', u'Fall Out Boy', u'punk', u'alternative', u'punk rock', u'dance', u'alternative rock', u'pop rock', u'favorites', u'indie', u'pop', u'catchy', u'fob', u'Awesome', u'00s', u'dance dance', u'guilty pleasure', u'seen live', u'Love', u'favorite songs', u'2005', u'Pop-punk', u'Fueled by Ramen', u'Favourites', u'rock out', u'Patrick Stump', u'american', u'Favorite', u'One Tree Hill', u'indie rock', u'upbeat', u'Energetic', u'party', u'screamo', u'cool', u'Guilty Pleasures', u'Love it', u'punk pop', u'burnout revenge', u'Favorite Bands', u'hardcore', u'hard rock', u'favourite', u'fun', u'live', u'love at first listen', u'emocore', u'2000s']"
14,"Dance, Dance",697890,5154354,180000,"[u'rock', u'pop punk', u'emo', u'Fall Out Boy', u'punk', u'alternative', u'punk rock', u'dance', u'alternative rock', u'pop rock', u'favorites', u'indie', u'pop', u'catchy', u'fob', u'Awesome', u'00s', u'dance dance', u'guilty pleasure', u'seen live', u'Love', u'favorite songs', u'2005', u'Pop-punk', u'Fueled by Ramen', u'Favourites', u'rock out', u'Patrick Stump', u'american', u'Favorite', u'One Tree Hill', u'indie rock', u'upbeat', u'Energetic', u'party', u'screamo', u'cool', u'Guilty Pleasures', u'Love it', u'punk pop', u'burnout revenge', u'Favorite Bands', u'hardcore', u'hard rock', u'favourite', u'fun', u'live', u'love at first listen', u'emocore', u'2000s']"
15,House of the Rising Sun,2232,15205,0,[u'nordic']
16,John the Revelator,20865,144964,335000,"[u'Sons of Anarchy', u'blues', u'Soundtrack', u'cover', u'blues rock', u'spiritual', u'traditional', u'Pure Awesome', u'mandolin', u'rock n roll', u'00s', u'30s', u'blind willie johnson', u'swamp blues', u'Sons of Anarchy soundtrack', u'TV Series', u'caro', u'John the Revelator', u'cemetery western', u'son house', u'soa', u'maravilha', u'blues slide guitar', u'playlist ccpl', u'shades of blue ccpl', u'sons of archy', u'shelbys swamp shanty ccpl', u'markrs picks']"
17,John the Revelator,20865,144964,335000,"[u'Sons of Anarchy', u'blues', u'Soundtrack', u'cover', u'blues rock', u'spiritual', u'traditional', u'Pure Awesome', u'mandolin', u'rock n roll', u'00s', u'30s', u'blind willie johnson', u'swamp blues', u'Sons of Anarchy soundtrack', u'TV Series', u'caro', u'John the Revelator', u'cemetery western', u'son house', u'soa', u'maravilha', u'blues slide guitar', u'playlist ccpl', u'shades of blue ccpl', u'sons of archy', u'shelbys swamp shanty ccpl', u'markrs picks']"
18,John the Revelator,20865,144964,335000,"[u'Sons of Anarchy', u'blues', u'Soundtrack', u'cover', u'blues rock', u'spiritual', u'traditional', u'Pure Awesome', u'mandolin', u'rock n roll', u'00s', u'30s', u'blind willie johnson', u'swamp blues', u'Sons of Anarchy soundtrack', u'TV Series', u'caro', u'John the Revelator', u'cemetery western', u'son house', u'soa', u'maravilha', u'blues slide guitar', u'playlist ccpl', u'shades of blue ccpl', u'sons of archy', u'shelbys swamp shanty ccpl', u'markrs picks']"
19,John the Revelator,20865,144964,335000,"[u'Sons of Anarchy', u'blues', u'Soundtrack', u'cover', u'blues rock', u'spiritual', u'traditional', u'Pure Awesome', u'mandolin', u'rock n roll', u'00s', u'30s', u'blind willie johnson', u'swamp blues', u'Sons of Anarchy soundtrack', u'TV Series', u'caro', u'John the Revelator', u'cemetery western', u'son house', u'soa', u'maravilha', u'blues slide guitar', u'playlist ccpl', u'shades of blue ccpl', u'sons of archy', u'shelbys swamp shanty ccpl', u'markrs picks']"
20,John the Revelator,20865,144964,335000,"[u'Sons of Anarchy', u'blues', u'Soundtrack', u'cover', u'blues rock', u'spiritual', u'traditional', u'Pure Awesome', u'mandolin', u'rock n roll', u'00s', u'30s', u'blind willie johnson', u'swamp blues', u'Sons of Anarchy soundtrack', u'TV Series', u'caro', u'John the Revelator', u'cemetery western', u'son house', u'soa', u'maravilha', u'blues slide guitar', u'playlist ccpl', u'shades of blue ccpl', u'sons of archy', u'shelbys swamp shanty ccpl', u'markrs picks']"
21,John the Revelator,20865,144964,335000,"[u'Sons of Anarchy', u'blues', u'Soundtrack', u'cover', u'blues rock', u'spiritual', u'traditional', u'Pure Awesome', u'mandolin', u'rock n roll', u'00s', u'30s', u'blind willie johnson', u'swamp blues', u'Sons of Anarchy soundtrack', u'TV Series', u'caro', u'John the Revelator', u'cemetery western', u'son house', u'soa', u'maravilha', u'blues slide guitar', u'playlist ccpl', u'shades of blue ccpl', u'sons of archy', u'shelbys swamp shanty ccpl', u'markrs picks']"
22,Confessions,173,1857,0,[]
23,Echoes,42,318,0,[]
24,I Unproudly Present,34,230,0,[]
25,I Can't Be Your Everything,114,461,0,[]
26,Ain't Nothin' To It,18,55,0,[]
27,Pretty Girls,53,454,0,[]
28,No Way Out,115,928,0,[]
29,I Believe,436,1713,0,[]
30,Confessions,173,1857,0,[]
31,Carry Us,34,185,0,[]
32,Broken Hearted,97,767,0,[]
33,Always,398,1817,0,"[u'teamadil', u'carol wright']"
34,Release the Freak (Touch Me),21,67,0,[]
35,Hold On,1294,8482,0,[u'break-ups']
36,Classic,90,777,0,[]
37,Cheap Dream Rich Daddys,24,62,0,[]
38,Bumblebee,29,82,0,[]
39,Boys Don't Cry,908718,6161237,155000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'indie', u'pop', u'Cure', u'Gothic', u'goth', u'classic rock', u'favorites', u'Boys Dont Cry', u'Post punk', u'70s', u'punk', u'Gothic Rock', u'classic', u'Favourites', u'male vocalists', u'seen live', u'Love', u'melancholic', u'beautiful', u'1979', u'indie rock', u'darkwave', u'Favourite Songs', u'favorite songs', u'Awesome', u'chill', u'emo', u'memories', u'britpop', u'english', u'dance', u'Bittersweet', u""80's"", u'Favorite', u'i am a party girl here is my soundtrack', u'Reasons why I love the Cure', u'The Cure - Boys Dont Cry', u'party', u'favourite', u'loved', u'best songs ever', u'UK']"
40,Mint Car,285390,1276999,209000,"[u'new wave', u'alternative', u'80s', u'rock', u'The Cure', u'happy', u'british', u'post-punk', u'pop', u'alternative rock', u'90s', u'Love', u'Post punk', u'Gothic', u'fun', u'indie', u'goth', u'british i like', u'1996', u'Soundtrack', u'favorites', u'summer', u'cool', u'a lot like love', u'Reasons why I love the Cure', u'indie rock', u'acoustic', u'funk', u'upbeat', u'funky', u'groovy', u'male vocalists', u'Gothic Rock', u'jecks', u'robert smith', u'makes me happy', u'seen live', u'soul', u'UK', u'pop rock', u'dark', u'genius', u'Favorite Artists', u'loved', u'heard on Pandora', u'male vocalist', u""80's"", u'Favorite', u'bouncy', u'summer songs']"
41,The Caterpillar,148556,626046,220000,"[u'new wave', u'80s', u'The Cure', u'post-punk', u'alternative', u'rock', u'Gothic Rock', u'alternative rock', u'Gothic', u'indie', u'british', u'pop', u'british i like', u'Reasons why I love the Cure', u'Love', u'britpop', u'spring', u'rainbowfreezepoppers', u'goth', u'indie rock', u'happy', u'1984', u'music for making pancakes', u'GlamCrackers', u'UK', u'pop rock', u'beautiful', u'Awesome', u'summer', u'fun', u'nostalgia', u'essentials', u'insects', u'Cure', u'animal kingdom', u'Glitter Grind and Static', u'where is my bong', u'lalalalalala', u'caterpillar', u'sitrc: insects and arachnids', u'Cute songs for cute girls', u'Sounds so Happy', u'indie pop', u'fast', u'dance', u'catchy', u'cute', u'intro', u'alternative pop rock', u'college rock']"
42,The Walk,301615,1426708,211000,"[u'new wave', u'80s', u'post-punk', u'rock', u'alternative', u'The Cure', u'synth pop', u'british', u'alternative rock', u'electronic', u'goth', u'Cure', u'Gothic Rock', u'indie', u'synthpop', u'electronica', u'Post punk', u'1983', u'pop', u'Gothic', u'seen live', u'dance', u'favorites', u'darkwave', u'british i like', u'Reasons why I love the Cure', u'the walk', u'acoustic', u'britpop', u'funk', u'groovy', u'synth-pop', u'jecks', u'robert smith', u'80s alternative', u'golden 80s', u'metal', u'soul', u'classic', u'Grunge', u'UK', u'electro', u'catchy', u'dark', u'House', u'funky', u'male vocalists', u'new romantic', u'Favorite', u'dance party']"
43,A Forest,526879,3112281,355000,"[u'new wave', u'80s', u'post-punk', u'alternative', u'The Cure', u'rock', u'goth', u'Gothic Rock', u'british', u'alternative rock', u'Gothic', u'darkwave', u'indie', u'dark', u'atmospheric', u'dark wave', u'1980', u'pop', u'Cure', u'electronic', u'goth rock', u'a forest', u'Post punk', u'beautiful', u'seen live', u'melancholic', u'indie rock', u'favorites', u'Awesome', u'Mellow', u'Favorite', u'robert smith', u'classic', u'Love', u'bass', u'loved', u'cold wave', u'she wants revenge', u'ambient', u'synth pop', u'psychedelic', u""80's"", u'soundtrackgdchill', u'dance', u'guitar', u'moody', u'genius', u'male vocalists', u'Favourites', u'british i like']"
44,Let's Go to Bed,336894,1617111,214000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'pop', u'Gothic Rock', u'british', u'Gothic', u'goth', u'alternative rock', u'sex', u'synth pop', u'funky', u'favorites', u'male vocalists', u'1982', u'seen live', u'synthpop', u'Cure', u'Reasons why I love the Cure', u'indie', u'sexy', u'college rock', u'britpop', u'british i like', u'UK', u'acoustic', u'NewZenithSpectrum', u'goth rock', u'funk', u'fun', u'groovy', u'Favorite', u'i am a party girl here is my soundtrack', u'jecks', u'80s y 90s', u'dance magic spell', u'polyaztone', u'classic rock', u'soul', u'dance', u'Love', u'catchy', u'alternative pop rock', u'Post punk', u'Awesome', u'driving music', u'loved']"
45,The Lovecats,433277,2242783,228000,"[u'80s', u'new wave', u'alternative', u'The Cure', u'rock', u'post-punk', u'alternative rock', u'british', u'pop', u'goth', u'indie', u'happy', u'Love', u'cats', u'fun', u'synthpop', u'1983', u'The Lovecats', u'seen live', u'Cure', u'Gothic Rock', u'favorites', u'britpop', u'Meow', u'Reasons why I love the Cure', u'jazz', u'robert smith', u'sexy', u'Gothic', u'party', u'jazzy', u'cool', u'classic rock', u'piano', u'catchy', u'synth pop', u'Post punk', u'upbeat', u'male vocalists', u'funny', u""80's"", u'british i like', u'amayzes loved', u'favorite songs', u'UK', u'dark', u'funk', u'quirky', u'loved', u'groovy']"
46,Lovesong,788478,5631799,204000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'Love', u'alternative rock', u'british', u'pop', u'favorites', u'Gothic', u'goth', u'love songs', u'beautiful', u'Gothic Rock', u'melancholy', u'classic rock', u'indie', u'Cure', u'sad', u'lovesong', u'darkwave', u'1989', u'love song', u'memories', u'melancholic', u'Favourites', u'electronic', u'seen live', u'dark', u'Mellow', u'chill', u'acoustic', u'britpop', u'Awesome', u'90s', u'chillout', u'Post punk', u""80's"", u'lovely', u'QaF', u'goth rock', u'Reasons why I love the Cure', u'queer as folk', u'favorite songs', u'UK', u'romantic', u'loved', u'male vocalists']"
47,Just Like Heaven,897533,6430024,212000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'Love', u'alternative rock', u'pop', u'Gothic', u'favorites', u'indie', u'happy', u'goth', u'Cure', u'Just Like Heaven', u'romantic', u'Gothic Rock', u'beautiful', u'1987', u'favorite songs', u'classic rock', u'britpop', u'Awesome', u'Favourites', u'seen live', u'dance', u'Post punk', u'love songs', u'fav888', u'Goth Atmosphere', u'darkwave', u'Favorite', u'mvideo', u'lovely', u'Reasons why I love the Cure', u'punk', u'male vocalists', u'the cure style', u'melancholy', u'UK', u'favourite', u'sweet', u'perfect', u'Favourite Songs', u""80's"", u'makes me happy', u'classic', u'indie rock']"
48,Close to Me,750376,4684435,224000,"[u'80s', u'new wave', u'post-punk', u'alternative', u'rock', u'The Cure', u'british', u'alternative rock', u'pop', u'indie', u'goth', u'favorites', u'britpop', u'Gothic Rock', u'handclaps', u'1985', u'Cure', u'Gothic', u'Post punk', u'indie pop', u'catchy', u'happy', u'classic', u'Love', u'male vocalists', u'Favourites', u'darkwave', u'dance', u'close to me', u'goth rock', u'Mellow', u'party', u""80's"", u'beautiful', u'fun', u'loved', u'classic rock', u'chillout', u'seen live', u'chill', u'indie rock', u'memories', u'1980s', u'Reasons why I love the Cure', u'sexy', u'UK', u'cute', u'dark', u'acoustic', u'Awesome']"
49,Lullaby,773172,5318113,250000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'goth', u'dark', u'Gothic', u'lullaby', u'indie', u'favorites', u'Gothic Rock', u'darkwave', u'sexy', u'Cure', u'pop', u'beautiful', u'atmospheric', u'classic rock', u'Post punk', u'Mellow', u'chillout', u'psychedelic', u'Dreamy', u'melancholy', u'dark wave', u'1989', u'male vocalists', u""80's"", u'night', u'Awesome', u'melancholic', u'halloween', u'ambient', u'Favourites', u'creepy', u'Reasons why I love the Cure', u'seen live', u'Favorite', u'robert smith', u'chill', u'classic', u'Love', u'relax', u'Favourite Songs', u'goth rock', u'spiderman']"
50,Inbetween Days,500975,3178442,176000,"[u'new wave', u'80s', u'alternative', u'post-punk', u'rock', u'The Cure', u'alternative rock', u'pop', u'british', u'indie', u'Gothic Rock', u'1985', u'britpop', u'happy', u'Love', u'beautiful', u'party', u'british i like', u'Cure', u'Reasons why I love the Cure', u'classic rock', u'indie pop', u""80's"", u'rainbowfreezepoppers', u'MadOdiousSpoiltToxicRichOdd', u'dj delberts dorky dance drops', u'the complete one', u'seen live', u'favorites', u'catchy', u'funk', u'romantic', u'england', u'darkwave', u'groovy', u'male vocalists', u'jecks', u'My 80s', u'best of the cure', u'inbetween days', u'roktronic', u'chillout', u'chill', u'soul', u'classic', u'sad', u'UK', u'acoustic', u'world', u'Post punk']"
51,The Rite,72,759,256000,[]
52,Golden Eye,52,456,200000,[]
53,555,94,661,270000,[]
54,Natural Unborn,62,529,283000,[]
55,God's Blindspot,59,506,237000,[]
56,Hollow Man,97,892,283000,[]
57,Oh Darlin' What Have I Done,16056,104038,242000,"[u'americana', u'Fox', u'Alt-country', u'wow', u'mike', u'jnash', u'soa', u'maravilha', u'play me some more']"
58,John Jameson,4635,20453,187000,[u'folk rock']
59,Into the Sun,6968,33112,188000,[u'loved by serena matthews']
60,Black  Blue,101,277,0,[]
61,Love Song #2,5782,25860,195000,"[u'americana', u'Fox', u'Alt-country', u'Acoustic Folk', u'jnash']"
62,Test Me,65458,246252,235000,"[u'indie', u'ambient pop', u'minimal pop', u'down-as-fuck']"
63,I Dare You,80968,359693,233000,"[u'dream pop', u'synthpop', u'fip', u'fav', u'dreamwave', u'2017']"
64,On Hold,143807,937362,224000,"[u'electronic', u'indie', u'pop', u'alternative', u'UK', u'epic', u'indiepop', u'indietronica', u'beautiful', u'rnb', u'fav', u'indie-pop', u'FM4', u'personal favourites', u'uk bass', u'dream-pop', u'indie-electronic', u'the xx', u'Pherfavs', u'2017', u'2016 single', u'bbc radio1 playlist 2016', u'Philkas']"
65,Brave For You,71630,284460,253000,"[u'indie', u'sad', u'indietronica', u'dream pop']"
66,Replica,78117,352532,249000,"[u'indie', u'indietronica', u'dream pop', u'fip', u'minimal pop', u'the rest is noise']"
67,Performance,76219,316131,246000,"[u'indie', u'chill', u'alternative', u'downtempo', u'ambient pop', u'beautiful', u'vocals', u'minimal pop', u'britsh', u'down-as-fuck']"
68,A Violent Noise,82440,370560,227000,"[u'indie', u'fip', u'minimal pop', u""ouvir imediatamente depois de without you i'm nothing""]"
69,Lips,84881,405824,200000,"[u'experimental', u'dream pop', u'beats', u'synthpop', u'fip', u'garage', u'cool', u'fallon', u'eletronic', u'UK Garage', u'minimal pop', u'future bass', u'lambada indie']"
70,Say Something Loving,111680,571983,238000,"[u'indie', u'electronic', u'pop', u'chill', u'soul', u'alternative', u'downtempo', u'UK', u'indietronica', u'beautiful', u'vocals', u'dream pop', u'personal favourites', u'the xx', u'minimal pop', u'britsh', u'2017', u'intro similar to firework by katy perry']"
71,Dangerous,98378,442156,250000,"[u'electronic', u'alternative', u'indie', u'pop', u'House', u'dream pop', u'fip', u'alternative pop', u'eletronic', u'uk bass', u'future bass', u'2017']"
72,I Put a Spell on You,35178,128313,212000,"[u'cover', u'jazz', u'british', u'vocal jazz', u'Scottish', u'covers', u'love at first listen', u'9 of 10 stars', u'she', u'2014 releases', u'creedence clearwater revival cover', u'2014 single', u'such a good choice for the movie', u'such a sexy song gif', u'annie lennox gif', u'2015 fig']"
73,"I Can Dream, Can’t I?",4198,10375,0,"[u'cover', u'9 of 10 stars']"
74,September in the Rain,5698,15241,173000,"[u'cover', u'melancholy', u'warm', u'rain', u'8 of 10 stars', u'September', u'songs to kill yourself to']"
75,You Belong to Me,6500,17848,173000,"[u'cover', u'melancholy', u'warm', u'8 of 10 stars', u'songs to kill yourself to']"
76,God Bless the Child,6151,15488,183000,"[u'cover', u'8 of 10 stars', u'annie lennox']"
77,Strange Fruit,6628,16690,227000,"[u'cover', u'8 of 10 stars']"
78,I Cover the Waterfront,7568,18847,180000,"[u'cover', u'8 of 10 stars']"
79,Summertime,8274,21719,312000,"[u'cover', u'jazz', u'soul', u'classic', u'calm', u'vocal jazz', u'Scottish', u'8 of 10 stars', u'30s', u'2014', u'gershwin']"
80,Georgia On My Mind,9592,25448,233000,"[u'cover', u'british', u'vocal jazz', u'blues', u'Scottish', u'8 of 10 stars', u'2014 single']"
81,Memphis In June,8829,21932,167000,"[u'cover', u'vocal jazz', u'8 of 10 stars']"
82,Only You,363578,1908795,299000,"[u'trip-hop', u'chillout', u'electronic', u'female vocalists', u'trip hop', u'downtempo', u'portishead', u'british', u'alternative', u'90s', u'electronica', u'Mellow', u'chill', u'ambient', u'lounge', u'Love', u'melancholy', u'sad', u'triphop', u'sexy', u'beautiful', u'melancholic', u'Only You', u'UK', u'favorites', u'relax', u'dark', u'acid jazz', u'female vocalist', u'female', u'jazz', u'experimental', u'chill out', u'indie', u'rock', u'psychedelic', u'bass', u'moody', u'Favourites', u'trip', u'sensual', u'british i like', u'Favourite Songs', u'ethereal', u'female vocals', u'loved', u'1997', u'Portishead - Only You', u'slow', u'Awesome']"
