,Songs,Listeners,Playcount,Duration,Tags
230,Tannhäuser / Derivè,50922,203328,487000,"[u'hardcore', u'post-hardcore', u'epic', u'punk', u'post hardcore', u'swedish', u'Refused', u'Awesome', u'violin', u'nice', u'melody blowz my mind', u'Classical', u'rock', u'favorite songs', u'folk', u'loud', u'punk rock', u'screamo', u'amazing', u'male vocalist', u'hardcore punk', u'fuck yeah', u'Masterpiece', u'lieblied', u'friendsofthekingofrummelpop', u'REVOLUTIONARY', u'mindfuck', u'mindblowing', u'Visceral', u'Punk-Rock', u'motherfuckin rabbits ejaculating sunshine', u'live performance', u'important', u'hardcore-punk', u'herzquadrat', u'too good for my psyche to handle', u'500 essential songs', u'fav songs', u'Greatest fuckin song ever', u'one song different parts', u'orgasm power', u'DAT OUTRO', u'Spoken Song', u'setlist 2012', u'lustful guitars - bass buggery jams and wild vocals']"
231,The Tongue,28858,103870,161000,"[u'indie', u'rock', u'indie rock', u'Garage Rock', u'san francisco', u'2012', u'10s', u'best of 2012', u'in the red', u'burger', u'25 of 2012']"
232,Up From the Skies,115786,369334,175000,"[u'classic rock', u'Psychedelic Rock', u'psychedelic', u'rock', u'blues', u'60s', u'hard rock', u'blues rock', u'Acid Rock', u'jimi hendrix', u'Hendrix', u'guitar', u'american', u'guitar virtuoso', u'1967', u'the jimi hendrix experience', u'jazz', u'oldies', u'male vocalists', u'70s', u'british', u'sexy', u'jazz fusion', u'swing', u'Jazz Rock', u'Awesome Guitar Jams', u'rock band', u'miami vice', u'rock band dlc', u'Awesome Guitar Jam', u'classic', u'seattle', u'experimental', u'Progressive rock', u'favorites', u'happy', u'piano', u'album rock', u'blues-rock', u'beautiful', u'bass', u'drums', u'up', u'3', u'Acid', u'bluesy', u'Psychedelia', u'sardonic', u'relaxing', u'male vocalist']"
233,First It Giveth,464426,2920543,198000,"[u'Stoner Rock', u'rock', u'alternative rock', u'hard rock', u'alternative', u'Queens Of The Stone Age', u'desert rock', u'00s', u'stoner', u'metal', u'Grunge', u'alternative metal', u'stoner metal', u'Psychedelic Rock', u'heavy', u'indie', u'Favourite Songs', u'qotsa', u'favorites', u'heavy metal', u'sexy', u'american', u'2002', u'seen live', u'Progressive rock', u'psychedelic', u'Dave Grohl', u'robot rock', u'Josh Homme', u'experimental', u'USA', u'dark', u'indie rock', u'Awesome', u'Energetic', u'male vocalists', u'Favourites', u'2000s', u'eargasmic', u'punk', u'Hard', u'albums I own', u'2003', u'California', u'heard on Pandora', u'post-grunge', u'Desert', u'awesome guitar', u'favorite songs', u'hardcore']"
234,Mannequin Republic,171833,891186,182000,"[u'post-hardcore', u'alternative', u'rock', u'indie', u'emo', u'at the drive-in', u'alternative rock', u'post hardcore', u'punk', u'hardcore', u'post-punk', u'psychedelic', u'crazy', u'screamo', u'00s', u'metal', u'favorites', u'intense', u'strong emotional connections', u'gregs', u'this song is the greatest song of all time', u'favorite songs', u'experimental', u'indie rock', u'hard rock', u'Progressive rock', u'Love', u'americana', u'guitar', u'Energetic', u'Progressive', u'good shit', u'spastic', u'vinyl', u'post-grunge', u'ridiculous', u'hotshit', u'friendsofthekingofrummelpop', u'Fave', u'7 of 10 stars', u'Favourite Songs', u'Faves', u'el paso', u'heavy bottom end', u'My Favorites', u'happybouncyish songs', u'Sprawling', u'best tracks', u'Dance whenever you feel like it', u'All time favourite']"
235,Expecting,23136,101709,475000,"[u'electronic', u'british', u'techno', u'electronica', u'instrumental', u'ambient', u'minimal techno', u'dub techno', u'Manchester', u'2012', u'10s', u'Modern Love', u'somafm', u'one word title', u'deepspaceone', u'expecting something better']"
236,Luxury Problems,25892,132320,304000,"[u'electronic', u'techno', u'minimal house', u'female vocalists', u'dub techno', u'Manchester', u'chill', u'british', u'downtempo', u'minimal', u'minimal techno', u'chill-out', u'best song ever', u'2012', u'10s', u'4 Stars', u'best of 2012', u'Modern Love', u'title tracks', u'fave raves', u'pastirma', u'plump up the cushions', u'deep tecnho']"
237,Easier to Run,487454,3317836,204000,"[u'Nu Metal', u'rock', u'alternative rock', u'Linkin Park', u'alternative', u'rapcore', u'metal', u'Nu-metal', u'alternative metal', u'american', u'crossover', u'lp', u'emo', u'hard rock', u'favorites', u'rap', u'00s', u'male vocalists', u'rap rock', u'pop', u'Meteora', u'linkin park - easier to run', u'seen live', u'loved', u'Rap-Rock', u'Pop/Rock', u'listen forever', u'Nu Metal - Rap', u'easier to run', u'RockPop', u'Awesome', u'2003', u'California', u'rap metal', u'10 of 10 stars', u'6 of 10 stars', u'4 of 10 stars', u'chester bennington', u'mike shinoda', u'favourite tracks', u'Good memories', u'Metal rock', u'heavy metal', u'punk', u'favorite songs', u'reminds me of', u'Alternative  Punk', u'melodic', u'great', u'melancholy']"
238,Morning Bell,580842,3660357,254000,"[u'alternative', u'electronic', u'radiohead', u'rock', u'alternative rock', u'experimental', u'british', u'indie', u'post-rock', u'britpop', u'00s', u'favorites', u'psychedelic', u'Mellow', u'thom yorke', u'Experimental Rock', u'melancholy', u'indie rock', u'beautiful', u'melancholic', u'2000', u'electronica', u'ambient', u'Progressive rock', u'haunting', u'chill', u'favorite songs', u'Reflective', u'kid a', u'indie electronic', u'brit rock', u'silent intensity', u'seen live', u'pop', u'electro', u'dark', u'Awesome', u'art rock', u'Favourites', u'morning bell', u'cut the kids in half', u'chillout', u'UK', u'Love', u'england', u'Progressive', u'amazing', u'hypnotic', u'cool', u'best song ever']"
239,Drones,283497,2588650,181000,"[u'punk rock', u'punk', u'melodic hardcore', u'rock', u'Rise Against', u'hardcore', u'hardcore punk', u'alternative', u'hard rock', u'seen live', u'alternative rock', u'political punk', u'Favorite Bands', u'favorites', u'political', u'FUCKING AWESOME', u'melodic punk', u'american', u'00s', u'awesomeness', u'political melodic punk', u'hardcore-punk', u'hurricane 2008', u'chillout', u'emo', u'great', u'screamo', u'8 of 10 stars', u'2000s', u'Favourite Songs', u'The best of the best', u'wwe', u'live seen', u'New World Disorder', u'the sufferer and the witness', u'Soundtrack', u'metal', u'pop', u'favorite songs', u'techno', u'Awesome', u'Soundtracks', u'moody', u'Energetic', u'driving music', u'pop punk', u'alternative metal', u'glam rock', u'loved', u'male vocalist']"
240,The Cage,82137,470446,211000,"[u'Hip-Hop', u'rap', u'experimental', u'experimental hip-hop', u'noise', u'industrial hip-hop', u'10s', u'electronic', u'hip hop', u'dubstep', u'electro', u'industrial', u'american', u'sacramento', u'favourite', u'check out', u'sick', u'2012', u'hardcore hip-hop', u'mad', u'noisecore', u'rough', u'alternative hip hop', u'Rad', u'death grips']"
241,Tha,232175,1129866,541000,"[u'ambient', u'electronic', u'idm', u'chillout', u'electronica', u'experimental', u'minimal', u'techno', u'instrumental', u'atmospheric', u'Ambient Techno', u'british', u'industrial', u'beautiful', u'90s', u'Dreamy', u'genius', u'aphex twin', u'electro', u'Sleep', u'trance', u'downtempo', u'Warp', u'deep', u'wirround', u'vule', u'chill', u'UK', u'Awesome', u'dub techno', u'amazing', u'achingly intelligent', u'a thousand dreams that would awake me', u'Music you can do mathematics to', u'inspiration for sparrows', u'never-get-tired-of-hearing-this', u'experimental techno', u'late night', u'minimalism', u'hypnotic', u'dark ambient', u'interesting', u'Europe', u'Masterpiece', u'shuttle launch', u'european', u'experimental ambient', u'airport', u'brain dance', u'wordless']"
242,Pharoah Chromium,5889,14270,204000,"[u'psychedelic', u'rock', u'industrial', u'post-punk', u'funk', u'Avant-Garde', u'Garage Rock', u'aggressive', u'1970s', u'midtempo', u'bear', u'old school industrial', u'i want back to the 70s', u'kalijaa', u'PCLR', u'chorome']"
243,Midnight in a Perfect World,356342,1818871,302000,"[u'trip-hop', u'chillout', u'downtempo', u'electronic', u'Hip-Hop', u'trip hop', u'turntablism', u'DJ SHADOW', u'electronica', u'instrumental hip-hop', u'hip hop', u'ambient', u'90s', u'chill', u'abstract hip-hop', u'lounge', u'instrumental', u'beautiful', u'relax', u'night', u'dj', u'Mellow', u'1996', u'atmospheric', u'Favourites', u'perfect', u'alternative', u'underground hip-hop', u'american', u'instrumental hip hop', u'cool', u'best song ever', u'amayzes loved', u'DJ AJA Inc', u'experimental', u'Love', u'downbeat', u'groovesalad', u'pekka pohjola', u'Soundtrack', u'seen live', u'classic', u'sexy', u'electro', u'dance', u'calm', u'techno', u'ethereal', u'triphop', u'trippy']"
244,Angry (feat. Tippa Irie),7283,23537,217000,"[u'electronic', u'dub', u'Grime', u'idm', u'jungle', u'ragga', u'breakcore', u'Raggacore', u'reggae', u'experimental', u'dubstep', u'ninja tune', u'dancehall']"
245,21st Century Schizoid Man,143321,896466,444000,"[u'Progressive rock', u'psychedelic', u'classic rock', u'rock', u'Progressive', u'experimental', u'art rock', u'60s', u'Psychedelic Rock', u'jazz', u'King Crimson', u'jazz fusion', u'Avant-Garde', u'hard rock', u'epic', u'Masterpiece', u'genius', u'Fusion', u'prog rock', u'heavy metal', u'british', u'prog', u'dark', u'Awesome', u'guitar', u'classic prog', u'heavy', u'saxophone', u'Jazz Rock', u'male vocalists', u'proto-metal', u'100 Greatest Guitar Solos', u'70s', u'Progressive metal', u'i had to change my pants after this song', u'Morose Deep dilate Crimson', u'alternative', u'alternative rock', u'Symphonic Rock', u'insane', u'favourite', u'1969', u'Guitar Solo']"
246,Runaway (feat. Pusha T),130958,1187332,547000,"[u'hip hop', u'Hip-Hop', u'rap', u'2010', u'american', u'beautiful', u'Kanye West', u'piano', u'genius', u'10s', u'catchy', u'heartbreak', u'best', u'love at first listen', u'best of 2010', u'2010s', u'Makes me smile in a sad way', u'runaway', u'pusha t', u'billboard top 20', u'trouble dreaming', u'electronic', u'pop', u'soul', u'experimental', u'sad', u'Love', u'epic', u'me', u'atmospheric', u'late night', u'hiphop', u'Progressive', u'melancholy', u'rnb', u'eerie', u'raw', u'samples', u'funny', u'00s', u'chicago', u'duet', u'Heartbreaking', u'4', u'wtf', u'makes me cry', u'design', u'FUCKING AWESOME', u'Masterpiece', u'favorite song']"
247,Nova Feedback,7381,18682,351000,"[u'mind control', u'industrial', u'rock', u'sad', u'new wave', u'funk', u'krautrock', u'psychedelic', u'smokey', u'1970s', u'psychodelic', u'feedback', u'midtempo', u'lovedbybeyondwithin', u'xxmashupxx', u'gitarplong', u'Neon Chrome Night', u'sonny harts radio tag', u'Threw a water plantation']"
248,She's Lost Control,612933,5305116,249000,"[u'post-punk', u'new wave', u'alternative', u'80s', u'Joy Division', u'british', u'rock', u'Post punk', u'indie', u'dark', u'70s', u'Manchester', u'darkwave', u'goth', u'Ian Curtis', u'alternative rock', u'depressing', u'cold wave', u'Gothic Rock', u'electronic', u'indie rock', u'favorites', u'sad', u'UK', u'Gothic', u'punk rock', u'punk', u'intense', u'dark wave', u'Favourites', u'1979', u'Favourite Songs', u'Soundtrack Of My Life', u'classic rock', u'Recommended', u'skins', u'haunting', u'favourite', u'kickasstic', u'pay attention', u'sexy', u'Love', u'beautiful', u'melancholic', u'Favorite', u'drinking in the dark', u'Soundtrack', u'psychedelic', u'bass', u'hypnotic']"
249,Blackjack,92053,550310,142000,"[u'industrial hip-hop', u'Hip-Hop', u'industrial', u'experimental hip-hop', u'noise', u'experimental', u'hip hop', u'rap', u'10s', u'dark', u'american', u'sacramento', u'breakcore', u'2012', u'hardcore hip-hop', u'alternative hip hop', u'Avant Hop', u'reversed vocals', u's y s l o v o', u'death grips']"
250,Power of Independent Trucking,6958,28484,0,"[u'80s', u'experimental', u'noise rock', u'alternative rock', u'Progressive rock', u'industrial', u'angry', u'american', u'1987', u'under two minutes']"
251,Movin' On Up,263062,1075784,220000,"[u'rock', u'alternative', u'indie', u'90s', u'britpop', u'alternative rock', u'british', u'primal scream', u'Scottish', u'pop', u'lovedbygdchill', u'indie rock', u'dance', u'alternative dance', u'1991', u'acid house', u'upbeat', u'soundtrackgdchill', u'happy', u'Psychedelic Rock', u'gospel', u'madchester', u'Dance-Rock', u'Grand Theft Auto', u'electronic', u'Experimental Rock', u'party', u'Uplifting', u'i am a party girl here is my soundtrack', u'handclaps', u'classic rock', u'seen live', u'classic', u'UK', u'new wave', u'gdchills90s', u'feelgood', u'GTA', u'9 songs', u'gtasa tracks', u'theo73 loves this music', u'vugube62', u'electronica', u'experimental', u'House', u'psychedelic', u'choir', u'feel good', u'male vocalists', u'Southern Rock']"
252,Styrofoam,75606,281969,154000,"[u'post-hardcore', u'punk', u'indie', u'alternative', u'rock', u'alternative rock', u'hardcore', u'punk rock', u'American Punk', u'indie rock', u'90s', u'Good Stuff', u'Fugazi', u'seen live', u'Grunge', u'emo', u'hard rock', u'Straight Edge', u'favorites', u'post-punk', u'Awesome', u'american', u'political', u'Confrontational', u'Rousing', u'loved', u'DC', u'Favorite', u'american underground', u'emocore', u'hardcore punk', u'badass', u'favorite tracks', u'Punk-Rock', u'ian mackaye', u'west coast punk', u'tense-anxious', u'yolala nofx', u'knorpelfunky', u'video songs', u'real post-hardcore', u'top track', u'The REALLY loved', u'post hardcore punk', u'teste programm', u'Dischord Heroes Washington DC Ian MC Kayne', u'very knorpelfunky', u'rsmse', u'this band has the right ideals']"
253,Double Helix,89839,547651,160000,"[u'Hip-Hop', u'rap', u'experimental hip-hop', u'experimental', u'industrial hip-hop', u'industrial', u'10s', u'noise', u'hip hop', u'glitch', u'american', u'sacramento', u'2012', u'hardcore hip-hop', u'best of 2012', u'alternative hip hop', u'experimental rap', u'industrial hip hop', u'death grips']"
254,Dirty Harry,783882,4376954,223000,"[u'alternative', u'electronic', u'gorillaz', u'Hip-Hop', u'rock', u'pop', u'trip-hop', u'dance', u'indie', u'alternative rock', u'british', u'00s', u'funk', u'hip hop', u'experimental', u'rap', u'funky', u'Dirty Harry', u'electronica', u'Awesome', u'chillout', u'cool', u'chill', u'favorites', u'fun', u'2005', u'alternative hip-hop', u'UK', u'electro', u'britpop', u'chill out', u'alternative hip hop', u'damon albarn', u'party', u'amazing', u'Alternative  Punk', u'handclaps', u'catchy', u'trip hop', u'Mellow', u'favourite', u'loved', u'underground hip hop', u'General Alternative', u'soul', u'crossover', u'FUCKING AWESOME', u'dance party', u'Work Day', u'punk']"
255,Non-Zero Possibility,142952,698509,334000,"[u'post-hardcore', u'alternative rock', u'indie', u'alternative', u'at the drive-in', u'rock', u'punk', u'emo', u'sad', u'Progressive rock', u'00s', u'experimental', u'indie rock', u'beautiful', u'dramatic', u'post hardcore', u'2000', u'hardcore', u'post-punk', u'disturbing', u'Progressive', u'melancholy', u'emotional', u'heard on Pandora', u'Orgasmic', u'Beautiful in a sad way', u'at the drive in', u'ATDI', u'awesome lyrics', u'Omar A Rodriguez Lopez', u'Grunge', u'favorite songs', u'memories', u'piano', u'epic', u'dark', u'Awesome', u'Energetic', u'atmospheric', u'genius', u'punk rock', u'screamo', u'my love', u'intense', u'noisy', u'live', u'vinyl', u'High School', u'post-grunge', u'Favourites']"
256,Two Beats Off,68256,238164,208000,"[u'post-hardcore', u'punk', u'hardcore', u'alternative rock', u'indie', u'rock', u'alternative', u'Straight Edge', u'hardcore punk', u'Fugazi', u'90s', u'punk rock', u'indie rock', u'post-rock', u'post-punk', u'Confrontational', u'Rousing', u'Garage Punk', u'post hardcore', u'1990', u'Fave', u'1990s', u'washington dc', u'dischord', u'class war', u'All time favourites', u'American Punk', u'riffs', u'ian mackaye', u'DC hardcore', u'silent intensity', u'tnphp numbers', u'silent inanity', u'cancionero', u'Pre-and-Post Punk', u'mix tape staple', u'Rema Rema', u'dig that fucking bass', u'repeater plus three songs']"
257,Kids With Guns,697135,3975292,225000,"[u'alternative', u'electronic', u'gorillaz', u'rock', u'trip-hop', u'Hip-Hop', u'indie', u'british', u'alternative rock', u'pop', u'electronica', u'the oc', u'00s', u'chill', u'chillout', u'damon albarn', u'indie pop', u'electro', u'indie rock', u'dance', u'cool', u'Kids with Guns', u'favorite songs', u'male vocalists', u'Alternative  Punk', u'feel good', u'Mellow', u'guns', u'General Alternative', u'hip hop', u'Awesome', u'trip hop', u'Smoking music', u'rap', u'favorites', u'dark', u'britpop', u'weird', u'seen live', u'punk', u'experimental', u'amazing', u'fun', u'kids', u'Music From the OC', u'alternative hip-hop', u'alternative rap', u'different', u'ElectglitchdubhoP', u'gorillaz - kids with guns']"
258,Stem/Long Stem / Transmission 2,3237,12257,0,"[u'trip hop', u'electronica', u'moody', u'atmospheric', u'Calming', u'gdchills90s', u'Makes Me Smile']"
259,Slip Inside This House,115590,412087,315000,"[u'psychedelic', u'electronic', u'indie', u'rock', u'alternative', u'90s', u'acid house', u'primal scream', u'british', u'House', u'cover', u'dance', u'Psychedelic Rock', u'alternative dance', u'electronica', u'experimental', u'party', u'indie rock', u'electro', u'new wave', u'Experimental Rock', u'Scottish', u'covers', u'Neo-Psychedelia', u'Dance-Rock', u'pop', u'alternative rock', u'indie pop', u'Druggy', u'britpop', u'bass', u'psych', u'trippy', u'Rave', u'madchester', u'drugs', u'gdchills90s', u'1990s', u'1991', u'Psychedelic House', u'DSJ-loved-tracks', u'noise', u'chillout', u'trip-hop', u'seen live', u'jazz', u'chill', u'80s', u'sexy', u'fast']"
260,Hacker,86394,631003,275000,"[u'teaching bitches how to swim', u'gaga cant handle this shit', u'Hip-Hop', u'industrial hip-hop', u'coconuts', u'rap', u'industrial', u'experimental hip-hop', u'im in your area', u'coconutcore', u'noise', u'hip hop', u'experimental', u'Masterpiece', u'10s', u'best of 2012', u'Noided', u'WHEN YOU COME OUT YOUR SHIT IS GONE', u'favorite songs', u'electro', u'glitch', u'american', u'sacramento', u'intense', u'wtf', u'dance-punk', u'alternative hip-hop', u'2012', u'personal favourites', u'fuck', u'noisecore', u'nautical', u'culture', u'Electro-Hop', u'ghettotech', u'Possible greatest song ever', u'alternative hip hop', u'minor', u'Rad', u'White rabbit', u'brilliant lyrics', u'My Jam', u'snares', u'cyber-punk', u'musicas que mexem com meu coracao', u'Five Star Tracks', u'boppin', u'god-tier', u'Ahhhhhhhhhhhhhhh', u'death grips']"
261,The Power Is On,143729,660464,194000,"[u'indie', u'british', u'electronic', u'alternative', u'upbeat', u'fun', u'indie pop', u'indie rock', u'rock', u'happy', u'party', u'handclaps', u'Lo-Fi', u'Energetic', u'amayzes loved', u'alternative rock', u'female vocalists', u'dance', u'funk', u'Awesome', u'hand claps', u'The Go team', u'electronica', u'epic', u'Uplifting', u'00s', u'2005', u'Brit', u'Pitchfork 500', u'davaho53', u'noise', u'Hip-Hop', u'seen live', u'pop', u'favorite songs', u'pop rock', u'favorites', u'Retro', u'Driving', u'funky', u'loved', u'big beat', u'yeah', u'Exuberant', u'remember this', u'the pitchfork 500', u'The Power Is On', u'Soundtrack', u'punk', u'Hard']"
262,Get Got,151262,1121218,172000,"[u'Hip-Hop', u'experimental hip-hop', u'rap', u'experimental', u'experimental rap', u'2012', u'best of 2012', u'noise', u'hip hop', u'american', u'industrial hip-hop', u'get', u'10s', u'death grips', u'getgetgetgetgotgotgotgot', u'electronic', u'alternative', u'Hard', u'dance', u'experimental hip hop', u'glitch', u'hiphop', u'sacramento', u'emotional', u'interesting', u'alternative hip-hop', u'glitch hop', u'perfect', u'2012 single', u'obscure', u'Gay Metal', u'obscene', u'alternative hip hop', u'Quick', u'hardcore hip hop', u'Rad', u'grower', u'avant-garde hip hop', u'noise rap', u'fantastic opener', u'Got', u'badass opener', u'te2 best of 2012', u'dnp', u'experimental hiphop', u'hio-hop', u'catchy warp hop', u'Adding', u'death grip', u'get get get get got got got got']"
263,The King of Carrot Flowers Pts. Two & Three,89052,520892,186000,"[u'I LOOOOOOOOAAAVVVVVVVVVE YOUUUUUUUUUUU JESIS CRRRRRIIIIIIIIIIIIIIIIIST', u'indie', u'rock', u'indie rock', u'christian', u'Titanium Salvia Lapis Lazuli', u'american', u'heard on Pandora', u'melodic noise', u'easter', u'neutral milk hotel', u'Stoner Music', u'jeff mangum is a genius', u'mind-blowing', u'favorite songs', u'experimental', u'catchy', u'quirky', u'90s', u'Fuzz-Folk', u'i fucking love this song', u'nostalgia', u'all time faves', u'jesus christ', u'fucking genius', u'jeff mangum', u'Wild songs that I have known', u'nix partly', u'funny feeling inside', u'JAYYSUSSSS CHHUURRRRUIISSSTTT', u'Drunken donkey', u'horns wut', u'noise', u'alternative', u'singer-songwriter', u'energy', u'Love', u'cute', u'americana', u'Awesome', u'melodic', u'1998', u'melancholy', u'bagpipes', u'amazing', u'Random', u'Garage Rock', u'intense', u'Elephant 6', u'indie folk']"
264,Greed,71751,262340,107000,"[u'post-hardcore', u'punk', u'indie', u'rock', u'hardcore', u'alternative', u'under two minutes', u'alternative rock', u'90s', u'punk rock', u'hard rock', u'post-punk', u'good shit', u'wow', u'hardcore punk', u'1990', u'1990s', u'Good Stuff', u'American Punk', u'Fugazi', u'real emo', u'silent intensity', u'wROCK', u'fuzzy guitar goodness', u'under 2 minutes long', u'fun to skateboard to', u'superb song to drive to', u'i love singing along', u'as seen in a film', u'very knorpelfunky', u'repeater and 3 songs']"
265,Fuck That,75121,374311,145000,"[u'rap', u'Hip-Hop', u'experimental', u'industrial hip-hop', u'industrial', u'glitch', u'experimental hip-hop', u'noise', u'10s', u'hip hop', u'american', u'sacramento', u'2012', u'hardcore hip-hop', u'noisecore', u'alternative hip hop', u'glitchcore', u'death grips', u'negroid jungle drums']"
266,Devil in a New Dress (feat. Rick Ross),82129,626661,352000,"[u'Hip-Hop', u'rap', u'hip hop', u'american', u'Kanye West', u'soul', u'10s', u'rick ross', u'pop', u'chill', u'classic', u'sexy', u'blues', u'Awesome', u'mystery', u'sunday', u'Dope', u'Mellow', u'rnb', u'soulful', u'Neo-Soul', u'2010', u'favorite song', u'sick beat', u'sample', u'linda', u'Nearly God', u'the sex', u'Brilliance', u'triste', u'Sofa', u'rainy music', u'sunset music', u'eita', u'smokey robinson', u'one of the best ever', u'adoro', u'Morning mood', u'one of the best songs in existence', u'blaze to this one', u'intensa', u'outer body experience', u'lyrical content', u'the smokey life', u'soul-inspired', u'dancing with my eyes shut', u'hip hop love at first listen', u'sente o instrumental', u'Eddy-kay', u'top 15 songs of 2010']"
267,CHSTR,23184,105509,325000,"[u'jazz', u'instrumental', u'future jazz', u'free jazz']"
268,Insight,374304,2355446,240000,"[u'post-punk', u'new wave', u'alternative', u'Joy Division', u'Post punk', u'80s', u'rock', u'british', u'pew pew', u'indie', u'dark', u'cold wave', u'70s', u'Manchester', u'Gothic', u'punk', u'indie rock', u'punk rock', u'melancholy', u'alternative rock', u'goth', u'sad', u'industrial', u'Gothic Rock', u'gloomy', u'electronic', u'UK', u'depressed', u'psychedelic', u'genius', u'british i like', u'electronica', u'dark wave', u'1979', u'Ian Curtis', u'amayzes loved', u'dark as hell', u'cold core', u'classic rock', u'favorites', u'factory', u'nostalgia', u'factory records', u'favs', u'joy', u'davaho53', u'The Spell', u'unknown pleasures', u'johnnytop', u'vugube62']"
269,Numb,32995,177672,390000,"[u'electronic', u'british', u'ambient', u'dub techno', u'2012', u'electronica', u'female vocalists', u'dub', u'minimal techno', u'vocals', u'ethereal', u'hypnotic', u'Manchester', u'female vocals', u'10s', u'loneliness after dusk', u'best of 2012', u'Modern Love', u'love on first listen', u'witch house', u'2012 releases', u'one word title', u'Dark and Lovely', u'art in the age of mechanical reproduction', u'fave raves', u'Mixu Paatelainen', u'plump up the cushions']"
270,In the Aeroplane Over the Sea,538802,5409185,202000,"[u'indie', u'indie rock', u'folk', u'beautiful', u'neutral milk hotel', u'Lo-Fi', u'acoustic', u'indie folk', u'alternative', u'rock', u'90s', u'Love', u'Elephant 6', u'favorites', u'favorite songs', u'happy', u'Mellow', u'perfect', u'Awesome', u'american', u'summer', u'melancholy', u'indie pop', u'chill', u'singer-songwriter', u'experimental', u'psychedelic', u'1998', u'alternative rock', u'genius', u'folk rock', u'Favorite', u'sad', u'Driving', u'amazing', u'favourite', u'Favourites', u'lyrics', u'Neo-Psychedelia', u'the most beautiful song in the world', u'In the Aeroplane Over the Sea', u'emo', u'ambient', u'epic', u'guitar', u'surreal', u'freak folk', u'brilliant', u'road trip', u'life']"
271,Identity Sequence (ft. Jillian Aversa),1397,7347,0,[u'10 of 10 stars']
272,I'm Waiting For The Man,442184,2355127,0,"[u'rock', u'classic rock', u'60s', u'proto-punk', u'psychedelic', u'alternative', u'Psychedelic Rock', u'drugs', u'The Velvet Underground', u'art rock', u'Velvet Underground', u'punk', u'experimental', u'new york', u'1967', u'Garage Rock', u'indie', u'alternative rock', u'Avant-Garde', u'american', u'classic', u'heroin', u'rock n roll', u'Experimental Rock', u'Lou Reed', u'songs about drugs', u'favorites', u'oldies', u'garage', u'Rock and Roll', u'pop', u'70s', u'USA', u'loved', u'Rolling Stones Top 500 Songs of All Time', u'1Live Fiehe', u'Morose Deep dilate Crimson', u'upbeat', u'NYC', u'Favourites', u'classics', u'60s underground', u'i love this one', u'all drugged up and nowhere to go', u'Im Waiting for the Man', u'singer-songwriter', u'dance', u'catchy', u'Rock  Roll', u'genius']"
273,"You Think I Ain't Worth a Dollar, But I Feel Like a Millionaire",340120,2134246,0,"[u'Stoner Rock', u'rock', u'alternative rock', u'hard rock', u'alternative', u'angry', u'00s', u'Queens Of The Stone Age', u'Psychedelic Rock', u'experimental', u'american', u'alternative metal', u'stoner metal', u'great song titles', u'metal', u'seen live', u'2002', u'Driving', u'stoner', u'long title', u'angry music', u'excellent title', u'songs that totally rule', u'Riffmeister', u'cool beginning', u'heavy metal', u'Awesome', u'Favourites', u'desert rock', u'badass', u'Neo-Psychedelia', u'Josh Homme', u'great opener', u'fantastic opener', u'favorite riffs', u'But I Feel Like a Millionaire', u'chillout', u'pop', u'chill', u'Favorite Bands', u'Progressive metal', u'indie rock', u'fast', u'USA', u'catchy', u'epic', u'intro', u'world', u'psychedelic', u'night']"
274,Injection,313302,2865452,199000,"[u'punk rock', u'melodic hardcore', u'punk', u'hardcore', u'Rise Against', u'rock', u'hardcore punk', u'alternative rock', u'Awesome', u'alternative', u'Favorite Bands', u'favorites', u'political punk', u'Favourites', u'FUCKING AWESOME', u'seen live', u'hard rock', u'great lyrics', u'melodic punk', u'songs to listen while drinking beer to make life too awesome', u'bands that are too great for my friends to understand', u'melodic', u'pop punk', u'political', u'heard on Pandora', u'Favorite', u'american punkrock', u'bands that help me stay alive', u'injection', u'metalcore', u'indie', u'epic', u'american', u'Favorite Artists', u'amazing', u'00s', u'post-hardcore', u'Great Lyricists', u'8 of 10 stars', u'Favourite Songs', u'favourite artists', u'run', u'my music', u'The Best Songs Ever', u'political melodic punk', u'alternative punk', u'dirt2', u'the sufferer and the witness', u'metal', u'male']"
275,El Mañana,652394,3878564,230000,"[u'alternative', u'electronic', u'trip-hop', u'gorillaz', u'rock', u'british', u'Hip-Hop', u'00s', u'indie', u'pop', u'sad', u'chillout', u'damon albarn', u'electronica', u'chill', u'alternative rock', u'melancholy', u'relaxing', u'britpop', u'beautiful', u'trip hop', u'hip hop', u'acoustic', u'Mellow', u'melancholic', u'loneliness', u'songs that make me cry', u'alternative pop/rock', u'chillin and driving', u'experimental', u'indie pop', u'Love', u'Awesome', u'warm', u'the oc', u'alternative hip-hop', u'Sommer', u'easy', u'Smoking music', u'songs of 2005', u'Verbotene Liebe', u'menneisyys', u'seen live', u'baroque', u'japanese', u'rap', u'ambient', u'downtempo', u'dub', u'electro']"
276,Summerholiday vs. Punkroutine,25145,107562,0,"[u'hardcore', u'punk', u'hardcore punk', u'swedish', u'punk rock', u'screamo', u'Refused', u'the shape of punk to come', u'Awesome', u'Masterpiece', u'alterindie', u'favorite songs', u'emo', u'Straight Edge', u'favorites', u'male vocalist', u'life', u'6 of 10 stars', u'song of the week', u'redhalo friends top tracks', u'punk-o-rama', u'screampunk', u'similar to: celebrated summer by husker du']"
