,Songs,Listeners,Playcount,Duration,Tags
11,Not in Love,401947,3015596,213000,"[u'electronic', u'new rave', u'synthpop', u'cover', u'8-bit', u'experimental', u'Canadian', u'Crystal Castles', u'robert smith', u'2010', u'electropop', u'electric barbarella', u'poptron', u'indie', u'alternative', u'sad', u'fav888', u'electronica', u'female vocalists', u'electro', u'synth pop', u'indietronica', u'beautiful', u'ambient', u'new wave', u'songs that i will still be listening to in a billion years', u'best of 2010 list', u'seen live', u'pop', u'dance', u'canada', u'Dreamy', u'download', u'Electro Pop', u'covers', u'male vocalists', u'love at first listen', u'witch house', u'dancing mood', u'platinum blonde', u'How did this get here', u'Goth Atmosphere', u'robert smith vocals', u'damn this makes me wanna dance', u'noise', u'chillout', u'french', u'chill', u'british', u'indie pop']"
12,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
13,In Your Eyes (club version),765,2101,231000,"[u'electro', u'industrial', u'ebm', u'darkwave']"
14,The Cloak,15131,108645,249000,"[u'Progressive metal', u'Avant-garde Metal', u'norwegian', u'norwegian metal', u'Norwegian Progressive Metal', u'norwegian avant-garde metal', u'Norwegian Avant-Garde']"
15,Swedish Boys,3397,11191,169000,"[u'japanese', u'emo', u'pretentious', u'anime', u'j-pop', u'Trash', u'garbage', u'sellout', u'all things annoying in the world put together into one stupid bitch', u'wannabe', u'anison', u'poser', u'posers', u'attention whore', u'church of satan', u'Slut pop', u'not experimental', u'pitchforkcore', u'singing cunt', u'Satanic Shit', u'worst of 2016', u'so bad its bad', u'dance', u'kitsch', u'gay', u'comedy', u'satanic', u'shit', u'ridiculous', u'love at first listen', u'hilarious', u'whore', u'lame', u'trash metal', u'Gay Metal', u'stupid', u'Slut', u'hipster', u'lucifer', u'troll', u'racist', u'disgrace to society', u'weeaboo', u'chuck norris does not approve', u'4chan', u'So Bad Its Good', u'Worst Song Ever', u'wimp', u'atrocious', u'unlistenable']"
16,The Leather One,3451,11689,136000,"[u'japanese', u'emo', u'anime', u'j-pop', u'sellout', u'lucifer', u'weeaboo', u'church of satan', u'Satanic Shit', u'pop', u'female vocalists', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'parody', u'ridiculous', u'Trash', u'bullshit', u'garbage', u'BDSM', u'whore', u'lame', u'visual kei', u'Gay Metal', u'stupid', u'Slut', u'troll', u'gaycore', u'doujin', u'wannabe', u'disgrace to society', u'chuck norris does not approve', u'4chan', u'anison', u'folklore intellectuel', u'poser', u'posers', u'doujin ongaku', u'attention whore', u'wimp', u'atrocious', u'unlistenable', u'Slut pop', u'not experimental', u'culture cultivee', u'pitchforkcore', u'Ayn Rand', u'singing cunt']"
17,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
18,24H IN HELL,3,6,0,[]
19,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
20,Who Taught You How to Love,4927,20247,0,"[u'japanese', u'anime', u'j-pop', u'sellout', u'emo', u'Trash', u'weeaboo', u'anison', u'poser', u'church of satan', u'Satanic Shit', u'worst of 2016', u'pop', u'pretentious', u'comedy', u'shit', u'love at first listen', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'wannabe', u'posers', u'attention whore', u'Slut pop', u'not experimental', u'pitchforkcore', u'singing cunt', u'trying too hard', u'so bad its bad', u'female vocalists', u'dance', u'kitsch', u'gay', u'humour', u'satanic', u'parody', u'ridiculous', u'hilarious', u'boring', u'bullshit', u'garbage', u'BDSM', u'whore', u'lame', u'Slut', u'all things annoying in the world put together into one stupid bitch', u'troll', u'gaycore', u'doujin']"
21,Holy Christos,5126,18492,172000,"[u'japanese', u'pretentious', u'anime', u'j-pop', u'Trash', u'sellout', u'anison', u'poser', u'church of satan', u'not experimental', u'pitchforkcore', u'trying too hard', u'shit', u'love at first listen', u'overrated', u'garbage', u'whore', u'Slut', u'hipster', u'over the top', u'wannabe', u'weeaboo', u'over-the-top', u'posers', u'attention whore', u'Slut pop', u'singing cunt', u'gothic my ass', u'satancore', u'Satanic Shit', u'worst of 2016', u'so bad its bad', u'worst songs of 2016', u'pop', u'emo', u'dance', u'kitsch', u'gay', u'comedy', u'satanic', u'ridiculous', u'hilarious', u'dumb', u'lame', u'visual kei', u'Gay Metal', u'stupid', u'all things annoying in the world put together into one stupid bitch', u'no talent', u'lucifer']"
22,Swedish Boys,3397,11191,169000,"[u'japanese', u'emo', u'pretentious', u'anime', u'j-pop', u'Trash', u'garbage', u'sellout', u'all things annoying in the world put together into one stupid bitch', u'wannabe', u'anison', u'poser', u'posers', u'attention whore', u'church of satan', u'Slut pop', u'not experimental', u'pitchforkcore', u'singing cunt', u'Satanic Shit', u'worst of 2016', u'so bad its bad', u'dance', u'kitsch', u'gay', u'comedy', u'satanic', u'shit', u'ridiculous', u'love at first listen', u'hilarious', u'whore', u'lame', u'trash metal', u'Gay Metal', u'stupid', u'Slut', u'hipster', u'lucifer', u'troll', u'racist', u'disgrace to society', u'weeaboo', u'chuck norris does not approve', u'4chan', u'So Bad Its Good', u'Worst Song Ever', u'wimp', u'atrocious', u'unlistenable']"
23,The Leather One,3451,11689,136000,"[u'japanese', u'emo', u'anime', u'j-pop', u'sellout', u'lucifer', u'weeaboo', u'church of satan', u'Satanic Shit', u'pop', u'female vocalists', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'parody', u'ridiculous', u'Trash', u'bullshit', u'garbage', u'BDSM', u'whore', u'lame', u'visual kei', u'Gay Metal', u'stupid', u'Slut', u'troll', u'gaycore', u'doujin', u'wannabe', u'disgrace to society', u'chuck norris does not approve', u'4chan', u'anison', u'folklore intellectuel', u'poser', u'posers', u'doujin ongaku', u'attention whore', u'wimp', u'atrocious', u'unlistenable', u'Slut pop', u'not experimental', u'culture cultivee', u'pitchforkcore', u'Ayn Rand', u'singing cunt']"
24,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
25,Swedish Boys,3397,11191,169000,"[u'japanese', u'emo', u'pretentious', u'anime', u'j-pop', u'Trash', u'garbage', u'sellout', u'all things annoying in the world put together into one stupid bitch', u'wannabe', u'anison', u'poser', u'posers', u'attention whore', u'church of satan', u'Slut pop', u'not experimental', u'pitchforkcore', u'singing cunt', u'Satanic Shit', u'worst of 2016', u'so bad its bad', u'dance', u'kitsch', u'gay', u'comedy', u'satanic', u'shit', u'ridiculous', u'love at first listen', u'hilarious', u'whore', u'lame', u'trash metal', u'Gay Metal', u'stupid', u'Slut', u'hipster', u'lucifer', u'troll', u'racist', u'disgrace to society', u'weeaboo', u'chuck norris does not approve', u'4chan', u'So Bad Its Good', u'Worst Song Ever', u'wimp', u'atrocious', u'unlistenable']"
26,The Leather One,3451,11689,136000,"[u'japanese', u'emo', u'anime', u'j-pop', u'sellout', u'lucifer', u'weeaboo', u'church of satan', u'Satanic Shit', u'pop', u'female vocalists', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'parody', u'ridiculous', u'Trash', u'bullshit', u'garbage', u'BDSM', u'whore', u'lame', u'visual kei', u'Gay Metal', u'stupid', u'Slut', u'troll', u'gaycore', u'doujin', u'wannabe', u'disgrace to society', u'chuck norris does not approve', u'4chan', u'anison', u'folklore intellectuel', u'poser', u'posers', u'doujin ongaku', u'attention whore', u'wimp', u'atrocious', u'unlistenable', u'Slut pop', u'not experimental', u'culture cultivee', u'pitchforkcore', u'Ayn Rand', u'singing cunt']"
27,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
28,The Leather One,3451,11689,136000,"[u'japanese', u'emo', u'anime', u'j-pop', u'sellout', u'lucifer', u'weeaboo', u'church of satan', u'Satanic Shit', u'pop', u'female vocalists', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'parody', u'ridiculous', u'Trash', u'bullshit', u'garbage', u'BDSM', u'whore', u'lame', u'visual kei', u'Gay Metal', u'stupid', u'Slut', u'troll', u'gaycore', u'doujin', u'wannabe', u'disgrace to society', u'chuck norris does not approve', u'4chan', u'anison', u'folklore intellectuel', u'poser', u'posers', u'doujin ongaku', u'attention whore', u'wimp', u'atrocious', u'unlistenable', u'Slut pop', u'not experimental', u'culture cultivee', u'pitchforkcore', u'Ayn Rand', u'singing cunt']"
29,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
30,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
31,The Leather One,3451,11689,136000,"[u'japanese', u'emo', u'anime', u'j-pop', u'sellout', u'lucifer', u'weeaboo', u'church of satan', u'Satanic Shit', u'pop', u'female vocalists', u'pretentious', u'kitsch', u'gay', u'comedy', u'humour', u'parody', u'ridiculous', u'Trash', u'bullshit', u'garbage', u'BDSM', u'whore', u'lame', u'visual kei', u'Gay Metal', u'stupid', u'Slut', u'troll', u'gaycore', u'doujin', u'wannabe', u'disgrace to society', u'chuck norris does not approve', u'4chan', u'anison', u'folklore intellectuel', u'poser', u'posers', u'doujin ongaku', u'attention whore', u'wimp', u'atrocious', u'unlistenable', u'Slut pop', u'not experimental', u'culture cultivee', u'pitchforkcore', u'Ayn Rand', u'singing cunt']"
32,Fear is All You Know,11860,55614,184000,"[u'japanese', u'emo', u'female vocalists', u'gay', u'comedy', u'humour', u'anime', u'parody', u'j-pop', u'bullshit', u'BDSM', u'sellout', u'visual kei', u'Gay Metal', u'stupid', u'lucifer', u'gaycore', u'doujin', u'weeaboo', u'folklore intellectuel', u'doujin ongaku', u'church of satan', u'culture cultivee', u'Ayn Rand', u'Satanic Shit', u'Terry Goodkind', u'chillout', u'pop', u'alternative', u'dance', u'cute', u'epic', u'easy listening', u'new age', u'Schlager', u'pretentious', u'kitsch', u'JPop', u'satanic', u'Crap', u'shit', u'J-rock', u'ridiculous', u'wtf', u'love at first listen', u'Trash', u'SCHEISSE', u'hilarious', u'boring', u'overrated']"
33,Lower,8862,47728,279000,"[u'Progressive metal', u'metal']"
34,Down,9368,54224,386000,"[u'Progressive metal', u'metal']"
35,Moon,9888,58844,433000,"[u'Progressive metal', u'metal']"
36,Slave,10860,63164,397000,"[u'Progressive metal', u'metal', u'heard live', u'Modern Progressive Rock']"
37,You're Not Alone,23232,137693,206000,"[u'Progressive rock', u'rock', u'Drum n Bass', u'8 of 10 stars', u'6 of 10 stars', u'depressive rock', u'iunaralom']"
38,Anathema,25789,192023,401000,"[u'Progressive rock', u'8 of 10 stars', u'FUCKING AWESOME', u'best songs ever', u'mindblowing', u'rock', u'melancholic', u'depressive rock', u'outstanding', u'Breathtaking', u'sad but wonderful', u'rompemadres', u'But I loved you', u'hurts inside', u'I cant describe']"
39,"The Lost Song, Part 3",25369,176621,322000,"[u'Progressive rock', u'atmospheric', u'Progressive', u'rock', u'7 of 10 stars', u'6 of 10 stars', u'dei um soco na minha mae achando que era um carro']"
40,Ariel,28868,229642,389000,"[u'Progressive rock', u'beautiful', u'atmospheric', u'Love', u'emotional', u'chill', u'Progressive', u'female vocalist', u'gorgeous', u'8 of 10 stars', u'atmospheric rock', u'7 of 10 stars', u'Breathtaking', u'sci-fi soundtrack', u'9207']"
41,Dusk (Dark Is Descending),26689,184959,361000,"[u'Progressive rock', u'atmospheric', u'Progressive', u'flawless', u'rock', u'8 of 10 stars', u'6 of 10 stars']"
42,"The Lost Song, Part 2",29626,245839,348000,"[u'Progressive rock', u'atmospheric rock', u'cortex leech', u'rock', u'female vocalists', u'romantic', u'beautiful', u'8 of 10 stars', u'Masterpiece', u'7 of 10 stars', u'6 of 10 stars', u'soothing', u'Anathema']"
43,The Valley,13644,100849,539000,"[u'Progressive metal', u'post rock', u'Avant-garde Metal']"
44,The Cloak,15131,108645,249000,"[u'Progressive metal', u'Avant-garde Metal', u'norwegian', u'norwegian metal', u'Norwegian Progressive Metal', u'norwegian avant-garde metal', u'Norwegian Avant-Garde']"
45,Lower,8862,47728,279000,"[u'Progressive metal', u'metal']"
46,Down,9368,54224,386000,"[u'Progressive metal', u'metal']"
47,Moon,9888,58844,433000,"[u'Progressive metal', u'metal']"
48,Slave,10860,63164,397000,"[u'Progressive metal', u'metal', u'heard live', u'Modern Progressive Rock']"
49,The Price,22490,145602,314000,"[u'Progressive metal', u'Avant-garde Metal', u'Progressive rock', u'metal', u'math rock', u'4 Stars', u'heard live']"
50,The Price - Live At Rockefeller Music Hall,567,1254,0,[]
51,The Cloak - Live At Rockefeller Music Hall,635,1477,0,[]
52,Bilateral,18031,107649,240000,"[u'Progressive metal', u'Progressive rock', u'metal', u'rock', u'Progressive', u'Norway', u'10s', u'progressiv']"
53,Contaminate Me,11754,63615,618000,"[u'Progressive metal', u'black metal', u'metal', u'6 of 10 stars', u'progressive black metal']"
54,Echo,11426,73338,581000,"[u'Progressive metal', u'metal', u'chill', u'epic']"
55,Salt,12366,75850,270000,"[u'Progressive metal', u'Progressive rock']"
56,The Valley,13644,100849,539000,"[u'Progressive metal', u'post rock', u'Avant-garde Metal']"
57,The Cloak,15131,108645,249000,"[u'Progressive metal', u'Avant-garde Metal', u'norwegian', u'norwegian metal', u'Norwegian Progressive Metal', u'norwegian avant-garde metal', u'Norwegian Avant-Garde']"
58,The Cloak,15131,108645,249000,"[u'Progressive metal', u'Avant-garde Metal', u'norwegian', u'norwegian metal', u'Norwegian Progressive Metal', u'norwegian avant-garde metal', u'Norwegian Avant-Garde']"
59,The Cloak,15131,108645,249000,"[u'Progressive metal', u'Avant-garde Metal', u'norwegian', u'norwegian metal', u'Norwegian Progressive Metal', u'norwegian avant-garde metal', u'Norwegian Avant-Garde']"
60,The Price,22490,145602,314000,"[u'Progressive metal', u'Avant-garde Metal', u'Progressive rock', u'metal', u'math rock', u'4 Stars', u'heard live']"
61,Medley season,26871,213251,243000,"[u'post-rock', u'instrumental', u'experimental', u'electronic', u'ambient', u'dubstep', u'calm', u'russian', u'atmospheric', u'2011', u'schlau machen', u'For Download']"
62,Memorial (feat. Chelsea Wolfe),33637,158244,225000,"[u'post-rock', u'slow', u'Love', u'indiepop', u'Mellow', u'dreams', u'seen-live', u'somafm', u'silent intensity', u'driving through the night', u'ventre', u'sangrar']"
63,Supermoon,18586,72887,262000,"[u""No Man's Sky doesn't deserve this""]"
64,Mirrors,2249,8357,383000,[]
65,Thunder Kiss '65 - JDevil Number Of The Beast Remix,15716,38666,0,"[u'rock', u'hard rock', u'remix', u'electronic rock', u'codeaway']"
66,Feel So Numb,219386,1135723,233000,"[u'industrial metal', u'metal', u'industrial', u'hard rock', u'rock', u'rob zombie', u'heavy metal', u'alternative metal', u'horror rock', u'Shock Rock', u'favorites', u'feel so numb', u'alternative', u'male vocals', u'industrial rock', u'heard on Pandora', u'00s', u'2001', u'groove metal', u'heavy', u'Awesome', u'songs i love', u'metalcore', u'alternative rock', u'Hard', u'experimental', u'dance', u'melodic', u'90s', u'Gothic Metal', u'aggressive', u'Gothic Rock', u'Nu Metal', u'FUCKING AWESOME', u'2000s', u'zombie', u'monster metal', u'maz35rated5', u'kraft', u'flatout 2', u'flatout 2 ost', u'RM', u'Soundtrack', u'electronica', u'indie', u'instrumental', u'hardcore', u'albums I own', u'dubstep', u'memories']"
67,"Never Gonna Stop (The Red, Red Kroovy)",75618,314659,191000,"[u'industrial metal', u'metal', u'industrial', u'hard rock', u'rob zombie', u'rock', u'heavy metal', u'alternative metal', u'horror', u'groove metal', u'favorites', u'wrestling', u'wrif-fm', u'wwe', u'Soundtrack', u'seen live', u'Hard', u'experimental', u'Love', u'other', u'Soundtracks', u'Driving', u'upbeat', u'industrial rock', u'party', u'not bad', u'crossover', u'00s', u'Favorite', u'songs i love', u'bouncy', u'brilliant', u'8 of 10 stars', u'design', u'personal favourites', u'2002', u'rockin', u'kick ass', u'Shock Rock', u'69', u'Hard Alternative', u'edge', u'great bassline', u'monster metal', u'shake your ass', u'dubom', u'cadmium candy', u'cadmium', u'wwe smackdown vs raw', u'adam copeland']"
68,Sick Bubblegum,47387,243622,224000,"[u'heavy metal', u'hard rock', u'industrial metal', u'metal', u'industrial', u'alternative metal', u'2010', u'rob zombie', u'groove metal', u'rock', u'alternative rock', u'experimental', u'epic', u'Awesome', u'thrash metal', u'glam rock', u'Favorite', u'9 of 10 stars', u'wrif-fm', u'<3', u'haha', u'Tag', u'Glam Metal', u'drug rock', u'Shock Rock', u'horror metal', u'Hard Alternative', u'the strombo show', u'Music Choice: Rock', u'010s', u'john5 solo', u'Sick Bubblegum', u'fuken']"
69,"Well, Everybody's Fucking in a U.F.O.",12506,42044,163000,"[u'industrial metal', u'heavy metal', u'metal', u'rock', u'hard rock', u'industrial', u'alternative metal']"
70,Superbeast,300073,1530334,220000,"[u'metal', u'industrial metal', u'industrial', u'heavy metal', u'rock', u'rob zombie', u'hard rock', u'industrial rock', u'90s', u'horror', u'zombie', u'favorites', u'alternative', u'alternative metal', u'1998', u'groove metal', u'Superbeast', u'death metal', u'heard on Pandora', u'halloween', u'alternative rock', u'Gothic', u'Awesome', u'Gothic Metal', u'Nu Metal', u'classic rock', u'angry', u'powerful', u'Shock Rock', u'Hell Yeah', u'horror metal', u'monster metal', u'kick-ass tunes', u'metalcore', u'psychobilly', u'Favourites', u'Brutal Legend', u'electronic', u'favorite songs', u'heavy', u'hardcore', u'sexy', u'fast', u'catchy', u'epic', u'dark', u'american', u'thrash metal', u'rock band', u'english']"
71,Living Dead Girl,356235,1838066,201000,"[u'industrial metal', u'metal', u'industrial', u'rob zombie', u'rock', u'hard rock', u'heavy metal', u'living dead girl', u'industrial rock', u'90s', u'favorites', u'alternative metal', u'horror', u'zombie', u'sexy', u'Gothic Metal', u'electronic', u'alternative', u'alternative rock', u'Gothic', u'Shock Rock', u'dark', u'death metal', u'Grunge', u'1998', u'halloween', u'zombies', u'groove metal', u'horror rock', u'Favorite', u'pop', u'brilliant', u'Nu Metal', u'i am a party girl here is my soundtrack', u'rob zombie - living dead girl', u'80s', u'heavy', u'hardcore', u'Awesome', u'horror metal', u'hard rock roots', u'striptease', u'modern hard rock', u'fucking love', u'vugube62', u'classic rock', u'Hip-Hop', u'favorite songs', u'dance', u'Love']"
72,Dragula,492894,2924133,222000,"[u'metal', u'industrial metal', u'industrial', u'rob zombie', u'rock', u'hard rock', u'heavy metal', u'90s', u'dragula', u'alternative', u'horror', u'alternative metal', u'electronic', u'Nu Metal', u'zombie', u'favorites', u'Gothic Metal', u'alternative rock', u'industrial rock', u'halloween', u'monster metal', u'Soundtrack', u'1998', u'hardcore', u'dark', u'Gothic', u'heavy', u'dance', u'Awesome', u'classic rock', u'electronica', u'punk', u'Hard', u'american', u'aggressive', u'heard on Pandora', u'music for an ass-beating', u'matrix', u'horror rock', u'Rob Zombie - Dragula', u'punk rock', u'death metal', u'Favorite', u'fuck', u'groove metal', u'Shock Rock', u'powerfuck', u'sexy', u'Love', u'angry']"
73,Emotional,10412,42667,0,[u'chillstep']
74,Gold (feat. Yuna),32526,144610,257000,[u'PDF']
75,I Can't Stop,192573,1131149,303000,"[u'dubstep', u'bass', u'stop', u'Flux Pavilion', u'electronic', u'circus', u""Can't"", u'dance', u'sick', u'dirty dubstep', u'FLUX', u'Cant Stop', u'pavilion', u'Mellow', u'Like', u'bliss', u'nostalgia', u'2010', u'FUCKING AWESOME', u'music to fuck to', u'october', u'Filthstep', u'somafm', u'wob wob wob', u'kim kardashian', u'heavy dubstep', u'kozak', u'turntablefm', u'ukf', u'senior year memories 11-12', u'UKF Dubstep', u'ssx 2012', u'sit and listen', u'current messages of life', u'Songs that never play', u'Lessons of Life', u'Vipers thechromedragon club songs', u'Apocalypse Club', u'sophie lynx', u'ayem nour', u'KONY 2012']"
76,Emotional,10412,42667,0,[u'chillstep']
77,Gold (feat. Yuna),32526,144610,257000,[u'PDF']
78,In Your Eyes (club version),765,2101,231000,"[u'electro', u'industrial', u'ebm', u'darkwave']"
79,Cryscythe,4077,21654,253000,"[u'metal', u'Melodic Death Metal']"
80,Ghosts of Winter,246,470,0,[]
81,Ich rette dich!,1896,6878,282000,"[u'electronic', u'industrial', u'synthpop', u'bitpop', u'C64', u'Conde Maquina favourite track']"
