,Songs,Listeners,Playcount,Duration,Tags
101,DNA.,91577,422533,185000,"[u'rap', u'Hip-Hop', u'banger', u'hip hop', u'urban', u'hot', u'Conscious Rap', u'kendrick lamar', u'west coast hip-hop', u'goddamn']"
102,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
103,"Bitch, Don’t Kill My Vibe",290437,1974101,0,"[u'Hip-Hop', u'rap', u'Bitch dont kill my vibe', u'hip hop', u'fuck you', u'Mellow', u'10s', u'Aftermath', u'Soundtrack Of My Life', u'chill', u'upbeat', u'atmospheric', u'late night', u'american', u'funky', u'deep', u'cali', u'2013', u'boring', u'2012', u'best of 2012', u'West Coast Rap', u'compton', u'bitch', u'ken', u'top dawg entertainment', u'kendrick lamar', u'Psychedelic Chill', u'auto', u'dopest', u'west coast hip hop', u'psychedelic hip hop', u'new fav', u'tde', u'rather good stuff', u'blaze to this one', u'songs that describe my life', u'2013 single', u'Title', u'bbc radio1 playlist 2013', u'bitchcore', u'hip hop tag', u'Gabby', u'funkhaus europa spirits', u'Mixu Paatelainen', u'post-nerdcore', u'bitchniggas', u'Patshit', u'crumpetsuburbansteez80016']"
104,Fear.,60650,193486,0,"[u'Hip-Hop', u'soul', u'sad', u'rnb']"
105,XXX. FEAT. U2.,51720,176939,0,[u'2017']
106,LOVE. FEAT. ZACARI.,50668,184032,0,[u'OG']
107,LUST.,67258,229601,307000,[]
108,HUMBLE.,111687,731401,177000,"[u'rap', u'Hip-Hop', u'hip hop', u'goat', u'2017', u'good shit', u'beat', u'hot', u'trap', u'FM4', u'compton', u'fire', u'west coast hip-hop', u'bitch sit down']"
109,PRIDE.,72243,272483,275000,"[u'rap', u'hip hop', u'soul', u'hiphop', u'kendrick lamar', u'slowrock', u'Steve Lacy', u'DAMN.']"
110,Geek U.S.A.,162886,676750,296000,"[u'alternative rock', u'rock', u'alternative', u'Grunge', u'90s', u'hard rock', u'Smashing Pumpkins', u'favorites', u'drums', u'billy corgan', u'Hard', u'Awesome', u'american', u'1993', u'Roctronik', u'heavy', u'indie rock', u'epic', u'geek', u'essentials', u'1990s', u'insane drums', u'riffs', u'stellar', u'Favorite guitar solos', u'best songs ever recorded', u'These Go To Eleven', u'USA', u'male vocalist', u'places', u'alt rock', u'spring', u'angst', u'powerful', u'RAWK', u'Illinois', u'favourite albums', u'acronyms', u'relentless', u'Hammer', u'amazing drumming', u'the good', u'riffage', u'great guitarists', u'All-Time Favorites', u'Feel-Good Music', u'Riffmeister', u'favorite lyrics', u'not emo you motherfuckers', u'heavy metal']"
111,Just Breathe,343297,2369243,216000,"[u'acoustic', u'Grunge', u'rock', u'alternative', u'pearl jam', u'alternative rock', u'beautiful', u'seattle', u'Mellow', u'Love', u'male vocalists', u'eddie vedder', u'makes you think', u'american', u'00s', u'chill', u'favorites', u'peaceful', u'Ballad', u'powerful', u'fucking good song', u'seen live', u'country', u'90s', u'Acoustic Rock', u'love at first listen', u'great songs', u'bad day', u'2009', u'Awesome', u'want to see live', u'heard live', u'castle', u'chillout', u'instrumental', u'indie rock', u'hard rock', u'calm', u'easy listening', u'emotional', u'male vocalist', u'Heartbreaking', u'rock band', u'best', u'rock band dlc', u'real love songs', u'eternal love', u'warm feelings', u'sexy male voice', u'just breathe']"
112,Rooster,528102,3291693,401000,"[u'Grunge', u'rock', u'90s', u'alternative', u'Alice in Chains', u'alternative rock', u'seattle', u'hard rock', u'alternative metal', u'metal', u'Supernatural', u'Rooster', u'favorites', u'heavy metal', u'classic rock', u'acoustic', u'Unplugged', u'Layne Staley', u'90s alternative', u'american', u'90s Rock', u'Stoner Rock', u'melancholy', u'vietnam', u'Grunge Rock', u'indie', u'live', u'war', u'nostalgia', u'Awesome', u'songs i love', u'badass', u'chillout', u'chill', u'favorite songs', u'epic', u'favourite', u'Nu Metal']"
113,Lump,324059,1242680,132000,"[u'rock', u'90s', u'alternative', u'alternative rock', u'punk', u'indie', u'Grunge', u'rock band 2', u'favorites', u'fun', u'lump', u'indie rock', u'rock band', u'party', u'punk rock', u'90s Rock', u'pop', u'seattle', u'american', u'classic rock', u'memories', u'Love', u'loved', u'1995', u'The presidents  of the United States of America', u'hard rock', u'Progressive rock', u'great song', u'cool', u'good', u'funny', u""90's"", u'Favourites', u'1996', u'seen live', u'chill', u'favorite songs', u'USA', u'happy', u'Awesome', u'guitar', u'great', u'live', u'vocal harmonies', u'post-grunge', u'hits', u'nostalgia', u'Good Rock', u'lol', u'1990s']"
114,Blue Moon,218163,996974,240000,"[u'indie', u'singer-songwriter', u'fip', u'alternative rock', u'perfecto', u'rock', u'american', u'folk rock', u'10s', u'2010s', u'2014', u'classic', u'folk', u'indie rock', u'world', u'beautiful', u'melancholy', u'Bittersweet', u'male vocalist', u'suave', u'los angeles', u'5 Stars', u'beck', u'radio paradise', u'radioparadise', u'czHit', u'moon', u'coachella', u'blue', u'the moon', u'evening', u'wistful', u'best of 2014', u'lonesome', u'snl', u'beck hansen', u'2014 single', u'Channel X', u'wayfarer', u'sample-this', u'la sube', u'music choice: indie']"
