,Songs,Listeners,Playcount,Duration,Tags
217,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
218,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
219,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
220,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
221,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
222,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
223,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
224,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
225,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
226,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
227,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
228,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
229,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
230,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
231,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
232,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
233,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
234,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
235,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
236,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
237,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
238,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
239,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
240,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
241,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
242,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
243,"Death, Come Near Me",42755,375951,910000,"[u'doom metal', u'Gothic Doom Metal', u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'epic', u'Doom', u'melancholic', u'Masterpiece', u'female vocalists', u'death', u'Gothic Rock', u'Draconian', u'beautiful', u'female vocals', u'swedish', u'dark', u'symphonic metal', u'melodic metal', u'suicidal', u'Awesome', u'Melodic Death Metal', u'depressing', u'goth metal', u'Swedish Metal', u'Dark metal', u'rock', u'sad', u'melancholy', u'emotional', u'FUCKING AWESOME', u'depressive', u'Orgasmic', u'favourite tracks', u'Songs over 10 minutes long', u'laenger ist besser', u'goth', u'ambient', u'Progressive rock', u'catchy', u'melodic', u'atmospheric', u'great', u'death metal', u'darkwave', u'quiet', u'good', u'great lyrics', u'symphonic']"
244,The Everlasting Scar,30069,178609,360000,"[u'doom metal', u'Gothic Metal', u'Gothic Doom Metal', u'melancholic', u'Draconian', u'metal', u'Gothic', u'Female fronted metal', u'swedish', u'Doom', u'heavy metal', u'dark', u'female vocalist', u'symphonic metal', u'goth metal', u'good music', u'Doom Death', u'female voice metal', u'indie', u'female vocalists', u'epic', u'melodic', u'Rainy Day', u'emotional', u'rock n roll', u'depression', u'relax', u'Sweden', u'Swedish Metal', u'depressive', u'the best', u'death-doom metal', u'melodic death', u'Greatest', u'my song', u'depressive metal', u'dark poetry', u'lucipro', u'pzdc', u'lacrimaindarkness', u'me like', u'gothicmetal', u'Gothic Beasts', u'just fucking lovely', u'rock geral', u'grunt metal', u'likable songs', u'Gnot', u'nu nx']"
245,The Abhorrent Rays,29870,180885,332000,"[u'doom metal', u'Gothic Metal', u'Doom Gothic Metal', u'metal', u'Draconian', u'melancholy', u'Gothic Doom Metal', u'death-doom metal', u'Female fronted metal', u'swedish', u'Doom', u'death metal', u'melancholic', u'heard on Pandora', u'dark ambient', u'goth metal', u'Swedish Metal', u'Death Doom Metal', u'depressive metal', u'dark', u'beautiful', u'Dreamy', u'emotional', u'4', u'symphonic metal', u'Sweden', u'good music', u'growl', u'Dark metal', u'My Favorites', u'doomdeath', u'Greatest', u'melancholic gothic metal', u'me like', u'female voice metal', u'Atmospherical Stellar Music', u'pizdoseniemetal', u'rock geral', u'surge of endorphins', u'sad', u'female vocalists', u'Anthemic', u'repeat', u'metallis', u'great for making you want to kill people while taking a walk', u'songs I can actually listen to on repeat', u'favourite song by this band', u'Z3PO like this', u'max volume', u'oh my good golly gophers the vocals']"
246,The Abhorrent Rays,29870,180885,332000,"[u'doom metal', u'Gothic Metal', u'Doom Gothic Metal', u'metal', u'Draconian', u'melancholy', u'Gothic Doom Metal', u'death-doom metal', u'Female fronted metal', u'swedish', u'Doom', u'death metal', u'melancholic', u'heard on Pandora', u'dark ambient', u'goth metal', u'Swedish Metal', u'Death Doom Metal', u'depressive metal', u'dark', u'beautiful', u'Dreamy', u'emotional', u'4', u'symphonic metal', u'Sweden', u'good music', u'growl', u'Dark metal', u'My Favorites', u'doomdeath', u'Greatest', u'melancholic gothic metal', u'me like', u'female voice metal', u'Atmospherical Stellar Music', u'pizdoseniemetal', u'rock geral', u'surge of endorphins', u'sad', u'female vocalists', u'Anthemic', u'repeat', u'metallis', u'great for making you want to kill people while taking a walk', u'songs I can actually listen to on repeat', u'favourite song by this band', u'Z3PO like this', u'max volume', u'oh my good golly gophers the vocals']"
247,The Abhorrent Rays,29870,180885,332000,"[u'doom metal', u'Gothic Metal', u'Doom Gothic Metal', u'metal', u'Draconian', u'melancholy', u'Gothic Doom Metal', u'death-doom metal', u'Female fronted metal', u'swedish', u'Doom', u'death metal', u'melancholic', u'heard on Pandora', u'dark ambient', u'goth metal', u'Swedish Metal', u'Death Doom Metal', u'depressive metal', u'dark', u'beautiful', u'Dreamy', u'emotional', u'4', u'symphonic metal', u'Sweden', u'good music', u'growl', u'Dark metal', u'My Favorites', u'doomdeath', u'Greatest', u'melancholic gothic metal', u'me like', u'female voice metal', u'Atmospherical Stellar Music', u'pizdoseniemetal', u'rock geral', u'surge of endorphins', u'sad', u'female vocalists', u'Anthemic', u'repeat', u'metallis', u'great for making you want to kill people while taking a walk', u'songs I can actually listen to on repeat', u'favourite song by this band', u'Z3PO like this', u'max volume', u'oh my good golly gophers the vocals']"
248,The Abhorrent Rays,29870,180885,332000,"[u'doom metal', u'Gothic Metal', u'Doom Gothic Metal', u'metal', u'Draconian', u'melancholy', u'Gothic Doom Metal', u'death-doom metal', u'Female fronted metal', u'swedish', u'Doom', u'death metal', u'melancholic', u'heard on Pandora', u'dark ambient', u'goth metal', u'Swedish Metal', u'Death Doom Metal', u'depressive metal', u'dark', u'beautiful', u'Dreamy', u'emotional', u'4', u'symphonic metal', u'Sweden', u'good music', u'growl', u'Dark metal', u'My Favorites', u'doomdeath', u'Greatest', u'melancholic gothic metal', u'me like', u'female voice metal', u'Atmospherical Stellar Music', u'pizdoseniemetal', u'rock geral', u'surge of endorphins', u'sad', u'female vocalists', u'Anthemic', u'repeat', u'metallis', u'great for making you want to kill people while taking a walk', u'songs I can actually listen to on repeat', u'favourite song by this band', u'Z3PO like this', u'max volume', u'oh my good golly gophers the vocals']"
249,The Abhorrent Rays,29870,180885,332000,"[u'doom metal', u'Gothic Metal', u'Doom Gothic Metal', u'metal', u'Draconian', u'melancholy', u'Gothic Doom Metal', u'death-doom metal', u'Female fronted metal', u'swedish', u'Doom', u'death metal', u'melancholic', u'heard on Pandora', u'dark ambient', u'goth metal', u'Swedish Metal', u'Death Doom Metal', u'depressive metal', u'dark', u'beautiful', u'Dreamy', u'emotional', u'4', u'symphonic metal', u'Sweden', u'good music', u'growl', u'Dark metal', u'My Favorites', u'doomdeath', u'Greatest', u'melancholic gothic metal', u'me like', u'female voice metal', u'Atmospherical Stellar Music', u'pizdoseniemetal', u'rock geral', u'surge of endorphins', u'sad', u'female vocalists', u'Anthemic', u'repeat', u'metallis', u'great for making you want to kill people while taking a walk', u'songs I can actually listen to on repeat', u'favourite song by this band', u'Z3PO like this', u'max volume', u'oh my good golly gophers the vocals']"
250,The Abhorrent Rays,29870,180885,332000,"[u'doom metal', u'Gothic Metal', u'Doom Gothic Metal', u'metal', u'Draconian', u'melancholy', u'Gothic Doom Metal', u'death-doom metal', u'Female fronted metal', u'swedish', u'Doom', u'death metal', u'melancholic', u'heard on Pandora', u'dark ambient', u'goth metal', u'Swedish Metal', u'Death Doom Metal', u'depressive metal', u'dark', u'beautiful', u'Dreamy', u'emotional', u'4', u'symphonic metal', u'Sweden', u'good music', u'growl', u'Dark metal', u'My Favorites', u'doomdeath', u'Greatest', u'melancholic gothic metal', u'me like', u'female voice metal', u'Atmospherical Stellar Music', u'pizdoseniemetal', u'rock geral', u'surge of endorphins', u'sad', u'female vocalists', u'Anthemic', u'repeat', u'metallis', u'great for making you want to kill people while taking a walk', u'songs I can actually listen to on repeat', u'favourite song by this band', u'Z3PO like this', u'max volume', u'oh my good golly gophers the vocals']"
