,Songs,Listeners,Playcount,Duration,Tags
24,From Mars,65681,426940,144000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'chillout', u'french', u'underrated', u'whalecore', u'Gojira', u'technical death thrash metal', u'hardcore', u'ambient', u'Progressive rock', u'beautiful', u'atmospheric', u'polyrhythmic', u'metal francais', u'polyrhytmic metal', u'MonochromeNight-loved', u'rock', u'instrumental', u'doom metal', u'great', u'00s', u'songs i love', u'godly', u'loved tracks', u'9 lbs hammer', u'singables', u'songs that remind me', u'lifetime soundtrack', u'fantastic feeling', u'pell', u'allah be', u'great clean vocals', u'innerdown', u'melodinin kopegiyim', u'musipellovesong', u'greater than your favorite song']"
25,World to Come,63143,396025,412000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'death-thrash metal', u'metal francais', u'french', u'Progressive rock', u'Melodic Death Metal', u'wall of sound', u'technical death thrash metal', u'4m 20s awesome passage', u'hardcore', u'epic', u'folk metal', u'thrash metal', u'00s', u'4 of 10 stars', u'groove metal', u'global warming', u'smeg', u'riff', u'great intros', u'french metal', u'9 lbs hammer', u'awesome riffs', u'pure fucking genius', u'progressive groove metal']"
26,In the Wilderness,66017,401923,467000,"[u'progressive death metal', u'death metal', u'Progressive metal', u'metal', u'whalecore', u'Progressive', u'metal francais', u'technical death thrash metal', u'seen live', u'french metal', u'awesome riffs', u'brainbanging', u'greenpeace weirdness of colossal nightmare proportions', u'brutal', u'hardcore', u'atmospheric', u'complex', u'00s', u'wonderful', u'sheep', u'groove metal', u'smeg', u'5 of 10 stars', u'9 lbs hammer', u'Gojira', u'monumental', u'progressive groove metal', u'br00t4l', u'can play on guitar', u'progressive death-thrash metal', u'genious riffs', u'LongDayEdition', u'genious guitar themes', u'bizarre feeling', u'fantastic feeling', u'Shields Seal of Approval', u'genious atmosphere', u'genious bizarre feeling', u'genious feeling', u'in the wilderness', u'from mars to sirius', u'awesome drum themes', u'awesome guitar themes', u'bizarre fantastic feeling', u'awesome themes', u'Pesado Gostoso']"
27,Flying Whales,85184,686670,353000,"[u'progressive death metal', u'whalecore', u'Progressive metal', u'death metal', u'metal', u'french', u'epic', u'flying whalecore', u'songs about whales', u'epic ocean metal', u'atmospheric', u'Masterpiece', u'genious riffs', u'heavy', u'Progressive', u'I love this song', u'Favourite Songs', u'best songs ever', u'french metal', u'bad ass', u'only metal gods like these people can make this', u'progressive groove metal', u'technical death thrash metal', u'fuckin brutal', u'whale vocalist', u'bizarre feeling', u'there is not only whales who are flying while this song is playing', u'awesome guitar themes', u'genious themes', u'sound of pain', u'heavy metal', u'metalcore', u'jazz', u'chill', u'rock', u'instrumental', u'hard rock', u'Progressive rock', u'strange', u'beautiful', u'Awesome', u'psychedelic', u'groove', u'death', u'thrash metal', u'Radio', u'cosmic', u'thrash', u'alternative metal', u'catharsis']"
28,The Heaviest Matter of the Universe,117920,731883,237000,"[u'death metal', u'progressive death metal', u'Progressive metal', u'metal', u'Technical Death Metal', u'math metal', u'thrash metal', u'french metal', u'Gojira', u'heavy metal', u'Melodic Death Metal', u'metal francais', u'france', u'favourite', u'intelligent', u'progressive death', u'whalecore', u'awesome as fuck', u'Gojira - The heaviest matter of the universe', u'could listen to this all day and night non-stop', u'metalcore', u'experimental', u'Awesome', u'Progressive', u'spiritual', u'good', u'fuck yeah', u'groove metal', u'my kind of metal', u'718 Metal', u'adult contemporary progressive death metal', u'br00tal', u'technical death thrash metal', u'crushing riffs', u'New Wave Of Progressive Metal', u'the heaviest matter of the universe', u'Kick Ass Shit', u'enviromental metal', u'black metal', u'country', u'heavy', u'brutal', u'DJENT', u'epic', u'Experimental Rock', u'death', u'atmospheric', u'thrash', u'great', u'1']"
29,Where Dragons Dwell,73609,498546,414000,"[u'progressive death metal', u'death metal', u'Progressive metal', u'metal', u'epic', u'atmospheric death metal', u'french', u'thrash metal', u'whalecore', u'technical death thrash metal', u'heavy metal', u'seen live', u'favorites', u'Awesome', u'00s', u'Extreme Metal', u'epic metal', u'Orgasmic', u'smeg', u'french metal', u'9 lbs hammer', u'awesome riffs', u'death thrash metal', u'progressive groove metal', u'korova milk bar', u'music that gets me my dick hard', u'can play on guitar', u'LongDayEdition', u'Fuckin love this', u'flying out from this univere with whale', u'growling melody', u'The most brutal metal ever created', u'A deep voice is rising from the heart of the mountain']"
30,Unicorn,77343,490063,129000,"[u'instrumental', u'progressive death metal', u'metal', u'Progressive metal', u'death metal', u'whalecore', u'unicore', u'interlude', u'metal francais', u'ambient', u'Ballad', u'Perfect for falling asleep', u'jazz', u'chill', u'rock', u'post-rock', u'Avant-Garde', u'thrash metal', u'aggressive', u'00s', u'light', u'emusic', u'smeg', u'9 lbs hammer', u'Gojira', u'chillaxing', u'unicorn metal', u'atmospheric instrumental', u'bastards from hell', u'dying planet', u'great beat for hip hop']"
31,From The Sky,90287,602382,348000,"[u'progressive death metal', u'death metal', u'Progressive metal', u'metal', u'french', u'Technical Death Metal', u'french metal', u'technical progressive metal', u'Awesome', u'Melodic Death Metal', u'Sludge', u'whalecore', u'metal francais', u'Gojira', u'favourite', u'french progressive death metal', u'from the sky', u'french freaks', u'epic', u'thrash metal', u'Progressive', u'FUCKING AWESOME', u'groove metal', u'prog metal', u'progressive thrash metal', u'awesome riffs', u'french progressive metal', u'Progressive  metal', u'Proggy', u'technical death thrash metal', u'grand riffage', u'french prog metal', u'explore further', u'heavy', u'Progressive rock', u'folk metal', u'00s', u'wall of sound', u'math metal', u'Eargasm', u'6 of 10 stars', u'massive', u'Technical Metal', u'smeg', u'Amazing song', u'Hindu', u'9 lbs hammer', u'Roskilde', u'serious', u'French Death Metal']"
32,Backbone,92715,733347,258000,"[u'death metal', u'progressive death metal', u'Progressive metal', u'metal', u'whalecore', u'groove', u'Technical Death Metal', u'Melodic Death Metal', u'heavy metal', u'energy', u'groove metal', u'technical death thrash metal', u'suitable for headbanging', u'epic', u'Awesome', u'math metal', u'french metal', u'i will eat your soul', u'Epic Riffs', u'superhuman drumming', u'double bass drumming', u'french', u'heavy', u'atmospheric', u'thrash metal', u'Progressive', u'headbanging', u'9 lbs hammer', u'Brutal as Fuck', u'metal francais', u'uranium', u'progressive groove metal', u'Songs to listen to at high volume after 4 coffees', u'Pure raw metal', u'ROZJEBANE', u'metalcore', u'seen live', u'favorite songs', u'brutal', u'favorites', u'beautiful', u'intense', u'stoner metal', u'00s', u'brilliant', u'Extreme Metal', u'wall of sound', u'Avant-garde Metal', u'sludge metal', u'FUCKING AWESOME']"
33,Ocean Planet,90441,631972,332000,"[u'progressive death metal', u'death metal', u'Progressive metal', u'thrash metal', u'epic', u'metal', u'Technical Death Metal', u'doom metal', u'whalecore', u'french', u'alternative metal', u'FUCKING EPIC', u'groove metal', u'metalcore', u'Progressive', u'ocean', u'Great Intro', u'french metal', u'metal francais', u'technical death thrash metal', u'Epic Riffs', u'from mars to sirius', u'heavy metal', u'heavy', u'grindcore', u'hardcore', u'haunting', u'Sludge', u'majestic', u'brilliant', u'epic metal', u'planet', u'Sirius', u'Gojira', u'awesome tracks', u'flying whalecore', u'Metal Friday', u'face melting heavy shit', u'fantastic feeling', u'Weird Ecologist Death Metal', u'ocean planet', u'Gojira-ocean planet', u'fucking breakdowns', u'bizarre fantastic feeling', u'seen live', u'happy', u'Awesome', u'tight', u'groovy', u'00s']"
34,Silence,16176,83339,258000,"[u'instrumental', u'death metal', u'Technical Death Metal', u'acoustic', u'ambient', u'5 of 10 stars']"
35,Pest,18310,102197,216000,"[u'Technical Death Metal', u'death metal', u'metal', u'progressive death metal', u'thrash metal', u'6 of 10 stars', u'Brutal Death Metal', u'breakdown my ass', u'metalmittwoch']"
36,A View From A Hole,17899,103227,324000,"[u'Technical Death Metal', u'death metal', u'metal', u'6 of 10 stars', u'Brutal Death Metal']"
37,404,19814,118601,309000,"[u'Technical Death Metal', u'death metal', u'metal', u'intense', u'polish', u'needs more cowbell']"
38,Homo Sum,24980,147364,273000,"[u'Technical Death Metal', u'death metal', u'metal', u'cool', u'Brutal Death Metal', u'jezujakiwykurw', u'Death kurwa Metal']"
39,Carnival Is Forever,19467,108348,529000,"[u'Technical Death Metal', u'death metal', u'metal', u'death', u'polish', u'6 of 10 stars', u'progressive death metal', u'great intros', u'extreme death metal', u'polish metal', u'deathmetal', u'epic riff']"
40,United,21279,117301,324000,"[u'Technical Death Metal', u'death metal', u'metal', u'Brutal Death Metal', u'Progressive metal', u'Progressive', u'polish', u'Virtuoso', u'6 of 10 stars', u'extreme death metal', u'polish death metal', u'deathmetal', u'polish extreme metal', u'SO ENERGY SO POWAH', u'polish extreme death metal']"
41,The Knife,23741,131732,271000,"[u'Technical Death Metal', u'death metal', u'Brutal Death Metal', u'Technical Brutal Death Metal', u'brutal death', u'metal', u'math metal', u'6 of 10 stars', u'deathmetal']"
42,Suffer The Children (Napalm Death Cover),6132,29326,0,"[u'death metal', u'Technical Death Metal', u'metal', u'Brutal Death Metal', u'Technical Metal', u'Melodic Death Metal', u'melodic metal', u'Technical Brutal Death Metal']"
43,Symmetry of Zero,27813,137503,156000,"[u'Technical Death Metal', u'death metal', u'Technical Metal', u'polish death metal', u'metal', u'Brutal Death Metal', u'heard on Pandora', u'seen live', u'Melodic Death Metal', u'8 of 10 stars', u'melodic metal', u'Technical Brutal Death Metal', u'soz']"
44,Babylon's Pride,31279,166244,255000,"[u'Technical Death Metal', u'death metal', u'polish death metal', u'metal', u'Brutal Death Metal', u'Technical Metal', u'polish', u'Melodic Death Metal', u'heard on Pandora', u'8 of 10 stars', u'melodic metal', u'Eargasm', u'Technical Brutal Death Metal', u'circle pit of death', u'nadyhvashto', u'Great polish metal']"
45,Spheres of Madness,59766,434933,293000,"[u'death metal', u'Technical Death Metal', u'Brutal Death Metal', u'polish death metal', u'polish', u'metal', u'Melodic Death Metal', u'so catchy it makes you wanna slap yo mama', u'FUCKING AWESOME', u'Decapitated', u'seen live', u'Favourite Songs', u'Technical Metal', u'Amazing song', u'great drums', u'Brutal as Fuck', u'break your neck', u'i will listen to black metal after killing 10million jews with a blunt knife', u'the power of the riff compels you', u'fast polish death metallers young', u'catchy brutal death', u'brutal', u'favorites', u'Awesome', u'death', u'thrash metal', u'intense', u'speedcore', u'9 of 10 stars', u'melodic metal', u'evil', u'awesomeness', u'favs', u'Tentacles', u'Technical Brutal Death Metal', u'kick ass', u'epic death metal', u'ulubione', u'catchy as hell', u'deathmetal', u'riffage', u'zajebiste', u'I will play this song after killing 10million jews with a blunt knife', u'awsome', u'Job For A Cowboy', u'from:poland', u'brutal metal', u'Elite Death Metal', u'fucking madness', u'true death metal']"
46,Names,28907,142407,232000,"[u'death metal', u'Technical Death Metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'Technical Metal', u'polish death metal', u'heard on Pandora', u'polish', u'8 of 10 stars', u'melodic metal', u'Technical Brutal Death Metal', u'riffs that own my soul', u'Vitek', u'first league of polish music', u'bands from Michigan']"
47,Nihility (Anti-Human Manifesto),25061,122646,299000,"[u'Technical Death Metal', u'death metal', u'metal', u'Technical Metal', u'Melodic Death Metal', u'Brutal Death Metal', u'Technical Polish Death Metal', u'favorites', u'death', u'8 of 10 stars', u'melodic metal', u'nihilism', u'Technical Brutal Death Metal', u'polish death metal', u'Headbang', u'white power', u'goes hard', u'love from first listen', u'technodeath n grind', u'Irek likes it']"
48,Mother War,32978,163995,248000,"[u'Technical Death Metal', u'death metal', u'Brutal Death Metal', u'metal', u'Melodic Death Metal', u'Technical Brutal Death Metal', u'Technical Metal', u'polish death metal', u'heard on Pandora', u'8 of 10 stars', u'melodic metal', u'myk decapitated', u'Irek likes it']"
49,Eternity Too Short,34795,171418,272000,"[u'death metal', u'Technical Death Metal', u'metal', u'Brutal Death Metal', u'polish', u'Technical Metal', u'polish death metal', u'Melodic Death Metal', u'Decapitated', u'brutal', u'Progressive metal', u'death', u'heard on Pandora', u'8 of 10 stars', u'progressive death metal', u'technical', u'Nihilistic', u'kicks mallcore kiddies around like little kids', u'kills nu-metal ten times over', u'crazy drumming', u'awesome drumming', u'Technical Polish Death Metal', u'drum ownage', u'tech masterpiece', u'Mein brutal death metal']"
50,Perfect Dehumanisation (The Answer?),15347,72580,325000,"[u'Technical Death Metal', u'death metal', u'Brutal Death Metal', u'metal', u'from:poland', u'so catchy it makes you wanna slap yo mama', u'8 of 10 stars', u'Technical Metal', u'riffage', u'Bands seen Live', u'the power of the riff compells you']"
51,Regret And Eternal Sorrow,529,1693,305000,[]
52,City of Stone,556,1872,412000,[]
53,Guardians of the Gates,592,1975,320000,[]
54,Broken Beauty,663,2301,207000,[]
55,The Revenant,692,2345,608000,[]
56,The Fall of Therenia,838,2705,334000,[u'Melodic Death Metal']
57,Bane,6463,30046,350000,"[u'Progressive metal', u'Avant-garde Metal', u'metal', u'electronic', u'instrumental', u'ambient', u'epic', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Progressive', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'Symphonic Black Metal', u'melodic black metal', u'Norwegian Black Metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'Symphonic Avant-Garde Metal', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
58,Archer,6750,30650,336000,"[u'Avant-garde Metal', u'metal', u'Progressive metal', u'Symphonic Black Metal', u'black metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
59,The Journey,7042,35125,254000,"[u'metal', u'Progressive metal', u'Avant-garde Metal', u'Symphonic Black Metal', u'black metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric progressive avantgarde black metal', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
60,Pale,7286,35350,310000,"[u'metal', u'Progressive metal', u'Avant-garde Metal', u'Symphonic Black Metal', u'black metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
61,Demon,7491,39767,207000,"[u'black metal', u'metal', u'Progressive metal', u'Avant-garde Metal', u'Symphonic Black Metal', u'Avant-Garde Black Metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'progressive atmospheric metal', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
62,Game Over,7836,40695,357000,"[u'Progressive metal', u'Avant-garde Metal', u'metal', u'Symphonic Black Metal', u'black metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
63,Warp,8114,42098,231000,"[u'metal', u'Avant-garde Metal', u'Progressive metal', u'Symphonic Black Metal', u'black metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'Dark metal', u'electronic metal', u'Psychedelic metal', u'delicious', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric progressive avantgarde black metal', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
64,Angst,8478,42675,266000,"[u'Avant-garde Metal', u'metal', u'Progressive metal', u'Symphonic Black Metal', u'black metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'heartpiercing screams and bonecrushing growls', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'athmospheric progressive avantgarde black metal', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
65,Crashland,9338,50970,248000,"[u'Progressive metal', u'Avant-garde Metal', u'metal', u'Symphonic Black Metal', u'black metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'Avant-Garde Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
66,The Arcturian Sign,12911,63927,308000,"[u'Progressive metal', u'black metal', u'metal', u'Avant-garde Metal', u'Symphonic Black Metal', u'Avant-Garde Black Metal', u'electronic', u'instrumental', u'ambient', u'epic', u'industrial', u'norwegian', u'melodic', u'psychedelic', u'symphony', u'avant garde', u'atmospheric', u'Avant-Garde', u'Progressive', u'industrial metal', u'symphonic', u'symphonic metal', u'Norway', u'epic metal', u'melodic metal', u'norwegian metal', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Post-Metal', u'Atmospheric metal', u'electronic metal', u'Psychedelic metal', u'True Norwegian Black Metal', u'industrial black metal', u'Avantgarde Metal', u'atmospheric progressive metal', u'Avant Garde Metal', u'blackened metal', u'avant-garde progressive metal', u'Atmospheric Industrial', u'Symphonic Avant-Garde Metal', u'symphonic atmosphere', u'atmospheric progressive avantgarde black metal', u'atmospheric avant-garde metal', u'instrumenta metal', u'instumental avant-garde metal']"
67,Unendlich (Bonus Track),861,3360,298000,[]
68,Idyll (Bonus Track),880,3173,0,[]
69,Letzte Sonne,3140,14893,737000,"[u'Post-Metal', u'Post-Black Metal']"
70,Eiswanderer,3462,17641,555000,[]
71,Verbund,3445,15373,211000,[]
72,Einkehr,3840,19110,360000,[]
73,Requiem,3978,17724,502000,[u'best of 2015']
74,Repulsion,5232,22490,521000,[u'meth']
75,The Way of All Flesh,57597,313907,1023000,"[u'progressive death metal', u'metal', u'Progressive metal', u'death metal', u'french', u'thrash metal', u'epic', u'title track', u'Post-Metal', u'Gojira', u'Songs over 10 minutes long', u'sick drumming', u'seen live', u'heavy', u'2008', u'Awesome', u'drums', u'Progressive', u'check', u'9 of 10 stars', u'Technical Death Metal', u'Brutal Death Metal', u'Technical Metal', u'ghost track', u'Headbang', u'9 lbs hammer', u'not deathcore', u'over 5 minutes long', u'Awesome Drums', u'progressive groove metal', u'more than 10 minutes', u'TOTAL FUCKING WIN', u'brainbanging', u'Tema Increible', u'mystical metal', u'experimental death', u'last song i wanna hear before i die']"
76,Wolf Down the Earth,65081,370333,385000,"[u'progressive death metal', u'Progressive metal', u'metal', u'death metal', u'Progressive', u'Awesome', u'Technical Death Metal', u'Technical Metal', u'black metal', u'french', u'Favorite Bands', u'thrash metal', u'8 of 10 stars', u'math metal', u'Headbang', u'Godlike', u'9 lbs hammer', u'awesome outro', u'not deathcore', u'over 5 minutes long', u'awesome riffs', u'French Death Metal', u'progressive groove metal', u'gorg', u'hearth of darkness']"
77,Vacuity,83680,643296,568000,"[u'progressive death metal', u'Progressive metal', u'death metal', u'metal', u'ears bleeding and loving it', u'french', u'Gojira', u'groove metal', u'i will eat your soul', u'thrash metal', u'Technical Death Metal', u'Play this loud enough to raise the dead', u'fuckin monstrous', u'what a fucking awesome riff', u'the heaviest matter in the fucking universe', u'seen live', u'2008', u'doom metal', u'energy', u'Awesome', u'Sludge', u'Progressive', u'best of 2008', u'great riffs', u'kick ass song', u'In Your Fucking Face', u'songs I can listen to 100 times in a row without getting sick of them', u'fucking breakdowns', u'heavy metal', u'heavy', u'slow', u'9 of 10 stars', u'math metal', u'Fuck yes', u'heard live', u'10 of 10 stars', u'Technical Metal', u'prog metal', u'psycho metal', u'french metal', u'9 lbs hammer', u'awesome riffs', u'ass kicking', u'French Death Metal', u'progressive groove metal', u'God Like', u'neckbreaker', u'elephant-walking metal', u'hardzone', u'uber sick']"
