,Songs,Listeners,Playcount,Duration,Tags
34,Retrograde,384815,3104389,224000,"[u'alternative', u'soul', u'electronic', u'2013', u'post-dubstep', u'fip', u'british', u'love at first listen', u'downtempo', u'experimental', u'dubstep', u'male vocalists', u'Bagel', u'Mellow', u'best of 2013', u'somafm', u'best 2013', u'sad', u'singer-songwriter', u'beautiful', u'haunting', u'personal favourites', u'magic', u'2010s', u'future garage', u'damnnn', u'diary 2013', u'noise', u'chillout', u'electronica', u'indie', u'pop', u'chill', u'ambient', u'UK', u'calm', u'epic', u'london', u'night', u'synth', u'genius', u'r&b', u'intense', u'melancholic', u'youtube', u'quiet', u'eclectic', u'suave', u'futurepop', u'Singer/Songwriter']"
35,Wee Woo,443,6886,0,[]
36,Gun,241487,2109820,231000,"[u'synthpop', u'electronic', u'electropop', u'female vocalists', u'pop', u'indietronica', u'indie', u'2013', u'electronica', u'Scottish', u'best song ever', u'chill', u'indie pop', u'electro', u'synth pop', u'london', u'roadtrip', u'10s', u'synthwave', u'music that warms', u'poptron', u'Chvrches', u'cried my heart out at gig', u'chillout', u'seen live', u'british', u'indie electronic', u'dance', u'piano', u'Awesome', u'loud', u'dream pop', u'glasgow', u'Like', u'World Music', u'modern rock', u'bliss', u'dance pop', u'holy moly', u'dreampop', u'lovely', u'frauen und technik', u'goodbye', u'Best of', u'chillwave', u'synth-pop', u'fuck yeah', u'Eargasm', u'bitter', u'electro-pop']"
37,Ultralight Beam,116608,823885,320000,"[u'gospel', u'rap', u'kanye', u'Hip-Hop', u'hip hop', u'pop', u'hiphop', u'spiritual', u'fire', u'waves', u'swish', u'CHANCE', u'snl', u'ktcth', u'SO HELP ME GOD', u'chance the rapper', u'the life of pablo', u'This Is A God Dream', u'god-dream']"
38,Back Together,21076,82998,220000,[u'2016 single']
39,Left Ey3,16692,95716,201000,"[u'miami bass', u'Hipster-Hop', u'Hip-Hop', u'female vocalists', u'Gangsta Rap', u'Crunk', u'alternative hip-hop', u'revenge', u'hipster', u'west coast hip-hop', u'funny gangsta shit']"
40,Pink + White,112146,798070,184000,"[u'rnb', u'beyonce', u'pop', u'soul', u'experimental', u'Contemporary', u'american', u'smooth', u'Sleep', u'Calming', u'male vocalists', u'gorgeous', u'relax', u'love at first listen', u'FM4', u'4 Stars', u'shitty', u'bad', u'sleep music', u'Frank Ocean', u'best of 2016', u'beyonc\xe9']"
41,XXX,207,638,0,[]
42,DNA,1161,4586,0,[]
43,Black Skies Above,61,125,0,[]
44,The Sword,66,139,0,[]
45,Pale Horse,75,151,0,[]
46,Year of the Snake,90,177,0,[]
47,Hunter,93,184,0,[]
48,Blood War,93,188,0,[]
49,White Sun Eclipsed,78,157,0,[]
50,Outroduction,48,79,0,[]
51,Towards the Crimson Darkness,53,94,0,[]
52,Temple of Flesh,54,98,0,[]
53,Abominations,68,122,0,[]
54,Leviathan,66,119,0,[]
55,Thresholds of Devouring Abyss,72,133,0,[]
56,Introduction,60,96,0,[]
57,Dreams From Yesterday,2760,7775,207000,[u'samba']
58,Sister,2728,7647,78000,[]
59,Still Beating,2928,9062,182000,[]
60,One Another,2818,7955,166000,[]
61,For the First Time,3043,9154,182000,[u'Jizz Jazz']
62,Baby You're Out,3121,8925,158000,[]
63,This Old Dog,25074,95521,151000,"[u'indie', u'acoustic', u'twangy']"
64,My Old Man,27871,93985,222000,"[u'fip', u'slackerrock']"
65,Dead Bird,7,12,0,[]
66,Red Rain,9,15,322000,[]
67,Birthing (Evenly-Spaced Contractions Forever),7,12,0,[]
68,Abolish Extraterrestrial Voyeurism,8,15,0,[]
69,Parallel Larping,9,15,0,[]
70,Anti-Anti Arabesque,12,18,0,[]
71,Humble,1832,10962,0,[]
72,PRIDE,901,2841,0,[]
73,Yah,908,2973,0,[]
74,DNA,1161,4586,0,[]
75,Blood,906,2577,0,[]
76,Assimilation,963,2436,173000,[]
77,Hopeless Masses,1026,2770,227000,[]
78,Irreversible,1058,3136,214000,[]
79,Vigilant Ignorance,1113,3090,360000,[]
80,Catalyst of Metamorphosis,1128,3142,121000,[]
81,Mechanisms of Omniscience,1877,5652,212000,[]
82,Synthetic Pathogenesis,1266,3394,218000,[]
83,Swarm,1425,5277,197000,[]
84,Glory,2120,9742,439000,[]
85,Last Poem,2538,11489,325000,[u'screamo']
86,Rhapsody,2544,11255,263000,[]
87,My Light,2781,12740,316000,[]
88,Stabat Mater,2603,11476,292000,"[u'black metal', u'post-rock', u'screamo']"
89,Rising,2934,11976,275000,"[u'black metal', u'screamo', u'blackened hardcore', u'blackcore']"
90,Monster,18209,127238,255000,"[u'Hip-Hop', u'hip hop', u'ambient', u'atmospheric', u'cloud rap', u'sbe']"
91,Lies,198475,1619338,382000,"[u'electronic', u'synthpop', u'electropop', u'female vocalists', u'indietronica', u'synth pop', u'indie', u'10s', u'pop', u'electro', u'british', u'indie pop', u'Scottish', u'bass', u'synth', u'Electro Pop', u'glasgow', u'Like', u'female vocals', u'best song ever', u'2013', u'frauen und technik', u'8 of 10 stars', u'goodbye', u'synth-pop', u'2012 single', u'best of 2012', u'Favourite Songs', u'delicious', u'liked it', u'making love', u'glassnote', u'somafm', u'Listen loud', u'Scotish', u'thumbs up', u'On the floor', u'day end', u'delicia', u'despeluque', u'poptron', u'bbc radio1 playlist 2013', u'Chvrches', u'indietonic', u'lista dziobasa', u'the bones of what you believe', u'coolectronica', u'too fucking awesome']"
92,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
93,XXX,207,638,0,[]
94,LOYALTY,202,627,0,[]
95,Crosswords,54153,218324,216000,"[u'psychedelic pop', u'10s', u'electronic', u'pop', u'alternative', u'experimental', u'holy shit tier', u'reminds me of tears for fears']"
96,XXX,207,638,0,[]
97,Humble,1832,10962,0,[]
98,PRIDE,901,2841,0,[]
99,LOYALTY,202,627,0,[]
100,Element,963,3144,0,[]
101,DNA,1161,4586,0,[]
102,Crosswords,54153,218324,216000,"[u'psychedelic pop', u'10s', u'electronic', u'pop', u'alternative', u'experimental', u'holy shit tier', u'reminds me of tears for fears']"
103,Sign Of The Times,44368,588904,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
104,Wee Woo,443,6886,0,[]
105,Sign Of The Times,44368,588904,340000,"[u'rock', u'alternative', u'indie', u'pop', u'british', u'love at first listen', u'pop rock', u'alternative rock', u'indie pop', u'indie rock', u'UK', u'britpop', u'best of 2017', u'hino', u'classic rock', u'soul', u'folk', u'soft rock', u'vocals', u'melancholy', u'glam rock', u'male vocalist', u'male vocalists', u'alternative pop', u'Ballad', u'10s', u'art', u'Brutal Death Metal', u'Brit', u'hit', u'snl', u'piano ballad', u'love of my life', u'melhor do mundo', u'2017', u'Te Amo', u'Britpop classic', u'vocals', u'2017 single', u'bbc radio1 playlist 2017']"
106,Left Ey3,16692,95716,201000,"[u'miami bass', u'Hipster-Hop', u'Hip-Hop', u'female vocalists', u'Gangsta Rap', u'Crunk', u'alternative hip-hop', u'revenge', u'hipster', u'west coast hip-hop', u'funny gangsta shit']"
107,Summertime (feat. V-Nasty),13298,84023,242000,"[u'Hip-Hop', u'rap', u'summer', u'alternative hip-hop', u'best friends', u'summertime', u'miami bass', u'west coast hip-hop', u'Calli', u'female rapper']"
108,Gucci Gucci,155525,946891,187000,"[u'Hip-Hop', u'rap', u'swag', u'hip hop', u'catchy as fuck', u'kreayshawn', u'2011', u'get your swag on', u'female vocalists', u'american', u'based', u'chill', u'Grime', u'Guilty Pleasures', u'love at first listen', u'10s', u'dance to this in my underwear', u'genuine unironic affection', u'shake your hips like battleships', u'gucci', u'Fave Rappers', u'murder swag', u'mihaita lifeforms from radioactive wasteland in south africa', u'indie', u'dubstep', u'catchy', u'Awesome', u'underground hip-hop', u'Driving', u'Mellow', u'1', u'I like', u'elektro', u'guilty pleasure', u'top 40', u'fav', u'best', u'alternative hip-hop', u'road trip', u'trap', u'shitty', u'ofwgkta', u'miami bass', u'gangster', u'female rapper', u'Crappy', u'southern hip-hop', u'so homo', u'panda smoothie', u'odd future wolf gang kill them all']"
109,Blasé Blasé,14629,65149,201000,"[u'Hip-Hop', u'rap', u'alternative hip-hop', u'diplo', u'singles', u'swag', u'female rapper', u'west coast hip-hop', u'Hipster-Hop']"
110,Hey Mind Reader,2643,8977,0,[]
111,Starts With a C Ends With a U,2848,9011,0,[]
112,What Else,115,192,0,[]
113,Hope,131,219,0,[]
114,XXX,207,638,0,[]
115,PRIDE,901,2841,0,[]
116,Feel,917,2847,0,[]
117,Yah,908,2973,0,[]
118,DNA,1161,4586,0,[]
119,Blood,906,2577,0,[]
120,SapphireSarcophagus,4253,34908,0,"[u'hip hop', u'2013', u'cloud rap', u'sesh']"
121,Leni,37472,132634,212000,"[u'indie', u'leni', u'goodbooks', u'electronic', u'alternative', u'Love', u'relax', u'names', u'itunes uk single of the week', u'i listened to it over and over again', u'good books', u'pop', u'rock', u'indie pop', u'indie rock', u'Favoriter', u'UK', u'memories', u'indietronica', u'Mellow', u'amazing', u'crescendo', u'Favourites', u'must listen', u'english', u'check out', u'overrated', u'male vocals', u'Lieder des Tages', u'Brit', u""women's names"", u'Control', u'Tag', u'100', u'socks', u'blingtacular', u'OWNAGE', u'british indie', u'a spamtastic voice', u'reminds me of living in halls', u'i completely forgot about this song', u'damned good', u'favorite indie', u'now thats what i call british', u'Noisettes', u'extraordinary indie', u'slordig', u'yay i like it', u'dt drivetime x', u'Fantasterific']"
122,도깨비 (Hobgoblin),55,635,0,[]
123,Superman,1480,3672,200000,"[u'pop', u'male vocalists']"
124,My Love Sees No Color,2187,5410,221000,"[u'pop', u'dance', u'dance-pop', u'house music', u'DIsco House', u'vocal house', u'nu disco', u'popular music', u'ru ru']"
125,People Are People / Sheepy Skit ft. Tommy Trujillo,6,9,0,[]
126,The Price Of One,1669,4020,199000,"[u'pop', u'dance', u'gay', u'rnb', u'male vocalists', u'UK Garage']"
127,Workout / Betta Work Skit,836,3159,236000,[u'dance']
128,Kinky / Freaky,209,1480,0,"[u'sexy', u'r&b', u'funny', u'drag']"
129,Are You Man Enough? / Orange Wig Skit,661,2479,245000,"[u'electronica', u'dance', u'gay', u'drag queen', u'up beat', u'sexy rnb']"
130,Coming Out Of Hiding,3156,8477,185000,"[u'dance', u'Rupaul', u'pop', u'male vocalists', u'Awesome song']"
131,"Looking Good, Feeling Gorgeous",9627,31302,185000,"[u'dance', u'pop', u'diva', u'gay', u'queer', u'drag queens', u'queer as folk', u'favorites', u'Disco', u'electronica', u'electropop', u'favorite songs', u'female vocalists', u'dance-pop', u'House', u'90s', u'american', u'party', u'super', u'male vocalists', u'guilty pleasure', u""00's"", u'Soulful house', u'camp', u'1990s', u'QaF', u'erasure', u'Yazoo', u'drag queen', u'hip-house', u'GRRR', u'copyriot', u'dance-house', u'abfab', u'fucking slick', u'clubkids', u'the club kids', u'Ru Paul', u'drag queen jam', u'Lous favorites', u'Viva grande', u'Pink Sober', u'my breakfast club']"
132,Compton (feat. Dr. Dre),68509,421027,248000,"[u'Hip-Hop', u'hiphop', u'California', u'kendrick lamar', u'The West', u'Dr.Dre', u'hip hop tag']"
133,Real (Feat. Anna Wise Of Sonnymoon),43101,256361,0,"[u'Hip-Hop', u'feel good', u'Mellow', u'realness', u'lyricism']"
134,"Sing About Me, Im Dying of Thirst",41119,297227,0,"[u'Hip-Hop', u'classic', u'title is a full sentence', u'West Coast Rap', u'kendrick lamar', u'lyricism', u'masterful storytelling']"
135,Swimming Pools (Drank) (extended version),208227,1521199,313000,"[u'Hip-Hop', u'rap', u'2012', u'best of 2012', u'West Coast Rap', u'Kendrk', u'chill', u'west coast', u'compton', u'drinking time', u'seen live', u'pop', u'classic', u'sexy', u'favorites', u'Druggy', u'beautiful', u'upbeat', u'atmospheric', u'american', u'hiphop', u'NYC', u'san francisco', u'Jam', u'alternative rap', u'10s', u'5 minute songs', u'arkansas', u'Aftermath', u'5 of 10 stars', u'drank', u'top dawg entertainment', u'kendrick lamar', u'lyricism', u'west coast hip-hop', u'black hippy', u'hip hop tag', u'KRIS', u'crowe', u'leapspandora', u'all I got in life is my new appetite for failure', u'black hipyy']"
136,m.A.A.d city (feat. MC Eiht),88875,827855,350000,"[u'Hip-Hop', u'Classical', u'hip hop', u'atmospheric', u'intense', u'perfect', u'Masterpiece', u'West Coast Rap', u'lyricism', u'trap shit', u'hard shit', u'hip hop tag', u'boi', u'fucking banger', u'prospect1995', u'beat switch', u'that fucking outro']"
137,good kid,201231,1278358,214000,"[u'Hip-Hop', u'hip hop', u'rap', u'2012', u'10s', u'best of 2012', u'Conscious Hip Hop', u'american', u'west coast', u'fip', u'Jam', u'3 minute songs', u'compton', u'title tracks', u'Aftermath', u'5 of 10 stars', u'top dawg entertainment', u'lyricism', u'2015 gif', u'west coast hip hop', u'song of the year', u'te2 best of 2012', u'hip hop tag', u'MOONH8SUN', u'ktcth', u'after three weeks full of love you gave me his tape', u'Kendrick lemar good kid', u'kendrick lamar gif']"
138,Poetic Justice,275237,1912838,300000,"[u'Hip-Hop', u'hip hop', u'rap', u'love at first listen', u'10s', u'poetic justice', u'2012', u'kendrick lamar', u'Drake', u'hip hop tag', u'pop', u'moody', u'upbeat', u'funky', u'smooth', u'jazzy', u'cool', u'relax', u'conscious hip-hop', u'letterman', u'best of 2012', u'tune', u'compton', u'repeat', u'Aftermath', u'snl', u'janet jackson', u'Makes Me Smile', u'top dawg entertainment', u'kendrick', u'serenade', u'catchy beat', u'kl', u'play-more', u'bedroom sound', u'best sample award', u'fourth single', u'featured verse']"
139,Money Trees (feat. Jay Rock),94519,1001911,386000,"[u'ya bish', u'Hip-Hop', u'hip hop', u'West Coast Rap', u'kendrick lamar', u'cali', u'weed', u'goat', u'tde', u'jay rock', u'hip hop tag', u'DaB', u'k-dot lammy']"
140,The Art of Peer Pressure,223766,1526672,324000,"[u'hip hop', u'Hip-Hop', u'rap', u'2012', u'conscious hip-hop', u'kendrick lamar', u'indie', u'classic', u'nintendo', u'cinematic', u'american', u'Gilles Peterson', u'Dope', u'cali', u'10s', u'4 Stars', u'best of 2012', u'5 minute songs', u'West Coast Rap', u'compton', u'Aftermath', u'5 of 10 stars', u'Conscious Hip Hop', u'top dawg entertainment', u'lyricism', u'west coast hip hop', u'tde', u'songs I can actually listen to on repeat', u'hip hop tag', u'carina', u'funkhaus europa spirits', u'ya bish', u'from Welcome to Compton - official mixtape 2013']"
141,Backseat Freestyle,294159,2521752,212000,"[u'hip hop', u'Hip-Hop', u'rap', u'songs I can actually listen to on repeat', u'conscious hip-hop', u'Eargasm', u'american', u'freestyle', u'2012', u'10s', u'kendrick lamar', u'west coast hip hop', u'Hit-Boy', u'indie', u'west coast', u'fip', u'love at first listen', u'manic', u'2012 single', u'best of 2012', u'3 minute songs', u'West Coast Rap', u'compton', u'singles', u'Aftermath', u'5 of 10 stars', u'banger', u'Conscious Hip Hop', u'swag', u'top dawg entertainment', u'aitch', u'i like pie', u'blaze to this one', u'hip hop tag', u'like to sing', u'aitchrap', u'MOONH8SUN', u'ball so hard', u'leapspandora', u'These beats are dope', u'perfect 10', u'Still not as many bitches than the based god', u'this song makes me want to burn a church down while snoritng cocaine and fucking 3 boys', u'mindless rap', u'reflection on teenage years']"
142,"Bitch, Don""t Kill My Vibe",867,8231,0,[]
143,Sherane a.k.a Master Splinter’s Daughter,190003,912347,0,"[u'rap', u'Go drunk eosin cabs', u'Hip-Hop', u'2012', u'10s', u'compton', u'Aftermath', u'top dawg entertainment', u'kendrick lamar', u'Drake', u'massive dubstep', u'dnp', u'hip hop tag', u'barre baby']"
144,The Wilhelm Scream,343362,2363772,274000,"[u'electronic', u'experimental', u'dubstep', u'downtempo', u'british', u'soul', u'2011', u'post-dubstep', u'James Blake', u'chill', u'sad', u'love at first listen', u'Out of Space', u'chillout', u'seen live', u'alternative', u'dance', u'cover', u'Mellow', u'beats', u'male vocalists', u'relax', u'personal favourites', u'art pop', u'unsure love', u'melody maker', u'indie', u'vocal', u'pop', u'singer-songwriter', u'slow', u'epic', u'Blue-Eyed Soul', u'chamber pop', u'minimal', u'beautiful', u'night', u'Dreamy', u'male vocal', u'haunting', u'beauty', u'winter', u'pretty', u'melancholy', u'intense', u'melancholic', u'darkwave', u'fip', u'depressing', u'futurepop']"
145,Unluck,254450,1577616,180000,"[u'electronic', u'experimental', u'soul', u'dubstep', u'british', u'experimental dubstep', u'electronica', u'10s', u'post-dubstep', u'James Blake', u'UK', u'trip-hop', u'downtempo', u'singer-songwriter', u'glitch', u'england', u'Mellow', u'2011', u'wonky', u'indie', u'vocal', u'pop', u'chill', u'dance', u'indietronica', u'minimal', u'london', u'bass', u'lounge', u'g', u'glitch-hop', u'rnb', u'I like', u'sex', u'garage', u'male vocalists', u'love songs', u'soulful', u'vocoder', u'best', u'Neo Soul', u'electronic soul', u'male vocals', u'eletronic', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'music', u'icy', u'Brit']"
146,The Cure,32629,467935,211000,"[u'pop', u'Lady Gaga', u'electronic', u'dance', u'The Cure', u'tropical', u'tropical house', u'2017', u'female vocalists', u'love at first listen', u'gaga', u'coachella', u'electropop', u'catchy', u'EDM', u'curei', u'electronica', u'Love', u'Queen', u'epic', u'dance-pop', u'synthpop', u'rnb', u'dance pop', u'best song ever', u'Trash', u'perfect', u'monster', u'terrible', u'single', u'10s', u'eletronic', u'sucks', u'anthem', u'us', u'legend', u'Cure', u'artpop', u'Pop Music', u'banger', u'best of 2017', u'feel-good', u'queen of pop', u'comeback', u'FLOP', u'hino', u'new single', u'farofa', u'mother monster', u'COMPOSITORES']"
147,Had 2,1899,4789,139000,[]
148,Kelly K,1959,5614,271000,[]
149,Flex (feat. Leven Kali),787,2563,0,[]
150,Yah Mean,2230,6600,165000,[]
151,Lame Niggaz,2224,6075,173000,[]
152,Dothatshit!,2387,7541,184000,[]
153,NO. 9,2525,6929,199000,[]
154,Other Shit,2489,6766,0,[]
155,New Choppa (feat. A$AP Rocky),1170,5152,0,[]
156,Half & Half,2755,8453,227000,[]
157,LET IT GO,2976,9449,150000,"[u'hip hop', u'rap', u'trap', u'ASAP Mob', u'soundcloud rap', u'Playboi Carti', u'cash carti', u'bash barti']"
158,wokeuplikethis* (feat. lil uzi vert),2617,8956,0,[]
159,Lookin (feat. Lil Uzi Vert),1157,5345,0,[]
160,Magnolia,4801,19633,181000,[]
161,Location,3588,10212,168000,[]
162,Sea Anemone,36548,168170,320000,"[u'emo', u'indie', u'sad', u'depressing', u'Mellow', u'alternative', u'indie rock', u'melancholy', u'lonely', u'suicide', u'jets to brazil', u'cut yourself', u'theo73 loves this music', u'rock', u'quiet', u'best song ever', u'life is good', u'breakup', u'wistful', u'saw them live', u'blake schwarzenbach', u'fucking jets to brazil', u'heavy chest', u'heavy heart', u'mellow punk', u'memoir', u'chillout', u'alternative rock', u'favorites', u'Love', u'omg', u'dark', u'water', u'melancholic', u'heartbreak', u'divorce', u'all time faves', u'30', u'chillin', u'4 Stars', u'Faves', u'suicidal', u'fish', u'cigarettes', u'smoke', u'eddie', u'baltimore music club', u'no regrets coyote', u'oceanside', u'literary']"
163,Chinatown,43472,168115,335000,"[u'indie', u'emo', u'indie rock', u'rock', u'punk', u'favorites', u'90s', u'amazing lyrics', u'similar to: built to spill', u'similar to: jawbreaker', u'electronic', u'alternative', u'alternative rock', u'heavy', u'calm', u'1998', u'Like', u'Favorite', u'lovely', u'8 of 10 stars', u'badass', u'3 stars', u'Chuck', u'eddie', u'Tuesday', u'90s nostalgia', u'melancholia', u'rainy day music', u'My pop music', u'saw them live', u'-5', u'Downloads', u'random mix', u'all-time favourite songs', u'Check out more', u'over and over and over again', u'The REALLY loved', u'Porieux-loved', u'bien', u'that one morning', u'bar tab', u'not electronic', u'are they in my head or what', u'oh my goodness', u'2 and a half stars', u'kaytee music to hear', u'Jakes Station', u'only to be listened to while smoking a cigarette', u'guilty pleasure indie punk emo', u'Best Of Blake']"
164,Starry Configurations,32723,134279,243000,"[u'emo', u'indie rock', u'indie', u'favorites', u'rock', u'alternative', u'the songs that make me sick with butterflies', u'favorite songs', u'1998', u'Discovery', u'I like', u'love at first listen', u'want to see live', u'perfect', u'3 stars', u'Good Stuff', u'Favourite Songs', u'favourite artists', u'ny', u'Ro-music', u'Ja', u'enjoyable', u'jets to brazil', u'saw them live', u'songs that remind me of college', u'Melodic Rock Garbage', u'Love Love Love This Stuff', u'songs that remind me of people', u'so i love this', u'Irresistible Adorableness', u'toughguy indie', u'kadda', u'kindofcool', u'songs to get facebook status quotes from', u'personal wishes radio', u'My Favorite Chords', u'David Vida', u'Probably my favorite JTB Song - excellent lyrics', u'LOVE thisso much', u'zach wernicke', u'Playlist: Lick the Star']"
165,Resistance Is Futile,32127,117625,180000,"[u'indie rock', u'indie', u'emo', u'Awesome', u'blake schwarzenbach', u'seen live', u'rock', u'punk', u'alternative', u'favorites', u'90s', u'1998', u'underrated', u'3 stars', u'jade tree', u'eddie', u'my youth', u'My pop music', u'saw them live', u'-4', u'rif', u'wonderful indie', u'alte grsse', u'the cult of blake', u'blake schwarznbach']"
166,Morning New Disease,27852,112687,256000,"[u'emo', u'indie rock', u'rock', u'electronic', u'indie', u'favorites', u'4 Stars', u'never gets old', u'REALLY love', u'goosebumps', u'tension', u'top ten', u'road trip music', u'saw them live', u'Great line', u'best song evah', u'The REALLY loved', u'amazing section in an otherwise not so great song', u'guitar post punk', u'love come like an axe to all this ice and set me free', u'similar to: jawbreaker']"
167,Crown of the Valley,32926,123236,295000,"[u'indie rock', u'emo', u'rock', u'punk', u'indie', u'rock n roll', u'Mellow', u'I like', u'3 stars', u'eddie', u'fuzz', u'charming', u'saw them live', u'-4', u'pretty right on', u'stiffs up my lip']"
168,Crown of the Valley,32926,123236,295000,"[u'indie rock', u'emo', u'rock', u'punk', u'indie', u'rock n roll', u'Mellow', u'I like', u'3 stars', u'eddie', u'fuzz', u'charming', u'saw them live', u'-4', u'pretty right on', u'stiffs up my lip']"
