,Songs,Listeners,Playcount,Duration,Tags
216,03.Latch (feat. Sam Smith),3,27,0,[]
217,Human,142536,904790,211000,"[u'indie', u'female vocalists', u'Alternative Folk', u'itunes uk single of the week', u'beauty and the beast', u'clara x doctor', u'chillout', u'seen live', u'british', u'folk', u'singer-songwriter', u'england', u'poetic', u'Rock and Roll', u'Favorite', u'fav', u'wow', u'9 of 10 stars', u'Daughter', u'recs I like', u'2013 single', u'thetruelife', u'alessis ark', u'godnota', u'might want to hear more']"
218,Youth,397779,3667899,251000,"[u'indie folk', u'indie', u'folk', u'alternative', u'LastfmSC', u'somafm', u'Daughter', u'Bagel', u'songs that grabbed my heart and soul and will never let go again', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'female vocalists', u'acoustic', u'youth', u'british', u'singer-songwriter', u'beautiful', u'Dreamy', u'Mellow', u'melancholy', u'good', u'inspirational', u'best song ever', u'Favorite', u'bitter', u'awesome ladies', u'room music', u'we are the wild youth', u'Soundtrack', u'chillout', u'seen live', u'alternative rock', u'post-rock', u'calm', u'Love', u'epic', u'london', u'loud', u'peaceful', u'dream pop', u'deutsch', u'genius', u'new', u'My', u'12', u'amazing', u'to download', u'melancholic', u'WBER', u'Alternative Folk', u'alternative pop']"
219,Boom Clap,284135,2400238,170000,"[u'pop', u'electropop', u'2014', u'best of 2014', u'fav888', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'electronic', u'my dance room', u'chillout', u'World Music', u'sunflower', u'the fault in our stars', u'Soundtrack', u'british', u'female vocalists', u'3', u'synthpop', u'darkwave', u'love at first listen', u'charli xcx', u'chill', u'world', u'10s', u'i could die listen this song', u'AwesomeCharts', u'seen live', u'electro', u'pop rock', u'Queen', u'dark electro', u'Guilty Pleasures', u'xcx', u'christian alexander tietgen', u'tfios', u'Boom Clap', u'Goth Atmosphere', u'80s', u'indie pop', u'dance', u'memories', u'power', u'Love', u'catchy', u'dance-pop', u'indietronica', u'feel good', u'Retro', u'morning']"
220,To Be Alone,48431,241288,338000,"[u'lonely', u'indie', u'alternative', u'folk', u'Mellow', u'indie folk', u'love at first sound', u'you make me feel', u'the walking dead feels', u'love love love this voice', u'these melodies drive me insane', u'hi doctor I have an obsession that cannot be cured', u'Too much perf-ness in a too short timespan', u'Artist: Ben Howard', u'rickyl feels', u'otp: youre my brother']"
221,Glass,268940,1649864,272000,"[u'indie', u'female vocalists', u'alternative', u'beautiful', u'epic', u'british', u'folk', u'haunting', u'Dreamy', u'sad', u'singer-songwriter', u'2009', u'magical', u'music to listen to in the dark', u'gilbert', u'bat for lashes', u'melancholic', u'00s', u'love at first listen', u'gilbert linley', u'female vocalist', u'best of 2009', u'storytelling', u'eargasmic', u'electronic', u'pop', u'ambient', u'drums', u'atmospheric', u'i love this fucking song', u'songs I absolutely love', u'darker than the deepest sea', u'alternative rock', u'indie rock', u'dream pop', u'folktronica', u'hollow glass bones', u'soundtrack for moments of kissing', u'like bjork', u'killer bass line', u'chillout', u'chill', u'rock', u'experimental', u'downtempo', u'dark', u'Awesome', u'melancholy', u'Ballad', u'makes me cry']"
222,You Should Know Where I'm Coming From,13041,95446,236000,"[u'female vocalists', u'downtempo', u'piano', u'beautiful', u'eletronic', u'indie', u'alternative', u'r&b', u'greys anatomy', u'makes me cry', u'red band society']"
223,Warm Water,131291,753689,208000,"[u'Mellow', u'girls who rock', u'egofm', u'us', u'electronic', u'indie', u'pop', u'sexy', u'downtempo', u'lush', u'makes me feel sexy', u'chillout', u'chill', u'indie pop', u'world', u'minimal', u'3', u'american', u'r&b', u'rnb', u'relaxing', u'World Music', u'2013', u'sensual', u'10s', u'6 of 10 stars', u'sunflower', u'UK Garage', u'contemporary rnb', u'somafm', u'music for a rainy summer day', u'alternative rnb', u'magia', u'2013 single', u'Skitz0rz', u'uitluisteren artist', u'love at first time', u'Ladytronica', u'holloween skitz0rz', u'fav888', u'my dance room']"
224,Change,78682,602298,257000,"[u'electronic', u'female vocalists', u'melancholy', u'lush', u'indie', u'alternative', u'indie pop', u'downtempo', u'atmospheric', u'late night', u'r&b', u'female vocalist', u'2013', u'gloomy', u'chillout', u'chill', u'world', u'beautiful', u'Dreamy', u'moody', u'Hope', u'3', u'dream pop', u'emotional', u'Bittersweet', u'World Music', u'female vocal', u'fav', u'4 Stars', u'brooding', u'sunflower', u'wistful', u'5 of 10 stars', u'11', u'somafm', u'itunes uk single of the week', u'contemporanea', u'like2009-2014', u'Skitz0rz', u'uitluisteren artist', u'p6dramaja', u'holloween skitz0rz', u'fav888', u'my dance room']"
225,Waiting Game,211222,1438632,208000,"[u'indie pop', u'indie', u'alternative', u'lush', u'electronic', u'pop', u'female vocalists', u'2013', u'chillout', u'chill', u'world', u'3', u'World Music', u'sunflower', u'best of 2013', u'somafm', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'my dance room', u'electropop', u'downtempo', u'pop rock', u'Love', u'dark', u'acoustic', u'indietronica', u'minimal', u'moody', u'Hope', u'atmospheric', u'r&b', u'melancholy', u'1', u'quiet', u'female vocals', u'Ballad', u'sophisticated', u'cheating', u'fav', u'Guilty Pleasures', u'greys anatomy', u'love at first listen', u'addictive', u'E', u'2010s', u'4 Stars', u'LOVE LOVE LOVE', u'x']"
226,Going Home,55589,269818,290000,"[u'indie', u'icelandic', u'downtempo', u'Hope', u'digitalis', u'iceland', u'Recommended', u'fav', u'ZicCool', u'2014', u'zicelectro', u'zictop', u'somafm', u'Dom', u'2014 single', u'sova', u'pure-maya', u'pure-megafav']"
227,On That Day,25671,98726,226000,[u'indie']
228,Was There Nothing?,34763,145770,238000,"[u'icelandic', u'2014 single']"
229,Please You,28193,118938,341000,"[u'folk', u'acoustic', u'beautiful', u'melancholic', u'fip', u'indie', u'alternative', u'duo', u'Beautiful Song', u'amanzing']"
230,Death Defying Acts,34561,163001,314000,"[u'mtv catfish', u'indie', u'alternative', u'alternative rock', u'Awesome', u'Mellow', u'folk rock', u'duo', u'2010s', u'true', u'best of 2014', u'country:australia', u'rel-yr:2014', u'rel-mnth:2014:june', u'truly beautiful']"
231,Heart Beats Slow,60208,302017,276000,"[u'folk', u'australian', u'duo', u'2014 single', u'2015 New4Me', u'indie', u'rock', u'alternative', u'shoegazefan']"
232,Flume & Chet Faker - What About Us,4,23,0,[]
233,Let's Play Birds,12507,100742,241000,"[u'love at first listen', u'polish', u'indie', u'Dreamy', u'perfect', u'summertime', u'polish indie', u'Program Trzeci', u'2013 single', u'idealizm']"
234,Taro,311153,2827304,303000,"[u'indie', u'indie rock', u'alternative', u'10s', u'indie pop', u'art rock', u'2012', u'psychedelic folk', u'2010s', u'seen live', u'alternative rock', u'Awesome', u'SPARKS', u'trip-hop', u'instrumental', u'british', u'folk', u'experimental', u'Progressive rock', u'favorites', u'Experimental Rock', u'beautiful', u'england', u'atmospheric', u'amazing', u'folk rock', u'emotional', u'melancholic', u'Psychedelic Rock', u'loved', u'groovy', u'check', u'fav', u'love at first listen', u'Middle Eastern', u'egyptian', u'Progressive Pop', u'Perfection', u'love this', u'ZicCool', u'Eargasm', u'radio paradise', u'radioparadise', u'personal favourites', u'czHit', u'10 of 10 stars', u'loved at first listen', u'heaven', u'tributes', u'electronic rock']"
235,Bloodflood,267614,2049159,249000,"[u'indie', u'indie rock', u'10s', u'alternative', u'euforie', u'art rock', u'electronic', u'trip-hop', u'seen live', u'british', u'alternative rock', u'experimental', u'indie pop', u'dub', u'Progressive rock', u'piano', u'Experimental Rock', u'moody', u'atmospheric', u'Psychedelic Rock', u'Calming', u'euphoria', u'psychedelic folk', u'2011', u'Progressive Pop', u'9 of 10 stars', u'2012', u'radio paradise', u'radioparadise', u'personal favourites', u'10 of 10 stars', u'electronic rock', u'art pop', u'mmmmmmm', u'the guitar', u'teen wolf', u'euforik', u'heel leuk', u'leuk', u'mercury prize', u'why didnt you play this song at my funeral like i asked you to', u'alt-J', u'album title in song', u'HOF 2013', u'orange ending', u'eurofie', u'band: alt j']"
236,MS,263551,2009960,0,"[u'indie rock', u'10s', u'indie', u'art rock', u'indie pop', u'guitar', u'indie folk', u'2012', u'art pop', u'seen live', u'alternative', u'alternative rock', u'folk', u'post-rock', u'Progressive rock', u'Experimental Rock', u'Mellow', u'folk rock', u'Psychedelic Rock', u'psychedelic folk', u'Progressive Pop', u'10 of 10 stars', u'mooi', u'indiena sound', u'folkstep', u'mercury prize', u'tranca', u'lts', u'HOF 2013', u'orange ending']"
237,Matilda,342798,3073417,227000,"[u'indie', u'indie rock', u'alternative', u'10s', u'folk', u'art rock', u'alternative rock', u'2012', u'names of people', u'trip-hop', u'seen live', u'british', u'experimental', u'indie pop', u'Progressive rock', u'Love', u'acoustic', u'Experimental Rock', u'beautiful', u'Dreamy', u'top', u'1', u'folk rock', u'german', u'indie folk', u'psychedelic folk', u'Progressive Pop', u'Best of', u'FM4', u'ZicCool', u'2012 single', u'3 stars', u'10 of 10 stars', u'names', u'name', u'zictop', u'file under: best songs ever', u'best songs of 2012', u'Rough Trade', u'RELAXXX', u'Lekker', u'chillen', u'folkstep', u'ja ja ja ja ja', u'superbuongiorno', u'alt-J', u'Mercury Prize winners', u'favourite songs in 2012', u'HOF 2013', u'i know how you feel']"
238,Dissolve Me,325256,2860276,239000,"[u'indie', u'indie rock', u'alternative', u'10s', u'electronic', u'experimental', u'british', u'folk', u'indie pop', u'Experimental Rock', u'art rock', u'Psychedelic Rock', u'songs i wish were written for me', u'electronica', u'seen live', u'dub', u'Progressive rock', u'Love', u'psychedelic', u'12', u'favourite', u'fun', u'Uplifting', u'psychedelic folk', u'sunshine', u'4', u'reminds me something', u'heartbreak', u'love at first listen', u'inspiration', u'Progressive Pop', u'E', u'personal favourites', u'Neo-Psychedelia', u'10 of 10 stars', u'makes me happy', u'evening', u'electronic rock', u'art pop', u'Makes Me Smile', u'list', u'indiena sound', u'relevant magazine', u'musica ineccepibilmente figa', u'chill4265', u'love4265', u'thumbs up', u'dance it out', u'dancing on my own', u'folkstep']"
239,Something Good,397587,3675638,276000,"[u'indie', u'indie rock', u'art rock', u'10s', u'alternative', u'piano', u'folk', u'life is strange', u'british', u'indie pop', u'art pop', u'alternative rock', u'Progressive rock', u'Gilles Peterson', u'folktronica', u'psychedelic folk', u'Progressive Pop', u'2012', u'Soundtrack', u'electronic', u'chill', u'rock', u'experimental', u'pop rock', u'Love', u'acoustic', u'Experimental Rock', u'other', u'beautiful', u'Mellow', u'1', u'loved', u'game', u'folk pop', u'Favorite', u'love at first listen', u'male vocals', u'zicbouge', u'radio paradise', u'radioparadise', u'2012 single', u'2010s', u'4 Stars', u'best of 2012', u'amazing radio', u'game soundtrack', u'10 of 10 stars', u'electronic rock', u'zictop', u'chart']"
240,Interlude II,194574,1507555,77000,"[u'instrumental', u'indie rock', u'acoustic', u'indie', u'folk', u'10s', u'ambient', u'indie pop', u'guitar', u'folktronica', u'Progressive Pop', u'2012', u'wistful', u'evocative', u'art pop', u'skit']"
241,Breezeblocks,581237,6592242,227000,"[u'indie', u'alternative', u'british', u'10s', u'indie rock', u'fip', u'alt-J', u'indie pop', u'rock', u'art rock', u'2012', u'electronic', u'Experimental Rock', u'indie folk', u'trip-hop', u'seen live', u'alternative rock', u'experimental', u'summer', u'2013', u'2010s', u'neo-folk', u'art pop', u'where the wild things are', u'New to me', u'chill', u'folk', u'dub', u'UK', u'electro', u'catchy', u'indiepop', u'psychedelic pop', u'Driving', u'upbeat', u'atmospheric', u'winter', u'unique', u'1', u'folk rock', u'Rainy Day', u'melancholic', u'Psychedelic Rock', u'loved', u'british invasion', u'50', u'Favorite', u'Music Video', u'brilliant', u'love at first listen']"
242,Tessellate,443743,4212114,183000,"[u'indie', u'electronic', u'british', u'10s', u'indie rock', u'alternative', u'indie pop', u'fip', u'2012', u'experimental', u'trip-hop', u'folk', u'piano', u'Experimental Rock', u'art rock', u'2010s', u'folkstep', u'fun with geometry', u'chill', u'rock', u'alternative rock', u'ambient', u'dub', u'electro', u'favorites', u'other', u'beautiful', u'Awesome', u'night', u'trip hop', u'smooth', u'1', u'folktronica', u'emotional', u'relaxing', u'quiet', u'loved', u'2011', u'love at first listen', u'5 Stars', u'Progressive Pop', u'Cool song', u'must check out', u'radio paradise', u'radioparadise', u'fallon', u'interessant', u'electro-pop', u'10 of 10 stars', u'dance party']"
243,New Shoes,456547,2487631,203000,"[u'pop', u'singer-songwriter', u'indie', u'Scottish', u'male vocalists', u'Paolo Nutini', u'alternative', u'british', u'happy', u'New Shoes', u'rock', u'catchy', u'chillout', u'Makes Me Smile', u'chill', u'acoustic', u'feel good', u'soul', u'upbeat', u'gute laune', u'easy listening', u'Awesome', u'fun', u'indie pop', u'pop rock', u'Love', u'britpop', u'Mellow', u'shoes', u'paolo', u'indie rock', u'dance', u'funky', u'male vocalist', u'Favorite', u'Favourites', u'mpsvdloved', u'seen live', u'folk', u'UK', u'favorites', u'guitar', u'good', u'jazz', u'alternative rock', u'cute', u'funk', u'lounge', u'scotland', u'summer']"
244,These Streets,226511,1142054,233000,"[u'acoustic', u'indie', u'singer-songwriter', u'Paolo Nutini', u'pop', u'Scottish', u'alternative', u'british', u'Mellow', u'rock', u'male vocalists', u'chillout', u'these streets', u'favorites', u'melancholic', u'beautiful', u'seen live', u'soul', u'favorite songs', u'indie pop', u'sad', u'Alternative  Punk', u'funk', u'quiet', u'groovy', u'relax', u'jecks', u'Brit', u'paolo', u'jazz', u'folk', u'indie rock', u'pop rock', u'Love', u'easy listening', u'Awesome', u'songwriter', u'funky', u'pretty', u'great lyrics', u'Favorite', u'Favourites', u'love at first listen', u'travel', u'itunes uk single of the week', u'Mellow Evening', u'eye candy', u'sing me something sad', u'These Streets - Paolo Nutini', u'ChrisCooperBand']"
245,Million Faces,209055,904198,222000,"[u'pop', u'singer-songwriter', u'indie', u'Paolo Nutini', u'Scottish', u'male vocalists', u'greys anatomy', u'acoustic', u'chill', u'rock', u'soul', u'Love', u""Grey's Anatomy"", u'alternative', u'british', u'chillout', u'indie pop', u'Alternative  Punk', u'Pop-Rock', u'calm down', u'favorites', u'britpop', u'soft rock', u'funk', u'funky', u'smooth', u'groovy', u'relax', u'sweet', u'jecks', u'Soundtrack', u'jazz', u'indie rock', u'happy', u'easy listening', u'beautiful', u'Mellow', u'cool', u'00s', u'Ballad', u'hot', u'chill out', u'love at first listen', u'sunday morning', u'freaking awesome', u'chillen', u'sommerregen-gewitter', u'00s pop-rock', u'metal', u'instrumental']"
246,Rewind,210050,1127107,261000,"[u'indie', u'singer-songwriter', u'acoustic', u'pop', u'male vocalists', u'Scottish', u'Paolo Nutini', u'rock', u'beautiful', u'melancholy', u'british', u'alternative', u'Love', u'Mellow', u'nostalgic', u'chillout', u'chill', u'Alternative  Punk', u'rewind', u'Nutini', u'Soundtrack', u'indie rock', u'funk', u'guitar', u'groovy', u'jecks', u'Ps i love you', u'seen live', u'soul', u'sad', u'calm', u'songwriter', u'funky', u'soft', u'nice', u'Favorite', u'love at first listen', u'sweet', u'breakup', u'Brit', u'Soundtrack Of My Life', u'for a coffe', u'metal', u'jazz', u'instrumental', u'alternative rock', u'folk', u'indie pop', u'slow', u'catchy']"
247,Last Request,366881,1981963,221000,"[u'indie', u'singer-songwriter', u'pop', u'Paolo Nutini', u'Scottish', u'male vocalists', u'Love', u'acoustic', u'Mellow', u'rock', u'british', u'easy listening', u'relax', u'soul', u'beautiful', u'alternative', u'chillout', u'Last Request', u'romantic', u'britpop', u'great voice', u'Ballad', u'Favourites', u'favorites', u'soft rock', u'chill', u'jazz', u'indie pop', u'love songs', u'sweet', u'seen live', u'folk', u'pop rock', u'blues', u'Awesome', u'feel good', u'cool', u'00s', u'love at first listen', u'love song', u'Nutini', u'favorite songs', u'indie rock', u'sad', u'Alternative  Punk', u'funk', u'r&b', u'melancholy', u'soft', u'melancholic']"
248,I Don't Blame You,183986,1138047,181000,"[u'indie', u'female vocalists', u'folk', u'singer-songwriter', u'piano', u'alternative', u'Cat Power', u'Mellow', u'indie rock', u'sad', u'beautiful', u'favorites', u'rock', u'00s', u'chill', u'sadcore', u'female vocalist', u'seen live', u'pop', u'acoustic', u'heard on Pandora', u'nostalgic sadness', u'vugube62', u'sebolo90', u'indie pop', u'calm', u'Lo-Fi', u'american', u'melancholic', u'Bittersweet', u'indie folk', u'Favorite', u'relax', u'low-key songs', u'girls and pianos', u'i simply deserve the blame', u'its going to be alright', u'blame you', u'classic rock', u'chillout', u'vocal', u'female', u'alternative rock', u'favorite songs', u'emo', u'power', u'Love', u'minimal', u'Awesome', u'moody']"
249,He War,190273,1179773,208000,"[u'indie', u'female vocalists', u'alternative', u'indie rock', u'singer-songwriter', u'rock', u'folk', u'Cat Power', u'favorites', u'indie folk', u'indie pop', u'beautiful', u'summer', u'00s', u'female', u'Love', u'Lo-Fi', u'Awesome', u'Mellow', u'Favourites', u'seen live', u'alternative rock', u'sadcore', u'american', u'Alt-country', u'favourite', u'repeatrepeatrepeat', u'He War', u'pop', u'sexy', u'calm', u'acoustic', u'Alternative  Punk', u'melancholy', u'cool', u'best song ever', u'war', u'relax', u'perfect', u'badass', u'goosebumps every time', u'Resistance is futile', u'leapsandloved', u'nix partly', u'pwnz', u'you are free', u'songs that are fantastic', u'classic rock', u'chillout', u'chill']"
250,Half of You,131376,559580,158000,"[u'indie', u'female vocalists', u'folk', u'alternative', u'true blood', u'singer-songwriter', u'indie rock', u'Mellow', u'Cat Power', u'rock', u'acoustic', u'beautiful', u'Love', u'indie folk', u'singer songwriter', u'Soundtrack', u'jazz', u'chill', u'indie pop', u'USA', u'sadcore', u'folk-rock', u'Alternative  Punk', u'blues', u'tv', u'tv shows', u'smooth', u'Alt-country', u'freak folk', u'folk rock', u'feminist', u'Bittersweet', u'quiet', u'loved', u'cool', u'alternative country', u'female vocal', u'WorD', u'lovely', u'love at first listen', u'Perfection', u'YuM', u'Hmm', u'2000s', u'personal favourites', u'background music', u'Chills', u'bed', u'-2', u'femme']"
251,Good Woman,187801,1075774,236000,"[u'indie', u'female vocalists', u'singer-songwriter', u'folk', u'sad', u'indie rock', u'alternative', u'Cat Power', u'beautiful', u'Love', u'Mellow', u'female vocalist', u'melancholy', u'makes me cry', u'indie folk', u'heartbreak', u'rock', u'acoustic', u'seen live', u'female', u'favorites', u'american', u'melancholic', u'depressing', u'00s', u'Favorite', u'pop', u'indie pop', u'memories', u'sadcore', u'americana', u'atmospheric', u'lovely', u'poignant', u'weepy', u'ed vedder', u'good woman', u'favorite songs', u'guitar', u'strings', u'violin', u'Alt-country', u'soft', u'great lyrics', u'pearl jam', u'lovely ladies', u'sad bastard music', u'Makes You Cry', u'acoustic girl music of the indie persuasion', u'Punch-Drunk Love']"
252,Free,187712,981412,211000,"[u'indie', u'female vocalists', u'indie rock', u'singer-songwriter', u'Cat Power', u'alternative', u'folk', u'acoustic', u'Lo-Fi', u'Mellow', u'00s', u'rock', u'free', u'pop', u'favorites', u'fun', u'indie folk', u'brilliant', u'seen live', u'sexy', u'Love', u'female vocalist', u'singer songwriter', u'female', u'sadcore', u'Alternative  Punk', u'funky', u'amazing', u'female vocals', u'minimalist', u'teh sex', u'upbeat alternative', u'Upward', u'fucking awesome for your ass now', u'classic rock', u'chillout', u'electronic', u'electronica', u'chill', u'emo', u'indie pop', u'electro', u'power', u'techno', u'beautiful', u'Awesome', u'2003', u'feel good', u'quirky', u'afternoon']"
253,Fool,165238,911576,226000,"[u'indie', u'female vocalists', u'folk', u'indie rock', u'alternative', u'Cat Power', u'skins', u'singer-songwriter', u'acoustic', u'rock', u'beautiful', u'sadcore', u'Mellow', u'melancholy', u'indie folk', u'female vocalist', u'american', u'relaxing', u'chillout', u'chill', u'Love', u'smooth', u'00s', u'female singer-songwriter', u'pop', u'sexy', u'Lo-Fi', u'soft rock', u'blues', u'2003', u'late night', u'amazing', u'melancholic', u'Favorite', u'poignant', u'songs I absolutely love', u'I pity the', u'Poignant Pensiveness', u'cool chick voice', u'hits you in the gut', u'nicolelove88', u'seen live', u'female', u'jazz', u'alternative rock', u'favorite songs', u'experimental', u'indie pop', u'post-rock', u'USA']"
254,Evolution,112905,470520,285000,"[u'indie', u'female vocalists', u'alternative', u'singer-songwriter', u'indie rock', u'Mellow', u'Cat Power', u'folk', u'beautiful', u'sadcore', u'sad', u'indie folk', u'acoustic', u'Lo-Fi', u'Rainy Day', u'singer songwriter', u'sleepytime', u'vugube62', u'sebolo90', u'seen live', u'Love', u'piano', u'duet', u'feeling down', u'female singer-songwriter', u'Cat Power - Evolution', u'classic rock', u'vocal', u'female', u'rock', u'favorites', u'power', u'Alternative  Punk', u'blues', u'acid jazz', u'minimal', u'Dreamy', u'late night', u'pretty', u'freak folk', u'soft', u'relaxing', u'female vocalist', u'00s', u'female artists', u'lovely', u'2005', u'female singers', u'comfort', u'Remember']"
255,Babydoll,63651,255302,173000,"[u'indie', u'female vocalists', u'acoustic', u'singer-songwriter', u'Mellow', u'Cat Power', u'if i could marry a song', u'indie rock', u'Love', u'Lo-Fi', u'beautiful', u'bluesy', u'indie folk', u'good', u'00s', u'Favourites', u'independent', u'I myself am strange and unusual', u'matador', u'Hmm', u'lullaby', u'microphones', u'wistful', u'chick rock', u'I love', u'fuck music', u'daydream', u'elegante', u'wincest', u'Mirah', u'sam winchester', u'MY FAVES', u'-1', u'rivers all time favorite albums', u'autumn tapes', u'ljubav i shum', u'music for a rainy night', u'music to fall in love', u'music to listen when its raining', u'Memoirs', u'chilling and rocking', u'faith lehane', u'eseses', u'music for him', u'close your eyes and burst into flames', u'para tomar te']"
256,"Sky Ferreira - Night Time, My Time",7,60,0,[]
257,Sky Ferreira - I Will,8,32,0,[]
258,Sky Ferreira - Heavy Metal Heart,9,13,0,[]
259,Sky Ferreira - Ain't Your Right,4,10,0,[]
260,Sky Ferreira - 24 Hours,7,68,0,[]
261,Flume & Chet Faker - What About Us,4,23,0,[]
262,Flume & Chet Faker - This Song Is Not About A Girl,8,13,0,[]
263,Flume & Chet Faker - Drop The Game,21,114,0,[]
264,Turn Blue,74014,490446,223000,"[u'rock', u'blues rock', u'Psychedelic Rock', u'blues', u'psychedelic', u'american', u'fip', u'male vocalist', u'50', u'8 of 10 stars', u'Perfection', u'radio paradise', u'radioparadise', u'2010s', u'blue', u'tv soundtrack', u'relevant magazine', u'covert affairs']"
265,Gotta Get Away,135979,650110,182000,"[u'alternative rock', u'blues rock', u'rock', u'alternative', u'2014', u'more cowbell', u'catchy', u'americana', u'american', u'Psychedelic Rock', u'duo', u'best', u'10s', u'fallon', u'2010s', u'nonesuch', u'somafm', u'2014 single', u'favorites 2014', u'Bagel', u'music choice: alternative', u'Channel X', u'wl', u'hoy me he levantado cantando', u'all my troubles left behind', u'runaway track']"
266,Fever,263394,1592361,246000,"[u'rock', u'Garage Rock', u'alternative rock', u'Psychedelic Rock', u'pop', u'indie rock', u'2014', u'alternative', u'2014 single', u'pop rock', u'psychedelic', u'10s', u'electropop', u'indie', u'psychedelic pop', u'american', u'blues rock', u'fip', u'modern rock', u'Ohio', u'love at first listen', u'9 of 10 stars', u'FM4', u'Eargasm', u'radio paradise', u'radioparadise', u'letterman', u'personal favourites', u'2010s', u'3 stars', u'Neo-Psychedelia', u'the colbert report', u'best of 2014', u'Modern Blues', u'kick ass', u'pop dance', u'snl', u'nonesuch', u'somafm', u'rock rage', u'my 10s', u'redrage recommends', u'writing music', u'american rock', u'club-dance rock', u'only the top SONGS-no global artist-tags please', u'2010s party girl soundtrack', u'rel-yr:2014', u'rel-mnth:2014:March', u'Program Trzeci']"
267,It's Up to You Now,52884,285135,191000,"[u'blues rock', u'Garage Rock', u'rock', u'alternative rock', u'psychedelic', u'radio paradise', u'radioparadise', u'Music to have sex to']"
268,In Our Prime,54355,310698,278000,"[u'blues rock', u'rock', u'blues', u'psychedelic', u'Psychedelic Rock', u'indie', u'soul', u'instrumental', u'alternative rock', u'Doom Rock', u'6 of 10 stars', u'soul rock', u'timj']"
269,Taro,311153,2827304,303000,"[u'indie', u'indie rock', u'alternative', u'10s', u'indie pop', u'art rock', u'2012', u'psychedelic folk', u'2010s', u'seen live', u'alternative rock', u'Awesome', u'SPARKS', u'trip-hop', u'instrumental', u'british', u'folk', u'experimental', u'Progressive rock', u'favorites', u'Experimental Rock', u'beautiful', u'england', u'atmospheric', u'amazing', u'folk rock', u'emotional', u'melancholic', u'Psychedelic Rock', u'loved', u'groovy', u'check', u'fav', u'love at first listen', u'Middle Eastern', u'egyptian', u'Progressive Pop', u'Perfection', u'love this', u'ZicCool', u'Eargasm', u'radio paradise', u'radioparadise', u'personal favourites', u'czHit', u'10 of 10 stars', u'loved at first listen', u'heaven', u'tributes', u'electronic rock']"
270,Warm Foothills,180622,851190,225000,"[u'indie', u'british', u'alternative', u'alternative rock', u'indie rock', u'Experimental Rock', u'art rock', u'folk rock', u'radio paradise', u'radioparadise', u'10s', u'sea', u'whistle', u'orchestral rock', u'2015 single', u'bbc radio1 playlist 2015', u'best 2014', u'man and woman', u'leave to remain', u'male and fem vox']"
271,Hunger of the Pine,272409,1791625,300000,"[u'indie', u'alternative', u'electronic', u'british', u'indie rock', u'experimental', u'Miley Cyrus', u'indie pop', u'loved', u'10s', u'2014', u'bbc radio1 playlist 2014', u'chillout', u'electronica', u'pop', u'rock', u'soul', u'alternative rock', u'math rock', u'ambient', u'post-rock', u'dance', u'pop rock', u'calm', u'psychedelic pop', u'indietronica', u'Dreamy', u'quirky', u'longing', u'dream pop', u'Avant-Garde', u'art rock', u'folktronica', u'relaxing', u'Psychedelic Rock', u'quiet', u'indie folk', u'dance pop', u'psychedelic folk', u'Rock Pop', u'Ballad', u'brilliant', u'love at first listen', u'fuck yeah', u'radio paradise', u'radioparadise', u'The Vampire Diaries', u'Neo-Psychedelia', u'sampling', u'sample']"
272,Taro,311153,2827304,303000,"[u'indie', u'indie rock', u'alternative', u'10s', u'indie pop', u'art rock', u'2012', u'psychedelic folk', u'2010s', u'seen live', u'alternative rock', u'Awesome', u'SPARKS', u'trip-hop', u'instrumental', u'british', u'folk', u'experimental', u'Progressive rock', u'favorites', u'Experimental Rock', u'beautiful', u'england', u'atmospheric', u'amazing', u'folk rock', u'emotional', u'melancholic', u'Psychedelic Rock', u'loved', u'groovy', u'check', u'fav', u'love at first listen', u'Middle Eastern', u'egyptian', u'Progressive Pop', u'Perfection', u'love this', u'ZicCool', u'Eargasm', u'radio paradise', u'radioparadise', u'personal favourites', u'czHit', u'10 of 10 stars', u'loved at first listen', u'heaven', u'tributes', u'electronic rock']"
273,Bloodflood,267614,2049159,249000,"[u'indie', u'indie rock', u'10s', u'alternative', u'euforie', u'art rock', u'electronic', u'trip-hop', u'seen live', u'british', u'alternative rock', u'experimental', u'indie pop', u'dub', u'Progressive rock', u'piano', u'Experimental Rock', u'moody', u'atmospheric', u'Psychedelic Rock', u'Calming', u'euphoria', u'psychedelic folk', u'2011', u'Progressive Pop', u'9 of 10 stars', u'2012', u'radio paradise', u'radioparadise', u'personal favourites', u'10 of 10 stars', u'electronic rock', u'art pop', u'mmmmmmm', u'the guitar', u'teen wolf', u'euforik', u'heel leuk', u'leuk', u'mercury prize', u'why didnt you play this song at my funeral like i asked you to', u'alt-J', u'album title in song', u'HOF 2013', u'orange ending', u'eurofie', u'band: alt j']"
