,Songs,Listeners,Playcount,Duration,Tags
16,Bailando - Spanish Version,91605,470537,0,"[u'pop', u'latin pop', u'2014', u'party', u'favourite', u'spanish', u'dance', u'latin', u'love at first listen', u'billboard', u'mike', u'bailando']"
17,Chanson d'Automne,26681,152657,556000,"[u'shoegaze', u'post-rock', u'post-punk', u'french', u'neofolk', u'alternative', u'Masterpiece', u'personal favourites', u'outstanding', u'me like']"
18,Septembre et ses dernières pensées,27356,168475,148000,"[u'shoegaze', u'post-rock', u'french', u'post-punk', u'alternative', u'atmospheric', u'personal favourites', u'6 of 10 stars', u'Blackwave', u'me like']"
19,Effet de nuit,27753,159006,355000,"[u'shoegaze', u'post-rock', u'Post-Metal', u'dark folk', u'black metal', u'alternative', u'5 of 10 stars', u'2k10 mix']"
20,Sur Les Quais,29392,173340,184000,"[u'shoegaze', u'post-rock', u'atmospheric', u'folk', u'neofolk', u'alternative', u'beautiful', u'6 of 10 stars']"
21,Song for Mountains,39469,289342,546000,"[u'post-rock', u'shoegaze', u'lizvelrene2010', u'beautiful', u'music to listen to while traveling', u'french', u'atmospheric black metal', u'rock', u'atmospheric', u'melancholy', u'french romance', u'chillout', u'alternative', u'ambient', u'experimental', u'sad', u'Progressive rock', u'melancholic', u'nostalgia', u'2010', u'fear', u'Black', u'7 of 10 stars', u'utopia', u'Post-Metal', u'Atmospheric metal', u'bom', u'Makes me dream', u'beautiful intro', u'thoughts - emotions - melancholy - refresh', u'by the window - looking the clounds - the crowd - the ground', u'macdf', u'shougazed doom metal']"
22,Les Feuilles de l'Olivier,32168,196729,269000,"[u'shoegaze', u'post-rock', u'french', u'experimental', u'folk', u'atmospheric black metal', u'Depressiv', u'Progressive rock', u'post-punk', u'personal favourites', u'7 of 10 stars', u'Post-Metal', u'blackgaze', u'french romance', u'blackened post rock']"
23,L'échappée,46891,310295,247000,"[u'shoegaze', u'atmospheric', u'post-rock', u'french', u'metalgaze', u'metal', u'rock', u'2010', u'atmospheric rock', u'Post-Metal', u'beautiful', u'blackgaze', u'worst of 2010', u'alternative', u'folk', u'folk rock', u'dark folk', u'Crap', u'shit', u'love at first listen', u'best of 2010', u'overrated', u'7 of 10 stars', u'Officially Shit', u'post metal', u'post black metal', u'Blackwave', u'blackened shoegaze', u'heavy shoegaze', u'2k10 mix', u':x', u'that strange indescribable feeling', u'Beautiful Black Metal', u'lovely lovely lovely', u'reason why i love this band', u'endless green foggy meadow', u'vodenasto']"
24,L'envol des Corbeaux,32420,180065,87000,"[u'shoegaze', u'atmospheric', u'french', u'folk', u'post-rock', u'black metal', u'intro', u'dark ambient', u'6 of 10 stars', u'blackgaze', u'me like', u'total shoegaze']"
25,Fleur Des Murailles,1035,2124,0,[]
26,Rue Octavio Mey,1027,2460,330000,[u'post-rock']
27,Maschinensohn,2038,10412,301000,"[u'german', u'metal', u'industrial', u'industrial metal', u'NDH', u'ciesi']"
28,Fins Que Surti el Sol,13,28,0,[]
29,Fins Que Surti el Sol,13,28,0,[]
30,Fins Que Surti el Sol,13,28,0,[]
31,Fins Que Surti el Sol,13,28,0,[]
32,Fins Que Surti el Sol,13,28,0,[]
33,Fins Que Surti el Sol,13,28,0,[]
34,Oh! Sana,1201,7802,267000,[]
35,Sálvese Quien Pueda,37977,329513,202000,"[u'spanish', u'indie', u'spanish indie', u'alternative', u'male', u'sexy', u'beautiful', u'spanish indie pop', u'10 of 10 stars', u'en espa\xf1ol', u'Musica indie', u'indie espaol', u'sorprendent spanish', u'preciso de pouco para ser feliz', u'from friends to enjoy']"
36,"Perfection - Concealing Fate, Pt. 4",2707,9734,0,[]
37,"Perfection - Concealing Fate, Pt. 4",2707,9734,0,[]
38,Dance Of The Manatee,76225,566419,251000,"[u'Progressive rock', u'alternative rock', u'rock', u'alternative metal', u'alternative', u'Progressive', u'Progressive metal', u'Fair to Midland', u'Awesome', u'indie', u'epic', u'metal', u'experimental', u'melodic metal', u'Awesome Musicianship', u'seen live', u'heavy', u'excellent', u'2007', u'male vocalists', u'checkitout', u'slgdmbestof', u'progressiv', u'need to hear more', u'slgdm', u'easy-listening for the progressive-minded', u'where people scream a little', u'to listen to in outer space', u'Fair to Midland-Dance of the Manatee', u'dance of the manatee', u'metalcore', u'emo', u'hard rock', u'favorites', u'beautiful', u'Driving', u'Energetic', u'angry', u'american', u'Radio', u'summer', u'art rock', u'great', u'sweeping', u'Rousing', u'fun', u'nice', u'cool', u'majestic', u'00s']"
39,Judith,443948,3203676,245000,"[u'alternative rock', u'Progressive rock', u'rock', u'alternative', u'A Perfect Circle', u'metal', u'alternative metal', u'hard rock', u'Maynard James Keenan', u'Progressive metal', u'industrial', u'Progressive', u'Judith', u'dark', u'Awesome', u'00s', u'Grunge', u'angry', u'great lyrics', u'favorites', u'tool', u'epic', u'Fuck your God', u'american', u'powerful', u'APC', u'seen live', u'FUCKING AWESOME', u'religion', u'heavy', u'experimental', u'melodic', u'Favourite Songs', u'maynard', u'favorite songs', u'industrial rock', u'political', u'cool', u'mer de noms', u'top rock songs', u'heavy metal', u'emo', u'moody', u'favorite albums', u'favourite', u'aggressive', u'loved', u'Awesome Guitar Jams', u'Favourites', u'2000']"
40,Engine No. 9,110962,529664,205000,"[u'Nu Metal', u'metal', u'alternative metal', u'Deftones', u'rock', u'alternative rock', u'alternative', u'hardcore', u'Nu-metal', u'heavy metal', u'Progressive metal', u'90s', u'metalcore', u'seen live', u'favorites', u'industrial', u'american', u'agressive', u'Favourite Songs', u'jump da fuck up', u'classic rock', u'Grunge', u'favorite songs', u'hard rock', u'Progressive rock', u'pop rock', u'alternative pop rock', u'hair metal', u'other', u'shoegaze', u'Awesome', u'Energetic', u'sacramento', u'California', u'aggressive', u'not bad', u'loved', u'crossover', u'heard on Pandora', u'numbers', u'post-grunge', u'fav', u'fuck yeah', u'misc', u'2', u'4 Stars', u'english lyrics', u'6 of 10 stars', u'4 of 10 stars', u'american artist']"
41,Agostina,14209,73404,265000,[]
42,Smoke and Mirrors,11310,54402,297000,"[u'beautiful', u'to listen at night', u'Atmopsheric']"
43,Denial Waits,52635,254512,216000,"[u'alternative rock', u'Progressive rock', u'alternative', u'ASHES dIVIDE', u'rock', u'hard rock', u'alternative metal', u'amazing', u'sex', u'nostalgia', u'Excelente', u'keep telling myself its alright', u'industrial', u'beautiful', u'melancholy', u'Discovery', u'00s', u'desire', u'atmospheric rock', u'violence', u'5', u'medium', u'progresive rock', u'anger management', u'break up', u'h202', u'melts my heart', u'look out for', u'weekly number one 2008', u'Paz Lenchantin', u'alfa', u'thablackphoenix', u'LordLex92s', u'denial waits', u'ASHES dIVIDE - Denial Waits', u'MarinasMusic', u'4yypi']"
44,Stripped Away,55990,241473,223000,"[u'Progressive rock', u'alternative', u'alternative rock', u'rock', u'male vocalist', u'atmospheric rock', u'ASHES dIVIDE', u'metal', u'hard rock', u'seen live', u'Awesome', u'atmospheric', u'american', u'great', u'A Perfect Circle', u'I like', u'brilliant', u'like it', u'billy howerdel', u'arsivde', u'thablackphoenix', u'muka muka', u'para profundizar', u'ahses divide', u'Personal Playlist', u'LordLex92s', u'keep telling myself its alright', u'Definetly']"
45,Wealth,74356,477276,289000,"[u'doom metal', u'Progressive metal', u'metal', u'Gothic Metal', u'depressive rock', u'swedish', u'Dark metal', u'Progressive rock', u'melancholy metal', u'Gothic', u'Doom', u'alternative metal', u'melancholic', u'dark rock', u'depressive', u'Golgofa', u'Katatonia', u'alternative', u'sad', u'audio beauty', u'i will eat your soul', u'changing rhythms', u'heavy metal', u'indie', u'rock', u'Love', u'dark', u'scandinavian', u'melodic', u'night', u'Progressive', u'melancholy', u'death metal', u'interesting', u'depression', u'8 of 10 stars', u'atmospheric rock', u'i love it', u'fantasy', u'tool', u'suicidal', u'zero', u'wealth', u'Swedish Metal', u'Atmospheric metal', u'progressive doom metal', u'Progressive Doom', u'melodic doom metal', u'modern metal', u'Gothic Doom Metal']"
46,Reggaetón lento (Bailemos),25271,117340,222000,"[u'pop', u'latin', u'latin pop', u'10s', u'2010s', u'2016', u'2010s pop', u'10s pop', u'best of 2016', u'2016 pop']"
47,Bailame,700,1497,0,[]
48,Subeme La Radio,20727,70952,208000,"[u'spanish', u'latin', u'Reggaeton', u'latin pop', u'2017', u'pop', u'dance', u'spanish pop', u'Espanol', u'10s', u'2010s', u'hit', u'Pop Latino', u'2010s pop', u'espanhol', u'pop in spanish', u'10s pop', u'Descemer Bueno', u'2017 pop', u'zyon y lennox', u'alcohol-endorsing']"
49,Despacito - Remix,14755,69232,0,[u'Gore']
50,Hoy Es El Dia,5934,33781,164000,[]
51,Miss Honolulu,2574,17711,224000,[]
52,Amor Papaya en Invierno,2121,4648,205000,[]
53,Mira'm Als Ulls,8,12,0,[]
54,Constel·lacions,5,7,0,[]
55,La Vall,7,10,0,[]
56,Descansa,7,11,0,[]
57,Fàcil,8,12,0,[]
58,Vine'm a Buscar,7,13,0,[]
59,Mare Foca,7,12,0,[]
60,No T'esperaré,7,8,0,[]
61,Encara Queden Dies,8,9,0,[]
62,Fins Que Surti el Sol,13,28,0,[]
63,És Aquesta Nit,9,11,0,[]
64,Fins Que Surti el Sol,13,28,0,[]
65,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,6737,19858,0,"[u'Soundtrack', u'Pitbull', u'fast and furious', u'j balvin', u'Camila Cabello']"
66,Subeme La Radio,20727,70952,208000,"[u'spanish', u'latin', u'Reggaeton', u'latin pop', u'2017', u'pop', u'dance', u'spanish pop', u'Espanol', u'10s', u'2010s', u'hit', u'Pop Latino', u'2010s pop', u'espanhol', u'pop in spanish', u'10s pop', u'Descemer Bueno', u'2017 pop', u'zyon y lennox', u'alcohol-endorsing']"
67,Despacito - Remix,14755,69232,0,[u'Gore']
68,Despacito - Remix,14755,69232,0,[u'Gore']
69,Felices Los 4,1185,3610,0,[u'Reggaeton']
70,Piel,14930,43677,247000,[u'dark ambient']
71,Reverie,11879,41676,192000,"[u'Avant-Garde', u'soty']"
72,Desafío,9298,31173,233000,[u'____________']
73,Dorn Meiner Allmacht,8389,35687,493000,"[u'black metal', u'Dark metal', u'doom metal', u'German Black Metal', u'metal', u'german', u'suicidal', u'Suicidal Black Metal', u'depressive black metal', u'DSBM', u'doom black metal', u'suicidal depressive black metal', u'dark black metal', u'slow hard death metal']"
74,Tagebuch Einer Totgeburt,12703,67142,269000,"[u'black metal', u'Dark metal', u'Suicidal Black Metal', u'depressive black metal', u'german', u'metal', u'doom metal', u'germany', u'depression', u'Favourites', u'suicidal', u'doom black metal', u'darkmetal', u'annas depression', u'dark black metal', u'ceelo', u'cielo', u'you must play with yourself', u'mari elskerrr', u'pure fucking depression', u'ziemlich albern', u'oldbard', u'majico2', u'sky1', u'suicide1']"
75,Verschleierte Irreligiositat,5528,21891,334000,"[u'Dark metal', u'black metal', u'metal', u'omfg', u'badass', u'Black Doom Metal', u'DSBM', u'i had to change my pants after this song']"
76,VerheiЯung - Du Krone des Todeskultes,234,594,0,[]
77,Aphel - Die Schwarze Schlange,10680,45108,400000,"[u'black metal', u'Dark metal', u'Suicidal Black Metal', u'depressive black metal', u'metal', u'doom metal', u'germany', u'german', u'brilliant', u'suicidal', u'German metal', u'dark', u'melancholy', u'melancholic', u'Extreme Metal', u'depressive metal', u'psycho black metal', u'black-doom metal', u'dark black metal', u'Doom', u'Favourites', u'Black', u'melodic black metal', u'depressive', u'German Black Metal', u'Gothic Black Metal', u'suicide metal', u'blast beat', u'suicidal metal', u'Suicide Black Metal', u'FODA', u'sfc', u'depressive black', u'black dark metal', u'SCREAM MY FURY', u'you must play with yourself', u'fodastico', u'Depressive Dark Metal', u'mari elskerrr', u'paradoom', u'suicidal dark metal', u'sky1', u'morra escutando isso']"
78,Aphel - Die Schwarze Schlange,10680,45108,400000,"[u'black metal', u'Dark metal', u'Suicidal Black Metal', u'depressive black metal', u'metal', u'doom metal', u'germany', u'german', u'brilliant', u'suicidal', u'German metal', u'dark', u'melancholy', u'melancholic', u'Extreme Metal', u'depressive metal', u'psycho black metal', u'black-doom metal', u'dark black metal', u'Doom', u'Favourites', u'Black', u'melodic black metal', u'depressive', u'German Black Metal', u'Gothic Black Metal', u'suicide metal', u'blast beat', u'suicidal metal', u'Suicide Black Metal', u'FODA', u'sfc', u'depressive black', u'black dark metal', u'SCREAM MY FURY', u'you must play with yourself', u'fodastico', u'Depressive Dark Metal', u'mari elskerrr', u'paradoom', u'suicidal dark metal', u'sky1', u'morra escutando isso']"
79,Die Anarchische Befreiung Der Augenzeugenreligion,8650,37572,551000,"[u'Dark metal', u'black metal', u'doom metal', u'depressive black metal', u'the songs with really long titles that i like to listen to in the dark while shaking a snowglobe', u'metal', u'Suicidal Black Metal', u'DSBM', u'doom black metal', u'life of pain', u'dark black metal']"
80,Schatten Aus Der Alexander Welt,13813,72893,266000,"[u'Dark metal', u'black metal', u'metal', u'doom metal', u'Suicidal Black Metal', u'the most evil shit on earth', u'depressive black metal', u'DSBM', u'Fucking Brutal', u'brutal', u'Love', u'death', u'comedy', u'german', u'fun', u'best song ever', u'sick', u'fucked up', u'alap', u'suicidal', u'xx', u'doom black metal', u'awesome vocals', u'i had to change my pants after this song', u'Everything i need', u'darcie mordy', u'lacrimaindarkness', u'lacrima in darkness', u'cut yourself', u'unforgettable songs from when i was a teenager', u'i want to kill people to this song', u'aaahh', u'Home collection', u'awesome vocalist', u'black dark metal', u'Depressive Dark Metal', u'best black metal lyrics', u'Lacrima']"
81,Kalt' Ritt In Leicht Faltiger Leere,1562,4682,325000,"[u'black metal', u'metal', u'depressive black metal', u'blackened doom metal']"
82,The Fantasy,416949,3001960,269000,"[u'alternative rock', u'rock', u'30 seconds to mars', u'alternative', u'emo', u'Progressive rock', u'seen live', u'30stm', u'Awesome', u'indie', u'fantasy', u'favorites', u'the fantasy', u'indie rock', u'screamo', u'Jared Leto', u'beautiful', u'american', u'hard rock', u'male vocalist', u'00s', u'Energetic', u'space rock', u'Love', u'alternative metal', u'Masterpiece', u'metal', u'Favorite', u'A Beautiful Lie', u'male vocalists', u'alt rock', u'Shannon Leto', u'favorite songs', u'sexy', u'drums', u'amazing', u'great lyrics', u'FUCKING AWESOME', u'30', u'heard live', u'My Favourites', u'I could listen to this song forever', u'for the fantasy', u'I could sing this song forever', u'30 seconds to mars-the fantasy', u'chill', u'punk rock', u'favourite', u'post-hardcore', u'fav']"
83,The Bird And The Worm,285323,2022897,275000,"[u'emo', u'rock', u'alternative rock', u'screamo', u'alternative', u'the used', u'post-hardcore', u'punk', u'Awesome', u'punk rock', u'the bird and the worm', u'favorites', u'emocore', u'FUCKING AWESOME', u'hard rock', u'hardcore', u'male vocalists', u'Love', u'cool', u'Favorite', u'seen live', u'dark', u'beautiful', u'Moonlight', u'Favorite Bands', u'alternative metal', u'nice', u'Nu Metal', u'awsome', u'He crawls like a worm from above', u'pop punk', u'amazing', u'Random', u'00s', u'Favourites', u'favourite artists', u'lyrical love', u'deutzia', u'melodic', u'2007', u'Pop-punk', u'Black', u'I love this song', u'Favourite Songs', u'Incredible', u'The Shit', u'fave songs', u'one of the best songs ever made', u'fucking cool', u'Emo Screamo']"
84,Yesterday's Feelings,118428,779703,168000,"[u'screamo', u'emo', u'alternative', u'punk', u'rock', u'punk rock', u'emocore', u'alternative rock', u'hardcore', u'sad', u'acoustic', u'the used', u'seen live', u'pop', u'chill', u'favorite songs', u'soft rock', u'night', u'dream pop', u'male vocalist', u'alternative pop', u'post-hardcore', u'tune', u'stuff', u'just great', u'One', u'american rock', u'songs that are or remind me of my adolescence', u'another sad love songlist', u'the used - in love and death', u'songs i adore', u'Old Favortie', u'mirkla apmatiba']"
85,Helena (So Long & Goodnight),68644,303909,204000,"[u'emo', u'rock', u'my chemical romance', u'alternative rock', u'punk rock', u'alternative', u'MCR- Helena', u'metal', u'punk', u'helena', u'rock out', u'screamo', u'modern rock', u'mcr', u'three cheers for sweet revenge', u'Hip-Hop', u'indie', u'hardcore', u'hard rock', u'Love', u'beautiful', u'2004', u'loud', u'death', u'oldies', u'pop punk', u'christian rock', u'Gothic Metal', u'2007', u'youtube', u'male vocalists', u'Gothic Rock', u'post-hardcore', u'lovely', u'Nu Metal', u'nostalgia', u'emocore', u'Gerard Way', u'all the best', u'best songs of the 00s', u'hell', u'mtv', u'foot-tapping', u'My Favourites', u'Creed', u'Angst-Ridden', u'NJ', u'emo punk', u'002', u'angry music']"
86,MakeDamnSure,288085,2074359,212000,"[u'emo', u'rock', u'alternative', u'taking back sunday', u'alternative rock', u'screamo', u'punk', u'favorites', u'punk rock', u'indie', u'catchy', u'Awesome', u'Energetic', u'pop punk', u'Love it', u'00s', u'songs I absolutely love', u'songs to listen to whenever you feel wrecked and jealous or simply because they are totally a-ma-zing', u'makedamnsure', u'Love', u'Good Stuff', u'Favourite Songs', u'seen live', u'angry', u'if my life was a movie - this would be my soundtrack', u'Songs to sing at the top of my lungs', u'my current obsession', u'I like emo and I dont care who knows it', u'hardcore', u'summer', u'fun', u'Pop-punk', u'Favourites', u'2006', u'wow', u'Emo rock', u'twilight', u'tbs', u'louder now', u'pop', u'favorite songs', u'happy', u'sunday', u'amazing', u'heard on Pandora', u'Favorite', u'rock band', u'love at first listen', u'sweet', u'Fave']"
87,Eu Não,1398,19856,319000,[]
88,I Wouldn't Quit If Everyone Quit,22459,135042,189000,"[u'post-hardcore', u'metalcore', u'emo', u'emocore', u'screamo', u'rock', u'blessthefall', u'Love', u'christian', u'Taste Of Chaos 08', u'deutzia']"
89,Could Tell a Love,124142,709710,171000,"[u'post-hardcore', u'screamo', u'hardcore', u'emocore', u'blessthefall', u'metalcore', u'christian', u'screamocore', u'christcore', u'emo', u'<3', u'progressive hardcore', u'FUCKING-AMAZING', u'screamo emocore', u'metal', u'alternative', u'beautiful', u'alternative metal', u'Perfection', u'The Best Songs Ever', u'I love', u'Emo Screamo', u'deutzia', u'In love with them', u'aoa all the way', u'seen live', u'favorites', u'download', u'gorgeous', u'FUCKING AWESOME', u'3 stars', u'adore', u'gaycore', u'Christian Metalcore', u'really good', u'melodic metalcore', u'chaotic emo', u'scremo', u'catchy-as-hell', u'360shift', u'Warped Tour 07', u'dramatic rock', u'punkd', u'Alesana', u'Taste Of Chaos 08', u'Bless The Fall', u'slims', u'phoenix theatre', u'post -hardcore', u'limetka keylime']"
90,Higinia,138856,1011961,166000,"[u'screamo', u'post-hardcore', u'emocore', u'hardcore', u'emo', u'metalcore', u'blessthefall', u'metal', u'melodic metalcore', u'amazing', u'emo hardcore', u'screamocore', u'I love', u'higinia', u'rock', u'alternative', u'christian', u'post hardcore', u'Bless The Fall', u'Taste of Chaos 2008', u'indie', u'beautiful', u'christcore', u'what god has on his ipod', u'Emopunk', u'FUCKING-AMAZING', u'Crying Baby Screaming', u'pure awsome-ness', u'bleesthefall', u'Tanze Hardcore mit mir', u'shaushaushau', u'blessthe fall', u'deutzia', u'i frikkin luv this songg', u'post  hc', u'btf', u'limetka keylime', u'Blesthefall - Higinia', u'seen live', u'favorites', u'angry', u'female vocal', u'4 Stars', u'Christian Metalcore', u'slow and sad', u'---', u'Crying Baby Hardcore', u'Taste Of Chaos 08', u'AMAH-ZIN', u'WOW XD']"
91,Guys Like You Make Us Look Bad,168303,1121551,234000,"[u'post-hardcore', u'screamo', u'emocore', u'metalcore', u'hardcore', u'emo', u'blessthefall', u'metal', u'Awesome', u'screamocore', u'favorites', u'christian', u'melodic hardcore', u'good screaming', u'hardcore-screamo', u'Guys Like You Make Us Look Bad', u'alternative', u'post hardcore', u'Love', u'amazing', u'seen live', u'indie', u'rock', u'brutal', u'good', u'want to see live', u'Eargasm', u'I could listen to this song forever', u'christcore', u'makes me jumping in my room', u'listened to over and over', u'Bless The Fall', u'i love it', u'love at first sound', u'hXc', u'melodic metalcore', u'teh sex', u'fucking good', u'bleesthefall', u'Warped 2007', u'so perfect', u'I like :P', u'deutzia', u'aaa I like to listen to this while biting pillows - aka getting fucked in my 4 inch wide asshole', u'epic', u'download', u'american', u'fun', u'nice', u'cool']"
92,The Last,30562,113813,462000,"[u'screamo', u'hardcore', u'metalcore', u'Underoath', u'metal', u'post-hardcore', u'wraugh', u'emo', u'christian', u'black metal', u'seen live', u'emocore', u'alternative', u'experimental', u'sexy', u'great', u'amazing', u'death metal', u'Good Stuff', u'deathcore', u'fucking amazing', u'Organs', u'atmospheric black metal', u'SKRAM', u'Christian Metalcore', u'skramz', u'Similar', u'UnBlack Metal', u'AntiFlag', u'memo', u'rawkcore', u'the las', u'emo metal stuff', u'wtf first tag', u'the last', u'and then came then', u'blackened metalcore', u'power of the riff', u'much better than that shit they do now', u'old shit is better', u'faaavee', u'false lyrics', u'Underoath - the last', u'screamish', u'underoath the last', u'Popkes Screamo', u'unblackened death metal', u'dismahc favs', u'death metal influenced unblackened post-hardcore']"
93,It's Dangerous Business Walking Out Your Front Door,146162,970388,238000,"[u'screamo', u'hardcore', u'post-hardcore', u'metalcore', u'Underoath', u'christian', u'emo', u'metal', u'emocore', u'rock', u'favorites', u'amazing', u'Awesome', u'seen live', u'melodic hardcore', u'post hardcore', u'screaming', u'Christian Hardcore', u'Christian Metalcore', u'indie', u'hard rock', u'favourite', u'Favorite', u'melodic metal', u'Good Stuff', u'amazingness', u'Christian Screamo', u'good screamo', u'Songs Ive Seen Live', u'chill', u'alternative', u'heavy', u'epic', u'pretty', u'christian rock', u'awesome live', u'not emo', u'My Favorites', u'melodic metalcore', u'Preferidas', u'songs on repeat', u'solid state', u'rawkcore', u'The Greatest song ever', u'orgasmic scream', u'OMG frickin awesome', u'Its Dangerous Business Walking Out Your Front Door', u'such an infectious chorus', u'noise', u'vocal']"
94,"Daniel, Where's the Boat?",71946,334880,147000,"[u'post-hardcore', u'screamo', u'hardcore', u'emocore', u'metalcore', u'Drop Dead', u'emo', u'post hardcore', u'Mosh', u'grindcore', u'experimental', u'gorgeous', u'fuck yeah', u'scenecore', u'Emotional Hardcore', u'emo-screamo', u'Awesome', u'screaming', u'play it loud', u'drop dead gorgeous', u'male vocalist', u'Favorite', u'<3', u'Daniel', u'emo violence', u'Sreamo', u'DDG', u'wheres the boat', u'metal', u'albums I own', u'Love', u'beautiful', u'guitar', u'download', u'male vocalists', u'lol', u'dave', u'songs', u'moshcore', u'absolute favorite', u'Me gusta', u'involves screaming but it is not even close to screamo', u'te', u'lovedbyme', u'love this one', u'stupid questions', u'JKRavensfield', u'best friendz 4evaaa', u'Binocore', u'labais']"
95,Dressed for Friend Requests,116661,667078,156000,"[u'screamo', u'post-hardcore', u'hardcore', u'metalcore', u'emocore', u'drop dead gorgeous', u'emo', u'metal', u'Awesome', u'post hardcore', u'gorgeous', u'Drop Dead', u'rock', u'chaotic hardcore', u'Fashioncore', u'FUCKING AWESOME SONGS', u'favorites', u'amazing', u'screamocore', u'Emotional Hardcore', u'experimental', u'emo-screamo', u'grindcore', u'Love', u'DDG', u'screamo post-hardcore', u'Dressed For Friend Requests', u'mathcore', u'kickass', u'emo violence', u'Hardcore and Post-Hardcore', u'post-hxc', u'gorgeouscore', u'seen live', u'sexy', u'epic', u'noisecore', u'scenecore', u'a song i could die for', u'FUCKING-AMAZING', u'Better then sex', u'Drop dead gorgeous- Dressed for friend requests', u'piano', u'Gothic', u'I love this song', u'Eargasm', u'Good Stuff', u'<3', u'mallcore', u'scene shit']"
96,"Sua Derrota, Sua Solidão",1603,11364,147000,[]
97,Bodas de Sangue,5011,48937,138000,"[u'peter', u'I could listen to this song forever', u'songs that you wanna listen to over and over again']"
98,"Foi Você, Saudade e Eu",2695,24594,201000,[]
99,Asas Fracas,15673,182925,165000,"[u'rock', u'hardcore', u'post-hardcore', u'metal', u'alternative', u'brasil', u'screamo', u'independente', u'heavy metal', u'metalcore', u'alternative rock', u'Nu Metal', u'Linkin Park', u'brazilian rock', u'Gloria', u'emo', u'Favorite', u'emocore', u'MetaCorE brazil', u'Thalles Robertp']"
100,Ossos Brancos,1276,9835,0,"[u'industrial metal', u'Nu Metal']"
101,Estrela de Fogo,1567,11518,0,"[u'industrial metal', u'Maldita']"
102,Que eu Odeio,1366,11470,0,"[u'industrial', u'industrial rock', u'brazilian', u'industrial metal', u'brazilian rock', u'ghotic', u'Maldita']"
103,Asas de Inseto,1484,12032,0,"[u'industrial metal', u'industrial', u'dark', u'industrial rock', u'brazilian rock', u'ghotic rock']"
104,Passional,1446,17643,0,[]
105,Das Vezes Que Conversamos na Cama e Acabamos Dormindo,593,3077,0,[]
