,Songs,Listeners,Playcount,Duration,Tags
23,Boneyards,125024,1421228,195000,"[u'metalcore', u'hardcore', u'deathcore', u'metal', u'breakdown', u'melodic metalcore', u'australian metalcore', u'australian', u'brutal', u'beatdown', u'Mosh', u'awesome breakdowns', u'screamo', u'brutal fucking hardcore move moment', u'FRICKIN AWESOME', u'amazing', u'post-hardcore', u'breakdowns', u'Parkway drive', u'epic metalcore songs', u'nautical deathcore', u'seen live', u'favorites', u'Awesome', u'moshcore', u'aussie hardcore', u'australian hardcore', u'FUCKING BOMB', u'aussie metalcore', u'i cant hear you over the sound of how awesome this is', u'best soooooooong best scream best growl best drum best giutar best ALL', u'melodic love', u'epic', u'2007', u'love at first listen', u'english', u'hc', u'2000s', u'heard live', u'<3', u'The Shit', u'Christian Metalcore', u'the sex', u'harcore', u'a', u'Wut', u'download this', u'orgasm', u'Liebling', u'friends songs']"
24,Idols and Anchors,131328,1285591,230000,"[u'metalcore', u'hardcore', u'metal', u'melodic metalcore', u'post-hardcore', u'heavy metal', u'thrash metal', u'screamo', u'aussie hardcore', u'death metal influenced metalcore', u'Parkway drive', u'kick ass', u'moshcore', u'aussie metalcore', u'Amazing riff', u'favorites', u'amazing', u'death metal', u'perfect', u'Mosh', u'amazing solo', u'hell of a song', u'into your goddamn face', u'its not about breaking hearts its about breaking faces', u'brutal', u'australian', u'Awesome', u'Melodic Death Metal', u'download', u'1', u'2007', u'male vocalist', u'toget', u'2000s', u'heard live', u'english lyrics', u'deathcore', u'Face-melting riffage', u'horizons', u'stars in my eyes', u'Moshkrieg', u'long solo', u'slashback', u'freakin hooks', u'Rockgarden', u'amazing tapping riff', u'k1r7m']"
25,Breaking Point,107221,884308,217000,"[u'metalcore', u'hardcore', u'Melodic Death Metal', u'metal', u'australian metalcore', u'melodic metalcore', u'awesome intro', u'Australian Metalcore Scene', u'australian', u'Technical Metalcore', u'aussie hardcore', u'favorites', u'Shred', u'My Favourites', u'Parkway drive', u'heavy metal', u'brutal', u'Progressive', u'screamo', u'death metal', u'adrenaline', u'2007', u'2000s', u'deathcore', u'Guitar Solo', u'666', u'fantastisch', u'awesome solos', u'horizons', u'loll', u'OMG xBREAKDOWNx', u'Kings Of Metal Core', u'central core']"
26,Horizons,98499,879165,339000,"[u'metalcore', u'melodic metalcore', u'hardcore', u'deathcore', u'metal', u'Melodic Death Metal', u'australian', u'Technical Metalcore', u'aussie hardcore', u'death metal', u'My Favourites', u'great riff', u'Parkway drive', u'brutal breakdowns', u'Emotional intro', u'Face-melting riffage', u'best music', u'best song on the cd', u'horizons', u'heavy metal', u'Hard', u'epic', u'Awesome', u'2007', u'male vocalist', u'2000s', u'english lyrics', u'great intros', u'fantastisch', u'great acoustic intro', u'I Killed the Prom Queen', u'vampire cloud', u'freakin hooks', u'stringscrapes', u'k1r7m']"
27,Knocked Down,661,2399,166000,[]
28,War Is My Destiny (feat. Max Cavalera & Immortal Technique),4767,20778,190000,"[u'rap', u'political', u'aggressive', u'dope beat', u'sick beat', u'tight beat', u'Immortal Technique', u'Ill Bill']"
29,The Vice Of Killing,145,759,0,[]
30,Artillery,126798,962094,268000,"[u'electronic', u'psytrance', u'psychedelic', u'trance', u'psychedelic trance', u'Hip-Hop', u'rap', u'electronica', u'dance', u'goa', u'electro', u'industrial', u'rock', u'alternative', u'Energetic', u'Infected Mushroom', u'intelligent drum and bass', u'Favorite Artists', u'rapcore', u'hip hop', u'pop', u'alternative rock', u'techno', u'Awesome', u'guitar', u'psy', u'Psyrock', u'Artillery Music', u'metal', u'catchy', u'dark', u'world', u'2007', u'psy-trance', u'crossover', u'male vocalists', u'israeli', u'perfect', u'Masterpiece', u'Cross Over', u'psytrance and goa', u'Rock influence', u'rap as poetry', u'Psy Electro', u'test', u'chillout', u'indie', u'Classical', u'chill', u'punk']"
31,Bullet Train,4029,21275,0,[u'dubstep']
32,Zombie,6604,41297,243000,"[u'french', u'Hip-Hop', u'melancholic', u'male vocalist', u'male vocalists', u'my dance room']"
33,Dum Dee Dum,34218,165102,192000,"[u'trap', u'rebel mood']"
34,Hall Of Kings,864,3300,325000,"[u'Blake Lively', u'solene salmagne', u'amelie neten', u'rachel roxxx']"
35,No Strings Attached,16669,82918,315000,[u'd&b']
36,Tokyo Drift (Fast & Furious),86084,589013,255000,"[u'Hip-Hop', u'japanese', u'Soundtrack', u'rap', u'japanese hip-hop', u'tokyo drift', u'hip hop', u'00s', u'teriyaki boyz', u'Soundtracks', u'japan', u'j-urban', u'j-hip hop', u'fast and furious', u'2009', u'JPop', u'party', u'the fast and the furious: tokyo drift', u'favorites', u'catchy', u'Awesome', u'ost', u'j-pop', u'Favourites', u'drive', u'j-hiphop', u'dance', u'car music', u'strange', u'Driving', u'Energetic', u'high energy', u'club', u'funky', u'Asian', u'nostalgic', u'party music', u'cars', u'cool', u'male vocalists', u'hot', u'top 40', u'Guilty Pleasures', u'2006', u'lol', u'Good Stuff', u'j-rap', u'dance party', u'earworm', u'tokyo']"
37,Freestyler,329986,1699261,172000,"[u'electronic', u'dance', u'breakbeat', u'techno', u'finnish', u'Hip-Hop', u'electronica', u'trance', u'90s', u'Bomfunk MCs', u'Freestyler', u'party', u'hip hop', u'electro', u'Breakdance', u'rap', u'Drum and bass', u'pop', u'favorites', u'nostalgia', u'over5min', u'alternative', u'memories', u'1999', u'hiphop', u'00s', u'breaks', u'best', u'2000', u'Disco', u'cool', u'big beat', u'finland', u'Bomfunk', u'classic', u'Love', u'club', u'favourite', u'Favourites', u'90s hits', u'Bomfunk MC', u'rock', u'alternative rock', u'scandinavian', u'summer', u'I like', u'f', u'male vocalists', u'electro hip-hop', u'freestyle']"
38,Walking With Elephants,88980,389982,178000,"[u'deep house', u'electronic', u'instrumental', u'lithuanian', u'2014', u'tech house', u'minimal', u'party', u'overrated', u'4 Stars', u'lithuania', u'UK top 40', u'2014 single', u'bbc radio1 playlist 2014', u'original mix', u'goliardia', u'purchased at beatport', u'ava lauren', u'flora coquerel', u'nabilla benattia']"
39,Turn the Lights Off,2524,9986,179000,"[u'dansk', u'diverse']"
40,Trap,236,442,226000,[]
41,Quixotic,15072,67980,346000,"[u'electronic', u'tech house']"
42,Entertain Us,3759,8841,192000,[]
43,Sub Pielea Mea,4611,28148,208000,[]
44,Deadweight,73296,709667,227000,"[u'metalcore', u'hardcore', u'melodic metalcore', u'metal', u'australian', u'Parkway drive', u'death metal', u'deathcore', u'Deep Blue', u'Rockgarden']"
45,Voiceless,1572,9632,508000,"[u'trance', u'House', u'russian', u'Club Music', u'psy-chill', u'Kazantip-2005']"
46,Perfect Replacement,17523,130036,389000,"[u'electronic', u'british', u'dubstep', u'electro', u'dance', u'electro house', u'2012 single', u'i had to change my pants after this song', u'bbc radio1 playlist 2013', u'makes me fucking jump around']"
47,We Are the Problem,4103,23613,228000,[u'Drum and bass']
48,Gettin' Over You,32537,226957,186000,"[u'House', u'Fergie', u'lmfao', u'Chris Willis', u'dance', u'electronic', u'David Guetta', u'2009', u'sexy', u'electro', u'electro house', u'popular', u'2010', u'10s', u'funky house', u'black eyed peas', u'the black eyed peas', u'drunk fun', u'comenius austria', u'wkqi-fm', u'chris w', u'wdzh-FM', u'stelica']"
49,Come Alive,62810,387500,248000,"[u'Drum and bass', u'drumstep', u'Drum n Bass', u'electronic', u'electronica', u'synthpoppers', u'dubstep', u'dance', u'dnb', u'drum & bass', u'Hospital Records', u'Netsky', u'Lucky Charms', u'seen live', u'dub', u'synth pop', u'Drum', u'neurofunk', u'synthpop', u'female vocals', u'belgian', u'2012', u'dynamic', u'n-a', u'4 minute songs', u'powerful', u'exciting', u'Belgisch', u""D'n'B"", u'kraftvoll', u'scatter funk', u'spannend', u'dynamique', u'Southside', u'dynamisch', u'mocno', u'Dinamico', u'excitant', u'dinamican', u'eccitante', u'vigoroso', u'vigoureux']"
50,Get You By,32090,196835,241000,"[u'Hip-Hop', u'underground hip-hop', u'rap', u'hardcore rap', u'hip hop', u'hardcore hip-hop', u'House Of Pain', u'la coka nostra', u'hardcore', u'Gangsta Rap', u'favourite', u'marilyn manson', u'Hard', u'amazing', u'underground hip hop', u'underground', u'sick', u'Swedish Metal', u'Everlast', u'Liebling', u'ze  o q-rwaaaaa', u'pop shit ale fajny', u'062011', u'40 oz bounce', u'KOORWA', u'true hardcore rap', u'new york hardcore rap']"
51,Godflesh,7379,32689,249000,"[u'Hip-Hop', u'hip hop', u'underground hip hop', u'east coast rap', u'east coast hip hop', u'Exactly 2000 listeners', u'underground sounds', u'heisse scheibe']"
52,"God Particle (feat. Vinnie Paz, Planetary, Esoteric, Apathy & Celph Titled)",3340,13914,227000,[]
53,Brick Wall Feat. ILL Bill & Demoz,5334,18130,261000,"[u'Hip-Hop', u'rap', u'underground rap', u'underground hip-hop', u'3', u'underground']"
54,Jump Around,559393,2254243,221000,"[u'Hip-Hop', u'90s', u'rap', u'old school', u'hip hop', u'party', u'House Of Pain', u'dance', u'alternative', u'jump around', u'fun', u'old skool', u'party music', u'classic', u'oldschool', u'hiphop', u'irish', u'rock', u'jump', u'pop', u'funk', u'Awesome', u'House', u'1992', u'happy stuff', u'electronic', u'soul', u'american', u'old skool hip-hop tracks', u'Soundtrack', u'80s', u'favorites', u'groove', u'groovy', u'nostalgia', u'my name is earl', u'greatest hip hop', u'The Good Old Nineties Rapshit', u'chillout', u'hardcore', u'happy', u'acoustic', u'urban', u'latin', u'upbeat', u'funky', u'old school rap', u'good', u'funny', u'hardcore rap']"
55,Survival of the Fittest,212534,939611,223000,"[u'Hip-Hop', u'mobb deep', u'rap', u'new york', u'hip hop', u'Gangsta Rap', u'East Coast', u'classic', u'90s', u'hiphop', u'Real hip-hop', u'mobb', u'gangsta', u'east coast rap', u'Survival of The Fittest- MD', u'hardcore', u'NYC', u'gritty', u'classic hip-hop', u'Classic Hip Hop', u'1995', u'QB', u'east coast hip hop', u'havoc', u'oldschool', u'Prodigy', u'queens', u'The Good Stuff', u'Rap classic', u'new york hip-hop', u'i love this one', u'hip hop 90s', u'Mobb deep grime', u'relaxin musik', u'A Good 1', u'Moob Deep', u'test', u'chill', u'favorite songs', u'Love', u'urban', u'underground hip-hop', u'bass', u'old school rap', u'1', u'old school', u'favourite', u'loved', u'cool', u'game']"
56,Groove,2387,12172,311000,[]
57,What Happened,36541,329011,216000,"[u'hardcore rap', u'what happend', u'dope dod', u'hip hop', u'Grime', u'dubstep', u'Awesome', u'underground hip-hop', u'bass', u'Dope', u'hardcore hip-hop', u'guns', u'sxsw 2012', u'loved since first scrobb']"
58,Closer,37266,171554,268000,[]
59,Rockers,23107,87697,245000,"[u'electro house', u'dubstep', u'somafm', u'rave rave rave', u'sounds like knife party']"
60,Hey Baby (Drop It To The Floor),222839,1381866,0,"[u'dance', u'party', u'Pitbull', u'pop', u'male vocalists', u'Hip-Hop', u'hip hop', u'sexy', u'rnb', u'Hey Baby', u'rap', u'club', u'Disco', u'electronic', u'House', u'Zumba', u'hot', u'2010', u'hit', u'night club dance', u'pitbull hey baby', u'feb 2011 hlong', u'electronica', u'electropop', u'soul', u'electro', u'favorites', u'Love', u'catchy', u'modern', u'electro house', u'car', u'summer', u'mash-up', u'sexy swingers', u'Reggaeton', u'cuban', u'j', u'shit', u'fav', u'best', u'Usher', u'Sommer', u'best of 2010', u'lets dance', u'Masterpiece', u'2010s', u'Rihanna', u'collaborations', u'team coco']"
61,Thug,19146,97434,230000,"[u'hip hop', u'rap', u'Street yamz', u'samples', u'screwed n chopped', u'Eazy-E', u'Yelawolf', u'sweet shit', u'real g shit']"
62,Watch Me (Whip / Nae Nae),67629,273268,185000,"[u'Hip-Hop', u'2015', u'hip hop', u'pop', u'easy listening', u'feel good', u'top 40', u'hits', u'10s', u'Viral', u'2015 single', u'kid']"
63,Lets go,228,751,0,[]
64,EVERYDAY ANYONE,1723,15408,230000,[u'House']
65,London Calling,10382,56153,129000,"[u'piano', u'Soundtrack', u'Stunning', u'Pure Beauty', u'Classical', u'instrumental', u'beautiful', u'orchestral', u'sublime', u'Star Trek', u'Michael Giacchino', u'incredibly perfect', u'Lara-Loved', u'Pure melodies of perfection']"
66,There's No Place Like Home,17258,111567,155000,"[u'Soundtrack', u'instrumental', u'Masterpiece', u'epic', u'lost', u'The Breath of the Universe', u'sad', u'beautiful', u'play this at my funeral', u'reassuring', u'Letting Go', u'goosebumps', u'Music to die to', u'courtship of the robot', u'pure aural bliss', u'Michael Giacchino', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'American film score composers', u'Lost-my precious Lost']"
67,Artillery,126798,962094,268000,"[u'electronic', u'psytrance', u'psychedelic', u'trance', u'psychedelic trance', u'Hip-Hop', u'rap', u'electronica', u'dance', u'goa', u'electro', u'industrial', u'rock', u'alternative', u'Energetic', u'Infected Mushroom', u'intelligent drum and bass', u'Favorite Artists', u'rapcore', u'hip hop', u'pop', u'alternative rock', u'techno', u'Awesome', u'guitar', u'psy', u'Psyrock', u'Artillery Music', u'metal', u'catchy', u'dark', u'world', u'2007', u'psy-trance', u'crossover', u'male vocalists', u'israeli', u'perfect', u'Masterpiece', u'Cross Over', u'psytrance and goa', u'Rock influence', u'rap as poetry', u'Psy Electro', u'test', u'chillout', u'indie', u'Classical', u'chill', u'punk']"
68,Bullet Train,4029,21275,0,[u'dubstep']
69,Dum Dee Dum,34218,165102,192000,"[u'trap', u'rebel mood']"
70,Hall Of Kings,864,3300,325000,"[u'Blake Lively', u'solene salmagne', u'amelie neten', u'rachel roxxx']"
71,No Strings Attached,16669,82918,315000,[u'd&b']
72,Trap,236,442,226000,[]
73,Closer,37266,171554,268000,[]
74,Ants,72807,443184,243000,"[u'idm', u'glitch', u'glitch hop', u'electronic', u'downtempo', u'electronica', u'glitch-hop', u'glitchstep', u'melancholic', u'planet mu', u'captain crunch', u'scatter funk', u'experimental', u'electro', u'2004', u'atmospheric', u'ElectglitchdubhoP', u'chillout', u'haunting', u'Drum and bass', u'gorgeous', u'5 Stars', u'Edit', u'experi', u'glitchtronica', u'psychoalgie', u'My Best', u'a long journey ahead', u'idm nature', u'noise', u'metal', u'chill', u'instrumental', u'piano', u'dark', u'beautiful', u'Voice', u'drone', u'Broken Beat', u'hiphop', u'Mellow', u'ost', u'great', u'blip-hop', u'relaxing', u'f', u'loved', u'cool', u'buy', u'00s']"
75,Don't Speak (feat. Hayley Gene),1102,5494,241000,[]
76,Dirt Dogs,2512,13619,196000,[u'seen live']
77,IDynamite,283,991,0,[]
78,Ganesha Party Bar 13.03.2006,1,7,0,[]
79,Brontide,38,83,352000,[]
80,Burn It Down,877,2677,400000,[]
81,Swing,365,1400,332000,[]
82,Black ninja,789,2790,299000,"[u'dnb', u""drum'n'bass"", u'sick', u""D'n'B"", u""drum'n'base""]"
83,Jim Skynner,40,87,0,[]
84,Aleph Here (Original Mix),43,168,0,[]
85,Revolver,57,367,315000,[]
86,Fuel Up (Original Mix),233,992,0,[]
87,Void Main Void,932,3512,417000,[]
88,Iron Revolution,153,340,315000,[]
89,Skin Crawler feat. Tiki (Original Mix),163,608,0,[]
90,Skin Crawler feat. Tiki (Original Mix),163,608,0,[]
91,Jim Skynner,40,87,0,[]
92,Transmission,95,310,272000,[]
93,Into Dust (Neonlight Remix),265,504,367000,[]
94,Aleph Here (Original Mix),43,168,0,[]
95,Revolver,57,367,315000,[]
96,Fuel Up (Original Mix),233,992,0,[]
97,Void Main Void,932,3512,417000,[]
98,Iron Revolution,153,340,315000,[]
99,Skin Crawler feat. Tiki (Original Mix),163,608,0,[]
100,"Рыдай, детка (#NR)",10,19,0,[]
101,RAMSING,128,568,0,[]
102,Turbine,335,727,209000,[]
103,Triple B,792,2341,275000,[u'Drum and bass']
104,Rascals,374,884,271000,[u'Drum and bass']
105,Grime All The Time,132,322,346000,[]
106,Higher (The Prototypes Remix),145,508,0,[]
107,Skin Crawler feat. Tiki (Original Mix),163,608,0,[]
108,Iron Revolution,153,340,315000,[]
109,Void Main Void,932,3512,417000,[]
110,Iron Revolution,153,340,315000,[]
111,skank,4330,17350,0,"[u'Drum and bass', u'electronic', u'british', u'dance', u'norwegian', u'Drum n Bass', u'neurofunk', u'ram records', u'2012', u'4 minute songs']"
112,Void Main Void,932,3512,417000,[]
113,Fuel Up (Original Mix),233,992,0,[]
114,Revolver,57,367,315000,[]
115,Jackyl & Hyde (feat. Coppa),194,526,288000,[u'Drum and bass']
116,Make Those Move(Teddy Killerz),2,7,0,[]
117,VD Majick (The Panacea & Counterstrike Remix),128,310,270000,[]
118,Иди На Хуй,108,264,0,[]
119,Пятый Угол,96,225,0,[]
120,Brontide,38,83,352000,[]
121,Burn It Down,877,2677,400000,[]
122,Swing,365,1400,332000,[]
123,Black ninja,789,2790,299000,"[u'dnb', u""drum'n'bass"", u'sick', u""D'n'B"", u""drum'n'base""]"
124,Jim Skynner,40,87,0,[]
125,Transmission,95,310,272000,[]
126,Into Dust (Neonlight Remix),265,504,367000,[]
127,Aleph Here (Original Mix),43,168,0,[]
128,Слуги Народа,38,134,0,[]
129,Хардкор - не бирка для модных / Hardcore ain't a tag for the trendy,64,154,121000,"[u'hardcore', u'thrash', u'crossover', u'Minsk']"
130,FUCK’EM ALL,16,38,0,[]
131,09. So Much Love,49,78,0,[]
132,08. Poison Heart,54,111,0,[]
133,07. Eternal,53,81,0,[]
134,06. Cover Me,55,85,0,[]
135,05. You Move,78,167,0,[]
136,04. Scum,68,122,0,[]
137,03. The Worst Crime,77,140,0,[]
138,02. Where's The Revolution,62,88,0,[]
139,01. Going Backwards,189,570,0,[]
140,Враг хорошего (#NR),11,16,0,[]
141,Куплет про чувства (#NR),8,11,0,[]
142,Вайт спирит ft. Rap Crew (#NR),6,11,0,[]
143,Крокус ft. Нигатив (#NR),11,18,0,[]
144,Когда вулкан далеко (#NR),8,18,0,[]
145,Красота аномалий (#NR),10,24,0,[]
146,The Immortal,614,1556,154000,[]
147,Chasing Demons (feat. Howard Jones),697,1248,0,[]
148,Until We Bleed Again,432,1071,0,[]
149,Back to What Matters,457,1097,0,[]
150,The Same Flame,478,1176,0,[]
151,Parasitic,516,1216,0,[]
152,This Is Your Life,620,1333,0,[]
153,Гладиаторы,66,197,0,[]
154,"В Моем Сердце (ft. Сик, Фыра, Руди, Банцер)",63,144,0,[]
155,Итог,73,201,0,[]
156,Пыль в глаза,178,1197,0,[]
157,Я Не Знаю,81,213,0,[]
158,Братство,92,336,0,[]
159,Иди На Хуй,108,264,0,[]
160,Пятый Угол,96,225,0,[]
161,Ganesha Party Bar 13.03.2006,1,7,0,[]
162,Brontide,38,83,352000,[]
163,Burn It Down,877,2677,400000,[]
164,Swing,365,1400,332000,[]
165,Black ninja,789,2790,299000,"[u'dnb', u""drum'n'bass"", u'sick', u""D'n'B"", u""drum'n'base""]"
166,Jim Skynner,40,87,0,[]
167,Transmission,95,310,272000,[]
168,Into Dust (Neonlight Remix),265,504,367000,[]
169,Aleph Here (Original Mix),43,168,0,[]
170,State of Decay,2,2,0,[]
171,The Bends,3,3,0,[]
172,Le'Wonk,3,3,0,[]
173,Collective Conscience,3,3,0,[]
174,Forthcoming on May 2017,2,2,0,[]
175,Lit Up,283,855,282000,[]
176,Torture,31,55,0,[]
177,Aleph Here (Original Mix),43,168,0,[]
178,Into Dust (Neonlight Remix),265,504,367000,[]
179,Loner (Mindscape Remix),140,348,256000,[]
180,Def Crescent (Neonlight & Wintermute Remix),225,587,283000,[]
181,Creep Out,561,2339,364000,"[u'hardstep', u'heavy-shit fucking hardcore']"
182,Machines In Men Out,6,8,0,[]
183,Ground Shaka,1,1,0,[]
184,The Pulse,2,2,0,[]
185,Trouble,4,5,0,[]
186,Paradise (Krivushkin Production Remix),319,889,0,[]
187,Obsession (Cover & Remix),110,278,0,[]
188,Faded (Vintage Culture & Zerb Rmx),262,744,0,[]
189,Divine Warriors (Ft. Riviera Regime & Chaotic Temple),160,768,0,[]
190,Amerikan G (Ft. Public Enemy) [Remix],166,601,0,[]
191,Shyne On (Ft. Hot boyz) [Remix],169,1102,0,[]
192,"Closer to Hell (Ft. Jamey Jasta of Hatebreed, Volkan T, Devil Inside & Jaylan) [Remix]",216,970,0,[]
193,Dream Killah (Ft. Danny Diablo aka Lord Ezec),194,673,0,[]
194,"Killer Collage (Ft. Ill Bill, Q Unique, Mr. Hyde & DJ Eclypse) [Remix]",212,772,0,"[u'hardcore', u'rapcore']"
195,Blood Calls 2 Blood,437,1336,137000,[u'hardcore']
196,The Price Of Silence (Ft. G Fella),216,782,0,"[u'hardcore', u'hardcore punk']"
197,Ganesha Party Bar 13.03.2006,1,7,0,[]
198,Autumn,215,993,0,"[u'Drum and bass', u'darkstep', u'breakcore', u'hardstep']"
199,Synthetic Life,158,680,0,[]
200,Why (feat. Dereck),11,21,0,[]
201,I Believe,161,701,0,[]
202,Kingdom of bugs (feat. Dereck),8,27,0,[]
203,Hlom,94,326,0,[]
204,Collide,387,1327,291000,[]
205,Transmission,95,310,272000,[]
206,Diatom,581,1903,358000,"[u'darkstep', u'Menacing']"
207,Dischord,515,1647,369000,"[u'darkstep', u'cyberpunk', u'White rabbit']"
208,93 Million Miles,747,3157,391000,"[u'neurofunk', u'darkstep', u'dnb']"
209,Suspend,562,1781,441000,"[u'darkstep', u'cyberpunk', u'futuristic']"
210,Transmit,29,58,0,[]
211,All Of Them,37,68,0,[]
212,Ultimatum,26,46,0,[]
213,Make Some Noise,43,87,0,[]
214,Trigger Finger (Preview),1,1,0,[]
215,Lost Planet (#NR),7,15,0,[]
216,Ganesha Party Bar 13.03.2006,1,7,0,[]
217,Black ninja,789,2790,299000,"[u'dnb', u""drum'n'bass"", u'sick', u""D'n'B"", u""drum'n'base""]"
218,Jim Skynner,40,87,0,[]
219,S.A.R.S,51,166,0,[]
220,Frolic,96,206,548000,[]
