,Songs,Listeners,Playcount,Duration,Tags
366,Feel Good Inc.,1364652,10703806,221000,"[u'alternative', u'electronic', u'Hip-Hop', u'rock', u'gorillaz', u'pop', u'dance', u'indie', u'trip-hop', u'alternative rock', u'british', u'hip hop', u'00s', u'electronica', u'rap', u'feel good', u'chillout', u'fun', u'favorites', u'Awesome', u'experimental', u'2005', u'house md', u'britpop', u'indie rock', u'chill', u'catchy', u'cool', u'feel good inc', u'upbeat', u'groovy', u'alternative hip hop', u'trip hop', u'funky', u'party', u'male vocalists', u'happy', u'favorite songs', u'electro', u'quirky', u'hiphop', u'alternative hip-hop', u'funk', u'psychedelic', u'Mellow', u'loved', u'Favorite', u'Favourites', u'2000s', u'Love']"
367,Malpractice,28945,96288,283000,"[u'thrash metal', u'metal', u'bay area thrash metal', u'Testament', u'heavy metal', u'west coast thrash', u'speed metal', u'thrash', u'old school', u'6 of 10 stars', u'old school thrash metal', u'no radiohead radio', u'classic thrash', u'Megadeth', u'Kreator', u'exodus', u'great solos', u'HIZAKI', u'Brutala grejer', u'onmyouza', u'metallia', u'Testament - Malpractise', u'Bay Area 80s thrash', u'myk testament', u'1100th loved track']"
368,Love to Hate,30964,104103,220000,"[u'thrash metal', u'metal', u'heavy metal', u'Testament', u'thrash', u'bay area thrash metal', u'rock', u'speed metal', u'old school thrash metal', u'Megadeth', u'haohmaru', u'80s', u'hard rock', u'old school', u'hot', u'80s Heavy Metal', u'metallica', u'80s metal', u'5 of 10 stars', u'80s rock', u'great guitar solo', u'no radiohead radio', u'bay area thrash', u'exodus', u'80s hard rock', u'west coast thrash', u'Nakoruru', u'roh', u'10 Tracks revisited - neighbours', u'Gods of Metal 2008', u'jubei yagyu', u'myk testament']"
369,Absence of Light,33549,112789,234000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Testament', u'bay area thrash metal', u'Megadeth', u'speed metal', u'death metal', u'old school', u'hot', u'Power metal', u'FUCKING AWESOME', u'trash metal', u'Bay Area', u'not death metal', u'Primus', u'old school thrash metal', u'5 of 10 stars', u'no radiohead radio', u'clean vocals', u'exodus', u'white power', u'west coast thrash', u'Nakoruru', u'nuclear assault', u'White Pride', u'hesh', u'haohmaru', u'jubei yagyu', u'myk testament', u'soulful guitars']"
370,Souls of Black,83531,362536,202000,"[u'thrash metal', u'metal', u'heavy metal', u'Testament', u'thrash', u'bay area thrash metal', u'rock band 2', u'Megadeth', u'speed metal', u'Souls of Black', u'90s', u'old school', u'rock band', u'trash metal', u'Thrash classic', u'haohmaru', u'classic rock', u'black metal', u'rock', u'hard rock', u'bass', u'death metal', u'Bay Area', u'718 Metal', u'exodus', u'melodic thrash', u'white power', u'west coast thrash', u'White Pride', u'attacker', u'favorite songs', u'heavy', u'intro', u'stoner', u'heard on Pandora', u'2', u'Favourite Songs', u'fucking amazing', u'speed', u'5', u'6', u'chris', u'title track', u'01', u'ss', u'pissed off', u'Good Track', u'old school thrash metal', u'5 of 10 stars', u'rock band dlc']"
371,Falling Fast,33203,111426,245000,"[u'thrash metal', u'metal', u'heavy metal', u'speed metal', u'Testament', u'sufu5a', u'thrash', u'bay area thrash metal', u'rock', u'80s', u'trash metal', u'classic metal', u'Awesome solo', u'Megadeth', u'genious riffs', u'hard rock', u'Awesome', u'american', u'old school', u'80s Heavy Metal', u'Masterpiece', u'FUCKING EPIC', u'mtv', u'pretty strange stuff', u'80s metal', u'old school thrash metal', u'80s rock', u'no radiohead radio', u'a', u'awesome riffs', u'exodus', u'total ownage', u'80s hard rock', u'west coast thrash', u'White Pride', u'Best albums ever made', u'screwed up', u'tech thrash', u'genious guitar themes', u'genious solo', u'fantastic feeling', u'attacker', u'psylocke', u'yamcha', u'myk testament', u'trixkal']"
372,Face in the Sky,39078,135415,233000,"[u'thrash metal', u'metal', u'thrash', u'heavy metal', u'Testament', u'bay area thrash metal', u'Megadeth', u'genious', u'fantastic feeling', u'80s', u'speed metal', u'old school', u'fuck yeah', u'old school thrash metal', u'bay area thrash', u'awesome riffs', u'exodus', u'attacker', u'rock', u'punk', u'hard rock', u'Awesome', u'melodic', u'punk rock', u'death metal', u'bizarre', u'brilliant', u'80s Heavy Metal', u'english lyrics', u'7 of 10 stars', u'Bay Area', u'mtv', u'80s metal', u'kick-ass', u'80s rock', u'no radiohead radio', u'Chuck Billy', u'white power', u'80s hard rock', u'my metal', u'west coast thrash', u'all time fave', u'White Pride', u'Diamond Head', u'awesome solos', u'new radio music', u'superhb', u'genious solo', u'bizarre feeling', u'Douppii shittii']"
373,Beginning of the End,35865,120581,35000,"[u'thrash metal', u'metal', u'heavy metal', u'instrumental', u'Testament', u'thrash', u'bay area thrash metal', u'seen live', u'intro', u'speed metal', u'guitar', u'old school', u'jazzy', u'hot', u'gods', u'6 of 10 stars', u'Guitar Solo', u'Technical Thrash Metal', u'Good Track', u'old school thrash metal', u'no radiohead radio', u'bay area thrash', u'Megadeth', u'under 2 minutes long', u'west coast thrash', u'Nakoruru', u'Gods of Metal 2008', u'haohmaru', u'jubei yagyu', u'waking up ze cats']"
374,California Girls,64436,185500,170000,"[u'80s', u'rock', u'cover', u'David Lee Roth', u'pop', u'hard rock', u'classic rock', u'hair metal', u'1985', u'covers', u'rock n roll', u'beach boys cover', u'van halen', u'catchy', u'80s metal', u'80s hard rock', u'DLR', u'Crazy from the heat', u'happy', u'arena rock', u'summer', u'glam', u'male vocalists', u'cover songs', u'songs with place names', u'80s rock', u'80s y 90s', u'Rock Me Baby', u'rich classic rock', u'audioxs', u'1980s 1985', u'VAN HEYSAN', u'heavy metal', u'metal', u'pop rock', u'favorites', u'Love', u'soft rock', u'beautiful', u'organ', u'girls', u'american', u'thrash metal', u'oldies', u'flott', u'nostalgic', u'California', u'glam rock', u'keyboard', u'great song']"
375,Under One Condition,8158,29147,267000,"[u'hard rock', u'classic rock', u'Power ballad', u'hair metal', u'90s', u'metal', u'Ballad', u'ballads', u'power ballads', u'Winger', u'Pop Metal', u'heavy metal', u'rock', u'80s', u'1991', u'Glam Metal', u'Kip Winger', u'song that mean something more for me']"
376,Leather Boyz With Electric Toyz,28079,91374,248000,"[u'hair metal', u'hard rock', u'80s', u'glam rock', u'Glam Metal', u'rock', u'Pop Metal', u'Pretty Boy Floyd', u'classic rock', u'heavy metal', u'glam', u'80s Heavy Metal', u'hair band', u'80s hair metal', u'leatherboys with electric toyz', u'metal', u'sexy', u'arena rock', u'cool', u'skate', u'1980s', u'sleaze', u'sleaze rock', u'80s metal', u'Rock 80s', u'80s rock', u'glamour rock', u'80s hard rock', u'80s hair bands', u'omg this is obscure', u'especiais', u'my glam fav']"
377,Uh! All Night,20190,78322,244000,"[u'hard rock', u'80s', u'glam rock', u'brass balls', u'kiss army', u'heavy metal', u'rock', u'sexy', u'Love', u'hair metal', u'beautiful', u'glam', u'1980s', u'6 of 10 stars', u'1985', u'legend', u'Glam Metal', u'Sleaze Metal', u'american rock', u'music choice: retro rock', u'the starchild', u'kiss - paul', u'rabafuesesch']"
378,Hot For Teacher - 2015 Remastered Version,7854,19505,0,[]
379,Shout At The Devil,240512,1112053,0,"[u'hard rock', u'heavy metal', u'hair metal', u'80s', u'metal', u'Glam Metal', u'rock', u'Guitar Hero', u'motley crue', u'glam rock', u'classic rock', u'Guitar Hero 2', u'Shout at the devil', u'80s metal', u'1983', u'Guitar Hero II', u'rock n roll', u'Power metal', u'heavy', u'old school', u'm\xf6tley cr\xfce', u'shout at the devil - motley crue - shout at the devil', u'Awesome', u'80s hair metal', u'Motley Fucking Crue', u'seen live', u'guitar', u'american', u'cool', u'live', u'wrif-fm', u'10 of 10 stars', u'sleaze rock', u'Old School Metal', u'brass balls', u'Metal Classics', u""80's rock"", u'nikki sixx', u'Tommy Lee', u'best of slimeball', u'vince neil', u'Metal songs']"
380,Just Got Lucky,18210,80742,275000,"[u'hard rock', u'heavy metal', u'Glam Metal', u'metal', u'hair metal', u'80s', u'rock', u'Metal songs', u'rock n roll', u'8 of 10 stars', u'wrif-fm', u'1980s', u'Pop Metal', u""80's metal"", u'Most played', u'power-folk', u'malloy2000 playlist - top songs - classical to metal', u'80s hard rock', u'music choice: retro rock', u'hr', u'metal top', u'U68 Power Hour']"
381,Look But You Can't Touch - 2006 - Remaster,1410,2719,205000,[]
382,Ruck a Pit Bridge,1662,7929,224000,"[u'hard rock', u'my glam fav']"
383,Dance the Night Away,201570,752580,184000,"[u'classic rock', u'hard rock', u'rock', u'van halen', u'80s', u'heavy metal', u'70s', u'favorites', u'1979', u'metal', u'rock n roll', u'guitar virtuoso', u'pop', u'dance', u'arena rock', u'party', u'sufu5a', u'catchy', u'hair metal', u'Awesome', u'guitar', u'american', u'oldies', u'male vocalists', u'80s rock', u'My favorite artists', u'eddie van halen', u'David Lee Roth', u'upbeat', u'fun', u'Uplifting', u'Cock rock', u'poprock', u'Glam Metal', u'my favorite', u'My pop music', u'positive vibration', u'W-Wopps', u'vocal', u'chill', u'cowbell', u'happy', u'Queen', u'album rock', u'Pop-Metal', u'bass', u'feel good', u'drums', u'Energetic', u'g']"
384,Animal (Fuck Like A Beast),80615,350044,187000,"[u'heavy metal', u'hard rock', u'metal', u'WASP', u'hair metal', u'rock', u'80s', u'80s metal', u'sex', u'Glam Metal', u'classic rock', u'glam rock', u'furry', u'Shock Rock', u'PMRC filthy fifteen', u'great songs', u'FUCKING AWESOME', u'classic metal', u'Megadeth', u'white power', u'White Pride', u'classic', u'70s', u'heavy', u'brutal', u'cowbell', u'albums I own', u'catchy', u'arena rock', u'Gothic', u'upbeat', u'american', u'favorite albums', u'party', u'favourite', u'fun', u'Uplifting', u'cool', u'guilty pleasure', u'rock n roll', u'1984', u'animals', u'BDSM', u'Masterpiece', u'fuck', u'10 of 10 stars', u'party rock', u'Old School Metal', u'Melodic Power Metal', u'great title']"
385,Wicked Sensation,16440,55582,282000,"[u'hard rock', u'heavy metal', u'rock', u'metal', u'Glam Metal', u'Lynch', u'Lynch Mob', u'hair metal', u'cool', u'classic rock', u'80s', u'guitar', u'90s', u'glam rock', u'blues rock', u'best', u'1990', u'1990s', u'10 of 10 stars', u'hair', u'hair band', u'Wicked', u'80s metal', u'sensation', u'christian metal', u'dokken', u'2 stars', u'MOB', u'Kickass guitar', u'music choice: retro rock', u'alltimefavs', u'Lynch Mob - Wicked Sensation', u'barbwire metal mix', u'barbwire live', u'barbwire live metal', u'barbwire hair metal', u'barbwire dokken', u'gespannt', u'80s 90s rock']"
386,You Should Know by Now,7756,29119,209000,"[u'hard rock', u'heavy metal', u'classic rock', u'rock', u'hair metal', u'glam', u'favs', u'Sleaze Metal']"
387,Roulette,33306,122892,281000,"[u'rock', u'hard rock', u'bon jovi', u'80s', u'classic rock', u'heavy metal', u'pop', u'album rock', u'hair metal', u'soft rock', u'arena rock', u'glam', u'male vocalists', u""80's"", u'7 of 10 stars', u'6 of 10 stars', u'american artist', u'Glam Metal', u'melodic hard rock', u'5 of 10 stars', u""80's metal"", u'brilliant songs', u'Bon Jovi-1984-Bon Jovi']"
388,Motorvatin',14533,69874,190000,"[u'rock', u'80s', u'hard rock', u'glam rock', u'finnish', u'Glitter Grind and Static', u'GlamCrackers', u'glam', u'classic rock', u'heavy metal', u'punk', u'hair metal', u'rock n roll', u'sleazy', u'Cock rock', u'sleaze', u'Glam Metal', u'Best music ever', u'suomirock', u'sleaze rock', u'80s rock', u'sleazy rock', u'Hanoi Rocks', u'lacrimaindarkness', u'daves faves', u'pligaa', u'headbangers ball', u'fabulously fun', u'Dave Hiddens Music Box', u'played before', u'cheddy', u'maasu']"
389,Raise Your Hands,71330,279434,312000,"[u'rock', u'hard rock', u'80s', u'bon jovi', u'classic rock', u'hair metal', u'heavy metal', u'Glam Metal', u'pop rock', u'glam rock', u'male vocalists', u'spaceballs', u'jon bon jovi', u'metal', u'classic', u'1986', u'6 of 10 stars', u'Soundtrack', u'seen live', u'favorites', u'catchy', u'Driving', u'3', u'party', u'favourite', u'sex', u'live', u'Favorite', u'best', u'Favourites', u'9 of 10 stars', u'great songs', u'wrif-fm', u'7 of 10 stars', u'american artist', u'us', u'male singer', u'melodic hard rock', u'LOVELOVE', u'most loved', u'rock songs', u'my soundtrack', u'Party Hard', u'rock favorites', u'Must be played loudly', u'Richie Sambora', u'artist - favourite song', u'if i were a rockstar', u'80s favorites', u'heavy metal favorites']"
390,Youth Gone Wild,246277,1379770,198000,"[u'hard rock', u'80s', u'hair metal', u'heavy metal', u'rock', u'Skid Row', u'metal', u'Glam Metal', u'80s metal', u'classic rock', u'glam rock', u'Skid Row - Youth Gone Wild', u'80s rock', u'Awesome', u'rock n roll', u'Awesome Guitar Jams', u'sebastian bach', u'1989', u'Youth Gone Wild', u'classic metal', u'amayzes loved', u'Pop Metal', u'80s hair metal', u'metal anthem', u'arena rock', u'american', u'old school', u'sleazy', u'wrif-fm', u'anthems', u'glam', u'80s Heavy Metal', u'sleaze rock', u'hardrock', u'My Favourites', u'songs to get drunk to', u'80s hard rock', u'davaho53', u'rock anthems', u'catchy', u'amazing', u'male vocalists', u'Favorite', u'songs i love', u'nostalgia', u'youth', u'7 of 10 stars', u'Favourite Songs', u'hair band', u'favourite artists']"
391,Dream Warriors,28425,140977,249000,"[u'hard rock', u'80s', u'rock', u'hair metal', u'dokken', u'heavy metal', u'metal', u'american', u'80s Heavy Metal', u'Soundtrack', u'halloween', u'greatest hits', u""80's metal"", u'favorite songs', u'favorites', u'guitar', u'1', u'horror', u'8 of 10 stars', u'Best of', u'freddy', u'fantasy', u'3 stars', u'wrif-fm', u'halloween mix', u'Halloween Party', u'halloween music', u'1987', u'horror soundtrack', u'malloy2000 playlist - top songs - classical to metal', u'-4', u'hard rock hits', u'A Nightmare on Elm Street', u'horror movie soundtrack', u'metal top', u'U68 Power Hour', u'dream warriors', u'hair metal hits Filitriste', u'my glam fav', u'triumphant music', u'A Nightmare On Elm Street 3 Dream Warriors', u'triumphatism']"
392,Wasted Time,117560,560436,349000,"[u'hard rock', u'heavy metal', u'Skid Row', u'rock', u'80s', u'hair metal', u'classic rock', u'Power ballad', u'90s', u'Glam Metal', u'glam rock', u'metal', u'sebastian bach', u'Ballad', u'rock ballad', u'80s metal', u'wasted time', u'heavy rock', u'Favourite Songs', u'90s hard rock', u'90s heavy metal', u'sufu5a', u'Awesome', u'1991', u'hair band', u'ballads', u'80s rock', u'HEAVY-HARD-ROCK', u'Hard', u'memories', u'rock n roll', u""80's"", u'Favorite', u'songs i love', u'8 of 10 stars', u'power ballads', u'rock ballads', u'80s hair metal', u'baladas rock ochenteras', u'slgdm', u'slgdmtopalbums', u'Heavy cool', u'Slave to the Grind', u'slgdmbllds', u'favorite songs', u'sad', u'favorites', u'Love', u'arena rock', u'song']"
393,"Girls, Girls, Girls",245954,1170885,270000,"[u'hard rock', u'80s', u'hair metal', u'rock', u'heavy metal', u'Glam Metal', u'metal', u'motley crue', u'classic rock', u'glam rock', u'girls', u'glam', u'80s rock', u'seen live', u""80's"", u'1980s', u'1987', u'hardrock', u'm\xf6tley cr\xfce', u'rock n roll', u'hair bands', u'sex and drugs', u'sexy', u'arena rock', u'american', u'Rock and Roll', u'80s Heavy Metal', u'heavy rock', u'Old-School', u'classic metal', u'80s metal', u'Girls Girls Girls', u'hair and glam metal', u'hard-n-heavy', u'nikki sixx', u'vugube62', u'alternative', u'Hard', u'heavy', u'dance', u'favorites', u'Awesome', u'party', u'punk rock', u'great song', u'male vocalists', u'High School', u'best', u'Cock rock', u'ok']"
394,Uncle Tom's Cabin,55733,209817,241000,"[u'hard rock', u'hair metal', u'Glam Metal', u'glam rock', u'Warrant', u'rock', u'80s', u'90s', u'heavy metal', u'metal', u'amayzes loved', u'classic rock', u'rock n roll', u'warrent', u'davaho53', u'HARD ROCK-ROCK-METAL', u'Power ballad', u'8 of 10 stars', u'hair', u'hair band', u'90s Rock', u'90s hard rock', u'the word uncle', u'the word cabin', u'USA', u'Stoner Rock', u'pop rock', u'arena rock', u'Awesome', u'american', u'great song', u'cool', u'male vocalist', u'male vocalists', u""80's"", u'alt rock', u'Cock rock', u'crime', u'rob zombie', u'Linkin Park', u'melodic rock', u'CD', u'1990s', u'10 of 10 stars', u'1991', u'sound storm', u'kick ass', u'sleaze rock', u'80s metal', u'Play this loud enough to raise the dead']"
395,Rhythm From A Red Car,11972,42011,324000,"[u'hard rock', u'melodic rock', u'classic rock', u'rock', u'hair metal', u'guitar virtuoso', u'1992', u'colours', u'mis favoritos', u'rakt over disc', u'i know you have a little life in you yet', u'aor heaven', u'antonioslb', u'b already', u'harfang epic', u'death by killer hook', u'ogun la baraka', u'harfang eureka', u'Rhythm From A Red Car - Hardline']"
396,Shyboy [Timido],2659,5685,0,[u'blame spotify']
397,Yankee Rose,79602,272408,227000,"[u'hard rock', u'rock', u'80s', u'David Lee Roth', u'classic rock', u'heavy metal', u'hair metal', u'metal', u'1986', u'Steve Vai', u'80s hard rock', u'v-rock', u'GTA Vice city', u'80s rock', u'GTA', u'power guitar', u'Eat em and Smile', u'guitar', u'american', u'guitar virtuoso', u'yeah', u'Glam Metal', u'sleazy rock', u'gtavc tracks', u'seen live', u'unique', u'cool', u'male vocalists', u'underrated', u'rock n roll', u'Favorite', u'Grand Theft Auto: Vice City Soundtrack', u'sleaze rock', u'classic metal', u'Rock 80s', u'brass balls', u'Grand Theft Auto', u'gta vc', u""80's rock"", u'Hard Rock Party', u'good because I say so', u'Billy Sheehan', u'rockhard', u'metal-guide com', u'gta vc v-rock', u'80s heavy metal or hair band', u'barbwire clasic rock', u'barbwire hair metal', u'test', u'pop']"
398,Kickstart My Heart,288713,1710523,283000,"[u'hard rock', u'hair metal', u'80s', u'heavy metal', u'rock', u'metal', u'Glam Metal', u'motley crue', u'glam rock', u'classic rock', u'glam', u'rock n roll', u'80s metal', u'favorites', u'kick ass', u'hardrock', u'80s rock', u'm\xf6tley cr\xfce', u'feel good', u'Driving', u'sleaze', u'nikki sixx', u'Kickstart my heart', u'Awesome', u'upbeat', u'american', u'sleaze rock', u'80s hard rock', u'Favorite guitar solos', u'catchy', u'party', u'excellent', u'fun', u'male vocalists', u""80's"", u'rock band', u'rock band dlc', u'Pop Metal', u'heavy', u'guitar', u'Energetic', u'sex', u'loved', u'heard on Pandora', u'Rock and Roll', u'Favorite', u'Favourites', u'valentine', u'wrif-fm', u'10 of 10 stars']"
399,Now You're Gone - US Remix; 2003 Remastered Version,654,1469,251000,[]
400,"Daddy, Brother, Lover, Little Boy (The Electric Drill Song) - 2010 Remastered Version",662,1144,0,[]
401,Rocket Queen,291526,1683468,373000,"[u'hard rock', u'rock', u'80s', u'classic rock', u'Guns N Roses', u'heavy metal', u'metal', u'hair metal', u'sex', u'1987', u'Slash', u'american', u'sexy', u'guitar', u'Rocket Queen', u'GNR', u'Appetite For Destruction', u'80s rock', u'glam rock', u'Glam Metal', u'alternative rock', u'all time favorites', u'favorite songs', u'rock n roll', u'Masterpiece', u'10 of 10 stars', u'classic metal', u'great riffs', u'Axl', u'hot sex', u'pure audio sex', u'song equals sex', u'alternative', u'USA', u'epic', u'80s Heavy Metal', u'riff', u'Axl Rose', u'80s hard rock', u'slgdm', u'W-Wopps', u'the w-wopps', u'hyper vent', u'favorites', u'dark', u'loved', u'male vocalists', u'guitar virtuoso', u'favorite tracks', u'Good Stuff']"
402,Boys Will Be Boys,13165,43695,296000,"[u'hard rock', u'hair metal', u'classic rock', u'rock', u'party', u'christian metal', u'danger danger', u'metal', u'80s', u'catchy', u'cheese', u'fun', u'Glam Metal', u'party rock', u'Pop Metal']"
403,The Wild Life - 2003 Digital Remaster,330,594,204000,[]
404,You Give Love a Bad Name,687297,4003807,220000,"[u'rock', u'80s', u'bon jovi', u'hard rock', u'classic rock', u'hair metal', u'glam rock', u'classic', u'Barney Stinson Get Psyched mix', u'You Give Love a Bad Name', u'Glam Metal', u'Get psyched', u'favorites', u'party', u'how i met your mother', u'pop', u'Love', u'1986', u'Guilty Pleasures', u'arena rock', u'FUCKING AWESOME', u'heavy metal', u'90s', u'80s rock', u'jon bon jovi', u'metal', u'american', u'Must be played loudly', u'Awesome', u'male vocalists', u""80's"", u'seen live', u'nostalgia', u'1980s', u'Favourite Songs', u'motivate', u'number one hits', u'this song makes me happy', u'Grunge', u'alternative', u'amayzes loved', u'bad name', u'barney stinson', u'Rock 80', u'Bon Jovi - You Give Love A Bad Name', u'pop rock', u'acoustic', u'guitar', u'old school', u'favourite']"
405,Rise To It,14531,52592,248000,"[u'classic rock', u'hard rock', u'Glam Metal', u'glam rock', u'heavy metal', u'9 of 10 stars', u'80s Heavy Metal', u'classic hard rock', u'80s hair metal', u'classic heavy metal', u'3Vandaag', u'80s hard rock', u'the starchild', u'kiss - paul', u'80s Glam Metal']"
406,Get It while It's Hot,4020,14779,267000,"[u'hard rock', u'hair metal', u'rock', u'80s', u'heavy metal', u'glam rock', u'rock n roll', u'80s Heavy Metal', u'Glam Metal', u'80s hard rock', u'classic rock', u'metal', u'1988', u'sleazy', u'Cock rock', u'classic hard rock', u'sleaze', u'sleaze rock', u'80s metal', u'80s rock', u'Kix', u'sleazy rock', u'classic heavy metal', u'midnite', u'midnite dynamite']"
407,Wrong Is Right,33974,117465,188000,"[u'heavy metal', u'metal', u'hard rock', u'Accept', u'Power metal', u'classic metal', u'German metal', u'melodic heavy metal', u'80s', u'Awesome', u'old school', u'melodic metal', u'FUCKING AWESOME', u'Melodic Power Metal', u'Traditional Metal', u'rock vocal', u'slgdmtopalbums', u'heavy roll', u'myk accept', u'No1 Band', u'mendo metal']"
408,Up To The Limit,46584,168715,227000,"[u'heavy metal', u'hard rock', u'metal', u'Accept', u'classic metal', u'Power metal', u'80s', u'rock', u'speed metal', u'german', u'up to the limit', u'myk accept', u'melodic heavy metal', u'favorites', u'Favourite Songs', u'the best', u'Traditional Metal', u'rocking out', u'garten metal', u'qqq', u'german heavy metal', u':-o', u'slgdmtopalbums', u'ALBEROCK', u'heavy roll', u'METAL LINDO', u'Mackel', u'Great Teuton Metal', u'107miri', u'accept-up to the limit', u'asghj', u'nipun']"
409,Midnight Mover,52773,228110,185000,"[u'heavy metal', u'metal', u'hard rock', u'Accept', u'classic metal', u'Power metal', u'80s Heavy Metal', u'1985', u'slgdm', u'rock', u'Awesome', u'german', u'Midnight mover', u'oldschool power metal', u'melodic heavy metal', u'seen live', u'80s', u'speed metal', u'germany', u'old school', u'smart', u'nostalgia', u'melodic metal', u'time', u'2', u'haha', u'Iron Maiden', u'evening', u'the best', u'true metal', u'great guitar solo', u'Traditional Metal', u'fon', u'slgdmbestof', u'WASP', u'rock vocal', u'metal heart', u'classic solo', u'slgdmtopalbums', u'metal-guide com', u'panty31772', u'heavy roll', u'metal compilation', u'myk accept', u'doruk', u'MEDIO OCHENTERO SCLAVI', u'There is no school like the old school', u'Midnight mover hard rock Accept german allemand', u'mple skato', u'lista40']"
410,Metal Heart,88753,394559,325000,"[u'heavy metal', u'metal', u'hard rock', u'Accept', u'german', u'80s', u'Power metal', u'rock', u'heavy', u'german heavy metal', u'metal heart', u'classic metal', u'oldschool', u'germany', u'true metal', u'German metal', u'great guitar solo', u'hard n heavy', u'seen live', u'solo', u'cover', u'deutsch', u""80's"", u'the best', u'80s metal', u'metal hymn', u'Awesome Guitar Solo', u'best solo', u'rock jams', u'classic rock', u'melodic heavy metal', u'favorites', u'speed metal', u'old school', u'melodic metal', u'My Songs', u'FUCKING AWESOME', u'chillin', u'group of people who are', u'neo-classical metal', u'1985', u'songs with awesome solos', u'Traditional Metal', u'german rock', u'slgdmbestof', u'2000 Jahre E-Gitarre', u'Heavy Metal Hymn', u'slgdm', u'slgdmtopalbums', u'heavy roll']"
411,Blessed in Contempt,29802,100475,254000,"[u'thrash metal', u'metal', u'Testament', u'thrash', u'bay area thrash metal', u'heard on Pandora', u'no radiohead radio', u'seen live', u'80s', u'USA', u'death metal', u'gods', u'6 of 10 stars', u'trash metal', u'genious', u'old school thrash metal', u'best of 1989', u""bands i've seen live"", u'phrygian', u'mister-thrash-metal-headbanger-man', u'political metal', u'genious riffs', u'genious guitar themes', u'bizarre feeling', u'fantastic feeling', u'blessed in contempt', u'death by killer hook', u'my head bangs itself', u'myk testament', u'social issues in metal']"
412,Time Is Coming,30733,106632,326000,"[u'thrash metal', u'metal', u'sufu5a', u'heavy metal', u'thrash', u'rock', u'hard rock', u'speed metal', u'no radiohead radio', u'80s', u'USA', u'doom metal', u'loved', u'cool', u'Extreme Metal', u'gods', u'80s Heavy Metal', u'4 of 10 stars', u'must get', u'80s metal', u'old school thrash metal', u'bay area thrash metal', u'80s rock', u'Shania Twain', u'Testament', u'best of 1989', u'nice riff', u'80s hard rock', u'mister-thrash-metal-headbanger-man', u'kediler', u'Fav Traxs of All Time', u'myk testament', u'singing testament']"
413,Envy Life,33392,113730,256000,"[u'thrash metal', u'metal', u'thrash', u'heavy metal', u'trash metal', u'bay area thrash metal', u'718 Metal', u'no radiohead radio', u'awesome riffs', u'Thrash Never Dies', u'seen live', u'rock', u'USA', u'speed metal', u'death metal', u'bizarre', u'psycho', u'gods', u'6 of 10 stars', u'genious', u'wwe', u'old school thrash metal', u'bay area thrash', u'Megadeth', u'Testament', u'heavymetal', u'nice riff', u'exodus', u'uli', u'My Best', u'mister-thrash-metal-headbanger-man', u'q3', u'the group with the biggest members number new song game thread', u'genious solo', u'bizarre feeling', u'fantastic feeling', u'crazy killer', u'haohmaru', u'4jsalternative', u'attacker', u'myk testament', u'envy life', u'my all time fav song']"
414,Perilous Nation,35319,127561,352000,"[u'thrash metal', u'metal', u'bay area thrash metal', u'bay area thrash', u'Testament', u'thrash', u'heard on Pandora', u'old school thrash metal', u'718 Metal', u'no radiohead radio', u'Megadeth', u'rock', u'USA', u'Power ballad', u'beautiful', u'Awesome', u'bass', u'gods', u'Iron Maiden', u'guitar god', u'genious', u'5 of 10 stars', u'speedmetal', u'bay-area thrash', u'exodus', u'SNK', u'my metal', u'bay area metal', u'mister-thrash-metal-headbanger-man', u'Thrash Never Dies', u'fucking thrash', u'genious solo', u'fantastic feeling', u'Douppii shittii', u'Nice Bass Intro', u'haohmaru', u'Gosh that voice', u'jeff young', u'royal ruckus', u'myk testament', u'genious solo and riffs', u'genious bass themes and solo', u'genious bass themes', u'1000th play']"
415,Practice What You Preach,74409,328310,294000,"[u'thrash metal', u'metal', u'heavy metal', u'thrash', u'Testament', u'speed metal', u'bay area thrash', u'bay area thrash metal', u'seen live', u'80s', u'death metal', u'kills nu-metal ten times over', u'favorites', u'Awesome', u'good shit', u'1989', u'Bay Area', u'old school thrash metal', u'rifftastic', u'no radiohead radio', u'Megadeth', u'slgdmbestof', u""bands i've seen live"", u'Music of the Gods', u'how to live your life in thrash metal way', u'classic rock', u'test', u'rock', u'hardcore', u'Progressive metal', u'hard rock', u'USA', u'Melodic Death Metal', u'bass', u'atmospheric', u'american', u'old skool', u'aggressive', u'heard on Pandora', u'Favorite', u'guitar virtuoso', u'gods', u'80s Heavy Metal', u'heavy rock', u'wrif-fm', u'classic hard rock', u'trash metal', u'us', u'various', u'headbanging']"
