,Songs,Listeners,Playcount,Duration,Tags
18,Life In Black,9880,28771,274000,"[u'heavy metal', u'thrash metal', u'metal', u'90s', u'fight', u'Metal God', u'rob halford', u'classic rock', u'rock', u'hard rock', u'speed metal', u'thrash', u'Power metal', u'Classic British Hard Rock', u'All', u'british rock', u'classic metal', u'British Metal', u'british heavy metal', u'british hard rock', u'classic british heavy metal', u'classic British rock']"
19,Nailed To The Gun,12399,42017,221000,"[u'heavy metal', u'thrash metal', u'metal', u'fight', u'rock', u'90s', u'hard rock', u'speed metal', u'Metal God', u'classic rock', u'Power metal', u'Classic British Hard Rock', u'british rock', u'British Metal', u'british heavy metal', u'rob halford', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'roadie', u'AWESOOOME']"
20,Into The Pit,14721,48026,254000,"[u'heavy metal', u'thrash metal', u'metal', u'speed metal', u'hard rock', u'90s', u'British Metal', u'fight', u'All time favourites', u'Metal God', u'priestworthy', u'classic rock', u'rock', u'war', u'Power metal', u'Words', u'FUCKING AWESOME', u'Classic British Hard Rock', u'5', u'into', u'The', u'british rock', u'hep', u'british heavy metal', u'of', u'pit', u'Halford', u'rob halford', u'MetalGod', u'british hard rock', u'classic british heavy metal', u'classic British rock', u'into the pit', u'Douppii shittii']"
21,Mr. Crowley,2443,6934,298000,"[u'heavy metal', u'The Ripper', u'cover songs', u'RockPearls', u'SECOND TO HALFORD', u'lesser known hair metal']"
22,Crazy Train - Live at Budokan,2760,6535,360000,[]
23,Repentless,47595,239257,200000,"[u'thrash metal', u'metal', u'Slayer', u'2015', u'heavy metal', u'80s', u'Contemporary', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'8 of 10 stars', u'devil', u'anti-christian', u'1980s', u'Nu-metal', u'speed', u'blood', u'satan', u'demons', u'groove metal', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'bay area thrash metal', u'666', u'thrash death metal', u'#1', u'demon', u'Necro', u'death thrash metal', u'old school thrash', u'80s thrash metal', u'Post Thrash', u'anti-christ', u'80s thrash', u'Post Thrash Metal', u'Devil worship', u'death metal influence', u'Slay', u'total fucking destruction', u'death metal influences', u'1980s metal', u'old school bay area thrash metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
24,Vices,27330,111599,212000,"[u'thrash metal', u'metal', u'groove metal', u'heavy metal', u'80s', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'devil', u'anti-christian', u'1980s', u'trash metal', u'Nu-metal', u'speed', u'blood', u'satan', u'demons', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'Slayer', u'bay area thrash metal', u'666', u'thrash death metal', u'demon', u'Necro', u'death thrash metal', u'old school thrash', u'80s thrash metal', u'Post Thrash', u'anti-christ', u'80s thrash', u'Post Thrash Metal', u'Devil worship', u'death metal influence', u'Slay', u'death metal influences', u'1980s metal', u'old school bay area thrash metal', u'1980s thrash metal', u'demon worship']"
25,Take Control,30539,127753,194000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'80s', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'devil', u'anti-christian', u'2010s', u'1980s', u'trash metal', u'Nu-metal', u'speed', u'blood', u'satan', u'demons', u'2015', u'groove metal', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'bay area thrash metal', u'666', u'thrash death metal', u'demon', u'Necro', u'death thrash metal', u'old school thrash', u'80s thrash metal', u'Post Thrash', u'anti-christ', u'80s thrash', u'Post Thrash Metal', u'Devil worship', u'death metal influence', u'Slay', u'death metal influences', u'1980s metal', u'old school bay area thrash metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
26,Repentless,47595,239257,200000,"[u'thrash metal', u'metal', u'Slayer', u'2015', u'heavy metal', u'80s', u'Contemporary', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'8 of 10 stars', u'devil', u'anti-christian', u'1980s', u'Nu-metal', u'speed', u'blood', u'satan', u'demons', u'groove metal', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'bay area thrash metal', u'666', u'thrash death metal', u'#1', u'demon', u'Necro', u'death thrash metal', u'old school thrash', u'80s thrash metal', u'Post Thrash', u'anti-christ', u'80s thrash', u'Post Thrash Metal', u'Devil worship', u'death metal influence', u'Slay', u'total fucking destruction', u'death metal influences', u'1980s metal', u'old school bay area thrash metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
27,Strange Brew,376162,1308096,165000,"[u'classic rock', u'blues rock', u'60s', u'rock', u'psychedelic', u'blues', u'Cream', u'Psychedelic Rock', u'eric clapton', u'guitar', u'british', u'hard rock', u'blues-rock', u'oldies', u'British Blues', u'Strange Brew', u'clapton', u'70s', u'favorites', u'british invasion', u'guitar virtuoso', u'1967', u'Power Trio', u'Awesome', u'electric guitar', u'Rock and Roll', u'MetroHadriani Loves this music', u'classic', u'male vocalists', u'allboutguitar', u'blow soundtrack', u'favorite songs', u'Progressive rock', u'great', u'good', u""60's"", u'Awesome Guitar Jams', u'nostalgia', u'1960s', u'slowhand', u'malloy2000 playlist - top songs - classical to metal', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'vugube62']"
28,Sleepy Time Time,72866,200990,410000,"[u'classic rock', u'blues', u'blues rock', u'rock', u'Psychedelic Rock', u'60s', u'guitar', u'hard rock', u'Cream', u'British Blues', u'eric clapton', u'Acid Rock', u'blues-rock', u'psychedelic', u'british', u'reggae', u'male vocalist', u'male vocalists', u'rhythm and blues', u'good music', u'allboutguitar', u'British Psychedelia', u'BRC Blues Band', u'BRC Blues Band Karlsruhe', u'Sleepy time time', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'genre: hard rock', u'genre: psychedelic rock', u'genre: blues rock', u'genre: proto-metal', u'tag: dreams', u'type: hippie music', u'Hip-Hop', u'classic', u'instrumental', u'rap', u'Progressive rock', u'drums', u'blunt', u'top', u'fun', u'trippy', u""60's"", u'Awesome Guitar Jams', u'Favorite', u'Classic British Hard Rock', u'british blues rock', u'classic hard rock', u'60', u'international']"
29,N.S.U.,134280,403951,613000,"[u'classic rock', u'rock', u'60s', u'blues rock', u'Cream', u'psychedelic', u'Psychedelic Rock', u'blues', u'hard rock', u'eric clapton', u'British Blues', u'guitar', u'british', u'Acid Rock', u'strings organs rubber wind', u'blues-rock', u'Progressive rock', u'1966', u'clapton', u'england', u'oldies', u'hippie', u'british rock', u'British Psychedelia', u'genre: hard rock', u'genre: psychedelic rock', u'genre: blues rock', u'genre: proto-metal', u'type: hippie music', u'tag: this song rocks', u'indie', u'jazz', u'70s', u'favorite songs', u'sexy', u'UK', u'memories', u'drums', u'me', u'r&b', u'Psychedelia', u'Like', u'Pink Floyd', u'good', u'heard on Pandora', u'male vocalist', u'male vocalists', u'Rock and Roll', u""60's"", u'4']"
30,I Feel Free,437448,1469368,174000,"[u'classic rock', u'60s', u'rock', u'blues rock', u'Cream', u'psychedelic', u'Psychedelic Rock', u'eric clapton', u'blues', u'british', u'oldies', u'i feel free', u'hard rock', u'clapton', u'70s', u'Progressive rock', u'1966', u'male vocalists', u'British Blues', u'Acid Rock', u'classic', u'favorites', u'blues-rock', u'pop', u'guitar', u'british rock', u'cool', u'60s rock', u'Favourites', u'golden oldies', u'pj feelgood', u'Soundtrack', u'soft rock', u'beautiful', u'Retro', u'Driving', u'Energetic', u'party', u'british invasion', u'freedom', u'1960s', u'vugube62']"
31,Tales of Brave Ulysses,276519,942189,170000,"[u'classic rock', u'Psychedelic Rock', u'rock', u'blues rock', u'psychedelic', u'60s', u'Cream', u'blues', u'british', u'hard rock', u'guitar', u'eric clapton', u'favorites', u'clapton', u'Progressive rock', u'blues-rock', u'Acid Rock', u'oldies', u'British Blues', u'1967', u'classic', u'70s', u'trippy', u'jack bruce', u'Tales of Brave Ulysses', u'favorite songs', u'male vocalists', u'british blues rock', u'epic', u""60's"", u'Awesome Guitar Jams', u'1960s', u'wah wah', u'albums I own', u'UK', u'beautiful', u'3', u'Progressive', u'Psychedelia', u'groovy', u'4', u'guitar virtuoso', u'Buffy', u'names', u'ginger baker', u'British Psychedelia', u'Name Droppers', u'brave', u'clapton is god', u'IronMan Picks']"
32,Vitriolize,2415,7157,269000,"[u'metal', u'Progressive metal']"
33,You Should Be Dancing - 2007 Remastered Version Saturday Night Fever,7147,15266,0,[]
34,Atrocity Vendor,22488,89553,175000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'80s', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'devil', u'anti-christian', u'1980s', u'trash metal', u'Nu-metal', u'speed', u'blood', u'satan', u'demons', u'groove metal', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'666', u'demon', u'Necro', u'old school thrash', u'80s thrash metal', u'anti-christ', u'80s thrash', u'Music to kill with', u'Devil worship', u'death metal influence', u'Slay', u'death metal influences', u'1980s metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
35,Piano Wire,22721,85843,169000,"[u'thrash metal', u'metal', u'Nu-metal', u'groove metal', u'Slayer', u'heavy metal', u'80s', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'male vocalist', u'Nu Metal', u'devil', u'anti-christian', u'2010s', u'english lyrics', u'1980s', u'speed', u'blood', u'satan', u'demons', u'2015', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'666', u'demon', u'Necro', u'old school thrash', u'80s thrash metal', u'anti-christ', u'80s thrash', u'Devil worship', u'death metal influence', u'Slay', u'death metal influences', u'1980s metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
36,Implode,25824,109985,229000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'Nu-metal', u'groove metal', u'80s', u'speed metal', u'groove', u'death', u'old school', u'Nu Metal', u'devil', u'anti-christian', u'1980s', u'7 of 10 stars', u'trash metal', u'speed', u'blood', u'satan', u'demons', u'2014', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'666', u'demon', u'Necro', u'old school thrash', u'80s thrash metal', u'anti-christ', u'80s thrash', u'Devil worship', u'death metal influence', u'Kerry King', u'Slay', u'death metal influences', u'1980s metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
37,Hysteria,1119150,10321249,227000,"[u'alternative rock', u'rock', u'Muse', u'alternative', u'Progressive rock', u'british', u'indie', u'indie rock', u'favorites', u'Awesome', u'hysteria', u'seen live', u'00s', u'epic', u'Energetic', u'sexy', u'UK', u'electronic', u'hard rock', u'Love', u'FUCKING AWESOME', u'Favourites', u'britpop', u'brit rock', u'Progressive', u'experimental', u'space rock', u'guitar', u'bass', u'metal', u'best of muse', u'Favourite Songs', u'Britrock', u'favorite songs', u'favourite', u'male vocalists', u'new prog', u'energy', u'sex', u'cool', u'Favorite', u'amazing', u'intense', u'great riff', u'beautiful', u'great', u'alt rock', u'catchy', u'dark', u'psychedelic']"
38,Repentless,47595,239257,200000,"[u'thrash metal', u'metal', u'Slayer', u'2015', u'heavy metal', u'80s', u'Contemporary', u'speed metal', u'groove', u'death', u'thrash', u'old school', u'8 of 10 stars', u'devil', u'anti-christian', u'1980s', u'Nu-metal', u'speed', u'blood', u'satan', u'demons', u'groove metal', u'80s metal', u'progressive thrash metal', u'Old School Metal', u'old school thrash metal', u'bay area thrash metal', u'666', u'thrash death metal', u'#1', u'demon', u'Necro', u'death thrash metal', u'old school thrash', u'80s thrash metal', u'Post Thrash', u'anti-christ', u'80s thrash', u'Post Thrash Metal', u'Devil worship', u'death metal influence', u'Slay', u'total fucking destruction', u'death metal influences', u'1980s metal', u'old school bay area thrash metal', u'repentless', u'k1r7m', u'1980s thrash metal', u'demon worship']"
39,Suck,133038,746732,253000,"[u'industrial', u'industrial rock', u'nine inch nails', u'rock', u'NIN', u'trent reznor', u'industrial metal', u'metal', u'seen live', u'alternative rock', u'cover', u'covers', u'favorites', u'electronic', u'hard rock', u'sex', u'pure audio sex', u'alternative', u'90s', u'american', u'aggressive', u'live', u'punk', u'Grunge', u'sexy', u'Gothic', u'Awesome', u'loud', u'funky', u'alternative metal', u'loved', u'1992', u'fuck', u'high', u'hidden track', u'dope beats', u'grungy', u'sex sex sex', u'godly perversion', u'heavy metal', u'electronica', u'indie', u'goth', u'electro', u'Stoner Rock', u'dark', u'House', u'bass', u'upbeat', u'Alt-country']"
40,Physical (You're So),66862,320509,330000,"[u'industrial', u'cover', u'industrial rock', u'rock', u'sexy', u'covers', u'sex', u'nine inch nails', u'industrial metal', u'trent reznor', u'electronic', u'angry', u'NIN', u'metal', u'alternative', u'hard rock', u'Awesome', u'american', u'alternative rock', u'Gothic', u'alternative metal', u'intense', u'male vocalists', u""90's"", u'porn', u'FUCKING AWESOME', u'Hell Yeah', u'braindustrial', u'heavy metal', u'seen live', u'indie', u'soul', u'classic', u'punk', u'favorite songs', u'goth', u'ambient', u'experimental', u'noise rock', u'dance', u'epic', u'dark', u'indietronica', u'90s', u'car', u'upbeat', u'Energetic', u'atmospheric', u'haunting', u'genius']"
41,Gave Up,158783,1087069,248000,"[u'industrial', u'industrial rock', u'rock', u'nine inch nails', u'electronic', u'industrial metal', u'alternative', u'NIN', u'trent reznor', u'seen live', u'alternative rock', u'metal', u'90s', u'hard rock', u'favorites', u'angry', u'american', u'goth', u'Gothic', u'Awesome', u'alternative metal', u'electronica', u'punk', u'aggressive', u'live', u'watch the lyrics', u'heavy metal', u'heavy', u'experimental', u'fast', u'noise rock', u'intense', u'darkwave', u'loved', u'Ohio', u'Favorite', u'nostalgia', u'Favourite Songs', u'Cleveland', u'my music', u'braindustrial', u'gave up', u'attack of the vampirates', u'mixtress demonatrix', u'black metal', u'marilyn manson', u'indie', u'indie rock', u'singer-songwriter', u'USA']"
42,Happiness in Slavery,127648,717206,321000,"[u'industrial', u'industrial rock', u'rock', u'NIN', u'nine inch nails', u'industrial metal', u'alternative', u'90s', u'electronic', u'metal', u'BDSM', u'angry', u'trent reznor', u'hard rock', u'favorites', u'dark', u'1992', u'trying too hard', u'alternative rock', u'american', u'darkwave', u'overrated', u'hipster', u'church of satan', u'not experimental', u'gothic my ass', u'satancore', u'experimental', u'Gothic', u'pretentious', u'ebm', u'love at first listen', u'Trash', u'lucifer', u'over the top', u'over-the-top', u'poser', u'Worst Song Ever', u'hipster garbage', u'overdone', u'Ayn Rand', u'Satanic Shit', u'very dark music', u'goth music for pussies', u'noise', u'chillout', u'jazz', u'pop', u'japanese', u'goth']"
43,Help Me I Am in Hell,115312,624003,162000,"[u'industrial', u'instrumental', u'industrial rock', u'rock', u'trent reznor', u'nine inch nails', u'electronic', u'90s', u'NIN', u'alternative', u'industrial metal', u'metal', u'alternative rock', u'seen live', u'hard rock', u'american', u'ambient', u'haunting', u'chilling', u'instrumentals', u'experimental', u'dark', u'alternative metal', u'crescendo', u'anxiety', u'1992', u'bitter', u'foreplay', u'best song', u'Kill Yourself', u'nothing can stop me now', u'braindustrial', u'i need a gun', u'you and me and the devil makes three', u'NIN   help me im in hell', u'electronica', u'chill', u'punk', u'goth', u'post-rock', u'Awesome', u'help', u'post rock', u'male vocalist', u'Ohio', u'Favourites', u'Nu Metal', u'spring', u'FUCKING AWESOME', u'Fave']"
44,Last,120789,716326,284000,"[u'industrial', u'industrial rock', u'industrial metal', u'rock', u'metal', u'alternative', u'90s', u'alternative rock', u'trent reznor', u'hard rock', u'angry', u'nine inch nails', u'rage', u'NIN', u'electronic', u'aggressive', u'american', u'alternative metal', u'heavy', u'heavy metal', u'seen live', u'heard on Pandora', u'Nu Metal', u'1992', u'favorite songs', u'sexy', u'favorites', u'epic', u'Awesome', u'thrash', u'rock band', u'Favourites', u'3 stars', u'numetal', u'rock band dlc', u'pig fuck', u'Favorite NIN', u'braindustrial', u'nine inch nails nin', u'broken - the movie', u'Soundtrack', u'metalcore', u'punk', u'goth', u'grindcore', u'hardcore', u'experimental', u'Love', u'dark', u'Gothic']"
45,My Way,517857,3258380,273000,"[u'Nu Metal', u'rock', u'alternative', u'limp bizkit', u'rapcore', u'metal', u'alternative rock', u'Nu-metal', u'hard rock', u'rap metal', u'My Way', u'alternative metal', u'crossover', u'00s', u'favorites', u'6 of 10 stars', u'Hip-Hop', u'american', u'2000', u'sound storm', u'favorite songs', u'power', u'Awesome', u'drums', u'inspiring', u'wrestling', u'the best', u'10 seconds of good guitar', u'seen live', u'punk', u'hardcore', u'funk', u'groovy', u'Favourites', u'2000s', u'jecks', u'wrif-fm', u'2001', u'new metal', u'fucking great', u'wwe', u'i watched music tv for hours to see the video', u'music from high school', u'reminds me of high school', u'chocolate starfish and the hot dog flavored water', u'radioultra', u'children of the korn', u'limp bizkit - my way', u'jazz', u'hip hop']"
46,Youth of the Nation,525319,2820710,259000,"[u'rock', u'Nu Metal', u'rapcore', u'alternative', u'metal', u'POD', u'alternative rock', u'christian', u'alternative metal', u'christian rock', u'youth of the nation', u'hard rock', u'Nu-metal', u'Awesome', u'rap', u'rap metal', u'american', u'christian metal', u'favorites', u'rap rock', u'Grunge', u'favorite songs', u'FUCKING AWESOME', u'over5min', u'hardcore', u'sad', u'90s', u'powerful', u'Columbine', u'00s', u'Favorite', u'Favourite Songs', u'epic', u'party', u'new metal', u'Morose Deep dilate Crimson', u'industrial', u'great', u'cool', u'male vocalists', u'2001', u'alive', u'sufu5a', u'pod - youth of the nation', u'heavy metal', u'heavy', u'memories', u'dark', u'beautiful', u'favourite']"
47,Atom Heart Mother Suite - 2011 Remastered Version,11840,28259,0,[]
48,Inertiatic ESP,335570,2166189,264000,"[u'Progressive rock', u'experimental', u'rock', u'alternative', u'Progressive', u'alternative rock', u'psychedelic', u'The Mars Volta', u'indie', u'Experimental Rock', u'00s', u'Psychedelic Rock', u'epic', u'prog rock', u'Awesome', u'seen live', u'favorites', u'2003', u'metal', u'post-hardcore', u'mars volta', u'prog', u'Jazz Rock', u'inertiatic esp', u'Progressive metal', u'Energetic', u'space rock', u'amazing', u'intense', u'great song', u'Omar and Cedric', u'silver apples moon', u'Driving', u'american', u'insane', u'dramatic', u'fav', u'another planet', u'punk', u'indie rock', u'guitar', u'male vocalist', u'post hardcore', u'Neo-Psychedelia', u'Favourite Songs', u'future soul', u'Allen Poe General', u'Head dance', u'jazz', u'Favorite Bands']"
49,Son et Lumiere,317450,1806277,95000,"[u'Progressive rock', u'experimental', u'rock', u'psychedelic', u'alternative', u'The Mars Volta', u'alternative rock', u'Experimental Rock', u'indie', u'lovedbygdchill', u'Progressive', u'Psychedelic Rock', u'prog', u'prog rock', u'electronic', u'indie rock', u'Roctronik', u'Progressive metal', u'favorites', u'intro', u'2003', u'american', u'00s', u'amayzes loved', u'noise ambient', u'Awesomeness in the form of Sound', u'mars volta', u'music to start the day to', u'the perfect opener', u'hard rock', u'dark', u'crazy', u'atmospheric', u'haunting', u'Jazz Rock', u'post hardcore', u'davaho53', u'roctronic', u'classic rock', u'electronica', u'seen live', u'epic', u'guitar', u'art rock', u'male vocalist', u'2000s', u'alternrock', u'leapsandleeloo', u'best intro ever', u'spinning yarns']"
50,Eyemaster,34679,139409,202000,"[u'death metal', u'massive assault', u'Dystopian Prophecies', u'death n roll', u'aggressive depression', u'plead not guilty', u'the hanged man', u'the rival believer', u'World Destruction', u'best metalband', u'forever war', u'swallow my venom', u'Swedish Death Metal', u'end all the pain', u'metal', u'IGNORE', u'swedish', u'old school death metal', u'metalband', u'Metalbands', u'Ghostriders', u'man-kind live', u'Swedish Metal', u'Best Metal Bands', u'Come with me', u'OSDM', u'eyemaster', u'Man-Kind', u'Weigh Up', u'deathmetal band', u'rock', u'heavy', u'hardcore', u'90s', u'death', u'longhaired', u'trash metal', u""Death'n'Roll"", u'death-n-roll', u'My Favourites', u'Aftermath', u'genocide', u'mic', u'entombed', u'death and roll', u'Wolverine Blues', u'best death metal band', u'Ancient Threat', u'Hard and horny', u'all turned black']"
51,Vagabonds,39368,188382,321000,"[u'post-punk', u'rock', u'alternative rock', u'80s', u'alternative', u'new wave', u'indie', u'folk punk', u'folk rock', u'punk', u'indie rock', u'seen live', u'Post punk', u'independent', u'boot nuernberg', u'Grunge', u'favourite', u'New Model Army', u'fiddle', u'6 of 10 stars', u'All time favorite songs', u'nighttime listening', u'impossible for liberals to deal with', u'djungle club', u'NMA-fav', u'pop', u'classic', u'british', u'goth', u'vampire', u'folk', u'dance', u'memories', u'epic', u'club', u'party', u'punk rock', u'political', u'cyberpunk', u'fun', u'australia', u'loved', u'great lyrics', u'serenity', u'1988', u'best', u'Favourites', u'alt rock', u'nostalgia', u'FM4']"
52,Communist Eyes,45133,141657,141000,"[u'punk', u'hardcore punk', u'punk rock', u'hardcore', u'Old School Punk', u'old school', u'80s', u'classic rock', u'metal', u'rock', u'classic', u'hard rock', u'thrash', u'garage', u'rock n roll', u'Garage Punk', u'1979', u'heavy bottom end', u'Best music ever', u'Shady', u'la punk', u'true Hardcore', u'cow punk', u'fuzzy guitar goodness', u'Speed Punk', u'speed rock', u'Scum Punk', u'daves faves', u'True punk rock', u'la hardcore', u'southern punk', u'best song titles', u'dead rockstars', u'transitglambat', u'neatneatneat', u'Dave Hiddens Music Box', u'shady grady', u'Marvin John Heemeyer', u'Dangist fool of Planet Jesus', u'gas station speed', u'true hardcore punk', u'perverted punk', u'teddy and the frat girls']"
53,Molly's Lips,58002,211885,103000,"[u'indie pop', u'twee', u'indie', u'Scottish', u'Lo-Fi', u'alternative', u'under two minutes', u'female vocalists', u'rock', u'alternative rock', u'indie rock', u'80s', u'british', u'Grunge', u'funny', u'sweet', u'The Vaselines', u'we are messy and we like it', u'twee pop', u'Love', u'Twee as Fuck', u'scotland', u'pretty', u'fun', u'heard on Pandora', u'female vocalist', u'interesting', u'Nirvana', u'Mild', u'cover better than the original', u'pop songs your new boyfriend is too stupid to know about', u'makeiskori', u'nirvana uncovered', u'female', u'pop', u'chill', u'hard rock', u'memories', u'happy', u'catchy', u'cute', u'britpop', u'jangle pop', u'Post punk', u'beautiful', u'Awesome', u'cover', u'90s', u'upbeat', u'outsider']"
