,Songs,Listeners,Playcount,Duration,Tags
20,Short Skirts,25934,69812,138000,"[u'Electroclash', u'electronic', u'electro', u'electronica', u'House', u'indie', u'quirky', u'elektro', u'Wicked', u'groovy 3', u'positive 3', u'cheerful 8', u'Felix da House Cat', u'seen live', u'female', u'sexy', u'club', u'groovy', u'ELO', u'chicago', u'i am a party girl here is my soundtrack', u'electro rock', u'synth-pop', u'gute laune', u'grrrl', u'mein house', u'nu disco', u'electr', u'lil electro', u'lap dance', u'lil dance', u'pornocore', u'electricdreamsclub-com', u'dobre w chuj', u'songs for a girl', u'lil pirat', u'00 - check out', u'have sex', u'energy 7', u'bpm 136', u'pb radio', u'pb violett', u'shes so damn cool', u'kinky music', u'deathbarbie', u'things I need to discover', u'groson', u'clever name', u'class lyics', u'meine party']"
21,What She Wants,19257,47190,308000,"[u'electronic', u'electro', u'new funk', u'electronica', u'Fave Indie Pop', u'felix da housecat', u'indie', u'male', u'fast', u'acoustic', u'techno', u'psychedelic', u'vocals', u'upbeat', u'funky', u'fluxblog', u'bizarre', u'electropunk', u'technopunk', u'dance punk', u'Excellent tune', u'shake it', u'felix', u'james murphy', u'100', u'kick ass', u'nu disco', u'er', u'only the top SONGS-no global artist-tags please', u'shake dat ass', u'i love this guy', u'ohh yes sexy', u'chill beautiful beats', u'My Favorite Things', u'radio peaches', u'e l e c t r o n i c', u'funkyclash', u'xidem', u'Felix da Housecat-What she wants', u'the prescription', u'Niks party', u'James Murphy I Love You', u'is what i need', u'Soft dans musik']"
22,Rocket Ride,52152,180928,157000,"[u'Electroclash', u'electronic', u'electro', u'House', u'electronica', u'dance', u'felix da housecat', u'party', u'electro clash', u'silver apples moon', u'sexy', u'happy', u'anytime is housetime', u'fantastic opener', u'Verbotene Liebe', u'christian alexander tietgen', u'alternative', u'electro house', u'heard on Pandora', u'Favourites', u'i am a party girl here is my soundtrack', u'Love it', u'gute laune', u'great opener', u'Amazing songs', u'TMO', u'snowboard', u'Good Dance Songs', u'party dance', u'booty-shaking', u'Soundtrack', u'french', u'electropop', u'indie', u'female', u'rock', u'punk', u'experimental', u'fast', u'female vocalists', u'Progressive rock', u'USA', u'favorites', u'energy', u'repetitive', u'Experimental Rock', u'easy listening', u'techno', u'2004', u'girls']"
23,Restless Destroyer,2742,10821,280000,"[u'electronic', u'synthpop', u'synthwave']"
24,Grim,2947,9327,271000,[]
25,It's too bad she won't live,3198,9855,350000,[]
26,Eternal Annihilator,3395,10922,379000,[]
27,The Chasm,3391,11737,412000,[]
28,Death By Distortion,3455,12609,272000,[]
29,Avalanche,4066,13985,326000,[]
30,Heavy Artillery,3981,14209,270000,[]
31,Cherenkov Blue Overdriver,5630,20294,282000,[]
32,Rocket Ride,52152,180928,157000,"[u'Electroclash', u'electronic', u'electro', u'House', u'electronica', u'dance', u'felix da housecat', u'party', u'electro clash', u'silver apples moon', u'sexy', u'happy', u'anytime is housetime', u'fantastic opener', u'Verbotene Liebe', u'christian alexander tietgen', u'alternative', u'electro house', u'heard on Pandora', u'Favourites', u'i am a party girl here is my soundtrack', u'Love it', u'gute laune', u'great opener', u'Amazing songs', u'TMO', u'snowboard', u'Good Dance Songs', u'party dance', u'booty-shaking', u'Soundtrack', u'french', u'electropop', u'indie', u'female', u'rock', u'punk', u'experimental', u'fast', u'female vocalists', u'Progressive rock', u'USA', u'favorites', u'energy', u'repetitive', u'Experimental Rock', u'easy listening', u'techno', u'2004', u'girls']"
33,Rocket Ride,52152,180928,157000,"[u'Electroclash', u'electronic', u'electro', u'House', u'electronica', u'dance', u'felix da housecat', u'party', u'electro clash', u'silver apples moon', u'sexy', u'happy', u'anytime is housetime', u'fantastic opener', u'Verbotene Liebe', u'christian alexander tietgen', u'alternative', u'electro house', u'heard on Pandora', u'Favourites', u'i am a party girl here is my soundtrack', u'Love it', u'gute laune', u'great opener', u'Amazing songs', u'TMO', u'snowboard', u'Good Dance Songs', u'party dance', u'booty-shaking', u'Soundtrack', u'french', u'electropop', u'indie', u'female', u'rock', u'punk', u'experimental', u'fast', u'female vocalists', u'Progressive rock', u'USA', u'favorites', u'energy', u'repetitive', u'Experimental Rock', u'easy listening', u'techno', u'2004', u'girls']"
34,Ready 2 Wear,50779,208044,221000,"[u'Electroclash', u'electronic', u'electro', u'dance', u'synth pop', u'colobocuro', u'new wave', u'House', u'electronica', u'party', u'electropop', u'synthpop', u'Love', u'Mellow', u'relaxing', u'snowboard', u'Disco', u'indie', u'sexy', u'electro house', u'Favorite', u'best', u'klickklack', u'Ready 2 Wear', u'classic rock', u'seen live', u'jazz', u'pop', u'rock', u'70s', u'80s', u'alternative', u'alternative rock', u'reggae', u'pop rock', u'australian', u'omg', u'french pop', u'adult contemporary', u'psychedelic', u'Dreamy', u'lounge', u'relaxed', u'synth', u'atmospheric', u'Electro Pop', u'club', u'funky', u'remix', u'unique']"
35,Short Skirts,25934,69812,138000,"[u'Electroclash', u'electronic', u'electro', u'electronica', u'House', u'indie', u'quirky', u'elektro', u'Wicked', u'groovy 3', u'positive 3', u'cheerful 8', u'Felix da House Cat', u'seen live', u'female', u'sexy', u'club', u'groovy', u'ELO', u'chicago', u'i am a party girl here is my soundtrack', u'electro rock', u'synth-pop', u'gute laune', u'grrrl', u'mein house', u'nu disco', u'electr', u'lil electro', u'lap dance', u'lil dance', u'pornocore', u'electricdreamsclub-com', u'dobre w chuj', u'songs for a girl', u'lil pirat', u'00 - check out', u'have sex', u'energy 7', u'bpm 136', u'pb radio', u'pb violett', u'shes so damn cool', u'kinky music', u'deathbarbie', u'things I need to discover', u'groson', u'clever name', u'class lyics', u'meine party']"
36,What She Wants,19257,47190,308000,"[u'electronic', u'electro', u'new funk', u'electronica', u'Fave Indie Pop', u'felix da housecat', u'indie', u'male', u'fast', u'acoustic', u'techno', u'psychedelic', u'vocals', u'upbeat', u'funky', u'fluxblog', u'bizarre', u'electropunk', u'technopunk', u'dance punk', u'Excellent tune', u'shake it', u'felix', u'james murphy', u'100', u'kick ass', u'nu disco', u'er', u'only the top SONGS-no global artist-tags please', u'shake dat ass', u'i love this guy', u'ohh yes sexy', u'chill beautiful beats', u'My Favorite Things', u'radio peaches', u'e l e c t r o n i c', u'funkyclash', u'xidem', u'Felix da Housecat-What she wants', u'the prescription', u'Niks party', u'James Murphy I Love You', u'is what i need', u'Soft dans musik']"
37,Rocket Ride,52152,180928,157000,"[u'Electroclash', u'electronic', u'electro', u'House', u'electronica', u'dance', u'felix da housecat', u'party', u'electro clash', u'silver apples moon', u'sexy', u'happy', u'anytime is housetime', u'fantastic opener', u'Verbotene Liebe', u'christian alexander tietgen', u'alternative', u'electro house', u'heard on Pandora', u'Favourites', u'i am a party girl here is my soundtrack', u'Love it', u'gute laune', u'great opener', u'Amazing songs', u'TMO', u'snowboard', u'Good Dance Songs', u'party dance', u'booty-shaking', u'Soundtrack', u'french', u'electropop', u'indie', u'female', u'rock', u'punk', u'experimental', u'fast', u'female vocalists', u'Progressive rock', u'USA', u'favorites', u'energy', u'repetitive', u'Experimental Rock', u'easy listening', u'techno', u'2004', u'girls']"
38,Kick in the Shin,13385,40295,329000,"[u'Electroclash', u'electro', u'electronic', u'electronica', u'synth pop', u'electo-indie', u'electropop', u'dance', u'techno', u'electro house', u'summer', u'synthpop', u'heard on Pandora', u'futurepop', u'yes', u'Placebo', u'teaches of peaches', u'essentials', u'cliche', u'connections', u'synthpunk', u'loveit', u'glitchcore', u'makesmedance', u'synthcore', u'need to look up again', u'Euroclash', u'glitz', u'synthtron', u'salivation', u'strut it bitch', u'top tracks radio - bpx', u'cool electro', u'insurrectional', u'3 and a half stars', u'elektroid sounds from the near future', u'bauzz', u'synapsi', u'nu synthpop', u'robotrash', u'who knows what else', u'Warning : High voltage']"
39,Nervous (Wreck),13117,34398,252000,"[u'electronic', u'electro', u'Electroclash', u'electropop', u'breaks', u'rythmic', u'Miss Kittin', u'explore', u'adult', u'remixable', u'wreck', u'flo techno', u'elektroid sounds from the near future', u'underplayed electronic']"
40,Nothing of the Kind,13879,38611,275000,"[u'Electroclash', u'electro', u'electronic', u'electropunk', u'noise', u'electronica', u'indie', u'techno', u'minimal', u'quirky', u'summer', u'detroit techno', u'beats', u'female singers', u'ladytron', u'bitchy', u'sexy sexy', u'loving it', u'e l e c t r o', u'elektronischer-b0lzen', u'New School EBM', u'top tracks radio - bpx', u'electro electro electro']"
41,Kick in the Shin,13385,40295,329000,"[u'Electroclash', u'electro', u'electronic', u'electronica', u'synth pop', u'electo-indie', u'electropop', u'dance', u'techno', u'electro house', u'summer', u'synthpop', u'heard on Pandora', u'futurepop', u'yes', u'Placebo', u'teaches of peaches', u'essentials', u'cliche', u'connections', u'synthpunk', u'loveit', u'glitchcore', u'makesmedance', u'synthcore', u'need to look up again', u'Euroclash', u'glitz', u'synthtron', u'salivation', u'strut it bitch', u'top tracks radio - bpx', u'cool electro', u'insurrectional', u'3 and a half stars', u'elektroid sounds from the near future', u'bauzz', u'synapsi', u'nu synthpop', u'robotrash', u'who knows what else', u'Warning : High voltage']"
42,We Know How to Have Fun,14982,36293,320000,"[u'electro', u'dark', u'electropunk', u'fuck fuck fuck i like this', u'elektroid sounds from the near future', u'electronic', u'electronica', u'seen live', u'Electroclash', u'breaks', u'scary', u'synthpop', u'fun', u'electro-techno', u'minimal synth', u'blingtacular', u'nu electro', u'buy this', u'diamond jubilee', u'Minimal Electro', u'i would like this more without vocals', u'am', u'ersatz audio', u'Muy Buena', u'Excelente', u'moment', u'on a windy night', u'electro voice', u'paco ravane']"
43,Nervous (Wreck),13117,34398,252000,"[u'electronic', u'electro', u'Electroclash', u'electropop', u'breaks', u'rythmic', u'Miss Kittin', u'explore', u'adult', u'remixable', u'wreck', u'flo techno', u'elektroid sounds from the near future', u'underplayed electronic']"
44,Nothing of the Kind,13879,38611,275000,"[u'Electroclash', u'electro', u'electronic', u'electropunk', u'noise', u'electronica', u'indie', u'techno', u'minimal', u'quirky', u'summer', u'detroit techno', u'beats', u'female singers', u'ladytron', u'bitchy', u'sexy sexy', u'loving it', u'e l e c t r o', u'elektronischer-b0lzen', u'New School EBM', u'top tracks radio - bpx', u'electro electro electro']"
45,"People, You Can Confuse",16943,43944,298000,"[u'electro', u'electronic', u'electronica', u'detroit', u'seen live', u'pop', u'experimental', u'Electroclash', u'techno', u'minimal', u'summer', u'Berlin', u'essentials', u'electro-indie', u'Grumpyit', u'ersatz audio', u'mindfuckme', u'Nasty Nasty', u'radio peaches', u'doidera', u'Lesbien', u'moi mmm', u'minimal synthpop', u'sluitwell6']"
46,Turn Your Back,23122,61569,176000,"[u'electro', u'electronic', u'Electroclash', u'riot electro', u'female vocalist', u'electronica', u'electropop', u'christian alexander tietgen', u'pop', u'Electro Pop', u'punk', u'new wave', u'minimal', u'2003', u'detroit', u'summer', u'k\xf6ln', u'synthpop', u'Cologne', u'loved', u'heard on Pandora', u'deutschpunk', u'betrayal', u'essentials', u'shake it', u'Punky', u'dirt', u'riot grrl', u'neo-electro', u'All', u'electro punk', u'synthrock', u'urgent', u'Tecno', u'ersatz audio', u'einfach ausrasten', u'bomb beats', u'la la love', u'ohh yes sexy', u'top tracks radio - bpx', u'Nasty Nasty', u'20070420', u'on a windy night', u'Lesbien', u'4 electro', u'ADULT electro']"
47,"Blank Eyed, Nose Bleed",27775,79091,205000,"[u'Electroclash', u'electronic', u'electro', u'electronica', u'electric barbarella', u'detroit', u'industrial', u'heard on Pandora', u'electropunk', u'adult', u'elektro', u'riot electro', u'Soundtrack for the Revolution', u'electropop', u'indie', u'80s', u'punk', u'dark', u'upbeat', u'detroit techno', u'00s', u'Workout', u'electro-techno', u'kick your ass', u'i am a party girl here is my soundtrack', u'best of 2003', u'dance dance dance', u'colobocuro', u'elektronic beats', u'grrrl', u'spare', u'electro-industrial', u'Insanity', u'yeah', u'graffiti', u'body parts', u'00s Party Girl Soundtrack', u'hipster', u'cool as fuck', u'electronicore', u'redhot', u'electricdreamsclub-com', u'Grumpyit', u'slordig', u'rel-yr:2003', u'i am machine', u'Dancing in my underwear', u'ersatz audio', u'radio jello', u'morbid disco']"
48,Glue Your Eyelids Together,30467,102737,250000,"[u'Electroclash', u'electro', u'electronic', u'electropunk', u'dance', u'seen live', u'adult', u'electronica', u'indie', u'industrial', u'detroit', u'cyberpunk', u'dance punk', u'electro punk', u'Robot Ball Classic Tracks', u'Electro-Punk', u'spiked-candy radio', u'ersatz audio', u'couple who are or were in a romantic relationship of any kind', u'christian alexander tietgen', u'Awesome Electro Shit', u'goth', u'female vocalists', u'favorites', u'dark', u'synth pop', u'bass', u'synth', u'morning', u'funky', u'synthpop', u'old school', u'female vocalist', u'interesting', u'duo', u'Guilty Pleasures', u'disco punk', u'nu rave', u'electro rock', u'ok', u'3 stars', u'eclectonia', u'eyes', u'cliche', u'dance party', u'ladytron', u'Michigan', u'synthpunk', u'cocktail', u'danse']"
49,Shake Your Head,26914,68159,260000,"[u'electro', u'electronic', u'Electroclash', u'detroit', u'electronica', u'electropunk', u'adult', u'electropop', u'lounge', u'heard on Pandora', u'ADULT--Shake Your Head', u'miianens playlist', u'minimal', u'Electro Pop', u'summer', u'elektro', u'female vocalist', u'electro rock', u'essentials', u'elektronic beats', u'dance party', u'Insanity', u'mika', u'cool as fuck', u'Minimal Electro', u'electronic dance', u'baylok', u'Grumpyit', u'i am machine', u'ersatz audio', u'superb song to drive to', u'hit1', u'morbid disco', u'Weired', u'Take Me Home', u'get it later', u'intenso', u'cool cover art', u'elektroid sounds from the near future', u'Dj Jim', u'raar is dat', u'dance freakin nerd dance', u'van beukenstein', u'electronica grupo', u'industrialosa', u'chriKu', u'geiles paar', u'rattern']"
50,The Cold Call,23874,58616,170000,"[u'electronic', u'electro', u'electric barbarella', u'instrumental', u'detroit', u'instrumentals', u'goth', u'dark', u'glitch', u'summer', u'synthpop', u'sophisticated', u'cold', u'essentials', u'arnon electronic', u'Michigan', u'electro punk', u'loveit', u'adult', u'cruise control', u'electrofuck', u'discordant', u'baylok', u'eclectronic', u'Grumpyit', u'ersatz audio', u'electro obscura', u'tronic', u'electro post punk', u'vaguely homosexual', u'exprerimental', u'i want back to the 2000s', u'awesome intro tracks', u'artwave', u'c-ma', u'ADULT - the cold call', u'abstract soundz', u'rotkohleiscreme', u'palderjaan', u'underplayed electronic']"
51,Paganlord,3371,16779,318000,"[u'pagan metal', u'black metal', u'viking metal', u'metal']"
52,Tag der Vergeltung,2922,12634,260000,"[u'black metal', u'pagan metal']"
53,Barditus,3318,16491,486000,"[u'black metal', u'pagan metal']"
54,Schwertzeit,3261,14861,255000,"[u'black metal', u'viking metal', u'pagan metal']"
55,Warrior of the North,3167,15538,313000,"[u'black metal', u'pagan metal', u'Paganmetal nummer 1']"
56,Die Auserwählten,2275,11034,178000,"[u'viking metal', u'pagan metal', u'pagan black metal']"
57,Winter,3986,23703,344000,"[u'pagan metal', u'black metal', u'german', u'metal', u'folk metal', u'deutsch', u'pagan black metal', u'Breathtaking', u'Thuringia']"
58,Menhir,4259,21085,330000,"[u'pagan metal', u'black metal']"
59,Kick in the Shin,13385,40295,329000,"[u'Electroclash', u'electro', u'electronic', u'electronica', u'synth pop', u'electo-indie', u'electropop', u'dance', u'techno', u'electro house', u'summer', u'synthpop', u'heard on Pandora', u'futurepop', u'yes', u'Placebo', u'teaches of peaches', u'essentials', u'cliche', u'connections', u'synthpunk', u'loveit', u'glitchcore', u'makesmedance', u'synthcore', u'need to look up again', u'Euroclash', u'glitz', u'synthtron', u'salivation', u'strut it bitch', u'top tracks radio - bpx', u'cool electro', u'insurrectional', u'3 and a half stars', u'elektroid sounds from the near future', u'bauzz', u'synapsi', u'nu synthpop', u'robotrash', u'who knows what else', u'Warning : High voltage']"
60,We Know How to Have Fun,14982,36293,320000,"[u'electro', u'dark', u'electropunk', u'fuck fuck fuck i like this', u'elektroid sounds from the near future', u'electronic', u'electronica', u'seen live', u'Electroclash', u'breaks', u'scary', u'synthpop', u'fun', u'electro-techno', u'minimal synth', u'blingtacular', u'nu electro', u'buy this', u'diamond jubilee', u'Minimal Electro', u'i would like this more without vocals', u'am', u'ersatz audio', u'Muy Buena', u'Excelente', u'moment', u'on a windy night', u'electro voice', u'paco ravane']"
61,Nervous (Wreck),13117,34398,252000,"[u'electronic', u'electro', u'Electroclash', u'electropop', u'breaks', u'rythmic', u'Miss Kittin', u'explore', u'adult', u'remixable', u'wreck', u'flo techno', u'elektroid sounds from the near future', u'underplayed electronic']"
62,Nothing of the Kind,13879,38611,275000,"[u'Electroclash', u'electro', u'electronic', u'electropunk', u'noise', u'electronica', u'indie', u'techno', u'minimal', u'quirky', u'summer', u'detroit techno', u'beats', u'female singers', u'ladytron', u'bitchy', u'sexy sexy', u'loving it', u'e l e c t r o', u'elektronischer-b0lzen', u'New School EBM', u'top tracks radio - bpx', u'electro electro electro']"
63,"People, You Can Confuse",16943,43944,298000,"[u'electro', u'electronic', u'electronica', u'detroit', u'seen live', u'pop', u'experimental', u'Electroclash', u'techno', u'minimal', u'summer', u'Berlin', u'essentials', u'electro-indie', u'Grumpyit', u'ersatz audio', u'mindfuckme', u'Nasty Nasty', u'radio peaches', u'doidera', u'Lesbien', u'moi mmm', u'minimal synthpop', u'sluitwell6']"
64,Turn Your Back,23122,61569,176000,"[u'electro', u'electronic', u'Electroclash', u'riot electro', u'female vocalist', u'electronica', u'electropop', u'christian alexander tietgen', u'pop', u'Electro Pop', u'punk', u'new wave', u'minimal', u'2003', u'detroit', u'summer', u'k\xf6ln', u'synthpop', u'Cologne', u'loved', u'heard on Pandora', u'deutschpunk', u'betrayal', u'essentials', u'shake it', u'Punky', u'dirt', u'riot grrl', u'neo-electro', u'All', u'electro punk', u'synthrock', u'urgent', u'Tecno', u'ersatz audio', u'einfach ausrasten', u'bomb beats', u'la la love', u'ohh yes sexy', u'top tracks radio - bpx', u'Nasty Nasty', u'20070420', u'on a windy night', u'Lesbien', u'4 electro', u'ADULT electro']"
65,"Blank Eyed, Nose Bleed",27775,79091,205000,"[u'Electroclash', u'electronic', u'electro', u'electronica', u'electric barbarella', u'detroit', u'industrial', u'heard on Pandora', u'electropunk', u'adult', u'elektro', u'riot electro', u'Soundtrack for the Revolution', u'electropop', u'indie', u'80s', u'punk', u'dark', u'upbeat', u'detroit techno', u'00s', u'Workout', u'electro-techno', u'kick your ass', u'i am a party girl here is my soundtrack', u'best of 2003', u'dance dance dance', u'colobocuro', u'elektronic beats', u'grrrl', u'spare', u'electro-industrial', u'Insanity', u'yeah', u'graffiti', u'body parts', u'00s Party Girl Soundtrack', u'hipster', u'cool as fuck', u'electronicore', u'redhot', u'electricdreamsclub-com', u'Grumpyit', u'slordig', u'rel-yr:2003', u'i am machine', u'Dancing in my underwear', u'ersatz audio', u'radio jello', u'morbid disco']"
66,Glue Your Eyelids Together,30467,102737,250000,"[u'Electroclash', u'electro', u'electronic', u'electropunk', u'dance', u'seen live', u'adult', u'electronica', u'indie', u'industrial', u'detroit', u'cyberpunk', u'dance punk', u'electro punk', u'Robot Ball Classic Tracks', u'Electro-Punk', u'spiked-candy radio', u'ersatz audio', u'couple who are or were in a romantic relationship of any kind', u'christian alexander tietgen', u'Awesome Electro Shit', u'goth', u'female vocalists', u'favorites', u'dark', u'synth pop', u'bass', u'synth', u'morning', u'funky', u'synthpop', u'old school', u'female vocalist', u'interesting', u'duo', u'Guilty Pleasures', u'disco punk', u'nu rave', u'electro rock', u'ok', u'3 stars', u'eclectonia', u'eyes', u'cliche', u'dance party', u'ladytron', u'Michigan', u'synthpunk', u'cocktail', u'danse']"
67,Shake Your Head,26914,68159,260000,"[u'electro', u'electronic', u'Electroclash', u'detroit', u'electronica', u'electropunk', u'adult', u'electropop', u'lounge', u'heard on Pandora', u'ADULT--Shake Your Head', u'miianens playlist', u'minimal', u'Electro Pop', u'summer', u'elektro', u'female vocalist', u'electro rock', u'essentials', u'elektronic beats', u'dance party', u'Insanity', u'mika', u'cool as fuck', u'Minimal Electro', u'electronic dance', u'baylok', u'Grumpyit', u'i am machine', u'ersatz audio', u'superb song to drive to', u'hit1', u'morbid disco', u'Weired', u'Take Me Home', u'get it later', u'intenso', u'cool cover art', u'elektroid sounds from the near future', u'Dj Jim', u'raar is dat', u'dance freakin nerd dance', u'van beukenstein', u'electronica grupo', u'industrialosa', u'chriKu', u'geiles paar', u'rattern']"
68,The Cold Call,23874,58616,170000,"[u'electronic', u'electro', u'electric barbarella', u'instrumental', u'detroit', u'instrumentals', u'goth', u'dark', u'glitch', u'summer', u'synthpop', u'sophisticated', u'cold', u'essentials', u'arnon electronic', u'Michigan', u'electro punk', u'loveit', u'adult', u'cruise control', u'electrofuck', u'discordant', u'baylok', u'eclectronic', u'Grumpyit', u'ersatz audio', u'electro obscura', u'tronic', u'electro post punk', u'vaguely homosexual', u'exprerimental', u'i want back to the 2000s', u'awesome intro tracks', u'artwave', u'c-ma', u'ADULT - the cold call', u'abstract soundz', u'rotkohleiscreme', u'palderjaan', u'underplayed electronic']"
