,Songs,Listeners,Playcount,Duration,Tags
113,Drummer of Tedworth,588,1198,0,"[u'black metal', u'metal']"
114,Mordfor,1420,7304,480000,"[u'black metal', u'atmospheric black metal', u'metal']"
115,Nekk Brekk Support,1142,8215,212000,"[u'black metal', u'metal']"
116,Skrekk Slegg Slag,1062,5099,255000,"[u'black metal', u'metal', u'brilliant', u'depressive black metal']"
117,Nattens sorte ord,1979,9276,329000,"[u'black metal', u'metal', u'my all time favorites']"
118,Ramaskrik,1865,8407,414000,"[u'black metal', u'metal', u'industrial black metal']"
119,Bestemor Sang Djevelord,352,936,319000,"[u'black metal', u'metal']"
120,Innferd,515,1095,49000,[]
121,Heng Them Høyt,873,4376,330000,"[u'black metal', u'metal']"
122,Norwegian Giant,1748,8872,461000,"[u'black metal', u'atmospheric black metal', u'metal', u'brilliant']"
123,Fantom eks speriment,2621,11722,314000,"[u'black metal', u'metal', u'experimental black metal', u'Avant-Garde Black Metal', u'Avantgarde Metal', u'atmospheric black metal', u'earmarked']"
124,Skrell Skaer Svin,198,484,319000,"[u'black metal', u'metal']"
125,Oldermann Uhygge,1617,8073,264000,"[u'black metal', u'metal']"
126,Hekseskritt Og Djevelritt,198,464,0,"[u'black metal', u'metal']"
127,Eik Som Klør,1544,7405,450000,"[u'black metal', u'brilliant', u'atmospheric black metal', u'metal', u'ambient', u'sick black metal']"
128,Drako gigante,2470,11849,90000,[]
129,Hansel Unt Gretel,293,735,342000,[]
130,Ja Vi Elsker Dette Landet,270,681,307000,"[u'black metal', u'metal']"
131,Lange knivers natt,2233,10890,321000,"[u'black metal', u'metal']"
132,Drummer of Tedworth,588,1198,0,"[u'black metal', u'metal']"
133,Ja Vi Elsker Dette Landet,270,681,307000,"[u'black metal', u'metal']"
134,Hansel Unt Gretel,293,735,342000,[]
135,Werewolf,367,956,461000,"[u'black metal', u'metal']"
136,Klokker tramp,1973,9465,117000,"[u'black metal', u'Avant-Garde', u'rq loves this track']"
137,Drako gigante,2470,11849,90000,[]
138,Utferd,248,584,55000,[]
139,Innferd,515,1095,49000,[]
140,Die Eldres Klage,1605,8254,329000,"[u'black metal', u'atmospheric black metal', u'metal', u'brilliant']"
141,Utferd,248,584,55000,[]
142,Fantom eks speriment,2621,11722,314000,"[u'black metal', u'metal', u'experimental black metal', u'Avant-Garde Black Metal', u'Avantgarde Metal', u'atmospheric black metal', u'earmarked']"
143,Werewolf,367,956,461000,"[u'black metal', u'metal']"
144,Bestemor Sang Djevelord,352,936,319000,"[u'black metal', u'metal']"
145,Will Sher Svain,818,4232,588000,"[u'black metal', u'metal', u'Coldplay', u'more kvlt than bumzur', u'the most frostbitten and grim music from the very very very very very very inverted mountains of Kxziiiimfghhhblaghl', u'unreal tournament', u'Otto von Schirach', u'Altar of the Metal Gods', u'Altar of the Metal Gods Black Metal', u'rumschreien', u'Altar of the Metal Gods Technical Death Metal']"
146,Hekseskritt Og Djevelritt,198,464,0,"[u'black metal', u'metal']"
147,Drummer of Tedworth,588,1198,0,"[u'black metal', u'metal']"
148,Mordfor,1420,7304,480000,"[u'black metal', u'atmospheric black metal', u'metal']"
149,Nekk Brekk Support,1142,8215,212000,"[u'black metal', u'metal']"
150,Skrekk Slegg Slag,1062,5099,255000,"[u'black metal', u'metal', u'brilliant', u'depressive black metal']"
151,Nattens sorte ord,1979,9276,329000,"[u'black metal', u'metal', u'my all time favorites']"
152,Ramaskrik,1865,8407,414000,"[u'black metal', u'metal', u'industrial black metal']"
153,Bestemor Sang Djevelord,352,936,319000,"[u'black metal', u'metal']"
154,Innferd,515,1095,49000,[]
155,Heng Them Høyt,873,4376,330000,"[u'black metal', u'metal']"
156,Norwegian Giant,1748,8872,461000,"[u'black metal', u'atmospheric black metal', u'metal', u'brilliant']"
157,Fantom eks speriment,2621,11722,314000,"[u'black metal', u'metal', u'experimental black metal', u'Avant-Garde Black Metal', u'Avantgarde Metal', u'atmospheric black metal', u'earmarked']"
158,Dhaleen,867,2079,160000,[]
159,თბილისო (The city that loves you),702,4503,344000,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'post black metal', u'songs to play after you sit for an hour waiting for a bus']"
160,Personal Forest,2230,18352,256000,"[u'depressive black metal', u'DSBM', u'Post Suicidal Black Metal', u'black metal']"
161,Spleen Black Metal,1779,7532,358000,[]
162,Remords Posthume,1531,5817,561000,[]
163,Un immense désespoir,1652,5798,440000,[]
164,Méditation Grisâtre,1781,6578,455000,[]
165,Acédie,1900,6596,458000,[]
166,Acédie,1900,6596,458000,[]
167,L'Isolement,2611,9893,372000,[]
168,Elégie,2520,8208,168000,[]
169,The Sign of the Pentagram,6829,19512,234000,"[u'death metal', u'metal', u'Gothic Metal', u'doom metal', u'6 of 10 stars', u'old school death metal', u'Swedish Death Metal', u'doom death metal', u'death-doom metal', u'doom-death metal', u'doom-death']"
170,Where The Serpents Ever Dwell,8971,28947,368000,"[u'doom metal', u'death metal', u'Gothic Metal', u'black metal', u'6 of 10 stars', u'old school death metal', u'Swedish Death Metal']"
171,Evilized,9277,26181,300000,"[u'death metal', u'Gothic Metal', u'funny', u'doom-death', u'metal', u'doom metal', u'Melodic Death Metal', u'6 of 10 stars', u'Swedish Death Metal', u'doom death metal', u'death-doom metal', u'doom-death metal', u'death-doom', u'Cooooooool', u'djungelbokenmetal']"
172,Altar Flame,9662,26911,270000,"[u'death metal', u'metal', u'doom death metal', u'death-doom metal', u'doom-death metal', u'doom-death', u'doom metal', u'Gothic Metal', u'6 of 10 stars', u'death doom', u'Death Doom Metal', u'Doom Death', u'death-doom']"
173,Nocturnal Funeral,9886,27922,246000,"[u'death metal', u'Gothic Metal', u'metal', u'Progressive metal', u'doom metal', u'funny', u'6 of 10 stars', u'doom death metal', u'death-doom metal', u'5 of 10 stars', u'doom-death metal', u'doom-death']"
174,Apothesis of Morbidity,9295,26111,365000,"[u'death metal', u'metal', u'Gothic Metal', u'Swedish Death Metal', u'Death Doom Metal', u'doom death metal', u'death-doom metal', u'doom-death metal', u'doom-death', u'doom metal', u'Extreme Metal', u'AOM', u'old school death metal', u'death doom', u'Doom Death', u'death-doom']"
175,Necrophagious Shadows,7439,19328,276000,"[u'death metal', u'metal', u'Gothic Metal', u'6 of 10 stars', u'Swedish Death Metal', u'doom death metal', u'doom-death metal', u'doom-death']"
176,The Malicious Paradise,11603,32817,268000,"[u'death metal', u'doom death metal', u'metal', u'doom metal', u'Swedish Death Metal', u'death-doom metal', u'doom-death metal', u'doom-death', u'Gothic Metal', u'Extreme Metal', u'6 of 10 stars', u'music', u'old school death metal', u'death doom', u'Death Doom Metal', u'Doom Death', u'death-doom', u'tmp', u'Godzz']"
177,In the Shrines of the Kingly D,777,2356,0,[]
178,Intro - Sumerian Cry part 1,3650,7242,58000,"[u'instrumental', u'Gothic Metal']"
179,Lost in the Nothingness,648,1641,266000,[]
180,Crystal Tears,793,2127,840000,[]
181,Nocte Aeterna,832,2539,301000,"[u'black metal', u'metal', u'dark', u'melancholic', u'depressive black metal', u'DSBM', u'Depressive Suicidal Black Metal']"
182,Near to the Stars,1826,7107,788000,[]
183,In the Arms of Fog,907,2829,425000,[]
184,...And The Forest Answer To My Call,2553,9719,289000,"[u'Depressive Suicidal Black Metal', u'DSBM']"
185,As some blades penetrating my flesh,2330,8450,824000,"[u'Depressive Suicidal Black Metal', u'brilliant']"
186,When Darkness Cover My Soul,4374,16983,1199000,"[u'Depressive Suicidal Black Metal', u'The Most Depressive', u'black metal', u'suicide', u'DSBM', u'french black metal']"
187,A ghostly face into the night,3446,13218,380000,"[u'black metal', u'Depressive Suicidal Black Metal', u'DSBM', u'suicidal depressive black']"
188,In a good movie hero always dies,50,395,199000,[]
189,I Measure Time in Millilitres,31,182,0,[]
190,Not A Love Song,158,745,353000,[]
191,The Whispering Spectrum,5727,22070,603000,"[u'depressive black metal', u'Depressive Suicidal Black Metal', u'DSBM', u'black metal', u'depressive']"
192,The Cult of Negation,3455,16162,702000,"[u'black metal', u'Depressive Suicidal Black Metal', u'depressive black metal', u'nostalgia', u'DSBM', u'trve']"
193,Dead Children,4851,27171,451000,"[u'depressive black metal', u'black metal', u'Suicidal Black Metal', u'DSBM', u'metal', u'Depressive Suicidal Black Metal', u'under 87665009756551896889899987854287765479831234470946568933668823144561 listeners']"
194,Home Asylum,3865,19132,543000,[u'black metal']
195,We're All Better off Dead,4542,24045,347000,"[u'black metal', u'depressive black metal']"
196,They,4754,24400,363000,"[u'depressive black metal', u'black metal', u'upbeat depressive black metal']"
197,Credo Negativo,4307,21811,217000,"[u'depressive black metal', u'black metal']"
198,Magia Gwiezdnej Entropii,3431,28977,458000,"[u'black metal', u'polish black metal']"
199,Suicide Is Legal,1940,12603,389000,[]
200,Sleeping Pills Suck,993,4274,429000,[]
201,Haunted,42411,224503,607000,"[u'Gothic Metal', u'Gothic', u'doom metal', u'metal', u'Gothic Rock', u'90s', u'haunting', u'Doom', u'goth rock', u'favorites', u'industrial', u'melancholic', u'industrial metal', u'Depressed mode', u'slow deep n hard', u'Sliders Gothic Metal', u'seen live', u'alternative', u'goth', u'sad', u'prog', u'american', u'genius', u'Progressive', u'Mellow', u'melancholy', u'High School', u'9 of 10 stars', u'halloween', u'haunted', u'Masterpiece', u'7 of 10 stars', u'6 of 10 stars', u'creepy', u'favourite albums', u'1996', u'Dark metal', u'20th Century', u'morose', u'over 10', u'Godlike', u'absolutely fucking love it', u'Type O Negative', u'amazing voice', u'amazing vocals', u'amazing lyrics', u'gothic doom', u'suru', u'amazing band', u'greatest lyrics']"
202,Set Me on Fire,54958,280217,209000,"[u'Gothic Metal', u'doom metal', u'metal', u'hard rock', u'rock', u'90s', u'Gothic Rock', u'heavy metal', u'sexy', u'Gothic', u'summer', u'beauty', u'Progressive', u'Psychedelic Rock', u'love songs', u'hot', u'essentials', u'fire', u'Type O Negative', u'3 of my fave groups', u'In Memory', u'favorite ton songs', u'chill', u'alternative', u'goth', u'favorites', u'Love', u'crazy', u'american', u'sex', u'male vocalist', u'High School', u'male vocals', u'7 of 10 stars', u'6 of 10 stars', u'goth metal', u'90s Rock', u'true metal', u'Gothic Doom Metal', u'kill me', u'i have to change my underwear after this song', u'Vampiric Metal', u'summer breeze', u'90s metal', u'rauhoittavia', u'90s hard rock', u'Dark Gothic Metal', u'alterindie', u'Heavy Doom Metal', u'my all time favorites']"
203,Slaying The Spiritless Abel,3347,27456,468000,"[u'black metal', u'polish black metal', u'polish']"
204,Blue,922,3208,374000,[]
205,Too Late To Call To Ambulance,236,949,0,[]
206,My Sweet Decadance,437,2457,0,[]
207,Bad Morning!,338,2508,0,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'post black metal', u'Post Suicidal Black Metal']"
208,Suicide Is Legal,1940,12603,389000,[]
209,Sleeping Pills Suck,993,4274,429000,[]
210,Death is a Form of Art,1286,4826,498000,[]
211,Personal Forest,2230,18352,256000,"[u'depressive black metal', u'DSBM', u'Post Suicidal Black Metal', u'black metal']"
212,"Nothing, Worthless",987,4686,420000,"[u'melancholic black metal', u'heartpiercing screams and bonecrushing growls', u'melancholic blackened metal']"
213,Bad Morning!,338,2508,0,"[u'black metal', u'Suicidal Black Metal', u'depressive black metal', u'post black metal', u'Post Suicidal Black Metal']"
214,Hrimfaxi,12714,71543,70000,"[u'atmospheric black metal', u'black metal', u'instrumental', u'russian', u'ambient', u'dark', u'ambient black metal', u'Russia', u'pagan black metal', u'Burzum', u'best intro ever', u'darkspace', u'Nokturnal Mortum', u'nice ambient track', u'Walknut', u'evilfeast']"
