,Songs,Listeners,Playcount,Duration,Tags
19,Retrograde,384892,3105018,224000,"[u'alternative', u'soul', u'electronic', u'2013', u'post-dubstep', u'fip', u'british', u'love at first listen', u'downtempo', u'experimental', u'dubstep', u'male vocalists', u'Bagel', u'Mellow', u'best of 2013', u'somafm', u'best 2013', u'sad', u'singer-songwriter', u'beautiful', u'haunting', u'personal favourites', u'magic', u'2010s', u'future garage', u'damnnn', u'diary 2013', u'noise', u'chillout', u'electronica', u'indie', u'pop', u'chill', u'ambient', u'UK', u'calm', u'epic', u'london', u'night', u'synth', u'genius', u'r&b', u'intense', u'melancholic', u'youtube', u'quiet', u'eclectic', u'suave', u'futurepop', u'Singer/Songwriter']"
20,Don't Wanna Fight,172839,914862,233000,"[u'soul', u'rock', u'2015', u'female vocalists', u'alternative', u'alternative rock', u'blues', u'guitar', u'american', u'party', u'blues rock', u'cool', u'Southern Rock', u'5 Stars', u'FM4', u'zicbouge', u'letterman', u'10s', u'personal favourites', u'2010s', u'3 stars', u'4 Stars', u'shout', u'zicdanse', u'perfect music', u'2015 single', u'bbc radio1 playlist 2015', u'I Dont Like', u'listen to again', u'alabama shakes', u'music choice: alternative', u'like at first listen', u'FN-2187']"
21,Nantes,514689,5221539,230000,"[u'folk', u'indie', u'indie folk', u'alternative', u'singer-songwriter', u'beautiful', u'Gypsy', u'balkan', u'Beirut', u'love at first listen', u'melancholy', u'Love', u'Awesome', u'chillout', u'orchestral', u'orchestra', u'atmospheric', u'travelling', u'pop', u'00s', u'lovely', u'rock', u'trumpet', u'2007', u'Bittersweet', u'nantes', u'favorites', u'acoustic', u'horns', u'amazing', u'folk rock', u'relaxing', u'music to listen to in the dark', u'more addictive than crack', u'experimental', u'happy', u'Mellow', u'favourite', u'places', u'Perfect song', u'oddly romantic', u'singer-songwritergdchill', u'indie rock', u'dance', u'Dreamy', u'american', u'genius', u'fav', u'cities', u'past relationships']"
22,Pedestrian at Best,138482,768524,230000,"[u'Grunge', u'Garage Rock', u'australian', u'2015', u'2015 single', u'indie', u'rock', u'alternative rock', u'indie rock', u'punk', u'female vocalists', u'punk rock', u'australia', u'post-grunge', u'zicbouge', u'10s', u'fallon', u'2010s', u'sxsw 2015', u'zicdanse', u'zictop', u'Post Grunge', u'snl', u'best of 2015', u'somafm', u'road trip music', u'club-dance rock', u'country:australia', u'BBC6', u'rel-yr:2015', u'rel-mnth:2015:February', u'Bagel', u'merkliste', u'Channel X', u'Steunfonds', u'screaming australian lady', u'music choice: indie', u'zicrock', u'Nennes yearlist', u'nennes yearlist 2015']"
23,A Day In The Life - Remastered 2009,40093,99928,0,"[u'classic rock', u'rock', u'60s', u'british', u'Progressive rock', u'psychedelic', u'oldies', u'The Beatles', u'1967']"
24,Sharpness,49663,198208,205000,"[u'soul', u'british', u'calm', u'r&b', u'quiet', u'falsetto', u'FM4', u'streamable track wants', u'2015 single']"
25,Dunes,74502,305452,258000,"[u'soul', u'blues rock', u'rock', u'alternative rock', u'Alt-country', u'folk rock', u'fip', u'Southern Rock', u'3 stars', u'FN-2187']"
26,No Scrubs,463638,1907902,215000,"[u'rnb', u'90s', u'pop', u'female vocalists', u'Hip-Hop', u'tlc', u'dance', u'hip hop', u'soul', u'r&b', u'No Scrubs', u'1999', u'favorites', u'sexy', u'r and b', u'rap', u'scrub', u'catchy', u'urban', u'funk', u'female vocalist', u'scrubs', u'classic', u'memories', u'fun', u'hip hop soul', u'party', u'top 40', u'female', u'Love', u'RB', u'american', u'girl band', u'Girl Groups', u'girl power', u'songs of 1999', u'us number one', u'classic rock', u'chill', u'rock', u'Mellow', u'new jack swing', u""90's"", u'relax', u'love at first listen', u'english', u'hits', u'Left Eye', u'growing up', u'I love this song']"
27,Multi-Love,120125,630497,252000,"[u'indie', u'electronic', u'2015', u'Psychedelic Rock', u'electro-funk', u'gr nr', u'rock', u'alternative', u'experimental', u'indie rock', u'downtempo', u'Lo-Fi', u'psychedelic pop', u'funk', u'indietronica', u'psychedelic', u'Garage Rock', u'Fave Indie Pop', u'Funk Rock', u'Neo-Psychedelia', u'somafm', u'rel-yr:2015', u'rel-mnth:2015:February', u'Bagel', u'2015 single', u'Meyers', u'best 2015']"
28,Drunk in Love,273382,1645183,323000,"[u'pop', u'beyonce', u'Hip-Hop', u'rnb', u'jay z', u'rap', u'r&b', u'love at first listen', u'sexy songs', u'surfboard', u'hip hop', u'chill', u'female vocalists', u'Love', u'catchy', u'feel good', u'american', u'diva', u'party', u'Fierce', u'50', u'top 40', u'hits', u'2', u'eclectonia', u'featuring', u'jay-z', u'lush', u'drunk', u'2014', u'Timbaland', u'so hot', u'Love this song', u'gangster', u'pinky', u'amei', u'2014 single', u'bbc radio1 playlist 2014', u'natalicious partaychoonz', u'Carmen Electra', u'2013 single', u'xxy', u'detail', u'drink to me', u'The Holy trinity', u'Qorndiejs Quorn-bow doyou lke doing plays Qornz about wuthering heights', u'daphne rosen', u'hinarere taputu', u'caroline receveur', u'serfbort']"
29,Because - Remastered 2009,30438,71497,0,[]
30,Lovely Rita - Remastered 2009,22320,46495,0,[]
31,Dragostea Din Tei,211451,1069095,213000,"[u'dance', u'pop', u'eurodance', u'Romanian', u'Europop', u'techno', u'electronic', u'O-Zone', u'electronica', u'fun', u'00s', u'Guilty Pleasures', u'party', u'numa numa', u'happy', u'catchy', u'guilty pleasure', u'male vocalists', u'meme', u'2004', u'over5min', u'gay', u'Foreign', u'dragostea din tei', u'synth pop', u'romania', u'upbeat', u'european', u'Moldovan', u'Ozone', u'Disco', u'trance', u'electro', u'favorites', u'one hit wonder', u'ytmnd', u'summer', u'synthpop', u'male vocalist', u'funny', u'dance pop', u'wtf', u'Numa-numa', u'lollable', u'Eurotrash', u'time to dance like an idiot', u'terrible yet great', u'Love', u'dance-pop', u'House']"
32,Play,194840,602813,212000,"[u'pop', u'dance', u'rnb', u'jennifer lopez', u'female vocalists', u'00s', u'latin', u'sexy', u'party', u'play', u'american', u'female vocalist', u'jlo', u'club', u'latin pop', u'upbeat', u'funky', u'2001', u'female', u'cool', u'electronic', u'favorite songs', u'funk', u'top artists', u'hip hop', u'RB', u'feel good', u'r&b', u'groovy', u'guilty pleasure', u'top 40', u'Guilty Pleasures', u'Cool song', u'2000s', u'jennifer', u'christina milian', u'chillout', u'rock', u'soul', u'new york', u'pop rock', u'favorites', u'dance-pop', u'Energetic', u'party music', u'fun', u'dance pop', u'Favourites', u'girl power', u'music']"
33,Millionaire,83254,299389,224000,"[u'rnb', u'Hip-Hop', u'pop', u'dance', u'hip hop', u'Kelis', u'sexy', u'female vocalists', u'electronic', u'soul', u'summer', u'millionaire', u'rap', u'2004', u'Energetic', u'Reflective', u'funky', u'r&b', u'party', u'00s', u'hot', u'Favorite', u'outkast', u'electro-funk', u'great beat', u'nix partly', u'Andre 300', u'trip-hop', u'seen live', u'chill', u'classic', u'singer-songwriter', u'electro', u'RB', u'funk', u'2003', u'contemplative', u'upbeat', u'Drum and bass', u'new', u'r and b', u'NYC', u'soft', u'dnb', u'cool', u'female vocalist', u'rhythm and blues', u'san francisco', u'love at first listen', u'Neo-Soul']"
34,Hate It Or Love It,678625,2027672,208000,"[u'rap', u'Hip-Hop', u'the game', u'Gangsta Rap', u'hip hop', u'West Coast Rap', u'west coast', u'00s', u'2005', u'50 Cent', u'game', u'The Game - Hate it or Love it', u'remix', u'rnb', u'gangsta', u'hate it or love it', u'hiphop', u'smooth', u'loved', u'50', u'compton', u'jazz hip hop', u'acclaimed music top 3000', u'heavy hitter', u'use of call-and-response vocals', u'east coast rap roots', u'bright beats', u'gangsta rap attitude', u'west coast rap roots', u'a dry recording sound', u'chill', u'funk', u'party', u'2000s', u'clear pronunciation', u'danceable beats', u'OG', u'dj khaled', u'subtle use of electric keys', u'acoustic drum samples', u'gansta', u'radio friendly stylings', u'the use of chordal patterning', u'hardcore rap attitude', u'production and lyrics by famous rap artists', u'straight beats', u'a hand percussion layer', u'violent lyrics', u'cool and dre', u'leapsandsongoftheday']"
35,Signs,118180,490126,236000,"[u'hip hop', u'rap', u'Hip-Hop', u'rnb', u'dance', u'pop', u'hiphop', u'party', u'neptunes', u'Gangsta Rap', u'Snoop Dogg', u'sexy', u'happy', u'american', u'west coast', u'Favourites', u'2005', u'HIP SHAKER', u'metal', u'seen live', u'soul', u'reggae', u'urban', u'funk', u'Awesome', u'Justin Timberlake', u'r&b', u'smooth', u'Like', u'I like', u'00s', u'Favorite', u'concerts i have been to', u'relax', u'Jam', u'wtf', u'wake up', u'FUCKING AWESOME', u'2000s', u'personal favourites', u'gute laune', u'live8', u'Faves', u'lovers rock', u'West Coast Rap', u'LA', u'long beach', u'lights', u'sing', u'extra']"
36,Killing Me Softly with His Song,305556,1104373,292000,"[u'soul', u'rnb', u'Hip-Hop', u'90s', u'hip hop', u'cover', u'fugees', u'female vocalists', u'rap', u'Love', u'american', u'beautiful', u'r&b', u'hiphop', u'pop', u'classic', u'favorites', u'covers', u'Neo-Soul', u'chill', u'urban', u'smooth', u'High School', u'rhythm and blues', u'female vocal', u'slow jams', u'1996', u'90s Rnb', u'jazzyslovedrnbsoul', u'old nostalgic', u'killing me softly with his song', u'christian alexander tietgen', u'alternative rock', u'sexy', u'lounge', u'female vocals', u'loved', u'live', u'Ballad', u'Rap  Hip-Hop', u'mmm', u'lovers rock', u'liked it', u'female-vocalist', u'DarkestRose-loved tracks', u'Roberta Flack', u'nice track', u'hip hop-soul', u'i bet you wish you was black too', u'rnb mellow']"
37,Baby,16935,35656,123000,"[u'rock', u'50s', u'rock n roll', u'classic rock', u'Rock and Roll', u'Little Richard', u'60s', u'Rock  Roll', u'oldies', u'rock & roll', u'piano', u'RB', u'blues', u'american', u'r&b', u'9 of 10 stars', u'1957', u'New Orleans RB', u'rhythm & blues', u'50s pop and rock', u'RockBaby', u'Oldies Tag', u'heres little richard']"
38,Tutti Frutti,269427,858986,147000,"[u'Rock and Roll', u'50s', u'oldies', u'rock n roll', u'rock', u'rockabilly', u'classic rock', u'Little Richard', u'60s', u'rhythm and blues', u'1955', u'tutti frutti', u'american', u'party', u'Rolling Stone 500 Greatest Songs of All Time', u""rock'n'roll"", u'soul', u'male vocalists', u'pop', u'piano', u'dance', u'Rock  Roll', u'groovy', u'1950s', u'Rolling Stones Top 500 Songs of All Time', u'classic', u'blues', u""50's"", u'rock & roll', u'favorites', u'happy', u'Love', u'catchy', u'funk', u'funky', u'cool', u'male vocalist', u""Rock 'n' Roll"", u'rocknroll', u'MetroHadriani Loves this music', u'USA', u'oldie', u'fun', u'piano rock', u'jecks', u'Favourite Songs', u'makes me move', u'fantastic opener', u'50s pop', u'blues and early rock covers']"
39,See Saw,87146,234066,162000,"[u'soul', u'60s', u'Aretha Franklin', u'rhythm and blues', u'jazz', u'female vocalists', u'rnb', u'pop', u'RB', u'female vocalist', u'blues', u'oldies', u'Arleta franklin', u'motown', u'cover', u'funky', u'diva', u'r&b', u'r and b', u'Old School soul', u'aretha', u'blues n soul', u'60s soul', u'aretha franklin-see saw', u'female', u'jazz vocal', u'rock', u'USA', u'catchy', u'vocal jazz', u'beautiful', u'laidback', u'covers', u'fun', u'fip', u'groovy', u'jazzy', u'love songs', u'laptop', u'Jam', u'love at first listen', u'i am a party girl here is my soundtrack', u'Neo Soul', u'Black', u'classics', u'woman', u'misc', u'herz-2', u'7 of 10 stars', u'10 of 10 stars']"
40,You Send Me,38677,117470,145000,"[u'soul', u'cover', u'60s', u'sam cooke', u'holiday', u'vocal', u'christmas', u'RB', u'quiet storm', u'Retro', u'sul', u'r&b', u'smooth', u'rnb', u'elegant', u'female vocals', u'7 of 10 stars', u'Old School soul', u'LOVE LOVE LOVE', u'us', u'Aretha Franklin', u'joyful', u'rhythum and blues tag', u'merry', u'awesome vocalist', u'AMer', u'Gunilla', u'MUJER VOCALISTA', u'you send me', u'balida', u'man fav']"
41,I Can't See Myself Leaving You,11488,30791,180000,"[u'soul', u'female vocalists', u'Aretha Franklin', u'60s', u'RB', u'motown', u'rnb', u'rhythm and blues', u'Old School soul', u'fresh cool grooves']"
42,A Change,9052,26359,143000,"[u'soul', u'Aretha Franklin', u'60s', u'RB', u'diva', u'fip', u'love at first listen', u'Old School soul', u'handclaps', u'best songs ever', u'keepers of soul', u'goat', u'clap-clap clap your hands', u'funk soul sisters']"
43,Hello Sunshine,6636,20631,180000,"[u'soul', u'Aretha Franklin', u'60s', u'female vocalists', u'love at first listen', u'classic soul', u'extreme happiness']"
44,Think,357069,1286742,134000,"[u'soul', u'female vocalists', u'60s', u'oldies', u'blues', u'rhythm and blues', u'Aretha Franklin', u'jazz', u'motown', u'rnb', u'think', u'classic', u'gospel', u'funk', u'female vocalist', u'pop', u'american', u'r&b', u'Soundtrack', u'classic rock', u'blues brothers', u'RB', u'classic soul', u'female', u'70s', u'dance', u'happy', u'funky', u'r and b', u'1968', u'aretha', u'party', u'rock', u'singer-songwriter', u'Love', u'smooth', u'blues rock', u'groovy', u'Old School soul', u'black gospel', u'Disco', u'Hip-Hop', u'chillout', u'alternative', u'piano', u'acoustic', u'Blue-Eyed Soul', u'saxophone', u'Smooth Jazz', u'cool']"
45,I Say a Little Prayer,407162,1785140,210000,"[u'soul', u'female vocalists', u'oldies', u'60s', u'motown', u'Aretha Franklin', u'jazz', u'rhythm and blues', u'rnb', u'easy listening', u'female vocalist', u'Love', u'blues', u'classic', u'i say a little prayer', u'pop', u'romantic', u'aretha', u'bacharach', u'happy', u'american', u'Soundtrack', u'love songs', u'RB', u'burt bacharach', u'gospel', u'1968', u'chill', u'rock', u'70s', u'beautiful', u'loved', u'female', u'favorites', u'upbeat', u'r&b', u'Mellow', u'female vocal', u'best songs ever', u'sunny morning', u'classic soul', u'60s soul', u'classic rock', u'vocal jazz', u'funk', u'funky', u'smooth', u'groovy', u'prayer']"
46,She's Got That Vibe,21034,67479,199000,"[u'new jack swing', u'soul', u'90s', u'rnb', u'Hip-Hop', u'party', u'hip hop', u'club', u'funky', u'rhythm and blues', u'Favorite', u'1991', u'dancing', u'repeat', u'spotify', u'rhythum and blues tag', u'college days', u'kewl', u'90s soul', u'feel young again', u'soul tag']"
47,All Along the Watchtower,855376,4939851,238000,"[u'classic rock', u'rock', u'60s', u'psychedelic', u'guitar', u'jimi hendrix', u'Psychedelic Rock', u'cover', u'blues', u'blues rock', u'guitar virtuoso', u'hard rock', u'Bob Dylan cover', u'classic', u'covers', u'american', u'Hendrix', u'All along the watchtower', u'Awesome', u'favorites', u'singer-songwriter', u'oldies', u'Awesome Guitar Jams', u'1968', u'Bob Dylan', u'legend', u'blues-rock', u'jimi', u'male vocalists', u'Soundtrack', u'70s', u'Acid Rock', u'Guitar Solo', u'Guitar Hero', u'hippie', u'Watchmen', u'100 Greatest Guitar Solos', u'favorite songs', u'alternative', u'experimental', u'Guitar Gods', u'epic', u'guitar god', u'Progressive rock', u'funk', u'rock n roll', u'vietnam', u'the jimi hendrix experience', u'genius', u'favourite']"
48,11th Dimension,288256,2131945,245000,"[u'indie', u'electronic', u'rock', u'indie rock', u'addictive the very first time you hear it', u'2009', u'love at first listen', u'american', u'new wave', u'synth pop', u'alternative', u'00s', u'julian casablancas', u'electro rock', u'critically acclaimed song', u'pop', u'best of 2009', u'lovedbygdchill', u'alternative rock', u'sexy', u'indie pop', u'synthpop', u'amayzes loved', u'dance', u'catchy', u'epic', u'summer', u'party', u'Orgasmic', u'new global fantasy', u'what eurovision should be', u'electropop', u'Love', u'indietronica', u'alternative dance', u'FUCKING AWESOME', u'gossip girl', u'rubbish', u'<3', u'the best', u'insanely catchy', u'davaho53', u'i want to listen to this over and over', u'like the rest of the strokes have been replaced by synths', u'singer-songwriter', u'Awesome', u'Energetic', u'I like', u'male vocalists', u'Favorite']"
49,Nantes,514689,5221539,230000,"[u'folk', u'indie', u'indie folk', u'alternative', u'singer-songwriter', u'beautiful', u'Gypsy', u'balkan', u'Beirut', u'love at first listen', u'melancholy', u'Love', u'Awesome', u'chillout', u'orchestral', u'orchestra', u'atmospheric', u'travelling', u'pop', u'00s', u'lovely', u'rock', u'trumpet', u'2007', u'Bittersweet', u'nantes', u'favorites', u'acoustic', u'horns', u'amazing', u'folk rock', u'relaxing', u'music to listen to in the dark', u'more addictive than crack', u'experimental', u'happy', u'Mellow', u'favourite', u'places', u'Perfect song', u'oddly romantic', u'singer-songwritergdchill', u'indie rock', u'dance', u'Dreamy', u'american', u'genius', u'fav', u'cities', u'past relationships']"
50,Brown Eyed Girl,723092,3471178,184000,"[u'classic rock', u'60s', u'rock', u'oldies', u'singer-songwriter', u'van morrison', u'folk', u'pop', u'brown eyed girl', u'happy', u'blues', u'irish', u'male vocalists', u'favorites', u'classic', u'folk rock', u'70s', u'Love', u'summer', u'soul', u'upbeat', u'soft rock', u'male vocalist', u'1967', u'van the man', u'feel good', u'van', u'Morrison', u'british', u'nostalgia', u'favorite songs', u'folk-rock', u'Blue-Eyed Soul', u'easy listening', u'chillout', u'acoustic', u'party', u'ireland', u'chill', u'beautiful', u'Mellow', u'fun', u'guitar', u""60's"", u'sweet', u'Rolling Stone 500 Greatest Songs of All Time', u'give him another chance', u'nostalgic', u'Best of', u'eyes']"
51,Ready or Not,442720,1906952,227000,"[u'Hip-Hop', u'90s', u'hip hop', u'rap', u'rnb', u'fugees', u'soul', u'chillout', u'female vocalists', u'hiphop', u'ready or not', u'chill', u'1996', u'pop', u'lauryn hill', u'wyclef jean', u'reggae', u'classic', u'american', u'r&b', u'favorites', u'alternative rap', u'dark', u'urban', u'Awesome', u'Mellow', u'r and b', u'female vocals', u'rhythm and blues', u'90s Rnb', u'alternative', u'slow', u'cover', u'soulful', u'black music', u'sexy', u""90's"", u'Favorite', u'east coast rap', u'enya', u'trip-hop', u'dance', u'party', u'nostalgic', u'cool', u'female vocalist', u'best', u""r'n'b"", u'Hiphopsoul', u'the fugees']"
52,Feeling Good,555791,2884103,172000,"[u'jazz', u'soul', u'female vocalists', u'blues', u'nina simone', u'vocal jazz', u'jazz vocal', u'60s', u'oldies', u'female vocalist', u'feeling good', u'classic', u'sexy', u'jazzy', u'favorites', u'beautiful', u'Mellow', u'rhythm and blues', u'Nina', u'chillout', u'vocal', u'american', u'Love', u'easy listening', u'six feet under', u'female', u'happy', u'Big Band', u'Favorite', u'Chuck', u'chill', u'piano', u'lounge', u'smooth', u'Smooth Jazz', u'cool', u'relax', u'amazing', u'1965', u'Awesome', u'soulful', u'nostalgia', u'singer-songwriter', u'feel good', u'loved', u'beautiful voices', u'jazzysfunkmotownandmore']"
53,Feels Like We Only Go Backwards,452506,3867199,192000,"[u'Psychedelic Rock', u'psychedelic', u'indie', u'psychedelic pop', u'indie rock', u'rock', u'australian', u'love at first listen', u'hypnotic', u'2012', u'10s', u'seen live', u'summer', u'Neo-Psychedelia', u'alternative', u'favorite songs', u'dream pop', u'melancholy', u'great song', u'Favorite', u'relax', u'beautiful voice', u'10 of 10 stars', u'perth', u'drug rock', u'tame impala', u'lsd trip', u'songs to listen when you get stoned', u'chillout', u'pop', u'chill', u'classic', u'Favorite Bands', u'alternative rock', u'experimental', u'sad', u'pop rock', u'Love', u'omg', u'epic', u'Druggy', u'Contemporary', u'beautiful', u'Awesome', u'bass', u'me', u'upbeat', u'atmospheric', u'Mellow', u'Psychedelia']"
54,Carry That Weight - Remastered 2009,25489,60219,0,[]
55,O-o-h Child,96390,416058,197000,"[u'soul', u'70s', u'oldies', u'rhythm and blues', u'pop', u'O-O-H Child', u'rnb', u'easy listening', u'funk', u'Uplifting', u'happy', u'other', u'upbeat', u'funky', u'Old School soul', u'tantotempotaste', u'Guardians of The Galaxy', u'Soundtrack', u'chillout', u'60s', u'beautiful', u'r&b', u'r and b', u'inspirational', u'Rolling Stone 500 Greatest Songs of All Time', u'soothing', u'Disco', u'classic rock', u'classic', u'USA', u'dance', u'favorites', u'catchy', u'motown', u'quiet storm', u'americana', u'Awesome', u'horns', u'laid back', u'american', u'great', u'cheerful', u'loved', u'male vocalists', u'soulful', u'Rock and Roll', u'class struggle', u'rock n roll', u'optimistic', u'top 40']"
