,Songs,Listeners,Playcount,Duration,Tags
19,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
20,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
21,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
22,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
23,2 Of Amerikaz Most Wanted,255071,823312,247000,"[u'rap', u'2pac', u'Gangsta Rap', u'Hip-Hop', u'hip hop', u'West Coast Rap', u'90s', u'west coast', u'California', u'death row', u'gangsta', u'Snoop Dogg', u'american', u'weed', u'legend', u'that g shit', u'gangsta party', u'2 pac - 2 of amerikaz most wanted', u'2 of amerikaz most wanted', u'old skool', u'old school', u'explicit', u'featuring', u'1996', u'G-funk', u'Anime music', u'favorite track', u'gangster', u'Great rap', u'still alive', u'west coast hip hop', u'real rap', u'dance musik', u'smokin', u'HipHop Royalty', u'chill', u'classic', u'hiphop', u'rnb', u'favourite', u'male vocalists', u'numbers', u'places', u'collaboration', u'best', u'snoop doggy dogg', u'house party', u'Hip HopRap', u'wjlb-FM', u'collaborations']"
24,Tha Shiznit,183674,592680,243000,"[u'Hip-Hop', u'rap', u'Gangsta Rap', u'West Coast Rap', u'G-funk', u'Snoop Dogg', u'hip hop', u'west coast', u'90s', u'Tha Shiznit', u'Snoop', u'party', u'gangsta', u'gangsta shit', u'old skool', u'1993', u'classic hip-hop', u'90s hip-hop', u'snoop dog', u'chill', u'loved', u'dr dre production', u'doggystyle', u'deathrow', u'USA', u'urban', u'funk', u'Dope', u'hiphop', u'smooth', u'Crunk', u'old school', u'rock band', u'best', u'all time favorites', u'rock band dlc', u'tyy praviii', u'seen live', u'classic', u'dance', u'favorites', u'jazz-funk', u'Awesome', u'guitar', u'Energetic', u'american', u'old school rap', u'Liquid', u'party music', u'California']"
25,Gin And Juice (Feat. Dat Nigga Daz),38084,149731,211000,"[u'Hip-Hop', u'hip hop', u'rap', u'hiphop', u'Gangsta Rap', u'gangsta', u'old school hip-hop', u'Snoop Dogg', u't', u'hip hop::pingponger', u'representing the west side-wilton-mn', u'northernblondies hood']"
26,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
27,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
28,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
29,Inquisition Symphony,40901,141613,435000,"[u'thrash metal', u'instrumental', u'metal', u'death metal', u'heavy metal', u'80s', u'thrash', u'Morose Deep dilate Crimson', u'rock', u'Progressive metal', u'Masterpiece', u'trash metal', u'Tribal Metal', u'brazilian metal', u'yeaaahhhhh', u'brazil', u'brazilian', u'Sepultura', u'very goooooooood', u'slgdm', u'seen live', u'Hard', u'heavy', u'hard rock', u'favorites', u'dark', u'guitar', u'old skool', u'brasil', u'alternative metal', u'tribal', u'favourite', u'aggressive', u'FUCKING AWESOME', u'favorite tracks', u'7 of 10 stars', u'groove metal', u'pimp', u'11', u'All time favourite', u'nice riff', u'death thrash metal', u'crybbage power', u'slgdmbestof', u'Instrumental death metal', u'death/thrash metal', u'petrol soul steppers', u'instrumental thrash metal', u'Mendigao thrash', u'red x']"
30,From the Past Comes the Storms,40221,147260,296000,"[u'thrash metal', u'death metal', u'metal', u'thrash', u'Sepultura', u'wraugh', u'good shit', u'trash metal', u'Thrasterpiece', u'heavy metal', u'rock', u'best', u'Trash', u'pagan metal', u'Tribal Metal', u'drive', u'true metal', u'death-thrash metal', u'5 of 10 stars', u'NOT GRINDCORE', u'total ownage', u'death/thrash metal', u'Mendigao thrash', u'kk', u'brazilian thrash', u'proto-death', u'bang your heaaaaaaaad', u'fucking riffs', u'Brazilian Fucking Thrash Metal Band', u'700th play']"
31,From the Past Comes the Storms,40221,147260,296000,"[u'thrash metal', u'death metal', u'metal', u'thrash', u'Sepultura', u'wraugh', u'good shit', u'trash metal', u'Thrasterpiece', u'heavy metal', u'rock', u'best', u'Trash', u'pagan metal', u'Tribal Metal', u'drive', u'true metal', u'death-thrash metal', u'5 of 10 stars', u'NOT GRINDCORE', u'total ownage', u'death/thrash metal', u'Mendigao thrash', u'kk', u'brazilian thrash', u'proto-death', u'bang your heaaaaaaaad', u'fucking riffs', u'Brazilian Fucking Thrash Metal Band', u'700th play']"
32,I Put a Spell on You,238992,861956,147000,"[u'blues', u'rhythm and blues', u'halloween', u'jazz', u'voodoo', u'soul', u'screamin jay hawkins', u'weird', u'50s', u'oldies', u'I put a spell on you', u'rock', u'american', u'Supernatural', u'funk', u'blues rock', u'classic', u'Love', u'r&b', u'1956', u'amayzes loved', u'voodoo jive', u'MetroHadriani Loves this music', u'classic rock', u'psychedelic', u'rnb', u'male vocalist', u'Rock and Roll', u'magic', u'the sex', u'Soundtrack', u'sexy', u'favorites', u'Awesome', u'guitar', u'cover', u'spooky', u'fun', u'garage', u'rock n roll', u'friendsofthekingofrummelpop', u'1950s', u'rustycanuckloved', u'stranger than paradise', u'1957', u'Shock Rock', u'500 songs according to rolling stone', u'fantastic opener', u'davaho53', u'screaming jay hawkins']"
33,I Put a Spell on You,238992,861956,147000,"[u'blues', u'rhythm and blues', u'halloween', u'jazz', u'voodoo', u'soul', u'screamin jay hawkins', u'weird', u'50s', u'oldies', u'I put a spell on you', u'rock', u'american', u'Supernatural', u'funk', u'blues rock', u'classic', u'Love', u'r&b', u'1956', u'amayzes loved', u'voodoo jive', u'MetroHadriani Loves this music', u'classic rock', u'psychedelic', u'rnb', u'male vocalist', u'Rock and Roll', u'magic', u'the sex', u'Soundtrack', u'sexy', u'favorites', u'Awesome', u'guitar', u'cover', u'spooky', u'fun', u'garage', u'rock n roll', u'friendsofthekingofrummelpop', u'1950s', u'rustycanuckloved', u'stranger than paradise', u'1957', u'Shock Rock', u'500 songs according to rolling stone', u'fantastic opener', u'davaho53', u'screaming jay hawkins']"
34,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
35,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
36,Hail Mary,303843,1050152,312000,"[u'2pac', u'rap', u'Hip-Hop', u'Gangsta Rap', u'hip hop', u'West Coast Rap', u'90s', u'hail mary', u'classic', u'good rap', u'hiphop', u'real hip hop', u'old school', u'tupac shakur', u'gangsta', u'american', u'Love it', u'the best of 2Pac', u'best', u'legend', u'Greatest', u'makaveli', u'hail mary - 2 pac', u'chillout', u'Dead', u'RIP', u'urban', u'Doom', u'west coast', u'Favourites', u'FUCKING AWESOME', u'wjlb-FM', u'1996', u'Hip Hop/Rap', u'westcoast', u'makes me wanna punch people for fun', u'hiphop classics', u'schrockstar', u'hard shit', u'GREATEST EVER', u'my all-time favorites', u'not all hip-hop sucks', u'King Of HipHop - Greatest Of All Time', u'electronic', u'chill', u'new york', u'favorites', u'epic', u'House', u'psychedelic']"
37,Hail Mary,303843,1050152,312000,"[u'2pac', u'rap', u'Hip-Hop', u'Gangsta Rap', u'hip hop', u'West Coast Rap', u'90s', u'hail mary', u'classic', u'good rap', u'hiphop', u'real hip hop', u'old school', u'tupac shakur', u'gangsta', u'american', u'Love it', u'the best of 2Pac', u'best', u'legend', u'Greatest', u'makaveli', u'hail mary - 2 pac', u'chillout', u'Dead', u'RIP', u'urban', u'Doom', u'west coast', u'Favourites', u'FUCKING AWESOME', u'wjlb-FM', u'1996', u'Hip Hop/Rap', u'westcoast', u'makes me wanna punch people for fun', u'hiphop classics', u'schrockstar', u'hard shit', u'GREATEST EVER', u'my all-time favorites', u'not all hip-hop sucks', u'King Of HipHop - Greatest Of All Time', u'electronic', u'chill', u'new york', u'favorites', u'epic', u'House', u'psychedelic']"
38,Temptations,232835,662706,300000,"[u'2pac', u'rap', u'Hip-Hop', u'Gangsta Rap', u'hip hop', u'West Coast Rap', u'90s', u'the best of 2Pac', u'90s hip-hop', u'Love', u'funk', u'los angeles', u'gangsta', u'legend', u'tupac', u'2 Pac - Temptations', u'favourite', u'west coast', u'hot', u'makaveli', u'2 Pac', u'temptations', u'2PAC    temptation', u'ME AGAINS THE WORLD', u'soul', u'urban', u'american', u'summer', u'old school', u'america', u'weed', u'Eminem', u'50 Cent', u'G-funk', u'5 of 10 stars', u'westcoast', u'My Top 5', u'pac', u'West Coast Gangsta Rap', u'6 stars out of 5', u'hip hop is read playlist', u'Me Against The World', u'temptations - tupac', u'raga-jungle', u'I Gotta Tell Her', u'Disco', u'classic', u'dub', u'USA', u'jazz-funk']"
39,God Bless The Dead - 1998 Greatest Hits,6225,13517,0,[]
40,Temptations,232835,662706,300000,"[u'2pac', u'rap', u'Hip-Hop', u'Gangsta Rap', u'hip hop', u'West Coast Rap', u'90s', u'the best of 2Pac', u'90s hip-hop', u'Love', u'funk', u'los angeles', u'gangsta', u'legend', u'tupac', u'2 Pac - Temptations', u'favourite', u'west coast', u'hot', u'makaveli', u'2 Pac', u'temptations', u'2PAC    temptation', u'ME AGAINS THE WORLD', u'soul', u'urban', u'american', u'summer', u'old school', u'america', u'weed', u'Eminem', u'50 Cent', u'G-funk', u'5 of 10 stars', u'westcoast', u'My Top 5', u'pac', u'West Coast Gangsta Rap', u'6 stars out of 5', u'hip hop is read playlist', u'Me Against The World', u'temptations - tupac', u'raga-jungle', u'I Gotta Tell Her', u'Disco', u'classic', u'dub', u'USA', u'jazz-funk']"
41,2 Of Amerikaz Most Wanted,255071,823312,247000,"[u'rap', u'2pac', u'Gangsta Rap', u'Hip-Hop', u'hip hop', u'West Coast Rap', u'90s', u'west coast', u'California', u'death row', u'gangsta', u'Snoop Dogg', u'american', u'weed', u'legend', u'that g shit', u'gangsta party', u'2 pac - 2 of amerikaz most wanted', u'2 of amerikaz most wanted', u'old skool', u'old school', u'explicit', u'featuring', u'1996', u'G-funk', u'Anime music', u'favorite track', u'gangster', u'Great rap', u'still alive', u'west coast hip hop', u'real rap', u'dance musik', u'smokin', u'HipHop Royalty', u'chill', u'classic', u'hiphop', u'rnb', u'favourite', u'male vocalists', u'numbers', u'places', u'collaboration', u'best', u'snoop doggy dogg', u'house party', u'Hip HopRap', u'wjlb-FM', u'collaborations']"
42,2 Of Amerikaz Most Wanted,255071,823312,247000,"[u'rap', u'2pac', u'Gangsta Rap', u'Hip-Hop', u'hip hop', u'West Coast Rap', u'90s', u'west coast', u'California', u'death row', u'gangsta', u'Snoop Dogg', u'american', u'weed', u'legend', u'that g shit', u'gangsta party', u'2 pac - 2 of amerikaz most wanted', u'2 of amerikaz most wanted', u'old skool', u'old school', u'explicit', u'featuring', u'1996', u'G-funk', u'Anime music', u'favorite track', u'gangster', u'Great rap', u'still alive', u'west coast hip hop', u'real rap', u'dance musik', u'smokin', u'HipHop Royalty', u'chill', u'classic', u'hiphop', u'rnb', u'favourite', u'male vocalists', u'numbers', u'places', u'collaboration', u'best', u'snoop doggy dogg', u'house party', u'Hip HopRap', u'wjlb-FM', u'collaborations']"
43,All About U,106212,349240,277000,"[u'rap', u'2pac', u'Hip-Hop', u'hip hop', u'90s', u'Gangsta Rap', u'west coast', u'West Coast Rap', u'gangsta', u'G-funk', u'classic', u'favorites', u'hiphop', u'California', u'legend', u'tupac', u'all about u', u'funk', u'american', u'party', u'Favorite Artists', u'favourite', u'Favorite', u'misogyny', u'my favorite song', u'Edited', u'all about you', u'All About You - 2pac', u'classic rock', u'vocal', u'chill', u'emo', u'new york', u'ambient', u'USA', u'Love', u'RIP', u'jazz-funk', u'summer', u'Indie Hip Hop', u'old school', u'nice', u'college', u'candy', u'LA', u'1996', u'grooves', u'Laid-back', u'Legendary', u'flow']"
44,Dear Mama,390578,1348974,278000,"[u'rap', u'Hip-Hop', u'2pac', u'Gangsta Rap', u'hip hop', u'90s', u'west coast', u'West Coast Rap', u'Dear Mama', u'1995', u'hiphop', u'rnb', u'Mama', u'Tupac-Dear MAMA', u'legend', u'beautiful', u'old school', u'classic', u'2 pac dear moma', u'soul', u'favorites', u'Love', u'RIP', u'ok', u'Classic Hip Hop', u'hiphop classics', u'dear momma', u'american', u'good shit', u'favourite', u'Favourites', u'good lyrics', u'gangsta', u'good rap', u'sensitive', u'tupac', u'west coast hip hop', u'2-pac', u'hip hop mix', u'dear mamma', u'chillout', u'chill', u'memories', u'RB', u'poetry', u'rhythm and blues', u'Favorite', u'lyrical', u'wjlb-FM', u'mother']"
45,All About U,106212,349240,277000,"[u'rap', u'2pac', u'Hip-Hop', u'hip hop', u'90s', u'Gangsta Rap', u'west coast', u'West Coast Rap', u'gangsta', u'G-funk', u'classic', u'favorites', u'hiphop', u'California', u'legend', u'tupac', u'all about u', u'funk', u'american', u'party', u'Favorite Artists', u'favourite', u'Favorite', u'misogyny', u'my favorite song', u'Edited', u'all about you', u'All About You - 2pac', u'classic rock', u'vocal', u'chill', u'emo', u'new york', u'ambient', u'USA', u'Love', u'RIP', u'jazz-funk', u'summer', u'Indie Hip Hop', u'old school', u'nice', u'college', u'candy', u'LA', u'1996', u'grooves', u'Laid-back', u'Legendary', u'flow']"
46,Toss It Up,77132,280942,306000,"[u'2pac', u'rap', u'Hip-Hop', u'West Coast Rap', u'hip hop', u'90s', u'Gangsta Rap', u'makaveli', u'west coast', u'gangsta', u'hardcore', u'urban', u'10 of 10 stars', u'Hip Hop/Rap', u'Rap and Hip-Hop', u'tupac shakur', u'Westside', u'the shit I love', u'2Pac - Toss it up', u'favorites', u'american', u'funky', u'hiphop', u'Mellow', u'old school', u'male vocalists', u'Black', u'Fuck yes', u'death row', u'pimp', u'Rap and Hip Hop', u'hip-hop and rap', u'5 of 10 stars', u'Gangster Rap', u'westcoast', u'r kelly', u'Pimp Music', u'jump da fuck up', u'gansta rap', u'west coast hip-hop', u'west coast hip hop', u'schrockstar', u'pac']"
47,How Long Will They Mourn Me?,45814,167199,232000,"[u'Hip-Hop', u'rap', u'West Coast Rap', u'the best of 2Pac', u'hip hop', u'explicit', u'good shit', u'2pac', u'favorite songs', u'favorites', u'90s', u'Gangsta Rap', u'old school', u'west coast', u'Favourites', u'lyrics', u'awesomeness', u'LA', u'Tears', u'Legendary', u'goat', u'Pimp Music', u'nate dogg', u'west coast hip hop', u'could listen to non-stop', u'EXTRA BUTTA', u'Music I Listen To', u'HipHop Royalty', u'DARK GABLE', u'HARVEY WALLBANGER', u'ICE CREAM JONES', u'NEW HEFNER', u'carmelsoulsista', u'2pac how long will they mourn me']"
48,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
49,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
50,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
51,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
52,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
53,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
54,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
55,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
56,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
57,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
58,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
59,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
60,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
61,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
62,Gin And Juice (Feat. Dat Nigga Daz),38084,149731,211000,"[u'Hip-Hop', u'hip hop', u'rap', u'hiphop', u'Gangsta Rap', u'gangsta', u'old school hip-hop', u'Snoop Dogg', u't', u'hip hop::pingponger', u'representing the west side-wilton-mn', u'northernblondies hood']"
63,G Funk (Intro),8142,23437,0,"[u'G-funk', u'hip hop', u'rap', u'Gangsta Rap', u'West Coast Rap']"
64,Bathtub,83481,215808,110000,"[u'Hip-Hop', u'Gangsta Rap', u'rap', u'hip hop', u'90s', u'west coast', u'West Coast Rap', u'G-funk', u'doggy style', u'funk', u'jazz-funk', u'other', u'american', u'hiphop', u'California', u'funny', u'Bath', u'lol', u'death row', u'Captain Beefheart', u'Holly', u'2 of 10 stars', u'Best of the best', u'skit', u'Snoop Dogg', u'1001 Albums You Must Hear Before You Die', u'Snoopy', u'q', u'bathtub', u'Snoop', u'doggystyle', u'mylist1234567890', u'Best Songs To Wake Up To', u'GTA San Andreas Liberty-Reallife']"
65,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
66,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
67,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
68,California Love - Original Version (Explicit),32286,85061,0,"[u'90s', u'hip hop', u'rap', u'Hip-Hop', u'old school', u'West Coast Rap', u'1996', u'talkbox', u'road trip music', u'west coast hip hop', u'KDWB', u'VH1 100 Greatest Songs Of The 90s']"
69,When We Ride,53409,180669,309000,"[u'2pac', u'Hip-Hop', u'rap', u'hip hop', u'90s', u'outlawz', u'Gangsta Rap', u'west coast', u'1996', u'G-funk', u'west coast hip hop', u'pop', u'soul', u'ambient', u'dance', u'guitar', u'american', u'hiphop', u'composer', u'r and b', u'old school', u'rnb', u'favourite', u'female vocalist', u'female singers', u'West Coast Rap', u'death row', u'good music', u'tupac', u'er', u'west coast hip-hop', u'brain2brain', u'schrockstar', u'fave hip hop joints', u'bayarea', u'yoo', u'hip hop is read playlist', u'male rappers', u'crizzle', u'bartek92', u'whan we ride', u'my best album', u'west coast iddish', u'Crici', u'uam38', u'fhRollingHipHopRap', u'pac2', u'Ricky Rouse']"
70,I'm The Fuckin' Murderer,1789,6919,213000,"[u'rap', u'dance', u'Uplifting', u'Spark']"
71,I'm The Fuckin' Murderer,1789,6919,213000,"[u'rap', u'dance', u'Uplifting', u'Spark']"
72,Pocket Full Of Stones,12560,37808,369000,"[u'hip hop', u'Gangsta Rap', u'Hip-Hop', u'rap', u'Dirty South', u'texas', u'UGK', u'stooooones']"
73,Pocket Full Of Stones,12560,37808,369000,"[u'hip hop', u'Gangsta Rap', u'Hip-Hop', u'rap', u'Dirty South', u'texas', u'UGK', u'stooooones']"
