,Songs,Listeners,Playcount,Duration,Tags
19,Her Ghost in the Fog,119536,790373,453000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'metal', u'Cradle Of Filth', u'melodic black metal', u'death metal', u'Gothic', u'Extreme Gothic Metal', u'melodic metal', u'heavy metal', u'symphonic metal', u'Dark metal', u'Gothic Black Metal', u'beautiful', u'Extreme Metal', u'her ghost in the fog', u'dark', u'Melodic Death Metal', u'horror', u'Cradle', u'Brutal Legend', u'CoF', u'seen live', u'goth', u'hard rock', u'underrated', u'vampire metal', u'british', u'death', u'darkwave', u'great lyrics', u'murder ballads', u'Favourites', u'Black', u'Masterpiece', u'yeah', u'greatest lyrics', u'Cradle of Filth - Her Ghost in the Fog', u'jesus loves you', u'beauty and beast vocals']"
20,Nymphetamine Fix,82868,534015,300000,"[u'black metal', u'Symphonic Black Metal', u'Gothic Metal', u'metal', u'Gothic', u'Cradle Of Filth', u'melodic black metal', u'symphonic metal', u'british', u'death metal', u'Female fronted metal', u'heavy metal', u'female vocalists', u'Power metal', u'nymphetamine', u'dark', u'Favourites', u'rock', u'Love', u'Awesome', u'Extreme Metal', u'sympho black metal', u'metal ballads', u'Extreme Gothic Metal', u'sad', u'hard rock', u'melancholic', u'blackmetal', u'Gothic Black Metal', u'gothic black', u'vampir', u'best drug tracks', u'female', u'jazz', u'instrumental', u'punk', u'Grunge', u'heavy', u'epic', u'new age', u'Melodic Death Metal', u'gay', u'new', u'great', u'excellent', u'melancholy', u'favourite', u'sex', u'female vocals', u'male vocalists']"
21,Der Tanz der Schatten,33943,210057,329000,"[u'Gothic Metal', u'doom metal', u'Gothic', u'Female fronted metal', u'metal', u'german', u'symphonic metal', u'heavy metal', u'alternative rock', u'favorite songs', u'industrial', u'90s', u'alternative metal', u'duet', u'9 of 10 stars', u'melodic metal', u'7 of 10 stars', u'symphonic gothic metal', u'goth metal', u'atmospheric doom metal', u'Theatre of Tragedy', u'the beauty and the beast', u'goth', u'female vocalists', u'memories', u'melancholic', u'Gothic Rock', u'female vocal', u'10 of 10 stars', u'creepy', u'1996', u'Sombre', u'Sandra', u'ohrwurm', u'20th Century', u'geil', u'German metal', u'Gothic Doom Metal', u'5 of 10 stars', u'absolutely fucking love it', u'schwarz', u'Spark', u'gothic doom', u'moje', u'gothic realm', u'Gehirnmetal', u'lyrics i love', u'dark romantic', u'ich liebe dich', u'--loved tracks--']"
22,On Whom the Moon Doth Shine,26482,147949,375000,"[u'Gothic Metal', u'Female fronted metal', u'doom metal', u'Gothic', u'metal', u'female vocalists', u'symphonic metal', u'norwegian', u'industrial metal', u'alternative rock', u'alternative metal', u'moon', u'Gothic Doom Metal', u'Theatre of Tragedy', u'great song', u'rock n roll', u'8 of 10 stars', u'9 of 10 stars', u'7 of 10 stars', u'6 of 10 stars', u'symphonic gothic metal', u'atmospheric doom metal', u'Atmospheric metal', u'liv kristine', u'female metal', u'male and female vocals', u'Music To Kill Yourself To', u'beauty and the beast', u'best song ever heard', u'symphonic melodic metal', u'melancolie', u'all time fave', u'Fullmoon', u'symphonic dark metal', u'gothic death doom metal', u'for loveless lonely nights', u'early modern english lyrics', u'heimnar a ne tsoi podavilsya matsoi', u'the beauty and the beast', u'Similar Tracks: The Gathering - In Motion 2']"
23,Venus,78326,429937,333000,"[u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'symphonic metal', u'beautiful', u'female vocalists', u'doom metal', u'Gothic Rock', u'goth', u'norwegian', u'melancholic', u'Theater of Tragedy', u'female vocals', u'Theatre of Tragedy', u'symphonic gothic metal', u'industrial', u'Favourites', u'venus', u'poetry', u'melodic metal', u'dark night of the soul', u'female', u'new wave', u'death metal', u'9 of 10 stars', u'Masterpiece', u'7 of 10 stars', u'melancholic gothic metal', u'mythological', u'latin lyrics', u'Z3PO like this', u'the beautiful  mistery of the woods', u'Eremuse - SPACE Exploitation', u'full of pretty', u'Sliders Gothic Metal', u'electronic', u'rock', u'soul', u'favorite songs', u'Progressive metal', u'favorites', u'memories', u'post-punk', u'romantic', u'Awesome', u'melodic', u'melancholy', u'amazing', u'I like']"
24,Venus,78326,429937,333000,"[u'Gothic Metal', u'Gothic', u'Female fronted metal', u'metal', u'symphonic metal', u'beautiful', u'female vocalists', u'doom metal', u'Gothic Rock', u'goth', u'norwegian', u'melancholic', u'Theater of Tragedy', u'female vocals', u'Theatre of Tragedy', u'symphonic gothic metal', u'industrial', u'Favourites', u'venus', u'poetry', u'melodic metal', u'dark night of the soul', u'female', u'new wave', u'death metal', u'9 of 10 stars', u'Masterpiece', u'7 of 10 stars', u'melancholic gothic metal', u'mythological', u'latin lyrics', u'Z3PO like this', u'the beautiful  mistery of the woods', u'Eremuse - SPACE Exploitation', u'full of pretty', u'Sliders Gothic Metal', u'electronic', u'rock', u'soul', u'favorite songs', u'Progressive metal', u'favorites', u'memories', u'post-punk', u'romantic', u'Awesome', u'melodic', u'melancholy', u'amazing', u'I like']"
25,Abeyance,21936,156814,484000,"[u'Melodic Death Metal', u'death metal', u'metal', u'Progressive metal', u'progressive death metal', u'7 of 10 stars', u'6 of 10 stars', u'awesome riffs', u'kool', u'my saiyan is moist']"
26,My War,9,38,163000,[]
27,Necromancer,725,2105,271000,"[u'black metal', u'germany']"
28,Fjällhöga Nord,2646,17754,243000,"[u'metal', u'swedish', u'melodic black metal', u'swedish melodic black metal']"
29,Evig Köld Koncentrerad,2103,13900,208000,[u'black metal']
30,Forsaken,1943,9442,512000,"[u'black metal', u'melodic  black metal with folk influences', u'melodic black metal', u'heartpiercing screams and bonecrushing growls', u'epitome of perfection']"
31,Knochenschiff,20174,133547,225000,"[u'folk metal', u'mittelalter rock', u'german', u'metal', u'medieval metal', u'subway to sally', u'rock', u'Mittelalter', u'mittelatler rock', u'folk', u'medieval', u'deutsch', u'Gothic Metal', u'Favorite', u'rockt', u'lieblingslieder', u'medieval folk metal', u'seen live', u'I like', u'darkwave', u'8 of 10 stars', u'cadmium candy', u'progressiv', u'dunkel', u'ernst', u'Alles Moegliche', u'So fuer zwischendurch', u'traellertraeller', u'mp3-download']"
32,The Flood,2937,10495,366000,[]
33,The Flood,2937,10495,366000,[]
34,Graustufen Novembertage,751,1843,598000,[]
35,Weltschmerz,9341,42808,476000,"[u'depressive black metal', u'atmospheric black metal', u'black metal shoegaze']"
36,Vision IV: Illumination,544,1374,381000,[]
37,Romulus,14321,86250,317000,"[u'death metal', u'Melodic Death Metal', u'epic death metal', u'symphonic death metal', u'Canadian', u'epic', u'favorites', u'symphonic metal', u'epic metal', u'progressive death metal', u'roman', u'heavy metal', u'metal', u'FUCKING AWESOME', u'over 5 minutes long', u'ancient world']"
38,The Traces We Leave,10771,33216,513000,"[u'black metal', u'Post-Black Metal', u'blackgaze']"
39,Triumphant March,81,183,283000,[]
40,Graustufen Novembertage,751,1843,598000,[]
41,Titans Winter,5,7,0,[]
42,Norwegian Nights,1130,2748,0,[]
43,Ruinen,5,22,0,[]
44,Graustufen Novembertage,751,1843,598000,[]
45,Graustufen Novembertage,751,1843,598000,[]
46,Divine Impediment,6499,21113,259000,"[u'death metal', u'metal', u'brutal', u'grindcore', u'Progressive metal', u'death', u'Progressive', u'Belgium', u'Technical Death Metal', u'Brutal Technical Death Metal', u'goregrind', u'6 of 10 stars', u'progressive death metal', u'deathcore', u'Brutal Death Metal', u'slam', u'violence', u'Gore', u'hatred', u'deathgrind', u'Technical Brutal Death Metal', u'Grind', u'technical', u'brutal deathcore', u'death grind', u'KILL', u'slam death metal', u'Technical Deathcore', u'core', u'technical grindcore', u'Progressive Technical Death Metal', u'progressive brutal death metal', u'aborted', u'cattle decapitation', u'guts', u'progressive technical metal', u'Technical Brutal Deathcore', u'belgium death metal', u'Belgium Metal', u'progressive brutal technical death metal', u'progressive technical brutal death metal', u'salvadorsas', u'travis ryan', u'feat travis ryan', u'technical brutal grindcore', u'belgium brutal death metal', u'belgium deathcore', u'belgium technical death metal']"
47,The Sound of Silence,98381,797390,248000,"[u'cover', u'metal', u'rock', u'heavy metal', u'alternative', u'Awesome', u'american', u'covers', u'alternative metal', u'Ballad', u'cover songs', u'Nu Metal', u'Disturbed', u'2010s', u'conan', u'2015 single', u'out of place covers', u""when the cover's better than the original"", u'linedance 2016']"
48,Out of the Dark,60990,352147,216000,"[u'pop', u'80s', u'deutsch', u'german', u'falco', u'Austria', u'Out of the Dark', u'austropop', u'rock', u'90s', u'austrian', u'NDW', u'new wave', u'favourite', u'Neue Deutsche Welle', u'sad', u'pop rock', u'electronic', u'Love', u'dark', u'falco einfach falco', u'romantic', u'top', u'Deutschrock', u'male vocalists', u'deutsch pop', u'7 of 10 stars', u'german lyrics', u'best songs ever', u'80er', u'austrian pop', u'traurig', u'90er', u'-favorites-', u'die wahren perlen deutschsprachiger popmusik', u'falko', u'pop 80', u'christian alexander tietgen', u'hip hop', u'classic', u'alternative', u'emo', u'singer-songwriter', u'slow', u'industrial', u'techno', u'beautiful', u'quirky', u'synth', u'eighties']"
49,Out of the Dark,60990,352147,216000,"[u'pop', u'80s', u'deutsch', u'german', u'falco', u'Austria', u'Out of the Dark', u'austropop', u'rock', u'90s', u'austrian', u'NDW', u'new wave', u'favourite', u'Neue Deutsche Welle', u'sad', u'pop rock', u'electronic', u'Love', u'dark', u'falco einfach falco', u'romantic', u'top', u'Deutschrock', u'male vocalists', u'deutsch pop', u'7 of 10 stars', u'german lyrics', u'best songs ever', u'80er', u'austrian pop', u'traurig', u'90er', u'-favorites-', u'die wahren perlen deutschsprachiger popmusik', u'falko', u'pop 80', u'christian alexander tietgen', u'hip hop', u'classic', u'alternative', u'emo', u'singer-songwriter', u'slow', u'industrial', u'techno', u'beautiful', u'quirky', u'synth', u'eighties']"
50,You Only Live Once,86855,815312,192000,"[u'deathcore', u'metalcore', u'death metal', u'Nu Metal', u'metal', u'grindcore', u'hardcore', u'FUCKING AWESOME', u'Suicide Silence', u'screamo', u'crabcore', u'favorites', u'rock band', u'brutal deathcore', u'orgasm', u'Rock Band Network', u'The Heretics Conviction', u'American Fucking Deathcore', u'doom metal', u'Awesome', u'Favorite', u'wtf', u'soundgarden', u'ss', u'death metalcore', u'zajebiste', u'Fucking masterpiece', u'br00tal', u'Columbine', u'life anthem', u'pop deathcore', u'yolo', u'oceantodrownmein', u'Post Apocalyptic Lounge', u'ignorancecore', u'not yolo', u'RIP Mitch Lucker', u'rock in heaven', u'the only good thing about yolo', u'SpeadCore Baik Cor', u'blackclr1']"
51,Elitist Ones,8712,30378,277000,"[u'Music Video', u'deathcore', u'groove metal']"
52,No Absolution,4775,14732,201000,"[u'death metal', u'Technical Death Metal', u'deathcore', u'Blackened Death Metal']"
53,Killing Me Killing You,70510,557417,326000,"[u'Gothic Metal', u'metal', u'Melodic Death Metal', u'finnish', u'melancholic', u'doom metal', u'heavy metal', u'rock', u'finnish metal', u'favorites', u'swwg', u'seen live', u'hard rock', u'beautiful', u'death metal', u'Gothic Rock', u'7 of 10 stars', u'depressive rock', u'depressive', u'Sentenced', u'suomi metal', u'Killing Me Killing You', u'better than alcohol', u'Hard', u'vampire', u'sad', u'Love', u'epic', u'thoughtful', u'upbeat', u'melancholy', u'Random', u'favourite', u'cyberpunk', u'loved', u'Ballad', u'depression', u'Favorite', u'9 of 10 stars', u'rock ballad', u'Power metal', u'fucked up', u'mistagged', u'10 of 10 stars', u'4 of 10 stars', u'Love Metal', u'finland', u'Dark metal', u'Elettronica', u'Gothic Doom Metal']"
54,Ghosts,1443,4430,346000,[]
55,Funeral Dreams,6139,24901,538000,[u'6 of 10 stars']
56,Mein Letztes Lied,196,708,451000,[]
57,Radiophobia,2229,17349,229000,"[u'death metal', u'Technical Death Metal', u'Brutal Death Metal', u'Technical Brutal Death Metal']"
58,Blood Splattered Satisfaction,14179,133179,154000,"[u'deathcore', u'grindcore', u'death metal', u'Slamming Gore Groove', u'brutal deathcore', u'Brutal Death Metal', u'Bree Bree', u'slam death metal', u'death grind', u'grinded deathcore', u'flashback', u'pig squeals', u'i pooed in my pants due to its awesomeness', u'grindcire', u'brutal', u'thrash', u'sick', u'Gore', u'Grind', u'growl', u'favourite tracks', u'deathmetal', u'BREE', u'slamming brutal death', u'breecore', u'Brutal Deathmetal', u'slamming', u'Pig Squeal', u'waking the cadaver', u'wiggacore', u'breeeeeeee', u'wigga slam', u'shwee ee']"
59,Schlangenhauch,11,146,471000,"[u'black metal', u'metal', u'melodic', u'death metal', u'Pagan', u'pagan metal', u'Demo-CD', u'Schlangenhauch', u'democd', u'firnreich', u'fyrn', u'fyrn-reich', u'fyrnreich', u'schlangen hauch']"
60,Der Wanderer,3164,11244,511000,"[u'viking metal', u'folk metal', u'pagan metal', u'german', u'metal', u'German metal', u'nastrandir', u'lovedbyFolkRock7777777', u'folkrock7777777paganforce']"
61,Blowjob Barbie (Debauchery Style),271,1565,0,[]
62,Blowjob Barbie (Debauchery Style),271,1565,0,[]
63,Blood God Kills,1890,7407,279000,"[u'death metal', u'5']"
64,04 - I Was I Am I Shall Be,11,27,0,[]
65,Pest,18313,102207,216000,"[u'Technical Death Metal', u'death metal', u'metal', u'progressive death metal', u'thrash metal', u'6 of 10 stars', u'Brutal Death Metal', u'breakdown my ass', u'metalmittwoch']"
66,Open Their Gates,1541,3394,211000,[]
67,Scarlet,17,42,313000,[]
68,Come Back Stronger,61,169,0,[]
69,Falsche Freunde,11203,79770,280000,"[u'Mittelalter', u'folk rock', u'mittelalter rock', u'german folk rock', u'folk metal', u'Medieval Rock', u'Mittelalterrock', u'german folk metal', u'RM', u'seen live', u'goth', u'favorites', u'medieval', u'deutsch', u'german', u'Gothic Rock', u'awful', u'medieval music', u'10 of 10 stars', u'medieval folk', u'Mittelalter Metal', u'All time favorite', u'fon', u'mitsingen', u'Saltatio mortis', u'Einfach nur noch geil', u'schwarzerpanter']"
70,Das Allerschlimmste,3301,25792,342000,[]
71,Necromancer,725,2105,271000,"[u'black metal', u'germany']"
72,Goatspawn,839,2938,393000,"[u'black metal', u'germany']"
73,Brittle Bone,30,71,192000,[]
74,Weltschmerz,9341,42808,476000,"[u'depressive black metal', u'atmospheric black metal', u'black metal shoegaze']"
75,Gedankenzüge,381,1816,0,"[u'melancholic', u'ambient black metal', u'atmospheric black metal']"
76,Galeere,472,1768,0,[u'patermo']
77,Rock mi,2939,12594,166000,"[u'Schlager', u'schlagerrock']"
78,Without Walls,13486,77512,238000,"[u'Melodic Death Metal', u'Power metal', u'death metal', u'metal', u'finnish', u'melodic metal', u'finland', u'heavy metal', u'melodic', u'finnish metal', u'Progressive metal', u'speed metal', u'death', u'6 of 10 stars', u'Extreme Power Metal', u'surprisingly good', u'Kicks ass', u'recos']"
79,Fear Me,3111,13531,285000,"[u'Melodic Death Metal', u'death metal', u'austrian metal', u'ilovekud']"
80,Bresso,18215,94203,301000,"[u'Gothic', u'darkwave', u'Gothic Metal', u'german', u'melancholic', u'Gothic Rock', u'metal', u'piano', u'violin', u'deutsch', u'Ballad', u'melodic metal', u'favorite song', u'miss you', u'Lacrimosa', u'gothic deutsch', u'dark', u'germany', u'male vocal', u'atmospheric', u'emotional', u'symphonic', u'symphonic metal', u'dark cabaret', u'Favourites', u'Love it', u'7 of 10 stars', u'so beautiful it makes me speechless', u'depressive', u'DE', u'Stunning', u'5 of 10 stars', u'dark beauty', u'neoclassical darkwave', u'lacrimaindarkness', u'best of all :3', u'german gothic metal', u'it makes me cry', u'akirahoshi dark', u'musicas que me fazem pensar na natalia :3', u'kappe mela', u'srogi kawal muzyki', u'nahrena']"
81,Das Schweigen,18672,70954,485000,"[u'Gothic', u'darkwave', u'melancholic', u'Gothic Metal', u'german', u'piano', u'dark', u'goth', u'vampire', u'deutsch', u'Lacrimosa', u'Classical', u'beautiful', u'emotional', u'Gothic Rock', u'Starry Night Music', u'heavy metal', u'Female fronted metal', u'metal', u'chill', u'rock', u'alternative', u'sad', u'hard rock', u'favorites', u'calm', u'industrial', u'germany', u'thoughtful', u'atmospheric', u'melancholy', u'ethereal', u'Bittersweet', u'symphonic metal', u'dark wave', u'melodic metal', u'ok', u'Jambimbera', u'7 of 10 stars', u'german lyrics', u'neoclassical', u'goth rock', u'depressive', u'01', u'most loved', u'cool piano', u'lacrimaindarkness', u'liebeskummer', u'suru', u'Mi Musica']"
82,Eraser,63958,452779,266000,"[u'death metal', u'Melodic Death Metal', u'metal', u'Swedish Metal', u'atmospheric death metal', u'swedish', u'seen live', u'hypocrisy', u'Swedish Death Metal', u'melodic metal', u'melodic death', u'Favorite', u'favourite tracks', u'scandinavian metal', u'symphonic death metal', u'eraser', u'alien metal', u'peter tagtgren', u'Soundtrack', u'favorites', u'epic', u'Progressive', u'Nu Metal', u'8 of 10 stars', u'badass', u'6 of 10 stars', u'Brutal Death Metal', u'depressive metal', u'garten metal', u'fucking great masterpiece if u ask me', u'best ones', u'athmospheric metal', u'true death metal', u'Atmospherical Stellar Music', u'Rouheeta', u'favo 2006', u'han', u'Soak', u'Baamhakke', u'masterpieces songs', u'wosko', u'hau rein', u'mggh', u'za kufeene', u'putpat:tv', u'gartenkunst-loved tracks', u'ja to zaraz naprawie', u'tata wiedo nie dziala']"
83,Sun's Delusion,20104,129571,549000,"[u'Melodic Death Metal', u'death metal', u'metal', u'progressive death metal', u'Progressive metal', u'Progressive', u'Technical Death Metal', u'black metal', u'australian', u'melodic', u'download', u'Brutal Death Metal', u'awesome riffs']"
84,Countless Skies,17155,131544,600000,"[u'Melodic Death Metal', u'progressive death metal', u'Progressive metal', u'epic', u'death metal', u'Perfection', u'Masterpiece', u'timeless', u'great intros', u'epic death metal', u'riffs', u'northern metal', u'Songs over 10 minutes long', u'music to play at my funeral', u'Amazing riff']"
85,Adversary,3538,18041,821000,"[u'depressive black metal', u'black metal', u'atmospheric black metal', u'DSBM', u'metal', u'Love', u'germany', u'death', u'german', u'raw', u'suicidal', u'forest', u'xx', u'Suicidal Black Metal', u'Dark metal', u'Everything i need', u'lacrimaindarkness', u'lacrima in darkness', u'cut yourself', u'Home collection', u'sorrow black doom metal', u'Lacrima']"
86,Revolution,4,15,0,[]
87,Pentatonix,824,1622,0,[]
88,Pentatonix (Fleet Foxes Cover),160,284,0,[]
89,Pentatonix,824,1622,0,[]
90,Instincts Enslavement,63,109,0,[]
91,Des Waldes frost'ger Hauch,6520,59238,294000,"[u'black metal', u'pagan black metal', u'Depressive Suicidal Black Metal', u'Black Metal from Germany']"
92,Weltschmerz,9341,42808,476000,"[u'depressive black metal', u'atmospheric black metal', u'black metal shoegaze']"
93,The Forsaken Earth,833,3710,431000,"[u'doom metal', u'Melodic Death Metal', u'atmospheric doom metal', u'melodic doom metal', u'doom death metal']"
94,Spirits of the Dead,191,454,243000,[]
95,Absence of Trust,2292,10501,235000,[]
96,Werbeparodien 5,56,65,0,[]
97,Rudolph,13,14,0,[]
98,Britain's Got Talent 2011 Audition - itv.com/talent - UK Version,173,198,0,[]
