,Songs,Listeners,Playcount,Duration,Tags
22,Gray Sublime Archon,86859,821446,261000,"[u'folk metal', u'Melodic Death Metal', u'Celtic Folk Metal', u'celtic metal', u'metal', u'pagan metal', u'death metal', u'folk melodic death metal', u'Eluveitie', u'epic viking metal', u'folk', u'heavy metal', u'melodic', u'violin', u'epic metal', u'melodic metal', u'pagan death metal', u'Folk Death Metal', u'celtic pagan metal', u'pagan folk metal', u'celtic death metal', u'seen live', u'doom metal', u'happy', u'medieval', u'beautiful', u'viking metal', u'choir', u'flute', u'emotional', u'Pagan', u'Favourites', u'8 of 10 stars', u'9 of 10 stars', u'addictive', u'FUCKING AWESOME', u'Eargasm', u'6 of 10 stars', u'celtic folk', u'feeling', u'Slash', u'best songs ever', u'hurdy-gurdy', u'genious', u'heavy fucking metal', u'eminently listenable', u'catchy as hell', u'9 lbs hammer', u'entrancing', u'if this were a pokemon i would catch it']"
23,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
24,Show Me Your Real Darkness,9565,53253,320000,"[u'metalcore', u'great', u'raunchy', u'industrial metal', u'Nu Metal', u'rauchy']"
25,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
26,Medousa,6017,32875,277000,"[u'Gothic Metal', u'metal', u'female vocalists', u'ethereal', u'Gothic Rock', u'symphonic metal', u'mythology', u'Vampiric Metal', u'epic choirs']"
27,E.C.T.,125,975,0,[]
28,Beginning Of Time,21547,114957,350000,"[u'Melodic Death Metal', u'Progressive metal', u'metal', u'folk metal', u'heavy metal', u'seen live', u'Progressive', u'finnish', u'death metal', u'emocore']"
29,Medousa,6017,32875,277000,"[u'Gothic Metal', u'metal', u'female vocalists', u'ethereal', u'Gothic Rock', u'symphonic metal', u'mythology', u'Vampiric Metal', u'epic choirs']"
30,E.C.T.,125,975,0,[]
31,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
32,Daughter Of The Moon,36928,283687,369000,"[u'Melodic Death Metal', u'death metal', u'music that makes your head explode of amazement', u'melancholic', u'metal', u'brilliant', u'Progressive metal', u'doom metal', u'finnish metal', u'Dark metal', u'kickass', u'music to commit suicide', u'pretty fucking badass', u'seen live', u'favorites', u'epic', u'dark', u'floating', u'amazing', u'finnish', u'8 of 10 stars', u'FUCKING AWESOME', u'moon', u'progressive death metal', u'gothenburg metal', u'best tracks ever', u'awesome vocals', u'9 lbs hammer', u'melodeath', u'pure bliss', u'northern metal', u'death/doom', u'bands I need to check out', u'me like', u'melodic-death-metal', u'Finnish Perfection', u'total rozpierdalacz', u'Sollte nochmals gehoert werden', u'fucking atmospheric', u'bluebellinbloom-loved', u'ulalume-for-later', u'daughter of the moon']"
33,Nova Flame,13058,92115,251000,"[u'Melodic Death Metal', u'Progressive metal', u'thrash metal', u'modern metal']"
34,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
35,Faster,134363,1288018,266000,"[u'symphonic metal', u'rock', u'metal', u'female vocalists', u'Gothic Rock', u'within temptation', u'Symphonic Rock', u'Female fronted metal', u'Gothic Metal', u'2011', u'FUCKING AWESOME', u'female vocalist', u'epic', u'Gothic', u'synthpop', u'dutch', u'The Unforgiving', u'alternative', u'Energetic', u'best', u'2010s', u'10 of 10 stars', u'Breathtaking', u'faster', u'alternative rock', u'hard rock', u'pop rock', u'Pop-Metal', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'orchestral', u'atmospheric', u'party', u'great', u'intense', u'rock n roll', u'wish list', u'symphonic', u'brilliant', u'symphonic power metal', u'perfect', u'work', u'mom', u'active', u'E', u'2012', u'badass', u'4 Stars']"
36,Truth,9205,35073,244000,"[u'Melodic Death Metal', u'finnish', u'death metal', u'finnish metal', u'FUCKING AWESOME']"
37,"No Gods, No Masters",43283,305928,254000,"[u'Melodic Death Metal', u'metal', u'death metal', u'Female fronted metal', u'thrash metal', u'top', u'FUCKING AWESOME', u'Masterpiece', u'7 of 10 stars', u'10 of 10 stars', u'6 of 10 stars', u'Swedish Metal', u'growl', u'Swedish Death Metal', u'songs I absolutely love', u'good melody', u'ffm', u'Arch Enemy', u'malloy2000 playlist - top songs - classical to metal', u'Swedish Melodic Death Metal', u'10 of 10', u'metal top', u'718 Love', u'2012mytest', u'ash the sky']"
38,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
39,Take Me to the Hospital,147,898,0,[]
40,Nova Flame,13058,92115,251000,"[u'Melodic Death Metal', u'Progressive metal', u'thrash metal', u'modern metal']"
41,Trapped In An Hourglass,8765,64621,351000,"[u'Melodic Death Metal', u'seen live', u'2011', u'groove metal', u'heartpiercing screams and bonecrushing growls', u'epitome of perfection']"
42,E.C.T.,125,975,0,[]
43,One Day in the Universe,13893,139798,256000,"[u'sid metal', u'metal']"
44,Faster,134363,1288018,266000,"[u'symphonic metal', u'rock', u'metal', u'female vocalists', u'Gothic Rock', u'within temptation', u'Symphonic Rock', u'Female fronted metal', u'Gothic Metal', u'2011', u'FUCKING AWESOME', u'female vocalist', u'epic', u'Gothic', u'synthpop', u'dutch', u'The Unforgiving', u'alternative', u'Energetic', u'best', u'2010s', u'10 of 10 stars', u'Breathtaking', u'faster', u'alternative rock', u'hard rock', u'pop rock', u'Pop-Metal', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'orchestral', u'atmospheric', u'party', u'great', u'intense', u'rock n roll', u'wish list', u'symphonic', u'brilliant', u'symphonic power metal', u'perfect', u'work', u'mom', u'active', u'E', u'2012', u'badass', u'4 Stars']"
45,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
46,Episode Two (Worst Case Scenario),86,513,198000,[]
47,Episode Two (Worst Case Scenario),86,513,198000,[]
48,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
49,Episode Two (Worst Case Scenario),86,513,198000,[]
50,E.C.T.,125,975,0,[]
51,Take Me to the Hospital,147,898,0,[]
52,Angel of Lust,10078,61687,320000,"[u'Gothic Metal', u'Vampiric Metal', u'symphonic black', u'Angel of Lust', u'metal', u'Gothic', u'fon', u'lacrimaindarkness', u'so zorry', u'very pizdata', u'ST: Lacuna Coil - Daylight Dancer']"
53,E.C.T.,125,975,0,[]
54,Take Me to the Hospital,147,898,0,[]
55,Nova Flame,13058,92115,251000,"[u'Melodic Death Metal', u'Progressive metal', u'thrash metal', u'modern metal']"
56,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
57,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
58,Episode Two (Worst Case Scenario),86,513,198000,[]
59,Beginning Of Time,21547,114957,350000,"[u'Melodic Death Metal', u'Progressive metal', u'metal', u'folk metal', u'heavy metal', u'seen live', u'Progressive', u'finnish', u'death metal', u'emocore']"
60,Medousa,6017,32875,277000,"[u'Gothic Metal', u'metal', u'female vocalists', u'ethereal', u'Gothic Rock', u'symphonic metal', u'mythology', u'Vampiric Metal', u'epic choirs']"
61,E.C.T.,125,975,0,[]
62,Medousa,6017,32875,277000,"[u'Gothic Metal', u'metal', u'female vocalists', u'ethereal', u'Gothic Rock', u'symphonic metal', u'mythology', u'Vampiric Metal', u'epic choirs']"
63,E.C.T.,125,975,0,[]
64,Take Me to the Hospital,147,898,0,[]
65,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
66,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
67,Episode Two (Worst Case Scenario),86,513,198000,[]
68,Beginning Of Time,21547,114957,350000,"[u'Melodic Death Metal', u'Progressive metal', u'metal', u'folk metal', u'heavy metal', u'seen live', u'Progressive', u'finnish', u'death metal', u'emocore']"
69,Episode Two (Worst Case Scenario),86,513,198000,[]
70,Beginning Of Time,21547,114957,350000,"[u'Melodic Death Metal', u'Progressive metal', u'metal', u'folk metal', u'heavy metal', u'seen live', u'Progressive', u'finnish', u'death metal', u'emocore']"
71,Medousa,6017,32875,277000,"[u'Gothic Metal', u'metal', u'female vocalists', u'ethereal', u'Gothic Rock', u'symphonic metal', u'mythology', u'Vampiric Metal', u'epic choirs']"
72,E.C.T.,125,975,0,[]
73,E.C.T.,125,975,0,[]
74,E.C.T.,125,975,0,[]
75,Medousa,6017,32875,277000,"[u'Gothic Metal', u'metal', u'female vocalists', u'ethereal', u'Gothic Rock', u'symphonic metal', u'mythology', u'Vampiric Metal', u'epic choirs']"
76,E.C.T.,125,975,0,[]
77,E.C.T.,125,975,0,[]
78,Faster,134363,1288018,266000,"[u'symphonic metal', u'rock', u'metal', u'female vocalists', u'Gothic Rock', u'within temptation', u'Symphonic Rock', u'Female fronted metal', u'Gothic Metal', u'2011', u'FUCKING AWESOME', u'female vocalist', u'epic', u'Gothic', u'synthpop', u'dutch', u'The Unforgiving', u'alternative', u'Energetic', u'best', u'2010s', u'10 of 10 stars', u'Breathtaking', u'faster', u'alternative rock', u'hard rock', u'pop rock', u'Pop-Metal', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'orchestral', u'atmospheric', u'party', u'great', u'intense', u'rock n roll', u'wish list', u'symphonic', u'brilliant', u'symphonic power metal', u'perfect', u'work', u'mom', u'active', u'E', u'2012', u'badass', u'4 Stars']"
79,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
80,Episode Two (Worst Case Scenario),86,513,198000,[]
81,E.C.T.,125,975,0,[]
82,One Day in the Universe,13893,139798,256000,"[u'sid metal', u'metal']"
83,Faster,134363,1288018,266000,"[u'symphonic metal', u'rock', u'metal', u'female vocalists', u'Gothic Rock', u'within temptation', u'Symphonic Rock', u'Female fronted metal', u'Gothic Metal', u'2011', u'FUCKING AWESOME', u'female vocalist', u'epic', u'Gothic', u'synthpop', u'dutch', u'The Unforgiving', u'alternative', u'Energetic', u'best', u'2010s', u'10 of 10 stars', u'Breathtaking', u'faster', u'alternative rock', u'hard rock', u'pop rock', u'Pop-Metal', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'orchestral', u'atmospheric', u'party', u'great', u'intense', u'rock n roll', u'wish list', u'symphonic', u'brilliant', u'symphonic power metal', u'perfect', u'work', u'mom', u'active', u'E', u'2012', u'badass', u'4 Stars']"
84,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
85,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
86,Episode Two (Worst Case Scenario),86,513,198000,[]
87,E.C.T.,125,975,0,[]
88,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
89,Episode Two (Worst Case Scenario),86,513,198000,[]
90,Beginning Of Time,21547,114957,350000,"[u'Melodic Death Metal', u'Progressive metal', u'metal', u'folk metal', u'heavy metal', u'seen live', u'Progressive', u'finnish', u'death metal', u'emocore']"
91,Take Me to the Hospital,147,898,0,[]
92,Gray Sublime Archon,86859,821446,261000,"[u'folk metal', u'Melodic Death Metal', u'Celtic Folk Metal', u'celtic metal', u'metal', u'pagan metal', u'death metal', u'folk melodic death metal', u'Eluveitie', u'epic viking metal', u'folk', u'heavy metal', u'melodic', u'violin', u'epic metal', u'melodic metal', u'pagan death metal', u'Folk Death Metal', u'celtic pagan metal', u'pagan folk metal', u'celtic death metal', u'seen live', u'doom metal', u'happy', u'medieval', u'beautiful', u'viking metal', u'choir', u'flute', u'emotional', u'Pagan', u'Favourites', u'8 of 10 stars', u'9 of 10 stars', u'addictive', u'FUCKING AWESOME', u'Eargasm', u'6 of 10 stars', u'celtic folk', u'feeling', u'Slash', u'best songs ever', u'hurdy-gurdy', u'genious', u'heavy fucking metal', u'eminently listenable', u'catchy as hell', u'9 lbs hammer', u'entrancing', u'if this were a pokemon i would catch it']"
93,Episode Two (Worst Case Scenario),86,513,198000,[]
94,Take Me to the Hospital,147,898,0,[]
95,Faster,134363,1288018,266000,"[u'symphonic metal', u'rock', u'metal', u'female vocalists', u'Gothic Rock', u'within temptation', u'Symphonic Rock', u'Female fronted metal', u'Gothic Metal', u'2011', u'FUCKING AWESOME', u'female vocalist', u'epic', u'Gothic', u'synthpop', u'dutch', u'The Unforgiving', u'alternative', u'Energetic', u'best', u'2010s', u'10 of 10 stars', u'Breathtaking', u'faster', u'alternative rock', u'hard rock', u'pop rock', u'Pop-Metal', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'orchestral', u'atmospheric', u'party', u'great', u'intense', u'rock n roll', u'wish list', u'symphonic', u'brilliant', u'symphonic power metal', u'perfect', u'work', u'mom', u'active', u'E', u'2012', u'badass', u'4 Stars']"
96,One Day in the Universe,13893,139798,256000,"[u'sid metal', u'metal']"
97,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
98,Episode Two (Worst Case Scenario),86,513,198000,[]
99,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
100,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
101,Episode Two (Worst Case Scenario),86,513,198000,[]
102,Beginning Of Time,21547,114957,350000,"[u'Melodic Death Metal', u'Progressive metal', u'metal', u'folk metal', u'heavy metal', u'seen live', u'Progressive', u'finnish', u'death metal', u'emocore']"
103,Episode Two (Worst Case Scenario),86,513,198000,[]
104,Take Me to the Hospital,147,898,0,[]
105,The Anomaly,29285,214041,231000,"[u'Melodic Death Metal', u'progressive melodic death metal', u'metal', u'Progressive metal', u'death metal', u'swedish', u'wish list', u'love at first listen', u'9 of 10 stars', u'Power metal', u'epic progressive melodic death metal from motherfucking outer space', u'the godless pray', u'no kosher', u'ssta']"
106,"Harder, Better, Faster, Stronger",1174505,8930838,223000,"[u'electronic', u'dance', u'House', u'electronica', u'techno', u'Daft Punk', u'french', u'electro', u'french house', u'Awesome', u'alternative', u'funk', u'pop', u'party', u'00s', u'club', u'90s', u'cool', u'happy', u'favorites', u'funky', u'Harder Better Faster Stronger', u'Disco', u'experimental', u'france', u'harder', u'FUCKING AWESOME', u'Stronger', u'male vocalists', u'colobocuro', u'better', u'faster', u'electropop', u'catchy', u'2001', u'french touch', u'punk', u'synthpop', u'rock', u'sexy', u'electro house', u'amazing', u'fun', u'vocoder', u'favorite songs', u'energy', u'synth', u'Energetic', u'robot', u'indie']"
107,Episode Two (Worst Case Scenario),86,513,198000,[]
108,Episode Two (Worst Case Scenario),86,513,198000,[]
109,Episode Two (Worst Case Scenario),86,513,198000,[]
110,Take Me to the Hospital,147,898,0,[]
111,Take Me to the Hospital,147,898,0,[]
112,Faster,134363,1288018,266000,"[u'symphonic metal', u'rock', u'metal', u'female vocalists', u'Gothic Rock', u'within temptation', u'Symphonic Rock', u'Female fronted metal', u'Gothic Metal', u'2011', u'FUCKING AWESOME', u'female vocalist', u'epic', u'Gothic', u'synthpop', u'dutch', u'The Unforgiving', u'alternative', u'Energetic', u'best', u'2010s', u'10 of 10 stars', u'Breathtaking', u'faster', u'alternative rock', u'hard rock', u'pop rock', u'Pop-Metal', u'soft rock', u'beautiful', u'Awesome', u'melodic', u'orchestral', u'atmospheric', u'party', u'great', u'intense', u'rock n roll', u'wish list', u'symphonic', u'brilliant', u'symphonic power metal', u'perfect', u'work', u'mom', u'active', u'E', u'2012', u'badass', u'4 Stars']"
113,ben de sourberry dinliyorum fak,70,656,0,[u'aaa']
114,ben de sourberry dinliyorum fak,70,656,0,[u'aaa']
115,Nova Flame,13058,92115,251000,"[u'Melodic Death Metal', u'Progressive metal', u'thrash metal', u'modern metal']"
116,Episode Two (Worst Case Scenario),86,513,198000,[]
117,Stayin Alive (Be Gees Cover),1,3,0,[]
118,Take Me to the Hospital,147,898,0,[]
119,The Aftermath,118,726,285000,[]
120,Rasputin (Boney M. cover),1161,8540,0,"[u'cover', u'seen clip']"
121,Take Me to the Hospital,147,898,0,[]
122,The Aftermath,118,726,285000,[]
123,Rasputin (Boney M. cover),1161,8540,0,"[u'cover', u'seen clip']"
124,Take Me to the Hospital,147,898,0,[]
125,The Aftermath,118,726,285000,[]
126,Nothijngrad,18255,82312,368000,"[u'doom metal', u'Progressive metal', u'metal', u'beautiful', u'gothic-death-doom metal', u'death metal', u'melancholic', u'great lyrics', u'Death Doom Metal', u'heavy metal', u'punk', u'grindcore', u'Doom', u'great', u'alternative metal', u'Gothic Rock', u'7 of 10 stars', u'Brutal Death Metal', u'Stunning', u'Gothic Doom Metal', u'from: italy', u'great vocals', u'vlad', u'novembre', u'nieco melancholicke', u'dark romantic', u'bandas preferidas', u'pizdoseniemetal', u'Z3PO like this', u'beautiful evening']"
127,Nothijngrad,18255,82312,368000,"[u'doom metal', u'Progressive metal', u'metal', u'beautiful', u'gothic-death-doom metal', u'death metal', u'melancholic', u'great lyrics', u'Death Doom Metal', u'heavy metal', u'punk', u'grindcore', u'Doom', u'great', u'alternative metal', u'Gothic Rock', u'7 of 10 stars', u'Brutal Death Metal', u'Stunning', u'Gothic Doom Metal', u'from: italy', u'great vocals', u'vlad', u'novembre', u'nieco melancholicke', u'dark romantic', u'bandas preferidas', u'pizdoseniemetal', u'Z3PO like this', u'beautiful evening']"
