,Songs,Listeners,Playcount,Duration,Tags
227,Bravo Charlie,7138,60460,160000,"[u'favorites', u'drinking songs', u'chill music', u'bad relationship memories']"
228,The Bolder Thing to Do,24747,212805,238000,"[u'indie', u'acoustic', u'melancholy', u'female vocalists', u'chillout', u'female', u'chill', u'folk', u'sad', u'singer-songwriter', u'calm', u'beautiful', u'guitar', u'dream pop', u'Mellow', u'amazing', u'soft', u'lyrics', u'heartache', u'makes me cry', u'broken heart', u'herzzerreissend', u'girly', u'drinking songs', u'soft voices', u'eargasmic', u'cutest', u'to bad trip', u'donne-moi une corde', u'deces', u'utak', u'crush mush']"
229,Boats & Birds (Demo Version),3396,20698,178000,[]
230,Eskimo (not as hidden track),710,1650,0,[]
231,Amie,331930,1943171,276000,"[u'acoustic', u'singer-songwriter', u'indie', u'folk', u'Mellow', u'damien rice', u'beautiful', u'sad', u'irish', u'melancholy', u'Love', u'favorites', u'soft', u'chill', u'alternative', u'Favourites', u'indie rock', u'emotional', u'male vocalists', u'singer songwriter', u'amie', u'Favorite', u'easy listening', u'folk rock', u'chillout', u'Awesome', u'violin', u'heard on Pandora', u'Ballad', u'favorite songs', u'guitar', u'strings', u'Bittersweet', u'relaxing', u'Favourite Songs', u'rock', u'amazing', u'Alternative Folk', u'lovely', u'favourite artists', u'names', u'just beautiful', u'seen live', u'pop', u'british', u'indie pop', u'calm', u'soft rock', u'romantic', u'moody']"
232,Older Chests,338570,1677912,285000,"[u'acoustic', u'folk', u'singer-songwriter', u'irish', u'indie', u'Mellow', u'damien rice', u'beautiful', u'melancholy', u'sad', u'alternative', u'chill', u'rock', u'chillout', u'calm', u'guitar', u'soft', u'favorites', u'male vocalists', u'indie rock', u'Love', u'melancholic', u'Ballad', u'Favourites', u'pop', u'slow', u'easy listening', u'good', u'Great Lyricists', u'love the lyrics', u'favorite songs', u'indie pop', u'Sleep', u'folk rock', u'Heartbreaking', u'Soundtrack Of My Life', u'Damien Rice - Older chests', u'seen live', u'male', u'folk-rock', u'Bittersweet', u'quiet', u'male vocalist', u'singer songwriter', u'ireland', u'Good Stuff', u'brooding', u'aww', u'very nice', u'wonderschoon']"
233,The Blower's Daughter,530706,3954946,284000,"[u'acoustic', u'singer-songwriter', u'indie', u'folk', u'Mellow', u'beautiful', u'Love', u'damien rice', u'irish', u'sad', u'Soundtrack', u'melancholy', u'alternative', u'closer', u'favorites', u'chill', u'melancholic', u'male vocalists', u'chillout', u'romantic', u'easy listening', u'Favorite', u'Favourites', u'calm', u'relax', u'lovely', u'depressive', u'rock', u'slow', u'love songs', u'the blowers daughter', u'pop', u'guitar', u'amazing', u'favourite', u'emotional', u'Heartbreaking', u'love song', u'Awesome', u'relaxing', u'00s', u'Ballad', u'indie folk', u'vocal', u'emo', u'indie rock', u'epic', u'haunting', u'soft', u'Love it']"
234,Meu Abandono,1245,8724,308000,[u'rds']
235,Mais Uma Vez,1273,8905,247000,"[u'pop', u'rock', u'alternative', u'alternative rock', u'pop rock', u'covers', u'brazilian', u'2010', u'10s', u'renato russo', u'rosa de saron', u'heavy metal', u'metal', u'indie', u'indie rock', u'hard rock', u'acoustic', u'brazil', u'amazing', u'christian rock', u'male vocalists']"
236,Minha Triste Imperfeição,2713,22394,247000,[]
237,Swimming Home,65045,479665,224000,"[u'alternative rock', u'electronic', u'Gothic', u'Gothic Rock', u'rock', u'female vocalists', u'Evanescence', u'alternative metal', u'10 of 10 stars', u'beautiful', u'american', u'female vocalist', u'6 of 10 stars', u'Female fronted metal', u'metal', u'trip-hop', u'ambient', u'sad', u'dream pop', u'amazing', u'Gothic Metal', u'relaxing', u'dark ambient', u'Ballad', u'symphonic metal', u'Favorite', u'10s', u'n-a', u'heard live', u'4 of 10 stars', u'symphonic gothic metal', u'sorrow', u'dark rock', u'alternativ', u'electronic metal', u'Female Artist', u'rocking out', u'to listen at night', u'amy', u'lacrimaindarkness', u'beautiful tune', u'luv this song', u'Bring Ben Back', u'ambient melody', u'This song is so depressing']"
238,Never Go Back,69469,503127,267000,"[u'alternative metal', u'Gothic Rock', u'Evanescence', u'rock', u'female vocalist', u'female vocalists', u'Awesome', u'alternative rock', u'favorite songs', u'Gothic', u'FUCKING EPIC', u'Female fronted metal', u'beautiful', u'american', u'Gothic Metal', u'6 of 10 stars', u'Soundtrack Of My Life', u'metal', u'pop', u'alternative', u'japan', u'favourite', u'2011', u'symphonic metal', u'Favorite', u'8 of 10 stars', u'lost', u'n-a', u'7 of 10 stars', u'symphonic gothic metal', u'dark rock', u'Tsunami', u'Female Artist', u'lost love', u'rocking out', u'a', u'ffm', u'back home', u'Taras Favourite Tracks', u'way home', u'BEST drums', u'can never go back home', u'challenging to sing', u'nice evanesence song']"
239,Swimming Home,65045,479665,224000,"[u'alternative rock', u'electronic', u'Gothic', u'Gothic Rock', u'rock', u'female vocalists', u'Evanescence', u'alternative metal', u'10 of 10 stars', u'beautiful', u'american', u'female vocalist', u'6 of 10 stars', u'Female fronted metal', u'metal', u'trip-hop', u'ambient', u'sad', u'dream pop', u'amazing', u'Gothic Metal', u'relaxing', u'dark ambient', u'Ballad', u'symphonic metal', u'Favorite', u'10s', u'n-a', u'heard live', u'4 of 10 stars', u'symphonic gothic metal', u'sorrow', u'dark rock', u'alternativ', u'electronic metal', u'Female Artist', u'rocking out', u'to listen at night', u'amy', u'lacrimaindarkness', u'beautiful tune', u'luv this song', u'Bring Ben Back', u'ambient melody', u'This song is so depressing']"
240,Fracasso,27564,286849,216000,"[u'rock', u'pitty', u'rock nacional', u'female vocalists', u'brazilian', u'metal', u'indie', u'alternative', u'folk', u'2009', u'hard rock', u'singer-songwriter', u'brazil', u'great lyrics', u'best of 2009', u'Favourite Songs', u'favs', u'my life', u'Nacional', u'amazing voice', u'amazing lyrics', u'fail', u'novo single', u'chiaroscuro', u'addicted as fuck']"
241,Só Agora,23997,231925,204000,"[u'sad', u'pop rock', u'rock nacional', u'pitty', u'rock', u'alternative rock', u'female vocalists', u'emotional', u'female', u'Love', u'Ballad', u'pop', u'folk', u'2009', u'dance', u'beautiful', u'brazil', u'amazing', u'relaxing', u'brazilian', u'favs', u'reminds me of you', u'fofa', u'music is my boyfriend', u'chiaroscuro', u'this song make me cry']"
242,Serpente,17955,133174,353000,"[u'brazilian rock', u'rock', u'indie rock', u'brasil', u'pitty', u'indie', u'alternative rock', u'indie pop', u'female vocalists', u'soft rock', u'beautiful', u'africa', u'folk rock', u'brazilian', u'rock nacional', u'10s', u'snakes', u'ba', u'Nacional', u'rock alternativo', u'botb', u'ouroboros', u'part of me', u'i love this song so much', u'Fuck Amazing', u'rainha do brasil', u'serpente', u'setevidas']"
243,Ja Deu pra Sentir,499,2500,610000,[]
244,Gasolina,1053,4771,0,[]
245,Arms,126537,823025,261000,"[u'female vocalists', u'pop', u'christina perri', u'loved', u'rock', u'alternative', u'acoustic', u'<3', u'beautiful', u'lovely', u'sweet', u'Arms', u'wait and see', u'Love', u'summer', u'emotional', u'10s', u'kate nash', u'i love being a girl', u'sad', u'singer-songwriter', u'pop rock', u'soft rock', u'me', u'american', u'Mellow', u'Adult Alternative', u'relaxing', u'female vocalist', u'soaring', u'00s', u'alternative pop', u'Ballad', u'2011', u'Disney', u'love at first listen', u'to listen', u'I love this song', u'Love it', u'favorite song', u'powerful', u'friendship', u'walls', u'Patrick Wolf', u'Favorite songs ever', u'Adele', u'make me cry', u'Parodies', u'Soundtrack Of My Life', u'heartbreak songs']"
246,Do I Wanna Know?,763423,10331100,273000,"[u'indie rock', u'indie', u'alternative', u'arctic monkeys', u'rock', u'british', u'sexy', u'alternative rock', u'2013', u'2013 single', u'love at first listen', u'somafm', u'sex', u'best of 2013', u'male vocalists', u'Eargasm', u'Bagel', u'strip music', u'Do I Wanna Know', u'am', u'pop', u'Awesome', u'FUCKING AWESOME', u'delicious', u'alex turner', u'play this on repeat', u'Love', u'Contemporary', u'guitar', u'amazing', u'great lyrics', u'lyrics', u'perfect', u'10s', u'2010s', u'6 of 10 stars', u'<3', u'Better Than Sex', u'amazing lyrics', u'sexy as hell', u'artic monkeys', u'fuck fuck fuck', u'arcticmonkeys', u'describes my love life right now', u'alex turner you can move my chair anytime you want', u'play it on repeat']"
247,Unwanted,211922,1126327,221000,"[u'rock', u'pop', u'female vocalists', u'pop rock', u'avril lavigne', u'punk rock', u'alternative', u'Canadian', u'punk', u'alternative rock', u'pop punk', u'female', u'female vocalist', u'post-grunge', u'let go', u'Avril', u'unwanted', u'00s', u'Pop-Rock', u'poprock', u'gotanygoodmusic', u'Grunge', u'singer-songwriter', u'canada', u'angry', u'female vocals', u'female vocal', u'anger', u'halftoned singles club', u'emo', u'power pop', u'favorites', u'downbeat', u'waltz', u'female artists', u'Love it', u'2000s', u'girl power', u'Canadian Artist', u'Good Pop', u'teen pop', u'rockin', u'Post Grunge', u'2 stars', u'always good to hear', u'Avril Lavigne - Unwanted', u'rock tag', u'metal', u'sexy', u'hard rock']"
248,Mobile,235028,1311349,211000,"[u'rock', u'pop', u'pop rock', u'avril lavigne', u'female vocalists', u'Canadian', u'punk', u'pop punk', u'alternative', u'Avril', u'punk rock', u'female vocalist', u'alternative rock', u'00s', u'favorite songs', u'female vocals', u'let go', u'mobile', u'favorites', u'female', u'post-grunge', u'Love it', u'poprock', u'4 of 10 stars', u'teen pop', u'Avril Lavigne - Mobile', u'folk', u'singer-songwriter', u'canada', u'Love', u'Favorite Artists', u'cool', u'Pop-Rock', u'english', u'2000s', u'girl power', u'2002', u'ladies', u'good music', u'chick rock', u'Makes Me Smile', u'hilary duff', u'Avril Lavinge', u'Older Avril Lavigne- who i secretly love', u'rock tag', u'Soundtrack', u'chillout', u'indie', u'80s', u'sexy']"
249,I'm with You,447221,3009346,224000,"[u'pop', u'rock', u'female vocalists', u'avril lavigne', u'pop rock', u'Canadian', u'alternative', u'Ballad', u'Love', u'sad', u'female vocalist', u'00s', u'Avril', u'favorites', u'beautiful', u'punk', u'emotional', u'female', u'pop punk', u'romantic', u'Mellow', u'im with you', u'alternative rock', u'singer-songwriter', u'melancholic', u'2002', u'soft rock', u'Pop-Rock', u'let go', u'memories', u'cool', u'lonely', u'Guilty Pleasures', u'ballads', u'melancholy', u'scrubs', u'punk rock', u'female vocals', u'love songs', u'guilty pleasure', u'english', u'rock ballad', u'songs I absolutely love', u""I'm With You"", u'seen live', u'favorite songs', u'2003', u'Favourites', u'hits', u'10 of 10 stars']"
250,Sk8er Boi,405222,2238145,203000,"[u'rock', u'pop', u'pop rock', u'avril lavigne', u'female vocalists', u'punk', u'punk rock', u'Canadian', u'pop punk', u'alternative', u'00s', u'female vocalist', u'alternative rock', u'favorites', u'Avril', u'female', u'catchy', u'Pop-Rock', u'Guilty Pleasures', u'fun', u'2002', u'singer-songwriter', u'upbeat', u'Energetic', u'sk8er boi', u'cool', u'guilty pleasure', u'top 40', u'bubblegum', u'elite beat agents', u'2003', u'poprock', u'sk8er', u'favorite songs', u'power pop', u'dance', u'female vocals', u'Uplifting', u'heard on Pandora', u'skate punk', u'sweet', u'girl power', u'amayzes loved', u'emo', u'canada', u'happy', u'Love', u'party', u'Pop-punk', u'post-grunge']"
251,Complicated,620762,4199890,245000,"[u'pop', u'rock', u'avril lavigne', u'pop rock', u'female vocalists', u'Canadian', u'00s', u'alternative', u'punk', u'complicated', u'punk rock', u'alternative rock', u'pop punk', u'female vocalist', u'female', u'Pop-Rock', u'Avril', u'favorites', u'Love', u'2002', u'singer-songwriter', u'indie rock', u'cool', u'guilty pleasure', u'2000s', u'top 40', u'poprock', u'avril lavigne - complicated', u'power pop', u'teenpop', u'chillout', u'chill', u'memories', u'catchy', u'epic', u'female vocals', u'heard on Pandora', u'love songs', u'teen pop', u'emo', u'Girl Rock', u'hits', u'girl power', u'indie', u'Awesome', u'Favorite', u'nostalgia', u'let go', u'beautiful', u'party']"
252,Losing Grip,334807,2087216,233000,"[u'rock', u'pop', u'female vocalists', u'pop rock', u'avril lavigne', u'Canadian', u'punk', u'alternative', u'punk rock', u'alternative rock', u'pop punk', u'Avril', u'Losing Grip', u'favorites', u'female vocalist', u'00s', u'Pop-Rock', u'female', u'post-grunge', u'english', u'singer-songwriter', u'female vocals', u'Avril Lavigne - Losing Grip', u'favorite songs', u'sad', u'angry', u'let go', u'2002', u'Post Grunge', u'cool', u'depressing', u'guilty pleasure', u'poprock', u'10 of 10 stars', u'indie', u'power pop', u'2003', u'Rock Pop', u'hate', u'Girl Rock', u'Favourites', u'Guilty Pleasures', u'breakup', u'2000s', u'Favourite Songs', u'rock top', u'You make me cry when I want to', u'avril lavigne losing grip', u'Used to be my Fuck Off Song', u'britpop']"
253,Naked,205335,1167726,207000,"[u'pop', u'rock', u'avril lavigne', u'pop rock', u'female vocalists', u'Canadian', u'punk', u'alternative', u'punk rock', u'alternative rock', u'favorite songs', u'naked', u'female', u'singer-songwriter', u'soft rock', u'Avril', u'gotanygoodmusic', u'pop punk', u'00s', u'favorites', u'love songs', u'Love', u'easy listening', u'Favorite Artists', u'female vocalist', u'Ballad', u'Pop-Rock', u'let go', u'poprock', u'sad', u'female artists', u'heartache', u'2002', u'teen pop', u'punk pop', u'night out', u'cute', u'beautiful', u'amazing', u'emotional', u'post-grunge', u'Favourites', u'love at first listen', u'english', u'Favourite Songs', u'forever', u'halftoned singles club', u'best mouth in rock', u'I could listen to this song forever', u'love this voice']"
254,Too Much to Ask,185966,990708,226000,"[u'pop', u'rock', u'avril lavigne', u'pop rock', u'female vocalists', u'Canadian', u'punk', u'female vocalist', u'Too Much To Ask', u'female', u'punk rock', u'alternative', u'female vocals', u'00s', u'alternative rock', u'poprock', u'Avril', u'pop punk', u'Girl Rock', u'Too Much', u'Avril lavigne - Too Much to Ask', u'singer-songwriter', u'canada', u'Love', u'beautiful', u'Pop-Rock', u'love at first listen', u'let go', u'Masterpiece', u'girl power', u'teen pop', u'I could listen to this song forever', u'teen rock', u'especial', u'Avril Lavinge', u'pop music tag', u'favorite songs', u'emo', u'sad', u'favorites', u'memories', u'epic', u'modern', u'soft rock', u'afternoon', u'angry', u'Mellow', u'new', u'soft', u'Rainy Day']"
255,Nobody's Fool,178708,1000905,237000,"[u'pop', u'rock', u'pop rock', u'avril lavigne', u'Canadian', u'female vocalists', u'alternative', u'rap', u'female vocalist', u'punk', u'punk rock', u'alternative rock', u'nobodys fool', u'female', u'let go', u'girl power', u'Avril', u'hip hop', u'guilty pleasure', u'00s', u'Pop-Rock', u'dance', u'favorites', u'catchy', u'acoustic', u'female vocals', u'cool', u'4 of 10 stars', u'<3', u'teen pop', u'ladies', u'independence', u'punk pop', u'best of avril lavigne', u'individualistic', u'if people get to tag everything as indie than avril is indie', u'pop music tag', u'seen live', u'chill', u'soul', u'favorite songs', u'singer-songwriter', u'canada', u'calm', u'cute', u'modern', u'RockPop', u'loud', u'diva', u'great']"
256,My World,208813,1160233,207000,"[u'pop', u'rock', u'avril lavigne', u'female vocalists', u'pop rock', u'Canadian', u'alternative', u'Avril', u'punk rock', u'punk', u'my world', u'female', u'alternative rock', u'female vocalist', u'singer-songwriter', u'pop punk', u'favorites', u'fun', u'female vocals', u'00s', u'Favourites', u'upbeat', u'let go', u'Love it', u'2000s', u'feel-good', u'Avril Lavigne - My World', u'chill', u'favorite songs', u'acoustic', u'Pop-Rock', u'english', u'6 of 10 stars', u'Canadian Artist', u'ladies', u'female-vocalists', u'songs i want to listen to again', u'Avril Lavinge', u'Erock', u'pop music tag', u'classic rock', u'seen live', u'indie', u'canada', u'happy', u'catchy', u'modern', u'funk', u'RockPop', u'feel good']"
257,Things I'll Never Say,255725,1606048,224000,"[u'rock', u'pop', u'avril lavigne', u'pop rock', u'female vocalists', u'Canadian', u'punk', u'Avril', u'alternative', u'punk rock', u'pop punk', u'alternative rock', u'female vocalist', u'female', u'Love', u'catchy', u'things ill never say', u'favorites', u'female vocals', u'Guilty Pleasures', u'favorite songs', u'Awesome', u'poprock', u'soft rock', u'guilty pleasure', u'00s', u'let go', u'Unrequited Love', u'teen pop', u'my life written in song', u'i can relate too much', u'my girly thinking songs', u'seen live', u'singer-songwriter', u'beautiful', u'nostalgic', u'good', u'female vocal', u'post-grunge', u'sweet', u'school', u'Love it', u'2000s', u'girl power', u'10 of 10 stars', u'Favourite Songs', u'The Matrix', u'Meaningful', u'My Favorites', u'dreamer']"
258,Anything but Ordinary,237106,1392746,251000,"[u'pop', u'rock', u'avril lavigne', u'pop rock', u'female vocalists', u'Canadian', u'punk', u'Anything But Ordinary', u'00s', u'female', u'female vocalist', u'poprock', u'favorites', u'pop punk', u'Avril', u'alternative', u'punk rock', u'alternative rock', u'singer-songwriter', u'nostalgia', u'let go', u'girl power', u'Favorite Artists', u'female vocals', u'guilty pleasure', u'relax', u'punk pop', u'favorite songs', u'sexy', u'Pop-Rock', u'Favourites', u'2000s', u'emo', u'me', u'great', u'unique', u'soft', u'fun', u'fav', u'english', u'Female Voices', u'perfect', u'6 of 10 stars', u'Canadian Artist', u'<3', u'teen pop', u'carpe diem', u'Makes Me Smile', u'best of avril lavigne', u'jz']"
259,Tomorrow,247243,1459105,229000,"[u'rock', u'pop', u'pop rock', u'avril lavigne', u'female vocalists', u'Canadian', u'Avril', u'female', u'punk', u'punk rock', u'sad', u'female vocalist', u'alternative rock', u'Mellow', u'tomorrow', u'Smallville', u'acoustic', u'female vocals', u'Pop-Rock', u'emo', u'favorites', u'emotional', u'00s', u'alternative', u'heard on Pandora', u'let go', u'punk pop', u'Avril Lavigne - tomorrow', u'chillout', u'chill', u'guitar', u'pop punk', u'World Music', u'teen pop', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'sexy', u'world', u'3', u'bubblegum', u'poprock', u'Girl', u'sunflower', u'somehow sad', u'Avril Lavinge', u'singer-songwriter', u'canada', u'melodic', u'american']"
260,Shallows,101451,606599,413000,"[u'indie', u'folk', u'Dreamy', u'late night', u'seen live', u'female vocalists', u'beautiful', u'Alternative Folk', u'Favorite', u'9 of 10 stars', u'i love it', u'One of the best', u'Oh My God', u'best of 2013', u'best songs of 2013', u'Daughter', u'pearl of the day', u'wow wow wow wow wow', u'wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow wow']"
261,Amsterdam,114767,680375,242000,"[u'indie', u'Alternative Folk', u'acoustic', u'One of the best', u'seen live', u'british', u'12', u'2013', u""Grey's Anatomy"", u'8 of 10 stars', u'radio paradise', u'radioparadise', u'10 of 10 stars', u'46', u'x', u'somafm', u'Bagel', u'folkalicious', u'Songs that remind me of minttea']"
262,Touch,114913,670366,266000,"[u'indie folk', u'indie', u'folk rock', u'moody', u'atmospheric', u'Calming', u'Alternative Folk', u'9 of 10 stars', u'Thinking About You', u'teen wolf', u'chilled dhtaffy', u'dhtaffy female voice', u'sex scene songs']"
263,Human,142619,905482,215000,"[u'indie', u'female vocalists', u'Alternative Folk', u'itunes uk single of the week', u'beauty and the beast', u'clara x doctor', u'chillout', u'seen live', u'british', u'folk', u'singer-songwriter', u'england', u'poetic', u'Rock and Roll', u'Favorite', u'fav', u'wow', u'9 of 10 stars', u'Daughter', u'recs I like', u'2013 single', u'thetruelife', u'alessis ark', u'godnota', u'might want to hear more']"
264,Tomorrow,117991,736031,281000,"[u'indie', u'haunting', u'Calming', u'Alternative Folk', u'x', u'10 of 10 stars', u'minor', u'For Her', u'good rec', u'mtv catfish', u'it remembers me shilight saga']"
265,Lifeforms,120128,735395,335000,"[u'indie', u'acoustic', u'indie folk', u'Alternative Folk', u'early mornings in empty beds', u'folk', u'indie rock', u'soft', u'Favorite', u'love at first listen', u'9 of 10 stars', u'Daughter', u'bowed guitar', u'mal genauer anschauen', u'this is called sadness', u'ventre']"
266,Still,170239,1199177,212000,"[u'indie', u'songs that grabbed my heart and soul and will never let go again', u'depressing', u'somafm', u'melancholic', u'i love this more than you', u'alternative rock', u'folk', u'sad', u'indiepop', u'Mellow', u'Alternative Folk', u'2013', u'Favorite', u'love at first listen', u'check later', u'Titorsbrother', u'radio paradise', u'radioparadise', u'i love this more than i love you', u'10 of 10 stars', u'lush', u'liked', u'file under: best songs ever', u'best songs of 2013', u'listen later', u'amazing lyrics', u'MARCO', u'Bagel', u'For Her', u'bowed guitar', u'2013 single', u'Channel X', u'bbc radio1 playlist 2013', u'Giusychevola e che ama', u'giusychevola gifts from friends', u'Steunfonds', u'bedroom-dancing', u'Known and would like to listen to again', u'en bi guzel', u'winter has come', u'dreamlove', u'Desperate Maybe']"
267,Youth,398231,3672471,255000,"[u'indie folk', u'indie', u'folk', u'alternative', u'LastfmSC', u'somafm', u'Daughter', u'Bagel', u'songs that grabbed my heart and soul and will never let go again', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'female vocalists', u'acoustic', u'youth', u'british', u'singer-songwriter', u'beautiful', u'Dreamy', u'Mellow', u'melancholy', u'good', u'inspirational', u'best song ever', u'Favorite', u'bitter', u'awesome ladies', u'room music', u'we are the wild youth', u'Soundtrack', u'chillout', u'seen live', u'alternative rock', u'post-rock', u'calm', u'Love', u'epic', u'london', u'loud', u'peaceful', u'dream pop', u'deutsch', u'genius', u'new', u'My', u'12', u'amazing', u'to download', u'melancholic', u'WBER', u'Alternative Folk', u'alternative pop']"
268,Never Ending,69946,472874,203000,"[u'pop', u'acoustic', u'Rihanna', u'r&b', u'rnb', u'2016', u'anti', u'alternative', u'american', u'perfect', u'Island', u'bajan', u'bosanova', u'beautiful as fuck', u'\xe9 tiro', u'best of rihanna']"
269,Same Ol’ Mistakes,77819,651827,0,"[u'cover', u'tame impala', u'indie', u'alternative', u'psychedelic', u'Rihanna', u'2016', u'anti', u'covers', u'love at first listen', u'pop', u'indie pop', u'female vocalists', u'dark', u'haunting', u'american', u'r&b', u'rnb', u'Neo-Psychedelia', u'Chills', u'high', u'personal', u'pure sex', u'a', u'better than original', u'psychdelic', u'bajan', u'alternative rnb', u'love at firsten listen', u'favorites 2016', u'melhor do \xe1lbum', u'rihanna indie', u'am\xe9m rihanna']"
270,Close To You,66549,433155,223000,"[u'soul', u'piano', u'r&b', u'weed', u'2016', u'american', u'rnb', u""Grey's Anatomy"", u'Rihanna', u'a', u'anti', u'bajan', u""I'm crying"", u'best of rihanna', u'tombamento']"
271,Love On The Brain,115728,1202417,0,"[u'soul', u'Rihanna', u'pop', u'r&b', u'anti', u'favorites', u'rnb', u'doo wop', u'love at first listen', u'2016', u'best of rihanna', u'alternative', u'female vocalists', u'blues', u'psychedelic', u'Retro', u'vocals', u'american', u'personal favourites', u'barbadian', u'best of 2017', u'Perfect song', u'great vocals', u'hino', u'bajan', u'My Number ONe', u'mid tempo', u'Eu batendo com meu pau num xilofone seria melhor', u'doo-woop', u'playlista rmf fm', u'best of 2016', u'que hino', u'2016 single', u'bbc radio1 playlist 2016', u'21000th song', u'que tiro foi esse', u'doo-wop ballad']"
272,Love/Paranoia,108929,590920,186000,"[u'Psychedelic Rock', u'indie', u'rock', u'addiction', u'My Jam', u'pedro', u'like a lot', u'psychedilic', u'Kevin Parker']"
273,Love/Paranoia,108929,590920,186000,"[u'Psychedelic Rock', u'indie', u'rock', u'addiction', u'My Jam', u'pedro', u'like a lot', u'psychedilic', u'Kevin Parker']"
274,"New Person, Same Old Mistakes",134881,868979,362000,"[u'Psychedelic Rock', u'seen live', u'Love', u'psychedelic', u'love at first listen', u'best of 2015', u'indie', u'indie pop', u'indie rock', u'australian', u'epic', u'oldie', u'Contemporary', u'funky', u'sex', u'beat', u'chillwave', u'Rihanna', u'vintage', u'6', u'boss', u'vintage rock', u'epilogue', u'tame impala', u'2017', u'Kevin Parker', u'trippy groove', u'bateu uma onda forte', u'introduction to album', u'opener festival 2016', u'dia 19 do 7 do 16: vai toma no seu cu kevin', u'psychedelic R&B']"
275,Love/Paranoia,108929,590920,186000,"[u'Psychedelic Rock', u'indie', u'rock', u'addiction', u'My Jam', u'pedro', u'like a lot', u'psychedilic', u'Kevin Parker']"
276,Yes I'm Changing,142367,871814,271000,"[u'somafm', u'Love', u'indiepop', u'Contemporary', u'Psychedelic Rock', u'love at first listen', u'carol', u'5', u'vintage rock', u'floating around', u'Bagel', u'Pherfavs', u'koleda', u'finger snaps', u'2017', u'Perpetual Change', u'sounds like a christmas carol']"
277,My Girls (feat. Peaches),12791,642742,187000,"[u'pop', u'Christina Aguilera', u'sexy', u'female vocalists', u'dance', u'le tigre', u'girls', u'legend', u'i love girls', u'electronic', u'sex', u'2010s', u'Peaches', u'bitch', u'my girls', u'lesbian anthem', u'Power Girl', u'electropop', u'alternative', u'singer-songwriter', u'Queen', u'beautiful', u'90s', u'Energetic', u'american', u'funky', u'diva', u'genius', u'elec', u'amazing', u'glam', u'Ballad', u'hot', u'Guilty Pleasures', u'love at first listen', u'sweet', u'christina', u'10s', u'collaborations', u'anthems', u'<3', u'Tag', u'grammy winner', u'Stripped', u'jump around', u'Pop Music', u'icon', u'burlesque', u'big voice', u'living legend']"
278,I Hate Boys,92495,1266138,144000,"[u'pop', u'female vocalists', u'dance', u'Christina Aguilera', u'all men are dogs', u'catchy', u'legend', u'girl power', u'Ester Dean', u'bionic', u'Polow Da Don', u'2010s', u'sexy', u'FLOP', u'american', u'funny', u'shake it', u'<3', u'play it loud', u'i hate boys', u'claude kelly', u'electropop', u'singer-songwriter', u'beautiful', u'Energetic', u'diva', u'r&b', u'rnb', u'Ballad', u'hot', u'english', u'10s', u'bananas', u'grammy winner', u'Stripped', u'big voice', u'I love', u'amazing voice', u'me too', u'aguilera', u'XTina', u'bubble gum pop', u'F-U-C-K me', u'pop music tag', u'inflated egos', u'electronic', u'female', u'alternative', u'favorites', u'Queen']"
279,You Lost Me,164537,2131284,257000,"[u'Ballad', u'pop', u'emotional', u'female vocalists', u'beautiful', u'Christina Aguilera', u'bionic', u'sad', u'amazing', u'legend', u'soul', u'2010', u'american', u'you lost me', u'excellent vocals', u'ballads', u'singer-songwriter', u'epic', u'romantic', u'love at first listen', u'Masterpiece', u'Love', u'piano', u'female', u'rnb', u'broken heart', u'2010s', u'<3', u'sia', u'FLOP', u'so very true', u'10s', u'XTina', u'Voice', u'diva', u'female vocalist', u'relax', u'perfect', u'best of 2010', u'sensual', u'oh so beautiful', u'songs I am completely obsessed with', u'classic', u'sexy', u'dance', u'pop rock', u'Mellow', u'melancholy', u'00s', u'Favorite']"
280,Desnudate,87705,1353108,265000,"[u'pop', u'sexy', u'dance', u'Christina Aguilera', u'female vocalists', u'hot', u'legend', u'bionic', u'latin', u'electronic', u'electropop', u'rnb', u'tricky stewart', u'XTina', u'epic', u'american', u'sex', u'2010s', u'bitch', u'Dirrty', u'claude kelly', u'favorites', u'diva', u'2010', u'grammy winner', u'icon', u'fome', u'get naked', u'F-U-C-K me', u'pop music tag', u'desnudate', u'spanish', u'soul', u'alternative', u'singer-songwriter', u'catchy', u'beautiful', u'trumpet', u'Fierce', u'Ballad', u'Masterpiece', u'10s', u'Slut', u'Stripped', u'big voice', u'amazing voice', u'spanish is always sexy independently of what it means', u'legendtina', u'i like little part of it and the rest of this song is crap', u'Hip-Hop']"
281,Elastic Love,96646,1376755,214000,"[u'pop', u'electronic', u'dance', u'female vocalists', u'Christina Aguilera', u'legend', u'bionic', u'Switch', u'electropop', u'2010', u'2010s', u'mia', u'XTina', u'Love', u'john hill', u'american', u'Masterpiece', u'love at first listen', u'eletropop', u'alternative', u'singer-songwriter', u'beautiful', u'Energetic', u'diva', u'rnb', u'I like', u'sex', u'funny', u'Ballad', u'10s', u'girl power', u'<3', u'grammy winner', u'Stripped', u'Pop Music', u'burlesque', u'big voice', u'amazing voice', u'FLOP', u'aguilera', u'Dirrty', u'pop music tag', u'female', u'hip hop', u'experimental', u'sexy', u'Queen', u'new wave', u'90s', u'genius']"
