,Songs,Listeners,Playcount,Duration,Tags
171,My Baby's In Love With Eddie Vedder,17991,58893,206000,"[u'comedy', u'rock', u'dance', u'Love', u'funny', u'parody', u'4 of 10 stars', u'Songs with names', u'originALYankovic', u'babies and babylon', u'songs about guys', u'Track: Weird Al Yankovic - My Baby is in Love With Eddie Vedder', u'Eddie Vedder mention', u'Songs mentioning songs or artists']"
172,The Saga Begins,40327,200330,328000,"[u'comedy', u'parody', u'Star Wars', u'funny', u'90s', u'humor', u'star wars parody', u'rock', u'happy', u'quirky', u'american pie', u'seen live', u'pop', u'whimsical', u'american', u'humour', u'male vocalists', u'novelty', u'song parody', u'Weird Al', u'Hip-Hop', u'indie', u'chill', u'classic', u'alternative', u'experimental', u'indie pop', u'dance', u'favorites', u'catchy', u'cheese', u'guitar', u'cover', u'funky', u'covers', u'favourite', u'fun', u'nice', u'loved', u'cool', u'male vocalist', u""90's"", u'clever', u'lyrical', u'yes', u'8 of 10 stars', u'sweet', u'YuM', u'guitar rock', u'male vocals']"
173,The Night Santa Went Crazy,46633,155817,239000,"[u'christmas', u'comedy', u'parody', u'funny', u'Weird Al Yankovic', u'90s', u'alternative', u'humour', u'Best Christmas song ever', u'pop', u'rock', u'xmas', u'novelty', u'satire', u'Weihnachten', u'santa', u'happy', u'quirky', u'weird', u'great', u'glam rock', u'loved', u'humor', u'male vocalists', u'holiday', u'hilarious', u'male vocals', u'6 of 10 stars', u'never gets old', u'Reindeer', u'close harmony', u'comic', u'gvan xmas', u'songs i like', u'holiday songs', u'rigolo', u'teh funneh', u'mirkomick', u'12345678', u'a different kinda Christmas', u'postal', u'snapped', u'Yankovic', u'hahagunda', u'pimpinin awsome', u'bingle jells', u'cherry mixmas', u'suki desu', u'Creepy christmas', u'funny so funny']"
174,Phony Calls,16051,51837,201000,"[u'comedy', u'parody', u'alternative', u'rnb', u'Weird Al Yankovic', u'pop', u'90s', u'male vocals', u'satire', u'6 of 10 stars', u'christian alexander tietgen', u'kluchtig']"
175,I Remember Larry,17478,57490,235000,"[u'comedy', u'parody', u'alternative', u'rock', u'pop', u'80s', u'90s', u'satire', u'6 of 10 stars', u'Weird Al Yankovic', u'Songs with names', u'comedy favorites', u'originALYankovic', u'12345678']"
176,Syndicated Inc.,13316,42878,233000,"[u'comedy', u'parody', u'pop', u'rock', u'alternative', u'90s', u'California', u'polka', u'10 of 10 stars', u'song parody', u'Weird Al']"
177,I'm So Sick Of You,19405,59564,205000,"[u'comedy', u'parody', u'rock', u'alternative', u'seen live', u'pop', u'90s', u'8 of 10 stars', u'songs that are bitter', u'songs about love', u'break up song', u'anti-love', u'songs that are bouncy', u'originALYankovic', u'indys music']"
178,Gump,34701,128322,129000,"[u'comedy', u'parody', u'alternative', u'rock', u'90s', u'fun', u'funny', u'pop', u'alternative rock', u'cover', u'favourite', u'humour', u'novelty', u'8 of 10 stars', u'great songs', u'male vocals', u'satire', u'movie', u'joke', u'Songs with names', u'Weird Al', u'cover favorites', u'comedy favorites', u'untaggedhome', u'songs with pop culture references', u'songs with proper names']"
179,Since You've Been Gone,33121,109131,82000,"[u'comedy', u'a cappella', u'humour', u'a capella', u'parody', u'Weird Al', u'relationship', u'pop', u'alternative', u'pop rock', u'90s', u'favourite', u'humor', u'funny', u'novelty', u'harmony', u'doo-wop', u'Acapella', u'break-up', u'gute laune', u'the word you', u'6 of 10 stars', u'break ups', u'under two minutes', u'songs under two minutes', u'contraction songs', u'humorous', u'humourous', u'songs about love', u'whoa', u'break-up songs', u'songs that get stuck in my head', u'originALYankovic', u'no remorse', u'emo in disguise with diamonds', u'As above so below', u'Random1', u'ROFLCOPTER', u'great white snark attack', u'songs that are sarcastic', u'the word since', u'the word been', u'the word gone', u'i know you have a little life in you yet', u'not love songs', u'Barber Shop Quartet', u'dude i didnt know i could sing this', u'harfang epic', u'i spontaneously applaud when this song concludes', u'lyrically stunning']"
180,The Alternative Polka,32754,108356,289000,"[u'polka', u'comedy', u'parody', u'medley', u'alternative', u'90s', u'cover', u'covers', u'humor', u'Weird Al Yankovic', u'rock', u'fun', u'beck', u'Weird Al', u'pop', u'american', u'amazing', u'humour', u'funny', u'nine inch nails', u'hilarious', u'REM', u'Sheryl Crow', u'stone temple pilots', u'cross-genre cover', u'I should totally listen to this more', u'Weird Al Polka Covers', u'Disco', u'punk', u'folk', u'dance', u'acoustic', u'green day', u'favourite', u'NIN', u'showtunes', u'lyrical', u'Playful', u'male vocals', u'cover song', u'Red Hot Chili Peppers', u'looney', u'ro-happy', u'ro-haha', u'STP', u'comedy favorites', u'comedy music', u'As above so below', u'polka medley', u'polka dots and paisley']"
181,Callin' In Sick,15631,48410,219000,"[u'comedy', u'parody', u'pop', u'rock', u'alternative', u'90s', u'funny', u'Grunge', u'guitar', u'California', u'humour', u'humor', u'electric', u'satire', u'6 of 10 stars', u'Al', u'Weird Al Yankovic', u'Weird Al', u'originALYankovic', u'vicces']"
182,Cavity Search,16703,54017,258000,"[u'comedy', u'parody', u'pop', u'rock', u'alternative', u'satire', u'90s', u'funny', u'U2', u'6 of 10 stars', u'Weird Al Yankovic', u'Weird Al', u'weird tracks', u'comedy favorites']"
183,Everything You Know Is Wrong,33424,128017,226000,"[u'comedy', u'parody', u'They Might Be Giants', u'rock', u'pop', u'alternative', u'favorites', u'90s', u'funny', u'Weird Al', u'pop rock', u'Awesome', u'Energetic', u'favourite', u'humour', u'humor', u'polka', u'8 of 10 stars', u'hilarious', u'lol', u'imemine', u'title is a full sentence', u'satire', u'Favourite Songs', u'Funtimes', u'philosophy', u'rambling', u'Good to dance to', u'driving song', u'accordion solo', u'Weird Al Yankovic', u'Quotable', u'singable', u'Chicken Music', u'makes me sing', u'songs that are bouncy', u'talk nerdy to me', u'songs with pop culture references', u'originALYankovic', u'indys music', u'trout', u'voices like butter', u'drunkards walk', u'good fav tunes to bob head to', u'Track: Weird Al Yankovic - Everything You Know Is Wrong', u'sounds like someone else', u'full of references', u'when should I take a breath', u'different tunes for my ears']"
184,Amish Paradise,80845,377132,199000,"[u'comedy', u'parody', u'funny', u'humor', u'Weird Al Yankovic', u'Hip-Hop', u'rap', u'90s', u'satire', u'Weird Al', u'rock', u'american', u'amish', u'alternative', u'humour', u'favorites', u'Awesome', u'cover', u'covers', u'fun', u'loved', u'male vocalists', u'silly', u'nerdcore', u'comedy rap', u'coolio', u'hahahahaha', u'seen live', u'hip hop', u'pop', u'classic', u'alternative rock', u'dance', u'pop rock', u'weird', u'crazy', u'genius', u'inspired', u'cool', u""90's"", u'8 of 10 stars', u'hilarious', u'lol', u'amusing', u'gangsta', u'6 of 10 stars', u'haha', u'1996', u'Stevie Wonder', u'classic pop']"
185,Bohemian Polka,38601,127895,217000,"[u'parody', u'comedy', u'cover', u'polka', u'90s', u'covers', u'Weird Al', u'humor', u'funny', u'rock', u'1993', u'cover song', u'pop', u'Queen', u'insane', u'pop rock', u'american', u'male vocalists', u'Favourite Songs', u'Weird Al Yankovic', u'male', u'alternative', u'weird', u'crazy', u'Progressive', u'oldies', u'cover songs', u'8 of 10 stars', u'ironic', u'awful', u'terrible', u'lol', u'medley', u'satire', u'us', u'Al', u'oompah', u'Good to dance to', u'close harmony', u'looney', u'ro-cover', u'ro-coolcovers', u'zajebiste', u'bad cover', u'september 2007', u'woodo', u'ompa rock', u'silly songs', u'Fall 2007', u'songs that are silly']"
186,Waffle King,10790,32248,265000,"[u'comedy', u'parody', u'food', u'rock', u'90s', u'Favorite', u'4 of 10 stars', u'food songs', u'arrogance', u'2 of 10 stars', u'foodcore', u'cheeseburger', u'songs that are silly', u'songs with proper names', u'CheezyWeezie']"
187,She Never Told Me She Was A Mime,10885,32160,293000,"[u'comedy', u'rock', u'pop rock', u'funny', u'Crap', u'parody', u'ironic', u'lame', u'4 of 10 stars', u'songs about love', u'not funny', u'worst weird Al song EVER', u'songs that are silly']"
188,Livin' In The Fridge,21308,72692,214000,"[u'comedy', u'parody', u'rock', u'Weird Al', u'alternative', u'favorites', u'weird', u'90s', u'fun', u'humour', u'humor', u'funny', u'novelty', u'Favourites', u'8 of 10 stars', u'male vocals', u'amusing', u'satire', u'Dr. Demento', u'music to have on', u'food songs', u'Weird Al Yankovic', u'foodcore', u'talk nerdy to me', u'fridgecore', u'songs that are silly', u'cryb humor']"
189,Talk Soup,12192,36246,260000,"[u'comedy', u'parody', u'pop rock', u'satire', u'6 of 10 stars', u'food songs', u'Weird Al Yankovic', u'we need food', u'songs with pop culture references', u'originALYankovic', u'songs that are silly']"
190,Traffic Jam,11942,36040,242000,"[u'comedy', u'rock', u'90s', u'parody', u'8 of 10 stars', u'4 of 10 stars', u'songs about cars', u'songs that are bouncy', u'originALYankovic', u'songs that are silly']"
191,Achy Breaky Song,19836,66890,203000,"[u'comedy', u'parody', u'funny', u'pop', u'rock', u'Weird Al', u'country', u'pop rock', u'catchy', u'90s', u'Radio', u'favourite', u'fun', u'male vocalists', u'fav', u'1993', u'lol', u'6 of 10 stars', u'humorous', u'looney', u'Weird Al Yankovic', u'Makes me dance', u'Woo', u'Must be played loudly', u'songs with pop culture references', u'songs that are silly', u'comedy country', u'5 times or less']"
192,"Frank's 2000"" TV",11965,40109,244000,"[u'comedy', u'90s', u'tv', u'parody', u'pop', u'happy', u'catchy', u'television', u'nineties', u'upbeat', u'humour', u""90's"", u'silly', u'1990s', u'6 of 10 stars', u'consumerism', u'everything', u""1990's"", u'comic', u'number songs', u'songs that are bouncy', u'songs with pop culture references', u'pwsm - black math', u'jangly as all get-out', u'songs that are silly', u'Comedy Weird Al Original']"
193,Bedrock Anthem,29467,97619,221000,"[u'comedy', u'parody', u'rock', u'90s', u'funny', u'pop', u'funk', u'Weird Al', u'Soundtrack', u'Hip-Hop', u'alternative', u'pop rock', u'favorites', u'Comedy Rock', u'weird', u'mashup', u'american', u'covers', u'loved', u'humor', u'male vocalist', u'cartoon', u'8 of 10 stars', u'Masterpiece', u'personal favourites', u'friendsofthekingofrummelpop', u'satire', u'spoof', u'looney', u'zajebiste', u'javajustice', u'songs with pop culture references', u'kick ass funny', u'seen performed live', u'formative years', u'songs that are silly', u'tdident', u'5 times or less', u'this will play at my wedding']"
194,"Young, Dumb & Ugly",12708,39937,264000,"[u'comedy', u'rock', u'weird', u'funny', u'parody', u'6 of 10 stars', u'4 of 10 stars', u'Music i love', u'amv hell 3', u'amv hell', u'songs that are silly']"
195,Jurassic Park,28255,98881,233000,"[u'comedy', u'parody', u'funny', u'pop', u'satire', u'Weird Al', u'songs with pop culture references', u'rock', u'favourite', u'humour', u'silly', u'lol', u'dinosaurs', u'Weird Al Yankovic', u'songs that are silly', u'favorites', u'new wave', u'cover', u'90s', u'male vocalists', u'Favourites', u'Great Lyricists', u'filk', u'6 of 10 stars', u'parks', u'frightening', u'sing-along', u'songs with animals', u'weirdo', u'Jurassic Park', u'pop culture', u'lawyer', u'Must be played loudly', u'talk nerdy to me', u'Dinosaur', u'chaos theory', u'music I got from someone else', u'tyrannosaurus rex', u'Yankovic 1 Zappa 0', u'scaly', u'raptors', u'Topchic', u'someone left a cake out in the rain', u'cryb humor']"
196,You Don't Love Me Anymore,24403,89118,241000,"[u'comedy', u'funny', u'humor', u'rock', u'90s', u'Love', u'Weird Al Yankovic', u'Weird Al', u'favorite songs', u'slow', u'parody', u'brilliant', u'breakup', u'satire', u'classic rock', u'pop', u'soul', u'instrumental', u'singer-songwriter', u'favorites', u'acoustic', u'fun', u'quiet', u'Ballad', u'depression', u'heartbreak', u'silly', u'8 of 10 stars', u'break-up', u'slowies', u'broken-hearted', u'zajebiste', u'javajustice', u'cleaning music', u'My Personal favorites', u'james call', u'originALYankovic', u'sleep friendly', u'lots of music', u'weird al and hard rock', u'somebody done somebody wrong song', u'german cars', u'spooj', u'missing teens', u'failed relationships', u'love in the title', u'anti-valentines', u'my karaoke list', u'you dont love me anymore', u'americanhomes']"
197,The Plumbing Song,10510,31835,245000,"[u'comedy', u'parody', u'pop rock', u'humour', u'funny', u'6 of 10 stars', u'4 of 10 stars', u'Weird Al Yankovic', u'Weird Al', u'grapefruit']"
198,Airline Amy,11054,33160,230000,"[u'comedy', u'parody', u'satire', u'Weird Al Yankovic', u'rock', u'humour', u'funny', u'6 of 10 stars', u'names', u'Songs with names', u'Weird Al', u'waitress in the sky', u'songs about girls']"
199,Taco Grande,15446,48740,224000,"[u'food', u'comedy', u'parody', u'Hip-Hop', u'humour', u'Weird Al Yankovic', u'spanish', u'pop', u'90s', u'funny', u'rock', u'alternative', u'pop rock', u'latin', u'cover', u'espa\xf1ol', u'Favorite', u'6 of 10 stars', u'Al', u'spanish lyrics', u'Weird Al', u'jaja', u'taco', u'cheeseburger', u'foods', u'CheezyWeezie']"
200,When I Was Your Age,14368,47843,275000,"[u'comedy', u'classic rock', u'rock', u'parody', u'Weird Al Yankovic', u'originALYankovic', u'pop', u'singer-songwriter', u'90s', u'humour', u'funny', u'8 of 10 stars', u'Weird Al', u'javajustice', u'12345678', u'parody comedy metal rock', u'cryb humor']"
201,The White Stuff,16746,51004,163000,"[u'comedy', u'parody', u'humour', u'funny', u'Weird Al Yankovic', u'Weird Al', u'oreo', u'pop', u'rock', u'good', u'Favorite', u'food', u'6 of 10 stars', u'Cream', u'white', u'stuff', u'delicious', u'great title', u'Emotional Adult Rock', u'white songs', u'middle', u'cheeseburger', u'Sentimental Favorites From The 1990s', u'foods', u'Typo3', u'Noah Eatons All-Time Favorite Songs', u'CheezyWeezie']"
202,I Was Only Kidding,13168,42030,211000,"[u'comedy', u'parody', u'Weird Al Yankovic', u'Weird Al', u'funny', u'seen live', u'rock', u'fun', u'humour', u'hilarious', u'satire', u'4 of 10 stars', u'the word only', u'breakup song', u'originALYankovic', u'the word kid', u'muaaahaha']"
203,Polka Your Eyes Out,26150,96499,229000,"[u'parody', u'polka', u'comedy', u'Weird Al', u'humour', u'funny', u'Weird Al Yankovic', u'pop rock', u'Awesome', u'cover', u'90s', u'polka medley', u'rock', u'alternative', u'american', u'genius', u'Favorite', u'Guilty Pleasures', u'lol', u'medley', u'10 of 10 stars', u'6 of 10 stars', u'positive', u'looney', u'yay and hooray and yippee and huzzah', u'mr under-cover-me', u'c-c-clapping', u'songs with claps', u'By far one of the most creative musicians out there', u'Radiotsar approved', u'polka dots and paisley', u'i am a one woman joycelyn elders fan club', u'mom dad i tore a hole in the convertible', u'holy living fuck', u'something in those formative years', u'harfang eureka', u'harfang hawhaws her head off', u'Karaoke Chris', u'volksmusik-schlager-solala']"
204,I Can't Watch This,24032,77528,211000,"[u'parody', u'comedy', u'funny', u'Weird Al', u'90s', u'humour', u'seen live', u'pop', u'rap', u'tv', u'8 of 10 stars', u'i love this', u'Al', u'Weird Al Yankovic', u'comedy rap', u'mr under-cover-me', u'Main', u'roxors', u'Skitz0rz', u'kluchtig', u'Weird Al - Cant Watch This', u'5 times or less', u'cablecore', u'tvcore']"
205,Trigger Happy,23363,78193,226000,"[u'comedy', u'parody', u'90s', u'satire', u'fun', u'guns', u'rock', u'funky', u'funny', u'Weird Al Yankovic', u'Weird Al', u'pop', u'alternative', u'Surf', u'cheerful', u'humour', u'humor', u'male vocalist', u'male vocalists', u'absurd', u'Guns N Roses', u'8 of 10 stars', u'hilarious', u'lighthearted', u'Parodies', u'originALYankovic', u'12345678', u'exageration', u'Humor Rock', u'guncore', u'funee comedy', u'hoto']"
206,Smells Like Nirvana,68041,246805,222000,"[u'comedy', u'parody', u'funny', u'humor', u'rock', u'Nirvana', u'Grunge', u'Weird Al', u'cover', u'90s', u'covers', u'humour', u'hard rock', u'spoof', u'pop', u'alternative rock', u'Comedy Rock', u'american', u'satire', u'better than the original', u'Weird Al Yankovic', u'Smells Like Teen Spirit', u'pop rock', u'Awesome', u'1992', u'alternative', u'fun', u'classic', u'quirky', u'male vocalist', u'hilarious', u'amusing', u'smells', u'nirvana cover', u'middle school', u'coverversion', u'classic nirvana parody', u'mr under-cover-me', u'smells like nirvana', u'metal', u'seen live', u'80s', u'favorite songs', u'singer-songwriter', u'favorites', u'thrash metal', u'great', u'wierd', u'favourite', u'male vocalists']"
207,The Biggest Ball Of Twine In Minnesota,13451,46365,408000,"[u'comedy', u'parody', u'seen live', u'rock', u'favorites', u'weird', u'humour', u'humor', u'funny', u'ridiculous', u'8 of 10 stars', u'Minneapolis', u'Al', u'songs with place names', u'Pastiche', u'spoof', u'Weird Al Yankovic', u'Weird Al', u'my favorite songs', u'originALYankovic', u'UHF', u'Yankovic', u'twine', u'scrobbleballradio']"
208,Spam,14316,47077,179000,"[u'parody', u'comedy', u'food', u'80s', u'Soundtrack', u'rock', u'humor', u'REM', u'spoof', u'alternative rock', u'pop rock', u'Comedy Rock', u'cover', u'quirky', u'weird', u'Soundtracks', u'90s', u'american', u'fun', u'humour', u'male vocalist', u'funny', u'Favorite', u'lyrical', u'silly', u'8 of 10 stars', u'hilarious', u'vegetarian', u'get your damn tags right', u'6 of 10 stars', u'spam', u'Meat', u'pokemon dance party', u'Weird Al Yankovic', u'Weird Al', u'cheeseburger', u'12345678', u'foods', u'5 times or less', u'CheezyWeezie', u'Jams Now', u'if you use this tag youre a goofy goober', u'cryb humor']"
209,Fun Zone,8271,25106,105000,"[u'Soundtrack', u'pop rock', u'fun', u'parody', u'under two minutes', u'rock', u'instrumental', u'80s', u'Comedy Rock', u'Soundtracks', u'upbeat', u'comedy', u'novelty', u'bouncy', u'6 of 10 stars', u'Weird Al Yankovic', u'Weird Al', u'holy shit this is a well-crafted song', u'jlunare', u'take it to the bridge', u'i know you have a little life in you yet', u'e flat already', u'dance the dream with your body on', u'harfang epic', u'chord structure ftw', u'happy birthday to bob', u'holy living fuck', u'scintillators', u'harfang yeah', u'jlunarelight']"
210,Spatula City,9271,26658,67000,"[u'parody', u'80s', u'Soundtrack', u'commercial', u'Weird Al Yankovic', u'Weird Al', u'UHF', u'alternative', u'quirky', u'Soundtracks', u'spoken word', u'unique', u'comedy', u'fun', u'funny', u'silly', u'ad music', u'movie soundtrack', u'4 of 10 stars', u'movie', u'Advertisement']"
211,Generic Blues,8947,27165,274000,"[u'comedy', u'parody', u'pop rock', u'6 of 10 stars', u'originALYankovic', u'cue the band', u'the perfect blues-rock song']"
212,She Drives Like Crazy,11013,35044,222000,"[u'comedy', u'humor', u'parody', u'Soundtrack', u'seen live', u'80s', u'Comedy Rock', u'quirky', u'Soundtracks', u'fun', u'funny', u'silly', u'6 of 10 stars', u'Fine Young Cannibals', u'Weird Al Yankovic', u'Weird Al', u'jlunare', u'kluchtig']"
213,UHF,13601,48046,310000,"[u'comedy', u'parody', u'humor', u'80s', u'funny', u'Soundtrack', u'rock', u'pop rock', u'humour', u'6 of 10 stars', u'Weird Al Yankovic', u'seen live', u'pop', u'catchy', u'Comedy Rock', u'quirky', u'tv', u'Soundtracks', u'television', u'eighties', u'upbeat', u'fun', u'Uplifting', u'novelty', u""80's"", u'lyrical', u'silly', u'1980s', u'satire', u'cult', u'Weird Al', u""1980's"", u'film theme', u'lots of music', u'weird al and hard rock', u'selection Kewlio']"
214,The Hot Rocks Polka,12593,44250,291000,"[u'comedy', u'polka', u'pop rock', u'parody', u'Soundtrack', u'80s', u'alternative', u'Comedy Rock', u'Soundtracks', u'fun', u'humor', u'funny', u'silly', u'8 of 10 stars', u'the rolling stones', u'rolling stones', u'Weird Al Yankovic', u'Weird Al', u'polka medley', u'Radiotsar approved', u'kluchtig']"
215,Isle Thing,8029,23166,217000,"[u'parody', u'comedy', u'Weird Al', u'Soundtrack', u'Hip-Hop', u'hip hop', u'80s', u'rap', u'quirky', u'Soundtracks', u'fun', u'humor', u'funny', u'silly', u'8 of 10 stars', u'cover song', u'Weird Al Yankovic', u'comedy rap', u'tnphp cover songs']"
216,Attack Of The Radioactive Hamsters From A Planet Near Mars,6137,19595,208000,"[u'comedy', u'parody', u'Soundtrack', u'rock', u'80s', u'Comedy Rock', u'quirky', u'Soundtracks', u'fun', u'funny', u'silly', u'animals', u'animal songs', u'Weird Al Yankovic', u'Weird Al', u'sun and moon and stars and outer space', u'pwsm - animals', u'solar system songs']"
217,Gandhi II,10721,29808,60000,"[u'comedy', u'Soundtrack', u'humor', u'funny', u'parody', u'under two minutes', u'80s', u'pop rock', u'Comedy Rock', u'Awesome', u'quirky', u'Soundtracks', u'spoken word', u'fun', u'commercial', u'silly', u'amusing', u'6 of 10 stars', u'Weird Al Yankovic', u'Weird Al', u'pwsm - black math', u'Made me laugh', u'ode super hero']"
218,Money For Nothing/ Beverly Hillbillies,1015,3551,0,"[u'comedy', u'parody', u'Weird Al Yankovic', u'Weird Al', u'money for nothing', u'Beverly Hillbillies', u'UHF', u'favorites', u'weird', u'money', u'nothing', u'Al', u'beverly', u'Yankovic', u'hillbillies']"
219,Good Old Days,11873,38878,201000,"[u'comedy', u'parody', u'pop', u'pop rock', u'easy listening', u'choral', u'Twisted', u'10 of 10 stars', u'murder', u'lots of music', u'weird al and hard rock', u'SOCIOPATH', u'suki desu']"
220,Twister,10096,29591,63000,"[u'Hip-Hop', u'comedy', u'parody', u'6 of 10 stars', u'4 of 10 stars', u'originALYankovic']"
221,Velvet Elvis,9025,27316,265000,"[u'comedy', u'parody', u'pop', u'rock', u'6 of 10 stars', u'Pastiche', u'Weird Al Yankovic', u'Songs with names']"
222,Alimony,11549,35508,196000,"[u'rock', u'comedy', u'parody', u'pop', u'fun', u'6 of 10 stars', u'80s', u'pop rock', u'cover', u'american', u'humor', u'male vocalist', u'1988', u'silly', u'hilarious', u'truth', u'satire', u'spoof', u'Weird Al', u'talk nerdy to me', u'the word alimony', u'Humor Rock']"
223,Melanie,16695,51730,237000,"[u'comedy', u'memories', u""80's"", u'parody', u'creepy stalking songs', u'pop', u'80s', u'favorites', u'eighties', u'heard on Pandora', u'wtf', u'8 of 10 stars', u'1980s', u'names', u'Good to dance to', u'Female Names', u'Weird Al Yankovic', u'Songs with names', u'scarebears loved tracks', u'music that fucking rocks', u'best breakup song ever', u""1980's"", u'songs about girls', u'redhalo track seven', u'originALYankovic', u'lots of music', u'weird al and hard rock', u'700th play']"
224,Lasagna,25152,81219,167000,"[u'comedy', u'parody', u'fun', u'food', u'rock', u'lasagna', u'80s', u'eighties', u'italian', u'polka', u'1980s', u'Weird Al Yankovic', u'Weird Al', u'mr under-cover-me', u'vocal', u'pop', u'happy', u'Comedy Rock', u'quirky', u'weird', u'Energetic', u'crazy', u'Rousing', u'humor', u'male vocalist', u'male vocalists', u'funny', u""80's"", u'Favorite', u'mestizo', u'silly', u'8 of 10 stars', u'satire', u'Al', u'spanish inquisition', u'Spaghetti', u'foodcore', u""1980's"", u'hey there is an accordion', u'cheeseburger', u'foods', u'luigi', u'kluchtig', u'ravioli', u'pownage', u'CheezyWeezie', u'calzones', u'ParadiseCove pick']"
225,I Think I'm A Clone Now,20717,75638,197000,"[u'comedy', u'parody', u'80s', u'Weird Al Yankovic', u'talk nerdy to me', u'pop', u'pop rock', u'favorites', u'Comedy Rock', u'cover', u'covers', u'Nerd Rock', u'male vocalist', u'funny', u'novelty', u'1988', u'8 of 10 stars', u'satire', u'look into', u'biology', u'maggie', u'Tiffany', u'clonecore', u'amv hell', u'drunkards walk', u'cryb humor', u'i think im a clone now']"
226,You Make Me,13570,42104,185000,"[u'comedy', u'oingo boingo', u'parody', u'rock', u'80s', u'Comedy Rock', u'loved', u'8 of 10 stars', u'fout', u'Pastiche', u'originALYankovic', u'lots of music', u'weird al and hard rock', u'pure silly', u'hilarity ensues']"
227,(This Song's Just) Six Words Long,12476,46293,217000,"[u'comedy', u'parody', u'Weird Al Yankovic', u'humor', u'funny', u'pop', u'80s', u'catchy', u'Comedy Rock', u'humour', u'silly', u'title is a full sentence', u'satire', u'humorous', u'Weird Al', u'hilarisch', u'rock', u'numbers', u'8 of 10 stars', u'Favourite Songs', u'humourous', u'sainker xp', u'parenthesized titles', u'mr under-cover-me', u'songs that mention themselves', u'needs more lyrics']"
228,Stuck In A Closet With Vanna White,9732,28915,301000,"[u'comedy', u'Songs with names', u'rock', u'pop rock', u'funny', u'Favorite', u'parody', u'8 of 10 stars', u'the word in', u'white songs', u'originALYankovic', u'girls name', u'songs involving names', u'the word with', u'the word stick', u'the word closet']"
229,Fat,45492,155097,235000,"[u'comedy', u'parody', u'pop', u'80s', u'rock', u'funny', u'humor', u'Weird Al', u'seen live', u'covers', u'fun', u'humour', u'michael jackson', u'food', u'classic', u'alternative', u'favorites', u'Comedy Rock', u'cover', u'weird', u'loved', u'good', u'Favorite', u'kid rock', u'8 of 10 stars', u'hilarious', u'amusing', u'gute laune', u'covers and other reuse', u'dance party', u'bad', u'i', u'Weird Al Yankovic', u'ThinkGeek', u'cheeseburger', u'seen performed live', u'mr under-cover-me', u'amv hell', u'107dot5', u'sunshine happy cool', u'the word fat', u'weird al favorites', u'kluchtig', u'CheezyWeezie', u'parody 80s', u'meine party']"
230,Christmas At Ground Zero,28526,83728,187000,"[u'christmas', u'comedy', u'parody', u'funny', u'holiday', u'xmas', u'satire', u'cheerful', u'humor', u'Weird Al', u'rock', u'political', u'humour', u'Favourites', u'anti-war', u'80s', u'pop rock', u'eighties', u'american', u'Doom', u'winter', u'party', u'freak', u'great song', u'male vocalist', u'novelty', u""80's"", u'wtf', u'silly', u'hilarious', u'perfect', u'male vocals', u'1980s', u'the good old days', u'the word christmas', u'nuclear', u'looney', u'number songs', u'my favorite', u'gvan xmas', u'holiday songs', u""1980's"", u'ironman christmas', u'calendar songs', u'pure silly', u'christmas comedy', u'tnphp 122007', u'the greatest fucking song ever made', u'xmasparty', u'the word at']"
231,Good Enough For Now,8067,25145,182000,"[u'comedy', u'parody', u'not love songs', u'country', u'pop rock', u'Weird Al', u'the word for', u'the word now', u'the word good', u'the word enough', u'approved by goku', u'approved by prince vegeta']"
232,Toothless People,7548,20549,202000,"[u'parody', u'pop rock', u'Crap', u'body parts', u'ugly', u'not funny', u'worst weird Al song EVER', u'the word tooth', u'the word people']"
233,Don't Wear Those Shoes,8007,23516,215000,"[u'comedy', u'parody', u'title is a full sentence', u'the word shoe', u'contraction songs', u'the word dont', u'the word wear', u'the word those']"
234,Here's Johnny,10247,30971,203000,"[u'comedy', u'parody', u'Weird Al Yankovic', u'satire', u'seen live', u'johnny', u'the word here', u'contraction songs', u'Songs with names']"
235,Polka Party!,8414,30085,192000,"[u'comedy', u'polka', u'parody', u'shout', u'pop', u'80s', u'alternative', u'catchy', u'eighties', u'party', u""80's"", u'wtf', u'lol', u'1980s', u'venus', u'the word polka', u'nasty', u'Sledgehammer', u'Weird Al', u""1980's"", u'rock me amadeus', u'the word party', u'polka medley', u'sussudio']"
236,One of Those Days,8379,25278,0,"[u'comedy', u'funny', u'parody', u'seen live', u'pop rock', u'humor', u'polka', u'4 of 10 stars', u'the word one', u'songs of day and night', u'the word day', u'One', u'Weird Al', u'number songs', u'tnphp numbers', u'one two thirty-six', u'the word those', u'cold war vault']"
237,Addicted To Spuds,16041,51121,226000,"[u'parody', u'comedy', u'rock', u'pop rock', u'humor', u'food', u'80s', u'fun', u'humour', u'Wierd Al', u'pop', u'Comedy Rock', u'cover', u'quirky', u'american', u'male vocalist', u'funny', u'1986', u'Favorite', u'silly', u'hilarious', u'satire', u'6 of 10 stars', u'the good old days', u'potatoes', u'Al', u'robert palmer', u'the word potato', u'spoof', u'good times', u'Weird Al Yankovic', u'Weird Al', u'Music i love', u'Parodies', u'cheeseburger', u'""Weird Al"" Yankovic', u'12345678', u'Odd Tunes', u'foods', u'botany songs', u'the word addict', u'the word to', u'Great Friggin Lyrics', u'CheezyWeezie']"
