,Songs,Listeners,Playcount,Duration,Tags
317,Sextape,167346,1511446,242000,"[u'alternative metal', u'metal', u'alternative rock', u'beautiful', u'Deftones', u'alternative', u'Progressive rock', u'relaxing', u'post-rock', u'rock', u'Love', u'Nu Metal', u'chillout', u'melancholy', u'Love it', u'sweet lethargy', u'flawless', u'addictive song', u'seen live', u'soft', u'sex', u'Ballad', u'best song ever', u'Addicted to', u'Float', u'alternative romantic collection', u'so beautiful it hurts', u'goddamn', u'heavy metal', u'chill', u'hard rock', u'pop rock', u'Experimental Rock', u'Awesome', u'Driving', u'dream pop', u'amazing', u'melancholic', u'Favorite', u'emocore', u'makes me cry', u'2010s', u'SPARKS', u'soothing', u'pure love', u'beautiful music', u'songs so numbingly gorgeous you will not know what hit you as you gape in awe', u'sexy as fuck', u'seks', u'the sound of the waves collide']"
318,Hole in the Earth,189401,1489658,249000,"[u'alternative rock', u'Nu Metal', u'metal', u'alternative', u'rock', u'alternative metal', u'Deftones', u'beautiful', u'Awesome', u'experimental', u'Nu-metal', u'Experimental Rock', u'00s', u'atmospheric', u'chillout', u'hard rock', u'great song', u'Favorite', u'Amazing song', u'radioultra', u'seen live', u'Progressive rock', u'shoegaze', u'amazing', u'new metal', u'impressive song', u'heavy metal', u'indie', u'sexy', u'Progressive metal', u'indie rock', u'favorites', u'epic', u'thrash metal', u'intense', u'rock band', u'alt rock', u'brilliant', u'2006', u'Eargasm', u'numetal', u'hardrock', u'rock band dlc', u'sonic rock', u'no friends', u'music choice: alternative', u'saturday night wrist', u'soundtrack to the end of the world', u'Fuckin best music ever', u'black metal']"
319,Beware,136250,980625,360000,"[u'metal', u'alternative', u'alternative rock', u'rock', u'alternative metal', u'Nu Metal', u'hard rock', u'Deftones', u'Progressive rock', u'Awesome', u'Progressive metal', u'beautiful', u'melancholy', u'dramatic', u'Nu-metal', u'soothing', u'chillout', u'seen live', u'heavy', u'hardcore', u'emo', u'experimental', u'Experimental Rock', u'quiet storm', u'Mellow', u'amazing', u'melancholic', u'dark ambient', u'00s', u'rain', u'i fucking love this song', u'Perfection', u'atmospheric rock', u'favorite song', u'Best Band EVER', u'daydream', u'gives me chills', u'best songs', u'monumental', u'saturday night wrist', u'trance', u'heavy metal', u'indie', u'chill', u'classic', u'punk', u'indie rock', u'post-rock', u'favorites', u'industrial']"
320,Cherry Waves,137922,999664,317000,"[u'alternative', u'alternative rock', u'metal', u'alternative metal', u'rock', u'Nu Metal', u'Deftones', u'Experimental Rock', u'hard rock', u'beautiful', u'Passionate', u'Mellow', u'Nu-metal', u'chillax', u'heavy metal', u'chillout', u'Progressive metal', u'post-rock', u'Love', u'Dreamy', u'amazing', u'emotional', u'00s', u'art metal', u'best songs', u'wonderful song', u'seen live', u'chill', u'ambient', u'sad', u'Awesome', u'genius', u'sex', u'rock band', u'Favourites', u'2006', u'nighttime', u'mindblowing', u'Beautiful sadness', u'pure sex', u'rock band dlc', u'Haunting beauty', u'Biggest Band In The World', u'soul journey', u'saturday night wrist', u'drug-induced bliss', u'metalcore', u'Grunge', u'experimental', u'indie rock']"
321,Digital Bath,363724,2576772,255000,"[u'alternative', u'rock', u'metal', u'Deftones', u'alternative rock', u'alternative metal', u'Nu Metal', u'sexy', u'Progressive metal', u'atmospheric', u'Nu-metal', u'hard rock', u'beautiful', u'Mellow', u'Awesome', u'Love', u'experimental', u'sex', u'00s', u'chillout', u'dark', u'american', u'hardcore', u'chino moreno', u'chill', u'Experimental Rock', u'California', u'2000', u'depressive', u'White Pony', u'emo', u'heavy metal', u'indie rock', u'Progressive rock', u'favorites', u'great', u'intense', u'melancholic', u'heard on Pandora', u'great lyrics', u'Favourites', u'midnight music', u'the best', u'silent intensity', u'gives me chills', u'Rainy Evening', u'seen live', u'favorite songs', u'Dreamy', u'Driving']"
322,RX Queen,256476,1340451,267000,"[u'metal', u'Nu Metal', u'rock', u'alternative rock', u'alternative metal', u'alternative', u'Deftones', u'hard rock', u'Experimental Rock', u'seen live', u'Love', u'Nu-metal', u'dark', u'00s', u'chill', u'emo', u'sexy', u'Progressive metal', u'sad', u'Progressive rock', u'Awesome', u'favorite song', u'rx queen', u'heavy metal', u'chillout', u'experimental', u'favorites', u'memories', u'beautiful', u'90s', u'american', u'industrial rock', u'sacramento', u'California', u'favourite', u'angst', u'silent intensity', u'chino moreno', u'Music to have sex to', u'night drive', u'White Pony', u'Strange and Beautiful', u'Awesome Drums', u'could listen to non-stop', u'good-agressive', u'midnight rock', u'finest lovesongs', u'classic rock', u'metalcore', u'jazz']"
323,Knife Prty,131565,696883,0,"[u'metal', u'alternative', u'Nu Metal', u'Deftones', u'rock', u'alternative metal', u'alternative rock', u'hard rock', u'Awesome', u'experimental', u'Gothic', u'heavy metal', u'seen live', u'Experimental Rock', u'american', u'00s', u'Nu-metal', u'audio beauty', u'silent intensity', u'chino moreno', u'White Pony', u'Grunge', u'Progressive metal', u'epic', u'beautiful', u'surreal', u'California', u'Dream', u'Night tunes', u'goth', u'emo', u'ambient', u'favorites', u'crazy', u'Mellow', u'Gothic Metal', u'favourite', u'Great Lyricists', u'2000s', u'depressive', u'songs I fucking love to death', u'no radiohead radio', u'hard stuff', u'all time fave', u'olde fave', u'death by pleasure', u'euphocholic', u'Deftones - Knife Prty', u'Deftones Knife Party', u'electronica']"
324,Change (In the House of Flies),480974,3236435,299000,"[u'metal', u'rock', u'alternative', u'alternative rock', u'Deftones', u'alternative metal', u'Nu Metal', u'beautiful', u'hard rock', u'favorites', u'00s', u'Awesome', u'melancholy', u'change', u'Soundtrack', u'Nu-metal', u'sexy', u'dark', u'atmospheric', u'queen of the damned', u'Experimental Rock', u'Love', u'sex', u'seen live', u'sad', u'Progressive rock', u'american', u'powerful', u'heavy metal', u'experimental', u'Progressive metal', u'California', u'2000', u'hardcore', u'All time favourites', u'queen of the damned soundtrack', u'epic', u'favourite', u'melancholic', u'chino moreno', u'chill', u'memories', u'amazing', u'depressing', u'eargasmic', u'fuck i cannot explain this tag', u'indie', u'90s', u'intense', u'Favorite']"
325,Be Quiet and Drive (Far Away),275493,1898170,308000,"[u'metal', u'Nu Metal', u'rock', u'alternative rock', u'alternative metal', u'Deftones', u'alternative', u'90s', u'hard rock', u'Nu-metal', u'melancholy', u'beautiful', u'Awesome', u'Driving', u'heavy metal', u'Progressive metal', u'favorites', u'crossover', u'seen live', u'melancholic', u'Favourite Songs', u'Grunge', u'hardcore', u'american', u'emo', u'best', u'i want to marry this track', u'experimental', u'sad', u'Progressive rock', u'screamo', u'intense', u'1990s', u'90s Rock', u'best songs ever', u'be quiet and drive', u'sexy', u'USA', u'Love', u'epic', u'romantic', u'melodic', u'Dreamy', u'Energetic', u'Favorite Artists', u'death metal', u'California', u'nice', u'good', u'post-grunge']"
326,GAUDY PACK SHAWTY (FEAT. YUNG GOD),2285,6454,0,[]
327,Novus Ordo Seclorum,2771,8575,96000,[]
328,Am / Pm,2888,9352,0,[]
329,"Jon Voight (Live Fast, Die Young)",4386,24041,0,[]
330,SOUTH SIDE SUICIDE (FEAT. POUYA),6330,33082,0,[]
331,GAUDY PACK SHAWTY (FEAT. YUNG GOD),2285,6454,0,[]
332,Novus Ordo Seclorum,2771,8575,96000,[]
333,Am / Pm,2888,9352,0,[]
334,"Jon Voight (Live Fast, Die Young)",4386,24041,0,[]
335,SOUTH SIDE SUICIDE (FEAT. POUYA),6330,33082,0,[]
336,Teenage Cutie,2114,10426,140000,[]
337,Yen,2019,8985,224000,[]
338,Just Tryna,1090,4056,354000,[]
339,Still Cold / Pathway Private,7464,45331,271000,[]
340,Riot Ballad,1127,4141,174000,[]
341,Problems,2617,11826,181000,[]
342,Louis V,4841,22416,233000,[]
343,PP 15 Interlude,1734,7111,104000,[]
344,Guidance,1247,4782,176000,[]
345,Barbie Doll,3186,18348,237000,[]
346,I'm Okay,3633,20577,157000,[]
347,Rideau Swing,3080,13887,149000,[]
348,Contraband,4921,32190,227000,[]
349,"Jon Voight (Live Fast, Die Young)",4386,24041,0,[]
350,SOUTH SIDE SUICIDE (FEAT. POUYA),6330,33082,0,[]
351,Get Your S**t,29002,116860,276000,"[u'Hip-Hop', u'hip hop']"
352,No Sleep,223382,1124573,191000,"[u'Hip-Hop', u'Wiz Khalifa', u'rap', u'summer', u'No Sleep', u'hip hop', u'party', u'2011', u'wiz', u'seen live', u'pop', u'dance', u'post-punk', u'shoegaze', u'night', u'top', u'Gangsta Rap', u'pop punk', u'Sleep', u'beats', u'rnb', u'2013', u'drinking', u'love at first listen', u'youth', u'success', u'weekend', u'pop rap', u'nighttime', u'weed', u'no', u'celebration', u'sleep and dreams', u'sleepless nights', u'tumblr', u'high life', u'Billboard Hot 100 top 10 singles in 2011', u'weed mentioned', u'hip hop tag', u'whizzy', u'brownsugaristic', u'dj brownsugar', u'exquisite sound waves', u'sound waves-', u'SoUnD WaVeS-HoUsE WaVeS', u'Wiz Khalifah', u'montana ryder', u'wiz khalifa - no sleep', u'buchtel 1040', u'sreampad']"
353,The Race,78301,380729,335000,"[u'rap', u'Hip-Hop', u'Wiz Khalifa', u'pop', u'chill', u'cool', u'2011', u'underground', u'weed rap', u'weed mentioned', u'hip hop tag', u'best tracks of 2011', u'the race', u'This is my shit', u'10s hip hop']"
354,Cameras,53987,229733,270000,"[u'Hip-Hop', u'Wiz Khalifa', u'hip hop', u'pop', u'chill', u'rap', u'r&b', u'super', u'Wario', u'wiz', u'hip hop tag']"
355,Rooftops (feat. Curren$y),22714,123190,260000,"[u'Hip-Hop', u'Byron Walsh']"
356,Fly Solo,77596,367148,200000,"[u'Hip-Hop', u'Wiz Khalifa', u'pop', u'chill', u'luved', u'rap', u'Josh', u'hip hop tag', u'whiz', u'nicks music', u'fly solo']"
357,Get Your S**t,29002,116860,276000,"[u'Hip-Hop', u'hip hop']"
358,Star of the Show (feat. Chevy Woods),20001,96587,286000,[]
359,The Race,78301,380729,335000,"[u'rap', u'Hip-Hop', u'Wiz Khalifa', u'pop', u'chill', u'cool', u'2011', u'underground', u'weed rap', u'weed mentioned', u'hip hop tag', u'best tracks of 2011', u'the race', u'This is my shit', u'10s hip hop']"
360,Wake Up,81730,347357,226000,"[u'Hip-Hop', u'Wiz Khalifa', u'pop', u'get', u'stargate', u'rap', u'milk', u'hip hop tag']"
361,Hopes & Dreams,42063,175469,238000,"[u'Hip-Hop', u'Wiz Khalifa', u'chillout', u'pop', u'money', u'hip hop tag']"
362,Roll Up,222703,1149191,227000,"[u'Hip-Hop', u'rap', u'Wiz Khalifa', u'hip hop', u'stargate', u'roll up', u'pop', u'2011', u'american', u'love at first listen', u'2010s', u'whtd-FM', u'wjlb-FM', u'us top 40', u'trance', u'indie', u'catchy', u'post-punk', u'shoegaze', u'underground hip-hop', u'synth', u'up', u'rnb', u'Favorite', u'english', u'sweet', u'pop rap', u'10s', u'favorite by this singer', u'weed', u'need to listen', u'roll', u'wiz', u'club shit', u'sissy', u'Need to get', u'possibles', u'the singles', u'hip hop tag', u'Hennes and Mauritz blast this in my ears', u'kar', u'night club dance', u'wkqi-fm', u'i can be your best friend -- you be my homie', u'i do it for hip hop', u'rolling papers', u'wdzh-FM', u'KDWB', u'2011 single', u'wiz khalifa - roll up']"
363,On My Level - feat. Too $hort,61883,253876,272000,"[u'on my level', u'Hip-Hop', u'bad ass', u'indie', u'hip hop', u'instrumental', u'post-punk', u'beats', u'Wiz Khalifa', u'twitter', u'hip hop tag', u'twitter mentioned', u'good tu']"
364,When I'm Gone,111603,531010,249000,"[u'Hip-Hop', u'rap', u'Wiz Khalifa', u'pop', u'underground hip-hop', u'death', u'r&b', u'2011', u'money', u'sure', u'weed mentioned', u'hip hop tag', u'Bev g', u'gbbn', u'wiz kaliffa  ya']"
365,Get Your S**t,29002,116860,276000,"[u'Hip-Hop', u'hip hop']"
366,No Sleep,223382,1124573,191000,"[u'Hip-Hop', u'Wiz Khalifa', u'rap', u'summer', u'No Sleep', u'hip hop', u'party', u'2011', u'wiz', u'seen live', u'pop', u'dance', u'post-punk', u'shoegaze', u'night', u'top', u'Gangsta Rap', u'pop punk', u'Sleep', u'beats', u'rnb', u'2013', u'drinking', u'love at first listen', u'youth', u'success', u'weekend', u'pop rap', u'nighttime', u'weed', u'no', u'celebration', u'sleep and dreams', u'sleepless nights', u'tumblr', u'high life', u'Billboard Hot 100 top 10 singles in 2011', u'weed mentioned', u'hip hop tag', u'whizzy', u'brownsugaristic', u'dj brownsugar', u'exquisite sound waves', u'sound waves-', u'SoUnD WaVeS-HoUsE WaVeS', u'Wiz Khalifah', u'montana ryder', u'wiz khalifa - no sleep', u'buchtel 1040', u'sreampad']"
367,Wolf,5987,20058,416000,"[u'alternative', u'american', u'2016 single']"
368,Chicago,2864,11064,264000,[]
369,F.W.Y.T.,2602,8625,210000,[]
370,last time,3937,18762,0,"[u'hardcore', u'noisecore']"
371,Overstand,4122,29635,158000,[]
372,Unholy,680,2624,79000,[u'hardcore']
373,One Cold Face,8595,46682,201000,[u'hardcore']
374,Self Righteous,1077,9861,91000,[]
375,Peace of Mind,3746,28170,115000,[]
376,Burn,448,5749,45000,[]
377,Refrigerium,214,791,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
378,Dick Blizzard,4,64,32000,[]
379,J2,5,69,47000,[]
380,Huey Lewis & The Noose,16,100,49000,[]
381,Shitty Beatles,5,67,72000,[]
382,...At the End of it All,4,65,0,[]
383,Tar Pit,5,65,0,[]
384,Rumble in the Bronx,4,64,0,[]
385,Putrid,4,64,0,[]
386,Desert Groove,4,65,0,[]
387,The Beginning of Nothing...,4,67,0,[]
388,A MANS WORTH,9,85,0,[]
389,EYES NOT SHUT,11,87,0,[]
390,ALL BARK NO BITE,14,91,0,[]
391,Catherine,15,92,0,[]
392,DROWNING,14,90,0,[]
393,TRUST ISSUES,15,92,0,[]
394,EVERY BASTARD'S A KING,12,90,0,[]
395,INTRO,15,95,0,[]
396,Exhale,34,622,0,[]
397,Cryptkeeper,33,618,0,[]
398,Hot Carl,34,630,0,[]
399,Green Plague,32,629,0,[]
400,Up In Smoke,42,647,0,[]
401,Stoned And Starving,37,643,0,[]
402,Intoxifaded,38,665,0,[]
403,Bongwater,41,636,0,[]
404,Inhale,42,655,0,[]
405,Inferno,153,528,130000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
406,Hands / Ends,107,400,97000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
407,Dazed and damaged,30,61,0,[]
408,4 - Beast of Burden,4,5,85000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
409,Illusions,189,681,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
410,"2 - Nec deus intersit, nisi dignus vindice nodus",8,11,56000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
411,Refrigerium,214,791,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
412,Dick Blizzard,4,64,32000,[]
413,J2,5,69,47000,[]
414,Huey Lewis & The Noose,16,100,49000,[]
415,Shitty Beatles,5,67,72000,[]
416,...At the End of it All,4,65,0,[]
417,Tar Pit,5,65,0,[]
418,Rumble in the Bronx,4,64,0,[]
419,Putrid,4,64,0,[]
420,Desert Groove,4,65,0,[]
421,The Beginning of Nothing...,4,67,0,[]
422,A MANS WORTH,9,85,0,[]
423,EYES NOT SHUT,11,87,0,[]
424,ALL BARK NO BITE,14,91,0,[]
425,Catherine,15,92,0,[]
426,DROWNING,14,90,0,[]
427,TRUST ISSUES,15,92,0,[]
428,EVERY BASTARD'S A KING,12,90,0,[]
429,INTRO,15,95,0,[]
430,Exhale,34,622,0,[]
431,Cryptkeeper,33,618,0,[]
432,Hot Carl,34,630,0,[]
433,Green Plague,32,629,0,[]
434,Up In Smoke,42,647,0,[]
435,Stoned And Starving,37,643,0,[]
436,Intoxifaded,38,665,0,[]
437,Bongwater,41,636,0,[]
438,Inhale,42,655,0,[]
439,Inferno,153,528,130000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
440,Hands / Ends,107,400,97000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
441,Dazed and damaged,30,61,0,[]
442,4 - Beast of Burden,4,5,85000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
443,Illusions,189,681,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
444,"2 - Nec deus intersit, nisi dignus vindice nodus",8,11,56000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
445,Refrigerium,214,791,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
446,Dick Blizzard,4,64,32000,[]
447,J2,5,69,47000,[]
448,Huey Lewis & The Noose,16,100,49000,[]
449,Shitty Beatles,5,67,72000,[]
450,...At the End of it All,4,65,0,[]
451,Tar Pit,5,65,0,[]
452,Rumble in the Bronx,4,64,0,[]
453,Putrid,4,64,0,[]
454,Desert Groove,4,65,0,[]
455,The Beginning of Nothing...,4,67,0,[]
456,A MANS WORTH,9,85,0,[]
457,EYES NOT SHUT,11,87,0,[]
458,ALL BARK NO BITE,14,91,0,[]
459,Catherine,15,92,0,[]
460,DROWNING,14,90,0,[]
461,TRUST ISSUES,15,92,0,[]
462,EVERY BASTARD'S A KING,12,90,0,[]
463,INTRO,15,95,0,[]
464,Exhale,34,622,0,[]
465,Cryptkeeper,33,618,0,[]
466,Hot Carl,34,630,0,[]
467,Green Plague,32,629,0,[]
468,Up In Smoke,42,647,0,[]
469,Stoned And Starving,37,643,0,[]
470,Intoxifaded,38,665,0,[]
471,Bongwater,41,636,0,[]
472,Inhale,42,655,0,[]
473,Inferno,153,528,130000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
474,Hands / Ends,107,400,97000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
475,Dazed and damaged,30,61,0,[]
476,4 - Beast of Burden,4,5,85000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
477,Illusions,189,681,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
478,"2 - Nec deus intersit, nisi dignus vindice nodus",8,11,56000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
479,Refrigerium,214,791,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
480,Dick Blizzard,4,64,32000,[]
481,J2,5,69,47000,[]
482,Huey Lewis & The Noose,16,100,49000,[]
483,Shitty Beatles,5,67,72000,[]
484,...At the End of it All,4,65,0,[]
485,Tar Pit,5,65,0,[]
486,Rumble in the Bronx,4,64,0,[]
487,Putrid,4,64,0,[]
488,Desert Groove,4,65,0,[]
489,The Beginning of Nothing...,4,67,0,[]
490,A MANS WORTH,9,85,0,[]
491,EYES NOT SHUT,11,87,0,[]
492,ALL BARK NO BITE,14,91,0,[]
493,Catherine,15,92,0,[]
494,DROWNING,14,90,0,[]
495,TRUST ISSUES,15,92,0,[]
496,EVERY BASTARD'S A KING,12,90,0,[]
497,INTRO,15,95,0,[]
498,Exhale,34,622,0,[]
499,Cryptkeeper,33,618,0,[]
500,Hot Carl,34,630,0,[]
501,Green Plague,32,629,0,[]
502,Up In Smoke,42,647,0,[]
503,Stoned And Starving,37,643,0,[]
504,Intoxifaded,38,665,0,[]
505,Bongwater,41,636,0,[]
506,Inhale,42,655,0,[]
507,Inferno,153,528,130000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
508,Hands / Ends,107,400,97000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
509,Dazed and damaged,30,61,0,[]
510,4 - Beast of Burden,4,5,85000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
511,Illusions,189,681,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
512,"2 - Nec deus intersit, nisi dignus vindice nodus",8,11,56000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
513,Refrigerium,214,791,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
514,Dick Blizzard,4,64,32000,[]
515,J2,5,69,47000,[]
516,Huey Lewis & The Noose,16,100,49000,[]
517,Shitty Beatles,5,67,72000,[]
518,...At the End of it All,4,65,0,[]
519,Tar Pit,5,65,0,[]
520,Rumble in the Bronx,4,64,0,[]
521,Putrid,4,64,0,[]
522,Desert Groove,4,65,0,[]
523,The Beginning of Nothing...,4,67,0,[]
524,A MANS WORTH,9,85,0,[]
525,EYES NOT SHUT,11,87,0,[]
526,ALL BARK NO BITE,14,91,0,[]
527,Catherine,15,92,0,[]
528,DROWNING,14,90,0,[]
529,TRUST ISSUES,15,92,0,[]
530,EVERY BASTARD'S A KING,12,90,0,[]
531,INTRO,15,95,0,[]
532,Exhale,34,622,0,[]
533,Cryptkeeper,33,618,0,[]
534,Hot Carl,34,630,0,[]
535,Green Plague,32,629,0,[]
536,Up In Smoke,42,647,0,[]
537,Stoned And Starving,37,643,0,[]
538,Intoxifaded,38,665,0,[]
539,Bongwater,41,636,0,[]
540,Inhale,42,655,0,[]
541,Inferno,153,528,130000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
542,Hands / Ends,107,400,97000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
543,Dazed and damaged,30,61,0,[]
544,4 - Beast of Burden,4,5,85000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
545,Illusions,189,681,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
546,"2 - Nec deus intersit, nisi dignus vindice nodus",8,11,56000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
547,Refrigerium,214,791,73000,"[u'Bandcamp', u'bandcamp com', u'www bandcamp com', u'maidavalelover was here']"
548,Dick Blizzard,4,64,32000,[]
549,J2,5,69,47000,[]
550,Huey Lewis & The Noose,16,100,49000,[]
551,Shitty Beatles,5,67,72000,[]
552,...At the End of it All,4,65,0,[]
553,Tar Pit,5,65,0,[]
554,Rumble in the Bronx,4,64,0,[]
555,Putrid,4,64,0,[]
556,Desert Groove,4,65,0,[]
557,The Beginning of Nothing...,4,67,0,[]
558,A MANS WORTH,9,85,0,[]
559,EYES NOT SHUT,11,87,0,[]
560,ALL BARK NO BITE,14,91,0,[]
561,Catherine,15,92,0,[]
562,DROWNING,14,90,0,[]
563,TRUST ISSUES,15,92,0,[]
564,EVERY BASTARD'S A KING,12,90,0,[]
565,INTRO,15,95,0,[]
566,Exhale,34,622,0,[]
567,Cryptkeeper,33,618,0,[]
568,Hot Carl,34,630,0,[]
569,Green Plague,32,629,0,[]
570,.biz,648,1469,250000,[]
571,Ridley Schöttt,732,1412,288000,[]
572,Golf School,1650,3629,354000,[]
573,Bootman,1180,3753,367000,"[u'electronic', u'House', u'deephouse']"
574,Gettin' It Done,1217,4147,307000,[]
575,Talk To Me You'll Understand,3403,11254,419000,"[u'electronic', u'House', u'deep house']"
576,Donny Blew It,438,1364,419000,[]
577,Crystal Catcher (Weed),338,798,251000,[]
578,XOXOXO,332,777,0,[]
579,In An Emergency,460,1071,320000,[]
580,Crystal Catcher (Weed),338,798,251000,[]
581,XOXOXO,332,777,0,[]
582,In An Emergency,460,1071,320000,[]
583,Ridley Schöttt,732,1412,288000,[]
584,.biz,648,1469,250000,[]
585,Don't Save Face - Ross From Friends Remix,622,1106,0,[]
586,Golf School,1650,3629,354000,[]
587,Gettin' It Done,1217,4147,307000,[]
588,Bootman,1180,3753,367000,"[u'electronic', u'House', u'deephouse']"
589,Talk To Me You'll Understand,3403,11254,419000,"[u'electronic', u'House', u'deep house']"
590,Carlos Slim,3711,16037,184000,[]
591,Test Drive,635,1881,0,[]
592,Tip Toe Wing in My Jawwdinz,17958,85588,244000,"[u'Hip-Hop', u'rap', u'satire', u'sxsw 2015']"
593,Faded,182195,1106708,223000,"[u'House', u'electronic', u'deep house', u'night', u'atmospheric', u'r&b', u'Progressive House', u'dance', u'electronica', u'dark', u'american', u'EDM', u'2014', u'pop', u'tech house', u'idm', u'top', u'party', u'rnb', u'guilty pleasure', u'love at first listen', u'egofm', u'welcome to the club', u'going out', u'idm pop', u'2014 single', u'bbc radio1 playlist 2014', u'do biegania', u'lieblingslied', u'Ultimate favorites', u'rmf fm', u'jazdy', u'playlista rmf fm', u'my dance room', u'what actually is this song', u'faded-Zhu', u'video cllip', u'songs that make you want to dance', u'nocna energia', u'it is party time', u'umpa umpa', u'dancemania']"
594,Mercedez (feat. G-Eazy & J. Doe),2618,9708,148000,[]
595,DOLCE & GABBANA,16487,91461,202000,"[u'Hip-Hop', u'rap', u'hip hop', u'riff raff', u'hipster rap', u'hipsters are bros in disguise', u'iceberg simpson', u'james franco', u'spring breakers', u'harmony korine', u'this will piss off pretentious intellectuals', u'orphan black']"
596,Vortekz,1840,4901,320000,[]
597,Catastrophe Anthem,3342,7317,395000,[]
598,Aftermath,3729,7377,121000,[]
599,Slap Drones,3742,7834,258000,[]
600,Your Love Will Set You Free (C2's Set U Free remix),10496,29123,402000,[]
601,Hoova,5638,12806,307000,"[u'experimental', u'Warp']"
602,Peak Magnetic,8533,20316,343000,[]
603,Butterfly Prowler,4527,9686,267000,[]
604,Spring But Dark,4811,9652,78000,[]
605,Your Love Will Set You Free (C2's Set U Free remix),10496,29123,402000,[]
606,Un U.K.,2820,5598,596000,[]
607,Aftermath,3729,7377,121000,[]
608,Living Fantasy,3443,7276,247000,[]
609,Catastrophe Anthem,3342,7317,395000,[]
610,Slap Drones,3742,7834,258000,[]
611,Hoova,5638,12806,307000,"[u'experimental', u'Warp']"
612,Spring But Dark,4811,9652,78000,[]
613,Butterfly Prowler,4527,9686,267000,[]
614,Peak Magnetic,8533,20316,343000,[]
615,Winter Linn,55196,238449,189000,"[u'idm', u'electronic', u'2010s', u'2014', u'best of 2014', u'ambient', u'i am a party girl here is my soundtrack', u'4 Stars', u'lap dance', u'2010s party girl soundtrack', u'rel-yr:2014', u'2014 single', u'rel-mnth:2014:November', u'development', u'soty', u'electronic superhighway', u'var2015']"
616,Living Fantasy,3443,7276,247000,[]
617,Catastrophe Anthem,3342,7317,395000,[]
618,Aftermath,3729,7377,121000,[]
619,Slap Drones,3742,7834,258000,[]
620,Hoova,5638,12806,307000,"[u'experimental', u'Warp']"
621,Peak Magnetic,8533,20316,343000,[]
622,Butterfly Prowler,4527,9686,267000,[]
623,Spring But Dark,4811,9652,78000,[]
624,Un U.K.,2820,5598,596000,[]
625,Living Fantasy,3443,7276,247000,[]
626,Catastrophe Anthem,3342,7317,395000,[]
627,Aftermath,3729,7377,121000,[]
628,Slap Drones,3742,7834,258000,[]
629,Hoova,5638,12806,307000,"[u'experimental', u'Warp']"
630,Peak Magnetic,8533,20316,343000,[]
631,Butterfly Prowler,4527,9686,267000,[]
632,Spring But Dark,4811,9652,78000,[]
633,Un U.K.,2820,5598,596000,[]
634,Living Fantasy,3443,7276,247000,[]
635,Catastrophe Anthem,3342,7317,395000,[]
636,Aftermath,3729,7377,121000,[]
637,Slap Drones,3742,7834,258000,[]
638,Hoova,5638,12806,307000,"[u'experimental', u'Warp']"
639,Peak Magnetic,8533,20316,343000,[]
640,Butterfly Prowler,4527,9686,267000,[]
