,Songs,Listeners,Playcount,Duration,Tags
10,Todella kaunis,35834,366446,203000,"[u'finnish', u'rock', u'Love', u'finnish rock', u'Suomi', u'seen live', u'rakkauslaulu', u'memories', u'beautiful', u'SuomiPop', u'suomirock', u'finnish lyrics', u'favorites', u'finland', u'fischwurstsalat', u'Zen Cafe', u'have to sing along', u'lacrimaindarkness', u'Gooooood', u'todella kaunis', u'classic', u'floating', u'k', u'melancholy', u'relaxing', u'male vocalists', u'Favourites', u'roadtrip', u'lyrics', u'nostalgia', u'love song', u'makes me cry', u'love the lyrics', u'sorry', u'together', u'Hoo', u'legend', u'Slsk', u'remember me', u'good mood', u'favorite band', u'beautiful lyrics', u'my soundtrack', u'suomirokkia', u'as', u'fave songs ever', u'finnish poprock', u'nyyhky', u'bought', u'Ranteet auki']"
11,Cotton Eye Joe,242240,827040,190000,"[u'country', u'dance', u'90s', u'eurodance', u'party', u'pop', u'swedish', u'rednex', u'fun', u'1994', u'techno', u'electronic', u'one hit wonder', u'cotton eye joe', u'Disco', u'happy', u'upbeat', u'country pop', u'Sweden', u'positive', u'electronica', u'folk', u'favorites', u'guilty pleasure', u""90's"", u'meine liebsten kellerleichen der 90er', u'celtic-dance', u'svensk country taggradio', u'female vocalists', u'Love', u'oldies', u'nostalgic', u'cool', u'top 40', u'Guilty Pleasures', u'8 of 10 stars', u""so bad it's good"", u'life', u'childhood', u'1995', u'names', u'linedance', u'four-on-the-floor beats', u'swedish poprock', u'awful awful awful', u'Lulz: A corruption of LOL', u'leapsandloved', u'i adore this regardless of how embarrassing it is', u'a tight kick sound', u'galaxystardust']"
12,Welcome to the Black Parade,779908,6156479,311000,"[u'rock', u'emo', u'alternative', u'punk rock', u'punk', u'my chemical romance', u'alternative rock', u'mcr', u'favorites', u'Awesome', u'pop punk', u'epic', u'00s', u'Welcome to the Black Parade', u'screamo', u'pretty fucking awesome', u'seen live', u'Love', u'black parade', u'2006', u'pop', u'american', u'emocore', u'the black parade', u'FUCKING AWESOME', u'indie', u'catchy', u'Good Stuff', u'favorite songs', u'indie rock', u'Energetic', u'Favorite', u'Gerard Way', u'<3', u'metal', u'piano', u'beautiful', u'male vocalists', u'Favourites', u'emo punk', u'hard rock', u'pop rock', u'post-hardcore', u'best', u'new jersey', u'post-punk', u'favourite', u'Gothic Rock', u'Guilty Pleasures', u'favorite song']"
13,Hot n Cold,923019,5725732,220000,"[u'pop', u'katy perry', u'dance', u'female vocalists', u'catchy', u'Hot N cold', u'pop rock', u'party', u'rock', u'00s', u'2008', u'american', u'female vocalist', u'hot', u'guilty pleasure', u'electronic', u'dance pop', u'best of 2008', u'katy perry-hot n cold', u'fun', u'sexy', u'electropop', u'favorites', u'Awesome', u'2000s', u'dance-pop', u'Energetic', u'Love', u'love at first listen', u'Perry', u'Disco', u'katy', u'female', u'Love it', u'indie', u'happy', u'female vocals', u'top 40', u'Girl Rock', u'i am a party girl here is my soundtrack', u'max martin', u'One of the Boys', u'USA', u'upbeat', u'dance around the living room in your underwear', u'kate perry', u'2009', u'club', u'cold', u'Guilty Pleasures']"
14,Kaikki mitä mä annoin,13718,92630,201000,"[u'finnish', u'rock', u'suomirock', u'Suomi', u'finland', u'finnish rock', u'Uniklubi', u'gabriel', u'pop', u'emo', u'hard rock', u'pop rock', u'male vocalist', u'horny', u'visual kei', u'Love Metal', u'suomeksi', u'suomi rock', u'finnish lyrics', u'finn', u'greatest song ever', u'greatest songs ever', u'ihku', u'camp-angst', u'suomalaista', u'my reason to breath', u'goga', u'kaikki mitta ma annoin', u'suuuomi']"
15,Stereo Hearts (feat. Adam Levine),282852,2153213,210000,"[u'Hip-Hop', u'pop', u'hip hop', u'adam levine', u'gym class heroes', u'rnb', u'2011', u'alternative', u'love at first listen', u'party', u'rock band', u'FUCKING AWESOME', u'10s', u'featuring', u'rap rock', u'd', u'alternative hip hop', u'rock band dlc', u'gym', u'Soundtrack', u'dance', u'favorites', u'Love', u'epic', u'modern', u'Awesome', u'feel good', u'american', u'club', u'summer', u'Like', u'loved', u'male vocalists', u'top 40', u'english', u'alternative hip-hop', u'nerdcore', u'omfg', u'male vocals', u'pop rap', u'2010s', u'<3', u'teen pop', u'jordan', u'own', u'snl', u'our song', u'West Coast swing', u'radio disney', u'wake-up song']"
16,Jos sulla on toinen,4280,20356,281000,"[u'90s', u'pop', u'finnish', u'Suomi', u'1994', u'reminds me of something', u'niin kovin 90s', u'taikapeili']"
17,Be My Lover,217275,816817,238000,"[u'dance', u'90s', u'eurodance', u'pop', u'techno', u'party', u'90s dance', u'La Bouche', u'female vocalists', u'Disco', u'House', u'club', u'electronic', u'Love', u'electronica', u'memories', u'female vocalist', u'be my lover', u'german', u'1995', u'Retro', u'lover', u""90's"", u'90er', u'energy', u'old school', u'nostalgia', u'eurobeat', u'1990s', u'Good old eurodance', u'la bouche be my lover', u'rock', u'sexy', u'childhood', u'Europop', u'euro dance', u'technocracy', u'80s', u'favorites', u'Awesome', u'upbeat', u'gay', u'intense', u'nice', u'female vocals', u'High School', u'dance pop', u'best', u'Cheesy Dance Music', u'dancing']"
18,Baby Got Back,276574,936260,263000,"[u'rap', u'Hip-Hop', u'90s', u'old school', u'hip hop', u'dance', u'Sir mix-A-Lot', u'party', u'baby got back', u'funny', u'Guilty Pleasures', u'1992', u'pop', u'80s', u'fun', u'Soundtrack', u'old skool', u'comedy', u'classic', u'favorites', u'oldschool', u'booty bass', u'MetroHadriani Loves this music', u'rock', u'old school rap', u'hiphop', u'sex', u'guilty pleasure', u'lol', u'one hit wonder', u'butt', u'american', u'sing along', u'futurama', u'booty', u'Gay Fish', u'Revolutionized the way America thought about butts', u'Charlies Angels', u'Classical', u'alternative', u'urban', u'Favorite', u'bouncy', u'1990s', u'Faves', u'body parts', u'funny lyrics', u'lyrics with heavy erotic content', u'vh1 top 100 hip-hop songs', u'vugube62']"
19,Somebody Told Me,1567900,11704651,197000,"[u'rock', u'indie', u'indie rock', u'alternative', u'The Killers', u'alternative rock', u'pop', u'Killers', u'00s', u'somebody told me', u'favorites', u'britpop', u'american', u'pop rock', u'synth rock', u'dance', u'catchy', u'party', u'favorite songs', u'seen live', u'indie pop', u'new wave', u'male vocalists', u'The Killers - Somebody Told Me', u'electronic', u'Favorite', u'Awesome', u'Favourites', u'Love', u'2004', u'dance rock', u'Energetic', u'punk rock', u'fun', u'glam rock', u'british', u'punk', u'cool', u'upbeat', u'Love it', u'electronica', u'love at first listen', u'las vegas', u'post-punk', u'2005', u'Favourite Songs', u'favourite', u'good', u'i am a party girl here is my soundtrack', u'songs that make me move']"
20,Beautiful Life,174687,759880,219000,"[u'90s', u'dance', u'pop', u'eurodance', u'swedish', u'Europop', u'Ace Of Base', u'female vocalists', u'Disco', u'1995', u'electronic', u'techno', u'rock', u'party', u'female vocalist', u'guilty pleasure', u'electronica', u'female', u'Uplifting', u'Sweden', u'trance', u'80s', u'scandinavian', u'Retro', u'fun', u'dance pop', u'90s dance', u'english', u'childhood', u'90s pop', u'christian alexander tietgen', u'favorite songs', u'happy', u'energy', u'dance-pop', u'adult contemporary', u'beautiful', u'summer', u'gay', u'female vocals', u'euro', u'life', u'max martin', u'beautiful life', u'musica para totoral', u'miianens playlist', u'Soundtrack', u'chillout', u'chill', u'classic']"
21,Kun Tänään Lähden,8931,52193,226000,"[u'finnish', u'pop', u'soul', u'Suomi', u'SuomiPop', u'suomirock', u'My Radio', u'matkailu avartaa', u'itku', u'disturbing high school memories', u'niekais easy', u'niekais fin', u'suomirockki', u'slow suurlahettilaat']"
22,Lovers on the Sun (feat. Sam Martin),189964,1261486,203000,"[u'dance', u'electronic', u'2014', u'electro', u'House', u'David Guetta', u'pop', u'10s', u'featuring', u'2014 single', u'bbc radio1 playlist 2014', u'sam martin', u'chillout', u'chill', u'Love', u'epic', u'world', u'beautiful', u'3', u'club', u'top', u'party', u'World Music', u'male vocalists', u'cowboy', u'fav', u'love at first listen', u'SUN', u'fresh', u'eclectonia', u'EDM', u'sunflower', u'ukno1', u'gay as hell', u'dancing the night away', u'eletronic dance music', u'superpop', u'jason evigan', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'frankgardy 28', u'Giusychevola e che ama', u'jazdy', u'holloween skitz0rz', u'playlista rmf fm', u'nutka z Kokonu', u'typowa nutka z Kokonu', u'nutka z humorkiem', u'fode']"
23,Take Me to Church,557097,5818781,242000,"[u'indie', u'soul', u'favorite track right now', u'2013', u'10s', u'indie rock', u'pop', u'Hozier', u'blues', u'irish', u'love at first listen', u'rock', u'2014', u'alternative', u'alternative rock', u'catchy', u'Awesome', u'Favorite', u'2010s', u'2015', u'best of 2013', u'take me to church', u'dark', u'melancholy', u'melancholic', u'male vocalists', u'hits', u'amen', u'The Leftovers', u'Best track of 2013', u'Soundtrack', u'seen live', u'heavy', u'folk', u'indie pop', u'female vocalists', u'happy', u'energy', u'calm', u'piano', u'chamber pop', u'britpop', u'beautiful', u'feel good', u'Driving', u'male vocal', u'haunting', u'winter', u'great', u'Like']"
24,All Around The World [ Feat. Collagen Girl ],14664,56105,0,[u'atc']
25,CrushCrushCrush,685682,7267157,189000,"[u'rock', u'pop punk', u'female vocalists', u'Paramore', u'alternative', u'alternative rock', u'punk rock', u'pop rock', u'crushcrushcrush', u'emo', u'<3', u'punk', u'favorites', u'Awesome', u'american', u'pop', u'female vocalist', u'crush', u'Favourite Songs', u'indie', u'indie rock', u'Love', u'catchy', u'fun', u'00s', u'rock band', u'Love it', u'Paramore - Crushcrushcrush', u'Fueled by Ramen', u'2007', u'powerpop', u'seen live', u'power pop', u'FUCKING AWESOME', u'riot', u'female', u'cool', u'Girl Rock', u'dance', u'amazing', u'addicting', u'makes me want to sing', u'hayley williams', u'favourite', u'love at first listen', u'favorite songs', u'hard rock', u'USA', u'upbeat', u'perfect']"
26,Dynamite - Radio Version,3141,15374,192000,[]
27,Snow (Hey Oh),740435,5297342,335000,"[u'rock', u'alternative rock', u'alternative', u'Red Hot Chili Peppers', u'funk', u'Funk Rock', u'rhcp', u'american', u'chillout', u'favorites', u'00s', u'snow', u'seen live', u'Stadium Arcadium', u'chill', u'cool', u'pop', u'pop rock', u'California', u'Snow Hey Oh', u'indie', u'catchy', u'Awesome', u'classic rock', u'hard rock', u'winter', u'punk', u'Love', u'beautiful', u'2006', u'crossover', u'Good Stuff', u'USA', u'soft rock', u'amazing', u'Favorite', u'Red Hot', u'indie rock', u'Mellow', u'fun', u'male vocalist', u'rock band', u'english', u'good music', u'happy', u'great song', u'male vocalists', u'Love it', u'red hot chilli peppers', u'makes me feel better']"
28,Can't Get You Out of My Head,512740,2622738,231000,"[u'pop', u'dance', u'Kylie Minogue', u'female vocalists', u'australian', u'electronic', u'Disco', u'sexy', u'00s', u'party', u'electronica', u'female vocalist', u'catchy', u'kylie', u'Cant Get You Out Of My Head', u'2001', u'Love', u'dance pop', u'female', u'dance-pop', u'fun', u'Guilty Pleasures', u'female vocals', u'electropop', u'pop dance', u'favorites', u'techno', u'la la la', u'rock', u'favourite', u'groovy', u'guilty pleasure', u'anthem', u'classic', u'favorite songs', u'synthpop', u'Aussie', u'electro', u'australia', u'female artists', u'2000s', u'2002', u'Fever', u'club-dance', u'Soundtrack', u'House', u'eurodance', u'top 40', u'sing along', u'Europop']"
29,Black and Yellow,396346,2676337,216000,"[u'Hip-Hop', u'hip hop', u'rap', u'Black and Yellow', u'2011', u'Wiz Khalifa', u'party vibe', u'pop', u'male vocalists', u'hiphop', u'2010s', u'wdzh-FM', u'whtd-FM', u'wjlb-FM', u'wiz', u'wkqi-fm', u'2010', u'stargate', u'usa hot 100 number one hit', u'Billboard Hot 100 top 10 singles in 2010', u'current addiction', u'music to listen to very loud in the car with the windows down', u'weezy f aka yancy tate', u'wizkhalifa', u'seen live', u'indie', u'instrumental', u'dance', u'catchy', u'post-punk', u'shoegaze', u'Awesome', u'underground hip-hop', u'synth', u'beats', u'top 40', u'fav', u'love at first listen', u'pittsburgh', u'lyrics', u'nostalgia', u'2000s', u'10s', u'music', u'anthems', u'colours', u'i', u'Steelers', u'east coast hip hop', u'3 of 10 stars']"
30,Ikuinen virta,20461,140843,256000,"[u'finnish', u'pop', u'female vocalists', u'rock', u'poprock', u'SuomiPop', u'female vocals', u'great lyrics', u'nostalgia', u'females', u'miianens playlist', u'chillout', u'chill', u'dance', u'pop rock', u'world', u'Awesome', u'3', u'pretty', u'hype', u'World Music', u'00s', u'n-a', u'10 of 10 stars', u'finland', u'touching', u'sunflower', u'bassline', u'alt pop', u'suomirock', u'finnish lyrics', u'beautiful voices', u'loved tracks', u'singstar', u'Skitz0rz', u'uitluisteren artist', u'bailaa', u'koo', u'niekais easy', u'niekais fin', u'holloween skitz0rz', u'fav888', u'my dance room']"
31,Dragostea Din Tei,211537,1069578,214000,"[u'dance', u'pop', u'eurodance', u'Romanian', u'Europop', u'techno', u'electronic', u'O-Zone', u'electronica', u'fun', u'00s', u'Guilty Pleasures', u'party', u'numa numa', u'happy', u'catchy', u'guilty pleasure', u'male vocalists', u'meme', u'2004', u'over5min', u'gay', u'Foreign', u'dragostea din tei', u'synth pop', u'romania', u'upbeat', u'european', u'Moldovan', u'Ozone', u'Disco', u'trance', u'electro', u'favorites', u'one hit wonder', u'ytmnd', u'summer', u'synthpop', u'male vocalist', u'funny', u'dance pop', u'wtf', u'Numa-numa', u'lollable', u'Eurotrash', u'time to dance like an idiot', u'terrible yet great', u'Love', u'dance-pop', u'House']"
32,Thnks fr th Mmrs,641223,5046575,422000,"[u'rock', u'pop punk', u'emo', u'alternative', u'punk rock', u'Fall Out Boy', u'alternative rock', u'punk', u'pop rock', u'pop', u'american', u'2007', u'Awesome', u'00s', u'thnks fr th mmrs', u'indie', u'favorites', u'seen live', u'catchy', u'male vocalists', u'fob', u'Favorite', u'indie rock', u'Pop-punk', u'2000s', u'dance', u'fun', u'Favourites', u'thanks for the memories', u'power pop', u'memories', u'Love', u'amazing', u'Guilty Pleasures', u'great songs', u'FUCKING AWESOME', u'Love it', u'Favourite Songs', u'if my life was a movie - this would be my soundtrack', u'upbeat', u'party', u'male vocalist', u'Emo rock', u'Punk-Rock', u'Fueled by Ramen', u'hardcore', u'USA', u'favourite', u'guilty pleasure', u'emocore']"
33,Don't Stop Believin',994276,6486880,249000,"[u'classic rock', u'80s', u'rock', u'journey', u'scrubs', u'power ballads', u'pop', u'epic', u'arena rock', u'favorites', u'hard rock', u'soft rock', u'classic', u'Dont Stop Believin', u'Progressive rock', u'Awesome', u'Power ballad', u'guilty pleasure', u'1981', u'american', u'sopranos', u'piano', u'feel good', u'amazing', u'male vocalists', u'best song ever', u'dont stop believing', u'oldies', u'Soundtrack', u'upbeat', u'glee', u'Love', u'Driving', u'Favorite', u'Guilty Pleasures', u'classics', u'70s', u'AOR', u'Uplifting', u'rock ballad', u'family guy', u'The Sopranos', u'pop rock', u'catchy', u'loved', u'Ballad', u'All time favourites', u'summer', u'party', u'brilliant']"
34,Blue (Da Ba Dee),317213,1433999,219000,"[u'dance', u'90s', u'electronic', u'pop', u'techno', u'eurodance', u'Europop', u'party', u'electronica', u'blue', u'italian', u'eiffel 65', u'Disco', u'House', u'dance pop', u'trance', u'Guilty Pleasures', u'nostalgia', u'male vocalists', u'1999', u'club', u'fun', u'guilty pleasure', u'00s', u'childhood', u'italo dance', u'electro', u'memories', u'catchy', u'cool', u""90's"", u'best', u'earworm', u'positive', u'one hit wonder', u'Italodance', u'blue songs', u'rock', u'classic', u'happy', u'funk', u'funky', u'groovy', u'euro', u'High School', u'top 40', u'Favourites', u'colors', u'lol', u'jecks']"
35,This Is the Life,552586,4702372,186000,"[u'female vocalists', u'pop', u'folk', u'acoustic', u'Scottish', u'Amy Macdonald', u'indie', u'singer-songwriter', u'rock', u'country', u'british', u'00s', u'this is the life', u'beautiful', u'female vocalist', u'catchy', u'folk rock', u'easy listening', u'amy', u'amy mcdonald', u'indie rock', u'female', u'singer songwriter', u'alternative', u'favorites', u'soft rock', u'2007', u'female vocals', u'pop rock', u'guitar', u'party', u'Favourites', u'chillout', u'UK', u'2008', u'Awesome', u'upbeat', u'1', u'makes me happy', u'interesting voice', u'calm', u'Driving', u'english', u'Love it', u'catchy like drug-resistant tuberculosis', u'classic rock', u'Love', u'britpop', u'scotland', u'loved']"
36,Sweet Dreams (Are Made of This) - Remastered,48708,137495,0,[]
37,Summer of '69,562383,2785707,215000,"[u'rock', u'80s', u'classic rock', u'bryan adams', u'Canadian', u'pop', u'summer', u'Summer of 69', u'party', u'male vocalists', u'singer-songwriter', u'90s', u'favorites', u'nostalgia', u'classic', u'pop rock', u'Driving', u'hard rock', u'soft rock', u'Energetic', u'Pop-Rock', u'Love', u'favourite', u'Bryan Adams Summer of 69', u'happy', u'live', u'summer songs', u'1985', u'dance', u'arena rock', u'male vocalist', u'canada', u'acoustic', u'oldies', u'80s rock', u'seen live', u'memories', u'guitar', u'nostalgic', u'loved', u'Favorite', u'retrospective', u'Awesome', u'best', u'classics', u'69', u'emotional', u'top 40', u'1984', u'Favourites']"
38,Drive By,380209,2972944,195000,"[u'pop', u'alternative', u'rock', u'pop rock', u'train', u'2012', u'catchy', u'love at first listen', u'summer', u'alternative rock', u'happy', u'american', u'english', u'2010s', u'Drive by', u'folk', u'acoustic', u'easy listening', u'guitar', u'Driving', u'upbeat', u'fav', u'10s', u'best of 2012', u'6 of 10 stars', u'drive', u'addictive song', u'wake-up song', u'pop music tag', u'train- drive by', u'electropop', u'indie', u'male', u'sexy', u'indie pop', u'indie rock', u'dance-pop', u'adult contemporary', u'Dreamy', u'JPop', u'Electro Pop', u'party', u'folk rock', u'favourite', u'cool', u'male vocalist', u'male vocalists', u'love songs', u'dance pop', u'alternative pop']"
39,Boten Anna - Radio Edit,34425,149058,210000,"[u'dance', u'techno', u'internet', u'swedish', u'party', u'geek', u'eurodance', u'funny', u'More Gay Than a San Fransisco Man in a Hawaiian Shirt Sniffing Some Liquid Gold and Watching Sex in the City', u'sachen die ich gerne hoeren mag', u'speakerkillers']"
40,Africa,748854,4562915,292000,"[u'80s', u'classic rock', u'rock', u'pop', u'soft rock', u'toto', u'africa', u'pop rock', u'oldies', u'Progressive rock', u'favorites', u'scrubs', u'american', u'easy listening', u'Mellow', u'classic', u'Love', u'nostalgia', u'male vocalists', u'1982', u'GTA Vice city', u'Soundtrack', u'relax', u'Favourites', u'70s', u'yacht rock', u'Toto Africa', u'AOR', u'guilty pleasure', u'party', u""80's"", u'chillout', u'romantic', u'Favorite', u'Vice City', u'Toto - Africa', u'USA', u'Progressive', u'beautiful', u'Chuck', u'Sentimental', u'My Favorites', u'80s rock', u'GTA']"
41,Alejandro,785126,8617886,274000,"[u'pop', u'Lady Gaga', u'dance', u'electronic', u'female vocalists', u'alejandro', u'electropop', u'sexy', u'gaga', u'the fame monster', u'addictive', u'catchy', u'2010', u'american', u'love at first listen', u'female vocalist', u'00s', u'tatu', u'2009', u'<3', u'dance-pop', u'summer', u'gagalicious', u'hot like mexico rejoice', u'synthpop', u'summer music', u'redone', u'dance pop', u'electronica', u'party', u'hot', u'epic', u'soundtrack to my gay life', u'GaGa ooh-lala', u'female', u'lizvelrene2010', u'House', u'Love it', u'Disco', u'favorites', u'rnb', u'eurodance', u'monster', u'i love this', u'2000s', u'2010s', u'often stuck in my head', u'Ace Of Base', u'sexy as fuck', u'why you do not date dudes named alex']"
42,Love Is Wicked,84209,479004,226000,"[u'rnb', u'dancehall', u'female vocalists', u'love is wicked', u'dance', u'pop', u'brick and lace', u'jamaican', u'jamaica', u'reggae', u'Love', u'hip hop', u'Hip-Hop', u'hot', u'Wicked', u'catchy', u'brick lace', u'party', u'ragga', u'cool', u'00s', u'Best of dancehall', u'brick n lace', u'female', u'favorite songs', u'urban', u'summer', u'great song', u'Favorite', u'fav', u'hotness', u'soca', u'reggae fusion', u'Brick', u'song of the day', u'lace', u'supadupa', u'dancingdancingkatchiing', u'Brick n Lace - Love is Wicked', u'chillout', u'chill', u'sexy', u'2008', u'favorites', u'download', u'funky', u'1', u'my love', u'r and b', u'favourite']"
43,Aamun Kuiskaus,15924,127795,234000,"[u'finnish', u'pop', u'female vocalists', u'finnish pop', u'rock', u'Suomi', u'female vocalist', u'positive', u'finnish lyrics', u'stella', u'fiilistely', u'joensuu', u'miianens playlist', u'seen live', u'pop rock', u'memories', u'vocals', u'Favorite', u'relax', u'female singers', u'lyrics', u'Good Pop', u'sorry', u'finland', u'SuomiPop', u'suomeksi', u'Motivational', u'crush', u'lacrimaindarkness', u'rentoa', u'illalla', u'goga', u'putti manki', u'laulettava', u'voimalaulu', u'Stella aamun kuiskaus']"
