,Songs,Listeners,Playcount,Duration,Tags
10,La Flaca,103870,458360,208000,"[u'spanish', u'latin', u'Jarabe de palo', u'pop', u'Rock en Espanol', u'rock en espa\xf1ol', u'rock', u'90s', u'spanish pop', u'Latin Rock', u'Spanish Rock', u'chill', u'Espanol', u'pop rock', u'Mellow', u'trova', u'latin pop', u'spanisch', u'la flaca', u'sexy', u'singer-songwriter', u'easy listening', u'House', u'guitar', u'espa\xf1ol', u'Rock Latino', u'male vocalist', u'latino', u'pop en espanol', u'Espana', u'easy', u'pop espanol', u'fav songs', u'Rock Espanol', u'canalla', u'letras geniales', u'latin blues', u'palo', u'boulets', u'chillout', u'male', u'80s', u'alternative', u'Love', u'romantic', u'blues', u'ska', u'up', u'spain', u'cuba']"
11,Paseo Sideral,588,1373,201000,[]
12,Fusión,264,622,0,[]
13,Es Por Ti,3911,16155,215000,[u'Skaaa']
14,Manía Cardiaca,10187,87523,246000,"[u'rock indie', u'Espanol', u'rey pila', u'gg bross', u'free download', u'buena', u'el sur', u'Nostalgia para llevar']"
15,Te Vas,800,1824,227000,[]
16,Hoy Tengo Miedo,38073,188670,269000,"[u'Rock en Espanol', u'Fobia', u'mexico', u'rock', u'rock mexicano', u'rock en espa\xf1ol', u'pop', u'super', u'Espanol', u'miedo', u'mi cancion favorita', u'Orgullo Latino', u'mexican alternative', u'CONFETI', u'hoy tengo meido', u'spanish', u'electronic', u'indie', u'alternative rock', u'memories', u'post-punk', u'beautiful', u'lounge', u'espa\xf1ol', u'Mellow', u'party', u'Spanish Rock', u'great', u'nostalgic', u'Favorite', u'Latin Rock', u'espanol 90', u'mexican', u'XYZ', u'design', u'yeah', u'going up', u'favorito', u'favoritas', u'songs i love to sing', u'My Jam', u'Best of best', u'sad but beautiful', u'Look', u'cha', u'overwhelmed', u'intl', u'Orgullo Mexicano', u'manifiesto 19', u'marcello']"
17,Peligroso Pop,40073,193572,216000,"[u'alternative', u'Latin Rock', u'latin alternative', u'latin', u'fifa 07', u'Rock en Espanol', u'mexico', u'mexican', u'plastilina mosh - peligroso pop', u'electronic', u'latino', u'rock en espa\xf1ol', u'Mexican Rock', u'rock en castellano', u'oreja', u'peligroso pop', u'Spanish easy', u'Spanisch hop', u'Soundtrack', u'electropop', u'pop', u'techno', u'upbeat', u'monterrey', u'espa\xf1ol', u'Avant-Garde', u'summer', u'Spanish Rock', u'beats', u'powerpop', u'dj', u'Rock Pop', u'Beach', u'espanol 90', u'lesser known yet streamable artists', u'2010', u'spanglish', u'design', u'E', u'gute laune', u'3 stars', u'sunday morning', u'favs', u'bilingual', u'Alternativo', u'hip', u'lovely music', u'Hybrid', u'latin lingo', u'later']"
18,Locos,11945,76264,316000,"[u'2016', u'balada']"
19,Tú Sí Sabes Quererme,6683,26619,247000,[u'eclectonia']
20,Desde Que,36158,130543,218000,"[u'Rock en Espanol', u'rock', u'liquits', u'mexican', u'pegajosa', u'indie rock', u'happy', u'latin', u'Latin Rock', u'Mexican Rock', u'Liquits - Desde Que', u'Desde Que', u'spanish', u'alternative', u'Love', u'ska', u'rock mexicano', u'favorites', u'cute', u'90s', u'mexico', u'Rock Latino', u'00s', u'mexicano', u'recuerdos', u'XYZ', u'favs', u'Favoritos', u'amor', u'lang:spanish', u'Bunbury', u'ups', u'heroes del silencio', u'casper', u'latin ska', u'cancion', u'dore', u'rockear es', u'latin favs', u'Teamo', u'mexa', u'de buenas', u'CONFETI', u'cherixin', u'liq', u'desde ke', u'VicAm', u'espanol 00', u'Liquits - definitely add', u'Liquits1']"
21,(Don't Fear) The Reaper,609793,3725638,303000,"[u'classic rock', u'70s', u'rock', u'hard rock', u'cowbell', u'Blue Oyster Cult', u'Supernatural', u'more cowbell', u'heavy metal', u'Progressive rock', u'oldies', u'needs more cowbell', u'halloween', u'1976', u'Psychedelic Rock', u'Dont Fear the Reaper', u'favorites', u'Soundtrack', u'classic', u'guitar', u'male vocalists', u'favorite songs', u'death', u'american', u'Awesome Guitar Jams', u'pop', u'rock band', u'1970s', u'snl', u'80s', u'soft rock', u'Awesome', u'Favourites', u'Rolling Stone 500 Greatest Songs of All Time', u""70's"", u'BoC', u'Songs that totaly rule', u'the pitchfork 500', u'Morose Deep dilate Crimson', u'sufu5a']"
22,Popscuro,1172,3763,0,[]
23,Te Vas,800,1824,227000,[]
24,Du hast,662076,5346999,234000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'heavy metal', u'deutsch', u'90s', u'Du Hast', u'industrial rock', u'favorites', u'heavy', u'Neue Deutsche Haerte', u'Soundtrack', u'electronic', u'German metal', u'neue deutsche h\xe4rte', u'germany', u'Awesome', u'matrix', u'alternative metal', u'alternative', u'tanz metal', u'german rock', u'1997', u'tanz-metall', u'Deutschrock', u'favourite', u'Nu Metal', u'dance metal', u'seen live', u'Hard', u'male vocalist', u'sehnsucht', u'Power metal', u'dance', u'male vocalists', u'powerful', u'10 of 10 stars', u'tanz-metal', u'electronica', u'loved', u'best', u'8 of 10 stars', u'overplayed yet still awesome', u'Rammstein Du Hast', u'favorite songs', u'krautrock']"
25,One,797853,6693666,444000,"[u'metal', u'thrash metal', u'heavy metal', u'metallica', u'rock', u'hard rock', u'80s', u'Awesome', u'One', u'Masterpiece', u'classic rock', u'epic', u'favorites', u'american', u'seen live', u'guitar', u'thrash', u'Ballad', u'trash metal', u'speed metal', u'classic', u'Progressive metal', u'Guitar Hero', u'Guitar Hero 3', u'classic metal', u'heavy', u'great solo', u'Awesome Guitar Jams', u'1988', u'metal ballad', u'And Justice For All', u'100 Greatest Guitar Solos', u'Guitar Solo', u'the best of metallica', u'Metallica - One', u'favorite songs', u'10 of 10 stars', u'sad', u'Power metal', u'metal ballads', u'90s', u'amazing', u'old school', u'FUCKING AWESOME', u'guitar hero III', u'yeaaahhhhh', u'war', u'symphonic metal', u'legend', u'alternative']"
26,Flag Of The Beast,6177,31924,203000,"[u'moshcore', u'moshable metalcore']"
27,Spiral,4832,13291,257000,[u'Awesome']
28,Offer Your Light,11800,49365,238000,"[u'metal', u'Progressive metal']"
29,Island Of Fools,6418,21916,0,"[u'alternative rock', u'hard rock', u'alternative metal']"
30,Lost For Words,6213,21825,239000,[u'deathcore']
31,Satan Is Real,12852,45413,278000,"[u'thrash metal', u'metal', u'heavy metal', u'Melodic Death Metal', u'satan']"
32,Riptide,492046,4361618,340000,"[u'indie', u'folk', u'australian', u'alternative', u'indie folk', u'2013', u'pop', u'singer-songwriter', u'2014', u'alternative rock', u'indie rock', u'acoustic', u'male vocalists', u'5 Stars', u'2010s', u'hipster', u'somafm', u'Vance Joy', u'seen live', u'indie pop', u'canada', u'happy', u'dark', u'guitar', u'upbeat', u'summer', u'Mellow', u'pretty', u'cheerful', u'folk rock', u'nice', u'fip', u'buy', u'great lyrics', u'desire', u'Favorite', u'france', u'relax', u'love at first listen', u'sweet', u'FUCKING AWESOME', u'zicbouge', u'radio paradise', u'radioparadise', u'10s', u'Fave', u'run', u'Rotterdam', u'writing', u'best of 2014']"
33,Lets Go Surfing,116070,548713,0,"[u'indie', u'Surf', u'indie rock', u'pop', u'indie pop', u'dance', u'peace', u'summer', u'want', u'power', u'Love', u'post-punk', u'Retro', u'party', u'cool', u'intriguing', u'whistling', u'run', u'clapping', u'bike ride', u'I love', u'interested', u'Nic Harcourt', u'Sommerhit', u'cafeand', u'este', u'sommer vorm fenster', u'spry']"
34,I Will Build You A Rome,4793,39234,283000,"[u'Power metal', u'melodic metal']"
35,Don't Run for Cover (Single B-Side) [Bonus Track],2626,6184,283000,[]
36,Caleb,58457,493659,376000,"[u'Power metal', u'metal', u'symphonic metal', u'melodic metal', u'Sonata Arctica', u'finnish', u'seen live', u'finnish metal', u'Progressive metal', u'Awesome', u'Melodic Power Metal', u'sad', u'epic', u'heavy metal', u'amazing', u'Love', u'epic metal', u'Unia', u'heavy', u'piano', u'Gothic Metal', u'8 of 10 stars', u'FUCKING AWESOME', u'finland', u'awww memories', u'classic rock', u'instrumental', u'happy', u'melodic', u'guitar', u'great', u'spoken words', u'favourite', u'great lyrics', u'rock n roll', u'Favorite', u'guitar virtuoso', u'best', u'perfect', u'addicting', u'Chills', u'tragic', u'Gay Metal', u'male singer', u'suomirock', u'emu', u'narrative lyrics', u'nice melody', u'Nice song', u'songs i like']"
37,Gimme Tha Power,54806,252243,246000,"[u'rock', u'Hip-Hop', u'latin', u'Rock en Espanol', u'mexican', u'90s', u'spanish', u'alternative', u'rock en espa\xf1ol', u'rap', u'mexico', u'rapcore', u'molotov', u'pop', u'Spanish Rock', u'crossover', u'Para Caminhar', u'hip hop', u'punk', u'alternative rock', u'sexy', u'power pop', u'favorites', u'power', u'catchy', u'dark', u'atmospheric', u'summer', u'hiphop', u'Like', u'political', u'sex', u'Uplifting', u'male vocalists', u'latino', u'sunshine', u'espanol 90', u'freedom', u'sensual', u'politics', u'design', u'misc', u'personal favourites', u'friendsofthekingofrummelpop', u'4 Stars', u'heard on last-fm 09', u'6 of 10 stars', u'1997', u'drunk', u'mexican pop']"
38,Abismo,2327,14471,296000,[u'heavy metal']
39,El Extranjero - Live Version,496,1297,243000,[]
40,Lucero,10131,47016,251000,"[u'heavy metal', u'hard rock', u'Power metal', u'Spanish Metal', u'metal', u'spanish', u'melodic metal', u'variadas', u'rock', u'Love', u'love songs', u'gloriosa', u'love metal1']"
41,War Pigs,590204,3147322,477000,"[u'heavy metal', u'classic rock', u'hard rock', u'metal', u'rock', u'Black Sabbath', u'70s', u'doom metal', u'classic metal', u'british', u'political', u'Guitar Hero', u'Stoner Rock', u'favorites', u'classic', u'Ozzy Osbourne', u'War Pigs', u'heavy', u'war', u'ozzy', u'sabbath', u'Awesome', u'1970', u'100 Greatest Guitar Solos', u'guitar', u'Protest', u'Old School Metal', u'epic', u'Doom', u'Masterpiece', u'Guitar Hero 2', u'rock band', u'FUCKING AWESOME', u'paranoid', u'anti-war', u'oldies', u'blues rock', u'great lyrics', u'rock n roll', u'Awesome Guitar Jams', u'classics', u'Good Stuff', u'favorite songs', u'Favourite Songs', u'Legendary', u'black metal', u'80s', u'UK', u'Love', u'dark']"
42,N.I.B.,320676,1764962,368000,"[u'heavy metal', u'classic rock', u'hard rock', u'metal', u'rock', u'Black Sabbath', u'70s', u'doom metal', u'classic metal', u'Stoner Rock', u'british', u'Psychedelic Rock', u'guitar', u'favorites', u'1970', u'ozzy', u'N I B', u'rock band', u'heavy rock', u'Ozzy Osbourne', u'classic', u'Awesome', u'bass', u'Traditional Doom Metal', u'NIB', u'heavy', u'Love', u'oldies', u'Favourites', u'great songs', u'Masterpiece', u'Favourite Songs', u'Guitar Solo', u'rock band dlc', u'Megadeth', u'Tony Iommi', u'fucking CLASSIC', u'rock anthem', u'70s metal', u'seen live', u'80s', u'favorite songs', u'epic', u'blues', u'psychedelic', u'Doom', u'favourite', u'nice', u'blues rock', u'live']"
43,Transylvania - 1998 Remastered Version,7561,18378,259000,"[u'metal', u'heavy metal', u'hard rock', u'Iron Maiden', u'x', u'devon', u'Carmen Electra', u'Victoria Silvstedt', u'SABRINA SABROK', u'carmen johnson']"
44,Espíritu de Amor,5938,36546,313000,"[u'Power metal', u'Love Metal', u'warcry', u'symphonic metal', u'heavy metal', u'pink metal', u'torcon-beach', u'my gdns songs', u'mi rock1', u'mis canciones favoritas LUPIS']"
45,Day Nine: Playground,50609,314924,135000,"[u'Progressive metal', u'instrumental', u'Progressive rock', u'rock opera', u'Progressive', u'Ayreon', u'metal', u'arjen anthony lucassen', u'symphonic metal', u'heavy metal', u'Great Music', u'metal opera', u'the human equation', u'folk rock', u'dutch', u'folk influences', u'concept album', u'comforting sounds', u'silent intensity', u'Day Nine', u'rock', u'folk', u'experimental', u'prog', u'vocal jazz', u'folk metal', u'2004', u'relaxed', u'Mellow', u'Prog-Rock', u'Playful', u'8 of 10 stars', u'work', u'spring', u'fuck yeah', u'lame', u'7 of 10 stars', u'Cool Stuff', u'kickass', u'prog metal', u'neoprog', u'like it', u'opera metal', u'Neo-prog', u'From: Netherlands', u'9 lbs hammer', u'todownload', u'weirdos', u'kick ass song', u'Edvard Grieg']"
46,Day Three: Pain,68403,513173,298000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'metal', u'Progressive', u'Ayreon', u'symphonic metal', u'Devin Townsend', u'rock', u'concept album', u'heavy metal', u'arjen anthony lucassen', u'opera metal', u'metal opera', u'dutch', u'Power metal', u'pain', u'prog metal', u'experimental', u'prog', u'art rock', u'amazing', u'james labrie', u'pop', u'hard rock', u'electro', u'favorites', u'dark', u'Gothic', u'2004', u'alternative metal', u'interesting', u'00s', u'devon graves', u'dutch metal', u'sad', u'memories', u'epic', u'Awesome', u'flute', u'violin', u'death', u'melancholy', u'favourite', u'emotional', u'female vocals', u'DT', u'Prog-Rock', u'symphonic', u'Favorite']"
47,Day Sixteen: Loser,61494,440199,286000,"[u'Progressive metal', u'metal', u'Progressive rock', u'folk metal', u'Progressive', u'rock opera', u'Ayreon', u'symphonic metal', u'folk', u'celtic', u'heavy metal', u'Power metal', u'rock', u'melodic metal', u'loser', u'Devin Townsend', u'arjen anthony lucassen', u'didgeridoo', u'opera metal', u'metal opera', u'favorites', u'art rock', u'FUCKING AWESOME', u'cleptos', u'experimental', u'Fusion', u'viking metal', u'dutch', u'fuck yeah', u'prog metal', u'Progressive Metal Opera', u'Screams', u'indie', u'Hard', u'heavy', u'hard rock', u'prog', u'memories', u'christmas', u'medieval', u'Awesome', u'violin', u'Energetic', u'angry', u'bounce', u'cabaret', u'genius', u'new', u'cheerful', u'unique']"
48,Day Two: Isolation,66178,462609,526000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'Ayreon', u'metal', u'Progressive', u'symphonic metal', u'concept album', u'metal opera', u'experimental', u'arjen anthony lucassen', u'james labrie', u'prog metal', u'heavy metal', u'dutch', u'melodic metal', u'mikael akerfeldt', u'rock', u'instrumental', u'prog', u'Gothic Metal', u'opera metal', u'irene jansen', u'magnus ekwall', u'eric clayton', u'Gothic', u'beautiful', u'art rock', u'prog rock', u'neoprog', u'folk', u'doom metal', u'folk metal', u'speed metal', u'psychedelic', u'2004', u'synthesizer', u'folk rock', u'good', u'heard on Pandora', u'FUCKING AWESOME', u'Great Music', u'From: Netherlands', u'opera rock', u'loved track', u'Progressive Metal Opera', u'concept music', u'My Prog Rock Favs', u'human equation', u'rock opera metal']"
49,Day Ten: Memories,51880,324547,237000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'symphonic metal', u'Progressive', u'heavy metal', u'metal', u'Ayreon', u'arjen anthony lucassen', u'rock', u'opera metal', u'metal opera', u'marcela bovio', u'irene jansen', u'heather findlay', u'magnus ekwall', u'eric clayton', u'experimental', u'2004', u'synthesizer', u'favourite', u'dutch', u'Prog-Rock', u'8 of 10 stars', u'love song', u'FUCKING AWESOME', u'fuck yeah', u'concept album', u'Cool Stuff', u'emotions', u'Great Music', u'kickass', u'prog metal', u'neoprog', u'Neo-prog', u'From: Netherlands', u'9 lbs hammer', u'slgdmbestof', u'sol', u'acoustic guitars', u'song 2', u'progressiv', u'mannweibduette', u'human equation', u'rozpierdol taki ze klekajcie narody', u'good0', u'progressive metal trip', u'Godly Progressive Metal', u'progresywne cuda', u'slgdm']"
50,Valley of the Queens,24822,167547,145000,"[u'Progressive metal', u'rock opera', u'Progressive rock', u'Ballad', u'anneke van giersbergen', u'Progressive', u'female vocalists', u'dutch', u'symphonic metal', u'Ayreon', u'anneke', u'heavy metal', u'metal', u'pop', u'rock', u'Gothic', u'beautiful', u'90s', u'female vocalist', u'arjen anthony lucassen', u'The Gathering', u'great vocalist', u'dutch symphonic metal', u'test', u'Female fronted metal', u'seen live', u'folk', u'space rock', u'favourite', u'dramatic', u'relaxing', u'Prog-Rock', u'female vocal', u'Favorite', u'symphonic prog', u'play this at my funeral', u'Favourites', u'8 of 10 stars', u'melodic metal', u'neoclassical metal', u'sweet', u'inspiring', u'sweet voice', u'netherlands', u'music', u'ballads', u'Atmospheric metal', u'Neo-prog', u'metal opera', u'9 lbs hammer']"
51,The Castle Hall,24463,162370,349000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'symphonic metal', u'Progressive', u'dutch', u'heavy metal', u'Ayreon', u'metal', u'prog', u'favorites', u'epic', u'melodic metal', u'Killer riff', u'Crybs symphony', u'seen live', u'rock', u'psychedelic', u'space rock', u'favourite', u'Psychedelic Rock', u'Prog-Rock', u'symphonic prog', u'fantasy metal', u'favorite tracks', u'bookmark', u'arjen anthony lucassen', u'concept album', u'Cool Stuff', u'bombastic', u'Great Music', u'Neo-prog', u'neo prog', u'metal opera', u'9 lbs hammer', u'mew', u'force', u'arjen lucassen', u'Crybs Choice', u'Crybs Special', u'tonic', u'progressiv', u'simple fav', u'Damian WIlson', u'Sometime Mood', u'force plays', u'wehrmut', u'aweeeesome']"
52,Day Seven: Hope,59058,435398,167000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'Progressive', u'metal', u'symphonic metal', u'Ayreon', u'arjen anthony lucassen', u'heavy metal', u'dutch', u'james labrie', u'rock', u'Symphonic Rock', u'concept album', u'hopeful', u'metal opera', u'happy metal', u'come back to me', u'happy', u'beautiful', u'melodic', u'alternative metal', u'hippie', u'Power metal', u'melodic metal', u'Euromania', u'experimental', u'prog', u'psychedelic', u'2004', u'art rock', u'unique', u'Psychedelic Rock', u'trippy', u'heard on Pandora', u'great lyrics', u'Prog-Rock', u'female vocal', u'Favourites', u'8 of 10 stars', u'9 of 10 stars', u'great songs', u'FUCKING AWESOME', u'fuck yeah', u'Eargasm', u'lame', u'friendship', u'Cool Stuff', u'Great Music', u'divine']"
53,Day Eleven: Love,61591,513854,258000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'metal', u'Progressive', u'symphonic metal', u'rock', u'Ayreon', u'heavy metal', u'arjen anthony lucassen', u'Love', u'dutch', u'prog', u'Power metal', u'melodic metal', u'experimental', u'beautiful', u'love song', u'prog metal', u'Neo-prog', u'irene jansen', u'heather findlay', u'james labrie', u'mikael akerfeldt', u'Symphonic Rock', u'concept album', u'metal opera', u'devon graves', u'magnus ekwall', u'catchy', u'choral', u'folk pop', u'retro rock', u'heavy rock', u'Dream Theater', u'marcela bovio', u'rancid', u'the human equation', u'classic rock', u'pop', u'classic', u'punk', u'Hard', u'favorites', u'happy', u'power', u'Queen', u'Power ballad', u'Awesome', u'melodic']"
54,Day Nineteen: Disclosure,42959,263675,282000,"[u'Progressive metal', u'rock opera', u'Progressive rock', u'metal', u'rock', u'Ayreon', u'dutch', u'Progressive', u'symphonic metal', u'arjen anthony lucassen', u'concept album', u'Symphonic Rock', u'orchestral', u'Power metal', u'metal opera', u'Mood swinger', u'albums I own', u'Love', u'epic', u'Prog-Rock', u'00s', u'relax', u'great solo', u'9 of 10 stars', u'love song', u'fuck yeah', u'7 of 10 stars', u'time travel', u'kickass', u'neo-progressive', u'Interesting Music', u'opera metal', u'marcela bovio', u'irene jansen', u'heather findlay', u'james labrie', u'9 lbs hammer', u'fiilistely', u'Progressive Symphonic Metal', u'nice vocals', u'great track', u'the kitsch component', u'Tony Levin', u'mannweibduette', u'awesome slides', u'human equation', u'rozpierdol taki ze klekajcie narody', u'Interesting female vocal', u'Metawesomeness', u'good1']"
55,Day Nine: Playground,50609,314924,135000,"[u'Progressive metal', u'instrumental', u'Progressive rock', u'rock opera', u'Progressive', u'Ayreon', u'metal', u'arjen anthony lucassen', u'symphonic metal', u'heavy metal', u'Great Music', u'metal opera', u'the human equation', u'folk rock', u'dutch', u'folk influences', u'concept album', u'comforting sounds', u'silent intensity', u'Day Nine', u'rock', u'folk', u'experimental', u'prog', u'vocal jazz', u'folk metal', u'2004', u'relaxed', u'Mellow', u'Prog-Rock', u'Playful', u'8 of 10 stars', u'work', u'spring', u'fuck yeah', u'lame', u'7 of 10 stars', u'Cool Stuff', u'kickass', u'prog metal', u'neoprog', u'like it', u'opera metal', u'Neo-prog', u'From: Netherlands', u'9 lbs hammer', u'todownload', u'weirdos', u'kick ass song', u'Edvard Grieg']"
56,Day Three: Pain,68403,513173,298000,"[u'Progressive metal', u'Progressive rock', u'rock opera', u'metal', u'Progressive', u'Ayreon', u'symphonic metal', u'Devin Townsend', u'rock', u'concept album', u'heavy metal', u'arjen anthony lucassen', u'opera metal', u'metal opera', u'dutch', u'Power metal', u'pain', u'prog metal', u'experimental', u'prog', u'art rock', u'amazing', u'james labrie', u'pop', u'hard rock', u'electro', u'favorites', u'dark', u'Gothic', u'2004', u'alternative metal', u'interesting', u'00s', u'devon graves', u'dutch metal', u'sad', u'memories', u'epic', u'Awesome', u'flute', u'violin', u'death', u'melancholy', u'favourite', u'emotional', u'female vocals', u'DT', u'Prog-Rock', u'symphonic', u'Favorite']"
57,Day Sixteen: Loser,61494,440199,286000,"[u'Progressive metal', u'metal', u'Progressive rock', u'folk metal', u'Progressive', u'rock opera', u'Ayreon', u'symphonic metal', u'folk', u'celtic', u'heavy metal', u'Power metal', u'rock', u'melodic metal', u'loser', u'Devin Townsend', u'arjen anthony lucassen', u'didgeridoo', u'opera metal', u'metal opera', u'favorites', u'art rock', u'FUCKING AWESOME', u'cleptos', u'experimental', u'Fusion', u'viking metal', u'dutch', u'fuck yeah', u'prog metal', u'Progressive Metal Opera', u'Screams', u'indie', u'Hard', u'heavy', u'hard rock', u'prog', u'memories', u'christmas', u'medieval', u'Awesome', u'violin', u'Energetic', u'angry', u'bounce', u'cabaret', u'genius', u'new', u'cheerful', u'unique']"
