,Songs,Listeners,Playcount,Duration,Tags
10,My Adidas,5592,10837,0,[]
11,Pretty Vacant,326542,1392233,177000,"[u'punk', u'punk rock', u'70s', u'british', u'sex pistols', u'rock', u'Classic Punk', u'classic rock', u'1977', u'British Punk', u'alternative', u'Old School Punk', u'UK', u'UK Punk', u'favorites', u'real punk', u'male vocalists', u'All time favourites', u'77 punk', u'john peels festive 50 1978', u'Punk Favorites', u'indie', u'hard rock', u'political', u'legends', u'oldschool punk', u'Awesome', u'old school', u'Confrontational', u'great songs', u'Good Stuff', u'Favourite Songs', u'legend', u'asskicking', u'ridiculously awesomely good', u'top punk songs', u'kick ass music', u'basics', u'i love me some british accents', u'Brilliant Tracks', u'neatneatneat', u'pretty vacant']"
12,Brand New Colony,544830,3419063,252000,"[u'indie', u'electronic', u'indie pop', u'electronica', u'The Postal Service', u'indietronica', u'alternative', u'Love', u'chill', u'happy', u'electro', u'pop', u'brand new colony', u'Mellow', u'electropop', u'rock', u'favorites', u'chillout', u'emo', u'indie rock', u'Ben Gibbard', u'beautiful', u'fun', u'Postal Service', u'indie electronic', u'00s', u'Favorite', u'synth pop', u'Awesome', u'Indietronic', u'lovedbygdchill', u'experimental', u'american', u'video game sounds', u'cool', u'love songs', u'dance', u'romantic', u'Great Lyricists', u'sweet', u'favs', u'american i like', u'techno', u'amazing', u'Bittersweet', u'nice', u'loved', u'great lyrics', u'lyrics', u'sub pop']"
13,Journey to Anywhere,15665,54844,271000,"[u'Hip-Hop', u'hip hop', u'hiphop', u'underground hip hop', u'Ugly Duckling', u'rap', u'groove', u'late night', u'Mellow', u'sophisticated', u'smokey', u'True Hip Hop', u'drug music', u'jazz lounge', u'hip hop soul', u'STRICTLY FOR THE UNDERGOUND', u'post rap', u'good songs', u'where is my bong', u'Radio Phantom Zone', u'evan', u'da real underground new skool hip hop', u'hip hop abstract', u'young einstein', u'check the wordplay', u'hip hop feinkost', u'rhymes that make me laugh']"
14,The Windmills of Your Mind,60355,218741,231000,"[u'60s', u'female vocalists', u'soul', u'easy listening', u'pop', u'oldies', u'breakfast on pluto', u'jazz', u'british', u'female vocalist', u'1969', u'beautiful', u'favourite', u'female vocal', u'magic', u'Dusty Springfield', u'The Windmills of Your Mind', u'Blue-Eyed Soul', u'vocal jazz', u'cover', u'windmills', u'Cocktails at Sunset', u'Soundtrack', u'female', u'rock', u'sad', u'lounge', u'covers', u'sixties', u'alan bergman', u'marilyn bergman', u'michel legrand', u'easyrock', u'tantotempotaste', u'melancoholic', u'mood for love', u'charming oldies', u'Breakfast On Pluto OST', u'nu jazz', u'chillout', u'baroque', u'vocal', u'jazz vocal', u'classic', u'Bossa Nova', u'70s', u'alternative', u'heavy', u'folk', u'downtempo']"
15,The Windmills of Your Mind,60355,218741,231000,"[u'60s', u'female vocalists', u'soul', u'easy listening', u'pop', u'oldies', u'breakfast on pluto', u'jazz', u'british', u'female vocalist', u'1969', u'beautiful', u'favourite', u'female vocal', u'magic', u'Dusty Springfield', u'The Windmills of Your Mind', u'Blue-Eyed Soul', u'vocal jazz', u'cover', u'windmills', u'Cocktails at Sunset', u'Soundtrack', u'female', u'rock', u'sad', u'lounge', u'covers', u'sixties', u'alan bergman', u'marilyn bergman', u'michel legrand', u'easyrock', u'tantotempotaste', u'melancoholic', u'mood for love', u'charming oldies', u'Breakfast On Pluto OST', u'nu jazz', u'chillout', u'baroque', u'vocal', u'jazz vocal', u'classic', u'Bossa Nova', u'70s', u'alternative', u'heavy', u'folk', u'downtempo']"
16,Circles From The Rue Simon – Crubellier,5478,13461,0,[]
17,War,192,523,389000,[]
18,Poison Lips,104577,578538,232000,"[u'electronic', u'electro', u'french', u'Electroclash', u'electrosexual', u'1Live Fiehe', u'techno', u'Vitalic', u'sexy', u'electro house', u'synthpop', u'DRedd', u'Soundtrack', u'electronica', u'ambient', u'favorites', u'beautiful', u'atmospheric', u'top', u'party', u'Like', u'Meditation', u'groovy', u'Workout', u'francais', u'france', u'electro-techno', u'love at first listen', u'FM4', u'elektronic beats', u'4 Stars', u'10 of 10 stars', u'tune', u'eurodisco', u'dancing', u'to check out', u'o', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'nu disco', u'mdma', u'redrage keys', u'my 10s', u'Soundtrack Of My Life', u'mixer', u'electr\xf3nica', u'idioteque', u'find more from this artist', u'bacilon', u'Efecto MDMA', u'Para el Trip']"
19,I Want It All - Roland M. Dill Remix,2542,5464,0,[]
20,Andvari,311259,1681780,400000,"[u'ambient', u'post-rock', u'icelandic', u'alternative', u'post rock', u'beautiful', u'chillout', u'indie', u'Mellow', u'sigur ros', u'atmospheric', u'relaxing', u'chill', u'experimental', u'downtempo', u'Dreamy', u'iceland', u'emotional', u'favorites', u'Sleep', u'melancholic', u'relax', u'seen live', u'rock', u'shoegaze', u'electronic', u'alternative rock', u'indie rock', u'calm', u'peaceful', u'ethereal', u'shoegazer', u'trip-hop', u'instrumental', u'epic', u'Alternative  Punk', u'genius', u'art rock', u'melancholy', u'2005', u'slow motion rock', u'vugube62', u'pop', u'sad', u'easy listening', u'moody', u'violin', u'postrock', u'amazing', u'cool']"
21,Personal Jesus - Alex Metric Remix,2350,4497,0,[]
22,Circles From The Rue Simon – Crubellier,5478,13461,0,[]
23,So Will Be Now... (feat. Pional),4391,18679,415000,"[u'electronic', u'downtempo', u'House', u'synthpop', u'deep house', u'microhouse', u'Balearic Beat']"
24,Million 1 w/ Odett,9,67,0,[]
25,David August - J.B.Y.,80,147,0,[]
26,Zbigniew Preisner - Return To The Past,2,4,0,[]
27,Immediate Music - Trailerhead - 03 - Lacrimosa Dominae,1,2,0,[]
28,Zbigniew Preisner  - Lacrimosa,6,7,0,[]
29,PREMIERE : S Olbricht - Asterid,2,3,0,[]
30,Solitude,57796,204488,364000,"[u'french', u'eclectonia', u'2016 single']"
31,For the Kids,21806,66504,0,"[u'sad', u'electronic', u'piano']"
32,Moon Crystal,35197,108476,146000,"[u'chillout', u'instrumental', u'80s', u'twee', u'twee pop', u'downtempo', u'easy listening', u'lounge', u'kitsch', u'synthpop', u'yacht rock', u'shibuya-kei', u'porn groove', u'80s revival', u'city pop', u'twee music', u'kitsch in a good way', u'kitsch arrangement', u'is this vaporwave']"
33,Bibi the Dog,25503,89399,233000,[]
34,Walkway Blues,27778,108398,289000,[]
35,Go!,38753,171585,235000,"[u'overrated', u'eclectonia', u'bubblique', u'internatia song contest']"
36,"Do It, Try It",83779,395452,217000,"[u'french', u'pop', u'indiepop', u'synthpop', u'FM4', u'nu-disco', u'midnight dancing', u'2016 single', u'muzorgasm with anton gossip 2k16']"
37,Du hast,662076,5346999,234000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'heavy metal', u'deutsch', u'90s', u'Du Hast', u'industrial rock', u'favorites', u'heavy', u'Neue Deutsche Haerte', u'Soundtrack', u'electronic', u'German metal', u'neue deutsche h\xe4rte', u'germany', u'Awesome', u'matrix', u'alternative metal', u'alternative', u'tanz metal', u'german rock', u'1997', u'tanz-metall', u'Deutschrock', u'favourite', u'Nu Metal', u'dance metal', u'seen live', u'Hard', u'male vocalist', u'sehnsucht', u'Power metal', u'dance', u'male vocalists', u'powerful', u'10 of 10 stars', u'tanz-metal', u'electronica', u'loved', u'best', u'8 of 10 stars', u'overplayed yet still awesome', u'Rammstein Du Hast', u'favorite songs', u'krautrock']"
38,Herz an Herz,23414,92370,225000,"[u'dance', u'happy hardcore', u'techno', u'german', u'electronic', u'Rave', u'eurodance', u'90s', u'pop', u'female vocalists', u'european', u'hyperactive', u'happycore', u'techno favorites', u'miianens playlist', u'electronica', u'fast', u'memories', u'happy', u'catchy', u'cover', u'deutsch', u'party', u'favourite', u'female vocals', u'female vocalist', u'NDW', u'best', u'Guilty Pleasures', u'Neue Deutsche Welle', u'SCHEISSE', u'Dancemania', u'umpa umpa', u'welcome to the club', u'1995', u'disco funk', u'try', u'electronic dance', u'happy rave', u'dance favorites', u'isla blanca revival', u'Blumchen', u'Makes me happy in pants', u'hallo pubertaet', u'arvika 07', u'electropearls', u'only for party', u'Partysounds of Essen', u'codausjyta', u'christian alexander tietgen']"
39,Baba O'Riley,784736,4215118,299000,"[u'classic rock', u'rock', u'70s', u'the who', u'british', u'60s', u'hard rock', u'house md', u'Progressive rock', u'classic', u'favorites', u'Awesome', u'epic', u'CSI', u'Soundtrack', u'oldies', u'mod', u'psychedelic', u'who', u'Psychedelic Rock', u'1971', u'british invasion', u'Baba O Riley', u'teenage wasteland', u'guitar', u'male vocalists', u'piano', u'csi: ny', u'Favourites', u'synth', u'male vocalist', u'FUCKING AWESOME', u'csi ny', u'UK', u'Energetic', u'art rock', u'classics', u'Masterpiece', u'pop', u'alternative rock', u'favourite', u'great songs', u'Favourite Songs', u'british rock', u'alternative', u'Favorite', u'legend', u'favorite songs', u'Love', u'drums']"
40,Sæglópur,482321,3817871,461000,"[u'post-rock', u'icelandic', u'ambient', u'beautiful', u'alternative', u'indie', u'epic', u'sigur ros', u'chillout', u'post rock', u'experimental', u'iceland', u'Dreamy', u'atmospheric', u'electronic', u'Awesome', u'Mellow', u'favorites', u'piano', u'instrumental', u'shoegaze', u'rock', u'Love', u'melancholy', u'ethereal', u'intense', u'lovely', u'trip-hop', u'chill', u'favorite songs', u'indie rock', u'amazing', u'00s', u'brilliant', u'downtempo', u'emotional', u'nice', u'powerful', u'seen live', u'moody', u'dream pop', u'genius', u'dramatic', u'relaxing', u'cool', u'shoegazer', u'cathartic', u'amayzes loved', u'shoegazegdchill', u'one of the best bands in the world']"
41,What's Up?,267080,1228761,296000,"[u'90s', u'rock', u'female vocalists', u'pop', u'alternative', u'4 non blondes', u'alternative rock', u'american', u'classic', u'classic rock', u'1993', u'one hit wonder', u'party', u'female', u'pop rock', u'favorites', u'beautiful', u'guitar', u'lyrics', u'classics', u'sense8', u'Grunge', u'folk', u'singer-songwriter', u'Love', u'Dope', u'melancholy', u'cool', u'female vocalist', u'High School', u'relax', u'love at first listen', u'What', u'90s memories', u'He-man', u'My teen nostalgia', u'christian alexander tietgen', u'forever-andree', u'songs everybody knows', u'test', u'chillout', u'indie', u'vocal', u'chill', u'80s', u'favorite songs', u'sexy', u'power', u'slow', u'epic']"
42,Expensive Shit,51236,156150,791000,"[u'afrobeat', u'funk', u'jazz', u'african', u'world', u'Fela Kuti', u'africa', u'zapfunk', u'fela', u'groovy', u'afro armpit funk', u'JaXXX', u'gimme sum friends03', u'Awesome', u'World Music', u'gimme sum friends', u'saxophone', u'horns', u'upbeat', u'funky', u'jazzy', u'nigerian', u'Quirky Music', u'ZapLovedTracks', u'no radiohead radio', u'BEREP shows the love', u'Peter Gagriel', u'awesomejam', u'listenmove', u'chill', u'70s', u'instrumental', u'ambient', u'dance', u'favorites', u'happy', u'energy', u'calm', u'vocal jazz', u'contemporary jazz', u'Big Band', u'jazz funk', u'nu soul', u'Mellow', u'top', u'political', u'amazing', u'tight', u'trippy', u'altparty']"
43,Fjögur píanó,114236,568441,470000,"[u'post-rock', u'piano', u'ethereal', u'instrumental', u'ambient', u'icelandic', u'2012', u'electroacoustic music', u'chillout', u'indie', u'experimental', u'slow', u'fragile', u'post rock', u'Favorite', u'2012 single', u'10s', u'LOVE LOVE LOVE', u'xl recordings', u'for rainy days', u'post-rock ambient', u'tudo que a vida \xe9 \xe0s 2h da mnh\xe3', u'thain\xe1']"
44,Hope There's Someone,68646,274359,381000,"[u'electronic', u'dance', u'House', u'Avicii', u'Progressive House', u'sense8', u'electronica', u'cover', u'top', u'7 of 10 stars', u'christian alexander tietgen', u'antony and the johnsons cover']"
45,World Spins Madly On,293853,1761616,180000,"[u'folk', u'indie', u'acoustic', u'Mellow', u'greys anatomy', u'singer-songwriter', u'One Tree Hill', u'indie folk', u'the weepies', u'beautiful', u'chill', u'melancholy', u'sad', u'Love', u'indie pop', u'scrubs', u'pop', u'relaxing', u'duet', u'chillout', u'favorites', u'Bittersweet', u'good', u""Grey's Anatomy"", u'soothing', u'Everwood', u'Soundtrack', u'alternative', u'acoustic guitar', u'wistful', u'rainy day music', u'calm', u'folk-rock', u'strings', u'1Live Fiehe', u'oth', u'ambient', u'Awesome', u'guitar', u'Dreamy', u'american', u'summer', u'soft', u'folk rock', u'00s', u'life', u'2000s', u'folky', u'sad songs', u'blue']"
46,Mute,91182,356372,358000,"[u'indie', u'ambient', u'experimental', u'psychedelic', u'dream pop', u'electronic', u'chill', u'rock', u'alternative', u'Lo-Fi', u'shoegaze', u'2013', u'pop', u'instrumental', u'indie rock', u'post-rock', u'psychological', u'american', u'art rock', u'intense', u'hypnotic', u'Psychedelic Rock', u'trippy', u'dreampop', u'Fave Indie Pop', u'Best of', u'Eargasm', u'10s', u'Neo-Psychedelia', u'listen again', u'<3', u'boise', u'fat possum', u'Head nodding', u'All time favourites', u'best of 2013', u'swaying', u'falling asleep', u'vibrant', u'buy these', u'soft indietronica', u'3D Sound', u'incessant beat']"
47,Demons,151592,525080,412000,"[u'electronic', u'big beat', u'electronica', u'dance', u'fatboy slim', u'chillout', u'british', u'macy gray', u'female vocalists', u'techno', u'House', u'relax', u'alternative', u'piano', u'demons', u'trip-hop', u'soul', u'electro', u'beautiful', u'lounge', u'favourite', u'Funky Breaks', u'sense8', u'downtempo', u'UK', u'funky', u'breakbeat', u'party', u'00s', u'collaboration', u'indie', u'vocal', u'female', u'pop', u'rock', u'favorites', u'happy', u'slow', u'funk', u'other', u'choir', u'drums', u'Hope', u'3', u'club', u'beauty', u'new', u'Random', u'relaxing', u'elektro']"
48,"Piano Concerto No.5 in E Flat Major Op.73 -""Emperor"": 2. Adagio Un Poco Mosso",2956,7003,465000,[]
49,Girls (feat. JD Samson & Fat Tony),1281,2950,0,[u'featuring']
50,Mad world - Instrumental Mix,2479,9027,0,[]
51,Kettering,293657,1863873,311000,"[u'ambient', u'indie', u'melancholy', u'post-rock', u'indie rock', u'Chuck', u'Lo-Fi', u'00s', u'chill', u'2009', u'haunting', u'american', u'slowcore', u'chillout', u'rock', u'sad', u'beautiful', u'melancholic', u'brooding', u'lovepeaceandharmonyverynice', u'singer-songwriter', u'piano', u'Dreamy', u'atmospheric', u'vule', u'the antlers', u'alternative', u'creepy', u'Awesome', u'Brooklyn', u'late night', u'Mellow', u'depressing', u'male vocalists', u'best of 2009', u'dark ambient', u'Heartbreaking', u'love at first listen', u'New York City', u'funereal', u'soul crushing', u'heart-breaking', u'excellent reason for crying', u'i will make you hurt', u'Eremuse-K-ASINO', u'so cold in here', u'Soundtrack', u'seen live', u'male', u'favorite songs']"
52,Get Some,315978,2048128,202000,"[u'indie', u'swedish', u'female vocalists', u'alternative', u'indie pop', u'tribal', u'pop', u'sexy', u'lykke li', u'The Vampire Diaries', u'electronic', u'rock', u'drums', u'Energetic', u'female vocalist', u'2010', u'10s', u'fucking amazing', u'Vampire Diaries', u'favorite songs', u'experimental', u'indie rock', u'dance', u'catchy', u'Retro', u'World Music', u'2011', u'I love this song', u'personal favourites', u'sunflower', u'Brilliance', u'Get Some', u'my gang rotw', u'best of the year', u'Skitz0rz', u'video clip', u'favorites 2010', u'uitluisteren artist', u'parisuhde', u'holloween skitz0rz', u'my dance room', u'sense8', u'Soundtrack', u'chillout', u'chill', u'folk', u'electro', u'favorites', u'happy', u'Lo-Fi']"
53,Saeglópur,42419,211831,300000,"[u'ambient', u'icelandic', u'alternative', u'experimental', u'post-rock', u'beautiful', u'indie', u'atmospheric', u'indescribable beauty', u'Dreamy', u'ethereal', u'intense', u'00s', u'shoegazer', u'chillout', u'electronic', u'trip-hop', u'vocal', u'male', u'rock', u'alternative rock', u'indie rock', u'noise rock', u'downtempo', u'slow', u'piano', u'epic', u'acoustic', u'Experimental Rock', u'Symphonic Rock', u'chamber pop', u'shoegaze', u'melodic', u'groove', u'bells', u'guitar', u'violin', u'Energetic', u'noise pop', u'dream pop', u'art rock', u'introspective', u'pretty', u'contemporary classical', u'melancholy', u'unique', u'space rock', u'expansive', u'folk rock', u'emotional']"
54,Keep It Close (feat. Kerli),14042,83573,312000,"[u'Kerli', u'electro', u'amazing', u'3-4']"
55,Cowboys from Hell,595073,4066440,247000,"[u'thrash metal', u'metal', u'heavy metal', u'groove metal', u'pantera', u'Power metal', u'Guitar Hero', u'rock', u'Cowboys From Hell', u'90s', u'hard rock', u'thrash', u'Awesome', u'trash metal', u'Dimebag Darrell', u'Power groove', u'heavy', u'american', u'speed metal', u'aggressive', u'90s metal', u'favorites', u'Southern metal', u'FUCKING AWESOME', u'kick ass', u'Favorite', u'1990', u'Philip Anselmo', u'Dimebag', u'groove thrash metal', u'90s heavy metal', u'Favourites', u'Nu Metal', u'classic metal', u'phil anselmo', u'texas', u'Awesome Guitar Jams', u'guitar virtuoso', u'Trash', u'yeaaahhhhh', u'Guitar Hero I', u'classic', u'hardcore', u'Stoner Rock', u'groove', u'Good Stuff', u'legends', u'cowboys', u'american metal', u'loved track']"
56,Dauðalogn,129628,669656,396000,"[u'post-rock', u'ambient', u'ethereal', u'beautiful', u'strings', u'haunting', u'modern classical', u'Masterpiece', u'Vampire Diaries', u'chillout', u'indie', u'indie rock', u'winter', u'emotional', u'relaxing', u'post rock', u'icelandic', u'Favorite', u'2012', u'10s', u'10 of 10 stars', u'<3', u'touching', u'heavenly', u'xl recordings', u'Tranquil', u'amazing vocals', u'Tears For Music', u'question', u'viscous', u'post coitum', u'Empyrean', u'september-2012', u'beautifulstranger', u'dear god the world is beautiful', u'wub totally siggy', u'zamulenie 200 proc', u'song in which i could die', u'songs that make me want to rip my heart out', u'awakedream', u'in my funeral playlist']"
57,Knockin' on Heaven's Door,122345,438556,253000,"[u'cover', u'Antony and the Johnsons', u'covers', u'Bob Dylan cover', u'Soundtrack', u'indie', u'singer-songwriter', u'melancholy', u'alternative', u'piano', u'melancholic', u'chillout', u'beautiful', u'haunting', u'Antony', u'sad', u'acoustic', u'relax', u'heaven', u'great cover', u'soundtrackgdchill', u'british', u'folk', u'Heartbreaking', u'Bob Dylan', u'calm', u'Love', u'what a voice', u'chill the fuck out', u'covers that own', u'chill', u'rock', u'NYC', u'great songs', u'sleepy', u'nice voice', u'mach mit machs nach machs besser', u'serial killer soundtrack', u'30 Strand Grass', u""Knockin' on Heaven's Door"", u'The Covers Record', u'seen live', u'pop', u'soul', u'favorites', u'slow', u'melodic', u'weird', u'Mellow', u'ethereal']"
58,World Falls Apart - Jorn van Deynhoven Remix,511,1259,0,[]
59,Ventilator Blues,155428,513460,200000,"[u'classic rock', u'rock', u'blues', u'blues rock', u'british', u'70s', u'1972', u'the rolling stones', u'rolling stones', u'blues-rock', u'Rock and Roll', u'rock n roll', u'60s', u'hard rock', u'oldies', u'rhythm and blues', u'BRC Blues Band Karlsruhe', u'allbout Guitar Lessons - Blues Workshops Karlsruhe', u'classic', u'sad', u'UK', u'Rock  Roll', u'guitar', u'1970s', u'BRC Blues Band', u'Walter Buddy Freter', u'rock tag', u'Guitar Karlsruhe', u'Walter Mojo Freter', u'gitarrenunterricht in karlsruhe', u'allboutGuitar Lessons - Blues Workshops', u'seen live', u'pop', u'punk', u'alternative rock', u'sexy', u'Progressive rock', u'favorites', u'album rock', u'night', u'dirty', u'3', u'bluesy', u'party', u'punk rock', u'slide guitar', u'fip', u'crossover', u'raw', u'cool']"
60,Rocks Off,238714,954748,273000,"[u'rock', u'classic rock', u'70s', u'the rolling stones', u'british', u'blues', u'blues rock', u'Rock and Roll', u'1972', u'rolling stones', u'hard rock', u'Great album openers', u'60s', u'Garage Rock', u'rock n roll', u'blues-rock', u'upbeat', u'fantastic opener', u'classic', u'piano', u'catchy', u'Awesome', u'guitar', u'intense', u'rhythm and blues', u'british rock', u'Rock  Roll', u'1970s', u'Stones', u'killer album openers', u'swing', u'horns', u'British Blues', u'Favorite', u'rock out in your cube', u'exile on mainstreet', u'Rocks off', u'pop', u'dirty', u'party', u'Favourites', u'boogie', u'exciting', u'mick jagger', u'rock - classic', u'rock tag', u'metal', u'80s', u'alternative', u'sexy']"
61,Solitude,57796,204488,364000,"[u'french', u'eclectonia', u'2016 single']"
62,Untouched,399427,3339123,254000,"[u'pop', u'female vocalists', u'dance', u'the veronicas', u'australian', u'pop rock', u'rock', u'electropop', u'catchy', u'electronic', u'sexy', u'untouched', u'00s', u'alternative', u'Love', u'guilty pleasure', u'synthpop', u'eletronic', u'always stuck in my head', u'love at first listen', u'beautiful', u'girls', u'fun', u'indie', u'punk', u'favourite', u'<3', u'twins', u'bedroom dancing', u'indie pop', u'the veronicas - untouched', u'electronica', u'alternative rock', u'Awesome', u'cool', u'dance pop', u'Guilty Pleasures', u'i am ashamed i listen to this', u'so fucking amazing', u'my dance room', u'favorites', u'strings', u'3', u'female vocalist', u'sunflower', u'Love this song', u'This Track Rocks', u'my favorite song ever for today', u'holloween skitz0rz', u'female']"
63,Montreal,93450,643045,251000,"[u'rnb', u'Canadian', u'electronic', u'love at first listen', u'french', u'soul', u'r&b', u'2011', u'10s', u'indie', u'rap', u'experimental', u'dubstep', u'sex', u'rhythm and blues', u'toronto', u'best of 2012', u'Chills', u'best of 2011', u'montreal songs', u'young money', u'rhythum and blues tag', u'Bomb', u'mrrrr', u'prog-rnb', u'tyga', u'Laisse tomber les filles', u'thisislove', u'gets under the skin', u'reminds me of smthing', u'soph love', u'fpbdml gif', u'lord save our soul']"
