,Songs,Listeners,Playcount,Duration,Tags
10,Animal Bar,323691,1440632,325000,"[u'rock', u'alternative rock', u'alternative', u'Funk Rock', u'Red Hot Chili Peppers', u'funk', u'hard rock', u'rhcp', u'funk metal', u'american', u'funky', u'00s', u'punk', u'pop rock', u'California', u'rock n roll', u'classic rock', u'pop', u'favorites', u'happy', u'Love', u'Awesome', u'bass', u'upbeat', u'crazy', u'party', u'punk rock', u'Favourites', u'6 of 10 stars', u'flea', u'anthony kiedis', u'The Red Hot Chili Peppers', u'rock tag', u'metal', u'seen live', u'indie', u'Grunge', u'favorite songs', u'indie rock', u'college rock', u'Fusion', u'blues', u'RockPop', u'Dreamy', u'Mellow', u'bar', u'great', u'fun', u'crossover', u'groovy']"
11,Wizard Motor,72480,264586,281000,"[u'post-rock', u'instrumental', u'rock', u'UK', u'Scottish', u'post rock', u'fip', u'giusychevola gifts from friends']"
12,Be The One,86440,634605,346000,"[u'pop', u'synthpop', u'love at first listen', u'british', u'beautiful', u'synth', u'summer', u'party', u'Love it', u'10s', u'2016', u'2015', u'2015 single', u'bbc radio1 playlist 2015', u'superpop', u'Be The One', u'favorites 2015', u'christian alexander tietgen', u'Ladytronica', u'mtv push', u'playlista rmf fm', u'nocna energia', u'Be the one Dua Lipa', u'Be the one  Dua Lioa', u'bbc radio1 playlist 2016', u'Be the one', u'Be the one Dua Lipa', u'summer2016', u'dua lipa']"
13,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
14,Cambiare Me,85,295,0,[]
15,Modigliani,675,2625,221000,[]
16,Il Ritornello,77,295,0,[]
17,"Le file per fare l'amore - Varizione sul tema ""Prendi per mano""",68,276,0,[]
18,Bocciofili,793,3639,239000,[]
19,"L'altra - Variazione sul tema ""Zucchero luminoso""",59,162,0,[]
20,Baby Fiducia,6403,27865,244000,"[u'alternative rock', u'italian', u'afterhours', u'indie', u'Ballad', u'Rock Italiano', u'italian alternative', u'just spinners', u'my teenage music']"
21,Amore povero,126,344,0,[]
22,Hymn for the Weekend,199215,1541427,258000,"[u'pop', u'alternative rock', u'alternative', u'happy', u'beyonce', u'2016', u'beyonc\xe9', u'epic', u'britpop', u'summer', u'r&b', u'duet', u'5 Stars', u'10s', u'poprock', u'guest vocalist', u'conan', u'Electronicrock', u'colbert', u'dancerock', u'puzata xata', u'favorites 2016', u'dowet', u'Hymn for the Weekend', u'scimpanz\xe9']"
23,Somewhere Between Waking and Sleeping (feat. N. Hannon),1716,3398,216000,[]
24,Il Ritornello,77,295,0,[]
25,"Le file per fare l'amore - Varizione sul tema ""Prendi per mano""",68,276,0,[]
26,"L'aggettivo adatto - Variazione sul tema ""Tra la noia e il walzer""",54,137,0,[]
27,Il ritorno delle stelle,104,324,0,[]
28,Arrivi Stai Scomodo E Te Ne Vai,789,4927,195000,[]
29,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
30,Cambiare Me,85,295,0,[]
31,Modigliani,675,2625,221000,[]
32,Le squadre,189,748,0,[]
33,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
34,Cambiare Me,85,295,0,[]
35,Dollhouse,67841,671389,231000,"[u'pop', u'dark pop', u'indie', u'alternative', u'experimental', u'female vocalists', u'cool', u'chillout', u'chill', u'indie pop', u'sad', u'world', u'beautiful', u'lounge', u'3', u'dream pop', u'american', u'rnb', u'World Music', u'alternative pop', u'Love it', u'fuck yeah', u'4 Stars', u'sunflower', u'dollhouse', u'daddy issues', u'genius lyrics', u'Skitz0rz', u'uitluisteren artist', u'better than one direction', u'better than david guetta', u'holloween skitz0rz', u'my dance room', u'Perfect family', u'outro hino', u'my top 100 of 2015', u'D.O.L.L.H.O.U.S.E']"
36,Milk and Cookies,30756,268458,206000,"[u'pop', u'alternative', u'female vocalists', u'love at first listen', u'art pop', u'cry baby']"
37,"Tag, You're It",33130,323208,189000,"[u'love at first listen', u'alternative', u'dark', u'indie', u'pop', u'indie pop', u'female vocalists', u'american', u'Crap', u'creepy', u'ice cream', u'rape', u'best of 2015', u'hino', u'cry baby', u'talent show', u'melani martinez', u'perfection', u'my top 100 of 2015', u'2016 single']"
38,Luce (Tramonti a nord est),9439,40284,260000,"[u'italian', u'female vocalists', u'pop', u'Musica Italiana', u'singer-songwriter', u'Luce', u'best italian song', u'female', u'rock', u'alternative', u'new age', u'Passionate', u'amazing', u'emotional', u'melancholic', u'nice', u'Italy', u'great lyrics', u'female artists', u'female vocal', u'Pop-Rock', u'love at first listen', u'perfect', u'love the lyrics', u'great voice', u'Favourite Songs', u'italia', u'italiana', u'I could listen to this song forever', u'bella italia', u'Powerballad', u'sanremo', u'elisa', u'songs that grabbed my heart and soul and will never let go again', u'great vocal', u'stuff I should be able to inject directly into my blood', u'pixie music', u'pixie musick', u'i got a crush on you', u'i cant stop playing this song its too gooooood', u'this is one of those stop everything and only pay attention to this song', u'lovelily', u'ascoltatl', u'eos', u'lux aurorae', u'stellata', u'Elisa Toffoli', u'a toys orchestra', u'songs about light', u'ecin']"
39,"Le file per fare l'amore - Varizione sul tema ""Prendi per mano""",68,276,0,[]
40,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
41,Arrivi Stai Scomodo E Te Ne Vai,789,4927,195000,[]
42,Le squadre,189,748,0,[]
43,Play Date,25412,219449,179000,"[u'pop', u'indie', u'alternative', u'cute', u'cry baby', u'electropop', u'indie pop', u'female vocalists', u'cool', u'best song ever', u'lovely', u'Masterpiece', u'Fave', u'melanie', u'best of 2015', u'best on the album', u'cute as fuck', u'melanie martinez', u'melanie martinez', u'my top 100 of 2015', u'cute but sad', u'meleanie martinez', u'why on earth is this just a bonus track?', u'MelanieJames']"
44,Alphabet Boy,35818,316020,253000,"[u'pop', u'abc', u'Hip-Hop', u'indie pop', u'female vocalists', u'<3', u'2015', u'diss track', u'cry baby', u'fuck your abcs', u'ABC fuck you']"
45,Carousel,62471,646057,230000,"[u'alternative', u'indie', u'pop', u'freak show', u'american', u'amazing', u'love at first listen', u'american horror story', u'ahs', u'chillout', u'chill', u'indie pop', u'female vocalists', u'Love', u'world', u'psychedelic pop', u'Awesome', u'3', u'winter', u'Rainy Day', u'melancholic', u'female vocals', u'World Music', u'beat', u'i fucking love this song', u'halloween', u'insomnia', u'autumn', u'Fave', u'Jams', u'sundays', u'evening', u'2015', u'sunflower', u'best of 2014', u'dark pop', u'describes me', u'gothic pop', u'2014 single', u'talent show', u'me myself and i', u'Skitz0rz', u'uitluisteren artist', u'love at 1st listen', u'holloween skitz0rz', u'songs that i love the lyric', u'my dance room', u'songs i wanna throw in your face', u'Welcome to the Freak Show']"
46,Sippy Cup,41898,397392,195000,"[u'pop', u'love at first listen', u'electronic', u'electropop', u'indie', u'alternative', u'indie pop', u'female vocalists', u'american', u'Favorite', u'Love it', u'uk bass', u'dark pop', u'cry baby', u'Ladytronica', u'far too catchy', u'now i have the chorus on repeat in my head']"
47,Animals,293049,2314364,231000,"[u'pop', u'alternative', u'v', u'2014', u'love at first listen', u'benny blanco', u'shellback', u'pop rock', u'Love', u'american', u'party', u'animals', u'10s', u'best of 2014', u'trance', u'chillout', u'chill', u'sexy', u'dance-pop', u'world', u'guitar', u'feel good', u'3', u'summer', u'favourite', u'sex', u'World Music', u'dance pop', u'00s', u'Favorite', u'top 40', u'english', u'hits', u'maroon 5', u'running', u'FUCKING AWESOME', u'Eargasm', u'2000s', u'2010s', u'6 of 10 stars', u'<3', u'lush', u'2015', u'sunflower', u'Passion', u'cult', u'tension', u'snl', u'poplist', u'core']"
48,Solitaire,47904,456437,277000,"[u'alternative', u'queria estar morta', u'indie', u'pop', u'british', u'indie pop', u'relaxing', u'love at first listen', u'chillout', u'electronica', u'chill', u'female vocalists', u'world', u'ambient pop', u'3', u'World Music', u'<3', u'2015', u'sunflower', u'alt pop', u'about me', u'speaks to my soul', u'marina and the diamonds', u'Skitz0rz', u'lagrimas', u'uitluisteren artist', u'minha musica', u'holloween skitz0rz', u'fav888', u'marina diamandis', u'my dance room', u'morrendo']"
49,Better Than That,48883,509471,276000,"[u'alternative', u'indie pop', u'shade', u'ellie goulding', u'pop', u'british', u'female vocalists', u'indie', u'best of 2015', u'hino', u'marina diamandis', u'chillout', u'chill', u'sexy', u'indie rock', u'world', u'3', u'amazing', u'World Music', u'brilliant', u'love at first listen', u'i fucking love this song', u'One of the best', u'taylor swift', u'2015', u'sunflower', u'BETTER THAN ANYTHING', u'marina and the diamonds', u'fav track', u'Skitz0rz', u'uitluisteren artist', u'The Shade', u'holloween skitz0rz', u'fav888', u'ola lonowska', u'my dance room', u'but you can do better than that', u'destruidora mesmo viado', u'estou sentindo uma treta', u'you can do better than that', u'espero que tenha morrido com essa ellie goulding seu exu', u'shade queen', u'indireta', u'letras belas']"
50,Be The One,86440,634605,346000,"[u'pop', u'synthpop', u'love at first listen', u'british', u'beautiful', u'synth', u'summer', u'party', u'Love it', u'10s', u'2016', u'2015', u'2015 single', u'bbc radio1 playlist 2015', u'superpop', u'Be The One', u'favorites 2015', u'christian alexander tietgen', u'Ladytronica', u'mtv push', u'playlista rmf fm', u'nocna energia', u'Be the one Dua Lipa', u'Be the one  Dua Lioa', u'bbc radio1 playlist 2016', u'Be the one', u'Be the one Dua Lipa', u'summer2016', u'dua lipa']"
51,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
52,Cambiare Me,85,295,0,[]
53,Le squadre,189,748,0,[]
54,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
55,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
56,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
57,Cambiare Me,85,295,0,[]
58,"Le file per fare l'amore - Varizione sul tema ""Prendi per mano""",68,276,0,[]
59,You Sang To Me,69603,240073,325000,"[u'pop', u'latin', u'Marc Anthony', u'Love', u'latin pop', u'salsa', u'male vocalists', u'easy listening', u'love songs', u'You Sang To Me', u'romantic', u'90s', u'dance', u'top 40', u'Espanol', u'hit', u'alternative rock', u'sexy', u'favorites', u'memories', u'Soundtracks', u'00s', u'2000', u'puerto rico', u'spanish', u'Cool music', u'slow', u'cute', u'soft rock', u'adult contemporary', u'beautiful', u'melodic', u'spain', u'Mellow', u'rnb', u'great song', u'latino', u'Ballad', u'bachata', u'best', u'lovely', u'romance', u'emotion', u'love song', u'boring', u'good lyrics', u'bc', u'anthony', u'touching', u'tender']"
60,Cura di me,56,256,0,[]
61,Amore povero,126,344,0,[]
62,Arrivi Stai Scomodo E Te Ne Vai,789,4927,195000,[]
63,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
64,Froot,96012,1629313,331000,"[u'pop', u'indie', u'alternative', u'love at first listen', u'froot', u'indie pop', u'Disco', u'electronic', u'british', u'best of 2014', u'marina and the diamonds', u'living la dolce vita', u'female vocalists', u'2014', u'chillout', u'chill', u'world', u'3', u'World Music', u'female vocalist', u'sunflower', u'hino', u'Skitz0rz', u'uitluisteren artist', u'fode essa buceta', u'holloween skitz0rz', u'my dance room', u'electropop', u'dance', u'new wave', u'synth pop', u'Awesome', u'addictive', u'Masterpiece', u'welsh', u'best of 2015', u'Better than Katy Perry', u'fav888', u'na sua boca eu viro froot', u'electronica', u'New-Wave', u'pop rock', u'Love', u'epic', u'dance-pop', u'urban', u'8-bit', u'synth', u'space', u'Dope']"
65,Il ritorno delle stelle,104,324,0,[]
66,Cambiare Me,85,295,0,[]
67,"Ma è un sogno - Variazione sul tema ""Arrivi e stai scomodo e te ne vai""",69,246,0,[]
68,Ama noi,108,364,0,[]
69,Amore povero,126,344,0,[]
70,Cambiare Me,85,295,0,[]
71,Le squadre,189,748,0,[]
72,Fighter,447338,2977027,245000,"[u'pop', u'female vocalists', u'Christina Aguilera', u'rock', u'rnb', u'Fighter', u'00s', u'dance', u'pop rock', u'powerful', u'soul', u'sexy', u'favorites', u'female vocalist', u'aggressive', u'american', u'strong', u'girl power', u'legend', u'Stripped', u'female', u'XTina', u'angry', u'2002', u'Energetic', u'catchy', u'amazing', u'inspiring', u'diva', u'epic', u'Awesome', u'Love it', u'2000s', u'Love', u'brilliant', u'christina', u'anthem', u'Scott Storch', u'strong songs', u'classic', u'2003', u'female vocals', u'Favorite', u'top 40', u'Guilty Pleasures', u'<3', u'strength', u'big voice', u'Motivational', u'beautiful']"
73,It's My Life,340219,1750374,226000,"[u'pop', u'rock', u'cover', u'alternative', u'No Doubt', u'female vocalists', u'covers', u'alternative rock', u'00s', u'pop rock', u'ska', u'new wave', u'2003', u'90s', u'80s', u'american', u'dance', u'Pop-Rock', u'Talk Talk', u'favorites', u'alias', u'female vocalist', u'talk talk cover', u""it's my life"", u'electronic', u'punk', u'California', u'gwen stefani', u'female', u'Energetic', u'cool', u'cover songs', u'good covers', u'ska pop', u'indie', u'beautiful', u'melodic', u'synthpop', u'female vocals', u'modern rock', u'dance pop', u'english', u'2000s', u'post-rock', u'USA', u'Love', u'soft rock', u'party', u'synthesizer', u'Bittersweet']"
74,The Sweet Escape,574278,2736984,246000,"[u'pop', u'female vocalists', u'gwen stefani', u'dance', u'rnb', u'fun', u'female', u'happy', u'party', u'rock', u'female vocalist', u'00s', u'Gwen', u'alternative', u'the sweet escape', u'favorites', u'2007', u'american', u'Hip-Hop', u'guilty pleasure', u'sweet', u'catchy', u'summer', u'electronic', u'pop rock', u'cool', u'sexy', u'Love', u'2000s', u'Guilty Pleasures', u'2006', u'No Doubt', u'My Favorites', u'gwen stefani-the sweet escape', u'electropop', u'hip hop', u'rap', u'singer-songwriter', u'energy', u'ska', u'glam', u'doo-wop', u""00's"", u'top 40', u'stefani', u'All of the songs', u'chillout', u'electronica', u'indie', u'chill']"
75,What You Waiting For?,391608,1875027,221000,"[u'pop', u'dance', u'female vocalists', u'gwen stefani', u'rock', u'00s', u'electronic', u'pop rock', u'alternative', u'catchy', u'Gwen', u'female', u'electropop', u'american', u'party', u'happy', u'fun', u'instrumental', u'new wave', u'2004', u'female vocalist', u'sexy', u'jazz', u'Hip-Hop', u'electronica', u'Energetic', u'guilty pleasure', u'Linda Perry', u'No Doubt', u'indie', u'chill', u'favorites', u'Love', u'Awesome', u'Mellow', u'amazing', u'glam', u'dance pop', u'2005', u'2000s', u'what you waiting for', u'gwen stefani - what you waiting for', u'chillout', u'electro', u'dance-pop', u'funk', u'rnb', u'cool', u'addictive', u'pure pop']"
76,Mirages Dont Have Birds,193,458,0,[]
77,Art of War,4511,27130,266000,"[u'alternative', u'awesome lyrics', u'love at first listen', u'makes me cry', u'Eargasm']"
78,Renegades,183282,1197118,194000,"[u'alternative', u'alternative rock', u'indie', u'rock', u'10s', u'2010s', u'pop', u'folk', u'indie pop', u'indie rock', u'pop rock', u'Love', u'american', u'folk rock', u'folk pop', u'Acoustic Rock', u'fav', u'check out', u'fallon', u'starbucks', u'2015', u'2015 single', u'bbc radio1 playlist 2015', u'2010s rock', u'heard it on TV', u'music choice: alternative', u'fart noises', u'the Flash', u'christian alexander tietgen', u'playlista rmf fm', u'2015 fig', u'x ambassadors gif', u'advertisement soft rock', u'bbc radio1 playlist 2016', u'It starts with one thing I dont know why it doesnt even matter how hard you try keep that in mind i designed this rhyme']"
79,King,226530,2304868,213000,"[u'pop', u'british', u'dance', u'party', u'best of 2015', u'electronic', u'2015', u'electronica', u'electropop', u'synth', u'synthpop', u'2015 single', u'bbc sound of 2015', u'chillout', u'seen live', u'alternative', u'catchy', u'epic', u'House', u'electro house', u'beautiful', u'lydia', u'male vocalists', u'great lyrics', u'best song ever', u'love at first listen', u'5 Stars', u'Masterpiece', u'fallon', u'2010s', u'watch', u'Faves', u'<3', u'anthem', u'shout', u'best songs of 2015', u'on repeat', u'#1', u'rel-mnth:2015:January', u'bbc radio1 playlist 2015', u'play it loud loud loud', u'uk number one', u'lead single', u'play again', u'superpop', u'Te Amo', u'better than one direction', u'inlove song', u'Meyers', u'christian alexander tietgen']"
80,Be The One,86440,634605,346000,"[u'pop', u'synthpop', u'love at first listen', u'british', u'beautiful', u'synth', u'summer', u'party', u'Love it', u'10s', u'2016', u'2015', u'2015 single', u'bbc radio1 playlist 2015', u'superpop', u'Be The One', u'favorites 2015', u'christian alexander tietgen', u'Ladytronica', u'mtv push', u'playlista rmf fm', u'nocna energia', u'Be the one Dua Lipa', u'Be the one  Dua Lioa', u'bbc radio1 playlist 2016', u'Be the one', u'Be the one Dua Lipa', u'summer2016', u'dua lipa']"
81,Lullaby,773252,5318842,250000,"[u'80s', u'new wave', u'alternative', u'post-punk', u'rock', u'The Cure', u'british', u'alternative rock', u'goth', u'dark', u'Gothic', u'lullaby', u'indie', u'favorites', u'Gothic Rock', u'darkwave', u'sexy', u'Cure', u'pop', u'beautiful', u'atmospheric', u'classic rock', u'Post punk', u'Mellow', u'chillout', u'psychedelic', u'Dreamy', u'melancholy', u'dark wave', u'1989', u'male vocalists', u""80's"", u'night', u'Awesome', u'melancholic', u'halloween', u'ambient', u'Favourites', u'creepy', u'Reasons why I love the Cure', u'seen live', u'Favorite', u'robert smith', u'chill', u'classic', u'Love', u'relax', u'Favourite Songs', u'goth rock', u'spiderman']"
82,Lovesong - Remastered,42609,143716,0,"[u'chillout', u'chill', u'alternative rock', u'world', u'post-punk', u'3', u'World Music', u'sunflower', u'antyradio', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz']"
83,Closedown,238551,1174296,263000,"[u'new wave', u'post-punk', u'alternative', u'80s', u'The Cure', u'rock', u'goth', u'Gothic', u'alternative rock', u'darkwave', u'Gothic Rock', u'british', u'Cure', u'pop', u'dark', u'beautiful', u'melancholy', u'chillout', u'indie', u'haunting', u""80's"", u'british i like', u'synth pop', u'Dreamy', u'atmospheric', u'dark wave', u'1989', u'indie rock', u'Love', u'Power ballad', u'90s', u'disintegration', u'vugube62', u'classic rock', u'chill', u'sad', u'favorites', u'love songs', u'Ballad', u'Pop-Rock', u'perfect', u'autumn', u'robert smith', u'alternative pop/rock', u'New Wave and Eighties', u'favourite bass lines', u'closedown', u'metal', u'electronic', u'electronica']"
84,Burning Gold,30089,161235,223000,"[u'pop', u'amazing', u'best of 2014', u'dance', u'pop rock', u'piano', u'Hope', u'american', u'fav', u'10s', u'LOVE LOVE LOVE', u'2014', u'Pepp', u'2014 single', u'Meyers', u'Qonaqisua Quorn-lol fuck Qornz', u'Qornvufys Quorn-bib yes ornz', u'i need i need a change', u'i love sing this song', u'Qornshdjs Quorn-dot fuck vangels ciaz aagh ciaz conqest']"
85,Cheerleader - Felix Jaehn Remix Radio Edit,252651,1748232,180000,"[u'2015', u'tropical house', u'my2015', u'pop', u'reggae', u'dance', u'House', u'remix', u'new', u'shit', u'boring', u'overrated', u'10s', u'radio-andree', u'3fm', u'omi', u'felix jaehn']"
86,Princess of China - Acoustic,79506,234378,0,"[u'pop', u'rock', u'alternative rock', u'loved by hottybotty', u'ecf02']"
87,Amore povero,126,344,0,[]
88,Mad Hatter,38981,368153,201000,"[u'pop', u'love at first listen', u'electronic', u'alternative', u'female vocalists', u'me', u'best of 2015', u'cry baby', u'Loka', u'lokona', u'MAAAAD', u'all the best people are crazy', u'entirely bonkers', u'So what if Im crazy The best people are']"
89,Le squadre,189,748,0,[]
90,Amore povero,126,344,0,[]
91,Immortal,59110,690254,323000,"[u'love at first listen', u'beautiful', u'perfect', u'indie', u'alternative', u'Immortal', u'pop', u'british', u'female vocalists', u'froot', u'Love', u'epic', u'dark', u'alternative pop', u'best of 2015', u'everybody dies', u'chillout', u'chill', u'indie pop', u'singer-songwriter', u'calm', u'sadcore', u'world', u'3', u'dream pop', u'melancholy', u'ethereal', u'melancholic', u'slowcore', u'World Music', u'great lyrics', u'sophisticated', u'lovely', u'Great Lyricists', u'8 of 10 stars', u'emotion', u'life', u'Masterpiece', u'eclectonia', u'welsh', u'6', u'Focus', u'sunflower', u'songs about death', u'play at my funeral', u'fucking genius', u'beautiful lyrics', u'Get To Know', u'hino', u'2014 single']"
92,Solitaire,47904,456437,277000,"[u'alternative', u'queria estar morta', u'indie', u'pop', u'british', u'indie pop', u'relaxing', u'love at first listen', u'chillout', u'electronica', u'chill', u'female vocalists', u'world', u'ambient pop', u'3', u'World Music', u'<3', u'2015', u'sunflower', u'alt pop', u'about me', u'speaks to my soul', u'marina and the diamonds', u'Skitz0rz', u'lagrimas', u'uitluisteren artist', u'minha musica', u'holloween skitz0rz', u'fav888', u'marina diamandis', u'my dance room', u'morrendo']"
93,New York,59455,424983,241000,"[u'indie', u""Grey's Anatomy"", u'alternative rock', u'indie rock', u'british', u'beautiful', u'male vocalist', u'The Vampire Diaries', u'Snow Patrol', u'Delena', u'rock', u'new york', u'melancholic', u'2011', u'songs about cities', u'Soundtrack', u'chillout', u'pop', u'alternative', u'indie pop', u'sad', u'pop rock', u'piano', u'britpop', u'romantic', u'Scottish', u'Awesome', u'melodic', u'atmospheric', u'male vocalists', u'00s', u'rain', u'U2', u'greys anatomy', u'I love this song', u'radio paradise', u'radioparadise', u'10s', u'pink', u'2010s', u'Rihanna', u'beautiful voices', u'One Republic', u'pop ballad', u'to listen at night', u'music for a rainy summer day', u'damned good', u'beautifull', u'extraordinary indie', u'tock']"
94,The Golden Floor,172873,805109,200000,"[u'indie', u'alternative', u'rock', u'Snow Patrol', u'british', u'indie rock', u'pop', u'alternative rock', u'Mellow', u'handclaps', u'beautiful', u'favorites', u'irish', u'chillout', u'makes me happy', u'20', u'damned good', u'trance-inducing', u'a hundred million suns', u'to sing to', u'through the quiet night', u'seen live', u'indie pop', u'Progressive rock', u'pop rock', u'Love', u'easy listening', u'soft rock', u'Scottish', u'Awesome', u'Drum', u'1', u'amazing', u'relaxing', u'quiet', u'cool', u'male vocalist', u'male vocalists', u'hand claps', u'00s', u'best', u'Favourites', u'lovely', u'8 of 10 stars', u'E', u'2000s', u'radio paradise', u'radioparadise', u'7 of 10 stars', u'doctor who']"
95,Modigliani,675,2625,221000,[]
96,Amore povero,126,344,0,[]
97,Amore povero,126,344,0,[]
98,Blue,70389,865031,254000,"[u'pop', u'love at first listen', u'alternative', u'best of 2015', u'indie pop', u'british', u'2015', u'indie', u'female vocalists', u'welsh', u'best songs of 2015', u'Disco', u'chillout', u'electronic', u'electronica', u'electropop', u'vocal', u'chill', u'singer-songwriter', u'electro', u'world', u'3', u'synthpop', u'World Music', u'Uplifting', u'alternative pop', u'10s', u'eclectonia', u'danceable', u'blue', u'sunflower', u'nu disco', u'Supernova', u'if this were a pokemon i would catch it', u'just awesome', u'2015 single', u'Amo', u'colorful', u'sad lyrics', u'marina and the diamonds', u'Skitz0rz', u'best music video', u'uitluisteren artist', u'favorites 2015', u'minha musica', u'amo demais', u'froot', u'amo muito', u'holloween skitz0rz', u'fav888']"
99,I'm a Ruin,89962,1139186,272000,"[u'pop', u'love at first listen', u'indie', u'alternative', u'indie pop', u'british', u'female vocalists', u'best of 2015', u'fav888', u'sunflower', u'Masterpiece', u'10s', u'marina and the diamonds', u'my dance room', u'chillout', u'chill', u'pop rock', u'Love', u'world', u'3', u'World Music', u'Guilty Pleasures', u'i fucking love this song', u'Perfection', u'welsh', u'anthem', u'6', u'2015', u'best of 2014', u'what a voice', u'sad song', u'if this were a pokemon i would catch it', u'under 2 minutes long', u'about me', u'2015 single', u'2015 gif', u'timj', u'song of my life', u'Skitz0rz', u'love at first listening', u'video clip', u'uitluisteren artist', u'favorites 2015', u'my theme', u'sachen die ich gerne hoeren mag', u'shoegazefan', u'fode essa buceta', u'YEAHHHHHHHHHHHHH', u'amo de paixao', u'holloween skitz0rz']"
100,Froot,96012,1629313,331000,"[u'pop', u'indie', u'alternative', u'love at first listen', u'froot', u'indie pop', u'Disco', u'electronic', u'british', u'best of 2014', u'marina and the diamonds', u'living la dolce vita', u'female vocalists', u'2014', u'chillout', u'chill', u'world', u'3', u'World Music', u'female vocalist', u'sunflower', u'hino', u'Skitz0rz', u'uitluisteren artist', u'fode essa buceta', u'holloween skitz0rz', u'my dance room', u'electropop', u'dance', u'new wave', u'synth pop', u'Awesome', u'addictive', u'Masterpiece', u'welsh', u'best of 2015', u'Better than Katy Perry', u'fav888', u'na sua boca eu viro froot', u'electronica', u'New-Wave', u'pop rock', u'Love', u'epic', u'dance-pop', u'urban', u'8-bit', u'synth', u'space', u'Dope']"
