,Songs,Listeners,Playcount,Duration,Tags
36,Abyssmal Necromancy,3310,14918,415000,"[u'Symphonic Black Metal', u'Norway', u'black metal', u'classic', u'party', u'gute laune', u'wah', u'geil', u'sympho-black metal', u'Limbonic Art', u'Viking Pagan Sympho Black']"
37,Oceania,9365,41142,44000,"[u'Symphonic Black Metal', u'black metal', u'Norway', u'metal', u'instrumental', u'ambient', u'melodic black metal', u'Norwegian Black Metal', u'songs to play after you sit for an hour waiting for a bus', u'Beautiful  Black Metal']"
38,Under Burdens of Life's Holocaust,7155,29584,385000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'norwegian', u'Norway', u'melodic black metal', u'Norwegian Black Metal', u'alternative', u'party', u'alternative metal', u'gute laune', u'wah', u'growl']"
39,Deathtrip to a Mirage Asylum,9399,40298,734000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'norwegian', u'Norway', u'melodic black metal', u'Norwegian Black Metal', u'svensk Schlackt']"
40,When Mind and Flesh Departs,5951,25914,459000,"[u'Symphonic Black Metal', u'black metal', u'Norwegian Black Metal', u'metal', u'Norway', u'experimental black metal', u'norsk', u'kvlt', u'kitch']"
41,A Venomous Kiss of Profane Grace,7257,30251,425000,"[u'Symphonic Black Metal', u'black metal', u'Norwegian Black Metal', u'metal', u'classic', u'norwegian', u'atmospheric', u'Norway', u'occult', u'melodic black metal', u'ausgezeichnet', u'church burning', u'dat intro', u'satan rir media']"
42,Descend To Obvilion,8,65,0,[]
43,A Demonoid Virtue,10640,43870,459000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'norwegian', u'Norwegian Black Metal', u'Norway', u'magic', u'melodic black metal', u'atmospheric black metal', u'true metal', u'True Norwegian Black Metal', u'true black metal', u'heartpiercing screams and bonecrushing growls', u'post-blackmetal', u'Blackest Of The Black', u'true metal gods', u'blacker than the black', u'Darkness Prevail']"
44,In Abhorrence Dementia,11679,49859,446000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'norwegian', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'russian', u'cosmic', u'party', u'Norway', u'gute laune', u'wah', u'growl', u'geil', u'favorite album', u'Ja', u'From Another World', u'schrei', u'zwischenstueck']"
45,Arctic Odyssey,5041,20716,224000,"[u'Symphonic Black Metal', u'black metal', u'instrumental', u'metal', u'sound effects', u'favorites', u'melodic black metal', u'pure bliss', u'Symphonic Ambient']"
46,Phantasmagorial Dreams,1479,5620,382000,"[u'Symphonic Black Metal', u'symphonic magical black metal']"
47,The Black Hearts Nirvana,4222,15964,627000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'instrumental']"
48,Solace of the Shadows,5741,22923,417000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'Norway', u'melodic black metal', u'atmospheric black metal']"
49,Sources to Agonies,5795,29264,254000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'Ballad', u'viking metal', u'poetic', u'Norway', u'7 of 10 stars', u'melodic black metal', u'best songs ever', u'not gay', u'black metal ballad', u'declamatory', u'they did it before urfaust']"
50,Path of Ice,6125,24196,379000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'melodic black metal']"
51,Eve of Midnight,6347,25174,591000,"[u'black metal', u'Symphonic Black Metal', u'metal', u'melodic black metal']"
52,Symphony of Moonlight and Nightmares,1713,6693,335000,"[u'black metal', u'moon', u'Symphonic Black Metal', u'atmospheric black metal']"
53,The Dark Rivers of the Heart,3411,17456,421000,"[u'Symphonic Black Metal', u'black metal', u'favorites', u'Amazing song', u'river']"
54,Darkzone Martyrium,10693,46648,380000,"[u'Symphonic Black Metal', u'black metal', u'symphonic metal', u'metal', u'Norway', u'mystic art', u'norwegian', u'nordic', u'inspiring', u'Norwegian Black Metal', u'atmospheric black metal', u'Norge', u'norskeblack', u'hateful', u'true metal', u'tr00', u'For a bad day', u'mroczne', u'magical black metal', u'metalmittwoch']"
55,Beyond the Candles Burning,10712,44843,427000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'symphonic metal', u'melodic black metal', u'magical black metal', u'anna ahmatova', u'magical symphonic melodic black metal']"
56,In Mourning Mystique,10448,44659,880000,"[u'Symphonic Black Metal', u'black metal', u'atmospheric black metal', u'Norwegian Black Metal', u'metal', u'Atmospheric metal', u'atmospheric', u'symphonic metal', u'mourn', u'free waterfall senior', u'magical black metal']"
57,Through the Gleams of Death,2878,13366,480000,"[u'death', u'7 of 10 stars']"
58,Moon in the Scorpio,14102,63966,503000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'Norwegian Black Metal', u'great', u'symphonic metal', u'Norway', u'melodic metal', u'moon', u'melodic black metal', u'atmospheric black metal', u'Amazing song', u'songs to play after you sit for an hour waiting for a bus']"
59,Beneath the Burial Surface,13868,62805,822000,"[u'Symphonic Black Metal', u'black metal', u'metal', u'favorites', u'symphonic metal', u'FUCKING AWESOME', u'melodic black metal', u'Norwegian Black Metal', u'atmospheric black metal', u'Folk Black Metal', u'genios', u'Channeling The Power Of Souls into a new God', u'magical black metal', u'el mejor black metal sinfonico', u'la puta madre']"
60,For My Fallen Angel,72100,441115,355000,"[u'doom metal', u'melancholic', u'Gothic Metal', u'sad', u'metal', u'Gothic', u'Doom', u'beautiful', u'atmospheric', u'dark ambient', u'My Dying Bride', u'dark', u'violin', u'symphonic metal', u'ambient', u'depressing', u'depressive', u'melancholy', u'For My Fallen Angel', u'emotional', u'Ballad', u'Gothic Doom Metal', u'british', u'goth', u'favorites', u'sorrow', u'sad music', u'dark beauty', u'instrumental', u'Love', u'Awesome', u'ethereal', u'melodic metal', u'angel', u'moody', u'death', u'death metal', u'pain', u'makes me cry', u'atmospheric doom metal', u'mourning', u'sorrow metal', u'seen live', u'chill', u'calm', u'epic', u'symphonic', u'fav', u'Favourite Songs', u'death doom']"
61,"Don't Fall Asleep (Horror, Part 2) (edit)",172,488,0,[]
62,Tulkaapa Äijät!,15824,91680,0,"[u'folk metal', u'black metal', u'metal', u'viking metal', u'drinking music', u'finnish metal', u'pagan metal', u'beer drinking', u'drinking song', u'finnish', u'heavy metal', u'Gothic', u'dark ambient', u'beer', u'epic metal', u'6 of 10 stars', u'Symphonic Black Metal', u'finland', u'electro goth', u'Gothic Doom Metal', u'Folk Death Metal', u'to be played at my funeral', u'Fin Metal', u'best drinking song', u'viking mtetal']"
63,Pimeä,22312,152454,848000,"[u'folk metal', u'pagan metal', u'epic', u'viking metal', u'atmospheric', u'black metal', u'atmospheric black metal', u'Progressive metal', u'Symphonic Black Metal', u'epic heathen metal', u'Fucking masterpiece', u'dark', u'night', u'finnish', u'powerful', u'creepy', u'desperate', u'Viking Folk Metal', u'raw emotion', u'metal', u'memories', u'Gothic', u'beautiful', u'Melodic Death Metal', u'haunting', u'Progressive', u'death metal', u'favourite', u'melancholic', u'songs i love', u'Favourites', u'Perfection', u'FUCKING AWESOME', u'fuck', u'Legendary', u'best of all time', u'Folk Black Metal', u'Music to die to', u'Black Folk Metal', u'Fantastic Track', u'god tier', u'Epic Symphonic Blackened Progressive Pagan Folk Metal', u'music that gets me my dick hard', u'heartpiercing screams and bonecrushing growls', u'fucking holy shit', u'Play again please', u'long lenght', u'Nostalgic pride', u'wolveness', u'brings good memories']"
64,Sidology Episode 2 - Trinity,8835,88823,0,"[u'sid', u'instrumental', u'sid metal', u'metal', u'epic', u'Game Music', u'10 of 10 stars', u'electronic', u'rock', u'Progressive metal', u'favorites', u'remix', u'future', u'Masterpiece', u'Eargasm', u'C64', u'10', u'futuristic', u'audiosurf', u'cyber', u'My Favourites', u'best song', u'sid-metal', u'Best of best', u'music for sleep', u'paradise song', u'Machinae', u'Gehirnmetal', u'Fucking Amazing Instrumental', u'Audiorgasm', u'amazingly l33t', u'The Sidology', u'Sidology']"
65,Steve's Quest,10584,83998,201000,"[u'sid metal', u'metal', u'electronic', u'rock', u'instrumental', u'game ost', u'Machinae', u'Quest Metal']"
66,Flames of Fire,15648,98263,133000,"[u'metal', u'sid metal', u'Game Music', u'instrumental', u'Soundtrack', u'game', u'chiptune', u'heavy metal', u'electronic', u'alternative', u'swedish', u'Progressive metal', u'epic', u'Melodic Death Metal', u'Progressive', u'ost', u'video game', u'alternative metal', u'Nintendocore', u'video game music', u'8 of 10 stars', u'Power metal', u'FUCKING AWESOME', u'Masterpiece', u'sid', u'C64', u'keyboards', u'Swedish Metal', u'electronic metal', u'free mp3', u'golden arrows', u'arrangement', u'Machinae Supremacy', u'Best of best', u'game ost', u'meaty beaty big and bouncy', u'wykurwiste', u'Study Background Music', u'tra', u'jets n guns', u'where theres smoke theres fire']"
67,Earthbound,14338,117917,292000,"[u'metal', u'sid metal', u'sid', u'electronic', u'Progressive metal', u'heavy metal', u'alternative', u'favorite songs', u'hardcore', u'swedish', u'SNES', u'melodic hardcore', u'male vocals', u'10 of 10 stars', u'C64', u'non-riaa', u'sid-metal', u'songs of phy and cleci and friends']"
68,Años De Dolor,10778,49271,237000,"[u'Gothic Metal', u'Dark metal', u'metal', u'alternative rock', u'goth', u'dark', u'Gothic', u'dark ambient', u'Gothic Rock', u'goth metal', u'goth rock', u'gothic industrial', u'To Die For']"
69,"Tuulen koti, Aaltojen koti",26984,142927,242000,"[u'folk metal', u'viking metal', u'instrumental', u'pagan metal', u'metal', u'folk', u'finnish', u'black metal', u'scandinavian', u'orchestral', u'symphonic', u'symphonic metal', u'epic metal', u'Symphonic Black Metal', u'melodic black metal', u'epic black metal', u'northern metal', u'seen live', u'4 Stars', u'Symphonic Orchestral Black Metal', u'The Best Of All', u'Ensiferum', u'great instrumentals', u'jytakampaa', u'avantgard dark metal']"
70,Flowers of Witchery Abloom,5235,20162,372000,"[u'black metal', u'metal', u'deep', u'finnish metal', u'Symphonic Black Metal', u'finland', u'Black Doom Metal']"
71,Live In You,9083,54716,245000,"[u'metal', u'finnish', u'Gothic Metal', u'Gothic Rock', u'not rock', u'ENG']"
72,Misseri (Turn Green Meadows Into Grey),22224,136843,230000,"[u'symphonic metal', u'Gothic Metal', u'metal', u'Gothic', u'Female fronted metal', u'melodic metal', u'leaves eyes', u'atmospheric', u'heavy metal', u'goth', u'female vocalists', u'piano', u'norwegian', u'female vocalist', u'Gothic Rock', u'songs to hear before you die', u'Sliders Gothic Metal', u'chillout', u'germany', u'ethereal', u'favourite', u'relaxing', u'deutschland', u'soulful', u'00s', u'Norway', u'8 of 10 stars', u'symphonic gothic metal', u'FUCKING EPIC', u'sea', u'beautiful voices', u'angelic voice', u'Chicks that Rock', u'songs that give me chills', u'wooees', u'transym', u'symphonic gothic', u'maz35rated4', u'music for my soul', u'The Tag Appreciation society', u'reminds me of the sea', u'quik wanted', u'Misseri']"
73,Megascorcher,18785,130044,119000,"[u'metal', u'sid metal', u'Game Music', u'C64', u'Soundtrack', u'chiptune', u'instrumental', u'sid', u'heavy metal', u'electronic', u'swedish', u'hard rock', u'video game', u'game', u'Machinae Supremacy', u'8 bit rock', u'electronica', u'rock', u'industrial', u'8-bit', u'Melodic Death Metal', u'synth', u'ost', u'8 bit', u'alternative metal', u'Nintendocore', u'videogame', u'video game music', u'bitpop', u'Sweden', u'Power metal', u'Masterpiece', u'chiptunes', u'4 of 10 stars', u'Good Stuff', u'stayawake music', u'mixable', u'active work music', u'music to have on', u'demoscene', u'chipcore', u'video games', u'chipmod', u'Swedish Metal', u'electronic metal', u'Video Game Metal', u'free mp3', u'golden arrows', u'electronicore', u'game metal']"
74,Through Her Silvery Body,37746,255346,482000,"[u'doom metal', u'Death Doom Metal', u'metal', u'death metal', u'finnish', u'Melodic Death Metal', u'doom death metal', u'melancholic', u'depressive', u'Melodic Death Doom Metal', u'atmospheric', u'Doom', u'melodic doom metal', u'seen live', u'finnish metal', u'Extreme Metal', u'Atmospheric metal', u'Dark metal', u'death-doom metal', u'death-doom', u'Death/Doom Metal', u'best finnish metal', u'piano', u'great', u'Gothic Metal', u'emotional', u'4', u'FUCKING AWESOME', u'death doom', u'trance metal', u'growling', u'a favorite', u'Doom Death', u'music that makes your head explode of amazement', u'northern metal', u'death/doom', u'Doomy Death Metal', u'melodic doom-death metal', u'me like', u'amazing beyond all reason', u'finnish doom metal', u'discovered tracks', u'Swallow', u'the best music i ever listened to', u'nordic stuff', u'buargh metal', u'kalijaa', u'doom melodic metal', u'perfekt metal song', u'bambi on ice']"
75,"Ode to the Witches, Part IV",1837,5906,95000,[]
76,Solemn Sea,38240,207600,227000,"[u'symphonic metal', u'Gothic Metal', u'Female fronted metal', u'Gothic', u'metal', u'female vocalists', u'beautiful voices', u'leaves eyes', u'symphonic gothic metal', u'heavenly voices', u'favorites', u'norwegian', u'female vocalist', u'rock', u'prog', u'melodic', u'germany', u'german', u'dramatic', u'relaxing', u'deutschland', u'inspirational', u'rock n roll', u'00s', u'female vocal', u'Norway', u'8 of 10 stars', u'melodic metal', u'inspiring', u'pagan metal', u'beautiful voice', u'6 of 10 stars', u'norwegian metal', u'goth metal', u'listening', u'fairy tale', u'My Favorites', u'death growls', u'MELODIC GOTHIC METAL', u'Female Vocal Gothic Metal', u'lacrimaindarkness', u'female fronted gothic metal', u'gothic realm', u'wooees', u'transym', u'glebokie', u'jlunare', u'jlunarepowerful', u'niesmiertelne', u'my collction']"
77,For Whom The Bell Tolls (Metallica cover),9310,47617,0,"[u'viking metal', u'cover', u'Progressive metal', u'folk metal', u'pagan metal', u'covers', u'black metal', u'folk', u'finnish metal', u'Metal Covers', u'progressive viking metal', u'Amorphis  typed', u'Metallica true cover', u'Amorphised Metallica', u'a lot better than metallica', u'metallica are shit']"
78,Last Breath,8089,35168,157000,"[u'sad', u'Gothic', u'finnish', u'Gothic Metal', u'metal', u'electronic', u'Love', u'romantic', u'melodic', u'favourite', u'Gothic Rock', u'lyrical', u'melodic metal', u'Good Stuff', u'impressive', u'Favs Of Nocci', u'broken dreams', u'love depression', u'lost evening', u'my concealed dreams', u'yester days']"
79,Chains,8271,33248,247000,"[u'Gothic Metal', u'Gothic Rock', u'metal', u'Dark metal', u'rock', u'finnish', u'Suomi', u'lol', u'suomirock', u'b', u'not gothic metal', u'To Die For', u'ToDieFor']"
80,Taistelu Pohjolasta,17535,83780,733000,"[u'viking metal', u'folk metal', u'pagan metal', u'black metal', u'metal', u'Moonsorrow', u'finnish', u'My collection', u'nr1', u'my favorit', u'seen live', u'scandinavian', u'amazing', u'finnish metal', u'Favourite Band', u'fi', u'epic heathen metal', u'All time favorite', u'Epic Folk Metal', u'viking pagan metal', u'Aaaaa kristityt karkoitetaan']"
81,Hybrid,14174,113264,236000,"[u'metal', u'sid metal', u'instrumental', u'sid', u'electronic', u'sid-metal', u'bitpop', u'In The Groove', u'swedish', u'Progressive metal', u'Favorite', u'alt rock', u'Game Music', u'ITG', u'Machinae Supremacy', u'SiDMetal', u'Machinae', u'mister anderson', u'welcome to rivendell', u'mainplaylist']"
82,Fight Fire With Fire,83047,359006,205000,"[u'symphonic metal', u'instrumental', u'metal', u'cello metal', u'cover', u'cello', u'finnish', u'Apocalyptica', u'heavy metal', u'cello rock', u'instrumental metal', u'metallica cover', u'rock', u'metallica', u'Classical', u'alternative rock', u'covers', u'Suomi', u'FUCKING AWESOME', u'cover song', u'my music', u'awesome cover', u'seen live', u'experimental', u'Progressive metal', u'fast', u'energy', u'instrumental rock', u'speed metal', u'strings', u'Driving', u'angry', u'thrash metal', u'Gothic Metal', u'aggressive', u'finnish metal', u'halloween', u'7 of 10 stars', u'6 of 10 stars', u'finnish artist', u'Favourite Songs', u'to check out', u'instrumentals', u'gloomy', u'good music', u'suomirock', u'minor', u'3 of 10 stars', u'better than original', u'elven']"
83,Until It Sleeps,94120,430476,194000,"[u'instrumental', u'symphonic metal', u'metal', u'cello', u'cover', u'Apocalyptica', u'cello metal', u'finnish', u'cello rock', u'Classical', u'metallica', u'instrumental metal', u'metallica cover', u'covers', u'symphonic', u'seen live', u'sad', u'Symphonic Rock', u'beautiful', u'thrash metal', u'finnish metal', u'classic rock', u'rock', u'alternative rock', u'slow', u'Gothic', u'melodic', u'melancholy', u'Ballad', u'cover songs', u'Favorite', u'6 of 10 stars', u'heavy metal', u'chillout', u'Power ballad', u'violoncelle', u'romantic', u'new age', u'Awesome', u'instrumental rock', u'strings', u'orchestral', u'moody', u'nordic', u'Hope', u'atmospheric', u'unique', u'emotional', u'melancholic', u'dramatic']"
84,Hall of the Mountain King,126002,740741,209000,"[u'symphonic metal', u'instrumental', u'metal', u'cello', u'finnish', u'Classical', u'cello metal', u'instrumental metal', u'Apocalyptica', u'rock', u'cover', u'cello rock', u'seen live', u'finnish metal', u'heavy metal', u'Gothic', u'covers', u'dark', u'amayzes loved', u'favorites', u'Gothic Rock', u'melodic metal', u'Favourite Songs', u'great cover', u'davaho53', u'hall of the mountain king', u'goth', u'heavy', u'Awesome', u'instrumental rock', u'loud', u'Gothic Metal', u'good', u'00s', u'Suomi', u'halloween', u'metallica', u'neoclassical', u'Classical Metal', u'savatage', u'yeaaahhhhh', u'classical cover', u'savatage cover', u'black metal', u'pop', u'japanese', u'alternative', u'alternative rock', u'Hard', u'sexy']"
85,Coma,57029,251137,417000,"[u'instrumental', u'symphonic metal', u'cello metal', u'metal', u'instrumental metal', u'cello', u'cello rock', u'Apocalyptica', u'finnish', u'dramatique', u'Classical', u'rock', u'beautiful', u'instrumental rock', u'finland', u'seen live', u'classic', u'alternative', u'alternative rock', u'Dead', u'emo', u'violoncelle', u'thrash metal', u'00s', u'Klassik', u'6 of 10 stars', u'neo-classical metal', u'depressive', u'5 of 10 stars', u'Good memories', u'Kult', u'finlande', u'songs to sleep to', u'Haibane Renmei', u'Krank', u'Metal Symphonique', u'groupe', u'for my endogenous depression', u'bunt', u'unser koerper', u'apokalypse', u'not dead', u'that special something', u'gaslight', u'yet to listen more to']"
86,Kaamos,104979,545004,285000,"[u'symphonic metal', u'instrumental', u'metal', u'finnish', u'cello metal', u'cello', u'Apocalyptica', u'instrumental metal', u'Classical', u'cello rock', u'heavy metal', u'rock', u'Suomi', u'seen live', u'epic', u'beautiful', u'strings', u'6 of 10 stars', u'kaamos', u'Gothic', u'Awesome', u'00s', u'metallica', u'alternative', u'alternative rock', u'ambient', u'Progressive metal', u'sad', u'fast', u'dark', u'Power ballad', u'Symphonic Rock', u'instrumental rock', u'electric cello', u'loud', u'alone', u'nordic', u'atmospheric', u'thrash metal', u'Gothic Metal', u'intense', u'melancholic', u'finnish metal', u'Ballad', u'symphonic', u'4', u'neo classical', u'anger', u'neoclassical metal', u'perfect']"
