,Songs,Listeners,Playcount,Duration,Tags
264,Anything,9870,51162,250000,[]
265,Postpone,12098,53649,246000,[]
266,Twice,17258,88242,197000,"[u'british', u'indie rock', u'2016 single', u'bbc radio1 playlist 2016']"
267,7,32209,167453,256000,"[u'british', u'britpop', u'welsh', u'2016 single', u'bbc radio1 playlist 2016']"
268,Make a Plan to Love Me,161348,764509,254000,"[u'indie', u'singer-songwriter', u'Love', u'Mellow', u'alternative', u'beautiful', u'folk', u'indie rock', u'emo', u'seen live', u'00s', u'Bright Eyes', u'rock', u'indie pop', u'acoustic', u'relax', u'sweet', u'conor oberst', u'Another reason to live and love', u'singer-songwritergdchill', u'vocal', u'sad', u'romantic', u'emotional', u'slowcore', u'male vocalists', u'Saddle Creek', u'<3', u'true love', u'just plain cool', u'most beautiful', u'as sweet as a spring sunbeam on ur skin', u'x3', u'soundtrack to a secret world in an enclosed room', u'Soundtrack', u'chillout', u'chill', u'favorites', u'slow', u'singersongwriter', u'americana', u'Awesome', u'gay', u'Alt-country', u'new', u'Sleep', u'2007', u'dramatic', u'Rousing', u'female vocals']"
269,Make a Plan to Love Me,161348,764509,254000,"[u'indie', u'singer-songwriter', u'Love', u'Mellow', u'alternative', u'beautiful', u'folk', u'indie rock', u'emo', u'seen live', u'00s', u'Bright Eyes', u'rock', u'indie pop', u'acoustic', u'relax', u'sweet', u'conor oberst', u'Another reason to live and love', u'singer-songwritergdchill', u'vocal', u'sad', u'romantic', u'emotional', u'slowcore', u'male vocalists', u'Saddle Creek', u'<3', u'true love', u'just plain cool', u'most beautiful', u'as sweet as a spring sunbeam on ur skin', u'x3', u'soundtrack to a secret world in an enclosed room', u'Soundtrack', u'chillout', u'chill', u'favorites', u'slow', u'singersongwriter', u'americana', u'Awesome', u'gay', u'Alt-country', u'new', u'Sleep', u'2007', u'dramatic', u'Rousing', u'female vocals']"
270,Dynamite Shovel (Campfire version),10476,83411,72000,"[u'pop punk', u'acoustic']"
271,This Party Sucks,25893,276752,209000,"[u'pop punk', u'Easycore']"
272,My Last Semester,36370,408185,230000,"[u'pop punk', u'Easycore', u'2010s', u'beardcore', u'soundtrack to my life', u'brocore', u'the wonder years', u'friendcore']"
273,Melrose Diner,31205,363333,201000,"[u'pop punk', u'Pop-punk', u'2011', u'good lyrics', u'beardcore', u'Easycore', u'good chorus']"
274,Washington Square Park,29753,293524,210000,"[u'pop punk', u'Pop-punk', u'Easycore', u'emo', u'excellent', u'melodic hardcore', u'cool intro']"
275,New Years with Carl Weathers,26587,271528,191000,"[u'pop punk', u'Easycore']"
276,Logan Circle,31428,371220,176000,"[u'pop punk', u'Motivation', u'Easycore', u'the wonder years', u'post-2000', u'honest plus funny', u'what the fuck is easycore']"
277,We Won't Bury You,10307,74177,111000,"[u'pop punk', u'acoustic']"
278,Dynamite Shovel,28063,300394,65000,"[u'pop punk', u'haters', u'fuck', u'Easycore']"
279,Everything I Own Fits in This Backpack,28684,304342,258000,"[u'pop punk', u'2010s', u'Easycore', u'the wonder years', u'post-2000']"
280,Logan Circle: A New Hope,10537,83870,273000,"[u'pop punk', u'acoustic', u'marching drums']"
281,Hostels & Brothels,24320,251483,225000,"[u'pop punk', u'Pop-punk', u'Easycore']"
282,I Was Scared & I'm Sorry,12113,111545,245000,[]
283,It's Never Sunny in South Philadelphia,25681,258382,245000,"[u'pop punk', u'Easycore', u'bands to keep an eye on']"
284,All My Friends Are In Bar Bands,17839,175473,232000,"[u'pop punk', u'catchy', u'Pop-punk']"
285,Hey Thanks,17866,154326,152000,"[u'acoustic', u'ska', u'pop punk', u'indie', u'pop', u'punk', u'indie pop', u'indie rock', u'Nevershoutnever']"
286,Drown,77286,798253,222000,"[u'alternative rock', u'2014', u'rock', u'alternative', u'post-hardcore', u'Female fronted metal', u'female vocalists', u'gay', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'Gay Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'drops wet cement on unsuspecting crippled children', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Erotic', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'true metal', u'True Norwegian Black Metal', u'true black metal', u'brutal deathcore', u'gaycore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'douchebag', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'What a waste of site resources', u'swag', u'Fashioncore', u'dildocore', u'antifa', u'goatse', u'When I listen to them I dont have to buy peptobysmol anymore', u'everytime you listen to this crap a truck hits a granny', u'trashbag filled with vomit', u'They look like serial prostitutes with fake dildos to scare little kids', u'rapes my ears', u'niggacore']"
287,"Okay I Believe You, But My Tommy Gun Don't",270413,2604689,335000,"[u'emo', u'alternative', u'rock', u'Brand New', u'indie', u'favorites', u'alternative rock', u'seen live', u'Awesome', u'indie rock', u'punk', u'c-c-c-c-c-controversial', u'Love', u'amazing', u'Love it', u'Favorite', u'good lyrics', u'acoustic', u'angry', u'screamo', u'favorite songs', u'but my tommy gun dont', u'chill', u'epic', u'beautiful', u'punk rock', u'good', u'Pop-punk', u'Favourites', u'brilliant', u'favorite song', u'sing along', u'okay i believe you', u'metal', u'Favorite Bands', u'indie pop', u'guitar', u'Driving', u'summer', u'Mellow', u'pop punk', u'Random', u'fun', u'male vocalists', u'guilty pleasure', u'great lyrics', u'relax', u'fav', u'love at first listen', u'bitter']"
288,The Boy Who Blocked His Own Shot,290700,2686338,279000,"[u'emo', u'Brand New', u'alternative', u'sad', u'indie', u'rock', u'acoustic', u'indie rock', u'beautiful', u'Love', u'alternative rock', u'melancholy', u'The Boy Who Blocked His Own Shot', u'Mellow', u'depressing', u'twilight', u'seen live', u'punk', u'favorites', u'emotional', u'chill', u'slow', u'Bittersweet', u'these are the words you wish you wrote down', u'if it makes you less sad', u'Awesome', u'amazing', u'Favorite', u'lyrics', u'angst', u'break up', u'00s', u'breakup', u'Long Island', u'think', u'amazing lyrics', u'play it again', u'favorite songs', u'punk rock', u'Sleep', u'favourite', u'male vocalists', u'Favourites', u'perfect', u'spring', u'favorite song', u'yeah', u'not emo', u'dear song: I will stop sleeping for you', u'Palace of Askin Hills']"
289,Degausser,247571,2503706,325000,"[u'alternative', u'rock', u'emo', u'alternative rock', u'Brand New', u'indie', u'indie rock', u'amazing', u'seen live', u'favorites', u'Love', u'epic', u'dark', u'Awesome', u'screamo', u'favorite songs', u'punk', u'sad', u'Progressive rock', u'depressing', u'fucking amazing lyrics', u'jesse lacey', u'too good to technically exist', u'new york', u'energy', u'beautiful', u'melodic', u'melancholy', u'Pop-punk', u'Favorite', u'Favourites', u'lyrics', u'post hardcore', u'favorite song', u'damning', u'the storm is coming', u'after it ends', u'when we were made we were set apart', u'gretanova', u'actually sounds like sexual intercourse', u'The Aquatic Ruin', u'aquatic ruin', u'atlantic sky', u'chill', u'Favorite Bands', u'ambient', u'experimental', u'albums I own', u'singer-songwriter', u'dance']"
290,Twin Size Mattress,42239,401781,264000,"[u'kat fm', u'holy fuck these feels', u'bitter anthems']"
291,Peach,28021,224291,186000,"[u'adorable', u'indie', u'indie rock', u'acoustic', u'love song', u'new jersey', u'fruit', u'folk-punk']"
292,Twin Size Mattress,42239,401781,264000,"[u'kat fm', u'holy fuck these feels', u'bitter anthems']"
293,Swear to God the Devil Made Me Do It,22645,172889,210000,[]
294,Skeleton,28220,233737,216000,"[u'somafm', u'Bagel', u'post-nerdcore']"
295,Au Revoir - Adios,6863,36835,0,[u'listened and said no thanks']
296,Tattooed Tears,18935,137015,231000,[]
297,Funny You Should Ask,23242,189528,214000,"[u'indie', u'somafm', u'Bagel']"
298,The Feud,19364,149162,194000,"[u'acoustic pop-punk', u'simple synths are super effective']"
299,Santa Monica,20949,156601,247000,[u'acoustic pop-punk']
300,Peach,28021,224291,186000,"[u'adorable', u'indie', u'indie rock', u'acoustic', u'love song', u'new jersey', u'fruit', u'folk-punk']"
301,Twin Size Mattress,42239,401781,264000,"[u'kat fm', u'holy fuck these feels', u'bitter anthems']"
302,Swear to God the Devil Made Me Do It,22645,172889,210000,[]
303,Santa Monica,20949,156601,247000,[u'acoustic pop-punk']
304,Peach,28021,224291,186000,"[u'adorable', u'indie', u'indie rock', u'acoustic', u'love song', u'new jersey', u'fruit', u'folk-punk']"
305,Twin Size Mattress,42239,401781,264000,"[u'kat fm', u'holy fuck these feels', u'bitter anthems']"
306,Swear to God the Devil Made Me Do It,22645,172889,210000,[]
307,Skeleton,28220,233737,216000,"[u'somafm', u'Bagel', u'post-nerdcore']"
308,Au Revoir - Adios,6863,36835,0,[u'listened and said no thanks']
309,Swear to God the Devil Made Me Do It,22645,172889,210000,[]
310,Skeleton,28220,233737,216000,"[u'somafm', u'Bagel', u'post-nerdcore']"
311,Au Revoir - Adios,6863,36835,0,[u'listened and said no thanks']
312,Swear to God the Devil Made Me Do It,22645,172889,210000,[]
313,Skeleton,28220,233737,216000,"[u'somafm', u'Bagel', u'post-nerdcore']"
314,Au Revoir - Adios,6863,36835,0,[u'listened and said no thanks']
315,Swear to God the Devil Made Me Do It,22645,172889,210000,[]
316,Skeleton,28220,233737,216000,"[u'somafm', u'Bagel', u'post-nerdcore']"
317,Lone Star,18050,126200,230000,"[u'somafm', u'Bagel']"
318,Tattooed Tears,18935,137015,231000,[]
319,Funny You Should Ask,23242,189528,214000,"[u'indie', u'somafm', u'Bagel']"
320,The Feud,19364,149162,194000,"[u'acoustic pop-punk', u'simple synths are super effective']"
321,Santa Monica,20949,156601,247000,[u'acoustic pop-punk']
322,Peach,28021,224291,186000,"[u'adorable', u'indie', u'indie rock', u'acoustic', u'love song', u'new jersey', u'fruit', u'folk-punk']"
323,Twin Size Mattress,42239,401781,264000,"[u'kat fm', u'holy fuck these feels', u'bitter anthems']"
324,Swear to God the Devil Made Me Do It,22645,172889,210000,[]
325,Skeleton,28220,233737,216000,"[u'somafm', u'Bagel', u'post-nerdcore']"
326,Au Revoir - Adios,6863,36835,0,[u'listened and said no thanks']
327,Cat And Mouse,182979,1163601,207000,"[u'emo', u'rock', u'alternative', u'alternative rock', u'the red jumpsuit apparatus', u'pop punk', u'punk', u'piano rock', u'sad', u'screamo', u'beautiful', u'punk rock', u'Cat and Mouse', u'Female fronted metal', u'female vocalists', u'hair metal', u'gay', u'Reggaeton', u'female vocalist', u'queercore', u'shit', u'rock ballad', u'goregrind', u'homocore', u'Officially Shit', u'Brutal Death Metal', u'nsbm', u'Gay Metal', u'a campire and a tent and a flashlight and some matches and a tree and that river and my glasses and a spaceship and a really really big bear but the bear is really really far away', u'drops wet cement on unsuspecting crippled children', u'a place for people with that tiny black spot on their brain to go when the darkness leaks out and does what it wills', u'Erotic', u'all things annoying in the world put together into one stupid bitch', u'approximately 1000 times less pleasant than EXTREME ANAL CAVING', u'brutal deathcore', u'gaycore', u'nazi', u'the worst thing ever to happen to music', u'crimes against humanity', u'hiv positive', u'douchebag', u'shit only a fag would listen to', u'shit only a retard would listen to', u'I hope you get shot', u'national socialist black metal', u'What a waste of site resources', u'swag', u'Fashioncore', u'dildocore', u'antifa']"
328,Another Set Of Wings,5632,34347,195000,"[u'powerpop', u'heart', u'describes me', u'play it loud loud loud', u'songs that makes me cry', u'love at 1st listen', u'songs that i love the lyric']"
329,Four-Eleven,5251,24739,223000,[]
330,Miserable at Best,176261,1488102,317000,"[u'sad', u'piano', u'emo', u'pop punk', u'alternative', u'emotional', u'depressing', u'rock', u'acoustic', u'beautiful', u'mayday parade', u'alternative rock', u'amazing', u'Ballad', u'these are the words you wish you wrote down', u'Love', u'fitting', u'favorites', u'Miserable', u'male vocalists', u'Favorite', u'makes me cry', u'unconventional love songs', u'if i could sing i would sing this to you', u'soundtrack to heartbreak', u'mayday parade miserable at best', u'seen live', u'indie', u'pop', u'chill', u'punk', u'quiet', u'Pop-punk', u'heartbreak', u'lovely', u'perfect', u'sad songs', u'eargasmic', u'songs that are the splitting image of people i know', u':the: best', u'this song is so awesome it makes me orgasm without me having to even touch myself', u'Emo love song', u'Favorite Bands', u'power pop', u'pop rock', u'calm', u'Awesome', u'alone', u'spoken word', u'Mellow']"
331,Beautiful Thing,3044,14299,224000,[]
332,Begging For the Sun to Go Down,2382,10258,232000,"[u'make do and mend', u'don-t be long']"
333,First Day of My Life,671871,5519257,189000,"[u'indie', u'acoustic', u'Love', u'singer-songwriter', u'Bright Eyes', u'folk', u'Mellow', u'beautiful', u'alternative', u'emo', u'favorites', u'indie rock', u'sweet', u'romantic', u'rock', u'first day of my life', u'happy', u'melancholy', u'love songs', u'Favorite', u'chill', u'Bittersweet', u'indie folk', u'sad', u'guitar', u'lovely', u'love song', u'wedding', u'chillout', u'seen live', u'indie pop', u'Awesome', u'folk rock', u'emotional', u'00s', u'soft', u'Favourites', u'Saddle Creek', u'pop', u'cute', u'american', u'summer', u'amazing', u'male vocalists', u'alternative rock', u'favorite songs', u'easy listening', u'pretty', u'relaxing', u'great lyrics']"
334,Closer,660278,4855621,373000,"[u'industrial', u'industrial rock', u'rock', u'alternative', u'sex', u'sexy', u'electronic', u'NIN', u'90s', u'alternative rock', u'nine inch nails', u'industrial metal', u'favorites', u'dark', u'trent reznor', u'closer', u'hard rock', u'metal', u'electronica', u'seen live', u'i want to fuck you like an animal', u'Awesome', u'sex music', u'Favourites', u'Gothic', u'experimental', u'favorite songs', u'angry', u'american', u'pure sex', u'Erotic', u'fuck music', u'dirty', u'Favorite', u'classic', u'BDSM', u'fuck', u'sexual', u'lust', u'Love', u'epic', u'naughty', u'songs about sex', u'intense', u'hot', u'1994', u'music to fuck to', u'NOT INDUSTRIAL', u'Orgasmic', u'alternative metal']"
335,Sound & Color,115337,501315,183000,"[u'2015 single', u'american', u'blues rock', u'fip', u'rel-yr:2015']"
336,#1 Crush,175864,898930,286000,"[u'rock', u'alternative', u'90s', u'female vocalists', u'Soundtrack', u'alternative rock', u'sexy', u'garbage', u'romeo and juliet', u'favorites', u'Love', u'sensual', u'dark', u'sex', u'female vocalist', u'electronic', u'female', u'pop', u'Grunge', u'female vocals', u'shirley manson', u'hex', u'electronica', u'favorite songs', u'Awesome', u'american', u'Obsession', u'chillout', u'indie', u'1996', u'Erotic', u'trip-hop', u'british', u'indie rock', u'dance', u'industrial', u'britpop', u'Gothic', u'Scottish', u'Mellow', u'modern rock', u'hot', u'psycho', u'obsessive', u'darkwave', u'female vocal', u'Girl Rock', u'music for sex', u'beautiful', u'night']"
337,Don't Wanna Fight,172791,914462,233000,"[u'soul', u'rock', u'2015', u'female vocalists', u'alternative', u'alternative rock', u'blues', u'guitar', u'american', u'party', u'blues rock', u'cool', u'Southern Rock', u'5 Stars', u'FM4', u'zicbouge', u'letterman', u'10s', u'personal favourites', u'2010s', u'3 stars', u'4 Stars', u'shout', u'zicdanse', u'perfect music', u'2015 single', u'bbc radio1 playlist 2015', u'I Dont Like', u'listen to again', u'alabama shakes', u'music choice: alternative', u'like at first listen', u'FN-2187']"
338,Black Hole Sun,937907,4961622,318000,"[u'Grunge', u'rock', u'90s', u'alternative rock', u'alternative', u'soundgarden', u'seattle', u'hard rock', u'Chris Cornell', u'favorites', u'Black Hole Sun', u'classic rock', u'american', u'Awesome', u'1994', u'90s Rock', u'rock band', u'favorite songs', u'alternative metal', u'male vocalists', u'nostalgia', u'psychedelic', u'Mellow', u'slow', u'metal', u'great song', u'Grunge Rock', u'chill', u'classic', u'melancholic', u'FUCKING AWESOME', u'memories', u'guitar', u'Psychedelic Rock', u'dark', u'Garage Rock', u'cool', u'Ballad', u'Love', u'melancholy', u'soundgarden - black hole sun', u'epic', u'loved', u'Favourites', u'Favourite Songs', u'Nirvana', u'heavy metal', u'seen live', u'indie', u'beautiful']"
339,Piggy,298501,1720298,264000,"[u'industrial', u'industrial rock', u'rock', u'nine inch nails', u'alternative', u'NIN', u'electronic', u'alternative rock', u'90s', u'industrial metal', u'seen live', u'trent reznor', u'hard rock', u'Gothic', u'nothing can stop me now', u'metal', u'favorites', u'experimental', u'sexy', u'goth', u'american', u'favorite song', u'1994', u'chillout', u'Progressive rock', u'dark', u'Awesome', u'all the pigs', u'alternative metal', u'Favourites', u'animals', u'industrial blues', u'electronica', u'chill', u'drums', u'amazing', u'live', u'pigs', u'fuck you', u'life is better with a good bass', u'sexy NIN music', u'pop', u'instrumental', u'slow', u'angry', u'darkwave', u'sex', u'00s', u'9 of 10 stars', u'addictive']"
340,Lucky You,176508,868220,249000,"[u'alternative rock', u'alternative', u'metal', u'trip-hop', u'rock', u'experimental', u'Soundtrack', u'electronic', u'alternative metal', u'Nu Metal', u'industrial', u'Deftones', u'chillout', u'electronica', u'metalcore', u'slow', u'Experimental Rock', u'Dreamy', u'Nu-metal', u'matrix', u'heavy metal', u'sex', u'hardcore', u'emo', u'ambient', u'sexy', u'hard rock', u'Awesome', u'Mellow', u'00s', u'indie', u'atmospheric', u'melancholy', u'melancholic', u'darkwave', u'matrix reloaded', u'favorites', u'dark', u'Night Music', u'wow', u'Love it', u'movie soundtrack', u'yeah', u'to listen at night', u'silent intensity', u'i listened to it over and over again', u'melancholy falling', u'songs to rock out floating in a giant glass tube full of weird green liquid in the labor of a mad scientist', u'chill', u'punk']"
341,"Steady, as She Goes",598206,4074879,215000,"[u'rock', u'indie rock', u'alternative rock', u'alternative', u'indie', u'Garage Rock', u'jack white', u'the raconteurs', u'american', u'00s', u'seen live', u'Favourites', u'blues', u'catchy', u'RACONTEURS', u'pop', u'favorites', u'Love', u'classic rock', u'summer', u'nice', u'blues rock', u'good', u'heard on Pandora', u'2006', u'white stripes', u'classic', u'hard rock', u'Awesome', u'love at first listen', u'soul', u'dance', u'acoustic', u'funk', u'funky', u'amazing', u'groovy', u'male vocalist', u'male vocalists', u'Favorite', u'Guitar Hero', u'alt rock', u'male vocals', u'jecks', u'Dance Indie', u'steady as she goes', u'male', u'jazz', u'instrumental', u'favorite songs']"
342,Edge of the World,94666,454769,250000,"[u'rock', u'alternative rock', u'mike patton', u'faith no more', u'alternative metal', u'funk metal', u'alternative', u'metal', u'hard rock', u'80s', u'Progressive rock', u'jazz', u'groovy', u'experimental', u'Awesome', u'rap metal', u'heavy metal', u'sexy', u'favorites', u'piano', u'funk', u'90s', u'vocals', u'american', u'Ballad', u'patton', u'80s rock', u'pedophile', u'classic rock', u'blues', u'groove', u'bass', u'blues rock', u'cool', u'9 of 10 stars', u'Funk Rock', u'Jazz Inflected Rock', u'80s metal', u'pedophilia', u'seen live', u'punk', u'Grunge', u'hardcore', u'Progressive metal', u'USA', u'Stoner Rock', u'pop rock', u'calm', u'Love', u'epic']"
343,Digital Bath,363702,2576508,255000,"[u'alternative', u'rock', u'metal', u'Deftones', u'alternative rock', u'alternative metal', u'Nu Metal', u'sexy', u'Progressive metal', u'atmospheric', u'Nu-metal', u'hard rock', u'beautiful', u'Mellow', u'Awesome', u'Love', u'experimental', u'sex', u'00s', u'chillout', u'dark', u'american', u'hardcore', u'chino moreno', u'chill', u'Experimental Rock', u'California', u'2000', u'depressive', u'White Pony', u'emo', u'heavy metal', u'indie rock', u'Progressive rock', u'favorites', u'great', u'intense', u'melancholic', u'heard on Pandora', u'great lyrics', u'Favourites', u'midnight music', u'the best', u'silent intensity', u'gives me chills', u'Rainy Evening', u'seen live', u'favorite songs', u'Dreamy', u'Driving']"
344,Summertime - (Big Brother & The Holding Company-janis Joplin),45496,129603,238000,"[u'classic rock', u'blues', u'blues rock', u'soul', u'70s', u'female vocalists', u'RIP', u'favorite covers', u'Janis Joplin', u'top500', u'woman in music', u'Monstersong !']"
345,Good Things,19458,77100,356000,[u'fip']
346,I Fought Piranhas,125511,461481,210000,"[u'rock', u'blues rock', u'alternative', u'alternative rock', u'Garage Rock', u'blues', u'american', u'indie', u'indie rock', u'favorites', u'Awesome', u'guitar', u'90s', u'00s', u'The White Stripes', u'white stripes', u'Love', u'Alternative  Punk', u'blues-rock', u'garage rock revival', u'funky', u'great', u'slide guitar', u'amazing', u'male vocalists', u'Rock and Roll', u'rock n roll', u'Awesome Guitar Jams', u'duo', u'alt rock', u'animals', u'title is a full sentence', u'minimalist', u'1999', u'1991', u'<3', u'steel guitar', u'jack white', u'my music', u'open tuning', u'the good', u'love the title', u'minimalist rock', u'Blues Blues Blues', u'-3', u'Awesome Guitar Jam', u'awesome drum jam', u'alterindie', u'awesome slides', u'damned blues']"
347,U.R.A Fever,59315,246027,0,"[u'indie rock', u'femalevocalistsgdchill', u'indie', u'rock', u'alternative', u'pretty as a diagram', u'put it in my left hand', u'you only ever had her when you were a fever', u'seen live', u'sexy', u'Muse', u'Garage Rock', u'sex', u'mac essentials', u'addictive', u'Love it', u'gossip girl', u'rawr', u'hormone overload', u'we have weirdback', u'Whos Got The Clap', u'The Kills', u'Lilian Lies', u'Good as fuck', u'laune', u'flittchen', u'klasse', u'nktslst', u'preference', u'SEXUAL SEXY SEX', u'eyes like a casino', u'laughing like a seagull', u'left right left right keep it up stunner', u'take you to a jukebox', u'friday mornings']"
348,Broke Down,63669,206172,255000,"[u'blues rock', u'Psychedelic Rock', u'rock', u'psychedelic', u'blues', u'Garage Rock', u'classic rock', u'indie', u'indie rock', u'garage rock revival', u'00s', u'radio moscow', u'2009', u'hard rock', u'3', u'american', u'iowa', u'retro rock', u'drugs', u'4 of 10 stars', u'wah wah', u'station 5', u'Hell Yeah', u'purchase', u'roquero', u'2k9 mix', u'Phychedelic', u'maybe buy', u'Station 1', u'psychedelicK', u'score this', u'ouvir com calma', u'2720 Lounge', u'ski house party', u'deeprock', u'sexlovemagic', u'the ghost of jimi hendrix', u'boyamaca', u'2011 UM SONHO', u'art and all', u'psycoclasico', u'i have it all', u'new old sounding stuff', u'brain cycles', u'merk ya bitch']"
349,A minha menina,122043,524413,285000,"[u'psychedelic', u'tropicalia', u'brazilian', u'brasil', u'rock', u'60s', u'Psychedelic Rock', u'experimental', u'brazil', u'mpb', u'brazilian rock', u'classic rock', u'Mutantes', u'oldies', u'handclaps', u'soundtrackgdchill', u'Progressive rock', u'psychedelic pop', u'latin', u'tropicalismo', u'alternative', u'favorite songs', u'happy', u'fun', u'hand claps', u'os mutantes', u'tropic\xe1lia', u'dance', u'cute', u'Experimental Rock', u'world', u'beautiful', u'upbeat', u'portuguese', u'psych', u""60's"", u'best', u'rock nacional', u'blissed out', u'claps', u'hey song youre so fucking cute', u'clappy', u'FREAKING BRILLIANT', u'Whos Got The Clap', u'Pitchforks 200 Greatest Songs of the 1960s', u'my crazy cookbook', u'best-evers', u'psicodelico', u'involuntary toe taps and head bobs', u'sing not in english and find my love']"
350,Space Cadet,105523,616946,423000,"[u'Stoner Rock', u'desert rock', u'stoner', u'psychedelic', u'rock', u'Kyuss', u'acoustic', u'stoner metal', u'90s', u'Psychedelic Rock', u'hard rock', u'space rock', u'Desert', u'beautiful', u'Consistent Dodo Radio - Flittering', u'alternative rock', u'favorites', u'introspective', u'alternative metal', u'melancholic', u'FUCKING AWESOME', u'Josh Homme', u'John Garcia', u'space cadet', u'stoner stuff', u'welcome to sky valley', u'chillout', u'Grunge', u'guitar', u'atmospheric', u'american', u'neo psychedelia', u'marijuana', u'Masterpiece', u'So Awesome', u'dreaming', u'stoned', u'I love John Garcia', u'tranquillo', u'john garcia is our jesus', u'perverted blues', u'class unreal acoustic', u'heavy metal', u'metal', u'chill', u'classic', u'heavy', u'experimental', u'Progressive metal', u'Love']"
351,Long Distance Runner,39432,130861,262000,"[u'post-hardcore', u'punk', u'hardcore', u'DC Punk', u'HEAVY and or SLOW', u'red medicine', u'indie', u'alternative', u'favorites', u'beautiful', u'melodic', u'good', u'heard on Pandora', u'majestic', u'smart', u'DC', u'flowing', u'english lyrics', u'powerful', u'1990s', u'1995', u'liberating', u'dischord', u'American Punk', u'closers', u'Fugazi', u'hovering', u'The REALLY loved', u'2 and a half stars']"
352,Make It Wit Chu,393544,2907578,290000,"[u'rock', u'alternative rock', u'Stoner Rock', u'sexy', u'alternative', u'desert rock', u'00s', u'Queens Of The Stone Age', u'american', u'chillout', u'sex', u'Psychedelic Rock', u'hard rock', u'Awesome', u'seen live', u'Love', u'addictive', u'Josh Homme', u'music to make love to', u'blues', u'slow jams for late night lovin', u'chill', u'Dreamy', u'amazing', u'songs to make my feet tap in the beat', u'classic rock', u'indie rock', u'California', u'favorite songs', u'favorites', u'2007', u'blues rock', u'great song', u'male vocalists', u'Make it wit chu', u'smooth', u'Garage Rock', u'stoner', u'hot', u'songs you must sing along with', u'i listen to this late at night in my underwear', u'heavy metal', u'Grunge', u'Progressive rock', u'night', u'feel good', u'girls', u'relaxing', u'groovy', u'cool']"
353,PILLOWTALK,176159,1814626,203000,"[u'pop', u'electronic', u'pillowtalk', u'zayn', u'british', u'UK', u'synth', u'r and b', u'rnb', u'sex', u'male vocalist', u'love at first listen', u'garbage', u'Eargasm', u'10s', u'Fave', u'Faves', u'2016', u'shout', u'alternative rnb', u'uk number one', u'us number one', u'The X Factor', u'talent show', u'alternative r and b', u'nocne wyciszenie', u'stmmry', u'2016 single', u'bbc radio1 playlist 2016', u'favorites 2016', u'best song 2016', u'love song', u'billboard2016numberonehits', u'alternativerandb']"
354,I Can't Hear You,140794,722637,215000,"[u'blues rock', u'Garage Rock', u'alternative rock', u'Stoner Rock', u'rock', u'blues', u'gossip girl', u'sexy', u'the dead weather', u'indie rock', u'chuck bass', u'female', u'chill', u'alternative', u'memories', u'post-punk', u'minimal', u'american', u'aggressive', u'interessant', u'jack white', u'Orgasmic', u'pissed off', u'Garage-Rock', u'rocksmith', u'mind-blown', u'Gossip Girl Soundtrack', u'010s', u'une de les seves millors', u'odzapominanie', u'takatukabum']"
355,Who's Theme,8824,42119,297000,[]
356,Roslyn,453,1162,272000,[]
357,Forever And Always,32659,231266,249000,"[u'songs that made me cry', u'indie', u'rock', u'love song', u'adorable', u'Soundtrack Of My Life', u'sad', u'pop rock', u'Love', u'acoustic', u'romantic', u'amazing', u'love songs', u'2011', u'Adele', u'perfect lyrics', u'parachute', u'luv this song', u'Pardon me while I rock out']"
358,First Day of My Life,671871,5519257,189000,"[u'indie', u'acoustic', u'Love', u'singer-songwriter', u'Bright Eyes', u'folk', u'Mellow', u'beautiful', u'alternative', u'emo', u'favorites', u'indie rock', u'sweet', u'romantic', u'rock', u'first day of my life', u'happy', u'melancholy', u'love songs', u'Favorite', u'chill', u'Bittersweet', u'indie folk', u'sad', u'guitar', u'lovely', u'love song', u'wedding', u'chillout', u'seen live', u'indie pop', u'Awesome', u'folk rock', u'emotional', u'00s', u'soft', u'Favourites', u'Saddle Creek', u'pop', u'cute', u'american', u'summer', u'amazing', u'male vocalists', u'alternative rock', u'favorite songs', u'easy listening', u'pretty', u'relaxing', u'great lyrics']"
359,Holy Like You,510,1006,190000,[]
360,First Day of My Life,671871,5519257,189000,"[u'indie', u'acoustic', u'Love', u'singer-songwriter', u'Bright Eyes', u'folk', u'Mellow', u'beautiful', u'alternative', u'emo', u'favorites', u'indie rock', u'sweet', u'romantic', u'rock', u'first day of my life', u'happy', u'melancholy', u'love songs', u'Favorite', u'chill', u'Bittersweet', u'indie folk', u'sad', u'guitar', u'lovely', u'love song', u'wedding', u'chillout', u'seen live', u'indie pop', u'Awesome', u'folk rock', u'emotional', u'00s', u'soft', u'Favourites', u'Saddle Creek', u'pop', u'cute', u'american', u'summer', u'amazing', u'male vocalists', u'alternative rock', u'favorite songs', u'easy listening', u'pretty', u'relaxing', u'great lyrics']"
361,Holy Like You,510,1006,190000,[]
