,Songs,Listeners,Playcount,Duration,Tags
14,Riverside,232070,1624719,228000,"[u'piano', u'alternative', u'folk', u'female vocalists', u'danish', u'beautiful', u'Dreamy', u'Mellow', u'Classical', u'singer-songwriter', u'Awesome', u'gilbert', u'agnes obel', u'gilbert linley', u'indie', u'easy listening', u'haunting', u'amazing', u'melancholic', u'Ballad', u""Grey's Anatomy"", u'quite good', u'LastfmSC', u'float away', u'chillout', u'Rainy Day', u'fip', u'female vocals', u'psych folk', u'greys anatomy', u'revenge', u'minor key', u'beautiful melodies', u'fairy', u'Folk I like', u'fucking touching', u'Yypi', u'4Marina', u'breakscape library', u'the folk i like', u'Soundtrack', u'female', u'instrumental', u'experimental', u'indie rock', u'post-rock', u'favorites', u'slow', u'calm', u'epic']"
15,Tongue Tied,384530,2622948,218000,"[u'indie', u'indie rock', u'alternative', u'indie pop', u'hipster indie', u'rock', u'happy', u'10s', u'pop', u'american', u'electronic', u'2010s', u'GROUPLOVE', u'catchy', u'2011', u'alternative rock', u'summer', u'party', u'fun', u'Uplifting', u'gossip girl', u'tongue tied', u'electronica', u'seen live', u'male', u'chill', u'fast', u'power pop', u'USA', u'dance', u'pop rock', u'Love', u'tv', u'upbeat', u'edgy', u'funky', u'Radio', u'winter', u'ost', u'cheerful', u'loved', u'mix', u'underrated', u'Favorite', u'Jam', u'listen to', u'love at first listen', u'2012', u'adorable', u'kat fm']"
16,I'll Be Your Pillow,3753,10990,161000,"[u'indie pop', u'female vocalists', u'ska', u'eliza doolittle', u'itunes canada bonus track']"
17,Pack Up,166566,927017,189000,"[u'female vocalists', u'pop', u'funky', u'british', u'soul', u'2010', u'eliza doolittle', u'lizvelrene2010', u'happy', u'Pack Up', u'indie pop', u'Retro', u'fun', u'love at first listen', u'Happy songs', u'indie', u'female', u'jazz', u'alternative', u'london', u'swing', u'Uplifting', u'female vocalist', u'2011', u'relax', u'english', u'sing along', u'Swing Pop', u'old fashioned', u'Makes Me Smile', u'Funky punky', u'Awesome weather music', u'incredibily beautiful music for incredibly beautiful people', u'liberty loves', u'Soundtrack', u'electronic', u'singer-songwriter', u'Love', u'catchy', u'britpop', u'sunshine pop', u'funk', u'cover', u'horns', u'Energetic', u'summer', u'r&b', u'xmas', u'oldies', u'cheerful']"
18,Lloré Tu Llanto,22,56,193000,[]
19,Morir para Vivir (Pepe Herrero Remix),13,38,0,[]
20,Pececito,14,15,228000,[]
21,Like the Morning Dew,34200,106335,220000,"[u'soul', u'fip', u'Neo-Soul', u'personal favourites', u'Maybe', u'itunes uk single of the week', u'bibzoom - soul comeback']"
22,Workin' Woman Blues,37701,129352,190000,"[u'blues', u'folk', u'feminist footsteps', u'female vocalists', u'americana', u'Alt-country', u'bluegrass', u'valerie june', u'jazz', u'soul', u'acoustic', u'Fusion', u'bass', u'american', u'Gilles Peterson', u'brass', u'female vocalist', u'letterman', u'10s', u'personal favourites', u'female singer-songwriter', u'eclectonia', u'Ladies and gentlemen - Boys and girls', u'ladies', u'SXSW 2013', u'FolkBlues', u'bag o rocks']"
23,Bent on You,350,630,174000,"[u'Pop Songs', u'vocal', u'female', u'pop', u'slow', u'singer', u'Mellow', u'pretty', u'Girl', u'girl music', u'VAGINA', u'songs', u'simple', u'tender', u'kgrl', u'nice voice', u'girl pop', u'anima', u'pretty music', u'LADY', u'feminine', u'girl singer', u'slowly', u'free range caucasians', u'slippery', u'Moist', u'pretty girl', u'nice singer', u'singer girl', u'lady love', u'deek', u'vagina Possession', u'lady parts', u'female genitalia', u'kiss me slowly', u'slippery vagina', u'love lady', u'music from a girl', u'kiss me softly', u'this girl has a pretty vagina']"
24,Stuck To You,608,1626,187000,"[u'kgrl', u'VAGINA', u'anima', u'LADY', u'Moist', u'this girl has a pretty vagina', u'Pop Songs', u'vocal', u'female', u'pop', u'female vocalists', u'slow', u'singer', u'Mellow', u'pretty', u'female vocalist', u'U2', u'Get Down', u'misc', u'female singer-songwriter', u'bono', u'Girl', u'girl music', u'songs', u'seductive', u'simple', u'tender', u'nice voice', u'girl pop', u'alt', u'boobs', u'pretty music', u'Pussy', u'stacie orrico', u'great vocals', u'feminine', u'girl singer', u'slowly', u'free range caucasians', u'the edge', u'boner inducing', u'vaginal', u'slippery', u'adam clayton', u'lovely lady', u'pretty girl', u'i would like to spend an afternoon rubbing her breasts with warm mineral oil', u'blame game', u'i am a child in a field and i grow things in my dreams to wake and water them to go to sleep and raise them from the earth into existence from an idea to physical existence what power what madness a gentle madness an eleven year olds madness', u'nice singer']"
25,Desfado,7336,39411,156000,"[u'fado', u'Portugal', u'fip', u'female vocalist', u'pop', u'singer-songwriter', u'folk pop', u'want to see live', u'streamable track wants', u'as i lay dying', u'Madeira', u'Ana Moura', u'modern fado', u'portugese folk music', u'fado after 2000']"
26,Insanity,594,2625,234000,[]
27,Hypnic Jerk,364,2173,146000,"[u'female vocalists', u'acoustic']"
28,I Will Lead You Home - Ung Cancer,1437,6108,203000,[]
29,Until Next Time,2,4,271000,[]
30,International Smile,106805,820122,227000,"[u'pop', u'RIO', u'dance', u'katy perry', u'electronic', u'female vocalists', u'dance pop', u'10s', u'max martin', u'prism', u'chillout', u'chill', u'favorites', u'Love', u'american', u'party', u'fun', u'nice', u'World Music', u'female vocalist', u'2013', u'camp', u'miami', u'Cool song', u'Love it', u'2010s', u'Daft Punk', u'sunflower', u'Perry', u'hit', u'gay anthem', u'dancepop', u'wake-up song', u""lovin' it"", u'eletropop', u'catchy hook', u'katy', u'Skitz0rz', u'uitluisteren artist', u'frankgardy 28', u'holloween skitz0rz', u'1M', u'fav888', u'from tokyo to mexico to rio', u'slightly quirky bridge', u'International Floop']"
31,This Is How We Do,228301,1897449,204000,"[u'pop', u'dance', u'katy perry', u'max martin', u'catchy', u'party', u'my dance room', u'chillout', u'chill', u'World Music', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'female vocalists', u'world', u'3', u'fav888', u'did you hear that mariah carey wordplay wow swag', u'american', u'cool', u'funny', u'guilty pleasure', u'love at first listen', u'7', u'10s', u'2014', u'wake-up song', u'farofa', u'prism', u'electronic', u'electropop', u'pop rock', u'feel good', u'synth', u'Driving', u'rnb', u'vocoder', u'2013', u'top 40', u'fav', u'Jam', u'Guilty Pleasures', u'i fucking love this song', u'i am a party girl here is my soundtrack', u'hits', u'running', u'badass', u'4 Stars', u'7 of 10 stars']"
32,Dark Horse,385426,3041695,215000,"[u'pop', u'dark horse', u'r&b', u'trap', u'katy perry', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'adolf hitler cover', u'2014', u'female vocalists', u'hip hop', u'rap', u'sexy', u'rnb', u'guilty pleasure', u'katy', u'chillout', u'chill', u'dark', u'world', u'3', u'World Music', u'cool', u'10s', u'2010s', u'sunflower', u'trap music', u'juicy j', u'prism', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888']"
33,Unconditionally,217723,2064399,228000,"[u'pop', u'Ballad', u'katy perry', u'love at first listen', u'prism', u'Love', u'female vocalists', u'beautiful', u'3', u'sunflower', u'chillout', u'chill', u'world', u'World Music', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'my dance room', u'10s', u'power pop', u'american', u'2013', u'rock', u'pop rock', u'epic', u'electronic', u'Awesome', u'r&b', u'christian', u'Uplifting', u'sweet', u'love song', u'<3', u'max martin', u'legend', u'laz', u'dr luke', u'video clip', u'cirkut', u'fav888', u'Unconditionally', u'nectariadance', u'ambient', u'indie pop', u'Queen', u'feel good', u'winter', u'pretty', u'new', u'tribal']"
34,Walking on Air,123388,1433401,222000,"[u'dance', u'pop', u'90s', u'i will dance like a sexy bitch to this', u'katy perry', u""90's"", u'love at first listen', u'max martin', u'prism', u'Disco', u'female vocalists', u'epic', u'House', u'guilty pleasure', u'2013', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'chillout', u'electronic', u'chill', u'world', u'3', u'club', u'party', u'gay', u'deep house', u'World Music', u'eurodance', u'hot', u'10s', u'eletronic', u'sunflower', u'queen of pop', u'throwback', u'yes yes yes', u'my dance room', u'trance', u'electropop', u'classic', u'happy', u'beautiful', u'american', u'summer', u'darkwave', u'dance pop', u""80's"", u'Gothic Rock', u'nostalgia']"
35,Birthday,199951,1685246,215000,"[u'pop', u'dance', u'female vocalists', u'better than selena gomez', u'Disco', u'party', u'katy perry', u'chill', u'happy', u'Birthday', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'chillout', u'world', u'3', u'american', u'summer', u'World Music', u'2013', u'holiday', u'10s', u'max martin', u'#1', u'fav888', u'my dance room', u'sexy', u'pop rock', u'catchy', u'dance-pop', u'Awesome', u'amazing', u'rnb', u'California', u'samba', u'cool', u'female vocalist', u'guilty pleasure', u'sunshine', u'love at first listen', u'Disco Pop', u'5 Stars', u'road trip', u'fresh', u'2', u'love the lyrics', u'eclectonia', u'light', u'actor']"
36,Legendary Lovers,119475,1256874,224000,"[u'pop', u'epic', u'Legendary', u'love at first listen', u'queen of pop', u'female vocalists', u'max martin', u'katy perry', u'Queen', u'amazing', u'2013', u'Masterpiece', u'dr luke', u'cirkut', u'should be single', u'chillout', u'chill', u'world', u'3', u'american', u'World Music', u'female vocalist', u'Love it', u'10s', u'sunflower', u'hit', u'best song', u'Iconic', u'hino', u'prism', u'Skitz0rz', u'uitluisteren artist', u'Bonnie Mckee', u'holloween skitz0rz', u'Legendary Lovers', u'my dance room', u'electronic', u'indie', u'female', u'power pop', u'dance', u'C', u'favorites', u'omg', u'catchy', u'fantastic', u'Awesome', u'Bhangra', u'tribal', u'afrobeat']"
37,Roar,475723,5381428,223000,"[u'pop', u'katy perry', u'roar', u'2013', u'female vocalists', u'prism', u'hit', u'brave', u'pop rock', u'10s', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'adolf hitler cover', u'power pop', u'american', u'anthem', u'love at first listen', u'sunflower', u'sara bareilles', u'katy', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'chillout', u'chill', u'world', u'3', u'World Music', u'powerful', u'max martin', u'best of 2013', u'better than applause']"
38,Breathe (2 AM),285018,1773854,281000,"[u'female vocalists', u'pop', u'singer-songwriter', u'Mellow', u'greys anatomy', u'female vocalist', u'Anna Nalick', u'piano', u'breathe', u'favorites', u'alternative', u'Love', u'beautiful', u'female', u'sad', u'indie', u'easy listening', u'chill', u'chillout', u'pop rock', u'relax', u'soft', u'00s', u'Soundtrack', u'rock', u""Grey's Anatomy"", u'calm', u'american', u'emotional', u'Ballad', u'slow', u'soft rock', u'Favorite', u'melancholy', u'adult contemporary', u'Awesome', u'songs that tell stories', u'Anna Nalick - Breathe', u'catchy', u'relaxing', u'female vocals', u'great song', u'great lyrics', u'2005', u'good lyrics', u'alternative rock', u'favorite songs', u'folk', u'guitar', u'ost']"
39,Roar,475723,5381428,223000,"[u'pop', u'katy perry', u'roar', u'2013', u'female vocalists', u'prism', u'hit', u'brave', u'pop rock', u'10s', u'white music for white people', u'Hitler', u'Adolf Hitler', u'brown music for pink people', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'worse than hitler', u'white powder', u'anticommunist', u'brutal nazi scumcore with fascist influence and guest vocalist adolf hitler', u'white powercore', u'nazi kircore', u'anal music for anal people', u'nazi scumcore', u'my brother became nazi fucking scum after listening to this', u'nazi fucking scum', u'only cocksuckers can listen to this shit', u'adolf hitler cover', u'power pop', u'american', u'anthem', u'love at first listen', u'sunflower', u'sara bareilles', u'katy', u'Skitz0rz', u'uitluisteren artist', u'holloween skitz0rz', u'fav888', u'chillout', u'chill', u'world', u'3', u'World Music', u'powerful', u'max martin', u'best of 2013', u'better than applause']"
40,Gonna Get Over You - Demo Version,841,1712,223000,[]
41,Do What U Want,183427,1386601,227000,"[u'pop', u'dance', u'electronic', u'r&b', u'female vocalists', u'2013', u'party', u'Lady Gaga', u'synthpop', u'10s', u'r kelly', u'electropop', u'USA', u'electro', u'power', u'Love', u'catchy', u'epic', u'synth', u'great', u'rnb', u'guilty pleasure', u'lovely', u'love at first listen', u'gaga', u'female singers', u'work', u'i love it', u'Masterpiece', u'n-a', u'featuring', u'sing along', u'art', u'singalong', u'Favourite Songs', u'fall', u'jesus', u'shout', u'best of 2014', u'hit', u'Amazing song', u'best of 2013', u'delicious', u'Play this loud enough to raise the dead', u'male and female', u'a', u'FLOP', u'Addicted', u'On the floor', u'twerk']"
42,Send A Letter,81,216,172000,[]
43,Just Wait (feat. Huit Kilos),10,17,422000,[]
44,(Love is like a) Heatwave,164,764,237000,"[u'piano', u'female vocalists']"
45,East-West,54,99,238000,[]
46,Light Me Up,62256,477334,255000,"[u'indie', u'british', u'alternative', u'pop rock', u'pop', u'rock', u'indie pop', u'birdy', u'chillout', u'chill', u'world', u'3', u'World Music', u'love at first listen', u'8 of 10 stars', u'sunflower', u'best of 2013', u'pure happiness', u'Alternaive', u'2013 single', u'bbc radio1 playlist 2013', u'Skitz0rz', u'video clip', u'uitluisteren artist', u'chilled dhtaffy', u'dhtaffy female voice', u'holloween skitz0rz', u'fav888', u'light me up', u'c slayton', u'my dance room']"
47,Heart of Gold,62961,398777,214000,"[u'indie', u'indie pop', u'pop', u'female vocalists', u'piano', u'chillout', u'chill', u'british', u'UK', u'world', u'3', u'World Music', u'relax', u'6 of 10 stars', u'sunflower', u'Skitz0rz', u'uitluisteren artist', u'chilled dhtaffy', u'dhtaffy female voice', u'holloween skitz0rz', u'fav888', u'birdy - heart of gold']"
48,Wings,195484,1454723,252000,"[u'pop', u'love at first listen', u'best of 2013', u'birdy', u'british', u'indie', u'Perfect song', u'indie pop', u'female vocalists', u'10s', u'singer-songwriter', u'cute', u'2013', u'perfect', u'songs that i will still be listening to in a billion years', u'alternative', u'folk', u'Love', u'amazing', u'female vocalist', u'The Vampire Diaries', u'Wings', u'Pop/Rock', u'my dance room', u'Soundtrack', u'chillout', u'electronic', u'chill', u'sad', u'UK', u'world', u'beautiful', u'Awesome', u'Hope', u'3', u'ost', u'synthpop', u'melancholic', u'darkwave', u'World Music', u'futurepop', u'best song ever', u'fav', u'lovely', u'english', u'8 of 10 stars', u'E', u'Masterpiece', u'2010s', u'wings and feathers']"
49,Eliza Doolittle Radio Show - Part 9,72,78,0,[]
50,Eliza Doolittle Radio Show - Part 7,250,308,0,[]
51,Eliza Doolittle Radio Show - Part 6,267,325,0,[]
52,Sous les arbres,627,2311,253000,[]
53,Ne reviens pas,765,3083,196000,[]
54,Tourne encore,914,3808,208000,"[u'indie pop', u'female vocals', u'2010s', u'pop francophone']"
55,Du Haut De Nos Différences,155,322,223000,[]
56,Partir ensemble,1371,5141,206000,[u'funkhaus europa matinee']
57,Into The Wild - Live From Spotify NYC,3146,5716,0,"[u'classic rock', u'Ballad']"
58,Intro - Live From Spotify NYC,1469,2253,0,[]
59,Mouthful of Diamonds,217883,1485154,247000,"[u'electronic', u'trip-hop', u'female vocalists', u'indie', u'indietronica', u'chillout', u'electric barbarella', u'experimental', u'drinking', u'outer space', u'etheral', u'electronica', u'trip hop', u'pop', u'2009', u'american', u'Perfection', u'vugube62', u'ambient', u'Love', u'synthpop', u'00s', u'gorgeous', u'love at first listen', u'best of 2010', u'personal favourites', u'o', u'electronic indie', u'phantogram', u'best of 2010 list', u'and in that moment i swear we were infinite', u'chill', u'alternative', u'favorite songs', u'sexy', u'indie pop', u'indie rock', u'downtempo', u'singer-songwriter', u'electro', u'dance', u'cute', u'synth pop', u'House', u'beautiful', u'Awesome', u'guitar', u'quirky', u'lounge', u'synth']"
60,Hey,2044,4792,233000,"[u'chillout', u'wills folk and acoustic']"
61,Workin' Woman Blues,37701,129352,190000,"[u'blues', u'folk', u'feminist footsteps', u'female vocalists', u'americana', u'Alt-country', u'bluegrass', u'valerie june', u'jazz', u'soul', u'acoustic', u'Fusion', u'bass', u'american', u'Gilles Peterson', u'brass', u'female vocalist', u'letterman', u'10s', u'personal favourites', u'female singer-songwriter', u'eclectonia', u'Ladies and gentlemen - Boys and girls', u'ladies', u'SXSW 2013', u'FolkBlues', u'bag o rocks']"
62,Wings,195484,1454723,252000,"[u'pop', u'love at first listen', u'best of 2013', u'birdy', u'british', u'indie', u'Perfect song', u'indie pop', u'female vocalists', u'10s', u'singer-songwriter', u'cute', u'2013', u'perfect', u'songs that i will still be listening to in a billion years', u'alternative', u'folk', u'Love', u'amazing', u'female vocalist', u'The Vampire Diaries', u'Wings', u'Pop/Rock', u'my dance room', u'Soundtrack', u'chillout', u'electronic', u'chill', u'sad', u'UK', u'world', u'beautiful', u'Awesome', u'Hope', u'3', u'ost', u'synthpop', u'melancholic', u'darkwave', u'World Music', u'futurepop', u'best song ever', u'fav', u'lovely', u'english', u'8 of 10 stars', u'E', u'Masterpiece', u'2010s', u'wings and feathers']"
63,Skinny Love,466346,4025615,201000,"[u'female vocalists', u'british', u'cover', u'piano', u'The Vampire Diaries', u'indie', u'folk', u'beautiful', u'love at first listen', u'covers', u'sad love songs', u'Love', u'birdy', u'Soundtrack', u'sad', u'romantic', u'2011', u'skinny love', u'indie pop', u'acoustic', u'pop', u'chill', u'alternative', u'relaxing', u'indie folk', u'love songs', u'Ballad', u'cover songs', u'Guilty Pleasures', u'lovely', u'english', u'sweet', u'tvd soundtrack', u'electronic', u'female', u'soul', u'singer-songwriter', u'slow', u'calm', u'haunting', u'melancholy', u'soft', u'emotional', u'nice', u'female vocalist', u'Heartbreaking', u'fav', u'Eargasm', u'10s', u'2010s']"
64,American Flag,96027,391947,210000,"[u'indie', u'female vocalists', u'folk', u'alternative', u'singer-songwriter', u'indie rock', u'Cat Power', u'rock', u'90s', u'feeling down', u'backwards rhythm track', u'vocal feminino', u'american dream', u'traversee jazz', u'pxs: loved', u'female', u'pop', u'indie pop', u'sadcore', u'Lo-Fi', u'Alternative  Punk', u'soft rock', u'latin', u'singer', u'Alt-country', u'1998', u'melancholy', u'Favorite Artists', u'relaxing', u'intimate', u'indie folk', u'heard on Pandora', u'Favourites', u'check out', u'vocalist', u'awful', u'countries', u'elliott smith', u'tags', u'eddie', u'alt-folk', u'soothing', u'songs that reference other songs', u'VivaNOLA 1', u'vivanola - Chill', u'chick rock', u'Love this song', u'dell', u'fav tracks', u'My favorite song ever']"
65,Don't Explain,93992,261255,159000,"[u'jazz', u'female vocalists', u'blues', u'vocal jazz', u'billie holiday', u'soul', u'oldies', u'jazz vocal', u'sad', u'beautiful', u'swing', u'female vocalist', u'Billie', u'jazzy', u'female vocal', u'geil', u'js', u'downtempo', u'Bittersweet', u'cool jazz', u'40s', u'Heartbreaking', u'heartbreak', u'blue', u'jazz vocalists', u'timeless', u'toll', u'Bleu', u'blau', u'billy holiday', u'jazz singer-songwriter', u'bille holiday', u'Jazz Vocal Tag', u'cafard', u'billie holiday composer', u'trance', u'nu jazz', u'electronica', u'female', u'pop', u'chill', u'Love', u'dark', u'easy listening', u'Awesome', u'singer', u'lounge', u'jazz fusion', u'late night', u'nujazz']"
66,One Line,192532,833307,194000,"[u'alternative', u'female vocalists', u'alternative rock', u'rock', u'Gilmore Girls', u'singer-songwriter', u'pj harvey', u'indie', u'Love', u'british', u'indie rock', u'female vocalist', u'00s', u'PJ', u'female', u'Soundtrack', u'favorites', u'beautiful', u'melancholy', u'female vocals', u'love songs', u'2000', u'nostalgic', u'Favourites', u'music that feels like an old friend', u'seen live', u'pop', u'Grunge', u'sexy', u'Alternative  Punk', u'guitar', u'90s', u'intense', u'strong', u'repetitive melodic phrasing', u'minor key tonality', u'Stars', u'all time favorites', u'tantotempotaste', u'chick rock', u'life as i know it', u'slgdmbestof', u'mygirls', u'about love', u'mercury prize', u'boskie', u'polly jean hot', u'best female vocal and soft alternative rock', u'do you remember the first kiss', u'fabulous women']"
67,Throw a Blanket Over the Sun,8830,24678,264000,"[u'elovibeloved', u'indie', u'female singer-songwriter', u'female', u'female vocalists', u'pretty', u'untried songs to check out', u'female voice', u'the desperate kingdom of love', u'recommendations', u'depresso', u'grl pwr', u'scorpio rising', u'kan ve gozyasi']"
68,To Cry About,8773,27567,115000,"[u'Mellow', u'test', u'electronic', u'pop', u'rock', u'country', u'80s', u'downtempo', u'singer-songwriter', u'canada', u'Dreamy', u'surreal', u'floating', u'Avant-Garde', u'gentle', u'ethereal', u'heard on Pandora', u'singer songwriter', u'folkrock', u'lovely', u'as good as it gets', u'2001', u'easy', u'Night time', u'butterflies', u'twilight', u'torch song', u'Long Walk', u'pop perfection', u'Ion B radio', u'life is easy', u'seaside', u'top quality', u'feminine', u'quiet rock', u'long walks', u'btm - ebtg', u'my kind of attitude', u'break your heart', u'ion b obscure station', u'not yet on last fm']"
69,Horses In My Dreams,135821,523811,0,"[u'alternative', u'female vocalists', u'singer-songwriter', u'rock', u'indie', u'alternative rock', u'pj harvey', u'melancholy', u'horses', u'british', u'beautiful', u'Dreamy', u'indie rock', u'dark', u'moody', u'atmospheric', u'female vocals', u'female vocalist', u'Favourites', u'dreams', u'Female Voices', u'2000', u'PJ', u'sad mood', u'sad', u'downtempo', u'favorites', u'90s', u'Favorite Artists', u'glorious', u'melancholic', u'loved', u'relax', u'Sigh and swoon in equal measure', u'sweet', u'animals', u'melancholia', u'sleep and dreams', u'beauty heaven music', u'leave a trail', u'swirly dark beauty', u'horses in my dreams', u'chillout', u'seen live', u'female', u'chill', u'punk', u'folk', u'experimental', u'hard rock']"
70,If I Couldn't Have You,319,1538,193000,"[u'indie', u'folk', u'female vocalists', u'female vocalist', u'under 2000 listeners']"
71,No Viniste,11303,68457,245000,"[u'alternative', u'Bittersweet', u'natalia lafourcade', u'chillout', u'jazz', u'folk', u'cute', u'lounge', u'indie folk', u'alternative pop', u'Espanol', u'latin alternative', u'accordion', u'retazos de mi vida', u'Mexico lindo y Querido', u'yes no maybe', u'hu hu hu', u'No Viniste']"
72,Bones - Spotify Sessions,4515,7984,0,[]
73,Fantasy - Spotify Sessions,4557,8035,0,[u'sweet like sugar']
74,Creepy Little Story,308,1516,204000,[]
75,Lover I Don't Have To Love,241,710,230000,[]
76,Letdown,237,1030,259000,[]
77,Who Am I,160,998,238000,[]
78,Blood On The Concrete,142,690,190000,[]
79,Stay,709,2483,282000,[]
80,I'd Like To Remain a Mystery,245,851,241000,[]
81,Insanity,594,2625,234000,[]
82,Hypnic Jerk,364,2173,146000,"[u'female vocalists', u'acoustic']"
83,I Will Lead You Home - Ung Cancer,1437,6108,203000,[]
84,No Viniste,11303,68457,245000,"[u'alternative', u'Bittersweet', u'natalia lafourcade', u'chillout', u'jazz', u'folk', u'cute', u'lounge', u'indie folk', u'alternative pop', u'Espanol', u'latin alternative', u'accordion', u'retazos de mi vida', u'Mexico lindo y Querido', u'yes no maybe', u'hu hu hu', u'No Viniste']"
85,Work Bitch,75072,2068997,0,"[u'pop', u'work bitch', u'dance', u'Britney Spears', u'2013', u'electronic', u'sexy', u'bitch', u'FLOP', u'female vocalists', u'electropop', u'EDM', u'best of 2013', u'catchy', u'House', u'work', u'anthem', u'farofa', u'Urban conceitual', u'singer-songwriter', u'electro', u'party', u'hot', u'jumping', u'britney', u'Britney Jean', u'british accent', u'Queen', u'Awesome', u'Energetic', u'cool', u'guilty pleasure', u'running', u'10s', u'<3', u'Werk', u'flawless', u'hino', u'game changer', u'smash hit', u'The Queen', u'queen of music', u'YOU BETTA WORK BITCH', u'go call the police', u'Disco', u'female', u'favorites', u'epic', u'dance-pop', u'urban']"
86,Castles,3143,20333,285000,"[u'electropop', u'dark', u'dream pop', u'space', u'synthpop', u'hypnotic', u'best', u'space pop', u'badass', u'sxsw 2012', u'dark pop', u'Space Ambient', u'2015 gif', u'of verona gif']"
