,Songs,Listeners,Playcount,Duration,Tags
14,Hard Rock Hallelujah,165569,1174592,180000,"[u'hard rock', u'heavy metal', u'Eurovision', u'metal', u'rock', u'finnish', u'Lordi', u'finland', u'Power metal', u'finnish metal', u'Eurovision Song Contest', u'eurovision 2006', u'eurovision winner', u'Hard Rock Hallelujah', u'fun', u'00s', u'Glam Metal', u'party', u'2006', u'hardrock', u'eurovision winners', u'Finnish hard rock', u'seen live', u'glam rock', u'monster rock', u'heavy', u'favorites', u'guitar', u'comedy', u'Suomi', u'halloween', u'ESC', u'Shock Rock', u'euroviisut', u'pop', u'power', u'scandinavian', u'Awesome', u'feel good', u'great', u'death metal', u'Gothic Metal', u'funny', u'symphonic metal', u'rock band', u'english', u'2000s', u'finnish artist', u'Favourite Songs', u'lulz']"
15,Hearts on Fire,169058,1170116,231000,"[u'Power metal', u'heavy metal', u'metal', u'Hammerfall', u'swedish', u'melodic metal', u'epic metal', u'hearts on fire', u'seen live', u'speed metal', u'Swedish Metal', u'dragon metal', u'Metal will never die', u'Awesome', u'fantasy metal', u'symphonic power metal', u'rock', u'Progressive metal', u'viking metal', u'symphonic metal', u'Melodic Power Metal', u'heard on Pandora', u'Extreme Power Metal', u'battle metal', u'the song that made me love the band', u'Favorite Hammerfall', u'power', u'favourite', u'00s', u'Sweden', u'FUCKING AWESOME', u'speed', u'Powermetal', u'true metal', u'Heavy Power Metal', u'Cool video', u'Hammerfall - Hearts on Fire', u'pop', u'Hard', u'hard rock', u'favorites', u'Energetic', u'thrash metal', u'aggressive', u'live', u'Awesome Guitar Jams', u'Favorite', u'anthems', u'yeah', u'favourite tracks']"
16,"Irgendwie, Irgendwo, Irgendwann",34865,129921,435000,"[u'80s', u'german', u'deutsch', u'pop', u'NDW', u'Neue Deutsche Welle', u'Nena', u'female vocalists', u'rock', u'pop rock', u'80er', u'new wave', u'irgendwo', u'Irgendwann', u'1984', u'Pop-Rock', u'Favourites', u'powerful', u'gotanygoodmusic', u'halftoned singles club', u':3', u'gute laune sonnendeck', u'irgendwie', u'Nena - Irgendwie', u'Disco', u'electronic', u'female', u'happy', u'Love', u'90s', u'germany', u'Driving', u'oldies', u'party', u'Deutschrock', u'deutschland', u'female vocalist', u'Cantautores', u'best', u'Female Voices', u'jumping green', u'gute laune', u'deutsch pop', u'eclectonia', u'tracks', u'6 of 10 stars', u'feelgood', u'german artist', u'i', u'better than radiohead']"
17,Это по любви,31177,198253,174000,"[u'russian', u'rock', u'russian rock', u'Pop-Rock', u'rus', u'pop rock', u'Love', u'Mumiy Troll', u'mumiy rock', u'male', u'pop', u'sexy', u'calm', u'easy listening', u'night', u'alone', u'favourite', u'melancholic', u'male vocalist', u'00s', u'emotion', u'Dream', u'2002', u'Russian Pop', u'Russia', u'Going', u'brit pop', u'Soft-Rock', u'rockapops', u'ru', u'sun is shining', u'song about me', u'best russian', u'sense music', u'everything will be alright tomorrow', u'Night Musik', u'lavuclip', u'mumi troll', u'mumiytroll', u'russian brit']"
18,Воланд,1166,8039,218000,"[u'Soundtrack', u'Classical', u'instrumental', u'Awesome', u'orchestral', u'russian', u'composers', u'Masterpiece']"
19,Something About Us,723696,4864347,230000,"[u'electronic', u'chillout', u'electronica', u'Daft Punk', u'chill', u'House', u'funk', u'Love', u'downtempo', u'dance', u'french', u'Mellow', u'techno', u'lounge', u'sexy', u'beautiful', u'groovy', u'romantic', u'electro', u'ambient', u'funky', u'pop', u'alternative', u'favorites', u'french house', u'melancholy', u'relaxing', u'relax', u'colobocuro', u'sweet', u'slow', u'Awesome', u'smooth', u'sad', u'calm', u'epic', u'90s', u'groove', u'cool', u'male vocalists', u'00s', u'chill out', u'acid jazz', u'amazing', u'love songs', u'vocoder', u'sex music', u'french touch', u'trance', u'memories']"
20,Tike Tike Kardi,17435,80837,204000,"[u'arabic', u'pop', u'dance', u'Persian', u'bellydance', u'party', u'arab', u'orient', u'arash', u'Iranian', u'Disco', u'soul', u'alternative', u'techno', u'Bhangra', u'Reggaeton', u'Asian', u'rnb', u'favourite', u'hot', u'Favourites', u'2005', u'turkish', u'good beat', u'Hindi', u'festival', u'linedance', u'Arabian', u'pop dance', u'indian pop', u'fon', u'er', u'Arabic dance', u'could listen to non-stop', u'of special note', u'intl', u'arash-02', u'RM', u'martusia07', u'bollywoodsound', u'Arash - Tike tike kardi', u'Arash Tike tike kardi', u'perisch tanz', u'wheelie', u'tike tike gardi -iranli arash']"
21,You Know My Name,6363,37853,272000,"[u'cover', u'covers', u'alternative rock', u'Energetic', u'modern rock', u'Soundtrack', u'rock', u'alternative', u'Awesome', u'great song', u'live', u'great lyrics', u'Great Covers', u'brilliant', u'FUCKING AWESOME', u'movie', u'infectious', u'superheroes', u'revisit', u'great cover', u'Bond', u'catchy as hell', u'Chris Cornell', u'paremmat coverit', u'love to sing', u'on repeat', u'live cover', u'Poets of the Fall', u'Even better than the original', u'check these guys out', u'mmmmpretty', u'Stuckable']"
22,Sign Of The Times,24114,100480,255000,"[u'hard rock', u'Europe', u'rock', u'80s', u'swedish', u'hair metal', u'Power ballad', u'Awesome', u'glam rock', u'underrated', u'melodic rock', u'general rock', u'Pop Metal', u'beautiful solo', u'video killed the radio star', u'10s collections']"
23,Я хочу быть с тобой,45800,293000,266000,"[u'russian rock', u'rock', u'russian', u'sad', u'good music to cry with', u'classic rock', u'legend', u'childhood', u'Progressive rock', u'post-punk', u'romantic', u'post rock', u'love songs', u'the best', u'greatest song ever written', u'80s', u'alternative', u'new wave', u'Symphonic Rock', u'90s', u'art rock', u'melancholy', u'spiritual', u'male vocalists', u'Gothic Rock', u'best', u'love song', u'makes me cry', u'suicidal', u'philosophical', u'depressive', u'Memento', u'Best of the best', u'nau', u'eclectic dreaming', u'about me', u'love story', u'best of russia', u'really sad', u'favourite songs in Russian', u'the best fucking thing ever', u'no words to describe it', u'the best lyrics ever', u'eto pizdec', u'Songs to listen whenever you want to maximize the feeling of loneliness', u'Think about you', u'horosho', u'RM', u'lts', u'my memory']"
24,Была Не Была,5993,30103,0,"[u'Pop-Rock', u'russian', u'melodic', u'sad', u'Love', u'acoustic', u'russian rock', u'the best']"
25,Сид и нэнси,32954,255461,175000,"[u'russian rock', u'russian alternative', u'rock', u'post-punk', u'Lumen', u'alternative', u'russian punk', u'Punk-Rock', u'russian', u'punk rock', u'seen live', u'pop punk', u'true love', u'punk', u'great', u'cool', u'Favorite', u'drugs', u'emotions', u'best songs ever', u'Pure Awesome', u'govno', u'recommendations', u'rok', u'Nashe Radio', u'Think about you', u'lumen sid i nensi', u'russian songs i like', u'pugva', u'made me love the band']"
26,Hallowed Be Thy Name,421354,3369808,428000,"[u'heavy metal', u'metal', u'Iron Maiden', u'NWOBHM', u'New Wave of British Heavy Metal', u'rock', u'80s', u'hard rock', u'classic metal', u'epic', u'Masterpiece', u'classic rock', u'seen live', u'british', u'Power metal', u'Hallowed Be Thy Name', u'British Metal', u'Awesome', u'The Best Of Iron Maiden', u'classic', u'favorites', u'great lyrics', u'bruce dickinson', u'legendery songs', u'yeaaahhhhh', u'Progressive metal', u'FUCKING AWESOME', u'Favourite Songs', u'Maiden', u'favorite songs', u'amazing', u'what god has on his i-pod', u'Music of the Gods', u'live', u'Awesome Guitar Jams', u'melodic metal', u'kickass', u'true metal', u'80s metal', u'i had to change my pants after this song', u'eargasmic', u'1982', u'best songs ever', u'fucking brilliant', u'The Number of the Beast', u'heavy', u'Love', u'death', u'thrash metal', u'Favorite']"
27,Take Me Out,1571827,10670034,237000,"[u'indie', u'rock', u'indie rock', u'alternative', u'franz ferdinand', u'alternative rock', u'british', u'britpop', u'Scottish', u'00s', u'Take me out', u'favorites', u'Guitar Hero', u'pop', u'dance', u'party', u'catchy', u'UK', u'post-punk', u'brit rock', u'Franz', u'fun', u'indie pop', u'2004', u'Awesome', u'upbeat', u'cool', u'seen live', u'Energetic', u'new wave', u'happy', u'favorite songs', u'Favorite', u'scotland', u'Favourites', u'punk', u'pop rock', u'glasgow', u'male vocalists', u'FUCKING AWESOME', u'brit pop', u'Britrock', u'makes me want to dance', u'Love', u'guitar', u'Franz ferdinand - take me out', u'loved', u'favourite', u'Favourite Songs', u'Brit']"
28,Strychnine,73361,284299,131000,"[u'Garage Rock', u'60s', u'garage', u'rock', u'60s garage', u'rock n roll', u'proto-punk', u'Psychedelic Rock', u'classic rock', u'punk', u'1965', u'MetroHadriani Loves this music', u'psychedelic', u'the sonics', u'i want back to the 60s', u'theo73 loves this music', u'neatneatneat', u'oldies', u'Rock and Roll', u'drugs', u'addictive', u'Poison', u'halloween', u'sixties', u'nuggets', u'The Fall', u'lovedbybeyondwithin', u'sonics', u'critically acclaimed song', u'acclaimed music top 3000 bubbling under', u'kill yourself yeah', u'classic garage punk', u'songs from under the floorboards', u'hardcore henry', u'classic', u'favorite songs', u'seattle', u'USA', u'energy', u'catchy', u'american', u'punk rock', u'psych', u'original', u'blues rock', u'piano rock', u'heard on Pandora', u""Rock 'n' Roll"", u'best song ever', u'4']"
29,Bad Reputation,78297,478614,160000,"[u'rock', u'80s', u'female vocalists', u'punk', u'punk rock', u'classic rock', u'hard rock', u'rock n roll', u'female vocalist', u'Soundtrack', u'Joan Jett', u'freaks and geeks', u'Joan Jett and the Blackhearts', u'favorites', u'party', u'10 things i hate about you', u'rock band', u'chick rock', u'female', u'singer-songwriter', u'energy', u'Awesome', u'pissed off', u'Riot Girl', u'alternative', u'old school', u""Rock 'n' Roll"", u'bad girl', u'girl power', u'shrek', u'Work Day', u'seen live', u'pop', u'70s', u'catchy', u'theme songs', u'upbeat', u'american', u'fun', u'nostalgia', u'great songs', u'FUCKING AWESOME', u'Rebellious', u'summertime', u'girls with guitars', u'songs to hear before you die', u'leapsandloved', u'Punk Favorites', u'leapsandmetalmonday', u'miianens playlist']"
30,Стальные кандалы,6429,26662,151000,"[u'punk', u'punk rock', u'rock', u'russian', u'russian rock', u'folk', u'Love', u'cool', u'good', u'russian punk', u'the best', u'good mood']"
31,Trollhammaren,171569,1583699,209000,"[u'folk metal', u'viking metal', u'metal', u'finnish', u'Troll Metal', u'black metal', u'Finntroll', u'Humppa Metal', u'pagan metal', u'Folk Black Metal', u'finnish metal', u'folk', u'finland', u'Trollhammaren', u'Pagan', u'beer metal', u'Melodic Death Metal', u'folk and viking metal', u'Energetic', u'FUCKING AWESOME', u'humppa', u'troll', u'Awesome', u'death metal', u'melodic black metal', u'polka metal', u'humppa black metal', u'finnish folk metal', u'heavy metal', u'seen live', u'beer', u'melodic metal', u'trollish', u'swedish', u'trollish folk black metal', u'best drinking music', u'doom metal', u'nice', u'male vocalists', u'Power metal', u'nordic metal', u'Humppa folk metal', u'Totally fucking awesome track', u'Trollhammeren', u'fucking troll', u'scandinavian', u'feel good', u'thrash metal', u'cool', u'bouncy']"
32,Кукла Колдуна,46522,354622,0,"[u'russian rock', u'punk rock', u'punk', u'rock', u'folk punk', u'russian', u'Russian Punk rock', u'Love', u'Punk-Rock', u'hard rock', u'vocals male', u'memories', u'great lyrics', u'00s', u'wtf', u'perfect', u'slam', u'forever', u'first', u'russian punk', u'poor quality', u'the best', u'melodic punk', u'love music', u'fon', u'4-stars', u'best of russian rock', u'groove tunes', u'fantasy punk', u'akusticheskii albom']"
33,supersonic,20138,135074,211000,"[u'chiptune', u'head-boppin', u'electronic', u'coding', u'electronic dance', u'synthwave 4x4', u'free indir indir', u'ucretsiz mp3', u'electronica', u'electro', u'my favourits', u'trance', u'indie', u'japanese', u'instrumental', u'experimental', u'techno', u'House', u'Awesome', u'synth', u'Retro', u'Energetic', u'road', u'1', u'synthpop', u'fun', u'elektro', u'free download', u'touhou', u'mudog-cc', u'mudog-sweatingbrain', u'mudog-poprocknco', u'mudog-adrenaline']"
34,Bad Reputation,81569,462522,165000,"[u'rock', u'punk', u'80s', u'female vocalists', u'punk rock', u'hard rock', u'classic rock', u'freaks and geeks', u'female vocalist', u'Joan Jett', u'Rock and Roll', u'Soundtrack', u'rock band', u'female', u'pop', u'riot grrrl', u'chick rock', u'alternative', u'eighties', u'classic', u'oldies', u'old school', u'feminist', u'rock band 2', u'angry girl music', u'catchy', u'upbeat', u'Energetic', u'angry', u'fun', u'angsty', u'girl power', u'RAWK', u'girls with guitars', u'woohoo', u'Female fronted metal', u'metal', u'seen live', u'indie', u'chill', u'Old School Punk', u'alternative rock', u'favorite songs', u'Minnesota', u'USA', u'2008', u'oldschool', u'dance', u'favorites', u'happy']"
35,Prison,4676,16508,385000,"[u'electronic', u'Disco', u'anytime is housetime', u'electronica', u'cosmic', u'space music', u'cosmic sounds', u'hi-fi stereo', u'alternative future', u'rock', u'70s', u'instrumental', u'electro', u'dance', u'Retro', u'synthpop', u'super', u'best', u'hits', u'electronic music', u'music', u'stereo', u'new sound', u'Electric Music', u'Besto', u'Space  --  Prison']"
36,Орбит без сахара,86713,531224,137000,"[u'russian rock', u'russian', u'rock', u'90s', u'pop rock', u'Splin', u'indie rock', u'students', u'melancholy', u'male vocalist', u'great lyrics', u'russian alternative', u'russian-rock', u'russian music', u'best russian', u'Love', u'1998', u'relax', u'perfect', u'Independent Rock', u""rock'n'roll"", u'eastern european rock', u'Splean', u'pop', u'alternative', u'depressed', u'catchy', u'Awesome', u'independent', u'active', u'forever', u'ru', u'rus', u'rok', u'1997-1998', u'Nashe Radio', u'cutter 2007', u'seen live', u'indie', u'alternative rock', u'singer-songwriter', u'favorites', u'memories', u'energy', u'acoustic', u'Energetic', u'morning', u'great', u'emotional', u'male vocalists']"
37,When We Stand Together,228343,1829894,190000,"[u'rock', u'alternative rock', u'nickelback', u'alternative', u'Canadian', u'hard rock', u'kroegressive rock', u'pop rock', u'post-grunge', u'When we stand together', u'pop', u'male vocalists', u'love at first listen', u'2012', u'6 of 10 stars', u'male', u'classic', u'sexy', u'dance', u'favorites', u'new wave', u'Awesome', u'guitar', u'american', u'2011', u'english', u'FUCKING AWESOME', u'10s', u'herz-2', u'10 of 10 stars', u'anthem', u'Maria', u'when', u'together', u'we', u'android', u'special', u'5 of 10 stars', u'maximum', u'serious', u'rocking out', u'songs I absolutely love', u'Likes', u'matt', u'exceptional', u'Foxtrott', u'Stand', u'i had to get up and dance', u'favs 2012', u'kocham']"
38,Без тебя,32852,174940,263000,"[u'russian rock', u'heavy metal', u'russian', u'rock', u'metal', u'russian metal', u'ballads', u'hard rock', u'aria', u'ru', u'Dj Tiesto', u'classic rock', u'heavy', u'Ballad', u'melodic metal', u'All', u'ruspop', u'sad song', u'hard n heavy', u'without you', u'aria family', u'kama', u'107miri', u'nostalgium', u'life ruiner songs']"
39,Real Sugar,39470,195814,197000,"[u'pop', u'rock', u'90s', u'pop rock', u'happy', u'Pop-Rock', u'female vocalist', u'Roxette', u'swedish', u'food', u'swedish artist', u'happy pop', u'classic rock', u'80s', u'female vocalists', u'dance', u'new wave', u'easy listening', u'RockPop', u'scandinavian', u'feel good', u'Driving', u'cheerful', u'emotional', u'male vocalists', u'addiction', u'duo', u'best', u'Sweden', u'uptempo', u'life', u'smile', u'2000s', u'poprock', u'sing along', u'powerful', u'Favourite Songs', u'2001', u'flirty', u'easyrock', u'beautiful day', u'male and female vocals', u'sleek', u'Chicks that Rock', u'wake-up song', u'coy', u'natillita', u'remember80', u'tangy', u'favorite by this duo']"
40,Not Strong Enough,104864,1075857,215000,"[u'symphonic metal', u'Power metal', u'Apocalyptica', u'metal', u'rock', u'Awesome', u'hard rock', u'great lyrics', u'heavy metal', u'finnish', u'cello metal', u'7th symphony', u'melodic', u'amazing', u'symphonic', u'best', u'I Like It', u'2010', u'FUCKING AWESOME', u'2010s', u'6 of 10 stars', u'LOVE LOVE LOVE', u'songs i try to sing along to', u'i can listen to this song over and over again', u'you bring my heart to its knees', u'alternative', u'alternative rock', u'sexy', u'sad', u'doom metal', u'Love', u'Power ballad', u'beautiful', u'cello', u'moody', u'angry', u'Progressive', u'melancholic', u'nice', u'male vocalists', u'industrial metal', u'inspiring', u'10s', u'wrif-fm', u'english lyrics', u'10 of 10 stars', u'finnish artist', u'5', u'finland', u'coll']"
41,Moscow Never Sleeps,17177,137224,139000,"[u'dance', u'electronic', u'pop', u'House', u'alternative', u'club', u'party', u'dj', u'00s', u'Nights', u'europaplus', u'plyashi', u'remind summer sea', u'my school days']"
42,coloris,45139,367151,154000,"[u'electronic', u'electro', u'chiptune', u'dance', u'experimental', u'electronica', u'electro house', u'8-bit', u'techno', u'Daft Punk', u'House', u'synthwave 4x4', u'pop', u'upbeat', u'futurepop', u'bitpop', u'Disco', u'trance', u'indie', u'fast', u'female vocalists', u'epic', u'industrial', u'Awesome', u'melodic', u'new rave', u'hamburg', u'party', u'8 bit', u'good shit', u'Berlin', u'cool', u'female vocalist', u'curioso', u'brilliant', u'polish', u'perfect', u'good beat', u'electric', u'7 of 10 stars', u'Godlike', u'artists to check out later', u'genial', u'loli', u'cris', u'moar', u'fucking awesome music', u'prog house', u'dobre bo polskie', u'yay i like it']"
43,New Tomorrow,15886,62301,310000,"[u'dance', u'synth pop', u'electronic', u'electro', u'Canadian', u'synth', u'Retro', u'2012', u'2010s', u'5 minute songs', u'1980s', u'synthwave', u'80s retro']"
44,The Show Must Go On,621017,3859451,274000,"[u'classic rock', u'rock', u'Queen', u'80s', u'hard rock', u'british', u'90s', u'glam rock', u'epic', u'freddie mercury', u'legend', u'sad', u'rock ballads', u'classic', u'beautiful', u'emotional', u'Masterpiece', u'favorites', u'the show must go on', u'dramatic', u'Awesome', u'pop', u'Ballad', u'melancholic', u'male vocalists', u'1991', u'male vocalist', u'Progressive rock', u'Favourites', u'guitar', u'rock ballad', u'Legendary', u'greatest songs ever', u'Love', u'powerful', u'best songs ever', u'I could listen to this song forever', u'best', u'Favourite Songs', u'oldies', u'great', u'amazing', u'favourite', u'great lyrics', u'the best', u'70s', u'favorite songs', u'UK', u'pop rock', u'Favorite']"
45,Moscow Calling,28287,175474,309000,"[u'russian rock', u'rock', u'hard rock', u'glam rock', u'russian', u'moscow', u'hair metal', u'Gorky Park', u'heavy metal', u'favorites', u'great', u'male vocalists', u'love at first listen', u'1993', u'gute laune', u'4 Stars', u'hit', u'eastern european metal', u'listened', u'Roggen Roll', u'bright rock', u'kultiges intro']"
46,Fallen Leaves,420226,3686978,208000,"[u'punk rock', u'rock', u'alternative rock', u'punk', u'alternative', u'Billy Talent', u'Canadian', u'emo', u'indie rock', u'hard rock', u'pop punk', u'seen live', u'indie', u'Fallen leaves', u'post-hardcore', u'favorites', u'party', u'favorite songs', u'hardcore', u'post hardcore', u'powerful', u'Love', u'goooooooood', u'Awesome', u'Favorite', u'metal', u'catchy', u'Energetic', u'favourite', u'male vocalists', u'FUCKING AWESOME', u'Punk Revival', u'Favorite Bands', u'Hard', u'canada', u'memories', u'dark', u'amazing', u'f', u'live', u'00s', u'2006', u'emocore', u'2000s', u'<3', u'My Favorites', u'Punk-Pop', u'indie punk', u'super-duper', u'ii']"
47,Ich will,482338,4367261,217000,"[u'industrial metal', u'metal', u'industrial', u'german', u'Rammstein', u'rock', u'hard rock', u'deutsch', u'heavy metal', u'industrial rock', u'Neue Deutsche Haerte', u'neue deutsche h\xe4rte', u'Ich Will', u'electronic', u'favorites', u'German metal', u'Gothic', u'alternative metal', u'dance metal', u'heavy', u'germany', u'tanz-metall', u'alternative', u'seen live', u'alternative rock', u'dark', u'Awesome', u'00s', u'tanz metal', u'mutter', u'Nu Metal', u'2001', u'german industrial metal', u'energy', u'party', u'Deutschrock', u'Favorite', u'8 of 10 stars', u'heavy rock', u'classic rock', u'chillout', u'Progressive metal', u'albums I own', u'cool', u'wtf', u'perfect', u'Nu-metal', u'german rock', u'tanz-metal', u'video clip']"
48,Not Strong Enough,104864,1075857,215000,"[u'symphonic metal', u'Power metal', u'Apocalyptica', u'metal', u'rock', u'Awesome', u'hard rock', u'great lyrics', u'heavy metal', u'finnish', u'cello metal', u'7th symphony', u'melodic', u'amazing', u'symphonic', u'best', u'I Like It', u'2010', u'FUCKING AWESOME', u'2010s', u'6 of 10 stars', u'LOVE LOVE LOVE', u'songs i try to sing along to', u'i can listen to this song over and over again', u'you bring my heart to its knees', u'alternative', u'alternative rock', u'sexy', u'sad', u'doom metal', u'Love', u'Power ballad', u'beautiful', u'cello', u'moody', u'angry', u'Progressive', u'melancholic', u'nice', u'male vocalists', u'industrial metal', u'inspiring', u'10s', u'wrif-fm', u'english lyrics', u'10 of 10 stars', u'finnish artist', u'5', u'finland', u'coll']"
49,Shape of You,200398,2009174,234000,"[u'pop', u'best of 2017', u'dancehall', u'sia', u'hino', u'2017', u'dance', u'catchy', u'tropical house', u'Ed Sheeran', u'electronic', u'british', u'dance-pop', u'funk', u'beautiful', u'new', u'rnb', u'male vocalists', u'tropical', u'single', u'10s', u'fallon', u'Be my baby', u'snl', u'king of pop', u'tlc', u'wake-up song', u'uk number one', u'us number one', u'No Scrubs', u'smash hit', u'farofa', u'superpop', u'german number one', u'fode essa buceta', u'playlista rmf fm', u'post-nerdcore', u'australian number one', u'i love cheap thrills', u'2017 single', u'muito cheap thrills sim', u'bbc radio1 playlist 2017', u'Sia Felings', u'singer-somngwriter']"
