,Songs,Listeners,Playcount,Duration,Tags
234,Måneskyggens slave,5575,27652,352000,"[u'black metal', u'metal', u'True Norwegian Black Metal', u'true black metal', u'Norwegian Black Metal', u'trve', u'Norway', u'raw black metal', u'5 of 10 stars', u'old school black metal', u'second wave black metal']"
235,(Under) The Pagan Megalith,27921,127216,233000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'satanic', u'true black metal', u'anti-christian', u'raw black metal', u'Black', u'music for an ass-beating', u'blackmetal', u'trve', u'TNBM', u'trve norrwegian blakk metall', u'satanic vocals after 3 min', u'heavy metal', u'mental', u'Doom', u'Norway', u'6 of 10 stars', u'true metal', u'pure evil', u'old school black metal', u'satanic black metal', u'avantgarde death metal', u'satanic metal', u'Pure fucking black metal', u'Gorgoroth', u'Pentagram', u'really fucking awesome', u'Mendigao thrash', u'evil black metal', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'bats out of hell', u'true metal gods', u'90s black metal', u'90s norwegian black metal', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'evil ambiance', u'music for when she is sucking your cock', u'hell angels']"
236,Huldrelokk,26703,108360,112000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'instrumental', u'metal', u'true black metal', u'instrumental black metal', u'trve', u'old school black metal', u'myk black metal', u'Doom', u'Black', u'Post-Black Metal', u'One', u'Pure fucking black metal', u'Mendigao thrash', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'gorgoroth-huldrelokk']"
237,Katharinas Bortgang,26292,134909,243000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'true black metal', u'metal', u'raw black metal', u'norwegian', u'Norway', u'trve', u'black metal ist krieg', u'kvlt', u'Norwegian Black', u'old school black metal', u'Second Wave of Black Metal', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'trve kvlt black metal', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'kvlt kurwa']"
238,Drømmer om Død,21046,94682,225000,"[u'black metal', u'trve', u'True Norwegian Black Metal', u'true black metal', u'metal', u'old school black metal', u'norwegian', u'raw', u'Norway', u'Norwegian Black Metal', u'2 of 10 stars', u'second wave black metal']"
239,Ritual,39442,183778,232000,"[u'black metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'norwegian', u'metal', u'Gorgoroth', u'Norway', u'raw black metal', u'true black metal', u'seen live', u'satanic', u'Extreme Metal', u'satan', u'trve', u'wishlist', u'chill out', u'evil', u'anti-christian', u'Black', u'Ritual', u'kickass', u'norsk', u'black metal ist krieg', u'Amazing song', u'nordic metal', u'3 of 10 stars', u'old school black metal', u'satanic black metal', u'The beast', u'satanic metal', u'Second Wave of Black Metal', u'the shit I love', u'this will fucking own your ass', u'second wave black metal', u'the best shit since teddy bears', u'comes from the depths of hell', u'True northern frostbitten necro metal', u'myk black metal', u'nekroasfak', u'blows your fucking brains out', u'when puppies listen to this their heads get raped', u'Gorgoroth - Ritual', u'kvlt kurwa']"
240,Crushing the Scepter (Regaining a Lost Dominion),23054,106104,203000,"[u'black metal', u'metal', u'Norwegian Black Metal', u'True Norwegian Black Metal', u'true black metal', u'norwegian', u'scandinavian', u'heard on Pandora', u'trve', u'fucking kvlt', u'myk black metal', u'Extreme Metal', u'Black', u'raw black metal', u'norsk', u'scandinavian metal', u'music that makes your head explode of amazement', u'pure black metal', u'Pure Metal', u'anti-christ', u'TNBM', u'this will fucking own your ass', u'second wave black metal', u'a bit shit', u'the best shit since teddy bears', u'pure fucking armaggedon', u'blows your fucking brains out', u'when puppies listen to this their heads get raped']"
241,Begravelsesnatt,29523,144910,153000,"[u'black metal', u'True Norwegian Black Metal', u'Norwegian Black Metal', u'metal', u'norwegian', u'Norway', u'trve', u'true black metal', u'satanic black metal', u'classic', u'heard on Pandora', u'black metal ist krieg', u'kvlt', u'5 of 10 stars', u'old school black metal', u'Second Wave of Black Metal', u'ausgezeichnet', u'second wave black metal', u'trve norrwegian blakk metall', u'jamz so tight that there outta be a law', u'kvlt kurwa']"
242,Angel of Death,467704,3217723,291000,"[u'thrash metal', u'metal', u'Slayer', u'heavy metal', u'thrash', u'speed metal', u'80s', u'death metal', u'trash metal', u'american', u'aggressive', u'angry', u'legends', u'seen live', u'rock', u'Awesome', u'heavy', u'favorites', u'666', u'old-school thrash', u'hard rock', u'death', u'Extreme Metal', u'headbanging music', u'1986', u'reign in blood', u'brutal', u'Angel of Death', u'SSSSSSSSSLLLLLLLLLLLLLLLLLLAAAAAAAAAAAAAAAAAAAYYYYYYYYYYYYYYEEEEEEEEEEERRRRRRRRRR', u'USA', u'fucking CLASSIC', u'AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHHHHHHH', u'black metal', u'classic', u'kick ass', u'bay area thrash metal', u'Progressive metal', u'classic metal', u'slayer kurwa', u'punk', u'hardcore', u'Trash', u'FUCKING AWESOME', u'Brutal Death Metal', u'metalcore', u'Favorite', u'classics', u'dave lombardo', u'Extreme', u'satanic']"
243,M-16,27549,194071,271000,"[u'thrash metal', u'metal', u'german', u'thrash', u'sodom', u'heard on Pandora', u'teutonic thrash metal', u'german thrash metal', u'for bad days', u'heavy metal', u'black metal', u'80s metal', u'Brutal Assault 2014']"
244,Genocide,21786,102735,289000,"[u'thrash metal', u'metal', u'sodom', u'this song creates one thousand fission reactions inside your head', u'thrash', u'old school', u'teutonic thrash metal', u'german', u'powerful', u'argh']"
245,Minejumper,21406,103258,191000,"[u'thrash metal', u'metal', u'thrash', u'german thrash metal', u'teutonic thrash metal', u'sodom', u'tip', u'Krank', u'favourite thrash metal songs', u'myk sodom', u'900th play']"
246,I Am the War,25007,131316,251000,"[u'thrash metal', u'I will play this song after killing 10million jews with a blunt knife', u'metal', u'thrash', u'FUCKING AWESOME', u'teutonic thrash metal', u'sodom', u'PURE THRASH METAL', u'blackish thrash', u'ja jesztem wojnom', u'600th play']"
247,Among the Weirdcong,24829,133608,303000,"[u'thrash metal', u'heavy metal', u'metal', u'thrash', u'speed metal', u'german', u'german thrash metal', u'Teutonic Thrash', u'sodom', u'heard on Pandora', u'trash metal', u'old school thrash metal', u'german thrash', u'teutonic thrash metal', u'Speed Thrash Metal']"
248,The Flames Of Infinite Blackness Before Creation,3131,11073,279000,"[u'black metal', u'metal']"
249,A Black Aeon Shall Cleanse,4278,15419,0,"[u'black metal', u'metal', u'Doom']"
250,Vortex from the celestial flying throne of storms,3862,13101,0,"[u'black metal', u'metal']"
251,Wings of Anu,5649,20678,280000,"[u'black metal', u'metal']"
252,From chaos they came,6132,20834,0,"[u'black metal', u'metal', u'banger', u'crush']"
253,Intro: The Force Before Darkness,4635,14199,98000,[]
254,Where Darkness Is Lord and Death the Beginning,9443,56820,442000,"[u'black metal', u'columbian black metal']"
255,Infernal Evocation of Torment,7260,36145,177000,"[u'black metal', u'columbian black metal']"
256,Through the Infinite Sphere Our Majesty Shall Rise,7187,35801,338000,"[u'black metal', u'bla', u'columbian black metal']"
257,Strike of the Morning Star,7738,42420,303000,"[u'black metal', u'true black metal', u'very kvlt', u'columbian black metal']"
258,Nocturnal Gatherings and Wicked Rites,10367,47590,337000,"[u'black metal', u'cult black metal', u'RITUALISTIC BLACK METAL', u'genial', u'occult', u'TOTAL WAR', u'metal', u'best song ever', u'FUCKING AWESOME', u'kvlt', u'true black metal', u'US Black Metal', u'inquisition', u'killer drums', u'very kvlt', u'columbian black metal']"
259,Ancient Monumental War Hymn,8290,43905,344000,"[u'black metal', u'raw black metal', u'Hard', u'emo', u'Like', u'numbers', u'hebrew', u'ether', u'genesis', u'misc', u'john', u'acts', u'proverbs', u'Kings', u'Meat', u'david', u'psalms', u'Daniel', u'james', u'Mark', u'matthew', u'All', u'Dry', u'generic', u'Shady', u'old school black metal', u'micah', u'non-visual', u'lemmings', u'jonah', u'joshua', u'exodus', u'stereotypical', u'leviticus', u'Like this', u'luke', u'butt', u'job', u'jacob', u'romans', u'Amos', u'Nehemiah', u'ear', u'Carne', u'orton', u'alma', u'esther', u'titus', u'Samuel', u'halal']"
260,That's the Way,343806,1727103,338000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'acoustic', u'Led Zeppelin', u'folk rock', u'british', u'psychedelic', u'blues rock', u'beautiful', u'folk', u'Soundtrack', u'heavy metal', u'Mellow', u'Progressive rock', u'Ballad', u'1970', u'almost famous', u'metal', u'thats the way', u'male vocalists', u'soothing', u'chill', u'favorites', u'blues-rock', u'blues', u'guitar', u'Psychedelic Rock', u'male vocalist', u'guitar virtuoso', u'relax', u'Robert Plant', u'classic', u'soft rock', u'arena rock', u'rock n roll', u'British Blues', u'Favorite', u'8 of 10 stars', u'Sentimental', u'british folk-rock', u'british rock', u'British Metal', u""70's"", u'zeppelin', u'Awesomeness in the form of Sound', u'strings organs rubber wind', u'hard to define kind of greatness', u'60s']"
261,Tangerine,405996,2377389,192000,"[u'classic rock', u'rock', u'70s', u'hard rock', u'Led Zeppelin', u'acoustic', u'british', u'Progressive rock', u'blues rock', u'folk rock', u'blues', u'guitar', u'beautiful', u'Love', u'Tangerine', u'psychedelic', u'Ballad', u'rock ballad', u'jimmy page', u'almost famous', u'classic', u'folk', u'melancholy', u'Robert Plant', u'heavy metal', u'favorites', u'Psychedelic Rock', u'1970', u'60s', u'Mellow', u'male vocalists', u'pedal steel guitar', u'Favourites', u'Favourite Songs', u'rock ballads', u'chill', u'arena rock', u'Awesome', u'summer', u'Progressive', u'oldies', u'lovely', u'love at first listen', u'ballads', u'john bonham', u'best songs ever', u'Orgasmic', u'john paul jones', u'Awesomeness in the form of Sound', u'memories']"
262,Gallows Pole,338602,1604506,298000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'Led Zeppelin', u'blues rock', u'folk rock', u'british', u'acoustic', u'Progressive rock', u'banjo', u'1970', u'folk', u'guitar', u'Robert Plant', u'heavy metal', u'blues', u'classic', u'cover', u'8 of 10 stars', u'jimmy page', u'UK', u'guitar virtuoso', u'traditional', u'Favourite Songs', u'gallows pole', u'metal', u'60s', u'favorites', u'catchy', u'Awesome', u'psychedelic', u'mandolin', u'male vocalist', u'male vocalists', u'great songs', u'john bonham', u'british rock', u""70's"", u'zeppelin', u'john paul jones', u'strings organs rubber wind', u'hangman', u'about death', u'cosmic country and psychedelic americana', u'Led Zeppelin - Gallows Pole', u'album rock', u'blues-rock', u'upbeat', u'bluesy']"
263,Out on the Tiles,296507,1381038,244000,"[u'classic rock', u'hard rock', u'rock', u'Led Zeppelin', u'70s', u'blues rock', u'british', u'Progressive rock', u'heavy metal', u'folk rock', u'arena rock', u'psychedelic', u'Psychedelic Rock', u'1970', u'sexy', u'UK', u'rock n roll', u'Morose Deep dilate Crimson', u'guitar', u'British Blues', u'8 of 10 stars', u'heavy rock', u'vintage', u'positive', u'jimmy page', u'out on the tiles', u'metal', u'60s', u'favorites', u'album rock', u'blues-rock', u'blues', u'male vocalist', u'Funk Rock', u'6 of 10 stars', u'john bonham', u'Robert Plant', u'british folk-rock', u'British Metal', u""70's"", u'classic rock favorites', u'great drums', u'vintage rock', u'john paul jones', u'iii', u'classic', u'alternative rock', u'folk', u'Stoner Rock', u'slow']"
264,Since I've Been Loving You,592732,3915068,445000,"[u'classic rock', u'rock', u'blues', u'hard rock', u'Led Zeppelin', u'70s', u'blues rock', u'british', u'Progressive rock', u'guitar', u'Masterpiece', u'psychedelic', u'epic', u'Love', u'Awesome Guitar Jams', u'blues-rock', u'favorites', u'Awesome', u'rock ballads', u'melancholic', u'classic', u'Guitar Solo', u'favorite songs', u'heavy metal', u'sexy', u'melancholy', u'Psychedelic Rock', u'jimmy page', u'Orgasmic', u'100 Greatest Guitar Solos', u'bluesy', u'Rock and Roll', u'1970', u'Robert Plant', u'beautiful', u'Legendary', u'solo', u'oldies', u'amazing', u'male vocalists', u'70s rock', u'60s', u'sad', u'British Blues', u'Ballad', u'Favourites', u'Favourite Songs', u'great vocal performance', u'UK', u'slow']"
265,Celebration Day,387299,1930812,209000,"[u'classic rock', u'hard rock', u'rock', u'70s', u'Led Zeppelin', u'blues rock', u'Progressive rock', u'heavy metal', u'british', u'psychedelic', u'blues', u'guitar', u'Rock and Roll', u'metal', u'heavy rock', u'1970', u'celebration day', u'arena rock', u'guitar virtuoso', u'happy', u'blues-rock', u'folk rock', u'Robert Plant', u'70s rock', u'classic', u'rock n roll', u'page', u'led zep', u'alternative rock', u'favorites', u'Progressive', u'Psychedelic Rock', u'Awesome Guitar Jams', u'john bonham', u'john paul jones', u'Morose Deep dilate Crimson', u'led zeppelin III', u'60s', u'UK', u'day', u'favourite', u'British Blues', u'8 of 10 stars', u'british rock', u'jimmy page', u'proto-metal', u'plant', u'greatest bands ever', u'Music that makes me happy', u'album rock']"
266,Friends,349608,1654475,235000,"[u'classic rock', u'rock', u'hard rock', u'70s', u'Led Zeppelin', u'blues rock', u'folk rock', u'british', u'Progressive rock', u'psychedelic', u'heavy metal', u'folk', u'acoustic', u'rock n roll', u'1970', u'Robert Plant', u'metal', u'classic', u'album rock', u'blues', u'jimmy page', u'alternative', u'arena rock', u'guitar virtuoso', u'friends', u'experimental', u'blues-rock', u'Rock and Roll', u'60s', u'favorites', u'Awesome', u'hypnotic', u'British Blues', u'8 of 10 stars', u'acoustic guitar', u'british folk-rock', u'British Metal', u""70's"", u'UK', u'guitar', u'strings', u'Dreamy', u'weird', u'upbeat', u'Progressive', u'oldies', u'favourite', u'british folk', u'male vocalist', u'male vocalists']"
267,Immigrant Song,876782,6033243,146000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'british', u'heavy metal', u'Progressive rock', u'blues rock', u'favorites', u'psychedelic', u'metal', u'Psychedelic Rock', u'classic', u'guitar', u'oldies', u'Awesome', u'blues', u'rock n roll', u'1970', u'70s rock', u'Immigrant Song', u'epic', u'arena rock', u'Robert Plant', u'Soundtrack', u'male vocalists', u'60s', u'Favourite Songs', u'jimmy page', u'Play this loud enough to raise the dead', u'Energetic', u'Awesome Guitar Jams', u'Driving', u'male vocalist', u'School of Rock', u'heavy', u'led zep', u'nordic', u'old school', u'Favourites', u'classics', u'fuck yeah', u'Killer riff', u'vikings', u'Led Zeppelin  - immigrant song', u'guitar rock', u'10 of 10 stars', u'alternative', u'amazing']"
268,Bring It on Home,328050,1570417,259000,"[u'classic rock', u'hard rock', u'rock', u'blues rock', u'Led Zeppelin', u'blues', u'60s', u'70s', u'harmonica', u'british', u'guitar', u'heavy metal', u'blues-rock', u'Progressive rock', u'Awesome', u'1969', u'psychedelic', u'cover', u'classic', u'bluesy', u'rock n roll', u'Robert Plant', u'jimmy page', u'cowbell', u'arena rock', u'Psychedelic Rock', u'male vocalists', u'live', u'Favourite Songs', u'awesome riff', u'cosmic country and psychedelic americana', u'album rock', u'upbeat', u'covers', u'oldies', u'male vocalist', u'Rock and Roll', u'British Blues', u'Awesome Guitar Jams', u'guitar virtuoso', u'9 of 10 stars', u'6 of 10 stars', u'Guitar Gods', u'john bonham', u'bluesrock', u'british rock', u'great riff', u'zeppelin', u'led', u'led zep']"
269,Moby Dick,411675,2030576,265000,"[u'classic rock', u'hard rock', u'rock', u'drum solo', u'Led Zeppelin', u'instrumental', u'60s', u'drums', u'british', u'70s', u'blues rock', u'Progressive rock', u'john bonham', u'heavy metal', u'instrumental rock', u'blues', u'Bonzo', u'1969', u'cowbell', u'psychedelic', u'guitar', u'Rock and Roll', u'jimmy page', u'metal', u'British Blues', u'arena rock', u'Psychedelic Rock', u'male vocalists', u'FUCKING AWESOME', u'oldies', u'Awesome Guitar Jams', u'heavy rock', u'British Metal', u'classic', u'england', u'rock n roll', u'Favourite Songs', u'Moby Dick', u'more cowbell', u'Awesome Drums', u'Led Zeppelin II', u'hard rock-blues', u'john bonham drum solo', u'alternative', u'Awesome', u'percussion', u'male vocalist', u'8 of 10 stars', u'Robert Plant', u'awesome instrumentals']"
270,Ramble On,655386,3668837,275000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'60s', u'british', u'blues rock', u'Progressive rock', u'classic', u'Psychedelic Rock', u'blues', u'rock n roll', u'heavy metal', u'guitar', u'Tolkien', u'Awesome', u'acoustic', u'1969', u'favorites', u'blues-rock', u'oldies', u'folk rock', u'Awesome Guitar Jams', u'lord of the rings', u'Ramble On', u'psychedelic', u'male vocalists', u'Rock and Roll', u'favorite songs', u'arena rock', u'8 of 10 stars', u'Robert Plant', u'classic metal', u'lord of the rings references', u'experimental', u'male vocalist', u'guitar virtuoso', u'led zep', u'metal', u'catchy', u'bass', u'upbeat', u'Progressive', u'Favorite Artists', u'cool', u'Supernatural', u'roadtrip', u'rockin', u'jimmy page']"
271,Living Loving Maid (She's Just a Woman),316266,1539828,160000,"[u'classic rock', u'hard rock', u'rock', u'blues rock', u'Led Zeppelin', u'60s', u'british', u'70s', u'heavy metal', u'guitar', u'arena rock', u'blues', u'1969', u'wrif-fm', u'Progressive rock', u'great song', u'guitar virtuoso', u'jimmy page', u'upbeat', u'Robert Plant', u'pop', u'classic', u'Energetic', u'oldies', u'rock n roll', u'Favourites', u'8 of 10 stars', u'Guitar Gods', u'Living Loving Maid', u'vugube62', u'Love', u'catchy', u'Progressive', u'party', u'male vocalist', u'Rock and Roll', u'guitar rock', u'woman', u'6 of 10 stars', u'john bonham', u'rockin', u'led zep', u'Dancing all night long', u'Living Lovin`Maid', u'Led Zeppelin II', u'rock and roll party', u'about women', u'718 Love', u'indie', u'80s']"
272,Heartbreaker,607754,3573977,255000,"[u'classic rock', u'hard rock', u'rock', u'Led Zeppelin', u'70s', u'blues rock', u'Progressive rock', u'60s', u'blues', u'british', u'heavy metal', u'guitar', u'1969', u'Awesome Guitar Jams', u'classic', u'Psychedelic Rock', u'Awesome', u'metal', u'favorites', u'jimmy page', u'oldies', u'Guitar Solo', u'rock n roll', u'Robert Plant', u'heartbreaker', u'blues-rock', u'arena rock', u'psychedelic', u'British Blues', u'guitar heroes', u'cool', u'male vocalist', u'70s rock', u'100 Greatest Guitar Solos', u'alternative', u'alternative rock', u'album rock', u'Rock and Roll', u'guitar virtuoso', u'8 of 10 stars', u'led zep', u'male vocalists', u'great solo', u'riff', u'British Metal', u'led', u'31 Songs', u'Morose Deep dilate Crimson', u'Led Zeppelin - Heartbreaker']"
273,Thank You,396359,2032150,230000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'60s', u'70s', u'Progressive rock', u'british', u'blues rock', u'Love', u'beautiful', u'psychedelic', u'love song', u'guitar', u'1969', u'heavy metal', u'classic', u'blues', u'melancholic', u'Ballad', u'jimmy page', u'Mellow', u'oldies', u'folk rock', u'Psychedelic Rock', u'favorites', u'melancholy', u'thank you', u'metal', u'arena rock', u'male vocalists', u'Robert Plant', u'sad', u'love songs', u'rock n roll', u'heavy rock', u'Makes Me Smile', u'strings organs rubber wind', u'chill', u'happy', u'best song ever', u'sweet', u'10 of 10 stars', u'Favourite Songs', u'British Metal', u'led zep', u'if only the whole world was like this', u'jtm 70s', u'no words to express that song', u'pop']"
274,The Lemon Song,354190,1667059,380000,"[u'classic rock', u'hard rock', u'rock', u'blues rock', u'Led Zeppelin', u'60s', u'blues', u'70s', u'british', u'Progressive rock', u'1969', u'guitar', u'heavy metal', u'bass', u'Psychedelic Rock', u'male vocalists', u'rock n roll', u'sex', u'psychedelic', u'groove', u'Robert Plant', u'classic', u'arena rock', u'Southern Rock', u'Awesome Guitar Jams', u'great bassline', u'lemon song', u'the lemon song', u'downtempo', u'UK', u'favorites', u'groovy', u'male vocalist', u'British Blues', u'classics', u'fruit', u'jimmy page', u'Best of Led Zeppelin', u'silver apples moon', u'hip hop', u'catchy', u'blues-rock', u'funky', u'oldies', u'Rock and Roll', u'guitar virtuoso', u'Favourites', u'8 of 10 stars', u'food', u'10 of 10 stars']"
275,What Is and What Should Never Be,442007,2290702,287000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'blues rock', u'60s', u'Progressive rock', u'british', u'70s', u'blues', u'guitar', u'1969', u'heavy metal', u'psychedelic', u'Robert Plant', u'Psychedelic Rock', u'rock n roll', u'jimmy page', u'classic', u'british rock', u'male vocalists', u'led zep', u'oldies', u'Favorite Artists', u'Favorite', u'john bonham', u'70s rock', u'strings organs rubber wind', u'what is and what should never be', u'metal', u'alternative', u'blues-rock', u'arena rock', u'male vocalist', u'British Blues', u'Supernatural', u'heavy rock', u'classic metal', u""70's"", u'john paul jones', u'british hard rock', u'classic riff', u'led zeplin', u'jtm 70s', u'wonderful bass', u'chill', u'alternative rock', u'favorite songs', u'favorites', u'album rock']"
276,Whole Lotta Love,852158,5449270,333000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'Progressive rock', u'british', u'60s', u'blues rock', u'psychedelic', u'heavy metal', u'Psychedelic Rock', u'guitar', u'classic', u'blues', u'Whole Lotta Love', u'favorites', u'Love', u'oldies', u'Awesome Guitar Jams', u'legend', u'jimmy page', u'sex', u'rock n roll', u'1969', u'sexy', u'Awesome', u'male vocalists', u'Robert Plant', u'guitar virtuoso', u'Favourite Songs', u'Favourites', u'led zep', u'metal', u'male vocalist', u'Rock and Roll', u'blues-rock', u'cool', u'Led Zeppelin - Whole Lotta Love', u'john bonham', u'john paul jones', u'Progressive', u'amazing', u'classics', u'great riff', u'Favorite guitar solos', u'100 Greatest Guitar Solos', u'arena rock', u'British Blues', u'heavy rock']"
277,How Many More Times,339026,1614985,210000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'blues rock', u'60s', u'70s', u'blues', u'british', u'psychedelic', u'Progressive rock', u'guitar', u'heavy metal', u'Psychedelic Rock', u'rock n roll', u'1969', u'male vocalists', u'classic', u'epic', u'Awesome', u'oldies', u'Robert Plant', u'favorites', u'male vocalist', u'jimmy page', u'john paul jones', u'john bonham', u'Morose Deep dilate Crimson', u'sexy', u'albums I own', u'dark', u'blues-rock', u'party', u'Rock and Roll', u'Masterpiece', u'long track', u'how many more times', u'vugube62', u'alternative', u'Progressive', u'guitar virtuoso', u'10 of 10 stars', u'6 of 10 stars', u'Good Stuff', u'basstastic', u'rockin', u'british rock', u'tantotempotaste', u'great rock albums', u'Rock on']"
278,I Can't Quit You Baby,399621,2227255,282000,"[u'classic rock', u'rock', u'hard rock', u'blues', u'blues rock', u'Led Zeppelin', u'60s', u'british', u'70s', u'Progressive rock', u'psychedelic', u'guitar', u'cover', u'Psychedelic Rock', u'heavy metal', u'blues-rock', u'male vocalists', u'Awesome Guitar Jams', u'rock n roll', u'1969', u'oldies', u'Robert Plant', u'metal', u'sexy', u'cool', u'classic', u'80s', u'male vocalist', u'Rock and Roll', u'arena rock', u'folk rock', u'orgasm', u'Morose Deep dilate Crimson', u'songs i would have sex to', u'soft rock', u'Awesome', u'bluesy', u'covers', u'melancholy', u'john bonham', u'jimmy page', u'i cant quit you baby', u'vugube62', u'alternative', u'favorite songs', u'favorites', u'Love', u'drums', u'Progressive', u'sex']"
279,Communication Breakdown,613750,3592754,146000,"[u'classic rock', u'hard rock', u'rock', u'Led Zeppelin', u'70s', u'60s', u'british', u'blues rock', u'Progressive rock', u'heavy metal', u'guitar', u'Rock and Roll', u'blues', u'rock n roll', u'metal', u'favorites', u'oldies', u'Awesome Guitar Jams', u'classic', u'psychedelic', u'male vocalists', u'Robert Plant', u'Awesome', u'alternative rock', u'Psychedelic Rock', u'proto-punk', u'alternative', u'upbeat', u'jimmy page', u'arena rock', u'guitar virtuoso', u'Favourites', u'1969', u'john paul jones', u'heavy', u'Progressive', u'british rock', u'communication breakdown', u'brain explodes', u'great song', u'male vocalist', u'Favourite Songs', u'classic rock favorites', u'rock favorites', u'led zep', u'Energetic', u'great songs', u'john bonham', u'70s rock', u'classic metal']"
280,Black Mountain Side,336907,1461479,126000,"[u'classic rock', u'rock', u'instrumental', u'hard rock', u'Led Zeppelin', u'60s', u'acoustic', u'Progressive rock', u'blues rock', u'british', u'folk', u'folk rock', u'70s', u'blues', u'psychedelic', u'guitar', u'jamming', u'1969', u'Eastern Influence', u'Awesome', u'jimmy page', u'chill', u'arena rock', u'rock n roll', u'acoustic guitar', u'heavy metal', u'chillout', u'epic', u'Progressive', u'favorite acoustic guitar songs', u'classic', u'UK', u'Psychedelic Rock', u'male vocalists', u'Awesome Guitar Jams', u'british rock', u'awesome instrumentals', u'Acoustic Instrumental', u'harmonizes so well with my spirit', u'the reason why I love instrumentals so much', u'mercury guava lapis lazuli', u'vugube62', u'alternative rock', u'favorites', u'instrumental rock', u'male vocalist', u'Rock and Roll', u'8 of 10 stars', u'best instrumentals', u'tabla']"
281,Your Time Is Gonna Come,355461,1637696,281000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'60s', u'blues rock', u'70s', u'Progressive rock', u'british', u'blues', u'heavy metal', u'organ', u'classic', u'favorites', u'male vocalists', u'1969', u'guitar', u'Psychedelic Rock', u'chill', u'male vocalist', u'alternative', u'Awesome', u'British Blues', u'keyboards', u'Robert Plant', u'strings organs rubber wind', u'favorite songs', u'heavy', u'UK', u'calm', u'acoustic', u'blues-rock', u'rock n roll', u'Favourites', u'6 of 10 stars', u'revenge', u'british rock', u'jimmy page', u'zeppelin', u'john paul jones', u'led zep', u'your time is gonna come', u'vugube62', u'melodic', u'psychedelic', u'groove', u'Progressive', u'oldies', u'folk rock', u'Rock and Roll']"
282,Dazed and Confused,665535,4196680,679000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'70s', u'Progressive rock', u'psychedelic', u'blues rock', u'60s', u'Psychedelic Rock', u'blues', u'british', u'heavy metal', u'guitar', u'jimmy page', u'classic', u'epic', u'Robert Plant', u'Awesome Guitar Jams', u'Masterpiece', u'Awesome', u'favorites', u'metal', u'oldies', u'1969', u'dazed and confused', u'Favourite Songs', u'Guitar Gods', u'dark', u'heavy', u'rock n roll', u'guitar virtuoso', u'Favourites', u'Guitar Solo', u'male vocalist', u'male vocalists', u'favorite songs', u'experimental', u'sexy', u'cool', u'Jam', u'Legendary', u'alternative rock', u'drums', u'amazing', u'live', u'drugs', u'70s rock', u'proto-metal', u'early metal']"
283,You Shook Me,380277,1880998,390000,"[u'classic rock', u'rock', u'blues', u'hard rock', u'blues rock', u'Led Zeppelin', u'60s', u'british', u'70s', u'Progressive rock', u'harmonica', u'Psychedelic Rock', u'guitar', u'heavy metal', u'cover', u'psychedelic', u'male vocalist', u'blues-rock', u'classic', u'heavy', u'male vocalists', u'1969', u'metal', u'rock n roll', u'you shook me', u'sexy', u'Progressive', u'Acid Rock', u'Morose Deep dilate Crimson', u'willie dixon cover', u'downtempo', u'Awesome', u'moody', u'bluesy', u'covers', u'zeppelin', u'blues favorites', u'jtm 70s', u'vugube62', u'favorites', u'epic', u'Hammond', u'organ', u'f', u'British Blues', u'Jam', u'Favourites', u'electric blues', u'muddy waters', u'Robert Plant']"
284,Babe I'm Gonna Leave You,639480,4098519,400000,"[u'classic rock', u'rock', u'hard rock', u'Led Zeppelin', u'british', u'60s', u'blues rock', u'70s', u'Progressive rock', u'blues', u'guitar', u'acoustic', u'beautiful', u'psychedelic', u'epic', u'sad', u'Psychedelic Rock', u'favorites', u'Awesome', u'folk rock', u'classic', u'Robert Plant', u'Love', u'cover', u'1969', u'heavy metal', u'jimmy page', u'One Tree Hill', u'alternative rock', u'UK', u'melancholy', u'male vocalists', u'Favourite Songs', u'Progressive', u'oldies', u'melancholic', u'rock n roll', u'Awesome Guitar Jams', u'metal', u'folk', u'Mellow', u'rock ballad', u'70s rock', u'blues-rock', u'amazing', u'british rock', u'chill', u'alternative', u'favorite songs', u'sexy']"
