,Songs,Listeners,Playcount,Duration,Tags
165,Chandelier,524079,6694460,216000,"[u'pop', u'best of 2014', u'Power ballad', u'australian', u'indie', u'love at first listen', u'2014', u'sia', u'female vocalists', u'indie pop', u'2014 single', u'electronic', u'alternative', u'Ballad', u'electropop', u'beautiful', u'Chandelier', u'dance', u'2010s', u'anthem', u'pop ballad', u'epic', u'3', u'emotional', u'female vocalist', u'alternative pop', u'best song ever', u'Favorite', u'8 of 10 stars', u'Masterpiece', u'10s', u'powerful', u'sunflower', u'motive', u'greg kurstin', u'nostalgica', u'chillout', u'chill', u'alternative rock', u'downtempo', u'power pop', u'singer-songwriter', u'omg', u'catchy', u'easy listening', u'world', u'urban', u'Dreamy', u'feel good', u'vocals']"
166,My Love,70626,701808,310000,"[u'Soundtrack', u'indie', u'Love', u'female vocalists', u'twilight', u'eclipse', u'pop', u'beautiful', u'soul', u'alternative', u'sad', u'love at first listen', u'ballads', u'haunting', u'melancholy', u'melancholic', u'The Twilight Saga: Eclipse', u'edward and bella', u'chillout', u'australian', u'calm', u'piano', u'atmospheric', u'Bittersweet', u'femalevocalistsgdchill', u'sia', u'singer-songwritergdchill', u'favorites', u'slow', u'easy listening', u'romantic', u'ost', u'emotional', u'Ballad', u'english', u'love song', u'magic', u'movie soundtrack', u'10 of 10 stars', u'<3', u'one of the saddest most beautiful songs in the world', u'twilight saga', u'vocal', u'female', u'chill', u'emo', u'downtempo', u'singer-songwriter', u'acoustic', u'Awesome']"
167,Loved Me Back To Life,3464,35456,0,[]
168,I Know Places,198544,1101335,366000,"[u'folk', u'indie', u'swedish', u'female vocalists', u'Dreamy', u'melancholic', u'chillout', u'acoustic', u'pop', u'alternative', u'beautiful', u'2011', u'electronic', u'atmospheric', u'lykke li', u'best of 2011', u'special', u'ambient', u'indie pop', u'Mellow', u'relaxing', u'female vocalist', u'lovely', u'10s', u'easy', u'stockholm', u'if you fall in love with me you should know these songs by heart', u'amazing instrumental section', u'jazz', u'chill', u'sad', u'singer-songwriter', u'favorites', u'calm', u'piano', u'Lo-Fi', u'world', u'3', u'dream pop', u'Dope', u'melancholy', u'Chillosophy', u'favourite', u'World Music', u'interesting', u'Ballad', u'Favorite', u'Favourites', u'love at first listen', u'music to get the pussy wet']"
169,The Walls Keep Saying Your Name,17794,68180,263000,"[u'pop', u'dance', u'british', u'sleek', u'female vocalists', u'dark', u'eclectic', u'drama', u'electronic', u'alternative', u'britpop', u'House', u'2003', u'strings', u'scary', u'party', u'Electronic Pop', u'aaa', u'intelligent', u'female vocalist', u'00s', u'odd', u'favorite by this singer', u'romantic tension', u'evening', u'female singer songwriter', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'human', u'posh', u'hyperweird', u'retroschool', u'kot', u'Sophie Ellis-Bextor', u'cyberbit', u'Sophie Ellis Bextor', u'accents', u'Dirrty Girlz', u'137 bpm', u'Diesunddas:-9', u'weicheisongs', u'rhytmischGut']"
170,Love Long Distance,155612,995564,264000,"[u'indie', u'indie rock', u'rock', u'female vocalists', u'pop', u'gossip', u'Rock Disco', u'dance', u'2009', u'piano', u'female vocalist', u'electronic', u'indie pop', u'fast', u'pop punk', u'Favorite', u'damned good', u'the beat that my heart skipped sounded like this', u'fav songs', u'dance around the living room in your underwear', u'my heart is a jerk', u'miianens playlist', u'Disco', u'alternative', u'pop rock', u'Love', u'Awesome', u'lounge', u'high energy', u'american', u'super', u'good', u'beat', u'best', u'dance-punk', u'to listen', u'electro rock', u'dance punk', u'all time faves', u'eclectonia', u'10 of 10 stars', u'6 of 10 stars', u'Good Stuff', u'danceable', u'electronic industrial', u'kick ass', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'project', u'tryme', u'The Best Songs Ever']"
171,Elastic Heart,324941,3021482,258000,"[u'pop', u'soul', u'r&b', u'sia', u'I love this song', u'female vocalists', u'love at first listen', u'diplo', u'2015', u'electronic', u'electropop', u'australian', u'The Weeknd', u'Soundtrack', u'indie', u'female vocalist', u'2013', u'trap', u'10s', u'2014', u'alternative', u'indie pop', u'dub', u'epic', u'feel good', u'Voice', u'Confident', u'emotional', u'female vocals', u'Ballad', u'duet', u'top 40', u'hits', u'8 of 10 stars', u'Best of', u'single', u'2010s', u'fuck', u'Fave', u'featuring', u'czHit', u'good lyrics', u'7 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'<3', u'feelings', u'best of 2014', u'best of 2013', u'feat']"
172,Elastic Heart,324941,3021482,258000,"[u'pop', u'soul', u'r&b', u'sia', u'I love this song', u'female vocalists', u'love at first listen', u'diplo', u'2015', u'electronic', u'electropop', u'australian', u'The Weeknd', u'Soundtrack', u'indie', u'female vocalist', u'2013', u'trap', u'10s', u'2014', u'alternative', u'indie pop', u'dub', u'epic', u'feel good', u'Voice', u'Confident', u'emotional', u'female vocals', u'Ballad', u'duet', u'top 40', u'hits', u'8 of 10 stars', u'Best of', u'single', u'2010s', u'fuck', u'Fave', u'featuring', u'czHit', u'good lyrics', u'7 of 10 stars', u'10 of 10 stars', u'Favourite Songs', u'<3', u'feelings', u'best of 2014', u'best of 2013', u'feat']"
173,Plenty of Girls in the Sea,53092,174947,185000,"[u'indie', u'mgmt', u'rock', u'experimental', u'psychedelic pop', u'psychedelic', u'favourite', u'Psychedelic Rock', u'2013', u'love at first listen', u'10s', u'fallon', u'BBC6', u'favorites 2013']"
174,The Shade,40879,213970,216000,"[u'indie', u'Canadian', u'love at first listen', u'7', u'2010s', u'i want it all', u'so good', u'2015 single', u'music choice: alternative', u'favorites 2015']"
175,Sweet Nothing (ft. Florence Welch),2445,34535,0,"[u'top 40', u'dance hits']"
176,Straight for the Knife,97885,547231,211000,"[u'pop', u'sad', u'sad songs', u'female vocalists', u'piano', u'10s', u'Ballad', u'6 of 10 stars', u'sia', u'chillout', u'indie', u'chill', u'alternative', u'alternative rock', u'indie pop', u'downtempo', u'australian', u'slow', u'world', u'3', u'synthpop', u'World Music', u'7 of 10 stars', u'2014', u'sunflower', u'best of 2014', u'5 of 10 stars', u'Sia Furler', u'Skitz0rz', u'uitluisteren artist', u'Tory Lane', u'naomi campbell', u'holloween skitz0rz', u'when I briefly dated james', u'fav888', u'my dance room']"
177,Do I Wanna Know?,2814,26158,258000,"[u'Like A Version', u'interrogative', u'cover arctic monkeys']"
178,Do I Wanna Know?,2814,26158,258000,"[u'Like A Version', u'interrogative', u'cover arctic monkeys']"
179,Sun,283714,2066534,188000,"[u'indie', u'indie rock', u'alternative', u'personal favourites', u'Post-punk revival', u'indie pop', u'fav', u'electronic', u'rock', u'alternative rock', u'pop', u'british', u'alternative pop', u'dance-punk', u'love at first listen', u'Funk Rock', u'2012', u'2012 single', u'Two Door Cinema Club', u'electronica', u'electropop', u'synth pop', u'britpop', u'indietronica', u'Awesome', u'horns', u'upbeat', u'summer', u'Mellow', u'irish rock', u'relax', u'Kitsune', u'FM4', u'SUN', u'I love this song', u'kat fm', u'he', u'Loving', u'summertime', u'northern irish', u'personal favourite', u'better than you', u'love hurts', u'favorite track right now', u'Because Of You', u'better than coffee', u'the best song', u'hollister', u'groovunky', u'isso ta muito hair']"
180,Crazy,95679,637389,219000,"[u'rock', u'cover', u'female vocalists', u'pop', u'alternative', u'Canadian', u'alternative rock', u'covers', u'alanis morissette', u'singer-songwriter', u'female vocalist', u'Soundtrack', u'pop rock', u'2005', u'crazy', u'Seal', u'female', u'Love', u'Awesome', u'00s', u'cover songs', u'seal cover', u'The Devil Wears Prada', u'favorites', u'beautiful', u'Favorite', u'Pop-Rock', u'2000s', u'cover song', u'alanis', u'lyrics to think about', u'chillout', u'indie', u'folk', u'sad', u'happy', u'female vocals', u'female vocal', u'female singer-songwriter', u'better than the original', u'beautiful voices', u'fantastic covers', u'nice sound', u'lovecovers', u'Awww Good Memoirs', u'Dark music for dark moments', u'seen live', u'vocal', u'jazz', u'favorite songs']"
181,Hands Clean,254321,1313873,272000,"[u'female vocalists', u'rock', u'alternative', u'pop', u'Canadian', u'alanis morissette', u'singer-songwriter', u'pop rock', u'female vocalist', u'alternative rock', u'90s', u'00s', u'female', u'alanis', u'favorites', u'beautiful', u'2002', u'indie rock', u'2000s', u'Love', u'acoustic', u'female vocal', u'indie', u'Hands Clean', u'Alanis Morissette-Hands Clean', u'female vocals', u'folk', u'Awesome', u'summer', u'female artists', u'alt rock', u'relationships', u'favorite songs', u'canada', u'emotional', u'great lyrics', u'breakup', u'female rock', u'Alanis Morrissette', u'sufu5a', u'classic', u'80s', u'memories', u'soft rock', u'favourite', u'Bittersweet', u'relaxing', u'Favorite', u'top 40', u'Pop-Rock']"
182,Black Sheep,145915,1262910,297000,"[u'indie rock', u'scott pilgrim', u'alternative', u'Canadian', u'female vocalists', u'Soundtrack', u'rock', u'indie', u'Metric', u'femalevocalistsgdchill', u'new wave', u'alt rock', u'Roctronik', u'pop', u'alternative rock', u'favorite songs', u'sexy', u'favorites', u'ost', u'female vocalist', u'dance rock', u'2010', u'10s', u'emily', u'Songs seen played live', u'must be played at full volume', u'electronic', u'seen live', u'singer-songwriter', u'canada', u'epic', u'dark', u'guitar', u'Dreamy', u'f', u'female vocals', u'euphoria', u'bliss', u'2011', u'Female Voices', u'animals', u'best of 2010', u'school', u'FUCKING AWESOME', u'Masterpiece', u'eclectonia', u'sing along', u'movie soundtrack', u'10 of 10 stars', u'Favourite Songs']"
183,Reunion,386082,2335012,235000,"[u'electronic', u'indie', u'shoegaze', u'epic', u'm83', u'french', u'10s', u'indie rock', u'2011', u'pop', u'rock', u'indie pop', u'synthpop', u'10 of 10 stars', u'electronica', u'electropop', u'alternative', u'post-rock', u'Progressive rock', u'electro', u'indietronica', u'upbeat', u'dream pop', u'love at first listen', u'electro rock', u'eletronic', u'electronic rock', u'video clip', u'alternative rock', u'ambient', u'dance', u'happy', u'catchy', u'new wave', u'night', u'synth', u'Driving', u'mute', u'summer', u'post rock', u'Uplifting', u'sunshine', u'holy shit', u'Favorite', u'fav', u'9 of 10 stars', u'Best of', u'male vocals', u'chillwave', u'2012 single']"
184,Love Long Distance,155612,995564,264000,"[u'indie', u'indie rock', u'rock', u'female vocalists', u'pop', u'gossip', u'Rock Disco', u'dance', u'2009', u'piano', u'female vocalist', u'electronic', u'indie pop', u'fast', u'pop punk', u'Favorite', u'damned good', u'the beat that my heart skipped sounded like this', u'fav songs', u'dance around the living room in your underwear', u'my heart is a jerk', u'miianens playlist', u'Disco', u'alternative', u'pop rock', u'Love', u'Awesome', u'lounge', u'high energy', u'american', u'super', u'good', u'beat', u'best', u'dance-punk', u'to listen', u'electro rock', u'dance punk', u'all time faves', u'eclectonia', u'10 of 10 stars', u'6 of 10 stars', u'Good Stuff', u'danceable', u'electronic industrial', u'kick ass', u'IIIIIIIIII AMAZING TRACK :D IIIIIIIIII', u'project', u'tryme', u'The Best Songs Ever']"
185,Follow Me,37657,111993,198000,"[u'indie', u'rock', u'Love', u'Favourite Songs', u'british', u'alternative', u'indie rock', u'Mellow', u'Like', u'piano rock', u'cool', u'check', u'Favourites', u'best of 2007', u'favourite artists', u'indie alternative', u'3 star', u'md-highway', u'songzumglasrotwein', u'tri', u'Pekne', u'st-rock-alternative']"
186,This New Technology (Album Version),1998,8108,268000,[]
187,Better Off Without You,61418,302353,188000,"[u'indie pop', u'indie', u'Lo-Fi', u'indie rock', u'noise pop', u'Surf', u'twee', u'psychedelic pop', u'Retro', u'2011', u'Fave Indie Pop', u'favorites 2011', u'kat fm', u'surf pop', u'BIRP', u'somafm', u'Bagel', u'Lo-Fi Indie', u'torch singer', u'candy indie', u'sensual indie', u'songs which are played in hm stores', u'radio likes', u'like2009-2014', u'stop taggin shit bagel', u'chill dude chill']"
188,I Never Know,16879,55761,197000,"[u'indie', u'rock', u'indie rock', u'New Orleans', u'2013', u'10s', u'polyvinyl', u'somafm', u'Bagel']"
189,Where Do You Run To,84793,343146,195000,"[u'shoegaze', u'indie pop', u'female vocalists', u'Lo-Fi', u'best of 2008', u'2008', u'indie', u'Garage Rock', u'female vocalist', u'indie rock', u'00s', u'vivian girls', u'vugube62', u'rock', u'alternative', u'twee', u'Dreamy', u'harmonies', u'vocal harmony', u'pitchfork Top 500 Tracks of the 2000s', u'bobbyscdclub', u'pitchfork top 100 2008', u'seen live', u'pop', u'punk', u'Grunge', u'new york', u'USA', u'catchy', u'post-punk', u'Brooklyn', u'noise pop', u'american', u'punk rock', u'female vocals', u'loved', u'gorgeous', u'Favorite', u'love at first listen', u'riot grrrl', u'2000s', u'personal favourites', u'sigh', u'tambourine', u'fuzz', u'you need to hear this', u'lik', u'Alternate Rock', u'newgaze', u'discover']"
190,This Is the Last Time,497624,2488786,207000,"[u'britpop', u'Keane', u'indie', u'alternative', u'rock', u'british', u'pop', u'piano rock', u'alternative rock', u'indie rock', u'piano', u'Mellow', u'Love', u'00s', u'male vocalists', u'heard on Pandora', u'this is the last time', u'indie pop', u'favorites', u'pop rock', u'beautiful', u'seen live', u'UK', u'soft rock', u'brit rock', u'Favourites', u'This Is The Last Time - Keane', u'happy', u'2004', u'Ballad', u'Keane - This is the last time', u'chill', u'acoustic', u'easy listening', u'relaxing', u'relax', u'brit pop', u'Britrock', u'romantic', u'england', u'male vocalist', u'Brit', u'favorite songs', u'sad', u'singer-songwriter', u'epic', u'Driving', u'melancholic', u'Coldplay', u'loved']"
191,'39 (2014 Remaster),407,806,0,[]
192,Unnatural Selection,17,54,0,[]
193,Overjoyed,200676,1258181,206000,"[u'alternative', u'indie', u'electronic', u'bastille', u'Mellow', u'rock', u'indie pop', u'10s', u'pop', u'british', u'alternative rock', u'indie rock', u'beautiful', u'feel good', u'moody', u'haunting', u'male vocalist', u'love songs', u'Ballad', u'love at first listen', u'2012 single', u'2010s', u'interessant', u'bright', u'All time favourite', u'amazing voice', u'overjoyed', u'tristan', u'hous', u'Note to self', u'for boys i loved', u'schickemaennerstimmen', u'post-2000', u'best song of the album', u'sachen die ich gerne hoeren mag', u'britidh', u'the walking dead feels', u'never-ending orgasm', u'band: bastille', u'rickyl feels', u'otp: youre my brother', u'it touched my soul and it hurt']"
194,Burn the Pages,123840,769447,196000,"[u'pop', u'female vocalists', u'dance', u'10s', u'sia', u'6 of 10 stars', u'australian', u'synthpop', u'Sia Furler', u'chillout', u'trip-hop', u'indie', u'alternative rock', u'indie pop', u'downtempo', u'synth pop', u'eletronic', u'2014', u'2014 single', u'eletropop', u'fire and water', u'Books and newspapers', u'fav888', u'olga kurylenko', u'katja kassin']"
195,We Exist,268699,1793209,344000,"[u'indie rock', u'indie', u'rock', u'Canadian', u'alternative', u'Arcade Fire', u'2013', u'Disco', u'electronic', u'pop', u'alternative rock', u'10s', u'Fake New Wave', u'electronica', u'dance', u'chamber pop', u'bass', u'american', u'art rock', u'Like', u'amazing', u'montreal', u'dance pop', u'dance rock', u'fuck yeah', u'radio paradise', u'radioparadise', u'eclectonia', u'Merge', u'nu disco', u'best of 2013', u'synthrock', u'pop dance', u'Canadian rock', u'gay pop', u'sonovox', u'white music for white people', u'Hitler', u'baixo', u'2014 single', u'gay pride', u'Adolf Hitler', u'brown music for pink people', u'saw it live', u'Channel X', u'racism in music sucks', u'Reincarnation of Hitler', u'bonehead', u'heil hitler', u'brunelds']"
196,All the Rage Back Home,167704,1048214,262000,"[u'indie', u'indie rock', u'rock', u'10s', u'best of 2014', u'2014 single', u'alternative', u'chillout', u'chill', u'epic', u'world', u'post-punk', u'Post punk', u'3', u'american', u'summer', u'World Music', u'spring', u'letterman', u'2010s', u'brooding', u'university', u'2014', u'sunflower', u'Post-punk revival', u'fucking incredible', u'somafm', u'indiena sound', u'Program Trzeci', u'Bagel', u'oh god no', u'music choice: alternative', u'mypop', u'best tracks of 2014', u'Best new music', u'Channel X', u'Skitz0rz', u'uitluisteren artist', u'SWEET JESUS', u'holloween skitz0rz', u'sounds dead promising excited for the new album', u'2015 fig', u'interpol gif', u'strings and amps', u'music choice: indie']"
197,Candy,20553,65192,136000,"[u'lizvelrene2010', u'indie', u'female vocalists', u'2010', u'rock', u'Lo-Fi', u'10s', u'Frankie', u'somafm', u'Bagel', u'faux 80s', u'UO Music Mondays', u'private:watchlist', u'Primavera Club 2010', u'gr cs', u'hippodrome', u'girl noise pop band']"
198,Ride,719,4404,270000,"[u'cover', u'new wave', u'minimal', u'synthpop', u'cover songs']"
199,Dont you Evah,652,2520,0,[]
200,Now Is Not the Time,89904,455531,225000,"[u'synthpop', u'female vocalists', u'2013', u'dreamwave', u'electronic', u'indie', u'dream pop', u'space disco', u'10s', u'electro-pop', u'somafm', u'Bagel', u'electronica', u'pop', u'indie rock', u'electro', u'favorites', u'Love', u'omg', u'epic', u'synth pop', u'Scottish', u'beautiful', u'glasgow', u'amazing', u'ethereal', u'frauen und technik', u'omfg', u'synth-pop', u'FUCKING AWESOME', u'tune', u'choon', u'churches', u'best of 2013', u'delicious', u'songs I fucking love to death', u'glassnote', u'redrage keys', u'gals', u'my 10s', u'redrage recommends', u'it will come easily when you hear the beat', u'this song rickrolled my heart', u'On the floor', u'i would play this on my radio show', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'songs which are played in hm stores', u'poptron', u'video clip', u'can listen to this over and over']"
201,You K(no)w,3279,7380,354000,[]
202,Matching Lovers,410,1212,251000,[]
203,Never Let Me Go,449083,4064282,271000,"[u'indie', u'alternative', u'female vocalists', u'indie pop', u'beautiful', u'british', u'Florence and The Machine', u'pop', u'The Vampire Diaries', u'love at first listen', u'magical', u'Delena', u'alternative pop', u'ocean', u'never let me go', u'Soundtrack', u'soul', u'alternative rock', u'sad', u'singer-songwriter', u'baroque pop', u'2011', u'10s', u'2010s', u'powerful', u'florence', u'art pop', u'Soundtrack Of My Life', u'TVD', u'Ceremonials', u'indie rock', u'UK', u'epic', u'emotional', u'lovely', u'i love it', u'10 of 10 stars', u'sea', u'One Tree Hill', u'Breathtaking', u'my life soundtrack', u'if my soul were composed of musical notes', u'Vampire Diaries', u'I want to listen to this all the time', u'completely breaks my heart', u'never get tired of this song', u'that one powerful moment that touches your heart in a corner you never knew existed', u'I could listen to this all day', u'songs i never get tired of listening to', u'ChrisCooperBand']"
204,Dead Inside,163665,1163859,263000,"[u'rock', u'alternative rock', u'british', u'Progressive rock', u'seen live', u'pop', u'alternative', u'Muse', u'2010s', u'2015 single', u'bbc radio1 playlist 2015', u'electronic', u'indie', u'indie rock', u'pop rock', u'synth', u'great lyrics', u'love at first listen', u'garbage', u'10s', u'fucking amazing', u'Brit', u'2015', u'electronic rock', u'tension', u'mainstream', u'synthrock', u'Best Band EVER', u'Modern Talking', u'amazing vocals', u'folie', u'radio friendly', u'killer lyrics', u'epic ending', u'music choice: alternative', u'matthew bellamy', u'Channel X', u'moj 2015', u'muse is perfection', u'muse gif', u'2015 fig', u'14yrs old', u'muse is dead inside']"
205,Kiss with a Fist,718841,5836582,124000,"[u'indie', u'female vocalists', u'alternative', u'rock', u'british', u'indie rock', u'indie pop', u'Florence and The Machine', u'alternative rock', u'2009', u'female', u'00s', u'catchy', u'angry girl', u'pop', u'pop rock', u'Love', u'upbeat', u'folk', u'Energetic', u'fun', u'female vocalist', u'Jennifers BODY', u'UK', u'abuse', u'Chuck', u'lungs', u'singer-songwriter', u'happy', u'party', u'loved', u'cool', u'great lyrics', u'alternative pop', u'violent', u'kiss', u'Brit', u'transliteracy', u'dum dum dum', u'little onion', u'vugube62', u'Soundtrack', u'favorites', u'feel good', u'england', u'Like', u'Garage Rock', u'Workout', u'alt rock', u'2000s']"
206,Dog Days Are Over,1052294,11003677,253000,"[u'indie', u'female vocalists', u'alternative', u'indie pop', u'british', u'Florence and The Machine', u'happy', u'pop', u'upbeat', u'2009', u'rock', u'handclaps', u'dog days are over', u'folk', u'00s', u'indie rock', u'singer-songwriter', u'female vocalist', u'love at first listen', u'skins', u'beautiful', u'favorites', u'Energetic', u'dancing by myself', u'florence', u'Happiness hit her like a bullet in the head', u'Love', u'feeling like my heart is going to collapse with joy', u'drums that drive me crazy', u'female', u'feel good', u'best of 2009', u'clapping', u'make me sing', u'sing at the top of my lungs', u'epic', u'amazing', u'fun', u'<3', u'blows my mind', u'soul', u'alternative rock', u'baroque pop', u'art rock', u'optimistic', u'lovely', u'gilbert', u'chillout', u'pop rock', u'energy']"
207,Third Eye,90102,558469,260000,"[u'indie', u'british', u'alternative', u'rock', u'female vocalists', u'indie rock', u'love at first listen', u'HBHBHB', u'indie pop', u'catchy', u'great lyrics', u'handclaps', u'anthem', u'2015', u'florence', u'excelent', u'Supernova', u'third eye', u'hino', u'Musical orgasm', u'jesus christ this is good', u'eterna', u'corporal elements', u'HB3', u'hino atemporal', u'hinario', u'melancholic uptempo', u'vocals for days', u'florgasm', u'have to be single', u'that original life', u'uoh uoh', u'Indie', u'2016 single']"
208,Stand on the Horizon,101787,553640,263000,"[u'indie rock', u'indie', u'rock', u'post-punk', u'2013', u'love at first listen', u'10s', u'6 of 10 stars', u'STAND ON THE HORIZON', u'british', u'alternative', u'alternative rock', u'Scottish', u'glasgow', u'Berlin', u'perfect', u'heard live', u'Owen Pallett', u'best of 2013', u'domino', u'somafm', u'2014 single', u'Bagel', u'merkliste', u'na na na', u'kc', u'music I wanna hug but can not hug because it is music and you can not hug sounds', u'kury', u'radioeins', u'tancze', u'spiewam', u'you could do it better']"
209,All This and Heaven Too,271667,1894927,246000,"[u'indie', u'indie pop', u'female vocalists', u'alternative', u'british', u'Florence and The Machine', u'UK', u'baroque pop', u'but she is beautiful', u'beautiful', u'Awesome', u'2011', u'2010s', u'I could listen to this song forever', u'soul', u'alternative rock', u'experimental', u'indie rock', u'C', u'favorites', u'art rock', u'poetic', u'Uplifting', u'piano rock', u'love songs', u'alternative pop', u'best song ever', u'heart', u'love at first listen', u'road trip', u'Neo Soul', u'inspiring', u'FUCKING AWESOME', u'2000s', u'10s', u'10 of 10 stars', u'magical', u'amazing voice', u'otp', u'awesome lyrics', u'everlasting', u'casamento', u'fave female singers', u'fave indie songz', u'fave tunez', u'Ceremonials', u'surprise like', u'all this and heaven too', u'avvcxccxcxcxxcxxxhg', u'Belezza']"
210,Alone (Feat. Lily Elise),12436,43537,181000,[u'indiena sound']
211,Dressed in Black,87167,562058,400000,"[u'female vocalists', u'pop', u'eclectic', u'10s', u'7 of 10 stars', u'drama', u'sia', u'chillout', u'indie', u'chill', u'alternative', u'alternative rock', u'indie pop', u'australian', u'world', u'3', u'amazing', u'World Music', u'emotion', u'Masterpiece', u'<3', u'colours', u'2014', u'sunflower', u'beautiful lyrics', u'Sia Furler', u'Skitz0rz', u'uitluisteren artist', u'mila kunis', u'holloween skitz0rz', u'fav888', u'my dance room', u'estrella ramirez', u'laly vallade', u'audrey bitoni']"
212,What Kind of Man,214770,1822439,216000,"[u'indie rock', u'rock', u'best of 2015', u'alternative rock', u'slaying vocals', u'alternative', u'british', u'female vocalists', u'10s', u'2015', u'indie', u'pop', u'soul', u'pop rock', u'omg', u'epic', u'baroque pop', u'blues', u'beautiful', u'guitar', u'Like', u'addiction', u'What', u'i love it', u'Masterpiece', u'2010s', u'powerful', u'Jams', u'earworm', u'blue', u'kind', u'Killing', u'summers', u'how', u'Florence and The Machine', u'man', u'loves', u'florence', u'goddess', u'The', u'delicious', u'snl', u'big', u'machine', u'songs that i will still be listening to in a billion years', u'of', u'this', u'rel-yr:2015', u'2015 single', u'bbc radio1 playlist 2015']"
213,Rest Your Head,70739,304332,243000,"[u'indie', u'alternative', u'female vocalists', u'UK', u'synthpop', u'folktronica', u'art pop', u'electronic', u'british', u'alternative rock', u'experimental', u'indie pop', u'singer-songwriter', u'Mellow', u'ethereal', u'fip', u'singer songwriter', u'dreampop', u'Favorite', u'brighton', u'perfect', u'2012', u'10s', u'personal favourites', u'best of 2012', u'2star', u'dan carey', u'Ladytronica', u'Autumn chill', u'c hill']"
214,No Es Que No Te Quiera,9894,67066,228000,"[u'indie', u'female vocalists', u'Rock en Espanol', u'design', u'recos', u'rel-yr:2012', u'rel-mnth:2012:october', u'recommended by AMRADIO', u'I LOVE LOVE LOVE THIS SONG', u'NC 50', u'macenight']"
215,Black Satin,54512,248065,159000,"[u'indie', u'alternative', u'indie rock', u'rock', u'shoegaze', u'noise pop', u'dream pop', u'sexy', u'Garage Rock', u'garage', u'00s', u'effortless cool', u'smoke and listen', u'alternative rock', u'2007', u'danish', u'english', u'Dream', u'danish artist', u'raveonettes', u'swagger', u'wall of noise', u'The Raveonettes', u'21st century', u'colour', u'not fucking shoegaze you idiots', u'club misfits', u'nice guitar', u'feedback bliss', u'pounding feedback', u'a bad idea whose time has come', u'Danish band', u'kolory', u'songs to put on repeat', u'I fucking love this tune', u'ladade', u'friends Tracks']"
216,Make Up Your Mind (Bonus Track),8413,50457,241000,"[u'female vocal', u'love at first listen', u'Love it', u'alt']"
217,There Are Too Many of Us,69230,272869,265000,"[u'rock', u'love at first listen', u'2015 single', u'Steunfonds', u'british', u'britpop', u'fucking incredible', u'alternative', u'alternative rock', u'fip', u'blur', u'Favorite songs ever', u'best of 2015', u'somafm', u'Bagel']"
218,In Your Own Time,42420,207550,223000,"[u'britpop', u'alternative rock', u'Keane', u'rock', u'british', u'synthpop', u'piano rock', u'00s', u'Great Lyricists', u'i love it', u'10s', u'synthrock', u'songs I absolutely love', u'best mood', u'Pure melodies of perfection', u'ERIC IOZZI']"
219,Eleanor Put Your Boots On (single version),998,7254,0,[]
220,Chained,451362,3301575,168000,"[u'indie', u'alternative', u'indietonic', u'the xx', u'fip', u'rock', u'indie rock', u'Post punk', u'love at first listen', u'2012', u'6 of 10 stars', u'Coexist', u'chillout', u'british', u'slow', u'indietronica', u'2012 single', u'10s', u'best of 2012', u'chained', u'trip-hop', u'sexy', u'sad', u'downtempo', u'post-punk', u'minimal', u'shoegaze', u'beautiful', u'london', u'male vocal', u'3', u'dream pop', u'beauty', u'smooth', u'ethereal', u'chilled', u'elegant', u'eclectic', u'female vocal', u'duo', u'Progressive Pop', u'8 of 10 stars', u'9 of 10 stars', u'Indietronic', u'emotion', u'pain', u'FUCKING AWESOME', u'I love this song', u'Titorsbrother', u'personal favourites']"
221,Sagrad Прекрасный,10446,34397,0,"[u'indie', u'electronic', u'rock', u'alternative', u'experimental', u'female vocalists', u'Experimental pop', u'Canadian', u'synthpop', u'darkwave', u'dark ambient']"
222,Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix,194522,879918,0,"[u'House', u'2013', u'dance', u'g', u'run', u'Summertime Sadness', u'nectariadance', u'video cllip']"
223,Disconnected - Radio Edit,2335,6103,219000,[]
224,It Will All End In Tears,127474,567855,224000,"[u'indie', u'indie pop', u'surf rock', u'sad', u'post-punk', u'2010', u'10s', u'pop', u'indie rock', u'melancholic', u'010s', u'uk alternative', u'alternative rock', u'americana', u'beautiful', u'Retro', u'car', u'summer', u'garage', u'male vocalist', u""80's"", u'wave', u'the shins', u'despair', u'title is a full sentence', u'Tears', u'Endings', u'somafm', u'hotlist2010', u'readingfestival2010bestsongs', u'21st century', u'Bagel', u'Herzschmerz', u'A ecouter', u'Para bajar', u'my secret agent lover man', u'maks fave', u'Lieblingssongs', u'morganherve playlist', u'apt for an ex', u'ended']"
225,Higher than the Sun,22663,95195,202000,"[u'pop', u'indie', u'alternative', u'alternative rock', u'pop rock', u'britpop', u'Uplifting', u'rock', u'indie rock', u'happy', u'melodic', u'amazing', u'2013', u'Keane', u'Sunny Days', u'electr\xf3nica', u'heartwarming', u'Kanal 40']"
226,Bird of Prey,44137,249114,286000,"[u'indie rock', u'seen live', u'alternative', u'2013', u'8 of 10 stars', u'10s', u'czHit', u'gud', u'makes me feel better', u'HOF 2013']"
